Hybridization REF	TCGA-12-0769-01A-01R-0340-07
EEA1	0.226923076923077
ADCK5	-0.8768
IL1R1	-0.837625
KLK3	0.251473684210526
HRSP12	1.281
KTN1	-0.139
LOH11CR2A	-0.258769230769231
RELL2	-1.07333333333333
MAB21L1	1.546
C20orf59	-0.1725
PHKB	0.7674
ADAM2	-1.45025
TBC1D8B	-1.312375
FAM13A1	0.432571428571429
LAPTM4B	-0.80125
LCN8	0.218333333333333
TMEM147	0.88
SYT4	4.112875
XPO7	-1.00633333333333
C9orf62	1.1732
GPR75	1.243
TRIM5	0.0265
APOC1	1.145875
RNASE4	-0.0195
PARD6B	-3.1673
ARID1A	-0.210375
TPD52L3	0.159076923076923
RRAGB	1.85225
RCN2	0.52425
HIST2H2BE	-1.13357142857143
STARD7	0.8712
SHMT2	-1.2295
KIAA1751	0.150875
MLYCD	-0.6794
LOC162632	-0.291076923076923
UQCRH	-0.5612
RP11-217H1.1	0.30635
SDHA	-1.74175
NCLN	-0.623461538461539
ZNF17	1.344375
RCBTB2	0.363
VEGFB	0.654538461538462
RP4-747L4.3	0.4406
COLQ	0.202846153846154
MPN2	-0.345625
DRG2	-0.7648
KLRB1	1.5396
ALPK2	-3.1456
DNASE2B	0.5988
FLJ23834	0.198375
AXUD1	0.584375
SAFB	-0.523230769230769
NSUN4	-0.1768
RFX2	1.920375
MAPK8IP1	0.6345
FANCD2	-1.26116666666667
ANKZF1	-1.592375
C19orf50	-0.0236
DUSP8	0.700727272727273
SENP5	-0.4621
NFKBIL2	-1.066
LBR	-1.1491
IGFL1	0.0393333333333333
LZTS2	-0.906
IL2RG	-0.838
CCDC51	0.0302
KLF3	0.1151
ANKRD37	-0.4078
KCTD14	1.59425
FZR1	-0.0937058823529412
SLC44A4	-1.38869230769231
ESPL1	-1.0186
GMPR2	-0.402769230769231
TBC1D19	0.16425
ERGIC1	0.736529411764706
ERBB4	1.42557142857143
TSPAN32	0.0218125
MAP4	-0.261272727272727
GPHN	0.1886
SLC6A2	0.664090909090909
HIVEP1	0.5256
DFFB	-0.388307692307692
EIF4EBP2	-0.8995
DMRT1	0.338
HSPB6	0.4796
IER2	-0.975875
AIFM1	-1.55
WWC2	-0.52375
MRPL4	-0.317
FLJ21062	-0.0247777777777778
EPB41L4A	1.1038125
SH2D6	0.308166666666667
TAF4B	-0.9222
