Hybridization REF	TCGA-19-5947-01A-11R-1700-07
GYPA	-2.69628571428571
TAC1	-0.182846153846154
TRAIP	-1.842375
KIAA0232	1.00507692307692
ERCC8	-1.2684
GPX4	0.196727272727273
KIAA0368	0.237
GPR157	-1.411875
CTAGE4	-2.8195
C9orf30	0.054875
OR52A1	0.392333333333333
HSP90B3P	0.213
ALG9	-0.437384615384615
BTBD10	0.6406
SDK2	-0.288666666666667
BAIAP3	-1.8214
RABGGTB	-0.6634
ANKRD40	0.118125
KRT74	1.147
CALCOCO2	0.0898333333333333
SNCA	-1.3984
TMSL8	-4.933
C2orf53	0.882666666666667
ESRRB	-0.2382
ARHGAP26	1.4016
TDRD9	-1.8124
HRAS	0.744125
KLRC4	-1.722
JAGN1	-0.05275
BSDC1	0.6844
RNF43	-3.298
NDUFAF1	1.1146
PHF12	-0.1755
OR1L3	1.061
FOLR2	3.736
LYZL6	0.499142857142857
tcag7.1260	-0.037
WSB1	-1.262625
PROS1	1.48092307692308
OSTN	0.597666666666667
PSMB8	0.763
SOCS4	-0.593
DDIT4L	4.2224
MAS1	-0.902333333333333
MGC34796	0.2868
CSHL1	0.13825
TBCCD1	0.355375
ZBTB7C	0.0546666666666667
AP2S1	0.034
P15RS	-0.449230769230769
VAT1	-0.393461538461538
SHANK3	0.213625
TUFM	-0.52425
THEG	-0.8292
KRT34	-1.9866
SGSM3	-0.9333
TOMM22	-0.4254
SOCS3	2.32025
CPO	0.082
POP4	0.402
BHLHB3	4.2656
MALL	0.111166666666667
OR1B1	0.817333333333333
PARK2	0.554
GPR124	1.8734
LCE1E	-0.156333333333333
RUVBL2	-1.4162
CGRRF1	0.283076923076923
ACPL2	2.9084
WNT10B	-3.01418181818182
BAIAP2L2	-2.23281818181818
ISCA1	0.084
C1orf125	0.477727272727273
RPAP1	-0.5058
RAI16	-0.94325
RPL27	0.226909090909091
NLRP9	-0.211
EPN1	0.0536666666666667
LOC388610	-0.6399
SLC35A1	-0.177692307692308
GAL	-3.0302
SLC14A2	0.420666666666667
RDH11	-0.398875
FAM138F	-0.263666666666667
AUH	-0.3464
FLJ40243	0.3246
C14orf129	-0.6805
MBD2	-1.515125
ABHD14B	-1.1541
PIGT	0.03
ALS2CR4	0.337818181818182
ALAS1	0.105230769230769
FOXO1	2.3055
CRLF3	-0.408636363636364
C20orf107	-0.4975
FARS2	-0.5226
CCDC28A	0.6136
NPHP3	0.2512
OR13F1	0.198333333333333
TSEN54	-1.807
DEFB106B	0.291153846153846
OR8B4	0.657
STH	-0.0688
ZC3H14	-1.1488
CBX2	-0.066
TMEM49	-1.0212
C6orf21	1.033
FLJ20920	-1.19018181818182
CRTAP	0.668578947368421
DDX50	-0.5976
STYXL1	0.0272
BLVRB	-0.076
LOC147650	0.318125
MMP24	0.595833333333333
GRID1	3.429
BANF1	-1.16775
CTAGEP	-1.46
HMBS	-1.2604
SLC25A24	-0.4795
C14orf50	-1.5152
MRO	3.468875
SLC25A15	-1.2554
FAM84B	-0.336538461538462
TDP1	-0.792
C16orf78	0.19475
C11orf57	0.97
RFK	0.5885
ZFYVE9	0.71
STCH	0.0159999999999999
WIBG	-0.5216
LOC283871	-0.562125
GBA2	-1.31628571428571
NDUFB3	0.8328
HSD17B13	-0.98575
GRIN3A	1.0675
FMNL1	-1.137625
SEPT7	1.29115384615385
GNLY	5.89566666666667
GRAMD1C	2.70275
ZNF165	-3.221
USP38	0.7802
FAM83A	-4.56625
C14orf24	0.403875
ARMCX3	1.431
ARHGDIB	0.275625
AK1	0.771545454545455
KIAA1045	-0.0972
DNAJB13	-0.29
NEU2	-0.00600000000000001
HIST1H4B	-0.61475
FAM20B	-0.472615384615385
HES2	-0.347947368421053
FAM73B	-0.980461538461538
LOC388381	-0.2452
INTS7	-1.79414285714286
AMPH	3.18083333333333
ZNF775	-0.3104
UCKL1	-1.76975
C10orf97	-0.6304
C1orf161	-0.055
ALDH1L1	2.6822
FLJ39378	0.307454545454545
SLC23A1	-2.14433333333333
RBM4B	-0.783
THAP4	0.046
OGFRL1	0.996
KIAA0831	-1.07181818181818
PPP1R15A	-1.5015
C1orf96	0.419894736842105
C12orf11	-1.5838
BMF	0.355363636363636
MAN1A1	-0.757
KIAA1600	0.534
NLGN4X	5.2056
ALOX12	-1.458875
RB1CC1	0.403071428571429
NEIL2	1.81407692307692
EIF4E	0.747896551724138
ABHD5	-0.3614
EXOC4	0.5385
CIP29	0.142375
BATF2	1.221
SLC29A4	-0.242545454545455
HTR4	2.011
EMB	-0.2882
TRAF6	0.6662
LMNB1	-0.6196
FAM19A5	0.3
SHE	0.723
PIK3C2B	-1.1342
C15orf15	-0.597571428571429
USP15	0.269923076923077
TCEAL2	4.415
C5orf39	1.54142857142857
PTGER2	-1.8148
SLC31A1	0.67652380952381
IFT172	0.3158
ADAM29	0.1218
GFOD1	-0.1624
ST7L	0.180375
C15orf26	-1.8606
PKN3	-2.4378
CNTD1	-0.07925
COMMD1	0.9114
NTRK2	5.6448125
FOXN3	0.879818181818182
MFGE8	-0.545769230769231
PFKFB2	0.716125
TAS2R4	0.254
ENTHD1	-0.37575
PRMT5	-2.2639
MGC16384	-1.62672727272727
LOC442229	-0.3354
TSKU	1.77781818181818
KRTCAP3	-4.03172727272727
PDLIM1	-1.25753846153846
KCNS2	0.7508
RNF126	-0.616
CEP63	0.5988
CLIC4	1.2192
hCG_1990170	2.0904
ACR	0.411230769230769
KLK7	-0.1564
ALOX5AP	5.47245454545455
RIPK3	2.6082
TAS2R9	0.022
C19orf18	0.632666666666667
BIRC6	-0.255631578947368
ZNF16	-0.214
RFT1	-0.0628
SLC8A2	-1.0432
TACC1	3.18309090909091
ITGAD	1.08866666666667
SAMHD1	2.1365
SH3PXD2B	2.44176923076923
EPC2	1.0384
C20orf85	0.270444444444444
ATP13A2	-0.72725
KRT4	0.156272727272727
CAPNS1	-1.185
MDM2	1.732375
PCDH20	3.0982
KCNK9	0.474666666666667
OR2C1	-0.434
KLHDC3	-1.663375
IPPK	0.0686666666666667
EFHD2	0.3749
GALR3	0.7592
NBEA	0.93775
ABCA6	4.34138461538462
CLDN3	-3.671625
AKT2	-0.0458421052631579
EGFR	0.697142857142857
RBM16	-0.5573
ZDHHC3	0.231461538461538
SLC25A4	0.013875
CYB5B	-0.5325
CPXM1	2.274
NDRG1	-0.54775
FLJ43826	0.5714
OR5L2	0.183625
FARP2	-0.205846153846154
MRPL46	-0.40175
LDHAL6B	0.781857142857143
MAPKAPK3	-1.012
NCAM2	-0.1078
PRKD2	-0.90025
ZFP36L1	1.27976923076923
CYSLTR1	-0.3968
OR4C3	0.3298
HIST1H2AJ	-0.0673333333333333
CCNB2	-1.969
ZNF10	-0.4522
TMEM175	0.115333333333333
FAM134A	0.4185
TIGD4	0.112666666666667
PCNP	-0.142
MGC39715	0.48325
LQK1	-2.1082
CREB1	0.641153846153846
TMPRSS3	-1.75033333333333
C4orf32	-1.3291
LAT	-3.3218
KCNA3	-0.0936666666666667
SKIV2L2	-1.1056
ROPN1B	-4.2975
tcag7.23	-1.168
CDT1	-3.4411
ZHX2	0.979090909090909
CD28	-3.8916
ZNF624	1.3838
SEPT2	0.393933333333333
SOHLH2	-2.07536363636364
MCOLN3	-0.830363636363636
UNQ1945	0.675333333333333
MASP2	-1.903
ZNRF3	-0.0026153846153846
GPATCH3	-0.3764
AGL	0.0370909090909091
QRICH2	-0.496666666666667
PSD4	-1.37325
CCNB1IP1	-2.6138
ENPP7	0.4004
OBFC1	-0.8052
KCNG3	-1.96516666666667
C14orf79	-0.558866666666667
ENPEP	2.73575
SCT	0.44
SKI	1.31527272727273
SEC61G	0.5306
CAPN11	-0.223
ATXN7L3	-0.704
DBNDD1	0.41975
FAIM	0.2606
ANKRD36	-0.121
GABRP	-0.198444444444445
TACSTD2	-5.56757142857143
EIF3J	-0.337
PPP2R2A	-1.0266
TEKT4	-0.514375
PVALB	-4.766
F10	-4.109625
FAM134C	0.826
COMP	4.5844
EFCBP1	-0.978714285714286
SCLT1	1.7246
TAL1	-1.96530769230769
ACSL1	2.1252
ABCC5	-0.401666666666667
ABL1	-0.26156
RBBP7	0.3973125
PTPRG	1.4478
NCOR1	-0.307538461538461
SPINK4	-2.33542857142857
TXNRD1	-0.601461538461538
TNRC15	1.482
C9orf138	0.0864545454545454
UBE2H	1.869125
BRDT	0.584285714285714
C8orf31	0.7798
CCNE2	-1.70635714285714
SLC6A8	-1.3026
CALCR	-3.075
PPP1CB	1.83973333333333
ABHD8	0.0332
ARF5	0.543076923076923
SLC24A4	0.922
CCT3	-0.7298
ZNF121	0.996090909090909
SLC3A2	-2.31592857142857
OR13A1	0.561
SLC5A10	-1.4206
RAD50	-0.1936
IER5	0.4087
MTHFD1L	-1.82863636363636
MBTPS2	0.396333333333333
MVK	-0.84
NCL	0.210153846153846
PSMD10	0.195
MOBP	0.554727272727273
FLJ32894	-0.372666666666667
HRH1	2.528375
C5orf30	-1.1834
NUDT16L1	0.629923076923077
RASGRP3	3.38425
PRKRIP1	0.108461538461538
CCDC75	2.4584
LOC253970	0.2224
KIAA1239	0.15325
MED21	0.0422
SYT11	4.7541875
NTSR2	-0.592666666666667
EGFL11	-0.239333333333333
CXorf59	1.96
OR2A25	-0.437333333333333
SPTBN2	-2.332
LRMP	0.0954999999999999
RNF111	0.3628
PTH	-0.626
LOC619208	1.72275
KIAA0895	0.0852
RANBP5	-1.566
P2RY10	-0.275375
NME5	5.3155
DDX21	-1.04533333333333
LRSAM1	-1.78666666666667
HDAC11	-0.689875
VMO1	4.6424
NOLA2	-0.570375
ADAR	-0.0610666666666667
MTO1	-1.904375
SF4	0.1505
P2RX1	0.00899999999999998
HBM	1.5442
EN2	0.425666666666667
C14orf172	-0.272333333333333
TM9SF2	-0.257692307692308
INHBE	-0.721375
TCTE3	0.565866666666667
TOX2	-4.454
CTAGE3	-0.3173
HBB	7.53238461538461
MED15	-1.630125
CASR	-0.1118
C6orf66	-0.847
MTPN	2.3752
UNC50	0.283
C21orf33	0.7591
IRF2	0.8263
PGR	-2.63157142857143
GPR84	4.4428
CROCCL1	-2.983
SRPX	3.8976
BRE	-0.24025
FGF10	0.316833333333333
SDC3	1.119625
ZRSR1	0.638375
DKFZP434P211	-0.4868
SOX6	-1.13233333333333
RPUSD2	-0.0026
C14orf173	-0.372266666666667
MAPK11	0.921375
TBC1D22A	0.091
FAM123A	-0.654333333333333
COL4A6	0.07475
TOMM70A	-0.491
NAB1	0.555
MGC16385	0.120090909090909
TSPAN18	0.54775
MED31	1.1168
PLG	0.358666666666667
CAPSL	-0.0203333333333333
ZNF532	1.26976923076923
ASB14	-0.0466666666666666
CA8	-1.7706
NUDT16P	0.604125
SLFN11	-0.4445
LRRIQ2	0.4753
NOL7	-0.630625
BRMS1L	-0.6759
JARID1A	1.17557142857143
PANK2	-0.1848
ICAM3	-0.3524
MDS1	-0.388333333333333
TAF8	-0.8256
RNF139	0.4482
ZNF594	-0.437125
ADAM8	2.34245454545455
SFTPC	0.0478181818181818
MAN2B2	0.488090909090909
RGS12	0.420666666666667
EIF1AY	-4.00406666666667
LRRIQ1	1.51475
GPR150	0.8852
CCDC21	-2.42075
PRRG3	0.6306
SAA4	-4.3872
RAPGEF5	2.175
ZCCHC2	-0.2349375
MGC39372	1.33833333333333
PPP4R2	0.264444444444444
CDCA2	-0.876
OR4D5	0.228
PTGFRN	2.31969230769231
SIGLEC5	0.9035
C19orf61	-1.262
NMUR2	-0.774333333333333
KIAA1586	-0.5425
DAGLA	1.24
CHCHD6	0.2346
GPR32	1.26
NEUROD6	0.534833333333333
SLC2A4RG	-0.4892
CA5B	0.892166666666667
FBXL3	0.366
MPHOSPH9	-1.4566
HMG2L1	-1.2528
HCN4	0.392142857142857
CEACAM19	-0.695166666666667
SH2D4B	1.0065
HFE2	-0.578666666666667
TGM4	-0.145875
LYPD2	0.2476
TBC1D15	-0.2196
MRPS21	0.524923076923077
NONO	-1.42507142857143
CLEC5A	4.21627272727273
ITCH	0.0512142857142857
MGAT3	0.429875
MBP	-0.0957
RPP25	-2.1018
SOSTDC1	-2.2306
HRC	-1.9204
TRIM48	-0.0675
TMEM133	1.451
ECEL1P2	-0.4738
HOXC11	-0.115333333333333
DOK5	2.8536
HELZ	0.061125
LOC348180	0.1438
MGC33894	0.42
ADRB3	0.547
DMD	0.4600625
PTRH2	-0.1592
MPEG1	4.32275
NDUFA12	0.494
KRTAP2-4	0.625571428571429
STAMBPL1	-0.866875
ADCY2	2.092875
UNQ6125	0.519666666666667
KLHL20	0.93975
SRM	-1.4296
OTC	0.0032
TMIE	1.422
SNX8	0.05
LIPK	0.052
CHURC1	-0.00699999999999997
KLC2	-0.046125
HDAC1	-1.50975
FAM128A	0.120875
FNDC3B	1.399
MTCP1	0.298375
WFDC10B	0.134307692307692
PCDHGB3	0.295333333333333
ATRNL1	-0.929
CAV2	1.01854545454545
MED26	-0.40025
DUS1L	-0.023
CHRM3	-0.7297
NEK9	-0.392666666666667
WARS2	0.3812
TBX22	-0.297666666666667
TOMM40	-1.269
RP6-213H19.1	-2.89325
TUBGCP5	-0.5654
IGSF6	6.2426
TPPP	-0.172428571428571
UNQ6190	0.384
GSTM5	1.26172727272727
BTD	-0.57725
PDCD1LG2	0.372625
SNRPB2	0.066375
ERICH1	0.745
APOA4	-1.9912
HOXA11	-1.5486
NARG1	-0.182545454545455
MKX	-1.70066666666667
RAB28	0.216388888888889
PKP3	-4.2138
SH3GL2	0.9928
CTSO	3.608
RPN2	1.1526
IL28RA	0.572875
SFMBT1	0.2354
WDR57	-0.782727272727273
FER1L3	0.192666666666667
HSF5	0.169125
TTC9B	0.0546
C4BPA	-3.22057142857143
ALB	-4.5913125
SORBS3	0.0414545454545454
UPF2	-0.832333333333333
JPH1	0.472
AGBL2	-0.5968
DOPEY1	1.245
TERF1	0.3255625
KIF22	-2.1005
NINJ1	0.4622
SEC61A2	-0.2924
HIST1H1D	0.365125
SFXN4	-0.863636363636364
UCP3	-0.291153846153846
ZNF703	0.2595
MYL6B	1.223
TREM1	4.287
OR52E6	0.411
CKMT2	0.0168
HLA-C	1.878
SLC13A3	-1.381375
TIMP4	2.01533333333333
SLIT2	5.3286
RSF1	0.641695652173913
LONRF1	-0.130555555555556
MON1A	0.158125
CACNG6	-0.372
DPPA4	-5.705625
ZSWIM3	0.021
ZNF804A	0.57175
CCIN	0.589
SLC25A31	0.0306
KCNMB4	1.234
RABL5	1.3227
GALNS	-0.580230769230769
STX6	2.0552
HIST1H1C	-1.01422222222222
CIDEB	-0.840272727272727
CASP4	-0.00488888888888897
PDK3	0.521857142857143
KCNJ11	-0.0193333333333333
TPR	-0.0719
ZSCAN20	-0.265
MTX2	-0.2104
HIST1H2BH	-0.6374
LOC283767	2.0152
LYRM7	-1.09195652173913
BRD3	0.430375
HIST1H2BO	-1.048
MAGEB10	0.164333333333333
SLC45A1	0.694
SERPINA3	0.491615384615385
KIAA0143	1.1098
KCNJ16	4.981375
KRT79	-0.44
FABP2	-0.8795
NUT	0.58
ZNF57	-1.2292
FBXL4	-0.2941
CLEC9A	-0.118333333333333
UGT8	-0.194625
BMP2K	1.226
MAPK4	0.983
SLC25A23	-0.691615384615385
HINT1	0.467571428571429
KRTAP13-1	0.5535
SFXN5	1.94684615384615
CHCHD2	0.1232
FAM3D	0.760333333333333
NDP	2.26427272727273
RHOBTB1	0.990375
SLC4A4	4.82
RPL38	0.506
HTF9C	-0.488625
AP2A2	0.302454545454545
ZBTB46	-0.068
MAP7D1	1.0075
AOX1	-2.68585714285714
CYR61	0.883176470588235
DTNA	2.08466666666667
JRKL	0.6984
TMOD3	0.165
EEA1	0.916923076923077
ADCK5	-1.56
IL1R1	1.879625
KLK3	0.531555555555556
HRSP12	0.6946
KTN1	0.0228
LOH11CR2A	1.51792307692308
RELL2	-0.882
MAB21L1	1.216
C20orf59	-1.038625
PHKB	-0.0782
ADAM2	-1.80771428571429
TBC1D8B	1.244375
FAM13A1	0.204761904761905
LAPTM4B	-1.5635625
LCN8	0.218333333333333
TMEM147	0.857666666666667
SYT4	2.141875
XPO7	-0.8
C9orf62	0.7952
GPR75	1.27033333333333
TRIM5	0.6331
APOC1	3.2505
RNASE4	-1.50075
PARD6B	-3.4133
ARID1A	-0.648625
TPD52L3	0.114923076923077
RRAGB	0.331625
RCN2	1.311125
HIST2H2BE	-0.0586190476190477
STARD7	0.2974
SHMT2	-1.09566666666667
KIAA1751	0.057
MLYCD	-0.8119
LOC162632	-0.651153846153846
UQCRH	-0.7618
RP11-217H1.1	0.6129
SDHA	-2.718125
NCLN	-0.264230769230769
ZNF17	0.07075
RCBTB2	-0.4438
VEGFB	0.0336923076923077
RP4-747L4.3	1.0772
COLQ	-0.157769230769231
MPN2	-1.18775
DRG2	-1.1874
KLRB1	4.1598
ALPK2	0.6828
DNASE2B	1.2592
FLJ23834	-0.840142857142857
AXUD1	0.311625
SAFB	-0.00223076923076925
NSUN4	-0.3016
RFX2	0.98025
MAPK8IP1	0.722125
FANCD2	-1.56794444444444
ANKZF1	-3.01875
C19orf50	-0.7365
DUSP8	-0.601818181818182
SENP5	0.1649
NFKBIL2	-1.279
LBR	-0.3867
IGFL1	-0.563
LZTS2	-1.0758
IL2RG	-1.98863636363636
CCDC51	-0.486
KLF3	0.633
ANKRD37	-0.8362
KCTD14	-1.915375
FZR1	-0.117235294117647
SLC44A4	-1.77830769230769
ESPL1	-1.7629
GMPR2	-1.54130769230769
TBC1D19	0.4445
ERGIC1	1.61402941176471
ERBB4	0.123307692307692
TSPAN32	-0.025
MAP4	0.204818181818182
GPHN	-1.603
SLC6A2	0.295727272727273
HIVEP1	-0.6628
DFFB	-0.4335
EIF4EBP2	-0.2567
DMRT1	0.3814
HSPB6	0.5722
IER2	-0.00987500000000001
AIFM1	-0.7042
WWC2	-0.1466875
MRPL4	-0.8298
FLJ21062	0.386111111111111
EPB41L4A	0.8365
