Hybridization REF	TCGA-12-0688-01A-02R-0340-07
C20orf32	0.726
CCDC95	0.361
HIGD1B	5.3098
USP6NL	-0.0946
ABCD4	1.212
DIMT1L	0.0561875
TEK	1.36036363636364
SLC25A46	-0.308
LARP7	-0.734071428571428
CD160	-0.210375
MT1JP	2.67371428571429
PHF20	-0.690333333333333
CPNE4	6.3896
GTPBP1	-0.298157894736842
RAB33B	0.34175
ALDOC	0.927181818181818
ZNF212	-0.1486
NUDT1	0.329625
RFPL2	-0.766666666666667
ZNF83	-0.434375
GDPD5	-0.8618
PDCD4	-0.688923076923077
CEP350	-0.9058
OR10A2	0.4374
CST7	-0.9912
CIAO1	-0.7626
SELL	0.0896363636363637
OR8J3	0.164333333333333
LTBP4	-0.0765
SIRT6	0.2174
CCL19	0.3968
PPIL1	0.63075
GBP7	0.2185
STK17A	1.596
ABR	0.6092
OR9G1	0.571
FOXE1	-0.0115
CNGA3	4.111
GML	0.405666666666667
CD38	-1.5706
ZDHHC6	-0.3035
NEFH	-3.1004
CTDSP2	-0.24125
PGBD5	-0.558888888888889
CCNY	-0.153111111111111
RMND5B	-0.221625
ZNF257	-1.7414
FLJ22167	1.0629
EXOSC7	-0.657875
ROR2	-0.5275
MAOA	1.08518181818182
TNNT3	0.267125
GYPC	-1.39983333333333
C7orf33	0.866333333333333
PLIN	0.56275
LOC90826	0.3086
RNF4	0.0354615384615385
F8A1	-0.90075
PLEKHG4	-3.872
GRB2	-0.959777777777778
HIST1H2AD	-1.621
DUS3L	-0.4615
EIF1	-0.474875
RP5-1077B9.4	-0.746111111111111
FPGT	1.2506
GDF10	-0.769125
COQ9	0.5426
GCC2	-1.02177777777778
RARRES3	1.82145454545454
PLXNA1	-0.166928571428571
KIAA0100	-1.14042857142857
PMF1	0.5852
FNDC1	1.5356
HS2ST1	0.2796875
CRELD2	0.4304
C8G	-1.43533333333333
CD82	-0.0204
LIM2	-0.0933333333333333
UNQ6490	0.831
MMP16	0.9545
DRD3	0.215333333333333
C5orf26	-0.6078
C11orf73	0.5163
PTP4A2	0.2102
OR4M2	0.743
HPCA	-1.999875
SEC14L1	0.4075
CHFR	0.341818181818182
EMILIN1	0.2372
NDUFS4	1.2562
COL18A1	-0.6931
PDZD3	0.311692307692308
C9orf16	0.268125
ERBB2IP	0.579142857142857
EMX2	5.7688
FUS	-3.279
TF	-3.16046153846154
CLCN4	0.660625
CXorf56	-1.1778
C11orf72	0.499666666666667
ELAC2	-0.875
NPR1	-0.6726
ASS1	-2.778
USP42	0.102
POLR2J	0.666
SEC23IP	-0.913375
UQCRC1	0.5608
LOC729603	-0.3224
C1orf71	-1.3405
POLG	-1.259
ADAM23	-1.62833333333333
TFR2	0.0104
RICTOR	-1.68276923076923
MGC39606	1.008
C19orf55	0.106818181818182
SNAPC1	-0.650375
GNA11	0.201
CCDC52	-0.37325
FSIP1	1.37566666666667
UPF3A	-0.5985
IGSF11	2.394875
LAGE3	0.0756
CHST6	2.402
UNC13B	-0.288454545454545
TTLL4	-1.17509090909091
ZNF687	-0.4444
SDC2	-0.425857142857143
COX7A2	1.0552
LAMB4	1.1742
FAM24A	0.446333333333333
LRRTM3	1.718375
GPHB5	0.7326
OR4C13	-0.0583333333333333
EIF3EIP	0.225555555555556
HABP4	0.0583333333333333
TMEM125	-2.8938
CNTN2	1.72490909090909
ASNSD1	0.457
FUT4	-0.5716
ACF	-1.798
LOC158381	-0.4705
CDH8	0.2938
AGPS	-1.150625
C4orf18	2.65736363636364
PECI	0.680071428571428
UNG	-1.23590909090909
GSTP1	0.205636363636364
DCUN1D5	-0.905375
DKFZP564J0863	-1.1314
SLC9A3R1	-1.426
BCDO2	-0.418727272727273
CHMP7	-0.807
REM2	0.274333333333333
DNHD1	-0.1324
FKBP4	-1.97754545454545
ZNF350	1.1832
MGC11102	0.314272727272727
BST1	-0.092
KISS1R	0.2
NCR2	0.496
DEFB125	1.06
UBE2W	0.519818181818182
KRT15	-3.294
C10orf99	0.04
SCN11A	0.023
GFI1	-1.9914
RDHE2	-0.36075
FHL1	1.5875
OSGEP	0.544
GATA1	-2.839375
SMC6	-0.9602
TTTY14	1.27316666666667
LPIN3	0.1244
RPL4	-1.68942857142857
RBPMS	-1.30935714285714
PRPF3	-0.1035
EMR1	-0.211
SPATA19	0.3486
XCR1	0.357333333333333
IRX3	-1.96869230769231
RBM6	-0.6052
KLF4	-1.22015384615385
UNC5CL	-1.3918
SEBOX	0.318666666666667
BTK	-1.334
KRCC1	1.0036
C6orf27	0.818333333333333
SYTL5	0.0433333333333334
PRND	0.539363636363636
LOC653319	-0.689333333333333
PIGL	-0.315818181818182
HUS1	0.293875
SFRS6	-0.47825
C17orf77	0.670333333333333
UIMC1	0.0195
FXYD2	-0.685538461538462
LOC283152	0.11
ZNF667	0.129
ZCCHC12	0.937
TFEC	1.33023076923077
ATP7B	-0.716875
POLD2	-1.4845
RG9MTD1	-0.1152
ACOT2	-0.187375
HIST1H4I	0.295
PPARGC1A	1.31115384615385
ETFA	-1.00921428571429
POLRMT	-0.0514
ZNF146	-0.967818181818182
MIA2	-0.25
KLHL6	-1.25925
HOXB5	-0.389090909090909
NENF	1.40825
CUGBP1	-0.0966
PRSS22	-0.14825
CASC4	1.18576923076923
CUL4B	-0.00130769230769228
CENPJ	-1.07807142857143
PITX1	-1.663
FLJ31033	0.087
CELSR3	-0.396125
ZNF568	1.4616
ITSN1	-0.8192
EHBP1L1	-2.628125
C19orf2	-0.3716
DCTN1	-0.7858
LIN28B	-1.6395
TNKS2	-0.923
C1QBP	-0.0714
CADPS2	0.8098
SRMS	0.1168
GJA9	0.141875
MGC24975	0.128875
TRIM45	-0.934125
TSP50	-0.1238
TCP1	-1.163
TMED7	0.362
CMA1	-0.0273333333333333
CENPL	-0.498
PTCRA	0.891
FST	-4.7918
VWCE	-0.1972
PAWR	-3.4544
ABCC12	-0.256875
LDLR	-2.85907692307692
ASTN2	1.26064285714286
LOC441212	1.25645454545455
GPATCH8	-0.0688333333333333
TANC2	-0.2358125
KIF4A	-0.3834
C18orf18	-0.025
PGM1	-0.4896
KIAA0258	0.2426
CPD	-0.285
SNCAIP	2.3402
DCT	-3.56011111111111
HLA-DOA	1.49629032258065
OR11L1	0.888
UPK1B	0.49375
DNAJB4	-0.8826
UGT1A8	-0.291
HIST1H4L	2.30633333333333
PECR	-0.66325
HSPA2	2.8838
WFIKKN1	-0.836
SERP1	-1.6992
SYDE2	-2.391
TACR2	0.191333333333333
NUP85	-0.0944
CD177	-0.0294444444444444
LGR5	-1.479875
PIGG	0.160125
PTHR1	0.119375
RAB5A	-0.0948461538461538
FLJ13224	0.0356666666666667
USP9Y	0.020875
C7orf53	-0.247333333333333
LRP1B	4.3276
XAF1	0.2236
ABCG8	-1.04666666666667
ANKDD1A	-0.146375
DAND5	0.581666666666667
SPAG6	0.419
LINCR	-0.1436
ZDHHC22	1.7268
CCDC60	-0.072
THOC7	-0.918
TCTA	0.886153846153846
OR8K3	0.2654
NY-REN-7	0.0556
B2M	1.581375
C6orf141	-1.3409
LPPR4	3.4035
SQLE	-2.15781818181818
SEPHS1	-0.4434
BTBD14B	0.3825
PLRG1	0.0638
SPG7	-1.00619047619048
ZNF614	0.608888888888889
PARD6G	0.95975
INPP5B	-0.616923076923077
GRPEL2	-0.2318
PPID	-1.08853846153846
TRIM56	-1.9734
UBE2J1	0.454
IL20RA	2.4662
LOC387856	0.2208
C1orf107	-0.424375
UTS2R	0.5604
C19orf22	-0.2372
SAFB2	0.00859999999999995
KIAA0652	-0.3654
KLRG1	0.133625
MS4A8B	0.407375
FRAG1	-0.0116
KIAA1546	0.6436
E2F4	-1.31546153846154
CLEC4M	0.330888888888889
BTBD14A	1.654
KIAA0999	1.06723076923077
GYPA	-1.7995
TAC1	0.917285714285714
TRAIP	-0.5425
KIAA0232	0.261384615384615
ERCC8	-0.1952
GPX4	0.971363636363636
KIAA0368	-0.2029
GPR157	-0.800375
CTAGE4	-1.337
C9orf30	-0.309
OR52A1	0.754666666666667
HSP90B3P	-1.101
ALG9	0.360692307692308
BTBD10	0.6396
SDK2	0.343666666666667
BAIAP3	-0.6786
RABGGTB	-1.0697
ANKRD40	-0.6525
KRT74	0.541666666666667
CALCOCO2	-0.104555555555556
SNCA	-3.0904
TMSL8	-2.69936363636364
C2orf53	0.391333333333333
ESRRB	0.2528
ARHGAP26	0.6463
TDRD9	-0.7492
HRAS	-0.69375
KLRC4	-0.4745
JAGN1	0.113125
BSDC1	0.5896
RNF43	-2.812
NDUFAF1	0.8244
PHF12	0.594
OR1L3	0.143
FOLR2	1.0188
LYZL6	0.412125
tcag7.1260	-0.164333333333333
WSB1	-0.534625
PROS1	0.0783846153846154
OSTN	0.782666666666667
PSMB8	0.5572
SOCS4	-0.682
DDIT4L	3.7902
MAS1	-0.823
MGC34796	-0.2622
CSHL1	0.401625
TBCCD1	0.836125
ZBTB7C	-0.309
AP2S1	0.257545454545455
P15RS	-0.291384615384615
VAT1	-0.703461538461538
SHANK3	0.93975
TUFM	-0.84625
THEG	0.3034
KRT34	-0.4934
SGSM3	-1.0728
TOMM22	0.6196
SOCS3	0.76925
CPO	0.110666666666667
POP4	0.8874
BHLHB3	1.8564
MALL	-0.0468333333333333
OR1B1	0.328666666666667
PARK2	0.0751111111111111
GPR124	0.000299999999999995
LCE1E	-0.01
RUVBL2	-0.9012
CGRRF1	1.42807692307692
ACPL2	2.089
WNT10B	-1.44154545454545
BAIAP2L2	-1.09690909090909
ISCA1	1.0975
C1orf125	0.429636363636364
RPAP1	-0.219
RAI16	-0.50025
RPL27	0.673545454545455
NLRP9	0.0693333333333333
EPN1	-0.455333333333333
LOC388610	-1.15
SLC35A1	0.416230769230769
GAL	-2.7438
SLC14A2	0.555666666666667
RDH11	1.06475
FAM138F	-0.145333333333333
AUH	-0.4704
FLJ40243	0.054
C14orf129	-0.322375
MBD2	-1.1335
ABHD14B	-0.4744
PIGT	0.406818181818182
ALS2CR4	0.590636363636364
ALAS1	-0.346846153846154
FOXO1	2.3615
CRLF3	-0.945909090909091
C20orf107	0.2435
FARS2	0.579
CCDC28A	0.5238
NPHP3	-0.5772
OR13F1	0.541
TSEN54	-1.438
DEFB106B	-0.3725
OR8B4	0.388666666666667
STH	-0.132
ZC3H14	-0.5746
CBX2	0.227333333333333
TMEM49	-2.3954
C6orf21	0.947
FLJ20920	-1.24845454545455
CRTAP	-0.118842105263158
DDX50	-0.5972
STYXL1	-1.2616
BLVRB	-0.9325
LOC147650	0.195875
MMP24	0.313666666666667
GRID1	2.292375
BANF1	-0.161
CTAGEP	-0.6806
HMBS	-0.8522
SLC25A24	-2.257125
C14orf50	1.4352
MRO	1.305125
SLC25A15	0.4526
FAM84B	-0.3575
TDP1	-0.602666666666667
C16orf78	0.524857142857143
C11orf57	1.3563
RFK	0.1842
ZFYVE9	-0.508727272727273
STCH	-0.367846153846154
WIBG	-0.3106
LOC283871	-0.31
GBA2	-0.854785714285714
NDUFB3	1.209
HSD17B13	-0.0433333333333334
GRIN3A	0.380125
FMNL1	-2.46375
SEPT7	1.04230769230769
GNLY	2.09
GRAMD1C	0.996
ZNF165	-1.91
USP38	-0.1044
FAM83A	-1.6425
C14orf24	-0.1595
ARMCX3	0.6379
ARHGDIB	-1.0305
AK1	0.445818181818182
KIAA1045	-0.7204
DNAJB13	0.193125
NEU2	0.140666666666667
HIST1H4B	0.76975
FAM20B	-0.957769230769231
HES2	-0.143105263157895
FAM73B	-0.442
LOC388381	0.3792
INTS7	-0.806928571428571
AMPH	0.3415
ZNF775	0.2364
UCKL1	-0.555625
C10orf97	-0.6008
C1orf161	0.384
ALDH1L1	2.1674
FLJ39378	0.513545454545455
SLC23A1	-1.20333333333333
RBM4B	0.3486
THAP4	-0.385125
OGFRL1	0.7182
KIAA0831	0.174454545454545
PPP1R15A	-1.00575
C1orf96	0.854105263157895
C12orf11	-1.3336
BMF	-0.818545454545455
MAN1A1	-3.36754545454545
KIAA1600	-0.838375
NLGN4X	2.933
ALOX12	0.052875
RB1CC1	0.00771428571428575
NEIL2	0.566
EIF4E	0.491241379310345
ABHD5	-0.2384
EXOC4	-0.498875
CIP29	0.1615
BATF2	0.7602
SLC29A4	0.293818181818182
HTR4	0.438833333333333
EMB	-3.011
TRAF6	1.1788
LMNB1	1.1352
FAM19A5	2.16481818181818
SHE	0.58
PIK3C2B	0.5616
C15orf15	-0.462928571428571
USP15	-0.339923076923077
TCEAL2	3.1246
C5orf39	2.793
PTGER2	-1.891
SLC31A1	-1.27914285714286
IFT172	0.0358
ADAM29	0.1692
GFOD1	-0.4674
ST7L	1.078125
C15orf26	-0.9046
PKN3	-1.3296
CNTD1	0.532
COMMD1	0.7173
NTRK2	3.4514375
FOXN3	0.0652727272727273
MFGE8	-0.374
PFKFB2	0.592
TAS2R4	0.29
ENTHD1	0.39625
PRMT5	-1.439
MGC16384	-1.17854545454545
LOC442229	0.1126
TSKU	-0.215818181818182
KRTCAP3	-2.70381818181818
PDLIM1	-0.321615384615385
KCNS2	0.1705
RNF126	-0.1805
CEP63	-0.6531
CLIC4	0.8503
hCG_1990170	0.9624
ACR	0.710307692307692
KLK7	-0.00720000000000001
ALOX5AP	3.48318181818182
RIPK3	1.1578
TAS2R9	0.668666666666667
C19orf18	1.84666666666667
BIRC6	-0.853894736842105
ZNF16	-0.0283333333333333
RFT1	-0.4398
SLC8A2	-0.173
TACC1	0.432090909090909
ITGAD	0.163333333333333
SAMHD1	0.920666666666667
SH3PXD2B	1.64369230769231
EPC2	1.0522
C20orf85	0.2115
ATP13A2	-0.494
KRT4	0.528909090909091
CAPNS1	-0.2248
MDM2	-0.0275
PCDH20	0.2728
KCNK9	0.705333333333333
OR2C1	-0.00833333333333334
KLHDC3	-1.2665
IPPK	-0.996
EFHD2	-0.404
GALR3	0.2958
NBEA	0.8215
ABCA6	1.04192307692308
CLDN3	-2.717
AKT2	-0.374684210526316
EGFR	3.64214285714286
RBM16	0.6123
ZDHHC3	-0.484230769230769
SLC25A4	0.7875
CYB5B	-2.2855
CPXM1	0.4876
NDRG1	-1.4635
FLJ43826	0.3538
OR5L2	0.26575
FARP2	0.323846153846154
MRPL46	0.0226875
LDHAL6B	0.98775
MAPKAPK3	-0.706375
NCAM2	0.3476
PRKD2	-1.63675
ZFP36L1	0.385692307692308
CYSLTR1	-0.4788
OR4C3	0.1814
HIST1H2AJ	-1.133
CCNB2	-0.498090909090909
ZNF10	0.279
TMEM175	0.172666666666667
FAM134A	0.0755
TIGD4	0.616
PCNP	0.2418
MGC39715	2.33033333333333
LQK1	-0.4356
CREB1	-0.290846153846154
TMPRSS3	-2.87533333333333
C4orf32	-1.5818
LAT	-2.17013333333333
KCNA3	-1.57733333333333
SKIV2L2	-0.8178
ROPN1B	-2.6102
tcag7.23	0.028
CDT1	-1.8058
ZHX2	0.962727272727273
CD28	-5.4822
ZNF624	0.5168
SEPT2	0.211666666666667
SOHLH2	1.18463636363636
MCOLN3	-0.686272727272727
UNQ1945	0.833666666666667
MASP2	-0.300333333333333
ZNRF3	0.383230769230769
GPATCH3	-0.901
AGL	-0.141636363636364
QRICH2	-0.103
PSD4	-2.297875
CCNB1IP1	-0.2526
ENPP7	0.7196
OBFC1	-0.854
KCNG3	-0.546
C14orf79	-0.6416
ENPEP	2.54375
SCT	0.719333333333333
SKI	0.237272727272727
SEC61G	5.2738
CAPN11	0.056
ATXN7L3	-0.9322
DBNDD1	-0.57025
FAIM	0.5394
ANKRD36	-1.015
GABRP	-0.797111111111111
TACSTD2	-2.827125
EIF3J	-0.4918
PPP2R2A	-0.411
TEKT4	-0.450125
PVALB	-3.185625
F10	-2.68575
FAM134C	-0.160153846153846
COMP	1.4776
EFCBP1	0.0230909090909091
SCLT1	0.9432
TAL1	-0.829769230769231
ACSL1	-0.1254
ABCC5	-0.753066666666667
ABL1	-0.45644
RBBP7	-0.6279375
PTPRG	0.6946
NCOR1	-1.158
SPINK4	-1.3435
TXNRD1	-1.72138461538462
TNRC15	0.163
C9orf138	0.244727272727273
UBE2H	0.21325
BRDT	0.3135
C8orf31	0.3784
CCNE2	-0.490642857142857
SLC6A8	-0.4756
CALCR	-3.5384
PPP1CB	0.865533333333333
ABHD8	-0.5528
ARF5	-0.618076923076923
SLC24A4	1.738
CCT3	-0.9678
ZNF121	0.239545454545455
SLC3A2	-1.50571428571429
OR13A1	0.192333333333333
SLC5A10	0.058
RAD50	0.1759
IER5	0.6896
MTHFD1L	-1.00772727272727
MBTPS2	-0.1945
MVK	-1.22972727272727
NCL	-0.551846153846154
PSMD10	-0.6866
MOBP	0.315272727272727
FLJ32894	0.382666666666667
HRH1	2.5575
C5orf30	-0.5888
NUDT16L1	0.936538461538461
RASGRP3	2.359
PRKRIP1	0.142692307692308
CCDC75	1.1516
LOC253970	0.655
KIAA1239	0.4242
MED21	-0.0372
SYT11	3.93275
NTSR2	1.78233333333333
EGFL11	-0.0373333333333333
CXorf59	-0.251333333333333
OR2A25	0.617333333333333
SPTBN2	-1.0416
LRMP	-0.87975
RNF111	0.00680000000000001
PTH	0.666666666666667
LOC619208	2.094625
KIAA0895	-0.0922
RANBP5	-0.3311
P2RY10	0.033375
NME5	3.140375
DDX21	-2.49533333333333
LRSAM1	-0.941
HDAC11	-0.4685
VMO1	2.1246
NOLA2	0.018625
ADAR	-1.12926666666667
MTO1	-0.7075
SF4	0.10125
P2RX1	0.2295
HBM	0.9534
EN2	1.08633333333333
C14orf172	0.281
TM9SF2	-0.370538461538462
INHBE	-0.136625
TCTE3	0.673733333333333
TOX2	-1.2986
CTAGE3	-0.4057
HBB	4.91730769230769
MED15	-0.374875
CASR	0.2436
C6orf66	0.162875
MTPN	0.6456
UNC50	-0.0822
C21orf33	0.2974
IRF2	1.0955
PGR	-2.876625
GPR84	0.8458
CROCCL1	-1.6752
SRPX	3.0414
BRE	-0.068875
FGF10	0.240666666666667
SDC3	0.383375
ZRSR1	-1.213125
DKFZP434P211	-0.2872
SOX6	-0.00733333333333334
RPUSD2	-0.0528
C14orf173	-0.3074
MAPK11	0.0575
TBC1D22A	-0.262
FAM123A	3.95666666666667
COL4A6	-2.073375
TOMM70A	-0.873
NAB1	0.4705
MGC16385	-0.949636363636364
TSPAN18	0.20925
MED31	1.7376
PLG	0.6254
CAPSL	0.590333333333333
ZNF532	1.50030769230769
ASB14	0.1525
CA8	0.134
NUDT16P	0.1845
SLFN11	-2.026
LRRIQ2	0.1902
NOL7	-0.648125
BRMS1L	-0.5372
JARID1A	0.0472857142857143
PANK2	0.1284
ICAM3	-1.401
MDS1	0.145833333333333
TAF8	-0.1244
RNF139	0.9068
ZNF594	0.141
ADAM8	0.282363636363636
SFTPC	0.293363636363636
MAN2B2	-0.0641818181818182
RGS12	0.479476190476191
EIF1AY	0.872125
LRRIQ1	-0.7915
GPR150	0.9102
CCDC21	-1.738125
PRRG3	0.1032
SAA4	-3.772
RAPGEF5	1.123
ZCCHC2	-1.06825
MGC39372	0.176
PPP4R2	-1.632
CDCA2	-1.36371428571429
OR4D5	0.29525
PTGFRN	1.53823076923077
SIGLEC5	0.64575
C19orf61	-0.933625
NMUR2	0.191
KIAA1586	-0.696875
DAGLA	1.91625
CHCHD6	0.8328
GPR32	0.595333333333333
NEUROD6	0.2955
SLC2A4RG	-0.5036
CA5B	0.414166666666667
FBXL3	0.3642
MPHOSPH9	-0.5006
HMG2L1	0.4452
HCN4	0.51875
CEACAM19	0.19
SH2D4B	0.18775
HFE2	0.229333333333333
TGM4	0.164
LYPD2	0.2126
TBC1D15	-0.038
MRPS21	0.192923076923077
NONO	-1.17228571428571
CLEC5A	1.43654545454545
ITCH	0.0916428571428572
MGAT3	0.878375
MBP	-1.0391
RPP25	-2.2424
SOSTDC1	-1.4178
HRC	-0.2142
TRIM48	0.00600000000000001
TMEM133	2.4044
ECEL1P2	0.0342
HOXC11	-0.739666666666667
DOK5	4.1938
HELZ	-0.040875
LOC348180	-0.6222
MGC33894	0.4156
ADRB3	0.527
DMD	0.528875
PTRH2	-0.4292
MPEG1	1.56825
NDUFA12	1.053875
KRTAP2-4	0.525866666666667
STAMBPL1	-1.50475
ADCY2	1.022375
UNQ6125	0.448
KLHL20	0.45275
SRM	-0.9806
OTC	0.4666
TMIE	1.682625
SNX8	0.8854
LIPK	-0.123333333333333
CHURC1	-0.5414375
KLC2	0.391125
HDAC1	-0.659875
FAM128A	-0.152625
FNDC3B	-0.314142857142857
MTCP1	-0.00250000000000004
WFDC10B	0.284846153846154
PCDHGB3	0.118
ATRNL1	0.0650769230769231
CAV2	-0.646181818181818
MED26	0.649625
DUS1L	-1.2932
CHRM3	-0.924
NEK9	-1.2075
WARS2	-0.32
TBX22	-0.336666666666667
TOMM40	-1.1392
RP6-213H19.1	-5.12275
TUBGCP5	-0.3266
IGSF6	2.97
TPPP	0.488625
UNQ6190	0.961
GSTM5	-0.270636363636364
BTD	-0.967
PDCD1LG2	-0.109375
SNRPB2	1.027125
ERICH1	0.1259
APOA4	-0.8189
HOXA11	-2.3016
NARG1	-0.421636363636364
MKX	-0.48
RAB28	0.0264444444444445
PKP3	-3.8828
SH3GL2	-0.7034
CTSO	0.4658
RPN2	0.4745
IL28RA	-0.241375
SFMBT1	0.1974
WDR57	-0.613545454545455
FER1L3	-1.12846666666667
HSF5	0.363625
TTC9B	1.5368
C4BPA	-2.8805
ALB	-3.56472222222222
SORBS3	0.752090909090909
UPF2	-1.50933333333333
JPH1	0.0186666666666667
AGBL2	-1.2426
DOPEY1	1.82233333333333
TERF1	0.268625
KIF22	-0.66825
NINJ1	0.000999999999999995
SEC61A2	0.554533333333333
HIST1H1D	1.045375
SFXN4	-0.745454545454545
UCP3	0.426076923076923
ZNF703	0.362375
MYL6B	1.3634
TREM1	2.4174
OR52E6	0.303666666666667
CKMT2	2.5754
HLA-C	1.9153
SLC13A3	-0.09275
TIMP4	3.807
SLIT2	-0.724
RSF1	-0.294260869565217
LONRF1	-0.190277777777778
MON1A	0.6915
CACNG6	-0.02325
DPPA4	-4.73725
ZSWIM3	0.2174
ZNF804A	0.094375
CCIN	-0.0522
SLC25A31	0.3396
KCNMB4	3.8434
RABL5	1.2719
GALNS	0.712307692307692
STX6	0.6558
HIST1H1C	-3.27433333333333
CIDEB	-0.367636363636364
CASP4	-0.214888888888889
PDK3	-0.0603571428571429
KCNJ11	0.848
TPR	-0.8575
ZSCAN20	-0.669666666666667
MTX2	-0.7358
HIST1H2BH	-0.0216
LOC283767	0.982
LYRM7	-1.13708695652174
BRD3	-0.549125
HIST1H2BO	-1.3818
MAGEB10	0.362
SLC45A1	0.188
SERPINA3	1.71061538461538
KIAA0143	-0.1468
KCNJ16	4.144
KRT79	0.1324
FABP2	0.042
NUT	0.4242
ZNF57	-0.223
FBXL4	-0.7637
CLEC9A	0.946666666666667
UGT8	-0.4
BMP2K	0.171833333333333
MAPK4	2.3568
SLC25A23	0.529846153846154
HINT1	-0.170285714285714
KRTAP13-1	0.42
SFXN5	1.02130769230769
CHCHD2	1.36106666666667
FAM3D	-0.105666666666667
NDP	2.77018181818182
RHOBTB1	-1.071125
SLC4A4	4.36463636363636
RPL38	0.3816
HTF9C	-1.154875
AP2A2	0.701272727272727
ZBTB46	-0.328666666666667
MAP7D1	-0.3187
AOX1	-1.64085714285714
CYR61	-0.363764705882353
DTNA	2.15377777777778
JRKL	-0.367
TMOD3	-1.7338
EEA1	-0.319692307692308
ADCK5	-0.8972
IL1R1	-0.27575
KLK3	0.410052631578947
HRSP12	0.6434
KTN1	-0.0318
LOH11CR2A	0.0292307692307693
RELL2	-1.25616666666667
MAB21L1	2.9005
C20orf59	0.108375
PHKB	0.5676
ADAM2	-1.557875
TBC1D8B	-1.226625
FAM13A1	-0.973047619047619
LAPTM4B	-0.762125
LCN8	0.557333333333333
TMEM147	1.47433333333333
SYT4	1.652875
XPO7	-1.45933333333333
C9orf62	2.024
GPR75	1.06733333333333
TRIM5	-0.0487
APOC1	1.233625
RNASE4	-0.975625
PARD6B	-3.3463
ARID1A	-0.472125
TPD52L3	0.249
RRAGB	1.168125
RCN2	0.563875
HIST2H2BE	-0.834333333333333
STARD7	0.3418
SHMT2	-0.815166666666667
KIAA1751	0.016
MLYCD	-0.867
LOC162632	-0.534384615384615
UQCRH	-0.3416
RP11-217H1.1	0.67125
SDHA	-2.847375
NCLN	-0.135307692307692
ZNF17	1.67675
RCBTB2	0.3016
VEGFB	0.0254615384615385
RP4-747L4.3	-0.9586
COLQ	0.180153846153846
MPN2	-0.56825
DRG2	-0.275
KLRB1	1.3404
ALPK2	-0.3546
DNASE2B	0.791
FLJ23834	0.147375
AXUD1	-0.2785
SAFB	-0.880153846153846
NSUN4	-0.425
RFX2	1.688875
MAPK8IP1	0.5715
FANCD2	-0.3355
ANKZF1	-2.05425
C19orf50	-0.3288
DUSP8	0.518454545454545
SENP5	-0.4159
NFKBIL2	-0.993166666666667
LBR	-0.5889
IGFL1	0.488
LZTS2	-1.3491
IL2RG	-0.415727272727273
CCDC51	-0.0884
KLF3	0.2835
ANKRD37	-0.287
KCTD14	0.783125
FZR1	-0.0331764705882353
SLC44A4	-0.999
ESPL1	-0.4897
GMPR2	-1.35907692307692
TBC1D19	-0.122375
ERGIC1	0.612941176470588
ERBB4	-0.242857142857143
TSPAN32	0.0689375
MAP4	-1.03690909090909
GPHN	-0.1852
SLC6A2	0.702909090909091
HIVEP1	0.268
DFFB	-0.406153846153846
EIF4EBP2	-0.4948
DMRT1	0.8244
HSPB6	0.5144
IER2	-0.696125
AIFM1	-0.8568
WWC2	-0.401125
MRPL4	-0.1904
FLJ21062	-0.514777777777778
EPB41L4A	0.866375
