Hybridization REF	TCGA-32-1986-01A-01R-0791-07
OR8J3	0.250666666666667
LTBP4	-0.55175
SIRT6	-0.5156
CCL19	2.32
PPIL1	-0.460125
GBP7	-0.132125
STK17A	1.47184615384615
ABR	1.7514
OR9G1	-0.444
FOXE1	-0.6704
CNGA3	4.366
GML	0.0793333333333333
CD38	-1.8936
ZDHHC6	0.086625
NEFH	-2.1884
CTDSP2	-0.0265
PGBD5	-1.35766666666667
CCNY	0.414833333333333
RMND5B	-1.4066875
ZNF257	-1.2946
FLJ22167	0.6323
EXOSC7	-1.504625
ROR2	-0.9211
MAOA	1.11590909090909
TNNT3	0.167
GYPC	-2.09033333333333
C7orf33	0.085
PLIN	-0.083375
LOC90826	0.2628
RNF4	0.709461538461538
F8A1	0.309625
PLEKHG4	-2.7864
GRB2	-0.132259259259259
HIST1H2AD	-0.2262
DUS3L	-1.06875
EIF1	-0.054375
RP5-1077B9.4	-1.78522222222222
FPGT	0.6374
GDF10	0.253
COQ9	-0.0552
GCC2	0.271333333333333
RARRES3	1.91309090909091
PLXNA1	0.7715
KIAA0100	-0.230571428571429
PMF1	-0.757
FNDC1	2.0964
HS2ST1	0.93375
CRELD2	-0.2392
C8G	-1.96966666666667
CD82	0.7088
LIM2	-1.213
UNQ6490	0.167333333333333
MMP16	1.20333333333333
DRD3	-0.062
C5orf26	-1.1274
C11orf73	-0.00899999999999999
PTP4A2	0.8065
OR4M2	0.496333333333333
HPCA	-1.571625
SEC14L1	0.600375
CHFR	0.332363636363636
EMILIN1	1.2687
NDUFS4	0.4968
COL18A1	0.5681
PDZD3	0.595307692307692
C9orf16	-0.090875
ERBB2IP	1.388
EMX2	6.2414
FUS	-3.683
TF	-2.96053846153846
CLCN4	1.20225
CXorf56	-0.0756
C11orf72	0.249
ELAC2	-1.2992
NPR1	-1.1694
ASS1	-3.57877777777778
USP42	0.6928
POLR2J	0.948666666666667
SEC23IP	0.193375
UQCRC1	-0.2124
LOC729603	-0.8586
C1orf71	-0.2286
POLG	-2.363
ADAM23	-0.7985
TFR2	-0.657
RICTOR	-0.617
MGC39606	1.4488
C19orf55	-0.239181818181818
SNAPC1	-0.0815
GNA11	0.189181818181818
CCDC52	-0.77875
FSIP1	0.791
UPF3A	-0.0127
IGSF11	1.833
LAGE3	-0.084
CHST6	2.884
UNC13B	0.110363636363636
TTLL4	-1.96754545454545
ZNF687	-0.183
SDC2	0.227928571428571
COX7A2	0.243
LAMB4	1.1506
FAM24A	-0.218333333333333
LRRTM3	2.40925
GPHB5	0.000400000000000001
OR4C13	-0.0253333333333333
EIF3EIP	-0.428277777777778
HABP4	0.297666666666667
TMEM125	-1.911
CNTN2	2.042
ASNSD1	0.1402
FUT4	-0.5777
ACF	-3.6888
LOC158381	-0.1695
CDH8	1.1198
AGPS	-0.822125
C4orf18	2.54990909090909
PECI	0.722285714285714
UNG	-1.54645454545455
GSTP1	-0.511272727272727
DCUN1D5	-1.618
DKFZP564J0863	-0.6198
SLC9A3R1	-0.873818181818182
BCDO2	0.0232727272727273
CHMP7	-0.7708
REM2	-0.200333333333333
DNHD1	0.0372
FKBP4	-1.97354545454545
ZNF350	1.179
MGC11102	0.031
BST1	0.6776
KISS1R	0.087
NCR2	-0.062
DEFB125	-0.194333333333333
UBE2W	0.642818181818182
KRT15	-3.92063636363636
C10orf99	0.0476666666666667
SCN11A	0.299090909090909
GFI1	-3.436
RDHE2	0.023875
FHL1	1.82325
OSGEP	0.26275
GATA1	-3.597
SMC6	-0.9478
TTTY14	1.40033333333333
LPIN3	-0.1492
RPL4	-1.67057142857143
RBPMS	-0.197571428571429
PRPF3	-0.702875
EMR1	-0.876
SPATA19	0.347
XCR1	0.092
IRX3	-1.53915384615385
RBM6	-0.2012
KLF4	-1.08992307692308
UNC5CL	-0.9692
SEBOX	0.276
BTK	-1.061
KRCC1	0.7598
C6orf27	0.572
SYTL5	-0.712
PRND	0.413090909090909
LOC653319	-0.333
PIGL	-0.706545454545455
HUS1	0.926875
SFRS6	-0.361125
C17orf77	0.188
UIMC1	0.28075
FXYD2	-1.32153846153846
LOC283152	0.2064
ZNF667	1.1268
ZCCHC12	0.8706
TFEC	2.58730769230769
ATP7B	-1.6405
POLD2	-1.69175
RG9MTD1	-0.939
ACOT2	-0.35775
HIST1H4I	-0.918454545454545
PPARGC1A	1.28146153846154
ETFA	-1.28571428571429
POLRMT	-1.0498
ZNF146	-0.717727272727273
MIA2	-1.33966666666667
KLHL6	-0.282375
HOXB5	-0.872454545454546
NENF	1.2655
CUGBP1	0.3352
PRSS22	-1.132
CASC4	2.20407692307692
CUL4B	0.371615384615385
CENPJ	-1.2415
PITX1	-0.537625
FLJ31033	0.458571428571429
CELSR3	-1.22575
ZNF568	1.1522
ITSN1	-0.174066666666667
EHBP1L1	-0.90225
C19orf2	-0.7052
DCTN1	-1.2534
LIN28B	-3.168625
TNKS2	0.215
C1QBP	-0.733
CADPS2	0.2488
SRMS	-0.0394
GJA9	-0.047625
MGC24975	-0.777625
TRIM45	-0.47
TSP50	-0.17
TCP1	-1.0542
TMED7	0.219416666666667
CMA1	0.452
CENPL	-1.15475
PTCRA	0.876333333333333
FST	-3.1916
VWCE	-1.4932
PAWR	-1.7448
ABCC12	-0.152
LDLR	-1.98438461538462
ASTN2	1.81257142857143
LOC441212	1.32518181818182
GPATCH8	-0.498833333333333
TANC2	0.4064375
KIF4A	-2.3304
C18orf18	0.136
PGM1	-0.7396
KIAA0258	-0.099
CPD	0.6814
SNCAIP	-0.1316
DCT	-4.03966666666667
HLA-DOA	2.52064516129032
OR11L1	0.715333333333333
UPK1B	-0.201625
DNAJB4	1.1274
UGT1A8	-0.1532
HIST1H4L	-0.830666666666667
PECR	-0.809625
HSPA2	2.3732
WFIKKN1	-0.795333333333333
SERP1	-0.2539
SYDE2	0.1115
TACR2	0.291
NUP85	-0.8526
CD177	-0.886333333333333
LGR5	-1.505875
PIGG	-0.1395
PTHR1	0.89675
RAB5A	1.20553846153846
FLJ13224	-0.374333333333333
USP9Y	0.536375
C7orf53	1.319
LRP1B	4.2234
XAF1	1.31866666666667
ABCG8	-0.287
ANKDD1A	0.58725
DAND5	-0.903
SPAG6	0.39475
LINCR	1.2066
ZDHHC22	-0.2373
CCDC60	-0.595666666666667
THOC7	-1.574375
TCTA	-0.221615384615385
OR8K3	0.1824
NY-REN-7	-0.2388
B2M	1.0665
C6orf141	-0.5724
LPPR4	6.08983333333333
SQLE	-2.56381818181818
SEPHS1	-0.8884
BTBD14B	0.399277777777778
PLRG1	-0.1742
SPG7	-0.932809523809524
ZNF614	0.401111111111111
PARD6G	1.12475
INPP5B	-0.672538461538462
GRPEL2	0.0184
PPID	-0.65
TRIM56	0.0264
UBE2J1	0.367
IL20RA	-0.7058
LOC387856	1.6186
C1orf107	0.000937500000000015
UTS2R	-0.0228
C19orf22	-0.1752
SAFB2	0.7103
KIAA0652	-0.5408
KLRG1	0.20575
MS4A8B	0.6195
FRAG1	-0.0542
KIAA1546	0.2272
E2F4	-1.70423076923077
CLEC4M	0.047
BTBD14A	2.4026
KIAA0999	1.17684615384615
GYPA	-3.436625
TAC1	0.603
TRAIP	-2.17575
KIAA0232	1.032
ERCC8	-0.8948
GPX4	0.113545454545455
KIAA0368	0.1565
GPR157	-1.372875
CTAGE4	-1.6055
C9orf30	0.616625
OR52A1	-0.027
HSP90B3P	-0.577
ALG9	0.234230769230769
BTBD10	1.004
SDK2	0.0425
BAIAP3	-0.372
RABGGTB	-0.8459
ANKRD40	-0.534375
KRT74	0.701666666666667
CALCOCO2	0.166777777777778
SNCA	-1.7278
TMSL8	-1.62936363636364
C2orf53	0.177
ESRRB	-0.263
ARHGAP26	0.9112
TDRD9	-1.6296
HRAS	-0.781625
KLRC4	-2.271
JAGN1	-0.230625
BSDC1	0.855
RNF43	-3.80746153846154
NDUFAF1	0.395
PHF12	0.379666666666667
OR1L3	0.143
FOLR2	2.9002
LYZL6	0.00112499999999999
tcag7.1260	-0.593666666666667
WSB1	1.1495
PROS1	2.06846153846154
OSTN	0.554666666666667
PSMB8	0.2438
SOCS4	0.0988181818181818
DDIT4L	5.3542
MAS1	0.037
MGC34796	-1.2878
CSHL1	-0.126375
TBCCD1	-0.846625
ZBTB7C	-0.726
AP2S1	0.0729090909090909
P15RS	0.431615384615385
VAT1	-0.705615384615385
SHANK3	1.21075
TUFM	-0.83975
THEG	-0.6722
KRT34	-0.9178
SGSM3	-2.2838
TOMM22	-0.7546
SOCS3	2.164125
CPO	-0.0376666666666667
POP4	0.115
BHLHB3	3.1406
MALL	0.366
OR1B1	0.126
PARK2	0.720333333333333
GPR124	0.7218
LCE1E	-0.454333333333333
RUVBL2	-1.5014
CGRRF1	1.52115384615385
ACPL2	2.4376
WNT10B	-2.28181818181818
BAIAP2L2	-0.964363636363636
ISCA1	0.82
C1orf125	0.229
RPAP1	-0.6704
RAI16	-0.27675
RPL27	-0.736272727272727
NLRP9	-0.097
EPN1	-0.161
LOC388610	-0.3635
SLC35A1	0.195538461538462
GAL	-1.9378
SLC14A2	0.2135
RDH11	0.26325
FAM138F	-0.362666666666667
AUH	-0.5054
FLJ40243	-0.1998
C14orf129	-0.50875
MBD2	-0.333625
ABHD14B	-1.2265
PIGT	0.425272727272727
ALS2CR4	0.283727272727273
ALAS1	-0.625923076923077
FOXO1	2.2905
CRLF3	-0.697909090909091
C20orf107	-0.1255
FARS2	-0.3556
CCDC28A	0.4652
NPHP3	0.6
OR13F1	0.401333333333333
TSEN54	-1.4682
DEFB106B	0.0978461538461538
OR8B4	0.405
STH	1.528
ZC3H14	-0.5559
CBX2	-0.569333333333333
TMEM49	-0.7124
C6orf21	0.493333333333333
FLJ20920	-0.994909090909091
CRTAP	-0.371842105263158
DDX50	-0.1316
STYXL1	-0.6602
BLVRB	-0.56125
LOC147650	-0.1395
MMP24	0.0346666666666667
GRID1	3.372375
BANF1	-0.528
CTAGEP	-1.0794
HMBS	-1.5916
SLC25A24	-1.053625
C14orf50	0.7124
MRO	3.35875
SLC25A15	-1.0706
FAM84B	-0.862
TDP1	-0.806666666666667
C16orf78	-0.1305
C11orf57	0.5999
RFK	0.1186
ZFYVE9	-1.03263636363636
STCH	0.159307692307692
WIBG	-0.4222
LOC283871	-1.562875
GBA2	-0.932357142857143
NDUFB3	0.3762
HSD17B13	0.0918333333333333
GRIN3A	0.44025
FMNL1	-1.416375
SEPT7	2.28846153846154
GNLY	2.98766666666667
GRAMD1C	2.2885
ZNF165	-2.2816
USP38	1.3468
FAM83A	-3.622
C14orf24	1.014125
ARMCX3	1.6598
ARHGDIB	0.012875
AK1	0.131545454545455
KIAA1045	1.676
DNAJB13	-0.355375
NEU2	-0.188333333333333
HIST1H4B	-1.14775
FAM20B	-0.811153846153846
HES2	-0.0917894736842106
FAM73B	-0.666615384615385
LOC388381	0.0028
INTS7	-1.46107142857143
AMPH	1.037
ZNF775	0.0894
UCKL1	-1.25925
C10orf97	0.2244
C1orf161	-0.350833333333333
ALDH1L1	4.0108
FLJ39378	1.02772727272727
SLC23A1	-3.35133333333333
RBM4B	-0.5188
THAP4	-0.337375
OGFRL1	1.12
KIAA0831	0.401727272727273
PPP1R15A	-0.06875
C1orf96	0.498263157894737
C12orf11	-1.336
BMF	-0.322454545454545
MAN1A1	-0.981909090909091
KIAA1600	0.534125
NLGN4X	3.5474
ALOX12	-0.74
RB1CC1	0.281285714285714
NEIL2	0.830076923076923
EIF4E	0.218241379310345
ABHD5	-0.4084
EXOC4	0.13025
CIP29	-0.1195
BATF2	0.4266
SLC29A4	1.54518181818182
HTR4	2.641
EMB	-1.2272
TRAF6	1.8686
LMNB1	-1.5226
FAM19A5	0.599545454545454
SHE	1.2012
PIK3C2B	0.3294
C15orf15	-1.14321428571429
USP15	0.208923076923077
TCEAL2	4.7994
C5orf39	1.12771428571429
PTGER2	-2.628
SLC31A1	-1.05614285714286
IFT172	0.2436
ADAM29	0.0802
GFOD1	0.5396
ST7L	0.571625
C15orf26	-2.4996
PKN3	-2.3294
CNTD1	-0.160875
COMMD1	0.3644
NTRK2	5.006625
FOXN3	0.881090909090909
MFGE8	0.278538461538462
PFKFB2	0.246125
TAS2R4	0.6356
ENTHD1	2.33525
PRMT5	-1.7031
MGC16384	0.528454545454545
LOC442229	0.0204
TSKU	0.290272727272727
KRTCAP3	-2.58527272727273
PDLIM1	-0.146846153846154
KCNS2	0.150666666666667
RNF126	-0.504625
CEP63	0.2977
CLIC4	1.3571
hCG_1990170	1.7132
ACR	1.47192307692308
KLK7	-0.0054
ALOX5AP	4.84709090909091
RIPK3	2.0462
TAS2R9	0.109666666666667
C19orf18	1.48266666666667
BIRC6	-0.242157894736842
ZNF16	-0.637666666666667
RFT1	-1.0054
SLC8A2	-0.8472
TACC1	1.69318181818182
ITGAD	0.783833333333333
SAMHD1	0.8455
SH3PXD2B	1.95969230769231
EPC2	0.7694
C20orf85	0.1225
ATP13A2	-0.75275
KRT4	0.376909090909091
CAPNS1	-0.2268
MDM2	1.3555
PCDH20	4.2216
KCNK9	0.368
OR2C1	-0.326
KLHDC3	-1.64225
IPPK	-0.992
EFHD2	-0.115
GALR3	0.0288
NBEA	1.444
ABCA6	1.93623076923077
CLDN3	-3.001875
AKT2	-0.913052631578947
EGFR	0.853642857142857
RBM16	0.1011
ZDHHC3	-0.412076923076923
SLC25A4	0.98625
CYB5B	-0.932125
CPXM1	-0.6526
NDRG1	1.1496875
FLJ43826	0.0954
OR5L2	0.390875
FARP2	-0.5
MRPL46	-0.835
LDHAL6B	1.028375
MAPKAPK3	-1.007875
NCAM2	1.5518
PRKD2	-1.560625
ZFP36L1	1.205
CYSLTR1	-0.7574
OR4C3	0.327
HIST1H2AJ	-1.46066666666667
CCNB2	-2.56927272727273
ZNF10	-0.0201
TMEM175	0.186333333333333
FAM134A	0.249625
TIGD4	0.977
PCNP	-0.1152
MGC39715	0.574166666666667
LQK1	-0.3212
CREB1	0.833153846153846
TMPRSS3	-2.69083333333333
C4orf32	-0.5307
LAT	-1.93153333333333
KCNA3	-0.205
SKIV2L2	-0.9848
ROPN1B	-2.661
tcag7.23	-0.2705
CDT1	-3.3789
ZHX2	0.985090909090909
CD28	-3.8276
ZNF624	1.1202
SEPT2	0.840666666666667
SOHLH2	-0.470909090909091
MCOLN3	-1.06836363636364
UNQ1945	0.318
MASP2	-1.15566666666667
ZNRF3	0.497692307692308
GPATCH3	-1.2104
AGL	-0.611636363636364
QRICH2	-0.121
PSD4	-2.258625
CCNB1IP1	-1.3066
ENPP7	0.114
OBFC1	-0.6066
KCNG3	-2.65983333333333
C14orf79	-0.790733333333334
ENPEP	5.189
SCT	0.084
SKI	1.86127272727273
SEC61G	0.694
CAPN11	-0.063
ATXN7L3	-1.382
DBNDD1	0.108625
FAIM	0.7466
ANKRD36	1.28166666666667
GABRP	-0.744
TACSTD2	-4.14
EIF3J	-0.2724
PPP2R2A	-0.188
TEKT4	0.292875
PVALB	-3.953
F10	-3.382625
FAM134C	-0.633230769230769
COMP	0.1989
EFCBP1	-0.705909090909091
SCLT1	1.4217
TAL1	-0.285923076923077
ACSL1	1.4492
ABCC5	-0.3542
ABL1	-0.27068
RBBP7	-0.3880625
PTPRG	2.1369
NCOR1	-0.196
SPINK4	-2.312625
TXNRD1	-0.984538461538461
TNRC15	1.5742
C9orf138	0.7
UBE2H	1.654875
BRDT	0.045375
C8orf31	0.6548
CCNE2	-1.27271428571429
SLC6A8	-1.1027
CALCR	-3.1922
PPP1CB	1.1202
ABHD8	-1.0426
ARF5	-1.39815384615385
SLC24A4	1.7568
CCT3	-1.1118
ZNF121	0.737454545454545
SLC3A2	-1.09321428571429
OR13A1	0.113666666666667
SLC5A10	-0.4606
RAD50	-0.0194999999999999
IER5	0.3191
MTHFD1L	-0.735909090909091
MBTPS2	0.138333333333333
MVK	-1.47381818181818
NCL	0.216076923076923
PSMD10	-0.3872
MOBP	1.36
FLJ32894	-0.848333333333333
HRH1	3.061625
C5orf30	-1.6604
NUDT16L1	0.742153846153846
RASGRP3	4.5995
PRKRIP1	0.691769230769231
CCDC75	1.8376
LOC253970	0.3344
KIAA1239	0.226
MED21	-0.0236
SYT11	4.5535
NTSR2	0.152333333333333
EGFL11	-0.318666666666667
CXorf59	0.266666666666667
OR2A25	0.120833333333333
SPTBN2	-2.274
LRMP	-0.291375
RNF111	0.6568
PTH	-0.313
LOC619208	1.571875
KIAA0895	-0.0636
RANBP5	-1.3377
P2RY10	-0.515625
NME5	3.569125
DDX21	-1.00533333333333
LRSAM1	-0.334
HDAC11	-1.369625
VMO1	3.3418
NOLA2	-0.56925
ADAR	-0.691666666666667
MTO1	-0.87375
SF4	-1.373
P2RX1	-0.59525
HBM	1.7098
EN2	0.158666666666667
C14orf172	-0.525
TM9SF2	-0.360384615384615
INHBE	-1.310625
TCTE3	0.528466666666667
TOX2	-0.5922
CTAGE3	-0.3666
HBB	5.81007692307692
MED15	-0.43725
CASR	-0.01025
C6orf66	0.00787499999999999
MTPN	1.4973
UNC50	0.0548
C21orf33	0.2911
IRF2	1.409
PGR	-2.926625
GPR84	3.2382
CROCCL1	-1.299
SRPX	3.4298
BRE	-0.442
FGF10	0.135833333333333
SDC3	2.40625
ZRSR1	-0.810875
DKFZP434P211	-0.6734
SOX6	0.789333333333333
RPUSD2	-0.4738
C14orf173	-0.410266666666667
MAPK11	0.05125
TBC1D22A	-0.492333333333333
FAM123A	3.98133333333333
COL4A6	-1.46875
TOMM70A	-0.8604
NAB1	0.965
MGC16385	-0.766636363636364
TSPAN18	0.145125
MED31	0.5714
PLG	-0.3268
CAPSL	0.0726666666666667
ZNF532	2.51815384615385
ASB14	-0.127666666666667
CA8	-2.4476
NUDT16P	0.394125
SLFN11	-0.749
LRRIQ2	0.4246
NOL7	-0.3555
BRMS1L	-0.0751
JARID1A	0.940571428571429
PANK2	-0.237
ICAM3	-1.3612
MDS1	-0.122666666666667
TAF8	-0.3062
RNF139	0.4224
ZNF594	0.255875
ADAM8	1.87281818181818
SFTPC	-0.202727272727273
MAN2B2	0.617818181818182
RGS12	1.33280952380952
EIF1AY	0.4199375
LRRIQ1	-0.38575
GPR150	0.2396
CCDC21	-2.491625
PRRG3	0.8168
SAA4	-3.5852
RAPGEF5	2.7296
ZCCHC2	-0.26675
MGC39372	0.376333333333333
PPP4R2	0.264444444444444
CDCA2	-2.06428571428571
OR4D5	0.166875
PTGFRN	1.48253846153846
SIGLEC5	2.230375
C19orf61	-1.69125
NMUR2	0.147333333333333
KIAA1586	-0.13525
DAGLA	1.730375
CHCHD6	-0.5122
GPR32	0.142
NEUROD6	-0.091
SLC2A4RG	-0.16305
CA5B	0.0265
FBXL3	1.0258
MPHOSPH9	-0.9628
HMG2L1	-0.361
HCN4	-0.03825
CEACAM19	0.766666666666667
SH2D4B	0.83925
HFE2	-1.60333333333333
TGM4	0.215285714285714
LYPD2	-0.071
TBC1D15	0.0756
MRPS21	-0.306230769230769
NONO	-1.35407142857143
CLEC5A	2.71409090909091
ITCH	0.1725
MGAT3	1.13225
MBP	1.0047
RPP25	-2.336
SOSTDC1	-2.894
HRC	-0.1962
TRIM48	-0.407333333333333
TMEM133	2.2836
ECEL1P2	-1.0048
HOXC11	-0.511666666666667
DOK5	2.6744
HELZ	0.8965
LOC348180	-1.3008
MGC33894	0.259
ADRB3	0.0453333333333333
DMD	0.699125
PTRH2	-0.7172
MPEG1	2.799875
NDUFA12	0.2515
KRTAP2-4	0.169333333333333
STAMBPL1	-1.864125
ADCY2	1.762625
UNQ6125	-0.0113333333333333
KLHL20	0.949
SRM	-1.344
OTC	0.3428
TMIE	2.0735
SNX8	0.0346
LIPK	-0.442333333333333
CHURC1	0.670875
KLC2	0.051625
HDAC1	-0.921375
FAM128A	-0.03275
FNDC3B	0.509714285714286
MTCP1	0.22425
WFDC10B	0.249538461538462
PCDHGB3	0.592
ATRNL1	-0.519
CAV2	0.875181818181818
MED26	0.1
DUS1L	-1.238
CHRM3	-0.2507
NEK9	-0.490166666666667
WARS2	0.0396
TBX22	0.229666666666667
TOMM40	-1.3854
RP6-213H19.1	-5.494875
TUBGCP5	-0.8554
IGSF6	4.907
TPPP	0.853625
UNQ6190	0.275
GSTM5	-0.181454545454545
BTD	-1.094125
PDCD1LG2	1.42475
SNRPB2	-0.7245
ERICH1	0.5413
APOA4	-2.0632
HOXA11	-2.3528
NARG1	-0.389
MKX	-0.990833333333333
RAB28	0.312055555555556
PKP3	-4.0142
SH3GL2	1.9774
CTSO	2.7258
RPN2	-0.18665
IL28RA	-0.23875
SFMBT1	-0.1526
WDR57	-1.08636363636364
FER1L3	1.01146666666667
HSF5	0.100125
TTC9B	0.6036
C4BPA	-3.135125
ALB	-4.31616666666667
SORBS3	1.20618181818182
UPF2	0.202333333333333
JPH1	0.602
AGBL2	0.3078
DOPEY1	1.981
TERF1	0.108375
KIF22	-2.048375
NINJ1	1.0514
SEC61A2	0.214533333333333
HIST1H1D	-0.787125
SFXN4	-1.02336363636364
UCP3	0.571230769230769
ZNF703	0.317
MYL6B	1.114
TREM1	3.83
OR52E6	0.454
CKMT2	3.305
HLA-C	2.0621
SLC13A3	-0.89825
TIMP4	3.8615
SLIT2	1.551
RSF1	0.562130434782609
LONRF1	0.664222222222222
MON1A	0.56225
CACNG6	-0.014125
DPPA4	-4.033125
ZSWIM3	-0.0694
ZNF804A	0.3135
CCIN	1.255
SLC25A31	0.2544
KCNMB4	2.9932
RABL5	1.3907
GALNS	-0.334230769230769
STX6	1.6954
HIST1H1C	-1.67822222222222
CIDEB	-0.651363636363636
CASP4	-0.426888888888889
PDK3	-0.713
KCNJ11	-0.0933333333333333
TPR	-0.2757
ZSCAN20	-0.251666666666667
MTX2	-0.6708
HIST1H2BH	-0.8104
LOC283767	1.7824
LYRM7	-1.09152173913044
BRD3	-0.9725
HIST1H2BO	-1.2128
MAGEB10	0.279333333333333
SLC45A1	0.5686
SERPINA3	1.44353846153846
KIAA0143	-0.104
KCNJ16	1.8275
KRT79	-0.9064
FABP2	-0.712333333333333
NUT	-0.4148
ZNF57	-0.4602
FBXL4	-0.3965
CLEC9A	-0.0163333333333333
UGT8	0.031125
BMP2K	1.10733333333333
MAPK4	2.8638
SLC25A23	-0.428384615384615
HINT1	-0.178857142857143
KRTAP13-1	0.606333333333333
SFXN5	1.60684615384615
CHCHD2	0.943933333333334
FAM3D	1.96566666666667
NDP	1.53563636363636
RHOBTB1	0.685875
SLC4A4	4.98972727272727
RPL38	0.0878
HTF9C	-1.66
AP2A2	0.0944545454545455
ZBTB46	-0.420666666666667
MAP7D1	0.0998
AOX1	-2.11571428571429
CYR61	2.35335294117647
DTNA	2.83577777777778
JRKL	0.00519999999999999
TMOD3	-0.2178
EEA1	1.119
ADCK5	-1.14
IL1R1	1.029
KLK3	0.105
HRSP12	-0.0726
KTN1	0.6354
LOH11CR2A	0.904769230769231
RELL2	-2.04083333333333
MAB21L1	2.70933333333333
C20orf59	-1.000875
PHKB	0.1964
ADAM2	-2.066625
TBC1D8B	0.384
FAM13A1	0.505809523809524
LAPTM4B	-0.993
LCN8	0.455
TMEM147	0.185666666666667
SYT4	0.924625
XPO7	-1.25733333333333
C9orf62	0.5972
GPR75	1.92366666666667
TRIM5	-0.1156
APOC1	1.17975
RNASE4	-0.234125
PARD6B	-4.1335
ARID1A	-0.12975
TPD52L3	0.136846153846154
RRAGB	0.591375
RCN2	0.71975
HIST2H2BE	-0.214380952380952
STARD7	-0.0996
SHMT2	-1.12933333333333
KIAA1751	0.244125
MLYCD	-1.0272
LOC162632	0.254384615384615
UQCRH	-0.858
RP11-217H1.1	0.29265
SDHA	-2.284
NCLN	-0.727153846153846
ZNF17	1.046625
RCBTB2	0.0556
VEGFB	0.402461538461538
RP4-747L4.3	0.0978
COLQ	-0.442615384615385
MPN2	-0.792625
DRG2	-1.0826
KLRB1	3.2272
ALPK2	-1.8308
DNASE2B	1.1214
FLJ23834	0.094375
AXUD1	0.489
SAFB	-0.0267692307692308
NSUN4	-0.4222
RFX2	1.762375
MAPK8IP1	0.660875
FANCD2	-1.97405555555556
ANKZF1	-2.05675
C19orf50	-0.5571
DUSP8	1.90781818181818
SENP5	0.2246
NFKBIL2	-1.468
LBR	-1.0371
IGFL1	-0.207666666666667
LZTS2	-0.0637
IL2RG	-1.66781818181818
CCDC51	-0.6132
KLF3	0.9751
ANKRD37	0.323
KCTD14	-0.313
FZR1	-0.876
SLC44A4	-2.79684615384615
ESPL1	-1.4084
GMPR2	-1.27215384615385
TBC1D19	0.0735
ERGIC1	1.11955882352941
ERBB4	1.40721428571429
TSPAN32	-0.5375
MAP4	0.148454545454546
GPHN	-0.2712
SLC6A2	0.199818181818182
HIVEP1	0.167
DFFB	-0.494
EIF4EBP2	-0.0028
DMRT1	-0.1804
HSPB6	0.2386
IER2	0.166875
AIFM1	-1.0298
WWC2	0.237875
MRPL4	-0.8108
FLJ21062	0.812666666666667
EPB41L4A	1.3345
SH2D6	0.286166666666667
TAF4B	-1.1206
