Hybridization REF	TCGA-06-0749-01A-01R-0340-07
OR9G1	-0.0285
FOXE1	0.0102
CNGA3	3.80233333333333
GML	0.404
CD38	-0.7722
ZDHHC6	-0.104875
NEFH	1.6228
CTDSP2	-0.4134375
PGBD5	1.14233333333333
CCNY	0.3435
RMND5B	-0.41225
ZNF257	-1.992
FLJ22167	0.8318
EXOSC7	-1.008125
ROR2	-0.7832
MAOA	1.61663636363636
TNNT3	0.155625
GYPC	-1.054
C7orf33	0.666
PLIN	0.804375
LOC90826	0.4606
RNF4	-0.0592307692307692
F8A1	0.6165
PLEKHG4	-2.6886
GRB2	-0.162111111111111
HIST1H2AD	-1.6538
DUS3L	-1.0735
EIF1	0.220875
RP5-1077B9.4	-0.449777777777778
FPGT	0.5892
GDF10	2.358
COQ9	-0.342
GCC2	-0.252111111111111
RARRES3	3.07981818181818
PLXNA1	-0.144142857142857
KIAA0100	-0.434357142857143
PMF1	0.0978
FNDC1	0.775
HS2ST1	0.06275
CRELD2	-0.578
C8G	-0.719666666666667
CD82	-0.0116
LIM2	-0.0976666666666667
UNQ6490	0.0175
MMP16	-0.616833333333333
DRD3	-0.0221666666666667
C5orf26	0.5266
C11orf73	0.1447
PTP4A2	0.0256
OR4M2	0.302
HPCA	-1.292
SEC14L1	-0.19975
CHFR	-0.0663636363636364
EMILIN1	0.1026
NDUFS4	0.6006
COL18A1	-1.9303
PDZD3	0.101230769230769
C9orf16	0.517125
ERBB2IP	0.0292857142857143
EMX2	5.6184
FUS	-3.3548
TF	-0.0603076923076923
CLCN4	1.187875
CXorf56	-0.1912
C11orf72	0.2965
ELAC2	-0.919466666666667
NPR1	-0.9028
ASS1	-2.498
USP42	0.0208
POLR2J	0.634333333333333
SEC23IP	-0.6375
UQCRC1	-0.4306
LOC729603	-0.24
C1orf71	-1.0807
POLG	-2.699
ADAM23	-1.24466666666667
TFR2	-0.2534
RICTOR	-0.766384615384615
MGC39606	2.8278
C19orf55	-0.282454545454545
SNAPC1	-0.092875
GNA11	0.142
CCDC52	-0.4745
FSIP1	1.35133333333333
UPF3A	-0.6595
IGSF11	1.72625
LAGE3	0.586
CHST6	3.69866666666667
UNC13B	0.128818181818182
TTLL4	-1.50445454545455
ZNF687	-0.0917
SDC2	-0.651428571428571
COX7A2	1.3706
LAMB4	1.223
FAM24A	0.552333333333333
LRRTM3	0.64525
GPHB5	0.2268
OR4C13	-0.716666666666667
EIF3EIP	-0.101833333333333
HABP4	0.906666666666667
TMEM125	3.0968
CNTN2	3.28781818181818
ASNSD1	0.43
FUT4	-0.3682
ACF	-1.921
LOC158381	-0.684
CDH8	1.0964
AGPS	-1.005625
C4orf18	0.962454545454545
PECI	0.640214285714286
UNG	-1.32563636363636
GSTP1	0.0621818181818182
DCUN1D5	-1.438375
DKFZP564J0863	-1.602
SLC9A3R1	-1.31254545454545
BCDO2	0.847181818181818
CHMP7	-0.9775
REM2	0.0133333333333333
DNHD1	0.3947
FKBP4	-2.17018181818182
ZNF350	1.533
MGC11102	0.109363636363636
BST1	1.1634
KISS1R	0.468
NCR2	0.294
DEFB125	-0.125
UBE2W	0.308181818181818
KRT15	-3.14654545454545
C10orf99	0.160666666666667
SCN11A	0.434666666666667
GFI1	-2.3496
RDHE2	0.558375
FHL1	1.557625
OSGEP	0.732375
GATA1	-3.401125
SMC6	-1.4076
TTTY14	2.13533333333333
LPIN3	-0.6704
RPL4	-1.9885
RBPMS	-2.31085714285714
PRPF3	-0.2255
EMR1	-0.3425
SPATA19	0.1596
XCR1	0.196666666666667
IRX3	-0.717384615384615
RBM6	-0.0368
KLF4	-0.997461538461539
UNC5CL	-0.1144
SEBOX	-0.253
BTK	0.6816
KRCC1	1.2112
C6orf27	0.690666666666667
SYTL5	-0.150666666666667
PRND	-0.24
LOC653319	0.0186666666666667
PIGL	-0.947090909090909
HUS1	0.0975
SFRS6	-2.396125
C17orf77	0.459666666666667
UIMC1	-0.091625
FXYD2	-0.969692307692308
LOC283152	0.6168
ZNF667	0.8362
ZCCHC12	2.3492
TFEC	2.27846153846154
ATP7B	-0.616
POLD2	-1.91825
RG9MTD1	0.0516
ACOT2	0.2755
HIST1H4I	-0.369090909090909
PPARGC1A	1.05415384615385
ETFA	-1.31585714285714
POLRMT	-0.5146
ZNF146	-1.30036363636364
MIA2	0.00866666666666667
KLHL6	1.790375
HOXB5	-0.721272727272727
NENF	1.615125
CUGBP1	0.1288
PRSS22	-0.44225
CASC4	1.17823076923077
CUL4B	-0.24
CENPJ	-1.38235714285714
PITX1	-1.68025
FLJ31033	0.233428571428571
CELSR3	-0.460875
ZNF568	0.9482
ITSN1	-0.7856
EHBP1L1	-1.542625
C19orf2	-1.0816
DCTN1	-0.6346
LIN28B	-1.29716666666667
TNKS2	-0.4216
C1QBP	-0.2804
CADPS2	-0.102
SRMS	-0.118
GJA9	0.17475
MGC24975	-0.11275
TRIM45	-0.920125
TSP50	-0.085
TCP1	-1.2342
TMED7	0.0559166666666667
CMA1	0.706
CENPL	-1.051
PTCRA	2.07433333333333
FST	-4.988
VWCE	0.3936
PAWR	-2.5856
ABCC12	1.423375
LDLR	-3.04184615384615
ASTN2	2.23092857142857
LOC441212	0.431545454545455
GPATCH8	0.0273333333333333
TANC2	-0.308875
KIF4A	-2.4884
C18orf18	0.7472
PGM1	-0.0328
KIAA0258	0.3742
CPD	-1.4043
SNCAIP	1.3822
DCT	-3.53711111111111
HLA-DOA	1.97258064516129
OR11L1	0.600666666666667
UPK1B	-0.4075
DNAJB4	0.1308
UGT1A8	-0.4558
HIST1H4L	-0.552333333333333
PECR	-1.323
HSPA2	3.8842
WFIKKN1	-0.097
SERP1	-1.1233
SYDE2	-0.852333333333333
TACR2	0.275333333333333
NUP85	-0.8624
CD177	-0.0717777777777778
LGR5	-0.841714285714286
PIGG	0.0293125
PTHR1	0.43975
RAB5A	-2.56205313375036e-17
FLJ13224	0.0866666666666667
USP9Y	0.320375
C7orf53	0.183333333333333
LRP1B	3.6616
XAF1	2.15926666666667
ABCG8	0.662
ANKDD1A	0.051375
DAND5	0.334
SPAG6	0.46225
LINCR	1.4428
ZDHHC22	1.9923
CCDC60	-0.269
THOC7	-1.233125
TCTA	0.670692307692308
OR8K3	-0.3276
NY-REN-7	0.67
B2M	1.4725
C6orf141	-2.267
LPPR4	6.30283333333333
SQLE	-2.26963636363636
SEPHS1	-1.1628
BTBD14B	0.340888888888889
PLRG1	-0.3384
SPG7	-0.776571428571429
ZNF614	-0.291
PARD6G	0.274875
INPP5B	-1.04530769230769
GRPEL2	-0.4305
PPID	-0.726307692307692
TRIM56	-0.67
UBE2J1	-0.183909090909091
IL20RA	2.5138
LOC387856	0.5088
C1orf107	-0.00950000000000003
UTS2R	0.915
C19orf22	-0.5778
SAFB2	0.5778
KIAA0652	-0.4622
KLRG1	0.45625
MS4A8B	1.04875
FRAG1	0.0504
KIAA1546	0.3158
E2F4	-1.65638461538462
CLEC4M	0.302888888888889
BTBD14A	1.364
KIAA0999	0.807384615384615
GYPA	-2.209125
TAC1	5.26735714285714
TRAIP	-1.40675
KIAA0232	0.610230769230769
ERCC8	-0.7874
GPX4	0.949454545454546
KIAA0368	0.7623
GPR157	-0.75975
CTAGE4	-2.142
C9orf30	-0.254875
OR52A1	0.49
HSP90B3P	-1.8485
ALG9	-0.401538461538462
BTBD10	0.5862
SDK2	-0.0336666666666667
BAIAP3	1.5868
RABGGTB	-0.8516
ANKRD40	-0.49925
KRT74	0.687333333333333
CALCOCO2	0.129722222222222
SNCA	0.9272
TMSL8	-1.00745454545455
C2orf53	0.642333333333333
ESRRB	-0.1072
ARHGAP26	0.414
TDRD9	1.8754
HRAS	-0.561
KLRC4	-0.741
JAGN1	0.191625
BSDC1	1.3142
RNF43	-1.87861538461538
NDUFAF1	0.7554
PHF12	-0.107
OR1L3	-0.209
FOLR2	1.4588
LYZL6	0.1665
tcag7.1260	-0.277
WSB1	0.5195
PROS1	-0.886692307692308
OSTN	0.453
PSMB8	0.0422
SOCS4	-0.588727272727273
DDIT4L	2.1328
MAS1	-0.201
MGC34796	-0.5278
CSHL1	0.333375
TBCCD1	-0.488875
ZBTB7C	0.203666666666667
AP2S1	-0.105909090909091
P15RS	-0.614769230769231
VAT1	-0.428230769230769
SHANK3	1.503
TUFM	-1.131375
THEG	0.2158
KRT34	-0.3938
SGSM3	-0.7609
TOMM22	0.3123
SOCS3	-0.07775
CPO	0.584
POP4	0.304
BHLHB3	3.477
MALL	-1.4905
OR1B1	0.201666666666667
PARK2	0.0198888888888889
GPR124	-0.7021
LCE1E	-0.143
RUVBL2	-1.8202
CGRRF1	1.28661538461538
ACPL2	1.377
WNT10B	1.09936363636364
BAIAP2L2	-0.286090909090909
ISCA1	1.1415
C1orf125	0.518272727272727
RPAP1	-0.1894
RAI16	-0.556375
RPL27	0.334454545454546
NLRP9	-0.037
EPN1	-0.324666666666667
LOC388610	-0.00960000000000003
SLC35A1	0.541923076923077
GAL	-1.8934
SLC14A2	0.504333333333333
RDH11	0.9645
FAM138F	-0.137
AUH	0.8102
FLJ40243	-0.494
C14orf129	-0.271625
MBD2	-1.536125
ABHD14B	-0.5932
PIGT	-0.162727272727273
ALS2CR4	0.834545454545454
ALAS1	-0.0833076923076923
FOXO1	2.059375
CRLF3	-0.902363636363636
C20orf107	0.09
FARS2	0.1626
CCDC28A	0.744
NPHP3	-0.268
OR13F1	0.292333333333333
TSEN54	-1.3128
DEFB106B	0.063
OR8B4	-0.19
STH	0.3802
ZC3H14	-0.7832
CBX2	0.743
TMEM49	-2.3866
C6orf21	0.704666666666667
FLJ20920	-0.607454545454545
CRTAP	-0.624894736842105
DDX50	-0.2356
STYXL1	-0.9006
BLVRB	-0.75925
LOC147650	0.472375
MMP24	0.563166666666667
GRID1	3.371
BANF1	-0.892625
CTAGEP	-0.897
HMBS	-1.2874
SLC25A24	-2.322625
C14orf50	2.554
MRO	2.108625
SLC25A15	-0.9154
FAM84B	-1.04785714285714
TDP1	-1.215
C16orf78	0.39
C11orf57	0.7311
RFK	-0.1888
ZFYVE9	-0.404363636363636
STCH	-1.18461538461538
WIBG	-0.3462
LOC283871	-0.197
GBA2	-0.6165
NDUFB3	1.3758
HSD17B13	-0.4214
GRIN3A	1.930375
FMNL1	-1.5295
SEPT7	0.453076923076923
GNLY	0.612
GRAMD1C	1.73275
ZNF165	-0.9646
USP38	-0.0596
FAM83A	-1.358625
C14orf24	-0.167875
ARMCX3	1.0396
ARHGDIB	-0.2385
AK1	2.00263636363636
KIAA1045	4.4854
DNAJB13	0.111
NEU2	-0.0193333333333333
HIST1H4B	-0.576
FAM20B	-0.775153846153846
HES2	-0.207157894736842
FAM73B	-0.340846153846154
LOC388381	0.1234
INTS7	-0.945142857142857
AMPH	2.6365
ZNF775	0.3832
UCKL1	-0.886375
C10orf97	-0.6742
C1orf161	1.18283333333333
ALDH1L1	4.4442
FLJ39378	0.926818181818182
SLC23A1	0.0783333333333333
RBM4B	0.1578
THAP4	-0.378375
OGFRL1	1.197
KIAA0831	-0.00209090909090907
PPP1R15A	-0.9725
C1orf96	0.852263157894737
C12orf11	-1.1914
BMF	-0.219454545454545
MAN1A1	-2.72933333333333
KIAA1600	-0.360875
NLGN4X	2.3256
ALOX12	0.028
RB1CC1	0.260428571428572
NEIL2	0.878384615384615
EIF4E	0.00717241379310345
ABHD5	-0.705
EXOC4	-0.383625
CIP29	-0.16675
BATF2	1.363
SLC29A4	0.131909090909091
HTR4	1.10383333333333
EMB	-1.9254
TRAF6	0.7588
LMNB1	-0.8922
FAM19A5	2.04990909090909
SHE	0.0822
PIK3C2B	0.831
C15orf15	-0.734714285714286
USP15	0.0196153846153846
TCEAL2	5.2478
C5orf39	1.73428571428571
PTGER2	-1.4228
SLC31A1	-0.973952380952381
IFT172	1.005
ADAM29	-0.2348
GFOD1	2.4388
ST7L	0.5815
C15orf26	-0.4642
PKN3	-1.284
CNTD1	0.32875
COMMD1	0.964
NTRK2	4.92825
FOXN3	0.729
MFGE8	-0.662461538461538
PFKFB2	1.800125
TAS2R4	0.2138
ENTHD1	0.21675
PRMT5	-1.9882
MGC16384	-0.0491818181818182
LOC442229	-0.304
TSKU	-0.925363636363636
KRTCAP3	-2.26845454545455
PDLIM1	-1.57130769230769
KCNS2	0.470833333333333
RNF126	0.031
CEP63	-0.1807
CLIC4	0.3739
hCG_1990170	1.267
ACR	0.522384615384615
KLK7	1.311
ALOX5AP	4.89163636363636
RIPK3	2.0578
TAS2R9	0.531333333333333
C19orf18	2.372
BIRC6	-0.517947368421053
ZNF16	-0.0906666666666667
RFT1	-1.342
SLC8A2	0.6966
TACC1	0.75
ITGAD	0.777333333333333
SAMHD1	1.012
SH3PXD2B	0.680538461538462
EPC2	1.0448
C20orf85	0.2399
ATP13A2	-0.240375
KRT4	0.494090909090909
CAPNS1	-1.2242
MDM2	0.0861875
PCDH20	2.7184
KCNK9	0.262333333333333
OR2C1	0.106666666666667
KLHDC3	-0.079125
IPPK	-0.502333333333333
EFHD2	-0.3049
GALR3	1.1246
NBEA	2.725625
ABCA6	0.953153846153846
CLDN3	-2.947875
AKT2	-0.753105263157895
EGFR	0.433642857142857
RBM16	0.184
ZDHHC3	-0.425461538461538
SLC25A4	1.951
CYB5B	-2.453
CPXM1	-0.3834
NDRG1	-1.0329375
FLJ43826	0.2974
OR5L2	-0.401875
FARP2	0.190461538461538
MRPL46	-0.041375
LDHAL6B	-0.070875
MAPKAPK3	-0.3915
NCAM2	1.1172
PRKD2	-1.3305
ZFP36L1	1.53092307692308
CYSLTR1	-0.8664
OR4C3	0.004
HIST1H2AJ	-1.27733333333333
CCNB2	-3.27690909090909
ZNF10	0.7608
TMEM175	0.35
FAM134A	0.7485
TIGD4	0.406666666666667
PCNP	-0.108
MGC39715	2.29333333333333
LQK1	-1.3268
CREB1	-0.341769230769231
TMPRSS3	-0.533666666666667
C4orf32	-2.1597
LAT	-1.85133333333333
KCNA3	0.623
SKIV2L2	-0.9382
ROPN1B	-1.3768
tcag7.23	-0.8585
CDT1	-3.5604
ZHX2	1.38836363636364
CD28	-4.6554
ZNF624	0.7502
SEPT2	-0.580066666666667
SOHLH2	1.54009090909091
MCOLN3	-0.7273
UNQ1945	0.523666666666667
MASP2	-0.230666666666667
ZNRF3	-0.252076923076923
GPATCH3	-0.3168
AGL	-0.189181818181818
QRICH2	-0.207
PSD4	-1.365875
CCNB1IP1	-1.4286
ENPP7	0.1858
OBFC1	-1.25
KCNG3	-0.108666666666667
C14orf79	0.211333333333333
ENPEP	-0.1425
SCT	0.856333333333333
SKI	0.280909090909091
SEC61G	-0.1036
CAPN11	-0.6948
ATXN7L3	-0.6366
DBNDD1	-0.453875
FAIM	0.9836
ANKRD36	-0.660666666666667
GABRP	-0.629125
TACSTD2	-3.127
EIF3J	-0.209
PPP2R2A	-0.562
TEKT4	-0.510125
PVALB	-2.68975
F10	-2.447
FAM134C	-0.0890769230769231
COMP	1.2879
EFCBP1	1.08036363636364
SCLT1	0.8093
TAL1	0.0690769230769231
ACSL1	0.9
ABCC5	-0.296333333333333
ABL1	-0.627333333333333
RBBP7	-0.8970625
PTPRG	0.3926
NCOR1	-0.816846153846154
SPINK4	-0.7725
TXNRD1	-1.99969230769231
TNRC15	0.2603
C9orf138	-0.0846363636363636
UBE2H	0.156625
BRDT	-0.788333333333333
C8orf31	0.105
CCNE2	-2.125
SLC6A8	-0.5187
CALCR	-3.0612
PPP1CB	-0.0532666666666666
ABHD8	0.4622
ARF5	-0.821230769230769
SLC24A4	2.0888
CCT3	-1.0206
ZNF121	-0.269
SLC3A2	-1.49114285714286
OR13A1	0.260333333333333
SLC5A10	0.2804
RAD50	0.0216
IER5	0.7729
MTHFD1L	-0.846454545454545
MBTPS2	-0.6184
MVK	-0.801818181818182
NCL	-0.670769230769231
PSMD10	-0.3456
MOBP	3.15272727272727
FLJ32894	0.106333333333333
HRH1	1.36475
C5orf30	0.394
NUDT16L1	1.26330769230769
RASGRP3	4.00675
PRKRIP1	0.340692307692308
CCDC75	0.6464
LOC253970	0.4288
KIAA1239	2.2504
MED21	-0.1286
SYT11	3.9026875
NTSR2	4.339
EGFL11	-0.7075
CXorf59	-0.745666666666667
OR2A25	0.4298
SPTBN2	0.0222
LRMP	0.28525
RNF111	0.304
PTH	-1.17866666666667
LOC619208	2.207625
KIAA0895	0.7048
RANBP5	-0.6614
P2RY10	-0.636375
NME5	3.691875
DDX21	-2.49766666666667
LRSAM1	-0.944
HDAC11	-0.13325
VMO1	2.7286
NOLA2	-0.005
ADAR	-0.690933333333333
MTO1	-0.197875
SF4	-0.149375
P2RX1	1.19925
HBM	0.295
EN2	1.37766666666667
C14orf172	0.3885
TM9SF2	-0.578307692307692
INHBE	-0.14475
TCTE3	0.3532
TOX2	-1.6974
CTAGE3	-0.303555555555556
HBB	4.42892307692308
MED15	-0.63625
CASR	0.1246
C6orf66	0.042
MTPN	0.8809
UNC50	0.2742
C21orf33	0.4395
IRF2	0.9285
PGR	-2.172
GPR84	0.6524
CROCCL1	0.4086
SRPX	0.00560000000000001
BRE	-0.232125
FGF10	-0.9504
SDC3	2.312125
ZRSR1	-0.45475
DKFZP434P211	-0.4135
SOX6	0.356
RPUSD2	-0.21
C14orf173	-0.344
MAPK11	0.24525
TBC1D22A	-0.190666666666667
FAM123A	4.62433333333333
COL4A6	-1.425125
TOMM70A	-0.8584
NAB1	-0.1121
MGC16385	-0.719
TSPAN18	0.087
MED31	2.0198
PLG	0.0716
CAPSL	0.929
ZNF532	0.716769230769231
ASB14	0.0301666666666667
CA8	1.4416
NUDT16P	0.04075
SLFN11	-0.7735
LRRIQ2	0.101
NOL7	-0.38725
BRMS1L	-0.7169
JARID1A	0.0407142857142857
PANK2	-0.4616
ICAM3	-0.9768
MDS1	0.417
TAF8	-0.4366
RNF139	0.6912
ZNF594	-0.234625
ADAM8	-0.437272727272727
SFTPC	1.13509090909091
MAN2B2	0.386090909090909
RGS12	0.829238095238095
EIF1AY	0.4891875
LRRIQ1	-0.345375
GPR150	1.0756
CCDC21	-1.889125
PRRG3	-0.0852
SAA4	-3.8826
RAPGEF5	3.278
ZCCHC2	-0.876125
MGC39372	0.417
PPP4R2	-1.395
CDCA2	-2.79414285714286
OR4D5	0.185625
PTGFRN	0.0366923076923077
SIGLEC5	0.399375
C19orf61	-0.981375
NMUR2	0.237666666666667
KIAA1586	-0.745375
DAGLA	3.145625
CHCHD6	0.732
GPR32	0.133666666666667
NEUROD6	0.749125
SLC2A4RG	-0.7915
CA5B	0.2895
FBXL3	0.6542
MPHOSPH9	-1.7538
HMG2L1	-0.6768
HCN4	0.7275
CEACAM19	0.542833333333333
SH2D4B	0.14425
HFE2	0.409333333333333
TGM4	0.553625
LYPD2	-0.1626
TBC1D15	0.0188
MRPS21	0.273230769230769
NONO	-1.92307142857143
CLEC5A	2.93418181818182
ITCH	-0.121214285714286
MGAT3	1.666125
MBP	2.87822222222222
RPP25	-1.4878
SOSTDC1	-0.4164
HRC	-0.6588
TRIM48	-0.023
TMEM133	1.068
ECEL1P2	-0.4654
HOXC11	-0.221333333333333
DOK5	2.607
HELZ	-0.050875
LOC348180	-0.4784
MGC33894	0.0154
ADRB3	0.356333333333333
DMD	0.306533333333333
PTRH2	-0.42
MPEG1	1.406625
NDUFA12	1.10625
KRTAP2-4	0.6598
STAMBPL1	-0.175375
ADCY2	3.09975
UNQ6125	0.218666666666667
KLHL20	0.148
SRM	-1.6538
OTC	-0.207
TMIE	1.73625
SNX8	0.0208
LIPK	-0.832
CHURC1	0.4258125
KLC2	0.357875
HDAC1	-1.135625
FAM128A	-0.454125
FNDC3B	-1.47492307692308
MTCP1	0.5605
WFDC10B	0.365230769230769
PCDHGB3	0.383666666666667
ATRNL1	1.34292307692308
CAV2	-0.745454545454546
MED26	0.564625
DUS1L	-1.5222
CHRM3	-0.5591
NEK9	-0.814166666666667
WARS2	-0.4178
TBX22	-0.2415
TOMM40	-1.781
RP6-213H19.1	-4.073875
TUBGCP5	-0.9734
IGSF6	4.2866
TPPP	2.0355
UNQ6190	-0.398333333333333
GSTM5	2.09854545454545
BTD	-0.101875
PDCD1LG2	-0.163375
SNRPB2	-0.274
ERICH1	0.4697
APOA4	-0.7484
HOXA11	-1.108
NARG1	-0.622636363636364
MKX	-0.270166666666667
RAB28	-0.560777777777778
PKP3	-3.8158
SH3GL2	5.3544
CTSO	0.0508
RPN2	-1.20975
IL28RA	1.24725
SFMBT1	0.0906
WDR57	-0.837727272727273
FER1L3	-1.70346666666667
HSF5	-0.422375
TTC9B	3.2818
C4BPA	-2.1215
ALB	-3.67783333333333
SORBS3	0.410181818181818
UPF2	-0.536666666666667
JPH1	-0.880333333333333
AGBL2	0.6522
DOPEY1	1.88766666666667
TERF1	0.347
KIF22	-1.8005
NINJ1	0.8722
SEC61A2	0.629666666666667
HIST1H1D	-1.516
SFXN4	-0.318181818181818
UCP3	0.498692307692308
ZNF703	0.55975
MYL6B	1.432
TREM1	3.6026
OR52E6	0.449666666666667
CKMT2	3.5654
HLA-C	1.3296
SLC13A3	0.808875
TIMP4	3.4615
SLIT2	1.0324
RSF1	-0.133739130434783
LONRF1	-0.956055555555556
MON1A	1.120125
CACNG6	-0.468875
DPPA4	-4.54975
ZSWIM3	0.1362
ZNF804A	-0.318714285714286
CCIN	0.5184
SLC25A31	0.5605
KCNMB4	3.5696
RABL5	1.2204
GALNS	-0.690923076923077
STX6	0.2794
HIST1H1C	-3.27255555555555
CIDEB	-0.259272727272727
CASP4	-0.196666666666667
PDK3	-0.481642857142857
KCNJ11	0.220666666666667
TPR	-0.638
ZSCAN20	-1.017
MTX2	-0.5438
HIST1H2BH	-1.7172
LOC283767	1.9948
LYRM7	-0.299727272727273
BRD3	-0.41775
HIST1H2BO	-2.1732
MAGEB10	0.286333333333333
SLC45A1	0.6088
SERPINA3	2.85292307692308
KIAA0143	0.527
KCNJ16	4.66725
KRT79	-0.214
FABP2	-0.5825
NUT	0.148
ZNF57	-0.483
FBXL4	-0.3264
CLEC9A	1.08866666666667
UGT8	1.738
BMP2K	1.03933333333333
MAPK4	2.7374
SLC25A23	0.367615384615385
HINT1	0.212071428571429
KRTAP13-1	0.418333333333333
SFXN5	1.23853846153846
CHCHD2	1.09173333333333
FAM3D	0.111
NDP	2.34145454545455
RHOBTB1	-1.075625
SLC4A4	3.68172727272727
RPL38	0.5518
HTF9C	-0.348625
AP2A2	0.929727272727273
ZBTB46	-1.05733333333333
MAP7D1	0.7432
AOX1	-0.838857142857143
CYR61	-0.990705882352941
DTNA	2.31205555555556
JRKL	-0.376
TMOD3	-1.5698
EEA1	-0.378923076923077
ADCK5	-0.7016
IL1R1	-1.1925
KLK3	0.134157894736842
HRSP12	2.3968
KTN1	-0.1382
LOH11CR2A	0.0352307692307692
RELL2	-0.126333333333333
MAB21L1	0.628666666666667
C20orf59	-0.29675
PHKB	0.0842
ADAM2	-1.44742857142857
TBC1D8B	-0.631625
FAM13A1	0.237157894736842
LAPTM4B	-1.1754375
LCN8	0.267333333333333
TMEM147	0.295333333333333
SYT4	6.36475
XPO7	-1.64933333333333
C9orf62	1.8914
GPR75	0.568666666666667
TRIM5	-0.803
APOC1	4.076375
RNASE4	-1.199375
PARD6B	-3.252
ARID1A	-0.451625
TPD52L3	0.238166666666667
RRAGB	0.43125
RCN2	0.186375
HIST2H2BE	-1.13861904761905
STARD7	0.4334
SHMT2	-2.08716666666667
KIAA1751	0.45125
MLYCD	-0.4792
LOC162632	-0.240615384615385
UQCRH	-0.3886
RP11-217H1.1	-0.127
SDHA	-2.547125
NCLN	-1.06238461538462
ZNF17	0.722
RCBTB2	1.116
VEGFB	0.438846153846154
RP4-747L4.3	-0.6878
COLQ	0.114538461538462
MPN2	-0.2505
DRG2	-0.5316
KLRB1	1.5124
ALPK2	-1.6348
DNASE2B	2.2188
FLJ23834	1.262125
AXUD1	-0.091875
SAFB	-1.11961538461538
NSUN4	-0.2762
RFX2	1.541
MAPK8IP1	1.15025
FANCD2	-1.61535294117647
ANKZF1	-1.458125
C19orf50	-0.5058
DUSP8	2.29818181818182
SENP5	-0.5351
NFKBIL2	-1.4275
LBR	-1.4412
IGFL1	0.386666666666667
LZTS2	-1.2983
IL2RG	-0.533181818181818
CCDC51	-0.5034
KLF3	-0.2864
ANKRD37	0.6334
KCTD14	-0.862375
FZR1	-0.156823529411765
SLC44A4	-0.90375
ESPL1	-1.219
GMPR2	-0.802230769230769
TBC1D19	-0.156
ERGIC1	0.391676470588235
ERBB4	1.418
TSPAN32	0.245625
MAP4	-0.00918181818181816
GPHN	-0.5336
SLC6A2	0.208818181818182
HIVEP1	0.0128
DFFB	-0.196461538461538
EIF4EBP2	-0.5891
DMRT1	0.3522
HSPB6	0.528
IER2	-0.57475
AIFM1	-0.8848
