Hybridization REF	TCGA-76-4927-01A-01R-1484-07
CIAO1	-1.1412
SELL	1.01263636363636
OR8J3	0.498333333333333
LTBP4	0.324375
SIRT6	0.0834
CCL19	2.5968
PPIL1	0.23125
GBP7	0.70375
STK17A	0.926923076923077
ABR	1.3796
OR9G1	0.516
FOXE1	-0.8573
CNGA3	5.25666666666667
GML	0.164666666666667
CD38	-0.2274
ZDHHC6	-0.299
NEFH	-1.4972
CTDSP2	0.19775
PGBD5	0.443333333333333
CCNY	0.372166666666667
RMND5B	-0.9206875
ZNF257	-3.36533333333333
FLJ22167	1.8476
EXOSC7	-1.141875
ROR2	-0.9964
MAOA	0.409545454545455
TNNT3	-0.2875
GYPC	-0.741833333333333
C7orf33	0.2265
PLIN	0.58
LOC90826	0.134
RNF4	0.161538461538462
F8A1	0.075625
PLEKHG4	-3.8166
GRB2	0.273185185185185
HIST1H2AD	-1.1762
DUS3L	-0.171375
EIF1	-0.0405
RP5-1077B9.4	-1.445
FPGT	1.092
GDF10	-0.34525
COQ9	0.3444
GCC2	-0.355777777777778
RARRES3	2.73436363636364
PLXNA1	0.0350714285714286
KIAA0100	-0.396285714285714
PMF1	0.39
FNDC1	2.715
HS2ST1	0.5138125
CRELD2	-0.2076
C8G	-1.94433333333333
CD82	0.2194
LIM2	-0.933666666666667
UNQ6490	0.378
MMP16	1.89666666666667
DRD3	0.162
C5orf26	-0.5334
C11orf73	-0.1546
PTP4A2	0.7462
OR4M2	0.44
HPCA	-1.588625
SEC14L1	-0.483375
CHFR	0.542272727272727
EMILIN1	1.1224
NDUFS4	0.2566
COL18A1	-0.6092
PDZD3	-0.0243333333333333
C9orf16	0.532
ERBB2IP	1.33357142857143
EMX2	5.2258
FUS	-2.0426
TF	0.302307692307692
CLCN4	2.5015
CXorf56	0.1746
C11orf72	-0.144333333333333
ELAC2	-1.0048
NPR1	-1.5042
ASS1	-1.45288888888889
USP42	1.1546
POLR2J	0.373
SEC23IP	-0.125375
UQCRC1	0.5264
LOC729603	-0.4862
C1orf71	-0.8902
POLG	-1.3485
ADAM23	0.373166666666667
TFR2	-0.519
RICTOR	-0.69325
MGC39606	1.323
C19orf55	-0.164272727272727
SNAPC1	-0.786875
GNA11	1.05781818181818
CCDC52	-0.53225
FSIP1	1.686
UPF3A	0.0896
IGSF11	1.815375
LAGE3	0.0578
CHST6	3.398
UNC13B	-0.0911818181818182
TTLL4	-0.822090909090909
ZNF687	0.3513
SDC2	-0.322
COX7A2	0.2938
LAMB4	0.96
FAM24A	0.467
LRRTM3	2.619
GPHB5	0.008
OR4C13	0.974
EIF3EIP	-0.2105
HABP4	1.562
TMEM125	3.2174
CNTN2	4.38318181818182
ASNSD1	0.1694
FUT4	-0.3373
ACF	-3.5926
LOC158381	0.061
CDH8	1.0788
AGPS	-0.855875
C4orf18	2.28654545454545
PECI	0.647928571428572
UNG	-1.043
GSTP1	-0.0598181818181819
DCUN1D5	-1.16775
DKFZP564J0863	-1.054
SLC9A3R1	-1.37409090909091
BCDO2	1.51609090909091
CHMP7	-0.1484
REM2	0.0683333333333333
DNHD1	-0.4204
FKBP4	-2.00336363636364
ZNF350	0.9428
MGC11102	0.158636363636364
BST1	2.221
KISS1R	0.344333333333333
NCR2	0.341333333333333
DEFB125	0.445
UBE2W	0.604272727272727
KRT15	-4.59572727272727
C10orf99	0.184666666666667
SCN11A	0.2139
GFI1	-2.8924
RDHE2	-1.227375
FHL1	2.40675
OSGEP	-0.0255
GATA1	-3.900875
SMC6	-0.9036
TTTY14	1.221
LPIN3	-0.239
RPL4	-1.07457142857143
RBPMS	-1.31128571428571
PRPF3	0.084125
EMR1	0.6415
SPATA19	0.3744
XCR1	-0.359333333333333
IRX3	-2.38861538461539
RBM6	-0.322
KLF4	-2.01761538461538
UNC5CL	-0.7764
SEBOX	0.175666666666667
BTK	0.0242
KRCC1	0.9838
C6orf27	0.742666666666667
SYTL5	-0.321
PRND	0.875545454545455
LOC653319	-1.70033333333333
PIGL	-1.58863636363636
HUS1	0.422125
SFRS6	-0.9915625
C17orf77	0.817
UIMC1	-0.08325
FXYD2	-1.83484615384615
LOC283152	1.183
ZNF667	1.1386
ZCCHC12	1.6734
TFEC	3.10253846153846
ATP7B	-1.299625
POLD2	-1.633875
RG9MTD1	-0.5366
ACOT2	0.06375
HIST1H4I	-0.4711
PPARGC1A	0.557307692307692
ETFA	-1.11435714285714
POLRMT	-0.8408
ZNF146	-0.869545454545455
MIA2	-0.2585
KLHL6	-0.65375
HOXB5	-1.38563636363636
NENF	1.150625
CUGBP1	0.2296
PRSS22	-1.3395
CASC4	1.81184615384615
CUL4B	-0.0221538461538462
CENPJ	-1.10128571428571
PITX1	-2.829875
FLJ31033	0.645714285714286
CELSR3	0.341125
ZNF568	0.9624
ITSN1	-0.0452000000000001
EHBP1L1	-1.071125
C19orf2	-0.3572
DCTN1	-1.0638
LIN28B	-3.90185714285714
TNKS2	0.176
C1QBP	-0.5042
CADPS2	0.0896
SRMS	-0.2276
GJA9	0.227125
MGC24975	0.016375
TRIM45	-1.146875
TSP50	0.3328
TCP1	-1.1378
TMED7	0.779083333333333
CMA1	0.577333333333333
CENPL	-0.534
PTCRA	1.84066666666667
FST	-4.1074
VWCE	-1.6978
PAWR	-2.6446
ABCC12	-0.270285714285714
LDLR	-3.55184615384615
ASTN2	1.84385714285714
LOC441212	1.75318181818182
GPATCH8	-0.182666666666667
TANC2	-0.0620625
KIF4A	-1.0566
C18orf18	0.893
PGM1	-0.6566
KIAA0258	-0.272
CPD	0.4307
SNCAIP	1.5386
DCT	-4.34022222222222
HLA-DOA	3.29922580645161
OR11L1	0.282
UPK1B	-0.642285714285714
DNAJB4	0.0676
UGT1A8	-0.7938
HIST1H4L	0.690333333333333
PECR	-1.374125
HSPA2	3.296
WFIKKN1	-1.44933333333333
SERP1	-0.4242
SYDE2	-1.6984
TACR2	-0.183333333333333
NUP85	-0.6018
CD177	-0.89
LGR5	-1.831
PIGG	0.0425625
PTHR1	0.32825
RAB5A	-0.0624615384615384
FLJ13224	-0.0886666666666667
USP9Y	0.263
C7orf53	-1.051
LRP1B	3.6686
XAF1	1.05906666666667
ABCG8	-0.109
ANKDD1A	0.14375
DAND5	-0.553333333333333
SPAG6	0.548
LINCR	1.3052
ZDHHC22	1.4943
CCDC60	-0.725666666666667
THOC7	-1.7145
TCTA	1.05707692307692
OR8K3	-0.386
NY-REN-7	-1.11425
B2M	1.370125
C6orf141	-1.9109
LPPR4	5.196
SQLE	-2.03190909090909
SEPHS1	-0.732
BTBD14B	0.788222222222222
PLRG1	-0.2484
SPG7	-0.561380952380952
ZNF614	-0.0887777777777778
PARD6G	0.75625
INPP5B	-0.785384615384615
GRPEL2	-0.1951
PPID	-1.023
TRIM56	-0.1802
UBE2J1	0.492909090909091
IL20RA	1.1454
LOC387856	1.5616
C1orf107	-0.057875
UTS2R	0.6242
C19orf22	-0.1098
SAFB2	0.7789
KIAA0652	-0.1683
KLRG1	0.169625
MS4A8B	-0.00400000000000005
FRAG1	-0.0678
KIAA1546	0.5138
E2F4	-1.54807692307692
CLEC4M	0.0852222222222222
BTBD14A	1.4308
KIAA0999	0.794153846153846
GYPA	-2.53525
TAC1	1.58992857142857
TRAIP	-1.014875
KIAA0232	0.907230769230769
ERCC8	-0.4148
GPX4	0.667545454545455
KIAA0368	-0.2645
GPR157	-1.452625
CTAGE4	-2.006
C9orf30	-0.222125
OR52A1	0.485666666666667
HSP90B3P	-0.6045
ALG9	-0.0371538461538461
BTBD10	0.9798
SDK2	-0.112
BAIAP3	-0.4318
RABGGTB	-1.0738
ANKRD40	0.213875
KRT74	1.20466666666667
CALCOCO2	-0.188777777777778
SNCA	-0.8614
TMSL8	-2.96681818181818
C2orf53	0.0613333333333333
ESRRB	-0.3522
ARHGAP26	0.536
TDRD9	-2.2718
HRAS	-0.15625
KLRC4	-1.51
JAGN1	-0.036
BSDC1	0.1706
RNF43	-3.029
NDUFAF1	0.7332
PHF12	0.0473333333333333
OR1L3	-0.12
FOLR2	3.3156
LYZL6	-0.061
tcag7.1260	0.0463333333333333
WSB1	-0.684875
PROS1	1.70384615384615
OSTN	0.530333333333333
PSMB8	0.6776
SOCS4	0.0270909090909091
DDIT4L	4.9824
MAS1	1.189
MGC34796	-0.3716
CSHL1	-0.0935
TBCCD1	0.041625
ZBTB7C	-0.196666666666667
AP2S1	0.194272727272727
P15RS	0.0209230769230769
VAT1	-0.423230769230769
SHANK3	1.073625
TUFM	0.05275
THEG	-1.2822
KRT34	-1.608
SGSM3	-1.4673
TOMM22	-0.4736
SOCS3	1.895375
CPO	1.43033333333333
POP4	0.8916
BHLHB3	3.5076
MALL	0.344833333333333
OR1B1	0.349666666666667
PARK2	0.880777777777778
GPR124	0.4249
LCE1E	0.9175
RUVBL2	-1.1898
CGRRF1	1.45484615384615
ACPL2	2.3766
WNT10B	-2.73745454545455
BAIAP2L2	-1.87172727272727
ISCA1	0.997
C1orf125	-0.515545454545455
RPAP1	-0.847
RAI16	0.415625
RPL27	-0.0111818181818182
NLRP9	-0.443
EPN1	-0.00566666666666667
LOC388610	-0.4743
SLC35A1	-0.0404615384615385
GAL	-3.9826
SLC14A2	0.334666666666667
RDH11	0.413
FAM138F	-0.274666666666667
AUH	-0.4226
FLJ40243	-0.6625
C14orf129	-0.27675
MBD2	-1.246875
ABHD14B	-1.0095
PIGT	0.185727272727273
ALS2CR4	0.438090909090909
ALAS1	-0.366615384615385
FOXO1	1.522
CRLF3	-1.08154545454545
C20orf107	0.0055
FARS2	0.35
CCDC28A	0.087
NPHP3	-0.2152
OR13F1	0.153333333333333
TSEN54	-1.6106
DEFB106B	-0.58225
OR8B4	0.437666666666667
STH	0.5406
ZC3H14	-0.7099
CBX2	-0.049
TMEM49	-1.5688
C6orf21	0.312
FLJ20920	-1.52836363636364
CRTAP	0.18021052631579
DDX50	-0.7608
STYXL1	-0.172
BLVRB	-0.618375
LOC147650	-1.17725
MMP24	0.384333333333333
GRID1	3.7175
BANF1	0.084125
CTAGEP	-1.1586
HMBS	-1.2882
SLC25A24	-1.82125
C14orf50	2.2784
MRO	3.335
SLC25A15	-0.44
FAM84B	-0.942428571428571
TDP1	-0.731333333333333
C16orf78	-0.19675
C11orf57	0.6712
RFK	-0.075
ZFYVE9	-0.0391818181818182
STCH	0.0359230769230769
WIBG	-0.241
LOC283871	-0.66125
GBA2	-1.1565
NDUFB3	-0.1588
HSD17B13	-0.241666666666667
GRIN3A	1.95425
FMNL1	-1.90425
SEPT7	2.44238461538462
GNLY	2.606
GRAMD1C	1.889125
ZNF165	-2.0026
USP38	0.6002
FAM83A	-3.704
C14orf24	0.6445
ARMCX3	1.9135
ARHGDIB	0.113875
AK1	1.75245454545455
KIAA1045	1.9568
DNAJB13	0.00124999999999999
NEU2	0.667666666666667
HIST1H4B	-0.4045
FAM20B	-1.258
HES2	1.54070588235294
FAM73B	-0.343
LOC388381	0.2514
INTS7	-0.766357142857143
AMPH	1.36083333333333
ZNF775	0.4482
UCKL1	-1.2435
C10orf97	-0.00399999999999999
C1orf161	-0.223833333333333
ALDH1L1	3.4276
FLJ39378	0.463909090909091
SLC23A1	-2.939
RBM4B	0.4046
THAP4	-0.297125
OGFRL1	0.7172
KIAA0831	-0.0789090909090909
PPP1R15A	-1.94
C1orf96	0.809526315789474
C12orf11	-1.4436
BMF	-0.384636363636364
MAN1A1	-2.4267
KIAA1600	-0.1605
NLGN4X	4.0468
ALOX12	-0.707375
RB1CC1	0.341571428571429
NEIL2	1.13523076923077
EIF4E	0.419448275862069
ABHD5	-0.229
EXOC4	0.836875
CIP29	-0.235125
BATF2	1.191
SLC29A4	0.567363636363636
HTR4	1.08066666666667
EMB	-1.5288
TRAF6	1.455
LMNB1	-0.0562
FAM19A5	0.829363636363636
SHE	1.1615
PIK3C2B	0.2696
C15orf15	-0.558214285714286
USP15	-0.113230769230769
TCEAL2	4.4162
C5orf39	2.11571428571429
PTGER2	-2.5606
SLC31A1	-0.283857142857143
IFT172	0.394
ADAM29	-0.1126
GFOD1	-0.339
ST7L	1.329375
C15orf26	1.1516
PKN3	-1.7612
CNTD1	0.726125
COMMD1	0.5054
NTRK2	5.241625
FOXN3	0.422818181818182
MFGE8	-0.140769230769231
PFKFB2	1.34275
TAS2R4	0.5834
ENTHD1	-1.546
PRMT5	-1.0084
MGC16384	-1.08736363636364
LOC442229	-0.471
TSKU	-0.206909090909091
KRTCAP3	-4.221
PDLIM1	-0.0350769230769231
KCNS2	0.5976
RNF126	-0.146875
CEP63	0.1428
CLIC4	1.1318
hCG_1990170	3.0866
ACR	0.751230769230769
KLK7	-0.0434
ALOX5AP	5.15745454545455
RIPK3	2.9796
TAS2R9	0.197333333333333
C19orf18	1.994
BIRC6	-0.462526315789474
ZNF16	0.621666666666667
RFT1	-1.1738
SLC8A2	-0.9568
TACC1	1.27445454545455
ITGAD	0.896
SAMHD1	1.635
SH3PXD2B	1.20561538461538
EPC2	1.5676
C20orf85	0.5672
ATP13A2	-0.432
KRT4	0.375363636363636
CAPNS1	-0.0132
MDM2	0.128375
PCDH20	2.8694
KCNK9	0.183
OR2C1	-0.548333333333333
KLHDC3	-0.773625
IPPK	-0.346
EFHD2	-0.043
GALR3	0.3772
NBEA	1.92325
ABCA6	1.67807692307692
CLDN3	-3.31875
AKT2	0.285
EGFR	3.81385714285714
RBM16	0.4826
ZDHHC3	-0.172692307692308
SLC25A4	0.805375
CYB5B	-1.13825
CPXM1	1.3222
NDRG1	0.0158125
FLJ43826	0.2198
OR5L2	0.147625
FARP2	0.268384615384615
MRPL46	-0.287375
LDHAL6B	0.471285714285714
MAPKAPK3	-0.5405
NCAM2	2.6782
PRKD2	-1.342875
ZFP36L1	0.415153846153846
CYSLTR1	-0.5868
OR4C3	0.084
HIST1H2AJ	-0.619666666666667
CCNB2	-1.55409090909091
ZNF10	0.08
TMEM175	0.224
FAM134A	0.227375
TIGD4	0.935
PCNP	0.2878
MGC39715	2.90066666666667
LQK1	-2.2446
CREB1	0.666615384615385
TMPRSS3	-3.09283333333333
C4orf32	-1.0441
LAT	-3.05633333333333
KCNA3	0.0516666666666667
SKIV2L2	-1.1162
ROPN1B	-0.5182
tcag7.23	-0.5275
CDT1	-2.6878
ZHX2	0.761
CD28	-4.5258
ZNF624	1.2622
SEPT2	1.0548
SOHLH2	1.38663636363636
MCOLN3	-1.43318181818182
UNQ1945	0.377
MASP2	-1.529
ZNRF3	0.212076923076923
GPATCH3	-0.3924
AGL	0.226727272727273
QRICH2	0.858
PSD4	-2.295875
CCNB1IP1	-0.7456
ENPP7	0.0718
OBFC1	-0.7146
KCNG3	-1.98033333333333
C14orf79	0.738466666666667
ENPEP	3.509625
SCT	0.471666666666667
SKI	1.03609090909091
SEC61G	4.377
CAPN11	-0.5735
ATXN7L3	-0.4402
DBNDD1	-0.240375
FAIM	1.26
ANKRD36	-0.809666666666667
GABRP	-0.231125
TACSTD2	-4.543
EIF3J	-0.3294
PPP2R2A	-0.1328
TEKT4	-0.382125
PVALB	-4.484625
F10	-3.7245
FAM134C	0.127692307692308
COMP	1.3506
EFCBP1	0.936772727272727
SCLT1	1.7265
TAL1	-0.477615384615385
ACSL1	0.7144
ABCC5	-0.7382
ABL1	-0.19028
RBBP7	-0.4460625
PTPRG	0.9396
NCOR1	-0.424230769230769
SPINK4	-2.406375
TXNRD1	-0.974692307692308
TNRC15	0.778
C9orf138	0.282636363636364
UBE2H	0.929625
BRDT	0.5315
C8orf31	0.8224
CCNE2	-0.415071428571429
SLC6A8	-0.3744
CALCR	-4.3124
PPP1CB	1.01046666666667
ABHD8	0.096
ARF5	0.179461538461538
SLC24A4	2.2072
CCT3	-0.3624
ZNF121	0.186818181818182
SLC3A2	-1.33714285714286
OR13A1	0.353666666666667
SLC5A10	-1.2778
RAD50	-0.1054
IER5	0.2185
MTHFD1L	-0.983545454545455
MBTPS2	0.3674
MVK	-1.07154545454545
NCL	-0.340923076923077
PSMD10	-0.4068
MOBP	4.24909090909091
FLJ32894	0.366333333333333
HRH1	2.543375
C5orf30	0.55
NUDT16L1	0.810538461538461
RASGRP3	5.16625
PRKRIP1	0.940076923076923
CCDC75	1.2682
LOC253970	-0.0388
KIAA1239	-0.0718
MED21	-0.6286
SYT11	4.92175
NTSR2	3.19366666666667
EGFL11	0.123
CXorf59	1.68266666666667
OR2A25	-0.613666666666667
SPTBN2	-1.4352
LRMP	0.883875
RNF111	0.8412
PTH	-0.162
LOC619208	2.734875
KIAA0895	1.3754
RANBP5	-0.5483
P2RY10	-0.770857142857143
NME5	3.92
DDX21	-1.47033333333333
LRSAM1	-0.977
HDAC11	-0.158625
VMO1	2.6606
NOLA2	-0.34875
ADAR	-0.2974
MTO1	-0.92075
SF4	0.575125
P2RX1	-0.667125
HBM	1.1252
EN2	0.969
C14orf172	0.270166666666667
TM9SF2	0.150692307692308
INHBE	-1.02025
TCTE3	0.595666666666667
TOX2	-3.0722
CTAGE3	-0.874555555555555
HBB	6.76907692307692
MED15	-1.020375
CASR	0.1884
C6orf66	-0.916875
MTPN	1.6141
UNC50	0.3364
C21orf33	0.4168
IRF2	0.6844
PGR	-3.844875
GPR84	3.0394
CROCCL1	-2.807
SRPX	0.1374
BRE	0.077375
FGF10	-0.3022
SDC3	1.27575
ZRSR1	0.074875
DKFZP434P211	-0.4767
SOX6	1.296
RPUSD2	-0.6048
C14orf173	-0.371933333333333
MAPK11	0.677
TBC1D22A	-0.276
FAM123A	5.041
COL4A6	-2.81175
TOMM70A	-0.2238
NAB1	0.451
MGC16385	0.156363636363636
TSPAN18	-0.330875
MED31	1.0146
PLG	-0.327
CAPSL	2.78833333333333
ZNF532	1.73246153846154
ASB14	-0.0976666666666667
CA8	-0.2316
NUDT16P	0.031
SLFN11	-1.6405
LRRIQ2	0.6594
NOL7	-0.184125
BRMS1L	0.3401
JARID1A	0.366285714285714
PANK2	-0.1966
ICAM3	-1.0046
MDS1	-0.4325
TAF8	-1.1928
RNF139	0.7356
ZNF594	-0.053125
ADAM8	0.207727272727273
SFTPC	1.63036363636364
MAN2B2	0.893
RGS12	1.08014285714286
EIF1AY	0.6975
LRRIQ1	1.456
GPR150	1.0014
CCDC21	-2.24075
PRRG3	0.271
SAA4	-4.124
RAPGEF5	4.5153
ZCCHC2	-0.769466666666667
MGC39372	1.38266666666667
PPP4R2	-0.328333333333333
CDCA2	-1.60714285714286
OR4D5	0.221
PTGFRN	1.58838461538462
SIGLEC5	2.567
C19orf61	-1.091375
NMUR2	0.195
KIAA1586	-0.271
DAGLA	1.2275
CHCHD6	0.5778
GPR32	0.135333333333333
NEUROD6	0.47225
SLC2A4RG	-0.49425
CA5B	0.117
FBXL3	1.1198
MPHOSPH9	-0.885
HMG2L1	-0.0356
HCN4	0.671875
CEACAM19	-0.482
SH2D4B	1.095375
HFE2	-0.577333333333333
TGM4	-0.134333333333333
LYPD2	-0.0525
TBC1D15	-0.0372
MRPS21	-0.374
NONO	-0.578571428571429
CLEC5A	2.40972727272727
ITCH	-0.156214285714286
MGAT3	0.4475
MBP	2.7199
RPP25	-1.6318
SOSTDC1	0.0818
HRC	-1.0368
TRIM48	-0.345666666666667
TMEM133	2.2008
ECEL1P2	-0.9924
HOXC11	0.225
DOK5	4.0602
HELZ	0.013625
LOC348180	-0.034
MGC33894	0.1618
ADRB3	0.0103333333333333
DMD	0.9691875
PTRH2	-0.663
MPEG1	2.602875
NDUFA12	0.483125
KRTAP2-4	0.4804
STAMBPL1	-1.4935
ADCY2	2.365875
UNQ6125	0.152333333333333
KLHL20	0.765875
SRM	-1.3762
OTC	0.3738
TMIE	2.2685
SNX8	0.9998
LIPK	0.775
CHURC1	0.59925
KLC2	-0.015625
HDAC1	-1.192
FAM128A	-0.611625
FNDC3B	-0.292357142857143
MTCP1	-0.175
WFDC10B	-0.154166666666667
PCDHGB3	1.098
ATRNL1	0.0539230769230769
CAV2	-0.839181818181818
MED26	0.199125
DUS1L	-1.302
CHRM3	-1.0883
NEK9	-0.340666666666667
WARS2	-0.1
TBX22	-0.158
TOMM40	-1.0526
RP6-213H19.1	-5.21625
TUBGCP5	0.2112
IGSF6	6.1858
TPPP	2.212125
UNQ6190	0.9425
GSTM5	2.31190909090909
BTD	-0.479125
PDCD1LG2	0.48575
SNRPB2	-0.426375
ERICH1	0.1911
APOA4	-1.8679
HOXA11	-0.6868
NARG1	-0.495363636363636
MKX	0.231333333333333
RAB28	0.184
PKP3	-4.3002
SH3GL2	1.3354
CTSO	2.7456
RPN2	0.16175
IL28RA	0.0995
SFMBT1	-0.2816
WDR57	-0.785363636363636
FER1L3	-0.504133333333333
HSF5	0.912125
TTC9B	2.87
C4BPA	-2.92975
ALB	-5.04366666666667
SORBS3	0.396818181818182
UPF2	-0.367333333333333
JPH1	-0.973666666666667
AGBL2	0.2144
DOPEY1	1.88033333333333
TERF1	0.19675
KIF22	-0.981375
NINJ1	0.8654
SEC61A2	0.392466666666667
HIST1H1D	-0.48275
SFXN4	-0.923636363636364
UCP3	0.0523076923076923
ZNF703	-0.06275
MYL6B	0.9898
TREM1	3.8206
OR52E6	0.441666666666667
CKMT2	3.1568
HLA-C	1.7596
SLC13A3	0.07425
TIMP4	3.71616666666667
SLIT2	0.6184
RSF1	0.430347826086956
LONRF1	0.517166666666667
MON1A	0.654125
CACNG6	0.327125
DPPA4	-5.479
ZSWIM3	0.2184
ZNF804A	0.652
CCIN	0.9032
SLC25A31	-0.414666666666667
KCNMB4	3.3574
RABL5	1.7273
GALNS	0.0833846153846154
STX6	0.9346
HIST1H1C	-2.95355555555556
CIDEB	-1.256
CASP4	-0.568111111111111
PDK3	-0.0562142857142857
KCNJ11	-0.168666666666667
TPR	-0.1733
ZSCAN20	-0.979666666666667
MTX2	-0.459
HIST1H2BH	-1.1128
LOC283767	2.615
LYRM7	-0.717619047619048
BRD3	-1.094875
HIST1H2BO	-1.6192
MAGEB10	0.261
SLC45A1	1.422
SERPINA3	3.18407692307692
KIAA0143	0.00780000000000001
KCNJ16	6.019375
KRT79	-0.5808
FABP2	-0.777
NUT	0.53775
ZNF57	-0.2468
FBXL4	-0.7558
CLEC9A	1.65266666666667
UGT8	4.0245
BMP2K	1.34533333333333
MAPK4	2.7636
SLC25A23	0.405384615384615
HINT1	-0.185357142857143
KRTAP13-1	0.655333333333333
SFXN5	1.94069230769231
CHCHD2	0.6928
FAM3D	1.638
NDP	2.532
RHOBTB1	-0.115625
SLC4A4	5.01745454545455
RPL38	0.362
HTF9C	-0.9825
AP2A2	0.382
ZBTB46	-0.867666666666667
MAP7D1	0.3062
AOX1	-1.839
CYR61	0.607882352941176
DTNA	2.79233333333333
JRKL	-0.2378
TMOD3	-0.558
EEA1	0.707384615384615
ADCK5	-1.4024
IL1R1	0.099375
KLK3	0.219444444444444
HRSP12	0.2214
KTN1	0.5676
LOH11CR2A	0.777846153846154
RELL2	-1.37983333333333
MAB21L1	2.42616666666667
C20orf59	-1.19225
PHKB	0.2958
ADAM2	-2.52075
TBC1D8B	-0.090125
FAM13A1	-0.491428571428571
LAPTM4B	-0.4899375
LCN8	0.199666666666667
TMEM147	0.969666666666667
SYT4	4.077375
XPO7	-1.06066666666667
C9orf62	1.2616
GPR75	1.75466666666667
TRIM5	0.5576
APOC1	1.9575
RNASE4	-1.45575
PARD6B	-4.2853
ARID1A	-0.405875
TPD52L3	0.699333333333333
RRAGB	1.883375
RCN2	0.64075
HIST2H2BE	-0.483047619047619
STARD7	0.6658
SHMT2	-1.36883333333333
KIAA1751	0.393571428571429
MLYCD	-0.6306
LOC162632	-0.446538461538462
UQCRH	-1.1194
RP11-217H1.1	0.6045
SDHA	-2.184875
NCLN	-0.231076923076923
ZNF17	0.919875
RCBTB2	0.755
VEGFB	0.391307692307692
RP4-747L4.3	0.1508
COLQ	0.198923076923077
MPN2	-1.161
DRG2	-0.8336
KLRB1	3.2208
ALPK2	-2.0476
DNASE2B	1.4042
FLJ23834	0.26425
AXUD1	0.718
SAFB	-0.0263846153846154
NSUN4	-0.0642
RFX2	2.836375
MAPK8IP1	2.426875
FANCD2	-1.30188888888889
ANKZF1	-3.189125
C19orf50	-0.2602
DUSP8	1.04954545454545
SENP5	-0.5113
NFKBIL2	-1.23033333333333
LBR	-0.7793
IGFL1	-0.352
LZTS2	-1.4492
IL2RG	-1.78072727272727
CCDC51	-0.277
KLF3	0.2627
ANKRD37	-1.6454
KCTD14	-0.23125
FZR1	-0.0228823529411765
SLC44A4	-1.92425
ESPL1	-1.1301
GMPR2	-1.11515384615385
TBC1D19	-0.260375
ERGIC1	0.509382352941176
ERBB4	2.29935714285714
TSPAN32	-0.1050625
MAP4	1.07781818181818
GPHN	0.5912
SLC6A2	-0.0537272727272727
HIVEP1	0.3222
DFFB	-0.477538461538462
EIF4EBP2	-0.3607
DMRT1	0.289
HSPB6	0.138
IER2	-0.78075
AIFM1	-0.7596
WWC2	-0.2622
MRPL4	-0.0874
FLJ21062	0.288888888888889
EPB41L4A	1.8305
SH2D6	0.548
