Hybridization REF	TCGA-06-0412-01A-01R-0282-07
CCL19	0.451
PPIL1	0.110875
GBP7	0.3275
STK17A	1.37715384615385
ABR	0.8246
OR9G1	0.0865
FOXE1	-0.0171
CNGA3	2.83166666666667
GML	0.140666666666667
CD38	-1.4008
ZDHHC6	-0.27125
NEFH	-2.3668
CTDSP2	0.8450625
PGBD5	-0.208777777777778
CCNY	-0.168333333333333
RMND5B	-0.4543125
ZNF257	-1.5642
FLJ22167	0.901
EXOSC7	-1.013875
ROR2	-0.2773
MAOA	0.340818181818182
TNNT3	-0.185625
GYPC	-0.358666666666667
C7orf33	-0.775333333333333
PLIN	0.08725
LOC90826	0.1712
RNF4	0.146230769230769
F8A1	-0.085875
PLEKHG4	-3.7994
GRB2	0.0157037037037037
HIST1H2AD	-0.92
DUS3L	-0.494
EIF1	0.23525
RP5-1077B9.4	-0.752888888888889
FPGT	1.2174
GDF10	-1.352875
COQ9	0.1314
GCC2	-0.114111111111111
RARRES3	2.63636363636364
PLXNA1	0.0467142857142857
KIAA0100	-0.0523571428571428
PMF1	-0.4146
FNDC1	0.673
HS2ST1	0.206625
CRELD2	0.668
C8G	-1.169
CD82	0.4944
LIM2	-0.495333333333333
UNQ6490	0.143666666666667
MMP16	0.4025
DRD3	-0.0393333333333333
C5orf26	-1.0574
C11orf73	0.1441
PTP4A2	0.6386
OR4M2	0.0396666666666667
HPCA	-1.813
SEC14L1	0.187125
CHFR	0.238363636363636
EMILIN1	0.9687
NDUFS4	0.2904
COL18A1	-1.2243
PDZD3	-0.00192307692307692
C9orf16	-0.568375
ERBB2IP	1.02671428571429
EMX2	2.2478
FUS	-1.4118
TF	-3.19792307692308
CLCN4	1.182
CXorf56	0.441
C11orf72	-0.008
ELAC2	-0.998066666666667
NPR1	-0.392
ASS1	-2.72033333333333
USP42	0.923
POLR2J	-0.213
SEC23IP	-0.32575
UQCRC1	-0.351
LOC729603	-0.1812
C1orf71	-0.5789
POLG	-1.809
ADAM23	-0.600666666666667
TFR2	-0.4494
RICTOR	-0.539769230769231
MGC39606	1.4884
C19orf55	-0.230090909090909
SNAPC1	-0.390375
GNA11	0.143363636363636
CCDC52	-0.621625
FSIP1	0.676
UPF3A	-0.0978
IGSF11	1.19075
LAGE3	-0.3814
CHST6	2.792
UNC13B	-0.559545454545455
TTLL4	-0.729181818181818
ZNF687	-0.0467
SDC2	0.264
COX7A2	0.2476
LAMB4	2.6878
FAM24A	0.409
LRRTM3	1.4115
GPHB5	-0.0838
OR4C13	-0.259333333333333
EIF3EIP	-0.183555555555556
HABP4	-0.0863333333333333
TMEM125	-2.3752
CNTN2	3.16663636363636
ASNSD1	0.2734
FUT4	-0.0468
ACF	-2.1636
LOC158381	0.448
CDH8	0.1942
AGPS	-0.55925
C4orf18	3.57454545454545
PECI	0.888428571428571
UNG	-0.691363636363636
GSTP1	0.308636363636364
DCUN1D5	-0.988875
DKFZP564J0863	-1.1012
SLC9A3R1	-1.24963636363636
BCDO2	0.963181818181818
CHMP7	-0.533
REM2	0.00866666666666667
DNHD1	0.1015
FKBP4	-1.86
ZNF350	0.7038
MGC11102	0.164454545454545
BST1	0.4
KISS1R	-0.368666666666667
NCR2	-0.0436666666666667
DEFB125	0.481333333333333
UBE2W	0.924
KRT15	-3.68681818181818
C10orf99	-0.0413333333333333
SCN11A	-0.00763636363636363
GFI1	-2.0466
RDHE2	-0.362625
FHL1	1.62075
OSGEP	0.763625
GATA1	-3.2395
SMC6	-1.2168
TTTY14	-0.684666666666667
LPIN3	-0.1046
RPL4	-1.5715
RBPMS	-0.660142857142857
PRPF3	-1.21525
EMR1	0.6465
SPATA19	0.0738
XCR1	0.136
IRX3	-1.07392307692308
RBM6	-0.3228
KLF4	-1.38692307692308
UNC5CL	-0.6188
SEBOX	0.0893333333333333
BTK	0.531
KRCC1	1.247
C6orf27	0.313
SYTL5	-0.197
PRND	1.12127272727273
LOC653319	-0.508333333333333
PIGL	-0.533909090909091
HUS1	0.872625
SFRS6	0.249
C17orf77	0.232666666666667
UIMC1	0.034
FXYD2	-1.02346153846154
LOC283152	-0.495
ZNF667	0.8756
ZCCHC12	1.1946
TFEC	2.80461538461538
ATP7B	-0.816
POLD2	-1.159
RG9MTD1	-0.081
ACOT2	-0.515
HIST1H4I	-0.177545454545455
PPARGC1A	0.486538461538461
ETFA	-0.662785714285714
POLRMT	-0.7272
ZNF146	-0.324181818181818
MIA2	-0.221666666666667
KLHL6	-0.435125
HOXB5	-0.0964545454545454
NENF	1.284125
CUGBP1	0.1848
PRSS22	-0.710625
CASC4	1.78815384615385
CUL4B	-0.0157692307692308
CENPJ	-1.383
PITX1	-1.904
FLJ31033	0.494285714285714
CELSR3	-1.26125
ZNF568	0.764
ITSN1	-0.222933333333333
EHBP1L1	-1.53575
C19orf2	-0.52
DCTN1	-1.0616
LIN28B	-2.421375
TNKS2	0.2474
C1QBP	-0.083
CADPS2	0.5814
SRMS	-0.0924
GJA9	0.149625
MGC24975	-0.715625
TRIM45	-0.65675
TSP50	0.0946
TCP1	-1.0408
TMED7	0.6785
CMA1	0.421
CENPL	-0.736625
PTCRA	0.297666666666667
FST	-5.0128
VWCE	-2.5396
PAWR	-1.6424
ABCC12	0.0685
LDLR	-2.51869230769231
ASTN2	1.50878571428571
LOC441212	0.872909090909091
GPATCH8	-0.252666666666667
TANC2	-0.15225
KIF4A	-1.2714
C18orf18	0.3768
PGM1	0.3558
KIAA0258	-0.0624
CPD	1.631
SNCAIP	1.14
DCT	-3.46344444444444
HLA-DOA	1.5678064516129
OR11L1	0.266
UPK1B	-0.055875
DNAJB4	0.2765
UGT1A8	-0.0403999999999999
HIST1H4L	1.48733333333333
PECR	-0.622875
HSPA2	2.0914
WFIKKN1	-0.813333333333333
SERP1	0.2519
SYDE2	-1.83016666666667
TACR2	-0.131
NUP85	-0.7464
CD177	-0.0195555555555556
LGR5	-0.80675
PIGG	-0.030625
PTHR1	-0.149875
RAB5A	0.773076923076923
FLJ13224	0.0553333333333333
USP9Y	-1.3025
C7orf53	1.144
LRP1B	3.1702
XAF1	2.36513333333333
ABCG8	0.140333333333333
ANKDD1A	0.75575
DAND5	-0.677666666666667
SPAG6	0.13025
LINCR	1.3108
ZDHHC22	0.026
CCDC60	0.219
THOC7	-1.531625
TCTA	0.731615384615385
OR8K3	-0.1576
NY-REN-7	-0.3348
B2M	1.807875
C6orf141	-0.6702
LPPR4	4.93616666666667
SQLE	-1.76909090909091
SEPHS1	-1.3444
BTBD14B	0.0343888888888889
PLRG1	0.123
SPG7	-0.570904761904762
ZNF614	-0.0574444444444444
PARD6G	0.38125
INPP5B	-0.930076923076923
GRPEL2	0.3811
PPID	-0.605615384615385
TRIM56	-0.126
UBE2J1	0.385636363636364
IL20RA	1.9064
LOC387856	1.575
C1orf107	0.3370625
UTS2R	-0.0934
C19orf22	-0.1946
SAFB2	0.0462
KIAA0652	-0.662
KLRG1	0.099
MS4A8B	0.31925
FRAG1	0.1808
KIAA1546	0.3876
E2F4	-1.33769230769231
CLEC4M	0.0978888888888889
BTBD14A	0.6804
KIAA0999	0.322846153846154
GYPA	-4.04525
TAC1	0.253357142857143
TRAIP	-0.97275
KIAA0232	0.807461538461538
ERCC8	-0.4121
GPX4	0.549727272727273
KIAA0368	-0.6371
GPR157	-0.818875
CTAGE4	-1.6625
C9orf30	-0.915125
OR52A1	0.287666666666667
HSP90B3P	0.1835
ALG9	0.106076923076923
BTBD10	1.0294
SDK2	0.019
BAIAP3	0.2424
RABGGTB	-0.7871
ANKRD40	-0.180375
KRT74	0.518
CALCOCO2	0.198166666666667
SNCA	-1.669
TMSL8	-1.41372727272727
C2orf53	0.198
ESRRB	0.3838
ARHGAP26	0.1504
TDRD9	-1.6736
HRAS	-0.81225
KLRC4	-1.844
JAGN1	0.13325
BSDC1	0.4658
RNF43	-3.05853846153846
NDUFAF1	0.7994
PHF12	0.078
OR1L3	0.2706
FOLR2	1.80773333333333
LYZL6	0.057875
tcag7.1260	-0.018
WSB1	1.06775
PROS1	-0.129153846153846
OSTN	0.174666666666667
PSMB8	1.3378
SOCS4	0.215090909090909
DDIT4L	3.7694
MAS1	0.428666666666667
MGC34796	-0.5342
CSHL1	0.082125
TBCCD1	-0.19375
ZBTB7C	-0.199333333333333
AP2S1	-0.022
P15RS	0.386
VAT1	0.188153846153846
SHANK3	0.452
TUFM	-0.61075
THEG	-0.00999999999999999
KRT34	-0.8326
SGSM3	-0.7728
TOMM22	-0.3268
SOCS3	1.602625
CPO	0.338
POP4	0.3466
BHLHB3	3.5772
MALL	0.083
OR1B1	0.0823333333333333
PARK2	0.269666666666667
GPR124	-0.1366
LCE1E	-0.106333333333333
RUVBL2	-1.3116
CGRRF1	1.21876923076923
ACPL2	1.9214
WNT10B	-1.71518181818182
BAIAP2L2	-1.52645454545455
ISCA1	0.0345
C1orf125	0.0306363636363636
RPAP1	-0.2558
RAI16	0.168
RPL27	-0.0115454545454545
NLRP9	0.00533333333333333
EPN1	-0.299666666666667
LOC388610	-1.6881
SLC35A1	0.461153846153846
GAL	-1.55
SLC14A2	0.219
RDH11	0.5955
FAM138F	-0.14
AUH	-0.699
FLJ40243	-0.1266
C14orf129	-0.41625
MBD2	-1.161875
ABHD14B	-0.7289
PIGT	-0.0406363636363636
ALS2CR4	0.560272727272727
ALAS1	0.150461538461538
FOXO1	1.25525
CRLF3	-0.323454545454545
C20orf107	0.111
FARS2	-0.2246
CCDC28A	0.0972
NPHP3	-0.189
OR13F1	0.224333333333333
TSEN54	-1.6416
DEFB106B	0.172
OR8B4	0.213333333333333
STH	1.0784
ZC3H14	-1.2389
CBX2	-0.380333333333333
TMEM49	-0.6986
C6orf21	0.749
FLJ20920	-0.655363636363636
CRTAP	0.124526315789474
DDX50	-0.7052
STYXL1	0.422
BLVRB	-0.436875
LOC147650	-0.224375
MMP24	-0.358166666666667
GRID1	1.436875
BANF1	-0.147
CTAGEP	-0.937
HMBS	-1.092
SLC25A24	-1.5805
C14orf50	1.4884
MRO	2.97075
SLC25A15	-0.2754
FAM84B	-0.690428571428571
TDP1	-1.653
C16orf78	0.037125
C11orf57	0.6258
RFK	-0.506
ZFYVE9	0.682454545454545
STCH	0.147
WIBG	-0.4262
LOC283871	-0.464625
GBA2	-1.30435714285714
NDUFB3	0.682
HSD17B13	0.0703333333333333
GRIN3A	0.47175
FMNL1	-1.400375
SEPT7	2.32115384615385
GNLY	1.602
GRAMD1C	0.2355
ZNF165	-2.3596
USP38	1.0942
FAM83A	-1.6215
C14orf24	0.6886875
ARMCX3	1.4219
ARHGDIB	-0.064875
AK1	-0.516636363636364
KIAA1045	0.797
DNAJB13	0.032125
NEU2	0.246333333333333
HIST1H4B	0.4555
FAM20B	-0.999307692307692
HES2	-0.277421052631579
FAM73B	-0.719615384615385
LOC388381	-0.1098
INTS7	-0.920142857142857
AMPH	1.40383333333333
ZNF775	0.0016
UCKL1	-1.1055
C10orf97	0.0802
C1orf161	0.0173333333333333
ALDH1L1	3.3224
FLJ39378	0.575363636363636
SLC23A1	-0.315666666666667
RBM4B	0.2152
THAP4	-0.293125
OGFRL1	1.396
KIAA0831	0.449090909090909
PPP1R15A	-1.5815
C1orf96	0.611105263157895
C12orf11	-1.275
BMF	-0.738363636363636
MAN1A1	-0.560090909090909
KIAA1600	-0.205125
NLGN4X	3.5434
ALOX12	0.136375
RB1CC1	0.0265714285714286
NEIL2	1.01638461538462
EIF4E	0.476275862068965
ABHD5	0.0646
EXOC4	0.596125
CIP29	0.332125
BATF2	1.6516
SLC29A4	0.541181818181818
HTR4	0.331833333333333
EMB	-0.9612
TRAF6	0.9986
LMNB1	0.244
FAM19A5	1.22918181818182
SHE	0.1854
PIK3C2B	4.843
C15orf15	-0.627857142857143
USP15	-0.0123846153846154
TCEAL2	3.4048
C5orf39	1.15714285714286
PTGER2	-1.8974
SLC31A1	-0.639904761904762
IFT172	0.547
ADAM29	0.2134
GFOD1	-0.6466
ST7L	0.548125
C15orf26	-1.1572
PKN3	-1.8802
CNTD1	0.293875
COMMD1	0.696
NTRK2	2.863875
FOXN3	0.183
MFGE8	-0.383538461538462
PFKFB2	1.38225
TAS2R4	0.3214
ENTHD1	0.40975
PRMT5	-1.1703
MGC16384	0.312272727272727
LOC442229	-0.4866
TSKU	-0.715545454545454
KRTCAP3	-2.84009090909091
PDLIM1	-0.846538461538462
KCNS2	0.1295
RNF126	-0.3085
CEP63	-0.0871
CLIC4	1.8101
hCG_1990170	0.768
ACR	0.332076923076923
KLK7	0.1246
ALOX5AP	3.99581818181818
RIPK3	1.9368
TAS2R9	0.126
C19orf18	0.239
BIRC6	-0.329368421052632
ZNF16	-0.252
RFT1	-0.8516
SLC8A2	-0.4264
TACC1	0.916636363636364
ITGAD	0.0796666666666667
SAMHD1	1.06866666666667
SH3PXD2B	1.15
EPC2	0.8412
C20orf85	0.1923
ATP13A2	-0.30775
KRT4	0.347909090909091
CAPNS1	-0.5824
MDM2	-0.17325
PCDH20	0.7706
KCNK9	0.257333333333333
OR2C1	-0.074
KLHDC3	-0.9965
IPPK	-0.551
EFHD2	0.2396
GALR3	-0.3494
NBEA	1.35675
ABCA6	0.276384615384615
CLDN3	-3.4635
AKT2	-0.167894736842105
EGFR	3.02264285714286
RBM16	0.1908
ZDHHC3	-0.266153846153846
SLC25A4	0.643
CYB5B	-0.44625
CPXM1	0.7678
NDRG1	0.172875
FLJ43826	0.2928
OR5L2	0.149875
FARP2	0.0346153846153846
MRPL46	-0.1765
LDHAL6B	0.319875
MAPKAPK3	-0.820375
NCAM2	2.0014
PRKD2	-1.193875
ZFP36L1	1.002
CYSLTR1	-0.4604
OR4C3	0.0978
HIST1H2AJ	-0.58
CCNB2	-2.313
ZNF10	0.1132
TMEM175	0.367333333333333
FAM134A	0.262125
TIGD4	0.286333333333333
PCNP	0.0466
MGC39715	0.845166666666667
LQK1	-2.01
CREB1	0.731307692307692
TMPRSS3	-1.816
C4orf32	-1.7485
LAT	-1.72953333333333
KCNA3	-0.133
SKIV2L2	-0.8202
ROPN1B	-2.678
tcag7.23	-1.1405
CDT1	-2.6713
ZHX2	0.641090909090909
CD28	-4.643
ZNF624	1.068
SEPT2	0.791866666666667
SOHLH2	1.34236363636364
MCOLN3	-0.4611
UNQ1945	0.157666666666667
MASP2	-0.464333333333333
ZNRF3	0.742538461538461
GPATCH3	-0.3264
AGL	-0.239454545454545
QRICH2	-0.115333333333333
PSD4	-1.823625
CCNB1IP1	-1.2536
ENPP7	0.177
OBFC1	-1.0432
KCNG3	-0.692833333333333
C14orf79	-1.11706666666667
ENPEP	2.5025
SCT	0.553
SKI	0.63
SEC61G	0.8164
CAPN11	-0.4144
ATXN7L3	-0.698
DBNDD1	-0.584625
FAIM	0.5646
ANKRD36	-0.313333333333333
GABRP	-0.684777777777778
TACSTD2	-3.295875
EIF3J	-0.0096
PPP2R2A	-0.1814
TEKT4	-0.557375
PVALB	-3.744125
F10	-3.283625
FAM134C	0.169384615384615
COMP	1.6936
EFCBP1	-0.351227272727273
SCLT1	1.0088
TAL1	0.0617692307692308
ACSL1	0.43
ABCC5	-0.543066666666667
ABL1	-0.69552
RBBP7	-0.3074375
PTPRG	0.6583
NCOR1	-0.247769230769231
SPINK4	-1.379875
TXNRD1	-0.184
TNRC15	0.6806
C9orf138	0.216727272727273
UBE2H	1.21425
BRDT	-0.225
C8orf31	0.3346
CCNE2	-1.00464285714286
SLC6A8	-0.2
CALCR	-3.614
PPP1CB	2.54126666666667
ABHD8	-0.338
ARF5	0.549461538461538
SLC24A4	0.3854
CCT3	-0.8362
ZNF121	0.482818181818182
SLC3A2	-0.959285714285714
OR13A1	0.0576666666666667
SLC5A10	-0.2108
RAD50	0.1632
IER5	0.1749
MTHFD1L	-0.936636363636364
MBTPS2	0.6392
MVK	-1.03881818181818
NCL	-0.194461538461538
PSMD10	0.1596
MOBP	0.405545454545455
FLJ32894	0.799666666666667
HRH1	2.866625
C5orf30	-0.7414
NUDT16L1	0.423769230769231
RASGRP3	2.552875
PRKRIP1	0.633307692307692
CCDC75	0.9984
LOC253970	0.2158
KIAA1239	1.4696
MED21	-0.1278
SYT11	3.232
NTSR2	2.30266666666667
EGFL11	-0.973666666666667
CXorf59	0.098
OR2A25	-0.145
SPTBN2	-0.9608
LRMP	0.307875
RNF111	0.4792
PTH	-0.318666666666667
LOC619208	1.31525
KIAA0895	1.1152
RANBP5	-0.4319
P2RY10	-0.04825
NME5	3.331625
DDX21	-1.83283333333333
LRSAM1	-0.708333333333333
HDAC11	-0.289375
VMO1	1.7406
NOLA2	-0.39
ADAR	-0.508133333333333
MTO1	-0.739
SF4	-0.425875
P2RX1	-0.105875
HBM	0.6476
EN2	0.701333333333333
C14orf172	-0.15
TM9SF2	0.122076923076923
INHBE	-0.256
TCTE3	0.217866666666667
TOX2	-2.7292
CTAGE3	-0.2624
HBB	4.77130769230769
MED15	-0.620125
CASR	0.0346
C6orf66	-0.082875
MTPN	1.6465
UNC50	1.068
C21orf33	0.2597
IRF2	1.0442
PGR	-3.561375
GPR84	3.3422
CROCCL1	-1.6478
SRPX	1.9842
BRE	0.056875
FGF10	-0.521333333333333
SDC3	0.94575
ZRSR1	-0.03175
DKFZP434P211	-0.2171
SOX6	1.885
RPUSD2	-0.336
C14orf173	-0.432133333333333
MAPK11	1.194
TBC1D22A	-0.556666666666667
FAM123A	1.71333333333333
COL4A6	-1.900625
TOMM70A	-0.1984
NAB1	0.7539
MGC16385	-0.495636363636364
TSPAN18	0.013875
MED31	1.0736
PLG	0.071
CAPSL	0.245333333333333
ZNF532	1.31553846153846
ASB14	0.336833333333333
CA8	-0.6218
NUDT16P	0.059375
SLFN11	0.7
LRRIQ2	-0.289
NOL7	-0.358875
BRMS1L	0.326
JARID1A	0.412142857142857
PANK2	-0.4344
ICAM3	-0.9312
MDS1	-0.1825
TAF8	-0.501
RNF139	0.3964
ZNF594	-0.363875
ADAM8	2.13218181818182
SFTPC	-0.107545454545455
MAN2B2	0.503727272727273
RGS12	0.805285714285714
EIF1AY	-3.8875625
LRRIQ1	-1.122625
GPR150	0.2804
CCDC21	-1.61025
PRRG3	0.2618
SAA4	-1.619
RAPGEF5	1.4413
ZCCHC2	-0.4291875
MGC39372	0.664
PPP4R2	-0.307222222222222
CDCA2	-1.69057142857143
OR4D5	0.228875
PTGFRN	1.25615384615385
SIGLEC5	1.14025
C19orf61	-0.890125
NMUR2	-0.211666666666667
KIAA1586	-0.02275
DAGLA	1.368125
CHCHD6	0.1448
GPR32	-0.0836666666666667
NEUROD6	-0.151125
SLC2A4RG	-0.6254
CA5B	0.887166666666667
FBXL3	0.8526
MPHOSPH9	-1.1906
HMG2L1	0.1642
HCN4	0.112375
CEACAM19	-0.1945
SH2D4B	0.391
HFE2	0.0933333333333333
TGM4	0.416166666666667
LYPD2	-0.0586
TBC1D15	-0.059
MRPS21	-0.259153846153846
NONO	-1.117
CLEC5A	3.12090909090909
ITCH	-0.0865
MGAT3	1.12325
MBP	0.3989
RPP25	-2.187
SOSTDC1	-1.3442
HRC	-0.788
TRIM48	-0.0513333333333333
TMEM133	1.1904
ECEL1P2	-0.5454
HOXC11	-0.758333333333333
DOK5	3.0444
HELZ	-0.064125
LOC348180	-0.5488
MGC33894	-0.0332
ADRB3	-0.0553333333333333
DMD	-0.026
PTRH2	-0.493
MPEG1	1.60225
NDUFA12	0.354625
KRTAP2-4	0.3018
STAMBPL1	-0.552875
ADCY2	1.92285714285714
UNQ6125	0.333666666666667
KLHL20	0.722375
SRM	-1.413
OTC	-0.0128
TMIE	2.0095
SNX8	0.5334
LIPK	-0.799
CHURC1	0.061875
KLC2	0.096125
HDAC1	-1.0675
FAM128A	-0.242
FNDC3B	0.2885
MTCP1	0.14725
WFDC10B	0.0877692307692308
PCDHGB3	-0.143666666666667
ATRNL1	-0.316307692307692
CAV2	-1.56236363636364
MED26	-0.052125
DUS1L	-1.507
CHRM3	-0.6249
NEK9	-0.6875
WARS2	-0.3434
TBX22	-0.330666666666667
TOMM40	-1.4132
RP6-213H19.1	-4.426
TUBGCP5	-0.1388
IGSF6	3.7364
TPPP	0.602625
UNQ6190	0.143
GSTM5	0.974454545454546
BTD	-0.949125
PDCD1LG2	0.406
SNRPB2	-0.392625
ERICH1	0.3535
APOA4	-0.972
HOXA11	-0.1034
NARG1	-0.0356363636363636
MKX	0.125
RAB28	0.494944444444444
PKP3	-3.9494
SH3GL2	2.1516
CTSO	2.7902
RPN2	-0.15185
IL28RA	0.1355
SFMBT1	-0.5978
WDR57	-0.337272727272727
FER1L3	-0.327866666666667
HSF5	0.302875
TTC9B	1.0708
C4BPA	-2.548
ALB	-3.6185
SORBS3	0.433
UPF2	-0.441666666666667
JPH1	-0.549
AGBL2	-0.699
DOPEY1	1.62666666666667
TERF1	-0.07875
KIF22	-1.786875
NINJ1	0.29
SEC61A2	0.135666666666667
HIST1H1D	-0.85925
SFXN4	-0.469818181818182
UCP3	-0.0864615384615384
ZNF703	-0.055
MYL6B	1.1072
TREM1	2.7468
OR52E6	0.398333333333333
CKMT2	3.1626
HLA-C	1.9446
SLC13A3	1.02325
TIMP4	3.78033333333333
SLIT2	0.3156
RSF1	0.132565217391304
LONRF1	0.486222222222222
MON1A	0.83625
CACNG6	-0.410625
DPPA4	-5.278875
ZSWIM3	-0.2236
ZNF804A	0.5505
CCIN	0.2658
SLC25A31	-0.3008
KCNMB4	0.7256
RABL5	1.2088
GALNS	0.147538461538462
STX6	0.5603
HIST1H1C	-2.71833333333333
CIDEB	-0.361545454545455
CASP4	1.35177777777778
PDK3	-0.390785714285714
KCNJ11	0.134666666666667
TPR	-0.3556
ZSCAN20	-0.712666666666667
MTX2	-0.901
HIST1H2BH	-1.2134
LOC283767	0.6144
LYRM7	-0.413304347826087
BRD3	-1.0685
HIST1H2BO	-1.5762
MAGEB10	0.0943333333333333
SLC45A1	0.7402
SERPINA3	1.15657692307692
KIAA0143	0.2714
KCNJ16	4.2765
KRT79	-0.2968
FABP2	-0.0451666666666667
NUT	0.2238
ZNF57	-0.5154
FBXL4	-0.2331
CLEC9A	0.271333333333333
UGT8	-0.38725
BMP2K	1.27516666666667
MAPK4	1.5952
SLC25A23	0.0544615384615385
HINT1	0.342071428571429
KRTAP13-1	0.372
SFXN5	0.913230769230769
CHCHD2	2.197
FAM3D	0.593333333333333
NDP	2.14772727272727
RHOBTB1	-0.5835
SLC4A4	4.14472727272727
RPL38	0.265
HTF9C	-0.891
AP2A2	0.575454545454545
ZBTB46	-0.380666666666667
MAP7D1	0.0882
AOX1	-1.37428571428571
CYR61	0.349176470588235
DTNA	2.73072222222222
JRKL	-0.1466
TMOD3	-0.7276
EEA1	0.994153846153846
ADCK5	-0.9796
IL1R1	-0.011125
KLK3	0.0150526315789474
HRSP12	0.4938
KTN1	0.2014
LOH11CR2A	0.621692307692308
RELL2	-0.8135
MAB21L1	1.145
C20orf59	-0.423375
PHKB	0.5456
ADAM2	-1.767625
TBC1D8B	-1.135125
FAM13A1	-0.104285714285714
LAPTM4B	-0.41825
LCN8	0.113666666666667
TMEM147	0.189
SYT4	2.594
XPO7	-0.710333333333333
C9orf62	0.6914
GPR75	0.548
TRIM5	0.134
APOC1	1.364
RNASE4	0.441125
PARD6B	-4.0482
ARID1A	-0.4719375
TPD52L3	0.590538461538461
RRAGB	1.368875
RCN2	0.031375
HIST2H2BE	-1.067
STARD7	0.8472
SHMT2	-1.20583333333333
KIAA1751	0.056125
MLYCD	-0.6921
LOC162632	-0.259846153846154
UQCRH	-0.7338
RP11-217H1.1	0.95055
SDHA	-2.398375
NCLN	-0.600384615384615
ZNF17	0.618375
RCBTB2	0.6634
VEGFB	1.13169230769231
RP4-747L4.3	-0.1118
COLQ	0.201076923076923
MPN2	-0.4355
DRG2	-0.8878
KLRB1	1.9934
ALPK2	0.4822
DNASE2B	1.1292
FLJ23834	0.86025
AXUD1	0.18625
SAFB	-0.299461538461539
NSUN4	-0.0816
RFX2	1.050375
MAPK8IP1	0.91425
FANCD2	-1.39838888888889
ANKZF1	-2.375875
C19orf50	-0.5215
DUSP8	0.922
SENP5	-0.0598
NFKBIL2	-1.1075
LBR	-0.7322
IGFL1	0.195333333333333
LZTS2	-0.9952
IL2RG	-0.498
CCDC51	-0.3324
KLF3	0.7864
ANKRD37	-0.2714
KCTD14	1.215375
FZR1	-0.377117647058824
SLC44A4	-1.24192307692308
ESPL1	-0.8047
GMPR2	-0.892923076923077
TBC1D19	-0.08125
ERGIC1	0.665176470588235
ERBB4	0.710357142857143
TSPAN32	-0.0855625
MAP4	0.183454545454545
GPHN	0.3574
SLC6A2	0.338636363636364
HIVEP1	0.4212
DFFB	-0.0561538461538461
EIF4EBP2	-0.4956
DMRT1	-0.264
HSPB6	0.059
IER2	-0.714875
AIFM1	-1.0806
WWC2	-0.0468125
MRPL4	-0.3886
FLJ21062	0.0966666666666667
EPB41L4A	0.69375
SH2D6	0.2365
TAF4B	-0.9944
