Hybridization REF	TCGA-06-6694-01A-12R-1847-07
UNQ6490	1.568
MMP16	1.11083333333333
DRD3	0.277666666666667
C5orf26	-0.6042
C11orf73	-0.2267
PTP4A2	0.6181
OR4M2	-0.224666666666667
HPCA	-1.0385
SEC14L1	0.10175
CHFR	0.347818181818182
EMILIN1	1.169
NDUFS4	0.3564
COL18A1	-0.6258
PDZD3	-0.507
C9orf16	-0.863625
ERBB2IP	0.739428571428571
EMX2	4.3664
FUS	-0.7
TF	-1.78507692307692
CLCN4	1.568125
CXorf56	0.0612
C11orf72	-0.259166666666667
ELAC2	-0.396466666666667
NPR1	-1.2268
ASS1	-2.27688888888889
USP42	0.4347
POLR2J	0.168666666666667
SEC23IP	0.05875
UQCRC1	-0.276
LOC729603	-0.7948
C1orf71	-0.4401
POLG	-1.5825
ADAM23	-1.084
TFR2	-0.6832
RICTOR	-0.0950769230769231
MGC39606	1.7036
C19orf55	-0.286818181818182
SNAPC1	-0.789625
GNA11	0.382
CCDC52	-1.18775
FSIP1	0.0956666666666666
UPF3A	-0.2133
IGSF11	2.20425
LAGE3	-0.0122
CHST6	1.39866666666667
UNC13B	0.0987272727272727
TTLL4	-1.13445454545455
ZNF687	0.2083
SDC2	0.165142857142857
COX7A2	0.1006
LAMB4	1.6464
FAM24A	-1.02033333333333
LRRTM3	2.39775
GPHB5	-0.1014
OR4C13	-1.832
EIF3EIP	-0.0905882352941176
HABP4	0.581
TMEM125	-0.4196
CNTN2	2.69663636363636
ASNSD1	0.3184
FUT4	-0.3814
ACF	-2.8452
LOC158381	-0.776
CDH8	0.946
AGPS	-0.511375
C4orf18	2.47945454545455
PECI	-0.338071428571429
UNG	-1.18836363636364
GSTP1	-0.580454545454545
DCUN1D5	-1.19
DKFZP564J0863	-1.0076
SLC9A3R1	-0.982636363636364
BCDO2	-0.0455454545454545
CHMP7	-0.2602
REM2	-0.459333333333333
DNHD1	-0.1085
FKBP4	-0.257454545454545
ZNF350	1.4326
MGC11102	-0.177545454545455
BST1	2.0208
KISS1R	-0.624666666666667
NCR2	0.227333333333333
DEFB125	-1.0715
UBE2W	0.452272727272727
KRT15	-3.09109090909091
C10orf99	0.328666666666667
SCN11A	-0.384333333333333
GFI1	-2.3684
RDHE2	-1.45685714285714
FHL1	0.846375
OSGEP	0.87175
GATA1	-3.04525
SMC6	-0.8172
TTTY14	-0.6785
LPIN3	-0.0314
RPL4	-1.19478571428571
RBPMS	-1.2435
PRPF3	-0.454625
EMR1	-0.6525
SPATA19	0.723666666666667
XCR1	-0.0326666666666667
IRX3	-1.46061538461538
RBM6	0.4424
KLF4	-2.62376923076923
UNC5CL	-0.37
SEBOX	0.236
BTK	0.2478
KRCC1	1.0554
C6orf27	0.411666666666667
SYTL5	-1.18866666666667
PRND	2.00063636363636
LOC653319	0.52
PIGL	-0.435454545454545
HUS1	0.68875
SFRS6	-0.34825
C17orf77	0.446
UIMC1	0.190375
FXYD2	-1.55230769230769
LOC283152	-0.1712
ZNF667	0.888
ZCCHC12	3.2714
TFEC	4.09930769230769
ATP7B	-0.986125
POLD2	-1.055125
RG9MTD1	-0.3942
ACOT2	-0.252375
HIST1H4I	-0.941727272727273
PPARGC1A	0.206692307692308
ETFA	-1.30257142857143
POLRMT	-0.8452
ZNF146	0.754272727272727
MIA2	-2.86466666666667
KLHL6	-0.554125
HOXB5	0.532727272727273
NENF	0.507875
CUGBP1	0.3252
PRSS22	-1.33675
CASC4	0.937
CUL4B	0.232076923076923
CENPJ	-0.613857142857143
PITX1	-2.0035
FLJ31033	1.325
CELSR3	1.721625
ZNF568	1.4392
ITSN1	0.490733333333333
EHBP1L1	-1.543375
C19orf2	-0.1478
DCTN1	-1.0292
LIN28B	-4.289375
TNKS2	0.445
C1QBP	-0.5602
CADPS2	0.3604
SRMS	-0.1056
GJA9	0.907
MGC24975	-1.08675
TRIM45	-0.605375
TSP50	-0.4352
TCP1	-0.3498
TMED7	-0.237416666666667
CMA1	1.30066666666667
CENPL	-0.809
PTCRA	0.766
FST	-3.517
VWCE	-2.1396
PAWR	-3.374
ABCC12	1.45425
LDLR	-2.45392307692308
ASTN2	1.79557142857143
LOC441212	0.775818181818182
GPATCH8	-0.0626666666666667
TANC2	-0.2068125
KIF4A	-1.0828
C18orf18	0.3194
PGM1	-0.4056
KIAA0258	-0.3604
CPD	-0.0968
SNCAIP	2.7436
DCT	-1.57522222222222
HLA-DOA	2.79709677419355
OR11L1	0.756333333333333
UPK1B	-1.4645
DNAJB4	0.3967
UGT1A8	-0.92525
HIST1H4L	0.289
PECR	-1.060625
HSPA2	1.7826
WFIKKN1	-2.41533333333333
SERP1	0.0387
SYDE2	-0.895166666666667
TACR2	1.06233333333333
NUP85	-0.5142
CD177	-0.905555555555555
LGR5	-2.6175
PIGG	-0.2576875
PTHR1	-1.00675
RAB5A	0.393230769230769
FLJ13224	0.405666666666667
USP9Y	-3.1355
C7orf53	1.53233333333333
LRP1B	2.3832
XAF1	3.6318
ABCG8	-0.975666666666667
ANKDD1A	-0.275125
DAND5	-1.11166666666667
SPAG6	0.422625
LINCR	1.7498
ZDHHC22	2.4538
CCDC60	0.339
THOC7	-1.0115
TCTA	0.793846153846154
OR8K3	-1.1452
NY-REN-7	-0.7318
B2M	1.29125
C6orf141	-1.2779
LPPR4	6.2405
SQLE	-0.870909090909091
SEPHS1	-0.5098
BTBD14B	-0.197277777777778
PLRG1	-0.2576
SPG7	-0.51047619047619
ZNF614	0.0343333333333333
PARD6G	-0.721125
INPP5B	-0.883615384615385
GRPEL2	-0.0523
PPID	-0.546
TRIM56	-0.0552
UBE2J1	0.113272727272727
IL20RA	-1.4494
LOC387856	1.5686
C1orf107	-0.2818125
UTS2R	-0.7804
C19orf22	-0.2606
SAFB2	0.4371
KIAA0652	-0.7315
KLRG1	0.527
MS4A8B	0.5225
FRAG1	-0.4566
KIAA1546	1.1614
E2F4	-1.21723076923077
CLEC4M	-0.45125
BTBD14A	-0.819
KIAA0999	0.451769230769231
GYPA	-3.38814285714286
TAC1	0.114785714285714
TRAIP	-0.639125
KIAA0232	1.21538461538462
ERCC8	-0.2314
GPX4	-0.115
KIAA0368	-0.6258
GPR157	-1.2875
CTAGE4	-1.451
C9orf30	-0.28225
OR52A1	-0.205666666666667
HSP90B3P	0.21
ALG9	-0.06
BTBD10	0.9262
SDK2	0.2935
BAIAP3	-0.9272
RABGGTB	-0.5389
ANKRD40	-0.121625
KRT74	0.578
CALCOCO2	0.190611111111111
SNCA	-1.2542
TMSL8	2.644
C2orf53	-0.752666666666667
ESRRB	-0.2046
ARHGAP26	-0.0577
TDRD9	-2.005
HRAS	-0.63025
KLRC4	-1.6015
JAGN1	-0.4935
BSDC1	0.797
RNF43	-1.44007692307692
NDUFAF1	0.184
PHF12	0.385166666666667
OR1L3	-0.0644
FOLR2	2.7726
LYZL6	-0.372875
tcag7.1260	0.268
WSB1	0.455125
PROS1	0.143846153846154
OSTN	1.05733333333333
PSMB8	0.3432
SOCS4	-0.151272727272727
DDIT4L	3.7774
MAS1	0.516333333333333
MGC34796	-0.6672
CSHL1	-0.468375
TBCCD1	0.37825
ZBTB7C	0.333333333333333
AP2S1	-0.37
P15RS	0.369615384615385
VAT1	-0.0603846153846154
SHANK3	0.67675
TUFM	-0.574625
THEG	-1.6406
KRT34	-1.2974
SGSM3	-0.4638
TOMM22	-0.2264
SOCS3	0.437625
CPO	0.421
POP4	0.1452
BHLHB3	2.267
MALL	-0.0100000000000001
OR1B1	-0.314666666666667
PARK2	0.5165
GPR124	2.1318
LCE1E	-0.0183333333333333
RUVBL2	-1.2702
CGRRF1	0.704307692307692
ACPL2	1.7936
WNT10B	-1.30263636363636
BAIAP2L2	-0.475
ISCA1	-0.4
C1orf125	-0.839181818181818
RPAP1	-0.6098
RAI16	-0.358875
RPL27	-0.405181818181818
NLRP9	-0.286666666666667
EPN1	-0.131333333333333
LOC388610	-0.994
SLC35A1	0.290538461538462
GAL	-2.0232
SLC14A2	0.394
RDH11	0.76725
FAM138F	-0.225333333333333
AUH	-1.0226
FLJ40243	0.531
C14orf129	-0.299
MBD2	-1.107
ABHD14B	-1.1729
PIGT	-0.148636363636364
ALS2CR4	0.175545454545455
ALAS1	0.353384615384615
FOXO1	1.36125
CRLF3	-0.722181818181818
C20orf107	-0.66
FARS2	0.1072
CCDC28A	-0.6018
NPHP3	-0.6068
OR13F1	0.269666666666667
TSEN54	-1.113
DEFB106B	-0.1432
OR8B4	0.256
STH	3.0218
ZC3H14	-0.2108
CBX2	1.33766666666667
TMEM49	-1.0328
C6orf21	0.866
FLJ20920	-1.22372727272727
CRTAP	-0.256631578947368
DDX50	0.3604
STYXL1	0.3858
BLVRB	-1.009
LOC147650	-0.46125
MMP24	0.459166666666667
GRID1	3.288125
BANF1	-0.959
CTAGEP	-0.745
HMBS	-1.1146
SLC25A24	-1.00375
C14orf50	1.4688
MRO	2.356875
SLC25A15	-1.3634
FAM84B	-0.488071428571429
TDP1	-0.621
C16orf78	-0.399875
C11orf57	0.5756
RFK	-0.7103
ZFYVE9	0.576818181818182
STCH	-0.278230769230769
WIBG	-0.6772
LOC283871	-0.037375
GBA2	-0.798285714285714
NDUFB3	0.4004
HSD17B13	0.265666666666667
GRIN3A	4.38271428571429
FMNL1	-1.485375
SEPT7	1.40615384615385
GNLY	2.871
GRAMD1C	0.17875
ZNF165	-2.4014
USP38	0.8326
FAM83A	-3.03275
C14orf24	0.6194375
ARMCX3	1.9739
ARHGDIB	0.09625
AK1	-0.251363636363636
KIAA1045	2.161
DNAJB13	0.098625
NEU2	-0.772
HIST1H4B	0.13775
FAM20B	-0.715846153846154
HES2	-0.261157894736842
FAM73B	-0.934538461538462
LOC388381	-0.0628000000000001
INTS7	-0.774071428571429
AMPH	3.37533333333333
ZNF775	0.539
UCKL1	-1.1875
C10orf97	0.1396
C1orf161	-0.931833333333333
ALDH1L1	1.1792
FLJ39378	0.478636363636364
SLC23A1	-1.98066666666667
RBM4B	0.187
THAP4	-0.5235
OGFRL1	1.0504
KIAA0831	0.147090909090909
PPP1R15A	-1.35375
C1orf96	1.49457894736842
C12orf11	-0.9348
BMF	0.317818181818182
MAN1A1	-1.697
KIAA1600	0.47725
NLGN4X	3.698
ALOX12	-0.98975
RB1CC1	0.339071428571429
NEIL2	0.412076923076923
EIF4E	0.504172413793104
ABHD5	-0.764
EXOC4	0.52225
CIP29	-0.060375
BATF2	1.939
SLC29A4	-0.121727272727273
HTR4	2.00683333333333
EMB	-1.4862
TRAF6	0.3064
LMNB1	1.7196
FAM19A5	0.066
SHE	1.4598
PIK3C2B	1.6092
C15orf15	-0.9485
USP15	-0.228846153846154
TCEAL2	4.7698
C5orf39	1.89028571428571
PTGER2	-1.6204
SLC31A1	-0.662714285714286
IFT172	0.2542
ADAM29	1.15
GFOD1	1.0254
ST7L	0.622375
C15orf26	-3.574
PKN3	-2.3424
CNTD1	0.56475
COMMD1	0.0101
NTRK2	3.310125
FOXN3	0.745272727272727
MFGE8	-1.09846153846154
PFKFB2	1.0505
TAS2R4	-0.069
ENTHD1	-0.091125
PRMT5	-0.7753
MGC16384	0.276909090909091
LOC442229	-0.588
TSKU	-0.612727272727273
KRTCAP3	-2.36936363636364
PDLIM1	-0.198923076923077
KCNS2	0.2645
RNF126	-0.73975
CEP63	0.4211
CLIC4	1.2836
hCG_1990170	1.2662
ACR	0.247
KLK7	-2.02
ALOX5AP	3.60327272727273
RIPK3	2.6484
TAS2R9	0.165333333333333
C19orf18	0.597333333333333
BIRC6	-0.205578947368421
ZNF16	0.234333333333333
RFT1	-1.02
SLC8A2	-0.0686
TACC1	0.747090909090909
ITGAD	0.766833333333333
SAMHD1	1.61233333333333
SH3PXD2B	1.29515384615385
EPC2	1.3192
C20orf85	0.6556
ATP13A2	-0.634375
KRT4	0.3914
CAPNS1	-1.0736
MDM2	-0.822375
PCDH20	4.1652
KCNK9	0.396333333333333
OR2C1	-0.588666666666667
KLHDC3	-1.06625
IPPK	-0.497333333333333
EFHD2	-0.3148
GALR3	-0.987
NBEA	1.53175
ABCA6	3.12315384615385
CLDN3	-2.931625
AKT2	-0.397473684210526
EGFR	0.925571428571429
RBM16	0.0448
ZDHHC3	0.156923076923077
SLC25A4	0.56
CYB5B	-1.255125
CPXM1	0.8742
NDRG1	-0.537875
FLJ43826	0.855
OR5L2	0.74925
FARP2	-0.132153846153846
MRPL46	-0.5654375
LDHAL6B	0.480714285714286
MAPKAPK3	-1.507875
NCAM2	-0.105
PRKD2	-1.168
ZFP36L1	1.03353846153846
CYSLTR1	-0.5468
OR4C3	0.2316
HIST1H2AJ	-0.573333333333333
CCNB2	-1.15027272727273
ZNF10	0.5629
TMEM175	0.557333333333333
FAM134A	0.5095
TIGD4	0.800666666666667
PCNP	-0.0388
MGC39715	1.553
LQK1	0.5792
CREB1	0.536769230769231
TMPRSS3	-2.44683333333333
C4orf32	-1.2351
LAT	-1.69166666666667
KCNA3	0.698333333333333
SKIV2L2	-0.693
ROPN1B	-2.9704
tcag7.23	-0.7775
CDT1	-2.4117
ZHX2	1.18836363636364
CD28	-3.105
ZNF624	1.6138
SEPT2	0.755266666666667
SOHLH2	-1.51509090909091
MCOLN3	-1.56954545454545
UNQ1945	-0.146
MASP2	-1.00366666666667
ZNRF3	-0.442461538461538
GPATCH3	-0.294
AGL	0.115636363636364
QRICH2	-0.5435
PSD4	-1.89225
CCNB1IP1	-1.821
ENPP7	-0.2416
OBFC1	-0.5224
KCNG3	-2.5188
C14orf79	-1.20733333333333
ENPEP	4.506375
SCT	0.237
SKI	0.629545454545455
SEC61G	0.638
CAPN11	-0.641
ATXN7L3	-0.7928
DBNDD1	-0.12375
FAIM	0.5686
ANKRD36	0.634666666666667
GABRP	-1.755
TACSTD2	-2.59575
EIF3J	-0.7016
PPP2R2A	0.2904
TEKT4	-1.0075
PVALB	-2.659
F10	-2.310625
FAM134C	-0.0433076923076923
COMP	1.6993
EFCBP1	0.379636363636364
SCLT1	2.2088
TAL1	-0.606384615384615
ACSL1	0.8552
ABCC5	0.412266666666667
ABL1	-0.68248
RBBP7	-0.8680625
PTPRG	0.5752
NCOR1	0.213307692307692
SPINK4	-2.324875
TXNRD1	-0.335692307692308
TNRC15	1.0226
C9orf138	0.130545454545455
UBE2H	1.25125
BRDT	0.0268333333333333
C8orf31	1.6126
CCNE2	-0.9595
SLC6A8	-0.732
CALCR	-4.1632
PPP1CB	0.149733333333333
ABHD8	-0.6538
ARF5	0.314230769230769
SLC24A4	2.5782
CCT3	-0.2964
ZNF121	0.625909090909091
SLC3A2	-1.68314285714286
OR13A1	-0.263333333333333
SLC5A10	-1.4182
RAD50	0.3501
IER5	-0.517
MTHFD1L	-1.61072727272727
MBTPS2	0.227333333333333
MVK	-1.30918181818182
NCL	0.040076923076923
PSMD10	0.2788
MOBP	1.523
FLJ32894	-0.212333333333333
HRH1	1.254375
C5orf30	-0.1418
NUDT16L1	-0.00146153846153843
RASGRP3	4.097625
PRKRIP1	0.530923076923077
CCDC75	1.1116
LOC253970	0.1996
KIAA1239	1.6364
MED21	-0.531
SYT11	3.844125
NTSR2	2.033
EGFL11	-0.289666666666667
CXorf59	0.483
OR2A25	0.416166666666667
SPTBN2	-1.135
LRMP	-1.06275
RNF111	0.00199999999999999
PTH	-0.520666666666667
LOC619208	1.814375
KIAA0895	-0.0144
RANBP5	-0.8861
P2RY10	-0.00149999999999999
NME5	2.162125
DDX21	-0.28
LRSAM1	-0.889
HDAC11	-0.931625
VMO1	2.3346
NOLA2	-0.4535
ADAR	0.490733333333333
MTO1	-0.60875
SF4	-0.00862500000000001
P2RX1	-0.46575
HBM	0.4686
EN2	1.217
C14orf172	-0.187166666666667
TM9SF2	-0.151538461538462
INHBE	-0.626125
TCTE3	0.558533333333333
TOX2	-1.8268
CTAGE3	-0.1117
HBB	3.90253846153846
MED15	-1.18125
CASR	0.4196
C6orf66	-0.06725
MTPN	1.027
UNC50	-0.128
C21orf33	0.1173
IRF2	0.599
PGR	-4.087625
GPR84	3.0252
CROCCL1	-1.1116
SRPX	0.7046
BRE	0.055
FGF10	-0.221333333333333
SDC3	1.495
ZRSR1	0.972625
DKFZP434P211	0.3281
SOX6	2.32466666666667
RPUSD2	-0.4478
C14orf173	-0.263133333333333
MAPK11	0.620625
TBC1D22A	-0.494333333333333
FAM123A	3.96166666666667
COL4A6	-1.618125
TOMM70A	0.314
NAB1	0.374
MGC16385	0.0837272727272727
TSPAN18	0.28425
MED31	0.7576
PLG	0.3468
CAPSL	-0.821333333333333
ZNF532	0.935076923076923
ASB14	-0.808166666666667
CA8	1.302
NUDT16P	0.172
SLFN11	1.0905
LRRIQ2	0.533
NOL7	-0.601875
BRMS1L	0.3473
JARID1A	0.285428571428571
PANK2	-0.2104
ICAM3	-1.613
MDS1	-1.3395
TAF8	-1.2976
RNF139	0.835
ZNF594	1.182875
ADAM8	1.33372727272727
SFTPC	1.55245454545455
MAN2B2	0.568636363636364
RGS12	0.861714285714286
EIF1AY	-4.073375
LRRIQ1	-2.12825
GPR150	-1.009
CCDC21	-1.16725
PRRG3	0.142
SAA4	-3.5048
RAPGEF5	2.1275
ZCCHC2	-0.428375
MGC39372	0.955666666666667
PPP4R2	0.0113333333333333
CDCA2	-0.876142857142857
OR4D5	0.186
PTGFRN	-0.0578461538461539
SIGLEC5	2.608375
C19orf61	-1.0855
NMUR2	0.384
KIAA1586	-0.142125
DAGLA	0.95175
CHCHD6	-0.1712
GPR32	0.121333333333333
NEUROD6	2.156
SLC2A4RG	-0.72365
CA5B	-0.036
FBXL3	0.2088
MPHOSPH9	-1.1202
HMG2L1	-0.0128
HCN4	-1.1615
CEACAM19	0.265
SH2D4B	1.198625
HFE2	-0.912666666666667
TGM4	-0.5082
LYPD2	0.0876
TBC1D15	-0.7552
MRPS21	0.0842307692307692
NONO	-0.426714285714286
CLEC5A	2.62627272727273
ITCH	-0.886285714285714
MGAT3	1.253875
MBP	1.4354
RPP25	-0.261
SOSTDC1	-0.5968
HRC	-1.1274
TRIM48	0.344666666666667
TMEM133	0.6076
ECEL1P2	-3.0566
HOXC11	0.101666666666667
DOK5	2.4212
HELZ	0.37225
LOC348180	-0.695
MGC33894	-0.2596
ADRB3	0.107333333333333
DMD	0.329875
PTRH2	-0.2548
MPEG1	3.196375
NDUFA12	-0.05825
KRTAP2-4	-0.0222666666666666
STAMBPL1	-1.74757142857143
ADCY2	2.23885714285714
UNQ6125	1.27166666666667
KLHL20	0.777875
SRM	-0.5702
OTC	0.0311999999999999
TMIE	1.1165
SNX8	-0.1014
LIPK	-0.357
CHURC1	-0.2815
KLC2	0.18525
HDAC1	-1.029875
FAM128A	-0.43825
FNDC3B	0.0103571428571429
MTCP1	-0.01775
WFDC10B	-0.346615384615385
PCDHGB3	2.21133333333333
ATRNL1	3.89823076923077
CAV2	-0.395909090909091
MED26	0.018875
DUS1L	-0.5494
CHRM3	-0.1507
NEK9	-0.0851666666666667
WARS2	-0.5384
TBX22	-0.106
TOMM40	-0.9502
RP6-213H19.1	-4.52725
TUBGCP5	-0.5214
IGSF6	5.2046
TPPP	1.497875
UNQ6190	0.459666666666667
GSTM5	-0.671363636363636
BTD	-0.913
PDCD1LG2	0.374875
SNRPB2	-0.12325
ERICH1	0.4694
APOA4	-1.2932
HOXA11	-0.1556
NARG1	-0.387363636363636
MKX	-1.3925
RAB28	-0.0902777777777778
PKP3	-3.4948
SH3GL2	2.789
CTSO	2.2068
RPN2	-0.0111
IL28RA	-0.20775
SFMBT1	0.27
WDR57	-1.24427272727273
FER1L3	0.171933333333333
HSF5	0.167714285714286
TTC9B	3.466
C4BPA	-3.633125
ALB	-4.43552941176471
SORBS3	0.2435
UPF2	0.576666666666667
JPH1	-1.056
AGBL2	-2.0676
DOPEY1	1.40433333333333
TERF1	0.0173125
KIF22	-0.954625
NINJ1	-0.1054
SEC61A2	1.061
HIST1H1D	-0.416625
SFXN4	-0.0561818181818182
UCP3	0.206
ZNF703	-0.063375
MYL6B	1.0696
TREM1	1.77
OR52E6	0.286
CKMT2	1.555
HLA-C	2.0476
SLC13A3	-1.62875
TIMP4	1.82483333333333
SLIT2	3.3428
RSF1	0.259260869565217
LONRF1	-0.0590555555555556
MON1A	0.564875
CACNG6	-1.31625
DPPA4	-4.094625
ZSWIM3	0.6022
ZNF804A	1.341875
CCIN	1.3146
SLC25A31	0.8606
KCNMB4	1.8248
RABL5	0.6864
GALNS	0.381538461538462
STX6	1.3338
HIST1H1C	-2.09211111111111
CIDEB	-0.868363636363636
CASP4	0.731222222222222
PDK3	-0.818714285714286
KCNJ11	-0.262
TPR	-0.2257
ZSCAN20	-0.583666666666667
MTX2	-0.0384
HIST1H2BH	0.25
LOC283767	2.878
LYRM7	-0.415304347826087
BRD3	-0.54625
HIST1H2BO	-0.5826
MAGEB10	0.0326666666666667
SLC45A1	0.8872
SERPINA3	0.651961538461538
KIAA0143	0.4026
KCNJ16	2.17571428571429
KRT79	-0.7876
FABP2	-1.12283333333333
NUT	-0.2114
ZNF57	-0.5042
FBXL4	-0.3294
CLEC9A	1.11633333333333
UGT8	3.392875
BMP2K	0.4405
MAPK4	0.1452
SLC25A23	-0.0569230769230769
HINT1	-0.342714285714286
KRTAP13-1	1.00666666666667
SFXN5	0.401461538461538
CHCHD2	0.0208666666666666
FAM3D	1.59966666666667
NDP	1.06654545454545
RHOBTB1	0.921
SLC4A4	2.19436363636364
RPL38	0.1184
HTF9C	-0.460125
AP2A2	0.442454545454545
ZBTB46	-0.0963333333333333
MAP7D1	0.8109
AOX1	-2.32742857142857
CYR61	-0.230882352941176
DTNA	1.2855
JRKL	0.2226
TMOD3	-1.0886
EEA1	0.168923076923077
ADCK5	-0.8222
IL1R1	1.208375
KLK3	-0.151578947368421
HRSP12	0.1714
KTN1	0.133
LOH11CR2A	0.391692307692308
RELL2	-0.737666666666667
MAB21L1	3.044
C20orf59	-0.95625
PHKB	0.3806
ADAM2	-1.864875
TBC1D8B	1.08775
FAM13A1	0.166095238095238
LAPTM4B	0.3436875
LCN8	0.744
TMEM147	0.0186666666666667
SYT4	5.996375
XPO7	-0.232666666666667
C9orf62	-0.8128
GPR75	0.547
TRIM5	-0.0261
APOC1	1.37425
RNASE4	-0.953375
PARD6B	-3.86588888888889
ARID1A	-0.027125
TPD52L3	-0.0750769230769231
RRAGB	1.061
RCN2	-0.073375
HIST2H2BE	0.118142857142857
STARD7	0.2044
SHMT2	-1.0805
KIAA1751	-0.587833333333333
MLYCD	0.2599
LOC162632	0.254076923076923
UQCRH	-0.5256
RP11-217H1.1	0.0975
SDHA	-1.442875
NCLN	-0.677615384615385
ZNF17	0.69175
RCBTB2	0.0846
VEGFB	-0.0371538461538462
RP4-747L4.3	0.3996
COLQ	0.605692307692308
MPN2	-1.397125
DRG2	-0.6422
KLRB1	3.1894
ALPK2	-0.098
DNASE2B	1.4934
FLJ23834	0.784875
AXUD1	-0.329375
SAFB	0.218461538461538
NSUN4	-0.697
RFX2	0.41275
MAPK8IP1	1.41875
FANCD2	-1.49455555555556
ANKZF1	-1.496625
C19orf50	-0.5581
DUSP8	2.343
SENP5	-0.0777
NFKBIL2	-1.053
LBR	0.0311
IGFL1	-0.457666666666667
LZTS2	-0.3813
IL2RG	-0.972181818181818
CCDC51	-0.1622
KLF3	0.2434
ANKRD37	-0.7966
KCTD14	-2.034
FZR1	-0.409705882352941
SLC44A4	-2.36415384615385
ESPL1	-0.8018
GMPR2	-0.661230769230769
TBC1D19	-0.06525
ERGIC1	0.451058823529412
ERBB4	1.12928571428571
TSPAN32	-0.1815625
MAP4	-0.304181818181818
GPHN	0.0394
SLC6A2	0.604090909090909
HIVEP1	-0.3122
DFFB	0.000923076923076941
EIF4EBP2	0.4866
DMRT1	0.2426
HSPB6	0.3856
IER2	-0.345375
