Hybridization REF	TCGA-08-0350-01A-01R-0300-07
HIGD1B	4.2422
USP6NL	0.4406
ABCD4	0.691625
DIMT1L	-0.091
TEK	1.13027272727273
SLC25A46	-1.0302
LARP7	-0.902642857142857
CD160	0.302
MT1JP	0.634428571428571
PHF20	-0.432333333333333
CPNE4	-0.2922
GTPBP1	-0.465105263157895
RAB33B	0.381
ALDOC	1.32872727272727
ZNF212	0.6208
NUDT1	0.244625
RFPL2	-0.6625
ZNF83	-1.70775
GDPD5	-0.5499
PDCD4	0.707038461538462
CEP350	-0.4564
OR10A2	0.4518
CST7	-1.4052
CIAO1	-1.0716
SELL	0.688818181818182
OR8J3	0.443666666666667
LTBP4	0.2035
SIRT6	0.06
CCL19	1.0018
PPIL1	0.381875
GBP7	0.148625
STK17A	-0.475538461538462
ABR	2.1326
OR9G1	0.634
FOXE1	0.4573
CNGA3	1.72866666666667
GML	0.426666666666667
CD38	-0.1846
ZDHHC6	-0.360125
NEFH	-1.924
CTDSP2	0.087875
PGBD5	-0.211777777777778
CCNY	0.656555555555556
RMND5B	-0.409875
ZNF257	-1.7252
FLJ22167	0.7027
EXOSC7	-0.259875
ROR2	-0.5269
MAOA	0.945272727272727
TNNT3	0.256375
GYPC	-1.01033333333333
C7orf33	0.811333333333333
PLIN	0.156375
LOC90826	-0.4258
RNF4	-0.599
F8A1	0.368375
PLEKHG4	-1.5578
GRB2	0.143296296296296
HIST1H2AD	0.403
DUS3L	-1.12625
EIF1	-0.28975
RP5-1077B9.4	-0.504
FPGT	0.0238
GDF10	1.897625
COQ9	0.3156
GCC2	-1.09311111111111
RARRES3	2.14081818181818
PLXNA1	-0.208857142857143
KIAA0100	-0.3105
PMF1	0.8834
FNDC1	1.5086
HS2ST1	0.3300625
CRELD2	-0.4698
C8G	-1.30866666666667
CD82	-0.1124
LIM2	-0.022
UNQ6490	0.253666666666667
MMP16	0.9355
DRD3	0.0596666666666667
C5orf26	-1.0558
C11orf73	0.0909
PTP4A2	0.3554
OR4M2	0.115
HPCA	-1.156875
SEC14L1	0.0525
CHFR	-0.166181818181818
EMILIN1	1.1888
NDUFS4	0.1934
COL18A1	-0.206
PDZD3	0.233538461538462
C9orf16	0.5005
ERBB2IP	0.610285714285714
EMX2	2.843
FUS	-2.0676
TF	-1.87615384615385
CLCN4	0.394
CXorf56	-0.752
C11orf72	0.314
ELAC2	-0.7746
NPR1	-0.2902
ASS1	-2.26322222222222
USP42	0.0766
POLR2J	0.112
SEC23IP	-0.4855
UQCRC1	0.3978
LOC729603	-0.055
C1orf71	-1.1714
POLG	-1.109
ADAM23	-0.996666666666667
TFR2	-0.4138
RICTOR	-0.344846153846154
MGC39606	0.4118
C19orf55	-0.0397272727272727
SNAPC1	-1.191
GNA11	0.670818181818182
CCDC52	-0.821375
FSIP1	0.592333333333333
UPF3A	0.1279
IGSF11	1.4965
LAGE3	0.5868
CHST6	3.31666666666667
UNC13B	0.716818181818182
TTLL4	-1.49581818181818
ZNF687	0.8196
SDC2	-1.16564285714286
COX7A2	0.911
LAMB4	0.7886
FAM24A	0.56
LRRTM3	0.991625
GPHB5	0.4246
OR4C13	-0.248666666666667
EIF3EIP	-0.262555555555556
HABP4	1.09166666666667
TMEM125	-0.7182
CNTN2	1.62272727272727
ASNSD1	-0.0108
FUT4	-0.2495
ACF	-1.6864
LOC158381	-0.43
CDH8	0.1058
AGPS	-1.0985
C4orf18	0.611545454545455
PECI	0.588714285714286
UNG	-0.280909090909091
GSTP1	0.165
DCUN1D5	-1.028875
DKFZP564J0863	-1.4244
SLC9A3R1	0.135454545454545
BCDO2	-0.0942727272727273
CHMP7	-0.5758
REM2	0.189
DNHD1	-0.0503
FKBP4	-1.80354545454545
ZNF350	0.3918
MGC11102	0.131909090909091
BST1	-0.985
KISS1R	0.523333333333333
NCR2	0.504333333333333
DEFB125	-0.099
UBE2W	0.338909090909091
KRT15	-2.51018181818182
C10orf99	0.445
SCN11A	0.188909090909091
GFI1	-1.5828
RDHE2	-0.24525
FHL1	2.11675
OSGEP	0.13425
GATA1	-2.618875
SMC6	-0.6878
TTTY14	1.45866666666667
LPIN3	0.3436
RPL4	-1.3675
RBPMS	-2.00021428571429
PRPF3	-0.7205
EMR1	0.4515
SPATA19	0.247
XCR1	0.502333333333333
IRX3	-1.22130769230769
RBM6	0.0024
KLF4	-0.945230769230769
UNC5CL	-1.407
SEBOX	0.196333333333333
BTK	-0.0602
KRCC1	0.619
C6orf27	1.14
SYTL5	0.0476666666666667
PRND	0.653454545454545
LOC653319	-0.702333333333333
PIGL	-1.31036363636364
HUS1	-0.5945
SFRS6	-0.8649375
C17orf77	0.466333333333333
UIMC1	0.060375
FXYD2	-0.79
LOC283152	-0.5886
ZNF667	-0.0774
ZCCHC12	0.4918
TFEC	1.593
ATP7B	-1.07375
POLD2	-1.2095
RG9MTD1	-0.2098
ACOT2	-0.031
HIST1H4I	-0.128181818181818
PPARGC1A	0.00676923076923076
ETFA	-1.11128571428571
POLRMT	-0.678
ZNF146	-1.03318181818182
MIA2	-0.739333333333333
KLHL6	-0.568625
HOXB5	-0.315181818181818
NENF	1.33575
CUGBP1	0.3512
PRSS22	-0.3505
CASC4	0.289692307692308
CUL4B	-0.417538461538461
CENPJ	-0.821285714285714
PITX1	-1.404875
FLJ31033	0.576857142857143
CELSR3	-0.045
ZNF568	0.4402
ITSN1	-0.253066666666667
EHBP1L1	-2.1915
C19orf2	-0.5432
DCTN1	-0.2122
LIN28B	-2.136
TNKS2	-0.3478
C1QBP	-0.0363
CADPS2	-1.0184
SRMS	0.267
GJA9	0.162375
MGC24975	-0.577625
TRIM45	-0.797125
TSP50	0.432
TCP1	-1.5512
TMED7	-1.11791666666667
CMA1	0.738
CENPL	-0.596875
PTCRA	0.627666666666667
FST	-3.4284
VWCE	-0.5872
PAWR	-3.167
ABCC12	0.528375
LDLR	-2.54946153846154
ASTN2	2.72871428571429
LOC441212	0.204818181818182
GPATCH8	-0.293666666666667
TANC2	-0.046375
KIF4A	-0.9618
C18orf18	0.0966
PGM1	-0.5492
KIAA0258	-0.2978
CPD	-0.4959
SNCAIP	1.0612
DCT	-2.69266666666667
HLA-DOA	1.91064516129032
OR11L1	0.829333333333333
UPK1B	0.148875
DNAJB4	-0.2754
UGT1A8	0.118
HIST1H4L	-0.517
PECR	-1.28425
HSPA2	2.0678
WFIKKN1	-0.269333333333333
SERP1	-1.0915
SYDE2	-1.65066666666667
TACR2	0.604333333333333
NUP85	0.0882
CD177	0.126222222222222
LGR5	-1.039
PIGG	-0.730875
PTHR1	-0.05925
RAB5A	-0.302230769230769
FLJ13224	0.275333333333333
USP9Y	-0.422375
C7orf53	-0.650666666666667
LRP1B	3.2022
XAF1	0.972933333333333
ABCG8	-0.577
ANKDD1A	0.33575
DAND5	0.181333333333333
SPAG6	0.169125
LINCR	0.6526
ZDHHC22	2.7159
CCDC60	0.219333333333333
THOC7	-1.988
TCTA	0.162846153846154
OR8K3	0.5722
NY-REN-7	-0.2598
B2M	1.935
C6orf141	-1.5852
LPPR4	2.66566666666667
SQLE	-2.00036363636364
SEPHS1	0.2838
BTBD14B	0.516555555555556
PLRG1	-0.2886
SPG7	-0.478476190476191
ZNF614	-0.349111111111111
PARD6G	1.02675
INPP5B	-0.711461538461538
GRPEL2	-1.1348
PPID	-0.235923076923077
TRIM56	-0.9476
UBE2J1	-0.00290909090909096
IL20RA	-0.1026
LOC387856	1.0196
C1orf107	-0.3961875
UTS2R	1.02
C19orf22	-0.089
SAFB2	0.5003
KIAA0652	-0.2794
KLRG1	0.085125
MS4A8B	0.64475
FRAG1	-0.4384
KIAA1546	0.00739999999999998
E2F4	-1.12469230769231
CLEC4M	0.235111111111111
BTBD14A	0.5178
KIAA0999	1.20384615384615
GYPA	-2.31925
TAC1	-0.0915714285714286
TRAIP	-0.742875
KIAA0232	0.809
ERCC8	-0.9527
GPX4	0.496818181818182
KIAA0368	-0.1208
GPR157	-0.00162499999999996
CTAGE4	-1.271
C9orf30	-0.176625
OR52A1	0.605333333333333
HSP90B3P	-1.199
ALG9	-0.396384615384615
BTBD10	0.5034
SDK2	0.406
BAIAP3	-0.4834
RABGGTB	-0.8986
ANKRD40	0.0565
KRT74	0.344
CALCOCO2	0.0484444444444444
SNCA	-2.2514
TMSL8	3.08972727272727
C2orf53	0.569333333333333
ESRRB	-0.00580000000000001
ARHGAP26	0.002
TDRD9	-0.5546
HRAS	-0.311625
KLRC4	-0.172
JAGN1	0.112625
BSDC1	1.5262
RNF43	-2.18815384615385
NDUFAF1	0.473
PHF12	0.277666666666667
OR1L3	0.1186
FOLR2	1.46513333333333
LYZL6	0.281875
tcag7.1260	-0.816
WSB1	-0.261625
PROS1	-0.260692307692308
OSTN	0.525666666666667
PSMB8	0.6716
SOCS4	-0.475727272727273
DDIT4L	0.394
MAS1	-0.597
MGC34796	-0.4194
CSHL1	0.441375
TBCCD1	0.318125
ZBTB7C	0.123333333333333
AP2S1	-0.355
P15RS	-0.294615384615385
VAT1	0.430384615384615
SHANK3	0.39125
TUFM	-0.16475
THEG	0.208
KRT34	-0.244
SGSM3	-1.4264
TOMM22	-0.3456
SOCS3	0.7485
CPO	0.883
POP4	0.0426
BHLHB3	1.9946
MALL	-0.446
OR1B1	0.424333333333333
PARK2	0.223777777777778
GPR124	0.0392
LCE1E	0.584333333333333
RUVBL2	-1.2742
CGRRF1	0.586230769230769
ACPL2	2.5924
WNT10B	-1.18145454545455
BAIAP2L2	-1.11681818181818
ISCA1	0.717
C1orf125	0.129454545454545
RPAP1	0.2594
RAI16	-0.2135
RPL27	0.152
NLRP9	0.176
EPN1	-0.360666666666667
LOC388610	-0.1517
SLC35A1	-0.649461538461539
GAL	-1.4452
SLC14A2	0.626666666666667
RDH11	0.624
FAM138F	-0.0823333333333333
AUH	-1.1192
FLJ40243	0.1754
C14orf129	-1.2015
MBD2	-0.847375
ABHD14B	-0.4165
PIGT	-0.175454545454546
ALS2CR4	0.188181818181818
ALAS1	-0.439461538461538
FOXO1	0.797875
CRLF3	-0.857272727272727
C20orf107	0.1285
FARS2	0.199
CCDC28A	0.0076
NPHP3	-0.8588
OR13F1	0.440333333333333
TSEN54	-0.3628
DEFB106B	0.0217692307692308
OR8B4	0.266666666666667
STH	0.9744
ZC3H14	-0.8214
CBX2	-0.157666666666667
TMEM49	-1.6494
C6orf21	0.613666666666667
FLJ20920	-0.784363636363636
CRTAP	-0.0566315789473684
DDX50	0.0534
STYXL1	-0.841
BLVRB	-0.7905
LOC147650	-0.600875
MMP24	0.3515
GRID1	3.330375
BANF1	-0.563
CTAGEP	-0.6622
HMBS	-0.9582
SLC25A24	-1.967375
C14orf50	0.139
MRO	1.54675
SLC25A15	-0.6896
FAM84B	-0.499571428571428
TDP1	-0.882666666666667
C16orf78	0.1855
C11orf57	0.6317
RFK	-0.646
ZFYVE9	-1.06990909090909
STCH	-0.914
WIBG	0.1794
LOC283871	-0.228375
GBA2	-1.11114285714286
NDUFB3	0.0942
HSD17B13	-0.0823333333333334
GRIN3A	0.720625
FMNL1	-1.7955
SEPT7	0.598461538461538
GNLY	1.34366666666667
GRAMD1C	0.713125
ZNF165	-1.8816
USP38	-0.383
FAM83A	-1.316125
C14orf24	0.4748125
ARMCX3	0.8112
ARHGDIB	-0.4545
AK1	1.28936363636364
KIAA1045	0.9742
DNAJB13	0.1065
NEU2	0.132
HIST1H4B	-0.56425
FAM20B	-0.798
HES2	-0.0719473684210526
FAM73B	-0.338384615384615
LOC388381	0.2276
INTS7	-0.556357142857143
AMPH	1.77283333333333
ZNF775	0.9027
UCKL1	-1.0985
C10orf97	-0.209
C1orf161	0.293
ALDH1L1	2.0864
FLJ39378	0.392454545454545
SLC23A1	-0.937
RBM4B	0.013
THAP4	-0.065375
OGFRL1	0.6494
KIAA0831	-0.00618181818181817
PPP1R15A	-0.93925
C1orf96	0.880631578947369
C12orf11	-0.8632
BMF	0.419636363636364
MAN1A1	-2.15963636363636
KIAA1600	-0.631
NLGN4X	2.8398
ALOX12	0.07075
RB1CC1	-0.111357142857143
NEIL2	0.653538461538462
EIF4E	0.610896551724138
ABHD5	-0.3058
EXOC4	-0.48925
CIP29	0.68275
BATF2	2.0452
SLC29A4	0.187
HTR4	1.1255
EMB	-2.889
TRAF6	0.4736
LMNB1	0.2644
FAM19A5	1.38627272727273
SHE	0.4928
PIK3C2B	1.2214
C15orf15	-0.629928571428571
USP15	-0.0813076923076923
TCEAL2	4.8762
C5orf39	-0.228428571428571
PTGER2	-1.8506
SLC31A1	-0.928095238095238
IFT172	0.5924
ADAM29	0.334
GFOD1	0.8996
ST7L	0.590875
C15orf26	-0.5548
PKN3	-0.9348
CNTD1	0.396875
COMMD1	0.1286
NTRK2	4.25
FOXN3	0.812818181818182
MFGE8	-0.368307692307692
PFKFB2	0.8235
TAS2R4	0.3616
ENTHD1	-0.0135
PRMT5	-0.7668
MGC16384	-0.405272727272727
LOC442229	-0.4608
TSKU	-0.624727272727273
KRTCAP3	-2.65645454545455
PDLIM1	-0.758538461538461
KCNS2	0.305666666666667
RNF126	-0.45725
CEP63	-0.7542
CLIC4	1.0352
hCG_1990170	1.8898
ACR	0.593307692307692
KLK7	0.00780000000000001
ALOX5AP	3.423
RIPK3	1.2166
TAS2R9	0.514666666666667
C19orf18	0.811666666666667
BIRC6	-0.637473684210526
ZNF16	0.496666666666667
RFT1	-0.84
SLC8A2	-0.0426
TACC1	0.553363636363636
ITGAD	0.505833333333333
SAMHD1	0.8115
SH3PXD2B	0.84
EPC2	1.6796
C20orf85	0.3583
ATP13A2	-0.298625
KRT4	0.650727272727273
CAPNS1	-0.6856
MDM2	-0.0391250000000001
PCDH20	1.5724
KCNK9	0.591333333333333
OR2C1	0.203
KLHDC3	-0.420875
IPPK	-0.0873333333333333
EFHD2	-0.5237
GALR3	0.895
NBEA	0.56275
ABCA6	0.245230769230769
CLDN3	-2.185375
AKT2	-0.696947368421053
EGFR	-0.703285714285714
RBM16	0.1618
ZDHHC3	-0.0615384615384616
SLC25A4	0.203375
CYB5B	-1.472375
CPXM1	0.4562
NDRG1	-1.2345
FLJ43826	0.3954
OR5L2	0.1835
FARP2	0.166846153846154
MRPL46	-0.066125
LDHAL6B	-0.04625
MAPKAPK3	-0.245875
NCAM2	2.7544
PRKD2	-1.129625
ZFP36L1	0.475538461538462
CYSLTR1	-0.4026
OR4C3	0.1662
HIST1H2AJ	-1.37866666666667
CCNB2	-1.32354545454545
ZNF10	0.3853
TMEM175	0.485
FAM134A	0.98675
TIGD4	-0.420666666666667
PCNP	-0.4888
MGC39715	1.758
LQK1	-1.5086
CREB1	-0.463461538461538
TMPRSS3	-2.4785
C4orf32	-2.0983
LAT	-1.785
KCNA3	-0.425333333333333
SKIV2L2	-1.1476
ROPN1B	-2.7974
tcag7.23	-1.062
CDT1	-1.9118
ZHX2	1.56163636363636
CD28	-4.5568
ZNF624	0.546
SEPT2	0.1296
SOHLH2	-0.785636363636364
MCOLN3	-0.3314
UNQ1945	0.692
MASP2	0.195333333333333
ZNRF3	0.0887692307692308
GPATCH3	0.1404
AGL	-0.364
QRICH2	-0.114666666666667
PSD4	-1.81075
CCNB1IP1	-1.131
ENPP7	0.2992
OBFC1	-0.609
KCNG3	-0.279333333333333
C14orf79	-0.61
ENPEP	1.903125
SCT	0.637333333333333
SKI	0.678636363636364
SEC61G	-0.7208
CAPN11	-0.1982
ATXN7L3	-0.4814
DBNDD1	0.053625
FAIM	0.529
ANKRD36	-0.211333333333333
GABRP	-0.352
TACSTD2	-2.5795
EIF3J	-0.4454
PPP2R2A	-1.0076
TEKT4	0.993
PVALB	-2.614125
F10	-2.203625
FAM134C	0.0777692307692307
COMP	0.4522
EFCBP1	-0.604
SCLT1	1.3753
TAL1	-0.420153846153846
ACSL1	-0.0132
ABCC5	-0.5644
ABL1	-0.15776
RBBP7	0.356
PTPRG	0.3017
NCOR1	-0.699692307692308
SPINK4	-1.153
TXNRD1	-1.66046153846154
TNRC15	0.2713
C9orf138	0.286454545454545
UBE2H	0.41475
BRDT	0.068625
C8orf31	0.5234
CCNE2	-0.180642857142857
SLC6A8	-0.6802
CALCR	-3.2448
PPP1CB	0.634133333333333
ABHD8	-0.4984
ARF5	-0.925153846153846
SLC24A4	0.9966
CCT3	0.3794
ZNF121	-0.567181818181818
SLC3A2	-1.21071428571429
OR13A1	0.517666666666667
SLC5A10	-0.00120000000000001
RAD50	-0.956
IER5	0.4514
MTHFD1L	-1.085
MBTPS2	-0.680833333333333
MVK	-0.906727272727273
NCL	0.232461538461538
PSMD10	-0.8742
MOBP	1.87790909090909
FLJ32894	0.518333333333333
HRH1	1.028375
C5orf30	-0.9574
NUDT16L1	0.663769230769231
RASGRP3	2.584625
PRKRIP1	-0.269230769230769
CCDC75	1.0906
LOC253970	0.7412
KIAA1239	0.4088
MED21	-1.212
SYT11	4.0435
NTSR2	1.89866666666667
EGFL11	1.52866666666667
CXorf59	0.171666666666667
OR2A25	0.338166666666667
SPTBN2	0.0374
LRMP	0.200125
RNF111	-0.0574
PTH	0.424666666666667
LOC619208	2.038
KIAA0895	-1.2534
RANBP5	-0.855
P2RY10	-0.262375
NME5	1.63025
DDX21	-1.5405
LRSAM1	-0.471
HDAC11	-0.25675
VMO1	2.7426
NOLA2	-0.743
ADAR	-0.133466666666667
MTO1	-1.392625
SF4	-0.118875
P2RX1	0.370125
HBM	0.9826
EN2	1.56033333333333
C14orf172	0.4055
TM9SF2	-0.538615384615385
INHBE	0.152875
TCTE3	0.153733333333333
TOX2	0.8272
CTAGE3	-0.4256
HBB	5.30969230769231
MED15	-0.91525
CASR	0.3588
C6orf66	-0.861
MTPN	0.4973
UNC50	-0.4968
C21orf33	0.6579
IRF2	0.7038
PGR	-2.92225
GPR84	1.4372
CROCCL1	-1.9562
SRPX	-0.2794
BRE	-0.216625
FGF10	0.315833333333333
SDC3	2.06925
ZRSR1	-0.367625
DKFZP434P211	0.0489
SOX6	0.699
RPUSD2	0.4126
C14orf173	-0.354533333333333
MAPK11	0.10875
TBC1D22A	-0.334
FAM123A	2.321
COL4A6	-0.69725
TOMM70A	-0.5784
NAB1	0.2828
MGC16385	-0.377727272727273
TSPAN18	-0.118875
MED31	0.5756
PLG	0.3318
CAPSL	0.57
ZNF532	1.62915384615385
ASB14	-0.0466666666666667
CA8	-0.5068
NUDT16P	0.086375
SLFN11	-2.247
LRRIQ2	0.312
NOL7	-0.200625
BRMS1L	-0.6048
JARID1A	0.507
PANK2	-0.1154
ICAM3	-1.768
MDS1	0.096
TAF8	-0.1184
RNF139	0.8634
ZNF594	-0.250125
ADAM8	0.559909090909091
SFTPC	1.23309090909091
MAN2B2	0.239818181818182
RGS12	0.305809523809524
EIF1AY	0.5123125
LRRIQ1	-0.923125
GPR150	1.6724
CCDC21	-1.012125
PRRG3	0.2682
SAA4	-3.0222
RAPGEF5	0.8681
ZCCHC2	-0.8325625
MGC39372	0.415
PPP4R2	-1.39644444444444
CDCA2	-1.53928571428571
OR4D5	0.282
PTGFRN	0.292461538461538
SIGLEC5	0.801375
C19orf61	-0.671125
NMUR2	0.249
KIAA1586	-1.1955
DAGLA	1.6185
CHCHD6	0.204
GPR32	0.345333333333333
NEUROD6	0.34325
SLC2A4RG	-0.12945
CA5B	-0.380333333333333
FBXL3	0.2706
MPHOSPH9	-0.9246
HMG2L1	-0.7572
HCN4	1.20725
CEACAM19	0.829833333333333
SH2D4B	0.34425
HFE2	0.342
TGM4	0.09
LYPD2	0.1342
TBC1D15	-0.1366
MRPS21	0.422846153846154
NONO	-0.664071428571429
CLEC5A	1.38636363636364
ITCH	-0.279214285714286
MGAT3	0.771875
MBP	0.7991
RPP25	-2.2208
SOSTDC1	-1.2242
HRC	-0.543
TRIM48	0.402666666666667
TMEM133	-0.06
ECEL1P2	-0.285
HOXC11	-0.0536666666666667
DOK5	1.786
HELZ	0.656875
LOC348180	-0.1924
MGC33894	0.4332
ADRB3	0.414333333333333
DMD	0.5215625
PTRH2	-0.233
MPEG1	1.680125
NDUFA12	0.4315
KRTAP2-4	0.680133333333333
STAMBPL1	-0.88725
ADCY2	2.968375
UNQ6125	0.495333333333333
KLHL20	0.697375
SRM	-1.288
OTC	0.1364
TMIE	1.424
SNX8	-0.1454
LIPK	0.12
CHURC1	-0.62275
KLC2	0.599
HDAC1	-0.710625
FAM128A	-0.082125
FNDC3B	-1.09392857142857
MTCP1	-0.30475
WFDC10B	0.394615384615385
PCDHGB3	0.103666666666667
ATRNL1	0.957615384615385
CAV2	-0.616
MED26	0.408125
DUS1L	-0.7612
CHRM3	-0.2329
NEK9	-0.963666666666667
WARS2	-0.9548
TBX22	0.0973333333333333
TOMM40	-1.1296
RP6-213H19.1	-4.32325
TUBGCP5	-0.5868
IGSF6	3.4154
TPPP	0.63125
UNQ6190	0.625
GSTM5	0.734818181818182
BTD	-0.794375
PDCD1LG2	0.017375
SNRPB2	-0.287875
ERICH1	-0.1555
APOA4	-0.6696
HOXA11	-1.0438
NARG1	-0.350090909090909
MKX	0.434666666666667
RAB28	-0.627111111111111
PKP3	-2.912
SH3GL2	4.8224
CTSO	0.8544
RPN2	0.000599999999999926
IL28RA	0.2055
SFMBT1	0.7052
WDR57	0.382636363636364
FER1L3	-1.02513333333333
HSF5	0.3955
TTC9B	2.1224
C4BPA	-2.181875
ALB	-2.44611111111111
SORBS3	0.351090909090909
UPF2	0.251
JPH1	0.00933333333333333
AGBL2	-0.4038
DOPEY1	1.63166666666667
TERF1	0.0361874999999999
KIF22	-0.459
NINJ1	0.1852
SEC61A2	1.1428
HIST1H1D	-0.214
SFXN4	-0.656727272727273
UCP3	0.427153846153846
ZNF703	0.751375
MYL6B	1.665
TREM1	1.1378
OR52E6	0.383333333333333
CKMT2	1.5864
HLA-C	2.4785
SLC13A3	-0.689625
TIMP4	4.23533333333333
SLIT2	2.7328
RSF1	-0.00447826086956526
LONRF1	-0.464777777777778
MON1A	0.8285
CACNG6	0.045375
DPPA4	-3.571875
ZSWIM3	0.6014
ZNF804A	0.689875
CCIN	0.9686
SLC25A31	-0.4622
KCNMB4	3.2278
RABL5	0.5686
GALNS	0.11
STX6	0.9546
HIST1H1C	-0.705555555555555
CIDEB	-0.162545454545455
CASP4	-0.381777777777778
PDK3	-0.773928571428571
KCNJ11	0.692666666666667
TPR	0.0817
ZSCAN20	-0.271333333333333
MTX2	-0.4848
HIST1H2BH	-0.7226
LOC283767	0.413
LYRM7	-1.20034782608696
BRD3	-0.164625
HIST1H2BO	-0.4936
MAGEB10	0.166
SLC45A1	0.7088
SERPINA3	2.05692307692308
KIAA0143	-0.4058
KCNJ16	3.265875
KRT79	0.0486
FABP2	-0.0815
NUT	0.238
ZNF57	-0.9228
FBXL4	-1.2106
CLEC9A	1.085
UGT8	1.5715
BMP2K	-0.240166666666667
MAPK4	1.785
SLC25A23	0.199153846153846
HINT1	-0.0602857142857143
KRTAP13-1	0.371
SFXN5	1.09730769230769
CHCHD2	0.410533333333333
FAM3D	0.689333333333333
NDP	1.28418181818182
RHOBTB1	-0.743875
SLC4A4	1.78072727272727
RPL38	1.2824
HTF9C	-1.01625
AP2A2	0.825909090909091
ZBTB46	0.0226666666666667
MAP7D1	0.8339
AOX1	-1.10028571428571
CYR61	-0.89
DTNA	1.33527777777778
JRKL	0.263
TMOD3	-1.5688
EEA1	0.237538461538462
ADCK5	-0.7558
IL1R1	0.239375
KLK3	0.411263157894737
HRSP12	-0.0028
KTN1	-0.2892
LOH11CR2A	0.372846153846154
RELL2	-1.25383333333333
MAB21L1	0.509833333333333
C20orf59	0.32
PHKB	-0.2616
ADAM2	-2.16
TBC1D8B	-1.188
FAM13A1	0.118952380952381
LAPTM4B	-0.1046875
LCN8	0.451666666666667
TMEM147	-0.125
SYT4	0.931125
XPO7	-1.39933333333333
C9orf62	2.4274
GPR75	0.394
TRIM5	-0.2074
APOC1	2.54075
RNASE4	-1.099875
PARD6B	-3.1072
ARID1A	0.0781875
TPD52L3	0.110583333333333
RRAGB	0.528625
RCN2	0.1535
HIST2H2BE	0.0858095238095238
STARD7	0.6894
SHMT2	-0.722166666666667
KIAA1751	0.120875
MLYCD	-0.5596
LOC162632	-0.0990769230769231
UQCRH	-0.3862
RP11-217H1.1	-0.51255
SDHA	-1.542
NCLN	-0.562538461538461
ZNF17	0.214875
RCBTB2	-1.4862
VEGFB	-0.0241538461538461
RP4-747L4.3	-0.4212
COLQ	0.370230769230769
MPN2	0.129375
DRG2	-1.5686
KLRB1	1.3052
ALPK2	-1.6854
DNASE2B	0.3314
FLJ23834	0.226625
AXUD1	0.459875
SAFB	-0.0840769230769231
NSUN4	-0.0912
RFX2	1.421125
MAPK8IP1	1.170875
FANCD2	-0.882833333333333
ANKZF1	-1.516
C19orf50	-0.2666
DUSP8	0.948454545454545
SENP5	-0.6834
NFKBIL2	-0.687333333333333
LBR	0.2784
IGFL1	0.598333333333333
LZTS2	-0.5834
IL2RG	-0.266636363636364
CCDC51	-0.0294
KLF3	-0.2885
ANKRD37	-1.3246
KCTD14	-1.486375
FZR1	-0.0938235294117647
SLC44A4	-0.668923076923077
ESPL1	-0.647
GMPR2	-1.32638461538462
TBC1D19	-0.333875
ERGIC1	0.4875
ERBB4	0.8285
TSPAN32	0.0815
MAP4	-0.525636363636364
GPHN	-0.2934
SLC6A2	0.588363636363636
HIVEP1	-0.2076
DFFB	-0.761538461538462
EIF4EBP2	0.083
DMRT1	0.465
HSPB6	0.5472
IER2	-0.52475
AIFM1	-0.5542
WWC2	-1.085625
MRPL4	-0.927
FLJ21062	-1.43388888888889
EPB41L4A	0.1164375
