Hybridization REF	TCGA-02-0258-01A-01R-0282-07
EXOSC7	-0.743875
ROR2	-0.5067
MAOA	1.16809090909091
TNNT3	0.199125
GYPC	-1.20783333333333
C7orf33	1.24333333333333
PLIN	0.727625
LOC90826	-0.673
RNF4	0.163615384615385
F8A1	-0.04275
PLEKHG4	-3.462
GRB2	-0.102703703703704
HIST1H2AD	-1.3688
DUS3L	0.17825
EIF1	-0.864
RP5-1077B9.4	0.285
FPGT	0.261
GDF10	0.960375
COQ9	0.4498
GCC2	-0.663722222222222
RARRES3	1.45690909090909
PLXNA1	0.268785714285714
KIAA0100	0.308785714285714
PMF1	0.452
FNDC1	0.0374
HS2ST1	0.0781249999999999
CRELD2	0.0512
C8G	-1.12833333333333
CD82	0.8028
LIM2	-0.328333333333333
UNQ6490	0.943
MMP16	1.31733333333333
DRD3	0.111833333333333
C5orf26	0.0366
C11orf73	-0.1624
PTP4A2	-0.3283
OR4M2	0.298333333333333
HPCA	-1.0455
SEC14L1	-0.088875
CHFR	0.230818181818182
EMILIN1	0.5162
NDUFS4	-0.2998
COL18A1	-0.9111
PDZD3	0.221615384615385
C9orf16	0.3895
ERBB2IP	0.809142857142857
EMX2	2.237
FUS	-0.8482
TF	-2.02530769230769
CLCN4	1.186375
CXorf56	-0.7734
C11orf72	0.416666666666667
ELAC2	-0.5502
NPR1	-1.0322
ASS1	-2.98188888888889
USP42	0.3092
POLR2J	0.662
SEC23IP	-1.56425
UQCRC1	0.5434
LOC729603	-0.069
C1orf71	-1.3537
POLG	-1.695
ADAM23	-1.42066666666667
TFR2	-0.4348
RICTOR	0.587230769230769
MGC39606	2.3594
C19orf55	0.129272727272727
SNAPC1	-1.9185
GNA11	1.72127272727273
CCDC52	-0.46275
FSIP1	0.049
UPF3A	0.8445
IGSF11	2.30925
LAGE3	0.3668
CHST6	-1.48833333333333
UNC13B	-0.445636363636364
TTLL4	0.0484545454545455
ZNF687	0.1603
SDC2	-2.80907142857143
COX7A2	-0.323
LAMB4	0.0816666666666666
FAM24A	0.477
LRRTM3	0.4715
GPHB5	0.3988
OR4C13	-0.156666666666667
EIF3EIP	0.619555555555556
HABP4	1.49966666666667
TMEM125	-1.4744
CNTN2	1.66490909090909
ASNSD1	0.3948
FUT4	-1.2472
ACF	-2.0932
LOC158381	-1.2825
CDH8	0.6214
AGPS	-1.94925
C4orf18	0.637636363636364
PECI	0.8145
UNG	-0.337727272727273
GSTP1	-0.291090909090909
DCUN1D5	-1.39925
DKFZP564J0863	-2.1102
SLC9A3R1	-2.25781818181818
BCDO2	1.08172727272727
CHMP7	-0.0648
REM2	0.791333333333333
DNHD1	0.3874
FKBP4	-1.48581818181818
ZNF350	-0.1096
MGC11102	-0.0513636363636364
BST1	-1.18
KISS1R	0.601
NCR2	0.479666666666667
DEFB125	-0.252
UBE2W	-0.216454545454545
KRT15	-2.82645454545455
C10orf99	0.300333333333333
SCN11A	0.654181818181818
GFI1	-2.2932
RDHE2	-0.22625
FHL1	2.253
OSGEP	0.707625
GATA1	-2.78125
SMC6	0.3324
TTTY14	0.0143333333333333
LPIN3	0.3096
RPL4	-0.524714285714286
RBPMS	-2.04457142857143
PRPF3	-0.993375
EMR1	-1.252
SPATA19	0.2508
XCR1	0.459333333333333
IRX3	-1.60307692307692
RBM6	0.7616
KLF4	-1.41684615384615
UNC5CL	0.362
SEBOX	-0.011
BTK	-1.3452
KRCC1	0.2958
C6orf27	1.16266666666667
SYTL5	-0.055
PRND	0.422375
LOC653319	0.469
PIGL	-1.16672727272727
HUS1	-0.744625
SFRS6	-1.12225
C17orf77	0.385666666666667
UIMC1	0.089625
FXYD2	-0.347307692307692
LOC283152	-0.799
ZNF667	0.567
ZCCHC12	1.2736
TFEC	0.4598
ATP7B	-0.6455
POLD2	-0.83175
RG9MTD1	-0.3648
ACOT2	-0.665
HIST1H4I	-0.711818181818182
PPARGC1A	1.46369230769231
ETFA	-1.32314285714286
POLRMT	1.0512
ZNF146	-1.416
MIA2	0.1
KLHL6	-1.857875
HOXB5	-0.678909090909091
NENF	1.006625
CUGBP1	0.516
PRSS22	-0.5395
CASC4	0.676769230769231
CUL4B	-0.308153846153846
CENPJ	-0.820285714285714
PITX1	-1.402
FLJ31033	-0.108142857142857
CELSR3	1.498625
ZNF568	-0.3312
ITSN1	-0.0998
EHBP1L1	-2.34175
C19orf2	-1.5
DCTN1	-0.0872
LIN28B	-3.440625
TNKS2	-0.4764
C1QBP	-0.4288
CADPS2	-1.7388
SRMS	0.3278
GJA9	0.08625
MGC24975	1.44375
TRIM45	-1.148
TSP50	0.4628
TCP1	-2.6184
TMED7	-1.2515
CMA1	0.795666666666667
CENPL	-1.4355
PTCRA	0.290666666666667
FST	-4.0028
VWCE	-1.4636
PAWR	-3.5812
ABCC12	0.392714285714286
LDLR	-2.53307692307692
ASTN2	2.50835714285714
LOC441212	0.335909090909091
GPATCH8	0.389
TANC2	-0.23825
KIF4A	-2.023
C18orf18	-0.7512
PGM1	-0.3622
KIAA0258	-0.6484
CPD	-1.6835
SNCAIP	2.4708
DCT	-2.58566666666667
HLA-DOA	0.915612903225806
OR11L1	0.884666666666667
UPK1B	-0.143125
DNAJB4	-0.8426
UGT1A8	-0.2434
HIST1H4L	0.541666666666667
PECR	-0.797875
HSPA2	1.7214
WFIKKN1	-0.403
SERP1	-1.037
SYDE2	-2.38783333333333
TACR2	0.700666666666667
NUP85	-0.8048
CD177	-0.157555555555556
LGR5	-0.280875
PIGG	-0.1923125
PTHR1	-0.332875
RAB5A	-0.314692307692308
FLJ13224	0.550333333333333
USP9Y	-2.91875
C7orf53	-0.0483333333333333
LRP1B	4.29
XAF1	0.478266666666667
ABCG8	-1.3925
ANKDD1A	0.261375
DAND5	-0.0663333333333333
SPAG6	-0.213428571428571
LINCR	-0.306
ZDHHC22	2.9759
CCDC60	0.300333333333333
THOC7	-2.1875
TCTA	0.0793846153846154
OR8K3	0.195
NY-REN-7	0.3312
B2M	-0.964
C6orf141	-1.9887
LPPR4	4.42883333333333
SQLE	-2.11718181818182
SEPHS1	-1.4138
BTBD14B	0.739333333333333
PLRG1	-0.618
SPG7	0.0376666666666666
ZNF614	-1.25122222222222
PARD6G	1.375
INPP5B	-0.464307692307692
GRPEL2	-1.0688
PPID	-0.760846153846154
TRIM56	-0.6714
UBE2J1	-1.67627272727273
IL20RA	-0.8342
LOC387856	1.3462
C1orf107	-0.703125
UTS2R	1.6528
C19orf22	0.6248
SAFB2	1.7108
KIAA0652	0.6124
KLRG1	0.317375
MS4A8B	0.59325
FRAG1	0.1246
KIAA1546	0.4644
E2F4	-1.27361538461538
CLEC4M	0.00633333333333333
BTBD14A	-0.1092
KIAA0999	1.04938461538462
GYPA	-3.807
TAC1	5.53321428571429
TRAIP	-0.78425
KIAA0232	0.616846153846154
ERCC8	-1.6037
GPX4	1.616
KIAA0368	0.8972
GPR157	-0.380125
CTAGE4	-1.926
C9orf30	-0.319875
OR52A1	0.338
HSP90B3P	-1.7765
ALG9	-0.126230769230769
BTBD10	0.087
SDK2	0.399833333333333
BAIAP3	-1.2266
RABGGTB	-0.1217
ANKRD40	-1.137125
KRT74	0.467333333333333
CALCOCO2	-0.493277777777778
SNCA	-2.257
TMSL8	-0.568181818181818
C2orf53	0.790333333333333
ESRRB	0.1774
ARHGAP26	0.7002
TDRD9	-1.0028
HRAS	0.392375
KLRC4	0.2665
JAGN1	-0.1975
BSDC1	1.747
RNF43	-2.30653846153846
NDUFAF1	0.069
PHF12	0.197666666666667
OR1L3	0.1368
FOLR2	1.03073333333333
LYZL6	0.276625
tcag7.1260	-0.575333333333333
WSB1	0.960875
PROS1	-0.942153846153846
OSTN	0.581666666666667
PSMB8	0.3972
SOCS4	-0.9494
DDIT4L	0.8
MAS1	-1.297
MGC34796	0.0688
CSHL1	0.601375
TBCCD1	0.1075
ZBTB7C	0.174333333333333
AP2S1	-1.05672727272727
P15RS	-0.432153846153846
VAT1	0.175307692307692
SHANK3	1.532625
TUFM	0.44775
THEG	0.6192
KRT34	-0.6366
SGSM3	0.152
TOMM22	0.2211
SOCS3	-1.2325
CPO	1.149
POP4	-1.0982
BHLHB3	-0.3776
MALL	-1.4365
OR1B1	0.589666666666667
PARK2	0.212
GPR124	-0.2278
LCE1E	0.0643333333333333
RUVBL2	-1.224
CGRRF1	-0.410230769230769
ACPL2	1.22
WNT10B	-0.0990909090909091
BAIAP2L2	-0.953818181818182
ISCA1	0.7015
C1orf125	-0.00527272727272728
RPAP1	0.2614
RAI16	0.08025
RPL27	0.426363636363636
NLRP9	0.146333333333333
EPN1	0.052
LOC388610	-0.4418
SLC35A1	-0.798
GAL	-2.8146
SLC14A2	0.487
RDH11	-0.882625
FAM138F	0.201
AUH	-0.416
FLJ40243	-0.0494
C14orf129	-2.553
MBD2	-1.53375
ABHD14B	-0.6474
PIGT	-0.916090909090909
ALS2CR4	0.000181818181818142
ALAS1	-0.121230769230769
FOXO1	1.47775
CRLF3	-1.13936363636364
C20orf107	-0.0955
FARS2	-0.5254
CCDC28A	-0.8794
NPHP3	0.1436
OR13F1	0.533
TSEN54	-0.314
DEFB106B	0.074
OR8B4	0.327666666666667
STH	3.4786
ZC3H14	-1.329
CBX2	-0.417666666666667
TMEM49	-2.7126
C6orf21	0.671666666666667
FLJ20920	-1.36354545454545
CRTAP	0.206894736842105
DDX50	0.3318
STYXL1	-1.1632
BLVRB	-1.6975
LOC147650	0.218375
MMP24	0.812833333333333
GRID1	3.550875
BANF1	-0.132625
CTAGEP	-0.898
HMBS	-0.6432
SLC25A24	-4.086
C14orf50	-0.581
MRO	1.720375
SLC25A15	-0.3004
FAM84B	0.900428571428572
TDP1	-2.64766666666667
C16orf78	0.478875
C11orf57	0.9239
RFK	-0.0703
ZFYVE9	-0.162545454545455
STCH	-1.30792307692308
WIBG	0.0396
LOC283871	-0.346625
GBA2	-0.662357142857143
NDUFB3	-0.2796
HSD17B13	-0.462333333333333
GRIN3A	0.998125
FMNL1	-2.40275
SEPT7	-0.0250769230769231
GNLY	1.60733333333333
GRAMD1C	0.790875
ZNF165	-2.6734
USP38	-0.005
FAM83A	-1.722125
C14orf24	0.6359375
ARMCX3	1.526
ARHGDIB	-1.811
AK1	0.423636363636364
KIAA1045	3.4535
DNAJB13	0.195125
NEU2	0.0416666666666667
HIST1H4B	-0.017
FAM20B	-1.242
HES2	-0.307166666666667
FAM73B	-0.0800769230769231
LOC388381	0.3922
INTS7	-1.05164285714286
AMPH	1.63716666666667
ZNF775	1.1298
UCKL1	-0.34525
C10orf97	-1.171
C1orf161	0.197333333333333
ALDH1L1	2.5996
FLJ39378	0.924727272727273
SLC23A1	-1.16366666666667
RBM4B	0.286
THAP4	0.378875
OGFRL1	-1.1042
KIAA0831	-0.0410909090909091
PPP1R15A	-1.203125
C1orf96	0.853631578947369
C12orf11	-1.256
BMF	1.01354545454545
MAN1A1	-3.38463636363636
KIAA1600	-0.4425
NLGN4X	2.8888
ALOX12	-0.345625
RB1CC1	0.512071428571429
NEIL2	1.57038461538462
EIF4E	-0.335310344827586
ABHD5	-1.5142
EXOC4	0.31075
CIP29	0.37125
BATF2	1.4648
SLC29A4	0.484272727272727
HTR4	0.794666666666667
EMB	-3.8548
TRAF6	0.109
LMNB1	0.4184
FAM19A5	2.10072727272727
SHE	0.381
PIK3C2B	0.8682
C15orf15	-0.880857142857143
USP15	0.177153846153846
TCEAL2	5.2214
C5orf39	-0.815285714285714
PTGER2	-2.0804
SLC31A1	-1.16542857142857
IFT172	1.8958
ADAM29	0.204
GFOD1	0.97
ST7L	0.179375
C15orf26	-1.7094
PKN3	-1.0366
CNTD1	0.095125
COMMD1	0.1108
NTRK2	5.1783125
FOXN3	0.142454545454545
MFGE8	-0.134076923076923
PFKFB2	1.791875
TAS2R4	0.6874
ENTHD1	-0.49925
PRMT5	-0.8458
MGC16384	0.464727272727273
LOC442229	-0.6666
TSKU	-0.709545454545455
KRTCAP3	-1.51336363636364
PDLIM1	-1.53130769230769
KCNS2	0.6305
RNF126	0.24225
CEP63	-0.3063
CLIC4	0.3997
hCG_1990170	0.1094
ACR	0.621615384615385
KLK7	-0.4344
ALOX5AP	0.0143636363636364
RIPK3	0.345
TAS2R9	0.463333333333333
C19orf18	-0.126
BIRC6	-0.352105263157895
ZNF16	0.223333333333333
RFT1	-1.2032
SLC8A2	0.7538
TACC1	0.972818181818182
ITGAD	0.451
SAMHD1	1.27833333333333
SH3PXD2B	0.986461538461539
EPC2	1.527
C20orf85	0.4111
ATP13A2	0.360875
KRT4	0.767636363636364
CAPNS1	-0.9796
MDM2	-0.3574375
PCDH20	2.9952
KCNK9	0.394333333333333
OR2C1	0.042
KLHDC3	-0.017
IPPK	-0.166666666666667
EFHD2	-0.1097
GALR3	1.2496
NBEA	1.61675
ABCA6	0.214615384615385
CLDN3	-2.472875
AKT2	-1.07894736842105
EGFR	0.7595
RBM16	-0.4479
ZDHHC3	-0.241
SLC25A4	0.71375
CYB5B	-2.13675
CPXM1	0.9784
NDRG1	-2.23575
FLJ43826	0.223
OR5L2	0.40775
FARP2	0.124461538461538
MRPL46	-0.5971875
LDHAL6B	-0.0955
MAPKAPK3	-0.2465
NCAM2	2.1428
PRKD2	-1.03775
ZFP36L1	-0.0669230769230769
CYSLTR1	-1.2202
OR4C3	0.2164
HIST1H2AJ	-2.06466666666667
CCNB2	-2.56272727272727
ZNF10	0.7254
TMEM175	0.774
FAM134A	1.30075
TIGD4	-0.955666666666667
PCNP	-0.7474
MGC39715	1.779
LQK1	-1.2078
CREB1	-0.552923076923077
TMPRSS3	-2.87566666666667
C4orf32	-3.0171
LAT	-1.4766
KCNA3	-0.7755
SKIV2L2	-1.03
ROPN1B	-3.9646
tcag7.23	-0.76
CDT1	-1.9325
ZHX2	1.68181818181818
CD28	-6.3018
ZNF624	0.7206
SEPT2	-0.314933333333333
SOHLH2	-0.254272727272727
MCOLN3	-0.624777777777778
UNQ1945	0.672666666666667
MASP2	0.0493333333333333
ZNRF3	1.10469230769231
GPATCH3	0.8808
AGL	0.0157272727272727
QRICH2	-0.150666666666667
PSD4	-2.094
CCNB1IP1	0.2088
ENPP7	0.3384
OBFC1	-1.3058
KCNG3	-0.681166666666667
C14orf79	-0.635866666666667
ENPEP	0.7575
SCT	0.353
SKI	0.767545454545455
SEC61G	-1.3908
CAPN11	-0.5645
ATXN7L3	-0.2856
DBNDD1	-0.50225
FAIM	-0.5166
ANKRD36	0.581333333333333
GABRP	-1.33955555555556
TACSTD2	-3.73685714285714
EIF3J	-0.692
PPP2R2A	-1.4604
TEKT4	0.533375
PVALB	-2.52
F10	-2.441125
FAM134C	0.378076923076923
COMP	0.6429
EFCBP1	-1.07390909090909
SCLT1	1.3756
TAL1	-0.170230769230769
ACSL1	-0.804
ABCC5	0.383
ABL1	-0.39672
RBBP7	-0.5278125
PTPRG	0.8229
NCOR1	-0.646461538461538
SPINK4	-1.01725
TXNRD1	-1.61023076923077
TNRC15	1.3574
C9orf138	0.102
UBE2H	0.354875
BRDT	-0.105625
C8orf31	0.9332
CCNE2	-1.65714285714286
SLC6A8	-0.0371
CALCR	-4.2792
PPP1CB	1.18453333333333
ABHD8	0.4334
ARF5	0.549153846153846
SLC24A4	0.618
CCT3	-0.2436
ZNF121	-0.360818181818182
SLC3A2	-0.832142857142857
OR13A1	0.617666666666667
SLC5A10	0.1044
RAD50	-0.2156
IER5	-0.0743
MTHFD1L	-2.05254545454545
MBTPS2	-1.305
MVK	-0.469545454545454
NCL	0.00938461538461533
PSMD10	-1.1826
MOBP	2.0074
FLJ32894	0.357666666666667
HRH1	-1.448
C5orf30	-0.3114
NUDT16L1	1.04492307692308
RASGRP3	2.01925
PRKRIP1	0.743769230769231
CCDC75	1.836
LOC253970	0.4578
KIAA1239	0.32475
MED21	-1.5504
SYT11	3.9901875
NTSR2	1.395
EGFL11	0.202
CXorf59	0.48
OR2A25	0.851666666666667
SPTBN2	0.6204
LRMP	-1.171
RNF111	-0.184
PTH	1.27733333333333
LOC619208	1.0645
KIAA0895	-1.0164
RANBP5	-0.6267
P2RY10	-0.33675
NME5	3.429375
DDX21	-0.970833333333334
LRSAM1	-0.231666666666667
HDAC11	0.171
VMO1	1.1426
NOLA2	0.0205
ADAR	-0.8126
MTO1	-2.182
SF4	1.258
P2RX1	0.1965
HBM	0.872
EN2	1.70966666666667
C14orf172	0.2295
TM9SF2	-1.939
INHBE	-0.17725
TCTE3	0.195666666666667
TOX2	0.0688
CTAGE3	-0.6132
HBB	4.99692307692308
MED15	-0.104125
CASR	0.6238
C6orf66	-1.27175
MTPN	1.5853
UNC50	-0.6524
C21orf33	0.6473
IRF2	0.7267
PGR	-3.856875
GPR84	0.1942
CROCCL1	-0.0876
SRPX	-0.0884
BRE	0.164875
FGF10	0.657
SDC3	2.2035
ZRSR1	0.79425
DKFZP434P211	0.1237
SOX6	2.34466666666667
RPUSD2	0.235
C14orf173	-0.2906
MAPK11	0.965625
TBC1D22A	-0.463666666666667
FAM123A	5.17666666666667
COL4A6	-2.45175
TOMM70A	-0.4654
NAB1	0.3919
MGC16385	-1.11445454545455
TSPAN18	-0.22825
MED31	0.0424
PLG	-0.06
CAPSL	0.118666666666667
ZNF532	1.34923076923077
ASB14	0.486666666666667
CA8	-0.6804
NUDT16P	-0.678625
SLFN11	-2.3845
LRRIQ2	0.274
NOL7	-0.04275
BRMS1L	-0.8701
JARID1A	0.767714285714286
PANK2	-0.5662
ICAM3	-2.1658
MDS1	0.0196666666666667
TAF8	-0.3256
RNF139	0.0468
ZNF594	0.286
ADAM8	-0.351818181818182
SFTPC	2.18409090909091
MAN2B2	-0.123454545454545
RGS12	1.42571428571429
EIF1AY	-3.7993125
LRRIQ1	-1.824625
GPR150	2.18
CCDC21	-1.036625
PRRG3	0.2982
SAA4	-3.6152
RAPGEF5	1.1542
ZCCHC2	-0.5901875
MGC39372	0.436
PPP4R2	-1.32922222222222
CDCA2	-2.16242857142857
OR4D5	0.184375
PTGFRN	-0.458153846153846
SIGLEC5	-0.032
C19orf61	-0.672125
NMUR2	0.0983333333333333
KIAA1586	-0.746875
DAGLA	2.440625
CHCHD6	1.421
GPR32	0.335333333333333
NEUROD6	0.420875
SLC2A4RG	-0.8256
CA5B	-0.006
FBXL3	0.0438
MPHOSPH9	-1.4606
HMG2L1	0.0622
HCN4	1.376
CEACAM19	0.872166666666667
SH2D4B	0.207
HFE2	0.143333333333333
TGM4	0.867
LYPD2	-0.0374
TBC1D15	-0.5402
MRPS21	0.447153846153846
NONO	-0.5285
CLEC5A	0.2458
ITCH	-0.0236428571428572
MGAT3	1.721875
MBP	0.6949
RPP25	-2.1194
SOSTDC1	-2.2602
HRC	-0.5538
TRIM48	0.201
TMEM133	0.4282
ECEL1P2	-0.8978
HOXC11	-0.520333333333333
DOK5	0.8858
HELZ	1.06525
LOC348180	0.1664
MGC33894	0.3248
ADRB3	0.312
DMD	0.6643125
PTRH2	-0.8052
MPEG1	1.174125
NDUFA12	0.439125
KRTAP2-4	0.7278
STAMBPL1	-1.998
ADCY2	3.72242857142857
UNQ6125	0.23
KLHL20	0.69025
SRM	-0.4022
OTC	0.2508
TMIE	1.5235
SNX8	0.0908
LIPK	-0.667
CHURC1	-0.9483125
KLC2	0.6625
HDAC1	-1.82525
FAM128A	0.35925
FNDC3B	-1.86321428571429
MTCP1	-0.525875
WFDC10B	0.246538461538462
PCDHGB3	0.472
ATRNL1	0.419846153846154
CAV2	-2.55972727272727
MED26	0.71
DUS1L	-0.7868
CHRM3	-0.18
NEK9	-1.029
WARS2	-0.8148
TBX22	-0.9065
TOMM40	-0.9298
RP6-213H19.1	-5.487375
TUBGCP5	-0.489
IGSF6	2.8944
TPPP	1.33314285714286
UNQ6190	0.107666666666667
GSTM5	-0.0680909090909091
BTD	-1.4235
PDCD1LG2	-0.335875
SNRPB2	-0.537875
ERICH1	-0.1804
APOA4	-0.8799
HOXA11	-2.3822
NARG1	-0.533454545454545
MKX	-0.721666666666667
RAB28	-0.470611111111111
PKP3	-3.0386
SH3GL2	5.024
CTSO	0.9498
RPN2	-0.88535
IL28RA	-0.482125
SFMBT1	0.3108
WDR57	-1.015
FER1L3	-2.77613333333333
HSF5	0.218571428571429
TTC9B	2.6044
C4BPA	-2.808375
ALB	-3.41522222222222
SORBS3	1.02654545454545
UPF2	-0.148
JPH1	-0.52
AGBL2	-0.9758
DOPEY1	0.954333333333333
TERF1	-0.0875625
KIF22	-1.141
NINJ1	0.1778
SEC61A2	0.8282
HIST1H1D	-1.93575
SFXN4	0.274636363636364
UCP3	0.650153846153846
ZNF703	0.708125
MYL6B	1.8808
TREM1	-0.0124
OR52E6	0.474666666666667
CKMT2	1.7022
HLA-C	0.7829
SLC13A3	-1.416125
TIMP4	5.14166666666667
SLIT2	0.2784
RSF1	0.715869565217391
LONRF1	-0.181888888888889
MON1A	1.237
CACNG6	-0.12375
DPPA4	-3.895375
ZSWIM3	0.9686
ZNF804A	1.393125
CCIN	0.378
SLC25A31	-0.0116666666666667
KCNMB4	1.8164
RABL5	0.9224
GALNS	-0.547769230769231
STX6	0.6928
HIST1H1C	-2.18177777777778
CIDEB	-0.471272727272727
CASP4	-1.71588888888889
PDK3	-1.51235714285714
KCNJ11	0.370333333333333
TPR	0.055
ZSCAN20	-0.490666666666667
MTX2	-0.3142
HIST1H2BH	-1.779
LOC283767	0.18
LYRM7	-0.856086956521739
BRD3	-1.199375
HIST1H2BO	-1.5884
MAGEB10	-0.241666666666667
SLC45A1	1.2726
SERPINA3	-1.95765384615385
KIAA0143	-0.0548
KCNJ16	6.9268
KRT79	0.00920000000000003
FABP2	-0.0746666666666667
NUT	-0.1952
ZNF57	-0.822
FBXL4	-1.7005
CLEC9A	0.478
UGT8	1.519125
BMP2K	-0.3085
MAPK4	2.2622
SLC25A23	1.35238461538462
HINT1	-0.355071428571429
KRTAP13-1	0.167333333333333
SFXN5	1.015
CHCHD2	0.231466666666667
FAM3D	0.357
NDP	0.973
RHOBTB1	-0.19
SLC4A4	3.98654545454546
RPL38	0.6714
HTF9C	0.12525
AP2A2	0.919272727272727
ZBTB46	0.361666666666667
MAP7D1	0.8134
AOX1	-2.09185714285714
CYR61	-1.43052941176471
DTNA	2.26944444444444
JRKL	0.4736
TMOD3	-1.9226
EEA1	-0.113307692307692
ADCK5	0.000800000000000001
IL1R1	-1.53175
KLK3	0.544578947368421
HRSP12	-0.0436
KTN1	-1.071
LOH11CR2A	-0.496923076923077
RELL2	-0.268333333333333
MAB21L1	0.572333333333333
C20orf59	0.02325
PHKB	-0.8326
ADAM2	-2.45975
TBC1D8B	-3.54085714285714
FAM13A1	0.964809523809524
LAPTM4B	-0.947625
LCN8	0.283333333333333
TMEM147	0.388333333333333
SYT4	3.696375
XPO7	-0.492333333333333
C9orf62	2.506
GPR75	1.16766666666667
TRIM5	-1.2464
APOC1	-0.1365
RNASE4	-2.291875
PARD6B	-3.5823
ARID1A	0.1505
TPD52L3	0.100333333333333
RRAGB	1.038875
RCN2	0.324375
HIST2H2BE	-1.19295238095238
STARD7	0.3682
SHMT2	-0.121
KIAA1751	0.456625
MLYCD	-0.728
LOC162632	0.584538461538461
UQCRH	-0.137
RP11-217H1.1	-1.315
SDHA	-1.487
NCLN	0.0502307692307692
ZNF17	-0.147375
RCBTB2	-1.1626
VEGFB	0.797153846153846
RP4-747L4.3	0.0164
COLQ	0.671615384615385
MPN2	0.0225
DRG2	-1.8068
KLRB1	0.6004
ALPK2	-1.9222
DNASE2B	0.4486
FLJ23834	-0.128
AXUD1	0.8275
SAFB	1.06853846153846
NSUN4	-0.2608
RFX2	1.348625
MAPK8IP1	1.42175
FANCD2	-1.49766666666667
ANKZF1	-0.686625
C19orf50	-0.2396
DUSP8	2.73736363636364
SENP5	-0.7349
NFKBIL2	-0.604333333333333
LBR	-0.6763
IGFL1	0.287333333333333
LZTS2	-0.082
IL2RG	-0.510454545454545
CCDC51	-0.1614
KLF3	-0.2481
ANKRD37	0.0214
KCTD14	-1.4705
FZR1	0.474529411764706
SLC44A4	-1.48938461538462
ESPL1	-0.6439
GMPR2	-1.09423076923077
TBC1D19	-0.80425
ERGIC1	0.647382352941176
ERBB4	2.54357142857143
TSPAN32	-0.0126875
MAP4	0.301636363636364
GPHN	-0.9456
SLC6A2	0.342090909090909
HIVEP1	0.71
DFFB	0.260769230769231
EIF4EBP2	-0.3302
DMRT1	-0.0726
HSPB6	0.0534
IER2	-0.968125
AIFM1	-0.3988
WWC2	-1.17128571428571
MRPL4	0.481
