Hybridization REF	TCGA-14-0867-01A-01R-0388-07
LPIN3	0.039
RPL4	-1.161
RBPMS	-1.04778571428571
PRPF3	-0.440375
EMR1	-0.458
SPATA19	0.1412
XCR1	0.349666666666667
IRX3	-1.60976923076923
RBM6	-0.3218
KLF4	-0.768307692307692
UNC5CL	-1.225
SEBOX	0.133
BTK	0.328
KRCC1	0.5056
C6orf27	0.895
SYTL5	-0.100333333333333
PRND	0.0102727272727273
LOC653319	-0.620666666666667
PIGL	-1.25118181818182
HUS1	-0.33425
SFRS6	-0.427
C17orf77	0.218666666666667
UIMC1	-0.218125
FXYD2	-1.07361538461538
LOC283152	-0.5322
ZNF667	0.8712
ZCCHC12	1.894
TFEC	1.60553846153846
ATP7B	-1.0645
POLD2	-0.756625
RG9MTD1	-0.281
ACOT2	0.40175
HIST1H4I	-0.317
PPARGC1A	0.136384615384615
ETFA	-1.33992857142857
POLRMT	0.1706
ZNF146	-0.310909090909091
MIA2	-0.547
KLHL6	-1.1185
HOXB5	-0.508636363636364
NENF	0.855625
CUGBP1	-0.024
PRSS22	-0.589375
CASC4	0.456461538461538
CUL4B	-0.0566153846153846
CENPJ	-1.06521428571429
PITX1	-1.088
FLJ31033	-0.287428571428571
CELSR3	0.7235
ZNF568	0.1878
ITSN1	-0.218133333333333
EHBP1L1	-1.38975
C19orf2	-0.4368
DCTN1	0.00240000000000001
LIN28B	-2.36125
TNKS2	0.3296
C1QBP	-0.128
CADPS2	-0.5894
SRMS	0.0856
GJA9	0.049375
MGC24975	0.00825
TRIM45	-0.081625
TSP50	-0.0278
TCP1	-1.0348
TMED7	-0.284833333333333
CMA1	0.632333333333333
CENPL	-0.071875
PTCRA	0.351
FST	-2.5474
VWCE	-1.9916
PAWR	-2.213
ABCC12	0.35325
LDLR	-1.23276923076923
ASTN2	2.616
LOC441212	0.199909090909091
GPATCH8	-0.168666666666667
TANC2	0.0114375
KIF4A	-0.6196
C18orf18	0.535
PGM1	0.7898
KIAA0258	-0.472
CPD	0.5668
SNCAIP	0.164
DCT	-2.54811111111111
HLA-DOA	1.6848064516129
OR11L1	0.651666666666667
UPK1B	-0.156875
DNAJB4	0.0346
UGT1A8	-0.2506
HIST1H4L	-0.0223333333333333
PECR	-1.0625
HSPA2	2.719
WFIKKN1	-0.579333333333333
SERP1	-1.2352
SYDE2	-1.655
TACR2	0.429333333333333
NUP85	-0.1762
CD177	-0.150666666666667
LGR5	-1.257375
PIGG	-0.237875
PTHR1	0.0505
RAB5A	0.531538461538462
FLJ13224	0.243333333333333
USP9Y	0.037875
C7orf53	-0.746666666666667
LRP1B	3.113
XAF1	-0.2116
ABCG8	-0.137
ANKDD1A	-0.041125
DAND5	-0.0846666666666667
SPAG6	0.069875
LINCR	-0.4492
ZDHHC22	1.6802
CCDC60	0.0843333333333333
THOC7	-1.869625
TCTA	0.257307692307692
OR8K3	0.0886
NY-REN-7	-0.1208
B2M	0.8835
C6orf141	-1.4932
LPPR4	3.43216666666667
SQLE	-1.38918181818182
SEPHS1	-1.0654
BTBD14B	0.571833333333333
PLRG1	-0.3322
SPG7	-0.359714285714286
ZNF614	-0.150777777777778
PARD6G	1.252125
INPP5B	-0.613846153846154
GRPEL2	-0.4971
PPID	-0.941384615384615
TRIM56	-0.1698
UBE2J1	-0.188636363636364
IL20RA	-0.2172
LOC387856	0.7398
C1orf107	0.1955
UTS2R	1.6248
C19orf22	0.4686
SAFB2	0.7113
KIAA0652	0.2571
KLRG1	-0.47725
MS4A8B	0.379125
FRAG1	-0.6824
KIAA1546	-0.6074
E2F4	-0.782615384615385
CLEC4M	0.147222222222222
BTBD14A	0.878
KIAA0999	0.0174615384615385
GYPA	-2.974625
TAC1	1.48621428571429
TRAIP	-0.96575
KIAA0232	0.168384615384615
ERCC8	-1.1045
GPX4	0.488
KIAA0368	-0.1241
GPR157	-0.021375
CTAGE4	-1.29
C9orf30	0.218125
OR52A1	0.4
HSP90B3P	-0.2425
ALG9	-0.523692307692308
BTBD10	0.2272
SDK2	0.468
BAIAP3	-0.9992
RABGGTB	-0.7198
ANKRD40	0.024625
KRT74	0.269666666666667
CALCOCO2	-0.228944444444444
SNCA	-1.8122
TMSL8	-2.95872727272727
C2orf53	0.58
ESRRB	0.061
ARHGAP26	-0.0849
TDRD9	-1.0144
HRAS	-0.381625
KLRC4	-0.0295
JAGN1	0.231125
BSDC1	1.068
RNF43	-2.00546153846154
NDUFAF1	0.6416
PHF12	0.1995
OR1L3	0.0334
FOLR2	1.57713333333333
LYZL6	0.151
tcag7.1260	-0.404666666666667
WSB1	-0.303125
PROS1	1.83692307692308
OSTN	0.365
PSMB8	0.5234
SOCS4	-0.198363636363636
DDIT4L	1.7032
MAS1	-0.333333333333333
MGC34796	-0.6322
CSHL1	0.3705
TBCCD1	0.265125
ZBTB7C	0.018
AP2S1	-0.149181818181818
P15RS	-0.270769230769231
VAT1	0.718461538461538
SHANK3	1.037875
TUFM	0.203375
THEG	-0.1094
KRT34	-0.6694
SGSM3	-0.5284
TOMM22	0.3766
SOCS3	2.304625
CPO	0.738333333333333
POP4	0.8178
BHLHB3	2.4374
MALL	0.270666666666667
OR1B1	0.189
PARK2	0.256888888888889
GPR124	0.2145
LCE1E	0.240666666666667
RUVBL2	-0.7856
CGRRF1	0.610615384615385
ACPL2	1.6392
WNT10B	-1.52554545454545
BAIAP2L2	-0.907363636363636
ISCA1	1.111
C1orf125	0.0746363636363636
RPAP1	-0.226
RAI16	-0.030125
RPL27	0.0254545454545455
NLRP9	0.094
EPN1	0.237
LOC388610	-0.2388
SLC35A1	-0.139384615384615
GAL	-1.4582
SLC14A2	0.203666666666667
RDH11	0.492375
FAM138F	-0.122
AUH	-0.829
FLJ40243	-0.0212
C14orf129	-0.97075
MBD2	-0.272375
ABHD14B	-0.3417
PIGT	0.206
ALS2CR4	-0.459181818181818
ALAS1	0.0545384615384616
FOXO1	2.242875
CRLF3	-0.995909090909091
C20orf107	0.0645
FARS2	0.2556
CCDC28A	0.343
NPHP3	-0.6674
OR13F1	0.462
TSEN54	-1.162
DEFB106B	-0.0981538461538462
OR8B4	0.199333333333333
STH	0.6882
ZC3H14	-0.3447
CBX2	0.203666666666667
TMEM49	-0.9914
C6orf21	0.368666666666667
FLJ20920	-1.37727272727273
CRTAP	-0.375263157894737
DDX50	-0.631
STYXL1	-0.3394
BLVRB	-0.17
LOC147650	-0.150125
MMP24	0.45
GRID1	3.008625
BANF1	-0.312
CTAGEP	-0.7404
HMBS	-1.7596
SLC25A24	-1.348
C14orf50	0.8462
MRO	1.994375
SLC25A15	-0.1536
FAM84B	-0.914428571428571
TDP1	-0.977333333333333
C16orf78	0.14175
C11orf57	-0.1465
RFK	-0.3828
ZFYVE9	-0.685636363636364
STCH	-0.0816923076923077
WIBG	0.0306
LOC283871	-0.255625
GBA2	-0.889
NDUFB3	-0.2956
HSD17B13	-0.279833333333333
GRIN3A	0.80475
FMNL1	-0.783875
SEPT7	1.155
GNLY	2.17733333333333
GRAMD1C	1.373625
ZNF165	-1.5356
USP38	0.1972
FAM83A	-1.617125
C14orf24	0.53
ARMCX3	1.0353
ARHGDIB	-0.351875
AK1	0.143181818181818
KIAA1045	2.367
DNAJB13	0.0365
NEU2	0.016
HIST1H4B	-0.5065
FAM20B	-0.587
HES2	0.383473684210526
FAM73B	-0.330307692307692
LOC388381	0.3208
INTS7	-0.1235
AMPH	1.97266666666667
ZNF775	0.6311
UCKL1	-1.050125
C10orf97	-0.2158
C1orf161	0.136833333333333
ALDH1L1	0.8014
FLJ39378	0.0623636363636364
SLC23A1	-1.34766666666667
RBM4B	-0.0176
THAP4	-0.397
OGFRL1	0.4004
KIAA0831	0.402090909090909
PPP1R15A	-0.505
C1orf96	0.485
C12orf11	-1.1828
BMF	-0.365090909090909
MAN1A1	-1.65218181818182
KIAA1600	-0.438875
NLGN4X	4.0298
ALOX12	-0.20375
RB1CC1	0.230928571428571
NEIL2	1.22684615384615
EIF4E	0.187206896551724
ABHD5	-0.0228
EXOC4	0.201
CIP29	0.33175
BATF2	0.3188
SLC29A4	0.506909090909091
HTR4	0.471666666666667
EMB	-1.9108
TRAF6	0.312
LMNB1	1.0844
FAM19A5	1.49218181818182
SHE	0.3588
PIK3C2B	0.7636
C15orf15	-0.746714285714286
USP15	-0.408384615384615
TCEAL2	3.9878
C5orf39	1.43957142857143
PTGER2	-1.5914
SLC31A1	-0.456809523809524
IFT172	0.2406
ADAM29	0.4572
GFOD1	0.7224
ST7L	0.800625
C15orf26	-1.276
PKN3	-0.7564
CNTD1	-0.018875
COMMD1	-0.0897
NTRK2	3.8109375
FOXN3	0.949636363636364
MFGE8	0.310692307692308
PFKFB2	1.15325
TAS2R4	0.1194
ENTHD1	1.89325
PRMT5	-0.3479
MGC16384	-0.578272727272727
LOC442229	-0.2516
TSKU	-0.384909090909091
KRTCAP3	-3.12145454545455
PDLIM1	-0.144846153846154
KCNS2	0.353333333333333
RNF126	0.142625
CEP63	-0.6703
CLIC4	1.7538
hCG_1990170	1.7232
ACR	0.550076923076923
KLK7	-0.0572
ALOX5AP	4.13663636363636
RIPK3	1.4928
TAS2R9	0.259
C19orf18	1.57366666666667
BIRC6	-0.348315789473684
ZNF16	0.545666666666667
RFT1	-0.5794
SLC8A2	-0.2284
TACC1	1.556
ITGAD	0.5745
SAMHD1	1
SH3PXD2B	1.66646153846154
EPC2	0.9622
C20orf85	0.236
ATP13A2	-0.277625
KRT4	0.516545454545455
CAPNS1	0.5268
MDM2	-0.4189375
PCDH20	2.9248
KCNK9	0.396333333333333
OR2C1	-0.08
KLHDC3	-0.051625
IPPK	0.171666666666667
EFHD2	-0.0298
GALR3	1.1696
NBEA	0.16475
ABCA6	1.28061538461538
CLDN3	-2.46275
AKT2	-0.481842105263158
EGFR	-2.15235714285714
RBM16	0.1728
ZDHHC3	-0.0860769230769231
SLC25A4	0.54075
CYB5B	-0.62725
CPXM1	0.933
NDRG1	1.2188125
FLJ43826	0.1898
OR5L2	0.048875
FARP2	0.0313846153846154
MRPL46	-0.2474375
LDHAL6B	0.016
MAPKAPK3	-0.877875
NCAM2	1.114
PRKD2	-1.008125
ZFP36L1	0.462846153846154
CYSLTR1	-1.0706
OR4C3	-0.0194
HIST1H2AJ	-1.207
CCNB2	-1.65027272727273
ZNF10	-0.0374
TMEM175	0.715666666666667
FAM134A	0.54325
TIGD4	-0.364
PCNP	-0.116
MGC39715	0.193833333333333
LQK1	-0.00660000000000001
CREB1	-0.247846153846154
TMPRSS3	-2.50516666666667
C4orf32	-2.4582
LAT	-1.72413333333333
KCNA3	-0.218666666666667
SKIV2L2	-0.9864
ROPN1B	-2.0662
tcag7.23	-0.462
CDT1	-1.5243
ZHX2	0.816818181818182
CD28	-4.2504
ZNF624	0.6286
SEPT2	0.434866666666667
SOHLH2	-1.31045454545455
MCOLN3	-0.510909090909091
UNQ1945	0.503333333333333
MASP2	-0.359333333333333
ZNRF3	0.531307692307692
GPATCH3	0.3596
AGL	-0.383090909090909
QRICH2	-0.0263333333333333
PSD4	-1.4435
CCNB1IP1	-0.7138
ENPP7	0.2176
OBFC1	-0.5032
KCNG3	-0.870166666666667
C14orf79	-0.173066666666667
ENPEP	1.943625
SCT	0.299666666666667
SKI	1.15536363636364
SEC61G	-0.3018
CAPN11	-0.2546
ATXN7L3	-0.3764
DBNDD1	0.79825
FAIM	0.4114
ANKRD36	-0.492
GABRP	-0.518777777777778
TACSTD2	-2.436625
EIF3J	-0.8184
PPP2R2A	0.5424
TEKT4	-0.27575
PVALB	-2.7975
F10	-2.2565
FAM134C	0.523923076923077
COMP	1.2177
EFCBP1	-0.371636363636364
SCLT1	0.0234
TAL1	-0.789615384615385
ACSL1	0.4456
ABCC5	-0.6406
ABL1	-0.107
RBBP7	0.1319375
PTPRG	0.8516
NCOR1	-0.474846153846154
SPINK4	-1.493
TXNRD1	-1.43269230769231
TNRC15	0.0454
C9orf138	0.126818181818182
UBE2H	0.30325
BRDT	-0.163875
C8orf31	0.6262
CCNE2	0.249714285714286
SLC6A8	0.0159
CALCR	-3.8466
PPP1CB	1.299
ABHD8	0.343
ARF5	-0.213153846153846
SLC24A4	0.685
CCT3	0.3132
ZNF121	-0.175909090909091
SLC3A2	-0.5425
OR13A1	0.338333333333333
SLC5A10	-0.1478
RAD50	-0.4478
IER5	0.6393
MTHFD1L	-0.946454545454545
MBTPS2	-0.330166666666667
MVK	-0.884363636363636
NCL	-0.121153846153846
PSMD10	-0.7128
MOBP	1.42618181818182
FLJ32894	0.579666666666667
HRH1	1.820375
C5orf30	-1.113
NUDT16L1	0.603615384615385
RASGRP3	1.765625
PRKRIP1	-0.198923076923077
CCDC75	0.5534
LOC253970	0.4256
KIAA1239	1.0764
MED21	-1.3194
SYT11	4.1215625
NTSR2	0.759333333333333
EGFL11	0.17
CXorf59	0.123333333333333
OR2A25	0.0528333333333333
SPTBN2	-0.1976
LRMP	-0.796875
RNF111	-0.0284
PTH	0.385666666666667
LOC619208	1.848125
KIAA0895	0.1248
RANBP5	-0.4962
P2RY10	-0.880625
NME5	2.092875
DDX21	-1.09866666666667
LRSAM1	-0.373
HDAC11	-0.267625
VMO1	2.5604
NOLA2	-0.652
ADAR	-0.176266666666667
MTO1	-0.89075
SF4	0.217125
P2RX1	0.1
HBM	0.4268
EN2	1.736
C14orf172	0.441666666666667
TM9SF2	0.319615384615385
INHBE	-0.104
TCTE3	0.521133333333333
TOX2	-1.076
CTAGE3	-0.7879
HBB	4.59707692307692
MED15	-0.17975
CASR	0.3436
C6orf66	-0.91375
MTPN	0.7756
UNC50	-0.5114
C21orf33	0.4652
IRF2	0.7717
PGR	-3.126375
GPR84	2.7836
CROCCL1	-1.417
SRPX	1.3226
BRE	0.164125
FGF10	0.259333333333333
SDC3	2.984125
ZRSR1	-0.0145
DKFZP434P211	0.0994
SOX6	0.586
RPUSD2	-0.242
C14orf173	-0.0737333333333333
MAPK11	0.29825
TBC1D22A	0.461666666666667
FAM123A	2.458
COL4A6	-1.698375
TOMM70A	-0.0784
NAB1	0.2338
MGC16385	-0.328181818181818
TSPAN18	0.465875
MED31	0.479
PLG	0.2082
CAPSL	0.142333333333333
ZNF532	1.98353846153846
ASB14	0.0261666666666667
CA8	-0.1418
NUDT16P	0.055875
SLFN11	-1.93
LRRIQ2	0.1005
NOL7	0.03325
BRMS1L	-0.2071
JARID1A	0.394285714285714
PANK2	-0.4106
ICAM3	-0.4726
MDS1	-0.1885
TAF8	-0.401
RNF139	0.488
ZNF594	-0.535625
ADAM8	1.82027272727273
SFTPC	0.372090909090909
MAN2B2	0.380727272727273
RGS12	0.389428571428571
EIF1AY	0.4575
LRRIQ1	-1.028375
GPR150	1.9062
CCDC21	-0.87125
PRRG3	0.1724
SAA4	-2.5956
RAPGEF5	1.0022
ZCCHC2	-1.01
MGC39372	1.001
PPP4R2	-0.576
CDCA2	-1.05685714285714
OR4D5	0.20625
PTGFRN	1.15746153846154
SIGLEC5	1.479875
C19orf61	-0.195
NMUR2	0.0166666666666667
KIAA1586	-1.416375
DAGLA	0.75525
CHCHD6	-0.4294
GPR32	0.0856666666666667
NEUROD6	0.187625
SLC2A4RG	-0.4051
CA5B	-0.235333333333333
FBXL3	-0.1702
MPHOSPH9	-1.224
HMG2L1	-0.2048
HCN4	1.415625
CEACAM19	0.114
SH2D4B	0.153625
HFE2	-0.0183333333333333
TGM4	-0.0315
LYPD2	-0.0806
TBC1D15	-0.0186
MRPS21	0.331846153846154
NONO	-0.192857142857143
CLEC5A	2.93736363636364
ITCH	-0.338928571428571
MGAT3	1.742125
MBP	1.8192
RPP25	-0.7598
SOSTDC1	-1.5096
HRC	-0.5728
TRIM48	0.196
TMEM133	0.3952
ECEL1P2	-0.4144
HOXC11	0.075
DOK5	2.461
HELZ	0.55475
LOC348180	0.016
MGC33894	0.1198
ADRB3	0.0633333333333333
DMD	1.0136875
PTRH2	-0.5964
MPEG1	1.813
NDUFA12	0.258
KRTAP2-4	0.493733333333333
STAMBPL1	-1.252375
ADCY2	1.469375
UNQ6125	0.189
KLHL20	0.685375
SRM	-0.5266
OTC	0.1408
TMIE	0.23325
SNX8	0.368
LIPK	-0.150333333333333
CHURC1	-0.2303125
KLC2	0.461
HDAC1	-0.39225
FAM128A	-0.575375
FNDC3B	-0.383
MTCP1	0.011625
WFDC10B	0.262153846153846
PCDHGB3	-0.00666666666666667
ATRNL1	0.767538461538462
CAV2	0.556454545454546
MED26	0.606375
DUS1L	-0.4654
CHRM3	0.9891
NEK9	-0.376833333333333
WARS2	-0.4046
TBX22	-0.174333333333333
TOMM40	-0.274
RP6-213H19.1	-4.629125
TUBGCP5	-1.014
IGSF6	3.2402
TPPP	0.594875
UNQ6190	0.186666666666667
GSTM5	0.917
BTD	-0.323375
PDCD1LG2	-0.02025
SNRPB2	-0.42125
ERICH1	0.3971
APOA4	-0.8957
HOXA11	-1.4434
NARG1	-0.517636363636364
MKX	-0.911333333333333
RAB28	-0.508555555555556
PKP3	-3.101
SH3GL2	3.4684
CTSO	1.485
RPN2	-0.17615
IL28RA	-0.0775
SFMBT1	-0.3532
WDR57	0.608818181818182
FER1L3	-1.07086666666667
HSF5	0.229625
TTC9B	2.1056
C4BPA	-2.489625
ALB	-2.46794444444444
SORBS3	0.155090909090909
UPF2	-0.654666666666667
JPH1	-0.004
AGBL2	-0.4694
DOPEY1	0.729
TERF1	-0.00956249999999998
KIF22	-0.615625
NINJ1	0.0548
SEC61A2	-0.2872
HIST1H1D	-1.300625
SFXN4	-1.00163636363636
UCP3	0.176461538461538
ZNF703	0.546875
MYL6B	1.097
TREM1	3.342
OR52E6	0.252
CKMT2	1.1026
HLA-C	2.0357
SLC13A3	-0.4475
TIMP4	3.36683333333333
SLIT2	-0.64
RSF1	-0.276826086956522
LONRF1	0.643444444444444
MON1A	0.404
CACNG6	-0.245875
DPPA4	-3.578125
ZSWIM3	-0.1222
ZNF804A	0.541125
CCIN	1.3336
SLC25A31	0.0468
KCNMB4	3.3516
RABL5	0.6717
GALNS	-0.188538461538462
STX6	0.7116
HIST1H1C	-1.65088888888889
CIDEB	-0.346454545454546
CASP4	-0.443
PDK3	-0.444785714285714
KCNJ11	0.404333333333333
TPR	0.2569
ZSCAN20	-0.0306666666666667
MTX2	-0.697
HIST1H2BH	-0.195
LOC283767	1.3902
LYRM7	-0.952086956521739
BRD3	0.00625
HIST1H2BO	-0.2598
MAGEB10	0.23
SLC45A1	1.86
SERPINA3	2.685
KIAA0143	-0.0808
KCNJ16	3.382125
KRT79	-0.0054
FABP2	-0.185833333333333
NUT	0.2172
ZNF57	-0.254
FBXL4	-0.34
CLEC9A	0.416
UGT8	2.142375
BMP2K	-0.0308333333333333
MAPK4	2.2618
SLC25A23	0.703538461538462
HINT1	-0.289357142857143
KRTAP13-1	0.164333333333333
SFXN5	1.13146153846154
CHCHD2	0.3174
FAM3D	0.623
NDP	1.478
RHOBTB1	-0.1985
SLC4A4	2.20827272727273
RPL38	0.503
HTF9C	-0.710625
AP2A2	0.137090909090909
ZBTB46	0.0623333333333333
MAP7D1	1.0239
AOX1	-1.51585714285714
CYR61	-0.204058823529412
DTNA	1.59622222222222
JRKL	-0.6828
TMOD3	-1.1226
EEA1	-0.0150769230769231
ADCK5	-0.7982
IL1R1	0.150125
KLK3	0.482526315789474
HRSP12	-0.1728
KTN1	-0.2278
LOH11CR2A	0.558076923076923
RELL2	-0.8705
MAB21L1	0.772166666666667
C20orf59	0.049625
PHKB	-0.153
ADAM2	-1.420125
TBC1D8B	0.05325
FAM13A1	-0.617571428571429
LAPTM4B	0.464875
LCN8	0.216666666666667
TMEM147	0.613666666666667
SYT4	6.128875
XPO7	-0.493666666666667
C9orf62	2.4598
GPR75	0.191333333333333
TRIM5	-0.5782
APOC1	1.29775
RNASE4	0.512125
PARD6B	-2.8362
ARID1A	0.136875
TPD52L3	0.120692307692308
RRAGB	1.77025
RCN2	0.29475
HIST2H2BE	0.262666666666667
STARD7	0.756
SHMT2	-0.288166666666667
KIAA1751	0.244375
MLYCD	-0.2495
LOC162632	-0.273461538461538
UQCRH	-0.5914
RP11-217H1.1	-0.07085
SDHA	-1.50525
NCLN	-0.156
ZNF17	0.695875
RCBTB2	-0.8976
VEGFB	-0.212846153846154
RP4-747L4.3	0.7292
COLQ	-0.0157692307692308
MPN2	-0.491
DRG2	-0.6414
KLRB1	0.9028
ALPK2	1.2298
DNASE2B	0.702
FLJ23834	0.105125
AXUD1	0.563125
SAFB	0.145615384615385
NSUN4	-0.1012
RFX2	1.447
MAPK8IP1	0.79075
FANCD2	-1.17011111111111
ANKZF1	-1.874
C19orf50	0.2321
DUSP8	1.30454545454545
SENP5	-0.7257
NFKBIL2	-0.475333333333333
LBR	-0.3563
IGFL1	0.31
LZTS2	-0.7172
IL2RG	-0.356545454545455
CCDC51	-0.0416
KLF3	-0.1029
ANKRD37	-1.232
KCTD14	-0.8475
FZR1	0.153470588235294
SLC44A4	-0.776692307692308
ESPL1	-0.7925
GMPR2	-0.802538461538462
TBC1D19	-0.595125
ERGIC1	0.871823529411765
ERBB4	0.347285714285714
TSPAN32	-0.1429375
MAP4	0.566
GPHN	0.109
SLC6A2	0.430181818181818
HIVEP1	-0.4334
DFFB	-0.494230769230769
EIF4EBP2	-0.3091
DMRT1	0.33
HSPB6	0.3476
IER2	0.049
AIFM1	-0.9278
WWC2	-0.5869375
MRPL4	-0.0662
FLJ21062	-1.37544444444444
EPB41L4A	0.3576875
SH2D6	0.2515
TAF4B	-0.7422
