Hybridization REF	TCGA-27-1836-01A-01R-0791-07
SDC2	-1.024
COX7A2	1.0106
LAMB4	0.748
FAM24A	0.239
LRRTM3	1.91575
GPHB5	0.3552
OR4C13	0.395333333333333
EIF3EIP	0.303222222222222
HABP4	0.538333333333333
TMEM125	2.1186
CNTN2	3.57672727272727
ASNSD1	0.3564
FUT4	-0.8169
ACF	-4.1426
LOC158381	-0.992
CDH8	3.4054
AGPS	-0.239875
C4orf18	1.51290909090909
PECI	1.01092857142857
UNG	-1.37545454545455
GSTP1	-0.0296363636363636
DCUN1D5	-1.288125
DKFZP564J0863	-1.7784
SLC9A3R1	-0.814272727272727
BCDO2	-0.360090909090909
CHMP7	-1.1479
REM2	-0.063
DNHD1	-0.7147
FKBP4	-2.02981818181818
ZNF350	1.3354
MGC11102	-0.179636363636364
BST1	-0.2438
KISS1R	1.563
NCR2	0.208
DEFB125	-0.295
UBE2W	0.815454545454546
KRT15	-3.53927272727273
C10orf99	0.072
SCN11A	0.312545454545455
GFI1	-3.7212
RDHE2	0.263
FHL1	1.495375
OSGEP	0.614125
GATA1	-3.197375
SMC6	2.432
TTTY14	-0.0698333333333334
LPIN3	-0.2972
RPL4	-1.18242857142857
RBPMS	-1.4435
PRPF3	-0.652625
EMR1	-0.8565
SPATA19	0.088
XCR1	0.44
IRX3	0.842076923076923
RBM6	-0.9942
KLF4	-1.77238461538462
UNC5CL	-2.0162
SEBOX	-0.0363333333333333
BTK	-2.101
KRCC1	0.8974
C6orf27	1.104
SYTL5	-1.54133333333333
PRND	-0.26
LOC653319	-0.312
PIGL	-1.027
HUS1	-0.31475
SFRS6	-0.4964375
C17orf77	0.133
UIMC1	-0.23025
FXYD2	-1.33407692307692
LOC283152	0.1354
ZNF667	0.8948
ZCCHC12	1.2904
TFEC	2.52176923076923
ATP7B	-1.26925
POLD2	-1.68325
RG9MTD1	-0.169
ACOT2	-0.607125
HIST1H4I	0.335545454545455
PPARGC1A	1.86453846153846
ETFA	-1.47221428571429
POLRMT	-0.6268
ZNF146	-1.34027272727273
MIA2	-1.382
KLHL6	-1.004125
HOXB5	-2.07454545454545
NENF	1.079125
CUGBP1	1.0724
PRSS22	-0.938625
CASC4	2.18061538461538
CUL4B	0.0337692307692308
CENPJ	-0.998142857142857
PITX1	-1.4935
FLJ31033	1.30114285714286
CELSR3	0.822375
ZNF568	0.7904
ITSN1	0.225666666666667
EHBP1L1	-1.92275
C19orf2	-0.5618
DCTN1	-0.4294
LIN28B	-2.908125
TNKS2	-1.7542
C1QBP	-0.4563
CADPS2	-0.1944
SRMS	-0.3788
GJA9	0.16025
MGC24975	0.216625
TRIM45	-1.579375
TSP50	0.217
TCP1	-0.689
TMED7	0.70325
CMA1	0.581333333333333
CENPL	-1.40725
PTCRA	3.02966666666667
FST	-4.2488
VWCE	-1.711
PAWR	-2.0522
ABCC12	0.8565
LDLR	-1.81046153846154
ASTN2	2.36414285714286
LOC441212	0.158272727272727
GPATCH8	-0.328
TANC2	-0.0314375
KIF4A	-1.4106
C18orf18	0.00859999999999999
PGM1	-0.7862
KIAA0258	-0.7602
CPD	-0.9644
SNCAIP	1.2054
DCT	-3.61155555555556
HLA-DOA	2.0478064516129
OR11L1	0.986333333333333
UPK1B	-0.34825
DNAJB4	-0.7336
UGT1A8	-0.4732
HIST1H4L	2.22333333333333
PECR	-1.572375
HSPA2	2.3894
WFIKKN1	-0.199
SERP1	-1.3392
SYDE2	-0.9335
TACR2	0.495666666666667
NUP85	-1.3346
CD177	-0.729555555555556
LGR5	-0.42075
PIGG	-0.8560625
PTHR1	0.7665
RAB5A	0.854153846153846
FLJ13224	-0.113666666666667
USP9Y	-1.66228571428571
C7orf53	-0.688
LRP1B	4.8194
XAF1	3.8746
ABCG8	-0.282
ANKDD1A	0.2635
DAND5	-0.334333333333333
SPAG6	0.104625
LINCR	1.273
ZDHHC22	2.6313
CCDC60	-0.207
THOC7	-0.8095
TCTA	0.683
OR8K3	0.3478
NY-REN-7	1.0168
B2M	1.67425
C6orf141	-2.7705
LPPR4	6.2695
SQLE	-0.181181818181818
SEPHS1	-0.0446
BTBD14B	1.55627777777778
PLRG1	-0.2048
SPG7	-1.15419047619048
ZNF614	-0.176111111111111
PARD6G	1.716625
INPP5B	-1.21330769230769
GRPEL2	-0.4489
PPID	-0.178538461538462
TRIM56	-0.6978
UBE2J1	-0.341181818181818
IL20RA	1.9984
LOC387856	1.6942
C1orf107	-0.041875
UTS2R	2.704
C19orf22	-0.3274
SAFB2	0.9488
KIAA0652	-1.0496
KLRG1	-0.046875
MS4A8B	0.2865
FRAG1	-0.2586
KIAA1546	0.702
E2F4	-2.09992307692308
CLEC4M	0.254444444444444
BTBD14A	1.396
KIAA0999	1.734
GYPA	-3.286375
TAC1	3.96078571428571
TRAIP	-2.084125
KIAA0232	1.29569230769231
ERCC8	-1.144
GPX4	0.482272727272727
KIAA0368	0.3013
GPR157	-0.75875
CTAGE4	-2.7885
C9orf30	-0.606375
OR52A1	-0.0496666666666667
HSP90B3P	-1.569
ALG9	-0.222307692307692
BTBD10	0.344
SDK2	0.2815
BAIAP3	-0.9194
RABGGTB	-0.9928
ANKRD40	-0.92275
KRT74	0.607333333333333
CALCOCO2	-0.229888888888889
SNCA	-1.0206
TMSL8	1.43063636363636
C2orf53	0.288333333333333
ESRRB	-0.0428
ARHGAP26	2.3841
TDRD9	-0.0132
HRAS	-0.35
KLRC4	-0.036
JAGN1	0.159875
BSDC1	0.669
RNF43	-2.78007692307692
NDUFAF1	0.7164
PHF12	0.207833333333333
OR1L3	0.474
FOLR2	2.6138
LYZL6	0.094125
tcag7.1260	-1.12166666666667
WSB1	-0.50575
PROS1	-0.0432307692307692
OSTN	0.989666666666667
PSMB8	1.0184
SOCS4	-0.612
DDIT4L	4.8496
MAS1	0.229666666666667
MGC34796	-1.6488
CSHL1	0.1665
TBCCD1	-0.571
ZBTB7C	-0.534
AP2S1	-0.123727272727273
P15RS	0.213692307692308
VAT1	-0.802153846153846
SHANK3	1.94375
TUFM	-0.2725
THEG	-0.399
KRT34	-1.7178
SGSM3	-1.7706
TOMM22	-0.0797
SOCS3	-0.183875
CPO	0.685
POP4	-0.0544
BHLHB3	2.3172
MALL	-0.4605
OR1B1	1.79133333333333
PARK2	0.956333333333333
GPR124	-0.2293
LCE1E	0.065
RUVBL2	-1.047
CGRRF1	1.08923076923077
ACPL2	1.783
WNT10B	-0.155
BAIAP2L2	-1.22654545454545
ISCA1	0.0475
C1orf125	-0.173363636363636
RPAP1	-0.53
RAI16	0.07575
RPL27	0.1226
NLRP9	0.157666666666667
EPN1	0.201333333333333
LOC388610	-0.0251
SLC35A1	-0.134384615384615
GAL	-3.173
SLC14A2	0.505166666666667
RDH11	1.088375
FAM138F	-0.200666666666667
AUH	-0.3282
FLJ40243	-0.0674
C14orf129	-0.446875
MBD2	-0.58225
ABHD14B	-1.3674
PIGT	-0.689636363636364
ALS2CR4	0.316090909090909
ALAS1	-0.94
FOXO1	1.702625
CRLF3	-0.998454545454545
C20orf107	-0.522
FARS2	-0.6076
CCDC28A	0.3396
NPHP3	-0.502
OR13F1	0.172333333333333
TSEN54	-1.3106
DEFB106B	0.256769230769231
OR8B4	0.105333333333333
STH	2.1282
ZC3H14	-0.5506
CBX2	-0.25
TMEM49	-2.5376
C6orf21	0.113333333333333
FLJ20920	-2.04945454545455
CRTAP	-0.662421052631579
DDX50	-0.3668
STYXL1	-1.797
BLVRB	-1.215625
LOC147650	-0.844875
MMP24	0.647
GRID1	3.23125
BANF1	-0.664625
CTAGEP	-1.6832
HMBS	-1.3218
SLC25A24	-2.214375
C14orf50	0.601
MRO	3.132
SLC25A15	-0.773
FAM84B	-0.067
TDP1	-1.063
C16orf78	-0.033875
C11orf57	1.0503
RFK	0.0763
ZFYVE9	-0.905818181818182
STCH	-0.827538461538462
WIBG	-0.3846
LOC283871	-0.71625
GBA2	-1.215
NDUFB3	0.8066
HSD17B13	-0.935333333333333
GRIN3A	2.120375
FMNL1	-2.11025
SEPT7	1.37646153846154
GNLY	2.08466666666667
GRAMD1C	2.62
ZNF165	-1.4796
USP38	0.6382
FAM83A	-3.8015
C14orf24	0.5521875
ARMCX3	1.0711
ARHGDIB	-0.6325
AK1	0.908
KIAA1045	4.3336
DNAJB13	-0.39475
NEU2	0.059
HIST1H4B	0.8985
FAM20B	-0.908307692307692
HES2	-0.703105263157895
FAM73B	-1.01176923076923
LOC388381	-0.0364
INTS7	-1.0595
AMPH	3.02016666666667
ZNF775	0.9451
UCKL1	-1.954375
C10orf97	-1.183
C1orf161	-0.278666666666667
ALDH1L1	4.1864
FLJ39378	0.594
SLC23A1	-2.63733333333333
RBM4B	0.0794
THAP4	-0.21925
OGFRL1	0.9292
KIAA0831	-0.307818181818182
PPP1R15A	-1.207375
C1orf96	1.97057894736842
C12orf11	-0.8546
BMF	-0.290727272727273
MAN1A1	-2.41909090909091
KIAA1600	-0.2605
NLGN4X	4.2124
ALOX12	-0.511125
RB1CC1	0.917357142857143
NEIL2	0.269307692307692
EIF4E	0.309344827586207
ABHD5	-0.76
EXOC4	-0.4075
CIP29	-0.974125
BATF2	3.8576
SLC29A4	0.264
HTR4	2.31216666666667
EMB	-1.585
TRAF6	0.8214
LMNB1	-0.4388
FAM19A5	2.17054545454545
SHE	0.9674
PIK3C2B	0.6698
C15orf15	-0.746642857142857
USP15	0.145461538461538
TCEAL2	5.6512
C5orf39	2.00171428571429
PTGER2	-3.4924
SLC31A1	-1.10704761904762
IFT172	0.7592
ADAM29	0.4414
GFOD1	2.424
ST7L	0.528375
C15orf26	-3.1892
PKN3	-2.1388
CNTD1	-0.121875
COMMD1	0.7042
NTRK2	6.322
FOXN3	0.949090909090909
MFGE8	-0.692846153846154
PFKFB2	1.51875
TAS2R4	0.3444
ENTHD1	-0.443625
PRMT5	-1.8416
MGC16384	0.367272727272727
LOC442229	-0.9336
TSKU	-0.769454545454546
KRTCAP3	-3.33954545454545
PDLIM1	-1.01423076923077
KCNS2	1.0605
RNF126	-0.27975
CEP63	0.8281
CLIC4	0.2593
hCG_1990170	1.4172
ACR	0.996923076923077
KLK7	0.7868
ALOX5AP	3.732
RIPK3	1.732
TAS2R9	0.179
C19orf18	2.20666666666667
BIRC6	-0.852
ZNF16	-0.022
RFT1	-1.6896
SLC8A2	0.462
TACC1	1.56463636363636
ITGAD	0.455333333333333
SAMHD1	1.91866666666667
SH3PXD2B	1.2
EPC2	1.702
C20orf85	0.2621
ATP13A2	-0.030875
KRT4	0.466818181818182
CAPNS1	-0.615
MDM2	1.068125
PCDH20	3.3426
KCNK9	0.292666666666667
OR2C1	-0.243333333333333
KLHDC3	-0.864625
IPPK	-1.714
EFHD2	-0.3338
GALR3	2.4978
NBEA	3.644625
ABCA6	1.734
CLDN3	-2.94275
AKT2	-0.437105263157895
EGFR	4.20207142857143
RBM16	0.7128
ZDHHC3	-0.316307692307692
SLC25A4	0.799125
CYB5B	-2.336375
CPXM1	-0.4346
NDRG1	-1.7549375
FLJ43826	-0.0242
OR5L2	0.34375
FARP2	-0.196846153846154
MRPL46	-0.473625
LDHAL6B	0.79975
MAPKAPK3	-0.587125
NCAM2	2.51
PRKD2	-1.600875
ZFP36L1	0.892230769230769
CYSLTR1	-0.5354
OR4C3	0.366
HIST1H2AJ	-0.281666666666667
CCNB2	-1.27336363636364
ZNF10	0.374
TMEM175	0.740666666666667
FAM134A	0.199125
TIGD4	0.486333333333333
PCNP	-0.2006
MGC39715	2.51733333333333
LQK1	-0.573
CREB1	1.12292307692308
TMPRSS3	-1.05916666666667
C4orf32	-1.3047
LAT	-2.4302
KCNA3	0.992666666666667
SKIV2L2	-0.6878
ROPN1B	-2.26
tcag7.23	-0.6625
CDT1	-2.5874
ZHX2	0.984272727272727
CD28	-3.8354
ZNF624	1.2066
SEPT2	0.326933333333333
SOHLH2	-0.387727272727273
MCOLN3	-1.68936363636364
UNQ1945	0.464333333333333
MASP2	-1.50033333333333
ZNRF3	1.39753846153846
GPATCH3	-1.1298
AGL	0.253727272727273
QRICH2	-0.547333333333333
PSD4	-2.338375
CCNB1IP1	-1.3772
ENPP7	-0.3754
OBFC1	-1.9548
KCNG3	-0.966
C14orf79	-1.56466666666667
ENPEP	2.347625
SCT	0.204333333333333
SKI	1.733
SEC61G	-0.7568
CAPN11	-0.4048
ATXN7L3	-0.9764
DBNDD1	-0.54525
FAIM	0.7772
ANKRD36	1.79833333333333
GABRP	-0.857444444444444
TACSTD2	-3.825875
EIF3J	0.3354
PPP2R2A	-0.7846
TEKT4	0.02525
PVALB	-2.629375
F10	-2.7385
FAM134C	-1.10330769230769
COMP	0.8739
EFCBP1	0.596045454545455
SCLT1	3.3049
TAL1	-0.177384615384615
ACSL1	-0.203
ABCC5	-0.220266666666667
ABL1	-0.37812
RBBP7	-1.094875
PTPRG	1.6832
NCOR1	-0.308230769230769
SPINK4	-2.283
TXNRD1	-1.45815384615385
TNRC15	2.1552
C9orf138	0.287454545454545
UBE2H	0.59725
BRDT	-0.556375
C8orf31	0.8102
CCNE2	-1.09735714285714
SLC6A8	-0.9779
CALCR	-4.1802
PPP1CB	1.13986666666667
ABHD8	-0.1258
ARF5	-1.13607692307692
SLC24A4	3.2365
CCT3	-0.563
ZNF121	0.730636363636364
SLC3A2	-1.88121428571429
OR13A1	0.335333333333333
SLC5A10	-0.4294
RAD50	-1.1779
IER5	1.3595
MTHFD1L	-1.14954545454545
MBTPS2	-0.157666666666667
MVK	-0.603636363636364
NCL	0.308461538461538
PSMD10	-1.1726
MOBP	3.50718181818182
FLJ32894	-0.2
HRH1	1.596875
C5orf30	0.7978
NUDT16L1	0.432692307692308
RASGRP3	4.40025
PRKRIP1	0.0810769230769231
CCDC75	2.8152
LOC253970	0.4806
KIAA1239	2.738
MED21	-1.1208
SYT11	5.13975
NTSR2	5.37233333333333
EGFL11	0.00700000000000001
CXorf59	-0.604333333333333
OR2A25	0.1115
SPTBN2	-0.1094
LRMP	-0.2505
RNF111	-0.0888
PTH	-0.134666666666667
LOC619208	1.975125
KIAA0895	-0.8806
RANBP5	-0.5336
P2RY10	-0.6435
NME5	3.878125
DDX21	-1.646
LRSAM1	-0.627
HDAC11	-1.02475
VMO1	2.4608
NOLA2	-0.26525
ADAR	0.521266666666667
MTO1	-1.012625
SF4	-0.043875
P2RX1	-0.410125
HBM	2.155
EN2	2.126
C14orf172	-0.235666666666667
TM9SF2	-1.22746153846154
INHBE	-1.261125
TCTE3	0.692066666666667
TOX2	-1.589
CTAGE3	-0.2791
HBB	6.43023076923077
MED15	-1.229375
CASR	0.0204
C6orf66	0.256
MTPN	1.0443
UNC50	-0.8718
C21orf33	0.5537
IRF2	1.6741
PGR	-2.496875
GPR84	2.8344
CROCCL1	-2.3852
SRPX	-0.2808
BRE	-0.129
FGF10	-0.125833333333333
SDC3	2.223
ZRSR1	-0.06575
DKFZP434P211	-0.1756
SOX6	1.51766666666667
RPUSD2	-0.0362
C14orf173	-0.280733333333333
MAPK11	0.764875
TBC1D22A	-0.179666666666667
FAM123A	6.38533333333333
COL4A6	-2.799875
TOMM70A	-0.719
NAB1	0.7932
MGC16385	-1.02427272727273
TSPAN18	1.30075
MED31	0.8644
PLG	-0.4708
CAPSL	0.502
ZNF532	1.62423076923077
ASB14	0.0375
CA8	0.2186
NUDT16P	-0.31525
SLFN11	1.088
LRRIQ2	1.5481
NOL7	0.251125
BRMS1L	-0.1089
JARID1A	0.720285714285714
PANK2	-0.2698
ICAM3	-1.7048
MDS1	-0.33
TAF8	-0.6726
RNF139	0.8508
ZNF594	0.946875
ADAM8	-1.56509090909091
SFTPC	1.20009090909091
MAN2B2	-0.127
RGS12	1.15557142857143
EIF1AY	-4.4119375
LRRIQ1	-0.765625
GPR150	3.3504
CCDC21	-2.196875
PRRG3	0.8646
SAA4	-3.9702
RAPGEF5	4.3714
ZCCHC2	0.376625
MGC39372	0.272333333333333
PPP4R2	-0.355555555555556
CDCA2	-1.39271428571429
OR4D5	0.111125
PTGFRN	1.46769230769231
SIGLEC5	2.08375
C19orf61	-1.2535
NMUR2	0.313666666666667
KIAA1586	0.672375
DAGLA	2.77475
CHCHD6	0.5226
GPR32	0.144666666666667
NEUROD6	1.098
SLC2A4RG	-0.80275
CA5B	0.396333333333333
FBXL3	0.5998
MPHOSPH9	-1.5806
HMG2L1	0.3254
HCN4	1.786625
CEACAM19	0.430333333333333
SH2D4B	0.396125
HFE2	-0.771
TGM4	0.21425
LYPD2	-0.35
TBC1D15	-0.4424
MRPS21	0.721230769230769
NONO	-1.0605
CLEC5A	1.16663636363636
ITCH	0.558142857142857
MGAT3	1.965375
MBP	2.9968
RPP25	-0.7206
SOSTDC1	-1.498
HRC	-0.4886
TRIM48	-0.443333333333333
TMEM133	1.7274
ECEL1P2	-0.8718
HOXC11	-0.348
DOK5	2.689
HELZ	1.492375
LOC348180	-0.5316
MGC33894	0.2096
ADRB3	0.124
DMD	1.19625
PTRH2	0.0242
MPEG1	2.31125
NDUFA12	1.21175
KRTAP2-4	0.7036
STAMBPL1	-1.29325
ADCY2	3.019
UNQ6125	0.261
KLHL20	0.665125
SRM	-0.7914
OTC	0.5516
TMIE	3.1425
SNX8	0.0602
LIPK	0.121333333333333
CHURC1	0.7169375
KLC2	0.435875
HDAC1	-1.6105
FAM128A	-0.17775
FNDC3B	-0.456571428571429
MTCP1	-0.227375
WFDC10B	0.179153846153846
PCDHGB3	0.226333333333333
ATRNL1	0.927076923076923
CAV2	-1.86927272727273
MED26	-0.033625
DUS1L	-1.0606
CHRM3	-0.0205
NEK9	-1.39383333333333
WARS2	0.255
TBX22	-0.517
TOMM40	-1.1256
RP6-213H19.1	-4.990625
TUBGCP5	-1.442
IGSF6	6.5196
TPPP	1.84175
UNQ6190	0.206
GSTM5	0.759909090909091
BTD	-2.16925
PDCD1LG2	-0.243625
SNRPB2	0.10975
ERICH1	0.4319
APOA4	-1.5742
HOXA11	-1.4814
NARG1	-0.374454545454545
MKX	-0.183166666666667
RAB28	-1.08144444444444
PKP3	-3.4982
SH3GL2	4.9916
CTSO	1.7572
RPN2	0.20125
IL28RA	0.108875
SFMBT1	0.2822
WDR57	-1.83027272727273
FER1L3	-1.51278571428571
HSF5	0.2255
TTC9B	4.5978
C4BPA	-4.08675
ALB	-3.85761111111111
SORBS3	1.11081818181818
UPF2	-0.162333333333333
JPH1	-0.134
AGBL2	-1.3856
DOPEY1	2.27633333333333
TERF1	0.7040625
KIF22	-1.4415
NINJ1	1.1416
SEC61A2	1.214
HIST1H1D	0.704875
SFXN4	-1.69572727272727
UCP3	0.886384615384615
ZNF703	0.506375
MYL6B	1.2418
TREM1	1.2148
OR52E6	0.600333333333333
CKMT2	2.8554
HLA-C	3.0052
SLC13A3	-0.452125
TIMP4	4.47116666666667
SLIT2	1.0348
RSF1	1.15517391304348
LONRF1	-0.4025
MON1A	1.015125
CACNG6	-0.51475
DPPA4	-4.08775
ZSWIM3	0.1928
ZNF804A	-0.2565
CCIN	0.2014
SLC25A31	0.2184
KCNMB4	3.0432
RABL5	0.6637
GALNS	-0.764153846153846
STX6	1.9536
HIST1H1C	-1.657
CIDEB	-0.880818181818182
CASP4	-0.0988888888888889
PDK3	-1.54814285714286
KCNJ11	-0.606666666666667
TPR	-0.1046
ZSCAN20	-1.09033333333333
MTX2	-0.4144
HIST1H2BH	0.307
LOC283767	0.6324
LYRM7	-0.356304347826087
BRD3	-1.316
HIST1H2BO	-0.7328
MAGEB10	-0.150333333333333
SLC45A1	0.4198
SERPINA3	2.30257692307692
KIAA0143	0.3594
KCNJ16	6.03875
KRT79	-1.1602
FABP2	-0.673833333333333
NUT	-0.5454
ZNF57	-0.8722
FBXL4	-1.356
CLEC9A	2.641
UGT8	3.743625
BMP2K	0.5765
MAPK4	3.7062
SLC25A23	0.743307692307692
HINT1	-0.0843571428571429
KRTAP13-1	0.254666666666667
SFXN5	0.978153846153846
CHCHD2	-0.124933333333333
FAM3D	1.406
NDP	0.856181818181818
RHOBTB1	-0.285375
SLC4A4	5.27618181818182
RPL38	1.1742
HTF9C	-1.31525
AP2A2	0.441545454545454
ZBTB46	-0.917666666666667
MAP7D1	0.1384
AOX1	-2.27385714285714
CYR61	-0.461882352941176
DTNA	2.97522222222222
JRKL	0.5084
TMOD3	-1.0254
EEA1	0.288923076923077
ADCK5	-1.1284
IL1R1	-0.785625
KLK3	0.677473684210526
HRSP12	2.0648
KTN1	0.5666
LOH11CR2A	-0.843538461538461
RELL2	-1.17116666666667
MAB21L1	1.35016666666667
C20orf59	-1.401625
PHKB	-0.3522
ADAM2	-1.47825
TBC1D8B	-0.604625
FAM13A1	0.0836190476190476
LAPTM4B	-0.6070625
LCN8	0.568333333333333
TMEM147	0.350666666666667
SYT4	6.417
XPO7	-0.923666666666667
C9orf62	4.0544
GPR75	2.69366666666667
TRIM5	0.45
APOC1	2.121875
RNASE4	-3.2475
PARD6B	-2.9647
ARID1A	-0.0203125
TPD52L3	0.0915384615384615
RRAGB	-0.286875
RCN2	0.688125
HIST2H2BE	0.222142857142857
STARD7	-0.0178
SHMT2	-1.21066666666667
KIAA1751	0.80625
MLYCD	-0.9505
LOC162632	-0.00576923076923077
UQCRH	-0.031
RP11-217H1.1	0.3968
SDHA	-2.4445
NCLN	-0.422076923076923
ZNF17	0.481625
RCBTB2	1.0642
VEGFB	0.0614615384615385
RP4-747L4.3	0.52
COLQ	-0.288
MPN2	-0.97625
DRG2	-0.9656
KLRB1	3.1618
ALPK2	-2.4696
DNASE2B	1.9512
FLJ23834	-0.527875
AXUD1	-0.421125
SAFB	-0.00661538461538461
NSUN4	-0.8502
RFX2	0.120625
MAPK8IP1	1.99975
FANCD2	-1.07155555555556
ANKZF1	-2.71225
C19orf50	-0.9834
DUSP8	3.07418181818182
SENP5	-0.1342
NFKBIL2	-0.8955
LBR	-0.4003
IGFL1	-0.695333333333333
LZTS2	-0.7867
IL2RG	-1.67663636363636
CCDC51	-0.6556
KLF3	0.3834
ANKRD37	-1.0472
KCTD14	-1.164875
FZR1	-0.365882352941176
SLC44A4	-2.60423076923077
ESPL1	-1.127
GMPR2	-1.77561538461538
TBC1D19	-0.903125
ERGIC1	0.6545
ERBB4	2.82171428571429
TSPAN32	-0.5356875
MAP4	-0.106
GPHN	-0.2506
SLC6A2	-0.0628181818181818
HIVEP1	0.22
DFFB	-0.581846153846154
EIF4EBP2	0.1852
DMRT1	-0.1358
HSPB6	0.102
IER2	-0.03
AIFM1	-0.1522
WWC2	0.3265
MRPL4	-0.5102
FLJ21062	-0.756444444444444
EPB41L4A	1.24525
SH2D6	0.306
TAF4B	-1.8376
GAL3ST3	0.44
