Hybridization REF	TCGA-08-0511-01A-01R-0282-07
KIAA0232	0.729461538461538
ERCC8	-0.5774
GPX4	0.385727272727273
KIAA0368	0.2847
GPR157	-0.511
CTAGE4	-1.3925
C9orf30	-0.552375
OR52A1	0.555666666666667
HSP90B3P	0.125
ALG9	0.00376923076923076
BTBD10	0.7586
SDK2	0.304
BAIAP3	0.6114
RABGGTB	-0.5877
ANKRD40	-0.147
KRT74	0.721
CALCOCO2	0.483944444444444
SNCA	-0.8238
TMSL8	-3.82554545454546
C2orf53	0.414
ESRRB	0.257
ARHGAP26	0.0099
TDRD9	-0.5062
HRAS	0.12775
KLRC4	-1.098
JAGN1	-0.05075
BSDC1	0.5492
RNF43	-2.327
NDUFAF1	1.206
PHF12	0.360666666666667
OR1L3	-0.1008
FOLR2	1.31593333333333
LYZL6	0.091625
tcag7.1260	-0.808
WSB1	-0.750625
PROS1	0.708307692307692
OSTN	0.463333333333333
PSMB8	1.3712
SOCS4	0.0348
DDIT4L	3.1176
MAS1	null
MGC34796	-0.4518
CSHL1	0.324
TBCCD1	0.827875
ZBTB7C	0.183333333333333
AP2S1	0.0399090909090909
P15RS	0.276692307692308
VAT1	-0.338692307692308
SHANK3	1.00025
TUFM	0.189375
THEG	0.3008
KRT34	-0.5618
SGSM3	-0.4589
TOMM22	0.0782
SOCS3	1.406
CPO	0.216333333333333
POP4	0.7072
BHLHB3	3.6382
MALL	-0.456166666666667
OR1B1	0.138
PARK2	0.529111111111111
GPR124	0.3422
LCE1E	0.253
RUVBL2	-0.4266
CGRRF1	1.23853846153846
ACPL2	2.8416
WNT10B	-0.701727272727273
BAIAP2L2	-1.336
ISCA1	0.9715
C1orf125	0.039
RPAP1	-0.504
RAI16	-0.094
RPL27	-0.351181818181818
NLRP9	0.0673333333333333
EPN1	-0.107333333333333
LOC388610	-0.9063
SLC35A1	0.411461538461538
GAL	-2.9698
SLC14A2	0.344666666666667
RDH11	0.668375
FAM138F	-0.289333333333333
AUH	0.2674
FLJ40243	-0.1855
C14orf129	-0.371125
MBD2	-1.0165
ABHD14B	-0.8542
PIGT	0.251909090909091
ALS2CR4	0.560909090909091
ALAS1	-0.142769230769231
FOXO1	2.23525
CRLF3	-0.734
C20orf107	0.1005
FARS2	0.5544
CCDC28A	0.49
NPHP3	-0.7582
OR13F1	0.574
TSEN54	-1.7184
DEFB106B	0.00909999999999999
OR8B4	0.595666666666667
STH	0.1122
ZC3H14	-0.4196
CBX2	-0.875666666666667
TMEM49	-1.2054
C6orf21	0.703333333333333
FLJ20920	-0.674545454545455
CRTAP	-0.128
DDX50	-0.8832
STYXL1	-0.7312
BLVRB	-0.421
LOC147650	0.246625
MMP24	0.5
GRID1	3.765625
BANF1	-0.343375
CTAGEP	-0.9452
HMBS	-1.1744
SLC25A24	-2.598625
C14orf50	0.9356
MRO	2.047625
SLC25A15	-0.2092
FAM84B	-0.191642857142857
TDP1	-1.21233333333333
C16orf78	0.202875
C11orf57	0.1988
RFK	-0.0354
ZFYVE9	0.591727272727273
STCH	0.0847692307692308
WIBG	0.00660000000000001
LOC283871	-0.428625
GBA2	-0.924285714285714
NDUFB3	0.1988
HSD17B13	-0.3268
GRIN3A	1.256
FMNL1	-1.774125
SEPT7	1.17023076923077
GNLY	2.636
GRAMD1C	1.2235
ZNF165	-1.3306
USP38	0.3266
FAM83A	-1.640375
C14orf24	0.6691875
ARMCX3	1.0389
ARHGDIB	-0.521875
AK1	0.606272727272727
KIAA1045	4.305
DNAJB13	0.05825
NEU2	-0.0423333333333333
HIST1H4B	-1.301875
FAM20B	-1.19253846153846
HES2	-0.0150526315789474
FAM73B	-0.268307692307692
LOC388381	-0.128
INTS7	-0.822785714285714
AMPH	2.78066666666667
ZNF775	0.4041
UCKL1	-0.398125
C10orf97	-0.7924
C1orf161	0.174166666666667
ALDH1L1	4.203
FLJ39378	0.847272727272727
SLC23A1	-1.436
RBM4B	0.1538
THAP4	0.049125
OGFRL1	-0.0154
KIAA0831	0.559636363636364
PPP1R15A	-0.746
C1orf96	0.575947368421053
C12orf11	-1.2158
BMF	-0.677181818181818
MAN1A1	-2.437625
KIAA1600	-0.588875
NLGN4X	4.5516
ALOX12	-0.1245
RB1CC1	-0.125214285714286
NEIL2	1.76069230769231
EIF4E	0.651
ABHD5	-0.6444
EXOC4	-0.523875
CIP29	0.32275
BATF2	3.151
SLC29A4	0.566363636363636
HTR4	0.794666666666667
EMB	-2.9088
TRAF6	0.827
LMNB1	-0.8048
FAM19A5	1.515
SHE	0.7418
PIK3C2B	0.574
C15orf15	-0.508714285714286
USP15	-0.543461538461538
TCEAL2	4.2036
C5orf39	1.53214285714286
PTGER2	-1.9958
SLC31A1	-0.773476190476191
IFT172	0.4048
ADAM29	0.1928
GFOD1	0.8316
ST7L	1.088375
C15orf26	-0.8182
PKN3	-1.3016
CNTD1	0.476125
COMMD1	0.6278
NTRK2	4.2988125
FOXN3	0.217454545454545
MFGE8	-0.109538461538462
PFKFB2	0.6525
TAS2R4	-0.00159999999999999
ENTHD1	-0.380625
PRMT5	-0.4374
MGC16384	-1.544
LOC442229	-0.2808
TSKU	-0.259272727272727
KRTCAP3	-3.17481818181818
PDLIM1	-0.444076923076923
KCNS2	0.606333333333333
RNF126	-0.042375
CEP63	-0.7995
CLIC4	1.765
hCG_1990170	1.1876
ACR	0.607
KLK7	0.2738
ALOX5AP	3.47527272727273
RIPK3	1.2898
TAS2R9	0.327666666666667
C19orf18	2.70766666666667
BIRC6	-0.362315789473684
ZNF16	0.438
RFT1	-1.3042
SLC8A2	0.743
TACC1	0.560181818181818
ITGAD	0.549
SAMHD1	0.863833333333333
SH3PXD2B	1.64876923076923
EPC2	1.4988
C20orf85	0.2255
ATP13A2	-0.343875
KRT4	0.517909090909091
CAPNS1	0.169
MDM2	-0.4575
PCDH20	1.311
KCNK9	0.673
OR2C1	-0.0806666666666667
KLHDC3	-0.610625
IPPK	-0.102333333333333
EFHD2	-0.197
GALR3	-0.1362
NBEA	1.702375
ABCA6	1.00261538461538
CLDN3	-2.744625
AKT2	0.230052631578947
EGFR	1.23392857142857
RBM16	-0.0107
ZDHHC3	-0.856769230769231
SLC25A4	0.945375
CYB5B	-0.32025
CPXM1	-0.113
NDRG1	1.2690625
FLJ43826	0.3904
OR5L2	0.029375
FARP2	0.378
MRPL46	-0.115375
LDHAL6B	0.643875
MAPKAPK3	-0.95825
NCAM2	-1.245
PRKD2	-0.278
ZFP36L1	0.684538461538462
CYSLTR1	-0.9776
OR4C3	0.2012
HIST1H2AJ	-1.44433333333333
CCNB2	-2.26318181818182
ZNF10	0.3125
TMEM175	0.541333333333333
FAM134A	0.65925
TIGD4	0.4145
PCNP	0.854
MGC39715	1.809
LQK1	-0.2666
CREB1	-0.263307692307692
TMPRSS3	-2.31233333333333
C4orf32	-2.3017
LAT	-2.06626666666667
KCNA3	0.384333333333333
SKIV2L2	-0.6902
ROPN1B	-2.4496
tcag7.23	-0.1675
CDT1	-2.4225
ZHX2	0.789545454545454
CD28	-4.2238
ZNF624	0.626
SEPT2	0.812466666666667
SOHLH2	0.348545454545455
MCOLN3	-0.7925
UNQ1945	0.457333333333333
MASP2	-0.436333333333333
ZNRF3	1.03769230769231
GPATCH3	-0.0218
AGL	-0.373454545454545
QRICH2	-0.222333333333333
PSD4	-1.98875
CCNB1IP1	-0.6808
ENPP7	0.4786
OBFC1	-0.8928
KCNG3	-0.6095
C14orf79	0.353466666666667
ENPEP	2.600625
SCT	0.404
SKI	0.317727272727273
SEC61G	-0.8684
CAPN11	-0.3915
ATXN7L3	-0.193
DBNDD1	0.130125
FAIM	1.0484
ANKRD36	-1.57766666666667
GABRP	-1.44188888888889
TACSTD2	-3.61533333333333
EIF3J	0.1642
PPP2R2A	-0.3266
TEKT4	0.17975
PVALB	-2.6675
F10	-2.694875
FAM134C	0.651615384615385
COMP	1.9114
EFCBP1	0.244545454545455
SCLT1	-0.8602
TAL1	-0.341076923076923
ACSL1	0.0344
ABCC5	-0.889
ABL1	-0.43324
RBBP7	0.17625
PTPRG	-0.4159
NCOR1	-0.0513846153846154
SPINK4	-1.282
TXNRD1	-1.09338461538462
TNRC15	0.0283
C9orf138	0.192
UBE2H	-0.025875
BRDT	-0.065375
C8orf31	0.3864
CCNE2	-1.54557142857143
SLC6A8	-0.2985
CALCR	-3.9768
PPP1CB	2.21386666666667
ABHD8	0.817
ARF5	-0.146692307692308
SLC24A4	1.4932
CCT3	-0.2618
ZNF121	0.0216363636363636
SLC3A2	-0.759642857142857
OR13A1	0.337
SLC5A10	-0.103
RAD50	-0.2018
IER5	0.5558
MTHFD1L	-1.32609090909091
MBTPS2	-0.229666666666667
MVK	-0.226272727272727
NCL	0.0766153846153846
PSMD10	-0.0468
MOBP	1.081625
FLJ32894	0.436
HRH1	2.37875
C5orf30	-0.7976
NUDT16L1	0.836384615384615
RASGRP3	3.062125
PRKRIP1	0.286538461538462
CCDC75	-0.193
LOC253970	0.5544
KIAA1239	3.357
MED21	-0.3792
SYT11	4.065
NTSR2	2.66
EGFL11	null
CXorf59	0.0203333333333333
OR2A25	0.46175
SPTBN2	-0.6242
LRMP	-0.741125
RNF111	0.3152
PTH	null
LOC619208	1.584125
KIAA0895	0.5936
RANBP5	-1.1917
P2RY10	-0.476625
NME5	3.84125
DDX21	-1.82233333333333
LRSAM1	-0.423
HDAC11	-0.19775
VMO1	2.0978
NOLA2	-0.702375
ADAR	-0.1312
MTO1	-0.927875
SF4	0.44525
P2RX1	0.1305
HBM	0.3104
EN2	0.499333333333333
C14orf172	0.537333333333333
TM9SF2	-0.517
INHBE	-0.401125
TCTE3	0.383666666666667
TOX2	-1.4772
CTAGE3	-1.3549
HBB	3.85638461538462
MED15	-0.1945
CASR	-0.0486
C6orf66	-0.629625
MTPN	-0.4243
UNC50	0.834
C21orf33	0.6014
IRF2	1.2697
PGR	-3.526375
GPR84	1.4036
CROCCL1	-1.4426
SRPX	3.2994
BRE	0.02125
FGF10	3.484
SDC3	3.368
ZRSR1	0.29
DKFZP434P211	-0.0998
SOX6	null
RPUSD2	-0.1238
C14orf173	-0.2858
MAPK11	0.9355
TBC1D22A	0.01
FAM123A	2.892
COL4A6	-1.624125
TOMM70A	-0.1206
NAB1	-0.1824
MGC16385	0.0800909090909091
TSPAN18	0.332625
MED31	0.8538
PLG	0.7096
CAPSL	0.413666666666667
ZNF532	1.92984615384615
ASB14	-0.303
CA8	-0.1698
NUDT16P	0.173285714285714
SLFN11	-1.9385
LRRIQ2	-0.5871
NOL7	-0.134625
BRMS1L	0.5378
JARID1A	-0.267285714285714
PANK2	-0.1096
ICAM3	-0.5728
MDS1	-0.4075
TAF8	-0.323
RNF139	0.6086
ZNF594	0.600375
ADAM8	-0.389363636363636
SFTPC	0.476727272727273
MAN2B2	0.858
RGS12	0.989285714285714
EIF1AY	1.05975
LRRIQ1	-0.80375
GPR150	0.5098
CCDC21	-1.32325
PRRG3	0.2052
SAA4	-3.7426
RAPGEF5	1.2458
ZCCHC2	-1.0005
MGC39372	0.69
PPP4R2	-0.649666666666667
CDCA2	-1.99642857142857
OR4D5	0.279625
PTGFRN	1.42615384615385
SIGLEC5	-0.50125
C19orf61	-0.1475
NMUR2	0.150666666666667
KIAA1586	-0.686375
DAGLA	1.7605
CHCHD6	0.1662
GPR32	0.210333333333333
NEUROD6	0.65
SLC2A4RG	-0.11655
CA5B	-0.0186666666666666
FBXL3	0.272
MPHOSPH9	-1.3496
HMG2L1	-0.2476
HCN4	0.390375
CEACAM19	0.5145
SH2D4B	0.394625
HFE2	0.203
TGM4	0.0714
LYPD2	-0.099
TBC1D15	-0.3142
MRPS21	0.0884615384615385
NONO	-0.774714285714286
CLEC5A	3.078
ITCH	0.328785714285714
MGAT3	2.29925
MBP	0.459
RPP25	-1.9524
SOSTDC1	-0.8172
HRC	-0.3962
TRIM48	0.435
TMEM133	2.1572
ECEL1P2	-0.9098
HOXC11	-0.855
DOK5	2.7688
HELZ	0.00087499999999998
LOC348180	0.0458
MGC33894	0.23
ADRB3	0.307666666666667
DMD	0.4735
PTRH2	-0.6454
MPEG1	2.23942857142857
NDUFA12	0.572875
KRTAP2-4	0.460066666666667
STAMBPL1	-1.072875
ADCY2	3.25116666666667
UNQ6125	0.415333333333333
KLHL20	0.00962500000000001
SRM	-0.803
OTC	0.208
TMIE	1.99875
SNX8	-0.2044
LIPK	1.07
CHURC1	-0.34625
KLC2	0.313375
HDAC1	-0.968
FAM128A	-0.367875
FNDC3B	-1.06835714285714
MTCP1	0.0945
WFDC10B	0.0772307692307692
PCDHGB3	-0.086
ATRNL1	0.116769230769231
CAV2	0.461545454545455
MED26	0.65825
DUS1L	-1.3878
CHRM3	0.0394
NEK9	-0.31
WARS2	-0.9788
TBX22	1.1365
TOMM40	-0.611
RP6-213H19.1	-4.8535
TUBGCP5	-0.283
IGSF6	4.0564
TPPP	1.30142857142857
UNQ6190	0.764
GSTM5	0.177363636363636
BTD	-0.361875
PDCD1LG2	1.660375
SNRPB2	0.352125
ERICH1	-0.395
APOA4	-1.0022
HOXA11	-3.0995
NARG1	-0.168363636363636
MKX	-0.443333333333333
RAB28	0.407166666666667
PKP3	-3.3836
SH3GL2	3.7386
CTSO	2.2314
RPN2	0.09515
IL28RA	-0.063875
SFMBT1	-0.545
WDR57	-0.224181818181818
FER1L3	-0.651933333333333
HSF5	0.386857142857143
TTC9B	1.86
C4BPA	-2.900625
ALB	-3.40094444444444
SORBS3	0.910727272727273
UPF2	-0.754
JPH1	0.648333333333333
AGBL2	0.1188
DOPEY1	1.412
TERF1	0.11875
KIF22	-1.226125
NINJ1	-0.9162
SEC61A2	0.2332
HIST1H1D	-2.19275
SFXN4	-0.805909090909091
UCP3	0.318
ZNF703	-0.06125
MYL6B	1.4012
TREM1	3.1612
OR52E6	0.640666666666667
CKMT2	2.1176
HLA-C	2.709
SLC13A3	-0.197375
TIMP4	3.07966666666667
SLIT2	0.0554
RSF1	-0.12095652173913
LONRF1	-0.211111111111111
MON1A	0.54325
CACNG6	1.09275
DPPA4	-4.2695
ZSWIM3	0.2728
ZNF804A	0.126833333333333
CCIN	0.393333333333333
SLC25A31	1.142
KCNMB4	3.8082
RABL5	1.2775
GALNS	-0.104230769230769
STX6	0.1669
HIST1H1C	-4.12966666666667
CIDEB	-0.533363636363636
CASP4	-0.492666666666667
PDK3	-0.794357142857143
KCNJ11	0.608333333333333
TPR	-0.6573
ZSCAN20	-0.159
MTX2	-0.949
HIST1H2BH	-2.0686
LOC283767	1.7064
LYRM7	-0.380318181818182
BRD3	-0.269625
HIST1H2BO	-2.5046
MAGEB10	0.457666666666667
SLC45A1	2.279
SERPINA3	3.37176923076923
KIAA0143	0.034
KCNJ16	6.1796
KRT79	-0.3524
FABP2	0.062
NUT	0.478
ZNF57	0.1622
FBXL4	-0.8835
CLEC9A	2.38966666666667
UGT8	-0.4265
BMP2K	-0.242333333333333
MAPK4	2.8726
SLC25A23	0.833076923076923
HINT1	0.0542142857142857
KRTAP13-1	0.368666666666667
SFXN5	1.49892307692308
CHCHD2	0.890533333333333
FAM3D	0.177666666666667
NDP	2.89163636363636
RHOBTB1	-1.04225
SLC4A4	4.30927272727273
RPL38	0.1154
HTF9C	-0.642625
AP2A2	0.886818181818182
ZBTB46	-0.036
MAP7D1	0.8994
AOX1	-1.39414285714286
CYR61	0.168529411764706
DTNA	3.04411764705882
JRKL	0.2634
TMOD3	-1.3634
EEA1	0.822076923076923
ADCK5	-0.8646
IL1R1	0.30975
KLK3	0.277736842105263
HRSP12	0.46
KTN1	-0.0698
LOH11CR2A	1.22061538461538
RELL2	-0.776333333333333
MAB21L1	2.88675
C20orf59	-0.171875
PHKB	0.5712
ADAM2	-1.97416666666667
TBC1D8B	-1.47175
FAM13A1	-0.982333333333333
LAPTM4B	-0.284125
LCN8	0.379
TMEM147	1.31833333333333
SYT4	4.72475
XPO7	-0.982666666666667
C9orf62	0.9226
GPR75	1.10266666666667
TRIM5	0.2949
APOC1	0.761375
RNASE4	-0.059375
PARD6B	-3.1774
ARID1A	0.0399375
TPD52L3	0.167571428571429
RRAGB	1.34825
RCN2	0.00424999999999999
HIST2H2BE	-1.18533333333333
STARD7	0.7444
SHMT2	-0.919333333333333
KIAA1751	0.200285714285714
MLYCD	-0.5118
LOC162632	-0.475615384615385
UQCRH	-1.1902
RP11-217H1.1	0.0184
SDHA	-1.409375
NCLN	-0.169
ZNF17	1.085375
RCBTB2	-0.2502
VEGFB	0.230230769230769
RP4-747L4.3	-0.5114
COLQ	0.168384615384615
MPN2	-0.74675
DRG2	-0.4358
KLRB1	1.4016
ALPK2	-2.7106
DNASE2B	0.7342
FLJ23834	0.55825
AXUD1	-0.106625
SAFB	-0.315384615384615
NSUN4	-0.9068
RFX2	2.0615
MAPK8IP1	1.398625
FANCD2	-1.53583333333333
ANKZF1	-1.99075
C19orf50	0.0472
DUSP8	1.42
SENP5	-0.8322
NFKBIL2	-0.860666666666667
LBR	-0.5355
IGFL1	0.390666666666667
LZTS2	-1.2114
IL2RG	-0.496272727272727
CCDC51	-0.5586
KLF3	0.486
ANKRD37	-0.8362
KCTD14	0.566875
FZR1	0.349176470588235
SLC44A4	-1.40046153846154
ESPL1	-1.011
GMPR2	-0.571615384615385
TBC1D19	-0.02075
ERGIC1	0.864676470588235
ERBB4	1.04242857142857
TSPAN32	-0.011625
MAP4	0.573636363636364
GPHN	0.2816
SLC6A2	0.466818181818182
HIVEP1	-0.1062
DFFB	-0.391692307692308
EIF4EBP2	-0.8033
DMRT1	-0.1326
HSPB6	0.6082
IER2	-0.153375
AIFM1	-1.4
WWC2	-0.324692307692308
MRPL4	-0.2052
FLJ21062	-0.604888888888889
EPB41L4A	1.0326875
SH2D6	0.373333333333333
TAF4B	-0.9282
GAL3ST3	0.595333333333333
MALT1	-1.297625
RTDR1	1.6754
ARVCF	-0.0392
