Hybridization REF	TCGA-08-0385-01A-01R-0300-07
PPIL1	-0.084
GBP7	-0.088375
STK17A	-0.291923076923077
ABR	1.8108
OR9G1	0.1705
FOXE1	0.3269
CNGA3	2.30966666666667
GML	0.425333333333333
CD38	-1.7646
ZDHHC6	0.09525
NEFH	-2.223
CTDSP2	0.511625
PGBD5	0.773888888888889
CCNY	0.781555555555556
RMND5B	-0.3911875
ZNF257	-1.8932
FLJ22167	0.6755
EXOSC7	-0.23425
ROR2	-0.4653
MAOA	1.04018181818182
TNNT3	0.192625
GYPC	-0.9115
C7orf33	0.003
PLIN	0.069625
LOC90826	-0.4284
RNF4	0.0728461538461539
F8A1	0.14
PLEKHG4	-3.413
GRB2	0.28362962962963
HIST1H2AD	-1.6656
DUS3L	-0.4205
EIF1	-0.61275
RP5-1077B9.4	-0.337777777777778
FPGT	-0.1742
GDF10	2.11075
COQ9	0.1182
GCC2	-1.08111111111111
RARRES3	1.02672727272727
PLXNA1	-0.397928571428571
KIAA0100	0.356928571428571
PMF1	0.3632
FNDC1	0.5918
HS2ST1	0.09925
CRELD2	0.6506
C8G	-1.43533333333333
CD82	-0.6346
LIM2	-0.160666666666667
UNQ6490	0.447666666666667
MMP16	1.66916666666667
DRD3	-0.102166666666667
C5orf26	0.022
C11orf73	0.103
PTP4A2	0.2846
OR4M2	0.296
HPCA	-1.51075
SEC14L1	-0.039
CHFR	0.532909090909091
EMILIN1	-0.4112
NDUFS4	0.1752
COL18A1	-0.8443
PDZD3	0.119461538461538
C9orf16	0.793375
ERBB2IP	0.848714285714286
EMX2	1.408
FUS	-2.1002
TF	-2.03246153846154
CLCN4	1.264
CXorf56	-0.2508
C11orf72	0.126333333333333
ELAC2	-1.00813333333333
NPR1	-0.3968
ASS1	-2.47011111111111
USP42	-0.3951
POLR2J	-0.64
SEC23IP	-0.32875
UQCRC1	0.279
LOC729603	-0.1332
C1orf71	-1.0309
POLG	-0.41
ADAM23	-1.3915
TFR2	-0.66
RICTOR	-0.900307692307692
MGC39606	1.326
C19orf55	-0.0181818181818182
SNAPC1	-1.047625
GNA11	0.673272727272727
CCDC52	-1.102875
FSIP1	0.680666666666667
UPF3A	-0.3827
IGSF11	1.509125
LAGE3	-0.54
CHST6	-0.711333333333333
UNC13B	-0.0143636363636364
TTLL4	-1.14436363636364
ZNF687	-0.1517
SDC2	-1.05085714285714
COX7A2	0.3766
LAMB4	0.0368
FAM24A	0.321
LRRTM3	2.427625
GPHB5	0.321
OR4C13	-0.0436666666666667
EIF3EIP	0.636666666666667
HABP4	1.018
TMEM125	-2.514
CNTN2	0.720545454545454
ASNSD1	0.4882
FUT4	-0.8805
ACF	-1.5592
LOC158381	-0.156
CDH8	0.5532
AGPS	-1.4315
C4orf18	0.884636363636364
PECI	0.449357142857143
UNG	-0.154818181818182
GSTP1	0.582818181818182
DCUN1D5	-1.491125
DKFZP564J0863	-1.7092
SLC9A3R1	-1.39790909090909
BCDO2	-0.616636363636364
CHMP7	-0.423
REM2	0.0346666666666667
DNHD1	-0.3673
FKBP4	-1.648
ZNF350	0.6072
MGC11102	-0.0228181818181818
BST1	0.8956
KISS1R	0.167666666666667
NCR2	0.122666666666667
DEFB125	0.227333333333333
UBE2W	0.127909090909091
KRT15	-2.60809090909091
C10orf99	-0.0226666666666667
SCN11A	0.088
GFI1	-1.2734
RDHE2	-0.154
FHL1	1.975375
OSGEP	-0.488875
GATA1	-2.527375
SMC6	-1.4322
TTTY14	0.661
LPIN3	0.3136
RPL4	-0.328714285714286
RBPMS	-1.60157142857143
PRPF3	-0.833125
EMR1	-0.05
SPATA19	0.3332
XCR1	0.226
IRX3	-1.70138461538462
RBM6	-0.1172
KLF4	-0.921923076923077
UNC5CL	-1.6014
SEBOX	0.0976666666666667
BTK	-0.6938
KRCC1	0.7196
C6orf27	0.900666666666667
SYTL5	0.0663333333333333
PRND	0.184818181818182
LOC653319	-0.18
PIGL	-1.31972727272727
HUS1	-1.151625
SFRS6	-1.1625625
C17orf77	0.397
UIMC1	0.729125
FXYD2	-0.900769230769231
LOC283152	-1.3014
ZNF667	0.4502
ZCCHC12	1.7092
TFEC	1.03276923076923
ATP7B	-0.179125
POLD2	-1.33425
RG9MTD1	-0.1822
ACOT2	-0.1165
HIST1H4I	-0.534818181818182
PPARGC1A	-0.044
ETFA	-1.54971428571429
POLRMT	-0.6378
ZNF146	-0.859454545454545
MIA2	-0.560666666666667
KLHL6	-0.935625
HOXB5	-0.232818181818182
NENF	1.112
CUGBP1	0.3384
PRSS22	-0.304875
CASC4	1.20946153846154
CUL4B	-0.232
CENPJ	-0.745142857142857
PITX1	-0.68425
FLJ31033	0.105285714285714
CELSR3	1.685125
ZNF568	-0.1754
ITSN1	-0.8942
EHBP1L1	-2.3915
C19orf2	-0.591
DCTN1	-0.1652
LIN28B	-1.8505
TNKS2	0.061
C1QBP	-0.3031
CADPS2	0.1906
SRMS	0.0404
GJA9	0.222875
MGC24975	0.065
TRIM45	-1.89775
TSP50	0.0624
TCP1	-1.368
TMED7	-0.331916666666667
CMA1	0.344333333333333
CENPL	-0.601875
PTCRA	0.0993333333333333
FST	-3.1156
VWCE	-0.7252
PAWR	-2.0736
ABCC12	0.376125
LDLR	-2.33138461538462
ASTN2	2.91492857142857
LOC441212	-0.209090909090909
GPATCH8	0.0105
TANC2	0.4223125
KIF4A	-0.0808
C18orf18	0.5604
PGM1	-0.8994
KIAA0258	-0.0604
CPD	-0.2164
SNCAIP	1.306
DCT	-2.67944444444444
HLA-DOA	1.27564516129032
OR11L1	0.618666666666667
UPK1B	0.177125
DNAJB4	-0.7262
UGT1A8	0.00699999999999999
HIST1H4L	1.56266666666667
PECR	-0.955125
HSPA2	-0.0556
WFIKKN1	-0.928666666666667
SERP1	-1.0666
SYDE2	-1.47683333333333
TACR2	0.075
NUP85	0.0856
CD177	-0.107666666666667
LGR5	-0.6665
PIGG	0.093
PTHR1	0.559625
RAB5A	0.482769230769231
FLJ13224	0.181333333333333
USP9Y	0.12625
C7orf53	-1.58366666666667
LRP1B	2.7118
XAF1	-0.325933333333333
ABCG8	-0.0603333333333333
ANKDD1A	0.082375
DAND5	-0.193333333333333
SPAG6	0.2385
LINCR	-0.2208
ZDHHC22	2.2786
CCDC60	0.13
THOC7	-2.169125
TCTA	0.250769230769231
OR8K3	0.00860000000000001
NY-REN-7	0.1868
B2M	0.5805
C6orf141	-1.6796
LPPR4	2.99416666666667
SQLE	-2.23872727272727
SEPHS1	-0.56
BTBD14B	0.286333333333333
PLRG1	-0.0664
SPG7	-0.509047619047619
ZNF614	-0.375222222222222
PARD6G	0.7305
INPP5B	-0.917153846153846
GRPEL2	-0.5369
PPID	-0.623230769230769
TRIM56	-1.3626
UBE2J1	-0.512545454545454
IL20RA	-0.1944
LOC387856	1.1384
C1orf107	-0.0565
UTS2R	0.71
C19orf22	0.0752
SAFB2	0.1372
KIAA0652	0.1586
KLRG1	0.47575
MS4A8B	0.465875
FRAG1	-0.2454
KIAA1546	0.4174
E2F4	-1.16661538461538
CLEC4M	0.247777777777778
BTBD14A	-0.9032
KIAA0999	0.193538461538462
GYPA	-2.24125
TAC1	1.31107142857143
TRAIP	-0.7575
KIAA0232	0.874923076923077
ERCC8	-0.2938
GPX4	0.394363636363636
KIAA0368	0.3294
GPR157	-0.122125
CTAGE4	-1.196
C9orf30	0.015
OR52A1	0.546
HSP90B3P	0.565
ALG9	-0.0876923076923077
BTBD10	0.7052
SDK2	0.172
BAIAP3	0.0334
RABGGTB	-0.983
ANKRD40	-0.138375
KRT74	0.585666666666667
CALCOCO2	0.142555555555556
SNCA	-2.1932
TMSL8	3.05918181818182
C2orf53	0.448666666666667
ESRRB	0.06
ARHGAP26	0.0046
TDRD9	-0.594
HRAS	-0.263125
KLRC4	0.092
JAGN1	0.1535
BSDC1	1.1394
RNF43	-1.86261538461538
NDUFAF1	0.4674
PHF12	0.374666666666667
OR1L3	0.111
FOLR2	1.3724
LYZL6	0.2145
tcag7.1260	-0.617666666666667
WSB1	-1.1405
PROS1	0.0169230769230769
OSTN	0.172
PSMB8	-0.5172
SOCS4	-0.0686363636363636
DDIT4L	-0.3614
MAS1	0.425333333333333
MGC34796	-0.2668
CSHL1	0.274625
TBCCD1	0.56975
ZBTB7C	-0.380666666666667
AP2S1	-0.285181818181818
P15RS	-0.180846153846154
VAT1	0.141615384615385
SHANK3	1.047625
TUFM	-0.0415
THEG	-0.0822
KRT34	-0.4038
SGSM3	-1.0259
TOMM22	0.2
SOCS3	0.82425
CPO	0.4
POP4	0.1262
BHLHB3	1.517
MALL	-0.666333333333333
OR1B1	0.0916666666666667
PARK2	0.21
GPR124	-0.5213
LCE1E	0.382333333333333
RUVBL2	-0.7592
CGRRF1	0.802692307692308
ACPL2	2.3044
WNT10B	-1.39654545454545
BAIAP2L2	-1.23209090909091
ISCA1	1.1435
C1orf125	0.185272727272727
RPAP1	-0.3718
RAI16	-0.26025
RPL27	0.209181818181818
NLRP9	0.249
EPN1	-0.236
LOC388610	-0.3949
SLC35A1	-0.404153846153846
GAL	-2.3864
SLC14A2	0.43
RDH11	0.81925
FAM138F	-0.031
AUH	-0.7888
FLJ40243	0.0222
C14orf129	-0.681375
MBD2	-0.703125
ABHD14B	-0.7872
PIGT	-0.482454545454545
ALS2CR4	0.143909090909091
ALAS1	-0.612230769230769
FOXO1	2.02525
CRLF3	-0.728818181818182
C20orf107	-0.1165
FARS2	0.6012
CCDC28A	-0.4902
NPHP3	-1.0522
OR13F1	0.219
TSEN54	-0.9698
DEFB106B	0.0412307692307692
OR8B4	0.337
STH	0.704
ZC3H14	-0.666
CBX2	0.201
TMEM49	-1.6406
C6orf21	0.833333333333333
FLJ20920	-1.32736363636364
CRTAP	-0.0821052631578947
DDX50	-0.187
STYXL1	-1.3502
BLVRB	-1.1825
LOC147650	-0.823375
MMP24	0.260166666666667
GRID1	3.148125
BANF1	0.034
CTAGEP	-0.601
HMBS	-1.4406
SLC25A24	-3.489625
C14orf50	0.1368
MRO	1.3345
SLC25A15	0.1596
FAM84B	-0.622142857142857
TDP1	-1.29566666666667
C16orf78	0.2765
C11orf57	0.79
RFK	-0.0785
ZFYVE9	-0.595272727272727
STCH	-0.497692307692308
WIBG	0.2446
LOC283871	-0.110625
GBA2	-0.997785714285714
NDUFB3	0.0852
HSD17B13	-0.162166666666667
GRIN3A	0.632375
FMNL1	-1.7495
SEPT7	-0.0866923076923076
GNLY	0.695666666666667
GRAMD1C	-0.2935
ZNF165	-1.4256
USP38	0.4078
FAM83A	-1.480625
C14orf24	0.80325
ARMCX3	1.1828
ARHGDIB	-0.4915
AK1	0.570909090909091
KIAA1045	2.5864
DNAJB13	0.096625
NEU2	0.0333333333333333
HIST1H4B	0.546
FAM20B	-0.926923076923077
HES2	-0.138842105263158
FAM73B	-0.464307692307692
LOC388381	0.1446
INTS7	-1.004
AMPH	1.75966666666667
ZNF775	0.3226
UCKL1	-1.277875
C10orf97	-0.3512
C1orf161	0.248166666666667
ALDH1L1	1.7972
FLJ39378	0.483818181818182
SLC23A1	-1.03966666666667
RBM4B	0.6416
THAP4	-0.125625
OGFRL1	-0.976
KIAA0831	-0.0685454545454546
PPP1R15A	-0.895375
C1orf96	1.09484210526316
C12orf11	-2.052
BMF	-0.781363636363636
MAN1A1	-2.02663636363636
KIAA1600	0.5055
NLGN4X	3.2674
ALOX12	0.1245
RB1CC1	0.169285714285714
NEIL2	1.12276923076923
EIF4E	0.256172413793103
ABHD5	-0.5956
EXOC4	0.03
CIP29	1.025
BATF2	-0.132
SLC29A4	0.245454545454545
HTR4	0.253333333333333
EMB	-2.95
TRAF6	0.935
LMNB1	1.6074
FAM19A5	1.27427272727273
SHE	0.6478
PIK3C2B	-0.0252
C15orf15	-0.332285714285714
USP15	0.298538461538462
TCEAL2	4.0492
C5orf39	0.242285714285714
PTGER2	-1.2948
SLC31A1	-0.697857142857143
IFT172	-0.671
ADAM29	0.5372
GFOD1	1.0768
ST7L	0.584125
C15orf26	-0.7248
PKN3	-1.122
CNTD1	0.115
COMMD1	0.0473
NTRK2	3.572
FOXN3	0.541636363636364
MFGE8	-0.119461538461538
PFKFB2	1.317375
TAS2R4	0.1422
ENTHD1	1.7705
PRMT5	-0.6032
MGC16384	-0.0976363636363636
LOC442229	-0.4612
TSKU	-0.251545454545455
KRTCAP3	-3.11954545454545
PDLIM1	-0.775538461538462
KCNS2	0.187
RNF126	-0.353375
CEP63	-0.3115
CLIC4	-0.2875
hCG_1990170	-0.427
ACR	0.517923076923077
KLK7	0.2918
ALOX5AP	2.718
RIPK3	1.0286
TAS2R9	0.456
C19orf18	0.999333333333333
BIRC6	-0.412105263157895
ZNF16	0.512666666666667
RFT1	-0.776
SLC8A2	-0.05
TACC1	0.780636363636364
ITGAD	0.0436666666666667
SAMHD1	0.205166666666667
SH3PXD2B	1.15046153846154
EPC2	1.2132
C20orf85	0.3371
ATP13A2	-0.394375
KRT4	0.367636363636364
CAPNS1	-0.3614
MDM2	0.256875
PCDH20	3.0258
KCNK9	0.348666666666667
OR2C1	0.0423333333333333
KLHDC3	-0.345125
IPPK	0.239
EFHD2	-1.0919
GALR3	0.3228
NBEA	2.1885
ABCA6	0.167538461538462
CLDN3	-2.36325
AKT2	-0.825052631578947
EGFR	-1.672
RBM16	0.4741
ZDHHC3	-0.0312307692307693
SLC25A4	1.034875
CYB5B	-1.425875
CPXM1	0.089
NDRG1	-1.28775
FLJ43826	0.4444
OR5L2	0.14725
FARP2	0.0102307692307692
MRPL46	-0.2595
LDHAL6B	-0.096
MAPKAPK3	-0.445875
NCAM2	1.6566
PRKD2	-0.81475
ZFP36L1	0.317076923076923
CYSLTR1	-0.5636
OR4C3	0.1538
HIST1H2AJ	-1.61866666666667
CCNB2	-1.28545454545455
ZNF10	0.6827
TMEM175	0.378
FAM134A	0.733
TIGD4	0.0243333333333333
PCNP	-0.03
MGC39715	2.51366666666667
LQK1	-0.2294
CREB1	-0.0915384615384615
TMPRSS3	-2.496
C4orf32	-2.1784
LAT	-1.91153333333333
KCNA3	0.250333333333333
SKIV2L2	-0.8624
ROPN1B	-2.9998
tcag7.23	0.0315
CDT1	-0.9657
ZHX2	0.872454545454545
CD28	-4.0072
ZNF624	0.819
SEPT2	0.1516
SOHLH2	-0.624090909090909
MCOLN3	-0.630363636363636
UNQ1945	0.664
MASP2	0.092
ZNRF3	0.704461538461538
GPATCH3	-0.2304
AGL	-0.636727272727273
QRICH2	0.0536666666666667
PSD4	-1.81875
CCNB1IP1	-0.0498
ENPP7	0.2414
OBFC1	-1.264
KCNG3	-0.314
C14orf79	-0.2554
ENPEP	1.81175
SCT	0.26
SKI	0.258363636363636
SEC61G	-1.7132
CAPN11	0.096
ATXN7L3	-0.3332
DBNDD1	0.298
FAIM	-0.0688
ANKRD36	-0.609666666666667
GABRP	-0.294333333333333
TACSTD2	-2.29425
EIF3J	-0.6056
PPP2R2A	0.2108
TEKT4	-0.17525
PVALB	-2.309
F10	-2.16
FAM134C	0.201307692307692
COMP	0.7224
EFCBP1	-0.928090909090909
SCLT1	1.4047
TAL1	-0.374769230769231
ACSL1	0.1862
ABCC5	-0.937
ABL1	-0.13264
RBBP7	-0.319625
PTPRG	0.8628
NCOR1	-0.609923076923077
SPINK4	-1.32875
TXNRD1	-0.767076923076923
TNRC15	0.6059
C9orf138	0.0777272727272727
UBE2H	-0.52425
BRDT	0.10375
C8orf31	0.266
CCNE2	-0.419785714285714
SLC6A8	-0.5054
CALCR	-3.4164
PPP1CB	0.3444
ABHD8	-0.3738
ARF5	-0.875230769230769
SLC24A4	0.5436
CCT3	-0.0322
ZNF121	-0.334090909090909
SLC3A2	-0.314785714285714
OR13A1	0.264666666666667
SLC5A10	-0.096
RAD50	-0.9249
IER5	-0.026
MTHFD1L	-1.13418181818182
MBTPS2	-0.320166666666667
MVK	-0.897181818181818
NCL	0.289307692307692
PSMD10	-0.2458
MOBP	0.592909090909091
FLJ32894	0.297333333333333
HRH1	0.7625
C5orf30	0.0802
NUDT16L1	0.661923076923077
RASGRP3	2.158
PRKRIP1	-0.114769230769231
CCDC75	1.3198
LOC253970	0.4202
KIAA1239	0.2822
MED21	-1.2454
SYT11	3.47625
NTSR2	0.280333333333333
EGFL11	1.113
CXorf59	0.433666666666667
OR2A25	0.333166666666667
SPTBN2	-0.0884
LRMP	-0.178125
RNF111	0.2846
PTH	-0.429666666666667
LOC619208	1.43675
KIAA0895	-0.669
RANBP5	-0.00779999999999998
P2RY10	-0.1675
NME5	2.424625
DDX21	-1.18816666666667
LRSAM1	-0.309
HDAC11	-0.312
VMO1	1.7578
NOLA2	-0.12925
ADAR	-0.8336
MTO1	-1.564625
SF4	-0.100125
P2RX1	0.34125
HBM	0.2066
EN2	1.16966666666667
C14orf172	0.110666666666667
TM9SF2	-0.0181538461538461
INHBE	0.217
TCTE3	-0.0825333333333333
TOX2	-0.1492
CTAGE3	-0.4096
HBB	3.33615384615385
MED15	-0.83175
CASR	0.1942
C6orf66	-1.11275
MTPN	1.1232
UNC50	-0.1444
C21orf33	0.136
IRF2	0.6167
PGR	-2.574625
GPR84	0.6364
CROCCL1	-2.5746
SRPX	-0.0406
BRE	0.38175
FGF10	0.0298333333333333
SDC3	1.93525
ZRSR1	-0.13675
DKFZP434P211	-0.1963
SOX6	1.05266666666667
RPUSD2	0.4512
C14orf173	-0.6136
MAPK11	0.264125
TBC1D22A	0.178333333333333
FAM123A	2.95233333333333
COL4A6	-1.883
TOMM70A	0.0634
NAB1	0.8278
MGC16385	-0.960636363636364
TSPAN18	0.3385
MED31	0.349
PLG	0.4372
CAPSL	0.0413333333333333
ZNF532	1.12507692307692
ASB14	0.267833333333333
CA8	-0.091
NUDT16P	-0.08275
SLFN11	-2.1635
LRRIQ2	0.452
NOL7	-0.494375
BRMS1L	-0.4998
JARID1A	0.600285714285714
PANK2	-0.552
ICAM3	-1.722
MDS1	0.0416666666666667
TAF8	-0.2812
RNF139	0.2334
ZNF594	0.124375
ADAM8	-0.250272727272727
SFTPC	0.455727272727273
MAN2B2	-0.141818181818182
RGS12	0.553571428571429
EIF1AY	0.652125
LRRIQ1	-0.953
GPR150	0.8664
CCDC21	-1.042875
PRRG3	0.2
SAA4	-3.1798
RAPGEF5	1.0454
ZCCHC2	-0.899875
MGC39372	0.400666666666667
PPP4R2	-1.32011111111111
CDCA2	-1.53871428571429
OR4D5	0.350125
PTGFRN	0.651384615384615
SIGLEC5	0.310875
C19orf61	-0.389375
NMUR2	0.471
KIAA1586	-0.6395
DAGLA	0.779625
CHCHD6	0.893
GPR32	0.462666666666667
NEUROD6	0.177875
SLC2A4RG	-0.55095
CA5B	-0.241833333333333
FBXL3	0.614
MPHOSPH9	-0.4226
HMG2L1	-0.00760000000000001
HCN4	0.774125
CEACAM19	0.174
SH2D4B	0.3275
HFE2	0.327333333333333
TGM4	0.412875
LYPD2	0.0274
TBC1D15	0.0926
MRPS21	0.0321538461538462
NONO	-0.317857142857143
CLEC5A	1.42245454545455
ITCH	-0.4455
MGAT3	1.559875
MBP	0.4321
RPP25	-2.2352
SOSTDC1	-1.306
HRC	-0.3756
TRIM48	0.0456666666666667
TMEM133	2.1772
ECEL1P2	-0.3438
HOXC11	-0.19
DOK5	1.9446
HELZ	0.66275
LOC348180	-0.0372
MGC33894	0.4422
ADRB3	0.449666666666667
DMD	0.0393125
PTRH2	-0.7468
MPEG1	1.511625
NDUFA12	1.003625
KRTAP2-4	0.682533333333333
STAMBPL1	-0.614625
ADCY2	2.777
UNQ6125	0.422666666666667
KLHL20	0.94925
SRM	-0.6008
OTC	0.1864
TMIE	0.3245
SNX8	-0.6918
LIPK	0.0836666666666667
CHURC1	-0.1275625
KLC2	0.473
HDAC1	-1.022375
FAM128A	-0.397875
FNDC3B	-1.17957142857143
MTCP1	-0.042125
WFDC10B	0.318384615384615
PCDHGB3	0.0156666666666667
ATRNL1	1.301
CAV2	0.770545454545455
MED26	0.249625
DUS1L	-1.168
CHRM3	0.1493
NEK9	-0.920833333333333
WARS2	-1.5958
TBX22	0.225333333333333
TOMM40	-0.9346
RP6-213H19.1	-4.473125
TUBGCP5	-0.4588
IGSF6	2.79
TPPP	0.22125
UNQ6190	0.524
GSTM5	-0.0527272727272727
BTD	-0.587125
PDCD1LG2	0.03875
SNRPB2	-0.202625
ERICH1	-0.4787
APOA4	-0.7236
HOXA11	-1.6292
NARG1	-0.118090909090909
MKX	-0.3975
RAB28	-0.241166666666667
PKP3	-3.0344
SH3GL2	3.9986
CTSO	1.0116
RPN2	-0.04515
IL28RA	0.070875
SFMBT1	-0.1118
WDR57	-0.00763636363636362
FER1L3	-2.3046
HSF5	0.178875
TTC9B	2.6998
C4BPA	-2.46475
ALB	-2.15505555555556
SORBS3	0.489272727272727
UPF2	-0.330333333333333
JPH1	0.0993333333333333
AGBL2	-1.0194
DOPEY1	1.097
TERF1	-0.154125
KIF22	-0.524625
NINJ1	0.2996
SEC61A2	0.568466666666667
HIST1H1D	-0.946875
SFXN4	-0.390545454545455
UCP3	0.143538461538462
ZNF703	0.224375
MYL6B	2.2258
TREM1	1.4192
OR52E6	0.440666666666667
CKMT2	1.4516
HLA-C	1.0368
SLC13A3	-1.88325
TIMP4	3.48
SLIT2	-1.3778
RSF1	0.294347826086957
LONRF1	0.264888888888889
MON1A	0.6915
CACNG6	-0.425375
DPPA4	-3.534375
ZSWIM3	0.132
ZNF804A	0.563125
CCIN	0.3778
SLC25A31	0.1488
KCNMB4	2.6702
RABL5	1.1318
GALNS	-0.0354615384615385
STX6	0.3957
HIST1H1C	-3.59044444444444
CIDEB	-0.248909090909091
CASP4	-0.757333333333333
PDK3	-0.895142857142857
KCNJ11	0.683666666666667
TPR	-0.1924
ZSCAN20	-1.728
MTX2	-0.6418
HIST1H2BH	-1.3506
LOC283767	-0.0472
LYRM7	-0.94195652173913
BRD3	0.8085
HIST1H2BO	-1.5268
MAGEB10	0.157333333333333
SLC45A1	0.3664
SERPINA3	0.342384615384615
KIAA0143	-0.1112
KCNJ16	3.919
KRT79	-0.2136
FABP2	-0.034
NUT	0.2894
ZNF57	-0.8156
FBXL4	-1.0257
CLEC9A	0.21
UGT8	1.54175
BMP2K	0.0278333333333333
MAPK4	1.5586
SLC25A23	0.143230769230769
HINT1	-0.00264285714285713
KRTAP13-1	0.256333333333333
SFXN5	0.643615384615385
CHCHD2	-0.384066666666667
FAM3D	0.384
NDP	0.750272727272727
RHOBTB1	-0.4505
SLC4A4	3.27590909090909
RPL38	0.7804
HTF9C	-1.201625
AP2A2	0.884363636363636
ZBTB46	-0.198333333333333
MAP7D1	0.2192
AOX1	-1.12457142857143
CYR61	-2.13005882352941
DTNA	1.46261111111111
JRKL	0.1782
TMOD3	-1.567
EEA1	0.413076923076923
ADCK5	-1.6156
IL1R1	-0.4265
KLK3	0.499631578947368
HRSP12	-0.5958
KTN1	0.0138
LOH11CR2A	0.822230769230769
RELL2	-1.09283333333333
MAB21L1	0.416
C20orf59	0.170125
PHKB	0.0976
ADAM2	-1.461625
TBC1D8B	-2.226875
FAM13A1	-0.215190476190476
LAPTM4B	-0.197125
LCN8	0.385
TMEM147	0.852
SYT4	2.32325
XPO7	-1.00566666666667
C9orf62	1.494
GPR75	0.302
TRIM5	0.2086
APOC1	1.539125
RNASE4	-1.8695
PARD6B	-2.7495
ARID1A	0.1541875
TPD52L3	-0.184461538461539
RRAGB	1.247
RCN2	1.04
HIST2H2BE	-0.556142857142857
STARD7	0.9138
SHMT2	-0.375
KIAA1751	0.122875
MLYCD	-1.0508
LOC162632	-0.522384615384615
UQCRH	-1.1056
RP11-217H1.1	-0.60605
SDHA	-1.931125
NCLN	-0.516461538461539
ZNF17	0.523125
RCBTB2	-0.1432
VEGFB	0.663
RP4-747L4.3	0.235
COLQ	0.0545384615384615
MPN2	-0.11625
DRG2	-0.383
KLRB1	0.3974
ALPK2	-1.9824
DNASE2B	0.5132
FLJ23834	0.086875
AXUD1	0.256875
SAFB	-0.118461538461538
NSUN4	-0.763
RFX2	0.38875
MAPK8IP1	0.95
FANCD2	-0.746222222222222
ANKZF1	-1.923
C19orf50	-0.2667
DUSP8	1.77290909090909
SENP5	-0.5499
NFKBIL2	-0.773
LBR	-0.1489
IGFL1	0.346666666666667
LZTS2	-1.1176
IL2RG	-0.204272727272727
CCDC51	-0.6276
KLF3	-0.3694
ANKRD37	-1.9508
KCTD14	-1.281125
FZR1	-0.301
SLC44A4	-0.709307692307692
ESPL1	-0.5284
GMPR2	-1.03115384615385
TBC1D19	-0.5045
ERGIC1	0.445235294117647
ERBB4	0.673
TSPAN32	0.0311875
MAP4	-0.178727272727273
GPHN	0.4972
SLC6A2	0.327363636363636
HIVEP1	0.08
DFFB	-0.405538461538462
EIF4EBP2	-0.1642
DMRT1	0.2074
HSPB6	0.1924
IER2	-0.3145
AIFM1	-1.703
WWC2	-0.53325
MRPL4	-0.7402
FLJ21062	-0.785444444444444
