Hybridization REF	TCGA-12-1089-01A-01R-0524-07
PLXNA1	-0.536285714285714
KIAA0100	0.00764285714285714
PMF1	-0.2758
FNDC1	-0.0188
HS2ST1	0.608875
CRELD2	0.1696
C8G	-2.11633333333333
CD82	-0.0478
LIM2	-1.63333333333333
UNQ6490	-0.345333333333333
MMP16	1.809
DRD3	-0.156333333333333
C5orf26	-0.2296
C11orf73	-0.2779
PTP4A2	0.0502
OR4M2	0.583333333333333
HPCA	-1.25325
SEC14L1	0.55725
CHFR	-0.0275454545454546
EMILIN1	-0.0068
NDUFS4	-0.023
COL18A1	-2.1709
PDZD3	0.156
C9orf16	0.130625
ERBB2IP	1.43685714285714
EMX2	6.4556
FUS	-2.2678
TF	-2.16161538461538
CLCN4	2.22375
CXorf56	-0.0494
C11orf72	0.375
ELAC2	-1.04333333333333
NPR1	-0.446
ASS1	-3.46188888888889
USP42	0.4591
POLR2J	0.349666666666667
SEC23IP	-0.725625
UQCRC1	-0.4304
LOC729603	-1.1336
C1orf71	-0.9748
POLG	-1.728
ADAM23	-0.4965
TFR2	-1.5966
RICTOR	-0.389461538461538
MGC39606	1.9648
C19orf55	0.301272727272727
SNAPC1	0.273375
GNA11	0.330818181818182
CCDC52	-0.32325
FSIP1	2.54966666666667
UPF3A	0.507
IGSF11	2.0775
LAGE3	-0.1034
CHST6	3.87966666666667
UNC13B	0.763363636363636
TTLL4	-0.623181818181818
ZNF687	-0.6898
SDC2	-0.166357142857143
COX7A2	-0.6304
LAMB4	1.6962
FAM24A	0.135333333333333
LRRTM3	2.431875
GPHB5	-0.4314
OR4C13	-0.306333333333333
EIF3EIP	-0.2295
HABP4	0.757666666666667
TMEM125	0.302
CNTN2	3.00881818181818
ASNSD1	0.3756
FUT4	-0.4375
ACF	-3.7554
LOC158381	-0.2945
CDH8	2.349
AGPS	-0.712375
C4orf18	4.10836363636364
PECI	-0.1075
UNG	-0.126181818181818
GSTP1	-0.274363636363636
DCUN1D5	-1.003625
DKFZP564J0863	-2.4962
SLC9A3R1	-0.601181818181818
BCDO2	3.15618181818182
CHMP7	-0.8342
REM2	-0.242333333333333
DNHD1	0.6027
FKBP4	-1.77736363636364
ZNF350	1.4412
MGC11102	-0.827454545454545
BST1	-0.2802
KISS1R	0.366666666666667
NCR2	-0.176333333333333
DEFB125	-0.42
UBE2W	0.404636363636364
KRT15	-3.93290909090909
C10orf99	0.00466666666666667
SCN11A	0.316727272727273
GFI1	-3.7838
RDHE2	-0.226875
FHL1	2.60975
OSGEP	0.17125
GATA1	-3.41475
SMC6	-0.8298
TTTY14	1.6865
LPIN3	0.1534
RPL4	-1.87685714285714
RBPMS	-0.685714285714286
PRPF3	-0.193875
EMR1	-2.1445
SPATA19	0.2478
XCR1	-0.00533333333333334
IRX3	0.273615384615385
RBM6	0.8038
KLF4	-1.36507692307692
UNC5CL	0.1956
SEBOX	-0.167666666666667
BTK	-0.226
KRCC1	1.0744
C6orf27	0.735333333333333
SYTL5	-0.845
PRND	0.107363636363636
LOC653319	0.409666666666667
PIGL	-0.856181818181818
HUS1	-0.314625
SFRS6	-0.719875
C17orf77	0.349
UIMC1	-0.132125
FXYD2	-1.869
LOC283152	2.5524
ZNF667	1.2232
ZCCHC12	2.9298
TFEC	2.76392307692308
ATP7B	-1.123875
POLD2	-1.366375
RG9MTD1	-0.6458
ACOT2	-1.637375
HIST1H4I	-0.824909090909091
PPARGC1A	2.56061538461538
ETFA	-1.57807142857143
POLRMT	-0.842
ZNF146	-0.441090909090909
MIA2	-2.03066666666667
KLHL6	-0.496625
HOXB5	-2.73418181818182
NENF	0.555875
CUGBP1	-0.5038
PRSS22	-1.557375
CASC4	3.07092307692308
CUL4B	0.103307692307692
CENPJ	-0.918214285714286
PITX1	-2.774
FLJ31033	0.277857142857143
CELSR3	-0.52025
ZNF568	0.9236
ITSN1	0.8696
EHBP1L1	-2.655375
C19orf2	-0.8182
DCTN1	-0.7606
LIN28B	-4.58675
TNKS2	-0.5742
C1QBP	-0.4119
CADPS2	0.7012
SRMS	-0.1134
GJA9	0.053125
MGC24975	0.069125
TRIM45	-0.916
TSP50	-0.1452
TCP1	-1.7892
TMED7	0.0529166666666667
CMA1	-0.00766666666666666
CENPL	-1.448875
PTCRA	1.75033333333333
FST	-4.199
VWCE	-1.2822
PAWR	-0.3312
ABCC12	0.648875
LDLR	-3.15046153846154
ASTN2	2.32285714285714
LOC441212	-0.371909090909091
GPATCH8	0.209333333333333
TANC2	0.1551875
KIF4A	-1.029
C18orf18	1.0774
PGM1	-0.355
KIAA0258	-1.0072
CPD	-0.26
SNCAIP	2.8202
DCT	-3.95811111111111
HLA-DOA	2.54164516129032
OR11L1	0.543
UPK1B	-1.030625
DNAJB4	0.0971
UGT1A8	-0.9634
HIST1H4L	-0.157666666666667
PECR	-1.272625
HSPA2	3.87
WFIKKN1	-1.137
SERP1	-1.0262
SYDE2	-2.06783333333333
TACR2	0.498666666666667
NUP85	-0.548
CD177	-0.686888888888889
LGR5	-2.44275
PIGG	0.0969375
PTHR1	0.624875
RAB5A	0.915076923076923
FLJ13224	-0.508
USP9Y	0.815875
C7orf53	-0.137666666666667
LRP1B	5.8466
XAF1	2.1824
ABCG8	-0.322666666666667
ANKDD1A	0.984
DAND5	-1.021
SPAG6	1.57675
LINCR	-0.2362
ZDHHC22	1.875
CCDC60	0.205
THOC7	-1.7255
TCTA	0.472230769230769
OR8K3	-0.2272
NY-REN-7	0.7556
B2M	0.97325
C6orf141	-3.4514
LPPR4	6.07566666666667
SQLE	-1.17527272727273
SEPHS1	-0.387
BTBD14B	0.567388888888889
PLRG1	0.3446
SPG7	-0.534190476190476
ZNF614	-0.549333333333333
PARD6G	0.9975
INPP5B	-0.755538461538461
GRPEL2	-0.8912
PPID	-0.416307692307692
TRIM56	0.119
UBE2J1	-0.356272727272727
IL20RA	4.9174
LOC387856	1.8366
C1orf107	0.0895625000000001
UTS2R	0.9094
C19orf22	-0.3894
SAFB2	0.6863
KIAA0652	-0.5526
KLRG1	0.53575
MS4A8B	0.50825
FRAG1	-0.0626
KIAA1546	0.9922
E2F4	-1.66515384615385
CLEC4M	-0.196111111111111
BTBD14A	1.2156
KIAA0999	0.618461538461538
GYPA	-3.775375
TAC1	3.02071428571429
TRAIP	-1.9445
KIAA0232	1.59107692307692
ERCC8	-1.2348
GPX4	-0.0447272727272727
KIAA0368	0.219
GPR157	-1.821125
CTAGE4	-1.965
C9orf30	-0.642125
OR52A1	0.113
HSP90B3P	-1.506
ALG9	-0.363769230769231
BTBD10	0.5024
SDK2	0.404833333333333
BAIAP3	2.6524
RABGGTB	-0.5976
ANKRD40	-0.638875
KRT74	0.611666666666667
CALCOCO2	0.498
SNCA	-0.9706
TMSL8	-0.474909090909091
C2orf53	0.146333333333333
ESRRB	0.2246
ARHGAP26	1.7195
TDRD9	0.9186
HRAS	-0.780875
KLRC4	-1.526
JAGN1	-0.67
BSDC1	0.7348
RNF43	-2.45230769230769
NDUFAF1	0.9772
PHF12	0.135
OR1L3	-0.3554
FOLR2	2.30553333333333
LYZL6	0.127
tcag7.1260	-0.575666666666667
WSB1	1.262875
PROS1	0.990615384615385
OSTN	0.813
PSMB8	-0.2772
SOCS4	-0.561
DDIT4L	5.4756
MAS1	0.150666666666667
MGC34796	-0.9076
CSHL1	-0.051875
TBCCD1	-0.152
ZBTB7C	-0.355
AP2S1	-0.805818181818182
P15RS	0.302384615384615
VAT1	-0.884
SHANK3	1.4065
TUFM	-0.054
THEG	-0.985
KRT34	-2.1372
SGSM3	-0.9032
TOMM22	-0.6588
SOCS3	-0.309125
CPO	0.638666666666667
POP4	0.1264
BHLHB3	4.024
MALL	-1.72216666666667
OR1B1	-0.212666666666667
PARK2	0.599444444444444
GPR124	-0.9082
LCE1E	-0.225333333333333
RUVBL2	-1.4222
CGRRF1	-0.0221538461538461
ACPL2	0.7674
WNT10B	-1.03109090909091
BAIAP2L2	-0.818454545454545
ISCA1	1.1745
C1orf125	2.03081818181818
RPAP1	-0.0562
RAI16	0.581375
RPL27	-0.766454545454545
NLRP9	-1.4995
EPN1	-0.176666666666667
LOC388610	-0.41
SLC35A1	-0.252461538461539
GAL	-4.4302
SLC14A2	0.0921666666666667
RDH11	0.84425
FAM138F	-1.18133333333333
AUH	-0.0346
FLJ40243	0.2952
C14orf129	-1.451
MBD2	-0.74425
ABHD14B	-0.9163
PIGT	-0.012
ALS2CR4	1.13509090909091
ALAS1	-0.815692307692308
FOXO1	3.983125
CRLF3	-0.903181818181818
C20orf107	-0.4325
FARS2	-0.1552
CCDC28A	-0.3166
NPHP3	-0.2066
OR13F1	0.236666666666667
TSEN54	-1.3004
DEFB106B	-0.310615384615385
OR8B4	0.654
STH	2.43
ZC3H14	-1.1653
CBX2	-0.305666666666667
TMEM49	-2.2896
C6orf21	0.173666666666667
FLJ20920	-1.25236363636364
CRTAP	-0.0968947368421052
DDX50	-0.7384
STYXL1	-0.0276
BLVRB	-0.691375
LOC147650	-0.18475
MMP24	0.223166666666667
GRID1	3.636375
BANF1	-0.21875
CTAGEP	-1.237
HMBS	-1.407
SLC25A24	-1.792375
C14orf50	3.1942
MRO	4.78675
SLC25A15	-0.8918
FAM84B	0.402928571428571
TDP1	-2.21366666666667
C16orf78	0.203375
C11orf57	0.9149
RFK	-0.09
ZFYVE9	-0.0499090909090909
STCH	-0.984615384615385
WIBG	-0.4888
LOC283871	-0.989875
GBA2	-0.702714285714286
NDUFB3	0.7858
HSD17B13	-0.223166666666667
GRIN3A	2.74175
FMNL1	-1.821875
SEPT7	2.04284615384615
GNLY	1.67433333333333
GRAMD1C	1.818625
ZNF165	-0.8276
USP38	1.0728
FAM83A	-3.70025
C14orf24	-0.3466875
ARMCX3	1.6469
ARHGDIB	-0.886
AK1	2.64045454545455
KIAA1045	3.5794
DNAJB13	1.03275
NEU2	-0.130333333333333
HIST1H4B	-0.231375
FAM20B	-1.29846153846154
HES2	-1.11268421052632
FAM73B	-0.443
LOC388381	-0.7856
INTS7	-1.10428571428571
AMPH	2.69733333333333
ZNF775	0.4741
UCKL1	-1.402
C10orf97	-0.1508
C1orf161	-0.545333333333333
ALDH1L1	3.8842
FLJ39378	0.729909090909091
SLC23A1	-3.13166666666667
RBM4B	0.3074
THAP4	-0.5995
OGFRL1	0.8322
KIAA0831	0.0936363636363636
PPP1R15A	-1.426125
C1orf96	0.743578947368421
C12orf11	-0.8342
BMF	-0.691181818181818
MAN1A1	-2.02018181818182
KIAA1600	0.428375
NLGN4X	3.8474
ALOX12	-1.319
RB1CC1	0.708857142857143
NEIL2	1.26276923076923
EIF4E	0.0241379310344828
ABHD5	-0.6182
EXOC4	0.623125
CIP29	-0.196125
BATF2	0.7248
SLC29A4	0.223909090909091
HTR4	1.15883333333333
EMB	-2.5894
TRAF6	0.4642
LMNB1	-1.1468
FAM19A5	1.64954545454545
SHE	1.0804
PIK3C2B	0.5674
C15orf15	-0.937
USP15	0.0132307692307692
TCEAL2	3.6112
C5orf39	2.50757142857143
PTGER2	-3.9672
SLC31A1	-1.25719047619048
IFT172	1.5076
ADAM29	0.164
GFOD1	0.8112
ST7L	0.74775
C15orf26	2.6306
PKN3	-2.2664
CNTD1	0.5555
COMMD1	0.1562
NTRK2	7.100625
FOXN3	0.891545454545455
MFGE8	-0.412615384615385
PFKFB2	2.27725
TAS2R4	0.583
ENTHD1	-0.882
PRMT5	-1.9758
MGC16384	0.340272727272727
LOC442229	-1.7634
TSKU	-0.993
KRTCAP3	-2.20454545454546
PDLIM1	-2.03861538461538
KCNS2	0.7825
RNF126	-1.114625
CEP63	-0.2853
CLIC4	0.4531
hCG_1990170	0.9158
ACR	1.00815384615385
KLK7	0.4804
ALOX5AP	3.98127272727273
RIPK3	1.5732
TAS2R9	-0.195666666666667
C19orf18	3.23633333333333
BIRC6	-0.00899999999999999
ZNF16	-0.438666666666667
RFT1	-1.747
SLC8A2	0.0806
TACC1	1.20945454545455
ITGAD	0.807333333333333
SAMHD1	0.329166666666667
SH3PXD2B	0.916923076923077
EPC2	1.326
C20orf85	0.3348
ATP13A2	-0.205625
KRT4	0.054
CAPNS1	-0.6464
MDM2	0.0390625
PCDH20	2.6008
KCNK9	0.35
OR2C1	-0.341333333333333
KLHDC3	-0.59025
IPPK	-1.20833333333333
EFHD2	-0.1173
GALR3	0.6694
NBEA	2.74075
ABCA6	2.18969230769231
CLDN3	-3.111625
AKT2	-0.965684210526316
EGFR	4.06978571428571
RBM16	-0.2543
ZDHHC3	-0.588923076923077
SLC25A4	0.914
CYB5B	-1.693125
CPXM1	1.0572
NDRG1	-2.1338125
FLJ43826	-0.0194
OR5L2	0.152875
FARP2	-0.0529230769230769
MRPL46	-0.8429375
LDHAL6B	0.73
MAPKAPK3	-0.53175
NCAM2	1.9346
PRKD2	-1.90925
ZFP36L1	1.87338461538462
CYSLTR1	-0.9244
OR4C3	-0.209
HIST1H2AJ	-1.13966666666667
CCNB2	-2.90563636363636
ZNF10	0.6502
TMEM175	0.648
FAM134A	0.45725
TIGD4	2.36066666666667
PCNP	0.2506
MGC39715	5.05116666666667
LQK1	-0.657
CREB1	0.369615384615385
TMPRSS3	-3.429
C4orf32	-3.2589
LAT	-1.9022
KCNA3	0.582
SKIV2L2	-0.7596
ROPN1B	-2.5932
tcag7.23	-1.306
CDT1	-3.2562
ZHX2	1.37554545454545
CD28	-6.586
ZNF624	1.2286
SEPT2	0.839466666666667
SOHLH2	2.58454545454545
MCOLN3	-2.26363636363636
UNQ1945	0.365333333333333
MASP2	-1.241
ZNRF3	1.408
GPATCH3	-0.5738
AGL	1.33672727272727
QRICH2	0.0873333333333333
PSD4	-1.99525
CCNB1IP1	-1.9674
ENPP7	0.0016
OBFC1	-1.6476
KCNG3	-2.49833333333333
C14orf79	-0.8898
ENPEP	1.604375
SCT	0.909666666666667
SKI	1.31518181818182
SEC61G	3.3398
CAPN11	-0.6066
ATXN7L3	-1.1516
DBNDD1	-0.8625
FAIM	0.00919999999999999
ANKRD36	0.79
GABRP	-1.70777777777778
TACSTD2	-4.4435
EIF3J	-0.2738
PPP2R2A	-0.689
TEKT4	-0.139875
PVALB	-2.4595
F10	-3.519375
FAM134C	-0.0664615384615384
COMP	3.2957
EFCBP1	0.301636363636364
SCLT1	2.293
TAL1	0.352384615384615
ACSL1	0.4928
ABCC5	-0.2016
ABL1	-0.59836
RBBP7	-0.357
PTPRG	1.5665
NCOR1	-0.165153846153846
SPINK4	-2.9995
TXNRD1	-1.38646153846154
TNRC15	1.1476
C9orf138	0.656727272727273
UBE2H	0.748
BRDT	-0.42425
C8orf31	0.5876
CCNE2	-1.62328571428571
SLC6A8	-0.5344
CALCR	-5.1436
PPP1CB	2.01066666666667
ABHD8	-0.2488
ARF5	-0.491384615384615
SLC24A4	4.4572
CCT3	-0.9312
ZNF121	-0.0839090909090909
SLC3A2	-0.988357142857143
OR13A1	0.744333333333333
SLC5A10	-1.0386
RAD50	0.0436
IER5	0.605
MTHFD1L	-1.75590909090909
MBTPS2	0.198333333333333
MVK	-1.39318181818182
NCL	-0.0193076923076923
PSMD10	-0.6944
MOBP	3.01772727272727
FLJ32894	0.437333333333333
HRH1	0.330125
C5orf30	0.134
NUDT16L1	0.474923076923077
RASGRP3	4.44
PRKRIP1	0.405846153846154
CCDC75	1.9834
LOC253970	0.5276
KIAA1239	2.2688
MED21	-0.903
SYT11	4.076125
NTSR2	4.38033333333333
EGFL11	0.653666666666667
CXorf59	4.034
OR2A25	0.165833333333333
SPTBN2	-0.2962
LRMP	-0.31475
RNF111	0.4624
PTH	-0.8175
LOC619208	1.794875
KIAA0895	1.3572
RANBP5	-0.2991
P2RY10	-1.746625
NME5	5.747625
DDX21	-2.318
LRSAM1	-0.615
HDAC11	-0.613625
VMO1	1.3238
NOLA2	-0.36
ADAR	-0.525133333333333
MTO1	-1.29725
SF4	-0.262375
P2RX1	1.055125
HBM	0.8512
EN2	0.988333333333333
C14orf172	-0.591833333333333
TM9SF2	-0.149538461538462
INHBE	-1.3115
TCTE3	0.690866666666667
TOX2	-0.624
CTAGE3	-0.5093
HBB	5.163
MED15	-1.08825
CASR	0.1292
C6orf66	-1.654
MTPN	1.082
UNC50	0.2874
C21orf33	0.1477
IRF2	1.2401
PGR	-3.2455
GPR84	1.4752
CROCCL1	0.4756
SRPX	0.7466
BRE	-0.201625
FGF10	0.227333333333333
SDC3	2.556875
ZRSR1	0.081375
DKFZP434P211	-0.1031
SOX6	2.15066666666667
RPUSD2	-0.7216
C14orf173	-1.5154
MAPK11	0.346375
TBC1D22A	-0.506333333333333
FAM123A	6.205
COL4A6	-0.346875
TOMM70A	-0.2916
NAB1	0.2246
MGC16385	-0.691909090909091
TSPAN18	-1.131875
MED31	0.5858
PLG	-0.3994
CAPSL	6.186
ZNF532	2.00107692307692
ASB14	1.05016666666667
CA8	0.9974
NUDT16P	-0.567
SLFN11	1.2335
LRRIQ2	1.246
NOL7	-0.268875
BRMS1L	-0.4746
JARID1A	1.09528571428571
PANK2	-0.195
ICAM3	-2.3146
MDS1	1.21533333333333
TAF8	-0.5808
RNF139	0.288
ZNF594	1.3265
ADAM8	-2.05936363636364
SFTPC	0.991090909090909
MAN2B2	0.470545454545455
RGS12	1.08161904761905
EIF1AY	0.8463125
LRRIQ1	0.610375
GPR150	0.8624
CCDC21	-2.09425
PRRG3	0.5084
SAA4	-4.3212
RAPGEF5	2.0822
ZCCHC2	-0.7524375
MGC39372	0.922666666666667
PPP4R2	-0.644555555555556
CDCA2	-2.53714285714286
OR4D5	-0.210375
PTGFRN	1.12123076923077
SIGLEC5	-0.58975
C19orf61	-1.6
NMUR2	-0.132666666666667
KIAA1586	-0.189375
DAGLA	2.9215
CHCHD6	-0.7638
GPR32	-0.207666666666667
NEUROD6	0.85725
SLC2A4RG	-0.85055
CA5B	1.57483333333333
FBXL3	1.1232
MPHOSPH9	-1.0548
HMG2L1	-0.1556
HCN4	0.573125
CEACAM19	0.770666666666667
SH2D4B	0.435625
HFE2	-1.31933333333333
TGM4	-0.299714285714285
LYPD2	-0.1432
TBC1D15	-0.405
MRPS21	0.423846153846154
NONO	-1.23957142857143
CLEC5A	1.82827272727273
ITCH	0.383928571428571
MGAT3	0.626875
MBP	1.6407
RPP25	-2.5674
SOSTDC1	2.0642
HRC	-0.9632
TRIM48	-0.314
TMEM133	2.5914
ECEL1P2	-1.1086
HOXC11	-1.01566666666667
DOK5	3.619
HELZ	0.3455
LOC348180	-1.233
MGC33894	0.0238
ADRB3	-0.158
DMD	2.450125
PTRH2	-1.0206
MPEG1	2.623625
NDUFA12	0.53375
KRTAP2-4	-0.249533333333333
STAMBPL1	-0.4335
ADCY2	3.1205
UNQ6125	0.462
KLHL20	0.942
SRM	-1.6796
OTC	0.9608
TMIE	4.4145
SNX8	-0.5012
LIPK	-1.03266666666667
CHURC1	1.27425
KLC2	0.15875
HDAC1	-1.227625
FAM128A	-0.4475
FNDC3B	-0.635214285714286
MTCP1	-0.285125
WFDC10B	-0.056076923076923
PCDHGB3	1.485
ATRNL1	0.942076923076923
CAV2	-1.23154545454545
MED26	-0.13075
DUS1L	-1.6068
CHRM3	-0.0135
NEK9	-0.766666666666667
WARS2	-0.437
TBX22	-0.528
TOMM40	-1.5724
RP6-213H19.1	-5.098875
TUBGCP5	-0.1656
IGSF6	5.4136
TPPP	2.391375
UNQ6190	0.396333333333333
GSTM5	3.18636363636364
BTD	-0.715875
PDCD1LG2	0.063875
SNRPB2	-0.53025
ERICH1	0.0702
APOA4	-1.7734
HOXA11	-0.7844
NARG1	-0.701545454545454
MKX	1.99983333333333
RAB28	0.204
PKP3	-3.9214
SH3GL2	3.8792
CTSO	4.391
RPN2	-0.4811
IL28RA	0.384875
SFMBT1	0.3952
WDR57	-0.966
FER1L3	-1.43546666666667
HSF5	-0.027875
TTC9B	2.7538
C4BPA	-4.0885
ALB	-4.53164705882353
SORBS3	0.431454545454545
UPF2	0.29
JPH1	-0.305333333333333
AGBL2	3.1658
DOPEY1	1.35566666666667
TERF1	0.588
KIF22	-1.857625
NINJ1	-0.3328
SEC61A2	1.417
HIST1H1D	-0.054375
SFXN4	-0.561272727272727
UCP3	0.661923076923077
ZNF703	0.223375
MYL6B	0.86
TREM1	1.2034
OR52E6	0.509666666666667
CKMT2	2.575
HLA-C	1.4042
SLC13A3	0.57825
TIMP4	3.19016666666667
SLIT2	0.162
RSF1	0.304652173913043
LONRF1	0.462777777777778
MON1A	0.536125
CACNG6	1.0335
DPPA4	-5.035
ZSWIM3	-0.3226
ZNF804A	0.31125
CCIN	1.3378
SLC25A31	0.2002
KCNMB4	2.2044
RABL5	1.6571
GALNS	0.0989230769230769
STX6	1.464
HIST1H1C	-1.91666666666667
CIDEB	-0.979454545454546
CASP4	0.182444444444445
PDK3	-1.55178571428571
KCNJ11	0.117333333333333
TPR	0.075
ZSCAN20	-1.57066666666667
MTX2	-1.067
HIST1H2BH	-0.9378
LOC283767	1.2002
LYRM7	0.303260869565217
BRD3	-0.101625
HIST1H2BO	-1.0638
MAGEB10	0.417333333333333
SLC45A1	0.9004
SERPINA3	-0.0767307692307693
KIAA0143	0.2978
KCNJ16	6.812875
KRT79	-1.1936
FABP2	-0.6275
NUT	-0.7528
ZNF57	-0.639
FBXL4	-1.0114
CLEC9A	3.41933333333333
UGT8	1.619
BMP2K	1.30266666666667
MAPK4	4.0858
SLC25A23	0.145615384615385
HINT1	-0.0374285714285714
KRTAP13-1	0.0106666666666667
SFXN5	2.25823076923077
CHCHD2	4.04273333333333
FAM3D	-0.447
NDP	2.67563636363636
RHOBTB1	1.218875
SLC4A4	5.03309090909091
RPL38	0.1636
HTF9C	-1.144125
AP2A2	0.347272727272727
ZBTB46	-0.927333333333333
MAP7D1	-0.00880000000000001
AOX1	-1.11757142857143
CYR61	0.344529411764706
DTNA	3.93561111111111
JRKL	0.2138
TMOD3	-1.0236
EEA1	0.100461538461538
ADCK5	-0.886
IL1R1	-1.533125
KLK3	0.325105263157895
HRSP12	1.4114
KTN1	0.0272
LOH11CR2A	0.206692307692308
RELL2	-1.03016666666667
MAB21L1	3.4435
C20orf59	-1.00175
PHKB	0.5966
ADAM2	-2.338625
TBC1D8B	-1.8665
FAM13A1	0.859380952380952
LAPTM4B	-0.7060625
LCN8	0.311333333333333
TMEM147	0.213333333333333
SYT4	6.51375
XPO7	-1.00633333333333
C9orf62	1.0744
GPR75	3.69233333333333
TRIM5	0.1813
APOC1	0.524125
RNASE4	-1.3335
PARD6B	-3.688
ARID1A	0.5851875
TPD52L3	0.316416666666667
RRAGB	0.932625
RCN2	0.27375
HIST2H2BE	0.653380952380952
STARD7	1.2158
SHMT2	-1.222
KIAA1751	1.99
MLYCD	-0.6202
LOC162632	-0.281307692307692
UQCRH	-0.9662
RP11-217H1.1	-0.1385
SDHA	-2.380125
NCLN	-0.996
ZNF17	1.214375
RCBTB2	1.5844
VEGFB	0.349307692307692
RP4-747L4.3	0.4848
COLQ	2.05653846153846
MPN2	-1.026625
DRG2	-0.9162
KLRB1	2.313
ALPK2	-0.7628
DNASE2B	1.3368
FLJ23834	2.234125
AXUD1	0.375125
SAFB	-0.129307692307692
NSUN4	-0.805
RFX2	3.442125
MAPK8IP1	1.41725
FANCD2	-1.80183333333333
ANKZF1	-1.086375
C19orf50	-0.7984
DUSP8	1.06090909090909
SENP5	-0.4956
NFKBIL2	-1.11916666666667
LBR	-0.5947
IGFL1	-0.635666666666667
LZTS2	-1.2347
IL2RG	-1.84318181818182
CCDC51	-0.904
KLF3	0.4927
ANKRD37	-1.085
KCTD14	-0.96525
FZR1	-0.887529411764706
SLC44A4	-2.86715384615385
ESPL1	-1.6139
GMPR2	-1.68338461538462
TBC1D19	-0.232125
ERGIC1	0.304088235294118
ERBB4	3.27307142857143
TSPAN32	-0.6290625
MAP4	0.408636363636364
GPHN	0.227
SLC6A2	-0.194454545454545
HIVEP1	0.871
DFFB	-0.485615384615385
EIF4EBP2	-0.3214
