Hybridization REF	TCGA-12-3651-01A-01R-0918-07
LOC387856	0.9476
C1orf107	-0.2883125
UTS2R	0.4426
C19orf22	-0.1726
SAFB2	-0.1546
KIAA0652	-0.1488
KLRG1	0.977
MS4A8B	0.4715
FRAG1	0.4684
KIAA1546	0.9002
E2F4	-1.9
CLEC4M	0.322777777777778
BTBD14A	0.555
KIAA0999	0.582692307692308
GYPA	-2.937
TAC1	0.0935
TRAIP	-0.999
KIAA0232	0.790846153846154
ERCC8	-0.1698
GPX4	1.13345454545455
KIAA0368	-0.123
GPR157	-1.454625
CTAGE4	-1.755
C9orf30	0.517625
OR52A1	0.704
HSP90B3P	-1.3525
ALG9	-0.164923076923077
BTBD10	1.3494
SDK2	-0.135
BAIAP3	0.7108
RABGGTB	-0.6972
ANKRD40	0.261875
KRT74	1.14933333333333
CALCOCO2	0.583611111111111
SNCA	-1.023
TMSL8	2.59236363636364
C2orf53	0.296
ESRRB	-0.5552
ARHGAP26	0.6392
TDRD9	0.4968
HRAS	-0.4725
KLRC4	1.8725
JAGN1	0.469375
BSDC1	0.8734
RNF43	-3.12146153846154
NDUFAF1	0.82
PHF12	-0.208333333333333
OR1L3	-0.0038
FOLR2	1.73286666666667
LYZL6	0.0558571428571428
tcag7.1260	0.634333333333333
WSB1	-0.312
PROS1	-0.449
OSTN	0.842333333333333
PSMB8	0.9594
SOCS4	-0.176111111111111
DDIT4L	4.6586
MAS1	1.56366666666667
MGC34796	-0.0386
CSHL1	0.162625
TBCCD1	-0.698875
ZBTB7C	-0.455666666666667
AP2S1	-0.257181818181818
P15RS	1.09246153846154
VAT1	-0.918692307692308
SHANK3	0.931625
TUFM	0.11125
THEG	-0.604
KRT34	-2.196
SGSM3	-1.8705
TOMM22	0.4214
SOCS3	-0.334375
CPO	0.272
POP4	1.4082
BHLHB3	2.8756
MALL	-1.2995
OR1B1	-0.251333333333333
PARK2	0.638875
GPR124	-1.6688
LCE1E	1.017
RUVBL2	-1.8198
CGRRF1	2.38692307692308
ACPL2	1.442
WNT10B	-2.52454545454545
BAIAP2L2	-1.83381818181818
ISCA1	1.8705
C1orf125	0.633909090909091
RPAP1	-0.9972
RAI16	-0.504375
RPL27	0.272909090909091
NLRP9	0.153
EPN1	-0.539
LOC388610	0.8017
SLC35A1	1.22746153846154
GAL	-3.5976
SLC14A2	0.595666666666667
RDH11	1.29225
FAM138F	-0.335666666666667
AUH	0.6692
FLJ40243	0.4156
C14orf129	0.326625
MBD2	-1.368625
ABHD14B	-1.37
PIGT	-0.343090909090909
ALS2CR4	0.962727272727273
ALAS1	-0.608
FOXO1	1.16675
CRLF3	-0.984181818181818
C20orf107	-0.5565
FARS2	0.0842
CCDC28A	0.8018
NPHP3	-0.8138
OR13F1	0.542333333333333
TSEN54	-1.3966
DEFB106B	-0.0731818181818182
OR8B4	0.141666666666667
STH	0.1798
ZC3H14	-1.2966
CBX2	0.438
TMEM49	-1.344
C6orf21	0.814
FLJ20920	-1.533
CRTAP	0.0389473684210526
DDX50	-0.573
STYXL1	0.3386
BLVRB	0.113125
LOC147650	-1.390125
MMP24	-0.0163333333333333
GRID1	3.73628571428571
BANF1	0.19325
CTAGEP	-1.5984
HMBS	-0.7606
SLC25A24	-2.130875
C14orf50	4.2486
MRO	4.771375
SLC25A15	-0.1028
FAM84B	-0.400307692307692
TDP1	-1.633
C16orf78	0.02675
C11orf57	0.2026
RFK	0.8682
ZFYVE9	-1.459
STCH	0.602461538461538
WIBG	-0.069
LOC283871	-0.84625
GBA2	-1.89135714285714
NDUFB3	1.2074
HSD17B13	-0.0481666666666667
GRIN3A	2.552875
FMNL1	-2.358625
SEPT7	1.29430769230769
GNLY	3.23133333333333
GRAMD1C	0.927625
ZNF165	-1.1694
USP38	0.8272
FAM83A	-3.662
C14orf24	0.5281875
ARMCX3	1.1209
ARHGDIB	-0.437
AK1	1.36118181818182
KIAA1045	0.9744
DNAJB13	0.014
NEU2	0.239333333333333
HIST1H4B	0.239
FAM20B	-0.929538461538461
HES2	-0.465944444444444
FAM73B	-0.799153846153846
LOC388381	-0.213
INTS7	-0.938642857142857
AMPH	2.09683333333333
ZNF775	0.31
UCKL1	-1.23675
C10orf97	0.2226
C1orf161	0.0771666666666666
ALDH1L1	2.8344
FLJ39378	0.168454545454545
SLC23A1	-1.88133333333333
RBM4B	0.3566
THAP4	-1.147875
OGFRL1	1.591
KIAA0831	0.359363636363636
PPP1R15A	-2.67175
C1orf96	0.889578947368421
C12orf11	-0.3778
BMF	-1.0531
MAN1A1	-1.73045454545455
KIAA1600	-0.490375
NLGN4X	3.16
ALOX12	-0.133625
RB1CC1	0.299
NEIL2	1.87223076923077
EIF4E	0.937793103448276
ABHD5	0.12
EXOC4	0.318875
CIP29	0.46975
BATF2	1.051
SLC29A4	0.841
HTR4	0.4695
EMB	-2.231
TRAF6	-0.061
LMNB1	-0.864
FAM19A5	1.61818181818182
SHE	-0.0942
PIK3C2B	0.8524
C15orf15	-0.682571428571428
USP15	0.351615384615385
TCEAL2	5.9742
C5orf39	1.70557142857143
PTGER2	-2.3616
SLC31A1	-0.621380952380953
IFT172	0.3858
ADAM29	0.2745
GFOD1	-0.9666
ST7L	1.0925
C15orf26	0.0782
PKN3	-2.526
CNTD1	1.35675
COMMD1	1.1531
NTRK2	6.543625
FOXN3	-0.0985454545454545
MFGE8	-1.02446153846154
PFKFB2	2.425625
TAS2R4	0.4266
ENTHD1	-0.014125
PRMT5	-2.0915
MGC16384	-1.2129
LOC442229	-0.0394
TSKU	-0.559909090909091
KRTCAP3	-2.89663636363636
PDLIM1	-1.39484615384615
KCNS2	0.7466
RNF126	-0.13425
CEP63	-0.4009
CLIC4	0.9202
hCG_1990170	2.5156
ACR	0.634461538461538
KLK7	-0.08525
ALOX5AP	5.29345454545455
RIPK3	2.0554
TAS2R9	0.461333333333333
C19orf18	0.804333333333333
BIRC6	-0.329789473684211
ZNF16	-0.300666666666667
RFT1	-1.2942
SLC8A2	-1.1155
TACC1	-0.0563636363636364
ITGAD	1.2198
SAMHD1	0.859
SH3PXD2B	0.260846153846154
EPC2	1.3664
C20orf85	0.4393
ATP13A2	-0.608
KRT4	0.407727272727273
CAPNS1	-0.7272
MDM2	0.4939375
PCDH20	3.9514
KCNK9	0.730333333333333
OR2C1	-0.151
KLHDC3	-0.819375
IPPK	-0.474333333333333
EFHD2	-0.6904
GALR3	0.3424
NBEA	2.08175
ABCA6	2.92046153846154
CLDN3	-3.13025
AKT2	-0.756210526315789
EGFR	1.11385714285714
RBM16	0.8122
ZDHHC3	-0.364230769230769
SLC25A4	1.194
CYB5B	-0.0705
CPXM1	-0.1094
NDRG1	-1.114875
FLJ43826	0.0586
OR5L2	0.9315
FARP2	-0.0336923076923077
MRPL46	0.0570625
LDHAL6B	1.94475
MAPKAPK3	-0.803625
NCAM2	3.1852
PRKD2	-2.71025
ZFP36L1	1.18307692307692
CYSLTR1	-0.5674
OR4C3	-0.0118
HIST1H2AJ	-0.918
CCNB2	-2.036
ZNF10	0.8356
TMEM175	-0.0176666666666667
FAM134A	0.284
TIGD4	1.13466666666667
PCNP	-0.1138
MGC39715	2.03633333333333
LQK1	-1.8788
CREB1	0.727769230769231
TMPRSS3	-3.33933333333333
C4orf32	-1.6409
LAT	-2.91833333333333
KCNA3	-0.296666666666667
SKIV2L2	-0.7512
ROPN1B	-0.6714
tcag7.23	-0.7235
CDT1	-3.2341
ZHX2	1.16809090909091
CD28	-4.5466
ZNF624	1.5968
SEPT2	1.149
SOHLH2	2.26663636363636
MCOLN3	-0.8587
UNQ1945	0.798
MASP2	-1.818
ZNRF3	-0.771769230769231
GPATCH3	-0.5404
AGL	0.670181818181818
QRICH2	0.0486666666666667
PSD4	-2.182625
CCNB1IP1	-1.3068
ENPP7	0.289
OBFC1	-0.45
KCNG3	-1.48166666666667
C14orf79	0.252
ENPEP	1.14025
SCT	1.89
SKI	-0.415636363636364
SEC61G	-0.3816
CAPN11	0.2862
ATXN7L3	-1.057
DBNDD1	-0.972875
FAIM	1.102
ANKRD36	-1.10933333333333
GABRP	0.159125
TACSTD2	-3.0305
EIF3J	-0.8458
PPP2R2A	-0.0744
TEKT4	-0.00124999999999997
PVALB	-4.06975
F10	-3.41175
FAM134C	-0.0781538461538462
COMP	0.7935
EFCBP1	1.58186363636364
SCLT1	0.369
TAL1	-0.09
ACSL1	1.3056
ABCC5	-0.747666666666667
ABL1	-0.80924
RBBP7	-0.178375
PTPRG	0.4269
NCOR1	-1.06961538461538
SPINK4	-2.015375
TXNRD1	-1.38038461538462
TNRC15	-0.2958
C9orf138	-0.09175
UBE2H	0.107875
BRDT	0.566428571428572
C8orf31	0.5768
CCNE2	1.22307142857143
SLC6A8	-0.7738
CALCR	-4.0958
PPP1CB	1.4874
ABHD8	0.117
ARF5	-0.0861538461538462
SLC24A4	3.4058
CCT3	-0.4094
ZNF121	-0.45
SLC3A2	-1.94235714285714
OR13A1	0.585
SLC5A10	-0.4654
RAD50	-0.7132
IER5	-0.1505
MTHFD1L	-1.13818181818182
MBTPS2	0.203666666666667
MVK	-0.000545454545454544
NCL	-0.833384615384615
PSMD10	0.6358
MOBP	5.20772727272727
FLJ32894	0.428333333333333
HRH1	0.281875
C5orf30	1.0326
NUDT16L1	1.73607692307692
RASGRP3	4.7865
PRKRIP1	0.904307692307692
CCDC75	0.6454
LOC253970	2.6362
KIAA1239	0.4095
MED21	-0.07
SYT11	5.1004375
NTSR2	6.16666666666667
EGFL11	0.935
CXorf59	1.46633333333333
OR2A25	0.6326
SPTBN2	-1.529
LRMP	0.0425
RNF111	-0.0164
PTH	0.4605
LOC619208	3.4665
KIAA0895	0.8566
RANBP5	-0.4804
P2RY10	-0.79525
NME5	5.209625
DDX21	-2.25016666666667
LRSAM1	-1.81433333333333
HDAC11	-0.11925
VMO1	2.8154
NOLA2	0.479375
ADAR	-0.8992
MTO1	-0.78875
SF4	-0.179875
P2RX1	0.557625
HBM	1.639
EN2	0.965
C14orf172	-0.446333333333333
TM9SF2	-0.394
INHBE	-1.34575
TCTE3	0.7184
TOX2	-3.7964
CTAGE3	-1.16433333333333
HBB	7.285
MED15	-1.61025
CASR	-0.3194
C6orf66	0.0725
MTPN	0.4206
UNC50	0.7152
C21orf33	1.0134
IRF2	1.1979
PGR	-2.28725
GPR84	1.9402
CROCCL1	-1.4202
SRPX	0.2004
BRE	0.236125
FGF10	-0.03
SDC3	2.867
ZRSR1	-0.18025
DKFZP434P211	-1.1083
SOX6	0.503333333333333
RPUSD2	-0.669
C14orf173	-0.5472
MAPK11	-0.04725
TBC1D22A	-0.774333333333333
FAM123A	5.77366666666667
COL4A6	-0.8445
TOMM70A	-0.451
NAB1	0.6796
MGC16385	-0.181727272727273
TSPAN18	0.01475
MED31	1.6388
PLG	0.2416
CAPSL	4.54566666666667
ZNF532	2.13992307692308
ASB14	-0.5268
CA8	1.695
NUDT16P	0.565857142857143
SLFN11	0.2355
LRRIQ2	-0.0292
NOL7	-0.1605
BRMS1L	0.4348
JARID1A	-0.299
PANK2	-0.389
ICAM3	-1.7722
MDS1	-0.3896
TAF8	-1.2532
RNF139	1.1206
ZNF594	-0.08275
ADAM8	-1.23436363636364
SFTPC	2.254
MAN2B2	0.0830909090909091
RGS12	0.34352380952381
EIF1AY	-0.50225
LRRIQ1	0.5665
GPR150	0.6484
CCDC21	-2.05175
PRRG3	0.0556
SAA4	-4.2498
RAPGEF5	4.8397
ZCCHC2	-1.0136875
MGC39372	0.510333333333333
PPP4R2	-0.333666666666667
CDCA2	-2.651
OR4D5	-0.323125
PTGFRN	-0.119769230769231
SIGLEC5	2.4725
C19orf61	-1.1915
NMUR2	0.661666666666667
KIAA1586	-0.06275
DAGLA	2.436875
CHCHD6	0.3968
GPR32	-0.169
NEUROD6	0.689375
SLC2A4RG	-1.05415
CA5B	0.7865
FBXL3	1.3114
MPHOSPH9	-1.2892
HMG2L1	-0.0658
HCN4	0.373375
CEACAM19	-0.200166666666667
SH2D4B	-0.04425
HFE2	0.00500000000000002
TGM4	0.687375
LYPD2	-0.018
TBC1D15	0.558
MRPS21	0.281615384615385
NONO	-1.36921428571429
CLEC5A	2.10327272727273
ITCH	0.108928571428571
MGAT3	0.657
MBP	4.0143
RPP25	-1.617
SOSTDC1	-1.8772
HRC	-1.7864
TRIM48	-0.387
TMEM133	0.8054
ECEL1P2	-0.66975
HOXC11	-0.753666666666667
DOK5	2.7224
HELZ	-0.258125
LOC348180	-0.4552
MGC33894	0.4614
ADRB3	0.217666666666667
DMD	0.257125
PTRH2	-0.3708
MPEG1	1.992875
NDUFA12	0.8725
KRTAP2-4	0.695333333333333
STAMBPL1	-0.597
ADCY2	3.94725
UNQ6125	0.213333333333333
KLHL20	0.07025
SRM	-1.5124
OTC	2.332
TMIE	4.067625
SNX8	0.3542
LIPK	-0.230333333333333
CHURC1	0.7385625
KLC2	0.192375
HDAC1	-1.154
FAM128A	-0.49475
FNDC3B	-1.01230769230769
MTCP1	0.49825
WFDC10B	0.296846153846154
PCDHGB3	0.78
ATRNL1	0.506230769230769
CAV2	-1.17881818181818
MED26	-0.206375
DUS1L	-2.1292
CHRM3	-2.0334
NEK9	-1.261
WARS2	-0.2614
TBX22	0.779333333333333
TOMM40	-1.4422
RP6-213H19.1	-4.35925
TUBGCP5	-0.56
IGSF6	3.9536
TPPP	1.962625
UNQ6190	0.606333333333333
GSTM5	2.64763636363636
BTD	0.088125
PDCD1LG2	0.462714285714286
SNRPB2	0.047
ERICH1	-0.267
APOA4	-2.0096
HOXA11	-0.905
NARG1	-0.0644545454545455
MKX	-0.271166666666667
RAB28	1.14916666666667
PKP3	-4.571
SH3GL2	4.9774
CTSO	3.0664
RPN2	-0.7118
IL28RA	0.18775
SFMBT1	0.1404
WDR57	0.791545454545454
FER1L3	-2.0464
HSF5	0.507
TTC9B	4.3178
C4BPA	-3.4375
ALB	-3.94976470588235
SORBS3	0.252818181818182
UPF2	-0.738
JPH1	-0.2125
AGBL2	0.0238
DOPEY1	1.307
TERF1	0.627625
KIF22	-1.10825
NINJ1	1.8738
SEC61A2	1.16373333333333
HIST1H1D	-0.28125
SFXN4	-0.407181818181818
UCP3	0.544846153846154
ZNF703	0.25275
MYL6B	1.563
TREM1	1.5078
OR52E6	0.360333333333333
CKMT2	2.7066
HLA-C	1.287
SLC13A3	0.423625
TIMP4	5.07516666666667
SLIT2	1.0842
RSF1	-0.0181739130434783
LONRF1	0.237444444444444
MON1A	0.7935
CACNG6	-0.71675
DPPA4	-5.43375
ZSWIM3	0.2712
ZNF804A	0.821857142857143
CCIN	0.3278
SLC25A31	-0.431
KCNMB4	4.2888
RABL5	1.6301
GALNS	-0.621615384615385
STX6	0.5709
HIST1H1C	-2.624
CIDEB	-1.05345454545455
CASP4	-0.381111111111111
PDK3	-0.491
KCNJ11	0.386333333333333
TPR	-1.2959
ZSCAN20	-0.854
MTX2	0.092
HIST1H2BH	-1.0586
LOC283767	1.1786
LYRM7	0.467391304347826
BRD3	-2.50075
HIST1H2BO	-1.276
MAGEB10	0.721333333333333
SLC45A1	1.2916
SERPINA3	1.76503846153846
KIAA0143	0.0752
KCNJ16	6.148125
KRT79	-0.8014
FABP2	-0.4815
NUT	0.1174
ZNF57	-0.1944
FBXL4	-0.5613
CLEC9A	2.17466666666667
UGT8	4.722
BMP2K	0.6155
MAPK4	2.982
SLC25A23	0.500230769230769
HINT1	0.382071428571429
KRTAP13-1	0.790333333333333
SFXN5	0.828461538461538
CHCHD2	1.50386666666667
FAM3D	0.501
NDP	2.15418181818182
RHOBTB1	-1.009375
SLC4A4	4.81272727272727
RPL38	0.0806
HTF9C	-1.78275
AP2A2	0.276909090909091
ZBTB46	-0.411333333333333
MAP7D1	0.2858
AOX1	0.404
CYR61	-1.47023529411765
DTNA	2.73005555555556
JRKL	-0.6402
TMOD3	-1.8748
EEA1	-0.172230769230769
ADCK5	-0.891
IL1R1	-0.77375
KLK3	0.214235294117647
HRSP12	1.7522
KTN1	-0.295
LOH11CR2A	0.113923076923077
RELL2	-1.00983333333333
MAB21L1	0.826666666666667
C20orf59	-0.988625
PHKB	0.02
ADAM2	-2.0935
TBC1D8B	-0.311625
FAM13A1	0.185285714285714
LAPTM4B	-0.3468125
LCN8	0.479333333333333
TMEM147	1.12666666666667
SYT4	3.3995
XPO7	-1.08666666666667
C9orf62	1.1486
GPR75	1.62433333333333
TRIM5	-0.6373
APOC1	3.386125
RNASE4	-1.2245
PARD6B	-3.8198
ARID1A	-0.7656875
TPD52L3	0.280833333333333
RRAGB	1.8935
RCN2	0.895875
HIST2H2BE	-0.115095238095238
STARD7	0.7702
SHMT2	-1.94466666666667
KIAA1751	0.307428571428571
MLYCD	-0.4363
LOC162632	0.605692307692308
UQCRH	-0.3798
RP11-217H1.1	0.48775
SDHA	-2.494875
NCLN	-1.29692307692308
ZNF17	0.105875
RCBTB2	2.014
VEGFB	0.0782307692307692
RP4-747L4.3	0.267
COLQ	0.220538461538462
MPN2	-0.40175
DRG2	-0.673
KLRB1	2.979
ALPK2	-2.773
DNASE2B	1.2592
FLJ23834	0.14
AXUD1	0.09925
SAFB	-0.843692307692308
NSUN4	-0.276
RFX2	1.341625
MAPK8IP1	1.625625
FANCD2	-1.00111111111111
ANKZF1	-2.376
C19orf50	-0.7087
DUSP8	0.545545454545455
SENP5	-0.3961
NFKBIL2	-1.25266666666667
LBR	-0.2766
IGFL1	-0.758666666666667
LZTS2	-1.9425
IL2RG	-1.51909090909091
CCDC51	0.049
KLF3	-0.1254
ANKRD37	-1.1548
KCTD14	-0.563375
FZR1	-0.400705882352941
SLC44A4	-2.35009090909091
ESPL1	-1.3313
GMPR2	-1.28507692307692
TBC1D19	-0.285375
ERGIC1	0.797911764705882
ERBB4	1.52078571428571
TSPAN32	-0.0225
MAP4	-0.0561818181818182
GPHN	0.148
SLC6A2	0.1544
HIVEP1	0.4978
DFFB	-0.825666666666667
EIF4EBP2	-0.1602
DMRT1	0.33975
HSPB6	0.5958
IER2	-2.08
AIFM1	-0.5774
WWC2	-0.196375
MRPL4	-0.4528
FLJ21062	0.248333333333333
EPB41L4A	1.7623125
SH2D6	0.701166666666667
TAF4B	-1.8524
GAL3ST3	1.63866666666667
MALT1	-0.847875
