Hybridization REF	TCGA-02-0321-01A-01R-0282-07
FAM19A5	1.63663636363636
SHE	-0.2418
PIK3C2B	1.0968
C15orf15	-0.770714285714286
USP15	0.169615384615385
TCEAL2	5.0888
C5orf39	2.312
PTGER2	-2.5242
SLC31A1	-1.20952380952381
IFT172	0.766
ADAM29	0.3224
GFOD1	0.721
ST7L	0.512625
C15orf26	-0.5768
PKN3	-0.719
CNTD1	0.8345
COMMD1	0.3915
NTRK2	3.7421875
FOXN3	0.698272727272727
MFGE8	0.210923076923077
PFKFB2	1.29375
TAS2R4	0.2748
ENTHD1	1.299375
PRMT5	-1.1973
MGC16384	-0.480454545454545
LOC442229	-0.4758
TSKU	-0.463454545454545
KRTCAP3	-2.51736363636364
PDLIM1	-0.866153846153846
KCNS2	0.5775
RNF126	-0.278125
CEP63	-0.6603
CLIC4	2.3529
hCG_1990170	0.1628
ACR	0.611153846153846
KLK7	-0.0212
ALOX5AP	2.05854545454545
RIPK3	0.374
TAS2R9	0.440333333333333
C19orf18	1.02733333333333
BIRC6	-0.44921052631579
ZNF16	0.0826666666666667
RFT1	-0.294
SLC8A2	0.6906
TACC1	0.434818181818182
ITGAD	0.0365
SAMHD1	-0.549666666666667
SH3PXD2B	0.997615384615385
EPC2	1.9228
C20orf85	0.2993
ATP13A2	-0.058375
KRT4	0.541363636363636
CAPNS1	-1.2328
MDM2	3.304
PCDH20	2.7702
KCNK9	0.392666666666667
OR2C1	0.0906666666666667
KLHDC3	-0.607125
IPPK	-0.0936666666666667
EFHD2	-0.9837
GALR3	0.363
NBEA	0.272875
ABCA6	0.403230769230769
CLDN3	-2.375875
AKT2	-0.961421052631579
EGFR	-0.811857142857143
RBM16	0.459
ZDHHC3	-0.275230769230769
SLC25A4	0.922
CYB5B	-2.04525
CPXM1	0.4074
NDRG1	0.4860625
FLJ43826	0.3238
OR5L2	0.12675
FARP2	0.0808461538461539
MRPL46	0.519125
LDHAL6B	0.154375
MAPKAPK3	-0.2635
NCAM2	1.2804
PRKD2	-1.611625
ZFP36L1	0.466384615384615
CYSLTR1	-0.8752
OR4C3	0.0812
HIST1H2AJ	-1.153
CCNB2	-1.65954545454545
ZNF10	0.2749
TMEM175	0.467333333333333
FAM134A	0.8755
TIGD4	-0.466666666666667
PCNP	0.3332
MGC39715	1.01516666666667
LQK1	-0.2832
CREB1	-0.671923076923077
TMPRSS3	-2.13233333333333
C4orf32	-2.9273
LAT	-1.49073333333333
KCNA3	-0.522666666666667
SKIV2L2	-1.3116
ROPN1B	-0.909
tcag7.23	-0.943
CDT1	-1.76
ZHX2	0.843
CD28	-4.133
ZNF624	0.7288
SEPT2	0.0472666666666666
SOHLH2	0.385454545454545
MCOLN3	-0.367272727272727
UNQ1945	0.517333333333333
MASP2	-0.215666666666667
ZNRF3	-0.395769230769231
GPATCH3	0.2526
AGL	-0.339363636363636
QRICH2	0.166
PSD4	-0.98625
CCNB1IP1	-0.8226
ENPP7	0.3442
OBFC1	-0.9864
KCNG3	-0.773833333333333
C14orf79	0.126933333333333
ENPEP	0.327625
SCT	0.444333333333333
SKI	0.471545454545454
SEC61G	0.3032
CAPN11	-0.2584
ATXN7L3	-0.494
DBNDD1	-0.151125
FAIM	0.2892
ANKRD36	-0.555666666666667
GABRP	-0.710333333333333
TACSTD2	-3.00875
EIF3J	-1.4324
PPP2R2A	-0.8686
TEKT4	0.61025
PVALB	-2.92375
F10	-1.295625
FAM134C	0.348692307692308
COMP	0.9993
EFCBP1	-0.276818181818182
SCLT1	0.0953
TAL1	-0.669384615384615
ACSL1	-0.3132
ABCC5	-0.7024
ABL1	-0.39736
RBBP7	-0.0925625
PTPRG	-0.6264
NCOR1	-1.11669230769231
SPINK4	-0.804375
TXNRD1	-0.838230769230769
TNRC15	0.7082
C9orf138	0.413181818181818
UBE2H	0.9455
BRDT	-0.047
C8orf31	0.3736
CCNE2	0.706785714285714
SLC6A8	-0.3084
CALCR	-3.829
PPP1CB	1.3676
ABHD8	0.1
ARF5	0.798230769230769
SLC24A4	0.7838
CCT3	-0.2338
ZNF121	-0.610727272727273
SLC3A2	-1.50571428571429
OR13A1	0.328
SLC5A10	0.319
RAD50	-0.3505
IER5	0.3259
MTHFD1L	-1.29090909090909
MBTPS2	-0.548333333333333
MVK	-0.478
NCL	-0.227846153846154
PSMD10	-0.6568
MOBP	1.10009090909091
FLJ32894	0.513
HRH1	2.9495
C5orf30	-0.9014
NUDT16L1	0.928923076923077
RASGRP3	1.188375
PRKRIP1	0.580384615384615
CCDC75	0.9338
LOC253970	1.9912
KIAA1239	0.4838
MED21	-1.285
SYT11	3.5361875
NTSR2	3.05933333333333
EGFL11	0.69
CXorf59	0.115666666666667
OR2A25	0.589166666666667
SPTBN2	-0.4028
LRMP	-1.208
RNF111	-0.0502
PTH	0.365333333333333
LOC619208	1.84975
KIAA0895	0.0658
RANBP5	-0.945
P2RY10	-0.31
NME5	2.905625
DDX21	-2.51366666666667
LRSAM1	-0.660333333333333
HDAC11	-0.025125
VMO1	2.5102
NOLA2	-0.498
ADAR	-0.9472
MTO1	-1.3915
SF4	0.32375
P2RX1	0.19475
HBM	0.5644
EN2	1.29233333333333
C14orf172	0.6345
TM9SF2	-1.494
INHBE	-0.081875
TCTE3	0.589266666666667
TOX2	-2.8164
CTAGE3	-0.6237
HBB	4.17807692307692
MED15	-0.59075
CASR	0.3446
C6orf66	-0.142625
MTPN	0.6055
UNC50	0.1582
C21orf33	0.7557
IRF2	0.8361
PGR	-2.962875
GPR84	0.916
CROCCL1	-0.7048
SRPX	0.9954
BRE	0.123875
FGF10	0.242666666666667
SDC3	2.45975
ZRSR1	-0.814125
DKFZP434P211	-0.1966
SOX6	0.706
RPUSD2	-0.4948
C14orf173	-0.0788
MAPK11	0.555375
TBC1D22A	-0.640666666666667
FAM123A	2.43733333333333
COL4A6	-0.51575
TOMM70A	-0.2498
NAB1	0.2192
MGC16385	-0.471454545454545
TSPAN18	0.273875
MED31	0.2438
PLG	0.5538
CAPSL	0.366
ZNF532	1.18769230769231
ASB14	-0.237666666666667
CA8	-0.1436
NUDT16P	0.091
SLFN11	-0.2115
LRRIQ2	0.1779
NOL7	-0.4325
BRMS1L	-0.4714
JARID1A	-0.0895714285714286
PANK2	-0.1294
ICAM3	-1.304
MDS1	-0.150333333333333
TAF8	-0.2744
RNF139	0.5972
ZNF594	-0.26775
ADAM8	0.767818181818182
SFTPC	1.49481818181818
MAN2B2	0.139090909090909
RGS12	0.581095238095238
EIF1AY	0.5485625
LRRIQ1	-1.31825
GPR150	1.404
CCDC21	-0.824375
PRRG3	0.4614
SAA4	-2.0748
RAPGEF5	1.4064
ZCCHC2	-0.9436875
MGC39372	0.351666666666667
PPP4R2	-0.978333333333333
CDCA2	-1.47214285714286
OR4D5	0.26925
PTGFRN	0.976692307692308
SIGLEC5	0.454125
C19orf61	-0.549125
NMUR2	0.045
KIAA1586	-0.73175
DAGLA	2.05225
CHCHD6	0.604
GPR32	0.137666666666667
NEUROD6	1.51625
SLC2A4RG	-0.2902
CA5B	0.0641666666666667
FBXL3	0.7982
MPHOSPH9	-1.458
HMG2L1	-0.3426
HCN4	0.753875
CEACAM19	0.2965
SH2D4B	0.28075
HFE2	0.216666666666667
TGM4	0.17225
LYPD2	-0.0094
TBC1D15	0.012
MRPS21	0.205538461538462
NONO	-0.946142857142857
CLEC5A	1.16118181818182
ITCH	-0.150071428571429
MGAT3	1.2165
MBP	0.5291
RPP25	-0.0886
SOSTDC1	-1.5774
HRC	-0.6564
TRIM48	0.316666666666667
TMEM133	0.5216
ECEL1P2	-0.5404
HOXC11	-0.246666666666667
DOK5	3.1908
HELZ	-0.11225
LOC348180	-0.4502
MGC33894	0.2094
ADRB3	0.229333333333333
DMD	0.483
PTRH2	-0.0492
MPEG1	1.12975
NDUFA12	0.620625
KRTAP2-4	0.503266666666667
STAMBPL1	-0.65575
ADCY2	2.505375
UNQ6125	0.324666666666667
KLHL20	0.197375
SRM	-1.2016
OTC	0.527
TMIE	2.705625
SNX8	0.3612
LIPK	-0.268
CHURC1	-0.5945
KLC2	0.458125
HDAC1	-0.77675
FAM128A	0.582
FNDC3B	-1.13107142857143
MTCP1	0.400375
WFDC10B	0.363076923076923
PCDHGB3	-0.212
ATRNL1	0.166076923076923
CAV2	-2.50754545454545
MED26	0.4395
DUS1L	-0.7284
CHRM3	-1.1483
NEK9	-0.644666666666667
WARS2	-0.8718
TBX22	-0.0283333333333333
TOMM40	-1.196
RP6-213H19.1	-4.953375
TUBGCP5	-0.7108
IGSF6	2.6082
TPPP	0.41475
UNQ6190	-0.0276666666666667
GSTM5	0.0772727272727273
BTD	-0.5265
PDCD1LG2	-0.023625
SNRPB2	0.174375
ERICH1	-0.3142
APOA4	-0.6224
HOXA11	-2.0376
NARG1	-0.204545454545455
MKX	-0.543333333333333
RAB28	-0.434277777777778
PKP3	-3.3104
SH3GL2	4.9896
CTSO	0.8868
RPN2	-0.53715
IL28RA	0.3525
SFMBT1	0.6692
WDR57	-0.442363636363636
FER1L3	-1.06573333333333
HSF5	0.251
TTC9B	2.1606
C4BPA	-2.402375
ALB	-2.97544444444444
SORBS3	0.553
UPF2	-1.15833333333333
JPH1	-0.118
AGBL2	0.6518
DOPEY1	1.83566666666667
TERF1	0.087375
KIF22	-0.1475
NINJ1	0.7784
SEC61A2	0.0818666666666667
HIST1H1D	-0.1865
SFXN4	-0.656545454545455
UCP3	0.710923076923077
ZNF703	0.432375
MYL6B	1.7004
TREM1	3.738
OR52E6	0.254666666666667
CKMT2	2.7216
HLA-C	2.0956
SLC13A3	0.892375
TIMP4	4.05716666666667
SLIT2	0.863
RSF1	-0.112782608695652
LONRF1	-0.158222222222222
MON1A	1.028875
CACNG6	0.361375
DPPA4	-3.959375
ZSWIM3	0.7858
ZNF804A	-0.018
CCIN	0.984
SLC25A31	-0.0244
KCNMB4	3.3388
RABL5	0.9672
GALNS	-0.582153846153846
STX6	-0.0689
HIST1H1C	-2.30844444444444
CIDEB	-0.249454545454545
CASP4	0.573222222222222
PDK3	-0.482285714285714
KCNJ11	0.428666666666667
TPR	-1.3668
ZSCAN20	-0.513
MTX2	-0.0706
HIST1H2BH	-0.5748
LOC283767	1.5998
LYRM7	-0.66795652173913
BRD3	-0.236875
HIST1H2BO	-0.9248
MAGEB10	0.0543333333333333
SLC45A1	0.8642
SERPINA3	2.95338461538462
KIAA0143	-0.2954
KCNJ16	1.47757142857143
KRT79	0.0738
FABP2	-0.0526666666666667
NUT	0.3058
ZNF57	-0.5956
FBXL4	-1.2787
CLEC9A	0.227
UGT8	2.028
BMP2K	-0.179
MAPK4	2.9308
SLC25A23	0.263923076923077
HINT1	0.512285714285714
KRTAP13-1	0.459333333333333
SFXN5	1.36007692307692
CHCHD2	1.18746666666667
FAM3D	0.151
NDP	0.952909090909091
RHOBTB1	-0.642125
SLC4A4	2.33509090909091
RPL38	0.677
HTF9C	-0.609
AP2A2	0.442272727272727
ZBTB46	0.038
MAP7D1	0.8668
AOX1	-0.044
CYR61	0.110117647058824
DTNA	1.96555555555556
JRKL	-0.505
TMOD3	-2.2544
EEA1	0.571230769230769
ADCK5	-0.303
IL1R1	0.064125
KLK3	0.275578947368421
HRSP12	-0.16
KTN1	-0.1162
LOH11CR2A	1.13984615384615
RELL2	-0.949333333333333
MAB21L1	1.83183333333333
C20orf59	0.119125
PHKB	-1.2002
ADAM2	-1.28625
TBC1D8B	-2.92925
FAM13A1	0.0190952380952381
LAPTM4B	-1.5464375
LCN8	0.358333333333333
TMEM147	-0.516
SYT4	4.103375
XPO7	-1.17633333333333
C9orf62	1.9252
GPR75	0.603333333333333
TRIM5	-0.4057
APOC1	1.324875
RNASE4	-0.509
PARD6B	-2.9757
ARID1A	-0.2406875
TPD52L3	-0.0854166666666667
RRAGB	0.04475
RCN2	0.838375
HIST2H2BE	-0.573619047619048
STARD7	0.7736
SHMT2	-0.882166666666667
KIAA1751	0.143
MLYCD	-1.7172
LOC162632	0.722
UQCRH	-0.547
RP11-217H1.1	-0.24845
SDHA	-2.218875
NCLN	-0.294153846153846
ZNF17	-0.3455
RCBTB2	-0.7034
VEGFB	0.335692307692308
RP4-747L4.3	-1.5102
COLQ	0.304230769230769
MPN2	-0.05525
DRG2	-1.02
KLRB1	1.1366
ALPK2	1.3944
DNASE2B	0.9212
FLJ23834	0.6675
AXUD1	1.1035
SAFB	-0.0102307692307693
NSUN4	-0.2776
RFX2	1.4025
MAPK8IP1	0.969625
FANCD2	-0.943722222222222
ANKZF1	-1.652
C19orf50	-0.3284
DUSP8	1.47972727272727
SENP5	-0.4122
NFKBIL2	-0.6505
LBR	-0.7127
IGFL1	0.363333333333333
LZTS2	-0.6652
IL2RG	-0.333454545454545
CCDC51	0.2232
KLF3	-0.2175
ANKRD37	0.734
KCTD14	0.4335
FZR1	0.0598823529411765
SLC44A4	-0.836923076923077
ESPL1	-0.6926
GMPR2	-1.12730769230769
TBC1D19	-0.457375
ERGIC1	0.604411764705882
ERBB4	0.702142857142857
TSPAN32	0.00568749999999998
MAP4	0.380727272727273
GPHN	-0.1286
SLC6A2	0.511090909090909
HIVEP1	0.1204
DFFB	0.0352307692307692
EIF4EBP2	-1.15
DMRT1	1.3318
HSPB6	0.1698
IER2	-0.114875
AIFM1	-1.099
WWC2	-0.6594375
MRPL4	-0.614
