Hybridization REF	TCGA-19-0955-01A-02R-0524-07
HIGD1B	5.2164
USP6NL	0.2183
ABCD4	0.7695
DIMT1L	0.20025
TEK	1.05136363636364
SLC25A46	0.00540000000000001
LARP7	-0.634642857142857
CD160	0.124875
MT1JP	3.43971428571429
PHF20	0.156666666666667
CPNE4	3.7982
GTPBP1	-0.814315789473684
RAB33B	0.97025
ALDOC	1.81181818181818
ZNF212	-0.1152
NUDT1	-1.065375
RFPL2	-0.44
ZNF83	0.3415
GDPD5	-1.6263
PDCD4	-0.758384615384615
CEP350	2.016
OR10A2	0.0188
CST7	-0.934
CIAO1	-1.2966
SELL	0.464363636363636
OR8J3	0.001
LTBP4	-0.8935
SIRT6	-0.085
CCL19	0.5568
PPIL1	0.0575
GBP7	0.4695
STK17A	1.19346153846154
ABR	1.4154
OR9G1	0.3915
FOXE1	-0.7584
CNGA3	3.43366666666667
GML	-0.0176666666666667
CD38	-2.195
ZDHHC6	-0.33
NEFH	-0.9672
CTDSP2	0.243375
PGBD5	-1.02877777777778
CCNY	0.0305555555555556
RMND5B	-0.1815625
ZNF257	-2.7876
FLJ22167	0.5817
EXOSC7	-2.336625
ROR2	-1.402
MAOA	3.99563636363636
TNNT3	0.09425
GYPC	-2.40083333333333
C7orf33	0.371666666666667
PLIN	0.555375
LOC90826	0.4126
RNF4	0.553846153846154
F8A1	-0.857125
PLEKHG4	-5.1076
GRB2	-0.359111111111111
HIST1H2AD	-1.9458
DUS3L	-0.856875
EIF1	0.4225
RP5-1077B9.4	-1.54444444444444
FPGT	1.314
GDF10	-0.177125
COQ9	0.5516
GCC2	0.180833333333333
RARRES3	2.04245454545455
PLXNA1	0.149857142857143
KIAA0100	-0.535285714285714
PMF1	-0.8496
FNDC1	0.2762
HS2ST1	0.3003125
CRELD2	0.2506
C8G	-1.84833333333333
CD82	0.7076
LIM2	-0.960333333333333
UNQ6490	-0.0953333333333333
MMP16	0.279
DRD3	0.1785
C5orf26	0.2192
C11orf73	-0.1893
PTP4A2	0.9428
OR4M2	0.0973333333333333
HPCA	-2.4685
SEC14L1	2.785375
CHFR	-0.167454545454545
EMILIN1	-0.0258
NDUFS4	1.6322
COL18A1	-0.5778
PDZD3	-0.249692307692308
C9orf16	-0.27625
ERBB2IP	1.51157142857143
EMX2	5.7724
FUS	-2.6748
TF	-3.312
CLCN4	1.896875
CXorf56	0.2752
C11orf72	0.407333333333333
ELAC2	-1.256
NPR1	-0.7564
ASS1	-3.80922222222222
USP42	0.2213
POLR2J	-0.354666666666667
SEC23IP	-0.32475
UQCRC1	-1.0766
LOC729603	-0.4956
C1orf71	-0.6215
POLG	-3.091
ADAM23	-0.654
TFR2	-0.65
RICTOR	-0.489076923076923
MGC39606	2.467
C19orf55	0.0436363636363637
SNAPC1	-1.189125
GNA11	-0.0544545454545455
CCDC52	-1.141625
FSIP1	1.942
UPF3A	-0.678
IGSF11	2.114625
LAGE3	-0.4604
CHST6	3.24666666666667
UNC13B	-0.0973636363636364
TTLL4	-0.115545454545455
ZNF687	0.0803
SDC2	0.539071428571429
COX7A2	0.6476
LAMB4	3.145
FAM24A	0.254333333333333
LRRTM3	1.985625
GPHB5	0.1034
OR4C13	-0.052
EIF3EIP	-0.0468888888888889
HABP4	0.620333333333333
TMEM125	-1.221
CNTN2	2.70427272727273
ASNSD1	0.3928
FUT4	-0.9424
ACF	-3.8874
LOC158381	0.224
CDH8	1.3572
AGPS	-0.6435
C4orf18	2.25490909090909
PECI	1.32828571428571
UNG	-0.768909090909091
GSTP1	-0.103909090909091
DCUN1D5	-1.751
DKFZP564J0863	-1.8096
SLC9A3R1	-1.11045454545455
BCDO2	1.73554545454545
CHMP7	-0.6654
REM2	0.076
DNHD1	0.0638
FKBP4	-2.10781818181818
ZNF350	1.5828
MGC11102	-0.0689090909090909
BST1	-0.0486
KISS1R	-0.408
NCR2	-0.384
DEFB125	-0.353666666666667
UBE2W	0.615272727272727
KRT15	-4.44954545454545
C10orf99	-0.183666666666667
SCN11A	0.465818181818182
GFI1	-3.438
RDHE2	-0.429375
FHL1	1.574875
OSGEP	0.65225
GATA1	-3.638625
SMC6	-1.077
TTTY14	1.49216666666667
LPIN3	0.2886
RPL4	-1.73385714285714
RBPMS	-1.5575
PRPF3	-0.0825
EMR1	-0.339
SPATA19	-0.173
XCR1	0.61
IRX3	-2.41084615384615
RBM6	-1.7042
KLF4	-1.77669230769231
UNC5CL	-0.5728
SEBOX	0.283666666666667
BTK	-0.365
KRCC1	0.502
C6orf27	1.04233333333333
SYTL5	-0.81
PRND	0.110727272727273
LOC653319	-1.228
PIGL	-0.913272727272727
HUS1	0.466875
SFRS6	-1.534375
C17orf77	0.316333333333333
UIMC1	-0.343
FXYD2	-1.856
LOC283152	-0.3286
ZNF667	1.226
ZCCHC12	0.801
TFEC	2.91338461538462
ATP7B	-1.544
POLD2	-1.848125
RG9MTD1	0.4924
ACOT2	-0.679125
HIST1H4I	-1.13327272727273
PPARGC1A	1.85176923076923
ETFA	-1.00621428571429
POLRMT	-0.4766
ZNF146	-0.375545454545455
MIA2	-1.46166666666667
KLHL6	-0.30475
HOXB5	-2.07336363636364
NENF	0.931375
CUGBP1	0.089
PRSS22	-0.89425
CASC4	2.89515384615385
CUL4B	0.0950769230769231
CENPJ	-1.81707142857143
PITX1	-1.90775
FLJ31033	0.466428571428571
CELSR3	-2.47275
ZNF568	1.9898
ITSN1	-0.603266666666667
EHBP1L1	-1.780625
C19orf2	-0.293
DCTN1	-1.0768
LIN28B	-3.3015
TNKS2	-0.32
C1QBP	-0.6215
CADPS2	-0.2766
SRMS	-0.0502
GJA9	0.344625
MGC24975	-0.238875
TRIM45	-1.607375
TSP50	-0.2208
TCP1	-0.886
TMED7	1.59991666666667
CMA1	0.380333333333333
CENPL	-1.377
PTCRA	1.28933333333333
FST	-3.151
VWCE	-1.131
PAWR	-1.0362
ABCC12	0.394375
LDLR	-1.77007692307692
ASTN2	1.80092857142857
LOC441212	0.746454545454545
GPATCH8	0.0898333333333333
TANC2	-0.3365625
KIF4A	-2.8214
C18orf18	-0.206
PGM1	-0.398
KIAA0258	-0.1924
CPD	-0.1286
SNCAIP	0.7372
DCT	-4.47011111111111
HLA-DOA	2.41364516129032
OR11L1	0.823666666666667
UPK1B	-1.003375
DNAJB4	0.5574
UGT1A8	-0.3362
HIST1H4L	-1.305
PECR	-1.247125
HSPA2	2.1232
WFIKKN1	-0.608
SERP1	-0.3656
SYDE2	0.676333333333333
TACR2	-0.272
NUP85	-1.1554
CD177	-0.801555555555555
LGR5	-1.813
PIGG	0.4485625
PTHR1	0.961375
RAB5A	1.29961538461538
FLJ13224	-0.0243333333333333
USP9Y	0.65575
C7orf53	-0.121
LRP1B	6.4214
XAF1	2.73773333333333
ABCG8	-0.169333333333333
ANKDD1A	0.299625
DAND5	0.622333333333333
SPAG6	0.440375
LINCR	1.9616
ZDHHC22	1.4252
CCDC60	0.2535
THOC7	-1.222875
TCTA	0.681384615384615
OR8K3	0.101
NY-REN-7	0.4324
B2M	0.4045
C6orf141	-0.5403
LPPR4	6.70916666666667
SQLE	-2.99109090909091
SEPHS1	-1.3352
BTBD14B	0.650055555555556
PLRG1	0.5204
SPG7	-0.877380952380952
ZNF614	0.395111111111111
PARD6G	-0.05875
INPP5B	-0.739153846153846
GRPEL2	-0.05
PPID	-1.44238461538462
TRIM56	0.0622
UBE2J1	-0.285545454545455
IL20RA	2.8916
LOC387856	2.4494
C1orf107	0.045125
UTS2R	-0.2806
C19orf22	0.0598
SAFB2	1.2441
KIAA0652	-0.1322
KLRG1	0.177375
MS4A8B	0.350428571428571
FRAG1	0.2598
KIAA1546	0.3392
E2F4	-1.94546153846154
CLEC4M	-0.484333333333333
BTBD14A	1.9572
KIAA0999	1.69223076923077
GYPA	-3.47514285714286
TAC1	5.75392857142857
TRAIP	-2.705875
KIAA0232	1.40692307692308
ERCC8	-0.1543
GPX4	1.19290909090909
KIAA0368	0.2163
GPR157	-1.3825
CTAGE4	-2.053
C9orf30	-0.9235
OR52A1	0.005
HSP90B3P	-1.1235
ALG9	0.249076923076923
BTBD10	0.5764
SDK2	-0.219833333333333
BAIAP3	-1.5162
RABGGTB	-0.5789
ANKRD40	0.007875
KRT74	2.015
CALCOCO2	0.675166666666667
SNCA	-1.9162
TMSL8	-5.05136363636364
C2orf53	-0.0306666666666667
ESRRB	0.105
ARHGAP26	2.8892
TDRD9	-1.9956
HRAS	-0.152
KLRC4	-2.8155
JAGN1	-0.109
BSDC1	0.532
RNF43	-2.79861538461538
NDUFAF1	1.166
PHF12	0.260333333333333
OR1L3	0.2906
FOLR2	2.25286666666667
LYZL6	-0.209428571428571
tcag7.1260	-0.207
WSB1	-0.805125
PROS1	1.97246153846154
OSTN	0.560666666666667
PSMB8	0.1604
SOCS4	0.0518181818181818
DDIT4L	5.702
MAS1	0.810333333333333
MGC34796	-0.7062
CSHL1	-0.02425
TBCCD1	-1.6525
ZBTB7C	-0.314666666666667
AP2S1	0.392727272727273
P15RS	0.577076923076923
VAT1	-0.674307692307692
SHANK3	1.107625
TUFM	-0.441375
THEG	-0.7898
KRT34	-1.648
SGSM3	-1.1672
TOMM22	-0.2755
SOCS3	1.3045
CPO	1.43533333333333
POP4	0.9634
BHLHB3	3.1382
MALL	-0.315
OR1B1	0.245
PARK2	1.03277777777778
GPR124	0.00730000000000003
LCE1E	-0.17
RUVBL2	-0.8502
CGRRF1	1.75384615384615
ACPL2	0.8512
WNT10B	-1.94636363636364
BAIAP2L2	-1.99009090909091
ISCA1	0.7975
C1orf125	0.749545454545455
RPAP1	-0.6588
RAI16	0.243625
RPL27	-0.337
NLRP9	0.108666666666667
EPN1	0.137
LOC388610	-0.5373
SLC35A1	0.433692307692308
GAL	-4.806
SLC14A2	-0.0216666666666667
RDH11	1.052875
FAM138F	-0.438666666666667
AUH	-0.143
FLJ40243	0.3778
C14orf129	-0.269
MBD2	-0.870375
ABHD14B	-0.8014
PIGT	0.971
ALS2CR4	0.289727272727273
ALAS1	-0.360846153846154
FOXO1	2.604625
CRLF3	-1.49872727272727
C20orf107	-0.1615
FARS2	0.3494
CCDC28A	0.2464
NPHP3	0.085
OR13F1	0.163
TSEN54	-1.9684
DEFB106B	0.188615384615385
OR8B4	-0.216333333333333
STH	0.8546
ZC3H14	-1.2116
CBX2	0.0463333333333333
TMEM49	-2.589
C6orf21	1.17633333333333
FLJ20920	0.307727272727273
CRTAP	0.0953684210526316
DDX50	-0.0838
STYXL1	-0.3912
BLVRB	-0.091125
LOC147650	0.584
MMP24	0.739333333333333
GRID1	3.38425
BANF1	-0.61725
CTAGEP	-1.1102
HMBS	-1.4938
SLC25A24	-2.32025
C14orf50	1.9144
MRO	4.732
SLC25A15	-1.2454
FAM84B	0.224214285714286
TDP1	-1.46666666666667
C16orf78	0.154875
C11orf57	1.2475
RFK	0.0569
ZFYVE9	-0.202090909090909
STCH	-0.193538461538462
WIBG	-0.2216
LOC283871	-0.823625
GBA2	-0.589571428571428
NDUFB3	1.0282
HSD17B13	-0.58
GRIN3A	2.60885714285714
FMNL1	-1.502875
SEPT7	2.86884615384615
GNLY	2.42766666666667
GRAMD1C	3.063875
ZNF165	-2.248
USP38	1.1722
FAM83A	-3.569625
C14orf24	0.437125
ARMCX3	1.8519
ARHGDIB	-0.2685
AK1	0.207
KIAA1045	4.0132
DNAJB13	-0.006375
NEU2	-0.436333333333333
HIST1H4B	-1.2455
FAM20B	-1.045
HES2	-0.722842105263158
FAM73B	-0.635615384615385
LOC388381	0.6888
INTS7	-1.56285714285714
AMPH	1.189
ZNF775	-0.1959
UCKL1	-1.397125
C10orf97	-0.3514
C1orf161	-0.399166666666667
ALDH1L1	4.7188
FLJ39378	0.970363636363636
SLC23A1	-2.17033333333333
RBM4B	-0.2054
THAP4	-0.267875
OGFRL1	1.7602
KIAA0831	0.713636363636364
PPP1R15A	-1.739125
C1orf96	0.217052631578947
C12orf11	-2.2006
BMF	-0.0796363636363636
MAN1A1	-2.08281818181818
KIAA1600	0.345125
NLGN4X	3.4126
ALOX12	-1.233
RB1CC1	0.943
NEIL2	1.16138461538462
EIF4E	0.0512068965517242
ABHD5	-1.5614
EXOC4	0.38075
CIP29	-1.11925
BATF2	1.6254
SLC29A4	0.489181818181818
HTR4	3.52533333333333
EMB	-1.7372
TRAF6	1.9274
LMNB1	-4.2032
FAM19A5	0.234090909090909
SHE	1.8472
PIK3C2B	0.5066
C15orf15	-1.29471428571429
USP15	-0.487846153846154
TCEAL2	4.1876
C5orf39	0.742142857142857
PTGER2	-3.3406
SLC31A1	-1.02566666666667
IFT172	0.797
ADAM29	-0.1654
GFOD1	0.1988
ST7L	0.944125
C15orf26	-2.7032
PKN3	-2.435
CNTD1	-0.2225
COMMD1	0.0788
NTRK2	6.0543125
FOXN3	0.238181818181818
MFGE8	0.727153846153846
PFKFB2	1.5675
TAS2R4	0.1242
ENTHD1	1.45175
PRMT5	-1.5062
MGC16384	-0.400090909090909
LOC442229	0.1926
TSKU	-1.03818181818182
KRTCAP3	-3.62154545454545
PDLIM1	-1.37376923076923
KCNS2	0.796666666666667
RNF126	-0.580125
CEP63	0.1302
CLIC4	1.6531
hCG_1990170	0.6622
ACR	1.35476923076923
KLK7	-0.0386
ALOX5AP	4.23409090909091
RIPK3	2.3446
TAS2R9	0.168666666666667
C19orf18	2.84533333333333
BIRC6	-0.508684210526316
ZNF16	0.0263333333333333
RFT1	-1.3246
SLC8A2	-0.275
TACC1	1.34872727272727
ITGAD	0.5335
SAMHD1	1.46116666666667
SH3PXD2B	1.14346153846154
EPC2	0.8218
C20orf85	0.00469999999999999
ATP13A2	-0.234
KRT4	0.486454545454545
CAPNS1	-0.183
MDM2	0.5171875
PCDH20	2.151
KCNK9	0.450333333333333
OR2C1	-0.161666666666667
KLHDC3	-1.298875
IPPK	-0.385333333333333
EFHD2	0.2716
GALR3	-0.214
NBEA	1.30975
ABCA6	3.70461538461538
CLDN3	-2.980125
AKT2	-0.26221052631579
EGFR	1.66257142857143
RBM16	0.2918
ZDHHC3	-1.05646153846154
SLC25A4	1.254375
CYB5B	-1.24
CPXM1	-1.8798
NDRG1	0.055
FLJ43826	-0.0776
OR5L2	0.679625
FARP2	0.131
MRPL46	-0.683375
LDHAL6B	1.326875
MAPKAPK3	-1.190875
NCAM2	-0.2356
PRKD2	-1.191875
ZFP36L1	0.705538461538462
CYSLTR1	-0.2738
OR4C3	0.1878
HIST1H2AJ	-1.70333333333333
CCNB2	-4.35081818181818
ZNF10	0.1347
TMEM175	0.374666666666667
FAM134A	0.322375
TIGD4	1.95766666666667
PCNP	0.148
MGC39715	2.79516666666667
LQK1	-0.7916
CREB1	0.336384615384615
TMPRSS3	-3.6785
C4orf32	-1.7215
LAT	-2.67026666666667
KCNA3	-0.738666666666667
SKIV2L2	-0.2776
ROPN1B	-1.9618
tcag7.23	0.0755
CDT1	-4.2533
ZHX2	0.574181818181818
CD28	-4.9154
ZNF624	0.7154
SEPT2	0.132866666666667
SOHLH2	1.64854545454545
MCOLN3	-1.59872727272727
UNQ1945	0.775
MASP2	-0.935333333333333
ZNRF3	1.00453846153846
GPATCH3	-0.2882
AGL	1.17872727272727
QRICH2	-0.118333333333333
PSD4	-2.265
CCNB1IP1	-1.8766
ENPP7	0.3648
OBFC1	-0.9128
KCNG3	-2.598
C14orf79	0.916133333333333
ENPEP	3.8745
SCT	0.274
SKI	0.504454545454545
SEC61G	0.4502
CAPN11	-0.176
ATXN7L3	-0.8092
DBNDD1	0.529375
FAIM	0.665
ANKRD36	-0.699
GABRP	-0.702375
TACSTD2	-4.1295
EIF3J	-0.0492
PPP2R2A	-0.3378
TEKT4	-1.12275
PVALB	-3.9385
F10	-3.7165
FAM134C	0.272769230769231
COMP	2.8
EFCBP1	-0.9705
SCLT1	1.3465
TAL1	0.102307692307692
ACSL1	0.6718
ABCC5	-0.417733333333333
ABL1	-0.61976
RBBP7	-0.6063125
PTPRG	1.2254
NCOR1	-0.870461538461538
SPINK4	-2.25
TXNRD1	0.056
TNRC15	1.1808
C9orf138	0.148727272727273
UBE2H	1.17575
BRDT	0.11375
C8orf31	0.2466
CCNE2	-2.98721428571429
SLC6A8	-1.0371
CALCR	-4.0364
PPP1CB	0.256933333333333
ABHD8	0.0152
ARF5	-1.41476923076923
SLC24A4	5.0148
CCT3	-1.0226
ZNF121	1.36163636363636
SLC3A2	-0.439285714285714
OR13A1	0.16
SLC5A10	-0.4718
RAD50	0.4878
IER5	-0.108
MTHFD1L	-1.05327272727273
MBTPS2	-0.098
MVK	-0.809454545454545
NCL	-0.478692307692308
PSMD10	-1.2002
MOBP	1.94618181818182
FLJ32894	-0.419333333333333
HRH1	3.450375
C5orf30	0.1798
NUDT16L1	0.679
RASGRP3	5.175375
PRKRIP1	0.498
CCDC75	2.1394
LOC253970	0.4384
KIAA1239	1.4004
MED21	0.1
SYT11	4.4659375
NTSR2	2.96966666666667
EGFL11	0.054
CXorf59	-0.0633333333333333
OR2A25	-0.351166666666667
SPTBN2	-1.517
LRMP	-0.213625
RNF111	0.936
PTH	0.275333333333333
LOC619208	2.29475
KIAA0895	0.7988
RANBP5	-0.5586
P2RY10	-1.189125
NME5	5.147625
DDX21	-1.19116666666667
LRSAM1	-0.760333333333333
HDAC11	0.1895
VMO1	2.8794
NOLA2	0.30325
ADAR	-0.458066666666667
MTO1	-0.17075
SF4	-0.088625
P2RX1	-0.5965
HBM	1.3994
EN2	-0.0306666666666667
C14orf172	0.276833333333333
TM9SF2	-0.437153846153846
INHBE	-1.07825
TCTE3	-0.0366666666666667
TOX2	-2.7282
CTAGE3	-0.1742
HBB	4.90938461538462
MED15	-0.175875
CASR	0.314
C6orf66	-0.139375
MTPN	2.0664
UNC50	0.0148
C21orf33	0.5604
IRF2	1.1092
PGR	-3.087875
GPR84	2.5272
CROCCL1	-1.241
SRPX	3.2078
BRE	-0.167625
FGF10	-0.1646
SDC3	1.68175
ZRSR1	0.418625
DKFZP434P211	-0.6856
SOX6	0.814333333333333
RPUSD2	-0.4078
C14orf173	-0.768133333333333
MAPK11	0.977875
TBC1D22A	-0.524333333333333
FAM123A	5.86266666666667
COL4A6	-0.163125
TOMM70A	-0.634
NAB1	0.4478
MGC16385	-0.419636363636364
TSPAN18	-0.85125
MED31	1.2832
PLG	-0.09425
CAPSL	0.678666666666667
ZNF532	1.17130769230769
ASB14	-0.082
CA8	-0.0128
NUDT16P	0.569
SLFN11	-1.346
LRRIQ2	0.2785
NOL7	-0.461375
BRMS1L	-0.1091
JARID1A	0.504428571428572
PANK2	0.0914
ICAM3	-1.3612
MDS1	0.955
TAF8	0.1692
RNF139	0.402
ZNF594	0.499125
ADAM8	1.08627272727273
SFTPC	0.0404545454545455
MAN2B2	0.948454545454545
RGS12	0.985380952380952
EIF1AY	0.9051875
LRRIQ1	-0.85225
GPR150	-0.0508
CCDC21	-2.523
PRRG3	-0.0554
SAA4	-1.8742
RAPGEF5	2.9556
ZCCHC2	-0.416875
MGC39372	1.85366666666667
PPP4R2	-0.684111111111111
CDCA2	-3.22585714285714
OR4D5	-0.056375
PTGFRN	1.24676923076923
SIGLEC5	2.539875
C19orf61	-0.876625
NMUR2	0.187666666666667
KIAA1586	-0.338125
DAGLA	2.916
CHCHD6	-0.1986
GPR32	0.00766666666666667
NEUROD6	0.46375
SLC2A4RG	-0.5053
CA5B	0.231833333333333
FBXL3	1.296
MPHOSPH9	-1.781
HMG2L1	0.0536
HCN4	-0.146
CEACAM19	0.966
SH2D4B	0.891125
HFE2	2.993
TGM4	0.100714285714286
LYPD2	0.1164
TBC1D15	-0.4544
MRPS21	-0.334615384615385
NONO	-1.37714285714286
CLEC5A	2.35245454545454
ITCH	0.253857142857143
MGAT3	1.65925
MBP	0.6821
RPP25	-3.0618
SOSTDC1	-3.1894
HRC	0.4022
TRIM48	-0.0386666666666667
TMEM133	2.2312
ECEL1P2	-0.9366
HOXC11	-0.551666666666667
DOK5	3.2052
HELZ	-0.2305
LOC348180	-1.2148
MGC33894	0.4818
ADRB3	0.158333333333333
DMD	0.460375
PTRH2	-0.7796
MPEG1	2.66575
NDUFA12	0.833375
KRTAP2-4	0.173866666666667
STAMBPL1	-1.481125
ADCY2	2.405125
UNQ6125	0.248
KLHL20	0.79525
SRM	-1.9748
OTC	0.5832
TMIE	1.760875
SNX8	-0.1604
LIPK	1.08266666666667
CHURC1	1.665
KLC2	0.21025
HDAC1	-1.502625
FAM128A	0.00237499999999997
FNDC3B	0.295357142857143
MTCP1	-0.2845
WFDC10B	0.190923076923077
PCDHGB3	1.31
ATRNL1	0.270615384615385
CAV2	0.734636363636364
MED26	0.063125
DUS1L	-1.6332
CHRM3	-0.5908
NEK9	-0.1815
WARS2	-0.7258
TBX22	0.8635
TOMM40	-1.0656
RP6-213H19.1	-5.42575
TUBGCP5	0.0432
IGSF6	5.3566
TPPP	1.53525
UNQ6190	-0.0936666666666667
GSTM5	2.05445454545455
BTD	-1.3
PDCD1LG2	0.208375
SNRPB2	-0.3415
ERICH1	0.5291
APOA4	-1.6311
HOXA11	-2.1286
NARG1	-0.803090909090909
MKX	-1.1035
RAB28	0.0858888888888889
PKP3	-4.384
SH3GL2	2.5092
CTSO	2.2176
RPN2	0.0326
IL28RA	0.490125
SFMBT1	-0.3202
WDR57	-2.33727272727273
FER1L3	-0.00873333333333333
HSF5	-0.168
TTC9B	2.2168
C4BPA	-4.067125
ALB	-5.94027777777778
SORBS3	0.649454545454546
UPF2	-0.373333333333333
JPH1	-0.0463333333333333
AGBL2	0.8302
DOPEY1	2.02933333333333
TERF1	0.3290625
KIF22	-1.941
NINJ1	1.4044
SEC61A2	-0.116933333333333
HIST1H1D	-1.595125
SFXN4	-0.449454545454545
UCP3	0.247
ZNF703	-0.16525
MYL6B	0.9678
TREM1	3.2138
OR52E6	0.323666666666667
CKMT2	3.8298
HLA-C	1.2606
SLC13A3	0.326
TIMP4	3.62916666666667
SLIT2	0.8946
RSF1	0.356434782608696
LONRF1	-0.398666666666667
MON1A	0.365375
CACNG6	-1.312375
DPPA4	-5.72925
ZSWIM3	0.1156
ZNF804A	0.598428571428571
CCIN	0.4518
SLC25A31	0.5834
KCNMB4	2.6572
RABL5	1.548
GALNS	0.0076923076923077
STX6	0.8349
HIST1H1C	-2.696
CIDEB	-0.660909090909091
CASP4	-1.08711111111111
PDK3	0.115857142857143
KCNJ11	0.672333333333333
TPR	-0.4787
ZSCAN20	-0.875666666666667
MTX2	-1.4524
HIST1H2BH	-1.9868
LOC283767	2.679
LYRM7	0.228173913043478
BRD3	-1.122875
HIST1H2BO	-2.4008
MAGEB10	0.086
SLC45A1	0.7446
SERPINA3	3.19061538461539
KIAA0143	0.9882
KCNJ16	6.37
KRT79	-0.8746
FABP2	-0.5426
NUT	-0.2656
ZNF57	-0.262
FBXL4	-0.1872
CLEC9A	1.614
UGT8	0.051375
BMP2K	1.4645
MAPK4	4.2476
SLC25A23	1.02361538461538
HINT1	0.373428571428571
KRTAP13-1	0.976
SFXN5	2.41823076923077
CHCHD2	0.5384
FAM3D	0.968
NDP	2.87345454545455
RHOBTB1	-0.13825
SLC4A4	5.77509090909091
RPL38	0.393
HTF9C	-0.54775
AP2A2	0.547181818181818
ZBTB46	-0.838666666666667
MAP7D1	1.0527
AOX1	-2.63842857142857
CYR61	0.726470588235294
DTNA	3.64933333333333
JRKL	-0.1752
TMOD3	-0.5224
EEA1	1.17069230769231
ADCK5	-1.0402
IL1R1	-0.895125
KLK3	0.0665263157894737
HRSP12	2.5118
KTN1	0.8022
LOH11CR2A	0.709846153846154
RELL2	-1.113
MAB21L1	0.361166666666667
C20orf59	-0.691875
PHKB	0.7308
ADAM2	-1.74875
TBC1D8B	-0.598625
FAM13A1	-0.0914285714285715
LAPTM4B	-0.9848125
LCN8	0.488333333333333
TMEM147	0.803
SYT4	4.43725
XPO7	-1.126
C9orf62	0.1102
GPR75	2.78433333333333
TRIM5	0.4728
APOC1	2.648125
RNASE4	-0.553
PARD6B	-4.3052
ARID1A	-0.3936875
TPD52L3	0.326153846153846
RRAGB	1.57875
RCN2	0.29425
HIST2H2BE	-1.49614285714286
STARD7	0.5458
SHMT2	-1.90816666666667
KIAA1751	0.196125
MLYCD	-0.7062
LOC162632	-0.183076923076923
UQCRH	-0.5612
RP11-217H1.1	0.53235
SDHA	-2.088
NCLN	-0.0445384615384616
ZNF17	1.81775
RCBTB2	0.0756
VEGFB	0.171846153846154
RP4-747L4.3	1.0292
COLQ	0.0185384615384615
MPN2	-0.9185
DRG2	-0.4022
KLRB1	1.571
ALPK2	-3.6386
DNASE2B	2.4808
FLJ23834	0.477
AXUD1	0.359
SAFB	-0.628769230769231
NSUN4	-0.6198
RFX2	2.72025
MAPK8IP1	1.059375
FANCD2	-2.8695
ANKZF1	-2.357
C19orf50	-0.0453
DUSP8	0.522090909090909
SENP5	-0.5197
NFKBIL2	-0.960833333333333
LBR	-1.4976
IGFL1	-1.73366666666667
LZTS2	-0.9962
IL2RG	-1.48472727272727
CCDC51	-1.2286
KLF3	0.3842
ANKRD37	-1.4528
KCTD14	-0.893875
FZR1	-0.382588235294118
SLC44A4	-2.94130769230769
ESPL1	-1.9142
GMPR2	-0.763384615384615
TBC1D19	-0.024375
ERGIC1	1.36041176470588
ERBB4	2.81742857142857
TSPAN32	-0.4974375
MAP4	0.209
GPHN	0.3986
SLC6A2	0.340090909090909
HIVEP1	0.8516
DFFB	-0.900769230769231
EIF4EBP2	-0.0683
DMRT1	-0.2786
HSPB6	0.9242
IER2	-0.658
AIFM1	-0.762
WWC2	-0.291125
MRPL4	0.009
