Hybridization REF	TCGA-12-0822-01A-01R-0388-07
CDH8	0.358
AGPS	-0.854625
C4orf18	2.17009090909091
PECI	1.04971428571429
UNG	-1.16390909090909
GSTP1	-0.505545454545455
DCUN1D5	-1.161875
DKFZP564J0863	-0.4486
SLC9A3R1	-1.69290909090909
BCDO2	0.0556363636363636
CHMP7	-0.7714
REM2	0.707
DNHD1	0.0199
FKBP4	-1.52790909090909
ZNF350	0.2226
MGC11102	0.195636363636364
BST1	0.0952
KISS1R	1.73566666666667
NCR2	1.06433333333333
DEFB125	0.234333333333333
UBE2W	0.971545454545454
KRT15	-2.24227272727273
C10orf99	0.573333333333333
SCN11A	0.196909090909091
GFI1	-1.3274
RDHE2	0.27725
FHL1	0.827875
OSGEP	1.091625
GATA1	-1.84025
SMC6	-2.052
TTTY14	2.48683333333333
LPIN3	0.6364
RPL4	-1.539
RBPMS	-1.04085714285714
PRPF3	-1.159625
EMR1	0.8355
SPATA19	0.6782
XCR1	0.824666666666667
IRX3	-0.793230769230769
RBM6	-1.2894
KLF4	-0.701538461538461
UNC5CL	-1.4424
SEBOX	0.279
BTK	1.0374
KRCC1	1.1
C6orf27	1.70833333333333
SYTL5	0.025
PRND	0.401909090909091
LOC653319	-0.461
PIGL	-0.861454545454545
HUS1	-0.00750000000000001
SFRS6	-0.639375
C17orf77	0.747333333333333
UIMC1	-0.22275
FXYD2	-0.572076923076923
LOC283152	0.2042
ZNF667	-0.7932
ZCCHC12	0.7692
TFEC	2.11215384615385
ATP7B	-0.839625
POLD2	-0.667375
RG9MTD1	-0.3864
ACOT2	0.16575
HIST1H4I	0.363818181818182
PPARGC1A	0.823846153846154
ETFA	-1.14764285714286
POLRMT	-0.4058
ZNF146	-2.75354545454545
MIA2	-0.833333333333333
KLHL6	-0.11725
HOXB5	0.0512727272727273
NENF	1.45225
CUGBP1	-0.6352
PRSS22	0.045875
CASC4	1.02776923076923
CUL4B	0.0306923076923077
CENPJ	-1.97321428571429
PITX1	-0.0486250000000001
FLJ31033	-0.188714285714286
CELSR3	-0.85025
ZNF568	0.6888
ITSN1	-0.570533333333333
EHBP1L1	-1.198875
C19orf2	-1.7452
DCTN1	-0.2232
LIN28B	-1.851
TNKS2	-0.6376
C1QBP	-0.287
CADPS2	0.024
SRMS	0.3856
GJA9	0.2205
MGC24975	-0.635625
TRIM45	-1.152625
TSP50	0.426
TCP1	-2.2724
TMED7	0.346666666666667
CMA1	1.22166666666667
CENPL	-0.938
PTCRA	2.461
FST	-2.0284
VWCE	-1.89
PAWR	-2.378
ABCC12	0.684375
LDLR	-1.82115384615385
ASTN2	2.48571428571429
LOC441212	-0.440818181818182
GPATCH8	-0.212
TANC2	-1.01775
KIF4A	-1.3946
C18orf18	-0.885
PGM1	-0.9574
KIAA0258	-0.43
CPD	0.2586
SNCAIP	0.0684
DCT	-2.53477777777778
HLA-DOA	2.24122580645161
OR11L1	1.53933333333333
UPK1B	-0.196
DNAJB4	-1.6255
UGT1A8	-0.1862
HIST1H4L	1.948
PECR	-0.4545
HSPA2	2.7346
WFIKKN1	-0.963333333333333
SERP1	-0.588
SYDE2	-1.05366666666667
TACR2	0.990666666666667
NUP85	-0.7274
CD177	0.454777777777778
LGR5	-0.91775
PIGG	0.2315625
PTHR1	-0.173375
RAB5A	-0.281076923076923
FLJ13224	0.292
USP9Y	-0.079875
C7orf53	-1.04566666666667
LRP1B	3.4874
XAF1	1.48446666666667
ABCG8	0.458333333333333
ANKDD1A	-0.065375
DAND5	-0.975
SPAG6	0.5585
LINCR	-0.056
ZDHHC22	1.395
CCDC60	0.289666666666667
THOC7	-0.926
TCTA	1.06484615384615
OR8K3	0.3632
NY-REN-7	0.1952
B2M	1.693
C6orf141	-0.1654
LPPR4	4.94633333333333
SQLE	-2.50163636363636
SEPHS1	-0.82
BTBD14B	0.546388888888889
PLRG1	-0.1858
SPG7	-0.820095238095238
ZNF614	-0.263888888888889
PARD6G	1.291875
INPP5B	-0.824230769230769
GRPEL2	-0.3574
PPID	-0.712615384615385
TRIM56	-1.482
UBE2J1	-0.807090909090909
IL20RA	1.617
LOC387856	0.5454
C1orf107	-1.1006875
UTS2R	2.8704
C19orf22	0.117
SAFB2	0.1037
KIAA0652	-0.3073
KLRG1	-0.19075
MS4A8B	0.50475
FRAG1	-0.659
KIAA1546	-0.2576
E2F4	-0.790923076923077
CLEC4M	0.457222222222222
BTBD14A	0.853
KIAA0999	0.183615384615385
GYPA	-2.124125
TAC1	2.17285714285714
TRAIP	-1.030875
KIAA0232	0.00753846153846152
ERCC8	-1.2979
GPX4	0.791181818181818
KIAA0368	-0.8184
GPR157	0.698625
CTAGE4	-1.278
C9orf30	-0.32925
OR52A1	1.234
HSP90B3P	-0.9235
ALG9	-0.532
BTBD10	0.3258
SDK2	0.684166666666667
BAIAP3	-0.2352
RABGGTB	-0.6813
ANKRD40	-0.35125
KRT74	0.117333333333333
CALCOCO2	-0.0450555555555555
SNCA	-0.6096
TMSL8	-1.12109090909091
C2orf53	1.279
ESRRB	0.551
ARHGAP26	1.623
TDRD9	0.635
HRAS	-0.29275
KLRC4	-0.5385
JAGN1	0.6695
BSDC1	0.043
RNF43	-1.96892307692308
NDUFAF1	-0.0192
PHF12	0.3715
OR1L3	0.1188
FOLR2	2.74113333333333
LYZL6	0.29
tcag7.1260	-0.306333333333333
WSB1	0.601
PROS1	1.29676923076923
OSTN	0.458
PSMB8	1.377
SOCS4	-0.625181818181818
DDIT4L	3.333
MAS1	-0.120333333333333
MGC34796	-0.1028
CSHL1	0.932
TBCCD1	0.026375
ZBTB7C	0.394666666666667
AP2S1	0.356545454545454
P15RS	-0.625846153846154
VAT1	-0.145307692307692
SHANK3	0.70875
TUFM	-0.86775
THEG	0.3566
KRT34	-0.4622
SGSM3	-1.3043
TOMM22	0.7137
SOCS3	2.039625
CPO	1.40933333333333
POP4	0.6076
BHLHB3	2.333
MALL	-0.565666666666667
OR1B1	0.656
PARK2	0.0332222222222222
GPR124	-0.9378
LCE1E	-0.157333333333333
RUVBL2	-0.8578
CGRRF1	1.307
ACPL2	1.5176
WNT10B	-0.667181818181818
BAIAP2L2	-0.898272727272727
ISCA1	0.801
C1orf125	0.372272727272727
RPAP1	-0.56
RAI16	-0.21475
RPL27	1.29736363636364
NLRP9	0.0203333333333333
EPN1	0.095
LOC388610	-0.6272
SLC35A1	-0.155615384615385
GAL	-0.9632
SLC14A2	0.708
RDH11	0.267
FAM138F	-0.069
AUH	0.0408
FLJ40243	-0.0686
C14orf129	-0.05225
MBD2	-1.022625
ABHD14B	0.2635
PIGT	-0.173909090909091
ALS2CR4	-0.0279090909090909
ALAS1	-0.319461538461539
FOXO1	1.418
CRLF3	-0.231727272727273
C20orf107	0.0925
FARS2	-0.241
CCDC28A	1.3926
NPHP3	-0.6272
OR13F1	0.625666666666667
TSEN54	-1.1196
DEFB106B	-0.143692307692308
OR8B4	0.217
STH	-0.184
ZC3H14	-0.7535
CBX2	0.112666666666667
TMEM49	-1.4666
C6orf21	1.07633333333333
FLJ20920	-0.345090909090909
CRTAP	0.012
DDX50	-0.5194
STYXL1	-0.8308
BLVRB	-0.123625
LOC147650	-0.100125
MMP24	0.456333333333333
GRID1	2.40425
BANF1	0.157125
CTAGEP	-0.405
HMBS	-1.1242
SLC25A24	-1.6765
C14orf50	0.882
MRO	2.341375
SLC25A15	-0.1468
FAM84B	-0.722642857142857
TDP1	-1.35033333333333
C16orf78	0.503375
C11orf57	0.3604
RFK	0.4063
ZFYVE9	-1.01490909090909
STCH	-0.588230769230769
WIBG	0.584
LOC283871	0.070375
GBA2	-0.9775
NDUFB3	1.3144
HSD17B13	-0.0921666666666667
GRIN3A	1.07975
FMNL1	-1.05175
SEPT7	0.723692307692308
GNLY	2.777
GRAMD1C	1.61925
ZNF165	-2.1122
USP38	-0.5428
FAM83A	-1.23275
C14orf24	0.014125
ARMCX3	0.0203
ARHGDIB	0.318
AK1	0.790545454545455
KIAA1045	1.0022
DNAJB13	0.151375
NEU2	-0.037
HIST1H4B	0.554375
FAM20B	-0.970153846153846
HES2	-0.0588947368421053
FAM73B	-0.092
LOC388381	0.1134
INTS7	-1.3355
AMPH	1.03633333333333
ZNF775	0.681
UCKL1	-0.799125
C10orf97	-1.115
C1orf161	0.535666666666667
ALDH1L1	2.7352
FLJ39378	-0.200181818181818
SLC23A1	-1.51966666666667
RBM4B	-0.3004
THAP4	-0.3805
OGFRL1	1.2142
KIAA0831	0.0780909090909091
PPP1R15A	-0.491
C1orf96	0.287315789473684
C12orf11	-1.845
BMF	0.62
MAN1A1	-1.14445454545455
KIAA1600	0.13275
NLGN4X	2.888
ALOX12	-0.047875
RB1CC1	0.607785714285714
NEIL2	0.486076923076923
EIF4E	0.364551724137931
ABHD5	-0.3992
EXOC4	-0.350875
CIP29	0.013
BATF2	0.9626
SLC29A4	0.352727272727273
HTR4	1.08283333333333
EMB	-0.9502
TRAF6	0.296
LMNB1	-1.3932
FAM19A5	0.768
SHE	-0.0202
PIK3C2B	-0.8476
C15orf15	-0.4405
USP15	0.146076923076923
TCEAL2	3.5936
C5orf39	1.39171428571429
PTGER2	-1.7308
SLC31A1	-0.253428571428571
IFT172	0.6158
ADAM29	0.2382
GFOD1	-0.1928
ST7L	0.493375
C15orf26	-1.0466
PKN3	-0.0802
CNTD1	0.13525
COMMD1	1.045
NTRK2	3.5399375
FOXN3	-0.927181818181818
MFGE8	-0.132076923076923
PFKFB2	1.082375
TAS2R4	0.1684
ENTHD1	0.5165
PRMT5	-1.291
MGC16384	-0.977909090909091
LOC442229	-0.1682
TSKU	-0.00427272727272729
KRTCAP3	-1.7966
PDLIM1	-0.612384615384615
KCNS2	0.807
RNF126	-0.5665
CEP63	-1.2255
CLIC4	1.0954
hCG_1990170	1.7596
ACR	0.822692307692308
KLK7	0.0136
ALOX5AP	4.109
RIPK3	1.9024
TAS2R9	1.08266666666667
C19orf18	-0.112333333333333
BIRC6	-0.769421052631579
ZNF16	-0.696
RFT1	-0.1816
SLC8A2	-0.1672
TACC1	0.909818181818182
ITGAD	0.216333333333333
SAMHD1	0.659333333333333
SH3PXD2B	0.789846153846154
EPC2	0.8872
C20orf85	0.3689
ATP13A2	-0.0245
KRT4	1.13390909090909
CAPNS1	-0.0788
MDM2	0.9505
PCDH20	1.0074
KCNK9	0.897666666666667
OR2C1	0.147
KLHDC3	-0.504125
IPPK	-0.767666666666667
EFHD2	0.181
GALR3	2.389
NBEA	1.138375
ABCA6	1.13223076923077
CLDN3	-1.4655
AKT2	-0.768421052631579
EGFR	-0.851357142857143
RBM16	-0.1764
ZDHHC3	-0.246538461538462
SLC25A4	0.553625
CYB5B	-1.361625
CPXM1	0.7228
NDRG1	-1.211125
FLJ43826	0.5124
OR5L2	0.216125
FARP2	0.445384615384615
MRPL46	-0.3460625
LDHAL6B	0.822375
MAPKAPK3	0.656875
NCAM2	0.891
PRKD2	-0.92575
ZFP36L1	0.789230769230769
CYSLTR1	-0.2732
OR4C3	0.1362
HIST1H2AJ	-0.542
CCNB2	-1.92481818181818
ZNF10	-0.4899
TMEM175	0.942666666666667
FAM134A	0.0105
TIGD4	-0.069
PCNP	-0.151
MGC39715	-0.418166666666667
LQK1	-1.08
CREB1	-0.748923076923077
TMPRSS3	-1.3535
C4orf32	-1.8352
LAT	-1.38926666666667
KCNA3	-0.175
SKIV2L2	-0.6022
ROPN1B	-1.6518
tcag7.23	0.1705
CDT1	-2.4448
ZHX2	0.594909090909091
CD28	-3.5502
ZNF624	0.11
SEPT2	-0.204533333333333
SOHLH2	-0.498727272727273
MCOLN3	-0.350272727272727
UNQ1945	1.322
MASP2	0.083
ZNRF3	-0.398538461538461
GPATCH3	0.0476
AGL	-0.0168181818181818
QRICH2	-0.271666666666667
PSD4	-1.31675
CCNB1IP1	-0.481
ENPP7	0.6388
OBFC1	-0.1486
KCNG3	-0.398333333333333
C14orf79	-0.367866666666667
ENPEP	0.9665
SCT	0.831
SKI	0.926
SEC61G	0.168
CAPN11	-0.2156
ATXN7L3	-0.4664
DBNDD1	0.488875
FAIM	-0.7226
ANKRD36	-0.885333333333333
GABRP	0.122333333333333
TACSTD2	-1.934625
EIF3J	-0.6316
PPP2R2A	-1.4756
TEKT4	0.886875
PVALB	-2.349125
F10	-1.722375
FAM134C	0.193615384615385
COMP	1.4496
EFCBP1	-0.519454545454546
SCLT1	0.4013
TAL1	-0.445230769230769
ACSL1	1.2824
ABCC5	-0.558466666666667
ABL1	-0.2466
RBBP7	-0.30475
PTPRG	0.4381
NCOR1	-1.23153846153846
SPINK4	-1.09175
TXNRD1	-1.74215384615385
TNRC15	0.4515
C9orf138	0.300909090909091
UBE2H	0.3895
BRDT	0.0085
C8orf31	0.5108
CCNE2	-1.62721428571429
SLC6A8	-0.6366
CALCR	-2.9496
PPP1CB	1.16813333333333
ABHD8	-0.0534
ARF5	-0.150923076923077
SLC24A4	1.1824
CCT3	-1.0062
ZNF121	-0.180818181818182
SLC3A2	-1.06492857142857
OR13A1	0.836666666666667
SLC5A10	0.2038
RAD50	-0.4812
IER5	1.5229
MTHFD1L	-0.698454545454545
MBTPS2	-0.4415
MVK	-0.800727272727273
NCL	-1.52930769230769
PSMD10	-1.0934
MOBP	2.23854545454545
FLJ32894	1.03666666666667
HRH1	3.6625
C5orf30	-0.7778
NUDT16L1	0.760923076923077
RASGRP3	2.23575
PRKRIP1	-0.033
CCDC75	0.7284
LOC253970	0.7506
KIAA1239	1.088
MED21	-0.3992
SYT11	3.76025
NTSR2	1.712
EGFL11	0.490666666666667
CXorf59	-0.001
OR2A25	0.526
SPTBN2	-0.1236
LRMP	0.530875
RNF111	-0.1166
PTH	0.336333333333333
LOC619208	2.01675
KIAA0895	-0.186
RANBP5	-0.7917
P2RY10	0.03775
NME5	3.300375
DDX21	-2.381
LRSAM1	-0.279333333333333
HDAC11	0.07475
VMO1	3.116
NOLA2	-0.453
ADAR	-1.0504
MTO1	-1.51075
SF4	-0.90625
P2RX1	0.36375
HBM	1.339
EN2	2.72566666666667
C14orf172	0.857666666666667
TM9SF2	-0.579153846153846
INHBE	0.6335
TCTE3	0.5098
TOX2	-0.8194
CTAGE3	-0.0627
HBB	5.028
MED15	-0.0588749999999999
CASR	0.3292
C6orf66	-0.724375
MTPN	0.9336
UNC50	-0.8032
C21orf33	0.7282
IRF2	1.0692
PGR	-2.573625
GPR84	1.6072
CROCCL1	-2.6246
SRPX	3.2388
BRE	-0.795625
FGF10	0.219666666666667
SDC3	1.377
ZRSR1	-1.074625
DKFZP434P211	0.1556
SOX6	-0.146333333333333
RPUSD2	-0.2484
C14orf173	0.2628
MAPK11	0.904375
TBC1D22A	0.129333333333333
FAM123A	2.49966666666667
COL4A6	-0.567125
TOMM70A	-1.423
NAB1	-0.1997
MGC16385	-0.682090909090909
TSPAN18	0.599625
MED31	1.5906
PLG	0.6828
CAPSL	0.938
ZNF532	0.685846153846154
ASB14	0.197833333333333
CA8	0.1008
NUDT16P	0.595
SLFN11	-1.167
LRRIQ2	-0.3945
NOL7	-0.491625
BRMS1L	-1.2673
JARID1A	0.00585714285714286
PANK2	-0.9666
ICAM3	0.3472
MDS1	0.1945
TAF8	-0.0986
RNF139	0.5804
ZNF594	-0.803875
ADAM8	-0.184181818181818
SFTPC	0.668
MAN2B2	-0.167272727272727
RGS12	0.654904761904762
EIF1AY	0.6364375
LRRIQ1	-0.5345
GPR150	3.0266
CCDC21	-1.116875
PRRG3	0.3056
SAA4	-3.1368
RAPGEF5	1.7068
ZCCHC2	-1.5435
MGC39372	0.297
PPP4R2	-1.694
CDCA2	-1.15557142857143
OR4D5	0.520875
PTGFRN	0.486769230769231
SIGLEC5	1.362875
C19orf61	-0.281375
NMUR2	0.477
KIAA1586	-1.514125
DAGLA	-0.2435
CHCHD6	-0.0454
GPR32	0.637333333333333
NEUROD6	0.58275
SLC2A4RG	-0.44415
CA5B	0.167666666666667
FBXL3	0.708
MPHOSPH9	-1.1744
HMG2L1	-0.6886
HCN4	1.912125
CEACAM19	0.314
SH2D4B	0.296875
HFE2	0.355666666666667
TGM4	0.192375
LYPD2	0.282
TBC1D15	0.6142
MRPS21	0.994615384615384
NONO	-1.43921428571429
CLEC5A	0.367181818181818
ITCH	0.215
MGAT3	0.605875
MBP	1.7458
RPP25	-1.0954
SOSTDC1	-0.5018
HRC	-0.4402
TRIM48	0.0413333333333333
TMEM133	-0.3944
ECEL1P2	-0.2402
HOXC11	0.652333333333333
DOK5	2.0762
HELZ	-0.397125
LOC348180	-0.014
MGC33894	0.4142
ADRB3	0.53
DMD	0.76825
PTRH2	-0.349
MPEG1	1.314625
NDUFA12	0.964
KRTAP2-4	0.795266666666667
STAMBPL1	-1.22225
ADCY2	1.73075
UNQ6125	0.314
KLHL20	-0.0155
SRM	-0.9606
OTC	0.6418
TMIE	1.4765
SNX8	0.4946
LIPK	0.113666666666667
CHURC1	-0.0513125
KLC2	1.008
HDAC1	-1.126875
FAM128A	-0.57725
FNDC3B	-0.587857142857143
MTCP1	0.141
WFDC10B	0.856230769230769
PCDHGB3	-0.303666666666667
ATRNL1	0.211307692307692
CAV2	-0.403
MED26	0.162875
DUS1L	-0.8286
CHRM3	-0.8487
NEK9	-0.474166666666667
WARS2	-0.7856
TBX22	-0.189333333333333
TOMM40	-0.8922
RP6-213H19.1	-3.083125
TUBGCP5	-0.8994
IGSF6	4.4944
TPPP	0.5035
UNQ6190	0.203333333333333
GSTM5	0.868090909090909
BTD	-0.813625
PDCD1LG2	0.24725
SNRPB2	0.189625
ERICH1	-0.6493
APOA4	-0.4029
HOXA11	-0.8246
NARG1	-0.768090909090909
MKX	-0.262333333333333
RAB28	-0.751
PKP3	-2.6084
SH3GL2	3.3286
CTSO	0.3828
RPN2	-0.35485
IL28RA	0.386
SFMBT1	0.2448
WDR57	-1.06427272727273
FER1L3	-0.902333333333333
HSF5	0.28075
TTC9B	2.5068
C4BPA	-2.019375
ALB	-2.1475
SORBS3	-0.000363636363636379
UPF2	-2.12533333333333
JPH1	0.319333333333333
AGBL2	-0.6916
DOPEY1	1.124
TERF1	-0.7415625
KIF22	-1.004625
NINJ1	0.8242
SEC61A2	-0.248133333333333
HIST1H1D	0.406875
SFXN4	-0.441181818181818
UCP3	0.0462307692307692
ZNF703	1.245125
MYL6B	1.0168
TREM1	2.9626
OR52E6	0.298
CKMT2	2.2132
HLA-C	2.4623
SLC13A3	-0.261625
TIMP4	4.7695
SLIT2	-0.3484
RSF1	-0.538826086956522
LONRF1	-0.394333333333333
MON1A	0.473375
CACNG6	0.231625
DPPA4	-3.06775
ZSWIM3	-0.1242
ZNF804A	0.66725
CCIN	0.944
SLC25A31	0.1022
KCNMB4	2.9252
RABL5	1.1708
GALNS	0.00699999999999999
STX6	0.3544
HIST1H1C	-0.0448888888888889
CIDEB	0.148
CASP4	0.541555555555556
PDK3	-0.125142857142857
KCNJ11	0.749333333333333
TPR	-0.5422
ZSCAN20	-1.652
MTX2	-0.6314
HIST1H2BH	-0.8488
LOC283767	0.7084
LYRM7	-0.767478260869565
BRD3	-1.6335
HIST1H2BO	-0.9506
MAGEB10	0.333666666666667
SLC45A1	0.5872
SERPINA3	2.96119230769231
KIAA0143	0.6426
KCNJ16	4.260375
KRT79	0.5676
FABP2	-0.135333333333333
NUT	-0.047
ZNF57	-1.1442
FBXL4	-0.9301
CLEC9A	1.358
UGT8	0.670875
BMP2K	0.320666666666667
MAPK4	2.4096
SLC25A23	-0.0752307692307692
HINT1	0.448714285714286
KRTAP13-1	0.239333333333333
SFXN5	1.19261538461538
CHCHD2	0.784466666666667
FAM3D	0.507
NDP	2.16881818181818
RHOBTB1	-0.374625
SLC4A4	4.026
RPL38	0.7828
HTF9C	-0.92875
AP2A2	0.470454545454546
ZBTB46	0.263666666666667
MAP7D1	0.1554
AOX1	-1.04314285714286
CYR61	-1.03429411764706
DTNA	1.83894444444444
JRKL	-1.1418
TMOD3	-1.4326
EEA1	-0.404538461538461
ADCK5	-0.7992
IL1R1	0.899125
KLK3	0.739157894736842
HRSP12	0.4152
KTN1	-0.5
LOH11CR2A	1.00938461538462
RELL2	-0.702166666666667
MAB21L1	1.273
C20orf59	0.573125
PHKB	-0.2482
ADAM2	-1.00675
TBC1D8B	-0.117875
FAM13A1	-0.262476190476191
LAPTM4B	-2.225125
LCN8	0.546333333333333
TMEM147	0.662666666666667
SYT4	3.2645
XPO7	-1.64066666666667
C9orf62	3.4356
GPR75	0.591333333333333
TRIM5	-0.2762
APOC1	4.006125
RNASE4	-0.679375
PARD6B	-3.4084
ARID1A	-0.830125
TPD52L3	0.298538461538462
RRAGB	0.761125
RCN2	0.670375
HIST2H2BE	-0.210619047619048
STARD7	0.1266
SHMT2	-0.9625
KIAA1751	0.769
MLYCD	-1.3213
LOC162632	-0.486769230769231
UQCRH	-0.7764
RP11-217H1.1	0.80495
SDHA	-1.840375
NCLN	-0.664461538461538
ZNF17	-0.328625
RCBTB2	0.5098
VEGFB	-0.00599999999999998
RP4-747L4.3	-1.0954
COLQ	0.430230769230769
MPN2	-0.09175
DRG2	-0.5732
KLRB1	3.3716
ALPK2	-2.17
DNASE2B	0.8552
FLJ23834	0.046
AXUD1	-0.39275
SAFB	-0.638
NSUN4	-0.201
RFX2	0.77625
MAPK8IP1	0.19575
FANCD2	-1.02505555555556
ANKZF1	-1.85775
C19orf50	-0.506
DUSP8	-0.282454545454545
SENP5	-0.3821
NFKBIL2	-0.400166666666667
LBR	-0.9823
IGFL1	0.637
LZTS2	-0.9094
IL2RG	0.131454545454545
CCDC51	0.1174
KLF3	0.1237
ANKRD37	-0.8828
KCTD14	-0.97175
FZR1	0.426529411764706
SLC44A4	-0.365769230769231
ESPL1	-0.5015
GMPR2	-0.986461538461539
TBC1D19	-0.650875
ERGIC1	0.670823529411765
ERBB4	1.00042857142857
TSPAN32	0.4168125
MAP4	-0.165636363636364
GPHN	-0.38
SLC6A2	0.598363636363636
HIVEP1	-0.865
DFFB	-0.748307692307692
EIF4EBP2	-0.4532
DMRT1	0.467
HSPB6	0.3736
IER2	-0.816125
AIFM1	-0.7206
WWC2	-0.3696875
MRPL4	-0.4462
FLJ21062	0.391111111111111
EPB41L4A	0.2998125
SH2D6	0.432333333333333
TAF4B	-0.2596
GAL3ST3	0.270333333333333
MALT1	-1.219625
RTDR1	1.3244
ARVCF	-0.4206
