Hybridization REF	TCGA-06-0394-01A-01R-0282-07
CNTN2	1.46009090909091
ASNSD1	0.137
FUT4	-0.1769
ACF	-2.453
LOC158381	-0.071
CDH8	1.0084
AGPS	-0.854375
C4orf18	2.21354545454545
PECI	0.5715
UNG	-0.568818181818182
GSTP1	-0.552181818181818
DCUN1D5	-1.015
DKFZP564J0863	-1.405
SLC9A3R1	-2.16145454545455
BCDO2	0.243727272727273
CHMP7	-0.2299
REM2	0.0693333333333333
DNHD1	-0.1743
FKBP4	-1.91663636363636
ZNF350	0.523
MGC11102	0.205727272727273
BST1	0.1736
KISS1R	-0.088
NCR2	-0.0793333333333333
DEFB125	-0.135666666666667
UBE2W	0.740636363636364
KRT15	-3.19572727272727
C10orf99	-0.063
SCN11A	0.0468181818181818
GFI1	-1.9416
RDHE2	-0.581
FHL1	1.514875
OSGEP	0.497125
GATA1	-3.055625
SMC6	-1.1486
TTTY14	0.812
LPIN3	-0.1242
RPL4	-1.11892857142857
RBPMS	-1.54092857142857
PRPF3	-0.70175
EMR1	0.9705
SPATA19	0.0138
XCR1	0.0163333333333333
IRX3	-2.17823076923077
RBM6	0.132
KLF4	-1.50446153846154
UNC5CL	-1.6868
SEBOX	0.114
BTK	0.1678
KRCC1	0.8674
C6orf27	0.380666666666667
SYTL5	-0.391333333333333
PRND	0.729545454545455
LOC653319	-0.423333333333333
PIGL	-0.609
HUS1	0.473
SFRS6	-0.331
C17orf77	0.190333333333333
UIMC1	-0.19575
FXYD2	-1.386
LOC283152	-0.3298
ZNF667	1.5924
ZCCHC12	0.9752
TFEC	2.62976923076923
ATP7B	-0.667125
POLD2	-1.10875
RG9MTD1	0.0068
ACOT2	0.1075
HIST1H4I	-0.499363636363636
PPARGC1A	1.13423076923077
ETFA	-0.941428571428572
POLRMT	-0.1592
ZNF146	0.111818181818182
MIA2	-0.606
KLHL6	-0.590625
HOXB5	-0.648181818181818
NENF	0.525625
CUGBP1	-0.2216
PRSS22	-0.8355
CASC4	1.20592307692308
CUL4B	-0.0401538461538462
CENPJ	-0.867714285714286
PITX1	-0.962875
FLJ31033	0.490571428571429
CELSR3	-0.382375
ZNF568	1.1842
ITSN1	-0.1626
EHBP1L1	-1.139125
C19orf2	-0.4632
DCTN1	-0.4216
LIN28B	-2.2055
TNKS2	-0.2158
C1QBP	-0.1653
CADPS2	0.0546
SRMS	-0.0098
GJA9	0.043
MGC24975	0.0155
TRIM45	-0.47225
TSP50	0.0402
TCP1	-0.9136
TMED7	0.479333333333333
CMA1	0.382
CENPL	-0.4095
PTCRA	0.566333333333333
FST	-3.5334
VWCE	-0.2522
PAWR	-3.1104
ABCC12	0.038375
LDLR	-1.26215384615385
ASTN2	1.35942857142857
LOC441212	1.40063636363636
GPATCH8	-0.0601666666666667
TANC2	-0.046875
KIF4A	-0.8314
C18orf18	-0.0916
PGM1	-0.196
KIAA0258	-0.5912
CPD	0.4061
SNCAIP	0.637
DCT	-3.46755555555555
HLA-DOA	1.84770967741936
OR11L1	0.315666666666667
UPK1B	-0.404
DNAJB4	-0.4716
UGT1A8	-0.2048
HIST1H4L	0.331333333333333
PECR	-0.818
HSPA2	1.1976
WFIKKN1	-1.85066666666667
SERP1	-1.2498
SYDE2	-0.9135
TACR2	0.104
NUP85	-0.5084
CD177	-0.226222222222222
LGR5	-1.386375
PIGG	0.033875
PTHR1	-0.988
RAB5A	0.768615384615385
FLJ13224	0.210333333333333
USP9Y	0.286875
C7orf53	-0.359333333333333
LRP1B	3.852
XAF1	2.65173333333333
ABCG8	-0.954666666666667
ANKDD1A	0.397
DAND5	-0.677666666666667
SPAG6	0.221
LINCR	0.3562
ZDHHC22	1.2837
CCDC60	0.298333333333333
THOC7	-1.226875
TCTA	0.668384615384615
OR8K3	-0.1904
NY-REN-7	-0.5376
B2M	1.1865
C6orf141	-0.7612
LPPR4	4.28216666666667
SQLE	-1.74763636363636
SEPHS1	-1.16
BTBD14B	0.476277777777778
PLRG1	-0.0788
SPG7	-0.115619047619048
ZNF614	-0.314111111111111
PARD6G	0.420625
INPP5B	-0.510076923076923
GRPEL2	-0.2031
PPID	-0.614769230769231
TRIM56	-0.0224
UBE2J1	0.0662727272727273
IL20RA	1.2688
LOC387856	2.079
C1orf107	-0.247
UTS2R	0.4714
C19orf22	0.3176
SAFB2	0.4323
KIAA0652	-0.3389
KLRG1	0.351375
MS4A8B	0.16025
FRAG1	0.1884
KIAA1546	0.52
E2F4	-1.10138461538462
CLEC4M	0.0583333333333333
BTBD14A	1.5138
KIAA0999	1.38753846153846
GYPA	-3.44325
TAC1	-0.341571428571429
TRAIP	-0.764125
KIAA0232	0.626076923076923
ERCC8	-0.2869
GPX4	0.294272727272727
KIAA0368	0.1094
GPR157	-0.295375
CTAGE4	-1.6335
C9orf30	0.45775
OR52A1	0.333666666666667
HSP90B3P	-0.0515
ALG9	0.0787692307692308
BTBD10	0.8394
SDK2	0.104333333333333
BAIAP3	-1.3746
RABGGTB	-0.6457
ANKRD40	-0.3355
KRT74	0.353666666666667
CALCOCO2	-0.253777777777778
SNCA	-2.363
TMSL8	-0.696
C2orf53	0.197333333333333
ESRRB	-0.0138
ARHGAP26	0.2526
TDRD9	-1.9902
HRAS	0.23475
KLRC4	-1.055
JAGN1	-0.14525
BSDC1	0.3776
RNF43	-2.79676923076923
NDUFAF1	0.7836
PHF12	0.204333333333333
OR1L3	-0.064
FOLR2	1.40633333333333
LYZL6	0.175125
tcag7.1260	-0.811666666666667
WSB1	1.19075
PROS1	1.90369230769231
OSTN	0.326666666666667
PSMB8	1.0184
SOCS4	-0.168545454545455
DDIT4L	2.6308
MAS1	-0.438333333333333
MGC34796	-0.4792
CSHL1	0.05775
TBCCD1	0.2925
ZBTB7C	-0.157333333333333
AP2S1	-0.182636363636364
P15RS	0.0663846153846154
VAT1	-0.255923076923077
SHANK3	0.5815
TUFM	-0.0845
THEG	-0.1448
KRT34	-0.6258
SGSM3	-0.4211
TOMM22	0.2229
SOCS3	0.96725
CPO	0.271666666666667
POP4	0.7488
BHLHB3	2.8536
MALL	-0.272166666666667
OR1B1	0.113
PARK2	0.461111111111111
GPR124	0.1187
LCE1E	-0.157333333333333
RUVBL2	-0.9008
CGRRF1	1.23261538461538
ACPL2	2.0956
WNT10B	-1.87345454545455
BAIAP2L2	-1.427
ISCA1	0.187
C1orf125	0.304363636363636
RPAP1	-0.6146
RAI16	0.01825
RPL27	-0.106818181818182
NLRP9	0.0233333333333333
EPN1	-0.128
LOC388610	-0.8838
SLC35A1	0.398
GAL	-0.529
SLC14A2	0.201
RDH11	0.3675
FAM138F	-0.387
AUH	-0.3766
FLJ40243	-0.064
C14orf129	0.037875
MBD2	-0.831375
ABHD14B	-0.5589
PIGT	0.818181818181818
ALS2CR4	0.166545454545455
ALAS1	0.232769230769231
FOXO1	1.622
CRLF3	-0.649818181818182
C20orf107	0
FARS2	0.0166
CCDC28A	0.069
NPHP3	-0.1654
OR13F1	0.204666666666667
TSEN54	-1.2812
DEFB106B	-0.0631538461538462
OR8B4	0.187
STH	0.4396
ZC3H14	-0.5531
CBX2	-0.023
TMEM49	-0.8056
C6orf21	0.425
FLJ20920	-0.845272727272727
CRTAP	0.0866315789473683
DDX50	-0.682
STYXL1	-0.1232
BLVRB	-1.465625
LOC147650	0.188125
MMP24	0.388833333333333
GRID1	2.6465
BANF1	-0.090875
CTAGEP	-0.8826
HMBS	-1.132
SLC25A24	-1.69075
C14orf50	0.6546
MRO	2.586125
SLC25A15	0.0008
FAM84B	-0.858714285714286
TDP1	-0.611
C16orf78	0.000624999999999994
C11orf57	0.3761
RFK	-0.0979
ZFYVE9	-0.0339090909090909
STCH	-0.0321538461538461
WIBG	-0.2174
LOC283871	-0.464875
GBA2	-0.853785714285714
NDUFB3	0.4686
HSD17B13	-0.276666666666667
GRIN3A	0.449125
FMNL1	-1.03175
SEPT7	0.943615384615384
GNLY	3.90433333333333
GRAMD1C	0.8125
ZNF165	-2.2898
USP38	0.4678
FAM83A	-1.899125
C14orf24	0.399
ARMCX3	1.6993
ARHGDIB	-0.154625
AK1	-0.0166363636363636
KIAA1045	0.9036
DNAJB13	-0.005125
NEU2	0.172
HIST1H4B	-0.300375
FAM20B	-0.844230769230769
HES2	-0.248789473684211
FAM73B	-0.429307692307692
LOC388381	-0.1726
INTS7	-1.02964285714286
AMPH	0.977333333333333
ZNF775	0.1519
UCKL1	-0.414875
C10orf97	-0.3332
C1orf161	0.0528333333333333
ALDH1L1	2.993
FLJ39378	0.786909090909091
SLC23A1	-1.288
RBM4B	0.1228
THAP4	0.0235
OGFRL1	0.5406
KIAA0831	0.271818181818182
PPP1R15A	-1.0245
C1orf96	0.498421052631579
C12orf11	-0.9746
BMF	-0.139818181818182
MAN1A1	-1.96836363636364
KIAA1600	-0.4905
NLGN4X	3.7916
ALOX12	-0.37975
RB1CC1	-0.194785714285714
NEIL2	1.26607692307692
EIF4E	0.52251724137931
ABHD5	-0.404
EXOC4	0.07925
CIP29	0.3955
BATF2	1.3892
SLC29A4	1.11518181818182
HTR4	1.64333333333333
EMB	-2.3882
TRAF6	1.0012
LMNB1	1.1556
FAM19A5	0.827636363636364
SHE	0.432
PIK3C2B	0.4948
C15orf15	-0.755071428571429
USP15	-0.231384615384615
TCEAL2	3.3524
C5orf39	0.222
PTGER2	-2.2448
SLC31A1	-0.480285714285714
IFT172	0.352
ADAM29	0.0186
GFOD1	0.4038
ST7L	0.890625
C15orf26	-0.7752
PKN3	-1.4506
CNTD1	0.039375
COMMD1	0.6844
NTRK2	2.728
FOXN3	0.209181818181818
MFGE8	0.0806153846153846
PFKFB2	0.441875
TAS2R4	0.198
ENTHD1	1.78675
PRMT5	-0.7558
MGC16384	-0.286181818181818
LOC442229	-0.4806
TSKU	0.183818181818182
KRTCAP3	-2.51090909090909
PDLIM1	-0.838846153846154
KCNS2	0.100333333333333
RNF126	-0.019375
CEP63	0.0836
CLIC4	1.7594
hCG_1990170	0.5394
ACR	0.335
KLK7	-0.1044
ALOX5AP	3.48527272727273
RIPK3	2.0798
TAS2R9	0.153333333333333
C19orf18	1.87866666666667
BIRC6	-0.221736842105263
ZNF16	0.145666666666667
RFT1	-0.4322
SLC8A2	-0.3226
TACC1	1.24654545454545
ITGAD	0.255
SAMHD1	0.9575
SH3PXD2B	1.66692307692308
EPC2	0.8984
C20orf85	0.1319
ATP13A2	-0.3515
KRT4	0.297818181818182
CAPNS1	0.0798
MDM2	0.53525
PCDH20	1.7686
KCNK9	0.227
OR2C1	0.0596666666666667
KLHDC3	-0.81125
IPPK	-0.118333333333333
EFHD2	0.1543
GALR3	0.0322
NBEA	1.2575
ABCA6	1.35338461538462
CLDN3	-3.02625
AKT2	-0.587052631578947
EGFR	-1.43728571428571
RBM16	0.3784
ZDHHC3	-0.395846153846154
SLC25A4	0.818375
CYB5B	-0.737375
CPXM1	1.143
NDRG1	0.560125
FLJ43826	0.228
OR5L2	0.0715
FARP2	0.215461538461538
MRPL46	-0.106875
LDHAL6B	0.081125
MAPKAPK3	-1.13225
NCAM2	1.157
PRKD2	-0.765125
ZFP36L1	0.517846153846154
CYSLTR1	-0.6266
OR4C3	0.0102
HIST1H2AJ	-1.24333333333333
CCNB2	-1.28354545454545
ZNF10	0.1843
TMEM175	0.245333333333333
FAM134A	0.17275
TIGD4	0.599
PCNP	0.5048
MGC39715	0.954166666666667
LQK1	-0.6608
CREB1	0.679538461538462
TMPRSS3	-3.00466666666667
C4orf32	-1.8488
LAT	-1.73426666666667
KCNA3	-0.443666666666667
SKIV2L2	-0.7612
ROPN1B	-2.7234
tcag7.23	-0.795
CDT1	-2.0671
ZHX2	0.249454545454545
CD28	-4.296
ZNF624	0.8882
SEPT2	0.725466666666667
SOHLH2	-0.284545454545455
MCOLN3	-0.608363636363636
UNQ1945	0.21
MASP2	-0.723
ZNRF3	0.705769230769231
GPATCH3	-0.138
AGL	-0.098
QRICH2	-0.0283333333333333
PSD4	-1.76
CCNB1IP1	-0.66
ENPP7	0.1074
OBFC1	-0.6874
KCNG3	-0.786
C14orf79	0.361666666666667
ENPEP	2.973
SCT	0.1
SKI	1.17709090909091
SEC61G	0.0678
CAPN11	-0.4746
ATXN7L3	-0.407
DBNDD1	0.367625
FAIM	0.4174
ANKRD36	-0.393666666666667
GABRP	-1.035
TACSTD2	-3.369625
EIF3J	-0.0636
PPP2R2A	-0.257
TEKT4	0.511125
PVALB	-3.4715
F10	-2.87925
FAM134C	0.335
COMP	1.2106
EFCBP1	0.272909090909091
SCLT1	0.6506
TAL1	-0.419307692307692
ACSL1	0.2586
ABCC5	-0.533066666666667
ABL1	-0.12504
RBBP7	-0.2475625
PTPRG	0.652
NCOR1	-0.0283076923076923
SPINK4	-1.46975
TXNRD1	-1.42746153846154
TNRC15	0.8276
C9orf138	0.0674545454545454
UBE2H	0.4515
BRDT	0.048625
C8orf31	0.2738
CCNE2	-0.296071428571429
SLC6A8	-0.4998
CALCR	-3.9204
PPP1CB	1.04993333333333
ABHD8	-0.147
ARF5	-0.135615384615385
SLC24A4	0.5362
CCT3	-0.3036
ZNF121	0.734818181818182
SLC3A2	-1.20885714285714
OR13A1	0.135666666666667
SLC5A10	-0.3316
RAD50	-0.00479999999999998
IER5	0.8964
MTHFD1L	-0.682363636363636
MBTPS2	-0.290166666666667
MVK	-0.639
NCL	0.134769230769231
PSMD10	-0.2634
MOBP	1.87590909090909
FLJ32894	0.166
HRH1	2.341375
C5orf30	-1.1568
NUDT16L1	0.825307692307692
RASGRP3	3.21275
PRKRIP1	0.598153846153846
CCDC75	1.26
LOC253970	0.391
KIAA1239	1.385
MED21	-0.6354
SYT11	3.793875
NTSR2	0.324666666666667
EGFL11	1.09266666666667
CXorf59	-0.0266666666666667
OR2A25	0.441833333333333
SPTBN2	-1.0452
LRMP	-0.29025
RNF111	0.4356
PTH	-0.131666666666667
LOC619208	0.990625
KIAA0895	0.369
RANBP5	-0.4815
P2RY10	-0.302125
NME5	3.3975
DDX21	-1.51316666666667
LRSAM1	-0.512
HDAC11	-0.324625
VMO1	1.8568
NOLA2	-0.58875
ADAR	-0.180466666666667
MTO1	-0.973625
SF4	0.6415
P2RX1	-0.02975
HBM	0.0486
EN2	0.739666666666667
C14orf172	0.355833333333333
TM9SF2	0.0109230769230769
INHBE	-0.333
TCTE3	0.164666666666667
TOX2	-1.6988
CTAGE3	-0.4496
HBB	4.15353846153846
MED15	-0.447875
CASR	-0.0106
C6orf66	0.117
MTPN	0.9216
UNC50	0.7064
C21orf33	0.4998
IRF2	0.7489
PGR	-3.3505
GPR84	3.2238
CROCCL1	-1.4202
SRPX	2.4982
BRE	0.07625
FGF10	0.3995
SDC3	2.42425
ZRSR1	0.4025
DKFZP434P211	-0.2101
SOX6	0.483333333333333
RPUSD2	-0.4082
C14orf173	-0.260933333333333
MAPK11	0.842625
TBC1D22A	-0.0346666666666667
FAM123A	2.872
COL4A6	-1.014125
TOMM70A	-0.3574
NAB1	0.5497
MGC16385	-0.409818181818182
TSPAN18	0.1725
MED31	0.8524
PLG	0.1912
CAPSL	0.0526666666666667
ZNF532	1.62892307692308
ASB14	-0.117
CA8	-1.5548
NUDT16P	0.105625
SLFN11	-1.4435
LRRIQ2	0.361
NOL7	-0.1915
BRMS1L	0.0687
JARID1A	0.617
PANK2	0.0868
ICAM3	-1.2148
MDS1	-0.0465
TAF8	-0.4252
RNF139	0.3532
ZNF594	0.08925
ADAM8	0.530454545454545
SFTPC	0.00181818181818181
MAN2B2	0.862
RGS12	1.11452380952381
EIF1AY	0.94175
LRRIQ1	-0.31375
GPR150	0.9446
CCDC21	-1.337
PRRG3	0.0954
SAA4	-2.9782
RAPGEF5	1.921
ZCCHC2	-0.430375
MGC39372	0.396333333333333
PPP4R2	-0.130666666666667
CDCA2	-1.04
OR4D5	0.190625
PTGFRN	2.04415384615385
SIGLEC5	2.0705
C19orf61	-0.599625
NMUR2	-0.13
KIAA1586	-0.00300000000000002
DAGLA	2.085
CHCHD6	-0.0812
GPR32	0.0586666666666667
NEUROD6	0.00375
SLC2A4RG	-0.17415
CA5B	-0.0938333333333333
FBXL3	0.4826
MPHOSPH9	-0.5794
HMG2L1	0.1024
HCN4	0.62825
CEACAM19	0.2375
SH2D4B	0.3135
HFE2	0.0323333333333333
TGM4	0.524
LYPD2	0
TBC1D15	-0.1572
MRPS21	0.0772307692307692
NONO	-0.871071428571428
CLEC5A	1.968
ITCH	0.458714285714286
MGAT3	1.508
MBP	1.1141
RPP25	-2.0206
SOSTDC1	-1.2494
HRC	-0.628
TRIM48	0.0233333333333333
TMEM133	1.7052
ECEL1P2	-0.7668
HOXC11	-0.782
DOK5	3.3044
HELZ	0.382625
LOC348180	-0.158
MGC33894	0.0226
ADRB3	0.014
DMD	0.4048125
PTRH2	-0.362
MPEG1	1.52975
NDUFA12	0.596875
KRTAP2-4	0.199533333333333
STAMBPL1	-1.14025
ADCY2	0.928625
UNQ6125	0.331
KLHL20	0.492125
SRM	-0.6804
OTC	0.0018
TMIE	0.20325
SNX8	0.2218
LIPK	-0.258
CHURC1	0.3074375
KLC2	0.1055
HDAC1	-0.725875
FAM128A	-0.6475
FNDC3B	0.515
MTCP1	-0.138125
WFDC10B	0.114307692307692
PCDHGB3	-0.0346666666666667
ATRNL1	-1.37561538461538
CAV2	0.579181818181818
MED26	0.263375
DUS1L	-0.7128
CHRM3	0.2761
NEK9	-0.4395
WARS2	-0.706
TBX22	-0.367
TOMM40	-0.6516
RP6-213H19.1	-4.762875
TUBGCP5	-0.146
IGSF6	4.0728
TPPP	0.59525
UNQ6190	0.349666666666667
GSTM5	0.786636363636363
BTD	-0.483375
PDCD1LG2	0.239
SNRPB2	0.030125
ERICH1	0.1888
APOA4	-1.0631
HOXA11	-2.0588
NARG1	-0.384363636363636
MKX	-0.426166666666667
RAB28	0.0197777777777778
PKP3	-3.794
SH3GL2	0.626
CTSO	1.8054
RPN2	0.14995
IL28RA	-0.0385
SFMBT1	-0.1428
WDR57	-0.657545454545455
FER1L3	-0.667133333333333
HSF5	0.191625
TTC9B	0.2406
C4BPA	-2.488625
ALB	-3.01394444444444
SORBS3	0.376727272727273
UPF2	-0.645666666666667
JPH1	0.215666666666667
AGBL2	-0.147
DOPEY1	1.78433333333333
TERF1	0.20125
KIF22	-1.37575
NINJ1	-0.0118
SEC61A2	0.175866666666667
HIST1H1D	-0.138
SFXN4	-0.624454545454545
UCP3	0.180384615384615
ZNF703	-0.01675
MYL6B	1.1064
TREM1	3.1428
OR52E6	0.383333333333333
CKMT2	2.4252
HLA-C	2.2185
SLC13A3	-0.477
TIMP4	1.966
SLIT2	-0.1382
RSF1	0.360130434782609
LONRF1	0.211722222222222
MON1A	0.3705
CACNG6	-0.399125
DPPA4	-4.3715
ZSWIM3	0.049
ZNF804A	0.230875
CCIN	0.57
SLC25A31	0.1982
KCNMB4	3.0476
RABL5	0.9801
GALNS	0.108153846153846
STX6	1.1329
HIST1H1C	-2.66655555555556
CIDEB	-0.509727272727273
CASP4	0.252333333333333
PDK3	-0.32
KCNJ11	0.189333333333333
TPR	0.00390000000000001
ZSCAN20	-0.0863333333333333
MTX2	-0.607
HIST1H2BH	-0.8254
LOC283767	1.1212
LYRM7	-0.502434782608696
BRD3	-0.2375
HIST1H2BO	-1.4968
MAGEB10	0.180666666666667
SLC45A1	1.2584
SERPINA3	1.30792307692308
KIAA0143	0.0558
KCNJ16	4.3925
KRT79	-0.194
FABP2	-0.2115
NUT	0.3128
ZNF57	-0.2488
FBXL4	-0.6848
CLEC9A	0.370666666666667
UGT8	0.68025
BMP2K	0.679833333333333
MAPK4	1.7646
SLC25A23	0.563769230769231
HINT1	-0.0438571428571429
KRTAP13-1	0.181666666666667
SFXN5	1.68615384615385
CHCHD2	0.3278
FAM3D	0.278
NDP	1.87318181818182
RHOBTB1	-0.66
SLC4A4	4.20363636363636
RPL38	0.2136
HTF9C	-0.58925
AP2A2	0.692909090909091
ZBTB46	-0.180666666666667
MAP7D1	0.7029
AOX1	-1.767
CYR61	0.0149411764705882
DTNA	2.06477777777778
JRKL	-0.1442
TMOD3	-0.623
EEA1	1.02853846153846
ADCK5	-0.8108
IL1R1	-0.254375
KLK3	0.185526315789474
HRSP12	0.4754
KTN1	0.1098
LOH11CR2A	0.808384615384615
RELL2	-0.7445
MAB21L1	2.66783333333333
C20orf59	-0.27025
PHKB	-0.0936
ADAM2	-1.74625
TBC1D8B	0.487
FAM13A1	-0.46952380952381
LAPTM4B	0.014375
LCN8	0.0356666666666667
TMEM147	0.599333333333333
SYT4	1.939125
XPO7	-1.007
C9orf62	1.0954
GPR75	0.397333333333333
TRIM5	0.481
APOC1	1.410875
RNASE4	-0.682375
PARD6B	-3.4515
ARID1A	-0.2625625
TPD52L3	0.161615384615385
RRAGB	1.191
RCN2	0.72625
HIST2H2BE	-0.517
STARD7	0.5616
SHMT2	-1.057
KIAA1751	-0.16425
MLYCD	-0.7289
LOC162632	-0.282230769230769
UQCRH	-0.4846
RP11-217H1.1	0.27255
SDHA	-1.50075
NCLN	0.345384615384615
ZNF17	0.499375
RCBTB2	0.2704
VEGFB	0.402538461538462
RP4-747L4.3	0.1028
COLQ	-0.0791538461538462
MPN2	-0.482125
DRG2	-0.6848
KLRB1	0.8654
ALPK2	-0.782
DNASE2B	0.665
FLJ23834	0.451125
AXUD1	0.52525
SAFB	-0.188538461538462
NSUN4	-0.1682
RFX2	1.451625
MAPK8IP1	1.2305
FANCD2	-0.834388888888889
ANKZF1	-2.163
C19orf50	0.0729
DUSP8	1.55327272727273
SENP5	-0.3126
NFKBIL2	-0.807
LBR	-0.7176
IGFL1	-0.0963333333333333
LZTS2	-0.8633
IL2RG	-0.737909090909091
CCDC51	-0.509
KLF3	0.7477
ANKRD37	-0.1962
KCTD14	1.448875
FZR1	0.0761764705882353
SLC44A4	-1.59023076923077
ESPL1	-0.7412
GMPR2	-0.689
TBC1D19	-0.088
ERGIC1	0.814088235294118
ERBB4	-0.0800714285714286
TSPAN32	-0.179875
MAP4	0.443
GPHN	0.1286
SLC6A2	0.210272727272727
HIVEP1	-0.3932
DFFB	-0.124923076923077
EIF4EBP2	-0.6208
DMRT1	-0.1318
HSPB6	0.401
IER2	0.036375
AIFM1	-0.53
WWC2	0.140875
MRPL4	-0.1208
FLJ21062	-0.176444444444444
EPB41L4A	1.0668125
SH2D6	0.157666666666667
TAF4B	-1.0068
