Hybridization REF	TCGA-02-0260-01A-03R-0282-07
C4orf18	-0.470363636363636
PECI	0.513785714285714
UNG	-0.710090909090909
GSTP1	0.311454545454545
DCUN1D5	-1.4205
DKFZP564J0863	-1.7396
SLC9A3R1	-2.08854545454545
BCDO2	0.821090909090909
CHMP7	-0.5708
REM2	0.734333333333333
DNHD1	0.9001
FKBP4	-1.37454545454545
ZNF350	0.9338
MGC11102	0.495727272727273
BST1	-0.9246
KISS1R	0.441666666666667
NCR2	0.465
DEFB125	0.215
UBE2W	-0.594636363636364
KRT15	-2.75654545454545
C10orf99	0.339
SCN11A	0.256454545454545
GFI1	-1.8024
RDHE2	-0.4255
FHL1	1.06625
OSGEP	1.537
GATA1	-2.592
SMC6	-1.0266
TTTY14	0.485833333333333
LPIN3	0.1378
RPL4	-1.72907142857143
RBPMS	-0.683428571428571
PRPF3	-0.523
EMR1	-0.6795
SPATA19	0.3774
XCR1	0.632666666666667
IRX3	-1.80007692307692
RBM6	1.2614
KLF4	-1.13176923076923
UNC5CL	0.4314
SEBOX	0.231
BTK	-1.9718
KRCC1	1.0018
C6orf27	1.02466666666667
SYTL5	-0.152333333333333
PRND	1.322875
LOC653319	1.126
PIGL	-0.0868181818181818
HUS1	-0.3515
SFRS6	-0.8995625
C17orf77	0.313333333333333
UIMC1	0.56
FXYD2	-0.484076923076923
LOC283152	0.2412
ZNF667	1.2474
ZCCHC12	0.8214
TFEC	0.2898
ATP7B	-0.7645
POLD2	-0.76075
RG9MTD1	-0.6442
ACOT2	-0.655875
HIST1H4I	-0.384545454545455
PPARGC1A	0.972153846153846
ETFA	-1.81535714285714
POLRMT	0.9242
ZNF146	-0.556090909090909
MIA2	0.28
KLHL6	-2.100625
HOXB5	-0.552727272727273
NENF	1.040125
CUGBP1	-0.0052
PRSS22	-0.57975
CASC4	0.478846153846154
CUL4B	-0.517230769230769
CENPJ	-0.394642857142857
PITX1	-0.339375
FLJ31033	0.190714285714286
CELSR3	1.107875
ZNF568	0.9224
ITSN1	-0.633333333333333
EHBP1L1	-2.021625
C19orf2	-0.8528
DCTN1	-0.2382
LIN28B	-2.935875
TNKS2	-1.019
C1QBP	-0.7288
CADPS2	0.5536
SRMS	0.2596
GJA9	0.1255
MGC24975	0.962
TRIM45	0.488
TSP50	0.5714
TCP1	-1.6062
TMED7	-1.16141666666667
CMA1	0.493333333333333
CENPL	-1.29975
PTCRA	0.281666666666667
FST	-3.7648
VWCE	0.292
PAWR	-3.2176
ABCC12	0.307875
LDLR	-1.91607692307692
ASTN2	1.42164285714286
LOC441212	1.10472727272727
GPATCH8	0.214833333333333
TANC2	-0.14475
KIF4A	-0.901
C18orf18	-0.1636
PGM1	-0.202
KIAA0258	-0.6812
CPD	-1.3032
SNCAIP	2.0396
DCT	-3.127
HLA-DOA	0.700193548387097
OR11L1	0.92
UPK1B	-0.2155
DNAJB4	-0.9514
UGT1A8	-0.153
HIST1H4L	0.7
PECR	-1.470125
HSPA2	1.7388
WFIKKN1	-0.426333333333333
SERP1	-1.9195
SYDE2	-1.4815
TACR2	0.896
NUP85	-0.2684
CD177	0.167111111111111
LGR5	-1.1165
PIGG	0.137125
PTHR1	1.048
RAB5A	-0.243461538461538
FLJ13224	0.403333333333333
USP9Y	0.306125
C7orf53	1.57266666666667
LRP1B	2.7972
XAF1	2.4268
ABCG8	-0.201
ANKDD1A	0.9395
DAND5	-0.445333333333333
SPAG6	-0.2645
LINCR	-0.4748
ZDHHC22	2.0266
CCDC60	-0.064
THOC7	-1.847
TCTA	0.0343846153846154
OR8K3	0.0988
NY-REN-7	0.80275
B2M	-0.420625
C6orf141	-0.3817
LPPR4	3.34233333333333
SQLE	-1.99509090909091
SEPHS1	-1.2484
BTBD14B	0.667388888888889
PLRG1	-0.2144
SPG7	0.210047619047619
ZNF614	0.111
PARD6G	0.678
INPP5B	-1.193
GRPEL2	-0.0274
PPID	-0.392230769230769
TRIM56	0.2884
UBE2J1	-0.693090909090909
IL20RA	1.0884
LOC387856	0.979
C1orf107	-0.5795
UTS2R	0.824
C19orf22	0.4598
SAFB2	0.6716
KIAA0652	-0.6419
KLRG1	-0.668125
MS4A8B	0.795571428571429
FRAG1	0.2808
KIAA1546	0.4016
E2F4	-0.983538461538461
CLEC4M	0.183555555555556
BTBD14A	0.253
KIAA0999	1.17776923076923
GYPA	-2.82925
TAC1	2.90314285714286
TRAIP	-0.372375
KIAA0232	0.462153846153846
ERCC8	-1.6326
GPX4	0.893636363636363
KIAA0368	0.3498
GPR157	0.06175
CTAGE4	-1.7525
C9orf30	-0.553625
OR52A1	0.360333333333333
HSP90B3P	-1.202
ALG9	-0.0457692307692308
BTBD10	-0.0152
SDK2	0.468166666666667
BAIAP3	0.6128
RABGGTB	-1.0231
ANKRD40	-1.150125
KRT74	0.475666666666667
CALCOCO2	-0.416388888888889
SNCA	-2.2684
TMSL8	-0.109636363636364
C2orf53	0.549666666666667
ESRRB	0.2166
ARHGAP26	0.7791
TDRD9	-1.0804
HRAS	0.1375
KLRC4	-1.4905
JAGN1	-0.058125
BSDC1	1.3816
RNF43	-2.65461538461539
NDUFAF1	0.3802
PHF12	0.296
OR1L3	0.051
FOLR2	0.566733333333333
LYZL6	0.165125
tcag7.1260	-0.926333333333333
WSB1	1.966875
PROS1	-0.929615384615385
OSTN	0.532666666666667
PSMB8	0.0122
SOCS4	-0.539727272727273
DDIT4L	2.5176
MAS1	null
MGC34796	-0.3706
CSHL1	0.39875
TBCCD1	-0.492125
ZBTB7C	0.0346666666666667
AP2S1	-0.477727272727273
P15RS	-0.668923076923077
VAT1	-0.398846153846154
SHANK3	0.998375
TUFM	0.1895
THEG	0.5322
KRT34	-0.6128
SGSM3	-0.1197
TOMM22	-0.3493
SOCS3	1.10325
CPO	0.676333333333333
POP4	-0.0196
BHLHB3	1.5216
MALL	-0.836
OR1B1	0.302333333333333
PARK2	0.234
GPR124	0.1784
LCE1E	0.00133333333333333
RUVBL2	-0.0384
CGRRF1	0.317923076923077
ACPL2	1.8784
WNT10B	-0.641363636363636
BAIAP2L2	-0.589909090909091
ISCA1	-0.13
C1orf125	0.174818181818182
RPAP1	0.0824
RAI16	0.044
RPL27	0.134727272727273
NLRP9	0.308333333333333
EPN1	0.195666666666667
LOC388610	-0.9047
SLC35A1	0.320846153846154
GAL	-2.1878
SLC14A2	0.485666666666667
RDH11	0.528125
FAM138F	0.0413333333333333
AUH	-0.412
FLJ40243	-0.0288
C14orf129	-1.417875
MBD2	-1.113625
ABHD14B	-0.4499
PIGT	-0.297909090909091
ALS2CR4	0.357818181818182
ALAS1	-0.491153846153846
FOXO1	2.0285
CRLF3	-1.096
C20orf107	-0.2015
FARS2	-0.181
CCDC28A	0.0822
NPHP3	0.9708
OR13F1	0.485
TSEN54	-0.2204
DEFB106B	-0.0231818181818182
OR8B4	0.652
STH	1.3898
ZC3H14	-0.4571
CBX2	-0.457333333333333
TMEM49	-2.0838
C6orf21	0.462666666666667
FLJ20920	-1.16390909090909
CRTAP	-0.780368421052632
DDX50	-0.7838
STYXL1	-0.6934
BLVRB	-1.62475
LOC147650	1.302625
MMP24	0.421333333333333
GRID1	2.508875
BANF1	-0.050875
CTAGEP	-0.8702
HMBS	-0.6114
SLC25A24	-2.811625
C14orf50	0.6742
MRO	0.922625
SLC25A15	0.1314
FAM84B	-0.914071428571429
TDP1	-0.754333333333333
C16orf78	0.456571428571429
C11orf57	0.4495
RFK	-0.7872
ZFYVE9	-0.289
STCH	-1.17730769230769
WIBG	0.1304
LOC283871	-0.414625
GBA2	-0.145642857142857
NDUFB3	-0.4972
HSD17B13	-0.2725
GRIN3A	0.568375
FMNL1	-2.3795
SEPT7	0.401846153846154
GNLY	1.05566666666667
GRAMD1C	1.863125
ZNF165	-1.8204
USP38	-0.2906
FAM83A	-1.54025
C14orf24	0.1734375
ARMCX3	-0.0322
ARHGDIB	-1.38775
AK1	0.554636363636364
KIAA1045	2.039
DNAJB13	0.175125
NEU2	0.0526666666666667
HIST1H4B	0.3455
FAM20B	-1.06015384615385
HES2	-0.168789473684211
FAM73B	0.182538461538462
LOC388381	-0.0748
INTS7	-0.853714285714286
AMPH	1.23683333333333
ZNF775	0.5277
UCKL1	-0.445625
C10orf97	-1.616
C1orf161	0.248666666666667
ALDH1L1	3.4034
FLJ39378	0.843545454545454
SLC23A1	-1.27933333333333
RBM4B	0.2826
THAP4	0.14225
OGFRL1	-0.9266
KIAA0831	0.518636363636364
PPP1R15A	-0.17975
C1orf96	0.691315789473684
C12orf11	-1.3136
BMF	-0.866181818181818
MAN1A1	-3.1057
KIAA1600	0.06275
NLGN4X	3.1542
ALOX12	-0.10325
RB1CC1	0.0117142857142857
NEIL2	0.419307692307692
EIF4E	-0.0386551724137931
ABHD5	-1.1392
EXOC4	-0.1315
CIP29	0.410375
BATF2	0.5642
SLC29A4	0.507272727272727
HTR4	0.3415
EMB	-4.0554
TRAF6	0.7004
LMNB1	1.3064
FAM19A5	1.26018181818182
SHE	0.1882
PIK3C2B	0.705
C15orf15	-1.22721428571429
USP15	-0.238769230769231
TCEAL2	3.28
C5orf39	-0.184
PTGER2	-2.148
SLC31A1	-1.50595238095238
IFT172	1.4976
ADAM29	0.189
GFOD1	0.7454
ST7L	0.5765
C15orf26	-0.9264
PKN3	-0.9798
CNTD1	0.156
COMMD1	-0.0811
NTRK2	3.0774375
FOXN3	0.661
MFGE8	-0.146923076923077
PFKFB2	1.349625
TAS2R4	0.4298
ENTHD1	-0.21725
PRMT5	-1.1907
MGC16384	0.848909090909091
LOC442229	-0.7092
TSKU	-0.267818181818182
KRTCAP3	-1.16763636363636
PDLIM1	-0.836153846153846
KCNS2	0.478333333333333
RNF126	0.217875
CEP63	-0.6409
CLIC4	0.2152
hCG_1990170	0.543
ACR	0.600076923076923
KLK7	-0.5856
ALOX5AP	0.749272727272727
RIPK3	0.0238
TAS2R9	0.216333333333333
C19orf18	4.34533333333333
BIRC6	-0.00915789473684212
ZNF16	-0.03
RFT1	-0.6618
SLC8A2	0.571
TACC1	0.494818181818182
ITGAD	1.3855
SAMHD1	-0.719833333333333
SH3PXD2B	1.58307692307692
EPC2	1.935
C20orf85	0.273
ATP13A2	-0.109375
KRT4	0.708090909090909
CAPNS1	-0.388
MDM2	-0.08075
PCDH20	1.074
KCNK9	0.474
OR2C1	0.00233333333333334
KLHDC3	-0.73675
IPPK	-0.413
EFHD2	-0.7816
GALR3	0.4758
NBEA	2.12875
ABCA6	2.11861538461538
CLDN3	-2.489125
AKT2	0.336421052631579
EGFR	3.13371428571429
RBM16	0.565
ZDHHC3	-0.803769230769231
SLC25A4	0.159375
CYB5B	-1.8085
CPXM1	1.0208
NDRG1	-0.143375
FLJ43826	0.291
OR5L2	0.401125
FARP2	0.643769230769231
MRPL46	-0.637125
LDHAL6B	0.10675
MAPKAPK3	-1.034375
NCAM2	-0.0596
PRKD2	-0.311875
ZFP36L1	0.583846153846154
CYSLTR1	-1.1616
OR4C3	0.1996
HIST1H2AJ	-1.06
CCNB2	-1.35354545454545
ZNF10	0.6761
TMEM175	0.808666666666667
FAM134A	0.526875
TIGD4	0.082
PCNP	-0.5158
MGC39715	1.037
LQK1	-2.2034
CREB1	-1.03776923076923
TMPRSS3	-2.83633333333333
C4orf32	-2.5107
LAT	-0.773266666666667
KCNA3	0.0176666666666667
SKIV2L2	-1.1314
ROPN1B	-3.5442
tcag7.23	0.2985
CDT1	-1.4506
ZHX2	0.453363636363636
CD28	-5.6756
ZNF624	0.9134
SEPT2	0.11
SOHLH2	0.690636363636364
MCOLN3	-0.442375
UNQ1945	0.582
MASP2	0.225333333333333
ZNRF3	0.315692307692308
GPATCH3	0.1878
AGL	-0.127090909090909
QRICH2	0.241666666666667
PSD4	-2.16875
CCNB1IP1	-0.2272
ENPP7	0.3332
OBFC1	-1.4002
KCNG3	-0.6415
C14orf79	-0.0169333333333333
ENPEP	1.700625
SCT	0.222
SKI	0.514818181818182
SEC61G	5.1566
CAPN11	-0.6478
ATXN7L3	-0.3284
DBNDD1	-0.089125
FAIM	0.0082
ANKRD36	0.262666666666667
GABRP	-1.31122222222222
TACSTD2	-2.978
EIF3J	-0.643
PPP2R2A	-1.3182
TEKT4	1.34675
PVALB	-2.785
F10	-2.441875
FAM134C	0.158384615384615
COMP	1.2106
EFCBP1	-1.36227272727273
SCLT1	0.8013
TAL1	-0.699692307692308
ACSL1	-1.045
ABCC5	-0.146666666666667
ABL1	-0.00884000000000001
RBBP7	-0.6011875
PTPRG	1.8859
NCOR1	-0.376692307692308
SPINK4	-0.836125
TXNRD1	-2.24161538461539
TNRC15	0.7884
C9orf138	0.0245454545454545
UBE2H	0.25875
BRDT	-0.05475
C8orf31	0.6248
CCNE2	-1.0765
SLC6A8	-0.0828
CALCR	-4.3352
PPP1CB	-0.2136
ABHD8	-0.142
ARF5	0.674230769230769
SLC24A4	0.7254
CCT3	-0.2786
ZNF121	-0.175090909090909
SLC3A2	-0.847642857142857
OR13A1	0.491
SLC5A10	0.2074
RAD50	-0.4423
IER5	0.9027
MTHFD1L	-0.871090909090909
MBTPS2	-1.59533333333333
MVK	-0.775272727272727
NCL	-0.220538461538462
PSMD10	-1.5336
MOBP	1.4987
FLJ32894	0.525666666666667
HRH1	2.527375
C5orf30	-0.892
NUDT16L1	0.798230769230769
RASGRP3	3.2005
PRKRIP1	0.973307692307692
CCDC75	0.678
LOC253970	0.242
KIAA1239	1.4402
MED21	-1.617
SYT11	3.48733333333333
NTSR2	1.32233333333333
EGFL11	-0.661
CXorf59	0.273666666666667
OR2A25	0.677166666666667
SPTBN2	-0.4092
LRMP	-0.963875
RNF111	-0.355
PTH	0.750666666666667
LOC619208	1.37575
KIAA0895	0.369
RANBP5	-0.7765
P2RY10	-0.172625
NME5	3.041375
DDX21	-2.12866666666667
LRSAM1	0.339666666666667
HDAC11	-0.014125
VMO1	1.3918
NOLA2	-0.299875
ADAR	-1.01586666666667
MTO1	-1.296125
SF4	1.203625
P2RX1	0.3915
HBM	0.4034
EN2	1.18166666666667
C14orf172	0.781833333333333
TM9SF2	-1.47430769230769
INHBE	-0.06975
TCTE3	0.5002
TOX2	-2.0056
CTAGE3	-0.8939
HBB	4.63223076923077
MED15	-0.305875
CASR	0.52
C6orf66	-0.346875
MTPN	0.7725
UNC50	-0.4142
C21orf33	0.1089
IRF2	0.7195
PGR	-3.78725
GPR84	0.42
CROCCL1	-0.0236
SRPX	2.0488
BRE	-0.550125
FGF10	0.604833333333333
SDC3	1.97925
ZRSR1	0.174625
DKFZP434P211	-0.0187
SOX6	0.0445
RPUSD2	0.1968
C14orf173	-0.379533333333333
MAPK11	1.056375
TBC1D22A	-0.638666666666667
FAM123A	2.65366666666667
COL4A6	-1.96025
TOMM70A	-1.0244
NAB1	0.2131
MGC16385	-0.888454545454545
TSPAN18	-0.1205
MED31	0.3246
PLG	0.1726
CAPSL	0.597666666666667
ZNF532	1.84930769230769
ASB14	0.4685
CA8	-1.287
NUDT16P	-0.878
SLFN11	-2.467
LRRIQ2	-0.3364
NOL7	-0.477375
BRMS1L	-1.3633
JARID1A	0.369142857142857
PANK2	-0.6648
ICAM3	-1.0106
MDS1	0.9285
TAF8	-0.2286
RNF139	0.1894
ZNF594	0.80075
ADAM8	-0.0794545454545454
SFTPC	0.161636363636364
MAN2B2	0.0488181818181818
RGS12	0.89347619047619
EIF1AY	-2.964375
LRRIQ1	0.094875
GPR150	1.3824
CCDC21	-1.106375
PRRG3	0.3642
SAA4	-3.3274
RAPGEF5	1.572
ZCCHC2	-0.7799375
MGC39372	0.37
PPP4R2	-1.07866666666667
CDCA2	-1.50171428571429
OR4D5	0.179375
PTGFRN	0.867384615384616
SIGLEC5	0.65
C19orf61	-0.01775
NMUR2	0.0206666666666667
KIAA1586	-1.6495
DAGLA	1.557125
CHCHD6	0.1114
GPR32	0.0643333333333333
NEUROD6	0.404875
SLC2A4RG	0.1992
CA5B	0.5895
FBXL3	0.1094
MPHOSPH9	-1.0412
HMG2L1	-0.0874
HCN4	0.831625
CEACAM19	1.30816666666667
SH2D4B	0.181375
HFE2	0.174
TGM4	-0.0152857142857143
LYPD2	0.1382
TBC1D15	-0.5366
MRPS21	0.328230769230769
NONO	-1.08242857142857
CLEC5A	1.4728
ITCH	-0.348928571428571
MGAT3	0.958125
MBP	-0.2903
RPP25	-2.1336
SOSTDC1	-1.8898
HRC	0.0356
TRIM48	0.465666666666667
TMEM133	1.7858
ECEL1P2	-0.5694
HOXC11	-0.404
DOK5	2.9484
HELZ	0.52925
LOC348180	0.055
MGC33894	0.3058
ADRB3	0.275333333333333
DMD	0.8965
PTRH2	-0.6418
MPEG1	1.0325
NDUFA12	0.049875
KRTAP2-4	0.316266666666667
STAMBPL1	-1.312875
ADCY2	0.392428571428571
UNQ6125	0.492333333333333
KLHL20	0.278125
SRM	-0.809
OTC	0.0456
TMIE	1.402875
SNX8	0.4584
LIPK	-1.03
CHURC1	-0.70575
KLC2	0.61625
HDAC1	-0.51225
FAM128A	0.178875
FNDC3B	-1.30907142857143
MTCP1	-0.7165
WFDC10B	0.269461538461538
PCDHGB3	0.0353333333333333
ATRNL1	0.0754615384615384
CAV2	-2.08354545454546
MED26	0.67625
DUS1L	-0.5164
CHRM3	0.5634
NEK9	-0.622166666666667
WARS2	-1.164
TBX22	-0.06
TOMM40	-0.1446
RP6-213H19.1	-5.34825
TUBGCP5	-0.5784
IGSF6	1.7294
TPPP	0.13725
UNQ6190	0.151
GSTM5	-0.509272727272727
BTD	-1.153625
PDCD1LG2	-0.36075
SNRPB2	-0.26175
ERICH1	0.2056
APOA4	-0.7138
HOXA11	-3.236
NARG1	-0.506090909090909
MKX	-1.00466666666667
RAB28	-0.384166666666667
PKP3	-3.0422
SH3GL2	0.9704
CTSO	0.2612
RPN2	-0.71735
IL28RA	-0.726
SFMBT1	0.7578
WDR57	-1.25236363636364
FER1L3	-2.12813333333333
HSF5	0.37175
TTC9B	2.5796
C4BPA	-2.84025
ALB	-3.07511111111111
SORBS3	0.915181818181818
UPF2	-0.969333333333333
JPH1	-0.309
AGBL2	1.0598
DOPEY1	2.15166666666667
TERF1	-0.151875
KIF22	-0.44575
NINJ1	-0.613
SEC61A2	0.379066666666667
HIST1H1D	-0.225625
SFXN4	-1.00181818181818
UCP3	0.966384615384615
ZNF703	0.546
MYL6B	1.5886
TREM1	0.8534
OR52E6	0.553666666666667
CKMT2	2.8214
HLA-C	1.3244
SLC13A3	-0.4155
TIMP4	3.65433333333333
SLIT2	-0.5186
RSF1	0.110478260869565
LONRF1	-0.325055555555555
MON1A	0.993
CACNG6	0.526375
DPPA4	-3.692375
ZSWIM3	0.1388
ZNF804A	0.126125
CCIN	0.424
SLC25A31	0.4742
KCNMB4	2.7598
RABL5	0.8652
GALNS	0.192769230769231
STX6	0.5477
HIST1H1C	-3.72888888888889
CIDEB	-0.26
CASP4	0.115
PDK3	-1.11121428571429
KCNJ11	0.379333333333333
TPR	0.2812
ZSCAN20	-0.421333333333333
MTX2	-0.6538
HIST1H2BH	-1.1748
LOC283767	2.8982
LYRM7	-0.92495652173913
BRD3	0.00399999999999998
HIST1H2BO	-1.9966
MAGEB10	0.035
SLC45A1	0.3482
SERPINA3	0.872153846153846
KIAA0143	-0.125
KCNJ16	5.919
KRT79	-0.1048
FABP2	0.157166666666667
NUT	-0.1386
ZNF57	-0.2924
FBXL4	-1.1806
CLEC9A	0.479333333333333
UGT8	-0.541625
BMP2K	-0.884333333333333
MAPK4	0.8756
SLC25A23	0.677
HINT1	-0.539642857142857
KRTAP13-1	0.156333333333333
SFXN5	1.03253846153846
CHCHD2	0.619066666666667
FAM3D	0.684333333333333
NDP	0.799909090909091
RHOBTB1	-0.752625
SLC4A4	4.24236363636364
RPL38	0.4374
HTF9C	-0.302
AP2A2	0.794545454545455
ZBTB46	0.546333333333333
MAP7D1	0.4058
AOX1	-1.13928571428571
CYR61	0.0123529411764706
DTNA	2.66811111111111
JRKL	-0.3358
TMOD3	-1.6994
EEA1	-0.305692307692308
ADCK5	0.0872
IL1R1	-0.973
KLK3	0.368947368421053
HRSP12	0.039
KTN1	-0.1428
LOH11CR2A	-0.458076923076923
RELL2	-0.6215
MAB21L1	2.06783333333333
C20orf59	-0.004375
PHKB	0.183
ADAM2	-1.56175
TBC1D8B	-3.978875
FAM13A1	-0.130809523809524
LAPTM4B	-1.5126875
LCN8	0.369333333333333
TMEM147	0.826333333333333
SYT4	2.375125
XPO7	-0.164666666666667
C9orf62	1.8218
GPR75	0.621666666666667
TRIM5	-0.5777
APOC1	-0.047
RNASE4	-1.445875
PARD6B	-3.6269
ARID1A	0.101375
TPD52L3	0.613222222222222
RRAGB	0.407375
RCN2	-0.068625
HIST2H2BE	-1.43228571428571
STARD7	0.1888
SHMT2	-0.579666666666667
KIAA1751	0.436375
MLYCD	-1.148
LOC162632	-0.215076923076923
UQCRH	-0.699
RP11-217H1.1	-0.89985
SDHA	-1.922375
NCLN	0.362923076923077
ZNF17	1.706375
RCBTB2	-0.2974
VEGFB	0.0010769230769231
RP4-747L4.3	-0.966
COLQ	0.423692307692308
MPN2	0.204625
DRG2	-0.2948
KLRB1	0.4236
ALPK2	-1.7838
DNASE2B	1.0892
FLJ23834	0.469
AXUD1	0.722375
SAFB	0.539307692307692
NSUN4	-0.5974
RFX2	1.352625
MAPK8IP1	0.68825
FANCD2	-0.711722222222222
ANKZF1	-0.697375
C19orf50	-0.1052
DUSP8	1.53609090909091
SENP5	-0.5347
NFKBIL2	-0.391333333333333
LBR	-1.0081
IGFL1	0.202666666666667
LZTS2	-0.4734
IL2RG	-0.391272727272727
CCDC51	-0.3978
KLF3	-0.0306
ANKRD37	-0.0028
KCTD14	0.416625
FZR1	0.522705882352941
SLC44A4	-1.56007692307692
ESPL1	-0.5393
GMPR2	-1.64061538461538
TBC1D19	-0.646125
ERGIC1	0.334676470588235
ERBB4	-0.387071428571429
TSPAN32	-0.065875
MAP4	0.0812727272727273
GPHN	-0.5188
SLC6A2	0.569636363636364
HIVEP1	0.6576
DFFB	0.0794615384615385
EIF4EBP2	-1.2915
DMRT1	0.193
HSPB6	0.566
IER2	0.253375
AIFM1	-0.4636
