Hybridization REF	TCGA-14-1829-01A-01R-0598-07
PDCD4	-0.0793076923076923
CEP350	-0.9092
OR10A2	0.147
CST7	-0.333
CIAO1	-0.048
SELL	1.333
OR8J3	-0.239666666666667
LTBP4	0.726875
SIRT6	0.3242
CCL19	1.4752
PPIL1	1.231625
GBP7	0.558125
STK17A	0.780538461538462
ABR	-0.173
OR9G1	-0.494
FOXE1	-0.5303
CNGA3	6.17366666666667
GML	-0.756333333333333
CD38	-0.9716
ZDHHC6	0.570125
NEFH	-3.0442
CTDSP2	-0.521875
PGBD5	-0.676666666666667
CCNY	0.0311111111111111
RMND5B	-0.4101875
ZNF257	-2.6132
FLJ22167	2.1937
EXOSC7	-1.007875
ROR2	-0.4335
MAOA	0.890363636363636
TNNT3	0.10875
GYPC	-1.19666666666667
C7orf33	2.183
PLIN	0.9135
LOC90826	0.3474
RNF4	-1.51053846153846
F8A1	-1.614875
PLEKHG4	-2.7916
GRB2	0.386592592592593
HIST1H2AD	0.0904
DUS3L	-0.03275
EIF1	-0.617
RP5-1077B9.4	-0.405555555555556
FPGT	2.6832
GDF10	0.384125
COQ9	1.2864
GCC2	-1.23577777777778
RARRES3	3.838
PLXNA1	-1.35630769230769
KIAA0100	-1.66057142857143
PMF1	1.0538
FNDC1	-0.1726
HS2ST1	0.2159375
CRELD2	-0.8472
C8G	-1.813
CD82	-0.9864
LIM2	-1.228
UNQ6490	2.3525
MMP16	1.14033333333333
DRD3	0.382
C5orf26	-0.4546
C11orf73	1.4419
PTP4A2	0.0647
OR4M2	0.375
HPCA	-1.151125
SEC14L1	-1.001625
CHFR	-0.183090909090909
EMILIN1	1.0315
NDUFS4	0.4474
COL18A1	-1.9046
PDZD3	-0.740615384615385
C9orf16	0.316875
ERBB2IP	-0.301428571428571
EMX2	3.8888
FUS	-4.322
TF	-1.17284615384615
CLCN4	1.462
CXorf56	0.2488
C11orf72	0.1925
ELAC2	-1.70386666666667
NPR1	-1.3102
ASS1	-2.50188888888889
USP42	-1.2292
POLR2J	0.451333333333333
SEC23IP	-0.795
UQCRC1	0.2166
LOC729603	-2.0576
C1orf71	-0.8417
POLG	-1.6855
ADAM23	-1.53366666666667
TFR2	0.0112
RICTOR	-0.583083333333333
MGC39606	1.6488
C19orf55	-0.0290909090909091
SNAPC1	-0.703625
GNA11	-0.968545454545454
CCDC52	-0.361
FSIP1	2.194
UPF3A	-1.1361
IGSF11	2.294625
LAGE3	0.2108
CHST6	2.26033333333333
UNC13B	-0.371818181818182
TTLL4	-1.85554545454545
ZNF687	-0.4995
SDC2	0.76
COX7A2	1.2896
LAMB4	1.9126
FAM24A	1.824
LRRTM3	1.822125
GPHB5	1.2572
OR4C13	-0.117
EIF3EIP	-0.0863333333333333
HABP4	0.843
TMEM125	3.6968
CNTN2	3.54872727272727
ASNSD1	1.162
FUT4	-0.8712
ACF	-3.1424
LOC158381	1.7515
CDH8	-0.6382
AGPS	-1.50175
C4orf18	1.39818181818182
PECI	0.385928571428571
UNG	-0.929818181818182
GSTP1	-0.0893636363636364
DCUN1D5	-1.84425
DKFZP564J0863	-0.7982
SLC9A3R1	-1.72081818181818
BCDO2	1.05636363636364
CHMP7	-0.6646
REM2	0.0483333333333334
DNHD1	-0.2665
FKBP4	-2.26890909090909
ZNF350	1.0354
MGC11102	1.00827272727273
BST1	3.1244
KISS1R	2.03833333333333
NCR2	0.322
DEFB125	0.895
UBE2W	1.71109090909091
KRT15	-3.99345454545455
C10orf99	0.447333333333333
SCN11A	0.7914
GFI1	-2.9316
RDHE2	-0.392666666666667
FHL1	3.046625
OSGEP	0.364125
GATA1	-3.772625
SMC6	-2.5508
TTTY14	2.4705
LPIN3	0.1486
RPL4	-1.98907142857143
RBPMS	-1.831
PRPF3	-0.281375
EMR1	-0.3925
SPATA19	1.2546
XCR1	1.71
IRX3	-1.29930769230769
RBM6	-0.7326
KLF4	-1.68138461538462
UNC5CL	-0.934
SEBOX	0.426
BTK	1.0144
KRCC1	2.4924
C6orf27	0.816333333333333
SYTL5	-0.02
PRND	-0.0502
LOC653319	-1.24966666666667
PIGL	-0.136909090909091
HUS1	0.713875
SFRS6	-1.822875
C17orf77	0.397333333333333
UIMC1	0.244875
FXYD2	-1.32815384615385
LOC283152	1.773
ZNF667	0.5448
ZCCHC12	3.1006
TFEC	3.32038461538462
ATP7B	-1.94475
POLD2	-1.05375
RG9MTD1	0.703
ACOT2	0.3835
HIST1H4I	-0.0298000000000001
PPARGC1A	0.596307692307692
ETFA	-0.259928571428571
POLRMT	-1.326
ZNF146	-2.65781818181818
MIA2	-2.03
KLHL6	-0.9155
HOXB5	-1.49554545454545
NENF	2.100625
CUGBP1	-0.4916
PRSS22	-0.423875
CASC4	1.488
CUL4B	-0.172538461538462
CENPJ	-2.79085714285714
PITX1	-1.904
FLJ31033	0.644857142857143
CELSR3	-1.459375
ZNF568	1.2258
ITSN1	-1.38653333333333
EHBP1L1	-1.966
C19orf2	-0.7182
DCTN1	-1.2404
LIN28B	-4.87142857142857
TNKS2	-0.5982
C1QBP	0.4021
CADPS2	-0.8214
SRMS	-0.0566
GJA9	0.569875
MGC24975	-0.75375
TRIM45	-0.602
TSP50	0.9988
TCP1	-2.1958
TMED7	0.97575
CMA1	0.675
CENPL	0.92775
PTCRA	1.70066666666667
FST	-5.603
VWCE	-1.048
PAWR	-3.5706
ABCC12	0.6724
LDLR	-3.25738461538462
ASTN2	2.66292857142857
LOC441212	1.04436363636364
GPATCH8	-0.611166666666667
TANC2	-1.7501875
KIF4A	-1.7656
C18orf18	1.0912
PGM1	-0.6822
KIAA0258	-0.1884
CPD	0.3206
SNCAIP	1.0984
DCT	-4.11725
HLA-DOA	3.80632258064516
OR11L1	1.734
UPK1B	0.398571428571429
DNAJB4	0.0834
UGT1A8	-0.3685
HIST1H4L	1.11333333333333
PECR	-0.22225
HSPA2	4.0866
WFIKKN1	-1.50333333333333
SERP1	0.8168
SYDE2	-1.347
TACR2	-0.0716666666666667
NUP85	0.557
CD177	-0.600333333333333
LGR5	-1.79057142857143
PIGG	-0.1871875
PTHR1	0.29175
RAB5A	0.00653846153846155
FLJ13224	-0.111
USP9Y	0.517875
C7orf53	-0.885666666666667
LRP1B	4.4194
XAF1	1.83806666666667
ABCG8	3.249
ANKDD1A	-0.814
DAND5	0.815
SPAG6	1.178625
LINCR	2.8054
ZDHHC22	0.6268
CCDC60	-1.415
THOC7	-1.097125
TCTA	2.53453846153846
OR8K3	0.1592
NY-REN-7	-0.1995
B2M	2.639125
C6orf141	-1.0183
LPPR4	5.695
SQLE	-3.168
SEPHS1	-1.1626
BTBD14B	-0.395444444444444
PLRG1	0.2668
SPG7	-1.13090476190476
ZNF614	1.73988888888889
PARD6G	0.134125
INPP5B	-1.05483333333333
GRPEL2	0.4885
PPID	-0.712538461538461
TRIM56	-2.9508
UBE2J1	1.07081818181818
IL20RA	3.19
LOC387856	-0.1546
C1orf107	-1.12025
UTS2R	1.1404
C19orf22	-0.27
SAFB2	-1.0401
KIAA0652	-0.1753
KLRG1	0.568714285714286
MS4A8B	1.22671428571429
FRAG1	0.3004
KIAA1546	0.00820000000000001
E2F4	-1.474
CLEC4M	-0.392333333333333
BTBD14A	-1.2814
KIAA0999	-0.266076923076923
GYPA	-2.93
TAC1	3.46628571428571
TRAIP	-0.94925
KIAA0232	0.266307692307692
ERCC8	-0.1304
GPX4	1.16609090909091
KIAA0368	-1.09
GPR157	-1.11825
CTAGE4	-1.837
C9orf30	0.485
OR52A1	0.935
HSP90B3P	-0.8805
ALG9	-0.0944615384615385
BTBD10	1.6444
SDK2	-0.0168
BAIAP3	0.0798
RABGGTB	-0.8859
ANKRD40	0.531
KRT74	2.022
CALCOCO2	0.606277777777778
SNCA	-0.6516
TMSL8	0.737272727272727
C2orf53	0.863666666666667
ESRRB	-0.427
ARHGAP26	-0.0507
TDRD9	-0.897
HRAS	-0.929875
KLRC4	0.3065
JAGN1	0.672375
BSDC1	-0.1718
RNF43	-2.47676923076923
NDUFAF1	0.7498
PHF12	-0.0341666666666667
OR1L3	0.446
FOLR2	3.97046666666667
LYZL6	0.2735
tcag7.1260	0.694333333333333
WSB1	-0.511125
PROS1	0.911692307692308
OSTN	0.777666666666667
PSMB8	2.152
SOCS4	-0.984222222222222
DDIT4L	7.6166
MAS1	0.09
MGC34796	0.0154
CSHL1	0.256125
TBCCD1	1.65475
ZBTB7C	0.183333333333333
AP2S1	0.681454545454546
P15RS	1.18584615384615
VAT1	-1.20446153846154
SHANK3	0.831875
TUFM	-0.846
THEG	-0.6304
KRT34	-1.935
SGSM3	-1.9283
TOMM22	1.208
SOCS3	1.566
CPO	1.06166666666667
POP4	1.613
BHLHB3	2.5268
MALL	-1.409
OR1B1	0.225333333333333
PARK2	0.769125
GPR124	-1.5608
LCE1E	0.371
RUVBL2	-0.8314
CGRRF1	2.21253846153846
ACPL2	1.6422
WNT10B	-1.67972727272727
BAIAP2L2	-1.444
ISCA1	2.53
C1orf125	-0.836272727272728
RPAP1	-1.5378
RAI16	-0.691125
RPL27	0.722727272727273
NLRP9	0.722
EPN1	-0.486333333333333
LOC388610	-0.2375
SLC35A1	1.25307692307692
GAL	-5.153
SLC14A2	0.929333333333333
RDH11	-0.149
FAM138F	-0.298666666666667
AUH	0.5078
FLJ40243	0.294
C14orf129	0.634125
MBD2	-2.453125
ABHD14B	-0.873
PIGT	-0.268363636363636
ALS2CR4	0.825181818181818
ALAS1	-0.513153846153846
FOXO1	1.324625
CRLF3	-0.0410909090909091
C20orf107	-0.4385
FARS2	0.8952
CCDC28A	1.5302
NPHP3	0.184
OR13F1	0.481333333333333
TSEN54	-0.024
DEFB106B	0.287083333333333
OR8B4	-0.645666666666667
STH	0.2544
ZC3H14	-1.4029
CBX2	0.536333333333333
TMEM49	-0.1212
C6orf21	1.3
FLJ20920	0.157818181818182
CRTAP	0.0945789473684211
DDX50	-0.9602
STYXL1	0.1326
BLVRB	-0.095625
LOC147650	0.14375
MMP24	-0.125
GRID1	3.54271428571429
BANF1	0.57075
CTAGEP	-0.9666
HMBS	-0.9164
SLC25A24	-1.784
C14orf50	3.5768
MRO	6.425125
SLC25A15	-0.396
FAM84B	-1.2
TDP1	-2.24266666666667
C16orf78	0.11025
C11orf57	0.251
RFK	1.4613
ZFYVE9	-2.10345454545455
STCH	0.398
WIBG	0.6192
LOC283871	-0.82275
GBA2	-1.50228571428571
NDUFB3	1.0206
HSD17B13	0.302833333333333
GRIN3A	1.48128571428571
FMNL1	-2.549375
SEPT7	1.71169230769231
GNLY	3.26033333333333
GRAMD1C	1.305625
ZNF165	-2.0846
USP38	0.243
FAM83A	-4.069
C14orf24	-0.1628125
ARMCX3	0.2959
ARHGDIB	0.094625
AK1	1.21254545454545
KIAA1045	1.4748
DNAJB13	-0.294375
NEU2	0.532333333333333
HIST1H4B	0.632875
FAM20B	-0.625538461538461
HES2	-0.857388888888889
FAM73B	-0.509384615384615
LOC388381	-0.50025
INTS7	-0.488785714285714
AMPH	2.778
ZNF775	-0.2348
UCKL1	-0.698125
C10orf97	0.7172
C1orf161	-1.38733333333333
ALDH1L1	4.6918
FLJ39378	-0.165
SLC23A1	-1.75566666666667
RBM4B	1.0214
THAP4	-0.664625
OGFRL1	0.9248
KIAA0831	-0.222727272727273
PPP1R15A	-0.768125
C1orf96	0.903473684210526
C12orf11	-1.1158
BMF	-0.0651818181818182
MAN1A1	-2.03063636363636
KIAA1600	-0.19625
NLGN4X	3.2852
ALOX12	-1.01025
RB1CC1	-0.420142857142857
NEIL2	0.938230769230769
EIF4E	1.21048275862069
ABHD5	-0.2148
EXOC4	0.371125
CIP29	1.086
BATF2	1.8592
SLC29A4	-0.122909090909091
HTR4	0.7955
EMB	-0.725
TRAF6	1.475
LMNB1	-2.403
FAM19A5	0.823
SHE	0.914
PIK3C2B	-1.0018
C15orf15	0.918785714285715
USP15	0.419307692307692
TCEAL2	4.4984
C5orf39	0.214142857142857
PTGER2	-2.513
SLC31A1	-0.128904761904762
IFT172	0.2174
ADAM29	0.2235
GFOD1	-1.6862
ST7L	1.6675
C15orf26	0.5626
PKN3	-0.8316
CNTD1	2.21775
COMMD1	1.5851
NTRK2	6.19375
FOXN3	-1.56463636363636
MFGE8	-0.527769230769231
PFKFB2	1.525375
TAS2R4	-1.0098
ENTHD1	1.747
PRMT5	-1.3682
MGC16384	-1.69845454545455
LOC442229	0.6318
TSKU	-1.26854545454545
KRTCAP3	-2.66836363636364
PDLIM1	-0.283769230769231
KCNS2	1.0204
RNF126	-0.420375
CEP63	-1.6222
CLIC4	1.0019
hCG_1990170	6.321
ACR	0.375692307692308
KLK7	-0.59375
ALOX5AP	5.323
RIPK3	3.0718
TAS2R9	1.849
C19orf18	2.15666666666667
BIRC6	-0.352578947368421
ZNF16	0.798333333333333
RFT1	-1.1988
SLC8A2	-0.6902
TACC1	0.0530909090909091
ITGAD	0.622333333333333
SAMHD1	0.961166666666667
SH3PXD2B	0.108923076923077
EPC2	0.9052
C20orf85	0.0177777777777778
ATP13A2	-0.572125
KRT4	0.698727272727273
CAPNS1	-0.4464
MDM2	0.9100625
PCDH20	2.5124
KCNK9	1.029
OR2C1	0.618
KLHDC3	-0.15325
IPPK	0.0776666666666667
EFHD2	-0.7821
GALR3	1.054
NBEA	0.898625
ABCA6	2.94153846153846
CLDN3	-2.7785
AKT2	-0.95321052631579
EGFR	3.47257142857143
RBM16	-0.0949
ZDHHC3	-0.408846153846154
SLC25A4	1.930125
CYB5B	0.113375
CPXM1	-0.8076
NDRG1	0.0649375
FLJ43826	0.6202
OR5L2	0.019375
FARP2	0.119846153846154
MRPL46	0.5546875
LDHAL6B	2.175
MAPKAPK3	-0.117625
NCAM2	0.0838
PRKD2	-1.919
ZFP36L1	0.186769230769231
CYSLTR1	-0.5968
OR4C3	0.1732
HIST1H2AJ	-0.288666666666667
CCNB2	-2.20509090909091
ZNF10	0.5532
TMEM175	0.163666666666667
FAM134A	0.27375
TIGD4	0.358333333333333
PCNP	0.6924
MGC39715	4.7265
LQK1	-0.5812
CREB1	0.303615384615385
TMPRSS3	-2.67333333333333
C4orf32	-1.8167
LAT	-2.20346666666667
KCNA3	-1.336
SKIV2L2	-0.9858
ROPN1B	-0.4286
tcag7.23	0.3405
CDT1	-3.5107
ZHX2	0.746909090909091
CD28	-4.0774
ZNF624	1.0414
SEPT2	0.4876
SOHLH2	1.522
MCOLN3	-0.8307
UNQ1945	1.31566666666667
MASP2	-1.63333333333333
ZNRF3	-0.621
GPATCH3	-0.2234
AGL	-0.321545454545455
QRICH2	0.889
PSD4	-1.8955
CCNB1IP1	-0.435
ENPP7	0.5258
OBFC1	-0.0786
KCNG3	-2.55616666666667
C14orf79	1.35693333333333
ENPEP	2.52125
SCT	0.368333333333333
SKI	-0.0660909090909091
SEC61G	5.2118
CAPN11	0.62875
ATXN7L3	-0.79
DBNDD1	-0.8595
FAIM	0.8248
ANKRD36	-0.918333333333333
GABRP	0.068
TACSTD2	-3.657
EIF3J	-0.8798
PPP2R2A	0.722
TEKT4	-0.665571428571429
PVALB	-4.099
F10	-3.1895
FAM134C	0.347538461538462
COMP	2.72555555555556
EFCBP1	1.12768181818182
SCLT1	0.9487
TAL1	-1.09823076923077
ACSL1	0.8514
ABCC5	-0.531866666666667
ABL1	-1.1544
RBBP7	-0.0875
PTPRG	0.4568
NCOR1	-1.49438461538462
SPINK4	-2.09842857142857
TXNRD1	-1.69069230769231
TNRC15	-0.0556
C9orf138	0.1146
UBE2H	0.539375
BRDT	0.4404
C8orf31	0.5356
CCNE2	-0.186214285714286
SLC6A8	-1.4548
CALCR	-2.5774
PPP1CB	1.48493333333333
ABHD8	0.4714
ARF5	-0.0346153846153846
SLC24A4	3.641
CCT3	-1.2938
ZNF121	-0.315909090909091
SLC3A2	-0.702357142857143
OR13A1	1.05033333333333
SLC5A10	-0.832
RAD50	-0.3993
IER5	0.1368
MTHFD1L	-1.09836363636364
MBTPS2	-0.52
MVK	-1.32809090909091
NCL	-2.11707692307692
PSMD10	0.5994
MOBP	4.56563636363636
FLJ32894	1.4955
HRH1	1.41725
C5orf30	0.5152
NUDT16L1	2.08553846153846
RASGRP3	4.210125
PRKRIP1	0.591076923076923
CCDC75	1.4872
LOC253970	1.2234
KIAA1239	0.4818
MED21	0.494
SYT11	4.7095625
NTSR2	2.52566666666667
EGFL11	-0.00866666666666667
CXorf59	1.6275
OR2A25	0.9652
SPTBN2	-1.421
LRMP	0.197375
RNF111	0.5032
PTH	1.8585
LOC619208	4.19075
KIAA0895	1.0224
RANBP5	-0.4411
P2RY10	-1.1375
NME5	5.708125
DDX21	-2.848
LRSAM1	-1.43833333333333
HDAC11	-0.589
VMO1	4.304
NOLA2	0.5405
ADAR	-1.96626666666667
MTO1	-1.012
SF4	-0.341
P2RX1	-0.248
HBM	2.8208
EN2	1.77966666666667
C14orf172	-0.245166666666667
TM9SF2	-0.383692307692308
INHBE	-0.252375
TCTE3	0.958466666666666
TOX2	-4.3334
CTAGE3	-0.8872
HBB	7.63253846153846
MED15	-1.102625
CASR	0.522
C6orf66	-0.3105
MTPN	0.3595
UNC50	1.0756
C21orf33	0.6875
IRF2	1.3249
PGR	-4.3538
GPR84	3.286
CROCCL1	-1.3512
SRPX	0.9074
BRE	-0.275125
FGF10	-0.29125
SDC3	0.418875
ZRSR1	-1.081875
DKFZP434P211	-0.985
SOX6	1.125
RPUSD2	-0.3308
C14orf173	-0.789266666666667
MAPK11	0.021625
TBC1D22A	-0.625666666666667
FAM123A	4.66366666666667
COL4A6	-1.884625
TOMM70A	0.152
NAB1	0.3629
MGC16385	-0.380363636363636
TSPAN18	-0.924625
MED31	2.6572
PLG	0.37625
CAPSL	4.658
ZNF532	0.598615384615385
ASB14	0.201
CA8	2.5126
NUDT16P	0.3725
SLFN11	1.134
LRRIQ2	0.0838
NOL7	-0.868
BRMS1L	-0.0578
JARID1A	-0.678571428571429
PANK2	-0.864
ICAM3	0.3136
MDS1	-0.341333333333333
TAF8	-0.9858
RNF139	0.757
ZNF594	-1.071125
ADAM8	0.738090909090909
SFTPC	1.69090909090909
MAN2B2	-0.173454545454545
RGS12	-0.0113809523809524
EIF1AY	1.04475
LRRIQ1	-1.9235
GPR150	1.2774
CCDC21	-1.153
PRRG3	1.5212
SAA4	-2.066
RAPGEF5	2.5677
ZCCHC2	-2.3814375
MGC39372	3.015
PPP4R2	-1.60866666666667
CDCA2	-2.12271428571429
OR4D5	0.317
PTGFRN	-0.240307692307692
SIGLEC5	-0.156
C19orf61	-1.0935
NMUR2	0.759666666666667
KIAA1586	-0.382125
DAGLA	-0.495375
CHCHD6	1.3536
GPR32	0.402666666666667
NEUROD6	0.290166666666667
SLC2A4RG	-1.67145
CA5B	1.23316666666667
FBXL3	1.7928
MPHOSPH9	-1.3582
HMG2L1	0.012
HCN4	1.26325
CEACAM19	0.627666666666667
SH2D4B	1.02285714285714
HFE2	-0.144333333333333
TGM4	1.075
LYPD2	0.0636
TBC1D15	0.6338
MRPS21	1.038
NONO	-1.90892857142857
CLEC5A	3.46572727272727
ITCH	-0.0491428571428572
MGAT3	-0.321875
MBP	3.0454
RPP25	-1.4952
SOSTDC1	-2.8874
HRC	-1.2138
TRIM48	-0.354
TMEM133	1.2924
ECEL1P2	-0.7836
HOXC11	-0.0506666666666667
DOK5	4.283
HELZ	-1.042375
LOC348180	-0.116
MGC33894	0.713
ADRB3	0.569666666666667
DMD	0.357375
PTRH2	-0.4932
MPEG1	2.346125
NDUFA12	0.8
KRTAP2-4	0.525428571428571
STAMBPL1	-0.32
ADCY2	3.3685
UNQ6125	-1.18
KLHL20	0.638875
SRM	-2.2654
OTC	1.0564
TMIE	5.414625
SNX8	0.877
LIPK	-0.9925
CHURC1	1.234875
KLC2	0.3135
HDAC1	-1.159625
FAM128A	-0.77625
FNDC3B	-1.33507142857143
MTCP1	1.124375
WFDC10B	0.577
PCDHGB3	-0.306
ATRNL1	0.994846153846154
CAV2	1.34018181818182
MED26	-0.6945
DUS1L	-1.5974
CHRM3	-1.3317
NEK9	-0.512
WARS2	-0.3668
TBX22	-0.208333333333333
TOMM40	-1.9204
RP6-213H19.1	-4.713
TUBGCP5	-0.261
IGSF6	5.3126
TPPP	0.214666666666667
UNQ6190	0.4475
GSTM5	1.42463636363636
BTD	0.9915
PDCD1LG2	0.60125
SNRPB2	-0.0425
ERICH1	-1.6435
APOA4	-1.6425
HOXA11	-0.5912
NARG1	-1.25690909090909
MKX	0.5265
RAB28	1.34566666666667
PKP3	-4.3922
SH3GL2	2.7756
CTSO	3.2724
RPN2	-0.8017
IL28RA	-0.451375
SFMBT1	-0.382
WDR57	0.978545454545455
FER1L3	-1.6196
HSF5	0.675714285714286
TTC9B	4.6166
C4BPA	-0.27275
ALB	-5.39925
SORBS3	0.0448181818181818
UPF2	-1.269
JPH1	0.243
AGBL2	1.2376
DOPEY1	1.21133333333333
TERF1	-0.668
KIF22	-0.63825
NINJ1	0.6392
SEC61A2	0.249933333333333
HIST1H1D	0.92
SFXN4	-0.453545454545455
UCP3	1.19630769230769
ZNF703	0.287125
MYL6B	0.9688
TREM1	4.8692
OR52E6	0.5465
CKMT2	4.3522
HLA-C	2.2495
SLC13A3	-0.41625
TIMP4	5.34733333333333
SLIT2	-1.0182
RSF1	-0.777652173913043
LONRF1	-0.488666666666667
MON1A	0.65875
CACNG6	-0.01275
DPPA4	-5.113375
ZSWIM3	1.404
ZNF804A	1.26483333333333
CCIN	1.3886
SLC25A31	0.59275
KCNMB4	2.0686
RABL5	1.832
GALNS	-0.523230769230769
STX6	-0.0105
HIST1H1C	-2.87211111111111
CIDEB	-1.07845454545455
CASP4	-0.015
PDK3	0.626428571428571
KCNJ11	0.558333333333333
TPR	-2.0529
ZSCAN20	-1.72
MTX2	-0.923
HIST1H2BH	-0.9622
LOC283767	-0.3676
LYRM7	0.334478260869565
BRD3	-1.749875
HIST1H2BO	-1.2108
MAGEB10	-0.408
SLC45A1	0.3522
SERPINA3	3.08776923076923
KIAA0143	0.0672
KCNJ16	7.56228571428571
KRT79	-0.5584
FABP2	-0.4352
NUT	-0.8056
ZNF57	0.4472
FBXL4	-0.0747
CLEC9A	2.88733333333333
UGT8	2.663625
BMP2K	0.407166666666667
MAPK4	1.0264
SLC25A23	-0.542153846153846
HINT1	0.820857142857143
KRTAP13-1	0.478333333333333
SFXN5	-0.0649230769230769
CHCHD2	1.8804
FAM3D	2.58866666666667
NDP	4.19754545454545
RHOBTB1	-1.276
SLC4A4	3.78090909090909
RPL38	-0.1358
HTF9C	-0.673125
AP2A2	-0.307818181818182
ZBTB46	-0.94
MAP7D1	-0.2561
AOX1	0.437714285714286
CYR61	-1.40594117647059
DTNA	3.50816666666667
JRKL	-2.0376
TMOD3	-1.4756
EEA1	-0.746461538461539
ADCK5	-0.8346
IL1R1	-0.256125
KLK3	0.841631578947368
HRSP12	1.49
KTN1	-2.0226
LOH11CR2A	1.20815384615385
RELL2	-0.6455
MAB21L1	1.52683333333333
C20orf59	-0.03575
PHKB	0.2516
ADAM2	-1.55814285714286
TBC1D8B	-0.266125
FAM13A1	-0.184619047619047
LAPTM4B	-0.830625
LCN8	0.334333333333333
TMEM147	0.641666666666667
SYT4	3.10675
XPO7	-1.40566666666667
C9orf62	2.0986
GPR75	1.41133333333333
TRIM5	0.7044
APOC1	2.9
RNASE4	0.326875
PARD6B	-4.74344444444444
ARID1A	-1.8803125
TPD52L3	0.3377
RRAGB	3.0325
RCN2	0.899125
HIST2H2BE	-1.27961904761905
STARD7	0.574
SHMT2	-0.932
KIAA1751	0.485375
MLYCD	-0.7326
LOC162632	-0.572153846153846
UQCRH	-0.7074
RP11-217H1.1	1.2765
SDHA	-3.106375
NCLN	-1.41353846153846
ZNF17	0.774625
RCBTB2	0.7876
VEGFB	-0.0624615384615385
RP4-747L4.3	-1.1722
COLQ	0.0761538461538462
MPN2	-1.00325
DRG2	0.022
KLRB1	4.396
ALPK2	-2.0624
DNASE2B	1.8304
FLJ23834	-0.813857142857143
AXUD1	0.559875
SAFB	-1.25530769230769
NSUN4	0.56
RFX2	1.588
MAPK8IP1	0.103
FANCD2	-1.76194117647059
ANKZF1	-1.8745
C19orf50	0.1374
DUSP8	-0.888363636363636
SENP5	0.1226
NFKBIL2	-0.960166666666667
LBR	-1.3792
IGFL1	-0.310666666666667
LZTS2	-2.3947
IL2RG	-1.469
CCDC51	0.5706
KLF3	-0.7831
ANKRD37	0.4706
KCTD14	1.635375
FZR1	0.127705882352941
SLC44A4	-2.70761538461538
ESPL1	-1.2775
GMPR2	-1.03138461538462
TBC1D19	-0.066625
ERGIC1	0.308764705882353
ERBB4	1.05307142857143
TSPAN32	0.1315625
MAP4	-0.648727272727273
GPHN	-0.6778
SLC6A2	0.180363636363636
HIVEP1	-0.6084
DFFB	-0.655846153846154
EIF4EBP2	-0.9212
DMRT1	0.5552
HSPB6	0.3324
IER2	-2.1285
AIFM1	-2.0056
WWC2	-1.262
MRPL4	0.6604
FLJ21062	0.636
EPB41L4A	0.94925
SH2D6	1.09516666666667
TAF4B	-1.4714
GAL3ST3	1.27333333333333
