Hybridization REF	TCGA-06-6701-01A-11R-1847-07
LARP7	-0.309714285714286
CD160	0.5775
MT1JP	2.629
PHF20	0.0991428571428571
CPNE4	-1.1118
GTPBP1	-0.193631578947368
RAB33B	0.901875
ALDOC	2.91645454545454
ZNF212	-0.00179999999999999
NUDT1	-1.053375
RFPL2	-1.33933333333333
ZNF83	-0.704625
GDPD5	-2.0382
PDCD4	1.238
CEP350	0.8106
OR10A2	0.0746
CST7	-0.6836
CIAO1	-1.606
SELL	3.35218181818182
OR8J3	0.0643333333333333
LTBP4	0.373
SIRT6	-0.082
CCL19	3.4514
PPIL1	-0.319
GBP7	2.29325
STK17A	-0.153538461538461
ABR	2.2264
OR9G1	-0.2375
FOXE1	-0.5913
CNGA3	2.23366666666667
GML	-0.52
CD38	-0.5428
ZDHHC6	-0.044375
NEFH	-2.2322
CTDSP2	0.563
PGBD5	0.0373333333333333
CCNY	0.772277777777778
RMND5B	-0.4119375
ZNF257	-1.8688
FLJ22167	0.6297
EXOSC7	-0.391
ROR2	-1.0004
MAOA	1.41154545454545
TNNT3	0.4195
GYPC	-0.1485
C7orf33	0.765666666666667
PLIN	3.42575
LOC90826	-0.0954
RNF4	-0.212615384615385
F8A1	-0.393125
PLEKHG4	-3.476
GRB2	0.137444444444444
HIST1H2AD	-0.8306
DUS3L	-0.964625
EIF1	-0.317625
RP5-1077B9.4	-0.731111111111111
FPGT	0.6556
GDF10	4.2235
COQ9	0.1682
GCC2	0.331666666666667
RARRES3	1.87245454545455
PLXNA1	-0.502357142857143
KIAA0100	-0.237142857142857
PMF1	-0.4736
FNDC1	-0.0364
HS2ST1	0.2225625
CRELD2	-0.6974
C8G	-1.98133333333333
CD82	0.8632
LIM2	-1.336
UNQ6490	-0.819666666666667
MMP16	2.08016666666667
DRD3	-0.3155
C5orf26	0.7398
C11orf73	0.4408
PTP4A2	0.2235
OR4M2	0.949333333333333
HPCA	-1.5465
SEC14L1	0.587125
CHFR	-0.387
EMILIN1	-0.485
NDUFS4	0.1054
COL18A1	-2.1404
PDZD3	-0.136
C9orf16	-0.50525
ERBB2IP	2.40028571428571
EMX2	5.8526
FUS	-0.9854
TF	-1.63923076923077
CLCN4	1.70725
CXorf56	0.5982
C11orf72	0.161666666666667
ELAC2	-0.8478
NPR1	-1.6814
ASS1	-3.065
USP42	0.4848
POLR2J	0.026
SEC23IP	-0.379125
UQCRC1	-0.6496
LOC729603	-1.0782
C1orf71	-0.8395
POLG	-3.1525
ADAM23	-2.42066666666667
TFR2	-1.4526
RICTOR	1.20161538461538
MGC39606	1.7586
C19orf55	-0.516
SNAPC1	-0.687875
GNA11	0.769727272727273
CCDC52	-0.851125
FSIP1	-0.661666666666667
UPF3A	0.2991
IGSF11	2.423875
LAGE3	-0.3752
CHST6	0.424
UNC13B	0.0765454545454546
TTLL4	-0.632090909090909
ZNF687	0.1248
SDC2	-1.22171428571429
COX7A2	-0.076
LAMB4	-0.2336
FAM24A	0.503
LRRTM3	3.069875
GPHB5	0.009
OR4C13	0.472
EIF3EIP	0.887666666666667
HABP4	1.139
TMEM125	-0.3782
CNTN2	2.69745454545455
ASNSD1	0.2212
FUT4	-0.6391
ACF	-2.6752
LOC158381	0.653
CDH8	0.6078
AGPS	-1.07275
C4orf18	2.39054545454545
PECI	0.412571428571429
UNG	-0.485545454545454
GSTP1	-0.550181818181818
DCUN1D5	-1.9
DKFZP564J0863	-2.5532
SLC9A3R1	-0.886909090909091
BCDO2	0.132727272727273
CHMP7	-0.3883
REM2	-0.446333333333333
DNHD1	-0.4132
FKBP4	-1.79354545454545
ZNF350	1.3264
MGC11102	-0.516090909090909
BST1	-0.7064
KISS1R	0.125666666666667
NCR2	0.372666666666667
DEFB125	-0.558333333333333
UBE2W	0.919
KRT15	-3.606
C10orf99	-0.203333333333333
SCN11A	0.358272727272727
GFI1	-3.4484
RDHE2	-1.15725
FHL1	2.427375
OSGEP	-0.146375
GATA1	-3.20925
SMC6	-1.937
TTTY14	0.288666666666667
LPIN3	0.0852
RPL4	0.119071428571429
RBPMS	-1.91657142857143
PRPF3	-1.158375
EMR1	-1.989
SPATA19	0.514
XCR1	-0.114
IRX3	-0.318461538461539
RBM6	-0.4642
KLF4	-0.880846153846154
UNC5CL	0.2988
SEBOX	-0.00766666666666667
BTK	0.5306
KRCC1	1.7878
C6orf27	0.539333333333333
SYTL5	-0.984333333333333
PRND	0.0787
LOC653319	-0.279
PIGL	-2.08627272727273
HUS1	-1.090375
SFRS6	-1.090375
C17orf77	0.165666666666667
UIMC1	-0.06375
FXYD2	-1.54861538461538
LOC283152	-1.1532
ZNF667	1.437
ZCCHC12	0.8484
TFEC	4.19484615384615
ATP7B	-0.364875
POLD2	-1.73875
RG9MTD1	-0.0956
ACOT2	-0.537375
HIST1H4I	-0.867090909090909
PPARGC1A	1.76830769230769
ETFA	-2.46878571428571
POLRMT	-0.3858
ZNF146	-0.0501818181818182
MIA2	-0.804333333333333
KLHL6	-0.4985
HOXB5	-2.14163636363636
NENF	-0.041375
CUGBP1	-0.2706
PRSS22	-1.21175
CASC4	2.40730769230769
CUL4B	0.146846153846154
CENPJ	-1.97907142857143
PITX1	-2.181875
FLJ31033	0.120571428571429
CELSR3	-0.159375
ZNF568	0.9006
ITSN1	1.50253333333333
EHBP1L1	-2.191125
C19orf2	-0.6624
DCTN1	-0.6386
LIN28B	-3.5875
TNKS2	2.404
C1QBP	-0.3732
CADPS2	-1.1404
SRMS	0.05
GJA9	0.287625
MGC24975	-0.117
TRIM45	-2.163125
TSP50	0.683
TCP1	-1.1948
TMED7	0.54425
CMA1	0.703666666666667
CENPL	-1.896
PTCRA	0.081
FST	-3.9838
VWCE	-0.8898
PAWR	-3.2314
ABCC12	0.40275
LDLR	-2.47576923076923
ASTN2	2.70442857142857
LOC441212	0.0475454545454545
GPATCH8	0.322333333333333
TANC2	0.2574375
KIF4A	-2.9034
C18orf18	0.8958
PGM1	-0.895
KIAA0258	-0.834
CPD	-0.3601
SNCAIP	2.79
DCT	-3.23433333333333
HLA-DOA	2.82587096774194
OR11L1	0.612666666666667
UPK1B	-1.003625
DNAJB4	1.0484
UGT1A8	-0.8244
HIST1H4L	1.232
PECR	-1.105125
HSPA2	3.2026
WFIKKN1	-0.918333333333333
SERP1	0.9079
SYDE2	-0.408666666666667
TACR2	-0.129333333333333
NUP85	-1.5228
CD177	-0.0858888888888889
LGR5	-0.2635
PIGG	-0.417375
PTHR1	1.416375
RAB5A	1.41038461538462
FLJ13224	-0.307
USP9Y	1.469
C7orf53	-0.940666666666667
LRP1B	6.1046
XAF1	0.785733333333333
ABCG8	-1.1055
ANKDD1A	1.110875
DAND5	-0.103333333333333
SPAG6	1.085375
LINCR	-1.4364
ZDHHC22	3.2238
CCDC60	-0.928666666666667
THOC7	-1.5995
TCTA	0.349769230769231
OR8K3	-0.1892
NY-REN-7	-1.5532
B2M	1.459375
C6orf141	-2.6059
LPPR4	4.01166666666667
SQLE	-1.75918181818182
SEPHS1	-0.9098
BTBD14B	0.385888888888889
PLRG1	-0.209
SPG7	-0.806
ZNF614	-0.141333333333333
PARD6G	0.17275
INPP5B	-0.858846153846154
GRPEL2	-0.8112
PPID	-0.994923076923077
TRIM56	-0.7202
UBE2J1	-0.538727272727273
IL20RA	0.3434
LOC387856	1.2558
C1orf107	-0.58375
UTS2R	0.8444
C19orf22	-0.4206
SAFB2	1.5686
KIAA0652	0.1084
KLRG1	-0.0405
MS4A8B	0.091125
FRAG1	-0.6762
KIAA1546	1.7718
E2F4	-1.45192307692308
CLEC4M	-0.085
BTBD14A	-0.7196
KIAA0999	1.52661538461538
GYPA	-3.237875
TAC1	2.47707142857143
TRAIP	-2.432125
KIAA0232	1.44676923076923
ERCC8	-1.1139
GPX4	0.087
KIAA0368	0.8475
GPR157	-1.567625
CTAGE4	-2.3055
C9orf30	-1.0415
OR52A1	-0.394
HSP90B3P	-1.173
ALG9	-0.665230769230769
BTBD10	0.2736
SDK2	0.0438333333333333
BAIAP3	1.2444
RABGGTB	0.517
ANKRD40	0.109625
KRT74	1.72633333333333
CALCOCO2	0.530611111111111
SNCA	-1.771
TMSL8	-1.31554545454545
C2orf53	0.156
ESRRB	-0.454
ARHGAP26	1.2132
TDRD9	0.8332
HRAS	-0.231
KLRC4	0.752
JAGN1	-0.452375
BSDC1	1.2134
RNF43	-2.19607692307692
NDUFAF1	1.0114
PHF12	-0.133
OR1L3	-0.1138
FOLR2	3.38266666666667
LYZL6	0.213125
tcag7.1260	-0.717666666666667
WSB1	0.440625
PROS1	-0.557076923076923
OSTN	0.678666666666667
PSMB8	-0.3298
SOCS4	0.675636363636364
DDIT4L	1.7954
MAS1	-0.372
MGC34796	-0.901
CSHL1	0.09725
TBCCD1	0.140125
ZBTB7C	-0.243666666666667
AP2S1	-1.36890909090909
P15RS	0.739769230769231
VAT1	-0.663307692307692
SHANK3	0.8525
TUFM	-0.46375
THEG	-1.3302
KRT34	-1.8562
SGSM3	-0.9535
TOMM22	-0.23
SOCS3	-1.465875
CPO	0.056
POP4	-0.396
BHLHB3	4.133
MALL	-0.937666666666667
OR1B1	-0.00733333333333334
PARK2	0.575555555555555
GPR124	-0.7474
LCE1E	0.314333333333333
RUVBL2	-1.1374
CGRRF1	1.34415384615385
ACPL2	2.296
WNT10B	-1.90945454545455
BAIAP2L2	-1.59363636363636
ISCA1	1.1975
C1orf125	-0.55
RPAP1	-0.3172
RAI16	0.017375
RPL27	0.0123636363636364
NLRP9	0.115333333333333
EPN1	-0.218666666666667
LOC388610	-1.3001
SLC35A1	0.181230769230769
GAL	-3.7098
SLC14A2	0.161666666666667
RDH11	0.22
FAM138F	-0.434
AUH	-0.0058
FLJ40243	0.2922
C14orf129	0.088625
MBD2	-1.42375
ABHD14B	-1.0644
PIGT	-1.22363636363636
ALS2CR4	-0.0745454545454545
ALAS1	-0.243538461538462
FOXO1	1.9565
CRLF3	-0.556
C20orf107	-0.1385
FARS2	-0.3096
CCDC28A	0.5306
NPHP3	0.0882
OR13F1	0.454666666666667
TSEN54	-1.4212
DEFB106B	0.0198461538461538
OR8B4	-0.16
STH	3.121
ZC3H14	-0.5051
CBX2	0.16
TMEM49	-1.9044
C6orf21	0.356666666666667
FLJ20920	-0.709272727272727
CRTAP	0.580421052631579
DDX50	-0.3726
STYXL1	0.005
BLVRB	-1.1615
LOC147650	0.637375
MMP24	-0.180666666666667
GRID1	4.29275
BANF1	-0.800375
CTAGEP	-1.042
HMBS	-2.5972
SLC25A24	-2.966
C14orf50	-0.4736
MRO	4.2085
SLC25A15	-1.8278
FAM84B	2.04164285714286
TDP1	-2.15566666666667
C16orf78	-0.475
C11orf57	0.8736
RFK	-0.5614
ZFYVE9	0.640090909090909
STCH	0.458615384615385
WIBG	-0.5264
LOC283871	-1.12675
GBA2	-0.737428571428571
NDUFB3	0.239
HSD17B13	-0.201166666666667
GRIN3A	2.44575
FMNL1	-1.81075
SEPT7	1.14107692307692
GNLY	1.267
GRAMD1C	1.668125
ZNF165	-1.9118
USP38	0.9666
FAM83A	-3.395125
C14orf24	1.0055625
ARMCX3	2.0887
ARHGDIB	0.112875
AK1	0.897272727272727
KIAA1045	1.8524
DNAJB13	-0.235
NEU2	0.135333333333333
HIST1H4B	-0.417875
FAM20B	-1.172
HES2	-0.934421052631579
FAM73B	-0.824384615384615
LOC388381	-0.1374
INTS7	-1.14185714285714
AMPH	1.687
ZNF775	0.2165
UCKL1	-1.655875
C10orf97	0.3828
C1orf161	-0.3315
ALDH1L1	4.105
FLJ39378	0.546636363636364
SLC23A1	-2.08866666666667
RBM4B	0.6146
THAP4	-0.383875
OGFRL1	1.1394
KIAA0831	0.733363636363636
PPP1R15A	-1.566625
C1orf96	1.48357894736842
C12orf11	-1.4984
BMF	0.332636363636364
MAN1A1	-1.54390909090909
KIAA1600	1.087625
NLGN4X	3.3552
ALOX12	-1.412
RB1CC1	0.651357142857143
NEIL2	1.35446153846154
EIF4E	0.130275862068965
ABHD5	-1.2656
EXOC4	0.408875
CIP29	-0.460125
BATF2	0.5936
SLC29A4	0.203
HTR4	0.922333333333333
EMB	-1.4512
TRAF6	0.6038
LMNB1	-1.9656
FAM19A5	2.36881818181818
SHE	2.5574
PIK3C2B	0.009
C15orf15	0.140071428571429
USP15	0.450230769230769
TCEAL2	4.842
C5orf39	-0.521714285714286
PTGER2	-3.7772
SLC31A1	-0.665761904761905
IFT172	-0.4082
ADAM29	0.739
GFOD1	0.2442
ST7L	0.487875
C15orf26	-3.1136
PKN3	-2.0006
CNTD1	1.29075
COMMD1	0.1546
NTRK2	5.881375
FOXN3	2.323
MFGE8	-1.37953846153846
PFKFB2	1.736
TAS2R4	0.7848
ENTHD1	-1.08575
PRMT5	-0.861
MGC16384	-0.678818181818182
LOC442229	-1.3686
TSKU	-1.21081818181818
KRTCAP3	-2.85109090909091
PDLIM1	-1.62792307692308
KCNS2	0.478666666666667
RNF126	-0.5365
CEP63	0.0561
CLIC4	0.8547
hCG_1990170	-0.2174
ACR	1.12107692307692
KLK7	-0.2452
ALOX5AP	3.77636363636364
RIPK3	1.9824
TAS2R9	0.0626666666666667
C19orf18	2.25166666666667
BIRC6	-0.373210526315789
ZNF16	0.971333333333333
RFT1	-1.9314
SLC8A2	0.2586
TACC1	1.96863636363636
ITGAD	0.616
SAMHD1	2.00633333333333
SH3PXD2B	0.735769230769231
EPC2	2.144
C20orf85	0.5329
ATP13A2	-0.51375
KRT4	0.101545454545455
CAPNS1	-1.3044
MDM2	0.0615
PCDH20	3.0336
KCNK9	0.192333333333333
OR2C1	-0.072
KLHDC3	-0.152
IPPK	-0.0476666666666667
EFHD2	-0.8495
GALR3	0.685
NBEA	1.512125
ABCA6	1.37284615384615
CLDN3	-2.95325
AKT2	-0.634684210526316
EGFR	2.29835714285714
RBM16	0.3229
ZDHHC3	-0.324538461538461
SLC25A4	0.62775
CYB5B	-0.975
CPXM1	-0.8836
NDRG1	-0.2890625
FLJ43826	-0.0588
OR5L2	0.459125
FARP2	-0.263153846153846
MRPL46	-0.354
LDHAL6B	0.885375
MAPKAPK3	-1.035625
NCAM2	1.9182
PRKD2	-1.334875
ZFP36L1	1.86438461538462
CYSLTR1	0.222
OR4C3	-0.3172
HIST1H2AJ	-1.91366666666667
CCNB2	-2.91218181818182
ZNF10	0.7304
TMEM175	0.352666666666667
FAM134A	0.891
TIGD4	0.682333333333333
PCNP	0.3208
MGC39715	5.15083333333333
LQK1	-2.746
CREB1	0.923846153846154
TMPRSS3	-2.75183333333333
C4orf32	-2.3427
LAT	-2.50353333333333
KCNA3	-0.086
SKIV2L2	-1.0072
ROPN1B	-3.443
tcag7.23	-0.5915
CDT1	-3.6899
ZHX2	2.54572727272727
CD28	-5.8934
ZNF624	1.6712
SEPT2	0.843133333333333
SOHLH2	-1.52645454545455
MCOLN3	-1.91518181818182
UNQ1945	0.349666666666667
MASP2	-1.659
ZNRF3	1.73423076923077
GPATCH3	0.1074
AGL	0.328818181818182
QRICH2	-0.155333333333333
PSD4	-2.170125
CCNB1IP1	-0.3412
ENPP7	-0.2534
OBFC1	-1.1054
KCNG3	-2.33816666666667
C14orf79	-0.517933333333333
ENPEP	0.753625
SCT	0.365
SKI	1.32018181818182
SEC61G	-1.6496
CAPN11	-0.6474
ATXN7L3	-1.0864
DBNDD1	-1.264125
FAIM	0.7534
ANKRD36	-0.380666666666667
GABRP	-0.871111111111111
TACSTD2	-3.923
EIF3J	0.0738
PPP2R2A	-0.685
TEKT4	0.7445
PVALB	-2.8905
F10	-3.042625
FAM134C	0.219846153846154
COMP	0.7193
EFCBP1	-0.174181818181818
SCLT1	2.6909
TAL1	0.743
ACSL1	-0.4986
ABCC5	-0.3424
ABL1	-0.09276
RBBP7	-0.1325
PTPRG	0.863
NCOR1	-0.110846153846154
SPINK4	-2.071125
TXNRD1	-0.755538461538461
TNRC15	1.7426
C9orf138	-0.0772727272727273
UBE2H	0.063125
BRDT	-0.0565
C8orf31	1.4918
CCNE2	-1.77707142857143
SLC6A8	-0.4559
CALCR	-4.7318
PPP1CB	1.71966666666667
ABHD8	0.241
ARF5	-0.347846153846154
SLC24A4	4.5832
CCT3	-0.6202
ZNF121	0.541272727272727
SLC3A2	-1.00757142857143
OR13A1	0.204666666666667
SLC5A10	-0.7386
RAD50	-0.7876
IER5	0.0794
MTHFD1L	-1.71718181818182
MBTPS2	-0.261166666666667
MVK	-1.21718181818182
NCL	-0.236153846153846
PSMD10	0.2522
MOBP	2.72318181818182
FLJ32894	-0.537
HRH1	0.215625
C5orf30	0.9846
NUDT16L1	0.769846153846154
RASGRP3	3.61575
PRKRIP1	-0.461615384615385
CCDC75	2.0876
LOC253970	0.076
KIAA1239	0.797
MED21	-0.8402
SYT11	4.3814375
NTSR2	4.02666666666667
EGFL11	-0.471333333333333
CXorf59	-0.395
OR2A25	0.222
SPTBN2	-0.657
LRMP	0.576625
RNF111	0.8646
PTH	0.529666666666667
LOC619208	2.07675
KIAA0895	0.0282
RANBP5	-0.4478
P2RY10	-1.469875
NME5	3.6285
DDX21	-1.11566666666667
LRSAM1	-0.892666666666667
HDAC11	-0.39575
VMO1	2.3594
NOLA2	-0.626125
ADAR	-0.0316666666666667
MTO1	-0.868
SF4	0.260125
P2RX1	-0.23125
HBM	2.8266
EN2	0.727
C14orf172	-0.271666666666667
TM9SF2	-0.128769230769231
INHBE	-1.061375
TCTE3	0.338733333333333
TOX2	-3.0134
CTAGE3	-0.1156
HBB	5.02592307692308
MED15	-1.314625
CASR	0.0604
C6orf66	-1.167625
MTPN	1.2486
UNC50	0.4214
C21orf33	0.5858
IRF2	1.6388
PGR	-2.723375
GPR84	2.393
CROCCL1	-1.723
SRPX	0.9502
BRE	0.308125
FGF10	0.198166666666667
SDC3	2.63875
ZRSR1	1.202
DKFZP434P211	-0.414
SOX6	1.64533333333333
RPUSD2	-0.5592
C14orf173	-1.6692
MAPK11	0.393875
TBC1D22A	-0.278666666666667
FAM123A	5.544
COL4A6	-2.989125
TOMM70A	0.3334
NAB1	1.0562
MGC16385	-0.187818181818182
TSPAN18	-1.16175
MED31	0.1916
PLG	-0.9076
CAPSL	-0.543
ZNF532	1.95492307692308
ASB14	0.0418333333333333
CA8	-0.6974
NUDT16P	0.130375
SLFN11	-1.279
LRRIQ2	0.9189
NOL7	-0.511125
BRMS1L	0.8837
JARID1A	0.947571428571429
PANK2	-0.3598
ICAM3	-2.2972
MDS1	-0.648
TAF8	-0.0304
RNF139	1.3262
ZNF594	-1.613125
ADAM8	-0.675909090909091
SFTPC	1.662
MAN2B2	0.409636363636364
RGS12	1.56957142857143
EIF1AY	1.4926875
LRRIQ1	-1.21975
GPR150	0.9
CCDC21	-2.115
PRRG3	-0.0148
SAA4	-3.9142
RAPGEF5	1.1802
ZCCHC2	0.2460625
MGC39372	0.378
PPP4R2	-0.0943333333333334
CDCA2	-2.71585714285714
OR4D5	0.249625
PTGFRN	-1.31053846153846
SIGLEC5	1.58175
C19orf61	-0.8805
NMUR2	1.84333333333333
KIAA1586	0.08925
DAGLA	2.1255
CHCHD6	-0.1572
GPR32	0.0476666666666667
NEUROD6	0.93275
SLC2A4RG	-1.15995
CA5B	-0.415
FBXL3	1.467
MPHOSPH9	-1.5008
HMG2L1	-0.028
HCN4	0.185125
CEACAM19	0.832833333333333
SH2D4B	0.6275
HFE2	-0.303
TGM4	0.4175
LYPD2	-0.2496
TBC1D15	0.1262
MRPS21	0.642230769230769
NONO	-0.749714285714286
CLEC5A	1.72890909090909
ITCH	-0.0369285714285715
MGAT3	1.5245
MBP	1.2672
RPP25	-2.8088
SOSTDC1	-2.5786
HRC	-0.6594
TRIM48	0.272333333333333
TMEM133	2.661
ECEL1P2	-0.9184
HOXC11	-0.167333333333333
DOK5	1.6784
HELZ	1.156625
LOC348180	-0.6344
MGC33894	-0.0912
ADRB3	-0.201333333333333
DMD	2.1204375
PTRH2	-0.9442
MPEG1	2.763
NDUFA12	0.207125
KRTAP2-4	0.6024
STAMBPL1	-0.73075
ADCY2	3.597625
UNQ6125	0.151333333333333
KLHL20	0.984375
SRM	-1.6926
OTC	0.8232
TMIE	3.652625
SNX8	-0.9238
LIPK	-0.86
CHURC1	0.2838125
KLC2	0.03925
HDAC1	-1.621125
FAM128A	-0.89675
FNDC3B	-1.18192857142857
MTCP1	-0.209
WFDC10B	-0.127846153846154
PCDHGB3	0.194
ATRNL1	2.68092307692308
CAV2	-1.31827272727273
MED26	-0.133875
DUS1L	-1.378
CHRM3	-1.7992
NEK9	-0.202
WARS2	-0.651
TBX22	-0.738333333333333
TOMM40	-1.555
RP6-213H19.1	-3.95475
TUBGCP5	-0.3302
IGSF6	5.6728
TPPP	1.70225
UNQ6190	0.142666666666667
GSTM5	2.04454545454545
BTD	-0.34025
PDCD1LG2	0.678875
SNRPB2	-0.517625
ERICH1	0.0107
APOA4	-1.5803
HOXA11	-2.3664
NARG1	-0.0942727272727273
MKX	1.69983333333333
RAB28	0.765777777777778
PKP3	-3.351
SH3GL2	5.7984
CTSO	3.7864
RPN2	-0.7833
IL28RA	0.559375
SFMBT1	-0.961
WDR57	-0.709545454545455
FER1L3	-1.5914
HSF5	0.00674999999999996
TTC9B	3.5656
C4BPA	-4.043
ALB	-4.4515
SORBS3	-0.240454545454545
UPF2	0.826
JPH1	-1.25666666666667
AGBL2	-1.193
DOPEY1	1.985
TERF1	0.559875
KIF22	-1.565125
NINJ1	1.1214
SEC61A2	0.853933333333333
HIST1H1D	-2.533125
SFXN4	-0.417636363636364
UCP3	0.139846153846154
ZNF703	0.162375
MYL6B	0.8082
TREM1	1.5054
OR52E6	0.364333333333333
CKMT2	2.7154
HLA-C	1.2163
SLC13A3	-2.27575
TIMP4	4.88866666666667
SLIT2	-0.6382
RSF1	1.1414347826087
LONRF1	-0.271444444444444
MON1A	0.158875
CACNG6	0.266125
DPPA4	-4.4565
ZSWIM3	0.112
ZNF804A	1.376625
CCIN	0.0018
SLC25A31	0.3702
KCNMB4	3.2304
RABL5	-0.0023
GALNS	-0.257384615384615
STX6	1.186
HIST1H1C	-3.45866666666667
CIDEB	-1.34936363636364
CASP4	-1.186
PDK3	-1.8605
KCNJ11	-0.123333333333333
TPR	0.3591
ZSCAN20	-0.835333333333333
MTX2	-0.2378
HIST1H2BH	-2.3172
LOC283767	1.2162
LYRM7	0.512608695652174
BRD3	0.33975
HIST1H2BO	-2.081
MAGEB10	0.068
SLC45A1	1.4974
SERPINA3	-0.191692307692308
KIAA0143	0.4298
KCNJ16	5.3495
KRT79	-0.298
FABP2	-0.467333333333333
NUT	-0.7862
ZNF57	-1.1758
FBXL4	-0.00540000000000002
CLEC9A	4.212
UGT8	3.62575
BMP2K	0.5945
MAPK4	2.9458
SLC25A23	0.722230769230769
HINT1	-0.492142857142857
KRTAP13-1	-0.489666666666667
SFXN5	1.52284615384615
CHCHD2	0.113533333333333
FAM3D	-0.0203333333333333
NDP	2.544
RHOBTB1	-0.305875
SLC4A4	5.01090909090909
RPL38	0.4808
HTF9C	-0.249
AP2A2	0.529636363636364
ZBTB46	-0.245666666666667
MAP7D1	0.6774
AOX1	-3.54142857142857
CYR61	-1.05576470588235
DTNA	3.03944444444444
JRKL	1.1714
TMOD3	-1.1896
EEA1	0.236153846153846
ADCK5	-1.2762
IL1R1	-1.72725
KLK3	0.156894736842105
HRSP12	4.3242
KTN1	0.4424
LOH11CR2A	0.546461538461538
RELL2	-1.73383333333333
MAB21L1	-0.239
C20orf59	-1.098375
PHKB	-0.1446
ADAM2	-2.364125
TBC1D8B	-1.0745
FAM13A1	0.82047619047619
LAPTM4B	0.1474375
LCN8	-0.197666666666667
TMEM147	-0.083
SYT4	4.097
XPO7	-0.153666666666667
C9orf62	0.6778
GPR75	2.90366666666667
TRIM5	-1.4653
APOC1	1.34725
RNASE4	-2.838
PARD6B	-3.0465
ARID1A	0.354
TPD52L3	0.317538461538461
RRAGB	2.4135
RCN2	0.514625
HIST2H2BE	-0.515952380952381
STARD7	0.6936
SHMT2	-1.29383333333333
KIAA1751	0.58075
MLYCD	0.1256
LOC162632	0.105307692307692
UQCRH	-0.8334
RP11-217H1.1	-0.0464
SDHA	-1.304375
NCLN	-1.51830769230769
ZNF17	0.56075
RCBTB2	-0.058
VEGFB	0.206538461538462
RP4-747L4.3	-0.2514
COLQ	0.236923076923077
MPN2	-1.241625
DRG2	-1.9474
KLRB1	2.8252
ALPK2	-3.4768
DNASE2B	2.0862
FLJ23834	0.825375
AXUD1	1.180625
SAFB	0.272846153846154
NSUN4	-1.299
RFX2	1.95675
MAPK8IP1	2.0445
FANCD2	-2.56922222222222
ANKZF1	-1.77075
C19orf50	-0.5655
DUSP8	2.20909090909091
SENP5	-0.7224
NFKBIL2	-1.22316666666667
LBR	0.1936
IGFL1	0.462666666666667
LZTS2	-0.7265
IL2RG	-1.908
CCDC51	-0.6992
KLF3	0.9782
ANKRD37	-0.8846
KCTD14	-1.147
FZR1	-0.355823529411765
SLC44A4	-1.87523076923077
ESPL1	-1.7856
GMPR2	-0.236153846153846
TBC1D19	-1.04075
ERGIC1	0.352588235294118
ERBB4	3.42257142857143
TSPAN32	-0.3485
MAP4	1.03490909090909
GPHN	1.3788
SLC6A2	-0.502636363636364
HIVEP1	0.9964
DFFB	-0.158076923076923
EIF4EBP2	0.521
DMRT1	-1.2428
HSPB6	0.3578
IER2	0.4055
AIFM1	-0.88
WWC2	-0.726933333333333
MRPL4	-1.0326
