Hybridization REF	TCGA-76-6193-01A-11R-1700-07
LPPR4	5.13883333333333
SQLE	-1.98818181818182
SEPHS1	-1.7582
BTBD14B	0.591944444444444
PLRG1	-0.177
SPG7	-0.159333333333333
ZNF614	-0.757555555555556
PARD6G	0.9255
INPP5B	-0.537769230769231
GRPEL2	-0.5105
PPID	-1.22246153846154
TRIM56	0.43
UBE2J1	0.137090909090909
IL20RA	0.3506
LOC387856	1.2552
C1orf107	-0.4499375
UTS2R	1.4932
C19orf22	0.4886
SAFB2	-0.1726
KIAA0652	0.9522
KLRG1	0.115375
MS4A8B	0.229
FRAG1	0.8198
KIAA1546	0.1464
E2F4	-0.992
CLEC4M	0.0852222222222222
BTBD14A	0.4688
KIAA0999	1.18976923076923
GYPA	-3.642375
TAC1	-0.0550714285714286
TRAIP	-2.11025
KIAA0232	0.765
ERCC8	-1.4371
GPX4	0.621454545454546
KIAA0368	-0.1276
GPR157	-0.58525
CTAGE4	-1.73
C9orf30	-0.35625
OR52A1	0.211
HSP90B3P	-0.374
ALG9	-0.429
BTBD10	0.478
SDK2	0.3945
BAIAP3	1.0558
RABGGTB	-0.778
ANKRD40	1.250375
KRT74	1.57166666666667
CALCOCO2	0.356611111111111
SNCA	-1.1998
TMSL8	-1.57963636363636
C2orf53	0.067
ESRRB	-0.1034
ARHGAP26	0.9543
TDRD9	-2.4042
HRAS	0.4365
KLRC4	-0.506
JAGN1	-0.2525
BSDC1	0.8366
RNF43	-2.84215384615385
NDUFAF1	0.1288
PHF12	0.2645
OR1L3	0.9126
FOLR2	3.2992
LYZL6	-0.0417142857142857
tcag7.1260	-0.270333333333333
WSB1	0.49025
PROS1	1.47630769230769
OSTN	0.316666666666667
PSMB8	1.346
SOCS4	-0.585363636363636
DDIT4L	3.95
MAS1	-0.931333333333333
MGC34796	-0.211
CSHL1	0.1795
TBCCD1	0.338625
ZBTB7C	0.273
AP2S1	0.785272727272727
P15RS	-0.220923076923077
VAT1	0.139
SHANK3	1.102
TUFM	-0.12775
THEG	-0.8464
KRT34	-1.7072
SGSM3	0.1324
TOMM22	-0.3
SOCS3	3.35025
CPO	1.06433333333333
POP4	0.1222
BHLHB3	2.9504
MALL	0.464166666666667
OR1B1	0.226666666666667
PARK2	1.23466666666667
GPR124	0.5016
LCE1E	-0.2065
RUVBL2	-0.9156
CGRRF1	0.041
ACPL2	0.6662
WNT10B	-2.56818181818182
BAIAP2L2	-1.64127272727273
ISCA1	0.644
C1orf125	0.397909090909091
RPAP1	-0.7128
RAI16	-0.107125
RPL27	-0.641272727272727
NLRP9	0.605333333333333
EPN1	0.49
LOC388610	-1.4012
SLC35A1	0.268846153846154
GAL	-5.0336
SLC14A2	-0.0136666666666667
RDH11	0.044125
FAM138F	-0.743666666666667
AUH	-0.0076
FLJ40243	0.693
C14orf129	-0.86975
MBD2	-0.999375
ABHD14B	0.1031
PIGT	0.00199999999999999
ALS2CR4	-0.0461818181818182
ALAS1	0.480615384615385
FOXO1	1.006875
CRLF3	-0.751545454545455
C20orf107	-0.4405
FARS2	0.1282
CCDC28A	0.0926
NPHP3	-0.5096
OR13F1	0.580333333333333
TSEN54	-1.1032
DEFB106B	-0.0109230769230769
OR8B4	0.580333333333333
STH	1.6204
ZC3H14	-0.8137
CBX2	0.930333333333333
TMEM49	-0.494
C6orf21	0.661333333333333
FLJ20920	-0.253
CRTAP	0.680842105263158
DDX50	-1.0138
STYXL1	-0.273
BLVRB	-0.4945
LOC147650	0.172375
MMP24	0.889833333333333
GRID1	3.098375
BANF1	0.37275
CTAGEP	-1.3068
HMBS	-1.4932
SLC25A24	-1.756125
C14orf50	1.892
MRO	3.784375
SLC25A15	-1.9658
FAM84B	-0.6655
TDP1	-1.83866666666667
C16orf78	0.067
C11orf57	0.0159
RFK	-0.6033
ZFYVE9	0.268181818181818
STCH	-0.649384615384616
WIBG	-0.2748
LOC283871	-0.407625
GBA2	0.156428571428571
NDUFB3	0.1618
HSD17B13	-0.154833333333333
GRIN3A	2.06885714285714
FMNL1	0.884375
SEPT7	0.404384615384615
GNLY	4.446
GRAMD1C	1.2075
ZNF165	-0.7496
USP38	0.402
FAM83A	-4.229625
C14orf24	0.273625
ARMCX3	1.0865
ARHGDIB	1.46525
AK1	0.729909090909091
KIAA1045	1.9525
DNAJB13	0.242875
NEU2	0.535
HIST1H4B	-1.621125
FAM20B	-0.833461538461538
HES2	-0.470368421052632
FAM73B	-0.246846153846154
LOC388381	0.158
INTS7	-1.20471428571429
AMPH	2.38866666666667
ZNF775	0.4679
UCKL1	-0.730625
C10orf97	-0.516
C1orf161	-0.718
ALDH1L1	3.1538
FLJ39378	0.765454545454545
SLC23A1	-2.895
RBM4B	0.8538
THAP4	-0.18625
OGFRL1	0.571
KIAA0831	-0.474
PPP1R15A	-0.238125
C1orf96	-0.345894736842105
C12orf11	-1.7744
BMF	0.951545454545455
MAN1A1	-1.58054545454545
KIAA1600	-0.410375
NLGN4X	2.7488
ALOX12	-0.8755
RB1CC1	-0.748428571428572
NEIL2	1.441
EIF4E	0.0229655172413793
ABHD5	-0.677
EXOC4	0.369
CIP29	-0.716
BATF2	1.9334
SLC29A4	1.33027272727273
HTR4	1.18983333333333
EMB	-1.1538
TRAF6	0.423
LMNB1	-2.2642
FAM19A5	1.10281818181818
SHE	1.2854
PIK3C2B	1.2226
C15orf15	-1.58307142857143
USP15	-0.470846153846154
TCEAL2	4.5164
C5orf39	-1.046
PTGER2	-1.826
SLC31A1	-0.639095238095238
IFT172	0.5652
ADAM29	0.12
GFOD1	-0.068
ST7L	0.205125
C15orf26	-2.2188
PKN3	-1.5426
CNTD1	0.77175
COMMD1	0.9199
NTRK2	5.3905625
FOXN3	0.555090909090909
MFGE8	0.562769230769231
PFKFB2	1.13
TAS2R4	0.4288
ENTHD1	0.025875
PRMT5	-1.3257
MGC16384	-0.716
LOC442229	-0.5832
TSKU	-0.392181818181818
KRTCAP3	-3.20527272727273
PDLIM1	0.554615384615385
KCNS2	1.79066666666667
RNF126	-0.495875
CEP63	-0.5066
CLIC4	1.7109
hCG_1990170	1.5948
ACR	0.580153846153846
KLK7	-2.34733333333333
ALOX5AP	4.86327272727273
RIPK3	3.4046
TAS2R9	-0.402333333333333
C19orf18	0.932
BIRC6	-0.298368421052632
ZNF16	0.698333333333333
RFT1	-0.6628
SLC8A2	-0.4866
TACC1	1.07727272727273
ITGAD	0.5266
SAMHD1	2.0555
SH3PXD2B	1.72853846153846
EPC2	0.9256
C20orf85	0.3722
ATP13A2	0.710125
KRT4	0.423272727272727
CAPNS1	0.503
MDM2	-0.4331875
PCDH20	2.0382
KCNK9	0.254333333333333
OR2C1	0.217333333333333
KLHDC3	0.12825
IPPK	0.444333333333333
EFHD2	0.5974
GALR3	1.3438
NBEA	0.22725
ABCA6	2.75546153846154
CLDN3	-3.0255
AKT2	-0.187947368421053
EGFR	-0.0732857142857143
RBM16	-0.38
ZDHHC3	0.180153846153846
SLC25A4	0.760375
CYB5B	-0.185875
CPXM1	1.314
NDRG1	1.79
FLJ43826	0.1742
OR5L2	-0.15375
FARP2	0.173923076923077
MRPL46	-0.2994375
LDHAL6B	-0.231875
MAPKAPK3	-0.104125
NCAM2	1.2892
PRKD2	-0.654625
ZFP36L1	1.03323076923077
CYSLTR1	-0.8828
OR4C3	0.1132
HIST1H2AJ	-0.732666666666667
CCNB2	-3.41718181818182
ZNF10	-0.169
TMEM175	0.920333333333333
FAM134A	0.88875
TIGD4	0.296666666666667
PCNP	-0.1702
MGC39715	1.4765
LQK1	-0.632
CREB1	-0.0815384615384615
TMPRSS3	-2.31133333333333
C4orf32	-1.5449
LAT	-1.88246666666667
KCNA3	-0.592333333333333
SKIV2L2	-1.2464
ROPN1B	-1.1942
tcag7.23	-0.7895
CDT1	-3.4874
ZHX2	1.58127272727273
CD28	-3.9234
ZNF624	0.8718
SEPT2	0.996533333333333
SOHLH2	0.248636363636364
MCOLN3	-0.893555555555556
UNQ1945	0.335
MASP2	-1.196
ZNRF3	-0.266153846153846
GPATCH3	0.4216
AGL	-0.188181818181818
QRICH2	0.65
PSD4	-0.34075
CCNB1IP1	-2.4936
ENPP7	0.0634
OBFC1	-0.8422
KCNG3	-3.556
C14orf79	-0.207666666666667
ENPEP	3.248625
SCT	0.467
SKI	0.663545454545454
SEC61G	-0.4716
CAPN11	0.294
ATXN7L3	0.3738
DBNDD1	0.030625
FAIM	0.1072
ANKRD36	-1.274
GABRP	-1.16277777777778
TACSTD2	-3.123375
EIF3J	-1.015
PPP2R2A	-0.0372
TEKT4	-0.816875
PVALB	-3.99925
F10	-3.803875
FAM134C	0.831846153846154
COMP	1.9966
EFCBP1	0.989045454545455
SCLT1	-0.3046
TAL1	0.307615384615385
ACSL1	1.8034
ABCC5	-0.299866666666667
ABL1	0.01952
RBBP7	-0.6039375
PTPRG	0.0712
NCOR1	-0.231307692307692
SPINK4	-2.90025
TXNRD1	-1.26815384615385
TNRC15	-0.3662
C9orf138	0.438727272727273
UBE2H	0.084625
BRDT	-0.437
C8orf31	0.5448
CCNE2	-1.60064285714286
SLC6A8	-0.1927
CALCR	-4.5954
PPP1CB	1.5538
ABHD8	0.9888
ARF5	0.505615384615385
SLC24A4	2.7796
CCT3	-0.2176
ZNF121	-0.367909090909091
SLC3A2	-0.426428571428571
OR13A1	0.400333333333333
SLC5A10	-1.1726
RAD50	-0.9759
IER5	0.6754
MTHFD1L	-1.46909090909091
MBTPS2	0.3805
MVK	-0.420090909090909
NCL	-0.246769230769231
PSMD10	-0.0688
MOBP	4.17027272727273
FLJ32894	0.256
HRH1	2.175875
C5orf30	-0.5182
NUDT16L1	0.513230769230769
RASGRP3	4.81025
PRKRIP1	-0.241769230769231
CCDC75	-0.0352
LOC253970	2.031
KIAA1239	-0.5404
MED21	-1.5066
SYT11	3.780625
NTSR2	3.38166666666667
EGFL11	-0.188666666666667
CXorf59	0.802666666666667
OR2A25	-0.1542
SPTBN2	-0.3282
LRMP	0.025
RNF111	-0.6878
PTH	0.241333333333333
LOC619208	2.104375
KIAA0895	0.5754
RANBP5	-0.9886
P2RY10	0.3265
NME5	3.5645
DDX21	-2.23533333333333
LRSAM1	0.0113333333333333
HDAC11	0.63575
VMO1	3.5396
NOLA2	-0.289375
ADAR	-0.124933333333333
MTO1	-1.165
SF4	0.912
P2RX1	0.184375
HBM	0.7458
EN2	1.49666666666667
C14orf172	0.2115
TM9SF2	-0.630538461538462
INHBE	-0.701
TCTE3	0.348066666666667
TOX2	-1.3678
CTAGE3	-1.7253
HBB	4.41061538461538
MED15	-0.00425
CASR	0.2226
C6orf66	-0.90225
MTPN	-0.016
UNC50	0.4448
C21orf33	0.4757
IRF2	1.2165
PGR	-3.607
GPR84	4.0946
CROCCL1	-1.1668
SRPX	-0.1074
BRE	1.299625
FGF10	0.239166666666667
SDC3	2.558125
ZRSR1	0.4765
DKFZP434P211	0.3892
SOX6	1.52833333333333
RPUSD2	-1.0648
C14orf173	-0.136066666666667
MAPK11	0.71675
TBC1D22A	0.832333333333333
FAM123A	5.17533333333333
COL4A6	-0.96925
TOMM70A	-0.0976
NAB1	-0.1187
MGC16385	0.133181818181818
TSPAN18	-0.571125
MED31	0.0126
PLG	-0.8906
CAPSL	2.046
ZNF532	1.70461538461538
ASB14	0.21625
CA8	-0.0916
NUDT16P	0.883875
SLFN11	0.8935
LRRIQ2	-0.7138
NOL7	-0.61075
BRMS1L	-0.803
JARID1A	-0.176571428571429
PANK2	-0.2022
ICAM3	-0.9416
MDS1	-0.00249999999999997
TAF8	-0.6558
RNF139	0.0922
ZNF594	0.615875
ADAM8	3.25736363636364
SFTPC	2.07436363636364
MAN2B2	1.28590909090909
RGS12	0.816095238095238
EIF1AY	0.6536875
LRRIQ1	-0.481125
GPR150	1.8252
CCDC21	-1.289625
PRRG3	0.7038
SAA4	-1.2076
RAPGEF5	4.0467
ZCCHC2	-0.2510625
MGC39372	1.424
PPP4R2	-0.363333333333333
CDCA2	-2.87457142857143
OR4D5	0.543875
PTGFRN	1.72969230769231
SIGLEC5	3.023625
C19orf61	-0.5005
NMUR2	0.229666666666667
KIAA1586	-1.19375
DAGLA	0.441375
CHCHD6	-0.1424
GPR32	0.056
NEUROD6	0.127142857142857
SLC2A4RG	-0.53075
CA5B	0.295166666666667
FBXL3	0.4952
MPHOSPH9	-1.7122
HMG2L1	-0.43
HCN4	1.60825
CEACAM19	0.278666666666667
SH2D4B	0.84725
HFE2	0.0273333333333333
TGM4	-0.777125
LYPD2	1.051
TBC1D15	-0.662
MRPS21	-0.361615384615385
NONO	-1.09614285714286
CLEC5A	4.13681818181818
ITCH	0.0517857142857143
MGAT3	1.255625
MBP	2.7666
RPP25	-1.7368
SOSTDC1	-2.4692
HRC	-0.774
TRIM48	-0.053
TMEM133	1.1766
ECEL1P2	-0.7088
HOXC11	1.058
DOK5	3.4974
HELZ	0.657875
LOC348180	0.0108
MGC33894	-0.0052
ADRB3	0.0823333333333333
DMD	1.6879375
PTRH2	-0.8306
MPEG1	3.3065
NDUFA12	0.260625
KRTAP2-4	0.221466666666667
STAMBPL1	-0.297875
ADCY2	2.565
UNQ6125	1.16366666666667
KLHL20	0.0412500000000001
SRM	-0.601
OTC	1.168
TMIE	3.652125
SNX8	0.6954
LIPK	-0.811
CHURC1	-0.7164375
KLC2	0.298375
HDAC1	-0.770375
FAM128A	-0.313625
FNDC3B	0.0458571428571429
MTCP1	0.12125
WFDC10B	1.11615384615385
PCDHGB3	0.537
ATRNL1	1.12984615384615
CAV2	0.204
MED26	-0.116875
DUS1L	-0.1858
CHRM3	-0.64
NEK9	0.0918333333333333
WARS2	-0.6564
TBX22	null
TOMM40	-1.0408
RP6-213H19.1	-4.3075
TUBGCP5	-0.4214
IGSF6	4.8118
TPPP	3.344
UNQ6190	0.183333333333333
GSTM5	0.442181818181818
BTD	0.324375
PDCD1LG2	1.378
SNRPB2	-0.415375
ERICH1	-0.3062
APOA4	-1.8961
HOXA11	-1.6385
NARG1	-1.00236363636364
MKX	-0.127666666666667
RAB28	0.0455
PKP3	-3.9666
SH3GL2	4.6802
CTSO	4.5206
RPN2	0.00615
IL28RA	-0.1665
SFMBT1	0.03
WDR57	-0.0106363636363636
FER1L3	-0.5276
HSF5	0.112166666666667
TTC9B	1.6792
C4BPA	-3.358625
ALB	-5.89933333333333
SORBS3	0.433909090909091
UPF2	-0.275
JPH1	-0.633333333333333
AGBL2	0.2632
DOPEY1	1.15733333333333
TERF1	-0.12175
KIF22	-1.46
NINJ1	1.4684
SEC61A2	0.211666666666667
HIST1H1D	-2.286
SFXN4	-0.424272727272727
UCP3	0.234384615384615
ZNF703	0.24875
MYL6B	0.0454
TREM1	3.4564
OR52E6	0.236333333333333
CKMT2	2.9904
HLA-C	2.8524
SLC13A3	0.52475
TIMP4	1.72116666666667
SLIT2	2.3298
RSF1	-0.305130434782609
LONRF1	-0.269444444444444
MON1A	0.626375
CACNG6	-0.0257500000000001
DPPA4	-5.288875
ZSWIM3	-0.0126
ZNF804A	1.5935
CCIN	1.5686
SLC25A31	-0.094
KCNMB4	2.6988
RABL5	0.1022
GALNS	0.187692307692308
STX6	0.3961
HIST1H1C	-1.87722222222222
CIDEB	0.106272727272727
CASP4	1.30877777777778
PDK3	0.128214285714286
KCNJ11	0.31
TPR	-0.5038
ZSCAN20	-0.503333333333333
MTX2	-1.0324
HIST1H2BH	-1.3386
LOC283767	3.732
LYRM7	-0.358260869565218
BRD3	0.152125
HIST1H2BO	-1.2624
MAGEB10	-0.100666666666667
SLC45A1	1.573
SERPINA3	2.38934615384615
KIAA0143	0.0772
KCNJ16	4.301125
KRT79	-0.3924
FABP2	-0.3935
NUT	-0.835
ZNF57	-0.942
FBXL4	-0.2621
CLEC9A	3.14566666666667
UGT8	3.835
BMP2K	1.05716666666667
MAPK4	2.6356
SLC25A23	0.748
HINT1	-0.991642857142857
KRTAP13-1	0.302
SFXN5	1.60353846153846
CHCHD2	-0.361333333333333
FAM3D	1.36833333333333
NDP	0.543272727272727
RHOBTB1	-0.763125
SLC4A4	3.27245454545455
RPL38	-0.2412
HTF9C	-0.3115
AP2A2	1.06845454545455
ZBTB46	-0.504
MAP7D1	1.6096
AOX1	0.511857142857143
CYR61	1.47088235294118
DTNA	3.20705555555556
JRKL	-0.1894
TMOD3	-1.0344
EEA1	0.583307692307692
ADCK5	-0.848
IL1R1	1.0715
KLK3	0.231
HRSP12	0.2938
KTN1	-0.4058
LOH11CR2A	1.44638461538462
RELL2	-0.711
MAB21L1	0.6835
C20orf59	-0.529125
PHKB	0.1248
ADAM2	-2.129
TBC1D8B	0.503
FAM13A1	0.233714285714286
LAPTM4B	-0.3996875
LCN8	-0.0166666666666667
TMEM147	1.06433333333333
SYT4	5.496375
XPO7	-0.41
C9orf62	2.1046
GPR75	2.04166666666667
TRIM5	0.4662
APOC1	2.327875
RNASE4	0.109875
PARD6B	-4.5773
ARID1A	0.120875
TPD52L3	0.3395
RRAGB	0.99875
RCN2	-0.451125
HIST2H2BE	-0.0664761904761905
STARD7	0.6008
SHMT2	-1.35383333333333
KIAA1751	0.317625
MLYCD	0.043
LOC162632	0.0696923076923077
UQCRH	-1.5214
RP11-217H1.1	-0.061
SDHA	-1.238125
NCLN	-0.283
ZNF17	-0.017125
RCBTB2	-0.0748
VEGFB	0.396384615384615
RP4-747L4.3	0.9644
COLQ	1.45438461538462
MPN2	-1.190625
DRG2	0.2548
KLRB1	5.249
ALPK2	0.9506
DNASE2B	0.882
FLJ23834	-0.08925
AXUD1	1.15375
SAFB	-0.0649230769230769
NSUN4	-0.5074
RFX2	1.721625
MAPK8IP1	2.38175
FANCD2	-2.16094444444444
ANKZF1	-1.72625
C19orf50	0.00730000000000001
DUSP8	1.32127272727273
SENP5	-0.8978
NFKBIL2	-1.0945
LBR	-1.1011
IGFL1	-0.08
LZTS2	-0.4043
IL2RG	-0.639363636363636
CCDC51	-0.9218
KLF3	0.7642
ANKRD37	-1.3192
KCTD14	-0.233625
FZR1	0.262117647058824
SLC44A4	-2.38053846153846
ESPL1	-2.0165
GMPR2	-0.808076923076923
TBC1D19	-0.282125
ERGIC1	0.806617647058824
ERBB4	1.169
TSPAN32	0.0858125
MAP4	1.121
GPHN	-0.4482
SLC6A2	0.394
HIVEP1	0.2254
DFFB	-0.737076923076923
EIF4EBP2	-0.2264
DMRT1	2.0226
HSPB6	0.3086
IER2	0.32475
AIFM1	-1.3102
WWC2	-0.4525
MRPL4	-0.2002
FLJ21062	-0.922777777777778
EPB41L4A	1.7098125
SH2D6	0.345333333333333
TAF4B	-1.3038
GAL3ST3	0.671
