Hybridization REF	TCGA-28-1753-01A-01R-0791-07
MT1JP	1.59928571428571
PHF20	-0.473380952380952
CPNE4	3.9516
GTPBP1	-0.545157894736842
RAB33B	0.960625
ALDOC	0.697909090909091
ZNF212	0.0294
NUDT1	0.181625
RFPL2	0.252833333333333
ZNF83	0.460125
GDPD5	-0.9774
PDCD4	-0.0801923076923077
CEP350	0.0592
OR10A2	0.0912
CST7	0.2012
CIAO1	-0.8486
SELL	0.987454545454546
OR8J3	0.526333333333333
LTBP4	0.530375
SIRT6	0.0354
CCL19	1.6432
PPIL1	0.077
GBP7	0.048375
STK17A	0.635923076923077
ABR	1.4308
OR9G1	0.072
FOXE1	-0.3924
CNGA3	3.54866666666667
GML	0.167333333333333
CD38	0.0474
ZDHHC6	-0.09125
NEFH	-1.5776
CTDSP2	0.1038125
PGBD5	0.274666666666667
CCNY	0.130333333333333
RMND5B	-0.5805625
ZNF257	-2.0098
FLJ22167	0.6735
EXOSC7	-1.242625
ROR2	0.1785
MAOA	0.210818181818182
TNNT3	0.01925
GYPC	-1.63833333333333
C7orf33	0.0736666666666667
PLIN	0.546
LOC90826	0.38
RNF4	0.504230769230769
F8A1	-0.171375
PLEKHG4	-3.0966
GRB2	0.00440740740740737
HIST1H2AD	-2.1758
DUS3L	0.233125
EIF1	0.14975
RP5-1077B9.4	-0.738111111111111
FPGT	0.7278
GDF10	1.220625
COQ9	-0.1392
GCC2	-0.453444444444444
RARRES3	1.68572727272727
PLXNA1	0.320285714285714
KIAA0100	0.0247857142857143
PMF1	-0.084
FNDC1	3.3782
HS2ST1	0.647875
CRELD2	0.359
C8G	-1.565
CD82	0.4988
LIM2	-0.725333333333333
UNQ6490	0.215666666666667
MMP16	1.12216666666667
DRD3	0.0158333333333334
C5orf26	-0.7546
C11orf73	0.3868
PTP4A2	0.28
OR4M2	0.073
HPCA	-1.275
SEC14L1	-0.055
CHFR	0.790818181818182
EMILIN1	1.106
NDUFS4	0.1126
COL18A1	0.1841
PDZD3	-0.0402307692307692
C9orf16	-0.018125
ERBB2IP	1.20414285714286
EMX2	4.307
FUS	-2.1348
TF	-1.51246153846154
CLCN4	1.3805
CXorf56	0.0216
C11orf72	0.174666666666667
ELAC2	-0.971533333333333
NPR1	-1.007
ASS1	-3.16333333333333
USP42	0.5449
POLR2J	0.16
SEC23IP	0.044
UQCRC1	0.1486
LOC729603	-0.6418
C1orf71	-0.6899
POLG	-0.677
ADAM23	-0.4825
TFR2	-0.9238
RICTOR	-0.525153846153846
MGC39606	0.6848
C19orf55	-0.360818181818182
SNAPC1	-1.365875
GNA11	0.844181818181818
CCDC52	-0.661625
FSIP1	0.828666666666667
UPF3A	0.6531
IGSF11	1.900875
LAGE3	-0.0454
CHST6	2.13933333333333
UNC13B	0.453545454545455
TTLL4	-1.24290909090909
ZNF687	-0.2472
SDC2	0.483857142857143
COX7A2	0.4562
LAMB4	0.9944
FAM24A	0.603333333333333
LRRTM3	1.470375
GPHB5	-0.1236
OR4C13	0.306333333333333
EIF3EIP	0.197388888888889
HABP4	1.114
TMEM125	0.4246
CNTN2	2.49763636363636
ASNSD1	0.2518
FUT4	-0.0152
ACF	-3.159
LOC158381	-0.3005
CDH8	0.4328
AGPS	-0.641625
C4orf18	2.33763636363636
PECI	0.143785714285714
UNG	-0.664727272727273
GSTP1	-0.187818181818182
DCUN1D5	-1.233125
DKFZP564J0863	-1.1734
SLC9A3R1	-0.992181818181818
BCDO2	0.0627272727272727
CHMP7	-0.2347
REM2	-0.0766666666666667
DNHD1	0.108
FKBP4	-2.09763636363636
ZNF350	1.534
MGC11102	0.0952727272727273
BST1	1.671
KISS1R	0.439666666666667
NCR2	0.0246666666666667
DEFB125	-0.171666666666667
UBE2W	0.105545454545455
KRT15	-3.69445454545454
C10orf99	-0.0526666666666667
SCN11A	0.162090909090909
GFI1	-1.9596
RDHE2	-0.552125
FHL1	1.8395
OSGEP	1.022375
GATA1	-3.653625
SMC6	-0.7742
TTTY14	-0.000166666666666658
LPIN3	-0.1926
RPL4	-1.1885
RBPMS	-0.823642857142857
PRPF3	-0.437375
EMR1	-1.075
SPATA19	-0.0266
XCR1	0.283666666666667
IRX3	-1.01061538461538
RBM6	0.6336
KLF4	-0.311538461538462
UNC5CL	-0.2352
SEBOX	0.341666666666667
BTK	0.9328
KRCC1	1.0712
C6orf27	1.11966666666667
SYTL5	-0.553333333333333
PRND	1.63890909090909
LOC653319	0.284666666666667
PIGL	-0.934909090909091
HUS1	0.306
SFRS6	-0.319625
C17orf77	0.1
UIMC1	-0.017
FXYD2	-1.10192307692308
LOC283152	0.5244
ZNF667	0.6636
ZCCHC12	1.2074
TFEC	2.75546153846154
ATP7B	-1.062125
POLD2	-1.423875
RG9MTD1	-0.2792
ACOT2	0.335125
HIST1H4I	-0.158
PPARGC1A	0.670923076923077
ETFA	-1.06192857142857
POLRMT	-0.3054
ZNF146	-0.575272727272727
MIA2	-1.99233333333333
KLHL6	1.770375
HOXB5	-0.250181818181818
NENF	0.706875
CUGBP1	-0.137
PRSS22	-0.75475
CASC4	0.864076923076923
CUL4B	0.155230769230769
CENPJ	-0.274
PITX1	-1.51175
FLJ31033	0.384285714285714
CELSR3	0.6965
ZNF568	0.701
ITSN1	-0.422466666666667
EHBP1L1	-0.883875
C19orf2	-0.1732
DCTN1	-0.6146
LIN28B	-2.829875
TNKS2	-0.0474
C1QBP	-0.5071
CADPS2	-0.3946
SRMS	-0.2872
GJA9	0.206875
MGC24975	0.277
TRIM45	-0.315875
TSP50	0.0174
TCP1	-1.563
TMED7	0.12975
CMA1	0.276333333333333
CENPL	-0.525375
PTCRA	1.46733333333333
FST	-5.1678
VWCE	-1.3366
PAWR	-2.7642
ABCC12	0.056625
LDLR	-2.70723076923077
ASTN2	1.73892857142857
LOC441212	0.896545454545455
GPATCH8	-0.096
TANC2	0.10725
KIF4A	-0.4476
C18orf18	0.312
PGM1	-0.2174
KIAA0258	-0.3474
CPD	0.0585
SNCAIP	2.1434
DCT	-4.00466666666667
HLA-DOA	2.8731935483871
OR11L1	0.441333333333333
UPK1B	-0.018375
DNAJB4	0.2678
UGT1A8	0.1102
HIST1H4L	0.398666666666667
PECR	-1.650125
HSPA2	2.6088
WFIKKN1	-1.42033333333333
SERP1	-0.5887
SYDE2	-1.33533333333333
TACR2	0.110666666666667
NUP85	-0.4276
CD177	-0.433777777777778
LGR5	-0.965875
PIGG	-0.0909375
PTHR1	-0.101
RAB5A	0.697769230769231
FLJ13224	-0.026
USP9Y	0.73
C7orf53	-0.0703333333333333
LRP1B	2.4878
XAF1	2.21313333333333
ABCG8	-0.0446666666666667
ANKDD1A	-0.041625
DAND5	-0.616
SPAG6	0.1375
LINCR	0.6032
ZDHHC22	1.9236
CCDC60	-0.296
THOC7	-1.383
TCTA	0.419153846153846
OR8K3	0.187
NY-REN-7	0.0412
B2M	1.9575
C6orf141	-2.0608
LPPR4	5.76516666666667
SQLE	-1.41136363636364
SEPHS1	-0.7456
BTBD14B	0.456055555555556
PLRG1	-0.0584
SPG7	-0.136761904761905
ZNF614	0.224333333333333
PARD6G	0.74325
INPP5B	-0.615230769230769
GRPEL2	-0.1438
PPID	-1.16484615384615
TRIM56	-0.7554
UBE2J1	0.457636363636364
IL20RA	0.9686
LOC387856	0.7802
C1orf107	0.11975
UTS2R	0.7096
C19orf22	-0.035
SAFB2	0.1301
KIAA0652	-0.1121
KLRG1	0.5595
MS4A8B	0.39525
FRAG1	-0.0996
KIAA1546	0.7094
E2F4	-1.315
CLEC4M	0.136777777777778
BTBD14A	0.8536
KIAA0999	0.912538461538461
GYPA	-2.492125
TAC1	1.42307142857143
TRAIP	-0.588625
KIAA0232	1.09169230769231
ERCC8	-0.316
GPX4	0.817454545454546
KIAA0368	0.4446
GPR157	-1.375875
CTAGE4	-1.0445
C9orf30	-0.13325
OR52A1	0.221333333333333
HSP90B3P	-0.58
ALG9	0.154769230769231
BTBD10	1.1192
SDK2	0.214666666666667
BAIAP3	-0.546
RABGGTB	-1.1036
ANKRD40	-0.559
KRT74	0.458333333333333
CALCOCO2	-0.221166666666667
SNCA	-1.4662
TMSL8	-3.54927272727273
C2orf53	0.18
ESRRB	-0.2676
ARHGAP26	-0.0937
TDRD9	-1.0694
HRAS	-0.162875
KLRC4	-0.9795
JAGN1	-0.23575
BSDC1	0.5496
RNF43	-2.63638461538461
NDUFAF1	0.6534
PHF12	0.542666666666667
OR1L3	0.0154
FOLR2	2.3948
LYZL6	0.025375
tcag7.1260	0.0846666666666667
WSB1	0.286875
PROS1	0.697615384615385
OSTN	0.486666666666667
PSMB8	0.4936
SOCS4	-0.186090909090909
DDIT4L	3.3178
MAS1	0.0896666666666667
MGC34796	-0.9408
CSHL1	0.147375
TBCCD1	-0.192625
ZBTB7C	-0.575333333333333
AP2S1	0.0987272727272727
P15RS	-0.368153846153846
VAT1	0.003
SHANK3	1.460375
TUFM	-0.06725
THEG	-0.3568
KRT34	-0.1064
SGSM3	-0.9117
TOMM22	-0.00620000000000001
SOCS3	0.76675
CPO	0.284666666666667
POP4	0.6084
BHLHB3	2.4834
MALL	0.689166666666667
OR1B1	0.265666666666667
PARK2	0.214333333333333
GPR124	0.7253
LCE1E	0.444666666666667
RUVBL2	-1.058
CGRRF1	1.17861538461538
ACPL2	1.4188
WNT10B	-1.32845454545455
BAIAP2L2	-1.23518181818182
ISCA1	0.5355
C1orf125	0.441454545454545
RPAP1	-0.3904
RAI16	0.105375
RPL27	-0.398545454545455
NLRP9	0.0996666666666667
EPN1	0.107666666666667
LOC388610	0.4565
SLC35A1	0.371538461538461
GAL	-1.4564
SLC14A2	0.255666666666667
RDH11	0.3975
FAM138F	-0.731333333333333
AUH	-0.2724
FLJ40243	-0.024
C14orf129	-0.19575
MBD2	-0.562
ABHD14B	-0.7577
PIGT	0.138727272727273
ALS2CR4	0.157
ALAS1	-0.221923076923077
FOXO1	1.794125
CRLF3	-0.659545454545455
C20orf107	0.18
FARS2	-0.0654
CCDC28A	0.5184
NPHP3	-0.2258
OR13F1	0.324
TSEN54	-1.2436
DEFB106B	0.123769230769231
OR8B4	0.492
STH	0.7718
ZC3H14	-0.411
CBX2	-0.226
TMEM49	-1.1546
C6orf21	0.684
FLJ20920	-0.616090909090909
CRTAP	-0.180157894736842
DDX50	-0.5266
STYXL1	-1.1886
BLVRB	-0.117
LOC147650	-0.1655
MMP24	0.195666666666667
GRID1	2.27275
BANF1	0.006375
CTAGEP	-0.8826
HMBS	-1.5474
SLC25A24	-1.095375
C14orf50	0.6142
MRO	3.493625
SLC25A15	-0.398
FAM84B	0.3135
TDP1	-0.489333333333333
C16orf78	-0.110125
C11orf57	0.4239
RFK	-0.1263
ZFYVE9	-0.800909090909091
STCH	-0.325230769230769
WIBG	-0.0376
LOC283871	-0.303875
GBA2	-0.646142857142857
NDUFB3	-0.0818
HSD17B13	0.712333333333333
GRIN3A	1.1525
FMNL1	-1.164375
SEPT7	1.08861538461538
GNLY	1.81566666666667
GRAMD1C	0.53475
ZNF165	-2.3628
USP38	0.5706
FAM83A	-3.067875
C14orf24	0.182375
ARMCX3	1.2861
ARHGDIB	0.4275
AK1	0.103272727272727
KIAA1045	1.7448
DNAJB13	-0.231
NEU2	0.289
HIST1H4B	-0.09775
FAM20B	-0.792076923076923
HES2	-0.218473684210526
FAM73B	-0.824846153846154
LOC388381	-0.1758
INTS7	-0.694785714285714
AMPH	1.5595
ZNF775	0.2696
UCKL1	-0.810125
C10orf97	-0.1172
C1orf161	-0.195666666666667
ALDH1L1	3.102
FLJ39378	0.582272727272727
SLC23A1	-1.57833333333333
RBM4B	0.4426
THAP4	-0.24175
OGFRL1	1.2956
KIAA0831	0.379
PPP1R15A	-1.025875
C1orf96	1.17436842105263
C12orf11	-1.1432
BMF	1.08081818181818
MAN1A1	-0.900090909090909
KIAA1600	0.03425
NLGN4X	3.459
ALOX12	-0.115125
RB1CC1	0.158857142857143
NEIL2	0.729384615384615
EIF4E	0.381
ABHD5	-0.207
EXOC4	0.389125
CIP29	0.293625
BATF2	1.2736
SLC29A4	0.676363636363637
HTR4	0.393
EMB	-1.3176
TRAF6	1.0858
LMNB1	-0.3912
FAM19A5	1.37181818181818
SHE	1.2438
PIK3C2B	0.5568
C15orf15	-0.744
USP15	-0.0870769230769231
TCEAL2	3.9162
C5orf39	1.50557142857143
PTGER2	-0.0112
SLC31A1	-0.744952380952381
IFT172	0.4026
ADAM29	0.2314
GFOD1	1.0054
ST7L	0.796
C15orf26	-1.398
PKN3	-1.6796
CNTD1	0.01325
COMMD1	0.5714
NTRK2	3.392875
FOXN3	1.04254545454545
MFGE8	-0.309
PFKFB2	1.441875
TAS2R4	0.2834
ENTHD1	0.33125
PRMT5	-1.0682
MGC16384	-0.401181818181818
LOC442229	-0.3632
TSKU	-0.432090909090909
KRTCAP3	-2.27172727272727
PDLIM1	0.00207692307692305
KCNS2	0.387833333333333
RNF126	-0.097875
CEP63	0.0215
CLIC4	1.2971
hCG_1990170	1.4416
ACR	0.767538461538461
KLK7	0.1196
ALOX5AP	3.262
RIPK3	2.4756
TAS2R9	0.0503333333333333
C19orf18	2.43433333333333
BIRC6	0.0947894736842105
ZNF16	0.423333333333333
RFT1	-1.082
SLC8A2	-0.4542
TACC1	0.656818181818182
ITGAD	2.5015
SAMHD1	1.637
SH3PXD2B	1.30130769230769
EPC2	1.3526
C20orf85	0.3691
ATP13A2	-0.399625
KRT4	0.352
CAPNS1	-0.5368
MDM2	0.2105
PCDH20	1.2588
KCNK9	0.0503333333333333
OR2C1	-0.00366666666666666
KLHDC3	-0.881875
IPPK	-0.0846666666666667
EFHD2	0.6076
GALR3	0.6106
NBEA	1.351375
ABCA6	1.32138461538462
CLDN3	-3.18725
AKT2	-0.700157894736842
EGFR	3.64657142857143
RBM16	0.4891
ZDHHC3	-0.0933846153846154
SLC25A4	0.5865
CYB5B	-1.25125
CPXM1	1.4304
NDRG1	-1.056375
FLJ43826	0.165
OR5L2	0.050875
FARP2	0.211769230769231
MRPL46	-0.3875
LDHAL6B	0.29275
MAPKAPK3	-0.824625
NCAM2	0.9388
PRKD2	-1.273125
ZFP36L1	0.238615384615385
CYSLTR1	-0.4576
OR4C3	0.3188
HIST1H2AJ	-1.158
CCNB2	-0.650181818181818
ZNF10	0.5538
TMEM175	0.504666666666667
FAM134A	0.2765
TIGD4	0.388333333333333
PCNP	0.0954
MGC39715	0.5795
LQK1	-0.8972
CREB1	0.264
TMPRSS3	-2.82116666666667
C4orf32	-0.9821
LAT	-1.11533333333333
KCNA3	0.0663333333333333
SKIV2L2	-0.8364
ROPN1B	-3.0438
tcag7.23	-0.7885
CDT1	-2.418
ZHX2	0.851272727272727
CD28	-1.4356
ZNF624	1.4848
SEPT2	0.389933333333333
SOHLH2	-0.270545454545455
MCOLN3	-0.325818181818182
UNQ1945	0.743666666666667
MASP2	-0.943666666666667
ZNRF3	0.128846153846154
GPATCH3	-0.274
AGL	0.207454545454545
QRICH2	0.173333333333333
PSD4	-1.664
CCNB1IP1	-1.4148
ENPP7	0.076
OBFC1	-0.7288
KCNG3	-1.164
C14orf79	-0.6448
ENPEP	3.5065
SCT	0.333
SKI	0.518272727272727
SEC61G	4.0514
CAPN11	0.0282
ATXN7L3	-0.555
DBNDD1	-0.297625
FAIM	0.7126
ANKRD36	-0.515666666666667
GABRP	-0.347444444444444
TACSTD2	-3.896625
EIF3J	-0.3492
PPP2R2A	-0.096
TEKT4	-0.9315
PVALB	-3.479125
F10	-3.437875
FAM134C	0.277615384615385
COMP	1.0827
EFCBP1	-0.644045454545454
SCLT1	0.6837
TAL1	-0.449692307692308
ACSL1	1.6536
ABCC5	0.408933333333333
ABL1	-0.18272
RBBP7	-0.1239375
PTPRG	1.2453
NCOR1	-0.288538461538462
SPINK4	-1.583625
TXNRD1	-0.976230769230769
TNRC15	0.1298
C9orf138	-0.129636363636364
UBE2H	0.56725
BRDT	0.045375
C8orf31	0.2454
CCNE2	-0.306142857142857
SLC6A8	-0.9838
CALCR	-3.2266
PPP1CB	0.845533333333333
ABHD8	-0.415
ARF5	-1.20261538461538
SLC24A4	1.587
CCT3	-0.634
ZNF121	0.173454545454545
SLC3A2	-1.00614285714286
OR13A1	-0.0273333333333333
SLC5A10	-0.1022
RAD50	-0.3287
IER5	0.7212
MTHFD1L	-1.10663636363636
MBTPS2	-0.475833333333333
MVK	-0.792545454545455
NCL	0.342307692307692
PSMD10	-0.5072
MOBP	1.39081818181818
FLJ32894	-0.552666666666667
HRH1	1.212625
C5orf30	0.1652
NUDT16L1	0.788307692307692
RASGRP3	4.160125
PRKRIP1	0.436461538461538
CCDC75	0.2736
LOC253970	0.2836
KIAA1239	0.3578
MED21	-0.7268
SYT11	3.551375
NTSR2	2.28566666666667
EGFL11	-0.792
CXorf59	0.394666666666667
OR2A25	0.128333333333333
SPTBN2	-0.8598
LRMP	-0.05675
RNF111	0.8478
PTH	0.226666666666667
LOC619208	1.30425
KIAA0895	0.3818
RANBP5	-0.5483
P2RY10	-0.149875
NME5	3.123125
DDX21	-1.26266666666667
LRSAM1	-0.824333333333333
HDAC11	-0.596875
VMO1	3.6214
NOLA2	-0.462125
ADAR	-0.0458666666666667
MTO1	-0.8925
SF4	-0.252125
P2RX1	0.289375
HBM	0.2918
EN2	0.620666666666667
C14orf172	-0.1385
TM9SF2	0.0746153846153846
INHBE	-0.597625
TCTE3	0.211066666666667
TOX2	-2.4886
CTAGE3	-0.6755
HBB	4.54246153846154
MED15	-1.00475
CASR	0.00939999999999999
C6orf66	-0.33425
MTPN	0.2889
UNC50	0.0718
C21orf33	0.3888
IRF2	1.1138
PGR	-1.776125
GPR84	1.5684
CROCCL1	-0.7406
SRPX	-0.0554
BRE	0.099
FGF10	-0.4695
SDC3	1.68575
ZRSR1	0.3735
DKFZP434P211	-0.206
SOX6	0.534666666666667
RPUSD2	-0.4208
C14orf173	-0.105466666666667
MAPK11	0.555
TBC1D22A	-0.0226666666666667
FAM123A	3.78433333333333
COL4A6	-2.17
TOMM70A	-0.221
NAB1	0.6256
MGC16385	-0.489090909090909
TSPAN18	-0.15975
MED31	0.3102
PLG	-0.208
CAPSL	0.0283333333333333
ZNF532	2.06284615384615
ASB14	-0.315666666666667
CA8	-0.26
NUDT16P	0.7745
SLFN11	-0.502
LRRIQ2	0.0988
NOL7	-0.2925
BRMS1L	0.356
JARID1A	0.296857142857143
PANK2	-0.0498
ICAM3	-1.2726
MDS1	-0.114166666666667
TAF8	-0.8004
RNF139	0.481
ZNF594	0.278875
ADAM8	2.09636363636364
SFTPC	0.718727272727273
MAN2B2	0.723090909090909
RGS12	0.929238095238095
EIF1AY	0.625125
LRRIQ1	-0.80525
GPR150	0.8936
CCDC21	-1.663625
PRRG3	0.185
SAA4	-4.2706
RAPGEF5	2.2426
ZCCHC2	-0.2580625
MGC39372	0.442333333333333
PPP4R2	-0.545444444444444
CDCA2	-1.00985714285714
OR4D5	0.0725
PTGFRN	1.56392307692308
SIGLEC5	1.824125
C19orf61	-0.88275
NMUR2	0.00233333333333333
KIAA1586	-0.30825
DAGLA	1.59475
CHCHD6	0.4504
GPR32	-0.0293333333333333
NEUROD6	0.524125
SLC2A4RG	-0.45205
CA5B	0.398333333333333
FBXL3	1.0714
MPHOSPH9	-0.375
HMG2L1	0.604
HCN4	0.571875
CEACAM19	0.332166666666667
SH2D4B	0.409375
HFE2	-0.341666666666667
TGM4	0.1565
LYPD2	-0.2306
TBC1D15	-0.1372
MRPS21	-0.0269230769230769
NONO	-0.724571428571428
CLEC5A	1.57809090909091
ITCH	-0.0731428571428572
MGAT3	1.21525
MBP	1.9046
RPP25	-1.2972
SOSTDC1	-1.3696
HRC	-0.365
TRIM48	-0.0156666666666667
TMEM133	1.7174
ECEL1P2	-0.4428
HOXC11	0.141666666666667
DOK5	3.4302
HELZ	0.1895
LOC348180	-0.312
MGC33894	0.0796
ADRB3	0.0866666666666667
DMD	0.8034375
PTRH2	-0.7504
MPEG1	3.125375
NDUFA12	0.487875
KRTAP2-4	0.565866666666667
STAMBPL1	-1.19375
ADCY2	0.657
UNQ6125	0.139333333333333
KLHL20	0.43825
SRM	-1.0782
OTC	0.0602
TMIE	2.205125
SNX8	0.3726
LIPK	-0.166
CHURC1	0.21525
KLC2	0.08525
HDAC1	-0.857375
FAM128A	-0.33
FNDC3B	0.0825
MTCP1	-0.2555
WFDC10B	0.111153846153846
PCDHGB3	0.206666666666667
ATRNL1	0.232846153846154
CAV2	0.265454545454545
MED26	0.255125
DUS1L	-0.7298
CHRM3	-0.8366
NEK9	-0.217666666666667
WARS2	-0.804
TBX22	-0.507333333333333
TOMM40	-1.0634
RP6-213H19.1	-3.825625
TUBGCP5	-0.9514
IGSF6	4.7378
TPPP	0.7965
UNQ6190	0.025
GSTM5	1.57618181818182
BTD	-0.58275
PDCD1LG2	0.553375
SNRPB2	-0.108625
ERICH1	-0.1636
APOA4	-1.643
HOXA11	-1.0888
NARG1	-0.318272727272727
MKX	-0.277
RAB28	0.0575555555555555
PKP3	-4.094
SH3GL2	1.0062
CTSO	1.9218
RPN2	-0.19575
IL28RA	-0.00175000000000006
SFMBT1	0.0514
WDR57	-1.018
FER1L3	-0.4762
HSF5	0.062
TTC9B	3.0538
C4BPA	-3.291625
ALB	-3.75416666666667
SORBS3	0.641727272727273
UPF2	-0.100333333333333
JPH1	-0.172
AGBL2	-0.4142
DOPEY1	1.99966666666667
TERF1	0.0895625
KIF22	-0.77875
NINJ1	1.0876
SEC61A2	-0.0798666666666667
HIST1H1D	-0.831375
SFXN4	-0.903636363636363
UCP3	0.574076923076923
ZNF703	0.175875
MYL6B	1.0178
TREM1	2.5804
OR52E6	0.346
CKMT2	2.0856
HLA-C	2.6323
SLC13A3	-0.02225
TIMP4	3.083
SLIT2	1.3872
RSF1	0.0943478260869565
LONRF1	0.0754444444444445
MON1A	0.612875
CACNG6	-0.085125
DPPA4	-4.473375
ZSWIM3	0.2832
ZNF804A	0.32325
CCIN	0.2842
SLC25A31	0.5988
KCNMB4	1.888
RABL5	0.533
GALNS	0.159615384615385
STX6	1.1208
HIST1H1C	-3.31833333333333
CIDEB	-0.594
CASP4	0.688555555555555
PDK3	-0.287642857142857
KCNJ11	0.130666666666667
TPR	-0.8227
ZSCAN20	-0.355666666666667
MTX2	-0.4748
HIST1H2BH	-0.582
LOC283767	2.8668
LYRM7	-0.504913043478261
BRD3	-1.516375
HIST1H2BO	-1.5968
MAGEB10	0.0523333333333333
SLC45A1	0.7878
SERPINA3	1.29307692307692
KIAA0143	0.4968
KCNJ16	4.719875
KRT79	-0.6592
FABP2	-0.384166666666667
NUT	-0.0716
ZNF57	-0.0494
FBXL4	-0.8955
CLEC9A	0.894333333333333
UGT8	2.004125
BMP2K	1.22666666666667
MAPK4	1.632
SLC25A23	0.322230769230769
HINT1	-0.115714285714286
KRTAP13-1	0.0466666666666667
SFXN5	1.13453846153846
CHCHD2	0.542266666666667
FAM3D	1.337
NDP	2.01709090909091
RHOBTB1	-0.252125
SLC4A4	3.98945454545455
RPL38	0.2196
HTF9C	-0.67175
AP2A2	0.747636363636364
ZBTB46	-0.375
MAP7D1	0.3412
AOX1	-1.77442857142857
CYR61	1.17958823529412
DTNA	1.31344444444444
JRKL	0.1872
TMOD3	-1.29
EEA1	0.101692307692308
ADCK5	-0.5274
IL1R1	0.82825
KLK3	0.256736842105263
HRSP12	-0.5164
KTN1	-0.0304
LOH11CR2A	0.639230769230769
RELL2	-0.947333333333333
MAB21L1	1.38283333333333
C20orf59	-0.759625
PHKB	0.476
ADAM2	-0.860875
TBC1D8B	-0.479
FAM13A1	0.205571428571429
LAPTM4B	-0.153875
LCN8	0.204
TMEM147	0.0463333333333333
SYT4	3.978625
XPO7	-1.03466666666667
C9orf62	0.9778
GPR75	0.742333333333333
TRIM5	0.0328
APOC1	4.38275
RNASE4	-1.6045
PARD6B	-3.7364
ARID1A	0.130125
TPD52L3	0.301461538461538
RRAGB	1.2655
RCN2	0.570875
HIST2H2BE	-1.0187619047619
STARD7	0.695
SHMT2	-1.09016666666667
KIAA1751	0.268875
MLYCD	-0.4644
LOC162632	0.133615384615385
UQCRH	-0.7648
RP11-217H1.1	-0.34875
SDHA	-2.04425
NCLN	-0.162307692307692
ZNF17	0.7915
RCBTB2	0.8312
VEGFB	0.374153846153846
RP4-747L4.3	0.0208
COLQ	0.253076923076923
MPN2	-0.565125
DRG2	-0.742
KLRB1	3.0824
ALPK2	0.0106
DNASE2B	3.1648
FLJ23834	0.374875
AXUD1	0.573125
SAFB	-0.140769230769231
NSUN4	-0.386
RFX2	1.470875
MAPK8IP1	1.077875
FANCD2	-0.731666666666667
ANKZF1	-2.078625
C19orf50	-0.4586
DUSP8	1.90418181818182
SENP5	-0.4636
NFKBIL2	-0.817666666666667
LBR	-0.2316
IGFL1	-0.444333333333333
LZTS2	-1.0831
IL2RG	-0.290181818181818
CCDC51	-0.522
KLF3	0.3118
ANKRD37	-1.2848
KCTD14	0.152
FZR1	-0.188
SLC44A4	-1.54907692307692
ESPL1	-0.481
GMPR2	-0.938230769230769
TBC1D19	-0.218875
ERGIC1	0.535647058823529
ERBB4	0.904571428571429
TSPAN32	-0.054625
MAP4	0.0260909090909091
GPHN	0.5274
SLC6A2	0.221181818181818
HIVEP1	0.4296
DFFB	0.154615384615385
EIF4EBP2	-0.2468
DMRT1	0.2578
HSPB6	0.0928
IER2	-0.31875
AIFM1	-0.4938
