Hybridization REF	TCGA-08-0355-01A-01R-0300-07
SLC25A46	-0.7554
LARP7	-0.505928571428571
CD160	0.113125
MT1JP	2.45757142857143
PHF20	0.14747619047619
CPNE4	2.8304
GTPBP1	0.0891578947368421
RAB33B	0.287625
ALDOC	0.79
ZNF212	0.4136
NUDT1	0.39425
RFPL2	-0.349
ZNF83	-0.850125
GDPD5	-0.5105
PDCD4	0.265884615384615
CEP350	-0.729
OR10A2	0.3564
CST7	-1.019
CIAO1	-0.7584
SELL	0.496454545454545
OR8J3	0.0356666666666667
LTBP4	-0.110125
SIRT6	0.1786
CCL19	1.2498
PPIL1	-0.347625
GBP7	-0.08125
STK17A	-0.129307692307692
ABR	1.4848
OR9G1	0.075
FOXE1	-0.0503
CNGA3	2.78133333333333
GML	0.212666666666667
CD38	-0.7088
ZDHHC6	-0.445125
NEFH	-0.1354
CTDSP2	0.304125
PGBD5	0.126111111111111
CCNY	0.198444444444444
RMND5B	0.0904375
ZNF257	-1.9454
FLJ22167	1.0299
EXOSC7	-0.60875
ROR2	-0.3024
MAOA	1.11
TNNT3	-0.033875
GYPC	-0.644333333333333
C7orf33	0.275666666666667
PLIN	0.046
LOC90826	0.2346
RNF4	-0.431846153846154
F8A1	0.315625
PLEKHG4	-2.1482
GRB2	-0.0540370370370371
HIST1H2AD	-2.01
DUS3L	-0.796125
EIF1	-0.551
RP5-1077B9.4	-0.246666666666667
FPGT	0.6104
GDF10	-0.0815
COQ9	0.6976
GCC2	-0.762277777777778
RARRES3	2.67809090909091
PLXNA1	-0.240285714285714
KIAA0100	0.0260714285714286
PMF1	0.5228
FNDC1	3.22
HS2ST1	0.14525
CRELD2	0.874
C8G	-1.181
CD82	0.3632
LIM2	-0.945666666666667
UNQ6490	-0.123
MMP16	0.509333333333333
DRD3	-0.0268333333333333
C5orf26	-0.8944
C11orf73	0.0195
PTP4A2	0.4059
OR4M2	0.408666666666667
HPCA	-1.233875
SEC14L1	0.476625
CHFR	-0.340272727272727
EMILIN1	0.7372
NDUFS4	0.1984
COL18A1	-0.6879
PDZD3	0.160538461538462
C9orf16	0.245625
ERBB2IP	1.67528571428571
EMX2	3.734
FUS	-1.6682
TF	-1.16092307692308
CLCN4	0.7605
CXorf56	-0.193
C11orf72	0.039
ELAC2	-0.509733333333333
NPR1	-0.521
ASS1	-1.91644444444444
USP42	0.3255
POLR2J	0.313
SEC23IP	-0.878125
UQCRC1	0.4154
LOC729603	-0.1148
C1orf71	-1.2037
POLG	-1.7685
ADAM23	-1.06316666666667
TFR2	-0.8628
RICTOR	-0.828538461538461
MGC39606	1.4066
C19orf55	0.0451818181818182
SNAPC1	-1.587
GNA11	0.769363636363636
CCDC52	-0.486375
FSIP1	0.458666666666667
UPF3A	-0.2905
IGSF11	1.475
LAGE3	0.4016
CHST6	1.892
UNC13B	0.110272727272727
TTLL4	-0.549727272727273
ZNF687	-0.2398
SDC2	0.0392857142857143
COX7A2	0.0434
LAMB4	0.4698
FAM24A	0.195333333333333
LRRTM3	0.99325
GPHB5	0.0076
OR4C13	-0.0353333333333333
EIF3EIP	-0.273055555555556
HABP4	0.878
TMEM125	-1.073
CNTN2	0.878545454545455
ASNSD1	0.2774
FUT4	-0.1424
ACF	-1.737
LOC158381	-0.1865
CDH8	0.7192
AGPS	-1.421625
C4orf18	1.36354545454545
PECI	0.885928571428572
UNG	0.0380909090909091
GSTP1	0.502
DCUN1D5	-1.9775
DKFZP564J0863	-1.3938
SLC9A3R1	-1.30281818181818
BCDO2	0.788090909090909
CHMP7	-0.55
REM2	0.0263333333333333
DNHD1	-0.1394
FKBP4	-1.41236363636364
ZNF350	0.9856
MGC11102	-0.0555454545454545
BST1	0.077
KISS1R	-0.186666666666667
NCR2	0.179333333333333
DEFB125	0.321333333333333
UBE2W	0.113909090909091
KRT15	-2.63309090909091
C10orf99	-0.093
SCN11A	-0.0477272727272727
GFI1	-1.5142
RDHE2	-0.015
FHL1	1.850625
OSGEP	0.527875
GATA1	-2.47225
SMC6	-1.0416
TTTY14	0.0741666666666667
LPIN3	0.2006
RPL4	-1.10735714285714
RBPMS	-1.26585714285714
PRPF3	-0.584625
EMR1	0.16
SPATA19	0.2776
XCR1	0.0963333333333333
IRX3	-0.910153846153846
RBM6	-0.543
KLF4	-0.956
UNC5CL	-0.901
SEBOX	0.314
BTK	0.8308
KRCC1	0.6956
C6orf27	0.797666666666667
SYTL5	-0.255
PRND	0.146545454545455
LOC653319	-0.755333333333333
PIGL	-1.28372727272727
HUS1	-0.223875
SFRS6	-0.77225
C17orf77	0.316333333333333
UIMC1	-0.138375
FXYD2	-0.931538461538462
LOC283152	-0.31
ZNF667	0.2048
ZCCHC12	0.9118
TFEC	1.33669230769231
ATP7B	-0.32125
POLD2	-0.797
RG9MTD1	-0.2664
ACOT2	0.522375
HIST1H4I	-0.550818181818182
PPARGC1A	1.872
ETFA	-1.11178571428571
POLRMT	0.1122
ZNF146	-0.681181818181818
MIA2	-0.550666666666667
KLHL6	-0.589625
HOXB5	-0.144545454545455
NENF	0.936875
CUGBP1	-0.185
PRSS22	-0.4555
CASC4	1.16538461538462
CUL4B	-0.0692307692307692
CENPJ	-1.6595
PITX1	-1.01875
FLJ31033	0.533428571428571
CELSR3	-0.68325
ZNF568	0.9362
ITSN1	-0.491733333333333
EHBP1L1	-1.551
C19orf2	-0.3568
DCTN1	-0.118
LIN28B	-2.463
TNKS2	-0.411
C1QBP	-0.3578
CADPS2	0.9388
SRMS	-0.0112
GJA9	0.193125
MGC24975	-0.186
TRIM45	-1.369375
TSP50	-0.0852
TCP1	-2.056
TMED7	-0.307333333333333
CMA1	0.311333333333333
CENPL	-0.882625
PTCRA	0.617333333333333
FST	-3.209
VWCE	-0.9136
PAWR	-3.1818
ABCC12	0.206125
LDLR	-1.36707692307692
ASTN2	2.56064285714286
LOC441212	0.403727272727273
GPATCH8	-0.332666666666667
TANC2	-0.3644375
KIF4A	-0.678
C18orf18	-0.7136
PGM1	-0.336
KIAA0258	-0.419
CPD	0.3708
SNCAIP	1.544
DCT	-2.54333333333333
HLA-DOA	1.7038064516129
OR11L1	0.563333333333333
UPK1B	0.06025
DNAJB4	-0.5637
UGT1A8	-0.1178
HIST1H4L	0.048
PECR	-0.808625
HSPA2	2.6784
WFIKKN1	-0.992666666666667
SERP1	-0.6267
SYDE2	-0.771
TACR2	-0.0373333333333333
NUP85	-0.5064
CD177	-0.110777777777778
LGR5	-0.8085
PIGG	0.30775
PTHR1	1.093125
RAB5A	0.175692307692308
FLJ13224	0.147666666666667
USP9Y	-1.11525
C7orf53	-1.321
LRP1B	0.2538
XAF1	2.22913333333333
ABCG8	-0.137333333333333
ANKDD1A	0.02
DAND5	0.780333333333333
SPAG6	0.085625
LINCR	1.1146
ZDHHC22	1.7428
CCDC60	0.286333333333333
THOC7	-1.825875
TCTA	0.939461538461539
OR8K3	-0.405
NY-REN-7	-0.04
B2M	1.006125
C6orf141	-1.5492
LPPR4	3.83233333333333
SQLE	-2.24072727272727
SEPHS1	-1.2188
BTBD14B	0.282333333333333
PLRG1	0.3312
SPG7	-0.276142857142857
ZNF614	-0.482222222222222
PARD6G	0.125875
INPP5B	-0.677230769230769
GRPEL2	-0.4205
PPID	-0.282384615384615
TRIM56	0.141
UBE2J1	-0.659181818181818
IL20RA	1.4954
LOC387856	1.0906
C1orf107	-0.1681875
UTS2R	0.4484
C19orf22	0.3348
SAFB2	0.4143
KIAA0652	-0.0453
KLRG1	0.179625
MS4A8B	0.23625
FRAG1	-0.0416
KIAA1546	0.0878
E2F4	-1.05007692307692
CLEC4M	0.208555555555556
BTBD14A	-0.3036
KIAA0999	0.187692307692308
GYPA	-2.433375
TAC1	3.53971428571429
TRAIP	-0.952875
KIAA0232	0.209923076923077
ERCC8	-0.7767
GPX4	0.931272727272727
KIAA0368	-0.1138
GPR157	-0.00275000000000003
CTAGE4	-1.049
C9orf30	-0.763625
OR52A1	0.716
HSP90B3P	0.0485
ALG9	-0.0372307692307692
BTBD10	0.5446
SDK2	0.442333333333333
BAIAP3	1.6324
RABGGTB	-0.6801
ANKRD40	-0.24975
KRT74	0.477666666666667
CALCOCO2	0.245833333333333
SNCA	-0.9264
TMSL8	-1.81981818181818
C2orf53	0.361666666666667
ESRRB	0.1596
ARHGAP26	0.5333
TDRD9	-0.565
HRAS	-0.167375
KLRC4	-0.837
JAGN1	-0.0565
BSDC1	0.7468
RNF43	-1.89084615384615
NDUFAF1	0.212
PHF12	0.280333333333333
OR1L3	-0.1378
FOLR2	1.3236
LYZL6	0.028
tcag7.1260	-0.779666666666667
WSB1	-1.012625
PROS1	0.270153846153846
OSTN	0.193666666666667
PSMB8	0.988
SOCS4	-0.0331818181818182
DDIT4L	2.5772
MAS1	0.029
MGC34796	-0.3014
CSHL1	0.127875
TBCCD1	0.88025
ZBTB7C	-0.194
AP2S1	-0.168454545454545
P15RS	-0.641692307692308
VAT1	-0.0106923076923077
SHANK3	0.36975
TUFM	0.405375
THEG	0.0414
KRT34	-0.4706
SGSM3	-0.6399
TOMM22	0.1604
SOCS3	1.084125
CPO	0.427
POP4	0.7662
BHLHB3	3.4504
MALL	0.255666666666667
OR1B1	0.002
PARK2	0.304444444444444
GPR124	0.0421
LCE1E	0.0913333333333333
RUVBL2	-0.3676
CGRRF1	0.394307692307692
ACPL2	2.0358
WNT10B	-1.25363636363636
BAIAP2L2	-1.23390909090909
ISCA1	0.824
C1orf125	0.181181818181818
RPAP1	-0.7898
RAI16	0.04
RPL27	-0.593545454545454
NLRP9	0.346
EPN1	-0.275333333333333
LOC388610	-1.8369
SLC35A1	-0.0476153846153846
GAL	-2.2008
SLC14A2	0.350166666666667
RDH11	0.414875
FAM138F	-0.150666666666667
AUH	-0.7384
FLJ40243	0.1894
C14orf129	-0.948125
MBD2	-0.983875
ABHD14B	0.0492
PIGT	0.537454545454545
ALS2CR4	0.424636363636364
ALAS1	-0.0864615384615384
FOXO1	2.317375
CRLF3	-0.662
C20orf107	-0.213
FARS2	0.8858
CCDC28A	-0.3736
NPHP3	-0.2576
OR13F1	0.383
TSEN54	-1.1998
DEFB106B	0.271461538461538
OR8B4	0.518
STH	1.52
ZC3H14	-0.5382
CBX2	0.0426666666666667
TMEM49	-1.8528
C6orf21	0.581333333333333
FLJ20920	-0.220363636363636
CRTAP	0.200473684210526
DDX50	-1.0238
STYXL1	0.0356
BLVRB	0.29225
LOC147650	0.09675
MMP24	0.576
GRID1	2.470125
BANF1	0.40025
CTAGEP	-0.5478
HMBS	-1.1908
SLC25A24	-2.81175
C14orf50	1.0184
MRO	1.93275
SLC25A15	0.0134
FAM84B	-0.305142857142857
TDP1	-1.76033333333333
C16orf78	0.21075
C11orf57	0.4967
RFK	-0.5597
ZFYVE9	-0.263363636363636
STCH	-0.994692307692308
WIBG	-0.387
LOC283871	-0.437125
GBA2	-0.937142857142857
NDUFB3	0.5178
HSD17B13	-0.329666666666667
GRIN3A	0.55425
FMNL1	-1.336125
SEPT7	0.875538461538461
GNLY	2.53633333333333
GRAMD1C	0.554375
ZNF165	-1.5062
USP38	-0.0856
FAM83A	-1.42475
C14orf24	0.3551875
ARMCX3	1.1691
ARHGDIB	0.15
AK1	1.17254545454545
KIAA1045	2.2744
DNAJB13	-0.0515
NEU2	-0.266333333333333
HIST1H4B	-0.285375
FAM20B	-1.01692307692308
HES2	-0.332263157894737
FAM73B	-0.505538461538461
LOC388381	0.1512
INTS7	-0.758
AMPH	2.01016666666667
ZNF775	-0.0757
UCKL1	-0.515625
C10orf97	-1.0466
C1orf161	0.185833333333333
ALDH1L1	3.0688
FLJ39378	0.246454545454545
SLC23A1	-1.022
RBM4B	0.6876
THAP4	-0.15425
OGFRL1	0.3774
KIAA0831	0.117545454545455
PPP1R15A	-1.1125
C1orf96	0.102947368421053
C12orf11	-1.9726
BMF	-0.663909090909091
MAN1A1	-1.96290909090909
KIAA1600	-0.32
NLGN4X	2.9452
ALOX12	0.15675
RB1CC1	-0.282
NEIL2	1.48130769230769
EIF4E	0.0248275862068965
ABHD5	-0.5562
EXOC4	0.218375
CIP29	-0.174875
BATF2	2.2778
SLC29A4	0.151545454545455
HTR4	0.626666666666667
EMB	-1.9152
TRAF6	0.4666
LMNB1	-0.2718
FAM19A5	1.21336363636364
SHE	1.0408
PIK3C2B	-0.5288
C15orf15	-0.756571428571428
USP15	-0.423384615384616
TCEAL2	3.2828
C5orf39	0.549
PTGER2	-1.9246
SLC31A1	-0.448142857142857
IFT172	-0.1256
ADAM29	0.284
GFOD1	0.976
ST7L	0.57725
C15orf26	-0.5536
PKN3	-1.2316
CNTD1	0.573125
COMMD1	0.5889
NTRK2	3.3016875
FOXN3	0.965727272727273
MFGE8	-0.395461538461539
PFKFB2	1.682125
TAS2R4	0.1972
ENTHD1	0.141875
PRMT5	-0.3857
MGC16384	0.551727272727273
LOC442229	-0.421
TSKU	-0.476090909090909
KRTCAP3	-3.05109090909091
PDLIM1	-0.464230769230769
KCNS2	0.282833333333333
RNF126	-0.582625
CEP63	0.0414
CLIC4	0.7465
hCG_1990170	-0.3114
ACR	0.366769230769231
KLK7	0.00439999999999999
ALOX5AP	3.27527272727273
RIPK3	1.587
TAS2R9	0.415333333333333
C19orf18	0.747
BIRC6	-0.348368421052632
ZNF16	0.351333333333333
RFT1	-0.6302
SLC8A2	-0.0502
TACC1	1.24718181818182
ITGAD	0.446833333333333
SAMHD1	0.949166666666667
SH3PXD2B	1.10269230769231
EPC2	0.3026
C20orf85	0.2337
ATP13A2	-0.151875
KRT4	0.259454545454545
CAPNS1	0.3126
MDM2	-0.47625
PCDH20	0.618
KCNK9	0.397666666666667
OR2C1	-0.018
KLHDC3	-0.237375
IPPK	-0.676
EFHD2	-0.0305
GALR3	0.1052
NBEA	1.17075
ABCA6	1.07607692307692
CLDN3	-2.4465
AKT2	-0.559263157894737
EGFR	2.907
RBM16	-0.6763
ZDHHC3	-0.146
SLC25A4	0.9715
CYB5B	-0.996
CPXM1	0.1822
NDRG1	-0.3983125
FLJ43826	0.3028
OR5L2	0.241
FARP2	-0.153384615384615
MRPL46	-0.0278125
LDHAL6B	0.31775
MAPKAPK3	0.037
NCAM2	-0.3374
PRKD2	-0.83725
ZFP36L1	0.588615384615385
CYSLTR1	-0.1972
OR4C3	-0.0686
HIST1H2AJ	-1.19933333333333
CCNB2	-1.96918181818182
ZNF10	-0.1404
TMEM175	0.711333333333333
FAM134A	0.8955
TIGD4	-0.0173333333333333
PCNP	0.0134
MGC39715	1.284
LQK1	-0.5988
CREB1	0.0192307692307692
TMPRSS3	-2.0585
C4orf32	-2.4218
LAT	-1.63506666666667
KCNA3	-1.16533333333333
SKIV2L2	-0.8772
ROPN1B	-2.3464
tcag7.23	-0.4115
CDT1	-2.2842
ZHX2	1.45272727272727
CD28	-3.637
ZNF624	-0.0578
SEPT2	0.287866666666667
SOHLH2	1.16436363636364
MCOLN3	-0.4124
UNQ1945	0.394666666666667
MASP2	-0.469
ZNRF3	0.482615384615385
GPATCH3	0.0438
AGL	-0.484090909090909
QRICH2	-0.054
PSD4	-1.18375
CCNB1IP1	-0.4682
ENPP7	0.448
OBFC1	-0.7604
KCNG3	-0.382166666666667
C14orf79	-0.0745333333333333
ENPEP	1.33975
SCT	0.337
SKI	0.501090909090909
SEC61G	3.436
CAPN11	0.0476
ATXN7L3	-0.759
DBNDD1	-0.13025
FAIM	0.6612
ANKRD36	-0.251
GABRP	-0.446555555555556
TACSTD2	-2.400125
EIF3J	-0.6198
PPP2R2A	-0.332
TEKT4	0.280375
PVALB	-2.443375
F10	-1.787875
FAM134C	0.410384615384615
COMP	1.9011
EFCBP1	-0.204363636363636
SCLT1	0.81
TAL1	0.00969230769230769
ACSL1	0.5344
ABCC5	-0.9772
ABL1	-0.30104
RBBP7	-0.6431875
PTPRG	1.1702
NCOR1	-0.525076923076923
SPINK4	-1.315875
TXNRD1	-1.304
TNRC15	0.2511
C9orf138	0.115636363636364
UBE2H	-0.35025
BRDT	0.210375
C8orf31	0.2382
CCNE2	-1.68728571428571
SLC6A8	-0.2575
CALCR	-3.1102
PPP1CB	0.478333333333333
ABHD8	0.124
ARF5	-0.887692307692308
SLC24A4	1.756
CCT3	0.0994
ZNF121	-0.374272727272727
SLC3A2	0.2285
OR13A1	0.303666666666667
SLC5A10	-0.41
RAD50	-0.3324
IER5	-0.3685
MTHFD1L	-1.32345454545455
MBTPS2	-0.439
MVK	-0.825545454545455
NCL	-0.341461538461538
PSMD10	-0.4672
MOBP	1.27772727272727
FLJ32894	0.642666666666667
HRH1	2.031125
C5orf30	-1.5612
NUDT16L1	1.08269230769231
RASGRP3	2.421375
PRKRIP1	-0.123538461538462
CCDC75	1.1102
LOC253970	0.579
KIAA1239	0.5184
MED21	-1.3092
SYT11	3.3255
NTSR2	3.45966666666667
EGFL11	0.616333333333333
CXorf59	0.0776666666666667
OR2A25	0.0265
SPTBN2	-0.7874
LRMP	-0.168625
RNF111	0.1074
PTH	0.099
LOC619208	1.39925
KIAA0895	0.013
RANBP5	0.1387
P2RY10	-0.429625
NME5	2.957375
DDX21	-1.9045
LRSAM1	-0.204
HDAC11	0.05125
VMO1	1.6444
NOLA2	0.122625
ADAR	-0.652733333333333
MTO1	-1.189875
SF4	0.19725
P2RX1	0.0185
HBM	0.3896
EN2	0.587333333333333
C14orf172	0.3895
TM9SF2	0.208153846153846
INHBE	-0.090375
TCTE3	-0.0490666666666667
TOX2	0.5058
CTAGE3	-0.5889
HBB	3.52807692307692
MED15	-0.524625
CASR	0.115
C6orf66	-1.298375
MTPN	1.1239
UNC50	0.2624
C21orf33	0.6723
IRF2	0.6766
PGR	-2.5295
GPR84	1.4366
CROCCL1	-2.4938
SRPX	1.8168
BRE	-0.248375
FGF10	0.971166666666667
SDC3	1.964625
ZRSR1	0.643125
DKFZP434P211	-0.1119
SOX6	0.430666666666667
RPUSD2	-0.6222
C14orf173	-0.601933333333333
MAPK11	0.4485
TBC1D22A	0.12
FAM123A	2.98566666666667
COL4A6	-0.626875
TOMM70A	-0.1088
NAB1	-0.3261
MGC16385	-0.0728181818181818
TSPAN18	0.07225
MED31	0.481
PLG	0.461
CAPSL	0.323666666666667
ZNF532	0.939538461538462
ASB14	0.321666666666667
CA8	-0.3142
NUDT16P	0.192625
SLFN11	-1.5265
LRRIQ2	-0.00959999999999997
NOL7	-0.59925
BRMS1L	-0.6115
JARID1A	1.03185714285714
PANK2	0.0882
ICAM3	0.0566
MDS1	-0.0281666666666667
TAF8	-0.3732
RNF139	0.0854
ZNF594	-0.068
ADAM8	-1.28909090909091
SFTPC	0.263090909090909
MAN2B2	1.01581818181818
RGS12	0.897952380952381
EIF1AY	-2.9040625
LRRIQ1	-0.459625
GPR150	0.4804
CCDC21	-1.149375
PRRG3	0.352
SAA4	-3.0006
RAPGEF5	0.8652
ZCCHC2	-1.5100625
MGC39372	0.11
PPP4R2	-1.27277777777778
CDCA2	-1.74742857142857
OR4D5	0.261
PTGFRN	0.565538461538462
SIGLEC5	0.839875
C19orf61	-0.255
NMUR2	0.123666666666667
KIAA1586	-1.160375
DAGLA	0.925875
CHCHD6	0.9286
GPR32	0.0833333333333333
NEUROD6	0.293875
SLC2A4RG	-0.41875
CA5B	0.542666666666667
FBXL3	0.6164
MPHOSPH9	-1.0546
HMG2L1	-0.6208
HCN4	0.482125
CEACAM19	0.00783333333333332
SH2D4B	0.3115
HFE2	0.246
TGM4	-0.2475
LYPD2	0.0556
TBC1D15	0.00999999999999999
MRPS21	0.397615384615385
NONO	-0.870785714285714
CLEC5A	1.38145454545455
ITCH	-0.116714285714286
MGAT3	0.951375
MBP	0.3345
RPP25	-1.4312
SOSTDC1	-1.3422
HRC	-0.4646
TRIM48	0.251333333333333
TMEM133	1.1054
ECEL1P2	-0.2112
HOXC11	-0.308
DOK5	2.8156
HELZ	0.11575
LOC348180	-0.2608
MGC33894	0.2382
ADRB3	0.283333333333333
DMD	0.88375
PTRH2	-1.0784
MPEG1	1.65075
NDUFA12	0.882125
KRTAP2-4	0.372066666666667
STAMBPL1	-0.757125
ADCY2	1.99625
UNQ6125	0.698
KLHL20	0.6455
SRM	-1.0146
OTC	0.371
TMIE	3.11725
SNX8	0.192
LIPK	0.144333333333333
CHURC1	0.107875
KLC2	0.481
HDAC1	-0.952625
FAM128A	-0.349875
FNDC3B	-1.11314285714286
MTCP1	0.062125
WFDC10B	0.177461538461538
PCDHGB3	-0.131666666666667
ATRNL1	-0.628461538461538
CAV2	-1.27718181818182
MED26	0.20675
DUS1L	-1.1442
CHRM3	-0.1013
NEK9	-0.4755
WARS2	-0.6656
TBX22	-0.175333333333333
TOMM40	-0.7512
RP6-213H19.1	-4.064625
TUBGCP5	-0.3262
IGSF6	3.2328
TPPP	0.37075
UNQ6190	0.572333333333333
GSTM5	0.841636363636364
BTD	0.133125
PDCD1LG2	0.43775
SNRPB2	-0.164125
ERICH1	-0.1815
APOA4	-0.7898
HOXA11	-1.339
NARG1	-0.499363636363636
MKX	-0.120166666666667
RAB28	-0.0526111111111111
PKP3	-2.8444
SH3GL2	1.9712
CTSO	0.9542
RPN2	-0.13995
IL28RA	0.34075
SFMBT1	-0.122
WDR57	0.156909090909091
FER1L3	-1.35193333333333
HSF5	0.306875
TTC9B	1.3112
C4BPA	-2.147
ALB	-2.14033333333333
SORBS3	0.396272727272727
UPF2	-0.541333333333333
JPH1	0.00100000000000001
AGBL2	-0.5222
DOPEY1	0.722333333333333
TERF1	-0.4846875
KIF22	-1.322375
NINJ1	0.4702
SEC61A2	-0.201
HIST1H1D	-1.818875
SFXN4	-0.26
UCP3	0.569
ZNF703	-0.01975
MYL6B	1.5084
TREM1	0.7658
OR52E6	0.376333333333333
CKMT2	3.1226
HLA-C	1.9085
SLC13A3	-0.3595
TIMP4	3.1705
SLIT2	-0.5454
RSF1	-0.0853913043478261
LONRF1	-0.608444444444444
MON1A	1.0425
CACNG6	0.319625
DPPA4	-3.3155
ZSWIM3	0.5008
ZNF804A	0.14075
CCIN	0.8396
SLC25A31	0.0216
KCNMB4	1.8336
RABL5	1.0507
GALNS	0.155384615384615
STX6	0.2146
HIST1H1C	-4.24277777777778
CIDEB	-0.0315454545454545
CASP4	0.344888888888889
PDK3	-0.863
KCNJ11	0.399666666666667
TPR	-0.2216
ZSCAN20	-0.973666666666667
MTX2	-0.9898
HIST1H2BH	-1.232
LOC283767	0.8974
LYRM7	-0.39495652173913
BRD3	0.191375
HIST1H2BO	-1.7292
MAGEB10	0.254666666666667
SLC45A1	1.2276
SERPINA3	2.224
KIAA0143	0.0754
KCNJ16	3.3895
KRT79	-0.1784
FABP2	-0.088
NUT	0.0922
ZNF57	-0.3564
FBXL4	-0.5949
CLEC9A	2.278
UGT8	-0.2195
BMP2K	0.660333333333333
MAPK4	1.8788
SLC25A23	0.989
HINT1	-0.646714285714286
KRTAP13-1	0.352666666666667
SFXN5	0.966
CHCHD2	3.45693333333333
FAM3D	0.257333333333333
NDP	1.89563636363636
RHOBTB1	-0.331375
SLC4A4	3.89945454545455
RPL38	-0.1192
HTF9C	-0.799625
AP2A2	1.07327272727273
ZBTB46	0.00233333333333334
MAP7D1	0.4034
AOX1	-0.638
CYR61	-1.25776470588235
DTNA	2.6285
JRKL	-0.3356
TMOD3	-0.8994
EEA1	0.000692307692307691
ADCK5	-1.15
IL1R1	0.009
KLK3	0.439578947368421
HRSP12	-0.3136
KTN1	0.0502
LOH11CR2A	-0.114230769230769
RELL2	-0.945333333333333
MAB21L1	1.427
C20orf59	0.15425
PHKB	0.6458
ADAM2	-1.464
TBC1D8B	-1.936125
FAM13A1	-0.262142857142857
LAPTM4B	-0.711625
LCN8	0.369333333333333
TMEM147	1.65066666666667
SYT4	2.298625
XPO7	-1.277
C9orf62	0.5002
GPR75	0.921
TRIM5	0.3922
APOC1	1.363875
RNASE4	-0.05125
PARD6B	-3.4061
ARID1A	-0.2249375
TPD52L3	0.219230769230769
RRAGB	1.838
RCN2	-0.268
HIST2H2BE	-1.04533333333333
STARD7	1.7198
SHMT2	-0.206166666666667
KIAA1751	0.236875
MLYCD	-0.523
LOC162632	-0.342230769230769
UQCRH	-1.1748
RP11-217H1.1	-0.45295
SDHA	-1.580875
NCLN	0.116230769230769
ZNF17	0.524375
RCBTB2	0.5772
VEGFB	0.440615384615385
RP4-747L4.3	0.2038
COLQ	0.405
MPN2	-0.022375
DRG2	-0.207
KLRB1	1.473
ALPK2	-2.1432
DNASE2B	0.571
FLJ23834	0.232625
AXUD1	-0.5225
SAFB	-0.268769230769231
NSUN4	-0.5138
RFX2	1.908625
MAPK8IP1	0.727875
FANCD2	-1.24427777777778
ANKZF1	-1.645125
C19orf50	0.088
DUSP8	1.26718181818182
SENP5	-0.6923
NFKBIL2	-0.734333333333333
LBR	-0.9269
IGFL1	0.139
LZTS2	-1.2969
IL2RG	-0.116818181818182
CCDC51	-0.1616
KLF3	-0.1651
ANKRD37	-1.7274
KCTD14	-0.0905
FZR1	-0.188941176470588
SLC44A4	-0.966307692307692
ESPL1	-0.8583
GMPR2	-0.600384615384615
TBC1D19	-0.34325
ERGIC1	0.339029411764706
ERBB4	0.537571428571429
TSPAN32	-0.063625
MAP4	0.617545454545455
GPHN	0.013
SLC6A2	0.408818181818182
HIVEP1	0.0478
DFFB	-0.798923076923077
EIF4EBP2	-0.914
DMRT1	0.1436
HSPB6	0.2254
IER2	-0.8465
AIFM1	-1.0566
WWC2	-0.3136875
MRPL4	-0.00279999999999999
FLJ21062	-0.249111111111111
