Hybridization REF	TCGA-12-5301-01A-01R-1484-07
CHST6	0.0603333333333333
UNC13B	-0.774636363636364
TTLL4	-1.80481818181818
ZNF687	-0.2641
SDC2	0.743785714285714
COX7A2	1.3256
LAMB4	0.5284
FAM24A	0.509666666666667
LRRTM3	2.519375
GPHB5	1.1984
OR4C13	-0.111666666666667
EIF3EIP	0.216833333333333
HABP4	1.83266666666667
TMEM125	0.49
CNTN2	3.45872727272727
ASNSD1	0.9908
FUT4	-0.8487
ACF	-2.898
LOC158381	0.6965
CDH8	1.8846
AGPS	-0.41425
C4orf18	1.53490909090909
PECI	0.647071428571429
UNG	-0.887636363636364
GSTP1	0.156818181818182
DCUN1D5	-0.884875
DKFZP564J0863	-0.3548
SLC9A3R1	-1.03254545454545
BCDO2	-1.54972727272727
CHMP7	0.2981
REM2	-0.0043333333333333
DNHD1	-1.1291
FKBP4	-1.469
ZNF350	1.0278
MGC11102	0.649636363636364
BST1	1.288
KISS1R	1.04466666666667
NCR2	1.02766666666667
DEFB125	-0.431
UBE2W	1.78181818181818
KRT15	-3.76345454545455
C10orf99	0.0966666666666667
SCN11A	-1.05822222222222
GFI1	-3.5296
RDHE2	-0.740875
FHL1	2.026875
OSGEP	0.139375
GATA1	-2.81225
SMC6	-1.4468
TTTY14	3.675
LPIN3	-0.5904
RPL4	-1.49585714285714
RBPMS	-2.23657142857143
PRPF3	-0.47225
EMR1	-1.51
SPATA19	0.71475
XCR1	0.324333333333333
IRX3	-2.12446153846154
RBM6	-1.3926
KLF4	-1.67258333333333
UNC5CL	-1.6236
SEBOX	0.533333333333333
BTK	0.5892
KRCC1	1.7968
C6orf27	1.25166666666667
SYTL5	-0.0363333333333333
PRND	-0.0531111111111112
LOC653319	-2.02966666666667
PIGL	-0.829545454545455
HUS1	1.21775
SFRS6	-1.9095625
C17orf77	0.0205
UIMC1	-0.18475
FXYD2	-1.14484615384615
LOC283152	0.775
ZNF667	1.5614
ZCCHC12	2.2352
TFEC	3.31546153846154
ATP7B	-1.19275
POLD2	-1.244625
RG9MTD1	-0.1174
ACOT2	1.20175
HIST1H4I	0.575272727272727
PPARGC1A	-0.237846153846154
ETFA	-0.660571428571429
POLRMT	-0.99
ZNF146	-1.94127272727273
MIA2	-1.467
KLHL6	-1.23425
HOXB5	-1.92463636363636
NENF	1.888375
CUGBP1	0.2164
PRSS22	-0.500875
CASC4	1.30892307692308
CUL4B	0.127769230769231
CENPJ	-1.44828571428571
PITX1	-2.038625
FLJ31033	0.019
CELSR3	-0.809375
ZNF568	0.6986
ITSN1	-0.999
EHBP1L1	-2.246125
C19orf2	-0.389
DCTN1	-0.9016
LIN28B	-2.964
TNKS2	-0.0566
C1QBP	0.216
CADPS2	-1.9704
SRMS	-0.3166
GJA9	0.4175
MGC24975	-0.70825
TRIM45	-0.98825
TSP50	-0.0837999999999999
TCP1	-1.3708
TMED7	1.41341666666667
CMA1	-2.0525
CENPL	0.479375
PTCRA	0.893
FST	-4.9244
VWCE	-2.2218
PAWR	-4.3584
ABCC12	0.139333333333333
LDLR	-2.45030769230769
ASTN2	2.215
LOC441212	1.098
GPATCH8	-0.733333333333333
TANC2	-0.8439375
KIF4A	-1.3596
C18orf18	0.6568
PGM1	1.4006
KIAA0258	0.7864
CPD	-0.8255
SNCAIP	1.0502
DCT	-3.175
HLA-DOA	2.40938709677419
OR11L1	1.27966666666667
UPK1B	-0.15225
DNAJB4	0.2697
UGT1A8	-0.3616
HIST1H4L	2.201
PECR	0.182
HSPA2	1.7294
WFIKKN1	-2.538
SERP1	0.5216
SYDE2	-3.725
TACR2	0.156333333333333
NUP85	-0.402
CD177	-0.643444444444445
LGR5	-1.91175
PIGG	-0.16075
PTHR1	-0.321
RAB5A	0.643461538461539
FLJ13224	0.459
USP9Y	0.024375
C7orf53	-2.12
LRP1B	4.5508
XAF1	-0.606866666666667
ABCG8	0.783
ANKDD1A	-0.0865
DAND5	-0.370666666666667
SPAG6	1.322375
LINCR	-1.001
ZDHHC22	2.424
CCDC60	-2.3335
THOC7	-0.831875
TCTA	2.28
OR8K3	0.4475
NY-REN-7	-0.49275
B2M	1.794125
C6orf141	-1.8004
LPPR4	5.31133333333333
SQLE	-3.25972727272727
SEPHS1	-0.7796
BTBD14B	0.131388888888889
PLRG1	-0.3148
SPG7	-1.52338095238095
ZNF614	0.852777777777778
PARD6G	0.251875
INPP5B	-1.0245
GRPEL2	0.4932
PPID	-0.946230769230769
TRIM56	-2.4362
UBE2J1	0.679363636363637
IL20RA	0.0698
LOC387856	1.3302
C1orf107	-0.9044375
UTS2R	1.4368
C19orf22	0.1064
SAFB2	-0.313
KIAA0652	0.2638
KLRG1	0.9115
MS4A8B	0.015125
FRAG1	-0.278
KIAA1546	-0.2202
E2F4	-1.99092307692308
CLEC4M	0.174666666666667
BTBD14A	0.9616
KIAA0999	-0.480769230769231
GYPA	-2.19414285714286
TAC1	-0.440642857142857
TRAIP	-1.06425
KIAA0232	0.29
ERCC8	-0.2905
GPX4	0.576636363636364
KIAA0368	-1.2781
GPR157	-1.2395
CTAGE4	-1.0765
C9orf30	0.966625
OR52A1	1.48933333333333
HSP90B3P	-0.2275
ALG9	0.0587692307692308
BTBD10	1.6152
SDK2	-0.307
BAIAP3	-0.6732
RABGGTB	-0.434
ANKRD40	0.864375
KRT74	0.4605
CALCOCO2	0.374166666666667
SNCA	-1.9942
TMSL8	1.25490909090909
C2orf53	0.611
ESRRB	-0.1944
ARHGAP26	-1.1893
TDRD9	-0.4526
HRAS	0.523875
KLRC4	0.831
JAGN1	0.58675
BSDC1	-0.00859999999999999
RNF43	-3.09161538461538
NDUFAF1	0.8778
PHF12	-0.432333333333333
OR1L3	0.0944
FOLR2	2.34286666666667
LYZL6	-0.210857142857143
tcag7.1260	0.681333333333333
WSB1	-1.7855
PROS1	0.788230769230769
OSTN	0.647333333333333
PSMB8	1.5148
SOCS4	-0.0233
DDIT4L	3.3232
MAS1	-1.015
MGC34796	0.29
CSHL1	0.00849999999999999
TBCCD1	0.91525
ZBTB7C	-0.349666666666667
AP2S1	0.721636363636364
P15RS	1.43738461538462
VAT1	-0.349
SHANK3	0.775
TUFM	-0.398
THEG	-0.8136
KRT34	-1.026
SGSM3	-0.9607
TOMM22	1.3524
SOCS3	2.00675
CPO	-0.521
POP4	1.0198
BHLHB3	2.3906
MALL	-0.961
OR1B1	0.207666666666667
PARK2	1.43866666666667
GPR124	-1.6257
LCE1E	0.233
RUVBL2	-0.298
CGRRF1	2.81746153846154
ACPL2	1.2266
WNT10B	-2.88
BAIAP2L2	-1.30072727272727
ISCA1	1.76
C1orf125	-0.6068
RPAP1	-1.933
RAI16	-1.035
RPL27	0.438090909090909
NLRP9	-1.0205
EPN1	0.182
LOC388610	1.1519
SLC35A1	1.18684615384615
GAL	-1.4714
SLC14A2	0.720166666666667
RDH11	0.97825
FAM138F	0.0826666666666667
AUH	-0.0506
FLJ40243	1.61925
C14orf129	1.341125
MBD2	-1.05975
ABHD14B	-0.7204
PIGT	-0.501727272727273
ALS2CR4	0.0553636363636363
ALAS1	-0.0771538461538462
FOXO1	1.722
CRLF3	-0.555727272727273
C20orf107	-0.3335
FARS2	0.684
CCDC28A	0.7738
NPHP3	-0.8236
OR13F1	0.625
TSEN54	-0.9136
DEFB106B	-0.27625
OR8B4	-0.120333333333333
STH	-0.1696
ZC3H14	-0.2724
CBX2	0.703333333333333
TMEM49	-0.6608
C6orf21	0.620666666666667
FLJ20920	-1.06972727272727
CRTAP	-0.297210526315789
DDX50	-0.845
STYXL1	1.3032
BLVRB	0.0855
LOC147650	-1.24475
MMP24	0.523333333333333
GRID1	3.17425
BANF1	0.625375
CTAGEP	-0.9908
HMBS	-1.3042
SLC25A24	-1.96425
C14orf50	1.6888
MRO	4.745
SLC25A15	-0.3244
FAM84B	-1.82892307692308
TDP1	-1.02566666666667
C16orf78	0.030375
C11orf57	0.944
RFK	1.2597
ZFYVE9	-0.0858181818181818
STCH	1.12030769230769
WIBG	0.3638
LOC283871	-0.12575
GBA2	-1.08178571428571
NDUFB3	0.829
HSD17B13	0.278166666666667
GRIN3A	-0.160375
FMNL1	-1.740625
SEPT7	2.01876923076923
GNLY	3.14133333333333
GRAMD1C	2.150125
ZNF165	-2.1472
USP38	0.2246
FAM83A	-2.529625
C14orf24	0.783375
ARMCX3	1.092
ARHGDIB	-0.248625
AK1	1.16145454545455
KIAA1045	1.7652
DNAJB13	0.09725
NEU2	0.272
HIST1H4B	0.708875
FAM20B	-1.25969230769231
HES2	0.0743157894736842
FAM73B	-0.592153846153846
LOC388381	-0.152
INTS7	-0.387571428571429
AMPH	1.46616666666667
ZNF775	0.7013
UCKL1	-0.765125
C10orf97	1.017
C1orf161	0.303833333333333
ALDH1L1	3.199
FLJ39378	0.536454545454546
SLC23A1	-2.11433333333333
RBM4B	1.012
THAP4	-0.435125
OGFRL1	1.165
KIAA0831	0.617090909090909
PPP1R15A	-0.782875
C1orf96	1.62868421052632
C12orf11	-0.5892
BMF	-0.446090909090909
MAN1A1	-2.44045454545455
KIAA1600	-1.122
NLGN4X	3.641
ALOX12	-1.213875
RB1CC1	-0.539642857142857
NEIL2	1.25723076923077
EIF4E	0.709
ABHD5	0.1468
EXOC4	0.2855
CIP29	0.594625
BATF2	0.8644
SLC29A4	1.76372727272727
HTR4	1.4
EMB	-1.2654
TRAF6	0.8016
LMNB1	-1.134
FAM19A5	1.96172727272727
SHE	0.312
PIK3C2B	-0.7166
C15orf15	0.632357142857143
USP15	0.112230769230769
TCEAL2	5.4592
C5orf39	1.47728571428571
PTGER2	-2.537
SLC31A1	0.405428571428571
IFT172	-1.04
ADAM29	-0.0668
GFOD1	-1.089
ST7L	1.59275
C15orf26	-1.5474
PKN3	-1.334
CNTD1	1.041625
COMMD1	1.3194
NTRK2	5.62025
FOXN3	-0.290727272727273
MFGE8	0.00961538461538462
PFKFB2	0.457125
TAS2R4	0.0296
ENTHD1	2.883
PRMT5	-0.2105
MGC16384	-1.90954545454545
LOC442229	0.5702
TSKU	-0.244909090909091
KRTCAP3	-3.78127272727273
PDLIM1	-1.45976923076923
KCNS2	0.787
RNF126	-0.175
CEP63	-0.4727
CLIC4	1.1083
hCG_1990170	-0.0682
ACR	0.491384615384615
KLK7	0.454
ALOX5AP	5.96554545454545
RIPK3	2.8284
TAS2R9	1.02166666666667
C19orf18	0.443333333333333
BIRC6	-1.23957894736842
ZNF16	-0.073
RFT1	-1.0254
SLC8A2	0.7172
TACC1	-0.178454545454545
ITGAD	-0.624
SAMHD1	2.23283333333333
SH3PXD2B	-0.051
EPC2	0.788
C20orf85	-0.291666666666667
ATP13A2	-0.261875
KRT4	0.818727272727273
CAPNS1	-0.0366
MDM2	1.206
PCDH20	5.911
KCNK9	1.109
OR2C1	0.533666666666667
KLHDC3	-0.026375
IPPK	-0.515
EFHD2	-0.4177
GALR3	1
NBEA	0.280125
ABCA6	-0.6775
CLDN3	-2.758625
AKT2	-0.164947368421053
EGFR	-3.21028571428571
RBM16	-0.4545
ZDHHC3	-0.132076923076923
SLC25A4	2.409875
CYB5B	-0.955875
CPXM1	0.753
NDRG1	-0.739625
FLJ43826	0.071
OR5L2	0.773571428571428
FARP2	0.376307692307692
MRPL46	0.2458125
LDHAL6B	1.144125
MAPKAPK3	-0.513375
NCAM2	1.458
PRKD2	-1.6705
ZFP36L1	-0.335846153846154
CYSLTR1	-0.5964
OR4C3	0.2744
HIST1H2AJ	-0.464
CCNB2	-1.38763636363636
ZNF10	0.0928
TMEM175	0.223666666666667
FAM134A	0.672375
TIGD4	-0.623333333333333
PCNP	0.6254
MGC39715	1.95616666666667
LQK1	0.1316
CREB1	0.549153846153846
TMPRSS3	-2.2015
C4orf32	-2.3588
LAT	-3.20186666666667
KCNA3	-0.5805
SKIV2L2	-1.337
ROPN1B	-2.4644
tcag7.23	-0.117
CDT1	-3.4442
ZHX2	0.353545454545455
CD28	-3.8922
ZNF624	0.972
SEPT2	1.35573333333333
SOHLH2	1.427
MCOLN3	-1.0733
UNQ1945	1.41533333333333
MASP2	-1.336
ZNRF3	-0.599923076923077
GPATCH3	-0.0974
AGL	-0.452454545454545
QRICH2	0.857333333333333
PSD4	-2.13375
CCNB1IP1	-0.372
ENPP7	0.5482
OBFC1	0.0492
KCNG3	-2.05383333333333
C14orf79	0.5042
ENPEP	2.328625
SCT	0.372333333333333
SKI	0.352727272727273
SEC61G	0.4558
CAPN11	-1.602
ATXN7L3	-0.4386
DBNDD1	-0.805
FAIM	0.6262
ANKRD36	-1.216
GABRP	-0.30225
TACSTD2	-2.45225
EIF3J	-0.6526
PPP2R2A	0.7248
TEKT4	-1.31325
PVALB	-3.640125
F10	-2.96125
FAM134C	0.317769230769231
COMP	0.5564
EFCBP1	0.571045454545455
SCLT1	1.8869
TAL1	-1.15530769230769
ACSL1	0.3304
ABCC5	-1.14846666666667
ABL1	-0.27296
RBBP7	0.0223125
PTPRG	-0.4025
NCOR1	-1.369
SPINK4	-2.456625
TXNRD1	-0.591923076923077
TNRC15	-0.8455
C9orf138	0.323636363636364
UBE2H	0.75125
BRDT	-0.321285714285714
C8orf31	0.3788
CCNE2	0.867928571428571
SLC6A8	-0.2035
CALCR	-4.3266
PPP1CB	1.5546
ABHD8	0.8316
ARF5	0.310692307692308
SLC24A4	0.758
CCT3	-0.8618
ZNF121	-0.644181818181818
SLC3A2	-0.634357142857143
OR13A1	0.751333333333333
SLC5A10	-0.1482
RAD50	-0.7845
IER5	0.1955
MTHFD1L	-1.09418181818182
MBTPS2	0.333
MVK	-0.220727272727273
NCL	-1.10776923076923
PSMD10	0.5518
MOBP	1.68918181818182
FLJ32894	0.231
HRH1	1.45525
C5orf30	-0.6636
NUDT16L1	2.20946153846154
RASGRP3	3.226125
PRKRIP1	1.00176923076923
CCDC75	1.0986
LOC253970	-0.374
KIAA1239	-0.555
MED21	0.641
SYT11	5.272
NTSR2	2.75766666666667
EGFL11	-1.208
CXorf59	0.728666666666667
OR2A25	0.534
SPTBN2	-1.1364
LRMP	0.192375
RNF111	0.231
PTH	0.955
LOC619208	2.872
KIAA0895	1.2932
RANBP5	-0.5165
P2RY10	-0.446
NME5	3.634375
DDX21	-2.70366666666667
LRSAM1	-1.07566666666667
HDAC11	0.492
VMO1	3.5458
NOLA2	0.104375
ADAR	-1.05613333333333
MTO1	-0.810125
SF4	-0.16625
P2RX1	0.00762500000000001
HBM	2.3568
EN2	1.30766666666667
C14orf172	0.364666666666667
TM9SF2	-0.105692307692308
INHBE	-0.555125
TCTE3	1.11206666666667
TOX2	-2.415
CTAGE3	-0.291666666666667
HBB	6.87061538461538
MED15	-0.97225
CASR	0.3514
C6orf66	-0.45525
MTPN	1.2091
UNC50	0.6618
C21orf33	0.8518
IRF2	1.1381
PGR	-2.867875
GPR84	2.748
CROCCL1	-2.7738
SRPX	1.9686
BRE	0.04775
FGF10	-0.5855
SDC3	1.2525
ZRSR1	-0.374625
DKFZP434P211	-0.3437
SOX6	0.00366666666666663
RPUSD2	-0.6002
C14orf173	-0.176533333333333
MAPK11	1.268625
TBC1D22A	0.175333333333333
FAM123A	3.131
COL4A6	-4.3725
TOMM70A	0.002
NAB1	0.7879
MGC16385	-1.33045454545455
TSPAN18	0.110875
MED31	1.8792
PLG	0.3096
CAPSL	-0.00866666666666667
ZNF532	1.15323076923077
ASB14	-0.0962
CA8	1.3244
NUDT16P	0.459285714285714
SLFN11	-2.0955
LRRIQ2	0.2647
NOL7	-0.238125
BRMS1L	0.9618
JARID1A	-0.767285714285714
PANK2	-0.725
ICAM3	-0.401
MDS1	-0.5542
TAF8	-0.1276
RNF139	0.2074
ZNF594	-0.83575
ADAM8	1.86436363636364
SFTPC	2.28872727272727
MAN2B2	0.213090909090909
RGS12	0.831142857142857
EIF1AY	1.27925
LRRIQ1	-1.262125
GPR150	1.738
CCDC21	-1.45925
PRRG3	-0.204
SAA4	-4.083
RAPGEF5	1.5767
ZCCHC2	-1.90366666666667
MGC39372	0.563666666666667
PPP4R2	-0.328555555555556
CDCA2	-1.37857142857143
OR4D5	0.596125
PTGFRN	0.971769230769231
SIGLEC5	2.3855
C19orf61	-1.225625
NMUR2	0.811666666666667
KIAA1586	0.272875
DAGLA	0.359625
CHCHD6	1.2638
GPR32	0.795333333333333
NEUROD6	0.730428571428571
SLC2A4RG	-0.4761
CA5B	-0.3085
FBXL3	1.443
MPHOSPH9	-0.5756
HMG2L1	0.6504
HCN4	1.11225
CEACAM19	-0.023
SH2D4B	-0.440333333333333
HFE2	-0.633
TGM4	0.695875
LYPD2	0.5286
TBC1D15	0.5396
MRPS21	0.243846153846154
NONO	-0.735214285714286
CLEC5A	4.1663
ITCH	-0.481857142857143
MGAT3	0.9695
MBP	1.8273
RPP25	-1.3244
SOSTDC1	-2.6642
HRC	-1.8858
TRIM48	-0.679666666666667
TMEM133	2.2754
ECEL1P2	-0.9792
HOXC11	-0.0456666666666667
DOK5	4.6454
HELZ	-0.540125
LOC348180	-0.1934
MGC33894	0.6778
ADRB3	0.195666666666667
DMD	0.6366875
PTRH2	0.019
MPEG1	3.263125
NDUFA12	1.063125
KRTAP2-4	0.7895
STAMBPL1	-1.413875
ADCY2	-0.162571428571429
UNQ6125	-1.19033333333333
KLHL20	0.196625
SRM	-0.9272
OTC	0.3076
TMIE	3.599
SNX8	0.9552
LIPK	1.0055
CHURC1	1.5905625
KLC2	0.439875
HDAC1	-1.394875
FAM128A	0.093375
FNDC3B	-0.808785714285714
MTCP1	0.476375
WFDC10B	-0.31975
PCDHGB3	-0.559666666666667
ATRNL1	0.467923076923077
CAV2	-1.57063636363636
MED26	-0.64725
DUS1L	-1.0722
CHRM3	-1.1691
NEK9	-0.959
WARS2	0.4386
TBX22	1.2865
TOMM40	-1.1076
RP6-213H19.1	-4.519375
TUBGCP5	-0.1106
IGSF6	4.8984
TPPP	0.634375
UNQ6190	0.379
GSTM5	2.69390909090909
BTD	0.42475
PDCD1LG2	-0.296875
SNRPB2	0.090625
ERICH1	-0.8266
APOA4	-1.3761
HOXA11	-2.63675
NARG1	-0.88
MKX	-0.9142
RAB28	1.17288888888889
PKP3	-4.0198
SH3GL2	3.3858
CTSO	2.7102
RPN2	-0.39045
IL28RA	-0.368
SFMBT1	-0.9886
WDR57	0.336545454545455
FER1L3	-2.0318
HSF5	0.957714285714286
TTC9B	4.5546
C4BPA	-4.21275
ALB	-5.1253125
SORBS3	0.0784545454545455
UPF2	-1.28466666666667
JPH1	-0.570333333333333
AGBL2	-2.1416
DOPEY1	-0.0673333333333333
TERF1	-0.297625
KIF22	-1.057125
NINJ1	0.1204
SEC61A2	0.807
HIST1H1D	0.75825
SFXN4	-0.418
UCP3	-0.336923076923077
ZNF703	0.392625
MYL6B	1.5182
TREM1	4.3198
OR52E6	0.179
CKMT2	2.9148
HLA-C	1.884
SLC13A3	-2.337625
TIMP4	4.52933333333333
SLIT2	-2.734
RSF1	-0.0619565217391304
LONRF1	-0.0362222222222222
MON1A	0.833625
CACNG6	0.506125
DPPA4	-5.311625
ZSWIM3	0.762
ZNF804A	0.768857142857143
CCIN	1.011
SLC25A31	0.823666666666667
KCNMB4	3.0582
RABL5	1.23
GALNS	-1.11530769230769
STX6	0.8322
HIST1H1C	-2.088
CIDEB	-1.14927272727273
CASP4	-0.860444444444445
PDK3	1.04057142857143
KCNJ11	0.355
TPR	-1.7654
ZSCAN20	-1.41933333333333
MTX2	-0.7036
HIST1H2BH	0.1596
LOC283767	-0.6128
LYRM7	-0.484434782608696
BRD3	-2.122625
HIST1H2BO	-1.001
MAGEB10	-0.428
SLC45A1	1.9758
SERPINA3	3.75896153846154
KIAA0143	-0.9722
KCNJ16	4.074875
KRT79	-0.3598
FABP2	-0.82425
NUT	0.7785
ZNF57	-0.1386
FBXL4	-0.0287
CLEC9A	1.22066666666667
UGT8	4.775875
BMP2K	-0.744
MAPK4	2.0944
SLC25A23	0.544692307692308
HINT1	0.501357142857143
KRTAP13-1	-0.0753333333333333
SFXN5	1.53553846153846
CHCHD2	1.26006666666667
FAM3D	1.88133333333333
NDP	2.50072727272727
RHOBTB1	-1.227125
SLC4A4	3.60781818181818
RPL38	0.4516
HTF9C	-0.378375
AP2A2	0.125727272727273
ZBTB46	-0.684333333333333
MAP7D1	-0.3974
AOX1	-1.444
CYR61	0.558823529411765
DTNA	2.47116666666667
JRKL	-0.761
TMOD3	-0.9558
EEA1	0.100615384615385
ADCK5	-1.5676
IL1R1	1.390875
KLK3	0.674210526315789
HRSP12	1.121
KTN1	-0.885
LOH11CR2A	0.324538461538462
RELL2	-0.449333333333333
MAB21L1	1.44866666666667
C20orf59	-0.461
PHKB	-0.7532
ADAM2	-1.76825
TBC1D8B	-2.355
FAM13A1	-0.864809523809524
LAPTM4B	-0.72075
LCN8	1.261
TMEM147	0.824333333333333
SYT4	4.129625
XPO7	-1.01366666666667
C9orf62	1.8138
GPR75	0.744333333333333
TRIM5	-0.3936
APOC1	1.994
RNASE4	0.095625
PARD6B	-3.74533333333333
ARID1A	-1.427625
TPD52L3	0.445083333333333
RRAGB	2.5545
RCN2	0.99125
HIST2H2BE	-0.347047619047619
STARD7	0.747
SHMT2	-0.0445
KIAA1751	0.54025
MLYCD	-0.3632
LOC162632	-0.541769230769231
UQCRH	-0.7934
RP11-217H1.1	0.94885
SDHA	-1.828
NCLN	-1.05561538461538
ZNF17	0.66125
RCBTB2	0.1342
VEGFB	0.864615384615384
RP4-747L4.3	-1.903
COLQ	-0.892769230769231
MPN2	-0.755375
DRG2	-0.4784
KLRB1	2.6068
ALPK2	-0.7328
DNASE2B	1.4842
FLJ23834	0.34575
AXUD1	0.513
SAFB	-0.887769230769231
NSUN4	0.7102
RFX2	0.73
MAPK8IP1	1.7895
FANCD2	-1.65666666666667
ANKZF1	-2.729125
C19orf50	-0.241
DUSP8	0.292909090909091
SENP5	-0.0931
NFKBIL2	-1.09616666666667
LBR	-1.2975
IGFL1	-0.419
LZTS2	-1.794
IL2RG	-1.311
CCDC51	0.208
KLF3	-0.1881
ANKRD37	0.7192
KCTD14	-1.49475
FZR1	0.458352941176471
SLC44A4	-1.43958333333333
ESPL1	-1.1389
GMPR2	-0.100076923076923
TBC1D19	0.246375
ERGIC1	1.06282352941176
ERBB4	-0.3205
TSPAN32	0.144875
MAP4	-0.0730909090909091
GPHN	0.7404
SLC6A2	-0.0290909090909091
HIVEP1	-1.1076
DFFB	0.00669230769230769
EIF4EBP2	-0.4368
DMRT1	-1.02
HSPB6	0.1112
IER2	-1.02425
AIFM1	-1.916
WWC2	-0.88
MRPL4	0.0384
FLJ21062	-1.505
EPB41L4A	0.604875
SH2D6	0.929333333333333
TAF4B	-0.942
GAL3ST3	1.16333333333333
MALT1	-0.858125
RTDR1	3.2456
