Hybridization REF	TCGA-12-0821-01A-01R-0388-07
ABCD4	-0.06175
DIMT1L	0.15125
TEK	1.01581818181818
SLC25A46	-0.5174
LARP7	-0.582714285714286
CD160	0.865125
MT1JP	2.59128571428571
PHF20	-0.420571428571429
CPNE4	0.2474
GTPBP1	-0.426157894736842
RAB33B	1.171375
ALDOC	2.75345454545455
ZNF212	0.195
NUDT1	0.272375
RFPL2	0.116833333333333
ZNF83	-0.405625
GDPD5	-0.79
PDCD4	-0.256076923076923
CEP350	-0.7068
OR10A2	0.3254
CST7	-1.0682
CIAO1	-0.5826
SELL	-0.118363636363636
OR8J3	0.215666666666667
LTBP4	-0.4165
SIRT6	0.195
CCL19	0.7008
PPIL1	0.2155
GBP7	1.3605
STK17A	0.0115384615384616
ABR	1.335
OR9G1	0.512
FOXE1	0.082
CNGA3	2.89966666666667
GML	0.367333333333333
CD38	0.5204
ZDHHC6	-0.74525
NEFH	-0.9928
CTDSP2	-0.2785625
PGBD5	-0.108777777777778
CCNY	0.117833333333333
RMND5B	-0.1219375
ZNF257	0.0302
FLJ22167	1.3193
EXOSC7	-0.695
ROR2	-0.0231
MAOA	0.717545454545454
TNNT3	0.24075
GYPC	-0.875666666666667
C7orf33	0.239
PLIN	0.4125
LOC90826	-0.1706
RNF4	-0.0362307692307692
F8A1	0.578375
PLEKHG4	-2.3486
GRB2	-0.108888888888889
HIST1H2AD	-1.1904
DUS3L	0.20225
EIF1	-0.07425
RP5-1077B9.4	-0.244333333333333
FPGT	1.243
GDF10	0.0325
COQ9	0.4256
GCC2	-0.471277777777778
RARRES3	1.79345454545455
PLXNA1	-0.00764285714285718
KIAA0100	-0.206
PMF1	0.5606
FNDC1	1.4906
HS2ST1	0.7486875
CRELD2	-0.0842
C8G	-0.989333333333333
CD82	-0.2526
LIM2	-0.117333333333333
UNQ6490	0.511333333333333
MMP16	0.252833333333333
DRD3	-0.074
C5orf26	-0.54
C11orf73	0.2374
PTP4A2	-0.2237
OR4M2	0.548
HPCA	-0.788125
SEC14L1	-0.3195
CHFR	0.0168181818181818
EMILIN1	0.6029
NDUFS4	0.8508
COL18A1	-0.3314
PDZD3	0.0715384615384615
C9orf16	0.376
ERBB2IP	0.349142857142857
EMX2	4.8998
FUS	-1.6682
TF	-1.27261538461538
CLCN4	0.93525
CXorf56	-0.1186
C11orf72	0.151666666666667
ELAC2	-0.694933333333333
NPR1	-0.2742
ASS1	-2.69333333333333
USP42	1.1722
POLR2J	1.12466666666667
SEC23IP	-0.3935
UQCRC1	0.54
LOC729603	-0.246
C1orf71	-0.7405
POLG	-1.451
ADAM23	-1.58366666666667
TFR2	-0.2056
RICTOR	-0.802
MGC39606	2.265
C19orf55	-0.189181818181818
SNAPC1	-0.4815
GNA11	0.773818181818182
CCDC52	0.065125
FSIP1	0.187666666666667
UPF3A	-0.4369
IGSF11	1.620375
LAGE3	1.4262
CHST6	2.00933333333333
UNC13B	-0.738
TTLL4	-0.523636363636364
ZNF687	0.1853
SDC2	-0.425214285714286
COX7A2	1.1758
LAMB4	1.1426
FAM24A	0.267333333333333
LRRTM3	0.203875
GPHB5	0.0896
OR4C13	-0.437333333333333
EIF3EIP	-0.397777777777778
HABP4	-0.0336666666666667
TMEM125	0.5566
CNTN2	1.73918181818182
ASNSD1	0.563
FUT4	-0.045
ACF	-1.7304
LOC158381	-0.512
CDH8	0.5576
AGPS	-1.175875
C4orf18	0.762272727272727
PECI	0.696285714285714
UNG	-0.397272727272727
GSTP1	0.480363636363636
DCUN1D5	-0.85875
DKFZP564J0863	-1.234
SLC9A3R1	-1.45527272727273
BCDO2	0.243181818181818
CHMP7	0.0218
REM2	0.370666666666667
DNHD1	-0.2164
FKBP4	-1.38036363636364
ZNF350	0.6422
MGC11102	0.0462727272727273
BST1	0.1822
KISS1R	0.93
NCR2	0.449
DEFB125	0.0323333333333333
UBE2W	0.411454545454545
KRT15	-2.84554545454545
C10orf99	0.102666666666667
SCN11A	0.183181818181818
GFI1	-1.8612
RDHE2	-0.179
FHL1	2.60875
OSGEP	-0.408875
GATA1	-2.417
SMC6	-1.1894
TTTY14	1.3955
LPIN3	0.0556
RPL4	-1.37585714285714
RBPMS	-0.5295
PRPF3	-0.307625
EMR1	-0.4975
SPATA19	0.0764
XCR1	0.308333333333333
IRX3	-0.264461538461538
RBM6	-0.1568
KLF4	-1.14615384615385
UNC5CL	-0.6964
SEBOX	0.0366666666666667
BTK	-0.6432
KRCC1	1.0956
C6orf27	0.777666666666667
SYTL5	-0.145333333333333
PRND	0.270090909090909
LOC653319	-0.0456666666666667
PIGL	-1.46945454545455
HUS1	0.26275
SFRS6	-0.3450625
C17orf77	0.337
UIMC1	0.12475
FXYD2	-0.863615384615385
LOC283152	-0.2732
ZNF667	0.7258
ZCCHC12	1.7092
TFEC	0.824615384615385
ATP7B	-0.933125
POLD2	-0.55225
RG9MTD1	0.1512
ACOT2	-0.798
HIST1H4I	0.180545454545455
PPARGC1A	0.332846153846154
ETFA	-1.0515
POLRMT	-0.3624
ZNF146	-0.912454545454546
MIA2	-0.364333333333333
KLHL6	-1.717875
HOXB5	0.213545454545455
NENF	1.112875
CUGBP1	0.16
PRSS22	-0.552
CASC4	0.442923076923077
CUL4B	-0.150846153846154
CENPJ	-0.922928571428572
PITX1	-1.11775
FLJ31033	0.246142857142857
CELSR3	-0.519625
ZNF568	0.8472
ITSN1	-0.403666666666667
EHBP1L1	-1.737125
C19orf2	-0.7702
DCTN1	-0.1124
LIN28B	-2.0835
TNKS2	-0.1762
C1QBP	0.3733
CADPS2	0.008
SRMS	0.126
GJA9	0.071625
MGC24975	-0.378625
TRIM45	-1.697
TSP50	0.1788
TCP1	-0.8492
TMED7	0.0846666666666666
CMA1	0.755333333333333
CENPL	-0.376625
PTCRA	0.763333333333333
FST	-3.537
VWCE	-1.8756
PAWR	-2.89
ABCC12	2.3515
LDLR	-2.30630769230769
ASTN2	0.781785714285714
LOC441212	0.575545454545455
GPATCH8	-0.134833333333333
TANC2	-0.768625
KIF4A	-0.6054
C18orf18	0.5614
PGM1	0.0854
KIAA0258	-0.3172
CPD	-0.3539
SNCAIP	1.9504
DCT	-2.74344444444444
HLA-DOA	1.0491935483871
OR11L1	0.716
UPK1B	-0.091625
DNAJB4	-0.0771
UGT1A8	-0.1394
HIST1H4L	2.49033333333333
PECR	-1.19825
HSPA2	1.444
WFIKKN1	-0.929
SERP1	-0.0834
SYDE2	-1.35366666666667
TACR2	0.142333333333333
NUP85	-0.2572
CD177	-0.0834444444444444
LGR5	-0.985625
PIGG	0.057125
PTHR1	-0.176625
RAB5A	0.185923076923077
FLJ13224	0.0986666666666667
USP9Y	0.254375
C7orf53	-0.689
LRP1B	1.5276
XAF1	0.421733333333333
ABCG8	-0.0216666666666667
ANKDD1A	0.00125000000000001
DAND5	-0.944333333333333
SPAG6	0.75875
LINCR	0.531
ZDHHC22	1.3663
CCDC60	0.380666666666667
THOC7	-1.358
TCTA	0.680692307692308
OR8K3	0.0366
NY-REN-7	-0.3404
B2M	0.515
C6orf141	-0.6681
LPPR4	3.93583333333333
SQLE	-2.89872727272727
SEPHS1	-0.4416
BTBD14B	0.299277777777778
PLRG1	-0.1022
SPG7	-0.297
ZNF614	-0.319222222222222
PARD6G	1.104125
INPP5B	-0.694846153846154
GRPEL2	0.0178
PPID	-0.526153846153846
TRIM56	-0.8246
UBE2J1	-0.0432727272727273
IL20RA	2.4322
LOC387856	0.5002
C1orf107	-0.19075
UTS2R	1.645
C19orf22	0.2422
SAFB2	0.6093
KIAA0652	0.2241
KLRG1	-0.26
MS4A8B	0.377625
FRAG1	-0.1764
KIAA1546	0.1542
E2F4	-0.627769230769231
CLEC4M	0.0974444444444445
BTBD14A	-0.7202
KIAA0999	-0.142
GYPA	-2.46825
TAC1	1.93821428571429
TRAIP	-0.454875
KIAA0232	0.656692307692308
ERCC8	-0.6842
GPX4	0.801909090909091
KIAA0368	-0.4225
GPR157	0.09675
CTAGE4	-1.617
C9orf30	-0.514875
OR52A1	0.364
HSP90B3P	0.029
ALG9	0.0486153846153846
BTBD10	0.7442
SDK2	0.314666666666667
BAIAP3	0.295
RABGGTB	-0.5092
ANKRD40	-0.169
KRT74	0.132333333333333
CALCOCO2	0.169833333333333
SNCA	-1.2174
TMSL8	2.08490909090909
C2orf53	0.575666666666667
ESRRB	0.0952
ARHGAP26	0.3305
TDRD9	0.7116
HRAS	-0.157375
KLRC4	-1.6225
JAGN1	0.30375
BSDC1	0.8866
RNF43	-1.76423076923077
NDUFAF1	0.099
PHF12	0.262166666666667
OR1L3	0.0792
FOLR2	1.13326666666667
LYZL6	0.07775
tcag7.1260	-0.641
WSB1	0.381125
PROS1	-0.0515384615384616
OSTN	0.320333333333333
PSMB8	0.396
SOCS4	-0.428727272727273
DDIT4L	0.9228
MAS1	0.00399999999999999
MGC34796	-0.5732
CSHL1	0.383375
TBCCD1	0.695625
ZBTB7C	0.073
AP2S1	0.203454545454545
P15RS	0.346
VAT1	-0.129
SHANK3	0.718125
TUFM	0.244
THEG	0.0348
KRT34	-0.5894
SGSM3	-1.2928
TOMM22	-0.0459
SOCS3	0.601875
CPO	0.882
POP4	0.262
BHLHB3	2.5434
MALL	-0.134833333333333
OR1B1	0.235666666666667
PARK2	0.190666666666667
GPR124	-0.1181
LCE1E	-0.0826666666666667
RUVBL2	-0.4406
CGRRF1	0.726538461538462
ACPL2	2.7214
WNT10B	-1.00636363636364
BAIAP2L2	-1.075
ISCA1	0.376
C1orf125	0.100909090909091
RPAP1	-0.907
RAI16	0.155
RPL27	0.140909090909091
NLRP9	-0.0166666666666667
EPN1	0.181666666666667
LOC388610	-1.2357
SLC35A1	-0.347230769230769
GAL	-2.7562
SLC14A2	0.348833333333333
RDH11	-0.190125
FAM138F	-0.0266666666666667
AUH	-0.5808
FLJ40243	0.0182
C14orf129	-1.116625
MBD2	-1.016625
ABHD14B	-0.3486
PIGT	-0.126454545454545
ALS2CR4	0.946454545454545
ALAS1	-0.016076923076923
FOXO1	1.672375
CRLF3	-0.696272727272727
C20orf107	-0.103
FARS2	0.0356
CCDC28A	0.0678
NPHP3	0.02
OR13F1	0.396
TSEN54	-1.1822
DEFB106B	-0.0845384615384615
OR8B4	0.156
STH	0.3524
ZC3H14	-0.8637
CBX2	-0.09
TMEM49	-1.6354
C6orf21	0.445333333333333
FLJ20920	-0.645909090909091
CRTAP	-0.0637368421052631
DDX50	-0.6348
STYXL1	-0.6058
BLVRB	-0.8255
LOC147650	0.07275
MMP24	-0.425666666666667
GRID1	2.237125
BANF1	0.856375
CTAGEP	-0.931
HMBS	-1.3338
SLC25A24	-1.975625
C14orf50	0.3316
MRO	1.7745
SLC25A15	0.2158
FAM84B	-0.885071428571429
TDP1	-1.81733333333333
C16orf78	0.17825
C11orf57	0.8266
RFK	-0.3956
ZFYVE9	-0.191181818181818
STCH	-0.224307692307692
WIBG	0.1972
LOC283871	-0.198625
GBA2	-0.819214285714286
NDUFB3	0.8258
HSD17B13	0.1135
GRIN3A	1.26125
FMNL1	-1.403125
SEPT7	0.896461538461539
GNLY	1.47166666666667
GRAMD1C	0.525375
ZNF165	-1.7234
USP38	0.843
FAM83A	-1.351125
C14orf24	-0.04
ARMCX3	0.7314
ARHGDIB	-0.3775
AK1	0.477272727272727
KIAA1045	2.0402
DNAJB13	0.11075
NEU2	0.200666666666667
HIST1H4B	0.894
FAM20B	-0.938
HES2	-0.212684210526316
FAM73B	-0.317153846153846
LOC388381	0.105
INTS7	-0.426357142857143
AMPH	1.83166666666667
ZNF775	0.6646
UCKL1	-0.480875
C10orf97	-0.6826
C1orf161	0.143
ALDH1L1	4.3372
FLJ39378	0.610363636363636
SLC23A1	-0.665333333333333
RBM4B	0.6162
THAP4	0.00725
OGFRL1	0.1764
KIAA0831	-0.440909090909091
PPP1R15A	-0.504375
C1orf96	0.684631578947368
C12orf11	-1.446
BMF	-0.264454545454545
MAN1A1	-2.20590909090909
KIAA1600	0.00549999999999999
NLGN4X	2.3474
ALOX12	-0.20925
RB1CC1	0.5555
NEIL2	0.860538461538461
EIF4E	0.45848275862069
ABHD5	-0.4224
EXOC4	0.352
CIP29	0.378375
BATF2	0.053
SLC29A4	0.546636363636363
HTR4	0.273
EMB	-3.0436
TRAF6	0.7696
LMNB1	0.5918
FAM19A5	0.695
SHE	0.4658
PIK3C2B	0.4998
C15orf15	-0.858357142857143
USP15	-0.0867692307692308
TCEAL2	3.5102
C5orf39	2.05314285714286
PTGER2	-1.8124
SLC31A1	-0.710095238095238
IFT172	0.5138
ADAM29	0.1318
GFOD1	-0.1828
ST7L	0.554625
C15orf26	-1.3732
PKN3	-0.4202
CNTD1	0.219875
COMMD1	0.6513
NTRK2	3.8928125
FOXN3	-0.0442727272727272
MFGE8	-0.184153846153846
PFKFB2	2.2165
TAS2R4	0.1692
ENTHD1	-0.115875
PRMT5	-1.1546
MGC16384	-0.845181818181818
LOC442229	-0.6514
TSKU	-0.465181818181818
KRTCAP3	-2.40554545454545
PDLIM1	-0.177076923076923
KCNS2	0.3355
RNF126	0.186
CEP63	-0.3947
CLIC4	0.6057
hCG_1990170	0.9258
ACR	0.471461538461538
KLK7	0.485
ALOX5AP	2.77809090909091
RIPK3	0.541
TAS2R9	0.229666666666667
C19orf18	-0.0593333333333333
BIRC6	-0.364263157894737
ZNF16	-0.254
RFT1	-0.67
SLC8A2	-0.061
TACC1	0.675181818181818
ITGAD	0.0585
SAMHD1	0.0698333333333333
SH3PXD2B	1.17515384615385
EPC2	1.4132
C20orf85	0.2528
ATP13A2	-0.056625
KRT4	0.596272727272727
CAPNS1	0.0456
MDM2	-0.292625
PCDH20	1.4522
KCNK9	0.303
OR2C1	0.013
KLHDC3	0.329
IPPK	-0.793666666666667
EFHD2	-0.4329
GALR3	1.1326
NBEA	1.52075
ABCA6	0.67
CLDN3	-2.553125
AKT2	-0.545894736842105
EGFR	0.314428571428571
RBM16	0.9043
ZDHHC3	-0.317230769230769
SLC25A4	1.2715
CYB5B	-1.972125
CPXM1	0.7684
NDRG1	-0.922375
FLJ43826	0.2962
OR5L2	0.0495
FARP2	0.100461538461538
MRPL46	-0.176875
LDHAL6B	0.26475
MAPKAPK3	-0.707625
NCAM2	-1.8258
PRKD2	-0.792875
ZFP36L1	0.403230769230769
CYSLTR1	-0.907
OR4C3	-0.0068
HIST1H2AJ	-0.627666666666667
CCNB2	-1.71318181818182
ZNF10	-0.1969
TMEM175	0.706
FAM134A	0.5705
TIGD4	0.622666666666667
PCNP	0.2798
MGC39715	0.344
LQK1	-1.299
CREB1	0.252153846153846
TMPRSS3	-1.6535
C4orf32	-1.5301
LAT	-1.65173333333333
KCNA3	-0.0593333333333333
SKIV2L2	-0.5508
ROPN1B	-2.8856
tcag7.23	-0.651
CDT1	-1.8529
ZHX2	0.913818181818182
CD28	-4.4478
ZNF624	0.7646
SEPT2	0.768933333333333
SOHLH2	0.868909090909091
MCOLN3	-0.411545454545454
UNQ1945	0.505666666666667
MASP2	-0.336333333333333
ZNRF3	-0.0616923076923077
GPATCH3	-0.1322
AGL	0.275272727272727
QRICH2	-0.0403333333333333
PSD4	-1.67075
CCNB1IP1	-0.9714
ENPP7	0.1564
OBFC1	-1.2178
KCNG3	-0.7555
C14orf79	-0.6474
ENPEP	1.594375
SCT	0.631666666666667
SKI	0.652454545454546
SEC61G	0.737
CAPN11	-0.041
ATXN7L3	-0.226
DBNDD1	-0.101125
FAIM	0.8884
ANKRD36	-0.849666666666667
GABRP	-0.435111111111111
TACSTD2	-2.487125
EIF3J	-0.8062
PPP2R2A	-0.2254
TEKT4	0.2625
PVALB	-2.7725
F10	-2.25825
FAM134C	0.280846153846154
COMP	1.0985
EFCBP1	0.606
SCLT1	0.5983
TAL1	-0.918769230769231
ACSL1	-0.0542
ABCC5	-0.9142
ABL1	-0.45048
RBBP7	-0.0544375
PTPRG	0.766
NCOR1	-1.09461538461538
SPINK4	-1.36075
TXNRD1	-1.17569230769231
TNRC15	0.5445
C9orf138	0.0933636363636364
UBE2H	0.618625
BRDT	-0.177625
C8orf31	0.2698
CCNE2	-1.2345
SLC6A8	0.7283
CALCR	-3.6986
PPP1CB	0.6136
ABHD8	0.1424
ARF5	-0.299153846153846
SLC24A4	0.9658
CCT3	-0.0972
ZNF121	-0.409090909090909
SLC3A2	-0.254571428571429
OR13A1	0.329666666666667
SLC5A10	-0.00120000000000001
RAD50	-0.4781
IER5	0.8126
MTHFD1L	-1.76309090909091
MBTPS2	-0.386666666666667
MVK	-1.00845454545455
NCL	-0.206923076923077
PSMD10	-0.1752
MOBP	2.10381818181818
FLJ32894	0.301333333333333
HRH1	1.163625
C5orf30	-0.2672
NUDT16L1	1.41853846153846
RASGRP3	2.718125
PRKRIP1	0.487923076923077
CCDC75	1.003
LOC253970	0.4572
KIAA1239	1.1382
MED21	-0.3982
SYT11	3.76325
NTSR2	2.39566666666667
EGFL11	0.238
CXorf59	0.225666666666667
OR2A25	0.204333333333333
SPTBN2	-0.1528
LRMP	0.13225
RNF111	-0.3156
PTH	0.270666666666667
LOC619208	2.085
KIAA0895	0.7068
RANBP5	-0.3047
P2RY10	-0.51175
NME5	3.734125
DDX21	-1.722
LRSAM1	-0.670333333333333
HDAC11	-0.3005
VMO1	1.2412
NOLA2	-0.11175
ADAR	-0.3452
MTO1	-1.137
SF4	0.055625
P2RX1	0.981375
HBM	0.4958
EN2	1.874
C14orf172	0.318166666666667
TM9SF2	-0.0961538461538462
INHBE	0.05125
TCTE3	0.1758
TOX2	-1.9156
CTAGE3	-0.4701
HBB	3.90453846153846
MED15	-0.556375
CASR	0.185
C6orf66	-0.49025
MTPN	1.5026
UNC50	0.3692
C21orf33	0.56
IRF2	1.1453
PGR	-2.98825
GPR84	1.0002
CROCCL1	-1.4594
SRPX	0.3846
BRE	0.10725
FGF10	-0.0465
SDC3	2.147
ZRSR1	-0.203375
DKFZP434P211	-0.1618
SOX6	1.06833333333333
RPUSD2	-0.7278
C14orf173	-0.4534
MAPK11	0.18725
TBC1D22A	-0.551333333333333
FAM123A	3.909
COL4A6	-1.434125
TOMM70A	0.038
NAB1	0.4886
MGC16385	-0.218909090909091
TSPAN18	1.313
MED31	1.012
PLG	0.1642
CAPSL	0.802333333333333
ZNF532	1.60138461538462
ASB14	0.0873333333333333
CA8	1.2642
NUDT16P	-0.112875
SLFN11	0.548
LRRIQ2	0.2593
NOL7	-0.147625
BRMS1L	-1.3377
JARID1A	0.274285714285714
PANK2	-0.5684
ICAM3	-1.0646
MDS1	0.1275
TAF8	-0.094
RNF139	0.0442
ZNF594	-0.158625
ADAM8	0.0658181818181818
SFTPC	0.428909090909091
MAN2B2	0.652272727272727
RGS12	0.461857142857143
EIF1AY	0.877
LRRIQ1	-0.690875
GPR150	2.0444
CCDC21	-1.2765
PRRG3	0.3038
SAA4	-1.5702
RAPGEF5	1.8841
ZCCHC2	-0.9613125
MGC39372	0.270333333333333
PPP4R2	-0.828555555555556
CDCA2	-1.20028571428571
OR4D5	0.132
PTGFRN	0.310153846153846
SIGLEC5	1.23175
C19orf61	-0.37275
NMUR2	0.162666666666667
KIAA1586	-0.679875
DAGLA	1.983375
CHCHD6	0.2174
GPR32	0.0733333333333333
NEUROD6	0.297875
SLC2A4RG	-0.42975
CA5B	0.212833333333333
FBXL3	1.188
MPHOSPH9	-1.299
HMG2L1	-0.2178
HCN4	1.24
CEACAM19	-0.320666666666667
SH2D4B	0.25225
HFE2	0.208333333333333
TGM4	-0.02975
LYPD2	0.03
TBC1D15	0.1288
MRPS21	-0.0148461538461538
NONO	-0.539285714285714
CLEC5A	1.734
ITCH	-0.594214285714286
MGAT3	0.679
MBP	1.6434
RPP25	-1.2054
SOSTDC1	-1.1588
HRC	-0.3174
TRIM48	0.280666666666667
TMEM133	0.804
ECEL1P2	-0.5446
HOXC11	0.282333333333333
DOK5	2.4442
HELZ	0.109125
LOC348180	0.178
MGC33894	0.098
ADRB3	0.288
DMD	0.4293125
PTRH2	-0.2912
MPEG1	1.179625
NDUFA12	1.00325
KRTAP2-4	0.441066666666667
STAMBPL1	-0.98275
ADCY2	2.83975
UNQ6125	0.324
KLHL20	0.686875
SRM	-0.6588
OTC	0.0236
TMIE	1.82075
SNX8	0.0574
LIPK	-0.259333333333333
CHURC1	-0.924875
KLC2	0.479625
HDAC1	-0.45925
FAM128A	-0.109875
FNDC3B	-0.371857142857143
MTCP1	0.913625
WFDC10B	0.296461538461538
PCDHGB3	-0.0453333333333333
ATRNL1	0.00723076923076923
CAV2	-0.848181818181818
MED26	0.281375
DUS1L	-1.09
CHRM3	0.0766
NEK9	-0.5345
WARS2	-0.6046
TBX22	0.180666666666667
TOMM40	-0.5048
RP6-213H19.1	-2.98875
TUBGCP5	-0.335
IGSF6	2.7896
TPPP	0.518625
UNQ6190	0.108666666666667
GSTM5	0.413909090909091
BTD	-0.29125
PDCD1LG2	-0.002875
SNRPB2	0.016625
ERICH1	-0.5675
APOA4	-0.8418
HOXA11	-0.2806
NARG1	-0.251636363636364
MKX	-0.179333333333333
RAB28	0.362
PKP3	-3.2164
SH3GL2	3.1972
CTSO	1.6602
RPN2	-0.10455
IL28RA	-0.183875
SFMBT1	-0.2834
WDR57	-0.275363636363636
FER1L3	-1.65213333333333
HSF5	0.2045
TTC9B	1.866
C4BPA	-2.363375
ALB	-2.41738888888889
SORBS3	0.45
UPF2	-0.752666666666667
JPH1	-0.128333333333333
AGBL2	-0.7186
DOPEY1	1.62366666666667
TERF1	0.2421875
KIF22	-0.634125
NINJ1	0.1282
SEC61A2	0.258466666666667
HIST1H1D	0.474125
SFXN4	-0.528090909090909
UCP3	0.195846153846154
ZNF703	0.47375
MYL6B	1.3328
TREM1	1.7892
OR52E6	0.215333333333333
CKMT2	2.6186
HLA-C	1.5204
SLC13A3	0.017875
TIMP4	3.78716666666667
SLIT2	0.3256
RSF1	0.140695652173913
LONRF1	0.3605
MON1A	0.69075
CACNG6	-0.472875
DPPA4	-3.695625
ZSWIM3	0.245
ZNF804A	0.377
CCIN	0.824
SLC25A31	0.196
KCNMB4	1.912
RABL5	1.3907
GALNS	-0.00376923076923079
STX6	0.0083
HIST1H1C	-2.01222222222222
CIDEB	-0.375818181818182
CASP4	-0.0477777777777778
PDK3	-0.970142857142857
KCNJ11	0.316666666666667
TPR	-0.4436
ZSCAN20	-1.09466666666667
MTX2	-0.139
HIST1H2BH	-0.9268
LOC283767	0.0396
LYRM7	-0.363217391304348
BRD3	-1.365375
HIST1H2BO	-1.2454
MAGEB10	0.041
SLC45A1	0.6826
SERPINA3	2.37634615384615
KIAA0143	-0.3812
KCNJ16	3.87525
KRT79	0.0182
FABP2	-0.0526666666666667
NUT	0.2842
ZNF57	-0.7788
FBXL4	-0.5011
CLEC9A	0.227666666666667
UGT8	0.486625
BMP2K	0.0843333333333333
MAPK4	1.321
SLC25A23	0.139692307692308
HINT1	0.668142857142857
KRTAP13-1	0.168333333333333
SFXN5	0.671538461538462
CHCHD2	1.17413333333333
FAM3D	0.856666666666667
NDP	1.56127272727273
RHOBTB1	-0.59525
SLC4A4	3.85545454545455
RPL38	0.4598
HTF9C	-1.030375
AP2A2	0.802909090909091
ZBTB46	-0.168333333333333
MAP7D1	0.4765
AOX1	-0.284
CYR61	-0.938176470588235
DTNA	2.41988888888889
JRKL	-0.3762
TMOD3	-1.9668
EEA1	0.0293076923076923
ADCK5	-1.6994
IL1R1	-0.78
KLK3	0.373578947368421
HRSP12	1.4596
KTN1	-0.8224
LOH11CR2A	0.94
RELL2	-0.398833333333333
MAB21L1	1.813
C20orf59	-0.017125
PHKB	0.2006
ADAM2	-1.310125
TBC1D8B	-1.551625
FAM13A1	-0.314238095238095
LAPTM4B	-0.2700625
LCN8	0.257
TMEM147	0.393333333333333
SYT4	3.966875
XPO7	-0.883333333333333
C9orf62	2.4648
GPR75	0.385333333333333
TRIM5	0.2375
APOC1	1.46725
RNASE4	-1.05825
PARD6B	-3.8256
ARID1A	0.038625
TPD52L3	0.156923076923077
RRAGB	1.033875
RCN2	0.697375
HIST2H2BE	-0.373047619047619
STARD7	0.7836
SHMT2	-0.393666666666667
KIAA1751	0.23925
MLYCD	-0.6238
LOC162632	-0.128384615384615
UQCRH	-0.2288
RP11-217H1.1	0.3237
SDHA	-1.764125
NCLN	-0.671153846153846
ZNF17	0.68275
RCBTB2	1.1734
VEGFB	0.459692307692308
RP4-747L4.3	-0.1566
COLQ	0.690769230769231
MPN2	-0.477875
DRG2	-0.0964
KLRB1	1.0964
ALPK2	-0.3346
DNASE2B	1.6276
FLJ23834	0.2295
AXUD1	0.5655
SAFB	-0.0632307692307692
NSUN4	-0.4498
RFX2	0.93025
MAPK8IP1	1.27425
FANCD2	-0.911888888888889
ANKZF1	-1.75725
C19orf50	-0.4616
DUSP8	1.66918181818182
SENP5	-0.4509
NFKBIL2	-0.7855
LBR	-0.3689
IGFL1	0.381666666666667
LZTS2	-1.2409
IL2RG	-0.214090909090909
CCDC51	-0.5396
KLF3	0.4939
ANKRD37	-0.6652
KCTD14	-0.61875
FZR1	-0.0995294117647059
SLC44A4	-0.800307692307692
ESPL1	-0.5735
GMPR2	-1.47715384615385
TBC1D19	-0.388125
ERGIC1	0.701323529411765
ERBB4	1.18735714285714
TSPAN32	-0.0435625
MAP4	0.281
GPHN	-0.5292
SLC6A2	0.245363636363636
HIVEP1	0.3538
DFFB	-0.247307692307692
EIF4EBP2	-0.4775
DMRT1	0.2254
HSPB6	0.4666
IER2	-0.564125
AIFM1	-0.0664
WWC2	-1.0845625
