Hybridization REF	TCGA-26-5133-01A-01R-1484-07
ERBB2IP	0.285
EMX2	1.8736
FUS	-1.9008
TF	-4.00638461538461
CLCN4	1.994875
CXorf56	-0.2144
C11orf72	-0.0311666666666667
ELAC2	-1.3674
NPR1	-0.6794
ASS1	-4.12622222222222
USP42	0.3076
POLR2J	0.903666666666667
SEC23IP	-0.5205
UQCRC1	0.1128
LOC729603	-0.263
C1orf71	-1.1205
POLG	-1.3295
ADAM23	-0.577833333333333
TFR2	-0.5422
RICTOR	-0.61875
MGC39606	1.2112
C19orf55	-0.277545454545455
SNAPC1	-0.531625
GNA11	0.618636363636364
CCDC52	0.2545
FSIP1	0.897333333333333
UPF3A	0.362
IGSF11	2.14775
LAGE3	-0.0058
CHST6	2.60633333333333
UNC13B	0.589454545454545
TTLL4	-0.571818181818182
ZNF687	0.1638
SDC2	-1.92428571428571
COX7A2	1.026
LAMB4	0.8296
FAM24A	-0.0216666666666667
LRRTM3	0.9855
GPHB5	1.0348
OR4C13	0.0693333333333333
EIF3EIP	0.534722222222222
HABP4	2.52166666666667
TMEM125	-3.0816
CNTN2	0.975454545454545
ASNSD1	0.7772
FUT4	-1.343
ACF	-2.7552
LOC158381	0.6885
CDH8	0.8668
AGPS	-0.668
C4orf18	2.61963636363636
PECI	0.644142857142857
UNG	-0.244272727272727
GSTP1	-0.297545454545455
DCUN1D5	-0.4395
DKFZP564J0863	-2.2812
SLC9A3R1	-1.09318181818182
BCDO2	0.609818181818182
CHMP7	0.3395
REM2	-0.076
DNHD1	-0.001
FKBP4	-1.44
ZNF350	1.0448
MGC11102	0.592636363636364
BST1	0.9896
KISS1R	0.145333333333333
NCR2	0.311666666666667
DEFB125	-0.209666666666667
UBE2W	0.853181818181818
KRT15	-4.23181818181818
C10orf99	-0.194333333333333
SCN11A	0.0575454545454545
GFI1	-2.8856
RDHE2	-0.332857142857143
FHL1	2.556375
OSGEP	0.13575
GATA1	-3.377125
SMC6	-0.4736
TTTY14	-0.434333333333333
LPIN3	-0.114
RPL4	-0.493642857142857
RBPMS	-1.75335714285714
PRPF3	0.294
EMR1	-2.3755
SPATA19	0.0834
XCR1	-0.039
IRX3	-1.23284615384615
RBM6	0.0078
KLF4	-0.982307692307692
UNC5CL	-0.4212
SEBOX	-0.336333333333333
BTK	-0.5072
KRCC1	1.1916
C6orf27	0.518333333333333
SYTL5	-0.382333333333333
PRND	0.1122
LOC653319	-0.964
PIGL	-1.08118181818182
HUS1	0.527125
SFRS6	0.3644375
C17orf77	0.259666666666667
UIMC1	-0.32775
FXYD2	-1.64384615384615
LOC283152	-0.3574
ZNF667	1.4008
ZCCHC12	0.6442
TFEC	0.837
ATP7B	-1.1455
POLD2	-1.28075
RG9MTD1	0.2618
ACOT2	-0.832
HIST1H4I	-0.992272727272727
PPARGC1A	1.41946153846154
ETFA	-0.547928571428572
POLRMT	-0.0692
ZNF146	0.500181818181818
MIA2	-0.886666666666667
KLHL6	-1.961125
HOXB5	-0.993636363636363
NENF	-0.17
CUGBP1	1.4614
PRSS22	-1.091625
CASC4	1.23107692307692
CUL4B	0.101307692307692
CENPJ	-1.15478571428571
PITX1	-2.78425
FLJ31033	0.152428571428571
CELSR3	-0.116375
ZNF568	1.1898
ITSN1	-0.8166
EHBP1L1	-2.7205
C19orf2	0.1758
DCTN1	-0.651
LIN28B	-2.173125
TNKS2	0.464
C1QBP	-0.4593
CADPS2	0.9416
SRMS	0.0674
GJA9	0.047125
MGC24975	-0.026875
TRIM45	0.124875
TSP50	0.1826
TCP1	-0.3522
TMED7	-0.308833333333333
CMA1	0.402333333333333
CENPL	-0.14525
PTCRA	-0.0746666666666667
FST	-4.9468
VWCE	-2.4086
PAWR	-0.5074
ABCC12	0.176875
LDLR	-1.79907692307692
ASTN2	2.74042857142857
LOC441212	0.608727272727273
GPATCH8	0.0966666666666667
TANC2	-0.2938125
KIF4A	-0.9274
C18orf18	0.4268
PGM1	-0.574
KIAA0258	0.9956
CPD	-0.9982
SNCAIP	1.0108
DCT	-3.56422222222222
HLA-DOA	1.9101935483871
OR11L1	0.504333333333333
UPK1B	-0.197857142857143
DNAJB4	0.7107
UGT1A8	-0.1788
HIST1H4L	-0.175666666666667
PECR	-0.553375
HSPA2	1.5218
WFIKKN1	-1.96933333333333
SERP1	0.3644
SYDE2	-1.2665
TACR2	0.0373333333333333
NUP85	-0.6524
CD177	-0.378222222222222
LGR5	-1.30975
PIGG	-0.0111875
PTHR1	-0.536625
RAB5A	1.34453846153846
FLJ13224	0.212333333333333
USP9Y	0.83675
C7orf53	0.246
LRP1B	4.6482
XAF1	-0.526666666666667
ABCG8	-0.606
ANKDD1A	-0.138625
DAND5	0.517666666666667
SPAG6	0.318875
LINCR	-0.6154
ZDHHC22	2.5739
CCDC60	-1.13
THOC7	-1.48225
TCTA	1.26
OR8K3	0.4744
NY-REN-7	-0.5396
B2M	1.267875
C6orf141	-2.7379
LPPR4	5.195
SQLE	-0.7634
SEPHS1	-1.468
BTBD14B	0.215944444444444
PLRG1	0.414
SPG7	-0.384380952380952
ZNF614	0.353888888888889
PARD6G	0.055375
INPP5B	-0.277692307692308
GRPEL2	0.0654
PPID	-0.695461538461538
TRIM56	-1.193
UBE2J1	0.267454545454545
IL20RA	-0.8114
LOC387856	1.1262
C1orf107	-0.17175
UTS2R	0.2526
C19orf22	-0.3058
SAFB2	0.4761
KIAA0652	-0.3998
KLRG1	0.472875
MS4A8B	0.17625
FRAG1	-0.6732
KIAA1546	0.682
E2F4	-1.20976923076923
CLEC4M	0.101777777777778
BTBD14A	1.2532
KIAA0999	0.947923076923077
GYPA	-2.852375
TAC1	0.0247142857142857
TRAIP	-0.668875
KIAA0232	0.737769230769231
ERCC8	-0.8111
GPX4	0.525818181818182
KIAA0368	-0.4212
GPR157	-1.742
CTAGE4	-1.391
C9orf30	0.075125
OR52A1	1.195
HSP90B3P	-0.437
ALG9	-0.594
BTBD10	0.5172
SDK2	0.015
BAIAP3	-1.1696
RABGGTB	0.1048
ANKRD40	0.6995
KRT74	1.53166666666667
CALCOCO2	-0.0108888888888889
SNCA	-0.6106
TMSL8	1.16518181818182
C2orf53	0.233333333333333
ESRRB	-0.1946
ARHGAP26	-0.5212
TDRD9	-2.7288
HRAS	-0.616875
KLRC4	0.0955
JAGN1	0.089875
BSDC1	0.9206
RNF43	-1.76115384615385
NDUFAF1	0.868
PHF12	0.140166666666667
OR1L3	0.0268
FOLR2	2.17893333333333
LYZL6	-0.0518571428571429
tcag7.1260	-0.791
WSB1	-1.03025
PROS1	1.87015384615385
OSTN	0.614
PSMB8	0.7142
SOCS4	0.207181818181818
DDIT4L	-0.5044
MAS1	0.324666666666667
MGC34796	-1.185
CSHL1	0.210125
TBCCD1	-0.154625
ZBTB7C	0.0113333333333333
AP2S1	-0.289636363636364
P15RS	0.542769230769231
VAT1	-0.301384615384615
SHANK3	0.408875
TUFM	0.10275
THEG	-0.6484
KRT34	-1.2932
SGSM3	-1.0864
TOMM22	1.3893
SOCS3	1.163125
CPO	0.767666666666667
POP4	0.5784
BHLHB3	2.836
MALL	0.058
OR1B1	0.222333333333333
PARK2	0.577111111111111
GPR124	-0.5272
LCE1E	-0.604666666666667
RUVBL2	-0.4992
CGRRF1	1.00869230769231
ACPL2	2.344
WNT10B	-1.98327272727273
BAIAP2L2	-1.78045454545455
ISCA1	1.23
C1orf125	0.745909090909091
RPAP1	-0.2402
RAI16	0.02575
RPL27	0.484181818181818
NLRP9	-0.158666666666667
EPN1	0.224333333333333
LOC388610	0.5704
SLC35A1	0.140846153846154
GAL	-2.8788
SLC14A2	0.144333333333333
RDH11	0.605
FAM138F	-0.100666666666667
AUH	-0.3518
FLJ40243	-0.187
C14orf129	-0.31775
MBD2	-1.3015
ABHD14B	-0.9431
PIGT	0.0349090909090909
ALS2CR4	0.740454545454545
ALAS1	0.435153846153846
FOXO1	0.4435
CRLF3	-1.47354545454545
C20orf107	0.6485
FARS2	0.116
CCDC28A	-0.1468
NPHP3	-0.484
OR13F1	0.244333333333333
TSEN54	-1.0304
DEFB106B	-0.00846153846153846
OR8B4	0.517666666666667
STH	1.6724
ZC3H14	-0.5702
CBX2	-0.140666666666667
TMEM49	-1.031
C6orf21	0.465
FLJ20920	-3.04227272727273
CRTAP	0.0259473684210526
DDX50	-0.8046
STYXL1	-0.5224
BLVRB	-0.959
LOC147650	-0.220125
MMP24	0.678833333333333
GRID1	2.971625
BANF1	0.302875
CTAGEP	-0.951
HMBS	-0.8812
SLC25A24	-1.7135
C14orf50	-0.6556
MRO	2.643875
SLC25A15	-0.7868
FAM84B	1.41735714285714
TDP1	-1.27
C16orf78	0.14925
C11orf57	0.6736
RFK	0.6096
ZFYVE9	0.128454545454545
STCH	0.570307692307692
WIBG	0.011
LOC283871	-0.411625
GBA2	-0.392
NDUFB3	0.6234
HSD17B13	0.3335
GRIN3A	0.3585
FMNL1	-2.213875
SEPT7	0.979
GNLY	1.315
GRAMD1C	1.874625
ZNF165	-1.6826
USP38	1.3436
FAM83A	-2.7755
C14orf24	0.1931875
ARMCX3	1.5674
ARHGDIB	-1.26275
AK1	0.655181818181818
KIAA1045	0.1812
DNAJB13	0.236125
NEU2	0.606666666666667
HIST1H4B	-0.482625
FAM20B	-0.671230769230769
HES2	-0.378315789473684
FAM73B	0.0406923076923077
LOC388381	1.471
INTS7	-0.647571428571428
AMPH	0.563833333333333
ZNF775	0.0991
UCKL1	-0.89425
C10orf97	0.1752
C1orf161	-0.154
ALDH1L1	0.7796
FLJ39378	1.06509090909091
SLC23A1	-2.06833333333333
RBM4B	0.2918
THAP4	-0.4505
OGFRL1	0.4664
KIAA0831	0.674090909090909
PPP1R15A	-0.41525
C1orf96	-0.123789473684211
C12orf11	-0.4572
BMF	-0.211545454545455
MAN1A1	-2.53190909090909
KIAA1600	-0.64175
NLGN4X	3.5066
ALOX12	-0.5535
RB1CC1	0.282571428571429
NEIL2	1.43615384615385
EIF4E	0.953
ABHD5	-0.0532
EXOC4	0.20125
CIP29	0.41275
BATF2	0.6402
SLC29A4	-0.489
HTR4	1.78516666666667
EMB	-3.0906
TRAF6	0.7078
LMNB1	-0.8536
FAM19A5	0.871545454545455
SHE	0.9896
PIK3C2B	-0.2818
C15orf15	0.387428571428571
USP15	-0.0643076923076922
TCEAL2	4.774
C5orf39	-0.707142857142857
PTGER2	-2.6198
SLC31A1	-0.179095238095238
IFT172	0.5386
ADAM29	0.3022
GFOD1	0.4432
ST7L	0.869
C15orf26	-2.5144
PKN3	-1.954
CNTD1	0.234625
COMMD1	0.1379
NTRK2	5.5884375
FOXN3	0.779818181818182
MFGE8	0.377153846153846
PFKFB2	1.889875
TAS2R4	0.194
ENTHD1	-0.442125
PRMT5	-0.1921
MGC16384	-0.939545454545454
LOC442229	0.1402
TSKU	-0.226363636363636
KRTCAP3	-3.28727272727273
PDLIM1	-0.951461538461539
KCNS2	0.3575
RNF126	0.19775
CEP63	-0.4983
CLIC4	1.9383
hCG_1990170	0.0632
ACR	0.5
KLK7	-0.247
ALOX5AP	3.17754545454545
RIPK3	0.9368
TAS2R9	0.389333333333333
C19orf18	2.25933333333333
BIRC6	-0.0467894736842105
ZNF16	0.718
RFT1	-0.6282
SLC8A2	0.367
TACC1	0.316909090909091
ITGAD	0.208333333333333
SAMHD1	0.959833333333333
SH3PXD2B	0.884230769230769
EPC2	1.9556
C20orf85	0.214
ATP13A2	-0.307125
KRT4	0.229818181818182
CAPNS1	-0.9564
MDM2	-0.308625
PCDH20	4.5202
KCNK9	0.418333333333333
OR2C1	0.356333333333333
KLHDC3	-0.622875
IPPK	0.449333333333333
EFHD2	0.00620000000000001
GALR3	0.2878
NBEA	1.26225
ABCA6	0.548461538461538
CLDN3	-3.292125
AKT2	-0.597263157894737
EGFR	-0.8435
RBM16	0.6566
ZDHHC3	-0.364
SLC25A4	1.579
CYB5B	0.50475
CPXM1	1.1726
NDRG1	-2.937375
FLJ43826	-0.069
OR5L2	-0.00587500000000001
FARP2	-0.114
MRPL46	0.275
LDHAL6B	1.174
MAPKAPK3	0.013
NCAM2	1.4284
PRKD2	-1.19675
ZFP36L1	-1.01661538461538
CYSLTR1	-0.8684
OR4C3	0.1312
HIST1H2AJ	-1.90066666666667
CCNB2	-2.40927272727273
ZNF10	0.9909
TMEM175	0.127666666666667
FAM134A	0.683875
TIGD4	0.722666666666667
PCNP	0.3346
MGC39715	0.880833333333333
LQK1	-2.2106
CREB1	0.435538461538461
TMPRSS3	-2.84516666666667
C4orf32	-2.2766
LAT	-2.35133333333333
KCNA3	-0.361
SKIV2L2	-1.1978
ROPN1B	-4.0478
tcag7.23	0.095
CDT1	-1.9562
ZHX2	1.10109090909091
CD28	-4.7256
ZNF624	0.4698
SEPT2	1.29853333333333
SOHLH2	-0.805909090909091
MCOLN3	-0.940545454545455
UNQ1945	0.442
MASP2	-1.00133333333333
ZNRF3	0.888615384615384
GPATCH3	0.0918
AGL	0.665818181818182
QRICH2	0.745666666666667
PSD4	-2.691625
CCNB1IP1	-0.5474
ENPP7	-0.0188
OBFC1	-0.8352
KCNG3	-0.206666666666667
C14orf79	-0.370666666666667
ENPEP	2.552375
SCT	0.172333333333333
SKI	0.428
SEC61G	-0.9192
CAPN11	0.149
ATXN7L3	-0.335
DBNDD1	0.458
FAIM	0.1758
ANKRD36	-0.996666666666667
GABRP	-0.217222222222222
TACSTD2	-3.719375
EIF3J	0.2802
PPP2R2A	0.7142
TEKT4	0.48
PVALB	-4.186
F10	-2.332375
FAM134C	0.119461538461538
COMP	0.0512
EFCBP1	0.958363636363636
SCLT1	1.3577
TAL1	-0.663538461538462
ACSL1	-1.1274
ABCC5	-0.6296
ABL1	-0.44084
RBBP7	-0.260625
PTPRG	1.1932
NCOR1	-1.01853846153846
SPINK4	-2.19025
TXNRD1	-0.264076923076923
TNRC15	0.5306
C9orf138	0.0831818181818182
UBE2H	0.939125
BRDT	-0.1565
C8orf31	1.064
CCNE2	-1.257
SLC6A8	0.0398
CALCR	-3.2072
PPP1CB	1.71806666666667
ABHD8	0.7958
ARF5	-1.25961538461538
SLC24A4	0.3448
CCT3	1.0124
ZNF121	0.167
SLC3A2	-0.576785714285714
OR13A1	0.155
SLC5A10	-0.3624
RAD50	-0.947
IER5	-0.5397
MTHFD1L	-0.784272727272727
MBTPS2	-0.327166666666667
MVK	-0.722636363636364
NCL	0.0210769230769231
PSMD10	0.3616
MOBP	0.534454545454546
FLJ32894	0.206
HRH1	2.144375
C5orf30	-0.8844
NUDT16L1	0.990307692307692
RASGRP3	3.16925
PRKRIP1	0.384769230769231
CCDC75	0.7758
LOC253970	0.6538
KIAA1239	0.7938
MED21	-0.4872
SYT11	5.2780625
NTSR2	-0.041
EGFL11	-3.089
CXorf59	0.118
OR2A25	0.183333333333333
SPTBN2	-0.5846
LRMP	-0.71575
RNF111	0.934
PTH	0.143333333333333
LOC619208	2.41475
KIAA0895	0.5008
RANBP5	0.3019
P2RY10	-0.5915
NME5	2.224
DDX21	-0.841666666666667
LRSAM1	-0.986666666666667
HDAC11	-0.473
VMO1	1.5308
NOLA2	-0.58625
ADAR	-0.103533333333333
MTO1	-0.227875
SF4	0.0925
P2RX1	-0.26375
HBM	1.1232
EN2	0.632666666666667
C14orf172	0.396
TM9SF2	0.229461538461538
INHBE	-0.583875
TCTE3	0.539733333333333
TOX2	-1.6906
CTAGE3	-0.6855
HBB	6.01707692307692
MED15	-0.529875
CASR	0.4606
C6orf66	0.426375
MTPN	0.1751
UNC50	0.5008
C21orf33	0.7613
IRF2	0.7814
PGR	-2.33175
GPR84	1.2112
CROCCL1	-1.0348
SRPX	-0.4584
BRE	0.5475
FGF10	0.135
SDC3	1.277375
ZRSR1	0.665375
DKFZP434P211	-0.4758
SOX6	1.46933333333333
RPUSD2	-0.1674
C14orf173	-0.7088
MAPK11	0.403625
TBC1D22A	-0.311666666666667
FAM123A	2.629
COL4A6	-1.06125
TOMM70A	0.6752
NAB1	0.8921
MGC16385	-0.138818181818182
TSPAN18	-0.949125
MED31	0.6448
PLG	0.2398
CAPSL	0.398
ZNF532	1.63269230769231
ASB14	-0.0275
CA8	-0.1852
NUDT16P	-0.07725
SLFN11	-2.395
LRRIQ2	0.5144
NOL7	0.03425
BRMS1L	0.2003
JARID1A	0.0201428571428571
PANK2	-0.409
ICAM3	-2.832
MDS1	-0.175
TAF8	-0.3906
RNF139	0.6638
ZNF594	0.436375
ADAM8	-1.47045454545455
SFTPC	1.48763636363636
MAN2B2	0.626636363636364
RGS12	0.894571428571429
EIF1AY	1.5748125
LRRIQ1	-0.651
GPR150	0.294
CCDC21	-1.64875
PRRG3	0.2552
SAA4	-4.968
RAPGEF5	0.6117
ZCCHC2	-0.988
MGC39372	0.120666666666667
PPP4R2	0.182111111111111
CDCA2	-1.723
OR4D5	0.27625
PTGFRN	1.13830769230769
SIGLEC5	-0.055625
C19orf61	-0.5375
NMUR2	0.169666666666667
KIAA1586	-0.259625
DAGLA	0.83425
CHCHD6	0.4806
GPR32	0.420333333333333
NEUROD6	0.45375
SLC2A4RG	-1.43135
CA5B	0.248333333333333
FBXL3	0.8338
MPHOSPH9	-0.3838
HMG2L1	0.401
HCN4	0.213625
CEACAM19	0.969666666666667
SH2D4B	0.096125
HFE2	-0.668666666666667
TGM4	0.274375
LYPD2	-0.0204
TBC1D15	0.3168
MRPS21	0.392538461538462
NONO	-0.3035
CLEC5A	0.739636363636364
ITCH	0.0968571428571428
MGAT3	0.60975
MBP	-0.1691
RPP25	-0.365
SOSTDC1	-2.0442
HRC	-0.6358
TRIM48	0.081
TMEM133	1.5074
ECEL1P2	-0.7048
HOXC11	0.282333333333333
DOK5	3.2516
HELZ	0.099375
LOC348180	0.4076
MGC33894	-0.0888
ADRB3	-0.132666666666667
DMD	0.629125
PTRH2	0.0278
MPEG1	2.22825
NDUFA12	0.9035
KRTAP2-4	0.517333333333333
STAMBPL1	-0.137125
ADCY2	3.0675
UNQ6125	0.656333333333333
KLHL20	0.866
SRM	-0.4468
OTC	0.2282
TMIE	0.025125
SNX8	1.0734
LIPK	0.528666666666667
CHURC1	-0.2845625
KLC2	0.10175
HDAC1	-0.855875
FAM128A	0.310375
FNDC3B	-0.960642857142857
MTCP1	0.034
WFDC10B	-0.0378461538461538
PCDHGB3	0.342
ATRNL1	1.48438461538462
CAV2	-0.0532727272727273
MED26	0.348375
DUS1L	-1.0074
CHRM3	-0.6273
NEK9	-0.35
WARS2	-0.2486
TBX22	0.272
TOMM40	-0.5712
RP6-213H19.1	-4.378125
TUBGCP5	0.3688
IGSF6	3.2588
TPPP	0.336375
UNQ6190	0.706
GSTM5	0.587454545454545
BTD	-0.499375
PDCD1LG2	0.19725
SNRPB2	-0.007875
ERICH1	-0.4968
APOA4	-1.3507
HOXA11	-1.09275
NARG1	0.204636363636364
MKX	-1.0994
RAB28	0.887944444444445
PKP3	-4.5476
SH3GL2	3.969
CTSO	2.7416
RPN2	-0.2145
IL28RA	-0.580625
SFMBT1	-0.2172
WDR57	-0.00090909090909092
FER1L3	-1.08913333333333
HSF5	0.369875
TTC9B	2.8108
C4BPA	-3.05628571428571
ALB	-4.64764705882353
SORBS3	0.356181818181818
UPF2	0.146
JPH1	-0.237666666666667
AGBL2	0.0396
DOPEY1	1.913
TERF1	-0.197125
KIF22	-0.650375
NINJ1	-2.3026
SEC61A2	0.3556
HIST1H1D	-1.190125
SFXN4	0.312636363636364
UCP3	0.648461538461538
ZNF703	0.373625
MYL6B	1.3644
TREM1	0.257
OR52E6	0.586333333333333
CKMT2	1.533
HLA-C	0.9763
SLC13A3	-0.776
TIMP4	5.07433333333333
SLIT2	-0.3802
RSF1	0.708739130434783
LONRF1	0.477944444444444
MON1A	1.079375
CACNG6	-0.30225
DPPA4	-5.721
ZSWIM3	0.9926
ZNF804A	0.783875
CCIN	1.8896
SLC25A31	0.3122
KCNMB4	2.1992
RABL5	0.3503
GALNS	0.141615384615385
STX6	0.8717
HIST1H1C	-2.005
CIDEB	-1.47990909090909
CASP4	-0.465222222222222
PDK3	-1.0065
KCNJ11	0.263
TPR	-0.5158
ZSCAN20	-0.145333333333333
MTX2	0.1522
HIST1H2BH	-0.8318
LOC283767	1.0068
LYRM7	-0.711260869565218
BRD3	-1.49425
HIST1H2BO	-1.1208
MAGEB10	0.371666666666667
SLC45A1	1.6918
SERPINA3	0.693538461538462
KIAA0143	-0.0674
KCNJ16	4.77825
KRT79	-0.5754
FABP2	-0.506
NUT	0.1312
ZNF57	-0.142
FBXL4	-0.4782
CLEC9A	1.15466666666667
UGT8	2.650375
BMP2K	0.447666666666667
MAPK4	1.5096
SLC25A23	1.15853846153846
HINT1	-0.669071428571429
KRTAP13-1	0.436333333333333
SFXN5	1.50123076923077
CHCHD2	0.729866666666667
FAM3D	1.741
NDP	1.35836363636364
RHOBTB1	-1.095375
SLC4A4	5.06436363636364
RPL38	0.953
HTF9C	0.139125
AP2A2	-0.266090909090909
ZBTB46	-0.503
MAP7D1	0.4423
AOX1	-2.48142857142857
CYR61	-1.60135294117647
DTNA	1.64338888888889
JRKL	1.5686
TMOD3	-1.3074
EEA1	1.30276923076923
ADCK5	-1.1078
IL1R1	-0.205375
KLK3	0.287368421052632
HRSP12	0.8864
KTN1	-0.3564
LOH11CR2A	0.769
RELL2	-0.806666666666667
MAB21L1	-0.041
C20orf59	-0.74
PHKB	-0.0634
ADAM2	-1.406375
TBC1D8B	-0.0915
FAM13A1	0.474380952380952
LAPTM4B	0.4143125
LCN8	0.120333333333333
TMEM147	0.621666666666667
SYT4	5.085375
XPO7	0.059
C9orf62	0.4952
GPR75	1.10366666666667
TRIM5	-0.5731
APOC1	-0.406125
RNASE4	-1.7825
PARD6B	-3.2634
ARID1A	0.0350625
TPD52L3	0.0677692307692308
RRAGB	2.53625
RCN2	0.507375
HIST2H2BE	-0.335904761904762
STARD7	1.1362
SHMT2	0.488833333333333
KIAA1751	-0.0275
MLYCD	0.1139
LOC162632	-0.165076923076923
UQCRH	-0.2338
RP11-217H1.1	0.2655
SDHA	-2.444375
NCLN	-0.0104615384615385
ZNF17	1.52325
RCBTB2	-0.1464
VEGFB	0.457923076923077
RP4-747L4.3	-0.6648
COLQ	0.0275384615384615
MPN2	-1.068875
DRG2	-1.3468
KLRB1	1.4644
ALPK2	-1.136
DNASE2B	0.952
FLJ23834	0.589375
AXUD1	0.170625
SAFB	-0.00615384615384617
NSUN4	-0.1582
RFX2	1.654625
MAPK8IP1	1.11242857142857
FANCD2	-1.01233333333333
ANKZF1	-2.1455
C19orf50	-0.2986
DUSP8	1.18418181818182
SENP5	0.2149
NFKBIL2	-1.08083333333333
LBR	-1.0892
IGFL1	-0.0713333333333333
LZTS2	-1.4603
IL2RG	-1.80472727272727
CCDC51	0.1562
KLF3	0.4894
ANKRD37	-1.121
KCTD14	-1.488
FZR1	-0.123294117647059
SLC44A4	-1.525
ESPL1	-1.0824
GMPR2	-0.852538461538462
TBC1D19	0.30525
ERGIC1	0.185735294117647
ERBB4	1.47407142857143
TSPAN32	-0.10325
MAP4	0.0822727272727273
GPHN	0.2902
SLC6A2	0.154181818181818
HIVEP1	0.4956
DFFB	0.146307692307692
EIF4EBP2	-0.625
DMRT1	1.3658
HSPB6	0.3738
IER2	-0.50275
AIFM1	-0.6294
WWC2	-0.431933333333333
MRPL4	-0.0628
FLJ21062	-0.864222222222222
EPB41L4A	0.0063125
