Hybridization REF	TCGA-14-0787-01A-01R-0388-07
DIMT1L	-0.1961875
TEK	1.263
SLC25A46	-0.5914
LARP7	-1.30835714285714
CD160	0.166625
MT1JP	2.46657142857143
PHF20	0.132333333333333
CPNE4	3.3448
GTPBP1	-0.939842105263158
RAB33B	1.34275
ALDOC	-1.43072727272727
ZNF212	0.541
NUDT1	0.0075
RFPL2	-0.355333333333333
ZNF83	0.268375
GDPD5	-1.1151
PDCD4	-0.451769230769231
CEP350	-0.3404
OR10A2	0.053
CST7	-1.3402
CIAO1	-0.8614
SELL	0.482363636363636
OR8J3	0.0183333333333333
LTBP4	-0.195
SIRT6	-0.212
CCL19	3.835
PPIL1	0.376
GBP7	0.273125
STK17A	0.954153846153846
ABR	2.14
OR9G1	0.1775
FOXE1	-0.1271
CNGA3	4.63266666666667
GML	0.106333333333333
CD38	-1.9322
ZDHHC6	-0.043875
NEFH	-0.3012
CTDSP2	0.26525
PGBD5	0.506333333333333
CCNY	-0.115444444444444
RMND5B	-0.1285625
ZNF257	-3.2878
FLJ22167	0.7146
EXOSC7	-1.0475
ROR2	-0.5846
MAOA	0.566545454545454
TNNT3	0.097375
GYPC	-2.43366666666667
C7orf33	0.382
PLIN	-0.110875
LOC90826	0.4502
RNF4	0.524615384615384
F8A1	-0.7475
PLEKHG4	-4.4144
GRB2	-0.0679259259259259
HIST1H2AD	-2.7244
DUS3L	-0.046125
EIF1	-0.0775
RP5-1077B9.4	-0.737888888888889
FPGT	0.9686
GDF10	-0.2935
COQ9	0.7702
GCC2	-0.416277777777778
RARRES3	2.62081818181818
PLXNA1	0.498571428571429
KIAA0100	0.0189285714285714
PMF1	0.4554
FNDC1	2.2482
HS2ST1	0.6588125
CRELD2	0.328
C8G	-0.0163333333333333
CD82	-0.686
LIM2	-0.678666666666667
UNQ6490	0.00699999999999999
MMP16	1.02316666666667
DRD3	-0.2775
C5orf26	-0.8958
C11orf73	0.206
PTP4A2	0.7441
OR4M2	0.147666666666667
HPCA	-1.49575
SEC14L1	0.089375
CHFR	0.414
EMILIN1	0.3847
NDUFS4	0.397
COL18A1	-1.5113
PDZD3	0.137923076923077
C9orf16	0.146375
ERBB2IP	0.766714285714286
EMX2	4.8998
FUS	-2.2584
TF	-2.46115384615385
CLCN4	1.22025
CXorf56	-0.8878
C11orf72	0.112666666666667
ELAC2	-0.982733333333333
NPR1	-0.5186
ASS1	-4.214
USP42	0.5964
POLR2J	0.663
SEC23IP	-0.639125
UQCRC1	-0.0324
LOC729603	-0.0564
C1orf71	-0.9048
POLG	-1.278
ADAM23	-0.477333333333333
TFR2	-0.4826
RICTOR	-0.785384615384615
MGC39606	1.934
C19orf55	-0.152727272727273
SNAPC1	-0.739125
GNA11	0.717545454545454
CCDC52	-0.5085
FSIP1	1.47066666666667
UPF3A	-1.0169
IGSF11	1.302375
LAGE3	0.275
CHST6	1.843
UNC13B	-0.577636363636364
TTLL4	-0.216636363636364
ZNF687	-0.0384
SDC2	-0.337642857142857
COX7A2	0.5868
LAMB4	1.9176
FAM24A	0.585666666666667
LRRTM3	1.850375
GPHB5	0.0186
OR4C13	-0.306666666666667
EIF3EIP	-0.366222222222222
HABP4	1.41133333333333
TMEM125	-1.972
CNTN2	1.71454545454545
ASNSD1	0.3182
FUT4	-0.0503
ACF	-2.8176
LOC158381	0.1395
CDH8	0.918
AGPS	-0.622625
C4orf18	-0.441272727272727
PECI	0.701571428571429
UNG	-0.0976363636363636
GSTP1	0.569818181818182
DCUN1D5	-1.198625
DKFZP564J0863	-1.8828
SLC9A3R1	-2.48090909090909
BCDO2	-0.391363636363636
CHMP7	0.0753
REM2	0.195
DNHD1	0.4467
FKBP4	-1.63681818181818
ZNF350	1.032
MGC11102	-0.0158181818181818
BST1	-0.2126
KISS1R	0.0796666666666667
NCR2	-0.0193333333333333
DEFB125	0.320333333333333
UBE2W	0.409818181818182
KRT15	-4.52518181818182
C10orf99	-0.0403333333333333
SCN11A	0.105090909090909
GFI1	-2.1354
RDHE2	0.013125
FHL1	2.4345
OSGEP	1.133125
GATA1	-3.752875
SMC6	-0.88
TTTY14	-0.117333333333333
LPIN3	-0.027
RPL4	-1.753
RBPMS	-1.1645
PRPF3	0.166625
EMR1	-0.4495
SPATA19	0.4406
XCR1	0.119666666666667
IRX3	-1.65146153846154
RBM6	0.6824
KLF4	-0.949384615384615
UNC5CL	-0.8664
SEBOX	0.035
BTK	0.4638
KRCC1	0.997
C6orf27	0.335
SYTL5	-0.240666666666667
PRND	0.492272727272727
LOC653319	-0.718
PIGL	-0.789636363636364
HUS1	0.07525
SFRS6	-1.641625
C17orf77	0.414
UIMC1	0.21125
FXYD2	-1.81915384615385
LOC283152	-0.273
ZNF667	0.822
ZCCHC12	2.31
TFEC	3.12492307692308
ATP7B	-0.668125
POLD2	-0.89075
RG9MTD1	-0.1106
ACOT2	-0.15
HIST1H4I	-0.941090909090909
PPARGC1A	0.513923076923077
ETFA	-2.05257142857143
POLRMT	-0.4156
ZNF146	-0.605909090909091
MIA2	-0.912
KLHL6	-0.500625
HOXB5	0.421454545454545
NENF	1.188
CUGBP1	-0.5182
PRSS22	-1.37725
CASC4	1.19707692307692
CUL4B	-0.194769230769231
CENPJ	-1.487
PITX1	-0.851625
FLJ31033	0.341142857142857
CELSR3	-1.22575
ZNF568	1.5502
ITSN1	-0.4976
EHBP1L1	-1.465375
C19orf2	-0.8026
DCTN1	-0.1854
LIN28B	-4.45075
TNKS2	-0.3256
C1QBP	-0.2526
CADPS2	0.6632
SRMS	0.0188
GJA9	0.298625
MGC24975	-0.23875
TRIM45	-0.39225
TSP50	0.0166
TCP1	-0.8854
TMED7	0.14275
CMA1	0.262
CENPL	-0.29525
PTCRA	0.607333333333333
FST	-3.9544
VWCE	-1.8136
PAWR	-3.2314
ABCC12	0.482625
LDLR	-1.47515384615385
ASTN2	0.769785714285714
LOC441212	1.21127272727273
GPATCH8	-0.0776666666666667
TANC2	0.1444375
KIF4A	-1.204
C18orf18	1.1522
PGM1	-0.4772
KIAA0258	-0.4084
CPD	0.083
SNCAIP	1.7248
DCT	-4.43
HLA-DOA	1.89625806451613
OR11L1	0.561
UPK1B	0.284875
DNAJB4	-0.5324
UGT1A8	-0.1482
HIST1H4L	0.161
PECR	-0.64225
HSPA2	1.2514
WFIKKN1	-0.355
SERP1	-0.9908
SYDE2	-1.88183333333333
TACR2	-0.0866666666666667
NUP85	-0.2614
CD177	-0.357333333333333
LGR5	0.50075
PIGG	0.409375
PTHR1	-0.7845
RAB5A	0.577846153846154
FLJ13224	0.0123333333333333
USP9Y	0.57475
C7orf53	-0.016
LRP1B	3.7538
XAF1	0.685866666666667
ABCG8	-0.0746666666666667
ANKDD1A	0.182875
DAND5	-1.26066666666667
SPAG6	0.248375
LINCR	1.4638
ZDHHC22	1.5665
CCDC60	0.124666666666667
THOC7	-1.6495
TCTA	0.610692307692308
OR8K3	0.142
NY-REN-7	-0.0108
B2M	1.094125
C6orf141	-1.7111
LPPR4	6.33166666666667
SQLE	-1.21263636363636
SEPHS1	-1.2776
BTBD14B	0.3915
PLRG1	-0.1678
SPG7	-0.909238095238096
ZNF614	-0.00922222222222222
PARD6G	0.841625
INPP5B	-0.965769230769231
GRPEL2	-0.249
PPID	-0.879692307692308
TRIM56	0.1484
UBE2J1	0.022
IL20RA	1.9546
LOC387856	1.43
C1orf107	-0.1471875
UTS2R	0.0362
C19orf22	-0.1722
SAFB2	0.2267
KIAA0652	-0.2256
KLRG1	0.14425
MS4A8B	0.34175
FRAG1	1.0222
KIAA1546	0.171
E2F4	-1.06761538461538
CLEC4M	0.0602222222222222
BTBD14A	1.4516
KIAA0999	0.706923076923077
GYPA	-4.60014285714286
TAC1	6.34414285714286
TRAIP	-0.639125
KIAA0232	1.01053846153846
ERCC8	-0.5647
GPX4	0.604181818181818
KIAA0368	0.3977
GPR157	-0.860375
CTAGE4	-1.9145
C9orf30	-0.095625
OR52A1	0.524333333333333
HSP90B3P	0.013
ALG9	0.163615384615385
BTBD10	0.5764
SDK2	0.114166666666667
BAIAP3	0.7562
RABGGTB	-0.7198
ANKRD40	-0.136875
KRT74	0.588666666666667
CALCOCO2	-0.0482222222222222
SNCA	-1.3232
TMSL8	-4.65836363636364
C2orf53	0.168666666666667
ESRRB	0.1856
ARHGAP26	0.5465
TDRD9	-1.9222
HRAS	0.02625
KLRC4	-1.781
JAGN1	-0.031125
BSDC1	0.9016
RNF43	-2.77869230769231
NDUFAF1	0.666
PHF12	0.301333333333333
OR1L3	0.0022
FOLR2	0.935266666666667
LYZL6	0.187375
tcag7.1260	-0.883666666666667
WSB1	0.11825
PROS1	1.291
OSTN	0.378666666666667
PSMB8	0.6682
SOCS4	-0.442727272727273
DDIT4L	2.0442
MAS1	-0.439333333333333
MGC34796	-0.3862
CSHL1	0.1225
TBCCD1	-0.728625
ZBTB7C	-0.135333333333333
AP2S1	-0.494727272727273
P15RS	-0.366538461538462
VAT1	-0.538153846153846
SHANK3	0.54625
TUFM	-0.385625
THEG	-0.525
KRT34	-0.9806
SGSM3	-1.3802
TOMM22	-0.8219
SOCS3	1.719625
CPO	-0.328
POP4	0.4666
BHLHB3	3.0938
MALL	0.134666666666667
OR1B1	0.0983333333333333
PARK2	0.494222222222222
GPR124	-0.641
LCE1E	0.517
RUVBL2	-0.909
CGRRF1	1.07976923076923
ACPL2	1.8338
WNT10B	-0.651454545454546
BAIAP2L2	-2.17990909090909
ISCA1	0.843
C1orf125	0.368363636363636
RPAP1	0.0138
RAI16	0.248875
RPL27	-0.0496363636363636
NLRP9	0.517666666666667
EPN1	-0.191
LOC388610	-1.8116
SLC35A1	0.598076923076923
GAL	-2.6438
SLC14A2	0.3365
RDH11	1.131875
FAM138F	0.0496666666666667
AUH	-0.1732
FLJ40243	0.135
C14orf129	-0.711375
MBD2	-0.982875
ABHD14B	-0.746
PIGT	0.750636363636364
ALS2CR4	0.580454545454545
ALAS1	-0.627
FOXO1	0.867875
CRLF3	-0.783545454545455
C20orf107	-0.19
FARS2	0.7552
CCDC28A	-0.5662
NPHP3	-0.0918
OR13F1	0.327333333333333
TSEN54	-1.2108
DEFB106B	-0.0564615384615385
OR8B4	0.284
STH	0.693
ZC3H14	-0.5796
CBX2	0.382666666666667
TMEM49	-1.4032
C6orf21	0.513333333333333
FLJ20920	-0.433454545454545
CRTAP	-0.255631578947368
DDX50	-0.6456
STYXL1	0.5044
BLVRB	-0.718125
LOC147650	-0.59225
MMP24	0.203
GRID1	3.4535
BANF1	-0.179875
CTAGEP	-1.077
HMBS	-1.1428
SLC25A24	-1.865875
C14orf50	0.4338
MRO	1.569125
SLC25A15	-0.8706
FAM84B	-1.27142857142857
TDP1	-0.677333333333333
C16orf78	0.083625
C11orf57	0.46
RFK	0.0617
ZFYVE9	-0.533818181818182
STCH	-0.0439230769230769
WIBG	-0.2668
LOC283871	-0.330875
GBA2	-1.16792857142857
NDUFB3	0.6302
HSD17B13	0.193333333333333
GRIN3A	0.844625
FMNL1	-1.293125
SEPT7	0.945692307692308
GNLY	2.57933333333333
GRAMD1C	1.286375
ZNF165	-1.3458
USP38	1.037
FAM83A	-2.16975
C14orf24	0.257
ARMCX3	1.1119
ARHGDIB	-0.463125
AK1	0.338636363636364
KIAA1045	3.392
DNAJB13	0.00512500000000001
NEU2	0.145333333333333
HIST1H4B	-0.578375
FAM20B	-1.27846153846154
HES2	-0.411368421052632
FAM73B	-0.215923076923077
LOC388381	0.071
INTS7	-0.689071428571429
AMPH	1.1055
ZNF775	0.4009
UCKL1	-0.2055
C10orf97	-0.9898
C1orf161	0.00483333333333333
ALDH1L1	3.6688
FLJ39378	1.00827272727273
SLC23A1	-1.03733333333333
RBM4B	0.637
THAP4	0.17625
OGFRL1	0.599
KIAA0831	0.411727272727273
PPP1R15A	-1.31175
C1orf96	1.18826315789474
C12orf11	-0.6776
BMF	-0.712363636363636
MAN1A1	-1.94054545454545
KIAA1600	-0.852125
NLGN4X	4.0184
ALOX12	-0.143625
RB1CC1	0.159642857142857
NEIL2	1.58346153846154
EIF4E	0.328206896551724
ABHD5	-0.2056
EXOC4	0.0115
CIP29	0.24725
BATF2	1.0518
SLC29A4	0.563909090909091
HTR4	0.588
EMB	-2.274
TRAF6	1.46
LMNB1	-0.3852
FAM19A5	1.44172727272727
SHE	0.5518
PIK3C2B	0.936
C15orf15	-0.810857142857143
USP15	-0.585153846153846
TCEAL2	4.2128
C5orf39	2.40585714285714
PTGER2	-2.6544
SLC31A1	-0.775571428571429
IFT172	1.0348
ADAM29	0.372
GFOD1	-0.096
ST7L	0.8565
C15orf26	-1.0996
PKN3	-1.5558
CNTD1	0.826875
COMMD1	0.2021
NTRK2	3.46125
FOXN3	0.336727272727273
MFGE8	-0.291076923076923
PFKFB2	0.402125
TAS2R4	0.1386
ENTHD1	0.016875
PRMT5	-0.9403
MGC16384	-0.636272727272727
LOC442229	-0.637
TSKU	-0.195909090909091
KRTCAP3	-3.22090909090909
PDLIM1	-1.14569230769231
KCNS2	0.3815
RNF126	-0.529375
CEP63	-0.2968
CLIC4	0.7232
hCG_1990170	1.635
ACR	0.390769230769231
KLK7	-0.2632
ALOX5AP	4.52954545454546
RIPK3	2.112
TAS2R9	0.339
C19orf18	2.85266666666667
BIRC6	-0.331105263157895
ZNF16	0.272666666666667
RFT1	-0.4224
SLC8A2	-0.1068
TACC1	0.297909090909091
ITGAD	0.59
SAMHD1	1.4715
SH3PXD2B	1.48423076923077
EPC2	0.7626
C20orf85	0.152
ATP13A2	-0.015
KRT4	0.193545454545455
CAPNS1	-0.3394
MDM2	-0.1856875
PCDH20	0.9492
KCNK9	0.513
OR2C1	0.148333333333333
KLHDC3	-0.635125
IPPK	-0.353
EFHD2	-0.4828
GALR3	-0.1678
NBEA	1.82575
ABCA6	0.405615384615385
CLDN3	-3.747875
AKT2	-0.792157894736842
EGFR	3.87971428571429
RBM16	0.8743
ZDHHC3	-0.319076923076923
SLC25A4	0.7595
CYB5B	-1.975375
CPXM1	0.8396
NDRG1	-1.37775
FLJ43826	0.4888
OR5L2	0.155
FARP2	0.232923076923077
MRPL46	-0.2815625
LDHAL6B	0.2865
MAPKAPK3	-0.14775
NCAM2	2.377
PRKD2	-0.867375
ZFP36L1	0.448307692307692
CYSLTR1	-0.8654
OR4C3	0.1646
HIST1H2AJ	-2.09966666666667
CCNB2	-2.24081818181818
ZNF10	0.7544
TMEM175	0.258
FAM134A	0.7425
TIGD4	1.776
PCNP	0.0428
MGC39715	2.732
LQK1	-0.5606
CREB1	0.173076923076923
TMPRSS3	-3.5365
C4orf32	-2.7431
LAT	-1.80013333333333
KCNA3	-1.01733333333333
SKIV2L2	-0.4914
ROPN1B	-1.2942
tcag7.23	-0.8625
CDT1	-2.7067
ZHX2	1.85236363636364
CD28	-4.8246
ZNF624	1.3748
SEPT2	0.425666666666667
SOHLH2	-0.782181818181818
MCOLN3	-0.861545454545455
UNQ1945	0.296666666666667
MASP2	-0.945333333333333
ZNRF3	0.796769230769231
GPATCH3	0.0762
AGL	-0.422636363636364
QRICH2	0.13
PSD4	-2.138625
CCNB1IP1	-0.7218
ENPP7	0.1428
OBFC1	-1.0434
KCNG3	-1.07983333333333
C14orf79	0.496266666666667
ENPEP	1.74525
SCT	0.168333333333333
SKI	0.609363636363636
SEC61G	5.236
CAPN11	-0.2086
ATXN7L3	-1.1404
DBNDD1	-0.64575
FAIM	0.341
ANKRD36	-1.107
GABRP	-0.688555555555556
TACSTD2	-3.21975
EIF3J	-0.6306
PPP2R2A	-0.194
TEKT4	0.418375
PVALB	-3.689875
F10	-3.562875
FAM134C	0.326538461538461
COMP	1.8676
EFCBP1	-0.102590909090909
SCLT1	0.2161
TAL1	-0.469076923076923
ACSL1	0.0508
ABCC5	-0.728466666666667
ABL1	-0.3706
RBBP7	0.056
PTPRG	0.1259
NCOR1	0.0903076923076923
SPINK4	-2.069125
TXNRD1	-0.935846153846154
TNRC15	0.9471
C9orf138	0.157272727272727
UBE2H	-0.149875
BRDT	0.0245
C8orf31	0.4546
CCNE2	-1.00835714285714
SLC6A8	-0.9038
CALCR	-4.2052
PPP1CB	1.7976
ABHD8	-0.7374
ARF5	-0.656384615384615
SLC24A4	0.541
CCT3	0.1478
ZNF121	-0.305909090909091
SLC3A2	-1.46235714285714
OR13A1	-0.0166666666666667
SLC5A10	-0.609
RAD50	0.2263
IER5	0.7386
MTHFD1L	-0.923545454545455
MBTPS2	-0.192833333333333
MVK	-0.610181818181818
NCL	-0.0479230769230769
PSMD10	-0.5248
MOBP	1.68718181818182
FLJ32894	0.364666666666667
HRH1	3.668625
C5orf30	-0.488
NUDT16L1	0.781538461538462
RASGRP3	2.83825
PRKRIP1	0.699846153846154
CCDC75	1.2138
LOC253970	0.6518
KIAA1239	1.1502
MED21	-0.6976
SYT11	5.224375
NTSR2	3.77133333333333
EGFL11	0.737666666666667
CXorf59	-0.0766666666666667
OR2A25	0.139
SPTBN2	-0.6338
LRMP	-0.415375
RNF111	0.3202
PTH	0.399333333333333
LOC619208	1.624
KIAA0895	0.8382
RANBP5	-1.0625
P2RY10	-0.66025
NME5	4.06425
DDX21	-1.6995
LRSAM1	-0.473333333333333
HDAC11	-0.315625
VMO1	2.7772
NOLA2	-0.153375
ADAR	-0.647933333333333
MTO1	-0.728875
SF4	-0.70825
P2RX1	-0.003625
HBM	0.1154
EN2	0.649
C14orf172	0.300166666666667
TM9SF2	-0.688538461538462
INHBE	-0.0795
TCTE3	0.5146
TOX2	-3.462
CTAGE3	-0.6906
HBB	5.50069230769231
MED15	-0.674
CASR	0.5964
C6orf66	-0.235375
MTPN	0.1463
UNC50	0.6148
C21orf33	0.6452
IRF2	1.4263
PGR	-4.382125
GPR84	2.7154
CROCCL1	-0.4218
SRPX	-1.9622
BRE	0.069
FGF10	0.164833333333333
SDC3	2.079875
ZRSR1	-0.53575
DKFZP434P211	-0.2449
SOX6	1.50033333333333
RPUSD2	-0.0114
C14orf173	-0.241933333333333
MAPK11	0.410625
TBC1D22A	-0.402
FAM123A	2.388
COL4A6	-2.623375
TOMM70A	-0.4406
NAB1	0.24
MGC16385	-0.646272727272727
TSPAN18	-0.36525
MED31	0.8308
PLG	0.385
CAPSL	0.243666666666667
ZNF532	1.84092307692308
ASB14	0.231666666666667
CA8	-1.6082
NUDT16P	0.822375
SLFN11	1.6275
LRRIQ2	0.2009
NOL7	-0.151
BRMS1L	0.1549
JARID1A	-0.136285714285714
PANK2	0.2752
ICAM3	-1.1278
MDS1	-0.503166666666667
TAF8	-0.392
RNF139	0.3278
ZNF594	0.86425
ADAM8	0.639090909090909
SFTPC	-0.0679090909090909
MAN2B2	0.735818181818182
RGS12	0.823095238095238
EIF1AY	0.8565625
LRRIQ1	-0.8195
GPR150	0.3094
CCDC21	-1.612125
PRRG3	0.2688
SAA4	-4.8164
RAPGEF5	1.4244
ZCCHC2	-0.6845625
MGC39372	0.398666666666667
PPP4R2	-0.830666666666667
CDCA2	-1.89671428571429
OR4D5	0.3005
PTGFRN	1.88846153846154
SIGLEC5	1.314625
C19orf61	-0.684875
NMUR2	0.087
KIAA1586	-0.53275
DAGLA	2.054625
CHCHD6	0.2178
GPR32	0.216
NEUROD6	0.31525
SLC2A4RG	0.05105
CA5B	0.0248333333333333
FBXL3	-0.2672
MPHOSPH9	-0.7722
HMG2L1	0.2608
HCN4	0.437875
CEACAM19	0.3795
SH2D4B	0.328375
HFE2	0.234
TGM4	0.1385
LYPD2	0.2176
TBC1D15	-0.4464
MRPS21	-0.130230769230769
NONO	-0.998714285714286
CLEC5A	4.03463636363636
ITCH	0.2065
MGAT3	1.1615
MBP	0.2817
RPP25	-2.4832
SOSTDC1	-0.6616
HRC	-0.8506
TRIM48	0.122
TMEM133	1.7396
ECEL1P2	-1.2554
HOXC11	-0.250666666666667
DOK5	1.3018
HELZ	0.046125
LOC348180	-0.6952
MGC33894	0.2848
ADRB3	0.213666666666667
DMD	-0.0519375
PTRH2	-0.4956
MPEG1	2.102125
NDUFA12	0.598
KRTAP2-4	0.122133333333333
STAMBPL1	-0.84725
ADCY2	2.914625
UNQ6125	0.564666666666667
KLHL20	0.649625
SRM	-1.325
OTC	0.1814
TMIE	1.454125
SNX8	0.359
LIPK	-0.124
CHURC1	0.0495625
KLC2	0.229
HDAC1	-0.45975
FAM128A	-0.00437499999999999
FNDC3B	0.113571428571429
MTCP1	0.309625
WFDC10B	0.149
PCDHGB3	0.00266666666666667
ATRNL1	-0.729692307692308
CAV2	-2.24427272727273
MED26	-0.117125
DUS1L	-0.9668
CHRM3	-0.7687
NEK9	0.0115
WARS2	0.1068
TBX22	-0.144666666666667
TOMM40	-1.0204
RP6-213H19.1	-5.200375
TUBGCP5	-0.089
IGSF6	5.2502
TPPP	0.770625
UNQ6190	0.46
GSTM5	2.94209090909091
BTD	-0.65025
PDCD1LG2	0.176125
SNRPB2	0.36125
ERICH1	0.1471
APOA4	-1.2526
HOXA11	-1.4316
NARG1	-0.389272727272727
MKX	-0.549833333333333
RAB28	0.178777777777778
PKP3	-4.6426
SH3GL2	2.7718
CTSO	1.1386
RPN2	0.4318
IL28RA	0.48775
SFMBT1	0.446
WDR57	-0.908818181818182
FER1L3	-1.3624
HSF5	0.406125
TTC9B	1.687
C4BPA	-3.552125
ALB	-3.35777777777778
SORBS3	0.758636363636364
UPF2	-0.348
JPH1	0.00433333333333334
AGBL2	0.8804
DOPEY1	1.53533333333333
TERF1	0.348625
KIF22	-1.193875
NINJ1	0.6392
SEC61A2	0.580533333333333
HIST1H1D	-0.828
SFXN4	-0.696272727272727
UCP3	0.532615384615385
ZNF703	0.01425
MYL6B	1.363
TREM1	3.1206
OR52E6	0.372
CKMT2	3.1058
HLA-C	1.8319
SLC13A3	-0.545125
TIMP4	3.82416666666667
SLIT2	-0.7574
RSF1	-0.0141304347826087
LONRF1	0.0957222222222222
MON1A	0.848625
CACNG6	-0.207875
DPPA4	-6.708625
ZSWIM3	0.4666
ZNF804A	-0.10125
CCIN	0.9922
SLC25A31	0.521
KCNMB4	2.7738
RABL5	1.8393
GALNS	-0.300615384615385
STX6	0.9421
HIST1H1C	-3.91911111111111
CIDEB	-0.594818181818182
CASP4	0.614444444444445
PDK3	-0.7205
KCNJ11	0.392
TPR	-0.5867
ZSCAN20	0.146
MTX2	-0.7164
HIST1H2BH	-1.7066
LOC283767	2.3362
LYRM7	-0.683478260869565
BRD3	-0.49125
HIST1H2BO	-2.5968
MAGEB10	0.231
SLC45A1	0.1418
SERPINA3	1.34930769230769
KIAA0143	-0.1552
KCNJ16	5.30775
KRT79	-0.2152
FABP2	0.272833333333333
NUT	0.5152
ZNF57	-0.26
FBXL4	-0.7741
CLEC9A	2.862
UGT8	-0.338625
BMP2K	0.481333333333333
MAPK4	2.3392
SLC25A23	0.452
HINT1	0.281571428571429
KRTAP13-1	0.357333333333333
SFXN5	1.46653846153846
CHCHD2	0.767066666666667
FAM3D	1.116
NDP	1.761
RHOBTB1	-0.53225
SLC4A4	4.67290909090909
RPL38	0.2842
HTF9C	-0.364
AP2A2	0.753545454545455
ZBTB46	-0.314333333333333
MAP7D1	0.6055
AOX1	-1.56157142857143
CYR61	-1.43852941176471
DTNA	2.44872222222222
JRKL	0.098
TMOD3	-1.5442
EEA1	0.414153846153846
ADCK5	-0.6876
IL1R1	-0.2635
KLK3	0.227473684210526
HRSP12	0.789
KTN1	0.066
LOH11CR2A	0.990230769230769
RELL2	-0.543833333333333
MAB21L1	1.723
C20orf59	-0.04925
PHKB	0.522
ADAM2	-2.459875
TBC1D8B	-1.8955
FAM13A1	0.0478571428571428
LAPTM4B	-0.3785
LCN8	0.347333333333333
TMEM147	0.772333333333333
SYT4	4.35
XPO7	-0.867
C9orf62	1.2082
GPR75	0.596
TRIM5	0.402
APOC1	2.0835
RNASE4	-1.3865
PARD6B	-3.3255
ARID1A	-0.199375
TPD52L3	0.304384615384615
RRAGB	0.373125
RCN2	-0.082
HIST2H2BE	-1.13195238095238
STARD7	0.3108
SHMT2	-1.19183333333333
KIAA1751	-0.1895
MLYCD	-1.1423
LOC162632	-0.382692307692308
UQCRH	-0.7142
RP11-217H1.1	-0.0203
SDHA	-2.1195
NCLN	-0.471384615384615
ZNF17	1.017625
RCBTB2	-0.3458
VEGFB	0.633230769230769
RP4-747L4.3	-0.4798
COLQ	-0.0461538461538461
MPN2	-0.537
DRG2	-0.7414
KLRB1	0.9204
ALPK2	-2.865
DNASE2B	0.9086
FLJ23834	0.114375
AXUD1	0.0245
SAFB	-0.330769230769231
NSUN4	-0.181
RFX2	1.493
MAPK8IP1	1.215375
FANCD2	-0.565111111111111
ANKZF1	-1.86625
C19orf50	-0.9923
DUSP8	0.220272727272727
SENP5	-0.4843
NFKBIL2	-0.539666666666667
LBR	-0.7164
IGFL1	0.136333333333333
LZTS2	-1.3846
IL2RG	-0.743272727272727
CCDC51	-0.2714
KLF3	0.5261
ANKRD37	-0.7376
KCTD14	1.39975
FZR1	-0.325176470588235
SLC44A4	-1.54876923076923
ESPL1	-0.9225
GMPR2	-0.962769230769231
TBC1D19	0.42075
ERGIC1	0.810558823529412
ERBB4	2.38492857142857
TSPAN32	0.00693749999999999
MAP4	0.18
GPHN	-0.1138
SLC6A2	0.123272727272727
HIVEP1	0.1866
DFFB	-0.376615384615385
EIF4EBP2	-0.5799
DMRT1	-0.2802
HSPB6	0.2542
IER2	-0.700125
AIFM1	-1.0312
WWC2	-0.4211875
MRPL4	-0.4854
FLJ21062	0.494333333333333
