Hybridization REF	TCGA-06-6695-01A-11R-1847-07
LTBP4	0.290625
SIRT6	-0.2872
CCL19	0.4592
PPIL1	-0.167375
GBP7	0.30925
STK17A	0.257538461538462
ABR	0.9996
OR9G1	-0.0965
FOXE1	-1.0086
CNGA3	2.24833333333333
GML	-0.216333333333333
CD38	0.2702
ZDHHC6	-0.44
NEFH	-2.3504
CTDSP2	2.4131875
PGBD5	0.249444444444444
CCNY	0.365944444444444
RMND5B	-0.3035
ZNF257	-2.7762
FLJ22167	0.8636
EXOSC7	-0.33825
ROR2	-0.862
MAOA	0.727181818181818
TNNT3	-0.09425
GYPC	-0.7425
C7orf33	-0.1065
PLIN	0.148375
LOC90826	0.1642
RNF4	-0.113538461538462
F8A1	-0.241125
PLEKHG4	-3.0636
GRB2	0.0785555555555556
HIST1H2AD	-2.0536
DUS3L	-0.61875
EIF1	0.3275
RP5-1077B9.4	-1.05077777777778
FPGT	1.136
GDF10	-1.50075
COQ9	0.1432
GCC2	-0.280388888888889
RARRES3	1.85172727272727
PLXNA1	-0.103928571428571
KIAA0100	-0.4685
PMF1	-0.7172
FNDC1	0.4058
HS2ST1	0.3178125
CRELD2	0.2032
C8G	-1.55066666666667
CD82	0.2822
LIM2	-0.834
UNQ6490	0.543666666666667
MMP16	0.899333333333333
DRD3	-0.311
C5orf26	-0.2064
C11orf73	0.0259
PTP4A2	0.2199
OR4M2	-0.552
HPCA	-1.223375
SEC14L1	-0.2805
CHFR	0.099
EMILIN1	1.1758
NDUFS4	0.097
COL18A1	-0.9336
PDZD3	-0.118307692307692
C9orf16	-0.451
ERBB2IP	1.82642857142857
EMX2	4.0922
FUS	-0.9314
TF	-0.636615384615385
CLCN4	1.921625
CXorf56	0.0484
C11orf72	-0.139833333333333
ELAC2	-0.7512
NPR1	-1.4214
ASS1	-1.78077777777778
USP42	0.3246
POLR2J	-0.391333333333333
SEC23IP	-0.56375
UQCRC1	-0.9302
LOC729603	-0.959
C1orf71	-0.4598
POLG	-1.6135
ADAM23	0.0255
TFR2	-0.9368
RICTOR	-0.240923076923077
MGC39606	1.6138
C19orf55	-0.373454545454545
SNAPC1	-0.34425
GNA11	0.793636363636364
CCDC52	0.397
FSIP1	0.932333333333333
UPF3A	0.0189
IGSF11	1.827
LAGE3	-0.2166
CHST6	1.64933333333333
UNC13B	-0.436727272727273
TTLL4	-0.356545454545454
ZNF687	-0.3795
SDC2	0.582
COX7A2	-0.5948
LAMB4	1.1536
FAM24A	0.501333333333333
LRRTM3	1.70375
GPHB5	-0.4212
OR4C13	-0.331666666666667
EIF3EIP	-0.00244444444444447
HABP4	1.60933333333333
TMEM125	0.805
CNTN2	2.68572727272727
ASNSD1	0.3008
FUT4	-0.0957000000000001
ACF	-1.9424
LOC158381	0.586
CDH8	0.2154
AGPS	-0.530875
C4orf18	2.22309090909091
PECI	0.149071428571429
UNG	-0.550636363636364
GSTP1	-0.569727272727273
DCUN1D5	-1.17425
DKFZP564J0863	-1.6804
SLC9A3R1	-0.360818181818182
BCDO2	1.01227272727273
CHMP7	-0.2744
REM2	-0.0433333333333333
DNHD1	-0.1145
FKBP4	-1.37390909090909
ZNF350	1.5768
MGC11102	-0.0432727272727273
BST1	1.3384
KISS1R	-0.601
NCR2	-0.119333333333333
DEFB125	0.754333333333333
UBE2W	0.490727272727273
KRT15	-2.68045454545455
C10orf99	0.281
SCN11A	0.248636363636364
GFI1	-2.5664
RDHE2	-0.875625
FHL1	2.271125
OSGEP	0.14225
GATA1	-2.8795
SMC6	-0.9206
TTTY14	0.978
LPIN3	-0.387
RPL4	-0.909928571428572
RBPMS	-1.294
PRPF3	-1.05575
EMR1	-0.23
SPATA19	0.5742
XCR1	-0.209333333333333
IRX3	-2.04915384615385
RBM6	0.2524
KLF4	-1.80861538461538
UNC5CL	-0.5574
SEBOX	3.73966666666667
BTK	-0.0032
KRCC1	1.2422
C6orf27	0.41
SYTL5	-0.487666666666667
PRND	1.48736363636364
LOC653319	-0.499
PIGL	-1.53327272727273
HUS1	-0.10925
SFRS6	0.1
C17orf77	0.153333333333333
UIMC1	0.47925
FXYD2	-1.73046153846154
LOC283152	-0.1782
ZNF667	1.7452
ZCCHC12	0.956
TFEC	3.09053846153846
ATP7B	-1.08425
POLD2	-1.257625
RG9MTD1	-0.1912
ACOT2	-0.1355
HIST1H4I	-0.656
PPARGC1A	1.13592307692308
ETFA	-0.647642857142857
POLRMT	-0.1506
ZNF146	0.659090909090909
MIA2	-1.93266666666667
KLHL6	-0.616625
HOXB5	-1.72518181818182
NENF	0.126625
CUGBP1	0.0436
PRSS22	-1.273625
CASC4	1.91461538461538
CUL4B	-0.149846153846154
CENPJ	-0.757357142857143
PITX1	-1.610125
FLJ31033	0.566714285714286
CELSR3	0.147875
ZNF568	1.7906
ITSN1	0.622066666666667
EHBP1L1	-1.991125
C19orf2	0.1752
DCTN1	-1.0016
LIN28B	-2.211
TNKS2	-0.105
C1QBP	-0.6138
CADPS2	-2.0554
SRMS	-0.6644
GJA9	0.34875
MGC24975	-0.820375
TRIM45	-0.163
TSP50	-0.0794
TCP1	-0.7182
TMED7	0.702333333333333
CMA1	0.454666666666667
CENPL	-0.29825
PTCRA	0.179
FST	-1.8306
VWCE	-0.9136
PAWR	-2.9214
ABCC12	-0.227625
LDLR	-1.50984615384615
ASTN2	1.69271428571429
LOC441212	0.350727272727273
GPATCH8	0.0796666666666667
TANC2	0.0953125
KIF4A	-1.374
C18orf18	0.5822
PGM1	0.3612
KIAA0258	-0.774
CPD	0.9622
SNCAIP	2.1804
DCT	-3.11044444444444
HLA-DOA	2.18677419354839
OR11L1	0.615333333333333
UPK1B	-0.213125
DNAJB4	1.142
UGT1A8	-0.48675
HIST1H4L	-0.248
PECR	-0.807125
HSPA2	1.6774
WFIKKN1	-2.454
SERP1	-0.0814
SYDE2	-0.8545
TACR2	0.0593333333333333
NUP85	-0.6028
CD177	-0.788777777777778
LGR5	-1.373875
PIGG	-0.1685625
PTHR1	-0.291
RAB5A	1.18038461538462
FLJ13224	-0.201666666666667
USP9Y	1.684125
C7orf53	0.452666666666667
LRP1B	5.29
XAF1	0.877933333333333
ABCG8	-0.212
ANKDD1A	1.01275
DAND5	0.739333333333333
SPAG6	0.546625
LINCR	1.2384
ZDHHC22	1.5958
CCDC60	0.00733333333333334
THOC7	-1.330375
TCTA	0.655846153846154
OR8K3	-0.2948
NY-REN-7	-0.8616
B2M	1.839
C6orf141	-0.716
LPPR4	4.90483333333333
SQLE	-1.99609090909091
SEPHS1	-0.8968
BTBD14B	0.116388888888889
PLRG1	0.1882
SPG7	-0.487666666666666
ZNF614	0.431
PARD6G	-0.164875
INPP5B	-0.860153846153846
GRPEL2	0.3623
PPID	-0.495230769230769
TRIM56	0.2194
UBE2J1	0.472727272727273
IL20RA	0.631
LOC387856	0.8588
C1orf107	0.3895625
UTS2R	-0.9926
C19orf22	-0.4238
SAFB2	0.277
KIAA0652	-0.2601
KLRG1	0.4865
MS4A8B	0.295
FRAG1	-0.1568
KIAA1546	1.0382
E2F4	-1.21261538461538
CLEC4M	0.109
BTBD14A	0.1858
KIAA0999	0.579153846153846
GYPA	-2.146
TAC1	-0.594071428571429
TRAIP	-1.152125
KIAA0232	1.08276923076923
ERCC8	-0.4579
GPX4	0.330727272727273
KIAA0368	-0.4159
GPR157	-1.133875
CTAGE4	-1.102
C9orf30	-0.191375
OR52A1	-0.292
HSP90B3P	-0.0445
ALG9	0.114076923076923
BTBD10	1.1498
SDK2	-0.0161666666666667
BAIAP3	0.2948
RABGGTB	-0.3675
ANKRD40	0.33525
KRT74	0.504333333333333
CALCOCO2	-0.0622222222222222
SNCA	-1.2624
TMSL8	0.184181818181818
C2orf53	0.130333333333333
ESRRB	-0.8012
ARHGAP26	-0.5663
TDRD9	-2.2574
HRAS	-0.568125
KLRC4	-0.6255
JAGN1	-0.6265
BSDC1	0.2344
RNF43	-2.21053846153846
NDUFAF1	0.5194
PHF12	-0.1625
OR1L3	0.031
FOLR2	1.99933333333333
LYZL6	0.096875
tcag7.1260	-0.490333333333333
WSB1	0.094
PROS1	1.23061538461538
OSTN	0.427666666666667
PSMB8	0.2532
SOCS4	0.794363636363636
DDIT4L	4.5942
MAS1	-0.606333333333333
MGC34796	-0.539
CSHL1	-0.3075
TBCCD1	0.107
ZBTB7C	-0.205333333333333
AP2S1	-0.144909090909091
P15RS	0.791
VAT1	0.153538461538462
SHANK3	0.54925
TUFM	-0.649125
THEG	-0.962
KRT34	-1.341
SGSM3	-0.9669
TOMM22	-0.5066
SOCS3	0.852875
CPO	0.835333333333333
POP4	0.2172
BHLHB3	4.0518
MALL	-0.509666666666667
OR1B1	0.004
PARK2	0.779111111111111
GPR124	-0.0322
LCE1E	-0.143666666666667
RUVBL2	-0.677
CGRRF1	1.11430769230769
ACPL2	2.5414
WNT10B	-2.58954545454545
BAIAP2L2	-1.48918181818182
ISCA1	0.4355
C1orf125	0.255909090909091
RPAP1	-0.2658
RAI16	-0.004375
RPL27	-0.64
NLRP9	-0.073
EPN1	-0.96
LOC388610	-1.53
SLC35A1	0.594615384615385
GAL	-2.722
SLC14A2	0.289833333333333
RDH11	0.691125
FAM138F	-0.373666666666667
AUH	0.1412
FLJ40243	0.0508
C14orf129	0.027625
MBD2	-0.669
ABHD14B	-0.92
PIGT	0.0217272727272727
ALS2CR4	0.827818181818182
ALAS1	-0.417615384615385
FOXO1	1.7575
CRLF3	-0.189545454545455
C20orf107	-0.09
FARS2	-0.405
CCDC28A	0.0662
NPHP3	0.0352
OR13F1	0.628
TSEN54	-0.549
DEFB106B	0.535
OR8B4	0.196333333333333
STH	2.453
ZC3H14	-0.019
CBX2	0.4
TMEM49	-0.5728
C6orf21	0.185666666666667
FLJ20920	-0.76
CRTAP	-0.206684210526316
DDX50	-0.4264
STYXL1	-0.0602
BLVRB	-0.443
LOC147650	0.4835
MMP24	0.0865
GRID1	2.124625
BANF1	-0.618875
CTAGEP	-0.4674
HMBS	-2.0242
SLC25A24	-0.95375
C14orf50	1.7412
MRO	3.3045
SLC25A15	-0.973
FAM84B	-0.458928571428571
TDP1	-1.22633333333333
C16orf78	-0.1145
C11orf57	0.1888
RFK	-0.2679
ZFYVE9	0.881636363636364
STCH	0.352692307692308
WIBG	-0.7894
LOC283871	-0.833375
GBA2	-0.927285714285714
NDUFB3	-0.0172
HSD17B13	-0.0475
GRIN3A	1.4895
FMNL1	-1.611
SEPT7	1.69161538461538
GNLY	2.65766666666667
GRAMD1C	1.617125
ZNF165	-1.5712
USP38	1.2054
FAM83A	-2.850375
C14orf24	0.6878125
ARMCX3	1.4945
ARHGDIB	0.116625
AK1	-0.0760909090909091
KIAA1045	0.5422
DNAJB13	-0.319875
NEU2	0.220333333333333
HIST1H4B	-1.393875
FAM20B	-0.739461538461539
HES2	-0.596368421052632
FAM73B	-0.823230769230769
LOC388381	-0.1292
INTS7	-0.132785714285714
AMPH	1.17683333333333
ZNF775	-0.1519
UCKL1	-1.11125
C10orf97	-0.2196
C1orf161	-0.13
ALDH1L1	2.2482
FLJ39378	0.669090909090909
SLC23A1	-1.62833333333333
RBM4B	0.9372
THAP4	-0.346625
OGFRL1	1.152
KIAA0831	0.728
PPP1R15A	-0.4315
C1orf96	0.632368421052632
C12orf11	-1.2424
BMF	-0.131090909090909
MAN1A1	-1.59763636363636
KIAA1600	0.1475
NLGN4X	3.5902
ALOX12	-1.010375
RB1CC1	-0.0338571428571429
NEIL2	1.02569230769231
EIF4E	0.383655172413793
ABHD5	-0.6826
EXOC4	0.441125
CIP29	0.1045
BATF2	1.5086
SLC29A4	0.186545454545455
HTR4	0.4705
EMB	-1.6208
TRAF6	1.1012
LMNB1	1.0468
FAM19A5	0.701818181818182
SHE	0.995
PIK3C2B	0.365
C15orf15	-0.244
USP15	-0.839076923076923
TCEAL2	3.2528
C5orf39	0.931571428571429
PTGER2	-3.0596
SLC31A1	-0.339333333333333
IFT172	0.1284
ADAM29	-0.2268
GFOD1	0.1014
ST7L	0.75575
C15orf26	-2.3054
PKN3	-1.5306
CNTD1	1.619
COMMD1	0.2841
NTRK2	3.39025
FOXN3	1.02627272727273
MFGE8	-0.504923076923077
PFKFB2	1.738
TAS2R4	0.4646
ENTHD1	0.190875
PRMT5	-0.4339
MGC16384	0.326181818181818
LOC442229	-0.926
TSKU	-1.163
KRTCAP3	-2.633
PDLIM1	-0.443076923076923
KCNS2	0.1755
RNF126	-0.451125
CEP63	-0.0655
CLIC4	2.1859
hCG_1990170	1.435
ACR	0.321307692307692
KLK7	-0.0402
ALOX5AP	2.88945454545455
RIPK3	1.6096
TAS2R9	0.336666666666667
C19orf18	1.98
BIRC6	-0.151157894736842
ZNF16	0.278
RFT1	-1.024
SLC8A2	-0.2904
TACC1	0.814909090909091
ITGAD	0.34
SAMHD1	1.12483333333333
SH3PXD2B	0.679538461538462
EPC2	1.7324
C20orf85	0.1693
ATP13A2	-0.660625
KRT4	0.190818181818182
CAPNS1	-0.3896
MDM2	3.1448125
PCDH20	1.7326
KCNK9	0.07
OR2C1	-0.13
KLHDC3	-0.977875
IPPK	0.00566666666666667
EFHD2	-0.4268
GALR3	-1.0966
NBEA	1.449875
ABCA6	1.16707692307692
CLDN3	-2.981625
AKT2	-0.116052631578947
EGFR	1.257
RBM16	0.1788
ZDHHC3	-0.366846153846154
SLC25A4	1.08675
CYB5B	-0.042
CPXM1	1.0166
NDRG1	0.45625
FLJ43826	0.2388
OR5L2	0.427
FARP2	-0.205153846153846
MRPL46	-0.3573125
LDHAL6B	0.069125
MAPKAPK3	-1.658
NCAM2	0.5736
PRKD2	-0.56825
ZFP36L1	1.51338461538462
CYSLTR1	-0.5348
OR4C3	0.0154
HIST1H2AJ	-1.06766666666667
CCNB2	-0.945454545454545
ZNF10	0.9923
TMEM175	0.437666666666667
FAM134A	0.215875
TIGD4	0.669333333333333
PCNP	-0.009
MGC39715	3.18316666666667
LQK1	-0.9962
CREB1	1.65123076923077
TMPRSS3	-2.18866666666667
C4orf32	-1.5376
LAT	-1.70446666666667
KCNA3	-0.379
SKIV2L2	-0.4194
ROPN1B	-2.088
tcag7.23	-0.6585
CDT1	-2.7208
ZHX2	1.45854545454545
CD28	-2.5336
ZNF624	1.4748
SEPT2	1.02613333333333
SOHLH2	0.234181818181818
MCOLN3	-0.865
UNQ1945	0.0313333333333333
MASP2	-1.26966666666667
ZNRF3	0.655846153846154
GPATCH3	-0.2896
AGL	0.609727272727273
QRICH2	0.211
PSD4	-2.11225
CCNB1IP1	-1.1648
ENPP7	-0.3148
OBFC1	-0.8006
KCNG3	-2.27816666666667
C14orf79	-1.11013333333333
ENPEP	2.52575
SCT	-0.280666666666667
SKI	0.654818181818182
SEC61G	-0.3364
CAPN11	-0.5036
ATXN7L3	-0.7948
DBNDD1	-0.577
FAIM	0.2118
ANKRD36	-0.0963333333333333
GABRP	-0.918111111111111
TACSTD2	-2.645375
EIF3J	-0.2224
PPP2R2A	0.0152
TEKT4	-0.992375
PVALB	-2.010625
F10	-2.692125
FAM134C	-0.0524615384615385
COMP	2.3082
EFCBP1	0.387863636363636
SCLT1	1.5605
TAL1	-0.825923076923077
ACSL1	0.2502
ABCC5	0.366666666666667
ABL1	-0.34552
RBBP7	0.24725
PTPRG	0.5995
NCOR1	0.117
SPINK4	-1.5975
TXNRD1	-0.441615384615385
TNRC15	1.0989
C9orf138	-0.107818181818182
UBE2H	1.158625
BRDT	-0.324625
C8orf31	2.0178
CCNE2	-0.495714285714286
SLC6A8	-0.4063
CALCR	-3.4074
PPP1CB	1.66553333333333
ABHD8	-0.1668
ARF5	-0.215538461538462
SLC24A4	1.5006
CCT3	-0.7304
ZNF121	0.657090909090909
SLC3A2	-0.4925
OR13A1	-0.103
SLC5A10	-0.8318
RAD50	0.0205
IER5	-0.5945
MTHFD1L	-1.41272727272727
MBTPS2	0.203333333333333
MVK	-1.34254545454545
NCL	-0.147692307692308
PSMD10	0.3334
MOBP	1.84554545454545
FLJ32894	0.0713333333333333
HRH1	2.096125
C5orf30	0.3212
NUDT16L1	0.214846153846154
RASGRP3	3.972375
PRKRIP1	0.364076923076923
CCDC75	0.705
LOC253970	1.365
KIAA1239	-0.3385
MED21	-0.0986
SYT11	3.06225
NTSR2	2.28866666666667
EGFL11	-0.101333333333333
CXorf59	0.741
OR2A25	0.1185
SPTBN2	-1.1346
LRMP	-0.221875
RNF111	0.8424
PTH	1.904
LOC619208	1.545
KIAA0895	1.062
RANBP5	-0.6533
P2RY10	-1.075625
NME5	3.348875
DDX21	-1.471
LRSAM1	-0.845
HDAC11	-0.649625
VMO1	2.587
NOLA2	-0.42775
ADAR	0.0374666666666667
MTO1	-0.8745
SF4	-0.27925
P2RX1	-0.34675
HBM	1.5934
EN2	-0.231333333333333
C14orf172	-0.410166666666667
TM9SF2	0.191076923076923
INHBE	0.2875
TCTE3	0.147133333333333
TOX2	-2.6822
CTAGE3	-0.398
HBB	2.87776923076923
MED15	-1.2725
CASR	0.3352
C6orf66	-0.513875
MTPN	0.148
UNC50	0.8486
C21orf33	0.1064
IRF2	0.7217
PGR	-2.462625
GPR84	2.4472
CROCCL1	-1.5528
SRPX	0.202
BRE	-0.028875
FGF10	1.2685
SDC3	1.956625
ZRSR1	0.727375
DKFZP434P211	-0.3362
SOX6	1.28366666666667
RPUSD2	-0.3478
C14orf173	-1.01333333333333
MAPK11	0.3545
TBC1D22A	-0.182
FAM123A	3.859
COL4A6	-0.81075
TOMM70A	0.0552
NAB1	0.2546
MGC16385	-0.381818181818182
TSPAN18	0.15675
MED31	-0.098
PLG	-0.222
CAPSL	-0.266666666666667
ZNF532	2.54546153846154
ASB14	-0.525166666666667
CA8	0.5144
NUDT16P	0.041625
SLFN11	-0.1485
LRRIQ2	0.3298
NOL7	-0.629625
BRMS1L	1.4253
JARID1A	0.271
PANK2	-0.25
ICAM3	-1.2956
MDS1	-0.5355
TAF8	-0.3666
RNF139	0.0498
ZNF594	1.257
ADAM8	1.584
SFTPC	0.770454545454545
MAN2B2	0.656818181818182
RGS12	0.750285714285714
EIF1AY	-1.1485
LRRIQ1	-1.326125
GPR150	-1.0002
CCDC21	-1.27675
PRRG3	-0.0228
SAA4	-2.005
RAPGEF5	2.5624
ZCCHC2	0.056
MGC39372	0.232
PPP4R2	0.157777777777778
CDCA2	-1.23671428571429
OR4D5	0.005125
PTGFRN	1.49146153846154
SIGLEC5	1.98875
C19orf61	-0.528625
NMUR2	0.304666666666667
KIAA1586	-0.0975
DAGLA	1.43525
CHCHD6	-0.5646
GPR32	-0.178666666666667
NEUROD6	0.2975
SLC2A4RG	-0.42145
CA5B	-0.320833333333333
FBXL3	1.7906
MPHOSPH9	-0.623
HMG2L1	0.1384
HCN4	-0.493875
CEACAM19	0.648666666666667
SH2D4B	0.786375
HFE2	-0.333333333333333
TGM4	0.08775
LYPD2	0.00939999999999997
TBC1D15	0.0998
MRPS21	-0.198
NONO	-0.9815
CLEC5A	2.22209090909091
ITCH	0.3895
MGAT3	1.2075
MBP	1.7924
RPP25	-2.673
SOSTDC1	1.3672
HRC	-0.8576
TRIM48	0.139
TMEM133	1.184
ECEL1P2	-0.2892
HOXC11	-0.458666666666667
DOK5	2.927
HELZ	-0.066875
LOC348180	-0.6366
MGC33894	-0.1902
ADRB3	0.012
DMD	0.5194375
PTRH2	-0.449
MPEG1	1.829
NDUFA12	-0.075875
KRTAP2-4	-0.0028666666666667
STAMBPL1	-0.819375
ADCY2	2.166
UNQ6125	0.188666666666667
KLHL20	0.626375
SRM	-1.4066
OTC	0.373
TMIE	2.72925
SNX8	-0.4506
LIPK	0.003
CHURC1	0.9169375
KLC2	0.018375
HDAC1	-1.086875
FAM128A	-0.67475
FNDC3B	0.21
MTCP1	-0.473375
WFDC10B	-0.191923076923077
PCDHGB3	0.289666666666667
ATRNL1	0.762153846153846
CAV2	0.390545454545455
MED26	0.0435
DUS1L	-1.2928
CHRM3	-0.1414
NEK9	0.566833333333333
WARS2	-0.3034
TBX22	0.0566666666666667
TOMM40	-1.2496
RP6-213H19.1	-4.84575
TUBGCP5	0.027
IGSF6	4.065
TPPP	1.067375
UNQ6190	0.311
GSTM5	1.68763636363636
BTD	0.109375
PDCD1LG2	0.802625
SNRPB2	-0.11525
ERICH1	-0.2762
APOA4	-1.4385
HOXA11	-0.699
NARG1	-0.348545454545454
MKX	-0.691333333333333
RAB28	0.460333333333333
PKP3	-3.0934
SH3GL2	0.8786
CTSO	2.9794
RPN2	-0.11535
IL28RA	-0.0982500000000001
SFMBT1	0.186
WDR57	-0.688545454545455
FER1L3	-0.2316
HSF5	0.188875
TTC9B	1.5356
C4BPA	-3.422125
ALB	-3.03166666666667
SORBS3	0.235636363636364
UPF2	0.025
JPH1	-1.06666666666667
AGBL2	0.2856
DOPEY1	1.87
TERF1	0.1838125
KIF22	-1.346375
NINJ1	0.207
SEC61A2	0.121
HIST1H1D	-1.515875
SFXN4	-0.916909090909091
UCP3	0.219846153846154
ZNF703	-0.286375
MYL6B	0.7068
TREM1	2.2576
OR52E6	0.749
CKMT2	3.1608
HLA-C	1.4383
SLC13A3	-0.7645
TIMP4	0.764
SLIT2	2.0762
RSF1	0.569913043478261
LONRF1	0.675611111111111
MON1A	0.44925
CACNG6	-1.21525
DPPA4	-3.687875
ZSWIM3	0.6844
ZNF804A	1.240375
CCIN	0.7554
SLC25A31	0.2852
KCNMB4	1.971
RABL5	0.5136
GALNS	-0.255
STX6	0.9097
HIST1H1C	-3.46266666666667
CIDEB	-0.626363636363636
CASP4	-0.245333333333333
PDK3	-0.877357142857143
KCNJ11	0.157666666666667
TPR	-0.0242
ZSCAN20	-0.830333333333333
MTX2	-0.8178
HIST1H2BH	-1.6866
LOC283767	2.0694
LYRM7	0.263739130434783
BRD3	0.486625
HIST1H2BO	-1.5394
MAGEB10	-0.666666666666667
SLC45A1	0.9548
SERPINA3	2.43042307692308
KIAA0143	0.2496
KCNJ16	3.494625
KRT79	-1.3096
FABP2	-0.4905
NUT	0.059
ZNF57	0.0624
FBXL4	0.1306
CLEC9A	1.74966666666667
UGT8	2.145375
BMP2K	0.555666666666667
MAPK4	2.457
SLC25A23	0.530384615384615
HINT1	-0.452642857142857
KRTAP13-1	0.394666666666667
SFXN5	1.11092307692308
CHCHD2	0.472733333333333
FAM3D	1.48766666666667
NDP	2.38836363636364
RHOBTB1	-0.536125
SLC4A4	2.48781818181818
RPL38	-0.62
HTF9C	-0.932875
AP2A2	0.303363636363636
ZBTB46	-0.589666666666667
MAP7D1	0.1601
AOX1	-1.13885714285714
CYR61	1.34682352941176
DTNA	2.55988888888889
JRKL	0.682
TMOD3	-0.4684
EEA1	1.07323076923077
ADCK5	-1.2372
IL1R1	-0.96725
KLK3	-0.000105263157894749
HRSP12	0.3114
KTN1	0.3398
LOH11CR2A	0.722461538461538
RELL2	-1.77616666666667
MAB21L1	2.383
C20orf59	-1.256
PHKB	0.6118
ADAM2	-1.5485
TBC1D8B	-0.977125
FAM13A1	0.342809523809524
LAPTM4B	-0.021875
LCN8	-0.202666666666667
TMEM147	0.091
SYT4	2.788625
XPO7	-0.0713333333333333
C9orf62	-1.2274
GPR75	0.888
TRIM5	0.2709
APOC1	1.56675
RNASE4	0.83925
PARD6B	-2.8922
ARID1A	0.041125
TPD52L3	0.104307692307692
RRAGB	1.377375
RCN2	-0.095
HIST2H2BE	-1.37104761904762
STARD7	0.6058
SHMT2	-0.142166666666667
KIAA1751	-0.30075
MLYCD	-0.1782
LOC162632	0.345307692307692
UQCRH	-1.4708
RP11-217H1.1	0.52765
SDHA	-1.221625
NCLN	-0.740769230769231
ZNF17	1.4675
RCBTB2	0.9926
VEGFB	0.282923076923077
RP4-747L4.3	0.1306
COLQ	0.927538461538462
MPN2	-1.19
DRG2	-1.015
KLRB1	1.9042
ALPK2	-1.521
DNASE2B	1.8122
FLJ23834	1.07275
AXUD1	0.594375
SAFB	0.155461538461538
NSUN4	-0.8104
RFX2	1.542625
MAPK8IP1	1.649375
FANCD2	-1.53755555555556
ANKZF1	-1.775875
C19orf50	-0.1168
DUSP8	1.61736363636364
SENP5	-0.3115
NFKBIL2	-0.816
LBR	0.7126
IGFL1	-0.101
LZTS2	-0.6106
IL2RG	-1.36963636363636
CCDC51	-0.6506
KLF3	0.637
ANKRD37	0.4142
KCTD14	-1.518125
FZR1	-0.146117647058824
SLC44A4	-1.34892307692308
ESPL1	-0.7099
GMPR2	-0.568846153846154
TBC1D19	0.20225
ERGIC1	0.526941176470588
ERBB4	1.739
TSPAN32	-0.233375
MAP4	0.526090909090909
GPHN	0.492
SLC6A2	-0.228181818181818
HIVEP1	0.2828
DFFB	-0.415461538461538
EIF4EBP2	-0.3685
DMRT1	-0.4708
HSPB6	0.5486
IER2	-0.395625
AIFM1	-0.624
WWC2	-0.19625
MRPL4	-0.7512
FLJ21062	-0.470444444444444
EPB41L4A	1.5884375
SH2D6	0.116166666666667
TAF4B	-0.37
GAL3ST3	0.392333333333333
MALT1	-0.42975
