Hybridization REF	TCGA-12-1090-01A-01R-0524-07
SIRT6	-0.016
CCL19	1.5198
PPIL1	-0.554375
GBP7	1.94375
STK17A	0.719769230769231
ABR	1.7344
OR9G1	-0.4795
FOXE1	-0.8715
CNGA3	3.86
GML	0.365
CD38	0.7166
ZDHHC6	0.290375
NEFH	-3.259
CTDSP2	0.0049375
PGBD5	0.127888888888889
CCNY	0.117833333333333
RMND5B	-0.17425
ZNF257	-3.7174
FLJ22167	1.2744
EXOSC7	-1.1025
ROR2	-1.5008
MAOA	2.884
TNNT3	-0.214
GYPC	-2.67
C7orf33	-0.144
PLIN	0.932875
LOC90826	-0.1594
RNF4	0.0266153846153846
F8A1	1.126
PLEKHG4	-3.234
GRB2	-0.203444444444444
HIST1H2AD	-1.3998
DUS3L	-1.620375
EIF1	0.119625
RP5-1077B9.4	-0.913333333333333
FPGT	1.2074
GDF10	-2.024
COQ9	0.1652
GCC2	-0.153777777777778
RARRES3	2.75272727272727
PLXNA1	-0.174214285714286
KIAA0100	0.096
PMF1	-0.2364
FNDC1	1.0668
HS2ST1	0.75025
CRELD2	0.3306
C8G	-0.762
CD82	0.7162
LIM2	-1.09466666666667
UNQ6490	0.101333333333333
MMP16	-0.231333333333333
DRD3	-0.0181666666666667
C5orf26	-1.362
C11orf73	0.1247
PTP4A2	0.6865
OR4M2	0.337666666666667
HPCA	-1.74925
SEC14L1	-0.040625
CHFR	0.381454545454545
EMILIN1	0.5893
NDUFS4	-0.1014
COL18A1	-1.7764
PDZD3	0.169846153846154
C9orf16	0.21125
ERBB2IP	1.38871428571429
EMX2	6.3152
FUS	-1.651
TF	-4.09615384615385
CLCN4	2.767375
CXorf56	-0.1972
C11orf72	0.211666666666667
ELAC2	-1.1706
NPR1	-0.687
ASS1	-2.18555555555556
USP42	0.3633
POLR2J	1.20766666666667
SEC23IP	-0.1135
UQCRC1	0.1282
LOC729603	0.1046
C1orf71	-0.2511
POLG	-1.474
ADAM23	-0.421333333333333
TFR2	-0.3842
RICTOR	-0.776615384615385
MGC39606	1.8014
C19orf55	-0.192636363636364
SNAPC1	0.69
GNA11	1.11318181818182
CCDC52	0.022875
FSIP1	1.88666666666667
UPF3A	0.7435
IGSF11	2.8645
LAGE3	1.3454
CHST6	3.72733333333333
UNC13B	-0.0468181818181818
TTLL4	-0.352454545454545
ZNF687	0.1683
SDC2	0.232642857142857
COX7A2	0.2808
LAMB4	2.9014
FAM24A	0.422
LRRTM3	1.812125
GPHB5	-0.1482
OR4C13	0.213666666666667
EIF3EIP	-0.477888888888889
HABP4	0.839666666666667
TMEM125	-2.2028
CNTN2	1.41654545454545
ASNSD1	0.3058
FUT4	-0.7007
ACF	-3.6326
LOC158381	-0.204
CDH8	-0.9218
AGPS	-1.065
C4orf18	-0.361181818181818
PECI	0.661785714285714
UNG	0.168272727272727
GSTP1	-0.281545454545454
DCUN1D5	-1.229125
DKFZP564J0863	-1.4926
SLC9A3R1	-0.323272727272727
BCDO2	1.12527272727273
CHMP7	-0.459
REM2	0.26
DNHD1	0.3819
FKBP4	-0.721545454545455
ZNF350	0.8182
MGC11102	0.0794545454545455
BST1	3.2762
KISS1R	1.07033333333333
NCR2	-0.0103333333333333
DEFB125	-0.217666666666667
UBE2W	0.149090909090909
KRT15	-4.17354545454545
C10orf99	0.113
SCN11A	-0.103272727272727
GFI1	-1.601
RDHE2	-0.915125
FHL1	2.399
OSGEP	0.96
GATA1	-3.7295
SMC6	-0.3092
TTTY14	-0.767
LPIN3	0.0442
RPL4	-1.92207142857143
RBPMS	-1.78228571428571
PRPF3	-0.598625
EMR1	-2.8975
SPATA19	1.1642
XCR1	0.138666666666667
IRX3	-2.45046153846154
RBM6	-0.116
KLF4	-3.03861538461538
UNC5CL	1.6504
SEBOX	0.328
BTK	-1.4134
KRCC1	1.2078
C6orf27	0.578
SYTL5	-0.740666666666667
PRND	-0.038
LOC653319	-1.09066666666667
PIGL	-0.709636363636364
HUS1	0.163
SFRS6	-0.3306875
C17orf77	0.37
UIMC1	-4.00825
FXYD2	-2.20330769230769
LOC283152	2.4442
ZNF667	0.935
ZCCHC12	1.7044
TFEC	0.912923076923077
ATP7B	-2.58275
POLD2	-0.710875
RG9MTD1	-1.1526
ACOT2	-0.100125
HIST1H4I	-1.21863636363636
PPARGC1A	-0.0284615384615385
ETFA	-1.13371428571429
POLRMT	-0.6502
ZNF146	-0.790818181818182
MIA2	-1.25633333333333
KLHL6	-2.2145
HOXB5	-2.55409090909091
NENF	0.970375
CUGBP1	-0.3228
PRSS22	-1.3115
CASC4	1.60469230769231
CUL4B	0.794538461538462
CENPJ	-1.48828571428571
PITX1	0.11
FLJ31033	0.528285714285714
CELSR3	-0.151875
ZNF568	1.2872
ITSN1	0.0106666666666666
EHBP1L1	-0.85075
C19orf2	-0.6748
DCTN1	-0.3988
LIN28B	-3.939875
TNKS2	-0.0524
C1QBP	-0.6819
CADPS2	2.1846
SRMS	0.0932
GJA9	-0.031375
MGC24975	-0.318125
TRIM45	1.12825
TSP50	-0.2586
TCP1	-1.2028
TMED7	-0.4805
CMA1	0.218666666666667
CENPL	-0.21525
PTCRA	-0.389333333333333
FST	-4.5618
VWCE	-0.1596
PAWR	0.7436
ABCC12	0.03175
LDLR	-1.52053846153846
ASTN2	0.468071428571429
LOC441212	0.458090909090909
GPATCH8	0.0541666666666667
TANC2	-0.17525
KIF4A	0.0414
C18orf18	0.0766
PGM1	-0.3742
KIAA0258	0.6956
CPD	-0.645
SNCAIP	2.6162
DCT	-3.84444444444444
HLA-DOA	1.65077419354839
OR11L1	0.506666666666667
UPK1B	-0.084125
DNAJB4	-0.4896
UGT1A8	-0.8266
HIST1H4L	-0.603333333333333
PECR	-0.103875
HSPA2	3.1416
WFIKKN1	-0.205333333333333
SERP1	-0.4016
SYDE2	0.210666666666667
TACR2	0.546
NUP85	-0.6344
CD177	-0.876333333333333
LGR5	-2.677
PIGG	-0.275625
PTHR1	-2.2535
RAB5A	0.767538461538462
FLJ13224	-0.268333333333333
USP9Y	-1.812125
C7orf53	1.50433333333333
LRP1B	4.691
XAF1	2.60106666666667
ABCG8	-1.94766666666667
ANKDD1A	0.92875
DAND5	1.97466666666667
SPAG6	0.8245
LINCR	2.7824
ZDHHC22	0.5438
CCDC60	-0.01
THOC7	-1.47375
TCTA	1.10738461538462
OR8K3	-0.0706
NY-REN-7	-0.8344
B2M	1.154625
C6orf141	-1.8872
LPPR4	3.76516666666667
SQLE	-1.85163636363636
SEPHS1	-0.1104
BTBD14B	0.603055555555556
PLRG1	-0.5386
SPG7	-0.709
ZNF614	-0.00844444444444446
PARD6G	-1.0065
INPP5B	-0.299461538461538
GRPEL2	0.012
PPID	-0.650076923076923
TRIM56	0.3224
UBE2J1	-0.233090909090909
IL20RA	-1.19
LOC387856	-0.1626
C1orf107	-0.37425
UTS2R	1.6118
C19orf22	0.0408
SAFB2	0.7475
KIAA0652	-0.0377
KLRG1	-0.047875
MS4A8B	0.041125
FRAG1	0.4086
KIAA1546	-0.7192
E2F4	-1.50107692307692
CLEC4M	-0.0176666666666667
BTBD14A	0.969
KIAA0999	0.462307692307692
GYPA	-3.455875
TAC1	-0.805285714285714
TRAIP	-1.66325
KIAA0232	0.698
ERCC8	-0.9061
GPX4	1.24381818181818
KIAA0368	-0.2354
GPR157	-1.789125
CTAGE4	-1.017
C9orf30	-0.08075
OR52A1	0.154666666666667
HSP90B3P	-1.3145
ALG9	-0.663615384615385
BTBD10	0.4248
SDK2	1.16966666666667
BAIAP3	-0.403
RABGGTB	-0.6074
ANKRD40	-0.286125
KRT74	0.126333333333333
CALCOCO2	0.194222222222222
SNCA	-3.8936
TMSL8	0.210636363636364
C2orf53	0.044
ESRRB	-0.2402
ARHGAP26	0.0156
TDRD9	-0.625
HRAS	-0.170125
KLRC4	-2.632
JAGN1	-0.621125
BSDC1	0.4614
RNF43	-1.81176923076923
NDUFAF1	0.4542
PHF12	0.114
OR1L3	-0.3594
FOLR2	0.5712
LYZL6	0.553125
tcag7.1260	-0.491666666666667
WSB1	0.092125
PROS1	1.17946153846154
OSTN	0.534333333333333
PSMB8	0.3924
SOCS4	-0.351545454545455
DDIT4L	2.3968
MAS1	0.0163333333333333
MGC34796	-0.4026
CSHL1	0.13175
TBCCD1	1.2215
ZBTB7C	0.0836666666666667
AP2S1	-0.175181818181818
P15RS	0.486923076923077
VAT1	0.760153846153846
SHANK3	0.855625
TUFM	-0.306125
THEG	-0.6736
KRT34	-2.2036
SGSM3	-0.5969
TOMM22	-0.944
SOCS3	1.184875
CPO	-0.373333333333333
POP4	0.3246
BHLHB3	4.579
MALL	0.207166666666667
OR1B1	0.105
PARK2	0.827888888888889
GPR124	-1.3834
LCE1E	-0.169333333333333
RUVBL2	-1.1232
CGRRF1	0.430769230769231
ACPL2	1.65
WNT10B	-1.31736363636364
BAIAP2L2	-1.79081818181818
ISCA1	0.5685
C1orf125	0.304
RPAP1	-0.4886
RAI16	-0.186625
RPL27	-0.544636363636364
NLRP9	-1.30833333333333
EPN1	0.607
LOC388610	-0.3347
SLC35A1	-0.138153846153846
GAL	-4.5472
SLC14A2	0.622833333333333
RDH11	0.31325
FAM138F	-0.865
AUH	0.0838
FLJ40243	-0.2604
C14orf129	-0.81025
MBD2	-0.445625
ABHD14B	0.0033
PIGT	0.113727272727273
ALS2CR4	0.102181818181818
ALAS1	0.0985384615384615
FOXO1	1.84125
CRLF3	-0.756454545454545
C20orf107	-0.467
FARS2	-0.2064
CCDC28A	0.3034
NPHP3	-0.1824
OR13F1	0.253666666666667
TSEN54	-1.352
DEFB106B	0.0260769230769231
OR8B4	0.904333333333333
STH	1.8866
ZC3H14	-0.5749
CBX2	-0.350333333333333
TMEM49	-1.5262
C6orf21	0.617666666666667
FLJ20920	-0.171181818181818
CRTAP	0.626894736842105
DDX50	-0.143
STYXL1	0.4614
BLVRB	0.393625
LOC147650	0.3135
MMP24	0.006
GRID1	2.00875
BANF1	0.373375
CTAGEP	-0.5766
HMBS	-1.679
SLC25A24	-2.79175
C14orf50	3.4472
MRO	4.253625
SLC25A15	-0.7864
FAM84B	-2.206
TDP1	-1.049
C16orf78	0.1125
C11orf57	0.0655
RFK	0.2608
ZFYVE9	0.112181818181818
STCH	-0.0123846153846154
WIBG	-0.083
LOC283871	-0.48225
GBA2	-0.449142857142857
NDUFB3	0.0448
HSD17B13	0.509333333333333
GRIN3A	0.500625
FMNL1	-1.930375
SEPT7	2.24661538461538
GNLY	1.92
GRAMD1C	1.014875
ZNF165	-1.8394
USP38	0.9348
FAM83A	-3.794375
C14orf24	0.9519375
ARMCX3	1.7346
ARHGDIB	-2.384125
AK1	1.249
KIAA1045	0.6372
DNAJB13	0.428125
NEU2	-0.0966666666666667
HIST1H4B	-1.011875
FAM20B	-0.739769230769231
HES2	-0.0131578947368421
FAM73B	-0.147538461538462
LOC388381	0.0812
INTS7	-0.139071428571429
AMPH	1.30666666666667
ZNF775	0.4718
UCKL1	-1.367625
C10orf97	-0.2858
C1orf161	-0.147833333333333
ALDH1L1	3.2302
FLJ39378	0.653636363636364
SLC23A1	-2.53633333333333
RBM4B	0.2292
THAP4	-0.195125
OGFRL1	2.2944
KIAA0831	0.421454545454545
PPP1R15A	-0.845375
C1orf96	0.559947368421053
C12orf11	-0.7978
BMF	-0.209727272727273
MAN1A1	-1.70890909090909
KIAA1600	0.214625
NLGN4X	4.5684
ALOX12	-1.231125
RB1CC1	0.604428571428571
NEIL2	0.676230769230769
EIF4E	-0.197344827586207
ABHD5	0.004
EXOC4	0.5755
CIP29	0.41175
BATF2	1.0138
SLC29A4	0.469909090909091
HTR4	-0.2315
EMB	-4.0166
TRAF6	0.8584
LMNB1	-0.9826
FAM19A5	-1.45209090909091
SHE	-0.0536
PIK3C2B	-0.2336
C15orf15	-0.858714285714286
USP15	-0.349769230769231
TCEAL2	5.0808
C5orf39	2.47814285714286
PTGER2	-3.793
SLC31A1	-0.573809523809524
IFT172	0.4812
ADAM29	0.0718
GFOD1	0.0974
ST7L	0.26375
C15orf26	-1.1852
PKN3	-1.211
CNTD1	-0.073875
COMMD1	0.3064
NTRK2	5.25475
FOXN3	0.936818181818182
MFGE8	-0.429615384615385
PFKFB2	2.299125
TAS2R4	0.1092
ENTHD1	-0.653375
PRMT5	-1.657
MGC16384	-0.350909090909091
LOC442229	-0.0344
TSKU	-0.483272727272727
KRTCAP3	-2.49781818181818
PDLIM1	-1.27607692307692
KCNS2	-0.0956666666666667
RNF126	-0.273125
CEP63	-0.1629
CLIC4	1.1096
hCG_1990170	0.6496
ACR	1.80292307692308
KLK7	-0.719
ALOX5AP	2.01236363636364
RIPK3	0.7188
TAS2R9	-0.0726666666666667
C19orf18	1.72533333333333
BIRC6	-0.381526315789474
ZNF16	-0.09
RFT1	-0.9742
SLC8A2	-0.0836
TACC1	0.693545454545454
ITGAD	0.483
SAMHD1	1.632
SH3PXD2B	1.95576923076923
EPC2	1.0062
C20orf85	0.1786
ATP13A2	-0.1235
KRT4	0.174909090909091
CAPNS1	-0.1704
MDM2	-0.2414375
PCDH20	0.9718
KCNK9	0.290333333333333
OR2C1	-0.232666666666667
KLHDC3	-0.34175
IPPK	-0.592666666666667
EFHD2	0.0829
GALR3	1.2324
NBEA	0.553625
ABCA6	1.48692307692308
CLDN3	-3.16025
AKT2	-0.270894736842105
EGFR	1.39321428571429
RBM16	0.000100000000000003
ZDHHC3	-0.427461538461538
SLC25A4	0.565625
CYB5B	-0.836
CPXM1	0.0352
NDRG1	-3.32425
FLJ43826	-0.4492
OR5L2	1.011
FARP2	-0.208307692307692
MRPL46	-0.9124375
LDHAL6B	0.624
MAPKAPK3	-0.6395
NCAM2	-1.2556
PRKD2	-1.278625
ZFP36L1	0.296461538461538
CYSLTR1	-2.4238
OR4C3	-0.1352
HIST1H2AJ	1.44566666666667
CCNB2	-1.85372727272727
ZNF10	0.3592
TMEM175	0.671666666666667
FAM134A	0.5355
TIGD4	1.324
PCNP	-0.1864
MGC39715	2.33383333333333
LQK1	-1.5504
CREB1	0.203307692307692
TMPRSS3	-2.12816666666667
C4orf32	-3.9759
LAT	-2.21413333333333
KCNA3	-1.09966666666667
SKIV2L2	-1.5108
ROPN1B	-2.4206
tcag7.23	-0.4385
CDT1	-1.765
ZHX2	0.834454545454545
CD28	-3.7696
ZNF624	-0.1856
SEPT2	0.305
SOHLH2	0.721636363636364
MCOLN3	-1.38236363636364
UNQ1945	0.738
MASP2	-1.60833333333333
ZNRF3	1.27630769230769
GPATCH3	-0.4612
AGL	-0.290909090909091
QRICH2	0.353333333333333
PSD4	-2.870375
CCNB1IP1	-0.5202
ENPP7	0.1204
OBFC1	-0.1286
KCNG3	-2.82316666666667
C14orf79	0.183266666666667
ENPEP	0.72625
SCT	0.408333333333333
SKI	1.05527272727273
SEC61G	0.1358
CAPN11	-0.354
ATXN7L3	-0.3822
DBNDD1	0.576875
FAIM	0.3098
ANKRD36	-0.308333333333333
GABRP	-0.966222222222222
TACSTD2	-4.027375
EIF3J	-1.0582
PPP2R2A	-0.861
TEKT4	0.0625
PVALB	-4.579875
F10	-2.39075
FAM134C	0.258615384615385
COMP	3.6375
EFCBP1	0.612
SCLT1	0.7073
TAL1	-1.02246153846154
ACSL1	-0.9606
ABCC5	-0.542
ABL1	-0.51256
RBBP7	1.22775
PTPRG	0.7788
NCOR1	-0.550230769230769
SPINK4	-2.30775
TXNRD1	-1.23738461538462
TNRC15	0.7969
C9orf138	0.006
UBE2H	1.67575
BRDT	0.37625
C8orf31	0.9506
CCNE2	0.832214285714286
SLC6A8	0.3366
CALCR	-5.0758
PPP1CB	1.65406666666667
ABHD8	0.9156
ARF5	0.453769230769231
SLC24A4	0.6876
CCT3	-0.988
ZNF121	-1.11827272727273
SLC3A2	-0.495071428571429
OR13A1	0.189666666666667
SLC5A10	-1.0224
RAD50	-0.4389
IER5	0.1376
MTHFD1L	-1.22527272727273
MBTPS2	0.267333333333333
MVK	-1.10181818181818
NCL	-0.490538461538461
PSMD10	-0.4422
MOBP	0.558090909090909
FLJ32894	0.662666666666667
HRH1	2.052125
C5orf30	0.0438
NUDT16L1	0.300461538461538
RASGRP3	3.49775
PRKRIP1	0.301615384615385
CCDC75	2.0802
LOC253970	1.3032
KIAA1239	-0.0642
MED21	-0.3292
SYT11	3.78925
NTSR2	1.72866666666667
EGFL11	-0.257333333333333
CXorf59	0.688
OR2A25	0.0441666666666667
SPTBN2	0.6104
LRMP	-2.256625
RNF111	-0.2108
PTH	0.258
LOC619208	2.1145
KIAA0895	1.8574
RANBP5	-1.0433
P2RY10	-1.599625
NME5	3.9445
DDX21	-1.2185
LRSAM1	-0.633333333333333
HDAC11	-0.25325
VMO1	2.376
NOLA2	-0.77175
ADAR	-0.3468
MTO1	-1.16225
SF4	-0.2235
P2RX1	1.186
HBM	0.0336
EN2	1.17766666666667
C14orf172	0.0458333333333333
TM9SF2	-1.00407692307692
INHBE	-0.250625
TCTE3	1.44986666666667
TOX2	-4.0582
CTAGE3	0.1125
HBB	4.59615384615385
MED15	-0.567375
CASR	0.14
C6orf66	-1.039875
MTPN	1.0988
UNC50	-0.1298
C21orf33	-0.0427
IRF2	1.2363
PGR	-3.51525
GPR84	1.2934
CROCCL1	-0.5678
SRPX	-0.008
BRE	-0.031875
FGF10	0.123666666666667
SDC3	2.835375
ZRSR1	-0.23375
DKFZP434P211	-0.5808
SOX6	1.097
RPUSD2	-0.8042
C14orf173	-0.665733333333333
MAPK11	0.71525
TBC1D22A	-0.877666666666667
FAM123A	5.158
COL4A6	-1.817125
TOMM70A	-0.8962
NAB1	0.8656
MGC16385	0.228636363636364
TSPAN18	-1.945
MED31	0.4792
PLG	-0.5424
CAPSL	0.329666666666667
ZNF532	1.669
ASB14	0.304666666666667
CA8	-0.1288
NUDT16P	-0.407125
SLFN11	-2.019
LRRIQ2	0.6655
NOL7	-0.11275
BRMS1L	0.2804
JARID1A	1.10714285714286
PANK2	-0.1084
ICAM3	-0.343
MDS1	-0.7615
TAF8	0.0516
RNF139	0.1226
ZNF594	0.5215
ADAM8	-0.333272727272727
SFTPC	-0.308272727272727
MAN2B2	0.298454545454545
RGS12	0.977857142857143
EIF1AY	-3.6968125
LRRIQ1	-0.446875
GPR150	1.774
CCDC21	-1.436875
PRRG3	-0.3092
SAA4	-5.0888
RAPGEF5	1.8846
ZCCHC2	-0.5166875
MGC39372	2.06966666666667
PPP4R2	-0.320222222222222
CDCA2	-1.475
OR4D5	0.82225
PTGFRN	0.888846153846154
SIGLEC5	0.518125
C19orf61	-0.706625
NMUR2	-0.167
KIAA1586	-0.512
DAGLA	2.328875
CHCHD6	-1.1478
GPR32	0.0703333333333333
NEUROD6	0.107125
SLC2A4RG	0.15535
CA5B	1.95916666666667
FBXL3	0.2186
MPHOSPH9	-0.586
HMG2L1	0.234
HCN4	1.093125
CEACAM19	0.212666666666667
SH2D4B	0.215375
HFE2	-0.748666666666667
TGM4	0.20675
LYPD2	0.0334
TBC1D15	-0.0628
MRPS21	-0.499
NONO	-0.681
CLEC5A	2.29554545454545
ITCH	0.114714285714286
MGAT3	-1.42475
MBP	-1.5037
RPP25	-3.065
SOSTDC1	-3.2152
HRC	-1.784
TRIM48	0.293
TMEM133	1.0346
ECEL1P2	-0.673
HOXC11	-2.22366666666667
DOK5	3.448
HELZ	-0.079125
LOC348180	-0.6762
MGC33894	0.0244
ADRB3	-0.194666666666667
DMD	1.0905
PTRH2	-1.015
MPEG1	2.020375
NDUFA12	0.507625
KRTAP2-4	0.240866666666667
STAMBPL1	-3.127125
ADCY2	1.611625
UNQ6125	0.0676666666666667
KLHL20	0.499875
SRM	-1.4936
OTC	-0.0502
TMIE	0.030875
SNX8	1.4672
LIPK	-0.0183333333333333
CHURC1	0.259125
KLC2	0.095125
HDAC1	-0.54925
FAM128A	0.030625
FNDC3B	-0.494285714285714
MTCP1	1.114375
WFDC10B	0.302692307692308
PCDHGB3	0.672
ATRNL1	1.17246153846154
CAV2	-3.18436363636364
MED26	-0.15875
DUS1L	-0.6976
CHRM3	-1.8036
NEK9	0.462666666666667
WARS2	-0.5932
TBX22	0.046
TOMM40	-0.6872
RP6-213H19.1	-6.341375
TUBGCP5	-0.5362
IGSF6	2.796
TPPP	1.494125
UNQ6190	0.370666666666667
GSTM5	3.29563636363636
BTD	-0.52225
PDCD1LG2	1.777125
SNRPB2	-0.85125
ERICH1	-0.1193
APOA4	-1.7553
HOXA11	-1.855
NARG1	-0.841545454545454
MKX	4.33833333333333
RAB28	0.0527777777777778
PKP3	-4.4046
SH3GL2	0.5528
CTSO	2.6612
RPN2	-0.26905
IL28RA	-1.27325
SFMBT1	0.9084
WDR57	-0.967
FER1L3	0.398
HSF5	0.26
TTC9B	0.1348
C4BPA	-3.950375
ALB	-4.84852941176471
SORBS3	0.555181818181818
UPF2	-0.287333333333333
JPH1	0.926
AGBL2	1.373
DOPEY1	1.77133333333333
TERF1	-0.5205625
KIF22	-1.259875
NINJ1	0.2622
SEC61A2	-0.150266666666667
HIST1H1D	-0.914625
SFXN4	-0.0360909090909091
UCP3	0.325769230769231
ZNF703	0.158875
MYL6B	1.4772
TREM1	1.3548
OR52E6	0.526333333333333
CKMT2	4.0238
HLA-C	1.8131
SLC13A3	1.280875
TIMP4	2.182
SLIT2	-0.5294
RSF1	0.444304347826087
LONRF1	0.406833333333333
MON1A	0.301
CACNG6	-0.881875
DPPA4	-5.615625
ZSWIM3	0.1076
ZNF804A	0.014875
CCIN	2.3358
SLC25A31	1.1398
KCNMB4	1.326
RABL5	1.8388
GALNS	0.190538461538462
STX6	0.5945
HIST1H1C	-3.116
CIDEB	-1.41254545454545
CASP4	-0.207
PDK3	0.4115
KCNJ11	0.48
TPR	-0.2653
ZSCAN20	-0.336333333333333
MTX2	-0.7086
HIST1H2BH	-1.45
LOC283767	3.9306
LYRM7	-0.612869565217391
BRD3	-0.20525
HIST1H2BO	-1.7172
MAGEB10	0.0743333333333333
SLC45A1	1.1164
SERPINA3	0.515615384615385
KIAA0143	0.6574
KCNJ16	3.43
KRT79	-0.9378
FABP2	-0.536666666666667
NUT	-0.2852
ZNF57	-0.359
FBXL4	-0.7642
CLEC9A	0.539666666666667
UGT8	-2.149625
BMP2K	1.045
MAPK4	4.1802
SLC25A23	0.548384615384615
HINT1	0.155214285714286
KRTAP13-1	0.259666666666667
SFXN5	1.73969230769231
CHCHD2	0.943466666666667
FAM3D	0.528
NDP	2.37836363636364
RHOBTB1	0.242
SLC4A4	4.446
RPL38	0.2466
HTF9C	-0.373875
AP2A2	0.641090909090909
ZBTB46	-0.288333333333333
MAP7D1	0.4403
AOX1	-0.626428571428571
CYR61	-0.934588235294118
DTNA	2.50694444444444
JRKL	-0.052
TMOD3	0.021
EEA1	0.0186923076923077
ADCK5	-0.8994
IL1R1	-1.825
KLK3	0.545055555555556
HRSP12	1.0162
KTN1	0.6984
LOH11CR2A	0.994153846153846
RELL2	0.592166666666667
MAB21L1	3.25683333333333
C20orf59	-0.65875
PHKB	-0.1914
ADAM2	-2.3075
TBC1D8B	0.382875
FAM13A1	0.401904761904762
LAPTM4B	-1.1809375
LCN8	0.124666666666667
TMEM147	0.261333333333333
SYT4	0.211125
XPO7	-0.474666666666667
C9orf62	1.8304
GPR75	2.41666666666667
TRIM5	1.0786
APOC1	1.609
RNASE4	-2.24475
PARD6B	-2.9572
ARID1A	-0.2315
TPD52L3	0.194538461538462
RRAGB	1.8275
RCN2	0.906
HIST2H2BE	-1.23857142857143
STARD7	0.4314
SHMT2	0.426333333333333
KIAA1751	0.024875
MLYCD	-0.2624
LOC162632	0.209076923076923
UQCRH	-0.7834
RP11-217H1.1	0.7904
SDHA	-2.048
NCLN	-0.915923076923077
ZNF17	0.24975
RCBTB2	-0.0564
VEGFB	1.25692307692308
RP4-747L4.3	-0.6214
COLQ	0.126307692307692
MPN2	-0.961625
DRG2	-0.5372
KLRB1	1.9302
ALPK2	-1.3262
DNASE2B	3.2624
FLJ23834	1.02875
AXUD1	-0.100375
SAFB	-0.0937692307692308
NSUN4	-0.8214
RFX2	1.992625
MAPK8IP1	1.5735
FANCD2	-1.58877777777778
ANKZF1	-2.076125
C19orf50	-0.5008
DUSP8	1.31909090909091
SENP5	-0.0739
NFKBIL2	-0.592
LBR	-1.08844444444444
IGFL1	-0.841333333333333
LZTS2	0.2444
IL2RG	-1.91181818181818
CCDC51	-0.2586
KLF3	-0.3343
ANKRD37	-1.236
KCTD14	0.3915
FZR1	0.348058823529412
SLC44A4	-1.39684615384615
ESPL1	-1.3457
GMPR2	-1.02192307692308
TBC1D19	-0.208625
ERGIC1	0.717323529411765
ERBB4	2.84235714285714
TSPAN32	-0.200625
MAP4	0.610454545454545
GPHN	0.4352
SLC6A2	-0.370454545454545
HIVEP1	0.1428
DFFB	-0.507692307692308
EIF4EBP2	0.3371
DMRT1	1.5386
HSPB6	1.7256
IER2	-1.895
AIFM1	-0.0426
WWC2	-0.7805625
MRPL4	0.3626
FLJ21062	-0.448777777777778
