Hybridization REF	TCGA-06-2566-01A-01R-0791-07
EIF1	0.3715
RP5-1077B9.4	-0.622888888888889
FPGT	1.9154
GDF10	-0.839
COQ9	0.6944
GCC2	-0.210555555555556
RARRES3	1.73636363636364
PLXNA1	1.05685714285714
KIAA0100	-0.461928571428571
PMF1	0.35
FNDC1	3.7128
HS2ST1	1.4429375
CRELD2	-0.023
C8G	-1.72966666666667
CD82	0.3524
LIM2	-1.41266666666667
UNQ6490	-0.651333333333333
MMP16	0.4595
DRD3	-0.171333333333333
C5orf26	-0.3924
C11orf73	0.4046
PTP4A2	0.3073
OR4M2	-0.091
HPCA	-0.577875
SEC14L1	1.040875
CHFR	0.0903636363636364
EMILIN1	1.0557
NDUFS4	0.6566
COL18A1	-0.8688
PDZD3	0.00199999999999999
C9orf16	0.8085
ERBB2IP	1.22228571428571
EMX2	4.2304
FUS	-1.2182
TF	-1.11953846153846
CLCN4	2.05125
CXorf56	0.5262
C11orf72	0.247333333333333
ELAC2	-0.818266666666667
NPR1	0.3282
ASS1	-2.47222222222222
USP42	-0.4781
POLR2J	0.503666666666667
SEC23IP	-0.484
UQCRC1	0.1452
LOC729603	-0.4334
C1orf71	-1.0747
POLG	-3.056
ADAM23	-1.72483333333333
TFR2	-1.024
RICTOR	-0.304846153846154
MGC39606	1.6292
C19orf55	-0.155636363636364
SNAPC1	-0.816
GNA11	0.728363636363636
CCDC52	0.034875
FSIP1	1.33666666666667
UPF3A	-0.6227
IGSF11	2.5
LAGE3	-0.209
CHST6	1.67
UNC13B	-0.398272727272727
TTLL4	0.178
ZNF687	0.00819999999999998
SDC2	0.908428571428571
COX7A2	0.479
LAMB4	1.5614
FAM24A	0.459666666666667
LRRTM3	2.906875
GPHB5	0.0842
OR4C13	0.184
EIF3EIP	-0.157
HABP4	1.06966666666667
TMEM125	1.533
CNTN2	3.52827272727273
ASNSD1	0.3714
FUT4	-0.2318
ACF	-3.3232
LOC158381	1.193
CDH8	0.8468
AGPS	-1.339
C4orf18	1.98109090909091
PECI	1.39535714285714
UNG	-0.358454545454546
GSTP1	-0.845727272727273
DCUN1D5	-1.5555
DKFZP564J0863	-2.1172
SLC9A3R1	-2.00645454545455
BCDO2	1.23290909090909
CHMP7	-0.0606
REM2	0.167666666666667
DNHD1	-0.1317
FKBP4	-1.49481818181818
ZNF350	0.786
MGC11102	-0.209909090909091
BST1	0.601
KISS1R	1.04733333333333
NCR2	0.196666666666667
DEFB125	-0.181
UBE2W	0.913818181818182
KRT15	-3.45527272727273
C10orf99	0.0303333333333333
SCN11A	0.697818181818182
GFI1	-3.2346
RDHE2	-0.071625
FHL1	2.016125
OSGEP	0.631875
GATA1	-3.363375
SMC6	-1.7926
TTTY14	-1.0525
LPIN3	0.0288
RPL4	-1.05735714285714
RBPMS	0.00671428571428571
PRPF3	-0.204
EMR1	-1.6615
SPATA19	0.0922
XCR1	0.0733333333333333
IRX3	-0.176769230769231
RBM6	-0.2434
KLF4	-1.03946153846154
UNC5CL	2.2718
SEBOX	-0.152333333333333
BTK	0.8624
KRCC1	1.824
C6orf27	0.416333333333333
SYTL5	-1.09033333333333
PRND	0.693181818181818
LOC653319	-0.725666666666667
PIGL	-1.09
HUS1	0.38475
SFRS6	0.66525
C17orf77	0.081
UIMC1	-0.67725
FXYD2	-1.62361538461538
LOC283152	-0.5962
ZNF667	0.688
ZCCHC12	1.913
TFEC	3.49461538461538
ATP7B	-0.744625
POLD2	-1.28025
RG9MTD1	0.4546
ACOT2	0.7375
HIST1H4I	-1.16381818181818
PPARGC1A	1.59215384615385
ETFA	-0.542857142857143
POLRMT	-0.7908
ZNF146	-1.47009090909091
MIA2	-1.92966666666667
KLHL6	-0.756625
HOXB5	-1.73063636363636
NENF	0.99275
CUGBP1	-0.5942
PRSS22	-1.213375
CASC4	1.67692307692308
CUL4B	0.198538461538461
CENPJ	-2.6585
PITX1	-2.589
FLJ31033	0.775857142857143
CELSR3	-1.79775
ZNF568	1.1668
ITSN1	-0.529733333333333
EHBP1L1	-0.942125
C19orf2	-0.8058
DCTN1	-0.2498
LIN28B	-3.1115
TNKS2	0.037
C1QBP	-0.3272
CADPS2	0.8398
SRMS	0.1304
GJA9	0.074625
MGC24975	-0.525875
TRIM45	-0.687875
TSP50	0.4882
TCP1	-1.3226
TMED7	0.792333333333333
CMA1	0.491666666666667
CENPL	-1.418
PTCRA	1.872
FST	-3.0828
VWCE	-2.8742
PAWR	-3.5482
ABCC12	0.567625
LDLR	-2.38892307692308
ASTN2	1.63378571428571
LOC441212	-0.295272727272727
GPATCH8	-0.182333333333333
TANC2	-0.688875
KIF4A	-3.0022
C18orf18	0.1234
PGM1	-0.5656
KIAA0258	-0.2888
CPD	1.0702
SNCAIP	0.517
DCT	-3.66044444444444
HLA-DOA	2.80116129032258
OR11L1	0.415333333333333
UPK1B	-0.49625
DNAJB4	0.2005
UGT1A8	-0.3174
HIST1H4L	-1.751
PECR	-0.833625
HSPA2	2.5876
WFIKKN1	-1.30333333333333
SERP1	-0.0919
SYDE2	-2.0682
TACR2	0.176666666666667
NUP85	-1.0554
CD177	-0.517222222222222
LGR5	-1.428375
PIGG	-0.2708125
PTHR1	0.2745
RAB5A	1.07138461538462
FLJ13224	-0.0826666666666667
USP9Y	-2.552
C7orf53	-0.299
LRP1B	5.5262
XAF1	3.62846666666667
ABCG8	-1.4075
ANKDD1A	1.15925
DAND5	-0.193
SPAG6	0.715625
LINCR	0.6466
ZDHHC22	1.4289
CCDC60	0.683333333333333
THOC7	-1.194625
TCTA	1.07076923076923
OR8K3	-0.1444
NY-REN-7	1.4268
B2M	1.72225
C6orf141	-1.6947
LPPR4	6.11916666666667
SQLE	-2.22463636363636
SEPHS1	-1.2856
BTBD14B	0.0821111111111111
PLRG1	-0.6874
SPG7	0.0304761904761905
ZNF614	0.0222222222222222
PARD6G	0.26275
INPP5B	-0.546846153846154
GRPEL2	-0.3372
PPID	-0.673923076923077
TRIM56	-0.9724
UBE2J1	-0.317818181818182
IL20RA	0.8302
LOC387856	3.3948
C1orf107	-0.2264375
UTS2R	1.5364
C19orf22	-0.147
SAFB2	-0.3745
KIAA0652	0.6237
KLRG1	0.471625
MS4A8B	0.197125
FRAG1	0.4002
KIAA1546	0.2874
E2F4	-0.945
CLEC4M	0.131777777777778
BTBD14A	0.6864
KIAA0999	1.05861538461538
GYPA	-3.484625
TAC1	5.60264285714286
TRAIP	-2.579625
KIAA0232	0.717692307692308
ERCC8	-0.8439
GPX4	0.191818181818182
KIAA0368	-0.0899
GPR157	-0.703375
CTAGE4	-1.2215
C9orf30	-1.20625
OR52A1	0.363333333333333
HSP90B3P	-0.5185
ALG9	-0.324923076923077
BTBD10	1.0794
SDK2	0.065
BAIAP3	0.4878
RABGGTB	-0.0822
ANKRD40	0.199125
KRT74	1.05533333333333
CALCOCO2	0.406111111111111
SNCA	-0.872
TMSL8	-3.05336363636364
C2orf53	0.054
ESRRB	-0.2076
ARHGAP26	-0.1096
TDRD9	-1.5022
HRAS	-0.024375
KLRC4	-2.0915
JAGN1	-0.161
BSDC1	0.4398
RNF43	-2.34715384615385
NDUFAF1	1.0278
PHF12	0.389333333333333
OR1L3	0.1002
FOLR2	2.68846666666667
LYZL6	0.06025
tcag7.1260	-0.824
WSB1	1.23925
PROS1	1.38469230769231
OSTN	1.21333333333333
PSMB8	0.678
SOCS4	0.524454545454545
DDIT4L	3.508
MAS1	0.130333333333333
MGC34796	-0.8908
CSHL1	0.198
TBCCD1	0.620875
ZBTB7C	-0.209666666666667
AP2S1	0.583363636363636
P15RS	0.535461538461538
VAT1	-0.350153846153846
SHANK3	1.20025
TUFM	-0.02275
THEG	-0.918
KRT34	-1.6988
SGSM3	-0.4347
TOMM22	0.464
SOCS3	0.793875
CPO	2.163
POP4	0.6352
BHLHB3	3.6418
MALL	-0.5125
OR1B1	0.183
PARK2	1.05533333333333
GPR124	-0.8386
LCE1E	0.258666666666667
RUVBL2	-0.7258
CGRRF1	2.52346153846154
ACPL2	3.2734
WNT10B	-0.762909090909091
BAIAP2L2	-1.267
ISCA1	0.809
C1orf125	0.525727272727273
RPAP1	-0.9394
RAI16	-0.318375
RPL27	-0.134363636363636
NLRP9	-0.279333333333333
EPN1	0.067
LOC388610	-1.2954
SLC35A1	0.858615384615385
GAL	-3.9358
SLC14A2	0.112166666666667
RDH11	0.616875
FAM138F	-1.09066666666667
AUH	0.4542
FLJ40243	-0.098
C14orf129	0.3765
MBD2	-1.384625
ABHD14B	0.3376
PIGT	0.250727272727273
ALS2CR4	0.00254545454545454
ALAS1	-0.498307692307692
FOXO1	0.557125
CRLF3	-0.619363636363636
C20orf107	-0.6795
FARS2	-0.0366
CCDC28A	1.1734
NPHP3	0.9044
OR13F1	0.0863333333333333
TSEN54	-1.1526
DEFB106B	0.101153846153846
OR8B4	0.545666666666667
STH	1.7024
ZC3H14	-0.7457
CBX2	-0.598
TMEM49	-0.268
C6orf21	0.561333333333333
FLJ20920	0.252727272727273
CRTAP	0.621052631578947
DDX50	-0.7032
STYXL1	-0.3278
BLVRB	-0.928375
LOC147650	0.312625
MMP24	0.3425
GRID1	4.006625
BANF1	0.952625
CTAGEP	-0.7802
HMBS	-2.1232
SLC25A24	-1.7765
C14orf50	0.3342
MRO	2.470375
SLC25A15	-1.8068
FAM84B	-0.538428571428571
TDP1	-1.81433333333333
C16orf78	-0.00725000000000002
C11orf57	-0.088
RFK	-0.4913
ZFYVE9	-0.146909090909091
STCH	0.283384615384615
WIBG	0.2426
LOC283871	-0.7745
GBA2	-0.427142857142857
NDUFB3	0.5268
HSD17B13	-0.586166666666667
GRIN3A	1.33914285714286
FMNL1	-0.635125
SEPT7	1.28507692307692
GNLY	3.397
GRAMD1C	2.193375
ZNF165	-1.6088
USP38	0.9224
FAM83A	-3.120875
C14orf24	0.3531875
ARMCX3	0.9612
ARHGDIB	-0.051625
AK1	0.425363636363636
KIAA1045	3.3446
DNAJB13	-0.364875
NEU2	0.182666666666667
HIST1H4B	-1.43075
FAM20B	-0.989076923076923
HES2	-0.942526315789474
FAM73B	0.00946153846153846
LOC388381	0.3518
INTS7	-1.6695
AMPH	2.52783333333333
ZNF775	-0.0938000000000001
UCKL1	-0.349625
C10orf97	0.189
C1orf161	-0.2595
ALDH1L1	4.9012
FLJ39378	0.765090909090909
SLC23A1	-2.83133333333333
RBM4B	0.6108
THAP4	0.00375
OGFRL1	0.8686
KIAA0831	0.665545454545455
PPP1R15A	-0.83975
C1orf96	0.140526315789474
C12orf11	-1.5968
BMF	-0.442090909090909
MAN1A1	-2.1013
KIAA1600	0.218625
NLGN4X	3.2416
ALOX12	-0.603875
RB1CC1	0.322428571428572
NEIL2	1.85615384615385
EIF4E	0.845206896551724
ABHD5	-0.2056
EXOC4	0.0330000000000001
CIP29	0.452625
BATF2	1.403
SLC29A4	0.427090909090909
HTR4	2.40533333333333
EMB	-1.9272
TRAF6	1.269
LMNB1	-3.32
FAM19A5	0.733
SHE	1.4922
PIK3C2B	0.3564
C15orf15	-0.105071428571429
USP15	-0.162461538461538
TCEAL2	4.1278
C5orf39	-0.659
PTGER2	-3.1886
SLC31A1	-0.520761904761905
IFT172	0.3016
ADAM29	-0.2854
GFOD1	0.6424
ST7L	0.679625
C15orf26	-3.5242
PKN3	-2.1998
CNTD1	0.53475
COMMD1	1.0936
NTRK2	4.6961875
FOXN3	0.363272727272727
MFGE8	0.823153846153846
PFKFB2	0.67625
TAS2R4	0.351
ENTHD1	-0.495125
PRMT5	-0.9307
MGC16384	-0.190545454545455
LOC442229	-1.1642
TSKU	0.408
KRTCAP3	-2.28690909090909
PDLIM1	-1.28669230769231
KCNS2	0.6395
RNF126	-0.659875
CEP63	-0.8517
CLIC4	1.336
hCG_1990170	1.4184
ACR	0.218615384615385
KLK7	-0.03
ALOX5AP	4.37272727272727
RIPK3	2.5184
TAS2R9	-0.021
C19orf18	2.14433333333333
BIRC6	-0.0836842105263158
ZNF16	-0.121
RFT1	-0.998
SLC8A2	0.502
TACC1	1.26609090909091
ITGAD	0.349833333333333
SAMHD1	1.01983333333333
SH3PXD2B	1.00476923076923
EPC2	1.1028
C20orf85	0.0442
ATP13A2	0.08225
KRT4	0.355909090909091
CAPNS1	0.3836
MDM2	0.281
PCDH20	3.6064
KCNK9	0.405333333333333
OR2C1	0.209
KLHDC3	0.333375
IPPK	-0.00666666666666666
EFHD2	0.0842
GALR3	1.1958
NBEA	2.447375
ABCA6	2.44753846153846
CLDN3	-2.536125
AKT2	0.652368421052632
EGFR	-1.02585714285714
RBM16	0.1557
ZDHHC3	-0.362615384615385
SLC25A4	1.643625
CYB5B	-0.5655
CPXM1	0.7332
NDRG1	-0.918125
FLJ43826	0.3454
OR5L2	0.070875
FARP2	0.466538461538462
MRPL46	0.321375
LDHAL6B	0.95175
MAPKAPK3	-0.837875
NCAM2	0.2732
PRKD2	-0.913125
ZFP36L1	-0.0362307692307693
CYSLTR1	-1.2184
OR4C3	0.3794
HIST1H2AJ	-1.32366666666667
CCNB2	-3.847
ZNF10	0.1931
TMEM175	0.523
FAM134A	0.714125
TIGD4	1.43733333333333
PCNP	0.7078
MGC39715	2.88933333333333
LQK1	-2.0926
CREB1	0.286538461538462
TMPRSS3	-2.39533333333333
C4orf32	-2.4706
LAT	-1.80533333333333
KCNA3	0.282
SKIV2L2	-0.4728
ROPN1B	-3.3176
tcag7.23	-0.181
CDT1	-3.6963
ZHX2	1.00409090909091
CD28	-4.6014
ZNF624	1.371
SEPT2	0.6832
SOHLH2	-1.92936363636364
MCOLN3	-0.955363636363636
UNQ1945	0.323666666666667
MASP2	-1.79866666666667
ZNRF3	0.401769230769231
GPATCH3	-0.1958
AGL	0.221818181818182
QRICH2	0.215
PSD4	-1.452875
CCNB1IP1	-0.742
ENPP7	0.0166
OBFC1	-0.076
KCNG3	-1.74466666666667
C14orf79	0.7976
ENPEP	2.505
SCT	0.118
SKI	0.620363636363636
SEC61G	-1.1908
CAPN11	0.3466
ATXN7L3	-0.3102
DBNDD1	0.827125
FAIM	0.493
ANKRD36	-0.801
GABRP	-1.15633333333333
TACSTD2	-3.0455
EIF3J	-0.5416
PPP2R2A	-0.3106
TEKT4	0.274625
PVALB	-2.971
F10	-3.153
FAM134C	0.463769230769231
COMP	3.4396
EFCBP1	0.197181818181818
SCLT1	-1.1552
TAL1	-0.542307692307692
ACSL1	0.7022
ABCC5	-0.0927333333333333
ABL1	0.0421599999999999
RBBP7	-0.131375
PTPRG	1.6391
NCOR1	-0.629384615384615
SPINK4	-2.381875
TXNRD1	-1.42876923076923
TNRC15	-0.3201
C9orf138	0.0618181818181818
UBE2H	-0.211125
BRDT	-0.147375
C8orf31	0.613
CCNE2	-2.34207142857143
SLC6A8	-1.2077
CALCR	-3.9484
PPP1CB	1.6618
ABHD8	0.2906
ARF5	0.214769230769231
SLC24A4	2.3258
CCT3	-0.4564
ZNF121	-0.372181818181818
SLC3A2	-0.135571428571429
OR13A1	0.212666666666667
SLC5A10	-0.394
RAD50	-0.5769
IER5	0.772
MTHFD1L	-1.50345454545455
MBTPS2	0.00349999999999997
MVK	-1.08209090909091
NCL	-1.106
PSMD10	0.1672
MOBP	2.99536363636364
FLJ32894	1.36366666666667
HRH1	1.523625
C5orf30	0.2452
NUDT16L1	1.25292307692308
RASGRP3	4.293125
PRKRIP1	-0.0794615384615385
CCDC75	-0.0286
LOC253970	0.238
KIAA1239	0.9376
MED21	-0.0866
SYT11	4.7705625
NTSR2	3.34333333333333
EGFL11	-0.122666666666667
CXorf59	1.249
OR2A25	0.424666666666667
SPTBN2	-0.9958
LRMP	-0.1165
RNF111	0.728
PTH	0.246666666666667
LOC619208	1.771375
KIAA0895	0.6652
RANBP5	-0.4189
P2RY10	-1.425
NME5	4.70725
DDX21	-1.725
LRSAM1	0.0673333333333333
HDAC11	-0.0095
VMO1	2.2634
NOLA2	-0.294875
ADAR	-0.125
MTO1	-0.911875
SF4	0.2995
P2RX1	-0.548
HBM	0.1902
EN2	1.14566666666667
C14orf172	-0.213666666666667
TM9SF2	0.237769230769231
INHBE	-0.978
TCTE3	-0.253466666666667
TOX2	-1.4414
CTAGE3	-0.982
HBB	5.25823076923077
MED15	-0.53675
CASR	-0.2502
C6orf66	-0.6875
MTPN	-0.3608
UNC50	1.0478
C21orf33	0.596
IRF2	1.6366
PGR	-2.7295
GPR84	1.4582
CROCCL1	-0.7394
SRPX	2.2172
BRE	0.209125
FGF10	-0.29
SDC3	1.65525
ZRSR1	0.700875
DKFZP434P211	-0.1855
SOX6	1.43466666666667
RPUSD2	-0.7224
C14orf173	-0.0257333333333333
MAPK11	0.5785
TBC1D22A	-0.373
FAM123A	4.85733333333333
COL4A6	-1.3585
TOMM70A	0.0216
NAB1	0.5358
MGC16385	0.145363636363636
TSPAN18	-0.934875
MED31	0.7092
PLG	-0.12375
CAPSL	0.097
ZNF532	1.66192307692308
ASB14	-0.112666666666667
CA8	-1.5514
NUDT16P	0.6975
SLFN11	-1.317
LRRIQ2	-0.3547
NOL7	-0.27675
BRMS1L	0.061
JARID1A	-0.374285714285714
PANK2	-0.8584
ICAM3	-1.0344
MDS1	-0.415
TAF8	-0.1278
RNF139	0.565
ZNF594	0.094
ADAM8	-1.09345454545455
SFTPC	0.917727272727273
MAN2B2	0.369636363636364
RGS12	1.5232380952381
EIF1AY	-4.70986666666667
LRRIQ1	-1.733875
GPR150	2.0676
CCDC21	-1.69225
PRRG3	0.141
SAA4	-4.2968
RAPGEF5	3.2973
ZCCHC2	-1.169
MGC39372	1.03433333333333
PPP4R2	-0.700333333333333
CDCA2	-3.08914285714286
OR4D5	0.075
PTGFRN	1.49007692307692
SIGLEC5	2.040375
C19orf61	-0.49975
NMUR2	0.299333333333333
KIAA1586	-0.693875
DAGLA	1.24075
CHCHD6	-0.2268
GPR32	0.133666666666667
NEUROD6	0.98375
SLC2A4RG	-0.67355
CA5B	0.0996666666666667
FBXL3	1.8194
MPHOSPH9	-0.9812
HMG2L1	0.0322
HCN4	1.109625
CEACAM19	0.5535
SH2D4B	0.419
HFE2	-0.57
TGM4	-0.495375
LYPD2	0.0688
TBC1D15	0.507
MRPS21	0.164846153846154
NONO	-1.13607142857143
CLEC5A	2.80418181818182
ITCH	-0.327857142857143
MGAT3	1.11525
MBP	1.8444
RPP25	-2.5714
SOSTDC1	-3.1364
HRC	-1.28
TRIM48	0.007
TMEM133	1.2568
ECEL1P2	-1.0502
HOXC11	-0.553333333333333
DOK5	2.0064
HELZ	0.055125
LOC348180	-0.1026
MGC33894	-0.0938
ADRB3	0.00533333333333333
DMD	0.387
PTRH2	-0.4998
MPEG1	2.04825
NDUFA12	0.685625
KRTAP2-4	0.5494
STAMBPL1	-1.4655
ADCY2	3.047625
UNQ6125	0.107
KLHL20	0.045125
SRM	-0.8654
OTC	0.9408
TMIE	0.946125
SNX8	-0.2374
LIPK	0.149
CHURC1	0.9278125
KLC2	0.169125
HDAC1	-0.388875
FAM128A	-0.7865
FNDC3B	0.0837142857142857
MTCP1	-0.137875
WFDC10B	-0.203461538461538
PCDHGB3	-0.197
ATRNL1	-0.545384615384615
CAV2	-0.855545454545454
MED26	-0.401375
DUS1L	-1.1274
CHRM3	0.709
NEK9	0.140666666666667
WARS2	0.22
TBX22	3.23433333333333
TOMM40	-1.1266
RP6-213H19.1	-4.8655
TUBGCP5	-0.2032
IGSF6	4.9802
TPPP	1.86575
UNQ6190	0.292666666666667
GSTM5	2.91290909090909
BTD	0.161875
PDCD1LG2	1.498375
SNRPB2	-0.21275
ERICH1	-1.0616
APOA4	-1.9004
HOXA11	-1.9382
NARG1	-1.02345454545455
MKX	0.212
RAB28	0.584277777777778
PKP3	-4.087
SH3GL2	3.5276
CTSO	3.477
RPN2	-0.65105
IL28RA	0.106625
SFMBT1	-1.2026
WDR57	-1.042
FER1L3	-0.997333333333333
HSF5	0.237875
TTC9B	3.2102
C4BPA	-4.112375
ALB	-4.05176470588235
SORBS3	0.365272727272727
UPF2	-0.148666666666667
JPH1	1.32733333333333
AGBL2	1.1176
DOPEY1	2.21566666666667
TERF1	0.027125
KIF22	-1.595
NINJ1	0.1982
SEC61A2	0.111466666666667
HIST1H1D	-2.5955
SFXN4	-0.401454545454546
UCP3	0.363
ZNF703	0.0335
MYL6B	0.8858
TREM1	2.7788
OR52E6	0.0876666666666667
CKMT2	3.456
HLA-C	1.9835
SLC13A3	1.7195
TIMP4	4.85616666666667
SLIT2	-0.1644
RSF1	-0.522521739130435
LONRF1	-0.446055555555555
MON1A	-0.0665
CACNG6	-0.303625
DPPA4	-4.118875
ZSWIM3	0.0996
ZNF804A	0.7065
CCIN	0.0388
SLC25A31	0.7662
KCNMB4	1.1904
RABL5	0.901
GALNS	-0.307230769230769
STX6	0.2899
HIST1H1C	-2.25166666666667
CIDEB	-0.942363636363636
CASP4	0.230888888888889
PDK3	-1.37042857142857
KCNJ11	0.026
TPR	-1.127
ZSCAN20	-1.28233333333333
MTX2	-0.7918
HIST1H2BH	-1.6116
LOC283767	0.8214
LYRM7	0.413260869565217
BRD3	-0.11875
HIST1H2BO	-1.3566
MAGEB10	-0.519666666666667
SLC45A1	2.0878
SERPINA3	2.23323076923077
KIAA0143	0.9004
KCNJ16	7.406375
KRT79	-0.5372
FABP2	-0.376166666666667
NUT	-0.271
ZNF57	-0.493
FBXL4	-0.6235
CLEC9A	3.39533333333333
UGT8	1.778375
BMP2K	0.332166666666667
MAPK4	1.6374
SLC25A23	0.566307692307692
HINT1	-0.162785714285714
KRTAP13-1	0.298333333333333
SFXN5	1.83176923076923
CHCHD2	0.1692
FAM3D	1.52733333333333
NDP	2.90745454545455
RHOBTB1	-0.974375
SLC4A4	5.71154545454545
RPL38	-0.0166
HTF9C	-0.4755
AP2A2	0.00336363636363638
ZBTB46	-0.436666666666667
MAP7D1	0.4542
AOX1	-3.00357142857143
CYR61	-1.37623529411765
DTNA	2.78705555555556
JRKL	-0.563
TMOD3	-1.2802
EEA1	0.407538461538462
ADCK5	-0.932
IL1R1	0.254875
KLK3	0.340157894736842
HRSP12	0.7784
KTN1	0.0832
LOH11CR2A	0.988846153846154
RELL2	-0.0836666666666667
MAB21L1	2.72666666666667
C20orf59	-0.721875
PHKB	0.5074
ADAM2	-1.979
TBC1D8B	-0.99925
FAM13A1	-0.332047619047619
LAPTM4B	-0.831875
LCN8	0.509333333333333
TMEM147	0.0376666666666667
SYT4	5.269375
XPO7	-1.131
C9orf62	2.078
GPR75	2.23566666666667
TRIM5	0.1637
APOC1	3.149625
RNASE4	-0.536625
PARD6B	-3.6272
ARID1A	-0.3650625
TPD52L3	0.547
RRAGB	1.523625
RCN2	0.725625
HIST2H2BE	0.0233809523809524
STARD7	1.0802
SHMT2	-1.2845
KIAA1751	0.510375
MLYCD	-0.7549
LOC162632	0.825076923076923
UQCRH	-0.6688
RP11-217H1.1	0.1867
SDHA	-1.5935
NCLN	-0.656769230769231
ZNF17	0.33975
RCBTB2	0.6782
VEGFB	0.493538461538462
RP4-747L4.3	-0.2204
COLQ	0.230230769230769
MPN2	-0.482625
DRG2	-0.197
KLRB1	2.079
ALPK2	-3.7504
DNASE2B	1.9606
FLJ23834	0.256625
AXUD1	0.070875
SAFB	-1.06538461538462
NSUN4	-0.5358
RFX2	1.446125
MAPK8IP1	1.61375
FANCD2	-1.533
ANKZF1	-1.789875
C19orf50	-0.5038
DUSP8	1.23545454545455
SENP5	-0.8613
NFKBIL2	-1.28666666666667
LBR	-1.3494
IGFL1	0.114
LZTS2	-0.8015
IL2RG	-1.32
CCDC51	-0.6618
KLF3	0.5033
ANKRD37	-1.8854
KCTD14	1.421125
FZR1	-0.143
SLC44A4	-2.61069230769231
ESPL1	-1.7738
GMPR2	-0.414923076923077
TBC1D19	0.30625
ERGIC1	1.27070588235294
ERBB4	1.55535714285714
TSPAN32	-0.270125
MAP4	0.910909090909091
GPHN	-0.159
SLC6A2	-0.155818181818182
HIVEP1	-0.9262
DFFB	-0.196307692307692
EIF4EBP2	-0.3359
DMRT1	-0.3446
HSPB6	-0.00160000000000001
IER2	-0.92975
AIFM1	-1.4228
WWC2	0.0956666666666666
MRPL4	-0.1092
FLJ21062	0.316333333333333
EPB41L4A	1.0000625
