Hybridization REF	TCGA-06-0413-01A-01R-0282-07
SYDE2	-1.51833333333333
TACR2	0.260666666666667
NUP85	-0.3478
CD177	-0.194777777777778
LGR5	-0.54375
PIGG	-0.3920625
PTHR1	-0.126625
RAB5A	0.692153846153846
FLJ13224	0.154666666666667
USP9Y	-2.061375
C7orf53	0.133333333333333
LRP1B	4.5558
XAF1	0.462
ABCG8	-0.73
ANKDD1A	0.397375
DAND5	-1.32666666666667
SPAG6	0.13475
LINCR	0.374
ZDHHC22	2.2989
CCDC60	-0.148
THOC7	-1.226375
TCTA	0.266615384615385
OR8K3	-0.3596
NY-REN-7	1.0578
B2M	-0.065625
C6orf141	-2.1858
LPPR4	3.7785
SQLE	-1.227
SEPHS1	-0.7608
BTBD14B	0.410666666666667
PLRG1	-0.4832
SPG7	-0.125142857142857
ZNF614	-0.425555555555556
PARD6G	0.9675
INPP5B	-0.891615384615385
GRPEL2	-0.2271
PPID	-0.348307692307692
TRIM56	-1.3804
UBE2J1	-0.0390909090909091
IL20RA	-0.3724
LOC387856	1.3268
C1orf107	-0.34975
UTS2R	0.6414
C19orf22	-0.2202
SAFB2	0.2812
KIAA0652	-0.1486
KLRG1	0.527375
MS4A8B	0.257875
FRAG1	-0.044
KIAA1546	0.6724
E2F4	-1.12323076923077
CLEC4M	0.0646666666666667
BTBD14A	0.6082
KIAA0999	0.934923076923077
GYPA	-3.14714285714286
TAC1	3.95242857142857
TRAIP	0.25625
KIAA0232	1.58715384615385
ERCC8	-0.621
GPX4	0.244818181818182
KIAA0368	0.3564
GPR157	-0.308125
CTAGE4	-1.68
C9orf30	0.329375
OR52A1	0.310333333333333
HSP90B3P	-0.6225
ALG9	0.201461538461538
BTBD10	0.862
SDK2	0.318333333333333
BAIAP3	-0.8216
RABGGTB	-0.6557
ANKRD40	-0.536875
KRT74	0.299
CALCOCO2	-0.767611111111111
SNCA	-0.9608
TMSL8	3.145
C2orf53	0.153333333333333
ESRRB	-0.112
ARHGAP26	-0.1244
TDRD9	-0.9274
HRAS	0.4535
KLRC4	0.1955
JAGN1	0.25325
BSDC1	0.7942
RNF43	-2.49561538461538
NDUFAF1	0.5156
PHF12	0.154833333333333
OR1L3	0.0842
FOLR2	1.13786666666667
LYZL6	0.050625
tcag7.1260	-0.551333333333333
WSB1	0.986875
PROS1	0.0533846153846153
OSTN	0.439
PSMB8	-0.7902
SOCS4	-0.178090909090909
DDIT4L	0.9518
MAS1	1.203
MGC34796	-0.6182
CSHL1	0.06725
TBCCD1	0.314375
ZBTB7C	-0.155333333333333
AP2S1	-0.212636363636364
P15RS	-0.583153846153846
VAT1	-0.000538461538461541
SHANK3	1.284
TUFM	-0.3135
THEG	0.0598
KRT34	-0.769
SGSM3	-0.564
TOMM22	-0.0615
SOCS3	0.782375
CPO	0.125666666666667
POP4	0.2926
BHLHB3	1.665
MALL	-0.2175
OR1B1	0.155
PARK2	0.446555555555556
GPR124	-0.0798
LCE1E	0.035
RUVBL2	-0.8026
CGRRF1	0.713692307692308
ACPL2	2.1694
WNT10B	-0.149727272727273
BAIAP2L2	-1.14163636363636
ISCA1	0.834
C1orf125	-0.0900909090909091
RPAP1	0.3132
RAI16	-0.205375
RPL27	-0.192545454545455
NLRP9	-0.0353333333333333
EPN1	0.0766666666666667
LOC388610	0.4905
SLC35A1	-0.362846153846154
GAL	-2.6078
SLC14A2	0.214833333333333
RDH11	0.371
FAM138F	-0.401
AUH	-0.0302
FLJ40243	-0.1572
C14orf129	-0.3345
MBD2	-0.461875
ABHD14B	-0.6853
PIGT	-0.168090909090909
ALS2CR4	-0.102636363636364
ALAS1	0.127615384615385
FOXO1	0.744375
CRLF3	-1.21290909090909
C20orf107	-0.458
FARS2	-0.375
CCDC28A	0.0356
NPHP3	0.3638
OR13F1	0.244333333333333
TSEN54	-1.1532
DEFB106B	-0.0830769230769231
OR8B4	0.220333333333333
STH	1.7146
ZC3H14	-0.6061
CBX2	-0.253666666666667
TMEM49	-1.4124
C6orf21	0.229
FLJ20920	-2.02290909090909
CRTAP	-0.329210526315789
DDX50	0.2766
STYXL1	-0.8422
BLVRB	-1.751125
LOC147650	-0.267375
MMP24	0.265166666666667
GRID1	3.964125
BANF1	-0.306
CTAGEP	-1.1538
HMBS	-1.2016
SLC25A24	-1.981625
C14orf50	-0.218
MRO	0.922625
SLC25A15	-0.8094
FAM84B	-1.79271428571429
TDP1	-0.637
C16orf78	-0.128125
C11orf57	0.5581
RFK	-0.0367
ZFYVE9	0.381818181818182
STCH	-0.347615384615385
WIBG	-0.2658
LOC283871	-0.236875
GBA2	-0.156714285714286
NDUFB3	0.15
HSD17B13	-0.313
GRIN3A	1.048625
FMNL1	-1.653125
SEPT7	1.20130769230769
GNLY	1.017
GRAMD1C	-0.1365
ZNF165	-1.498
USP38	0.494
FAM83A	-1.811875
C14orf24	0.6028125
ARMCX3	1.0189
ARHGDIB	-0.859625
AK1	0.735818181818182
KIAA1045	4.3422
DNAJB13	0.0375
NEU2	0.079
HIST1H4B	-0.064125
FAM20B	-0.488769230769231
HES2	-0.379894736842105
FAM73B	-0.197461538461538
LOC388381	-0.03
INTS7	-0.631357142857143
AMPH	3.1835
ZNF775	0.5067
UCKL1	-0.48875
C10orf97	0.0454
C1orf161	0.0521666666666667
ALDH1L1	1.7014
FLJ39378	0.240272727272727
SLC23A1	-1.316
RBM4B	0.2812
THAP4	-0.25425
OGFRL1	-0.5006
KIAA0831	0.416
PPP1R15A	-0.899375
C1orf96	0.835736842105263
C12orf11	-1.3782
BMF	-0.410363636363636
MAN1A1	-2.63818181818182
KIAA1600	0.408875
NLGN4X	4.5238
ALOX12	-0.463875
RB1CC1	0.441071428571429
NEIL2	0.936538461538461
EIF4E	0.138655172413793
ABHD5	-0.4564
EXOC4	0.616125
CIP29	0.226375
BATF2	-0.5216
SLC29A4	0.710454545454546
HTR4	0.674166666666667
EMB	-2.9026
TRAF6	0.4232
LMNB1	2.5248
FAM19A5	1.95345454545455
SHE	0.4122
PIK3C2B	0.587
C15orf15	-0.9015
USP15	-0.142538461538462
TCEAL2	4.9762
C5orf39	-0.953571428571429
PTGER2	-2.6448
SLC31A1	-0.635619047619048
IFT172	0.2926
ADAM29	-0.0436
GFOD1	1.6532
ST7L	0.20275
C15orf26	-1.606
PKN3	-1.5264
CNTD1	0.175375
COMMD1	0.4058
NTRK2	3.73625
FOXN3	1.26127272727273
MFGE8	0.00346153846153844
PFKFB2	0.82825
TAS2R4	0.1538
ENTHD1	0.760125
PRMT5	-1.0162
MGC16384	0.0791818181818182
LOC442229	-0.6578
TSKU	-0.314818181818182
KRTCAP3	-2.48590909090909
PDLIM1	-0.865769230769231
KCNS2	0.553
RNF126	-0.33925
CEP63	1.0687
CLIC4	0.0854
hCG_1990170	1.3126
ACR	0.318461538461539
KLK7	0.00300000000000001
ALOX5AP	2.39836363636364
RIPK3	1.2384
TAS2R9	0.0943333333333333
C19orf18	1.34766666666667
BIRC6	-0.0316315789473684
ZNF16	0.324
RFT1	-0.9498
SLC8A2	0.5596
TACC1	0.784272727272727
ITGAD	0.0408333333333333
SAMHD1	0.255333333333333
SH3PXD2B	0.856769230769231
EPC2	1.0978
C20orf85	0.2062
ATP13A2	-0.14925
KRT4	0.179090909090909
CAPNS1	-0.7868
MDM2	-0.191875
PCDH20	2.8068
KCNK9	0.342333333333333
OR2C1	-0.107
KLHDC3	-0.365375
IPPK	0.392666666666667
EFHD2	-0.7384
GALR3	0.2916
NBEA	2.217
ABCA6	0.583153846153846
CLDN3	-2.9435
AKT2	-0.326105263157895
EGFR	-2.38628571428571
RBM16	0.3663
ZDHHC3	-0.242230769230769
SLC25A4	1.244875
CYB5B	-0.959125
CPXM1	1.247
NDRG1	-0.5003125
FLJ43826	0.2642
OR5L2	0.237375
FARP2	0.386769230769231
MRPL46	-0.2306875
LDHAL6B	-0.07375
MAPKAPK3	-1.0915
NCAM2	2.0398
PRKD2	-1.126
ZFP36L1	-0.0945384615384615
CYSLTR1	-1.145
OR4C3	-0.117
HIST1H2AJ	-1.89833333333333
CCNB2	-0.954818181818182
ZNF10	0.5677
TMEM175	0.423333333333333
FAM134A	0.48475
TIGD4	-0.0966666666666667
PCNP	1.2388
MGC39715	0.417
LQK1	-1.9012
CREB1	0.493846153846154
TMPRSS3	-2.51633333333333
C4orf32	-2.0179
LAT	-1.69173333333333
KCNA3	0.684333333333333
SKIV2L2	-0.6328
ROPN1B	-4.0648
tcag7.23	-0.141
CDT1	-1.6787
ZHX2	1.01763636363636
CD28	-4.0138
ZNF624	1.2478
SEPT2	0.253466666666667
SOHLH2	-0.877
MCOLN3	-0.3684
UNQ1945	0.0893333333333333
MASP2	-0.454666666666667
ZNRF3	-0.0213846153846154
GPATCH3	0.1438
AGL	-0.840909090909091
QRICH2	0.0443333333333333
PSD4	-2.1
CCNB1IP1	-1.088
ENPP7	0.1026
OBFC1	-0.84
KCNG3	-0.739333333333333
C14orf79	-0.4774
ENPEP	2.72675
SCT	-0.0433333333333333
SKI	0.384454545454545
SEC61G	-0.102
CAPN11	-0.6056
ATXN7L3	-0.3076
DBNDD1	0.192125
FAIM	0.7546
ANKRD36	0.436666666666667
GABRP	-0.876111111111111
TACSTD2	-2.737875
EIF3J	-0.4624
PPP2R2A	0.3548
TEKT4	0.48075
PVALB	-3.11575
F10	-2.877875
FAM134C	0.233
COMP	0.4936
EFCBP1	-0.802772727272727
SCLT1	1.3067
TAL1	-0.815153846153846
ACSL1	0.5636
ABCC5	0.139266666666667
ABL1	-0.0522
RBBP7	-0.4263125
PTPRG	2.3174
NCOR1	-0.219076923076923
SPINK4	-1.237375
TXNRD1	-1.10361538461538
TNRC15	0.7914
C9orf138	0.067
UBE2H	0.29525
BRDT	-0.231875
C8orf31	0.3778
CCNE2	-0.498428571428571
SLC6A8	-0.0475
CALCR	-3.8916
PPP1CB	0.174733333333333
ABHD8	-0.7138
ARF5	-0.575230769230769
SLC24A4	0.5504
CCT3	-0.26
ZNF121	-0.0409090909090909
SLC3A2	-1.48192857142857
OR13A1	0.185333333333333
SLC5A10	-0.181
RAD50	-0.1049
IER5	-0.2217
MTHFD1L	-0.87
MBTPS2	0.205166666666667
MVK	-0.923454545454545
NCL	0.00853846153846154
PSMD10	-0.7024
MOBP	2.18145454545455
FLJ32894	0.269333333333333
HRH1	0.27475
C5orf30	0.0406
NUDT16L1	0.376538461538461
RASGRP3	2.810625
PRKRIP1	0.555538461538462
CCDC75	0.9122
LOC253970	0.3636
KIAA1239	2.8826
MED21	-0.5328
SYT11	3.7224375
NTSR2	2.516
EGFL11	1.655
CXorf59	-0.00366666666666667
OR2A25	0.0705
SPTBN2	0.0742
LRMP	-0.916875
RNF111	0.5274
PTH	-0.373
LOC619208	1.115125
KIAA0895	0.5184
RANBP5	-0.221
P2RY10	-0.634125
NME5	2.695125
DDX21	-1.0835
LRSAM1	-0.0543333333333333
HDAC11	-0.242625
VMO1	2.464
NOLA2	-0.464125
ADAR	-0.528533333333333
MTO1	-1.16475
SF4	0.22
P2RX1	0.1385
HBM	0.2724
EN2	0.447333333333333
C14orf172	-0.103833333333333
TM9SF2	-0.267076923076923
INHBE	-0.100125
TCTE3	0.279466666666667
TOX2	-0.1576
CTAGE3	-0.7432
HBB	4.62915384615385
MED15	-0.630875
CASR	0.0764
C6orf66	-0.433625
MTPN	0.7917
UNC50	-0.1468
C21orf33	0.0909
IRF2	0.4068
PGR	-3.49425
GPR84	1.0472
CROCCL1	0.1162
SRPX	-1.4806
BRE	-0.0255
FGF10	0.304333333333333
SDC3	1.11075
ZRSR1	0.426875
DKFZP434P211	-0.0887
SOX6	2.62166666666667
RPUSD2	-0.3294
C14orf173	-0.3152
MAPK11	0.634125
TBC1D22A	-0.326
FAM123A	3.54233333333333
COL4A6	-2.654375
TOMM70A	0.6806
NAB1	1.0826
MGC16385	-1.02054545454545
TSPAN18	-0.142125
MED31	0.2946
PLG	0.069
CAPSL	-0.257
ZNF532	2.157
ASB14	0.0768333333333333
CA8	0.0056
NUDT16P	-0.231125
SLFN11	-2.1
LRRIQ2	1.0606
NOL7	-0.436125
BRMS1L	0.1825
JARID1A	0.827142857142857
PANK2	-0.6634
ICAM3	-1.9486
MDS1	-0.185333333333333
TAF8	-0.5032
RNF139	0.0346
ZNF594	0.549
ADAM8	0.995909090909091
SFTPC	0.174727272727273
MAN2B2	-0.282818181818182
RGS12	1.1002380952381
EIF1AY	-3.915875
LRRIQ1	-0.701875
GPR150	0.794
CCDC21	-1.35025
PRRG3	0.3082
SAA4	-3.822
RAPGEF5	2.8421
ZCCHC2	-0.72525
MGC39372	0.102
PPP4R2	-0.404333333333333
CDCA2	-0.981714285714286
OR4D5	0.11275
PTGFRN	0.996769230769231
SIGLEC5	1.416
C19orf61	-0.68675
NMUR2	-0.226666666666667
KIAA1586	-0.17875
DAGLA	2.2955
CHCHD6	0.9076
GPR32	-0.014
NEUROD6	0.548625
SLC2A4RG	-0.29665
CA5B	0.280333333333333
FBXL3	0.5386
MPHOSPH9	-0.1134
HMG2L1	0.449
HCN4	0.433875
CEACAM19	0.594666666666667
SH2D4B	0.2005
HFE2	0.104333333333333
TGM4	-0.1405
LYPD2	-0.1076
TBC1D15	-0.3428
MRPS21	0.142615384615385
NONO	-0.525357142857143
CLEC5A	2.18527272727273
ITCH	-0.266357142857143
MGAT3	1.7785
MBP	1.322
RPP25	-1.9976
SOSTDC1	-1.4136
HRC	-0.7428
TRIM48	0.192333333333333
TMEM133	1.763
ECEL1P2	-1.0306
HOXC11	-0.45
DOK5	0.663
HELZ	0.33375
LOC348180	-0.1094
MGC33894	0.3186
ADRB3	0.025
DMD	0.2271875
PTRH2	-1.0094
MPEG1	1.183
NDUFA12	0.153
KRTAP2-4	0.177333333333333
STAMBPL1	-0.851
ADCY2	1.930375
UNQ6125	0.359333333333333
KLHL20	0.618625
SRM	-0.4672
OTC	0.0692
TMIE	0.822125
SNX8	-0.1176
LIPK	-0.664333333333333
CHURC1	-0.8775
KLC2	0.261375
HDAC1	-1.0335
FAM128A	-0.486125
FNDC3B	-0.325857142857143
MTCP1	-0.287875
WFDC10B	-0.133384615384615
PCDHGB3	0.0843333333333333
ATRNL1	1.48576923076923
CAV2	0.559909090909091
MED26	-0.000124999999999997
DUS1L	-1.041
CHRM3	1.2287
NEK9	-0.438166666666667
WARS2	-0.2002
TBX22	0.0263333333333333
TOMM40	-0.637
RP6-213H19.1	-5.51525
TUBGCP5	-0.1554
IGSF6	3.593
TPPP	1.19075
UNQ6190	0.249333333333333
GSTM5	0.116909090909091
BTD	-0.834875
PDCD1LG2	-0.11
SNRPB2	-0.08425
ERICH1	-0.3887
APOA4	-0.9827
HOXA11	-0.1864
NARG1	-0.107545454545455
MKX	-0.396333333333333
RAB28	-0.515388888888889
PKP3	-3.6784
SH3GL2	3.2022
CTSO	1.1984
RPN2	-0.61465
IL28RA	-0.252625
SFMBT1	0.9968
WDR57	-0.698818181818182
FER1L3	-1.6912
HSF5	0.126
TTC9B	3.16
C4BPA	-3.081125
ALB	-3.17916666666667
SORBS3	0.350454545454546
UPF2	-0.0293333333333333
JPH1	-0.448
AGBL2	-1.475
DOPEY1	1.902
TERF1	-0.056625
KIF22	-0.393
NINJ1	0.3606
SEC61A2	0.9574
HIST1H1D	-1.458875
SFXN4	-0.330363636363636
UCP3	0.433153846153846
ZNF703	0.060375
MYL6B	1.1198
TREM1	1.979
OR52E6	0.442
CKMT2	2.0994
HLA-C	0.4251
SLC13A3	-1.362375
TIMP4	2.6345
SLIT2	2.5798
RSF1	0.297913043478261
LONRF1	0.539222222222222
MON1A	1.110125
CACNG6	-1.173375
DPPA4	-4.19475
ZSWIM3	0.0872
ZNF804A	0.87025
CCIN	0.6622
SLC25A31	-0.00520000000000001
KCNMB4	1.761
RABL5	0.9404
GALNS	-0.748384615384615
STX6	0.9721
HIST1H1C	-2.76844444444444
CIDEB	-0.848090909090909
CASP4	-1.23388888888889
PDK3	-1.02407142857143
KCNJ11	0.069
TPR	-0.1482
ZSCAN20	-0.346
MTX2	-0.1544
HIST1H2BH	-0.9008
LOC283767	1.1908
LYRM7	-0.709913043478261
BRD3	-0.594125
HIST1H2BO	-1.4228
MAGEB10	0.0353333333333333
SLC45A1	0.9484
SERPINA3	2.14515384615385
KIAA0143	-0.3072
KCNJ16	4.73342857142857
KRT79	-0.3162
FABP2	-0.179833333333333
NUT	0.2326
ZNF57	-0.7484
FBXL4	-0.815
CLEC9A	0.0903333333333333
UGT8	2.472
BMP2K	0.258
MAPK4	2.239
SLC25A23	0.318307692307692
HINT1	-0.249285714285714
KRTAP13-1	0.114
SFXN5	0.709692307692308
CHCHD2	0.2934
FAM3D	0.988
NDP	0.183727272727273
RHOBTB1	-0.851
SLC4A4	2.61945454545455
RPL38	0.3478
HTF9C	-0.6825
AP2A2	0.793272727272727
ZBTB46	0.045
MAP7D1	0.3393
AOX1	-1.975
CYR61	-0.325411764705882
DTNA	1.09938888888889
JRKL	-0.2958
TMOD3	-1.5552
EEA1	0.0464615384615384
ADCK5	-0.574
IL1R1	-0.209625
KLK3	0.268684210526316
HRSP12	-0.621
KTN1	-0.109
LOH11CR2A	-0.401461538461538
RELL2	-0.7505
MAB21L1	0.892833333333333
C20orf59	-0.164125
PHKB	-0.2016
ADAM2	-2.227875
TBC1D8B	-1.847375
FAM13A1	0.652285714285714
LAPTM4B	-0.38525
LCN8	0.155333333333333
TMEM147	-0.016
SYT4	4.714375
XPO7	-0.740333333333333
C9orf62	0.8904
GPR75	0.457666666666667
TRIM5	-1.1522
APOC1	1.63975
RNASE4	-2.307
PARD6B	-3.1267
ARID1A	0.34625
TPD52L3	0.0193333333333333
RRAGB	0.770125
RCN2	0.44575
HIST2H2BE	-0.184571428571429
STARD7	0.5916
SHMT2	-1.004
KIAA1751	0.17075
MLYCD	-0.3734
LOC162632	-0.124538461538462
UQCRH	-0.7554
RP11-217H1.1	-1.02125
SDHA	-1.78975
NCLN	-0.360538461538461
ZNF17	0.665125
RCBTB2	-0.6814
VEGFB	0.593461538461538
RP4-747L4.3	0.0462
COLQ	0.389923076923077
MPN2	-0.180375
DRG2	-0.9788
KLRB1	0.328
ALPK2	-2.3538
DNASE2B	0.4068
FLJ23834	0.133625
AXUD1	0.711125
SAFB	0.200153846153846
NSUN4	-0.6616
RFX2	-0.17375
MAPK8IP1	1.08975
FANCD2	-0.0836111111111111
ANKZF1	-1.725
C19orf50	-0.6441
DUSP8	2.47336363636364
SENP5	-0.0531
NFKBIL2	-0.607833333333333
LBR	0.2841
IGFL1	0.073
LZTS2	-1.14
IL2RG	-0.628181818181818
CCDC51	-0.2874
KLF3	0.1114
ANKRD37	-1.3518
KCTD14	-1.651
FZR1	-0.307117647058824
SLC44A4	-1.38876923076923
ESPL1	-0.4518
GMPR2	-1.27984615384615
TBC1D19	-0.003875
ERGIC1	0.844411764705882
ERBB4	0.976142857142857
TSPAN32	-0.273625
MAP4	0.0736363636363636
GPHN	0.3832
SLC6A2	0.0888181818181818
HIVEP1	-0.2044
DFFB	-0.0318461538461539
EIF4EBP2	0.1796
DMRT1	-0.4206
HSPB6	-0.0576
IER2	-0.1635
