Hybridization REF	TCGA-16-1060-01A-01R-0524-07
TFR2	-0.5626
RICTOR	-0.841692307692308
MGC39606	0.9516
C19orf55	0.0428181818181818
SNAPC1	-0.245
GNA11	0.649181818181818
CCDC52	-0.9425
FSIP1	1.51333333333333
UPF3A	-0.36
IGSF11	2.166625
LAGE3	-0.1736
CHST6	3.47366666666667
UNC13B	0.307545454545455
TTLL4	-0.519
ZNF687	-0.2319
SDC2	-0.6635
COX7A2	-0.9204
LAMB4	1.0702
FAM24A	-0.0886666666666667
LRRTM3	1.96725
GPHB5	0.0172
OR4C13	-0.478
EIF3EIP	0.0442777777777778
HABP4	1.571
TMEM125	-3.4244
CNTN2	2.47854545454545
ASNSD1	0.2182
FUT4	-0.2981
ACF	-3.798
LOC158381	0.247
CDH8	0.4454
AGPS	-0.879125
C4orf18	1.45909090909091
PECI	0.263
UNG	-0.348090909090909
GSTP1	-0.416181818181818
DCUN1D5	-0.933875
DKFZP564J0863	-1.288
SLC9A3R1	-1.10127272727273
BCDO2	1.00327272727273
CHMP7	-0.2868
REM2	-0.108333333333333
DNHD1	0.1092
FKBP4	-1.77381818181818
ZNF350	0.8332
MGC11102	-0.189636363636364
BST1	1.2704
KISS1R	1.22133333333333
NCR2	0.0663333333333333
DEFB125	-0.227
UBE2W	0.152909090909091
KRT15	-3.79
C10orf99	0.0926666666666667
SCN11A	0.233363636363636
GFI1	-3.245
RDHE2	-0.52775
FHL1	2.205375
OSGEP	0.891
GATA1	-3.307125
SMC6	-0.8986
TTTY14	-0.552666666666667
LPIN3	0.3054
RPL4	-1.62157142857143
RBPMS	-0.868357142857143
PRPF3	-0.199875
EMR1	0.04
SPATA19	0.6466
XCR1	0.215
IRX3	-0.439076923076923
RBM6	0.4968
KLF4	-1.75584615384615
UNC5CL	-0.304
SEBOX	0.0486666666666667
BTK	0.0976
KRCC1	0.6564
C6orf27	0.682666666666667
SYTL5	-0.437666666666667
PRND	-0.147727272727273
LOC653319	0.199333333333333
PIGL	-0.853181818181818
HUS1	-0.438
SFRS6	0.2278125
C17orf77	0.521
UIMC1	-0.051
FXYD2	-1.54
LOC283152	1.3804
ZNF667	0.8044
ZCCHC12	1.364
TFEC	2.75746153846154
ATP7B	-1.630375
POLD2	-1.51475
RG9MTD1	-0.6934
ACOT2	-0.33825
HIST1H4I	-0.950909090909091
PPARGC1A	0.428
ETFA	-1.33828571428571
POLRMT	-0.3666
ZNF146	-0.437363636363636
MIA2	-1.767
KLHL6	-0.88525
HOXB5	-0.979363636363637
NENF	0.722
CUGBP1	0.4196
PRSS22	-1.18125
CASC4	1.90030769230769
CUL4B	0.22
CENPJ	-1.34014285714286
PITX1	-1.8845
FLJ31033	0.635142857142857
CELSR3	0.52875
ZNF568	1.2476
ITSN1	0.251933333333333
EHBP1L1	-1.024125
C19orf2	-1.7668
DCTN1	-0.3222
LIN28B	-3.955125
TNKS2	-0.4764
C1QBP	-1.0596
CADPS2	0.063
SRMS	-0.019
GJA9	-0.00525000000000001
MGC24975	-0.248875
TRIM45	-0.875875
TSP50	-0.1768
TCP1	-2.0404
TMED7	0.0384166666666667
CMA1	0.227666666666667
CENPL	-0.88725
PTCRA	0.856333333333333
FST	-3.9864
VWCE	-2.4704
PAWR	-2.5726
ABCC12	0.04875
LDLR	-2.27330769230769
ASTN2	2.96042857142857
LOC441212	-0.301363636363636
GPATCH8	-0.174166666666667
TANC2	0.488875
KIF4A	-1.4616
C18orf18	0.0708
PGM1	-0.696
KIAA0258	-0.3038
CPD	0.8428
SNCAIP	0.5346
DCT	-4.06311111111111
HLA-DOA	3.05325806451613
OR11L1	0.611666666666667
UPK1B	-0.3245
DNAJB4	-0.4957
UGT1A8	-0.5152
HIST1H4L	-0.619333333333333
PECR	-0.68375
HSPA2	3.233
WFIKKN1	-2.07666666666667
SERP1	-0.7769
SYDE2	-2.1325
TACR2	0.465
NUP85	-0.515
CD177	-0.594666666666667
LGR5	-2.0555
PIGG	-0.273125
PTHR1	-0.100875
RAB5A	0.739769230769231
FLJ13224	-0.0923333333333333
USP9Y	-2.62325
C7orf53	-0.32
LRP1B	5.5742
XAF1	1.93393333333333
ABCG8	-0.933333333333333
ANKDD1A	1.252625
DAND5	0.743333333333333
SPAG6	-0.398
LINCR	1.9158
ZDHHC22	1.8872
CCDC60	0.262333333333333
THOC7	-1.579125
TCTA	1.053
OR8K3	-0.1866
NY-REN-7	-0.455
B2M	1.60825
C6orf141	-2.2094
LPPR4	4.46316666666667
SQLE	-1.67509090909091
SEPHS1	-1.2972
BTBD14B	1.01855555555556
PLRG1	-0.3742
SPG7	-0.411190476190476
ZNF614	-0.211444444444444
PARD6G	0.756625
INPP5B	-0.929692307692308
GRPEL2	-0.2184
PPID	-0.413307692307692
TRIM56	0.0842
UBE2J1	-0.684818181818182
IL20RA	-0.0106
LOC387856	1.1886
C1orf107	-0.1669375
UTS2R	1.1502
C19orf22	0.5622
SAFB2	0.4779
KIAA0652	-0.2403
KLRG1	0.527125
MS4A8B	0.562875
FRAG1	0.5082
KIAA1546	0.4472
E2F4	-1.34815384615385
CLEC4M	0.145333333333333
BTBD14A	1.8646
KIAA0999	1.14869230769231
GYPA	-3.89475
TAC1	2.90921428571429
TRAIP	-1.6615
KIAA0232	1.27184615384615
ERCC8	-1.2367
GPX4	0.238363636363636
KIAA0368	-0.103
GPR157	-0.12475
CTAGE4	-1.844
C9orf30	-0.105625
OR52A1	0.557666666666667
HSP90B3P	-0.2615
ALG9	-0.553230769230769
BTBD10	0.6308
SDK2	0.523166666666667
BAIAP3	-0.3082
RABGGTB	-1.0385
ANKRD40	-0.16675
KRT74	0.983333333333333
CALCOCO2	0.0721666666666667
SNCA	-2.3846
TMSL8	-4.19527272727273
C2orf53	-0.00900000000000001
ESRRB	-0.139
ARHGAP26	1.2842
TDRD9	-1.0366
HRAS	0.132
KLRC4	-2.8645
JAGN1	-0.054875
BSDC1	0.7688
RNF43	-1.879
NDUFAF1	0.7124
PHF12	0.0141666666666667
OR1L3	-0.1656
FOLR2	3.21913333333333
LYZL6	0.042125
tcag7.1260	-0.654666666666667
WSB1	1.457875
PROS1	2.18084615384615
OSTN	0.749333333333333
PSMB8	0.6582
SOCS4	-0.210909090909091
DDIT4L	3.8078
MAS1	0.0696666666666666
MGC34796	-0.8662
CSHL1	0.197875
TBCCD1	-0.115
ZBTB7C	-0.34
AP2S1	-0.0979090909090909
P15RS	-0.0254615384615385
VAT1	0.202923076923077
SHANK3	1.222
TUFM	-0.590625
THEG	-0.4518
KRT34	-2.0618
SGSM3	-0.4903
TOMM22	-0.2959
SOCS3	3.46775
CPO	0.576666666666667
POP4	0.4144
BHLHB3	2.5162
MALL	0.155333333333333
OR1B1	0.099
PARK2	0.41
GPR124	0.439
LCE1E	0.0216666666666666
RUVBL2	-1.2646
CGRRF1	0.661
ACPL2	1.7732
WNT10B	-1.62918181818182
BAIAP2L2	-1.47136363636364
ISCA1	0.5995
C1orf125	-0.117363636363636
RPAP1	-0.3166
RAI16	0.00525
RPL27	-0.439181818181818
NLRP9	0.135666666666667
EPN1	0.164
LOC388610	-0.0742000000000001
SLC35A1	-0.474538461538462
GAL	-1.7502
SLC14A2	0.174166666666667
RDH11	-0.066625
FAM138F	-0.785666666666667
AUH	-0.7318
FLJ40243	0.4474
C14orf129	-0.70575
MBD2	-0.830125
ABHD14B	-0.478
PIGT	0.369272727272727
ALS2CR4	0.0631818181818182
ALAS1	-0.324769230769231
FOXO1	2.134
CRLF3	-0.546
C20orf107	-0.4535
FARS2	-0.0918
CCDC28A	0.3348
NPHP3	0.1186
OR13F1	0.523
TSEN54	-1.5904
DEFB106B	-0.431846153846154
OR8B4	0.299333333333333
STH	1.6306
ZC3H14	-0.4351
CBX2	-0.223333333333333
TMEM49	-0.2878
C6orf21	0.545
FLJ20920	-0.917090909090909
CRTAP	0.0666315789473684
DDX50	-0.7046
STYXL1	0.1354
BLVRB	-0.415125
LOC147650	0.205375
MMP24	0.817166666666667
GRID1	3.899875
BANF1	0.007125
CTAGEP	-1.2404
HMBS	-1.5346
SLC25A24	-2.256875
C14orf50	0.1088
MRO	2.69275
SLC25A15	-0.464
FAM84B	-1.17192857142857
TDP1	-0.994666666666667
C16orf78	0.0335
C11orf57	0.7087
RFK	0.0239
ZFYVE9	-0.508727272727273
STCH	-0.518
WIBG	-0.0436
LOC283871	-0.828625
GBA2	-0.669357142857143
NDUFB3	0.403
HSD17B13	-0.535
GRIN3A	1.5255
FMNL1	-0.6625
SEPT7	1.16469230769231
GNLY	2.922
GRAMD1C	1.64975
ZNF165	-1.316
USP38	0.5266
FAM83A	-3.665
C14orf24	0.8390625
ARMCX3	1.4808
ARHGDIB	-0.01125
AK1	0.984181818181818
KIAA1045	2.6346
DNAJB13	-0.057125
NEU2	0.0136666666666667
HIST1H4B	-0.835125
FAM20B	-0.929769230769231
HES2	-0.0215263157894737
FAM73B	-0.318307692307692
LOC388381	-0.1934
INTS7	-0.805928571428571
AMPH	0.575166666666667
ZNF775	0.507
UCKL1	-0.768875
C10orf97	-1.2346
C1orf161	-0.672833333333333
ALDH1L1	3.2024
FLJ39378	0.482636363636364
SLC23A1	-2.83333333333333
RBM4B	0.526
THAP4	-0.327625
OGFRL1	0.57
KIAA0831	0.273181818181818
PPP1R15A	-0.787125
C1orf96	0.566
C12orf11	-0.7048
BMF	-0.0664545454545455
MAN1A1	-1.85945454545455
KIAA1600	-0.356
NLGN4X	4.6672
ALOX12	-1.342625
RB1CC1	-0.246642857142857
NEIL2	1.54461538461538
EIF4E	0.304724137931035
ABHD5	-0.2756
EXOC4	-0.19125
CIP29	0.339875
BATF2	1.5366
SLC29A4	0.938363636363636
HTR4	3.3195
EMB	-1.2966
TRAF6	1.064
LMNB1	-0.47
FAM19A5	1.526
SHE	1.0598
PIK3C2B	0.5602
C15orf15	-1.0215
USP15	-0.233153846153846
TCEAL2	3.7986
C5orf39	1.46728571428571
PTGER2	-2.6906
SLC31A1	-0.824047619047619
IFT172	1.0014
ADAM29	0.1414
GFOD1	0.3218
ST7L	0.544375
C15orf26	-2.597
PKN3	-1.8052
CNTD1	0.416625
COMMD1	0.3539
NTRK2	6.644375
FOXN3	0.446818181818182
MFGE8	0.586692307692308
PFKFB2	0.98575
TAS2R4	0.3122
ENTHD1	2.933
PRMT5	-1.0358
MGC16384	-0.169545454545455
LOC442229	-0.9812
TSKU	-0.229
KRTCAP3	-2.34618181818182
PDLIM1	-0.180615384615385
KCNS2	0.208166666666667
RNF126	-0.904375
CEP63	-0.1975
CLIC4	1.2704
hCG_1990170	1.7932
ACR	0.660846153846154
KLK7	-0.77275
ALOX5AP	4.851
RIPK3	2.2448
TAS2R9	-0.302666666666667
C19orf18	2.75466666666667
BIRC6	-0.277631578947368
ZNF16	-0.120666666666667
RFT1	-1.1148
SLC8A2	0.0528
TACC1	1.16236363636364
ITGAD	0.7245
SAMHD1	1.5925
SH3PXD2B	1.77546153846154
EPC2	1.4564
C20orf85	0.1115
ATP13A2	-0.486125
KRT4	0.192727272727273
CAPNS1	0.0422
MDM2	0.6061875
PCDH20	4
KCNK9	0.228333333333333
OR2C1	-0.564333333333333
KLHDC3	-0.698875
IPPK	0.219333333333333
EFHD2	0.0957
GALR3	0.9554
NBEA	1.681
ABCA6	2.17169230769231
CLDN3	-2.54175
AKT2	-0.179684210526316
EGFR	4.01035714285714
RBM16	-0.2692
ZDHHC3	-0.0423846153846154
SLC25A4	1.025625
CYB5B	-0.885
CPXM1	0.9864
NDRG1	0.93625
FLJ43826	0.11
OR5L2	0.088625
FARP2	-0.0717692307692308
MRPL46	-0.32175
LDHAL6B	0.289
MAPKAPK3	-0.469375
NCAM2	0.168
PRKD2	-1.28425
ZFP36L1	1.09546153846154
CYSLTR1	-1.0838
OR4C3	0.0048
HIST1H2AJ	-1.097
CCNB2	-1.73254545454545
ZNF10	0.2656
TMEM175	0.851666666666667
FAM134A	0.516875
TIGD4	0.514666666666667
PCNP	-0.242
MGC39715	2.19483333333333
LQK1	-0.5402
CREB1	0.0996153846153847
TMPRSS3	-1.90483333333333
C4orf32	-2.2208
LAT	-1.79433333333333
KCNA3	-0.898666666666667
SKIV2L2	-1.062
ROPN1B	-3.9316
tcag7.23	-0.981
CDT1	-2.8452
ZHX2	1.17681818181818
CD28	-3.8048
ZNF624	0.9526
SEPT2	0.857466666666667
SOHLH2	-1.42281818181818
MCOLN3	-1.32236363636364
UNQ1945	0.644666666666667
MASP2	-1.07466666666667
ZNRF3	0.189846153846154
GPATCH3	-0.2126
AGL	-0.0790909090909091
QRICH2	0.0246666666666667
PSD4	-1.5605
CCNB1IP1	-1.8422
ENPP7	0.1242
OBFC1	-0.696
KCNG3	-2.33583333333333
C14orf79	-1.76073333333333
ENPEP	3.09875
SCT	0.313666666666667
SKI	1.44354545454545
SEC61G	5.0252
CAPN11	-0.7418
ATXN7L3	-0.4706
DBNDD1	0.382375
FAIM	0.2258
ANKRD36	0.353666666666667
GABRP	-1.362
TACSTD2	-2.77825
EIF3J	-0.5324
PPP2R2A	-0.3278
TEKT4	-0.50325
PVALB	-3.350125
F10	-3.264125
FAM134C	0.245692307692308
COMP	1.0216
EFCBP1	-0.413818181818182
SCLT1	0.6026
TAL1	-0.680230769230769
ACSL1	0.6092
ABCC5	-0.418333333333333
ABL1	-0.05072
RBBP7	-0.0160625
PTPRG	1.1202
NCOR1	-0.376923076923077
SPINK4	-2.676625
TXNRD1	-1.20915384615385
TNRC15	0.6159
C9orf138	-0.0390909090909091
UBE2H	0.285875
BRDT	0.3625
C8orf31	0.786
CCNE2	-1.48164285714286
SLC6A8	-0.5515
CALCR	-4.8832
PPP1CB	1.40746666666667
ABHD8	-0.3244
ARF5	-0.395
SLC24A4	2.1382
CCT3	-0.9732
ZNF121	-0.573727272727273
SLC3A2	-1.41107142857143
OR13A1	0.290333333333333
SLC5A10	-0.5464
RAD50	-0.2555
IER5	0.9873
MTHFD1L	-1.42272727272727
MBTPS2	-0.1955
MVK	-1.00181818181818
NCL	-0.628076923076923
PSMD10	-0.8924
MOBP	0.481181818181818
FLJ32894	-0.183
HRH1	2.86025
C5orf30	-1.1836
NUDT16L1	0.0649230769230769
RASGRP3	3.700125
PRKRIP1	0.157076923076923
CCDC75	1.4882
LOC253970	-0.1414
KIAA1239	0.3428
MED21	-1.0362
SYT11	4.3844375
NTSR2	1.303
EGFL11	-0.999333333333333
CXorf59	-0.241333333333333
OR2A25	0.130333333333333
SPTBN2	-0.638
LRMP	-0.405875
RNF111	-0.0482
PTH	0.475
LOC619208	1.20425
KIAA0895	-0.258
RANBP5	-1.3835
P2RY10	-0.405625
NME5	4.623375
DDX21	-1.89166666666667
LRSAM1	-0.165333333333333
HDAC11	-0.143875
VMO1	2.281
NOLA2	-0.515375
ADAR	-0.445133333333333
MTO1	-1.666875
SF4	0.101125
P2RX1	-0.17225
HBM	0.0022
EN2	1.229
C14orf172	0.306666666666667
TM9SF2	-1.00446153846154
INHBE	-0.944625
TCTE3	-0.132666666666667
TOX2	-3.1346
CTAGE3	-0.5303
HBB	5.17176923076923
MED15	-0.597375
CASR	0.1036
C6orf66	-1.425375
MTPN	0.3235
UNC50	0.2308
C21orf33	0.1593
IRF2	1.1541
PGR	-2.70425
GPR84	4.395
CROCCL1	-0.6948
SRPX	0.92
BRE	0.148875
FGF10	0.0496666666666667
SDC3	1.951875
ZRSR1	-0.149375
DKFZP434P211	0.5954
SOX6	1.04366666666667
RPUSD2	-0.3126
C14orf173	0.0369333333333333
MAPK11	1.31525
TBC1D22A	0.23
FAM123A	3.114
COL4A6	-1.388875
TOMM70A	-0.3708
NAB1	0.4593
MGC16385	-0.216363636363636
TSPAN18	-0.6395
MED31	0.6014
PLG	-0.5074
CAPSL	0.178333333333333
ZNF532	2.48630769230769
ASB14	0.0538333333333333
CA8	0.5042
NUDT16P	0.51775
SLFN11	-1.5095
LRRIQ2	-0.1788
NOL7	-0.16425
BRMS1L	0.2579
JARID1A	0.700857142857143
PANK2	0.371
ICAM3	-1.41
MDS1	-0.889666666666667
TAF8	-0.4828
RNF139	0.013
ZNF594	1.01075
ADAM8	2.25118181818182
SFTPC	0.498272727272727
MAN2B2	0.513272727272727
RGS12	1.22614285714286
EIF1AY	-5.248125
LRRIQ1	-0.721875
GPR150	1.4956
CCDC21	-1.800125
PRRG3	0.3062
SAA4	1.3684
RAPGEF5	0.3763
ZCCHC2	-0.683625
MGC39372	0.819333333333333
PPP4R2	-0.456111111111111
CDCA2	-1.54571428571429
OR4D5	0.10625
PTGFRN	0.408461538461538
SIGLEC5	2.451375
C19orf61	-1.133375
NMUR2	-0.0336666666666667
KIAA1586	-0.612875
DAGLA	1.445
CHCHD6	-0.1154
GPR32	-0.0556666666666667
NEUROD6	0.236625
SLC2A4RG	0.08055
CA5B	0.0583333333333333
FBXL3	-0.2156
MPHOSPH9	-1.0194
HMG2L1	-0.4284
HCN4	0.9945
CEACAM19	0.435166666666667
SH2D4B	0.232375
HFE2	-1.40833333333333
TGM4	-0.0535714285714286
LYPD2	0.1564
TBC1D15	-0.1116
MRPS21	0.576769230769231
NONO	-1.05678571428571
CLEC5A	3.82063636363636
ITCH	0.795071428571429
MGAT3	1.598125
MBP	-0.0395
RPP25	-2.4118
SOSTDC1	-3.2442
HRC	-1.2066
TRIM48	-0.145666666666667
TMEM133	1.4274
ECEL1P2	-0.7082
HOXC11	-0.865666666666667
DOK5	3.7338
HELZ	0.40575
LOC348180	-0.8672
MGC33894	0.1372
ADRB3	-0.0146666666666667
DMD	0.0381875
PTRH2	-0.1076
MPEG1	3.411375
NDUFA12	0.37875
KRTAP2-4	0.332866666666667
STAMBPL1	-1.052875
ADCY2	2.987
UNQ6125	0.592
KLHL20	0.827625
SRM	-1.3826
OTC	0.1846
TMIE	3.711875
SNX8	0.3118
LIPK	-0.642
CHURC1	1.0945
KLC2	0.2745
HDAC1	-1.01125
FAM128A	-0.511125
FNDC3B	-0.397928571428571
MTCP1	-0.05825
WFDC10B	0.00507692307692308
PCDHGB3	0.192666666666667
ATRNL1	-0.870692307692307
CAV2	-1.73
MED26	-0.226625
DUS1L	-1.1864
CHRM3	-0.2452
NEK9	-0.188666666666667
WARS2	-0.7062
TBX22	-1.33433333333333
TOMM40	-0.9974
RP6-213H19.1	-3.36475
TUBGCP5	-0.3458
IGSF6	5.6108
TPPP	1.173125
UNQ6190	0.367
GSTM5	1.51618181818182
BTD	-1.046875
PDCD1LG2	0.734125
SNRPB2	-0.034875
ERICH1	0.2522
APOA4	-1.8506
HOXA11	-1.8562
NARG1	-0.740909090909091
MKX	-2.14533333333333
RAB28	-0.00172222222222222
PKP3	-3.6946
SH3GL2	2.5152
CTSO	3.1454
RPN2	0.0394
IL28RA	-0.660875
SFMBT1	0.1022
WDR57	-0.454727272727273
FER1L3	-0.709666666666667
HSF5	0.17575
TTC9B	3.106
C4BPA	-4.207375
ALB	-4.76
SORBS3	0.889
UPF2	-0.741666666666667
JPH1	-0.669666666666667
AGBL2	2.0668
DOPEY1	1.022
TERF1	-0.0805625
KIF22	-1.4735
NINJ1	0.347
SEC61A2	0.00700000000000001
HIST1H1D	-0.331375
SFXN4	-0.469818181818182
UCP3	0.387153846153846
ZNF703	0.24025
MYL6B	0.7746
TREM1	3.9742
OR52E6	-0.0233333333333333
CKMT2	2.326
HLA-C	2.3041
SLC13A3	-0.027
TIMP4	3.40833333333333
SLIT2	-0.3672
RSF1	0.00139130434782609
LONRF1	0.261722222222222
MON1A	0.53125
CACNG6	0.16225
DPPA4	-4.881625
ZSWIM3	0.3144
ZNF804A	0.455875
CCIN	1.2094
SLC25A31	-0.3052
KCNMB4	1.9872
RABL5	0.8736
GALNS	0.441923076923077
STX6	0.9245
HIST1H1C	-1.15211111111111
CIDEB	-0.547636363636364
CASP4	0.0158888888888889
PDK3	-0.318071428571429
KCNJ11	0.287333333333333
TPR	-0.3516
ZSCAN20	-0.330333333333333
MTX2	-1.1408
HIST1H2BH	-0.7242
LOC283767	3.0042
LYRM7	-1.17226086956522
BRD3	-0.219125
HIST1H2BO	-1.1112
MAGEB10	0.554333333333333
SLC45A1	1.362
SERPINA3	3.11846153846154
KIAA0143	-0.2172
KCNJ16	4.392125
KRT79	-1.0784
FABP2	-0.940333333333333
NUT	-0.2614
ZNF57	-0.5424
FBXL4	-1.6775
CLEC9A	2.34166666666667
UGT8	-0.316875
BMP2K	1.07416666666667
MAPK4	3.66
SLC25A23	0.282615384615385
HINT1	-0.3255
KRTAP13-1	-0.138333333333333
SFXN5	1.98853846153846
CHCHD2	-0.0370666666666667
FAM3D	1.114
NDP	2.06145454545455
RHOBTB1	-0.2545
SLC4A4	3.70218181818182
RPL38	-0.0424
HTF9C	-0.75525
AP2A2	0.47
ZBTB46	-0.314333333333333
MAP7D1	0.7325
AOX1	-1.02985714285714
CYR61	0.373882352941176
DTNA	3.19038888888889
JRKL	0.575
TMOD3	-0.7444
EEA1	1.29015384615385
ADCK5	-0.434
IL1R1	1.009625
KLK3	0.388631578947368
HRSP12	0.217
KTN1	-0.0284
LOH11CR2A	1.51276923076923
RELL2	-0.9295
MAB21L1	1.75816666666667
C20orf59	-0.582375
PHKB	0.4458
ADAM2	-2.553625
TBC1D8B	0.023
FAM13A1	-0.349809523809524
LAPTM4B	-0.83
LCN8	0.215666666666667
TMEM147	0.0226666666666667
SYT4	4.005625
XPO7	-0.933
C9orf62	1.814
GPR75	2.70766666666667
TRIM5	0.896
APOC1	1.457
RNASE4	-0.8765
PARD6B	-3.7241
ARID1A	-0.109125
TPD52L3	-0.0244615384615385
RRAGB	0.704125
RCN2	0.333375
HIST2H2BE	0.411666666666667
STARD7	0.6576
SHMT2	-0.904
KIAA1751	0.093
MLYCD	-0.8527
LOC162632	-0.0838461538461538
UQCRH	-1.2472
RP11-217H1.1	-0.14625
SDHA	-2.357375
NCLN	-0.416769230769231
ZNF17	0.51075
RCBTB2	-0.6082
VEGFB	0.254769230769231
RP4-747L4.3	0.2744
COLQ	0.188538461538462
MPN2	-0.98875
DRG2	-0.5668
KLRB1	4.1212
ALPK2	-0.4328
DNASE2B	-0.319
FLJ23834	-0.448875
AXUD1	0.04975
SAFB	-0.0113076923076923
NSUN4	-0.4304
RFX2	2.062
MAPK8IP1	1.48425
FANCD2	-1.58166666666667
ANKZF1	-1.4455
C19orf50	-0.2454
DUSP8	0.603818181818182
SENP5	-0.8796
NFKBIL2	-1.0865
LBR	-0.4663
IGFL1	-0.51
LZTS2	-1.0347
IL2RG	-1.36081818181818
CCDC51	-0.4486
KLF3	0.1217
ANKRD37	-1.0418
KCTD14	0.27475
FZR1	-0.00782352941176466
SLC44A4	-2.81723076923077
ESPL1	-1.2591
GMPR2	-1.155
TBC1D19	-0.289875
ERGIC1	0.809882352941176
ERBB4	2.18642857142857
TSPAN32	-0.1435625
MAP4	1.08081818181818
GPHN	-0.451
SLC6A2	0.308090909090909
HIVEP1	0.138
DFFB	-0.0266923076923077
EIF4EBP2	-0.2055
DMRT1	0.1848
