Hybridization REF	TCGA-08-0354-01A-01R-0300-07
CADPS2	0.271
SRMS	0.2882
GJA9	0.295
MGC24975	-0.724125
TRIM45	-0.4645
TSP50	0.2928
TCP1	-1.422
TMED7	0.00508333333333333
CMA1	0.828
CENPL	-0.464125
PTCRA	0.308666666666667
FST	-3.2702
VWCE	-2.3824
PAWR	-2.6846
ABCC12	0.266625
LDLR	-1.79184615384615
ASTN2	1.29621428571429
LOC441212	1.59618181818182
GPATCH8	-0.1055
TANC2	0.0206875
KIF4A	-1.0282
C18orf18	0.6344
PGM1	0.0982
KIAA0258	0.2178
CPD	-0.0139
SNCAIP	1.1828
DCT	-2.34755555555556
HLA-DOA	1.57374193548387
OR11L1	0.903333333333333
UPK1B	0.086625
DNAJB4	0.2492
UGT1A8	0.081
HIST1H4L	0.532
PECR	-0.42825
HSPA2	2.2708
WFIKKN1	-0.552333333333333
SERP1	-0.6289
SYDE2	-1.1715
TACR2	0.685666666666667
NUP85	-0.3174
CD177	0.229333333333333
LGR5	-0.580125
PIGG	-0.00631249999999999
PTHR1	-0.67575
RAB5A	0.235384615384615
FLJ13224	0.485666666666667
USP9Y	-0.802125
C7orf53	-0.338
LRP1B	2.3498
XAF1	-0.118
ABCG8	-0.227666666666667
ANKDD1A	0.401125
DAND5	-0.159333333333333
SPAG6	0.41425
LINCR	1.3672
ZDHHC22	0.6266
CCDC60	0.566
THOC7	-1.586375
TCTA	0.113384615384615
OR8K3	0.4658
NY-REN-7	-0.4022
B2M	1.27825
C6orf141	-0.5688
LPPR4	3.62683333333333
SQLE	-2.11363636363636
SEPHS1	-0.741
BTBD14B	0.204777777777778
PLRG1	0.0726
SPG7	-0.891190476190476
ZNF614	0.201666666666667
PARD6G	0.14825
INPP5B	-0.334
GRPEL2	0.3446
PPID	-1.05161538461538
TRIM56	-0.731
UBE2J1	-0.0335454545454545
IL20RA	-0.1834
LOC387856	1.3362
C1orf107	-0.1325625
UTS2R	0.5312
C19orf22	-0.29
SAFB2	0.0711
KIAA0652	-0.2705
KLRG1	0.342125
MS4A8B	0.434
FRAG1	0.1446
KIAA1546	-0.4772
E2F4	-1.11353846153846
CLEC4M	0.0281111111111111
BTBD14A	1.647
KIAA0999	0.283230769230769
GYPA	-2.062125
TAC1	-0.224714285714286
TRAIP	-0.871125
KIAA0232	0.039
ERCC8	-0.2155
GPX4	0.771181818181818
KIAA0368	-0.5596
GPR157	-0.125875
CTAGE4	-1.306
C9orf30	-0.149375
OR52A1	0.514333333333333
HSP90B3P	-0.386
ALG9	-0.0683846153846154
BTBD10	0.7046
SDK2	0.3695
BAIAP3	-0.796
RABGGTB	-0.8266
ANKRD40	0.468125
KRT74	0.423333333333333
CALCOCO2	-0.321055555555556
SNCA	-1.6676
TMSL8	0.0811818181818182
C2orf53	0.849333333333333
ESRRB	0.3292
ARHGAP26	-0.0546
TDRD9	-0.9366
HRAS	-0.269875
KLRC4	-1.213
JAGN1	0.12825
BSDC1	0.346
RNF43	-2.23315384615385
NDUFAF1	0.8874
PHF12	0.364333333333333
OR1L3	0.2894
FOLR2	1.2034
LYZL6	0.1845
tcag7.1260	-0.763666666666667
WSB1	-0.0435
PROS1	1.29261538461538
OSTN	0.738333333333333
PSMB8	1.2368
SOCS4	-0.140636363636364
DDIT4L	4.0656
MAS1	0.064
MGC34796	-0.2572
CSHL1	0.441
TBCCD1	-0.06525
ZBTB7C	-0.194
AP2S1	-0.107181818181818
P15RS	0.103
VAT1	-0.279076923076923
SHANK3	0.209375
TUFM	-0.403125
THEG	-0.166
KRT34	-0.4818
SGSM3	-1.1947
TOMM22	-0.4062
SOCS3	1.81575
CPO	1.06033333333333
POP4	0.492
BHLHB3	2.8298
MALL	-0.099
OR1B1	0.227666666666667
PARK2	0.246777777777778
GPR124	-0.901
LCE1E	0.469
RUVBL2	-0.8366
CGRRF1	1.86276923076923
ACPL2	1.7318
WNT10B	-1.32672727272727
BAIAP2L2	-1.23490909090909
ISCA1	0.8555
C1orf125	0.308818181818182
RPAP1	-0.4222
RAI16	-0.250125
RPL27	0.473
NLRP9	0.359666666666667
EPN1	-0.338333333333333
LOC388610	-0.83
SLC35A1	0.275384615384615
GAL	-2.3996
SLC14A2	0.5635
RDH11	0.519625
FAM138F	0.251666666666667
AUH	0.036
FLJ40243	0.1232
C14orf129	-0.409
MBD2	-0.65025
ABHD14B	-0.6505
PIGT	-0.144272727272727
ALS2CR4	0.563545454545455
ALAS1	-0.208923076923077
FOXO1	1.25025
CRLF3	-0.478909090909091
C20orf107	-0.012
FARS2	0.6344
CCDC28A	0.579
NPHP3	-0.1836
OR13F1	0.743
TSEN54	-1.1784
DEFB106B	0.0801538461538462
OR8B4	0.408333333333333
STH	0.1918
ZC3H14	-0.5742
CBX2	-0.122666666666667
TMEM49	-1.3464
C6orf21	0.784333333333333
FLJ20920	-0.290909090909091
CRTAP	0.0269999999999998
DDX50	-0.6132
STYXL1	0.6436
BLVRB	0.255625
LOC147650	-0.17925
MMP24	-0.162666666666667
GRID1	2.229375
BANF1	-0.02775
CTAGEP	-0.342
HMBS	-0.884
SLC25A24	-1.877875
C14orf50	1.9402
MRO	2.183125
SLC25A15	-0.2708
FAM84B	-1.42
TDP1	-0.457
C16orf78	0.28125
C11orf57	0.4031
RFK	0.1144
ZFYVE9	-0.407545454545454
STCH	0.558538461538461
WIBG	-0.2582
LOC283871	-0.279125
GBA2	-1.0705
NDUFB3	0.4862
HSD17B13	-0.0568333333333333
GRIN3A	0.8015
FMNL1	-1.7225
SEPT7	2.19261538461538
GNLY	1.67366666666667
GRAMD1C	1.388875
ZNF165	-2.0942
USP38	0.2826
FAM83A	-1.057375
C14orf24	0.522
ARMCX3	0.5282
ARHGDIB	-0.526875
AK1	0.422363636363636
KIAA1045	1.4096
DNAJB13	0.13425
NEU2	0.149333333333333
HIST1H4B	0.24725
FAM20B	-0.961538461538462
HES2	0.0825263157894737
FAM73B	-0.429076923076923
LOC388381	0.1268
INTS7	-0.740214285714286
AMPH	0.551833333333333
ZNF775	0.5199
UCKL1	-0.46725
C10orf97	-0.8044
C1orf161	0.1805
ALDH1L1	3.5394
FLJ39378	0.203727272727273
SLC23A1	-0.716333333333333
RBM4B	-0.0738
THAP4	-0.059
OGFRL1	1.0352
KIAA0831	0.423
PPP1R15A	-0.71575
C1orf96	1.04768421052632
C12orf11	-1.378
BMF	-0.658818181818182
MAN1A1	-1.759
KIAA1600	-0.51775
NLGN4X	3.7052
ALOX12	0.019125
RB1CC1	0.474571428571429
NEIL2	1.23653846153846
EIF4E	0.125344827586207
ABHD5	0.0662
EXOC4	0.211
CIP29	0.28325
BATF2	1.2256
SLC29A4	0.496454545454545
HTR4	0.461
EMB	-2.0268
TRAF6	0.7032
LMNB1	0.084
FAM19A5	-0.125454545454545
SHE	0.1294
PIK3C2B	0.0212
C15orf15	-0.0947857142857143
USP15	-0.354846153846154
TCEAL2	2.8424
C5orf39	2.55257142857143
PTGER2	-1.0778
SLC31A1	-0.512904761904762
IFT172	0.1254
ADAM29	0.464
GFOD1	-1.3464
ST7L	0.63325
C15orf26	-0.4984
PKN3	-0.7814
CNTD1	0.8595
COMMD1	0.5124
NTRK2	2.1805625
FOXN3	0.479545454545454
MFGE8	-0.443692307692308
PFKFB2	0.369875
TAS2R4	1.9312
ENTHD1	0.554375
PRMT5	-0.495
MGC16384	-1.25463636363636
LOC442229	0.4432
TSKU	-0.100272727272727
KRTCAP3	-2.49963636363636
PDLIM1	-0.592153846153846
KCNS2	0.452333333333333
RNF126	-0.275875
CEP63	-0.5154
CLIC4	1.2801
hCG_1990170	-0.0952
ACR	0.795076923076923
KLK7	0.2222
ALOX5AP	3.58227272727273
RIPK3	0.9718
TAS2R9	0.548333333333333
C19orf18	0.992333333333333
BIRC6	-0.860315789473684
ZNF16	-0.107
RFT1	-0.8712
SLC8A2	-0.2372
TACC1	0.790636363636364
ITGAD	0.241
SAMHD1	0.339166666666667
SH3PXD2B	0.861230769230769
EPC2	0.8862
C20orf85	0.2651
ATP13A2	-0.319625
KRT4	0.891272727272727
CAPNS1	-0.5294
MDM2	0.3493125
PCDH20	0.5344
KCNK9	0.562
OR2C1	0.397
KLHDC3	-0.861125
IPPK	-0.552666666666667
EFHD2	-0.4822
GALR3	0.371
NBEA	-0.252125
ABCA6	0.175153846153846
CLDN3	-2.38875
AKT2	-0.800684210526316
EGFR	3.19792857142857
RBM16	-0.1052
ZDHHC3	-0.379538461538462
SLC25A4	0.538875
CYB5B	-1.043
CPXM1	0.5758
NDRG1	-0.0518125
FLJ43826	0.3302
OR5L2	0.265625
FARP2	0.0861538461538462
MRPL46	-0.1800625
LDHAL6B	0.682375
MAPKAPK3	-0.608125
NCAM2	1.9784
PRKD2	-0.972375
ZFP36L1	0.610076923076923
CYSLTR1	-0.4022
OR4C3	0.1822
HIST1H2AJ	-0.463666666666667
CCNB2	-1.54127272727273
ZNF10	0.2401
TMEM175	0.27
FAM134A	-0.055375
TIGD4	0.762
PCNP	0.4064
MGC39715	1.05966666666667
LQK1	-0.0172
CREB1	-0.223461538461538
TMPRSS3	-2.08133333333333
C4orf32	-2.4393
LAT	-1.6334
KCNA3	-0.151333333333333
SKIV2L2	-1.1306
ROPN1B	-0.9608
tcag7.23	-0.088
CDT1	-2.1681
ZHX2	0.591454545454545
CD28	-3.7656
ZNF624	0.1852
SEPT2	0.891866666666667
SOHLH2	-0.0972727272727273
MCOLN3	-0.166636363636364
UNQ1945	0.638
MASP2	-0.312666666666667
ZNRF3	-0.262615384615385
GPATCH3	-0.0252
AGL	-0.594818181818182
QRICH2	-0.341666666666667
PSD4	-1.85625
CCNB1IP1	-0.4512
ENPP7	0.2958
OBFC1	-0.7242
KCNG3	-0.173833333333333
C14orf79	0.1664
ENPEP	1.1585
SCT	0.600333333333333
SKI	0.722545454545455
SEC61G	4.5402
CAPN11	-0.2448
ATXN7L3	-0.9504
DBNDD1	-0.032625
FAIM	0.6178
ANKRD36	-1.11766666666667
GABRP	-0.403666666666667
TACSTD2	-2.304625
EIF3J	-0.37
PPP2R2A	-0.013
TEKT4	0.39575
PVALB	-2.541125
F10	-1.99475
FAM134C	0.343846153846154
COMP	0.5866
EFCBP1	-0.970318181818182
SCLT1	0.0175
TAL1	-1.00938461538462
ACSL1	0.5258
ABCC5	-0.797133333333333
ABL1	-0.32464
RBBP7	-0.2310625
PTPRG	-0.2811
NCOR1	-0.563
SPINK4	-1.205875
TXNRD1	-1.23830769230769
TNRC15	0.1085
C9orf138	0.204818181818182
UBE2H	1.40525
BRDT	0.08975
C8orf31	0.3856
CCNE2	-0.590285714285714
SLC6A8	-0.2621
CALCR	-2.8992
PPP1CB	1.15086666666667
ABHD8	-0.286
ARF5	-0.312076923076923
SLC24A4	0.4276
CCT3	-0.5692
ZNF121	0.142
SLC3A2	-0.156714285714286
OR13A1	0.491666666666667
SLC5A10	-0.0108
RAD50	0.0326000000000001
IER5	0.7458
MTHFD1L	-0.786
MBTPS2	-0.104166666666667
MVK	-0.684636363636364
NCL	-0.392615384615385
PSMD10	-0.045
MOBP	0.627454545454545
FLJ32894	0.666666666666667
HRH1	2.772125
C5orf30	-0.4698
NUDT16L1	1.134
RASGRP3	1.688875
PRKRIP1	0.449076923076923
CCDC75	1.092
LOC253970	0.5508
KIAA1239	0.2376
MED21	0.0734
SYT11	3.4226875
NTSR2	1.252
EGFL11	0.426333333333333
CXorf59	0.201666666666667
OR2A25	0.264
SPTBN2	-0.437
LRMP	-0.086625
RNF111	0.498
PTH	0.0613333333333334
LOC619208	1.949
KIAA0895	0.8438
RANBP5	-1.402
P2RY10	-0.030125
NME5	2.212
DDX21	-1.92866666666667
LRSAM1	-0.803333333333333
HDAC11	-0.3565
VMO1	3.2876
NOLA2	-0.149125
ADAR	-0.918666666666667
MTO1	-0.91375
SF4	-0.615875
P2RX1	0.113125
HBM	0.5758
EN2	1.10733333333333
C14orf172	0.160666666666667
TM9SF2	-0.689538461538462
INHBE	0.082625
TCTE3	0.3722
TOX2	-1.2898
CTAGE3	-0.1625
HBB	4.39061538461539
MED15	-0.132875
CASR	0.2536
C6orf66	-0.324125
MTPN	1.3062
UNC50	0.6802
C21orf33	0.9333
IRF2	0.6445
PGR	-2.792375
GPR84	1.7816
CROCCL1	-1.3278
SRPX	0.5936
BRE	0.03775
FGF10	-0.0706666666666667
SDC3	2.206625
ZRSR1	-0.860625
DKFZP434P211	-0.3259
SOX6	0.216
RPUSD2	-0.1772
C14orf173	-0.2524
MAPK11	0.228125
TBC1D22A	-0.492666666666667
FAM123A	1.291
COL4A6	-1.117625
TOMM70A	-0.3198
NAB1	0.382
MGC16385	-0.148727272727273
TSPAN18	-0.00724999999999996
MED31	1.3178
PLG	0.3054
CAPSL	0.484666666666667
ZNF532	1.27361538461538
ASB14	-0.00966666666666667
CA8	-0.0018
NUDT16P	0.169625
SLFN11	-1.275
LRRIQ2	-0.4075
NOL7	-0.02625
BRMS1L	0.5425
JARID1A	0.250428571428571
PANK2	-0.969
ICAM3	-0.5824
MDS1	-0.0366666666666667
TAF8	0.118
RNF139	0.2622
ZNF594	-0.49475
ADAM8	1.38545454545455
SFTPC	0.370636363636364
MAN2B2	-0.0398181818181818
RGS12	0.683333333333333
EIF1AY	-2.9389375
LRRIQ1	-0.888
GPR150	1.136
CCDC21	-1.025375
PRRG3	0.308
SAA4	-2.1932
RAPGEF5	0.5877
ZCCHC2	-0.9921875
MGC39372	0.747333333333333
PPP4R2	-0.801111111111111
CDCA2	-1.28342857142857
OR4D5	0.245625
PTGFRN	1.374
SIGLEC5	1.328875
C19orf61	-0.664
NMUR2	0.229666666666667
KIAA1586	-1.060625
DAGLA	1.074
CHCHD6	0.652
GPR32	0.121
NEUROD6	0.1695
SLC2A4RG	-0.33745
CA5B	0.167666666666667
FBXL3	0.0184
MPHOSPH9	-0.564
HMG2L1	-0.6444
HCN4	0.652
CEACAM19	0.0266666666666667
SH2D4B	0.47575
HFE2	0.316666666666667
TGM4	0.320875
LYPD2	0.1008
TBC1D15	0.3532
MRPS21	0.213769230769231
NONO	-0.974214285714286
CLEC5A	2.51909090909091
ITCH	-0.249785714285714
MGAT3	0.527875
MBP	-0.3759
RPP25	-2.048
SOSTDC1	-0.508
HRC	-0.654
TRIM48	0.455
TMEM133	1.399
ECEL1P2	-0.236
HOXC11	0.242666666666667
DOK5	2.5714
HELZ	-0.7275
LOC348180	0.0926
MGC33894	0.2368
ADRB3	0.379333333333333
DMD	0.426
PTRH2	-0.6724
MPEG1	1.381625
NDUFA12	0.679
KRTAP2-4	0.474866666666667
STAMBPL1	-1.677375
ADCY2	1.58625
UNQ6125	0.574
KLHL20	0.267875
SRM	-1.385
OTC	0.5982
TMIE	1.59825
SNX8	0.5998
LIPK	-0.0193333333333333
CHURC1	0.11225
KLC2	0.337625
HDAC1	-1.3265
FAM128A	0.108
FNDC3B	-0.686357142857143
MTCP1	0.4715
WFDC10B	0.362615384615385
PCDHGB3	-0.0723333333333333
ATRNL1	-0.890461538461539
CAV2	0.927363636363636
MED26	0.03875
DUS1L	-1.2508
CHRM3	-1.0177
NEK9	-0.509333333333333
WARS2	-0.1686
TBX22	-0.158333333333333
TOMM40	-1.3586
RP6-213H19.1	-4.23
TUBGCP5	-0.0806
IGSF6	2.0916
TPPP	0.41625
UNQ6190	0.281333333333333
GSTM5	1.518
BTD	-0.5545
PDCD1LG2	0.216625
SNRPB2	-0.43225
ERICH1	-0.2075
APOA4	-0.6938
HOXA11	-1.358
NARG1	-0.197181818181818
MKX	-0.141
RAB28	0.230888888888889
PKP3	-2.8344
SH3GL2	2.2516
CTSO	1.5764
RPN2	-0.4345
IL28RA	-0.122125
SFMBT1	0.0834
WDR57	-0.620090909090909
FER1L3	-0.880666666666667
HSF5	0.213875
TTC9B	0.8332
C4BPA	-1.775625
ALB	-2.14033333333333
SORBS3	0.359
UPF2	-1.05866666666667
JPH1	0.0413333333333333
AGBL2	-0.3862
DOPEY1	1.03833333333333
TERF1	-0.6439375
KIF22	-1.102
NINJ1	0.2138
SEC61A2	0.0447333333333334
HIST1H1D	-0.26725
SFXN4	-0.647
UCP3	0.366461538461538
ZNF703	0.307375
MYL6B	1.7324
TREM1	2.9976
OR52E6	0.471666666666667
CKMT2	2.5102
HLA-C	1.5243
SLC13A3	1.176
TIMP4	3.83316666666667
SLIT2	-0.8602
RSF1	-0.00300000000000001
LONRF1	0.398722222222222
MON1A	0.577625
CACNG6	-0.038125
DPPA4	-3.539875
ZSWIM3	-0.2916
ZNF804A	0.275375
CCIN	0.8618
SLC25A31	0.091
KCNMB4	1.9688
RABL5	1.5621
GALNS	-0.322153846153846
STX6	0.1546
HIST1H1C	-2.98766666666667
CIDEB	0.035
CASP4	-0.243444444444444
PDK3	-0.162142857142857
KCNJ11	0.493
TPR	-0.5575
ZSCAN20	-0.375666666666667
MTX2	-0.529
HIST1H2BH	-0.0356
LOC283767	0.8412
LYRM7	-0.65304347826087
BRD3	-0.895375
HIST1H2BO	-0.9846
MAGEB10	0.153
SLC45A1	0.8766
SERPINA3	1.52623076923077
KIAA0143	0.2284
KCNJ16	2.108375
KRT79	0.2098
FABP2	0.409166666666667
NUT	0.387
ZNF57	-0.1912
FBXL4	-0.3371
CLEC9A	0.487666666666667
UGT8	-0.485
BMP2K	-0.171166666666667
MAPK4	2.2732
SLC25A23	0.175384615384615
HINT1	0.309285714285714
KRTAP13-1	0.358
SFXN5	1.16530769230769
CHCHD2	1.74493333333333
FAM3D	0.425
NDP	2.32854545454545
RHOBTB1	-1.153625
SLC4A4	3.65690909090909
RPL38	0.625
HTF9C	-1.322
AP2A2	0.300454545454545
ZBTB46	-0.448333333333333
MAP7D1	0.0655
AOX1	-1.32914285714286
CYR61	0.297235294117647
DTNA	2.24861111111111
JRKL	-0.395
TMOD3	-0.9462
EEA1	0.519230769230769
ADCK5	-0.8004
IL1R1	0.021625
KLK3	0.421578947368421
HRSP12	0.742
KTN1	0.201
LOH11CR2A	0.861769230769231
RELL2	-0.559666666666667
MAB21L1	1.37783333333333
C20orf59	-0.2035
PHKB	0.406
ADAM2	-1.29075
TBC1D8B	-1.586125
FAM13A1	0.114428571428571
LAPTM4B	-0.5766875
LCN8	0.355
TMEM147	0.600333333333333
SYT4	0.306125
XPO7	-1.244
C9orf62	1.574
GPR75	0.561333333333333
TRIM5	0.2973
APOC1	1.29275
RNASE4	0.052375
PARD6B	-2.7459
ARID1A	-0.8339375
TPD52L3	0.120461538461538
RRAGB	0.748375
RCN2	0.134875
HIST2H2BE	-0.653428571428571
STARD7	0.4356
SHMT2	-0.4405
KIAA1751	0.54275
MLYCD	-0.6443
LOC162632	-0.0281538461538462
UQCRH	-1.1594
RP11-217H1.1	0.34265
SDHA	-1.888875
NCLN	-0.882461538461538
ZNF17	0.349125
RCBTB2	-0.5584
VEGFB	0.590846153846154
RP4-747L4.3	-0.9378
COLQ	0.145461538461538
MPN2	-0.461875
DRG2	-0.6752
KLRB1	1.3598
ALPK2	-1.0512
DNASE2B	0.637
FLJ23834	0.179375
AXUD1	0.47075
SAFB	-0.472769230769231
NSUN4	-0.3138
RFX2	1.301125
MAPK8IP1	0.725875
FANCD2	-1.05338888888889
ANKZF1	-1.986875
C19orf50	-0.281
DUSP8	0.199545454545455
SENP5	-0.0715
NFKBIL2	-0.795166666666667
LBR	-0.7394
IGFL1	0.327333333333333
LZTS2	-1.2986
IL2RG	-0.0270909090909091
CCDC51	0.1242
KLF3	0.2727
ANKRD37	0.222
KCTD14	1.294
FZR1	0.286117647058823
SLC44A4	-0.728846153846154
ESPL1	-0.531
GMPR2	-0.534461538461538
TBC1D19	0.433625
ERGIC1	0.796029411764706
ERBB4	1.057
TSPAN32	0.17375
MAP4	0.0750909090909091
GPHN	0.138
SLC6A2	0.510818181818182
HIVEP1	-0.0574
DFFB	-0.814307692307692
EIF4EBP2	-0.7547
DMRT1	0.197
HSPB6	0.281
IER2	-1.0475
AIFM1	-1.1852
WWC2	-0.8239375
MRPL4	-0.431
FLJ21062	-0.282777777777778
EPB41L4A	0.49375
SH2D6	0.448666666666667
