Hybridization REF	TCGA-41-3392-01A-01R-0918-07
UIMC1	-0.62925
FXYD2	-1.46292307692308
LOC283152	1.0382
ZNF667	1.0124
ZCCHC12	1.6224
TFEC	2.26015384615385
ATP7B	-1.60025
POLD2	-1.534375
RG9MTD1	0.1972
ACOT2	0.073625
HIST1H4I	-0.287545454545454
PPARGC1A	0.708692307692308
ETFA	-0.882357142857143
POLRMT	-0.7394
ZNF146	-0.584
MIA2	-1.3665
KLHL6	-0.851375
HOXB5	-1.59381818181818
NENF	1.73175
CUGBP1	-0.4396
PRSS22	-0.644625
CASC4	0.539307692307692
CUL4B	0.159769230769231
CENPJ	-2.10342857142857
PITX1	-1.031
FLJ31033	0.983
CELSR3	-0.35475
ZNF568	0.722
ITSN1	-0.601466666666667
EHBP1L1	-1.712375
C19orf2	-0.7394
DCTN1	-1.1096
LIN28B	-3.273375
TNKS2	-0.1074
C1QBP	-1.2087
CADPS2	1.4992
SRMS	-0.00820000000000001
GJA9	0.19575
MGC24975	-0.9965
TRIM45	-0.83575
TSP50	0.6904
TCP1	-1.8544
TMED7	0.58875
CMA1	-0.502666666666667
CENPL	-0.556
PTCRA	1.22266666666667
FST	-4.4354
VWCE	-2.4578
PAWR	-3.5942
ABCC12	0.809428571428571
LDLR	-1.25430769230769
ASTN2	2.29114285714286
LOC441212	0.671
GPATCH8	-0.475166666666667
TANC2	-0.490733333333333
KIF4A	-1.6128
C18orf18	0.9538
PGM1	-0.3906
KIAA0258	-0.8954
CPD	-1.0064
SNCAIP	2.013
DCT	-4.30466666666667
HLA-DOA	2.27270967741935
OR11L1	1.02033333333333
UPK1B	-0.052
DNAJB4	0.9361
UGT1A8	-0.698
HIST1H4L	-0.00833333333333334
PECR	-0.353125
HSPA2	4.4734
WFIKKN1	-0.860666666666667
SERP1	0.38
SYDE2	-1.8064
TACR2	0.256333333333333
NUP85	-0.6398
CD177	0.0162222222222222
LGR5	-0.697857142857143
PIGG	-0.17175
PTHR1	-0.60125
RAB5A	0.888692307692308
FLJ13224	-0.0133333333333333
USP9Y	0.454125
C7orf53	-0.113
LRP1B	5.17
XAF1	1.8944
ABCG8	1.177
ANKDD1A	0.26425
DAND5	-1.38033333333333
SPAG6	0.1308
LINCR	-0.2372
ZDHHC22	1.8946
CCDC60	1.16633333333333
THOC7	-1.01475
TCTA	0.449769230769231
OR8K3	-0.372
NY-REN-7	0.311333333333333
B2M	1.239625
C6orf141	-2.474
LPPR4	6.20366666666667
SQLE	-0.965181818181818
SEPHS1	-0.7796
BTBD14B	0.195722222222222
PLRG1	0.00860000000000001
SPG7	-0.643666666666667
ZNF614	-0.114777777777778
PARD6G	0.877125
INPP5B	-0.411769230769231
GRPEL2	-0.0439
PPID	-1.13246153846154
TRIM56	-0.2426
UBE2J1	-0.224090909090909
IL20RA	-0.793
LOC387856	1.424
C1orf107	-0.2756875
UTS2R	0.7308
C19orf22	-0.2566
SAFB2	-0.2601
KIAA0652	-0.0328
KLRG1	0.1565
MS4A8B	0.407375
FRAG1	-0.0502
KIAA1546	0.5392
E2F4	-1.51838461538462
CLEC4M	0.111666666666667
BTBD14A	0.9612
KIAA0999	0.362846153846154
GYPA	-3.1644
TAC1	6.46214285714286
TRAIP	-1.260875
KIAA0232	0.486384615384615
ERCC8	-0.2199
GPX4	0.661363636363636
KIAA0368	-0.2391
GPR157	-1.349625
CTAGE4	-1.171
C9orf30	-0.467375
OR52A1	0.176
HSP90B3P	-0.7715
ALG9	-0.103384615384615
BTBD10	1.2224
SDK2	-0.140166666666667
BAIAP3	0.079
RABGGTB	-1.3571
ANKRD40	-0.36275
KRT74	2.14933333333333
CALCOCO2	0.360222222222222
SNCA	-0.5582
TMSL8	1.03381818181818
C2orf53	0.108
ESRRB	-0.3114
ARHGAP26	-0.2118
TDRD9	-1.2598
HRAS	0.597125
KLRC4	-1.2115
JAGN1	-0.005875
BSDC1	0.274
RNF43	-2.46861538461538
NDUFAF1	-0.0462
PHF12	0.531166666666667
OR1L3	0.071
FOLR2	1.88206666666667
LYZL6	-0.489375
tcag7.1260	-1.544
WSB1	-0.355375
PROS1	1.62753846153846
OSTN	1.124
PSMB8	1.2752
SOCS4	0.0604
DDIT4L	6.351
MAS1	1.092
MGC34796	-0.4062
CSHL1	-0.3085
TBCCD1	-1.427625
ZBTB7C	-0.113333333333333
AP2S1	0.262272727272727
P15RS	0.891846153846154
VAT1	-0.875153846153846
SHANK3	1.504
TUFM	-0.9885
THEG	-0.3526
KRT34	-1.8112
SGSM3	-0.6138
TOMM22	0.3263
SOCS3	1.29675
CPO	-0.0316666666666667
POP4	0.5032
BHLHB3	3.2224
MALL	-0.629833333333333
OR1B1	-0.182333333333333
PARK2	0.043
GPR124	-0.6973
LCE1E	0.401666666666667
RUVBL2	-0.9164
CGRRF1	2.31584615384615
ACPL2	2.595
WNT10B	-0.156545454545455
BAIAP2L2	-1.59736363636364
ISCA1	1.193
C1orf125	-0.1541
RPAP1	-1.725
RAI16	-0.2865
RPL27	-0.355363636363636
NLRP9	-0.0673333333333333
EPN1	-0.267333333333333
LOC388610	-0.7609
SLC35A1	0.256692307692308
GAL	-4.4762
SLC14A2	0.0978333333333333
RDH11	0.175625
FAM138F	-0.358
AUH	0.00100000000000001
FLJ40243	-1.27925
C14orf129	0.621
MBD2	-1.364375
ABHD14B	-1.2546
PIGT	-0.258272727272727
ALS2CR4	0.781090909090909
ALAS1	-0.126923076923077
FOXO1	1.520625
CRLF3	-1.40981818181818
C20orf107	-0.2585
FARS2	-0.244
CCDC28A	-0.0736
NPHP3	-0.1294
OR13F1	0.0726666666666666
TSEN54	-1.1618
DEFB106B	-0.212
OR8B4	-0.00833333333333336
STH	1.1694
ZC3H14	-0.6507
CBX2	-0.2155
TMEM49	-0.86
C6orf21	0.791
FLJ20920	-0.313181818181818
CRTAP	-0.644526315789474
DDX50	-0.6442
STYXL1	0.8888
BLVRB	-0.168875
LOC147650	0.03125
MMP24	-0.0418333333333333
GRID1	3.212375
BANF1	0.252625
CTAGEP	-0.8762
HMBS	-1.6988
SLC25A24	-2.256625
C14orf50	1.818
MRO	3.08475
SLC25A15	-1.0648
FAM84B	-0.348692307692308
TDP1	-0.879333333333333
C16orf78	0.01725
C11orf57	0.3757
RFK	0.583
ZFYVE9	-0.663
STCH	0.345384615384615
WIBG	-0.0954
LOC283871	-0.70075
GBA2	-1.28892857142857
NDUFB3	0.6046
HSD17B13	0.2682
GRIN3A	0.918375
FMNL1	-1.8735
SEPT7	1.39869230769231
GNLY	4.52766666666667
GRAMD1C	2.59875
ZNF165	-1.9416
USP38	0.5356
FAM83A	-3.921375
C14orf24	0.355466666666667
ARMCX3	1.8778
ARHGDIB	-0.454625
AK1	0.681909090909091
KIAA1045	2.8356
DNAJB13	-0.40275
NEU2	-0.297666666666667
HIST1H4B	-0.19475
FAM20B	-0.811384615384615
HES2	-0.323631578947368
FAM73B	-0.526692307692308
LOC388381	0.0972
INTS7	-0.821857142857143
AMPH	0.933833333333333
ZNF775	0.7214
UCKL1	-1.000625
C10orf97	-0.2196
C1orf161	-0.4824
ALDH1L1	4.7838
FLJ39378	0.608636363636364
SLC23A1	-1.77733333333333
RBM4B	0.353
THAP4	0.05325
OGFRL1	1.2756
KIAA0831	0.531090909090909
PPP1R15A	-1.34975
C1orf96	0.513263157894737
C12orf11	-1.6604
BMF	-1.11290909090909
MAN1A1	-1.97136363636364
KIAA1600	-0.4455
NLGN4X	3.4452
ALOX12	-0.372375
RB1CC1	0.126785714285714
NEIL2	1.24369230769231
EIF4E	0.473655172413793
ABHD5	0.0834
EXOC4	0.6525
CIP29	0.442
BATF2	3.9834
SLC29A4	0.458363636363636
HTR4	1.27183333333333
EMB	-1.8794
TRAF6	0.5542
LMNB1	-1.4614
FAM19A5	2.07390909090909
SHE	0.4162
PIK3C2B	1.2892
C15orf15	-0.0291428571428571
USP15	0.0122307692307692
TCEAL2	5.7936
C5orf39	2.01357142857143
PTGER2	-2.496
SLC31A1	-1.13080952380952
IFT172	0.1346
ADAM29	-0.0128
GFOD1	0.2442
ST7L	0.91975
C15orf26	-1.7826
PKN3	-2.0762
CNTD1	-0.04375
COMMD1	1.1777
NTRK2	5.438125
FOXN3	0.380272727272727
MFGE8	-0.173692307692308
PFKFB2	1.603125
TAS2R4	-0.6064
ENTHD1	-0.236571428571429
PRMT5	-0.8926
MGC16384	-0.486272727272727
LOC442229	-1.002
TSKU	-0.283727272727273
KRTCAP3	-2.44045454545455
PDLIM1	-1.74076923076923
KCNS2	0.935166666666667
RNF126	-0.767875
CEP63	-0.2501
CLIC4	1.7884
hCG_1990170	1.3292
ACR	0.745461538461539
KLK7	0.016
ALOX5AP	4.76390909090909
RIPK3	1.9162
TAS2R9	0.522
C19orf18	2.11133333333333
BIRC6	-0.65978947368421
ZNF16	-0.0446666666666667
RFT1	-1.4306
SLC8A2	-0.2152
TACC1	0.0882727272727273
ITGAD	0.717333333333333
SAMHD1	1.05716666666667
SH3PXD2B	0.778461538461538
EPC2	1.7656
C20orf85	-0.137666666666667
ATP13A2	-0.335
KRT4	0.666909090909091
CAPNS1	-0.072
MDM2	-0.151875
PCDH20	2.6058
KCNK9	0.664666666666667
OR2C1	-0.239
KLHDC3	-0.6525
IPPK	-0.771333333333333
EFHD2	-0.1172
GALR3	0.5538
NBEA	1.23675
ABCA6	0.741666666666667
CLDN3	-3.06075
AKT2	-0.628842105263158
EGFR	5.89442857142857
RBM16	-0.1615
ZDHHC3	-0.394307692307692
SLC25A4	1.97525
CYB5B	-0.710125
CPXM1	0.0822
NDRG1	-1.2834375
FLJ43826	0.2628
OR5L2	0.425666666666667
FARP2	0.0416153846153846
MRPL46	-0.166733333333333
LDHAL6B	1.62885714285714
MAPKAPK3	-1.489
NCAM2	2.9422
PRKD2	-1.645625
ZFP36L1	1.02446153846154
CYSLTR1	-0.6478
OR4C3	0.3424
HIST1H2AJ	-0.743
CCNB2	-1.75690909090909
ZNF10	0.3334
TMEM175	0.282333333333333
FAM134A	0.5315
TIGD4	1.245
PCNP	0.6844
MGC39715	1.50833333333333
LQK1	-0.9952
CREB1	0.486
TMPRSS3	-3.28983333333333
C4orf32	-2.0873
LAT	-2.72453333333333
KCNA3	0.889
SKIV2L2	-1.1752
ROPN1B	-1.353
tcag7.23	-0.0435
CDT1	-2.8571
ZHX2	1.43609090909091
CD28	-5.519
ZNF624	0.2772
SEPT2	1.25166666666667
SOHLH2	1.55763636363636
MCOLN3	-0.7037
UNQ1945	0.930666666666667
MASP2	-1.643
ZNRF3	0.189384615384615
GPATCH3	-0.2322
AGL	0.843909090909091
QRICH2	0.368333333333333
PSD4	-2.45275
CCNB1IP1	-0.633
ENPP7	0.106
OBFC1	-0.8308
KCNG3	-1.26166666666667
C14orf79	0.4334
ENPEP	2.921875
SCT	0.328333333333333
SKI	0.393818181818182
SEC61G	0.4782
CAPN11	-0.79225
ATXN7L3	-1.1184
DBNDD1	-0.0425
FAIM	1.4602
ANKRD36	-1.14866666666667
GABRP	0.427555555555556
TACSTD2	-3.92571428571429
EIF3J	-0.8582
PPP2R2A	0.315
TEKT4	0.374625
PVALB	-3.3515
F10	-3.33125
FAM134C	-0.268615384615385
COMP	0.5218
EFCBP1	0.839571428571428
SCLT1	0.9886
TAL1	-0.0856153846153846
ACSL1	0.7048
ABCC5	-0.599733333333333
ABL1	-0.617875
RBBP7	-0.4331875
PTPRG	-0.3239
NCOR1	-1.63507692307692
SPINK4	-1.920375
TXNRD1	-1.32976923076923
TNRC15	-0.3258
C9orf138	0.0563
UBE2H	0.94475
BRDT	0.5422
C8orf31	0.2702
CCNE2	-0.582071428571429
SLC6A8	-0.1848
CALCR	-3.2424
PPP1CB	1.07753333333333
ABHD8	-0.2288
ARF5	1.03307692307692
SLC24A4	1.372
CCT3	-1.1274
ZNF121	-0.379909090909091
SLC3A2	-0.971071428571428
OR13A1	0.606666666666667
SLC5A10	-0.726
RAD50	-0.5874
IER5	0.3929
MTHFD1L	-1.75163636363636
MBTPS2	0.444
MVK	-0.407727272727273
NCL	-1.26753846153846
PSMD10	0.2378
MOBP	2.82263636363636
FLJ32894	1.21166666666667
HRH1	2.386875
C5orf30	0.523
NUDT16L1	1.75130769230769
RASGRP3	4.053625
PRKRIP1	1.34953846153846
CCDC75	0.4852
LOC253970	0.5154
KIAA1239	0.2994
MED21	-0.4842
SYT11	4.71775
NTSR2	4.36833333333333
EGFL11	0.5155
CXorf59	0.1955
OR2A25	0.6094
SPTBN2	-1.312
LRMP	0.37425
RNF111	0.904
PTH	0.004
LOC619208	1.669375
KIAA0895	0.7002
RANBP5	-0.0493
P2RY10	-0.822285714285714
NME5	4.07
DDX21	-2.49183333333333
LRSAM1	-1.18766666666667
HDAC11	-0.024875
VMO1	2.1278
NOLA2	-0.905625
ADAR	-0.407933333333333
MTO1	-0.54825
SF4	-0.01775
P2RX1	-0.154375
HBM	3.0982
EN2	0.947
C14orf172	-0.2025
TM9SF2	0.0196923076923077
INHBE	-0.9065
TCTE3	0.00899999999999996
TOX2	-2.3712
CTAGE3	-0.645
HBB	7.07692307692308
MED15	-0.945875
CASR	1.38933333333333
C6orf66	-0.89775
MTPN	0.9316
UNC50	0.8744
C21orf33	0.5859
IRF2	1.3452
PGR	-2.359
GPR84	2.2972
CROCCL1	-0.486
SRPX	0.929
BRE	-0.075375
FGF10	0.587
SDC3	1.420625
ZRSR1	0.27825
DKFZP434P211	-0.8214
SOX6	1.65533333333333
RPUSD2	-1.0856
C14orf173	-0.7722
MAPK11	0.79525
TBC1D22A	-0.613
FAM123A	4.081
COL4A6	-2.726
TOMM70A	-0.1598
NAB1	0.9859
MGC16385	-0.359636363636364
TSPAN18	-1.629125
MED31	1.213
PLG	0.433666666666667
CAPSL	0.5405
ZNF532	1.38638461538462
ASB14	-0.0718333333333334
CA8	2.2896
NUDT16P	0.629
SLFN11	-0.948
LRRIQ2	-0.4427
NOL7	-0.162
BRMS1L	0.882
JARID1A	-0.373857142857143
PANK2	-0.812
ICAM3	-0.9994
MDS1	-1.167
TAF8	-0.7204
RNF139	0.8518
ZNF594	0.00637500000000003
ADAM8	-0.0687272727272727
SFTPC	1.18036363636364
MAN2B2	0.165
RGS12	1.45819047619048
EIF1AY	0.914625
LRRIQ1	-0.981571428571429
GPR150	0.968
CCDC21	-2.106875
PRRG3	-0.093
SAA4	-4.159
RAPGEF5	2.2995
ZCCHC2	-0.8048125
MGC39372	0.623333333333333
PPP4R2	-0.569222222222222
CDCA2	-2.25128571428571
OR4D5	0.03275
PTGFRN	0.739769230769231
SIGLEC5	1.1155
C19orf61	-1.4
NMUR2	0.201
KIAA1586	0.045
DAGLA	1.499875
CHCHD6	0.7008
GPR32	0.115333333333333
NEUROD6	0.6985
SLC2A4RG	-0.4691
CA5B	0.599333333333333
FBXL3	1.0152
MPHOSPH9	-1.4064
HMG2L1	-0.3782
HCN4	0.461875
CEACAM19	0.5395
SH2D4B	1.1535
HFE2	-0.2325
TGM4	0.2735
LYPD2	-0.1266
TBC1D15	0.0116
MRPS21	-0.210461538461538
NONO	-1.17321428571429
CLEC5A	2.30254545454545
ITCH	-0.151857142857143
MGAT3	1.549
MBP	2.0905
RPP25	-1.2846
SOSTDC1	-2.7966
HRC	-0.9358
TRIM48	-0.253
TMEM133	1.8184
ECEL1P2	-0.275
HOXC11	-0.503666666666667
DOK5	3.6804
HELZ	-0.665
LOC348180	0.1382
MGC33894	0.43
ADRB3	0.397
DMD	0.523875
PTRH2	-0.5236
MPEG1	1.12475
NDUFA12	0.159875
KRTAP2-4	0.560866666666667
STAMBPL1	-1.1155
ADCY2	2.85775
UNQ6125	0.813666666666667
KLHL20	-0.518875
SRM	-1.0806
OTC	0.0418
TMIE	2.003125
SNX8	0.497
LIPK	0.428333333333333
CHURC1	0.284875
KLC2	0.183375
HDAC1	-1.72375
FAM128A	0.06725
FNDC3B	-0.560461538461538
MTCP1	0.327375
WFDC10B	0.308916666666667
PCDHGB3	0.519
ATRNL1	0.295538461538462
CAV2	1.93509090909091
MED26	-0.14775
DUS1L	-1.447
CHRM3	-1.2433
NEK9	-0.816833333333333
WARS2	-0.5884
TBX22	1.53966666666667
TOMM40	-1.431
RP6-213H19.1	-4.850875
TUBGCP5	-1.3132
IGSF6	4.8402
TPPP	1.80325
UNQ6190	0.379666666666667
GSTM5	1.58918181818182
BTD	-0.815875
PDCD1LG2	0.421714285714286
SNRPB2	-0.2835
ERICH1	0.0704
APOA4	-1.34944444444444
HOXA11	-1.812
NARG1	-0.288
MKX	-0.0214
RAB28	0.614
PKP3	-4.626
SH3GL2	3.5214
CTSO	2.8846
RPN2	-1.0176
IL28RA	0.185
SFMBT1	-0.047
WDR57	-0.760727272727273
FER1L3	-1.07173333333333
HSF5	0.440857142857143
TTC9B	4.5368
C4BPA	-2.783375
ALB	-4.72484615384615
SORBS3	0.696727272727273
UPF2	-0.827
JPH1	-0.352
AGBL2	0.2844
DOPEY1	0.816333333333333
TERF1	0.1821875
KIF22	-1.723
NINJ1	-0.3434
SEC61A2	0.5694
HIST1H1D	-0.700875
SFXN4	-0.447454545454545
UCP3	1.01284615384615
ZNF703	0.349875
MYL6B	1.1096
TREM1	2.7826
OR52E6	0.0326666666666667
CKMT2	3.315
HLA-C	1.7571
SLC13A3	-0.767857142857143
TIMP4	3.27733333333333
SLIT2	-0.562
RSF1	-0.069695652173913
LONRF1	0.0848888888888889
MON1A	0.684625
CACNG6	-0.205625
DPPA4	-5.352875
ZSWIM3	0.2426
ZNF804A	0.344714285714286
CCIN	0.23975
SLC25A31	0.16325
KCNMB4	3.0126
RABL5	1.8702
GALNS	-0.348846153846154
STX6	0.3926
HIST1H1C	0.102555555555556
CIDEB	-1.069
CASP4	-0.285444444444444
PDK3	-0.282071428571429
KCNJ11	0.473666666666667
TPR	-1.3512
ZSCAN20	-0.494333333333333
MTX2	-0.7908
HIST1H2BH	-0.775
LOC283767	0.8508
LYRM7	-0.494363636363636
BRD3	-1.27225
HIST1H2BO	-0.9296
MAGEB10	0.203
SLC45A1	1.9484
SERPINA3	2.672
KIAA0143	0.2182
KCNJ16	4.922375
KRT79	-0.8662
FABP2	0.62225
NUT	-0.3684
ZNF57	-0.2396
FBXL4	-0.8463
CLEC9A	3.45933333333333
UGT8	1.07025
BMP2K	0.436333333333333
MAPK4	2.5812
SLC25A23	1.03230769230769
HINT1	0.276571428571429
KRTAP13-1	0.883666666666667
SFXN5	1.55176923076923
CHCHD2	1.3692
FAM3D	0.736
NDP	3.91445454545455
RHOBTB1	-0.711875
SLC4A4	4.022
RPL38	0.1518
HTF9C	-0.587428571428571
AP2A2	0.416090909090909
ZBTB46	-1.04233333333333
MAP7D1	0.3253
AOX1	-2.00485714285714
CYR61	0.461647058823529
DTNA	2.89572222222222
JRKL	0.1658
TMOD3	-1.0258
EEA1	-0.251
ADCK5	-0.602
IL1R1	-0.4865
KLK3	0.352631578947368
HRSP12	1.3302
KTN1	-0.2462
LOH11CR2A	1.14484615384615
RELL2	-0.291
MAB21L1	1.374
C20orf59	-0.72175
PHKB	0.5318
ADAM2	-0.764125
TBC1D8B	-0.804142857142857
FAM13A1	0.0883809523809524
LAPTM4B	-0.6623125
LCN8	0.315
TMEM147	0.238333333333333
SYT4	4.812
XPO7	-1.049
C9orf62	1.2348
GPR75	2.637
TRIM5	0.5712
APOC1	1.494625
RNASE4	-1.240875
PARD6B	-3.7825
ARID1A	-0.5409375
TPD52L3	0.234666666666667
RRAGB	1.841375
RCN2	0.483
HIST2H2BE	0.669190476190476
STARD7	0.5022
SHMT2	-1.71266666666667
KIAA1751	0.566875
MLYCD	-0.5276
LOC162632	0.625153846153846
UQCRH	-0.7704
RP11-217H1.1	0.11945
SDHA	-2.07425
NCLN	-1.18969230769231
ZNF17	1.0775
RCBTB2	0.3582
VEGFB	1.02753846153846
RP4-747L4.3	-0.3656
COLQ	0.0250833333333333
MPN2	-0.801285714285714
DRG2	-1.269
KLRB1	1.1558
ALPK2	-3.7268
DNASE2B	0.894
FLJ23834	1.391125
AXUD1	0.67425
SAFB	-0.760846153846154
NSUN4	0.1338
RFX2	1.547625
MAPK8IP1	2.10275
FANCD2	-1.98835294117647
ANKZF1	-2.42925
C19orf50	-0.5205
DUSP8	1.43027272727273
SENP5	-0.4939
NFKBIL2	-1.15366666666667
LBR	-0.7824
IGFL1	0.56
LZTS2	-1.514
IL2RG	-1.27463636363636
CCDC51	-0.371
KLF3	0.6611
ANKRD37	0.7244
KCTD14	0.732625
FZR1	-0.414941176470588
SLC44A4	-1.5895
ESPL1	-1.5332
GMPR2	-0.617461538461538
TBC1D19	0.517625
ERGIC1	0.0852058823529412
ERBB4	1.90121428571429
TSPAN32	-0.0616875
MAP4	0.742818181818182
GPHN	0.3588
SLC6A2	0.149727272727273
HIVEP1	0.147
DFFB	-0.0362307692307692
EIF4EBP2	-0.363444444444444
DMRT1	0.133
HSPB6	0.4306
IER2	-0.79475
AIFM1	-1.41
WWC2	-0.152214285714286
