Hybridization REF	TCGA-12-0826-01A-01R-0388-07
GBP7	0.197375
STK17A	1.665
ABR	1.0506
OR9G1	0.519
FOXE1	0.129
CNGA3	3.18433333333333
GML	0.384666666666667
CD38	-1.6214
ZDHHC6	-0.6015
NEFH	-0.3554
CTDSP2	0.0259375
PGBD5	0.272333333333333
CCNY	0.0394444444444444
RMND5B	-0.216875
ZNF257	-1.973
FLJ22167	0.8284
EXOSC7	-1.348875
ROR2	-0.2255
MAOA	2.013
TNNT3	0.153625
GYPC	-0.905666666666667
C7orf33	0.161666666666667
PLIN	0.23725
LOC90826	0.0036
RNF4	-0.258538461538462
F8A1	-0.062375
PLEKHG4	-3.1754
GRB2	-0.354185185185185
HIST1H2AD	-1.6636
DUS3L	0.007875
EIF1	0.127375
RP5-1077B9.4	-0.279555555555556
FPGT	1.702
GDF10	0.227
COQ9	1.0402
GCC2	-0.930944444444445
RARRES3	0.894909090909091
PLXNA1	-0.0712857142857142
KIAA0100	-0.226785714285714
PMF1	0.7132
FNDC1	1.2012
HS2ST1	0.5085
CRELD2	-0.1278
C8G	-0.719
CD82	0.3402
LIM2	-0.190666666666667
UNQ6490	0.485333333333333
MMP16	0.0133333333333333
DRD3	-0.0185
C5orf26	0.3824
C11orf73	0.4166
PTP4A2	0.3351
OR4M2	0.255
HPCA	-1.140625
SEC14L1	1.215875
CHFR	-0.450545454545455
EMILIN1	0.1542
NDUFS4	0.7762
COL18A1	-0.5903
PDZD3	0.0562307692307692
C9orf16	0.471125
ERBB2IP	0.839428571428571
EMX2	4.8856
FUS	-2.1808
TF	-2.191
CLCN4	0.898125
CXorf56	-0.1264
C11orf72	0.284333333333333
ELAC2	-0.8962
NPR1	-0.225
ASS1	-2.63977777777778
USP42	0.4815
POLR2J	0.874333333333333
SEC23IP	-0.805625
UQCRC1	0.4028
LOC729603	-0.1214
C1orf71	-0.547
POLG	-2.075
ADAM23	-1.51266666666667
TFR2	-0.1804
RICTOR	-0.498615384615385
MGC39606	1.8576
C19orf55	-0.0682727272727273
SNAPC1	-0.614875
GNA11	0.498727272727273
CCDC52	-0.820625
FSIP1	0.176333333333333
UPF3A	-0.5698
IGSF11	1.446375
LAGE3	0.328
CHST6	2.44066666666667
UNC13B	-0.0326363636363636
TTLL4	-0.996545454545455
ZNF687	-0.00420000000000002
SDC2	0.290714285714286
COX7A2	1.2882
LAMB4	0.5712
FAM24A	0.282333333333333
LRRTM3	0.986625
GPHB5	0.1848
OR4C13	-0.119666666666667
EIF3EIP	-0.173166666666667
HABP4	0.405666666666667
TMEM125	-1.3562
CNTN2	0.680636363636364
ASNSD1	0.7374
FUT4	-0.2933
ACF	-1.5452
LOC158381	-0.0015
CDH8	0.517
AGPS	-1.3335
C4orf18	2.41054545454545
PECI	0.657142857142857
UNG	-0.159090909090909
GSTP1	-0.259181818181818
DCUN1D5	-1.17675
DKFZP564J0863	-1.3734
SLC9A3R1	-1.88790909090909
BCDO2	0.283090909090909
CHMP7	-0.5115
REM2	0.344666666666667
DNHD1	-0.0942
FKBP4	-1.45472727272727
ZNF350	1.106
MGC11102	0.369636363636364
BST1	-0.6972
KISS1R	0.960666666666667
NCR2	0.406666666666667
DEFB125	0.192
UBE2W	0.364818181818182
KRT15	-2.70336363636364
C10orf99	0.122333333333333
SCN11A	0.216272727272727
GFI1	-1.4464
RDHE2	0.245
FHL1	1.979625
OSGEP	0.43425
GATA1	-2.2885
SMC6	-1.784
TTTY14	-0.555
LPIN3	0.2144
RPL4	-1.16764285714286
RBPMS	-0.192357142857143
PRPF3	-0.236875
EMR1	-0.663
SPATA19	0.3026
XCR1	0.387666666666667
IRX3	-1.67538461538462
RBM6	-0.7946
KLF4	-0.638461538461539
UNC5CL	-1.2254
SEBOX	0.053
BTK	0.0528
KRCC1	1.1504
C6orf27	0.800666666666667
SYTL5	-0.123333333333333
PRND	0.852727272727273
LOC653319	-0.354666666666667
PIGL	-1.38963636363636
HUS1	0.919375
SFRS6	-0.749875
C17orf77	0.443333333333333
UIMC1	0.11625
FXYD2	-0.73
LOC283152	-0.1948
ZNF667	0.4676
ZCCHC12	1.1096
TFEC	1.125
ATP7B	-0.383
POLD2	-0.409875
RG9MTD1	-0.0322
ACOT2	0.34525
HIST1H4I	-0.181090909090909
PPARGC1A	2.19584615384615
ETFA	-0.606785714285714
POLRMT	-0.217
ZNF146	-1.229
MIA2	-0.55
KLHL6	-1.04325
HOXB5	0.259636363636364
NENF	1.111375
CUGBP1	0.1144
PRSS22	-0.453
CASC4	1.71084615384615
CUL4B	-0.00792307692307689
CENPJ	-1.574
PITX1	-0.94325
FLJ31033	0.157142857142857
CELSR3	-1.481125
ZNF568	0.8278
ITSN1	-0.9024
EHBP1L1	-2.0125
C19orf2	-0.976
DCTN1	-0.2586
LIN28B	-1.64875
TNKS2	-0.2728
C1QBP	-0.177
CADPS2	1.076
SRMS	0.276
GJA9	0.2235
MGC24975	-0.93075
TRIM45	-0.820125
TSP50	0.2158
TCP1	-1.392
TMED7	0.226
CMA1	0.737333333333333
CENPL	-0.520625
PTCRA	0.884666666666667
FST	-3.4456
VWCE	-1.4604
PAWR	-2.6292
ABCC12	0.487375
LDLR	-2.23476923076923
ASTN2	1.69885714285714
LOC441212	0.716363636363636
GPATCH8	-0.0298333333333334
TANC2	-0.5604375
KIF4A	-1.6802
C18orf18	-0.529
PGM1	0.3164
KIAA0258	0.5806
CPD	-0.616
SNCAIP	0.8
DCT	-2.50777777777778
HLA-DOA	1.25112903225806
OR11L1	0.895333333333333
UPK1B	-0.0345
DNAJB4	-0.044
UGT1A8	-0.0252
HIST1H4L	0.712
PECR	-1.079625
HSPA2	2.7576
WFIKKN1	-1.106
SERP1	-0.4935
SYDE2	-1.3895
TACR2	0.338666666666667
NUP85	-0.7902
CD177	0.0378888888888889
LGR5	0.7815
PIGG	0.2218125
PTHR1	0.681625
RAB5A	0.621230769230769
FLJ13224	0.155
USP9Y	-1.096125
C7orf53	-0.435666666666667
LRP1B	2.9082
XAF1	1.4746
ABCG8	-0.0836666666666667
ANKDD1A	-0.19125
DAND5	-0.774666666666667
SPAG6	0.175875
LINCR	-0.3696
ZDHHC22	1.3817
CCDC60	0.186666666666667
THOC7	-1.427375
TCTA	0.786923076923077
OR8K3	0.0926
NY-REN-7	0.0712
B2M	0.787
C6orf141	-1.1754
LPPR4	4.82766666666667
SQLE	-2.69736363636364
SEPHS1	-1.0746
BTBD14B	0.436944444444444
PLRG1	0.0122
SPG7	-0.639
ZNF614	0.0216666666666667
PARD6G	0.53125
INPP5B	-0.611307692307692
GRPEL2	0.0574
PPID	-0.619615384615385
TRIM56	-0.61
UBE2J1	-0.704181818181818
IL20RA	2.617
LOC387856	2.0744
C1orf107	-0.40875
UTS2R	1.5702
C19orf22	-0.0088
SAFB2	0.6595
KIAA0652	0.0628
KLRG1	0.017
MS4A8B	0.527875
FRAG1	-0.1402
KIAA1546	0.116
E2F4	-0.821538461538461
CLEC4M	0.175555555555556
BTBD14A	0.7856
KIAA0999	0.290692307692308
GYPA	-2.426
TAC1	4.43892857142857
TRAIP	-1.201
KIAA0232	0.509615384615385
ERCC8	-0.3506
GPX4	0.955272727272727
KIAA0368	-0.3966
GPR157	0.138
CTAGE4	-1.4145
C9orf30	-1.251125
OR52A1	0.438333333333333
HSP90B3P	-0.735
ALG9	-0.145692307692308
BTBD10	0.6774
SDK2	0.371333333333333
BAIAP3	-0.598
RABGGTB	0.0457
ANKRD40	-0.208625
KRT74	0.303666666666667
CALCOCO2	0.194055555555556
SNCA	-1.1702
TMSL8	-2.82618181818182
C2orf53	0.586666666666667
ESRRB	0.2792
ARHGAP26	1.2281
TDRD9	0.38
HRAS	-0.24375
KLRC4	-1.674
JAGN1	0.075375
BSDC1	0.4554
RNF43	-1.99253846153846
NDUFAF1	0.7644
PHF12	0.374333333333333
OR1L3	0.035
FOLR2	1.30733333333333
LYZL6	0.19275
tcag7.1260	-0.719
WSB1	0.000750000000000008
PROS1	-0.980384615384615
OSTN	0.406666666666667
PSMB8	-0.1554
SOCS4	-0.111727272727273
DDIT4L	3.6148
MAS1	-0.00866666666666667
MGC34796	-0.5166
CSHL1	0.4665
TBCCD1	0.120875
ZBTB7C	-0.117
AP2S1	0.0895454545454545
P15RS	-0.267384615384615
VAT1	-0.787692307692308
SHANK3	0.90275
TUFM	-0.391125
THEG	-0.00360000000000001
KRT34	-0.8368
SGSM3	-1.1071
TOMM22	0.1759
SOCS3	0.525625
CPO	0.724333333333333
POP4	0.7122
BHLHB3	2.599
MALL	-0.323166666666667
OR1B1	0.199
PARK2	0.204555555555556
GPR124	0.0393
LCE1E	-0.0993333333333333
RUVBL2	-0.8252
CGRRF1	1.85092307692308
ACPL2	0.9548
WNT10B	-0.942727272727273
BAIAP2L2	-1.21027272727273
ISCA1	1.3715
C1orf125	0.253909090909091
RPAP1	-0.3204
RAI16	-0.33875
RPL27	0.467363636363636
NLRP9	0.0213333333333333
EPN1	0.100666666666667
LOC388610	-0.9468
SLC35A1	0.403923076923077
GAL	-2.139
SLC14A2	0.364166666666667
RDH11	0.524875
FAM138F	0.131333333333333
AUH	-0.1874
FLJ40243	0.00980000000000001
C14orf129	-0.544625
MBD2	-1.336625
ABHD14B	-0.412
PIGT	-0.388363636363636
ALS2CR4	0.844727272727273
ALAS1	-0.153615384615385
FOXO1	2.22175
CRLF3	-0.776
C20orf107	-0.017
FARS2	0.0886
CCDC28A	0.2986
NPHP3	-0.6146
OR13F1	0.396333333333333
TSEN54	-1.1518
DEFB106B	0.0140769230769231
OR8B4	0.294333333333333
STH	0.2782
ZC3H14	-0.5526
CBX2	0.00733333333333333
TMEM49	-1.7658
C6orf21	0.588666666666667
FLJ20920	-0.426818181818182
CRTAP	-0.055578947368421
DDX50	-0.855
STYXL1	0.0764
BLVRB	-0.847125
LOC147650	0.62025
MMP24	0.0668333333333333
GRID1	2.342625
BANF1	0.463625
CTAGEP	-0.4808
HMBS	-1.293
SLC25A24	-2.130875
C14orf50	1.105
MRO	2.434125
SLC25A15	-0.2836
FAM84B	-0.777071428571429
TDP1	-1.52033333333333
C16orf78	0.24525
C11orf57	0.4972
RFK	0.002
ZFYVE9	0.035
STCH	-0.596538461538462
WIBG	0.1258
LOC283871	-0.0775
GBA2	-0.0258571428571429
NDUFB3	1.3814
HSD17B13	-0.042
GRIN3A	0.92075
FMNL1	-1.49425
SEPT7	1.95646153846154
GNLY	1.18166666666667
GRAMD1C	2.01475
ZNF165	-2.1666
USP38	0.4948
FAM83A	-1.172375
C14orf24	0.3331875
ARMCX3	1.54
ARHGDIB	-0.182125
AK1	0.00690909090909091
KIAA1045	2.504
DNAJB13	0.07125
NEU2	0.0233333333333333
HIST1H4B	-0.067875
FAM20B	-1.02792307692308
HES2	-0.204578947368421
FAM73B	-0.0780769230769231
LOC388381	-0.1342
INTS7	-0.860714285714286
AMPH	1.57116666666667
ZNF775	0.7322
UCKL1	-0.4615
C10orf97	-0.3776
C1orf161	0.207
ALDH1L1	3.1312
FLJ39378	0.445636363636364
SLC23A1	-0.21
RBM4B	0.274
THAP4	-0.288125
OGFRL1	0.7148
KIAA0831	0.438636363636364
PPP1R15A	-0.764
C1orf96	0.423315789473684
C12orf11	-1.7102
BMF	-0.516727272727273
MAN1A1	-1.88418181818182
KIAA1600	-0.072625
NLGN4X	2.649
ALOX12	-0.06925
RB1CC1	0.365571428571429
NEIL2	0.596076923076923
EIF4E	0.270413793103448
ABHD5	0.1368
EXOC4	0.1255
CIP29	-0.160625
BATF2	0.4844
SLC29A4	0.700727272727273
HTR4	1.01116666666667
EMB	-2.5332
TRAF6	0.4726
LMNB1	-1.3074
FAM19A5	1.38563636363636
SHE	0.898
PIK3C2B	-0.267
C15orf15	-0.229071428571429
USP15	-0.0840769230769231
TCEAL2	3.6736
C5orf39	1.51842857142857
PTGER2	-1.4338
SLC31A1	-0.549809523809524
IFT172	-0.0042
ADAM29	0.127
GFOD1	0.485
ST7L	0.52175
C15orf26	-0.7748
PKN3	-0.7934
CNTD1	0.3225
COMMD1	0.3034
NTRK2	3.1505625
FOXN3	0.277909090909091
MFGE8	0.828461538461539
PFKFB2	0.492375
TAS2R4	0.1832
ENTHD1	0.42175
PRMT5	-0.8719
MGC16384	-0.842636363636364
LOC442229	-0.1564
TSKU	-0.759272727272727
KRTCAP3	-2.88563636363636
PDLIM1	-0.541538461538462
KCNS2	0.696833333333333
RNF126	0.1025
CEP63	-1.1995
CLIC4	1.4733
hCG_1990170	0.3254
ACR	0.640923076923077
KLK7	0.1826
ALOX5AP	2.46427272727273
RIPK3	0.9246
TAS2R9	0.436
C19orf18	1.07866666666667
BIRC6	-0.986578947368421
ZNF16	-0.131666666666667
RFT1	-1.0114
SLC8A2	0.079
TACC1	0.988545454545455
ITGAD	0.27
SAMHD1	0.3495
SH3PXD2B	0.559076923076923
EPC2	0.8134
C20orf85	0.2809
ATP13A2	0.0655
KRT4	0.625909090909091
CAPNS1	-0.2726
MDM2	2.6748125
PCDH20	1.7168
KCNK9	0.480666666666667
OR2C1	0.0523333333333333
KLHDC3	0.008875
IPPK	-0.761666666666667
EFHD2	-0.2497
GALR3	1.212
NBEA	1.31
ABCA6	1.35184615384615
CLDN3	-2.22675
AKT2	0.301578947368421
EGFR	0.401642857142857
RBM16	0.0955
ZDHHC3	-0.411384615384615
SLC25A4	2.226375
CYB5B	-1.519125
CPXM1	-0.0654
NDRG1	-1.1428125
FLJ43826	0.313
OR5L2	0.207875
FARP2	0.281615384615385
MRPL46	-0.0294375
LDHAL6B	0.55925
MAPKAPK3	-0.5495
NCAM2	-0.2634
PRKD2	-0.917875
ZFP36L1	0.116153846153846
CYSLTR1	-0.7046
OR4C3	0.128
HIST1H2AJ	-1.266
CCNB2	-2.17372727272727
ZNF10	-0.0385
TMEM175	0.573666666666667
FAM134A	0.439875
TIGD4	0.790666666666667
PCNP	-0.0258
MGC39715	0.862333333333333
LQK1	-1.1608
CREB1	-0.278692307692308
TMPRSS3	-2.276
C4orf32	-1.551
LAT	-1.34466666666667
KCNA3	-0.323
SKIV2L2	-0.732
ROPN1B	-1.988
tcag7.23	-0.06
CDT1	-2.6895
ZHX2	0.367
CD28	-4.4906
ZNF624	0.0794
SEPT2	0.474066666666667
SOHLH2	0.318181818181818
MCOLN3	-0.319636363636364
UNQ1945	0.534666666666667
MASP2	-0.213333333333333
ZNRF3	0.307230769230769
GPATCH3	0.0686
AGL	0.809545454545454
QRICH2	0.0843333333333333
PSD4	-1.815125
CCNB1IP1	-0.154
ENPP7	0.2702
OBFC1	-0.937
KCNG3	-0.394166666666667
C14orf79	0.0356666666666667
ENPEP	1.031875
SCT	0.769
SKI	0.601
SEC61G	0.633
CAPN11	0.00379999999999999
ATXN7L3	-0.4006
DBNDD1	0.127875
FAIM	0.3302
ANKRD36	-0.997
GABRP	-0.224555555555556
TACSTD2	-2.4645
EIF3J	-0.3438
PPP2R2A	-0.8266
TEKT4	0.261375
PVALB	-1.8565
F10	-1.86525
FAM134C	0.186384615384615
COMP	0.8813
EFCBP1	-0.258590909090909
SCLT1	0.7775
TAL1	-0.476923076923077
ACSL1	-0.0968
ABCC5	-0.848333333333333
ABL1	-0.3792
RBBP7	0.01525
PTPRG	0.463
NCOR1	-0.873615384615385
SPINK4	-1.2035
TXNRD1	-1.34623076923077
TNRC15	0.1993
C9orf138	0.162181818181818
UBE2H	1.079
BRDT	0.0895
C8orf31	0.23
CCNE2	-1.82171428571429
SLC6A8	-0.1075
CALCR	-3.2792
PPP1CB	0.581066666666667
ABHD8	0.241
ARF5	-0.259923076923077
SLC24A4	0.8174
CCT3	-0.4882
ZNF121	-0.266727272727273
SLC3A2	0.287785714285714
OR13A1	0.327333333333333
SLC5A10	-0.00139999999999999
RAD50	-0.2827
IER5	0.8941
MTHFD1L	-1.565
MBTPS2	-0.341666666666667
MVK	-0.994090909090909
NCL	-1.18876923076923
PSMD10	-0.2454
MOBP	0.916636363636364
FLJ32894	0.436666666666667
HRH1	0.781
C5orf30	-1.2184
NUDT16L1	0.935692307692308
RASGRP3	2.96375
PRKRIP1	0.449923076923077
CCDC75	0.5202
LOC253970	0.522
KIAA1239	0.9416
MED21	-0.02
SYT11	3.6766875
NTSR2	2.65866666666667
EGFL11	-0.0486666666666667
CXorf59	0.111666666666667
OR2A25	0.152333333333333
SPTBN2	-0.298
LRMP	-0.37875
RNF111	0.2348
PTH	0.425
LOC619208	1.828875
KIAA0895	0.3186
RANBP5	-0.4759
P2RY10	-0.214375
NME5	3.602875
DDX21	-1.91066666666667
LRSAM1	-0.314
HDAC11	-0.109125
VMO1	1.421
NOLA2	-0.44425
ADAR	-0.4844
MTO1	-1.046625
SF4	-0.303125
P2RX1	0.1535
HBM	0.7688
EN2	1.66733333333333
C14orf172	0.626666666666667
TM9SF2	-0.307
INHBE	0.101875
TCTE3	0.335333333333333
TOX2	-1.4122
CTAGE3	-0.2568
HBB	4.53376923076923
MED15	0.0143749999999999
CASR	0.2762
C6orf66	0.085125
MTPN	1.6341
UNC50	0.4122
C21orf33	0.4367
IRF2	0.9862
PGR	-2.83775
GPR84	0.6852
CROCCL1	-1.263
SRPX	2.6798
BRE	-0.495375
FGF10	0.00133333333333333
SDC3	0.634
ZRSR1	0.20475
DKFZP434P211	-0.1185
SOX6	0.69
RPUSD2	-0.2082
C14orf173	-0.237066666666667
MAPK11	0.52525
TBC1D22A	-0.49
FAM123A	3.56833333333333
COL4A6	-1.85625
TOMM70A	-0.5996
NAB1	-0.374
MGC16385	-0.306636363636364
TSPAN18	0.252875
MED31	1.076
PLG	0.3882
CAPSL	0.704333333333333
ZNF532	0.533538461538462
ASB14	0.0746666666666667
CA8	-1.1938
NUDT16P	-0.099375
SLFN11	-1.3485
LRRIQ2	-0.401
NOL7	-0.428875
BRMS1L	-0.5906
JARID1A	-0.0742857142857143
PANK2	-0.8648
ICAM3	-0.027
MDS1	0.0873333333333333
TAF8	0.0632
RNF139	0.323
ZNF594	-0.333
ADAM8	0.841090909090909
SFTPC	0.212181818181818
MAN2B2	0.356454545454545
RGS12	1.1087619047619
EIF1AY	-2.985125
LRRIQ1	-0.693875
GPR150	2.0126
CCDC21	-1.0955
PRRG3	0.2412
SAA4	-3.4086
RAPGEF5	2.1733
ZCCHC2	-1.376625
MGC39372	0.223
PPP4R2	-1.35122222222222
CDCA2	-1.58457142857143
OR4D5	0.229875
PTGFRN	1.29453846153846
SIGLEC5	0.857
C19orf61	-0.31175
NMUR2	0.169666666666667
KIAA1586	-0.903375
DAGLA	1.6435
CHCHD6	-0.0374
GPR32	0.217666666666667
NEUROD6	0.26325
SLC2A4RG	-0.57735
CA5B	0.845333333333333
FBXL3	0.8894
MPHOSPH9	-1.0562
HMG2L1	-0.4956
HCN4	1.182125
CEACAM19	0.1185
SH2D4B	0.25825
HFE2	0.272
TGM4	0.420875
LYPD2	0.1336
TBC1D15	-0.0512
MRPS21	0.553076923076923
NONO	-0.860428571428571
CLEC5A	0.970636363636364
ITCH	-0.195142857142857
MGAT3	0.600875
MBP	-0.1005
RPP25	-1.5432
SOSTDC1	-0.2746
HRC	0.00900000000000001
TRIM48	0.136666666666667
TMEM133	1.6318
ECEL1P2	-0.4276
HOXC11	0.0783333333333333
DOK5	1.9736
HELZ	-0.173
LOC348180	-0.0952
MGC33894	0.1072
ADRB3	0.196
DMD	0.61225
PTRH2	-0.6548
MPEG1	1.355875
NDUFA12	1.658375
KRTAP2-4	0.302
STAMBPL1	-1.31475
ADCY2	2.014625
UNQ6125	0.373
KLHL20	0.52125
SRM	-0.7024
OTC	0.4648
TMIE	0.908625
SNX8	0.2784
LIPK	-0.104
CHURC1	-0.0380625
KLC2	0.457875
HDAC1	-0.971625
FAM128A	-0.473625
FNDC3B	-0.5675
MTCP1	0.06725
WFDC10B	0.440538461538461
PCDHGB3	0.479
ATRNL1	0.502538461538462
CAV2	-0.568
MED26	0.22725
DUS1L	-1.233
CHRM3	-0.7868
NEK9	-0.239666666666667
WARS2	-0.1618
TBX22	0.0566666666666667
TOMM40	-0.7738
RP6-213H19.1	-4.083
TUBGCP5	-0.531
IGSF6	2.545
TPPP	0.449
UNQ6190	0.180333333333333
GSTM5	0.542454545454545
BTD	-0.618
PDCD1LG2	0.155375
SNRPB2	-0.26375
ERICH1	-0.5799
APOA4	-0.7373
HOXA11	-1.006
NARG1	-0.307818181818182
MKX	0.192333333333333
RAB28	0.279944444444444
PKP3	-3.0706
SH3GL2	3.1916
CTSO	1.183
RPN2	-0.4014
IL28RA	-0.107375
SFMBT1	-0.4508
WDR57	-0.757545454545454
FER1L3	-1.5568
HSF5	0.159
TTC9B	1.9278
C4BPA	-2.17225
ALB	-2.21483333333333
SORBS3	0.395363636363636
UPF2	-1.07
JPH1	-0.017
AGBL2	-0.8302
DOPEY1	1.318
TERF1	-0.109375
KIF22	-1.209
NINJ1	-0.2316
SEC61A2	-0.170333333333333
HIST1H1D	-0.805125
SFXN4	-0.229545454545454
UCP3	0.179538461538462
ZNF703	0.354625
MYL6B	1.161
TREM1	1.8262
OR52E6	0.270333333333333
CKMT2	4.1126
HLA-C	1.5457
SLC13A3	1.672625
TIMP4	4.13216666666667
SLIT2	-0.0472
RSF1	-0.065304347826087
LONRF1	-0.600833333333333
MON1A	0.493625
CACNG6	-0.345125
DPPA4	-3.599125
ZSWIM3	0.0416
ZNF804A	0.261625
CCIN	0.2908
SLC25A31	0.3216
KCNMB4	3.1174
RABL5	1.5397
GALNS	-0.0877692307692308
STX6	0.3376
HIST1H1C	-3.215
CIDEB	-0.249909090909091
CASP4	-0.131222222222222
PDK3	-0.825214285714286
KCNJ11	0.395
TPR	-0.3826
ZSCAN20	-0.972333333333333
MTX2	-0.5476
HIST1H2BH	-1.3906
LOC283767	0.8412
LYRM7	0.172173913043478
BRD3	-1.3315
HIST1H2BO	-1.7694
MAGEB10	-0.169666666666667
SLC45A1	0.7528
SERPINA3	1.91334615384615
KIAA0143	0.5228
KCNJ16	4.285375
KRT79	0.3052
FABP2	0.000166666666666667
NUT	0.138
ZNF57	-0.2562
FBXL4	-0.5368
CLEC9A	0.656666666666667
UGT8	-0.158375
BMP2K	-0.317
MAPK4	2.9562
SLC25A23	0.989538461538462
HINT1	0.399071428571428
KRTAP13-1	0.191
SFXN5	1.10230769230769
CHCHD2	1.29106666666667
FAM3D	0.655333333333333
NDP	2.17536363636364
RHOBTB1	-0.7655
SLC4A4	4.31636363636364
RPL38	0.5926
HTF9C	-1.011875
AP2A2	0.590363636363636
ZBTB46	-0.140333333333333
MAP7D1	0.3645
AOX1	-1.44057142857143
CYR61	-0.603588235294118
DTNA	1.77111111111111
JRKL	-0.6182
TMOD3	-1.4438
EEA1	-0.129615384615385
ADCK5	-1.2312
IL1R1	-0.37625
KLK3	0.436368421052632
HRSP12	1.2514
KTN1	0.0824
LOH11CR2A	0.107384615384615
RELL2	-0.365666666666667
MAB21L1	1.30783333333333
C20orf59	0.02025
PHKB	0.1398
ADAM2	-0.94425
TBC1D8B	-1.441
FAM13A1	-0.12352380952381
LAPTM4B	-1.491125
LCN8	0.207333333333333
TMEM147	0.273666666666667
SYT4	3.335
XPO7	-1.25833333333333
C9orf62	2.138
GPR75	0.347333333333333
TRIM5	-0.1188
APOC1	1.018
RNASE4	-1.798875
PARD6B	-3.4672
ARID1A	-0.4290625
TPD52L3	0.066
RRAGB	1.026375
RCN2	0.155625
HIST2H2BE	-0.719428571428571
STARD7	0.7552
SHMT2	-1.1215
KIAA1751	0.377375
MLYCD	-0.6749
LOC162632	-0.587461538461538
UQCRH	0.3104
RP11-217H1.1	0.35575
SDHA	-1.513875
NCLN	-0.462461538461538
ZNF17	0.652
RCBTB2	0.5924
VEGFB	0.624615384615385
RP4-747L4.3	-0.8218
COLQ	0.116461538461538
MPN2	-0.37975
DRG2	-0.654
KLRB1	1.5534
ALPK2	-2.2644
DNASE2B	1.1812
FLJ23834	0.448625
AXUD1	0.049375
SAFB	-0.595307692307692
NSUN4	-0.2522
RFX2	1.09925
MAPK8IP1	0.538875
FANCD2	-1.38427777777778
ANKZF1	-1.879625
C19orf50	-0.3468
DUSP8	0.810818181818182
SENP5	-0.494
NFKBIL2	-0.653666666666667
LBR	-1.0365
IGFL1	0.172
LZTS2	-1.3915
IL2RG	-0.0539090909090909
CCDC51	-0.5902
KLF3	0.7316
ANKRD37	0.1306
KCTD14	-0.4895
FZR1	0.0681764705882353
SLC44A4	-0.697615384615385
ESPL1	-0.5515
GMPR2	-0.790615384615384
TBC1D19	-0.203625
ERGIC1	0.839294117647059
ERBB4	1.14092857142857
TSPAN32	0.0469375
MAP4	0.245363636363636
GPHN	-0.0382
SLC6A2	0.324
HIVEP1	0.398
DFFB	-0.463153846153846
EIF4EBP2	-0.4806
DMRT1	0.2558
HSPB6	0.54
IER2	-0.853625
AIFM1	-0.4372
WWC2	-0.08625
MRPL4	0.2786
