Hybridization REF	TCGA-14-1453-01A-01R-0524-07
GSTP1	0.146272727272727
DCUN1D5	-0.82075
DKFZP564J0863	-0.514
SLC9A3R1	-0.606727272727273
BCDO2	2.45945454545455
CHMP7	-0.2467
REM2	-0.538333333333333
DNHD1	-0.0319
FKBP4	-1.07927272727273
ZNF350	1.123
MGC11102	0.476727272727273
BST1	2.2138
KISS1R	-0.371666666666667
NCR2	0.155666666666667
DEFB125	1.384
UBE2W	1.79654545454545
KRT15	-4.35172727272727
C10orf99	-0.162
SCN11A	0.329909090909091
GFI1	-1.8688
RDHE2	-0.409625
FHL1	2.051625
OSGEP	0.663875
GATA1	-3.72275
SMC6	-0.5438
TTTY14	1.7205
LPIN3	-0.1994
RPL4	-1.59028571428571
RBPMS	-0.321285714285714
PRPF3	0.517375
EMR1	-0.9755
SPATA19	0.6628
XCR1	1.48633333333333
IRX3	-1.27323076923077
RBM6	-0.8806
KLF4	-1.518
UNC5CL	-2.2748
SEBOX	0.0366666666666667
BTK	-0.517
KRCC1	1.0884
C6orf27	0.459666666666667
SYTL5	-0.633333333333333
PRND	1.13036363636364
LOC653319	-1.18666666666667
PIGL	-0.922363636363636
HUS1	1.201125
SFRS6	-0.5110625
C17orf77	0.496666666666667
UIMC1	0.064875
FXYD2	-1.19415384615385
LOC283152	0.2384
ZNF667	1.159
ZCCHC12	1.6816
TFEC	3.31784615384615
ATP7B	-2.120375
POLD2	-1.1465
RG9MTD1	0.4206
ACOT2	-1.010125
HIST1H4I	-0.358272727272727
PPARGC1A	1.12207692307692
ETFA	-0.9345
POLRMT	-0.3856
ZNF146	-1.00409090909091
MIA2	-1.0235
KLHL6	-1.594625
HOXB5	-1.65490909090909
NENF	1.756375
CUGBP1	0.6068
PRSS22	-1.13275
CASC4	2.73246153846154
CUL4B	-0.241
CENPJ	-1.507
PITX1	-0.221375
FLJ31033	0.938714285714286
CELSR3	-0.23125
ZNF568	1.3004
ITSN1	0.2392
EHBP1L1	-1.579375
C19orf2	-0.2504
DCTN1	-1.4856
LIN28B	-3.451
TNKS2	-0.4286
C1QBP	-0.9827
CADPS2	0.6364
SRMS	0.2238
GJA9	0.30225
MGC24975	0.11225
TRIM45	-0.339625
TSP50	0.0786
TCP1	-1.3108
TMED7	0.982916666666667
CMA1	0.115
CENPL	0.40825
PTCRA	1.57833333333333
FST	-4.5214
VWCE	-3.6904
PAWR	-2.5702
ABCC12	0.576875
LDLR	-1.47084615384615
ASTN2	0.646928571428571
LOC441212	1.63409090909091
GPATCH8	-0.524333333333333
TANC2	-0.12
KIF4A	0.5322
C18orf18	0.5274
PGM1	-0.1876
KIAA0258	0.3198
CPD	-0.5786
SNCAIP	1.3346
DCT	-4.553
HLA-DOA	2.76096774193548
OR11L1	0.687666666666667
UPK1B	-0.539375
DNAJB4	1.0529
UGT1A8	-1.2794
HIST1H4L	1.768
PECR	-0.389875
HSPA2	1.7024
WFIKKN1	0.008
SERP1	-0.916
SYDE2	0.0128333333333333
TACR2	-0.483333333333333
NUP85	0.595
CD177	-0.756888888888889
LGR5	-2.657625
PIGG	0.600375
PTHR1	0.6885
RAB5A	0.470307692307692
FLJ13224	-0.0363333333333333
USP9Y	0.476375
C7orf53	-0.985
LRP1B	5.3778
XAF1	1.97666666666667
ABCG8	-1.53033333333333
ANKDD1A	0.2575
DAND5	-1.22833333333333
SPAG6	0.670375
LINCR	1.1732
ZDHHC22	1.0794
CCDC60	-0.0230000000000001
THOC7	-1.0185
TCTA	0.305153846153846
OR8K3	0.1198
NY-REN-7	-0.6736
B2M	1.843875
C6orf141	-3.7144
LPPR4	4.16083333333333
SQLE	-0.461181818181818
SEPHS1	-0.3554
BTBD14B	0.0312777777777778
PLRG1	-0.2226
SPG7	-1.64004761904762
ZNF614	0.368
PARD6G	0.1555
INPP5B	0.006
GRPEL2	0.0733
PPID	-0.928230769230769
TRIM56	-1.7176
UBE2J1	0.315454545454545
IL20RA	-0.516
LOC387856	1.8484
C1orf107	0.06575
UTS2R	-0.172
C19orf22	0.1554
SAFB2	0.3556
KIAA0652	-0.2734
KLRG1	1.579
MS4A8B	0.565375
FRAG1	-0.5938
KIAA1546	0.7576
E2F4	-1.54130769230769
CLEC4M	0.234222222222222
BTBD14A	1.441
KIAA0999	1.95630769230769
GYPA	-3.73385714285714
TAC1	4.41035714285714
TRAIP	-0.397125
KIAA0232	1.47838461538462
ERCC8	0.3518
GPX4	0.717272727272727
KIAA0368	-0.4471
GPR157	-1.8755
CTAGE4	-1.3225
C9orf30	0.42425
OR52A1	0.516333333333333
HSP90B3P	-0.967
ALG9	0.716384615384615
BTBD10	0.9008
SDK2	-0.443166666666667
BAIAP3	0.089
RABGGTB	-0.8987
ANKRD40	0.32125
KRT74	1.18633333333333
CALCOCO2	-0.467555555555556
SNCA	-2.2286
TMSL8	0.905
C2orf53	0.299
ESRRB	-0.1382
ARHGAP26	-0.5763
TDRD9	-2.2198
HRAS	-0.2355
KLRC4	1.083
JAGN1	0.381625
BSDC1	0.1004
RNF43	-2.14846153846154
NDUFAF1	0.624
PHF12	0.505833333333333
OR1L3	0.3896
FOLR2	2.04886666666667
LYZL6	0.426875
tcag7.1260	-0.690666666666667
WSB1	-1.32125
PROS1	0.595307692307692
OSTN	0.209
PSMB8	0.8606
SOCS4	-0.0270909090909091
DDIT4L	4.0918
MAS1	0.267333333333333
MGC34796	0.0504
CSHL1	0.16075
TBCCD1	0.894625
ZBTB7C	-0.291333333333333
AP2S1	0.295727272727273
P15RS	0.872692307692308
VAT1	-1.56138461538462
SHANK3	0.560125
TUFM	-0.555
THEG	-0.5448
KRT34	-1.8184
SGSM3	-1.5865
TOMM22	0.4115
SOCS3	0.7085
CPO	0.043
POP4	0.7868
BHLHB3	2.3378
MALL	-1.45883333333333
OR1B1	0.454
PARK2	0.370333333333333
GPR124	-0.9342
LCE1E	0.258
RUVBL2	-0.5332
CGRRF1	1.96492307692308
ACPL2	0.4158
WNT10B	-2.64009090909091
BAIAP2L2	-1.81118181818182
ISCA1	1.29
C1orf125	0.858272727272727
RPAP1	-0.5692
RAI16	-0.26425
RPL27	-0.250909090909091
NLRP9	-1.34266666666667
EPN1	0.0336666666666667
LOC388610	-1.0152
SLC35A1	0.608153846153846
GAL	-4.4036
SLC14A2	0.469333333333333
RDH11	0.056
FAM138F	-0.292666666666667
AUH	-0.8258
FLJ40243	0.024
C14orf129	0.219
MBD2	-0.385625
ABHD14B	-1.4972
PIGT	0.054
ALS2CR4	1.253
ALAS1	-0.143846153846154
FOXO1	1.126
CRLF3	-1.04554545454545
C20orf107	-0.0515
FARS2	0.298
CCDC28A	-0.714
NPHP3	-0.6182
OR13F1	0.440666666666667
TSEN54	-0.8454
DEFB106B	0.290538461538462
OR8B4	0.362666666666667
STH	0.5854
ZC3H14	-1.0742
CBX2	-0.146666666666667
TMEM49	-0.9396
C6orf21	0.738
FLJ20920	-0.865181818181818
CRTAP	-0.175578947368421
DDX50	-0.472
STYXL1	0.2256
BLVRB	-1.621125
LOC147650	-0.033625
MMP24	-0.256
GRID1	3.446625
BANF1	0.493875
CTAGEP	-0.2662
HMBS	-0.9716
SLC25A24	-2.01675
C14orf50	1.831
MRO	2.036875
SLC25A15	-0.9126
FAM84B	-0.253571428571429
TDP1	-1.01166666666667
C16orf78	0.221875
C11orf57	1.8294
RFK	0.6094
ZFYVE9	-0.530545454545455
STCH	0.553538461538462
WIBG	-0.2768
LOC283871	-0.37575
GBA2	-1.24714285714286
NDUFB3	1.3152
HSD17B13	0.0975
GRIN3A	1.510125
FMNL1	-2.589375
SEPT7	2.184
GNLY	5.32433333333333
GRAMD1C	1.961
ZNF165	-2.1598
USP38	0.987
FAM83A	-3.6475
C14orf24	0.904375
ARMCX3	1.3578
ARHGDIB	-0.615625
AK1	1.54927272727273
KIAA1045	1.4652
DNAJB13	0.109
NEU2	0.188
HIST1H4B	0.937875
FAM20B	-0.595384615384616
HES2	-0.452315789473684
FAM73B	-0.664153846153846
LOC388381	-0.0624
INTS7	-0.077
AMPH	2.111
ZNF775	-0.2211
UCKL1	-1.05375
C10orf97	0.0416
C1orf161	-0.258666666666667
ALDH1L1	3.3302
FLJ39378	0.875090909090909
SLC23A1	-2.49233333333333
RBM4B	0.7778
THAP4	-0.303875
OGFRL1	-0.7316
KIAA0831	0.149545454545455
PPP1R15A	-2.01775
C1orf96	1.556
C12orf11	-0.1504
BMF	-1.41090909090909
MAN1A1	-3.09818181818182
KIAA1600	-0.134
NLGN4X	4.0588
ALOX12	-1.23525
RB1CC1	0.803785714285714
NEIL2	0.871538461538462
EIF4E	0.161758620689655
ABHD5	0.3936
EXOC4	0.26
CIP29	-0.549125
BATF2	2.4996
SLC29A4	0.0526363636363636
HTR4	0.475333333333333
EMB	-1.9516
TRAF6	2.6334
LMNB1	-1.4174
FAM19A5	1.32418181818182
SHE	0.932
PIK3C2B	-1.2846
C15orf15	0.147642857142857
USP15	-0.184615384615385
TCEAL2	3.435
C5orf39	2.64428571428571
PTGER2	-2.4698
SLC31A1	-0.574190476190476
IFT172	0.2172
ADAM29	-0.1352
GFOD1	-2.0084
ST7L	1.72025
C15orf26	2.5066
PKN3	-1.1718
CNTD1	0.6965
COMMD1	0.851
NTRK2	5.2191875
FOXN3	-0.400090909090909
MFGE8	0.191846153846154
PFKFB2	0.6285
TAS2R4	-0.6836
ENTHD1	-0.1115
PRMT5	-0.4965
MGC16384	-1.45490909090909
LOC442229	0.0202
TSKU	0.0133636363636364
KRTCAP3	-2.67381818181818
PDLIM1	-0.376307692307692
KCNS2	0.467
RNF126	-0.132875
CEP63	-0.3461
CLIC4	0.7812
hCG_1990170	0.7298
ACR	1.02861538461538
KLK7	-0.855
ALOX5AP	3.85427272727273
RIPK3	2.0782
TAS2R9	0.382333333333333
C19orf18	2.32433333333333
BIRC6	-0.83
ZNF16	0.707333333333333
RFT1	-0.4048
SLC8A2	-0.6884
TACC1	0.356
ITGAD	1.40166666666667
SAMHD1	1.34333333333333
SH3PXD2B	0.811461538461538
EPC2	1.2336
C20orf85	0.0158
ATP13A2	-0.479625
KRT4	0.604545454545455
CAPNS1	-0.0982
MDM2	-0.236125
PCDH20	1.1762
KCNK9	0.590333333333333
OR2C1	0.0946666666666667
KLHDC3	-1.386125
IPPK	-0.532333333333333
EFHD2	0.0193
GALR3	-0.322
NBEA	1.55575
ABCA6	2.78515384615385
CLDN3	-3.31375
AKT2	-0.879631578947368
EGFR	5.1025
RBM16	-0.3001
ZDHHC3	-0.106615384615385
SLC25A4	1.322375
CYB5B	-1.445875
CPXM1	0.804
NDRG1	-2.4411875
FLJ43826	0.0608
OR5L2	0.162625
FARP2	0.145230769230769
MRPL46	-0.2430625
LDHAL6B	0.932375
MAPKAPK3	-0.507875
NCAM2	0.5834
PRKD2	-1.611375
ZFP36L1	-0.00161538461538461
CYSLTR1	0.0518
OR4C3	-0.0957999999999999
HIST1H2AJ	-0.323666666666667
CCNB2	-0.201090909090909
ZNF10	0.4823
TMEM175	-0.164333333333333
FAM134A	0.883125
TIGD4	2.45333333333333
PCNP	0.5566
MGC39715	4.2145
LQK1	-0.0992
CREB1	1.27038461538462
TMPRSS3	-3.5225
C4orf32	-2.0522
LAT	-2.39753333333333
KCNA3	0.0233333333333333
SKIV2L2	-0.4652
ROPN1B	-4.8186
tcag7.23	0.1435
CDT1	-3.2164
ZHX2	1.007
CD28	-5.6212
ZNF624	1.2434
SEPT2	1.23686666666667
SOHLH2	0.152727272727273
MCOLN3	-0.4981
UNQ1945	0.498
MASP2	-1.5
ZNRF3	0.693692307692308
GPATCH3	-0.2596
AGL	0.724090909090909
QRICH2	0.251666666666667
PSD4	-2.411375
CCNB1IP1	0.0768
ENPP7	0.0902
OBFC1	-0.3832
KCNG3	-1.61733333333333
C14orf79	0.0404
ENPEP	3.482125
SCT	0.203333333333333
SKI	-0.104
SEC61G	5.379
CAPN11	0.3212
ATXN7L3	-1.123
DBNDD1	-1.56275
FAIM	0.7328
ANKRD36	-0.107666666666667
GABRP	-0.920777777777778
TACSTD2	-4.991
EIF3J	0.063
PPP2R2A	0.3688
TEKT4	1.5335
PVALB	-2.80675
F10	-3.42875
FAM134C	-0.351230769230769
COMP	1.6003
EFCBP1	1.39322727272727
SCLT1	3.3087
TAL1	-0.936538461538462
ACSL1	0.2842
ABCC5	-0.658466666666667
ABL1	-0.40188
RBBP7	-1.2215625
PTPRG	0.8775
NCOR1	-1.669
SPINK4	-2.5725
TXNRD1	-0.955769230769231
TNRC15	0.4438
C9orf138	0.147181818181818
UBE2H	0.121875
BRDT	0.359
C8orf31	0.9052
CCNE2	0.00807142857142859
SLC6A8	-1.4303
CALCR	-4.4948
PPP1CB	0.00526666666666667
ABHD8	-0.00399999999999999
ARF5	-1.50530769230769
SLC24A4	1.5326
CCT3	-0.6046
ZNF121	1.24418181818182
SLC3A2	-1.0515
OR13A1	0.368
SLC5A10	-0.7144
RAD50	-0.1132
IER5	-0.1202
MTHFD1L	-1.24063636363636
MBTPS2	0.340333333333333
MVK	-0.441272727272727
NCL	-0.569615384615385
PSMD10	-0.0238
MOBP	1.13954545454545
FLJ32894	-1.32233333333333
HRH1	2.44475
C5orf30	0.4208
NUDT16L1	1.29446153846154
RASGRP3	4.7925
PRKRIP1	0.853692307692308
CCDC75	1.8026
LOC253970	0.2466
KIAA1239	1.577
MED21	1.2456
SYT11	4.5855625
NTSR2	2.515
EGFL11	2.71266666666667
CXorf59	0.788333333333333
OR2A25	0.327
SPTBN2	-1.601
LRMP	-0.88575
RNF111	1.3196
PTH	-0.1715
LOC619208	2.383
KIAA0895	2.1234
RANBP5	-0.9438
P2RY10	-0.105
NME5	4.816875
DDX21	-1.999
LRSAM1	-0.561
HDAC11	-0.68825
VMO1	2.1582
NOLA2	0.13275
ADAR	-0.534333333333333
MTO1	-0.3835
SF4	-0.37075
P2RX1	-0.447625
HBM	0.6608
EN2	-0.174333333333333
C14orf172	-0.2545
TM9SF2	-0.241692307692308
INHBE	-1.23525
TCTE3	2.35993333333333
TOX2	-2.6692
CTAGE3	0.572
HBB	4.42553846153846
MED15	-0.762
CASR	-0.1226
C6orf66	-0.421625
MTPN	0.8422
UNC50	0.9554
C21orf33	0.4834
IRF2	1.0108
PGR	-3.13325
GPR84	3.4442
CROCCL1	-1.3746
SRPX	2.4538
BRE	-0.447875
FGF10	0.129666666666667
SDC3	1.50675
ZRSR1	-0.045625
DKFZP434P211	-0.9435
SOX6	1.194
RPUSD2	0.0712
C14orf173	-1.00546666666667
MAPK11	0.615
TBC1D22A	-0.842666666666667
FAM123A	3.31066666666667
COL4A6	-1.94425
TOMM70A	-0.4766
NAB1	0.5719
MGC16385	-1.58918181818182
TSPAN18	-0.955375
MED31	1.7048
PLG	-0.3424
CAPSL	0.227
ZNF532	1.65876923076923
ASB14	0.164166666666667
CA8	0.659
NUDT16P	0.290125
SLFN11	-1.5005
LRRIQ2	1.6644
NOL7	-0.736125
BRMS1L	0.6858
JARID1A	0.509285714285714
PANK2	0.4504
ICAM3	-0.6432
MDS1	-1.34116666666667
TAF8	-0.32
RNF139	1.1738
ZNF594	-0.773
ADAM8	-1.06290909090909
SFTPC	-0.147363636363636
MAN2B2	0.162363636363636
RGS12	2.02433333333333
EIF1AY	1.0246875
LRRIQ1	-0.408
GPR150	-0.1824
CCDC21	-1.49925
PRRG3	0.435
SAA4	-4.9858
RAPGEF5	2.9293
ZCCHC2	-1.020375
MGC39372	-0.252666666666667
PPP4R2	0.240222222222222
CDCA2	-0.995714285714286
OR4D5	0.27425
PTGFRN	1.53246153846154
SIGLEC5	0.999375
C19orf61	-1.426125
NMUR2	0.114
KIAA1586	0.022625
DAGLA	1.370625
CHCHD6	0.1758
GPR32	0.240666666666667
NEUROD6	0.968625
SLC2A4RG	-0.913
CA5B	0.2605
FBXL3	1.1972
MPHOSPH9	-0.1172
HMG2L1	1.4496
HCN4	-0.281125
CEACAM19	0.238
SH2D4B	0.82
HFE2	-0.724333333333333
TGM4	0.622857142857143
LYPD2	0.089
TBC1D15	-0.3002
MRPS21	0.720461538461538
NONO	0.0816428571428572
CLEC5A	1.89218181818182
ITCH	-0.00228571428571427
MGAT3	-0.13
MBP	0.1087
RPP25	-2.6658
SOSTDC1	-2.2412
HRC	-0.8678
TRIM48	-0.145333333333333
TMEM133	2.6294
ECEL1P2	-1.0126
HOXC11	-0.649666666666667
DOK5	2.6502
HELZ	-1.914875
LOC348180	-0.7668
MGC33894	0.2608
ADRB3	0.161666666666667
DMD	1.1935
PTRH2	-0.0936
MPEG1	2.10775
NDUFA12	1.20275
KRTAP2-4	0.1182
STAMBPL1	-1.259875
ADCY2	2.25525
UNQ6125	-0.539
KLHL20	0.40575
SRM	-1.5048
OTC	0.9522
TMIE	3.309375
SNX8	0.8892
LIPK	-0.455666666666667
CHURC1	-0.178375
KLC2	0.1105
HDAC1	-1.12475
FAM128A	0.426125
FNDC3B	0.262428571428571
MTCP1	0.0275
WFDC10B	-0.176384615384615
PCDHGB3	0.0733333333333333
ATRNL1	-0.746153846153846
CAV2	-1.82536363636364
MED26	-0.148625
DUS1L	-1.1312
CHRM3	-0.3976
NEK9	-1.08416666666667
WARS2	0.1648
TBX22	0.064
TOMM40	-1.2834
RP6-213H19.1	-5.657
TUBGCP5	0.713
IGSF6	5.351
TPPP	0.82525
UNQ6190	0.573333333333333
GSTM5	1.57618181818182
BTD	-0.76
PDCD1LG2	0.92325
SNRPB2	0.610375
ERICH1	0.2596
APOA4	-1.7971
HOXA11	-1.1744
NARG1	-0.645545454545455
MKX	-1.12683333333333
RAB28	0.830944444444444
PKP3	-4.62
SH3GL2	3.116
CTSO	1.775
RPN2	-0.20905
IL28RA	-0.59475
SFMBT1	0.7284
WDR57	-0.755
FER1L3	-1.62293333333333
HSF5	0.5475
TTC9B	2.731
C4BPA	-4.80225
ALB	-5.97205555555556
SORBS3	1.252
UPF2	-0.794
JPH1	0.964
AGBL2	-0.0868
DOPEY1	0.566666666666667
TERF1	0.306625
KIF22	-0.951625
NINJ1	-0.3616
SEC61A2	1.28446666666667
HIST1H1D	1.036625
SFXN4	0.087
UCP3	1.23476923076923
ZNF703	-0.152625
MYL6B	0.97
TREM1	1.5138
OR52E6	0.069
CKMT2	3.423
HLA-C	1.4181
SLC13A3	-1.258875
TIMP4	3.57483333333333
SLIT2	-1.9834
RSF1	0.341826086956522
LONRF1	0.302222222222222
MON1A	1.51675
CACNG6	0.414375
DPPA4	-5.423
ZSWIM3	0.2274
ZNF804A	0.82025
CCIN	0.682
SLC25A31	1.5418
KCNMB4	2.142
RABL5	2.1412
GALNS	-0.330153846153846
STX6	0.3549
HIST1H1C	-1.35022222222222
CIDEB	-0.899
CASP4	-0.669333333333333
PDK3	-0.388142857142857
KCNJ11	0.571
TPR	-0.9426
ZSCAN20	-0.918666666666667
MTX2	-1.6142
HIST1H2BH	-1.0536
LOC283767	1.549
LYRM7	-0.311260869565217
BRD3	-1.10275
HIST1H2BO	-1.199
MAGEB10	-0.184333333333333
SLC45A1	1.556
SERPINA3	0.142576923076923
KIAA0143	0.197
KCNJ16	6.133125
KRT79	-1.0494
FABP2	-0.997333333333333
NUT	-0.0228
ZNF57	-0.4354
FBXL4	-0.6795
CLEC9A	2.983
UGT8	-0.426
BMP2K	0.6565
MAPK4	2.447
SLC25A23	-0.230615384615385
HINT1	0.912642857142857
KRTAP13-1	0.867666666666667
SFXN5	0.463384615384615
CHCHD2	3.52873333333333
FAM3D	1.51033333333333
NDP	2.89490909090909
RHOBTB1	-0.18275
SLC4A4	5.11609090909091
RPL38	1.2958
HTF9C	-0.46025
AP2A2	-0.0259090909090909
ZBTB46	-0.912
MAP7D1	0.087
AOX1	-2.746
CYR61	-1.53229411764706
DTNA	2.99277777777778
JRKL	0.2696
TMOD3	-0.1382
EEA1	1.05707692307692
ADCK5	-0.953
IL1R1	-0.926625
KLK3	0.392894736842105
HRSP12	1.14
KTN1	-0.4794
LOH11CR2A	0.280923076923077
RELL2	-0.9305
MAB21L1	2.77483333333333
C20orf59	-0.699875
PHKB	1.5536
ADAM2	-2.51671428571429
TBC1D8B	-0.87325
FAM13A1	-0.00123809523809521
LAPTM4B	-0.2965
LCN8	0.484
TMEM147	0.366333333333333
SYT4	4.616875
XPO7	-1.06366666666667
C9orf62	0.0468
GPR75	1.516
TRIM5	0.0833
APOC1	1.305375
RNASE4	-0.779
PARD6B	-4.0278
ARID1A	-0.5080625
TPD52L3	-0.119230769230769
RRAGB	2.31475
RCN2	1.170125
HIST2H2BE	0.170380952380952
STARD7	0.3984
SHMT2	-0.422
KIAA1751	-0.00512499999999999
MLYCD	-0.8443
LOC162632	0.101307692307692
UQCRH	-0.2762
RP11-217H1.1	1.24875
SDHA	-2.64475
NCLN	-0.289307692307692
ZNF17	0.986875
RCBTB2	-0.5948
VEGFB	0.506384615384615
RP4-747L4.3	-0.0804
COLQ	0.591846153846154
MPN2	-0.830875
DRG2	-1.8484
KLRB1	4.2438
ALPK2	-1.0572
DNASE2B	1.834
FLJ23834	0.285125
AXUD1	-0.493375
SAFB	-0.772230769230769
NSUN4	0.6898
RFX2	2.649875
MAPK8IP1	2.184125
FANCD2	-1.07955555555556
ANKZF1	-1.948
C19orf50	-0.0303
DUSP8	-0.224181818181818
SENP5	0.3808
NFKBIL2	-1.0445
LBR	-0.5481
IGFL1	-0.740333333333333
LZTS2	-1.7995
IL2RG	-1.58045454545455
CCDC51	-0.0228
KLF3	0.6827
ANKRD37	-0.939
KCTD14	-1.390125
FZR1	0.00182352941176476
SLC44A4	-3.04346153846154
ESPL1	-0.8613
GMPR2	-0.809076923076923
TBC1D19	1.3095
ERGIC1	1.15211764705882
ERBB4	1.90157142857143
TSPAN32	-0.426875
MAP4	-0.102363636363636
GPHN	0.051
SLC6A2	0.632
HIVEP1	0.2836
DFFB	-0.736384615384615
EIF4EBP2	-0.039
DMRT1	0.1064
HSPB6	0.2248
IER2	-1.402875
AIFM1	-1.2894
WWC2	-0.7463125
MRPL4	-0.1
FLJ21062	1.82433333333333
EPB41L4A	1.5859375
SH2D6	0.319166666666667
TAF4B	-1.8736
