Hybridization REF	TCGA-32-1979-01A-01R-1700-07
UNC13B	-0.411454545454545
TTLL4	-1.63036363636364
ZNF687	-0.667
SDC2	-0.457857142857143
COX7A2	0.58
LAMB4	2.0304
FAM24A	null
LRRTM3	2.552
GPHB5	0.1128
OR4C13	-0.829
EIF3EIP	-0.218444444444444
HABP4	0.629666666666667
TMEM125	-0.8516
CNTN2	2.68118181818182
ASNSD1	0.4394
FUT4	-1.1606
ACF	-3.9764
LOC158381	0.523
CDH8	1.33475
AGPS	-0.889875
C4orf18	2.28554545454545
PECI	1.28807142857143
UNG	-1.006
GSTP1	-0.520181818181818
DCUN1D5	-1.33075
DKFZP564J0863	-1.5626
SLC9A3R1	-1.05254545454545
BCDO2	1.18645454545455
CHMP7	-0.8456
REM2	-0.359666666666667
DNHD1	-0.378555555555556
FKBP4	-2.28381818181818
ZNF350	1.2304
MGC11102	0.00272727272727269
BST1	1.1068
KISS1R	-0.431666666666667
NCR2	0.204666666666667
DEFB125	-1.059
UBE2W	1.47172727272727
KRT15	-3.75454545454545
C10orf99	0.108333333333333
SCN11A	0.0705
GFI1	-2.8856
RDHE2	-1.60757142857143
FHL1	2.215375
OSGEP	0.3375
GATA1	-3.24775
SMC6	-1.3818
TTTY14	-1.07866666666667
LPIN3	0.2614
RPL4	-1.3895
RBPMS	-1.11114285714286
PRPF3	-0.639
EMR1	0.8005
SPATA19	0.48025
XCR1	-0.290333333333333
IRX3	-1.26223076923077
RBM6	-0.4512
KLF4	-1.98161538461538
UNC5CL	-0.4624
SEBOX	-0.686333333333333
BTK	-0.0482
KRCC1	1.6392
C6orf27	0.518333333333333
SYTL5	-1.783
PRND	1.5531
LOC653319	-0.882333333333333
PIGL	-1.07981818181818
HUS1	-0.2765
SFRS6	0.00600000000000001
C17orf77	-0.9645
UIMC1	-0.1165
FXYD2	-1.77376923076923
LOC283152	1.2122
ZNF667	1.8328
ZCCHC12	1.5138
TFEC	4.18423076923077
ATP7B	-1.558
POLD2	-2.11175
RG9MTD1	-0.1062
ACOT2	0.128375
HIST1H4I	-0.787090909090909
PPARGC1A	1.38976923076923
ETFA	-0.706214285714286
POLRMT	-1.1632
ZNF146	-1.66581818181818
MIA2	-1.70866666666667
KLHL6	-1.089875
HOXB5	-0.511454545454545
NENF	0.98625
CUGBP1	-0.3874
PRSS22	-1.368
CASC4	1.69184615384615
CUL4B	0.0625384615384615
CENPJ	-1.687
PITX1	-2.42225
FLJ31033	0.777714285714286
CELSR3	-0.193875
ZNF568	1.6636
ITSN1	0.180733333333334
EHBP1L1	-1.417625
C19orf2	-0.629
DCTN1	-1.6306
LIN28B	-3.10242857142857
TNKS2	-0.1394
C1QBP	-0.2795
CADPS2	-0.7226
SRMS	-0.2476
GJA9	-0.0514285714285714
MGC24975	-0.392375
TRIM45	-1.082
TSP50	0.5496
TCP1	-1.5476
TMED7	1.38066666666667
CMA1	-1.625
CENPL	-0.73875
PTCRA	1.61966666666667
FST	-4.4036
VWCE	-0.9754
PAWR	-3.1054
ABCC12	0.4785
LDLR	-2.82161538461538
ASTN2	2.33828571428571
LOC441212	1.01254545454545
GPATCH8	-0.733333333333333
TANC2	-0.5568125
KIF4A	-1.7976
C18orf18	0.9216
PGM1	-0.5198
KIAA0258	-1.104
CPD	0.3413
SNCAIP	1.6092
DCT	-4.72055555555556
HLA-DOA	3.63883870967742
OR11L1	0.753666666666667
UPK1B	-1.69685714285714
DNAJB4	0.0812
UGT1A8	-1.548
HIST1H4L	1.775
PECR	-1.184125
HSPA2	2.6918
WFIKKN1	-1.976
SERP1	0.2138
SYDE2	-1.3712
TACR2	-0.237666666666667
NUP85	-0.7572
CD177	1.06388888888889
LGR5	-2.404
PIGG	-0.207125
PTHR1	0.95675
RAB5A	0.453538461538461
FLJ13224	-0.155
USP9Y	-3.33942857142857
C7orf53	-0.324666666666667
LRP1B	5.756
XAF1	1.09313333333333
ABCG8	null
ANKDD1A	0.281125
DAND5	1.031
SPAG6	1.56528571428571
LINCR	2.7976
ZDHHC22	2.0084
CCDC60	0.768
THOC7	-1.07875
TCTA	0.948461538461538
OR8K3	-0.3718
NY-REN-7	-1.0498
B2M	2.35375
C6orf141	-1.9339
LPPR4	6.1275
SQLE	-1.92063636363636
SEPHS1	-1.2592
BTBD14B	0.213777777777778
PLRG1	-0.0466
SPG7	-0.756761904761905
ZNF614	0.119888888888889
PARD6G	0.65325
INPP5B	-1.36584615384615
GRPEL2	0.2362
PPID	-0.869461538461539
TRIM56	-0.8034
UBE2J1	0.123909090909091
IL20RA	3.0734
LOC387856	2.415
C1orf107	-0.5625
UTS2R	1.4446
C19orf22	-0.2082
SAFB2	0.2553
KIAA0652	-0.3982
KLRG1	0.701375
MS4A8B	1.117125
FRAG1	-0.1802
KIAA1546	0.9928
E2F4	-1.71092307692308
CLEC4M	-0.4915
BTBD14A	-0.1976
KIAA0999	0.235230769230769
GYPA	-4.809875
TAC1	6.58364285714286
TRAIP	-1.658125
KIAA0232	0.926923076923077
ERCC8	-0.875
GPX4	0.766181818181818
KIAA0368	-0.0561
GPR157	-0.306375
CTAGE4	-2.0775
C9orf30	-0.24025
OR52A1	-0.386333333333333
HSP90B3P	-1.127
ALG9	-0.0593076923076923
BTBD10	1.1352
SDK2	-0.373666666666667
BAIAP3	0.942
RABGGTB	-0.8023
ANKRD40	-0.476375
KRT74	1.4845
CALCOCO2	-0.212833333333333
SNCA	-1.1796
TMSL8	0.765818181818182
C2orf53	-0.026
ESRRB	-0.6774
ARHGAP26	0.5843
TDRD9	-0.2932
HRAS	-0.66
KLRC4	0.1975
JAGN1	0.019875
BSDC1	0.3748
RNF43	-2.44823076923077
NDUFAF1	0.7578
PHF12	0.504333333333333
OR1L3	-0.2554
FOLR2	3.59753333333333
LYZL6	-0.1505
tcag7.1260	-0.318
WSB1	0.427125
PROS1	1.25907692307692
OSTN	1.247
PSMB8	1.0126
SOCS4	0.238727272727273
DDIT4L	5.7912
MAS1	0.0896666666666666
MGC34796	-0.3332
CSHL1	-0.304125
TBCCD1	-0.367375
ZBTB7C	-1.04533333333333
AP2S1	0.390909090909091
P15RS	0.411615384615385
VAT1	-0.979461538461538
SHANK3	1.025375
TUFM	-0.249125
THEG	-1.5572
KRT34	-2.046
SGSM3	-1.3328
TOMM22	0.51
SOCS3	1.1555
CPO	1.03166666666667
POP4	0.846
BHLHB3	3.306
MALL	-1.05983333333333
OR1B1	-0.0496666666666667
PARK2	1.598375
GPR124	-1.3081
LCE1E	0.587
RUVBL2	-0.8582
CGRRF1	2.02053846153846
ACPL2	2.4248
WNT10B	-2.67609090909091
BAIAP2L2	-1.62145454545455
ISCA1	1.235
C1orf125	-0.0927
RPAP1	-1.503
RAI16	0.118875
RPL27	0.392727272727273
NLRP9	0.1515
EPN1	-0.656
LOC388610	-0.4508
SLC35A1	0.996153846153846
GAL	-2.0428
SLC14A2	-0.0963333333333333
RDH11	0.692125
FAM138F	-0.471333333333333
AUH	0.0694
FLJ40243	0.36325
C14orf129	0.688625
MBD2	-1.539125
ABHD14B	-1.0295
PIGT	-0.253454545454545
ALS2CR4	0.484363636363636
ALAS1	-0.592923076923077
FOXO1	2.00175
CRLF3	-0.992363636363636
C20orf107	-0.2525
FARS2	-0.2196
CCDC28A	0.852
NPHP3	-0.2954
OR13F1	0.850333333333333
TSEN54	-1.5176
DEFB106B	0.0863333333333333
OR8B4	0.808666666666667
STH	2.0128
ZC3H14	-0.7275
CBX2	0.611
TMEM49	-0.8426
C6orf21	0.0286666666666667
FLJ20920	-0.962818181818182
CRTAP	-0.492526315789474
DDX50	-0.7414
STYXL1	-0.4168
BLVRB	-0.629125
LOC147650	-0.592375
MMP24	0.5085
GRID1	2.84942857142857
BANF1	-0.373
CTAGEP	-0.9516
HMBS	-1.5594
SLC25A24	-1.944625
C14orf50	2.5184
MRO	4.456125
SLC25A15	-0.8442
FAM84B	-1.35175
TDP1	-1.479
C16orf78	-0.0854285714285714
C11orf57	0.6946
RFK	0.551
ZFYVE9	-0.750545454545455
STCH	-0.050076923076923
WIBG	-0.253
LOC283871	-1.169625
GBA2	-1.38371428571429
NDUFB3	1.2072
HSD17B13	0.232166666666667
GRIN3A	1.81328571428571
FMNL1	-1.037375
SEPT7	2.301
GNLY	4.53333333333333
GRAMD1C	4.064
ZNF165	-1.7766
USP38	0.6254
FAM83A	-4.156625
C14orf24	0.077125
ARMCX3	1.7834
ARHGDIB	0.451875
AK1	1.69527272727273
KIAA1045	3.7234
DNAJB13	-0.083125
NEU2	0.0416666666666667
HIST1H4B	0.25525
FAM20B	-1.38292307692308
HES2	-0.593
FAM73B	-0.827692307692308
LOC388381	0.4208
INTS7	-0.856714285714286
AMPH	1.51983333333333
ZNF775	0.2129
UCKL1	-1.045625
C10orf97	0.1458
C1orf161	-0.370666666666667
ALDH1L1	4.658
FLJ39378	0.321181818181818
SLC23A1	-2.91533333333333
RBM4B	0.112
THAP4	-0.7995
OGFRL1	1.4772
KIAA0831	0.259545454545455
PPP1R15A	-1.60225
C1orf96	0.731842105263158
C12orf11	-1.065
BMF	-0.277727272727273
MAN1A1	-2.26272727272727
KIAA1600	-0.039125
NLGN4X	4.6978
ALOX12	-1.25525
RB1CC1	0.108
NEIL2	0.697461538461538
EIF4E	0.362448275862069
ABHD5	-0.3988
EXOC4	0.672125
CIP29	-0.0875
BATF2	1.1912
SLC29A4	0.790636363636364
HTR4	1.74983333333333
EMB	-0.7118
TRAF6	0.7572
LMNB1	-0.5394
FAM19A5	1.48745454545455
SHE	0.771
PIK3C2B	1.6052
C15orf15	-0.338357142857143
USP15	0.235461538461538
TCEAL2	4.5674
C5orf39	2.13085714285714
PTGER2	-2.6642
SLC31A1	-0.181047619047619
IFT172	-0.2524
ADAM29	-1.0415
GFOD1	-0.5764
ST7L	0.35575
C15orf26	-0.4298
PKN3	-2.3018
CNTD1	1.244875
COMMD1	0.9593
NTRK2	5.956
FOXN3	0.590636363636364
MFGE8	-0.528384615384615
PFKFB2	1.883625
TAS2R4	1.1078
ENTHD1	0.695375
PRMT5	-1.1893
MGC16384	0.560909090909091
LOC442229	-0.6244
TSKU	-1.20027272727273
KRTCAP3	-2.98318181818182
PDLIM1	-0.949230769230769
KCNS2	0.32875
RNF126	-0.387625
CEP63	-0.0225
CLIC4	1.1341
hCG_1990170	1.9648
ACR	0.470846153846154
KLK7	-0.60525
ALOX5AP	4.66018181818182
RIPK3	2.813
TAS2R9	0.100333333333333
C19orf18	3.04233333333333
BIRC6	-0.545473684210526
ZNF16	0.263666666666667
RFT1	-1.6306
SLC8A2	-1.2394
TACC1	1.55763636363636
ITGAD	-0.34575
SAMHD1	1.72616666666667
SH3PXD2B	0.635538461538462
EPC2	1.1746
C20orf85	0.9785
ATP13A2	-0.977625
KRT4	-0.0858181818181818
CAPNS1	-0.5474
MDM2	0.4566875
PCDH20	3.3132
KCNK9	0.052
OR2C1	-1.653
KLHDC3	-0.937875
IPPK	-0.404333333333333
EFHD2	-0.2116
GALR3	1.0734
NBEA	1.726
ABCA6	1.63292307692308
CLDN3	-3.44575
AKT2	-0.104315789473684
EGFR	4.00435714285714
RBM16	0.2391
ZDHHC3	-0.533692307692308
SLC25A4	1.302625
CYB5B	-1.04425
CPXM1	0.6966
NDRG1	-1.3886875
FLJ43826	0.1466
OR5L2	0.4695
FARP2	-0.0481538461538462
MRPL46	-0.0198125
LDHAL6B	0.621285714285714
MAPKAPK3	-1.16825
NCAM2	0.9608
PRKD2	-1.4525
ZFP36L1	0.926076923076923
CYSLTR1	-0.175
OR4C3	1.04233333333333
HIST1H2AJ	-1.00733333333333
CCNB2	-1.75445454545455
ZNF10	0.6857
TMEM175	0.172666666666667
FAM134A	-0.272625
TIGD4	1.30766666666667
PCNP	0.2492
MGC39715	1.0674
LQK1	-0.6688
CREB1	1.14515384615385
TMPRSS3	0.0888333333333334
C4orf32	-1.9432
LAT	-2.38333333333333
KCNA3	0.137666666666667
SKIV2L2	-1.4786
ROPN1B	-2.2566
tcag7.23	-1.204
CDT1	-3.3912
ZHX2	0.953363636363637
CD28	-4.1824
ZNF624	1.14
SEPT2	0.488266666666667
SOHLH2	1.38672727272727
MCOLN3	-2.545125
UNQ1945	0.441
MASP2	-1.61466666666667
ZNRF3	0.552153846153846
GPATCH3	-0.7362
AGL	0.220818181818182
QRICH2	-0.262666666666667
PSD4	-2.179125
CCNB1IP1	-0.6788
ENPP7	-0.4178
OBFC1	-0.6844
KCNG3	-2.83666666666667
C14orf79	0.471866666666667
ENPEP	3.761375
SCT	0.596
SKI	0.966818181818182
SEC61G	5.466
CAPN11	-1.2505
ATXN7L3	-1.5908
DBNDD1	-0.977875
FAIM	0.8584
ANKRD36	0.083
GABRP	-1.0385
TACSTD2	-3.95775
EIF3J	-0.4418
PPP2R2A	-0.4498
TEKT4	-0.808125
PVALB	-2.24075
F10	-3.425875
FAM134C	-0.506230769230769
COMP	0.9575
EFCBP1	-0.350636363636364
SCLT1	1.7253
TAL1	-0.370307692307692
ACSL1	0.8912
ABCC5	-0.107533333333333
ABL1	-0.65544
RBBP7	-0.66225
PTPRG	1.0689
NCOR1	-0.941692307692307
SPINK4	-2.654625
TXNRD1	-0.808692307692308
TNRC15	0.5314
C9orf138	-0.20575
UBE2H	0.67375
BRDT	-0.9634
C8orf31	0.8354
CCNE2	-0.823142857142857
SLC6A8	-0.715
CALCR	-3.5376
PPP1CB	1.72993333333333
ABHD8	0.3004
ARF5	-0.684461538461538
SLC24A4	4.606
CCT3	-0.6494
ZNF121	0.815181818181818
SLC3A2	-1.44835714285714
OR13A1	0.327
SLC5A10	-1.3828
RAD50	-0.6161
IER5	0.414
MTHFD1L	-1.34754545454545
MBTPS2	-0.5785
MVK	-1.17981818181818
NCL	-1.25115384615385
PSMD10	0.0358
MOBP	2.2108
FLJ32894	null
HRH1	2.219875
C5orf30	0.3524
NUDT16L1	1.06738461538462
RASGRP3	4.821125
PRKRIP1	0.372230769230769
CCDC75	1.3372
LOC253970	1.521
KIAA1239	1.1055
MED21	0.503
SYT11	4.6091875
NTSR2	4.04466666666667
EGFL11	-0.167
CXorf59	0.966
OR2A25	0.124
SPTBN2	-2.065
LRMP	0.5235
RNF111	0.7124
PTH	0.914
LOC619208	3.431375
KIAA0895	1.609
RANBP5	-0.6461
P2RY10	0.25375
NME5	4.70425
DDX21	-1.827
LRSAM1	-1.095
HDAC11	-0.988125
VMO1	3.0872
NOLA2	-0.349875
ADAR	-0.456933333333333
MTO1	-0.9195
SF4	0.09075
P2RX1	-0.3095
HBM	4.3964
EN2	1.67866666666667
C14orf172	-0.0123333333333333
TM9SF2	0.157923076923077
INHBE	-2.200375
TCTE3	0.360933333333333
TOX2	-3.134
CTAGE3	-0.4342
HBB	5.85869230769231
MED15	-1.6115
CASR	0.163
C6orf66	-0.47875
MTPN	2.6194
UNC50	0.6714
C21orf33	0.3063
IRF2	0.7771
PGR	-3.644375
GPR84	3.7954
CROCCL1	-1.8268
SRPX	0.0578
BRE	0.07025
FGF10	0.125
SDC3	0.8035
ZRSR1	0.432875
DKFZP434P211	0.1382
SOX6	1.16166666666667
RPUSD2	-0.61
C14orf173	-0.914333333333333
MAPK11	0.625125
TBC1D22A	-0.361333333333333
FAM123A	5.05466666666667
COL4A6	-2.202125
TOMM70A	-0.5508
NAB1	0.0944
MGC16385	-0.516727272727273
TSPAN18	0.257125
MED31	1.6888
PLG	-0.7395
CAPSL	4.774
ZNF532	1.81415384615385
ASB14	-0.376
CA8	0.5324
NUDT16P	0.287
SLFN11	0.0145
LRRIQ2	0.4495
NOL7	-0.94275
BRMS1L	0.3492
JARID1A	1.01414285714286
PANK2	-0.36
ICAM3	-0.2014
MDS1	-0.848833333333333
TAF8	-0.7308
RNF139	0.5766
ZNF594	-0.591375
ADAM8	0.946818181818182
SFTPC	1.25363636363636
MAN2B2	0.501727272727273
RGS12	1.30228571428571
EIF1AY	-4.37966666666667
LRRIQ1	0.834875
GPR150	2.1558
CCDC21	-2.617375
PRRG3	0.1348
SAA4	-1.7598
RAPGEF5	3.5436
ZCCHC2	-0.791733333333333
MGC39372	0.284333333333333
PPP4R2	-0.612
CDCA2	-1.92042857142857
OR4D5	-0.0991428571428571
PTGFRN	0.442692307692308
SIGLEC5	1.632625
C19orf61	-0.631125
NMUR2	0.256666666666667
KIAA1586	-0.27925
DAGLA	0.837375
CHCHD6	0.3788
GPR32	0.0583333333333333
NEUROD6	0.798571428571429
SLC2A4RG	-0.5892
CA5B	0.437166666666667
FBXL3	1.5008
MPHOSPH9	-1.21
HMG2L1	-0.0284
HCN4	1.1535
CEACAM19	0.680333333333333
SH2D4B	1.42316666666667
HFE2	-1.217
TGM4	0.0355
LYPD2	-2.4816
TBC1D15	0.4064
MRPS21	0.736692307692308
NONO	-1.2725
CLEC5A	2.9783
ITCH	-0.0995714285714286
MGAT3	0.73275
MBP	1.3145
RPP25	-2.0376
SOSTDC1	-2.2132
HRC	-1.4992
TRIM48	2.53
TMEM133	2.244
ECEL1P2	-1.2382
HOXC11	-1.103
DOK5	3.3524
HELZ	0.48125
LOC348180	-0.427
MGC33894	0.0534
ADRB3	-0.669666666666667
DMD	0.8970625
PTRH2	-0.585
MPEG1	3.14714285714286
NDUFA12	1.10475
KRTAP2-4	0.6735
STAMBPL1	-1.453625
ADCY2	3.355
UNQ6125	-0.4015
KLHL20	0.692625
SRM	-1.418
OTC	0.9102
TMIE	4.525625
SNX8	0.3608
LIPK	null
CHURC1	1.015875
KLC2	-0.202625
HDAC1	-1.27775
FAM128A	-0.669625
FNDC3B	-0.840571428571429
MTCP1	0.029875
WFDC10B	-0.293846153846154
PCDHGB3	1.68366666666667
ATRNL1	-0.394538461538462
CAV2	0.0195454545454545
MED26	-0.649625
DUS1L	-1.339
CHRM3	-0.7147
NEK9	-1.02333333333333
WARS2	-0.0602
TBX22	0.314
TOMM40	-1.7088
RP6-213H19.1	-4.727125
TUBGCP5	-0.2724
IGSF6	6.2674
TPPP	1.2685
UNQ6190	-0.491333333333333
GSTM5	1.02827272727273
BTD	-0.311375
PDCD1LG2	0.746375
SNRPB2	0.277625
ERICH1	0.2356
APOA4	-1.7986
HOXA11	-3.472
NARG1	-0.645818181818182
MKX	-2.79783333333333
RAB28	0.525833333333333
PKP3	-3.6386
SH3GL2	2.416
CTSO	2.6728
RPN2	-0.12525
IL28RA	-0.57725
SFMBT1	-0.7272
WDR57	-0.601090909090909
FER1L3	-0.920933333333333
HSF5	0.4336
TTC9B	4.352
C4BPA	-4.674
ALB	-5.83172222222222
SORBS3	0.316545454545455
UPF2	-0.497
JPH1	-2.485
AGBL2	1.7108
DOPEY1	1.385
TERF1	-0.1293125
KIF22	-1.249625
NINJ1	0.7926
SEC61A2	-0.150266666666667
HIST1H1D	1.018625
SFXN4	-0.773272727272727
UCP3	0.112384615384615
ZNF703	-0.302375
MYL6B	1.2358
TREM1	3.014
OR52E6	0.984333333333333
CKMT2	3.9122
HLA-C	1.888
SLC13A3	-0.396
TIMP4	4.389
SLIT2	0.2378
RSF1	0.115521739130435
LONRF1	-0.0458333333333333
MON1A	0.523375
CACNG6	0.60425
DPPA4	-4.483125
ZSWIM3	0.3962
ZNF804A	0.899142857142857
CCIN	1.1346
SLC25A31	1.3925
KCNMB4	2.1542
RABL5	1.2876
GALNS	-0.622
STX6	0.9908
HIST1H1C	-3.26822222222222
CIDEB	-0.992545454545455
CASP4	0.167
PDK3	-0.3305
KCNJ11	0.0263333333333333
TPR	-0.4339
ZSCAN20	-1.81
MTX2	-0.5628
HIST1H2BH	-0.99
LOC283767	2.3706
LYRM7	-0.00352173913043482
BRD3	-0.985375
HIST1H2BO	-1.6158
MAGEB10	-0.878
SLC45A1	1.2954
SERPINA3	4.07092307692308
KIAA0143	0.1356
KCNJ16	7.32428571428571
KRT79	-1.9864
FABP2	-1.74
NUT	-1.90266666666667
ZNF57	-0.5908
FBXL4	-0.2091
CLEC9A	3.57966666666667
UGT8	0.878375
BMP2K	1.1855
MAPK4	2.589
SLC25A23	0.396769230769231
HINT1	-0.0177142857142857
KRTAP13-1	-0.0336666666666666
SFXN5	1.74192307692308
CHCHD2	0.567333333333333
FAM3D	2.52333333333333
NDP	3.04281818181818
RHOBTB1	-0.573125
SLC4A4	4.53954545454545
RPL38	0.0338
HTF9C	0.362375
AP2A2	0.146363636363636
ZBTB46	-0.798
MAP7D1	-0.2702
AOX1	-1.86614285714286
CYR61	-0.172764705882353
DTNA	3.69466666666667
JRKL	-0.3526
TMOD3	-1.0762
EEA1	0.629692307692308
ADCK5	-0.8084
IL1R1	-0.327875
KLK3	0.384333333333333
HRSP12	1.756
KTN1	-0.0108
LOH11CR2A	0.853692307692308
RELL2	-1.43633333333333
MAB21L1	3.3444
C20orf59	-1.50475
PHKB	0.2902
ADAM2	-3.6485
TBC1D8B	-0.626125
FAM13A1	-0.143238095238095
LAPTM4B	-0.6000625
LCN8	0.120666666666667
TMEM147	0.683666666666667
SYT4	5.887
XPO7	-1.19266666666667
C9orf62	2.8674
GPR75	2.57233333333333
TRIM5	-0.6155
APOC1	2.42475
RNASE4	-0.47675
PARD6B	-3.1739
ARID1A	-0.829933333333333
TPD52L3	-0.482111111111111
RRAGB	2.0265
RCN2	0.803375
HIST2H2BE	-0.844809523809524
STARD7	0.9142
SHMT2	-1.55233333333333
KIAA1751	0.903142857142857
MLYCD	-1.0286
LOC162632	-0.0516923076923077
UQCRH	-0.9942
RP11-217H1.1	0.70045
SDHA	-2.031
NCLN	-0.971384615384615
ZNF17	1.374
RCBTB2	1.3014
VEGFB	0.224538461538462
RP4-747L4.3	-0.502
COLQ	0.0515384615384615
MPN2	-2.27628571428571
DRG2	-0.874
KLRB1	5.7055
ALPK2	-2.3456
DNASE2B	1.4842
FLJ23834	-0.7725
AXUD1	0.04025
SAFB	-0.541692307692308
NSUN4	-0.4826
RFX2	2.388625
MAPK8IP1	2.32625
FANCD2	-2.24158823529412
ANKZF1	-2.302375
C19orf50	-0.4659
DUSP8	2.28145454545455
SENP5	-0.5558
NFKBIL2	-1.235
LBR	-0.0413
IGFL1	-0.0896666666666666
LZTS2	-1.9868
IL2RG	-1.74118181818182
CCDC51	-0.3206
KLF3	0.031
ANKRD37	-0.6666
KCTD14	0.815375
FZR1	-0.355
SLC44A4	-2.81784615384615
ESPL1	-1.4304
GMPR2	-0.506769230769231
TBC1D19	-0.204
ERGIC1	0.838212121212121
ERBB4	1.68575
TSPAN32	-0.749
MAP4	0.765818181818182
GPHN	0.0146
SLC6A2	0.509181818181818
HIVEP1	0.178
DFFB	-0.678692307692308
EIF4EBP2	-0.2975
DMRT1	1.3732
HSPB6	0.0036
IER2	-0.41225
