Hybridization REF	TCGA-32-4719-01A-01R-1231-07
FOXE1	0.2596
CNGA3	1.79966666666667
GML	0.0846666666666667
CD38	0.4718
ZDHHC6	-0.951375
NEFH	-1.8158
CTDSP2	-0.678
PGBD5	-0.453777777777778
CCNY	-0.268055555555556
RMND5B	-0.9574375
ZNF257	-0.5984
FLJ22167	0.6392
EXOSC7	-1.3895
ROR2	-0.1912
MAOA	1.46218181818182
TNNT3	0.542
GYPC	-1.97033333333333
C7orf33	0.535666666666667
PLIN	0.276625
LOC90826	-0.4422
RNF4	-0.315692307692308
F8A1	0.28675
PLEKHG4	-3.1914
GRB2	-0.348518518518519
HIST1H2AD	-1.5906
DUS3L	-0.238875
EIF1	0.41975
RP5-1077B9.4	-0.567777777777778
FPGT	0.3962
GDF10	0.0625
COQ9	-0.1918
GCC2	-0.660666666666667
RARRES3	2.29409090909091
PLXNA1	-0.342071428571429
KIAA0100	-0.446642857142857
PMF1	-0.0476
FNDC1	0.2344
HS2ST1	0.7154375
CRELD2	0.4614
C8G	-0.805333333333333
CD82	-0.4632
LIM2	0.286
UNQ6490	0.342333333333333
MMP16	0.381666666666667
DRD3	0.287833333333333
C5orf26	-0.8414
C11orf73	0.1091
PTP4A2	1.025
OR4M2	0.491333333333333
HPCA	-0.595
SEC14L1	-0.535625
CHFR	-0.0477272727272728
EMILIN1	0.0841
NDUFS4	0.3418
COL18A1	-1.0829
PDZD3	0.437692307692308
C9orf16	-0.26975
ERBB2IP	1.39571428571429
EMX2	1.7094
FUS	-1.3394
TF	-1.48569230769231
CLCN4	0.75575
CXorf56	-0.032
C11orf72	0.0961666666666667
ELAC2	-0.6252
NPR1	0.178
ASS1	-2.75655555555556
USP42	-0.2764
POLR2J	0.256
SEC23IP	-0.697125
UQCRC1	0.2206
LOC729603	-0.155
C1orf71	-0.8801
POLG	-2.65
ADAM23	-0.934666666666667
TFR2	-0.2788
RICTOR	-0.838307692307692
MGC39606	0.4726
C19orf55	0.293181818181818
SNAPC1	-1.037
GNA11	0.346
CCDC52	-0.631125
FSIP1	0.789
UPF3A	0.2607
IGSF11	1.536125
LAGE3	0.4176
CHST6	3.57766666666667
UNC13B	-0.00990909090909091
TTLL4	-0.711272727272727
ZNF687	0.072
SDC2	-0.256857142857143
COX7A2	0.0524
LAMB4	0.282
FAM24A	0.403333333333333
LRRTM3	0.689375
GPHB5	-0.0816
OR4C13	-0.521333333333333
EIF3EIP	-0.382111111111111
HABP4	1.01433333333333
TMEM125	-0.6768
CNTN2	1.02154545454545
ASNSD1	0.2558
FUT4	-0.2353
ACF	-0.7572
LOC158381	-0.241
CDH8	0.282
AGPS	-0.8995
C4orf18	0.854363636363636
PECI	0.842357142857143
UNG	0.0297272727272727
GSTP1	-0.099
DCUN1D5	-1.23475
DKFZP564J0863	-1.274
SLC9A3R1	-2.05509090909091
BCDO2	0.697909090909091
CHMP7	-0.2856
REM2	0.460333333333333
DNHD1	0.0259
FKBP4	-1.52745454545455
ZNF350	0.4442
MGC11102	-0.645
BST1	0.4138
KISS1R	-0.316333333333333
NCR2	0.357
DEFB125	0.242666666666667
UBE2W	-0.378909090909091
KRT15	-1.84254545454545
C10orf99	0.247666666666667
SCN11A	0.368636363636364
GFI1	-1.4166
RDHE2	-0.068625
FHL1	2.090875
OSGEP	0.459875
GATA1	-0.57375
SMC6	-1.2218
TTTY14	-0.236333333333333
LPIN3	0.1628
RPL4	-1.34564285714286
RBPMS	-1.20142857142857
PRPF3	-0.60675
EMR1	-0.9755
SPATA19	0.3622
XCR1	-0.109333333333333
IRX3	-0.647846153846154
RBM6	-0.1668
KLF4	-0.449692307692308
UNC5CL	-0.309
SEBOX	-0.0116666666666667
BTK	-0.2102
KRCC1	0.9136
C6orf27	0.0283333333333333
SYTL5	-0.028
PRND	0.392181818181818
LOC653319	-2.06766666666667
PIGL	-0.773909090909091
HUS1	-0.672875
SFRS6	-0.4045
C17orf77	0.101
UIMC1	-0.168875
FXYD2	-0.848307692307692
LOC283152	0.741
ZNF667	0.5382
ZCCHC12	0.573
TFEC	0.497307692307692
ATP7B	-0.674875
POLD2	-1.088375
RG9MTD1	-0.3546
ACOT2	0.016125
HIST1H4I	-0.316
PPARGC1A	0.354538461538462
ETFA	-1.10235714285714
POLRMT	-0.65
ZNF146	-0.446545454545455
MIA2	0.762
KLHL6	-0.344625
HOXB5	-0.985636363636364
NENF	0.899
CUGBP1	-0.4958
PRSS22	-0.56025
CASC4	0.827307692307692
CUL4B	-0.413615384615385
CENPJ	-0.525642857142857
PITX1	-0.822125
FLJ31033	0.272571428571429
CELSR3	-0.279125
ZNF568	0.2196
ITSN1	-0.4422
EHBP1L1	-1.168125
C19orf2	-0.4482
DCTN1	-0.703
LIN28B	-0.403625
TNKS2	-0.3794
C1QBP	-0.0727
CADPS2	0.1584
SRMS	0.0802
GJA9	-0.0355
MGC24975	-0.4855
TRIM45	-0.260125
TSP50	0.4016
TCP1	-1.0464
TMED7	0.164916666666667
CMA1	0.155
CENPL	-0.614375
PTCRA	0.0346666666666667
FST	-4.7428
VWCE	-2.2096
PAWR	-2.6174
ABCC12	0.18425
LDLR	-0.425461538461539
ASTN2	2.141
LOC441212	-0.325363636363636
GPATCH8	-0.112833333333333
TANC2	-0.03525
KIF4A	-1.2358
C18orf18	-0.1956
PGM1	-0.3832
KIAA0258	-0.4062
CPD	-0.5355
SNCAIP	0.384
DCT	-3.42477777777778
HLA-DOA	1.23296774193548
OR11L1	0.160333333333333
UPK1B	-0.00712500000000001
DNAJB4	-0.0994
UGT1A8	0.3318
HIST1H4L	-0.0253333333333333
PECR	-1.293625
HSPA2	0.2072
WFIKKN1	-1.63633333333333
SERP1	-0.3595
SYDE2	0.0823333333333333
TACR2	-0.0303333333333333
NUP85	-0.9078
CD177	0.0775555555555555
LGR5	0.14775
PIGG	-0.38575
PTHR1	-0.178125
RAB5A	0.936230769230769
FLJ13224	0.427
USP9Y	-0.165625
C7orf53	-0.789
LRP1B	1.656
XAF1	1.463
ABCG8	0.259
ANKDD1A	-0.40125
DAND5	0.449333333333333
SPAG6	0.33125
LINCR	1.377
ZDHHC22	0.8289
CCDC60	0.273
THOC7	-1.38325
TCTA	0.151153846153846
OR8K3	-0.464
NY-REN-7	0.217
B2M	1.1
C6orf141	-1.3007
LPPR4	2.2455
SQLE	-0.773636363636364
SEPHS1	-1.1188
BTBD14B	0.137555555555556
PLRG1	-0.2754
SPG7	-0.270142857142857
ZNF614	-0.0814444444444445
PARD6G	0.106875
INPP5B	-0.138461538461538
GRPEL2	-0.446
PPID	-1.47646153846154
TRIM56	-0.5616
UBE2J1	-0.449
IL20RA	0.5418
LOC387856	0.4466
C1orf107	-0.4975625
UTS2R	0.9878
C19orf22	-0.5422
SAFB2	0.574
KIAA0652	-0.4831
KLRG1	0.186125
MS4A8B	0.177625
FRAG1	-0.9076
KIAA1546	-0.166
E2F4	-1.53315384615385
CLEC4M	0.193555555555556
BTBD14A	0.5762
KIAA0999	-0.392230769230769
GYPA	-0.44175
TAC1	0.498142857142857
TRAIP	-0.807625
KIAA0232	0.470384615384615
ERCC8	-0.8337
GPX4	0.655727272727273
KIAA0368	-0.6463
GPR157	-0.378
CTAGE4	-0.188
C9orf30	-0.42175
OR52A1	0.041
HSP90B3P	0.319
ALG9	-0.748846153846154
BTBD10	0.2542
SDK2	0.161166666666667
BAIAP3	0.0602
RABGGTB	-1.0011
ANKRD40	0.126125
KRT74	0.285333333333333
CALCOCO2	-0.279555555555555
SNCA	-2.2096
TMSL8	0.484090909090909
C2orf53	0.366
ESRRB	0.1814
ARHGAP26	-0.3071
TDRD9	-1.3406
HRAS	-0.151125
KLRC4	-0.102
JAGN1	0.1545
BSDC1	0.748
RNF43	-0.563615384615385
NDUFAF1	0.7056
PHF12	-0.227333333333333
OR1L3	0.1274
FOLR2	0.2806
LYZL6	0.243625
tcag7.1260	-0.551666666666667
WSB1	-1.0595
PROS1	1.18353846153846
OSTN	0.00600000000000001
PSMB8	1.0036
SOCS4	0.0687272727272727
DDIT4L	2.5778
MAS1	0.401
MGC34796	0.2804
CSHL1	0.3
TBCCD1	0.04175
ZBTB7C	0.224333333333333
AP2S1	0.167818181818182
P15RS	0.00592307692307691
VAT1	0.206615384615385
SHANK3	0.14275
TUFM	0.58375
THEG	0.462
KRT34	-0.16
SGSM3	-1.1413
TOMM22	0.4834
SOCS3	0.042125
CPO	0.404333333333333
POP4	0.5916
BHLHB3	3.292
MALL	-0.543833333333333
OR1B1	0.164666666666667
PARK2	0.25
GPR124	-0.7876
LCE1E	0.419666666666667
RUVBL2	-0.5354
CGRRF1	0.979538461538462
ACPL2	1.5254
WNT10B	-0.152
BAIAP2L2	-0.809090909090909
ISCA1	0.528
C1orf125	0.0458181818181818
RPAP1	-0.824
RAI16	-1.05175
RPL27	-0.286
NLRP9	0.195666666666667
EPN1	0.664
LOC388610	-0.6554
SLC35A1	-0.394307692307692
GAL	-4.1284
SLC14A2	-0.0495
RDH11	0.801125
FAM138F	-0.491333333333333
AUH	-0.9874
FLJ40243	0.461
C14orf129	-0.22175
MBD2	-1.130875
ABHD14B	-0.7801
PIGT	0.423636363636364
ALS2CR4	-0.0150909090909091
ALAS1	-0.132307692307692
FOXO1	2.387
CRLF3	-1.15972727272727
C20orf107	0.0275
FARS2	-0.3564
CCDC28A	0.4726
NPHP3	-0.6888
OR13F1	-0.132333333333333
TSEN54	-1.6858
DEFB106B	0.00346153846153846
OR8B4	0.0163333333333333
STH	0.3476
ZC3H14	-0.5494
CBX2	0.565
TMEM49	-1.3554
C6orf21	0.425
FLJ20920	-0.365454545454545
CRTAP	-0.310894736842105
DDX50	-0.9496
STYXL1	-0.8832
BLVRB	-0.108125
LOC147650	-0.42375
MMP24	-0.168666666666667
GRID1	1.439625
BANF1	-0.302125
CTAGEP	-0.79
HMBS	-1.4934
SLC25A24	-1.58425
C14orf50	0.3646
MRO	0.6805
SLC25A15	-1.1552
FAM84B	-0.189214285714286
TDP1	-1.20366666666667
C16orf78	0.477375
C11orf57	-0.1672
RFK	-0.7323
ZFYVE9	-0.477454545454546
STCH	0.158846153846154
WIBG	-0.0356
LOC283871	0.124
GBA2	-0.486357142857143
NDUFB3	0.081
HSD17B13	0.140333333333333
GRIN3A	0.28575
FMNL1	-0.0327499999999999
SEPT7	0.686230769230769
GNLY	0.624
GRAMD1C	0.61625
ZNF165	-1.2752
USP38	0.2686
FAM83A	-0.198375
C14orf24	0.43825
ARMCX3	0.7907
ARHGDIB	-1.034375
AK1	1.08609090909091
KIAA1045	0.4712
DNAJB13	0.3355
NEU2	0.297666666666667
HIST1H4B	-0.486125
FAM20B	-0.192230769230769
HES2	0.133263157894737
FAM73B	0.443384615384615
LOC388381	0.247
INTS7	-1.09164285714286
AMPH	0.1975
ZNF775	0.0479
UCKL1	-0.59375
C10orf97	-0.4982
C1orf161	0.0775
ALDH1L1	1.9138
FLJ39378	0.146272727272727
SLC23A1	0.292666666666667
RBM4B	-0.5734
THAP4	0.06075
OGFRL1	0.9108
KIAA0831	0.082
PPP1R15A	-0.646625
C1orf96	0.323842105263158
C12orf11	-1.4368
BMF	-1.01418181818182
MAN1A1	-1.01490909090909
KIAA1600	-0.680625
NLGN4X	2.1898
ALOX12	-0.499625
RB1CC1	-0.532285714285714
NEIL2	0.927384615384615
EIF4E	0.349551724137931
ABHD5	-0.614
EXOC4	0.048625
CIP29	0.4655
BATF2	1.4878
SLC29A4	0.00709090909090909
HTR4	0.0841666666666667
EMB	-0.7914
TRAF6	0.0666
LMNB1	-1.2442
FAM19A5	0.428
SHE	0.2806
PIK3C2B	-1.1734
C15orf15	-0.882428571428571
USP15	-0.350230769230769
TCEAL2	3.2624
C5orf39	-0.829285714285714
PTGER2	-0.8518
SLC31A1	-0.807857142857143
IFT172	0.1472
ADAM29	-0.0376
GFOD1	-0.7336
ST7L	0.113875
C15orf26	-1.1052
PKN3	-0.2482
CNTD1	0.3885
COMMD1	0.7108
NTRK2	3.5305
FOXN3	0.0963636363636364
MFGE8	-0.345076923076923
PFKFB2	0.168375
TAS2R4	-0.0446
ENTHD1	0.449375
PRMT5	-0.737
MGC16384	-0.565
LOC442229	-0.5574
TSKU	-0.256909090909091
KRTCAP3	-0.893818181818182
PDLIM1	-0.824923076923077
KCNS2	0.0921666666666667
RNF126	-0.205625
CEP63	-0.2007
CLIC4	0.845
hCG_1990170	0.6504
ACR	0.154461538461538
KLK7	0.2344
ALOX5AP	3.54672727272727
RIPK3	0.512
TAS2R9	-0.407666666666667
C19orf18	0.757333333333333
BIRC6	-0.052578947368421
ZNF16	0.336
RFT1	-0.8438
SLC8A2	0.9366
TACC1	0.544909090909091
ITGAD	0.330333333333333
SAMHD1	0.420833333333333
SH3PXD2B	1.115
EPC2	0.927
C20orf85	0.1977
ATP13A2	-0.516375
KRT4	0.147636363636364
CAPNS1	-0.4702
MDM2	-0.129875
PCDH20	0.2692
KCNK9	0.0276666666666667
OR2C1	0.212666666666667
KLHDC3	-1.322
IPPK	-0.795333333333333
EFHD2	-0.6095
GALR3	0.3136
NBEA	0.40225
ABCA6	0.382461538461539
CLDN3	-2.2615
AKT2	-0.441684210526316
EGFR	5.17878571428571
RBM16	0.1084
ZDHHC3	-0.533461538461539
SLC25A4	1.488
CYB5B	-0.643125
CPXM1	-0.0998
NDRG1	-0.788375
FLJ43826	0.1052
OR5L2	-0.036625
FARP2	-0.0335384615384615
MRPL46	-0.1161875
LDHAL6B	0.4995
MAPKAPK3	-0.81775
NCAM2	-0.9492
PRKD2	-0.696125
ZFP36L1	0.496846153846154
CYSLTR1	0.1076
OR4C3	0.0408
HIST1H2AJ	-1.443
CCNB2	-2.30672727272727
ZNF10	-0.0311
TMEM175	0.174333333333333
FAM134A	-0.224
TIGD4	0.262
PCNP	0.6036
MGC39715	1.32033333333333
LQK1	-0.7726
CREB1	0.153076923076923
TMPRSS3	-0.18
C4orf32	-2.0266
LAT	-1.67806666666667
KCNA3	0.466666666666667
SKIV2L2	-2.02
ROPN1B	-1.2798
tcag7.23	-0.8365
CDT1	-2.8339
ZHX2	0.743636363636364
CD28	-2.7962
ZNF624	0.557
SEPT2	1.33246666666667
SOHLH2	0.147181818181818
MCOLN3	0.107272727272727
UNQ1945	0.230333333333333
MASP2	0.277
ZNRF3	0.0752307692307692
GPATCH3	-0.1204
AGL	-0.167727272727273
QRICH2	0.533
PSD4	-0.856625
CCNB1IP1	-0.898
ENPP7	0.1266
OBFC1	-0.5518
KCNG3	-0.348666666666667
C14orf79	-0.0160666666666667
ENPEP	0.5995
SCT	-0.169
SKI	0.167727272727273
SEC61G	5.7652
CAPN11	0.3222
ATXN7L3	-0.4846
DBNDD1	-0.129625
FAIM	0.9342
ANKRD36	-1.49866666666667
GABRP	0.240444444444444
TACSTD2	-2.26125
EIF3J	-0.5258
PPP2R2A	-0.7882
TEKT4	0.00674999999999999
PVALB	-1.225125
F10	-1.509875
FAM134C	0.0258461538461538
COMP	1.018
EFCBP1	-0.248272727272727
SCLT1	-0.0198
TAL1	-0.138692307692308
ACSL1	0.8626
ABCC5	-0.536466666666667
ABL1	-0.39428
RBBP7	-0.1245625
PTPRG	-0.1813
NCOR1	-0.491230769230769
SPINK4	0.30425
TXNRD1	-0.977076923076923
TNRC15	-0.0303
C9orf138	0.299
UBE2H	0.35025
BRDT	0.247875
C8orf31	0.1174
CCNE2	-1.09428571428571
SLC6A8	-0.4146
CALCR	-1.3084
PPP1CB	1.50526666666667
ABHD8	0.2274
ARF5	-0.681538461538462
SLC24A4	1.1126
CCT3	-0.0828
ZNF121	-0.213363636363636
SLC3A2	-1.05221428571429
OR13A1	-0.245333333333333
SLC5A10	0.2916
RAD50	-0.9569
IER5	0.442
MTHFD1L	-1.78363636363636
MBTPS2	0.088
MVK	0.193636363636364
NCL	-0.277769230769231
PSMD10	-0.169
MOBP	0.319909090909091
FLJ32894	0.0473333333333333
HRH1	1.179125
C5orf30	-0.5882
NUDT16L1	1.26792307692308
RASGRP3	0.7125
PRKRIP1	0.0756923076923077
CCDC75	0.0478
LOC253970	0.2998
KIAA1239	0.3034
MED21	-0.4238
SYT11	2.5280625
NTSR2	1.16833333333333
EGFL11	0.223666666666667
CXorf59	0.343333333333333
OR2A25	-0.118833333333333
SPTBN2	-0.448
LRMP	-0.385125
RNF111	-0.5482
PTH	0.472333333333333
LOC619208	1.555375
KIAA0895	0.0362
RANBP5	-0.885
P2RY10	0.20475
NME5	1.892375
DDX21	-1.75983333333333
LRSAM1	0.188333333333333
HDAC11	-0.012
VMO1	1.2686
NOLA2	-0.089625
ADAR	0.3362
MTO1	-1.334625
SF4	-0.27575
P2RX1	0.154125
HBM	0.1958
EN2	0.589
C14orf172	-0.668833333333333
TM9SF2	-0.365307692307692
INHBE	0.167125
TCTE3	0.514733333333333
TOX2	-1.31
CTAGE3	0.1812
HBB	5.17623076923077
MED15	-0.65975
CASR	0.5506
C6orf66	-1.032125
MTPN	0.3617
UNC50	0.4178
C21orf33	0.4378
IRF2	0.4299
PGR	-0.402125
GPR84	0.3866
CROCCL1	-1.806
SRPX	0.136
BRE	-0.30175
FGF10	0.536
SDC3	1.5485
ZRSR1	-0.0725
DKFZP434P211	-0.2479
SOX6	0.377
RPUSD2	-0.6858
C14orf173	-0.226066666666667
MAPK11	0.068875
TBC1D22A	-0.976666666666667
FAM123A	1.08133333333333
COL4A6	-1.039625
TOMM70A	-0.611
NAB1	-0.3029
MGC16385	-0.105181818181818
TSPAN18	-0.141
MED31	-0.3624
PLG	0.0328
CAPSL	0.239666666666667
ZNF532	0.735615384615385
ASB14	0.401333333333333
CA8	1.2536
NUDT16P	0.215875
SLFN11	-0.3525
LRRIQ2	-0.2984
NOL7	-0.4125
BRMS1L	-0.1651
JARID1A	-0.162
PANK2	-0.335
ICAM3	-1.1862
MDS1	0.306666666666667
TAF8	0.2898
RNF139	0.0532
ZNF594	0.32225
ADAM8	-1.20127272727273
SFTPC	0.497636363636364
MAN2B2	0.358090909090909
RGS12	0.432857142857143
EIF1AY	-1.4219375
LRRIQ1	-0.134625
GPR150	1.4214
CCDC21	-1.06225
PRRG3	0.135
SAA4	-2.1986
RAPGEF5	0.2203
ZCCHC2	-0.6800625
MGC39372	0.442666666666667
PPP4R2	-0.446222222222222
CDCA2	-0.906714285714286
OR4D5	-0.00925000000000002
PTGFRN	0.374
SIGLEC5	0.422
C19orf61	-0.749625
NMUR2	-0.181666666666667
KIAA1586	-0.828875
DAGLA	0.3805
CHCHD6	0.1562
GPR32	0.183666666666667
NEUROD6	0.327125
SLC2A4RG	-0.461
CA5B	-0.1495
FBXL3	0.3368
MPHOSPH9	-0.5792
HMG2L1	-0.2848
HCN4	0.99775
CEACAM19	0.0421666666666667
SH2D4B	0.06975
HFE2	-0.136666666666667
TGM4	0.349
LYPD2	0.2074
TBC1D15	-0.199
MRPS21	-0.243846153846154
NONO	-0.751857142857143
CLEC5A	0.990454545454545
ITCH	-0.681214285714286
MGAT3	0.660625
MBP	-0.1539
RPP25	-1.0994
SOSTDC1	-1.2364
HRC	-0.2964
TRIM48	0.477666666666667
TMEM133	0.2804
ECEL1P2	0.2558
HOXC11	0.0996666666666667
DOK5	1.6964
HELZ	-0.406125
LOC348180	-0.1718
MGC33894	-0.00800000000000001
ADRB3	-0.109
DMD	0.2391875
PTRH2	-0.5872
MPEG1	0.7595
NDUFA12	0.746375
KRTAP2-4	0.262333333333333
STAMBPL1	-0.966875
ADCY2	1.9065
UNQ6125	0.172
KLHL20	0.22925
SRM	-1.0136
OTC	0.2774
TMIE	0.84575
SNX8	0.134
LIPK	0.411
CHURC1	0.07325
KLC2	-0.312125
HDAC1	-1.377125
FAM128A	-0.17325
FNDC3B	-0.746285714285714
MTCP1	0.29975
WFDC10B	0.236153846153846
PCDHGB3	0.262666666666667
ATRNL1	0.315538461538461
CAV2	0.738636363636364
MED26	0.04875
DUS1L	-1.4952
CHRM3	-0.5961
NEK9	0.0373333333333333
WARS2	-0.595
TBX22	0.185666666666667
TOMM40	-0.9466
RP6-213H19.1	-4.45525
TUBGCP5	-0.4328
IGSF6	1.3418
TPPP	0.214125
UNQ6190	0.14
GSTM5	0.532545454545455
BTD	-0.580375
PDCD1LG2	0.387875
SNRPB2	-0.431
ERICH1	-0.6465
APOA4	0.0472
HOXA11	-0.4526
NARG1	-1.04836363636364
MKX	0.105833333333333
RAB28	0.192222222222222
PKP3	-3.2204
SH3GL2	0.762
CTSO	1.2022
RPN2	-0.2
IL28RA	0.346
SFMBT1	-0.8094
WDR57	-0.555
FER1L3	-0.490266666666667
HSF5	0.332625
TTC9B	0.7836
C4BPA	-1.172
ALB	-2.45411111111111
SORBS3	0.166
UPF2	-0.849666666666667
JPH1	0.257666666666667
AGBL2	0.1452
DOPEY1	0.0163333333333333
TERF1	-0.4584375
KIF22	-1.034125
NINJ1	-0.0174
SEC61A2	-0.297466666666667
HIST1H1D	-0.323
SFXN4	-0.808545454545455
UCP3	0.194230769230769
ZNF703	0.2165
MYL6B	1.7076
TREM1	0.54
OR52E6	-0.0773333333333333
CKMT2	0.4904
HLA-C	1.9041
SLC13A3	-0.68575
TIMP4	3.53166666666667
SLIT2	-0.5918
RSF1	-0.321913043478261
LONRF1	-0.115222222222222
MON1A	0.444875
CACNG6	0.381625
DPPA4	-2.9405
ZSWIM3	-0.1482
ZNF804A	0.313125
CCIN	-0.129
SLC25A31	0.1286
KCNMB4	2.7158
RABL5	0.4326
GALNS	0.0807692307692308
STX6	-0.1635
HIST1H1C	-2.59444444444444
CIDEB	-0.776272727272727
CASP4	-0.149777777777778
PDK3	-0.374928571428571
KCNJ11	0.450666666666667
TPR	-0.6088
ZSCAN20	-1.19533333333333
MTX2	-0.9232
HIST1H2BH	-1.1078
LOC283767	0.3784
LYRM7	-0.810869565217391
BRD3	-1.36425
HIST1H2BO	-1.7626
MAGEB10	0.355666666666667
SLC45A1	0.4716
SERPINA3	2.95488461538462
KIAA0143	-0.4596
KCNJ16	3.207625
KRT79	0.416
FABP2	0.291
NUT	0.1814
ZNF57	-0.669
FBXL4	-0.5515
CLEC9A	0.646666666666667
UGT8	0.11725
BMP2K	-0.0933333333333333
MAPK4	1.8904
SLC25A23	0.169769230769231
HINT1	-0.136285714285714
KRTAP13-1	0.272
SFXN5	0.726307692307692
CHCHD2	0.334866666666667
FAM3D	0.351666666666667
NDP	2.50563636363636
RHOBTB1	-0.138
SLC4A4	2.54218181818182
RPL38	0.4966
HTF9C	0.047
AP2A2	-0.215909090909091
ZBTB46	0.578666666666667
MAP7D1	0.3288
AOX1	-1.63914285714286
CYR61	0.479294117647059
DTNA	1.52722222222222
JRKL	-0.9168
TMOD3	-1.1242
EEA1	0.254846153846154
ADCK5	-1.2296
IL1R1	-0.112875
KLK3	0.355052631578947
HRSP12	0.159
KTN1	-0.0564
LOH11CR2A	-0.267076923076923
RELL2	-0.146333333333333
MAB21L1	0.4285
C20orf59	-0.53575
PHKB	0.8038
ADAM2	0.03225
TBC1D8B	-0.5665
FAM13A1	-0.293142857142857
LAPTM4B	-0.2278125
LCN8	-0.410666666666667
TMEM147	0.471
SYT4	1.23375
XPO7	-0.329333333333333
C9orf62	1.4456
GPR75	0.352
TRIM5	0.0836
APOC1	1.610125
RNASE4	-1.27125
PARD6B	-2.3591
ARID1A	-0.86975
TPD52L3	0.138923076923077
RRAGB	0.382
RCN2	0.335125
HIST2H2BE	-0.518714285714286
STARD7	0.9426
SHMT2	-0.505333333333333
KIAA1751	0.2015
MLYCD	-0.4312
LOC162632	-0.123846153846154
UQCRH	-0.7586
RP11-217H1.1	0.1273
SDHA	-1.618125
NCLN	-1.03392307692308
ZNF17	0.2025
RCBTB2	-0.2806
VEGFB	0.0979230769230769
RP4-747L4.3	-0.3464
COLQ	0.120846153846154
MPN2	0.18975
DRG2	-0.4108
KLRB1	0.9726
ALPK2	-1.3728
DNASE2B	0.42
FLJ23834	0.29925
AXUD1	0.504
SAFB	0.218076923076923
NSUN4	-0.9286
RFX2	0.883125
MAPK8IP1	0.51025
FANCD2	-0.963055555555556
ANKZF1	-2.104
C19orf50	-0.0434
DUSP8	-0.0965454545454545
SENP5	-0.9096
NFKBIL2	-0.500833333333333
LBR	-0.4294
IGFL1	0.356
LZTS2	-1.1693
IL2RG	-0.820454545454545
CCDC51	-0.1468
KLF3	-0.2893
ANKRD37	-1.2804
KCTD14	0.251375
FZR1	0.0576470588235294
SLC44A4	-0.211923076923077
ESPL1	-0.9122
GMPR2	-0.795384615384615
TBC1D19	-0.380375
ERGIC1	0.903558823529412
ERBB4	1.03764285714286
TSPAN32	0.342
MAP4	0.469272727272727
GPHN	-0.1586
SLC6A2	0.0425454545454545
HIVEP1	-1.1516
DFFB	-0.266615384615385
EIF4EBP2	-0.5047
DMRT1	0.1882
HSPB6	0.0556
