Hybridization REF	TCGA-19-1392-01A-01R-0524-07
SHANK3	0.53175
TUFM	-1.148375
THEG	-0.5014
KRT34	-1.5478
SGSM3	-0.9064
TOMM22	0.1745
SOCS3	2.2105
CPO	1.89466666666667
POP4	1.0808
BHLHB3	-0.2164
MALL	-0.538
OR1B1	0.294666666666667
PARK2	0.526666666666667
GPR124	-2.3592
LCE1E	0.340333333333333
RUVBL2	-0.8472
CGRRF1	2.33876923076923
ACPL2	1.7118
WNT10B	-1.40127272727273
BAIAP2L2	-1.85718181818182
ISCA1	1.4435
C1orf125	1.024
RPAP1	-1.1108
RAI16	-0.219625
RPL27	1.13190909090909
NLRP9	-0.15
EPN1	0.24
LOC388610	-1.9595
SLC35A1	1.00169230769231
GAL	-4.7482
SLC14A2	0.2745
RDH11	0.39575
FAM138F	-0.595333333333333
AUH	0.2872
FLJ40243	-0.0236
C14orf129	0.262875
MBD2	-0.81025
ABHD14B	-0.8169
PIGT	-0.0134545454545455
ALS2CR4	0.907818181818182
ALAS1	-0.665230769230769
FOXO1	1.6185
CRLF3	-0.405181818181818
C20orf107	-0.4095
FARS2	0.2028
CCDC28A	0.2662
NPHP3	0.2254
OR13F1	0.538666666666667
TSEN54	-1.3756
DEFB106B	-0.192384615384615
OR8B4	0.499
STH	2.1396
ZC3H14	-0.4561
CBX2	-0.322
TMEM49	-0.6574
C6orf21	0.936
FLJ20920	-0.570909090909091
CRTAP	-0.330578947368421
DDX50	-0.6688
STYXL1	0.2082
BLVRB	-0.9795
LOC147650	-0.269375
MMP24	-0.134833333333333
GRID1	2.947125
BANF1	-0.072
CTAGEP	-0.8436
HMBS	-1.623
SLC25A24	-1.624875
C14orf50	2.3458
MRO	4.6285
SLC25A15	-0.9054
FAM84B	-0.626857142857143
TDP1	-1.084
C16orf78	0.249625
C11orf57	0.3954
RFK	0.5763
ZFYVE9	-0.849363636363636
STCH	0.339153846153846
WIBG	0.4194
LOC283871	-1.095
GBA2	-0.873857142857143
NDUFB3	0.8226
HSD17B13	-0.0701666666666667
GRIN3A	0.400125
FMNL1	-2.2275
SEPT7	2.36023076923077
GNLY	2.57166666666667
GRAMD1C	2.604125
ZNF165	-1.04
USP38	0.7188
FAM83A	-3.716875
C14orf24	0.758
ARMCX3	2.0435
ARHGDIB	-1.8905
AK1	0.681727272727273
KIAA1045	0.1724
DNAJB13	0.15325
NEU2	-0.463333333333333
HIST1H4B	0.744375
FAM20B	-0.708153846153846
HES2	-0.876684210526316
FAM73B	-0.563923076923077
LOC388381	0.4958
INTS7	0.245
AMPH	0.666833333333333
ZNF775	0.5567
UCKL1	-0.5915
C10orf97	0.1528
C1orf161	-0.391333333333333
ALDH1L1	4.02
FLJ39378	0.575454545454545
SLC23A1	-4.31666666666667
RBM4B	0.4232
THAP4	-0.486125
OGFRL1	0.7094
KIAA0831	1.01963636363636
PPP1R15A	-1.441
C1orf96	-0.0221578947368421
C12orf11	-0.5312
BMF	-0.365909090909091
MAN1A1	-3.09190909090909
KIAA1600	-0.01675
NLGN4X	3.8722
ALOX12	-1.1235
RB1CC1	-0.530357142857143
NEIL2	1.08576923076923
EIF4E	0.530586206896552
ABHD5	-0.1308
EXOC4	0.922375
CIP29	0.481625
BATF2	0.1288
SLC29A4	0.835727272727273
HTR4	0.266
EMB	-2.5258
TRAF6	0.5134
LMNB1	-1.0946
FAM19A5	0.932636363636364
SHE	-0.2992
PIK3C2B	-0.486
C15orf15	0.0653571428571428
USP15	0.422615384615385
TCEAL2	4.7134
C5orf39	1.07485714285714
PTGER2	-3.2816
SLC31A1	-0.721857142857143
IFT172	0.8074
ADAM29	0.478
GFOD1	-2.0776
ST7L	1.004875
C15orf26	-1.4272
PKN3	-1.3668
CNTD1	1.90725
COMMD1	1.103
NTRK2	6.4894375
FOXN3	0.340090909090909
MFGE8	-0.411538461538462
PFKFB2	2.16625
TAS2R4	0.3688
ENTHD1	0.427375
PRMT5	-0.6846
MGC16384	-0.909727272727273
LOC442229	1.1378
TSKU	-0.970181818181818
KRTCAP3	-2.82090909090909
PDLIM1	-1.632
KCNS2	0.5335
RNF126	-0.541875
CEP63	-0.2261
CLIC4	1.9124
hCG_1990170	0.2634
ACR	1.24969230769231
KLK7	-0.6782
ALOX5AP	3.40609090909091
RIPK3	1.0148
TAS2R9	1.01966666666667
C19orf18	2.75066666666667
BIRC6	-0.464315789473684
ZNF16	0.701
RFT1	-0.8346
SLC8A2	-0.2304
TACC1	-0.0448181818181818
ITGAD	-0.0628333333333333
SAMHD1	0.875666666666667
SH3PXD2B	0.814230769230769
EPC2	1.1768
C20orf85	0.187
ATP13A2	-0.20225
KRT4	0.466454545454545
CAPNS1	0.1236
MDM2	-0.2678125
PCDH20	4.7534
KCNK9	0.452333333333333
OR2C1	-0.215333333333333
KLHDC3	-0.766
IPPK	0.049
EFHD2	-1.2289
GALR3	0.6002
NBEA	1.2475
ABCA6	1.23246153846154
CLDN3	-2.427875
AKT2	-1.00263157894737
EGFR	0.164357142857143
RBM16	-0.2301
ZDHHC3	-0.224
SLC25A4	1.05725
CYB5B	-1.7695
CPXM1	0.04
NDRG1	1.070375
FLJ43826	-0.3486
OR5L2	0.457375
FARP2	0.0379230769230769
MRPL46	-0.0640625
LDHAL6B	0.43625
MAPKAPK3	-0.941625
NCAM2	2.937
PRKD2	-1.5755
ZFP36L1	1.02061538461538
CYSLTR1	-2.3198
OR4C3	0.1048
HIST1H2AJ	-1.22333333333333
CCNB2	-2.56645454545454
ZNF10	0.7399
TMEM175	0.172333333333333
FAM134A	0.541
TIGD4	1.26133333333333
PCNP	0.5676
MGC39715	1.176
LQK1	-0.932
CREB1	0.565846153846154
TMPRSS3	-3.14866666666667
C4orf32	-3.7341
LAT	-2.0664
KCNA3	-1.23233333333333
SKIV2L2	-0.5624
ROPN1B	-0.5558
tcag7.23	0.4705
CDT1	-3.5984
ZHX2	1.71109090909091
CD28	-4.2948
ZNF624	0.9538
SEPT2	0.634866666666667
SOHLH2	-0.604454545454545
MCOLN3	-1.38818181818182
UNQ1945	0.957333333333333
MASP2	-0.710666666666667
ZNRF3	-0.382615384615385
GPATCH3	0.0754
AGL	0.0977272727272727
QRICH2	0.349666666666667
PSD4	-2.430125
CCNB1IP1	-0.2586
ENPP7	0.4448
OBFC1	-0.5802
KCNG3	-2.60833333333333
C14orf79	0.631466666666667
ENPEP	0.472125
SCT	0.118
SKI	0.964909090909091
SEC61G	0.867
CAPN11	-0.054
ATXN7L3	-0.911
DBNDD1	0.00737500000000001
FAIM	0.8532
ANKRD36	0.247666666666667
GABRP	-1.08944444444444
TACSTD2	-3.90125
EIF3J	-0.9262
PPP2R2A	-0.0912
TEKT4	-0.322
PVALB	-3.847
F10	-3.525625
FAM134C	0.110538461538462
COMP	1.4911
EFCBP1	0.530545454545455
SCLT1	2.0607
TAL1	-1.59230769230769
ACSL1	-0.5138
ABCC5	-0.5526
ABL1	-0.46376
RBBP7	-0.00806250000000002
PTPRG	0.6596
NCOR1	-0.846
SPINK4	-2.6425
TXNRD1	-0.945692307692308
TNRC15	0.556
C9orf138	0.892181818181818
UBE2H	1.192375
BRDT	0.06375
C8orf31	0.8292
CCNE2	-0.685642857142857
SLC6A8	-0.4807
CALCR	-4.583
PPP1CB	1.21266666666667
ABHD8	0.5122
ARF5	-0.176615384615385
SLC24A4	1.379
CCT3	-0.7106
ZNF121	0.653272727272727
SLC3A2	-1.67864285714286
OR13A1	0.806333333333333
SLC5A10	-0.5384
RAD50	-0.3549
IER5	-0.5208
MTHFD1L	-1.22327272727273
MBTPS2	-0.1615
MVK	-0.864909090909091
NCL	-0.793769230769231
PSMD10	-0.2706
MOBP	1.857
FLJ32894	0.248666666666667
HRH1	2.21625
C5orf30	-1.0732
NUDT16L1	0.628307692307692
RASGRP3	2.378375
PRKRIP1	0.688
CCDC75	1.8012
LOC253970	3.2004
KIAA1239	-0.0392
MED21	0.8096
SYT11	4.440875
NTSR2	2.09366666666667
EGFL11	-0.309
CXorf59	0.142
OR2A25	0.184
SPTBN2	-1.015
LRMP	-2.029875
RNF111	0.2336
PTH	0.509666666666667
LOC619208	3.334625
KIAA0895	1.505
RANBP5	-0.7797
P2RY10	-1.901
NME5	5.202875
DDX21	-2.46283333333333
LRSAM1	-0.153333333333333
HDAC11	-0.398625
VMO1	2.165
NOLA2	0.15175
ADAR	-0.8484
MTO1	-0.78925
SF4	0.252125
P2RX1	-0.447875
HBM	1.6316
EN2	0.887333333333333
C14orf172	-0.118833333333333
TM9SF2	-0.545846153846154
INHBE	-0.622
TCTE3	1.35606666666667
TOX2	-4.3786
CTAGE3	-0.2196
HBB	5.443
MED15	-1.62425
CASR	0.4654
C6orf66	-0.30725
MTPN	0.6666
UNC50	0.4102
C21orf33	0.4681
IRF2	0.8169
PGR	-3.291625
GPR84	2.746
CROCCL1	-1.1348
SRPX	1.1004
BRE	0.08825
FGF10	-0.0115
SDC3	-0.42225
ZRSR1	-0.583
DKFZP434P211	0.0115
SOX6	0.962333333333333
RPUSD2	-0.3822
C14orf173	-0.822333333333333
MAPK11	-0.3035
TBC1D22A	-0.171
FAM123A	4.21033333333333
COL4A6	-1.55175
TOMM70A	-0.2334
NAB1	0.0309
MGC16385	-1.44790909090909
TSPAN18	-1.35575
MED31	1.938
PLG	-0.0526
CAPSL	1.11533333333333
ZNF532	1.83538461538462
ASB14	0.431166666666667
CA8	1.8222
NUDT16P	-0.629375
SLFN11	-3.1275
LRRIQ2	0.8634
NOL7	-0.506375
BRMS1L	0.6483
JARID1A	0.109428571428571
PANK2	-0.778
ICAM3	-1.3972
MDS1	0.0578333333333333
TAF8	-0.3894
RNF139	0.9128
ZNF594	0.404625
ADAM8	1.03090909090909
SFTPC	1.51390909090909
MAN2B2	0.145454545454545
RGS12	0.521619047619048
EIF1AY	-4.345625
LRRIQ1	-2.026
GPR150	0.9846
CCDC21	-1.669375
PRRG3	0.1168
SAA4	-3.1496
RAPGEF5	0.236
ZCCHC2	-0.8296875
MGC39372	-0.657333333333333
PPP4R2	-0.509111111111111
CDCA2	-2.37
OR4D5	0.463625
PTGFRN	0.0838461538461538
SIGLEC5	1.157875
C19orf61	-0.988625
NMUR2	0.0803333333333333
KIAA1586	-0.254875
DAGLA	-0.228
CHCHD6	0.3766
GPR32	0.136
NEUROD6	0.138
SLC2A4RG	-0.8208
CA5B	0.163666666666667
FBXL3	1.0998
MPHOSPH9	-1.3698
HMG2L1	0.174
HCN4	0.581875
CEACAM19	0.7685
SH2D4B	0.244875
HFE2	-0.225666666666667
TGM4	-0.149
LYPD2	0.00599999999999999
TBC1D15	0.2728
MRPS21	0.527461538461538
NONO	-1.18685714285714
CLEC5A	2.38772727272727
ITCH	-0.147071428571429
MGAT3	0.8545
MBP	1.1856
RPP25	-3.3862
SOSTDC1	-3.1472
HRC	-1.792
TRIM48	0.437333333333333
TMEM133	-0.0454
ECEL1P2	-1.063
HOXC11	-0.421333333333333
DOK5	4.1908
HELZ	-0.519125
LOC348180	-0.7478
MGC33894	0.4692
ADRB3	0.138666666666667
DMD	1.78575
PTRH2	-0.4626
MPEG1	2.451875
NDUFA12	0.7475
KRTAP2-4	0.155733333333333
STAMBPL1	-0.095
ADCY2	3.081375
UNQ6125	0.236666666666667
KLHL20	0.66875
SRM	-1.343
OTC	1.5544
TMIE	4.267875
SNX8	0.9312
LIPK	-0.277333333333333
CHURC1	1.2885625
KLC2	0.291375
HDAC1	-0.747375
FAM128A	-0.115
FNDC3B	-1.03385714285714
MTCP1	0.160125
WFDC10B	-0.202846153846154
PCDHGB3	1.23466666666667
ATRNL1	0.254384615384615
CAV2	1.83854545454545
MED26	-0.1255
DUS1L	-1.7226
CHRM3	-0.7388
NEK9	0.004
WARS2	-0.4842
TBX22	0.252333333333333
TOMM40	-1.312
RP6-213H19.1	-6.65875
TUBGCP5	-0.5234
IGSF6	3.3952
TPPP	0.858125
UNQ6190	0.703
GSTM5	-0.272454545454546
BTD	0.8745
PDCD1LG2	0.38475
SNRPB2	-0.184
ERICH1	-0.4423
APOA4	-1.3703
HOXA11	-1.4662
NARG1	-0.231818181818182
MKX	-0.357666666666667
RAB28	0.809111111111111
PKP3	-3.9208
SH3GL2	4.833
CTSO	3.208
RPN2	-0.6566
IL28RA	-1.581125
SFMBT1	-0.3332
WDR57	0.0605454545454546
FER1L3	-1.023
HSF5	-0.08725
TTC9B	3.2392
C4BPA	-4.224125
ALB	-4.49358823529412
SORBS3	-0.143363636363636
UPF2	-1.218
JPH1	-1.02933333333333
AGBL2	0.0408
DOPEY1	1.19233333333333
TERF1	0.3965625
KIF22	-1.55525
NINJ1	-0.0708
SEC61A2	0.318466666666667
HIST1H1D	-0.147375
SFXN4	-0.815272727272727
UCP3	1.06723076923077
ZNF703	0.04775
MYL6B	1.5302
TREM1	3.7958
OR52E6	0.604
CKMT2	2.5038
HLA-C	0.1905
SLC13A3	-1.059125
TIMP4	3.2625
SLIT2	-2.54
RSF1	-0.49895652173913
LONRF1	0.868777777777778
MON1A	1.1565
CACNG6	-0.62925
DPPA4	-5.108875
ZSWIM3	0.7692
ZNF804A	0.087
CCIN	1.4084
SLC25A31	0.4772
KCNMB4	2.4952
RABL5	2.0467
GALNS	-0.863307692307692
STX6	0.4881
HIST1H1C	-2.19755555555556
CIDEB	-1.15927272727273
CASP4	-0.447111111111111
PDK3	1.07878571428571
KCNJ11	-0.119666666666667
TPR	-0.9163
ZSCAN20	-0.385666666666667
MTX2	-0.72
HIST1H2BH	-0.2742
LOC283767	0.8286
LYRM7	0.205521739130435
BRD3	-1.11
HIST1H2BO	-1.2246
MAGEB10	-0.0803333333333333
SLC45A1	1.5878
SERPINA3	3.44176923076923
KIAA0143	-0.4526
KCNJ16	1.774875
KRT79	-1.0888
FABP2	-0.788333333333333
NUT	-0.1652
ZNF57	0.375
FBXL4	-0.818
CLEC9A	-0.231666666666667
UGT8	2.78225
BMP2K	0.221
MAPK4	2.6392
SLC25A23	1.14015384615385
HINT1	0.407428571428571
KRTAP13-1	0.595666666666667
SFXN5	1.21453846153846
CHCHD2	1.24
FAM3D	1.26166666666667
NDP	2.28563636363636
RHOBTB1	-0.260625
SLC4A4	1.13572727272727
RPL38	0.6888
HTF9C	-0.77575
AP2A2	0.223181818181818
ZBTB46	-0.145666666666667
MAP7D1	0.0653
AOX1	-1.37685714285714
CYR61	0.0972352941176471
DTNA	2.84488888888889
JRKL	-0.659
TMOD3	-1.144
EEA1	0.496384615384615
ADCK5	-0.4132
IL1R1	-0.56975
KLK3	0.436210526315789
HRSP12	0.809
KTN1	-0.6018
LOH11CR2A	1.18515384615385
RELL2	-1.05866666666667
MAB21L1	0.507
C20orf59	-0.17475
PHKB	-0.8688
ADAM2	-1.903125
TBC1D8B	-2.526
FAM13A1	0.305809523809524
LAPTM4B	-0.0479375
LCN8	0.362
TMEM147	0.499666666666667
SYT4	5.643
XPO7	-1.36733333333333
C9orf62	1.4122
GPR75	0.631
TRIM5	-1.2037
APOC1	-0.092125
RNASE4	0.211375
PARD6B	-3.7528
ARID1A	-0.7433125
TPD52L3	0.429230769230769
RRAGB	2.61225
RCN2	0.849375
HIST2H2BE	-0.916761904761905
STARD7	0.414
SHMT2	-0.925166666666667
KIAA1751	0.11475
MLYCD	-1.1666
LOC162632	-0.395846153846154
UQCRH	-0.9008
RP11-217H1.1	0.5649
SDHA	-2.534875
NCLN	-0.938153846153846
ZNF17	1.281625
RCBTB2	-0.2566
VEGFB	-0.299
RP4-747L4.3	-0.3466
COLQ	0.852153846153846
MPN2	-0.98275
DRG2	-0.2066
KLRB1	1.1426
ALPK2	-2.1782
DNASE2B	3.0062
FLJ23834	0.88
AXUD1	0.0905
SAFB	-0.421
NSUN4	0.2246
RFX2	2.444625
MAPK8IP1	1.231625
FANCD2	-1.67744444444444
ANKZF1	-1.049125
C19orf50	0.4277
DUSP8	0.0353636363636364
SENP5	-0.2172
NFKBIL2	-0.7705
LBR	-0.9358
IGFL1	-0.0893333333333333
LZTS2	-1.4603
IL2RG	-1.963
CCDC51	-0.144
KLF3	-0.1387
ANKRD37	0.341
KCTD14	-1.770875
FZR1	-0.258705882352941
SLC44A4	-2.73438461538462
ESPL1	-1.3021
GMPR2	-0.693538461538462
TBC1D19	0.447625
ERGIC1	0.815823529411765
ERBB4	1.95292857142857
TSPAN32	-0.344875
MAP4	0.437090909090909
GPHN	-0.304
SLC6A2	-0.243636363636364
HIVEP1	-0.4738
DFFB	-0.0177692307692308
EIF4EBP2	-0.5488
DMRT1	0.5986
HSPB6	0.4854
IER2	-1.920625
AIFM1	-1.4002
WWC2	-0.8215
MRPL4	0.3174
FLJ21062	1.06922222222222
