Hybridization REF	TCGA-08-0356-01A-01R-0300-07
SYDE2	-1.45816666666667
TACR2	0.0976666666666667
NUP85	-0.5734
CD177	-0.015
LGR5	-1.038125
PIGG	0.1885625
PTHR1	0.105625
RAB5A	0.466923076923077
FLJ13224	0.505333333333333
USP9Y	-0.8015
C7orf53	0.0436666666666667
LRP1B	3.017
XAF1	3.49913333333333
ABCG8	-0.475666666666667
ANKDD1A	-0.118875
DAND5	-0.677333333333333
SPAG6	0.38275
LINCR	1.7446
ZDHHC22	1.0732
CCDC60	0.196666666666667
THOC7	-1.385
TCTA	0.136076923076923
OR8K3	0.211
NY-REN-7	-0.2044
B2M	2.126625
C6orf141	-0.6145
LPPR4	4.01483333333333
SQLE	-1.54209090909091
SEPHS1	-1.2756
BTBD14B	0.374722222222222
PLRG1	-0.124
SPG7	-0.788047619047619
ZNF614	0.332333333333333
PARD6G	0.7115
INPP5B	-0.923
GRPEL2	-0.2795
PPID	-0.947461538461538
TRIM56	-0.1128
UBE2J1	-0.222545454545455
IL20RA	0.4314
LOC387856	0.3846
C1orf107	-0.1585625
UTS2R	0.4636
C19orf22	-0.3296
SAFB2	0.3891
KIAA0652	-0.7715
KLRG1	0.066
MS4A8B	0.341625
FRAG1	-0.371
KIAA1546	0.4222
E2F4	-1.39376923076923
CLEC4M	0.192111111111111
BTBD14A	0.2986
KIAA0999	0.286076923076923
GYPA	-2.588375
TAC1	2.51485714285714
TRAIP	-1.205125
KIAA0232	0.583307692307692
ERCC8	-0.1437
GPX4	0.546090909090909
KIAA0368	0.2871
GPR157	-0.541125
CTAGE4	-2.1025
C9orf30	-0.620125
OR52A1	0.434333333333333
HSP90B3P	-0.803
ALG9	-0.159461538461538
BTBD10	0.5452
SDK2	0.1395
BAIAP3	-0.0372
RABGGTB	-0.6472
ANKRD40	-0.7765
KRT74	0.519666666666667
CALCOCO2	0.181833333333333
SNCA	-1.4422
TMSL8	-2.75090909090909
C2orf53	0.557333333333333
ESRRB	0.25
ARHGAP26	-0.0778
TDRD9	-1.2906
HRAS	-1.075875
KLRC4	-0.988
JAGN1	0.160875
BSDC1	0.3336
RNF43	-2.72707692307692
NDUFAF1	1.0914
PHF12	0.235833333333333
OR1L3	0.2588
FOLR2	1.85293333333333
LYZL6	0.177625
tcag7.1260	-0.883333333333333
WSB1	-0.143
PROS1	0.765692307692308
OSTN	0.665
PSMB8	2.2292
SOCS4	-0.148909090909091
DDIT4L	2.5642
MAS1	-0.419
MGC34796	-0.5354
CSHL1	0.325
TBCCD1	-0.2785
ZBTB7C	-0.244
AP2S1	0.00727272727272728
P15RS	-0.0686153846153846
VAT1	-0.848230769230769
SHANK3	0.40975
TUFM	-0.884375
THEG	-0.214
KRT34	-0.358
SGSM3	-1.1712
TOMM22	0.025
SOCS3	1.166125
CPO	0.812
POP4	0.885
BHLHB3	3.1466
MALL	0.407166666666667
OR1B1	0.276
PARK2	0.302555555555556
GPR124	-0.1349
LCE1E	0.329333333333333
RUVBL2	-1.0296
CGRRF1	1.47138461538462
ACPL2	2.9878
WNT10B	-1.12336363636364
BAIAP2L2	-1.63736363636364
ISCA1	1.0185
C1orf125	0.490454545454545
RPAP1	-0.3566
RAI16	-0.555
RPL27	0.583727272727273
NLRP9	0.218333333333333
EPN1	-0.510333333333333
LOC388610	-0.8638
SLC35A1	0.533846153846154
GAL	-3.1146
SLC14A2	0.543333333333333
RDH11	0.717375
FAM138F	0.0696666666666667
AUH	-0.0214
FLJ40243	0.1536
C14orf129	-0.134625
MBD2	-1.075625
ABHD14B	-0.819
PIGT	0.628818181818182
ALS2CR4	0.771181818181818
ALAS1	-0.548230769230769
FOXO1	2.217
CRLF3	-0.533181818181818
C20orf107	0.15
FARS2	0.3
CCDC28A	0.743
NPHP3	-0.0254
OR13F1	0.488333333333333
TSEN54	-1.5976
DEFB106B	0.178769230769231
OR8B4	0.452666666666667
STH	0.2662
ZC3H14	-0.8238
CBX2	-0.760333333333333
TMEM49	-1.7668
C6orf21	0.731
FLJ20920	-1.14127272727273
CRTAP	-0.444631578947368
DDX50	-0.577
STYXL1	-0.7758
BLVRB	-0.331375
LOC147650	-0.219375
MMP24	0.277666666666667
GRID1	2.818375
BANF1	-0.88675
CTAGEP	-0.7364
HMBS	-1.3538
SLC25A24	-1.496375
C14orf50	0.8796
MRO	1.822125
SLC25A15	-0.1374
FAM84B	0.149428571428571
TDP1	-0.867333333333333
C16orf78	0.19675
C11orf57	0.8607
RFK	0.1362
ZFYVE9	-0.0876363636363636
STCH	-0.137538461538462
WIBG	-0.1258
LOC283871	-0.5905
GBA2	-1.01128571428571
NDUFB3	0.9454
HSD17B13	0.139333333333333
GRIN3A	0.661
FMNL1	-2.1415
SEPT7	1.62392307692308
GNLY	2.18366666666667
GRAMD1C	1.52575
ZNF165	-1.704
USP38	0.2244
FAM83A	-1.64475
C14orf24	0.3759375
ARMCX3	1.1982
ARHGDIB	-0.4465
AK1	0.238363636363636
KIAA1045	1.2862
DNAJB13	0.11275
NEU2	0.253333333333333
HIST1H4B	0.176125
FAM20B	-0.885230769230769
HES2	-0.0296842105263158
FAM73B	-0.633615384615385
LOC388381	0.334
INTS7	-1.05357142857143
AMPH	1.01766666666667
ZNF775	0.2714
UCKL1	-0.692875
C10orf97	-0.4326
C1orf161	0.151666666666667
ALDH1L1	3.721
FLJ39378	0.456272727272727
SLC23A1	-1.16466666666667
RBM4B	-0.2208
THAP4	-0.216875
OGFRL1	0.566
KIAA0831	0.529818181818182
PPP1R15A	-1.4765
C1orf96	0.869
C12orf11	-1.0792
BMF	-0.315
MAN1A1	-1.93827272727273
KIAA1600	0.11625
NLGN4X	3.7476
ALOX12	0.079125
RB1CC1	0.246
NEIL2	0.692615384615385
EIF4E	0.236068965517241
ABHD5	-0.0992
EXOC4	-0.317375
CIP29	0.163375
BATF2	4.5156
SLC29A4	-0.0976363636363636
HTR4	0.403
EMB	-1.8312
TRAF6	1.229
LMNB1	0.475
FAM19A5	1.37872727272727
SHE	0.57
PIK3C2B	0.2944
C15orf15	-0.0887142857142857
USP15	-0.0377692307692307
TCEAL2	2.7346
C5orf39	2.03285714285714
PTGER2	-1.1588
SLC31A1	-0.651095238095238
IFT172	0.461
ADAM29	0.2962
GFOD1	0.8708
ST7L	0.669625
C15orf26	-0.9382
PKN3	-1.4948
CNTD1	0.246875
COMMD1	0.5993
NTRK2	3.4299375
FOXN3	0.312818181818182
MFGE8	-0.101230769230769
PFKFB2	1.1005
TAS2R4	0.3456
ENTHD1	-0.014625
PRMT5	-0.9931
MGC16384	-0.609818181818182
LOC442229	0.1528
TSKU	-0.204181818181818
KRTCAP3	-2.85781818181818
PDLIM1	-0.737538461538461
KCNS2	0.433
RNF126	-0.091125
CEP63	-0.0109
CLIC4	1.2036
hCG_1990170	0.8172
ACR	0.449846153846154
KLK7	0.1276
ALOX5AP	4.03136363636364
RIPK3	1.1658
TAS2R9	0.497666666666667
C19orf18	1.57566666666667
BIRC6	-0.982789473684211
ZNF16	-0.247
RFT1	-1.2066
SLC8A2	0.3628
TACC1	0.929363636363636
ITGAD	0.276
SAMHD1	1.47716666666667
SH3PXD2B	0.885461538461538
EPC2	1.6312
C20orf85	0.2726
ATP13A2	-0.56525
KRT4	0.556181818181818
CAPNS1	-0.6702
MDM2	-0.074875
PCDH20	1.337
KCNK9	0.374333333333333
OR2C1	0.292
KLHDC3	-1.433625
IPPK	-0.81
EFHD2	-0.6009
GALR3	0.2936
NBEA	1.68125
ABCA6	1.23138461538462
CLDN3	-2.669375
AKT2	-0.268
EGFR	-0.237714285714286
RBM16	0.0502
ZDHHC3	-0.396692307692308
SLC25A4	0.23275
CYB5B	-1.56325
CPXM1	0.5756
NDRG1	-0.3224375
FLJ43826	0.3394
OR5L2	0.27475
FARP2	0.272307692307692
MRPL46	0.0480625
LDHAL6B	0.19525
MAPKAPK3	-1.026125
NCAM2	-0.1016
PRKD2	-1.027125
ZFP36L1	0.766538461538462
CYSLTR1	-0.4224
OR4C3	0.3346
HIST1H2AJ	-1.21033333333333
CCNB2	-2.303
ZNF10	0.4207
TMEM175	0.043
FAM134A	0.217125
TIGD4	0.560333333333333
PCNP	0.3208
MGC39715	2.2425
LQK1	-0.8818
CREB1	0.333461538461538
TMPRSS3	-2.871
C4orf32	-1.0332
LAT	-1.88306666666667
KCNA3	-0.450666666666667
SKIV2L2	-0.8306
ROPN1B	-3.121
tcag7.23	0.1395
CDT1	-3.0014
ZHX2	0.815727272727273
CD28	-4.4128
ZNF624	1.0178
SEPT2	0.400733333333333
SOHLH2	0.524181818181818
MCOLN3	-0.384727272727273
UNQ1945	0.374
MASP2	-0.580333333333333
ZNRF3	0.210153846153846
GPATCH3	-0.2334
AGL	0.277636363636364
QRICH2	-0.200666666666667
PSD4	-2.06725
CCNB1IP1	-0.7598
ENPP7	0.1874
OBFC1	-1.0032
KCNG3	-0.565166666666667
C14orf79	-0.433333333333333
ENPEP	2.201125
SCT	0.343333333333333
SKI	0.851454545454546
SEC61G	6.052
CAPN11	-0.0356
ATXN7L3	-0.8972
DBNDD1	-0.179125
FAIM	1.405
ANKRD36	-0.596333333333333
GABRP	-0.489222222222222
TACSTD2	-2.802125
EIF3J	-0.2666
PPP2R2A	-0.48
TEKT4	-0.0445
PVALB	-3.1675
F10	-2.440625
FAM134C	0.146461538461538
COMP	2.1068
EFCBP1	-0.0154545454545454
SCLT1	0.958
TAL1	-0.851
ACSL1	0.779
ABCC5	-0.825733333333333
ABL1	-0.34608
RBBP7	-0.3430625
PTPRG	0.429
NCOR1	-0.789076923076923
SPINK4	-0.95325
TXNRD1	-1.48138461538462
TNRC15	0.7668
C9orf138	0.151909090909091
UBE2H	0.62475
BRDT	0.122625
C8orf31	0.433
CCNE2	-1.5
SLC6A8	-0.9298
CALCR	-2.9674
PPP1CB	1.18093333333333
ABHD8	-0.6684
ARF5	-0.593230769230769
SLC24A4	0.5916
CCT3	-0.9062
ZNF121	0.363181818181818
SLC3A2	-1.70314285714286
OR13A1	0.332666666666667
SLC5A10	0.0606
RAD50	0.0509
IER5	0.3615
MTHFD1L	-0.942636363636363
MBTPS2	-0.204333333333333
MVK	-1.07672727272727
NCL	-0.142384615384615
PSMD10	-0.3766
MOBP	1.71463636363636
FLJ32894	0.730333333333333
HRH1	2.679625
C5orf30	-0.6224
NUDT16L1	0.660461538461538
RASGRP3	2.552875
PRKRIP1	0.138769230769231
CCDC75	1.3322
LOC253970	0.3788
KIAA1239	0.3136
MED21	0.1316
SYT11	3.4285625
NTSR2	2.09266666666667
EGFL11	0.245666666666667
CXorf59	0.221
OR2A25	0.264833333333333
SPTBN2	-0.7364
LRMP	0.319375
RNF111	0.839
PTH	0.240666666666667
LOC619208	1.550375
KIAA0895	0.4964
RANBP5	-0.4888
P2RY10	-0.135125
NME5	3.878375
DDX21	-1.26616666666667
LRSAM1	-1.04933333333333
HDAC11	-0.571625
VMO1	3.134
NOLA2	-0.299
ADAR	-0.477266666666667
MTO1	-0.53875
SF4	-0.150875
P2RX1	-0.122
HBM	0.6592
EN2	0.690666666666667
C14orf172	0.190666666666667
TM9SF2	0.139846153846154
INHBE	-0.101125
TCTE3	0.0836
TOX2	-1.291
CTAGE3	-0.101
HBB	5.38553846153846
MED15	-1.126875
CASR	0.1434
C6orf66	0.092625
MTPN	1.5228
UNC50	0.8858
C21orf33	0.2293
IRF2	0.7834
PGR	-3.179
GPR84	1.6428
CROCCL1	-1.6352
SRPX	2.8978
BRE	-0.363625
FGF10	-0.0921666666666667
SDC3	0.84475
ZRSR1	-0.4155
DKFZP434P211	-0.2927
SOX6	0.585666666666667
RPUSD2	0.0324
C14orf173	-0.335
MAPK11	0.444625
TBC1D22A	-0.379
FAM123A	3.021
COL4A6	-2.01625
TOMM70A	-0.3198
NAB1	0.3917
MGC16385	-0.544909090909091
TSPAN18	0.460375
MED31	2.0056
PLG	0.2252
CAPSL	0.584
ZNF532	1.479
ASB14	0.025
CA8	-0.3008
NUDT16P	0.21425
SLFN11	-1.329
LRRIQ2	0.1945
NOL7	-0.31775
BRMS1L	-0.1365
JARID1A	0.417571428571429
PANK2	-0.2472
ICAM3	-0.342
MDS1	-0.1885
TAF8	-0.3096
RNF139	0.8478
ZNF594	0.0615
ADAM8	1.02409090909091
SFTPC	0.454818181818182
MAN2B2	0.872909090909091
RGS12	0.879619047619048
EIF1AY	-3.0804375
LRRIQ1	-0.263125
GPR150	0.9604
CCDC21	-1.49475
PRRG3	0.3516
SAA4	-3.464
RAPGEF5	2.1884
ZCCHC2	-0.18475
MGC39372	0.395
PPP4R2	-0.969222222222222
CDCA2	-1.67471428571429
OR4D5	0.53775
PTGFRN	0.756846153846154
SIGLEC5	1.77975
C19orf61	-1.05875
NMUR2	0.136
KIAA1586	-0.3165
DAGLA	1.27075
CHCHD6	0.4828
GPR32	0.176666666666667
NEUROD6	0.3025
SLC2A4RG	-0.47075
CA5B	0.128333333333333
FBXL3	1.0592
MPHOSPH9	-1.205
HMG2L1	-0.1474
HCN4	0.314
CEACAM19	0.427333333333333
SH2D4B	0.3115
HFE2	0.173666666666667
TGM4	0.26075
LYPD2	0.1224
TBC1D15	0.1986
MRPS21	0.338384615384615
NONO	-1.30978571428571
CLEC5A	2.82345454545455
ITCH	0.2505
MGAT3	2.229875
MBP	1.0158
RPP25	-2.3342
SOSTDC1	-1.2344
HRC	-0.5832
TRIM48	0.356666666666667
TMEM133	1.877
ECEL1P2	-0.3334
HOXC11	-0.114
DOK5	3.4454
HELZ	-0.439625
LOC348180	-0.3596
MGC33894	0.185
ADRB3	0.236666666666667
DMD	0.6679375
PTRH2	-0.519
MPEG1	2.07125
NDUFA12	1.251875
KRTAP2-4	0.594533333333333
STAMBPL1	-0.664625
ADCY2	1.033875
UNQ6125	0.478333333333333
KLHL20	0.574625
SRM	-1.4994
OTC	0.291
TMIE	3.139875
SNX8	-0.0196
LIPK	0.067
CHURC1	0.062125
KLC2	0.265
HDAC1	-1.09875
FAM128A	-0.25775
FNDC3B	-0.400857142857143
MTCP1	-0.180125
WFDC10B	0.206846153846154
PCDHGB3	0.0196666666666667
ATRNL1	-0.255230769230769
CAV2	-0.481
MED26	0.42525
DUS1L	-1.3428
CHRM3	-0.863
NEK9	-0.800833333333333
WARS2	-0.3028
TBX22	-0.132333333333333
TOMM40	-1.481
RP6-213H19.1	-4.064875
TUBGCP5	-0.3278
IGSF6	3.8104
TPPP	0.346875
UNQ6190	0.344333333333333
GSTM5	0.508636363636364
BTD	-0.62825
PDCD1LG2	0.620375
SNRPB2	0.740875
ERICH1	0.3892
APOA4	-0.7705
HOXA11	-1.6098
NARG1	-0.313272727272727
MKX	0.077
RAB28	-0.146888888888889
PKP3	-3.4398
SH3GL2	0.9368
CTSO	1.4664
RPN2	-0.351
IL28RA	0.107625
SFMBT1	-0.2562
WDR57	-0.916909090909091
FER1L3	-0.881733333333333
HSF5	0.351125
TTC9B	1.224
C4BPA	-2.354875
ALB	-2.65405555555556
SORBS3	0.152090909090909
UPF2	-0.780666666666667
JPH1	0.163333333333333
AGBL2	0.2752
DOPEY1	1.766
TERF1	0.1665
KIF22	-1.57975
NINJ1	0.125
SEC61A2	-0.0744
HIST1H1D	-0.41
SFXN4	-0.561454545454545
UCP3	0.142076923076923
ZNF703	0.187375
MYL6B	1.1618
TREM1	2.5042
OR52E6	0.550666666666667
CKMT2	2.1792
HLA-C	2.7436
SLC13A3	-0.107625
TIMP4	2.914
SLIT2	-0.1024
RSF1	0.25
LONRF1	-0.189944444444444
MON1A	0.668
CACNG6	0.241125
DPPA4	-4.084875
ZSWIM3	0.2906
ZNF804A	0.22275
CCIN	0.5608
SLC25A31	0.4848
KCNMB4	2.8182
RABL5	1.3115
GALNS	-0.292923076923077
STX6	0.4417
HIST1H1C	-3.41333333333333
CIDEB	-0.383272727272727
CASP4	0.680888888888889
PDK3	-0.672642857142857
KCNJ11	0.169
TPR	-0.3231
ZSCAN20	-0.0956666666666667
MTX2	-0.4944
HIST1H2BH	-1.0032
LOC283767	0.8712
LYRM7	-0.272217391304348
BRD3	-0.517875
HIST1H2BO	-1.6218
MAGEB10	0.161666666666667
SLC45A1	0.5912
SERPINA3	1.19996153846154
KIAA0143	0.5022
KCNJ16	4.618625
KRT79	0.0496
FABP2	0.437
NUT	0.5976
ZNF57	0.0182
FBXL4	-0.4286
CLEC9A	0.925333333333333
UGT8	0.316375
BMP2K	0.153166666666667
MAPK4	1.4644
SLC25A23	0.0554615384615385
HINT1	0.201714285714286
KRTAP13-1	0.119666666666667
SFXN5	0.841692307692308
CHCHD2	0.830266666666667
FAM3D	0.581333333333333
NDP	2.57109090909091
RHOBTB1	-0.631
SLC4A4	4.40336363636364
RPL38	1.0606
HTF9C	-1.256625
AP2A2	0.532636363636364
ZBTB46	-0.463333333333333
MAP7D1	-0.1911
AOX1	-1.30585714285714
CYR61	1.35229411764706
DTNA	2.49144444444444
JRKL	-0.0014
TMOD3	-1.082
EEA1	0.438538461538462
ADCK5	-1.1868
IL1R1	0.124625
KLK3	0.326157894736842
HRSP12	0.5078
KTN1	0.2956
LOH11CR2A	0.169384615384615
RELL2	-1.2885
MAB21L1	2.04216666666667
C20orf59	-0.243625
PHKB	0.5678
ADAM2	-0.963
TBC1D8B	-0.65575
FAM13A1	-0.339619047619048
LAPTM4B	-0.52
LCN8	0.294
TMEM147	0.836333333333333
SYT4	1.86225
XPO7	-1.59866666666667
C9orf62	1.0072
GPR75	0.552666666666667
TRIM5	0.4043
APOC1	1.731125
RNASE4	-0.48225
PARD6B	-2.8531
ARID1A	-0.61425
TPD52L3	0.111923076923077
RRAGB	1.484
RCN2	0.6275
HIST2H2BE	-0.978142857142857
STARD7	0.53
SHMT2	-1.55266666666667
KIAA1751	0.26575
MLYCD	-0.5404
LOC162632	-0.325230769230769
UQCRH	-0.6828
RP11-217H1.1	0.5559
SDHA	-2.311
NCLN	-0.381769230769231
ZNF17	1.611
RCBTB2	0.5518
VEGFB	-0.0707692307692308
RP4-747L4.3	-0.6868
COLQ	0.0446153846153846
MPN2	-0.2925
DRG2	-1.2808
KLRB1	1.3496
ALPK2	-1.704
DNASE2B	0.955
FLJ23834	0.28875
AXUD1	-0.146375
SAFB	-0.405615384615385
NSUN4	-0.756
RFX2	1.632125
MAPK8IP1	0.638375
FANCD2	-1.35483333333333
ANKZF1	-2.14725
C19orf50	-0.3061
DUSP8	0.483272727272727
SENP5	-0.4238
NFKBIL2	-1.1615
LBR	-0.5828
IGFL1	0.173333333333333
LZTS2	-1.3382
IL2RG	-0.591454545454545
CCDC51	-0.3086
KLF3	0.483
ANKRD37	-0.09
KCTD14	0.590875
FZR1	-0.0843529411764706
SLC44A4	-1.08684615384615
ESPL1	-1.0428
GMPR2	-0.830692307692308
TBC1D19	0.098125
ERGIC1	0.673294117647059
ERBB4	0.476
TSPAN32	0.128375
MAP4	-0.146272727272727
GPHN	-0.2412
SLC6A2	0.424
HIVEP1	0.2872
DFFB	-0.138384615384615
EIF4EBP2	-0.7494
DMRT1	0.0774
HSPB6	0.3354
IER2	0.21025
AIFM1	-0.6274
WWC2	-0.289
MRPL4	-0.548
FLJ21062	-0.119888888888889
EPB41L4A	0.7256875
