Hybridization REF	TCGA-02-0281-01A-01R-0282-07
OSGEP	-0.00537500000000001
GATA1	-3.4785
SMC6	-0.0018
TTTY14	-0.136
LPIN3	-0.0368
RPL4	-1.22035714285714
RBPMS	-0.324571428571429
PRPF3	-0.39175
EMR1	-0.9325
SPATA19	0.1124
XCR1	0.132333333333333
IRX3	-1.47169230769231
RBM6	0.9162
KLF4	-1.39676923076923
UNC5CL	-0.461
SEBOX	-0.037
BTK	-1.7942
KRCC1	1.1402
C6orf27	0.420666666666667
SYTL5	0.0196666666666667
PRND	0.0047
LOC653319	1.311
PIGL	-0.193818181818182
HUS1	-0.087875
SFRS6	-0.1230625
C17orf77	0.254333333333333
UIMC1	0.598625
FXYD2	-1.35023076923077
LOC283152	-0.4138
ZNF667	0.8196
ZCCHC12	2.2064
TFEC	0.22225
ATP7B	-0.35325
POLD2	-1.06925
RG9MTD1	-0.1542
ACOT2	-1.610625
HIST1H4I	-0.00100000000000001
PPARGC1A	0.0222307692307692
ETFA	-1.60371428571429
POLRMT	-0.3348
ZNF146	0.477181818181818
MIA2	-0.384666666666667
KLHL6	-2.133
HOXB5	1.10181818181818
NENF	0.892125
CUGBP1	0.4942
PRSS22	-0.9025
CASC4	0.548923076923077
CUL4B	-0.0631538461538462
CENPJ	0.975214285714286
PITX1	-0.5575
FLJ31033	-0.0937142857142857
CELSR3	0.786
ZNF568	0.28
ITSN1	-0.1338
EHBP1L1	-2.37725
C19orf2	-0.5522
DCTN1	-0.419
LIN28B	-2.56975
TNKS2	-0.1618
C1QBP	0.1129
CADPS2	-1.8212
SRMS	0.00740000000000001
GJA9	0.06025
MGC24975	0.26125
TRIM45	-0.425375
TSP50	-0.1442
TCP1	-0.872
TMED7	-0.8215
CMA1	-0.00866666666666667
CENPL	-0.792875
PTCRA	0.0173333333333333
FST	-4.6928
VWCE	-0.477
PAWR	-3.9746
ABCC12	0.088875
LDLR	-2.09407692307692
ASTN2	1.81271428571429
LOC441212	0.848545454545454
GPATCH8	0.406166666666667
TANC2	0.5555625
KIF4A	-0.4276
C18orf18	0.6508
PGM1	-0.6532
KIAA0258	-0.591
CPD	-0.3809
SNCAIP	1.8104
DCT	-3.45011111111111
HLA-DOA	0.603903225806452
OR11L1	0.288666666666667
UPK1B	0.044125
DNAJB4	-0.3418
UGT1A8	-0.2
HIST1H4L	1.61566666666667
PECR	-1.321625
HSPA2	-0.0936
WFIKKN1	-0.451
SERP1	-1.1937
SYDE2	-2.059
TACR2	0.515666666666667
NUP85	0.0996
CD177	-0.105444444444444
LGR5	-0.6155
PIGG	0.090625
PTHR1	-0.314
RAB5A	0.0386923076923077
FLJ13224	0.120333333333333
USP9Y	-1.653375
C7orf53	0.921
LRP1B	3.7028
XAF1	0.081
ABCG8	-1.05166666666667
ANKDD1A	0.505
DAND5	-0.715
SPAG6	0.442714285714286
LINCR	1.2544
ZDHHC22	1.5423
CCDC60	-0.509
THOC7	-1.6675
TCTA	0.287846153846154
OR8K3	-0.0964
NY-REN-7	0.21425
B2M	-0.4595
C6orf141	-2.2526
LPPR4	3.26066666666667
SQLE	-1.71027272727273
SEPHS1	-0.8788
BTBD14B	0.315833333333333
PLRG1	-0.1354
SPG7	-0.323857142857143
ZNF614	-0.444666666666667
PARD6G	1.017625
INPP5B	-1.03023076923077
GRPEL2	-0.00629999999999999
PPID	-0.626923076923077
TRIM56	-0.9396
UBE2J1	-0.509636363636364
IL20RA	1.0058
LOC387856	0.5762
C1orf107	0.5218125
UTS2R	-0.1016
C19orf22	-0.2746
SAFB2	0.5136
KIAA0652	-0.7634
KLRG1	0.49
MS4A8B	0.491875
FRAG1	0.1192
KIAA1546	1.1098
E2F4	-1.34707692307692
CLEC4M	0.128333333333333
BTBD14A	0.2296
KIAA0999	0.381
GYPA	-3.69175
TAC1	1.96692307692308
TRAIP	0.1205
KIAA0232	1.50830769230769
ERCC8	-0.4493
GPX4	0.494545454545455
KIAA0368	0.8392
GPR157	-0.921875
CTAGE4	-2.19
C9orf30	0.2335
OR52A1	0.330333333333333
HSP90B3P	-0.9985
ALG9	0.110384615384615
BTBD10	0.464
SDK2	0.113666666666667
BAIAP3	-1.2728
RABGGTB	-1.129
ANKRD40	-0.776625
KRT74	0.494
CALCOCO2	-0.488722222222222
SNCA	-2.8122
TMSL8	3.52490909090909
C2orf53	0.17
ESRRB	-0.0332
ARHGAP26	0.0014
TDRD9	-1.75
HRAS	-0.047375
KLRC4	1.068
JAGN1	0.037625
BSDC1	1.2046
RNF43	-2.82261538461538
NDUFAF1	0.4538
PHF12	0.2875
OR1L3	-0.0106
FOLR2	0.468933333333333
LYZL6	0.03875
tcag7.1260	-0.249666666666667
WSB1	2.38975
PROS1	0.378230769230769
OSTN	0.217333333333333
PSMB8	-0.962
SOCS4	-0.423818181818182
DDIT4L	-0.5228
MAS1	-0.161
MGC34796	-0.613
CSHL1	0.01825
TBCCD1	-0.90725
ZBTB7C	-0.263333333333333
AP2S1	-0.399545454545455
P15RS	0.524076923076923
VAT1	-0.198615384615385
SHANK3	1.27125
TUFM	-1.1275
THEG	-0.1308
KRT34	-0.7424
SGSM3	-0.2378
TOMM22	-0.0665
SOCS3	1.0145
CPO	0.690666666666667
POP4	-0.388
BHLHB3	0.3652
MALL	-0.00916666666666667
OR1B1	0.137666666666667
PARK2	0.189777777777778
GPR124	-0.2821
LCE1E	0.291
RUVBL2	-0.9064
CGRRF1	-0.252615384615385
ACPL2	2.1788
WNT10B	-1.53254545454545
BAIAP2L2	-0.738272727272727
ISCA1	0.8515
C1orf125	0.367727272727273
RPAP1	-0.012
RAI16	0.101125
RPL27	0.556181818181818
NLRP9	-0.0286666666666667
EPN1	-0.187666666666667
LOC388610	-0.2057
SLC35A1	-0.123230769230769
GAL	-2.9572
SLC14A2	0.217333333333333
RDH11	-0.470125
FAM138F	-0.283
AUH	-0.0308
FLJ40243	-0.00620000000000001
C14orf129	-0.638375
MBD2	-0.144625
ABHD14B	-0.9424
PIGT	-0.985363636363636
ALS2CR4	0.513272727272727
ALAS1	-0.139153846153846
FOXO1	0.561375
CRLF3	-0.598818181818182
C20orf107	-0.246
FARS2	-0.3538
CCDC28A	-0.3532
NPHP3	0.5752
OR13F1	0.285333333333333
TSEN54	-0.6182
DEFB106B	-0.00591666666666667
OR8B4	0.290333333333333
STH	2.4428
ZC3H14	-0.4801
CBX2	-0.00900000000000001
TMEM49	-0.214
C6orf21	0.298
FLJ20920	-1.76627272727273
CRTAP	-0.279684210526316
DDX50	-0.3016
STYXL1	-1.341
BLVRB	-2.52525
LOC147650	0.68125
MMP24	-0.387333333333333
GRID1	3.071875
BANF1	-0.424375
CTAGEP	-1.6502
HMBS	-1.3264
SLC25A24	-2.43325
C14orf50	0.1502
MRO	0.73325
SLC25A15	0.0546
FAM84B	-1.79671428571429
TDP1	-0.983
C16orf78	0.288625
C11orf57	0.2055
RFK	-0.5285
ZFYVE9	0.468090909090909
STCH	-1.05938461538462
WIBG	-0.2742
LOC283871	-0.619125
GBA2	-0.384071428571429
NDUFB3	0.3738
HSD17B13	-0.0353333333333333
GRIN3A	0.41125
FMNL1	-2.499875
SEPT7	1.488
GNLY	2.42233333333333
GRAMD1C	-0.01375
ZNF165	-1.6158
USP38	0.5558
FAM83A	-1.759375
C14orf24	-0.474875
ARMCX3	1.8017
ARHGDIB	-1.977375
AK1	0.709727272727273
KIAA1045	2.9572
DNAJB13	-0.0365
NEU2	-0.019
HIST1H4B	0.46425
FAM20B	-0.911384615384615
HES2	-0.367947368421053
FAM73B	0.0179230769230769
LOC388381	0.7296
INTS7	-0.454642857142857
AMPH	2.531
ZNF775	0.1858
UCKL1	-0.71775
C10orf97	-0.5652
C1orf161	0.0715
ALDH1L1	1.3274
FLJ39378	0.459727272727273
SLC23A1	-0.994
RBM4B	0.4366
THAP4	-0.023375
OGFRL1	-0.918
KIAA0831	-0.145636363636364
PPP1R15A	-1.500375
C1orf96	0.434684210526316
C12orf11	-0.3586
BMF	-0.204909090909091
MAN1A1	-2.86254545454545
KIAA1600	-0.129875
NLGN4X	4.069
ALOX12	-0.2665
RB1CC1	0.268
NEIL2	0.414230769230769
EIF4E	0.19948275862069
ABHD5	-0.8124
EXOC4	-0.23875
CIP29	0.8845
BATF2	-1.1276
SLC29A4	0.564363636363636
HTR4	0.489
EMB	-4.3726
TRAF6	0.5088
LMNB1	2.1062
FAM19A5	1.21127272727273
SHE	-0.056
PIK3C2B	0.9376
C15orf15	-0.992571428571429
USP15	0.160923076923077
TCEAL2	3.5324
C5orf39	-0.0924285714285714
PTGER2	-2.502
SLC31A1	-1.32171428571429
IFT172	1.199
ADAM29	0.1872
GFOD1	0.8482
ST7L	0.3
C15orf26	-1.3492
PKN3	-1.6512
CNTD1	0.111375
COMMD1	0.3722
NTRK2	3.8706875
FOXN3	0.457181818181818
MFGE8	-0.170923076923077
PFKFB2	0.940625
TAS2R4	0.3994
ENTHD1	-0.553875
PRMT5	-1.9741
MGC16384	0.775454545454546
LOC442229	-0.7692
TSKU	-0.964727272727273
KRTCAP3	-1.544
PDLIM1	-0.448076923076923
KCNS2	0.161333333333333
RNF126	-0.287125
CEP63	0.777
CLIC4	-0.0254
hCG_1990170	1.1272
ACR	0.353692307692308
KLK7	-0.192
ALOX5AP	0.685818181818182
RIPK3	0.3488
TAS2R9	0.114666666666667
C19orf18	2.38833333333333
BIRC6	0.467631578947368
ZNF16	0.103666666666667
RFT1	-1.2332
SLC8A2	0.0972
TACC1	0.207818181818182
ITGAD	0.0122
SAMHD1	-0.0906666666666667
SH3PXD2B	1.26546153846154
EPC2	1.584
C20orf85	0.1106
ATP13A2	-0.4885
KRT4	0.213545454545455
CAPNS1	-0.9062
MDM2	-0.45375
PCDH20	1.4424
KCNK9	0.174
OR2C1	-0.033
KLHDC3	-0.74725
IPPK	0.23
EFHD2	-1.4654
GALR3	-0.4982
NBEA	2.344875
ABCA6	0.455769230769231
CLDN3	-3.163125
AKT2	-0.527052631578947
EGFR	-2.29
RBM16	0.3305
ZDHHC3	-0.0436153846153846
SLC25A4	0.766375
CYB5B	-1.570375
CPXM1	0.3708
NDRG1	-1.867875
FLJ43826	0.1834
OR5L2	0.133875
FARP2	0.477307692307692
MRPL46	-0.7216875
LDHAL6B	0.102875
MAPKAPK3	-1.33775
NCAM2	0.6434
PRKD2	-1.17625
ZFP36L1	-0.211615384615385
CYSLTR1	-1.0954
OR4C3	0.00599999999999999
HIST1H2AJ	-2.01766666666667
CCNB2	-0.930545454545454
ZNF10	1.2237
TMEM175	0.330666666666667
FAM134A	0.248125
TIGD4	0.808
PCNP	-0.3958
MGC39715	1.288
LQK1	-1.2208
CREB1	0.328615384615385
TMPRSS3	-3.235
C4orf32	-3.0272
LAT	-1.89353333333333
KCNA3	0.855
SKIV2L2	-0.4192
ROPN1B	-3.9714
tcag7.23	0.0385
CDT1	-1.6004
ZHX2	0.538272727272727
CD28	-5.3544
ZNF624	1.3446
SEPT2	0.7114
SOHLH2	1.14572727272727
MCOLN3	-0.763909090909091
UNQ1945	0.165
MASP2	-0.173666666666667
ZNRF3	0.514384615384615
GPATCH3	-0.4764
AGL	-1.01854545454545
QRICH2	0.455666666666667
PSD4	-2.49725
CCNB1IP1	-1.027
ENPP7	0.0714
OBFC1	-1.5688
KCNG3	-0.750833333333333
C14orf79	-0.7872
ENPEP	2.172375
SCT	0.0143333333333333
SKI	0.0520909090909091
SEC61G	-0.0942
CAPN11	-0.194
ATXN7L3	-0.2636
DBNDD1	-0.4685
FAIM	-0.171
ANKRD36	1.19233333333333
GABRP	-0.809666666666667
TACSTD2	-3.736625
EIF3J	-0.5698
PPP2R2A	-0.0166
TEKT4	0.1655
PVALB	-3.5345
F10	-3.221625
FAM134C	0.221230769230769
COMP	0.7934
EFCBP1	-1.05759090909091
SCLT1	1.2777
TAL1	-0.807923076923077
ACSL1	-0.0846
ABCC5	0.3846
ABL1	-0.18016
RBBP7	-0.281
PTPRG	1.8021
NCOR1	-0.0165384615384615
SPINK4	-1.4725
TXNRD1	-0.733230769230769
TNRC15	0.895
C9orf138	0.272181818181818
UBE2H	0.199625
BRDT	-0.005125
C8orf31	0.3262
CCNE2	-0.746
SLC6A8	-0.565
CALCR	-4.6726
PPP1CB	0.801
ABHD8	-1.31
ARF5	0.222230769230769
SLC24A4	0.2564
CCT3	-0.3754
ZNF121	0.354090909090909
SLC3A2	-1.72407142857143
OR13A1	0.0633333333333333
SLC5A10	-0.286
RAD50	-0.0732
IER5	-0.051
MTHFD1L	-0.916363636363636
MBTPS2	-0.6095
MVK	-1.10518181818182
NCL	0.285461538461538
PSMD10	-0.7666
MOBP	1.50372727272727
FLJ32894	0.13
HRH1	1.239
C5orf30	0.2214
NUDT16L1	0.304384615384615
RASGRP3	2.39
PRKRIP1	0.461769230769231
CCDC75	0.9988
LOC253970	0.423
KIAA1239	0.435
MED21	-1.072
SYT11	3.5001875
NTSR2	1.60933333333333
EGFL11	0.3115
CXorf59	0.403333333333333
OR2A25	-0.1415
SPTBN2	-0.6346
LRMP	-1.426375
RNF111	0.1908
PTH	-0.425333333333333
LOC619208	1.012375
KIAA0895	0.8448
RANBP5	0.2486
P2RY10	-0.451625
NME5	3.10525
DDX21	-1.118
LRSAM1	-0.199333333333333
HDAC11	-0.283625
VMO1	0.8446
NOLA2	-0.28
ADAR	-0.8124
MTO1	-0.892875
SF4	0.443875
P2RX1	0.2705
HBM	0.2086
EN2	0.696666666666667
C14orf172	0.172333333333333
TM9SF2	-0.543461538461538
INHBE	-0.294875
TCTE3	0.411733333333333
TOX2	-2.9054
CTAGE3	-0.7816
HBB	3.03707692307692
MED15	-0.7275
CASR	0.0812
C6orf66	-0.10025
MTPN	0.9983
UNC50	-0.1526
C21orf33	-0.3319
IRF2	0.5521
PGR	-3.537625
GPR84	0.2918
CROCCL1	-0.0046
SRPX	-0.1714
BRE	-0.053
FGF10	-0.321833333333333
SDC3	1.6935
ZRSR1	0.600375
DKFZP434P211	-0.0771
SOX6	3.0445
RPUSD2	-0.393
C14orf173	-0.353533333333333
MAPK11	1.073
TBC1D22A	-0.565
FAM123A	2.827
COL4A6	-2.755875
TOMM70A	0.0178
NAB1	1.118
MGC16385	-1.28145454545455
TSPAN18	0.506125
MED31	0.3284
PLG	0.293
CAPSL	0.1
ZNF532	2.14676923076923
ASB14	0.116833333333333
CA8	-1.368
NUDT16P	-0.321
SLFN11	2.1165
LRRIQ2	0.6448
NOL7	-0.525875
BRMS1L	-0.8331
JARID1A	0.871285714285714
PANK2	-0.4576
ICAM3	-2.5262
MDS1	0.365833333333333
TAF8	-0.545
RNF139	-0.3076
ZNF594	0.37925
ADAM8	-0.0922727272727273
SFTPC	0.0872727272727273
MAN2B2	-0.417545454545455
RGS12	0.819619047619048
EIF1AY	-4.105875
LRRIQ1	-0.576125
GPR150	0.176
CCDC21	-1.471625
PRRG3	0.1146
SAA4	-4.0814
RAPGEF5	1.4624
ZCCHC2	-0.6788125
MGC39372	-0.106
PPP4R2	-0.553444444444444
CDCA2	-0.735714285714286
OR4D5	0.14425
PTGFRN	0.249846153846154
SIGLEC5	0.03325
C19orf61	-0.436875
NMUR2	0.023
KIAA1586	-0.355625
DAGLA	1.432625
CHCHD6	0.661
GPR32	0.0623333333333333
NEUROD6	0.087875
SLC2A4RG	-0.8372
CA5B	0.221166666666667
FBXL3	0.5266
MPHOSPH9	-0.7366
HMG2L1	0.695
HCN4	0.2685
CEACAM19	1.02833333333333
SH2D4B	0.191875
HFE2	0.233333333333333
TGM4	0.0275
LYPD2	0.0272
TBC1D15	-0.3886
MRPS21	-0.0466153846153846
NONO	-0.779785714285714
CLEC5A	1.5075
ITCH	-0.638
MGAT3	1.81375
MBP	1.0112
RPP25	-2.7006
SOSTDC1	-1.5384
HRC	-0.8116
TRIM48	-0.013
TMEM133	1.1794
ECEL1P2	-0.964
HOXC11	-0.371666666666667
DOK5	1.5406
HELZ	0.816875
LOC348180	-0.1858
MGC33894	0.095
ADRB3	-0.0226666666666667
DMD	0.296125
PTRH2	-0.508
MPEG1	0.484625
NDUFA12	0.148375
KRTAP2-4	0.0872
STAMBPL1	-0.949375
ADCY2	2.15871428571429
UNQ6125	0.342666666666667
KLHL20	1.06175
SRM	-1.0858
OTC	0.0996
TMIE	0.6445
SNX8	-0.5748
LIPK	-0.0776666666666667
CHURC1	-1.3210625
KLC2	0.174625
HDAC1	-0.677
FAM128A	0.085
FNDC3B	-1.02542857142857
MTCP1	-0.06675
WFDC10B	0.0465384615384615
PCDHGB3	0.921
ATRNL1	0.403153846153846
CAV2	-1.32409090909091
MED26	0.393125
DUS1L	-0.6484
CHRM3	0.8548
NEK9	-0.860166666666667
WARS2	-0.7904
TBX22	-0.166
TOMM40	-0.8878
RP6-213H19.1	-5.354375
TUBGCP5	-0.7628
IGSF6	1.6976
TPPP	0.886375
UNQ6190	0.421666666666667
GSTM5	-0.0107272727272728
BTD	-1.0915
PDCD1LG2	-0.082625
SNRPB2	-0.305875
ERICH1	0.1807
APOA4	-1.0053
HOXA11	-1.6932
NARG1	0.183181818181818
MKX	-0.857
RAB28	-0.317555555555556
PKP3	-3.9674
SH3GL2	2.9058
CTSO	1.2306
RPN2	-0.5442
IL28RA	-0.2685
SFMBT1	0.6274
WDR57	-0.258
FER1L3	-1.84286666666667
HSF5	0.530375
TTC9B	2.206
C4BPA	-3.01025
ALB	-3.6285
SORBS3	0.676272727272727
UPF2	0.0336666666666667
JPH1	-0.283666666666667
AGBL2	-1.2882
DOPEY1	1.309
TERF1	0.2648125
KIF22	-1.382125
NINJ1	0.402
SEC61A2	0.947866666666667
HIST1H1D	-1.57
SFXN4	-0.544727272727273
UCP3	0.751230769230769
ZNF703	0.047875
MYL6B	1.807
TREM1	0.7998
OR52E6	0.321
CKMT2	2.1082
HLA-C	-0.4497
SLC13A3	-1.126
TIMP4	2.48516666666667
SLIT2	-1.0784
RSF1	0.201347826086957
LONRF1	-0.0129444444444444
MON1A	1.277
CACNG6	-1.23925
DPPA4	-5.25275
ZSWIM3	-0.0284
ZNF804A	0.687571428571429
CCIN	0.3872
SLC25A31	0.5116
KCNMB4	1.9338
RABL5	0.6912
GALNS	-0.509153846153846
STX6	0.7687
HIST1H1C	-2.70666666666667
CIDEB	-0.911272727272727
CASP4	-1.58244444444444
PDK3	-0.850071428571429
KCNJ11	-0.091
TPR	0.0362
ZSCAN20	-0.262333333333333
MTX2	-0.1942
HIST1H2BH	0.8398
LOC283767	2.134
LYRM7	-0.753521739130435
BRD3	0.15025
HIST1H2BO	-0.7804
MAGEB10	0.120666666666667
SLC45A1	0.4466
SERPINA3	0.063
KIAA0143	-0.6532
KCNJ16	3.639
KRT79	-0.339
FABP2	-0.221333333333333
NUT	0.2654
ZNF57	-0.391
FBXL4	-1.0742
CLEC9A	-0.0626666666666667
UGT8	2.589875
BMP2K	-0.0948333333333333
MAPK4	1.693
SLC25A23	0.101461538461538
HINT1	0.0901428571428572
KRTAP13-1	0.036
SFXN5	0.915384615384615
CHCHD2	0.466533333333333
FAM3D	0.122666666666667
NDP	0.139636363636364
RHOBTB1	-0.668625
SLC4A4	2.97590909090909
RPL38	1.2142
HTF9C	-0.353125
AP2A2	-0.0536363636363637
ZBTB46	-0.313333333333333
MAP7D1	-0.0261
AOX1	-1.97442857142857
CYR61	-0.504176470588235
DTNA	2.08022222222222
JRKL	0.0702
TMOD3	-1.664
EEA1	0.0946153846153846
ADCK5	-0.5424
IL1R1	-0.829125
KLK3	0.182526315789474
HRSP12	-0.1684
KTN1	-0.623
LOH11CR2A	-0.300923076923077
RELL2	-0.651833333333333
MAB21L1	1.68116666666667
C20orf59	-0.191125
PHKB	0.0758
ADAM2	-2.226625
TBC1D8B	-3.027875
FAM13A1	0.657285714285714
LAPTM4B	0.0720625
LCN8	0.15
TMEM147	-0.142666666666667
SYT4	4.08175
XPO7	-0.179333333333333
C9orf62	0.803
GPR75	0.431333333333333
TRIM5	-0.8573
APOC1	0.187
RNASE4	-3.30975
PARD6B	-3.6029
ARID1A	0.34925
TPD52L3	0.202285714285714
RRAGB	0.8335
RCN2	0.47825
HIST2H2BE	-0.405619047619048
STARD7	0.4506
SHMT2	-0.548833333333333
KIAA1751	0.137375
MLYCD	-0.8163
LOC162632	1.26784615384615
UQCRH	-0.4908
RP11-217H1.1	-1.03435
SDHA	-2.382375
NCLN	-0.495615384615385
ZNF17	0.7485
RCBTB2	-0.217
VEGFB	-0.366769230769231
RP4-747L4.3	-0.5282
COLQ	0.537230769230769
MPN2	-0.208125
DRG2	0.00119999999999999
KLRB1	0.3574
ALPK2	-1.2886
DNASE2B	1.2342
FLJ23834	0.273
AXUD1	-0.302625
SAFB	0.350538461538462
NSUN4	-0.6798
RFX2	0.324
MAPK8IP1	0.634
FANCD2	-0.546444444444445
ANKZF1	-0.988625
C19orf50	-0.5597
DUSP8	1.76718181818182
SENP5	-0.2009
NFKBIL2	-0.7895
LBR	-0.1278
IGFL1	-0.181
LZTS2	-1.0795
IL2RG	-0.823454545454545
CCDC51	-0.355
KLF3	-0.4092
ANKRD37	-1.5452
KCTD14	-1.586375
FZR1	-0.167882352941177
SLC44A4	-1.54715384615385
ESPL1	-0.532
GMPR2	-2.11984615384615
TBC1D19	-0.304125
ERGIC1	0.804264705882353
ERBB4	0.442285714285714
TSPAN32	-0.2938125
MAP4	-0.361090909090909
GPHN	-0.5118
SLC6A2	0.115818181818182
HIVEP1	0.1804
DFFB	0.151692307692308
EIF4EBP2	-0.7194
DMRT1	0.5852
HSPB6	-0.1826
IER2	0.040875
AIFM1	-0.2734
