Hybridization REF	TCGA-41-6646-01A-11R-1847-07
ETFA	-1.28485714285714
POLRMT	-0.5766
ZNF146	-0.362818181818182
MIA2	-2.544
KLHL6	-0.75425
HOXB5	-1.39454545454545
NENF	1.00375
CUGBP1	-0.165
PRSS22	-1.317625
CASC4	1.41938461538462
CUL4B	-0.207461538461538
CENPJ	-1.50092857142857
PITX1	-1.326
FLJ31033	0.662142857142857
CELSR3	-0.492375
ZNF568	1.5674
ITSN1	0.290733333333333
EHBP1L1	-1.68075
C19orf2	-0.817
DCTN1	-1.1776
LIN28B	-4.204
TNKS2	-0.0544
C1QBP	-0.5994
CADPS2	0.1592
SRMS	-0.718
GJA9	0.260625
MGC24975	-0.56075
TRIM45	-0.180125
TSP50	0.1484
TCP1	-1.3372
TMED7	0.643
CMA1	0.870666666666667
CENPL	-1.760375
PTCRA	1.17833333333333
FST	-4.096
VWCE	-1.5758
PAWR	-1.5938
ABCC12	1.7615
LDLR	-2.43438461538462
ASTN2	2.36221428571429
LOC441212	1.12227272727273
GPATCH8	0.038
TANC2	1.0686875
KIF4A	-2.718
C18orf18	0.1874
PGM1	-0.009
KIAA0258	0.6
CPD	0.766
SNCAIP	0.042
DCT	-4.76277777777778
HLA-DOA	3.10258064516129
OR11L1	0.827333333333333
UPK1B	2.621
DNAJB4	0.4575
UGT1A8	-0.8952
HIST1H4L	-2.73433333333333
PECR	-0.806
HSPA2	2.0272
WFIKKN1	-1.27366666666667
SERP1	-1.0515
SYDE2	-0.423333333333333
TACR2	1.34166666666667
NUP85	-0.9922
CD177	-1.71066666666667
LGR5	-1.282375
PIGG	0.2399375
PTHR1	0.941125
RAB5A	1.06623076923077
FLJ13224	0.166333333333333
USP9Y	-2.37166666666667
C7orf53	1.08433333333333
LRP1B	4.6078
XAF1	1.78806666666667
ABCG8	-0.388
ANKDD1A	0.373375
DAND5	-0.945
SPAG6	0.806
LINCR	1.029
ZDHHC22	1.611
CCDC60	0.6335
THOC7	-0.975
TCTA	0.801769230769231
OR8K3	0.2035
NY-REN-7	0.625
B2M	1.29525
C6orf141	-0.6168
LPPR4	6.12816666666667
SQLE	-1.05663636363636
SEPHS1	-1.4594
BTBD14B	0.413611111111111
PLRG1	-0.2884
SPG7	-0.815380952380952
ZNF614	0.522444444444444
PARD6G	0.11625
INPP5B	-0.502307692307692
GRPEL2	0.3051
PPID	-1.001
TRIM56	-0.0896
UBE2J1	0.715909090909091
IL20RA	1.8366
LOC387856	3.8892
C1orf107	0.2281875
UTS2R	-0.4522
C19orf22	-0.4024
SAFB2	0.0966
KIAA0652	-0.6365
KLRG1	0.060375
MS4A8B	0.672625
FRAG1	0.6628
KIAA1546	-0.00539999999999998
E2F4	-1.99192307692308
CLEC4M	-0.000888888888888902
BTBD14A	1.968
KIAA0999	1.22007692307692
GYPA	-4.52685714285714
TAC1	5.63342857142857
TRAIP	-2.013375
KIAA0232	0.622846153846154
ERCC8	-0.4808
GPX4	0.325545454545455
KIAA0368	0.071
GPR157	-1.153125
CTAGE4	-2.6625
C9orf30	0.334
OR52A1	-0.0223333333333333
HSP90B3P	-0.5755
ALG9	0.323846153846154
BTBD10	0.9788
SDK2	-0.129166666666667
BAIAP3	-0.5782
RABGGTB	-0.6806
ANKRD40	0.42075
KRT74	1.16133333333333
CALCOCO2	0.179666666666667
SNCA	-0.5006
TMSL8	-2.02472727272727
C2orf53	0.0575
ESRRB	-0.187
ARHGAP26	1.6363
TDRD9	-0.7894
HRAS	0.319
KLRC4	-1.8575
JAGN1	-0.22025
BSDC1	0.8208
RNF43	-2.32961538461538
NDUFAF1	1.2942
PHF12	-0.325
OR1L3	-0.5292
FOLR2	2.33473333333333
LYZL6	0.55675
tcag7.1260	-0.247666666666667
WSB1	0.398875
PROS1	1.51615384615385
OSTN	0.898333333333333
PSMB8	0.3454
SOCS4	-0.396090909090909
DDIT4L	3.7326
MAS1	0.584
MGC34796	-0.6818
CSHL1	-0.367714285714286
TBCCD1	-0.39875
ZBTB7C	-0.396333333333333
AP2S1	-0.519909090909091
P15RS	0.320538461538462
VAT1	-0.432230769230769
SHANK3	1.143125
TUFM	-0.569625
THEG	-1.0892
KRT34	-2.5538
SGSM3	-1.4288
TOMM22	-1.1801
SOCS3	1.5595
CPO	0.814333333333333
POP4	0.1022
BHLHB3	3.5042
MALL	-0.737166666666667
OR1B1	0.106333333333333
PARK2	0.972
GPR124	0.7431
LCE1E	0.244
RUVBL2	-1.0392
CGRRF1	1.22876923076923
ACPL2	2.2804
WNT10B	-1.01427272727273
BAIAP2L2	-1.65645454545455
ISCA1	0.241
C1orf125	0.0235454545454546
RPAP1	-0.4874
RAI16	-0.024375
RPL27	-0.639
NLRP9	0.38
EPN1	-0.635
LOC388610	0.3569
SLC35A1	0.685384615384615
GAL	-4.2614
SLC14A2	0.381333333333333
RDH11	0.86525
FAM138F	-0.0966666666666667
AUH	0.3384
FLJ40243	-0.1458
C14orf129	-0.164625
MBD2	-0.836875
ABHD14B	-1.5075
PIGT	0.155272727272727
ALS2CR4	0.239909090909091
ALAS1	-0.207384615384615
FOXO1	1.857
CRLF3	-1.26572727272727
C20orf107	0.024
FARS2	0.273
CCDC28A	-0.2182
NPHP3	0.243
OR13F1	0.558666666666667
TSEN54	-1.2562
DEFB106B	0.188818181818182
OR8B4	0.257666666666667
STH	1.3118
ZC3H14	-0.6478
CBX2	-0.471
TMEM49	-1.149
C6orf21	0.802333333333333
FLJ20920	-0.864
CRTAP	-0.312315789473684
DDX50	-0.7152
STYXL1	0.0316
BLVRB	-0.663625
LOC147650	-0.607625
MMP24	0.6225
GRID1	3.671625
BANF1	-1.2365
CTAGEP	-1.1868
HMBS	-1.4856
SLC25A24	-1.887125
C14orf50	0.8094
MRO	2.078625
SLC25A15	-0.7584
FAM84B	-0.9795
TDP1	-1.29266666666667
C16orf78	-0.12025
C11orf57	0.2853
RFK	-0.1321
ZFYVE9	0.432545454545455
STCH	-0.338153846153846
WIBG	-0.467
LOC283871	-0.6145
GBA2	-0.476071428571429
NDUFB3	0.928
HSD17B13	-0.960666666666667
GRIN3A	2.908125
FMNL1	-2.29
SEPT7	1.61107692307692
GNLY	5.17266666666667
GRAMD1C	1.336625
ZNF165	-1.5808
USP38	1.3004
FAM83A	-4.018
C14orf24	0.53475
ARMCX3	1.4754
ARHGDIB	-0.11525
AK1	0.268454545454546
KIAA1045	4.344
DNAJB13	-0.565
NEU2	0.660333333333333
HIST1H4B	-1.913125
FAM20B	-0.908692307692308
HES2	-0.130444444444444
FAM73B	-0.897384615384615
LOC388381	-2.132
INTS7	-1.4255
AMPH	2.523
ZNF775	-0.0191
UCKL1	-1.153875
C10orf97	-0.7572
C1orf161	-0.575833333333333
ALDH1L1	4.514
FLJ39378	1.04918181818182
SLC23A1	-2.42
RBM4B	-0.2464
THAP4	-0.47625
OGFRL1	0.9662
KIAA0831	0.620818181818182
PPP1R15A	-0.984625
C1orf96	0.664210526315789
C12orf11	-0.9592
BMF	-0.579454545454545
MAN1A1	-1.6877
KIAA1600	-0.604
NLGN4X	3.8446
ALOX12	-0.93575
RB1CC1	-0.121642857142857
NEIL2	1.02230769230769
EIF4E	0.177379310344828
ABHD5	-0.3832
EXOC4	-0.282875
CIP29	-0.252875
BATF2	0.5012
SLC29A4	-0.214818181818182
HTR4	2.52533333333333
EMB	-1.44
TRAF6	1.3794
LMNB1	-0.6302
FAM19A5	1.10863636363636
SHE	1.4688
PIK3C2B	2.9996
C15orf15	-0.870857142857143
USP15	-0.597153846153846
TCEAL2	5.0076
C5orf39	1.43042857142857
PTGER2	-2.3028
SLC31A1	-1.44685714285714
IFT172	0.2926
ADAM29	-0.3152
GFOD1	0.9614
ST7L	1.09975
C15orf26	-2.2152
PKN3	-2.269
CNTD1	1.022875
COMMD1	0.4263
NTRK2	5.4383125
FOXN3	0.305818181818182
MFGE8	-0.735846153846154
PFKFB2	1.0605
TAS2R4	0.2374
ENTHD1	1.4745
PRMT5	-0.9856
MGC16384	-0.639181818181818
LOC442229	0.3514
TSKU	-0.0180909090909091
KRTCAP3	-2.68409090909091
PDLIM1	-0.775307692307692
KCNS2	0.82
RNF126	-0.33175
CEP63	-0.1358
CLIC4	0.7284
hCG_1990170	4.7286
ACR	1.20053846153846
KLK7	1.2552
ALOX5AP	4.18036363636364
RIPK3	2.2566
TAS2R9	-0.00433333333333331
C19orf18	1.93233333333333
BIRC6	0.131421052631579
ZNF16	0.469333333333333
RFT1	-1.0982
SLC8A2	0.3482
TACC1	0.922363636363636
ITGAD	1.5125
SAMHD1	1.124
SH3PXD2B	2.11076923076923
EPC2	1.239
C20orf85	0.331333333333333
ATP13A2	-0.288625
KRT4	0.634363636363636
CAPNS1	-0.4584
MDM2	0.3529375
PCDH20	2.9536
KCNK9	0.78
OR2C1	0.101
KLHDC3	-1.322125
IPPK	0.309666666666667
EFHD2	-0.4882
GALR3	-0.5976
NBEA	2.394375
ABCA6	2.98769230769231
CLDN3	-3.33975
AKT2	-0.296315789473684
EGFR	0.360857142857143
RBM16	0.2059
ZDHHC3	-0.118153846153846
SLC25A4	1.10575
CYB5B	-0.702375
CPXM1	1.133
NDRG1	0.2099375
FLJ43826	0.3838
OR5L2	0.8835
FARP2	-0.563923076923077
MRPL46	-0.3386875
LDHAL6B	0.777
MAPKAPK3	-1.075125
NCAM2	2.2546
PRKD2	-1.195375
ZFP36L1	0.504
CYSLTR1	-1.575
OR4C3	0.369
HIST1H2AJ	-0.874
CCNB2	-3.30409090909091
ZNF10	0.133
TMEM175	-0.00533333333333333
FAM134A	0.5435
TIGD4	0.578333333333333
PCNP	-0.6872
MGC39715	1.998
LQK1	0.5444
CREB1	-0.0377692307692307
TMPRSS3	-2.32433333333333
C4orf32	-1.8959
LAT	-2.1394
KCNA3	-0.418666666666667
SKIV2L2	-1.2116
ROPN1B	-2.0702
tcag7.23	-0.6725
CDT1	-3.6171
ZHX2	0.918818181818182
CD28	-4.9576
ZNF624	1.2368
SEPT2	0.746666666666667
SOHLH2	1.84409090909091
MCOLN3	-1.7245
UNQ1945	0.383333333333333
MASP2	-1.37833333333333
ZNRF3	-0.0151538461538462
GPATCH3	-0.627
AGL	-0.564181818181818
QRICH2	-0.980666666666667
PSD4	-2.193875
CCNB1IP1	-2.1388
ENPP7	-1.1944
OBFC1	-0.4744
KCNG3	-3.37983333333333
C14orf79	0.0808
ENPEP	4.15
SCT	0.0613333333333334
SKI	0.873727272727273
SEC61G	-0.1094
CAPN11	-0.430666666666667
ATXN7L3	-0.9808
DBNDD1	0.4005
FAIM	0.0516
ANKRD36	-0.425333333333333
GABRP	-1.53366666666667
TACSTD2	-2.884
EIF3J	-0.2168
PPP2R2A	-0.3384
TEKT4	-1.761
PVALB	-2.36825
F10	-3.305125
FAM134C	-0.146384615384615
COMP	0.8568
EFCBP1	0.0784545454545454
SCLT1	0.6157
TAL1	-0.168230769230769
ACSL1	0.4176
ABCC5	-0.5374
ABL1	-0.60588
RBBP7	-0.3880625
PTPRG	0.6374
NCOR1	-0.341076923076923
SPINK4	-2.97275
TXNRD1	-1.09423076923077
TNRC15	-0.724
C9orf138	0.0998181818181818
UBE2H	1.39625
BRDT	0.253
C8orf31	0.6574
CCNE2	-2.32042857142857
SLC6A8	-1.1507
CALCR	-4.4244
PPP1CB	1.27493333333333
ABHD8	0.0578
ARF5	0.0414615384615385
SLC24A4	2.7832
CCT3	-0.798
ZNF121	0.326272727272727
SLC3A2	-1.1775
OR13A1	0.0606666666666667
SLC5A10	-0.5034
RAD50	0.00640000000000007
IER5	-0.2114
MTHFD1L	-0.811272727272727
MBTPS2	-0.031
MVK	-0.729909090909091
NCL	-0.0881538461538462
PSMD10	-0.1776
MOBP	3.46236363636364
FLJ32894	0.232
HRH1	2.65525
C5orf30	-0.3244
NUDT16L1	0.591846153846154
RASGRP3	4.90325
PRKRIP1	0.859769230769231
CCDC75	1.3368
LOC253970	0.00240000000000003
KIAA1239	2.4706
MED21	-0.4336
SYT11	4.4624375
NTSR2	3.89033333333333
EGFL11	-3.499
CXorf59	-0.2495
OR2A25	0.7238
SPTBN2	-0.9858
LRMP	-0.052875
RNF111	0.3428
PTH	0.375
LOC619208	1.763
KIAA0895	0.7968
RANBP5	-1.3881
P2RY10	-1.239375
NME5	4.11425
DDX21	-1.61383333333333
LRSAM1	-1.01633333333333
HDAC11	-0.343625
VMO1	2.4858
NOLA2	-0.585875
ADAR	-0.6216
MTO1	-0.688375
SF4	-0.113125
P2RX1	-0.702375
HBM	2.1914
EN2	0.357333333333333
C14orf172	-0.212166666666667
TM9SF2	-0.545
INHBE	-1.507
TCTE3	-0.296
TOX2	-1.4502
CTAGE3	-1.1779
HBB	5.49469230769231
MED15	-1.404
CASR	-0.1082
C6orf66	-0.2925
MTPN	0.8392
UNC50	-0.3026
C21orf33	1.012
IRF2	0.7235
PGR	-3.394625
GPR84	3.4128
CROCCL1	-1.4534
SRPX	0.291
BRE	0.254
FGF10	-0.439666666666667
SDC3	1.754875
ZRSR1	0.1375
DKFZP434P211	-0.698
SOX6	0.485
RPUSD2	-0.1864
C14orf173	-0.364866666666667
MAPK11	0.75325
TBC1D22A	-1.14166666666667
FAM123A	5.01066666666667
COL4A6	-1.172875
TOMM70A	-0.5362
NAB1	0.0743
MGC16385	0.227272727272727
TSPAN18	-1.11475
MED31	1.3576
PLG	-0.4098
CAPSL	-0.426
ZNF532	1.82476923076923
ASB14	-0.2982
CA8	-0.384
NUDT16P	0.558125
SLFN11	-0.7965
LRRIQ2	-0.664
NOL7	-0.347625
BRMS1L	0.1572
JARID1A	0.534285714285714
PANK2	-0.0862
ICAM3	-1.306
MDS1	-1.2532
TAF8	-0.9082
RNF139	0.495
ZNF594	0.39025
ADAM8	0.942909090909091
SFTPC	1.25845454545455
MAN2B2	1.09554545454545
RGS12	0.633285714285714
EIF1AY	-4.46413333333333
LRRIQ1	0.104875
GPR150	-0.459
CCDC21	-1.912125
PRRG3	0.578
SAA4	-1.7634
RAPGEF5	3.1361
ZCCHC2	-0.405875
MGC39372	0.878333333333333
PPP4R2	0.335888888888889
CDCA2	-2.50985714285714
OR4D5	0.193714285714286
PTGFRN	1.59169230769231
SIGLEC5	1.861375
C19orf61	-1.038375
NMUR2	0.731666666666667
KIAA1586	-0.325625
DAGLA	2.000875
CHCHD6	0.0068
GPR32	-0.199
NEUROD6	1.8885
SLC2A4RG	-0.2499
CA5B	0.489666666666667
FBXL3	1.0336
MPHOSPH9	-1.3138
HMG2L1	-0.562
HCN4	-0.857875
CEACAM19	0.533166666666667
SH2D4B	1.292875
HFE2	-1.59666666666667
TGM4	-1.16642857142857
LYPD2	0.0912
TBC1D15	-0.3526
MRPS21	0.192769230769231
NONO	-1.49507142857143
CLEC5A	3.6643
ITCH	-0.109642857142857
MGAT3	0.9695
MBP	2.5489
RPP25	-2.8284
SOSTDC1	-1.5092
HRC	-0.3492
TRIM48	0.0363333333333333
TMEM133	1.9218
ECEL1P2	-0.8992
HOXC11	-0.861666666666667
DOK5	3.4806
HELZ	-0.02325
LOC348180	-1.2576
MGC33894	0.1376
ADRB3	-0.205
DMD	0.169375
PTRH2	-0.3608
MPEG1	2.5025
NDUFA12	0.195375
KRTAP2-4	0.150866666666667
STAMBPL1	-1.582375
ADCY2	3.03275
UNQ6125	0.689666666666667
KLHL20	0.61475
SRM	-1.3662
OTC	0.5062
TMIE	2.6085
SNX8	0.2102
LIPK	0.372
CHURC1	0.0878125
KLC2	0.231375
HDAC1	-0.919
FAM128A	-0.4255
FNDC3B	-0.170357142857143
MTCP1	-0.260625
WFDC10B	0.183461538461538
PCDHGB3	0.216
ATRNL1	0.757769230769231
CAV2	0.286090909090909
MED26	-0.2965
DUS1L	-1.369
CHRM3	-0.8754
NEK9	-0.2945
WARS2	-0.3572
TBX22	-0.176666666666667
TOMM40	-1.5604
RP6-213H19.1	-5.23325
TUBGCP5	-0.3676
IGSF6	5.5402
TPPP	2.26175
UNQ6190	0.202666666666667
GSTM5	2.94136363636364
BTD	-0.463
PDCD1LG2	1.542625
SNRPB2	0.024625
ERICH1	0.5978
APOA4	-1.7801
HOXA11	-1.89325
NARG1	-0.505181818181818
MKX	-1.25416666666667
RAB28	-0.6635
PKP3	-4.002
SH3GL2	4.694
CTSO	2.5342
RPN2	0.44365
IL28RA	-0.194714285714286
SFMBT1	0.3348
WDR57	-1.08445454545455
FER1L3	0.323
HSF5	-0.43
TTC9B	3.1826
C4BPA	-4.60157142857143
ALB	-4.88288888888889
SORBS3	0.792454545454545
UPF2	-0.110666666666667
JPH1	-0.552
AGBL2	0.395
DOPEY1	1.583
TERF1	0.156625
KIF22	-1.75475
NINJ1	-0.0178
SEC61A2	0.5824
HIST1H1D	-1.681375
SFXN4	-0.740272727272727
UCP3	0.251461538461538
ZNF703	-0.20425
MYL6B	0.9892
TREM1	3.506
OR52E6	0.674333333333333
CKMT2	3.594
HLA-C	1.6686
SLC13A3	-0.0325
TIMP4	2.78383333333333
SLIT2	1.8138
RSF1	0.351695652173913
LONRF1	0.333222222222222
MON1A	0.7725
CACNG6	-0.657625
DPPA4	-5.278125
ZSWIM3	0.2086
ZNF804A	-0.322571428571429
CCIN	1.8538
SLC25A31	0.667
KCNMB4	3.206
RABL5	1.0737
GALNS	-0.125769230769231
STX6	1.1108
HIST1H1C	-3.31988888888889
CIDEB	-0.829636363636364
CASP4	0.515222222222222
PDK3	0.172214285714286
KCNJ11	-0.425
TPR	-0.5269
ZSCAN20	-0.123666666666667
MTX2	-0.3586
HIST1H2BH	-1.836
LOC283767	2.2098
LYRM7	-0.946913043478261
BRD3	-1.96875
HIST1H2BO	-1.8996
MAGEB10	-0.2675
SLC45A1	1.5952
SERPINA3	3.40865384615385
KIAA0143	-0.2108
KCNJ16	6.442
KRT79	-1.4838
FABP2	-0.86
NUT	-0.3142
ZNF57	-0.193
FBXL4	-0.7074
CLEC9A	2.067
UGT8	1.977375
BMP2K	0.407333333333333
MAPK4	2.746
SLC25A23	0.265846153846154
HINT1	0.346071428571429
KRTAP13-1	0.558
SFXN5	2.26646153846154
CHCHD2	0.0824666666666667
FAM3D	1.539
NDP	1.53572727272727
RHOBTB1	-0.762125
SLC4A4	5.32936363636364
RPL38	0.0722
HTF9C	-1.041875
AP2A2	0.574545454545455
ZBTB46	-0.273666666666667
MAP7D1	0.6609
AOX1	-1.44957142857143
CYR61	0.448588235294118
DTNA	2.91022222222222
JRKL	-0.05
TMOD3	-0.5704
EEA1	1.19030769230769
ADCK5	-0.709
IL1R1	0.268
KLK3	0.318894736842105
HRSP12	0.8002
KTN1	0.272
LOH11CR2A	1.04092307692308
RELL2	-1.00116666666667
MAB21L1	2.98316666666667
C20orf59	-1.773125
PHKB	0.2772
ADAM2	-2.53128571428571
TBC1D8B	-0.01875
FAM13A1	-0.0636666666666668
LAPTM4B	-0.5081875
LCN8	0.037
TMEM147	0.239666666666667
SYT4	6.8255
XPO7	-1.24266666666667
C9orf62	0.0404
GPR75	2.47066666666667
TRIM5	-0.8818
APOC1	1.726375
RNASE4	0.253
PARD6B	-3.5827
ARID1A	-0.5311875
TPD52L3	0.149875
RRAGB	0.664375
RCN2	-0.254125
HIST2H2BE	-1.30595238095238
STARD7	0.3166
SHMT2	-1.151
KIAA1751	-0.109
MLYCD	-0.6258
LOC162632	0.347230769230769
UQCRH	-1.1764
RP11-217H1.1	0.0607
SDHA	-1.820125
NCLN	-0.726307692307692
ZNF17	0.689375
RCBTB2	0.4018
VEGFB	0.675076923076923
RP4-747L4.3	-0.4252
COLQ	0.253846153846154
MPN2	-1.6105
DRG2	-0.7802
KLRB1	4.5278
ALPK2	-2.6722
DNASE2B	1.5252
FLJ23834	0.452625
AXUD1	0.55475
SAFB	-0.279153846153846
NSUN4	-0.0992
RFX2	0.967875
MAPK8IP1	1.62575
FANCD2	-2.10594444444444
ANKZF1	-1.64675
C19orf50	-0.2833
DUSP8	1.29690909090909
SENP5	-0.2912
NFKBIL2	-1.44533333333333
LBR	-1.2421
IGFL1	0.5995
LZTS2	-1.3336
IL2RG	-1.88445454545455
CCDC51	-0.5972
KLF3	1.0388
ANKRD37	-0.2482
KCTD14	0.753625
FZR1	-0.117352941176471
SLC44A4	-2.90623076923077
ESPL1	-1.717
GMPR2	-0.469538461538462
TBC1D19	0.192125
ERGIC1	1.2125
ERBB4	2.77735714285714
TSPAN32	-0.253
MAP4	0.249181818181818
GPHN	-0.4034
SLC6A2	-0.123181818181818
HIVEP1	0.00099999999999999
DFFB	-0.300076923076923
EIF4EBP2	-0.6809
DMRT1	-0.5825
HSPB6	0.0566
IER2	-0.79275
AIFM1	-0.5858
WWC2	-0.3308
MRPL4	-1.0622
