Hybridization REF	TCGA-76-6282-01A-11R-1700-07
USP42	0.3866
POLR2J	0.0643333333333333
SEC23IP	-0.3845
UQCRC1	0.0236
LOC729603	-0.6052
C1orf71	-0.9679
POLG	-1.623
ADAM23	-0.1795
TFR2	-1.0556
RICTOR	-0.607
MGC39606	1.1084
C19orf55	-0.153545454545455
SNAPC1	-1.2865
GNA11	0.881636363636364
CCDC52	-1.133625
FSIP1	2.47633333333333
UPF3A	-0.00549999999999999
IGSF11	1.846125
LAGE3	-0.2004
CHST6	3.11133333333333
UNC13B	-0.205
TTLL4	0.279818181818182
ZNF687	0.1332
SDC2	-0.171642857142857
COX7A2	-0.8482
LAMB4	0.8698
FAM24A	0.379333333333333
LRRTM3	0.346375
GPHB5	-0.718
OR4C13	-0.701
EIF3EIP	0.0968888888888889
HABP4	1.28433333333333
TMEM125	-1.2458
CNTN2	2.56736363636364
ASNSD1	-0.1676
FUT4	-0.0867
ACF	-1.6208
LOC158381	-0.229
CDH8	-0.5116
AGPS	-1.201
C4orf18	2.27281818181818
PECI	0.280214285714286
UNG	-0.427545454545455
GSTP1	-0.327090909090909
DCUN1D5	-2.1185
DKFZP564J0863	-0.9794
SLC9A3R1	-0.524181818181818
BCDO2	2.78536363636364
CHMP7	0.2634
REM2	-0.582
DNHD1	0.2082
FKBP4	-0.961454545454545
ZNF350	0.8578
MGC11102	-0.106818181818182
BST1	0.9458
KISS1R	0.245
NCR2	0.0323333333333333
DEFB125	0.032
UBE2W	0.638909090909091
KRT15	-2.06881818181818
C10orf99	0.0556666666666667
SCN11A	0.402636363636364
GFI1	-1.693
RDHE2	-0.970375
FHL1	2.06075
OSGEP	-0.378375
GATA1	-2.187625
SMC6	-1.2972
TTTY14	0.985666666666667
LPIN3	-0.3736
RPL4	-1.05457142857143
RBPMS	0.240142857142857
PRPF3	-0.45325
EMR1	0.144
SPATA19	0.6956
XCR1	-0.0936666666666667
IRX3	-0.115538461538462
RBM6	-0.043
KLF4	-0.971461538461539
UNC5CL	-0.9566
SEBOX	-0.13
BTK	0.7076
KRCC1	1.1168
C6orf27	0.556
SYTL5	-0.719333333333333
PRND	0.917727272727273
LOC653319	-0.446
PIGL	-1.12272727272727
HUS1	0.099375
SFRS6	-1.61625
C17orf77	-0.184666666666667
UIMC1	0.13625
FXYD2	-1.36638461538462
LOC283152	1.3428
ZNF667	1.3598
ZCCHC12	1.474
TFEC	3.43130769230769
ATP7B	-1.083125
POLD2	-0.7085
RG9MTD1	-0.7432
ACOT2	-0.270125
HIST1H4I	-0.957181818181818
PPARGC1A	1.77
ETFA	-1.33571428571429
POLRMT	-0.4864
ZNF146	-0.967545454545454
MIA2	-1.62833333333333
KLHL6	0.370125
HOXB5	-1.02563636363636
NENF	0.572
CUGBP1	-0.0892
PRSS22	-1.07675
CASC4	1.90976923076923
CUL4B	0.177153846153846
CENPJ	-1.84792857142857
PITX1	-1.42575
FLJ31033	0.232714285714286
CELSR3	-1.032875
ZNF568	1.6072
ITSN1	0.2854
EHBP1L1	-0.366625
C19orf2	-0.86
DCTN1	0.012
LIN28B	-2.876
TNKS2	0.4278
C1QBP	-1.0275
CADPS2	0.6956
SRMS	-0.1338
GJA9	0.04475
MGC24975	-0.76575
TRIM45	-1.222625
TSP50	0.2868
TCP1	-2.0628
TMED7	0.52025
CMA1	0.536666666666667
CENPL	-1.752
PTCRA	0.378666666666667
FST	-2.3298
VWCE	-1.9142
PAWR	-3.1338
ABCC12	0.140375
LDLR	-1.82084615384615
ASTN2	2.134
LOC441212	0.564818181818182
GPATCH8	0.0783333333333333
TANC2	-0.074125
KIF4A	-1.6704
C18orf18	-0.5014
PGM1	0.1732
KIAA0258	-0.3368
CPD	1.0865
SNCAIP	1.3144
DCT	-2.54477777777778
HLA-DOA	2.33677419354839
OR11L1	0.335333333333333
UPK1B	-0.54825
DNAJB4	0.3866
UGT1A8	-0.7632
HIST1H4L	-2.089
PECR	-0.866375
HSPA2	1.7402
WFIKKN1	-1.467
SERP1	-0.1557
SYDE2	-2.24383333333333
TACR2	-0.470666666666667
NUP85	-0.5208
CD177	-0.723
LGR5	-1.561625
PIGG	-0.08875
PTHR1	0.1435
RAB5A	0.145461538461538
FLJ13224	-0.156666666666667
USP9Y	0.88025
C7orf53	-0.415
LRP1B	4.3966
XAF1	2.02126666666667
ABCG8	-0.266
ANKDD1A	0.466625
DAND5	-0.626666666666667
SPAG6	0.1705
LINCR	1.207
ZDHHC22	0.0244
CCDC60	0.596666666666667
THOC7	-1.768125
TCTA	1.06838461538462
OR8K3	-0.881
NY-REN-7	-1.026
B2M	1.248875
C6orf141	-1.7024
LPPR4	3.8785
SQLE	-2.43709090909091
SEPHS1	-1.3174
BTBD14B	0.364944444444444
PLRG1	-0.3032
SPG7	-0.100428571428571
ZNF614	-0.489666666666667
PARD6G	0.416125
INPP5B	-0.285230769230769
GRPEL2	-0.4395
PPID	-0.782076923076923
TRIM56	0.877
UBE2J1	-0.185818181818182
IL20RA	-0.11
LOC387856	2.1146
C1orf107	0.361875
UTS2R	0.7332
C19orf22	0.0624
SAFB2	0.2384
KIAA0652	0.6676
KLRG1	0.273625
MS4A8B	0.577375
FRAG1	0.00439999999999999
KIAA1546	0.6232
E2F4	-0.562230769230769
CLEC4M	0.458111111111111
BTBD14A	1.2056
KIAA0999	0.630307692307692
GYPA	-2.1925
TAC1	1.12414285714286
TRAIP	-1.902375
KIAA0232	0.844923076923077
ERCC8	-1.3916
GPX4	0.548272727272727
KIAA0368	0.3224
GPR157	-0.50775
CTAGE4	-0.9955
C9orf30	-0.3415
OR52A1	-0.315333333333333
HSP90B3P	-0.0085
ALG9	-0.286846153846154
BTBD10	0.525
SDK2	0.532166666666667
BAIAP3	1.8794
RABGGTB	-1.1344
ANKRD40	-0.037875
KRT74	0.182333333333333
CALCOCO2	0.4355
SNCA	-1.1536
TMSL8	-3.38436363636364
C2orf53	0.310666666666667
ESRRB	-0.1672
ARHGAP26	1.271
TDRD9	-1.742
HRAS	0.44125
KLRC4	-1.868
JAGN1	-0.395625
BSDC1	0.4258
RNF43	-1.23623076923077
NDUFAF1	0.3234
PHF12	0.0908333333333333
OR1L3	0.0498
FOLR2	3.0414
LYZL6	0.143875
tcag7.1260	-0.688
WSB1	-0.047875
PROS1	1.63276923076923
OSTN	-0.136
PSMB8	0.3606
SOCS4	-0.166090909090909
DDIT4L	2.849
MAS1	0.141666666666667
MGC34796	-0.1738
CSHL1	-0.0645
TBCCD1	0.295625
ZBTB7C	-0.027
AP2S1	0.0529090909090909
P15RS	-0.111769230769231
VAT1	0.320923076923077
SHANK3	1.08075
TUFM	-0.680875
THEG	-0.8874
KRT34	-1.0828
SGSM3	-0.2847
TOMM22	-0.2388
SOCS3	2.21325
CPO	0.891333333333333
POP4	-0.1254
BHLHB3	3.048
MALL	0.329333333333333
OR1B1	0.09
PARK2	0.748
GPR124	0.7161
LCE1E	0.258
RUVBL2	-0.4622
CGRRF1	-0.0281538461538462
ACPL2	1.7838
WNT10B	-0.311727272727273
BAIAP2L2	-0.844727272727273
ISCA1	0.431
C1orf125	0.979090909090909
RPAP1	-0.685
RAI16	0.553625
RPL27	-1.01918181818182
NLRP9	0.338333333333333
EPN1	-0.115666666666667
LOC388610	-0.2061
SLC35A1	-0.424153846153846
GAL	-2.2142
SLC14A2	0.057
RDH11	-1.126875
FAM138F	-0.568
AUH	-0.4898
FLJ40243	0.386
C14orf129	-1.098125
MBD2	-0.617125
ABHD14B	-0.0817
PIGT	0.631181818181818
ALS2CR4	0.155727272727273
ALAS1	0.163615384615385
FOXO1	2.18975
CRLF3	-0.513
C20orf107	-0.9325
FARS2	0.2176
CCDC28A	0.6104
NPHP3	-0.015
OR13F1	0.512
TSEN54	-0.7072
DEFB106B	-0.157692307692308
OR8B4	0.197
STH	0.979
ZC3H14	-0.4154
CBX2	0.096
TMEM49	-0.3506
C6orf21	0.857
FLJ20920	0.0491818181818182
CRTAP	0.49621052631579
DDX50	-0.6804
STYXL1	0.4382
BLVRB	-0.634625
LOC147650	0.54275
MMP24	0.311
GRID1	2.628625
BANF1	0.11875
CTAGEP	-0.7448
HMBS	-1.8646
SLC25A24	-1.575
C14orf50	0.9596
MRO	3.38475
SLC25A15	-0.8118
FAM84B	-0.233785714285714
TDP1	-1.50633333333333
C16orf78	0.132625
C11orf57	0.1583
RFK	-0.1767
ZFYVE9	0.679818181818182
STCH	-0.580384615384615
WIBG	-0.3202
LOC283871	-0.867
GBA2	-0.509928571428571
NDUFB3	0.0828
HSD17B13	-0.602166666666667
GRIN3A	0.863875
FMNL1	-0.219375
SEPT7	0.906461538461539
GNLY	1.58566666666667
GRAMD1C	0.88925
ZNF165	-0.6774
USP38	0.7362
FAM83A	-2.207625
C14orf24	-0.454375
ARMCX3	1.321
ARHGDIB	0.57825
AK1	1.65954545454545
KIAA1045	0.8664
DNAJB13	0.594375
NEU2	-0.902
HIST1H4B	-1.683
FAM20B	-0.557615384615385
HES2	-0.0744736842105263
FAM73B	-0.418384615384615
LOC388381	-0.5112
INTS7	-0.7055
AMPH	1.95333333333333
ZNF775	-0.0216
UCKL1	-1.1015
C10orf97	-0.4356
C1orf161	-0.161833333333333
ALDH1L1	3.5266
FLJ39378	0.668636363636364
SLC23A1	-2.06633333333333
RBM4B	0.7472
THAP4	0.2045
OGFRL1	0.6756
KIAA0831	-0.328272727272727
PPP1R15A	0.001375
C1orf96	0.281578947368421
C12orf11	-1.7268
BMF	0.362636363636364
MAN1A1	-1.511
KIAA1600	0.107625
NLGN4X	3.3542
ALOX12	-0.861875
RB1CC1	0.199928571428571
NEIL2	1.33876923076923
EIF4E	-0.334793103448276
ABHD5	-0.4988
EXOC4	0.770125
CIP29	-0.2015
BATF2	1.497
SLC29A4	0.533
HTR4	0.306666666666667
EMB	-0.7164
TRAF6	1.0362
LMNB1	-1.3596
FAM19A5	1.48454545454545
SHE	1.1536
PIK3C2B	0.2504
C15orf15	-1.09871428571429
USP15	-0.279461538461538
TCEAL2	2.5896
C5orf39	-0.341285714285714
PTGER2	-1.4096
SLC31A1	-0.623571428571429
IFT172	1.0962
ADAM29	-0.0594
GFOD1	-0.1362
ST7L	0.5115
C15orf26	2.3674
PKN3	-1.3452
CNTD1	-0.055875
COMMD1	0.2934
NTRK2	3.63225
FOXN3	0.692818181818182
MFGE8	0.200923076923077
PFKFB2	1.993
TAS2R4	-0.012
ENTHD1	1.3335
PRMT5	-1.0427
MGC16384	-0.294454545454545
LOC442229	-1.4884
TSKU	-0.09
KRTCAP3	-1.97072727272727
PDLIM1	0.641692307692308
KCNS2	0.657166666666667
RNF126	-0.717375
CEP63	-0.3663
CLIC4	1.2385
hCG_1990170	3.177
ACR	0.293076923076923
KLK7	-0.4696
ALOX5AP	3.248
RIPK3	2.4328
TAS2R9	-0.0623333333333333
C19orf18	1.692
BIRC6	-0.153947368421053
ZNF16	0.147666666666667
RFT1	-0.8662
SLC8A2	-0.4878
TACC1	1.255
ITGAD	0.917666666666667
SAMHD1	1.283
SH3PXD2B	1.46946153846154
EPC2	1.4578
C20orf85	0.0339
ATP13A2	0.227625
KRT4	0.239636363636364
CAPNS1	-0.187
MDM2	0.5879375
PCDH20	1.0784
KCNK9	0.114666666666667
OR2C1	-0.517
KLHDC3	0.051
IPPK	-0.130666666666667
EFHD2	0.2767
GALR3	0.6658
NBEA	1.043875
ABCA6	2.60669230769231
CLDN3	-2.38075
AKT2	-0.160315789473684
EGFR	2.9845
RBM16	-0.3813
ZDHHC3	0.125461538461538
SLC25A4	0.702125
CYB5B	-0.386375
CPXM1	1.555
NDRG1	0.6305625
FLJ43826	0.167
OR5L2	0.329125
FARP2	0.162615384615385
MRPL46	-0.712
LDHAL6B	0.160875
MAPKAPK3	-0.192875
NCAM2	2.251
PRKD2	-0.394875
ZFP36L1	0.334692307692308
CYSLTR1	-0.5212
OR4C3	-0.139
HIST1H2AJ	-0.631333333333333
CCNB2	-1.66263636363636
ZNF10	0.3196
TMEM175	1.24733333333333
FAM134A	0.754875
TIGD4	1.10733333333333
PCNP	-0.6582
MGC39715	-0.1305
LQK1	-0.2566
CREB1	0.0853076923076923
TMPRSS3	-1.14633333333333
C4orf32	-1.4465
LAT	-1.25753333333333
KCNA3	-0.091
SKIV2L2	-1.217
ROPN1B	-2.3936
tcag7.23	-1.7545
CDT1	-2.6916
ZHX2	1.11763636363636
CD28	-3.681
ZNF624	0.9256
SEPT2	0.3184
SOHLH2	-0.804909090909091
MCOLN3	-1.54636363636364
UNQ1945	0.439666666666667
MASP2	-1.145
ZNRF3	0.587076923076923
GPATCH3	0.1818
AGL	0.360727272727273
QRICH2	-0.218666666666667
PSD4	-0.7895
CCNB1IP1	-1.6312
ENPP7	-0.0376
OBFC1	-0.114
KCNG3	-1.99533333333333
C14orf79	0.356266666666667
ENPEP	3.4025
SCT	-0.161333333333333
SKI	1.00990909090909
SEC61G	4.4374
CAPN11	0.0566
ATXN7L3	-0.3256
DBNDD1	-0.318125
FAIM	0.1014
ANKRD36	-1.324
GABRP	-0.704333333333333
TACSTD2	-1.89125
EIF3J	-0.7044
PPP2R2A	-0.5974
TEKT4	-0.545875
PVALB	-1.781875
F10	-1.801625
FAM134C	0.451461538461539
COMP	1.48
EFCBP1	-0.611136363636364
SCLT1	0.0083
TAL1	-0.490615384615385
ACSL1	1.4134
ABCC5	-0.128333333333333
ABL1	-0.18344
RBBP7	-0.4708125
PTPRG	0.5022
NCOR1	0.0700769230769231
SPINK4	-1.97625
TXNRD1	-0.357384615384615
TNRC15	0.4086
C9orf138	0.167818181818182
UBE2H	0.724625
BRDT	-0.232
C8orf31	0.373
CCNE2	-2.12242857142857
SLC6A8	-0.0625
CALCR	-3.266
PPP1CB	1.2954
ABHD8	0.1746
ARF5	-0.142384615384615
SLC24A4	2.0382
CCT3	-0.4414
ZNF121	0.234090909090909
SLC3A2	-0.423142857142857
OR13A1	-0.161666666666667
SLC5A10	-0.296
RAD50	0.0624000000000001
IER5	0.3794
MTHFD1L	-1.31781818181818
MBTPS2	-0.2925
MVK	-0.943545454545454
NCL	-0.183538461538462
PSMD10	-0.9396
MOBP	1.46354545454545
FLJ32894	-0.227333333333333
HRH1	2.023125
C5orf30	-0.7572
NUDT16L1	0.413230769230769
RASGRP3	3.60725
PRKRIP1	0.351153846153846
CCDC75	0.3728
LOC253970	0.0492
KIAA1239	-0.0502
MED21	-0.8024
SYT11	3.5205
NTSR2	2.18966666666667
EGFL11	0.0883333333333333
CXorf59	1.315
OR2A25	0.285166666666667
SPTBN2	-1.1428
LRMP	-0.079
RNF111	0.82
PTH	-0.184333333333333
LOC619208	1.669375
KIAA0895	1.2898
RANBP5	-0.8614
P2RY10	-0.00874999999999998
NME5	3.880875
DDX21	-1.863
LRSAM1	-0.139666666666667
HDAC11	0.036625
VMO1	2.1048
NOLA2	-0.474375
ADAR	0.374466666666667
MTO1	-1.40025
SF4	0.071625
P2RX1	0.023875
HBM	0.3122
EN2	0.926
C14orf172	-0.0595
TM9SF2	-0.0697692307692308
INHBE	-0.88875
TCTE3	-0.3132
TOX2	-0.549
CTAGE3	-1.0406
HBB	3.11107692307692
MED15	-0.21075
CASR	0.6776
C6orf66	-1.14275
MTPN	0.9182
UNC50	-0.3816
C21orf33	0.26
IRF2	1.1796
PGR	-2.218375
GPR84	2.8346
CROCCL1	-1.68
SRPX	1.1246
BRE	0.49875
FGF10	-0.117333333333333
SDC3	1.284125
ZRSR1	0.73225
DKFZP434P211	0.0754
SOX6	0.206666666666667
RPUSD2	-0.6702
C14orf173	-0.677333333333333
MAPK11	1.378875
TBC1D22A	0.00966666666666667
FAM123A	3.40333333333333
COL4A6	-1.471875
TOMM70A	-0.376
NAB1	0.4608
MGC16385	-0.0773636363636364
TSPAN18	-0.521125
MED31	0.1042
PLG	-0.4782
CAPSL	2.819
ZNF532	1.76161538461538
ASB14	0.127166666666667
CA8	-0.194
NUDT16P	1.1635
SLFN11	0.047
LRRIQ2	-0.4454
NOL7	-0.73075
BRMS1L	-0.767
JARID1A	0.446714285714286
PANK2	-0.1142
ICAM3	-0.6652
MDS1	-0.395333333333333
TAF8	-0.3664
RNF139	-0.366
ZNF594	0.4455
ADAM8	1.74463636363636
SFTPC	0.199909090909091
MAN2B2	0.808363636363636
RGS12	0.807952380952381
EIF1AY	0.0438125
LRRIQ1	1.4755
GPR150	0.9286
CCDC21	-1.0875
PRRG3	-0.0028
SAA4	-1.4636
RAPGEF5	1.9054
ZCCHC2	-0.13475
MGC39372	1.34066666666667
PPP4R2	-0.369111111111111
CDCA2	-1.59142857142857
OR4D5	0.133125
PTGFRN	1.27961538461538
SIGLEC5	1.46575
C19orf61	-0.1385
NMUR2	-0.101666666666667
KIAA1586	-1.04275
DAGLA	1.06525
CHCHD6	-0.3526
GPR32	-0.137333333333333
NEUROD6	0.160375
SLC2A4RG	-0.4483
CA5B	0.224
FBXL3	1.0566
MPHOSPH9	-0.6828
HMG2L1	-0.0864
HCN4	0.607625
CEACAM19	-0.285166666666667
SH2D4B	0.44025
HFE2	-0.546666666666667
TGM4	-0.0865
LYPD2	-0.1716
TBC1D15	-0.0768
MRPS21	0.0234615384615384
NONO	-0.986142857142857
CLEC5A	2.84490909090909
ITCH	-0.468285714285714
MGAT3	1.104125
MBP	1.2482
RPP25	-1.4262
SOSTDC1	-1.6376
HRC	-0.2868
TRIM48	0.391
TMEM133	2.0486
ECEL1P2	-0.9132
HOXC11	-0.235333333333333
DOK5	2.9488
HELZ	0.272375
LOC348180	-0.262
MGC33894	0.1368
ADRB3	-0.298333333333333
DMD	0.6465
PTRH2	-0.277
MPEG1	1.85375
NDUFA12	-0.033125
KRTAP2-4	0.217266666666667
STAMBPL1	-1.153875
ADCY2	2.99175
UNQ6125	0.139
KLHL20	0.168
SRM	-0.8868
OTC	0.0738
TMIE	3.353375
SNX8	0.1934
LIPK	0.336
CHURC1	0.5020625
KLC2	0.386375
HDAC1	-0.494625
FAM128A	-0.492125
FNDC3B	0.412
MTCP1	-0.24225
WFDC10B	0.128846153846154
PCDHGB3	-0.461666666666667
ATRNL1	-0.541769230769231
CAV2	0.939363636363636
MED26	-0.1585
DUS1L	-0.4596
CHRM3	-0.1369
NEK9	0.202
WARS2	-0.0942
TBX22	-0.551333333333333
TOMM40	-0.9226
RP6-213H19.1	-4.287875
TUBGCP5	0.2392
IGSF6	3.932
TPPP	2.05475
UNQ6190	0.0653333333333333
GSTM5	1.22445454545455
BTD	-0.554
PDCD1LG2	0.433875
SNRPB2	-0.738625
ERICH1	-0.0929
APOA4	-1.3175
HOXA11	-1.3656
NARG1	-0.555909090909091
MKX	-0.171666666666667
RAB28	-0.0170555555555556
PKP3	-2.3932
SH3GL2	-0.405
CTSO	2.9268
RPN2	0.1888
IL28RA	0.0707499999999999
SFMBT1	-0.1934
WDR57	-1.05
FER1L3	0.0135333333333333
HSF5	0.348875
TTC9B	1.8684
C4BPA	-1.854625
ALB	-2.97061111111111
SORBS3	0.482363636363636
UPF2	0.0176666666666667
JPH1	0.051
AGBL2	1.481
DOPEY1	0.507666666666667
TERF1	-0.4018125
KIF22	-1.593
NINJ1	0.4328
SEC61A2	-0.5976
HIST1H1D	-0.58975
SFXN4	-0.671
UCP3	0.486692307692308
ZNF703	0.24225
MYL6B	0.3228
TREM1	2.5954
OR52E6	0.120333333333333
CKMT2	2.836
HLA-C	2.0517
SLC13A3	-0.050625
TIMP4	2.9435
SLIT2	0.5406
RSF1	-0.106
LONRF1	0.272833333333333
MON1A	0.42175
CACNG6	0.18175
DPPA4	-3.0635
ZSWIM3	0.0716
ZNF804A	0.692857142857143
CCIN	0.3018
SLC25A31	0.7352
KCNMB4	2.0674
RABL5	1.1149
GALNS	0.280692307692308
STX6	0.9616
HIST1H1C	-0.379444444444444
CIDEB	-0.128272727272727
CASP4	0.682222222222222
PDK3	-0.243428571428571
KCNJ11	-0.818333333333333
TPR	-0.2106
ZSCAN20	-1.099
MTX2	-1.1384
HIST1H2BH	-0.6322
LOC283767	2.1324
LYRM7	-0.959826086956522
BRD3	0.5475
HIST1H2BO	-0.5782
MAGEB10	0.596666666666667
SLC45A1	2.084
SERPINA3	2.051
KIAA0143	0.9876
KCNJ16	4.363375
KRT79	-1.208
FABP2	-0.790333333333333
NUT	-0.2092
ZNF57	-0.7094
FBXL4	-0.6193
CLEC9A	1.902
UGT8	0.259375
BMP2K	1.05166666666667
MAPK4	2.6182
SLC25A23	0.281153846153846
HINT1	-0.215214285714286
KRTAP13-1	0.155333333333333
SFXN5	1.70161538461538
CHCHD2	0.494066666666667
FAM3D	1.23
NDP	1.365
RHOBTB1	-0.159375
SLC4A4	3.51154545454545
RPL38	-0.8264
HTF9C	-0.379875
AP2A2	0.848363636363636
ZBTB46	-0.347666666666667
MAP7D1	0.8455
AOX1	-1.24842857142857
CYR61	0.241
DTNA	2.41516666666667
JRKL	0.4828
TMOD3	-0.8806
EEA1	1.04346153846154
ADCK5	-0.9702
IL1R1	0.96275
KLK3	0.243315789473684
HRSP12	0.2714
KTN1	-0.3026
LOH11CR2A	1.23607692307692
RELL2	-0.426833333333333
MAB21L1	2.19
C20orf59	-0.90925
PHKB	0.3036
ADAM2	-2.45825
TBC1D8B	0.28
FAM13A1	0.256904761904762
LAPTM4B	-1.1089375
LCN8	-0.211
TMEM147	0.372
SYT4	5.8845
XPO7	-0.289
C9orf62	0.8744
GPR75	1.977
TRIM5	0.5852
APOC1	1.350625
RNASE4	-1.17725
PARD6B	-3.2835
ARID1A	0.04575
TPD52L3	-0.486846153846154
RRAGB	1.2605
RCN2	-0.631375
HIST2H2BE	0.212619047619048
STARD7	0.6528
SHMT2	-1.13483333333333
KIAA1751	0.914625
MLYCD	-0.2607
LOC162632	-0.226846153846154
UQCRH	-1.272
RP11-217H1.1	-0.25285
SDHA	-0.908125
NCLN	-0.151461538461538
ZNF17	0.53575
RCBTB2	0.0942
VEGFB	0.704076923076923
RP4-747L4.3	-0.1566
COLQ	1.53123076923077
MPN2	-1.1845
DRG2	-0.4182
KLRB1	4.3976
ALPK2	0.0292
DNASE2B	0.4242
FLJ23834	0.197625
AXUD1	0.516
SAFB	0.108615384615385
NSUN4	-0.0086
RFX2	2.681875
MAPK8IP1	1.88775
FANCD2	-2.02994444444444
ANKZF1	-1.316375
C19orf50	-0.2579
DUSP8	0.570363636363636
SENP5	-0.7046
NFKBIL2	-0.739
LBR	-0.6876
IGFL1	0.245333333333333
LZTS2	-0.3508
IL2RG	-0.636454545454545
CCDC51	-0.6088
KLF3	0.4489
ANKRD37	-0.8966
KCTD14	1.393
FZR1	0.0988235294117647
SLC44A4	-1.35938461538462
ESPL1	-1.0837
GMPR2	-0.723692307692308
TBC1D19	0.062375
ERGIC1	0.793176470588235
ERBB4	1.15742857142857
TSPAN32	-0.0465625
MAP4	0.915454545454546
GPHN	-0.897
SLC6A2	-0.180454545454545
HIVEP1	0.5612
DFFB	-0.191923076923077
EIF4EBP2	-0.3561
DMRT1	-0.7168
HSPB6	0.464
IER2	-0.452375
AIFM1	-0.2818
WWC2	-0.0934375
MRPL4	-0.3308
FLJ21062	1.84044444444444
EPB41L4A	1.5973125
SH2D6	0.0983333333333333
TAF4B	-0.7726
