Hybridization REF	TCGA-08-0345-01A-01R-0308-07
RFPL2	0.276666666666667
ZNF83	-0.618125
GDPD5	0.2747
PDCD4	-0.209730769230769
CEP350	-0.338
OR10A2	0.1666
CST7	-0.0214
CIAO1	-1.1414
SELL	1.2539
OR8J3	0.127333333333333
LTBP4	1.20275
SIRT6	-0.00900000000000001
CCL19	0.4372
PPIL1	0.082625
GBP7	0.512375
STK17A	0.230076923076923
ABR	1.7114
OR9G1	0.3645
FOXE1	0.0206
CNGA3	3.084
GML	0.155666666666667
CD38	0.8636
ZDHHC6	-0.621625
NEFH	-1.629
CTDSP2	0.252625
PGBD5	1.00666666666667
CCNY	0.253166666666667
RMND5B	-0.4626875
ZNF257	-2.2742
FLJ22167	0.7037
EXOSC7	-0.592625
ROR2	-0.2199
MAOA	0.515727272727273
TNNT3	0.000875000000000004
GYPC	-0.8635
C7orf33	1.854
PLIN	0.19675
LOC90826	-0.0024
RNF4	0.270307692307692
F8A1	-0.655625
PLEKHG4	-3.52
GRB2	0.699037037037037
HIST1H2AD	-0.6332
DUS3L	-0.364375
EIF1	0.074875
RP5-1077B9.4	-0.350111111111111
FPGT	0.4372
GDF10	-0.743
COQ9	-0.0708
GCC2	-0.429555555555556
RARRES3	2.85472727272727
PLXNA1	0.199
KIAA0100	0.0447857142857143
PMF1	-0.0404
FNDC1	0.932
HS2ST1	0.7693125
CRELD2	0.6106
C8G	-1.21333333333333
CD82	0.6764
LIM2	-0.334666666666667
UNQ6490	0.501
MMP16	1.314
DRD3	-0.184833333333333
C5orf26	-1.203
C11orf73	0.1067
PTP4A2	0.5494
OR4M2	0.106
HPCA	-0.84175
SEC14L1	0.2485
CHFR	0.298
EMILIN1	1.1702
NDUFS4	-0.4634
COL18A1	-0.6439
PDZD3	0.0272307692307692
C9orf16	0.070375
ERBB2IP	1.088
EMX2	2.5468
FUS	-1.0772
TF	0.0946153846153846
CLCN4	1.3385
CXorf56	-0.1538
C11orf72	0.150666666666667
ELAC2	-0.5662
NPR1	-0.6128
ASS1	-1.54455555555556
USP42	0.3787
POLR2J	0.622333333333333
SEC23IP	-0.364875
UQCRC1	0.4326
LOC729603	-0.0558
C1orf71	-0.8757
POLG	-1.325
ADAM23	0.390666666666667
TFR2	-0.259
RICTOR	-0.673769230769231
MGC39606	1.41
C19orf55	-0.382
SNAPC1	-1.313125
GNA11	0.777818181818182
CCDC52	-0.08
FSIP1	0.535
UPF3A	-0.0699
IGSF11	1.684625
LAGE3	0.173
CHST6	3.96433333333333
UNC13B	0.0922727272727273
TTLL4	-0.861454545454545
ZNF687	-0.1144
SDC2	-0.632214285714286
COX7A2	0.1602
LAMB4	2.0105
FAM24A	0.372
LRRTM3	1.812875
GPHB5	0.0884
OR4C13	-0.335333333333333
EIF3EIP	-0.354555555555556
HABP4	1.122
TMEM125	2.0942
CNTN2	2.84609090909091
ASNSD1	0.1772
FUT4	-0.1981
ACF	-2.1088
LOC158381	-0.1645
CDH8	0.3272
AGPS	-0.72075
C4orf18	1.39927272727273
PECI	0.548857142857143
UNG	-0.481818181818182
GSTP1	-0.515272727272727
DCUN1D5	-1.1615
DKFZP564J0863	-1.3696
SLC9A3R1	-0.373636363636364
BCDO2	0.282727272727273
CHMP7	-0.1246
REM2	0.049
DNHD1	-0.062
FKBP4	-1.56345454545455
ZNF350	0.9496
MGC11102	-0.252454545454545
BST1	1.581
KISS1R	0.421333333333333
NCR2	0.006
DEFB125	-0.219
UBE2W	0.161454545454545
KRT15	-3.12027272727273
C10orf99	0.176
SCN11A	0.368
GFI1	-1.4942
RDHE2	-0.562
FHL1	2.182
OSGEP	-0.008375
GATA1	-3.047125
SMC6	-1.223
TTTY14	-0.907166666666667
LPIN3	-0.103
RPL4	-1.41492857142857
RBPMS	-1.8975
PRPF3	-1.16825
EMR1	0.8495
SPATA19	0.2398
XCR1	0.17
IRX3	-1.63576923076923
RBM6	0.1222
KLF4	-0.953846153846154
UNC5CL	-1.5004
SEBOX	0.299333333333333
BTK	1.052
KRCC1	0.7164
C6orf27	0.614
SYTL5	0.068
PRND	0.0193
LOC653319	-0.587333333333333
PIGL	-1.69463636363636
HUS1	-0.019
SFRS6	-0.3514375
C17orf77	0.346666666666667
UIMC1	-0.137125
FXYD2	-1.25246153846154
LOC283152	-0.3754
ZNF667	0.8274
ZCCHC12	2.3318
TFEC	3.11233333333333
ATP7B	-0.55175
POLD2	-0.756375
RG9MTD1	0.1558
ACOT2	-0.31625
HIST1H4I	-0.216272727272727
PPARGC1A	0.102230769230769
ETFA	-0.612071428571428
POLRMT	-0.5568
ZNF146	-0.333090909090909
MIA2	-1.233
KLHL6	0.431625
HOXB5	-0.780363636363636
NENF	0.719625
CUGBP1	0.1406
PRSS22	-0.53475
CASC4	0.460384615384615
CUL4B	-0.254307692307692
CENPJ	-0.717857142857143
PITX1	-0.982625
FLJ31033	0.378428571428571
CELSR3	0.872875
ZNF568	0.5532
ITSN1	-0.0634
EHBP1L1	-1.314125
C19orf2	-0.556
DCTN1	0.0212
LIN28B	-3.16375
TNKS2	-0.0696
C1QBP	-0.2094
CADPS2	-1.0944
SRMS	0.228
GJA9	0.175625
MGC24975	-0.547625
TRIM45	-1.210125
TSP50	0.1032
TCP1	-1.1284
TMED7	-0.00216666666666666
CMA1	0.542333333333333
CENPL	-0.619875
PTCRA	0.561666666666667
FST	-3.6788
VWCE	-1.6216
PAWR	-3.7466
ABCC12	0.012
LDLR	-2.04530769230769
ASTN2	3.00878571428571
LOC441212	0.0434545454545454
GPATCH8	-0.209833333333333
TANC2	-0.1030625
KIF4A	-1.2422
C18orf18	0.1498
PGM1	0.2496
KIAA0258	0.1992
CPD	1.0262
SNCAIP	0.8948
DCT	-2.72877777777778
HLA-DOA	2.55370967741935
OR11L1	0.53
UPK1B	0.008125
DNAJB4	-0.1891
UGT1A8	-0.0914
HIST1H4L	-0.7
PECR	-0.9595
HSPA2	2.6746
WFIKKN1	-1.39166666666667
SERP1	0.3818
SYDE2	-1.783
TACR2	0.198
NUP85	-0.78
CD177	-0.0148888888888889
LGR5	-0.405875
PIGG	0.1080625
PTHR1	-0.28775
RAB5A	1.35853846153846
FLJ13224	0.303
USP9Y	-1.276
C7orf53	-1.173
LRP1B	3.821
XAF1	1.45993333333333
ABCG8	-0.329333333333333
ANKDD1A	-0.071875
DAND5	0.402333333333333
SPAG6	0.882125
LINCR	2.3802
ZDHHC22	1.7756
CCDC60	-0.151666666666667
THOC7	-1.2715
TCTA	0.962461538461538
OR8K3	-0.0548000000000001
NY-REN-7	-1.7252
B2M	1.4565
C6orf141	-0.8687
LPPR4	4.51466666666667
SQLE	-2.09836363636364
SEPHS1	-1.3998
BTBD14B	0.360555555555556
PLRG1	-0.1454
SPG7	-0.230047619047619
ZNF614	-0.273555555555556
PARD6G	0.68
INPP5B	-0.752692307692308
GRPEL2	-0.719
PPID	-0.911
TRIM56	0.2648
UBE2J1	0.0719090909090909
IL20RA	0.1796
LOC387856	0.6992
C1orf107	-0.194
UTS2R	0.9804
C19orf22	-0.0304
SAFB2	0.423
KIAA0652	0.0583
KLRG1	0.012
MS4A8B	0.582
FRAG1	-0.262
KIAA1546	-0.0426
E2F4	-0.838692307692308
CLEC4M	0.163222222222222
BTBD14A	0.4864
KIAA0999	0.608692307692308
GYPA	-3.523125
TAC1	-0.401
TRAIP	-0.820125
KIAA0232	0.690923076923077
ERCC8	-0.5956
GPX4	0.480545454545455
KIAA0368	-0.0381
GPR157	-0.4105
CTAGE4	-1.1745
C9orf30	-0.08875
OR52A1	0.447
HSP90B3P	0.3105
ALG9	-0.461230769230769
BTBD10	0.5908
SDK2	0.320833333333333
BAIAP3	1.0604
RABGGTB	-0.9795
ANKRD40	0.2115
KRT74	0.623333333333333
CALCOCO2	0.386
SNCA	-0.9944
TMSL8	1.117
C2orf53	0.416666666666667
ESRRB	0.157
ARHGAP26	0.3418
TDRD9	-0.7142
HRAS	-0.41825
KLRC4	-0.871
JAGN1	0.436
BSDC1	0.3664
RNF43	-2.44253846153846
NDUFAF1	0.6996
PHF12	0.221333333333333
OR1L3	0.1782
FOLR2	1.67826666666667
LYZL6	0.074125
tcag7.1260	-0.701
WSB1	-0.492875
PROS1	1.66438461538462
OSTN	0.546
PSMB8	1.0424
SOCS4	0.0744545454545454
DDIT4L	2.9424
MAS1	-1.368
MGC34796	-0.484
CSHL1	0.259375
TBCCD1	0.408375
ZBTB7C	-0.119
AP2S1	-0.326545454545455
P15RS	0.454769230769231
VAT1	0.0921538461538462
SHANK3	0.744625
TUFM	-0.098875
THEG	-0.1484
KRT34	-0.7782
SGSM3	-0.4364
TOMM22	-0.1825
SOCS3	2.386875
CPO	0.697
POP4	0.2926
BHLHB3	3.6772
MALL	-0.480666666666667
OR1B1	0.130333333333333
PARK2	0.376555555555556
GPR124	-0.3459
LCE1E	0.208666666666667
RUVBL2	-0.9752
CGRRF1	0.653384615384615
ACPL2	2.8626
WNT10B	-1.47890909090909
BAIAP2L2	-1.33163636363636
ISCA1	0.909
C1orf125	0.284272727272727
RPAP1	0.0274
RAI16	-0.121875
RPL27	-0.530818181818182
NLRP9	0.153
EPN1	-0.0646666666666667
LOC388610	-0.3088
SLC35A1	-0.118615384615385
GAL	-2.452
SLC14A2	0.393833333333333
RDH11	0.838625
FAM138F	-0.0903333333333333
AUH	-0.5162
FLJ40243	0.1574
C14orf129	-0.61575
MBD2	-0.8255
ABHD14B	-0.5722
PIGT	0.307
ALS2CR4	0.036
ALAS1	0.309692307692308
FOXO1	1.91775
CRLF3	-0.654272727272727
C20orf107	-0.157
FARS2	0.0494
CCDC28A	0.4456
NPHP3	-0.402
OR13F1	0.524666666666667
TSEN54	-1.4708
DEFB106B	0.154307692307692
OR8B4	0.381666666666667
STH	0.4208
ZC3H14	-0.4272
CBX2	-0.709333333333333
TMEM49	-1.123
C6orf21	0.755333333333333
FLJ20920	-0.601454545454545
CRTAP	0.232210526315789
DDX50	-0.8612
STYXL1	0.3354
BLVRB	-0.8295
LOC147650	-0.74325
MMP24	0.409
GRID1	3.196375
BANF1	0.0545
CTAGEP	-0.6138
HMBS	-1.3318
SLC25A24	-1.7325
C14orf50	1.4088
MRO	2.623125
SLC25A15	-0.3868
FAM84B	-0.866142857142857
TDP1	-1.20833333333333
C16orf78	0.24675
C11orf57	0.0864
RFK	-0.3072
ZFYVE9	0.219727272727273
STCH	-0.336846153846154
WIBG	-0.1558
LOC283871	-0.148375
GBA2	-0.943214285714286
NDUFB3	-0.0214
HSD17B13	-0.168166666666667
GRIN3A	1.16475
FMNL1	-0.574375
SEPT7	1.83992307692308
GNLY	3.024
GRAMD1C	0.20525
ZNF165	-1.9946
USP38	0.7194
FAM83A	-1.590375
C14orf24	0.8103125
ARMCX3	1.4819
ARHGDIB	0.23175
AK1	0.219727272727273
KIAA1045	1.7954
DNAJB13	0.18625
NEU2	0.264666666666667
HIST1H4B	-0.92975
FAM20B	-0.931153846153846
HES2	-0.315
FAM73B	-0.190461538461538
LOC388381	-0.1012
INTS7	-0.774571428571429
AMPH	2.042
ZNF775	0.3411
UCKL1	-0.797875
C10orf97	-0.6462
C1orf161	0.162
ALDH1L1	2.0398
FLJ39378	0.501272727272727
SLC23A1	-0.837333333333333
RBM4B	-0.1288
THAP4	0.101625
OGFRL1	0.9152
KIAA0831	-0.294636363636364
PPP1R15A	-1.08775
C1orf96	0.468473684210526
C12orf11	-1.2932
BMF	-0.0289090909090909
MAN1A1	-1.18472727272727
KIAA1600	-0.3895
NLGN4X	4.536
ALOX12	0.1625
RB1CC1	0.00435714285714285
NEIL2	1.64123076923077
EIF4E	0.243379310344828
ABHD5	0.1782
EXOC4	-0.37575
CIP29	0.398625
BATF2	2.053
SLC29A4	0.755909090909091
HTR4	0.344833333333333
EMB	-1.5302
TRAF6	0.6162
LMNB1	-0.1326
FAM19A5	1.63481818181818
SHE	0.5556
PIK3C2B	0.6226
C15orf15	-1.01492857142857
USP15	0.0135384615384615
TCEAL2	4.9182
C5orf39	0.986571428571429
PTGER2	-1.4506
SLC31A1	0.015
IFT172	0.4326
ADAM29	0.2266
GFOD1	0.8218
ST7L	0.28525
C15orf26	-1.2132
PKN3	-0.8528
CNTD1	-0.021875
COMMD1	0.3994
NTRK2	4.5459375
FOXN3	0.898636363636364
MFGE8	-0.204769230769231
PFKFB2	1.220375
TAS2R4	0.455
ENTHD1	0.1185
PRMT5	-0.7083
MGC16384	-1.02654545454545
LOC442229	-0.4086
TSKU	-0.384
KRTCAP3	-3.321
PDLIM1	-1.31415384615385
KCNS2	0.304833333333333
RNF126	-0.245625
CEP63	0.2645
CLIC4	1.5008
hCG_1990170	1.6972
ACR	0.472230769230769
KLK7	-0.1704
ALOX5AP	4.351
RIPK3	2.09
TAS2R9	0.335
C19orf18	1.32633333333333
BIRC6	-0.269368421052632
ZNF16	-0.098
RFT1	-0.5574
SLC8A2	-0.1958
TACC1	1.04063636363636
ITGAD	0.284166666666667
SAMHD1	1.452
SH3PXD2B	1.14953846153846
EPC2	1.363
C20orf85	0.2993
ATP13A2	-0.103875
KRT4	0.555454545454545
CAPNS1	-0.1356
MDM2	-0.057375
PCDH20	2.4396
KCNK9	0.419333333333333
OR2C1	0.0893333333333333
KLHDC3	-0.502
IPPK	-0.0646666666666667
EFHD2	-0.0223
GALR3	0.6366
NBEA	1.09275
ABCA6	1.42115384615385
CLDN3	-2.76675
AKT2	-0.259631578947368
EGFR	-1.28142857142857
RBM16	0.0669
ZDHHC3	0.133846153846154
SLC25A4	1.1035
CYB5B	-0.6505
CPXM1	0.1552
NDRG1	0.08275
FLJ43826	0.363
OR5L2	0.136
FARP2	0.175384615384615
MRPL46	-0.240125
LDHAL6B	0.158625
MAPKAPK3	-0.036875
NCAM2	2.015
PRKD2	-1.12325
ZFP36L1	0.795615384615385
CYSLTR1	-0.7026
OR4C3	0.129
HIST1H2AJ	-1.27733333333333
CCNB2	-2.05745454545455
ZNF10	0.0132
TMEM175	0.504333333333333
FAM134A	0.37225
TIGD4	-0.569333333333333
PCNP	0.7566
MGC39715	1.2458
LQK1	-0.827
CREB1	0.0323846153846154
TMPRSS3	-2.5435
C4orf32	-2.0531
LAT	-1.8612
KCNA3	-0.00200000000000001
SKIV2L2	-0.892
ROPN1B	-2.2588
tcag7.23	-0.8275
CDT1	-2.363
ZHX2	1.25045454545455
CD28	-4.2674
ZNF624	0.4734
SEPT2	0.880133333333333
SOHLH2	-0.224909090909091
MCOLN3	-0.6005
UNQ1945	0.644333333333333
MASP2	-0.433666666666667
ZNRF3	0.142307692307692
GPATCH3	-0.0356
AGL	-0.239363636363636
QRICH2	-0.179
PSD4	-1.435125
CCNB1IP1	-1.5614
ENPP7	0.207
OBFC1	-0.8476
KCNG3	-0.4985
C14orf79	-0.173866666666667
ENPEP	1.634875
SCT	0.748
SKI	0.922727272727273
SEC61G	-0.3874
CAPN11	-0.2802
ATXN7L3	-0.3082
DBNDD1	0.083625
FAIM	0.9914
ANKRD36	-1.34766666666667
GABRP	-0.591
TACSTD2	-2.911375
EIF3J	-0.5682
PPP2R2A	0.1302
TEKT4	-0.29825
PVALB	-3.216625
F10	-2.68325
FAM134C	0.222692307692308
COMP	0.6941
EFCBP1	-0.810909090909091
SCLT1	0.2213
TAL1	-0.00453846153846154
ACSL1	1.9276
ABCC5	-0.7196
ABL1	-0.25948
RBBP7	0.00956249999999998
PTPRG	0.5254
NCOR1	-0.416769230769231
SPINK4	-1.75675
TXNRD1	-1.54269230769231
TNRC15	0.6816
C9orf138	0.167818181818182
UBE2H	0.958125
BRDT	-0.011
C8orf31	0.3916
CCNE2	-0.6555
SLC6A8	0.081
CALCR	-3.5412
PPP1CB	1.54973333333333
ABHD8	-0.2172
ARF5	-0.0102307692307692
SLC24A4	1.4624
CCT3	-0.246
ZNF121	-0.549909090909091
SLC3A2	-1.06278571428571
OR13A1	0.279666666666667
SLC5A10	-0.1858
RAD50	-0.1308
IER5	0.4083
MTHFD1L	-1.01845454545455
MBTPS2	0.00800000000000003
MVK	-0.720636363636364
NCL	-0.307461538461538
PSMD10	-0.3124
MOBP	3.025
FLJ32894	0.835666666666667
HRH1	2.822
C5orf30	-0.852
NUDT16L1	0.675384615384615
RASGRP3	3.124375
PRKRIP1	0.185461538461538
CCDC75	1.059
LOC253970	0.4408
KIAA1239	0.3036
MED21	-0.9268
SYT11	3.8628125
NTSR2	2.269
EGFL11	0.569666666666667
CXorf59	0.384
OR2A25	-0.169
SPTBN2	-0.2886
LRMP	0.230375
RNF111	0.3974
PTH	-0.248
LOC619208	1.35675
KIAA0895	0.3286
RANBP5	-0.514
P2RY10	-0.24825
NME5	3.03875
DDX21	-1.00366666666667
LRSAM1	-0.440666666666667
HDAC11	0.013375
VMO1	2.5334
NOLA2	-0.521625
ADAR	0.0121333333333334
MTO1	-1.17525
SF4	0.06875
P2RX1	0.095125
HBM	0.3704
EN2	1.21866666666667
C14orf172	0.199666666666667
TM9SF2	0.221
INHBE	-0.01475
TCTE3	0.065
TOX2	-2.2974
CTAGE3	-0.6986
HBB	4.423
MED15	-0.64725
CASR	0.1576
C6orf66	-1.00925
MTPN	0.6288
UNC50	0.554
C21orf33	0.3529
IRF2	1.0932
PGR	-3.59875
GPR84	2.9586
CROCCL1	-0.9734
SRPX	0.1626
BRE	0.49575
FGF10	-0.1738
SDC3	2.1555
ZRSR1	-0.084875
DKFZP434P211	-0.00640000000000002
SOX6	2.765
RPUSD2	-0.3478
C14orf173	-0.224266666666667
MAPK11	0.30525
TBC1D22A	0.258
FAM123A	3.211
COL4A6	-1.54125
TOMM70A	0.33
NAB1	0.2815
MGC16385	-0.110363636363636
TSPAN18	0.58425
MED31	-0.0936
PLG	-0.00800000000000001
CAPSL	0.433666666666667
ZNF532	1.63961538461538
ASB14	0.0835
CA8	-0.7182
NUDT16P	0.45175
SLFN11	1.4975
LRRIQ2	0.2546
NOL7	-0.038125
BRMS1L	0.2225
JARID1A	0.155142857142857
PANK2	-0.4346
ICAM3	-1.6344
MDS1	-0.3115
TAF8	-0.5508
RNF139	-0.0054
ZNF594	0.220125
ADAM8	2.53436363636364
SFTPC	1.69918181818182
MAN2B2	0.921636363636364
RGS12	0.516190476190476
EIF1AY	-3.827375
LRRIQ1	-0.901625
GPR150	1.6402
CCDC21	-1.076
PRRG3	0.3456
SAA4	-3.2938
RAPGEF5	2.82
ZCCHC2	-0.5574375
MGC39372	0.947333333333333
PPP4R2	-0.508888888888889
CDCA2	-1.471
OR4D5	0.101625
PTGFRN	1.34192307692308
SIGLEC5	2.095
C19orf61	-0.597
NMUR2	0.217666666666667
KIAA1586	-0.641
DAGLA	1.74025
CHCHD6	0.437
GPR32	-0.111
NEUROD6	0.197875
SLC2A4RG	-0.5742
CA5B	-0.0278333333333333
FBXL3	0.8462
MPHOSPH9	-0.8592
HMG2L1	-0.1058
HCN4	1.092625
CEACAM19	0.1245
SH2D4B	0.32675
HFE2	0.0813333333333333
TGM4	-0.222142857142857
LYPD2	-0.029
TBC1D15	-0.0192
MRPS21	-0.293461538461538
NONO	-0.995928571428571
CLEC5A	2.55563636363636
ITCH	0.0380714285714286
MGAT3	2.254625
MBP	2.8011
RPP25	-2.036
SOSTDC1	-1.87
HRC	-0.7114
TRIM48	0.414333333333333
TMEM133	1.0158
ECEL1P2	0.0458
HOXC11	0.230333333333333
DOK5	2.2392
HELZ	0.09425
LOC348180	-0.099
MGC33894	0.1418
ADRB3	0.234
DMD	0.038375
PTRH2	-0.8934
MPEG1	1.817375
NDUFA12	0.3395
KRTAP2-4	0.637533333333333
STAMBPL1	-0.2485
ADCY2	2.9625
UNQ6125	0.448333333333333
KLHL20	0.542
SRM	-1.1768
OTC	0.1504
TMIE	2.9365
SNX8	-0.0564
LIPK	-0.157333333333333
CHURC1	0.2566875
KLC2	0.394875
HDAC1	-1.12575
FAM128A	-0.308125
FNDC3B	-0.214428571428571
MTCP1	-0.171125
WFDC10B	0.302923076923077
PCDHGB3	0.067
ATRNL1	0.401923076923077
CAV2	-0.392454545454545
MED26	0.22075
DUS1L	-0.9772
CHRM3	-0.2867
NEK9	0.0143333333333333
WARS2	-0.937
TBX22	0.581333333333333
TOMM40	-1.0012
RP6-213H19.1	-4.16925
TUBGCP5	-0.4818
IGSF6	4.0554
TPPP	1.356625
UNQ6190	0.342333333333333
GSTM5	0.919181818181818
BTD	-0.21075
PDCD1LG2	0.817125
SNRPB2	-0.772875
ERICH1	-0.0915
APOA4	-0.9667
HOXA11	-1.7426
NARG1	-0.419454545454545
MKX	-0.528666666666667
RAB28	0.252833333333333
PKP3	-3.2556
SH3GL2	3.9476
CTSO	2.4416
RPN2	-0.4579
IL28RA	0.45975
SFMBT1	0.2906
WDR57	-0.503545454545455
FER1L3	-1.4224
HSF5	0.194125
TTC9B	2.463
C4BPA	-2.782125
ALB	-2.84083333333333
SORBS3	0.082
UPF2	-0.576
JPH1	-0.0323333333333333
AGBL2	-0.7656
DOPEY1	1.50166666666667
TERF1	-0.24775
KIF22	-1.36125
NINJ1	0.7084
SEC61A2	0.170933333333333
HIST1H1D	-0.43675
SFXN4	-0.707181818181818
UCP3	-0.0173846153846154
ZNF703	0.14775
MYL6B	1.0518
TREM1	3.1464
OR52E6	0.517
CKMT2	2.2754
HLA-C	2.3882
SLC13A3	-0.29225
TIMP4	3.49016666666667
SLIT2	1.0778
RSF1	0.0580869565217391
LONRF1	0.458444444444444
MON1A	1.03425
CACNG6	0.277625
DPPA4	-4.347375
ZSWIM3	-0.0466
ZNF804A	0.859875
CCIN	1.327
SLC25A31	0.2336
KCNMB4	2.9788
RABL5	0.9319
GALNS	-0.285615384615385
STX6	0.8879
HIST1H1C	-1.99022222222222
CIDEB	0.0690909090909091
CASP4	0.513
PDK3	-0.267642857142857
KCNJ11	0.462333333333333
TPR	-0.4781
ZSCAN20	-0.903333333333333
MTX2	-0.543
HIST1H2BH	-0.8354
LOC283767	2.1854
LYRM7	-0.487695652173913
BRD3	0.0685
HIST1H2BO	-1.1598
MAGEB10	0.275
SLC45A1	0.8184
SERPINA3	2.42415384615385
KIAA0143	-0.0494
KCNJ16	4.334875
KRT79	0.054
FABP2	-0.241
NUT	0.332
ZNF57	-0.6696
FBXL4	-0.8048
CLEC9A	0.942666666666667
UGT8	2.869625
BMP2K	0.849833333333333
MAPK4	2.3744
SLC25A23	0.962461538461538
HINT1	-0.323285714285714
KRTAP13-1	0.307666666666667
SFXN5	1.41976923076923
CHCHD2	0.548533333333333
FAM3D	0.370333333333333
NDP	2.05972727272727
RHOBTB1	-1.128125
SLC4A4	3.13818181818182
RPL38	0.1926
HTF9C	-1.06975
AP2A2	1.10636363636364
ZBTB46	-0.334333333333333
MAP7D1	0.4071
AOX1	-1.049
CYR61	0.203058823529412
DTNA	2.62705555555556
JRKL	-0.3056
TMOD3	-1.1388
EEA1	0.603076923076923
ADCK5	-1.2338
IL1R1	0.8065
KLK3	0.41
HRSP12	-0.0094
KTN1	0.307
LOH11CR2A	-0.0177692307692307
RELL2	-0.553
MAB21L1	1.03283333333333
C20orf59	-0.178875
PHKB	0.3712
ADAM2	-1.796875
TBC1D8B	-0.439125
FAM13A1	0.143238095238095
LAPTM4B	-0.000437500000000056
LCN8	0.188666666666667
TMEM147	0.384666666666667
SYT4	2.351375
XPO7	-1.132
C9orf62	1.8804
GPR75	0.652
TRIM5	0.5401
APOC1	2.555125
RNASE4	-0.524375
PARD6B	-3.5504
ARID1A	-0.3370625
TPD52L3	-0.0308333333333333
RRAGB	1.4155
RCN2	0.263125
HIST2H2BE	-0.225380952380952
STARD7	0.7986
SHMT2	-0.928333333333333
KIAA1751	-0.121625
MLYCD	-0.5577
LOC162632	-0.147153846153846
UQCRH	-1.2048
RP11-217H1.1	0.13575
SDHA	-1.634
NCLN	-0.403076923076923
ZNF17	0.532375
RCBTB2	0.4858
VEGFB	0.609923076923077
RP4-747L4.3	0.1534
COLQ	0.195153846153846
MPN2	-0.795
DRG2	-0.6658
KLRB1	1.3902
ALPK2	0.2852
DNASE2B	0.3372
FLJ23834	0.53525
AXUD1	0.959625
SAFB	-0.282769230769231
NSUN4	-0.6942
RFX2	1.056625
MAPK8IP1	1.725875
FANCD2	-0.930333333333333
ANKZF1	-2.292625
C19orf50	-0.2234
DUSP8	1.091
SENP5	-0.2176
NFKBIL2	-0.906333333333333
LBR	-0.0504
IGFL1	-0.0246666666666667
LZTS2	-1.2591
IL2RG	-0.252181818181818
CCDC51	-0.0942
KLF3	0.3355
ANKRD37	-0.5626
KCTD14	-1.419125
FZR1	-0.00011764705882353
SLC44A4	-0.968153846153846
ESPL1	-0.8256
GMPR2	-0.819384615384615
TBC1D19	-0.29575
ERGIC1	0.612235294117647
ERBB4	0.865642857142857
TSPAN32	-0.0491875
MAP4	1.04654545454545
GPHN	0.2442
SLC6A2	0.324
HIVEP1	-0.201
DFFB	-0.101384615384615
EIF4EBP2	-0.5854
DMRT1	0.2674
HSPB6	0.3938
IER2	-0.99
AIFM1	-0.8684
WWC2	-0.539
MRPL4	-0.5452
FLJ21062	-1.199
EPB41L4A	0.9624375
SH2D6	0.398833333333333
TAF4B	-0.9018
GAL3ST3	0.0733333333333333
MALT1	-0.575125
