Hybridization REF	TCGA-19-1791-01A-01R-0598-07
tcag7.1260	0.0436666666666667
WSB1	0.271625
PROS1	-1.53261538461538
OSTN	0.914
PSMB8	0.2904
SOCS4	0.241818181818182
DDIT4L	5.3854
MAS1	-0.293
MGC34796	-0.805
CSHL1	-0.1555
TBCCD1	0.408625
ZBTB7C	0.156333333333333
AP2S1	0.0702727272727273
P15RS	1.14476923076923
VAT1	-0.402538461538462
SHANK3	0.944125
TUFM	0.47475
THEG	-0.9554
KRT34	-3.4326
SGSM3	-0.6616
TOMM22	-0.8415
SOCS3	-1.513875
CPO	2.641
POP4	0.2906
BHLHB3	3.5776
MALL	-1.311
OR1B1	-0.596666666666667
PARK2	1.98844444444444
GPR124	-2.0476
LCE1E	1.47033333333333
RUVBL2	-0.2996
CGRRF1	0.746307692307692
ACPL2	2.1454
WNT10B	-2.14881818181818
BAIAP2L2	-0.628727272727273
ISCA1	1.627
C1orf125	2.48318181818182
RPAP1	-0.3544
RAI16	0.527875
RPL27	-0.210363636363636
NLRP9	-0.714666666666667
EPN1	0.130666666666667
LOC388610	-3.3004
SLC35A1	0.416769230769231
GAL	-5.9166
SLC14A2	0.278
RDH11	-0.397875
FAM138F	-0.538666666666667
AUH	-0.5256
FLJ40243	0.6142
C14orf129	-0.80075
MBD2	-1.864875
ABHD14B	-0.8733
PIGT	0.373181818181818
ALS2CR4	1.94827272727273
ALAS1	-0.236846153846154
FOXO1	2.5235
CRLF3	-0.686
C20orf107	-1.776
FARS2	0.831
CCDC28A	0.051
NPHP3	-0.0354
OR13F1	0.169333333333333
TSEN54	-0.8662
DEFB106B	0.20125
OR8B4	0.180333333333333
STH	2.1944
ZC3H14	-1.4441
CBX2	-0.365
TMEM49	-1.5192
C6orf21	0.355666666666667
FLJ20920	0.297545454545455
CRTAP	0.266578947368421
DDX50	-0.77
STYXL1	0.4918
BLVRB	-1.3165
LOC147650	0.425125
MMP24	0.3915
GRID1	1.77928571428571
BANF1	0.872875
CTAGEP	-1.4858
HMBS	-0.6182
SLC25A24	-1.89025
C14orf50	0.1404
MRO	4.65175
SLC25A15	-0.6624
FAM84B	0.459714285714286
TDP1	-2.23166666666667
C16orf78	-0.495875
C11orf57	0.0469
RFK	0.3103
ZFYVE9	-0.508363636363636
STCH	-0.615538461538461
WIBG	-0.00980000000000001
LOC283871	-0.739375
GBA2	-0.221285714285714
NDUFB3	0.8624
HSD17B13	-0.484
GRIN3A	0.00062499999999998
FMNL1	-2.860625
SEPT7	1.64538461538462
GNLY	1.03966666666667
GRAMD1C	1.774875
ZNF165	-0.9546
USP38	1.5756
FAM83A	-4.450375
C14orf24	-0.372125
ARMCX3	0.7048
ARHGDIB	-2.6935
AK1	3.96218181818182
KIAA1045	0.8392
DNAJB13	1.589625
NEU2	-0.744
HIST1H4B	-1.0465
FAM20B	-0.743769230769231
HES2	-1.50742105263158
FAM73B	-0.130230769230769
LOC388381	-1.2342
INTS7	-0.0426428571428571
AMPH	3.35183333333333
ZNF775	0.3642
UCKL1	-0.20975
C10orf97	0.176
C1orf161	-0.3332
ALDH1L1	5.9042
FLJ39378	0.892818181818182
SLC23A1	-2.45133333333333
RBM4B	1.1728
THAP4	-0.0945
OGFRL1	1.4778
KIAA0831	-0.585090909090909
PPP1R15A	-1.4405
C1orf96	0.528526315789474
C12orf11	-1.284
BMF	-1.57063636363636
MAN1A1	-3.72518181818182
KIAA1600	-0.453625
NLGN4X	2.8916
ALOX12	-1.287625
RB1CC1	0.0538571428571428
NEIL2	1.75061538461538
EIF4E	0.794275862068965
ABHD5	-0.1502
EXOC4	0.748
CIP29	0.347
BATF2	1.3852
SLC29A4	0.133909090909091
HTR4	0.297833333333333
EMB	-4.0684
TRAF6	0.5828
LMNB1	-2.2662
FAM19A5	0.997181818181818
SHE	0.7946
PIK3C2B	1.1418
C15orf15	-0.680785714285714
USP15	-0.256846153846154
TCEAL2	5.1902
C5orf39	2.51128571428571
PTGER2	-4.17875
SLC31A1	-1.15361904761905
IFT172	1.3536
ADAM29	-0.5692
GFOD1	-1.8614
ST7L	1.47775
C15orf26	3.6858
PKN3	-1.625
CNTD1	2.40025
COMMD1	0.7748
NTRK2	7.461375
FOXN3	0.391
MFGE8	0.334153846153846
PFKFB2	2.476375
TAS2R4	0.388
ENTHD1	-1.80371428571429
PRMT5	-1.1889
MGC16384	-0.471272727272727
LOC442229	-0.843
TSKU	-1.373
KRTCAP3	-2.51454545454545
PDLIM1	-0.763769230769231
KCNS2	-0.259833333333333
RNF126	-0.112625
CEP63	-0.6202
CLIC4	-0.2586
hCG_1990170	0.4352
ACR	0.945
KLK7	-0.469
ALOX5AP	1.95809090909091
RIPK3	0.941
TAS2R9	0.0956666666666667
C19orf18	2.85466666666667
BIRC6	-0.467210526315789
ZNF16	0.471666666666667
RFT1	-0.8924
SLC8A2	-0.3982
TACC1	0.0119090909090909
ITGAD	1.56016666666667
SAMHD1	0.7005
SH3PXD2B	1.05353846153846
EPC2	0.7452
C20orf85	-1.4559
ATP13A2	0.31475
KRT4	0.341545454545455
CAPNS1	-0.9818
MDM2	-0.47075
PCDH20	3.9506
KCNK9	0.540666666666667
OR2C1	-0.573666666666667
KLHDC3	0.307625
IPPK	-0.32
EFHD2	-0.3386
GALR3	-0.0446
NBEA	0.59675
ABCA6	1.85492307692308
CLDN3	-3.487625
AKT2	-0.412210526315789
EGFR	3.54071428571429
RBM16	0.1898
ZDHHC3	-0.784615384615385
SLC25A4	1.371625
CYB5B	-0.495
CPXM1	1.497
NDRG1	-2.6863125
FLJ43826	-0.2488
OR5L2	-0.056375
FARP2	0.356538461538462
MRPL46	-0.2560625
LDHAL6B	1.32242857142857
MAPKAPK3	-1.7
NCAM2	1.652
PRKD2	-0.741125
ZFP36L1	1.11753846153846
CYSLTR1	-2.0218
OR4C3	0.4086
HIST1H2AJ	-0.759
CCNB2	-2.47536363636364
ZNF10	0.6155
TMEM175	0.629333333333333
FAM134A	0.488
TIGD4	3.293
PCNP	0.4304
MGC39715	2.05266666666667
LQK1	0.1084
CREB1	0.902769230769231
TMPRSS3	-2.659
C4orf32	-4.3256
LAT	-2.1852
KCNA3	-0.981
SKIV2L2	-0.7726
ROPN1B	0.5136
tcag7.23	-0.956
CDT1	-2.3663
ZHX2	2.265
CD28	-6.7776
ZNF624	1.5278
SEPT2	0.894
SOHLH2	4.14590909090909
MCOLN3	-1.7257
UNQ1945	0.538
MASP2	-1.46833333333333
ZNRF3	0.168153846153846
GPATCH3	0.483
AGL	0.664090909090909
QRICH2	0.579666666666667
PSD4	-1.035875
CCNB1IP1	-1.3116
ENPP7	0.2602
OBFC1	-0.967
KCNG3	-3.21916666666667
C14orf79	1.3462
ENPEP	1.663375
SCT	0.482333333333333
SKI	1.55872727272727
SEC61G	2.9806
CAPN11	0.4815
ATXN7L3	-0.3444
DBNDD1	0.33825
FAIM	0.998
ANKRD36	-0.45
GABRP	-1.266875
TACSTD2	-5.096875
EIF3J	-0.491
PPP2R2A	0.1692
TEKT4	1.212
PVALB	-5.1975
F10	-3.955625
FAM134C	0.512461538461539
COMP	0.7784
EFCBP1	-0.127272727272727
SCLT1	1.9459
TAL1	-1.02115384615385
ACSL1	-1.314
ABCC5	-0.560933333333333
ABL1	-0.73108
RBBP7	-0.152375
PTPRG	0.6928
NCOR1	-0.412461538461538
SPINK4	-2.8395
TXNRD1	-0.563307692307692
TNRC15	1.0082
C9orf138	1.77681818181818
UBE2H	0.906875
BRDT	-0.778625
C8orf31	1.599
CCNE2	-0.919428571428571
SLC6A8	-0.711
CALCR	-4.8808
PPP1CB	0.928466666666667
ABHD8	1.2418
ARF5	0.324769230769231
SLC24A4	2.6092
CCT3	0.5126
ZNF121	-0.205545454545454
SLC3A2	-0.216928571428571
OR13A1	1.125
SLC5A10	-1.443
RAD50	-0.2169
IER5	0.2296
MTHFD1L	-2.02318181818182
MBTPS2	-0.0616
MVK	-0.776090909090909
NCL	-0.256230769230769
PSMD10	0.2744
MOBP	3.11927272727273
FLJ32894	1.13
HRH1	-0.299625
C5orf30	-0.3224
NUDT16L1	2.17892307692308
RASGRP3	3.958625
PRKRIP1	0.888615384615385
CCDC75	0.6634
LOC253970	0.7914
KIAA1239	0.138
MED21	-0.3248
SYT11	5.42075
NTSR2	4.58333333333333
EGFL11	0.669333333333333
CXorf59	3.392
OR2A25	0.296166666666667
SPTBN2	-0.8566
LRMP	-1.836875
RNF111	0.1112
PTH	1.77
LOC619208	4.0875
KIAA0895	2.219
RANBP5	-0.336
P2RY10	-2.182625
NME5	6.140875
DDX21	-2.05266666666667
LRSAM1	-0.646666666666667
HDAC11	-0.30925
VMO1	2.422
NOLA2	0.663
ADAR	0.703933333333333
MTO1	-0.781
SF4	0.223125
P2RX1	2.540625
HBM	0.1096
EN2	1.02566666666667
C14orf172	-0.2245
TM9SF2	0.501384615384615
INHBE	-1.845125
TCTE3	1.66253333333333
TOX2	-5.9424
CTAGE3	-1.2861
HBB	6.10407692307692
MED15	-1.44325
CASR	-0.227
C6orf66	-0.922
MTPN	-0.035
UNC50	1.003
C21orf33	0.73
IRF2	0.8226
PGR	-1.7795
GPR84	1.4538
CROCCL1	0.153
SRPX	0.792
BRE	-0.020125
FGF10	0.7188
SDC3	3.563375
ZRSR1	0.556625
DKFZP434P211	-1.1038
SOX6	2.70566666666667
RPUSD2	-0.2074
C14orf173	-1.62873333333333
MAPK11	0.42625
TBC1D22A	-1.40966666666667
FAM123A	6.937
COL4A6	-0.650625
TOMM70A	-0.0794
NAB1	0.2655
MGC16385	0.0231818181818182
TSPAN18	-1.999375
MED31	-0.38
PLG	-0.28675
CAPSL	7.479
ZNF532	2.06015384615385
ASB14	1.266
CA8	-1.3712
NUDT16P	-1.08428571428571
SLFN11	-1.926
LRRIQ2	0.7795
NOL7	-0.373375
BRMS1L	-0.4001
JARID1A	0.308142857142857
PANK2	-0.8178
ICAM3	-1.6088
MDS1	1.53866666666667
TAF8	-0.8008
RNF139	0.132
ZNF594	0.72425
ADAM8	-2.31818181818182
SFTPC	0.470727272727273
MAN2B2	0.665818181818182
RGS12	1.42104761904762
EIF1AY	-5.2386875
LRRIQ1	4.037125
GPR150	0.3772
CCDC21	-1.73525
PRRG3	0.2558
SAA4	-4.6824
RAPGEF5	1.8556
ZCCHC2	-2.1025
MGC39372	-0.649
PPP4R2	-0.127555555555556
CDCA2	-2.03157142857143
OR4D5	0.33
PTGFRN	0.936230769230769
SIGLEC5	1.149375
C19orf61	-0.972375
NMUR2	0.542333333333333
KIAA1586	-0.80175
DAGLA	2.546625
CHCHD6	0.0282
GPR32	0.206
NEUROD6	0.329428571428571
SLC2A4RG	0.058
CA5B	1.4635
FBXL3	2.0144
MPHOSPH9	-1.1548
HMG2L1	-0.0718
HCN4	-0.00224999999999997
CEACAM19	0.0266666666666667
SH2D4B	0.484375
HFE2	-0.184
TGM4	-0.1685
LYPD2	0.5532
TBC1D15	-0.6834
MRPS21	1.30638461538462
NONO	-1.52014285714286
CLEC5A	2.42818181818182
ITCH	-0.542357142857143
MGAT3	-1.728875
MBP	0.5136
RPP25	-4.1012
SOSTDC1	-3.9596
HRC	-1.4792
TRIM48	-0.654
TMEM133	1.9298
ECEL1P2	1.393
HOXC11	-0.755
DOK5	4.2192
HELZ	-0.297625
LOC348180	-0.0048
MGC33894	0.0502
ADRB3	-0.0596666666666667
DMD	2.55275
PTRH2	-1.3662
MPEG1	2.307375
NDUFA12	0.2045
KRTAP2-4	-0.239066666666667
STAMBPL1	-1.03075
ADCY2	3.131
UNQ6125	1.06433333333333
KLHL20	1.246625
SRM	-1.2206
OTC	0.6988
TMIE	4.762875
SNX8	-0.243
LIPK	-0.303
CHURC1	0.4584375
KLC2	0.075125
HDAC1	-0.45875
FAM128A	0.286
FNDC3B	-0.984785714285714
MTCP1	0.521125
WFDC10B	0.409153846153846
PCDHGB3	0.521666666666667
ATRNL1	-2.58291666666667
CAV2	-0.922272727272727
MED26	-0.19325
DUS1L	-1.0772
CHRM3	0.0752
NEK9	0.123666666666667
WARS2	-0.8286
TBX22	-1.987
TOMM40	-0.9188
RP6-213H19.1	-7.72075
TUBGCP5	0.126
IGSF6	5.1964
TPPP	2.6625
UNQ6190	-0.801666666666667
GSTM5	3.60927272727273
BTD	1.49075
PDCD1LG2	2.04475
SNRPB2	-0.929
ERICH1	-0.8613
APOA4	-2.0196
HOXA11	-1.863
NARG1	-0.373363636363636
MKX	-1.14066666666667
RAB28	1.92761111111111
PKP3	-4.5238
SH3GL2	-1.1362
CTSO	4.7236
RPN2	-0.24775
IL28RA	-1.01125
SFMBT1	0.258
WDR57	0.457090909090909
FER1L3	-4.26046666666667
HSF5	-0.753125
TTC9B	1.3336
C4BPA	-4.39057142857143
ALB	-5.7601875
SORBS3	1.04863636363636
UPF2	0.750666666666667
JPH1	-1.47866666666667
AGBL2	3.1562
DOPEY1	0.879666666666667
TERF1	0.2735
KIF22	-1.004375
NINJ1	1.5456
SEC61A2	0.789933333333333
HIST1H1D	-0.841125
SFXN4	-0.764090909090909
UCP3	1.68130769230769
ZNF703	0.112375
MYL6B	1.9138
TREM1	0.1686
OR52E6	-0.611
CKMT2	2.738
HLA-C	0.3773
SLC13A3	-0.535375
TIMP4	4.84466666666667
SLIT2	-2.7712
RSF1	-0.212
LONRF1	-0.518444444444444
MON1A	1.83275
CACNG6	1.621625
DPPA4	-4.976375
ZSWIM3	0.7744
ZNF804A	1.271
CCIN	1.1406
SLC25A31	0.3134
KCNMB4	-0.5856
RABL5	2.599
GALNS	0.687384615384615
STX6	1.3312
HIST1H1C	-2.26633333333333
CIDEB	0.185818181818182
CASP4	-0.799888888888889
PDK3	-1.94221428571429
KCNJ11	0.143
TPR	-0.3434
ZSCAN20	-1.37333333333333
MTX2	-1.3116
HIST1H2BH	-1.637
LOC283767	0.9436
LYRM7	0.532391304347826
BRD3	0.73725
HIST1H2BO	-1.4766
MAGEB10	-0.937
SLC45A1	2.8916
SERPINA3	-1.11957692307692
KIAA0143	0.267
KCNJ16	7.35375
KRT79	-2.0348
FABP2	-0.4306
NUT	-1.1418
ZNF57	-0.1596
FBXL4	0.0504
CLEC9A	0.635666666666667
UGT8	0.766125
BMP2K	-0.263333333333333
MAPK4	0.413
SLC25A23	0.475692307692308
HINT1	0.328857142857143
KRTAP13-1	-0.143333333333333
SFXN5	1.79276923076923
CHCHD2	1.34506666666667
FAM3D	1.575
NDP	1.60772727272727
RHOBTB1	0.329875
SLC4A4	5.01690909090909
RPL38	-0.6148
HTF9C	-0.994875
AP2A2	0.651272727272727
ZBTB46	-0.889333333333333
MAP7D1	0.6822
AOX1	-2.29842857142857
CYR61	-1.21464705882353
DTNA	3.64883333333333
JRKL	-0.2858
TMOD3	-1.1544
EEA1	-0.250461538461538
ADCK5	-0.6682
IL1R1	-2.8
KLK3	0.259842105263158
HRSP12	2.3362
KTN1	-0.9832
LOH11CR2A	-0.693461538461538
RELL2	-0.278166666666667
MAB21L1	4.54116666666667
C20orf59	-1.124
PHKB	0.5984
ADAM2	-3.377
TBC1D8B	-3.172
FAM13A1	0.178619047619048
LAPTM4B	-0.625375
LCN8	0.083
TMEM147	0.196666666666667
SYT4	1.771875
XPO7	-0.940333333333333
C9orf62	0.2366
GPR75	2.80133333333333
TRIM5	0.5402
APOC1	0.147875
RNASE4	-1.307
PARD6B	-4.0261
ARID1A	-0.2015625
TPD52L3	0.113916666666667
RRAGB	2.58675
RCN2	0.5535
HIST2H2BE	0.232904761904762
STARD7	1.2198
SHMT2	-1.57433333333333
KIAA1751	2.024
MLYCD	-0.2253
LOC162632	0.248307692307692
UQCRH	-0.5328
RP11-217H1.1	0.0646
SDHA	-2.028375
NCLN	-0.719538461538461
ZNF17	0.762125
RCBTB2	0.8006
VEGFB	0.758461538461538
RP4-747L4.3	1.442
COLQ	2.17384615384615
MPN2	-1.036875
DRG2	0.0876
KLRB1	1.14425
ALPK2	-4.244
DNASE2B	2.1002
FLJ23834	3.16025
AXUD1	0.807
SAFB	0.0458461538461538
NSUN4	-0.5408
RFX2	3.984375
MAPK8IP1	2.32625
FANCD2	-1.30894444444444
ANKZF1	-1.152375
C19orf50	-0.278
DUSP8	1.58536363636364
SENP5	-0.8982
NFKBIL2	-1.08883333333333
LBR	-0.0394
IGFL1	0.9345
LZTS2	-1.0708
IL2RG	-2.133
CCDC51	0.1822
KLF3	0.326
ANKRD37	-1.2926
KCTD14	-0.771625
FZR1	-0.0141764705882353
SLC44A4	-2.94658333333333
ESPL1	-1.1902
GMPR2	-1.16330769230769
TBC1D19	0.0865
ERGIC1	0.193823529411765
ERBB4	0.6625
TSPAN32	-0.5975625
MAP4	0.829454545454545
GPHN	-1.0316
SLC6A2	1.67681818181818
HIVEP1	0.7794
DFFB	-0.298538461538462
EIF4EBP2	-0.9457
DMRT1	1.135
HSPB6	0.6878
IER2	-1.792125
AIFM1	-0.8108
WWC2	0.1552
MRPL4	0.2558
FLJ21062	2.32322222222222
EPB41L4A	2.4665
SH2D6	1.52016666666667
TAF4B	-1.1956
GAL3ST3	2.37733333333333
