Hybridization REF	TCGA-16-1460-01A-01R-0598-07
TF	-1.09815384615385
CLCN4	2.03425
CXorf56	0.1862
C11orf72	0.219
ELAC2	-1.09366666666667
NPR1	-1.3318
ASS1	-3.50377777777778
USP42	-0.3095
POLR2J	0.381666666666667
SEC23IP	-0.165625
UQCRC1	0.0924
LOC729603	-0.163
C1orf71	-1.1126
POLG	-2.138
ADAM23	-0.00366666666666667
TFR2	-0.6374
RICTOR	0.478692307692308
MGC39606	1.877
C19orf55	-0.224909090909091
SNAPC1	-1.36975
GNA11	0.643909090909091
CCDC52	-0.602875
FSIP1	0.00633333333333334
UPF3A	0.7065
IGSF11	1.158375
LAGE3	-0.191
CHST6	1.19066666666667
UNC13B	1.50672727272727
TTLL4	-0.597818181818182
ZNF687	-0.4046
SDC2	-1.56921428571429
COX7A2	0.0912
LAMB4	1.5142
FAM24A	-0.685666666666667
LRRTM3	4.48525
GPHB5	-0.0028
OR4C13	0.0463333333333333
EIF3EIP	0.331388888888889
HABP4	1.963
TMEM125	1.9718
CNTN2	3.80227272727273
ASNSD1	0.2246
FUT4	-0.1929
ACF	-3.2212
LOC158381	-0.155
CDH8	1.4068
AGPS	-0.92475
C4orf18	1.19972727272727
PECI	1.783
UNG	-1.00972727272727
GSTP1	-0.538272727272727
DCUN1D5	-2.041
DKFZP564J0863	-2.0536
SLC9A3R1	0.0810909090909091
BCDO2	1.23545454545455
CHMP7	0.0983
REM2	0.511
DNHD1	0.425
FKBP4	-1.47390909090909
ZNF350	0.5678
MGC11102	-0.370454545454545
BST1	0.4278
KISS1R	-0.72
NCR2	-0.0816666666666667
DEFB125	-0.8105
UBE2W	-0.0216363636363636
KRT15	-4.15745454545455
C10orf99	0.0753333333333333
SCN11A	0.339454545454545
GFI1	-3.3802
RDHE2	0.175
FHL1	2.9045
OSGEP	0.839
GATA1	-4.1825
SMC6	-1.1058
TTTY14	-0.4085
LPIN3	-0.168
RPL4	-0.695714285714286
RBPMS	-1.54135714285714
PRPF3	-0.7705
EMR1	-0.829
SPATA19	0.146
XCR1	-0.141333333333333
IRX3	-2.37892307692308
RBM6	0.6788
KLF4	-1.88476923076923
UNC5CL	0.3668
SEBOX	-0.836666666666667
BTK	1.0318
KRCC1	0.7798
C6orf27	0.441666666666667
SYTL5	-0.274333333333333
PRND	1.43436363636364
LOC653319	1.44266666666667
PIGL	-1.19409090909091
HUS1	-0.570625
SFRS6	0.0105625
C17orf77	0.206333333333333
UIMC1	0.062625
FXYD2	-1.32569230769231
LOC283152	-1.0742
ZNF667	0.2068
ZCCHC12	0.2684
TFEC	3.28261538461538
ATP7B	-0.482875
POLD2	-1.1605
RG9MTD1	-0.722
ACOT2	0.21775
HIST1H4I	-1.70927272727273
PPARGC1A	-0.522461538461539
ETFA	-1.3885
POLRMT	-0.545
ZNF146	-0.255090909090909
MIA2	-1.7725
KLHL6	0.61275
HOXB5	-1.70736363636364
NENF	0.584
CUGBP1	-0.3452
PRSS22	-0.86925
CASC4	1.83415384615385
CUL4B	-0.356307692307692
CENPJ	-0.871571428571429
PITX1	-2.7665
FLJ31033	0.601285714285714
CELSR3	0.773625
ZNF568	0.6618
ITSN1	0.2158
EHBP1L1	-1.4535
C19orf2	-0.3654
DCTN1	-0.0744
LIN28B	-4.89466666666667
TNKS2	0.0756
C1QBP	-0.9822
CADPS2	-0.9096
SRMS	-0.4334
GJA9	0.270875
MGC24975	-0.16
TRIM45	-1.22
TSP50	0.625
TCP1	-1.1964
TMED7	-0.24175
CMA1	-0.528
CENPL	-1.079125
PTCRA	0.208
FST	-4.9376
VWCE	-1.4716
PAWR	-2.798
ABCC12	0.222142857142857
LDLR	-2.55215384615385
ASTN2	2.57914285714286
LOC441212	-0.501272727272727
GPATCH8	0.210333333333333
TANC2	0.1151875
KIF4A	-2.7526
C18orf18	0.0844
PGM1	-0.6016
KIAA0258	0.023
CPD	0.3043
SNCAIP	2.1856
DCT	-4.15122222222222
HLA-DOA	2.29822580645161
OR11L1	0.442333333333333
UPK1B	0.163166666666667
DNAJB4	1.2204
UGT1A8	-0.636
HIST1H4L	-2.92866666666667
PECR	-1.39
HSPA2	3.0552
WFIKKN1	-0.665333333333333
SERP1	-0.246
SYDE2	-0.4786
TACR2	-0.233
NUP85	-0.6556
CD177	-0.514888888888889
LGR5	-1.0335
PIGG	0.2970625
PTHR1	0.030375
RAB5A	1.02038461538462
FLJ13224	-0.153
USP9Y	-1.26614285714286
C7orf53	-0.475333333333333
LRP1B	6.0702
XAF1	1.97
ABCG8	0.2385
ANKDD1A	0.30725
DAND5	1.60066666666667
SPAG6	1.131
LINCR	1.2814
ZDHHC22	2.6882
CCDC60	0.33
THOC7	-1.759625
TCTA	-0.00392307692307693
OR8K3	-0.1674
NY-REN-7	0.0794
B2M	0.8265
C6orf141	-3.3515
LPPR4	4.41316666666667
SQLE	-2.88854545454545
SEPHS1	-1.099
BTBD14B	-0.120388888888889
PLRG1	-0.1976
SPG7	0.0982857142857143
ZNF614	-0.247444444444444
PARD6G	-0.354625
INPP5B	-0.359153846153846
GRPEL2	-1.2957
PPID	-0.546230769230769
TRIM56	0.3458
UBE2J1	0.110090909090909
IL20RA	-1.172
LOC387856	2.152
C1orf107	0.185
UTS2R	-1.0872
C19orf22	-0.2838
SAFB2	0.1677
KIAA0652	0.1997
KLRG1	0.76575
MS4A8B	-0.05875
FRAG1	0.2416
KIAA1546	1.0338
E2F4	-1.27076923076923
CLEC4M	0.101375
BTBD14A	0.4312
KIAA0999	1.316
GYPA	-3.955
TAC1	-0.0207857142857143
TRAIP	-1.582
KIAA0232	0.960461538461538
ERCC8	-0.8931
GPX4	0.527909090909091
KIAA0368	0.1582
GPR157	-2.033375
CTAGE4	-1.21
C9orf30	-0.313125
OR52A1	-0.182333333333333
HSP90B3P	-1.1865
ALG9	0.352307692307692
BTBD10	0.774
SDK2	-0.734333333333333
BAIAP3	1.6248
RABGGTB	-0.5133
ANKRD40	-0.200375
KRT74	1.14233333333333
CALCOCO2	0.396944444444444
SNCA	-2.0366
TMSL8	-1.87663636363636
C2orf53	0.0763333333333333
ESRRB	-0.0628
ARHGAP26	-0.0703
TDRD9	-1.8354
HRAS	-0.164
KLRC4	1.056
JAGN1	0.101375
BSDC1	1.3002
RNF43	-3.12307692307692
NDUFAF1	0.7056
PHF12	0.196333333333333
OR1L3	-0.088
FOLR2	2.7108
LYZL6	0.147285714285714
tcag7.1260	0.095
WSB1	0.945625
PROS1	1.24715384615385
OSTN	0.408
PSMB8	0.5812
SOCS4	0.701818181818182
DDIT4L	0.7778
MAS1	-0.629
MGC34796	-0.8794
CSHL1	-0.10675
TBCCD1	-0.049375
ZBTB7C	-0.167
AP2S1	-0.338363636363636
P15RS	0.965461538461538
VAT1	-0.0623846153846153
SHANK3	1.293125
TUFM	0.198
THEG	-0.7434
KRT34	-0.9484
SGSM3	-0.1153
TOMM22	-0.6264
SOCS3	1.264375
CPO	1.23866666666667
POP4	-0.1014
BHLHB3	2.4698
MALL	0.5244
OR1B1	0.088
PARK2	0.938111111111111
GPR124	-0.2444
LCE1E	0.491
RUVBL2	-0.8364
CGRRF1	0.675846153846154
ACPL2	2.323
WNT10B	-2.55481818181818
BAIAP2L2	-1.45754545454545
ISCA1	0.665
C1orf125	0.3893
RPAP1	-0.053
RAI16	1.097125
RPL27	-0.531090909090909
NLRP9	-0.892
EPN1	-0.587666666666667
LOC388610	-1.1097
SLC35A1	0.284538461538462
GAL	-4.2774
SLC14A2	0.110666666666667
RDH11	0.710125
FAM138F	0.0393333333333333
AUH	-0.1868
FLJ40243	-0.3378
C14orf129	-0.5825
MBD2	-1.265875
ABHD14B	-0.9083
PIGT	0.484727272727273
ALS2CR4	-0.238090909090909
ALAS1	-0.141692307692308
FOXO1	0.92225
CRLF3	-0.647181818181818
C20orf107	-0.275
FARS2	0.052
CCDC28A	-0.2904
NPHP3	0.3496
OR13F1	0.264666666666667
TSEN54	-0.9288
DEFB106B	0.10775
OR8B4	0.342333333333333
STH	3.5962
ZC3H14	-0.9375
CBX2	-0.865
TMEM49	-0.411
C6orf21	0.04
FLJ20920	-0.392363636363636
CRTAP	0.241684210526316
DDX50	0.1272
STYXL1	-0.1876
BLVRB	-1.015
LOC147650	0.2685
MMP24	0.457166666666667
GRID1	4.575875
BANF1	-0.663625
CTAGEP	-0.66
HMBS	-1.285
SLC25A24	-2.925
C14orf50	-0.8088
MRO	3.3385
SLC25A15	-1.5156
FAM84B	0.182785714285714
TDP1	-1.48233333333333
C16orf78	0.128375
C11orf57	-0.0546
RFK	-0.5787
ZFYVE9	-0.323909090909091
STCH	-0.490769230769231
WIBG	-0.8004
LOC283871	-0.51875
GBA2	-0.302642857142857
NDUFB3	0.4112
HSD17B13	-0.0328333333333333
GRIN3A	2.249875
FMNL1	-1.49825
SEPT7	1.24076923076923
GNLY	1.81866666666667
GRAMD1C	0.903
ZNF165	-2.2682
USP38	1.4948
FAM83A	-3.6605
C14orf24	0.3945625
ARMCX3	2.1735
ARHGDIB	0.381375
AK1	0.723363636363636
KIAA1045	0.9174
DNAJB13	-0.09525
NEU2	-0.662333333333333
HIST1H4B	-2.123875
FAM20B	-1.22469230769231
HES2	-0.807157894736842
FAM73B	-0.116153846153846
LOC388381	-0.51175
INTS7	-0.912142857142857
AMPH	1.57116666666667
ZNF775	-0.0127
UCKL1	-0.824625
C10orf97	0.237
C1orf161	-0.225
ALDH1L1	2.5334
FLJ39378	0.931181818181818
SLC23A1	-3.566
RBM4B	0.4544
THAP4	-0.02225
OGFRL1	0.7866
KIAA0831	0.184
PPP1R15A	-2.145125
C1orf96	-0.547947368421053
C12orf11	-0.5948
BMF	0.410454545454546
MAN1A1	-2.31854545454545
KIAA1600	0.631125
NLGN4X	3.8602
ALOX12	-1.04125
RB1CC1	-0.053
NEIL2	1.67515384615385
EIF4E	-0.469310344827586
ABHD5	-0.3864
EXOC4	1.175125
CIP29	-0.8885
BATF2	1.5694
SLC29A4	0.495363636363636
HTR4	0.914
EMB	-1.3506
TRAF6	1.068
LMNB1	-1.1142
FAM19A5	1.31081818181818
SHE	1.6968
PIK3C2B	1.0712
C15orf15	-1.41057142857143
USP15	0.286846153846154
TCEAL2	5.5358
C5orf39	-1.18914285714286
PTGER2	-3.1596
SLC31A1	-1.62952380952381
IFT172	1.091
ADAM29	0.493
GFOD1	0.9736
ST7L	0.52025
C15orf26	-3.2876
PKN3	-2.3502
CNTD1	0.851875
COMMD1	0.2508
NTRK2	5.6596875
FOXN3	1.01872727272727
MFGE8	-0.478230769230769
PFKFB2	1.667125
TAS2R4	0.7292
ENTHD1	-1.419125
PRMT5	-0.5907
MGC16384	0.938
LOC442229	-0.8128
TSKU	-1.12927272727273
KRTCAP3	-2.20754545454545
PDLIM1	-1.19730769230769
KCNS2	1.1276
RNF126	-0.67425
CEP63	-0.2037
CLIC4	2.2899
hCG_1990170	2.144
ACR	0.495076923076923
KLK7	0.290333333333333
ALOX5AP	4.31609090909091
RIPK3	2.6164
TAS2R9	-0.0253333333333333
C19orf18	1.38166666666667
BIRC6	0.151210526315789
ZNF16	0.263333333333333
RFT1	-1.0732
SLC8A2	0.129
TACC1	0.915545454545455
ITGAD	1.3805
SAMHD1	1.80166666666667
SH3PXD2B	0.548
EPC2	1.0756
C20orf85	0.1307
ATP13A2	0.26575
KRT4	0.251727272727273
CAPNS1	-0.2992
MDM2	-0.88325
PCDH20	2.1392
KCNK9	0.172333333333333
OR2C1	-0.239666666666667
KLHDC3	-0.6045
IPPK	0.154666666666667
EFHD2	-0.038
GALR3	-0.8948
NBEA	1.221
ABCA6	2.75169230769231
CLDN3	-3.227625
AKT2	-0.817421052631579
EGFR	0.708357142857143
RBM16	0.0706
ZDHHC3	-0.0368461538461539
SLC25A4	0.867875
CYB5B	-0.937625
CPXM1	0.2162
NDRG1	-1.4065
FLJ43826	0.13
OR5L2	1.139
FARP2	-0.0650769230769231
MRPL46	-0.5129375
LDHAL6B	0.14625
MAPKAPK3	-0.72875
NCAM2	2.0626
PRKD2	-0.994125
ZFP36L1	0.0903076923076923
CYSLTR1	-0.5212
OR4C3	0.265
HIST1H2AJ	-1.89133333333333
CCNB2	-4.04445454545455
ZNF10	0.1619
TMEM175	0.275
FAM134A	0.804
TIGD4	0.399333333333333
PCNP	-0.4978
MGC39715	5.15783333333333
LQK1	-0.7904
CREB1	0.368076923076923
TMPRSS3	-4.47016666666667
C4orf32	-2.1485
LAT	-1.90846666666667
KCNA3	-0.263
SKIV2L2	-0.6704
ROPN1B	-4.3592
tcag7.23	0.155
CDT1	-3.0886
ZHX2	1.33572727272727
CD28	-5.025
ZNF624	1.2206
SEPT2	0.940133333333333
SOHLH2	-1.52254545454545
MCOLN3	-1.14285714285714
UNQ1945	0.440666666666667
MASP2	-0.583333333333333
ZNRF3	0.614615384615384
GPATCH3	0.4024
AGL	-0.177909090909091
QRICH2	0.264333333333333
PSD4	-1.871875
CCNB1IP1	-0.4266
ENPP7	-0.1092
OBFC1	-0.4582
KCNG3	-2.13016666666667
C14orf79	-0.1668
ENPEP	3.68725
SCT	0.253
SKI	0.196545454545455
SEC61G	-1.7504
CAPN11	0.9966
ATXN7L3	-0.7008
DBNDD1	-0.341375
FAIM	0.4122
ANKRD36	-0.151666666666667
GABRP	-0.514333333333333
TACSTD2	-3.966
EIF3J	-0.4476
PPP2R2A	-0.1224
TEKT4	0.4905
PVALB	-4.55925
F10	-3.890125
FAM134C	0.0753846153846154
COMP	0.7763
EFCBP1	-0.731818181818182
SCLT1	1.2118
TAL1	1.20130769230769
ACSL1	1.2674
ABCC5	0.149466666666667
ABL1	-0.4
RBBP7	-0.48525
PTPRG	1.768
NCOR1	-0.155
SPINK4	-2.67825
TXNRD1	-1.55861538461538
TNRC15	0.5754
C9orf138	0.0987777777777778
UBE2H	0.8475
BRDT	0.479333333333333
C8orf31	0.7674
CCNE2	-0.898571428571429
SLC6A8	-0.6458
CALCR	-4.0416
PPP1CB	0.931533333333333
ABHD8	-1.2854
ARF5	-0.390153846153846
SLC24A4	1.1968
CCT3	-0.073
ZNF121	0.276727272727273
SLC3A2	-1.01628571428571
OR13A1	0.214
SLC5A10	-0.804
RAD50	0.0389
IER5	-1.2377
MTHFD1L	-1.14909090909091
MBTPS2	-1.4224
MVK	-0.696090909090909
NCL	-0.342461538461538
PSMD10	-0.4596
MOBP	3.37536363636364
FLJ32894	0.048
HRH1	0.203
C5orf30	-0.1646
NUDT16L1	0.412076923076923
RASGRP3	4.902875
PRKRIP1	0.483538461538462
CCDC75	0.8482
LOC253970	0.3994
KIAA1239	-0.5994
MED21	-0.629
SYT11	4.374625
NTSR2	3.636
EGFL11	-0.496333333333333
CXorf59	1.36733333333333
OR2A25	0.07925
SPTBN2	-0.7504
LRMP	0.101875
RNF111	0.6634
PTH	1.458
LOC619208	1.564625
KIAA0895	-0.1058
RANBP5	-0.319
P2RY10	-1.01314285714286
NME5	3.414625
DDX21	-1.07866666666667
LRSAM1	-0.0353333333333333
HDAC11	0.046375
VMO1	2.0036
NOLA2	0.126625
ADAR	-0.3036
MTO1	-0.382125
SF4	0.16425
P2RX1	-0.341
HBM	0.178
EN2	-0.240666666666667
C14orf172	-0.1285
TM9SF2	-0.174769230769231
INHBE	-0.590625
TCTE3	-0.372066666666667
TOX2	-3.2264
CTAGE3	-0.8591
HBB	4.61861538461539
MED15	-0.62625
CASR	-0.3154
C6orf66	-1.00475
MTPN	0.464
UNC50	0.113
C21orf33	0.4391
IRF2	0.1953
PGR	-3.05114285714286
GPR84	2.9746
CROCCL1	0.2796
SRPX	-1.4158
BRE	0.395625
FGF10	0.87
SDC3	1.453375
ZRSR1	0.865375
DKFZP434P211	0.49
SOX6	2.633
RPUSD2	-0.64
C14orf173	-1.0008
MAPK11	0.35425
TBC1D22A	-0.407
FAM123A	5.85166666666667
COL4A6	-1.99275
TOMM70A	-0.0692
NAB1	0.6248
MGC16385	-0.150636363636364
TSPAN18	-1.84175
MED31	-0.067
PLG	0.1772
CAPSL	0.285
ZNF532	2.06869230769231
ASB14	-0.12
CA8	-0.7622
NUDT16P	0.212875
SLFN11	-0.496
LRRIQ2	0.2458
NOL7	-0.8335
BRMS1L	0.9347
JARID1A	0.929428571428571
PANK2	-0.2876
ICAM3	-2.5152
MDS1	-0.28
TAF8	-0.7116
RNF139	0.2488
ZNF594	0.65925
ADAM8	0.258636363636364
SFTPC	1.51409090909091
MAN2B2	0.849454545454545
RGS12	0.989238095238095
EIF1AY	-5.1164
LRRIQ1	-1.843
GPR150	-0.554
CCDC21	-1.584
PRRG3	-0.205
SAA4	-4.7276
RAPGEF5	3.1794
ZCCHC2	-1.019
MGC39372	1.60833333333333
PPP4R2	-0.379555555555556
CDCA2	-3.02014285714286
OR4D5	0.088
PTGFRN	-1.299
SIGLEC5	1.661
C19orf61	-0.606875
NMUR2	0.244333333333333
KIAA1586	-0.423
DAGLA	1.3505
CHCHD6	-0.0378
GPR32	-0.186333333333333
NEUROD6	-0.036125
SLC2A4RG	-1.1421
CA5B	-0.1525
FBXL3	1.2162
MPHOSPH9	-0.5804
HMG2L1	0.2594
HCN4	-0.492
CEACAM19	0.9365
SH2D4B	0.459375
HFE2	-0.253
TGM4	0.31375
LYPD2	-0.2936
TBC1D15	-0.0944
MRPS21	-0.250769230769231
NONO	-0.814
CLEC5A	0.818545454545454
ITCH	-0.587285714285714
MGAT3	1.50025
MBP	2.4
RPP25	-3.0116
SOSTDC1	-3.353
HRC	-0.0514
TRIM48	0.154666666666667
TMEM133	1.357
ECEL1P2	-0.7316
HOXC11	-0.258
DOK5	1.8732
HELZ	0.363375
LOC348180	-0.8382
MGC33894	0.3722
ADRB3	0.120333333333333
DMD	1.61525
PTRH2	-1.4934
MPEG1	2.95175
NDUFA12	0.106875
KRTAP2-4	0.488333333333333
STAMBPL1	-0.188375
ADCY2	4.029125
UNQ6125	0.449333333333333
KLHL20	0.6855
SRM	-1.5422
OTC	0.1708
TMIE	2.262
SNX8	-0.6408
LIPK	0.762333333333333
CHURC1	0.1468125
KLC2	0.213875
HDAC1	-1.116625
FAM128A	-0.020375
FNDC3B	-1.441
MTCP1	-0.49325
WFDC10B	-0.00191666666666667
PCDHGB3	0.253
ATRNL1	2.64546153846154
CAV2	-0.675090909090909
MED26	-0.098625
DUS1L	-1.0728
CHRM3	-0.9828
NEK9	0.695
WARS2	-1.2826
TBX22	0.5415
TOMM40	-1.228
RP6-213H19.1	-5.226625
TUBGCP5	0.2282
IGSF6	5.605
TPPP	1.774625
UNQ6190	-0.167333333333333
GSTM5	0.678818181818182
BTD	-0.166125
PDCD1LG2	0.501
SNRPB2	-1.212375
ERICH1	0.2065
APOA4	-2.09
HOXA11	-2.2214
NARG1	-0.296
MKX	2.7955
RAB28	0.493
PKP3	-4.353
SH3GL2	5.987
CTSO	3.76
RPN2	-0.9028
IL28RA	-0.151875
SFMBT1	-0.1328
WDR57	-0.391909090909091
FER1L3	-1.15686666666667
HSF5	0.123333333333333
TTC9B	2.6522
C4BPA	-3.52128571428571
ALB	-5.66142857142857
SORBS3	0.892909090909091
UPF2	0.771666666666667
JPH1	-1.58566666666667
AGBL2	0.5636
DOPEY1	1.675
TERF1	0.181125
KIF22	-1.54275
NINJ1	0.6652
SEC61A2	0.8688
HIST1H1D	-3.531625
SFXN4	-0.517727272727273
UCP3	0.609461538461538
ZNF703	-0.41
MYL6B	1.0168
TREM1	3.3714
OR52E6	0.357333333333333
CKMT2	2.7724
HLA-C	1.1097
SLC13A3	-1.183625
TIMP4	3.52383333333333
SLIT2	0.5284
RSF1	0.124521739130435
LONRF1	0.228111111111111
MON1A	1.656625
CACNG6	-1.09625
DPPA4	-5.384
ZSWIM3	0.4292
ZNF804A	1.238125
CCIN	0.7318
SLC25A31	-0.18625
KCNMB4	3.5918
RABL5	1.0575
GALNS	0.439076923076923
STX6	0.4105
HIST1H1C	-4.06277777777778
CIDEB	-0.623272727272727
CASP4	-0.958
PDK3	-1.19557142857143
KCNJ11	0.435333333333333
TPR	-0.363
ZSCAN20	-0.547666666666667
MTX2	-1.206
HIST1H2BH	-2.576
LOC283767	0.0988
LYRM7	-0.851521739130435
BRD3	0.15625
HIST1H2BO	-2.5322
MAGEB10	-0.262
SLC45A1	1.5238
SERPINA3	2.04246153846154
KIAA0143	-0.166
KCNJ16	2.997875
KRT79	-1.3314
FABP2	-0.6345
NUT	-0.14525
ZNF57	-0.8034
FBXL4	-0.2618
CLEC9A	4.26566666666667
UGT8	3.67325
BMP2K	1.07566666666667
MAPK4	1.3858
SLC25A23	0.905538461538462
HINT1	-0.860214285714286
KRTAP13-1	0.384
SFXN5	1.74638461538462
CHCHD2	-0.424
FAM3D	0.996666666666667
NDP	2.01990909090909
RHOBTB1	-0.401
SLC4A4	4.229
RPL38	-0.2458
HTF9C	-0.44375
AP2A2	0.989545454545455
ZBTB46	-0.390666666666667
MAP7D1	1.4752
AOX1	-2.68157142857143
CYR61	-1.27229411764706
DTNA	3.55672222222222
JRKL	0.3046
TMOD3	-0.4084
EEA1	1.15353846153846
ADCK5	-0.4408
IL1R1	0.559375
KLK3	-0.0501578947368421
HRSP12	0.1868
KTN1	0.7146
LOH11CR2A	1.21530769230769
RELL2	-1.49733333333333
MAB21L1	0.677166666666667
C20orf59	-0.4805
PHKB	0.7006
ADAM2	-3.19171428571429
TBC1D8B	-0.871
FAM13A1	1.03561904761905
LAPTM4B	0.053625
LCN8	0.056
TMEM147	0.151
SYT4	2.47975
XPO7	0.125
C9orf62	-0.309
GPR75	1.78033333333333
TRIM5	0.1348
APOC1	1.995375
RNASE4	-2.486875
PARD6B	-3.7524
ARID1A	0.1743125
TPD52L3	0.00469230769230767
RRAGB	2.333875
RCN2	0.374125
HIST2H2BE	-1.68590476190476
STARD7	0.8662
SHMT2	-0.8315
KIAA1751	0.337875
MLYCD	-0.2866
LOC162632	1.57730769230769
UQCRH	-1.1352
RP11-217H1.1	-0.80075
SDHA	-1.25175
NCLN	-0.746769230769231
ZNF17	0.27
RCBTB2	-0.1354
VEGFB	0.335461538461538
RP4-747L4.3	0.3566
COLQ	0.776692307692308
MPN2	-0.71575
DRG2	-1.5266
KLRB1	1.4782
ALPK2	-2.6518
DNASE2B	1.5102
FLJ23834	0.397375
AXUD1	0.574125
SAFB	0.259307692307692
NSUN4	-0.1858
RFX2	1.594125
MAPK8IP1	2.744625
FANCD2	-1.801
ANKZF1	-1.04325
C19orf50	-0.3174
DUSP8	1.91227272727273
SENP5	-0.8622
NFKBIL2	-1.24916666666667
LBR	-0.9943
IGFL1	-0.424333333333333
LZTS2	0.1578
IL2RG	-1.17754545454545
CCDC51	-0.336
KLF3	0.2295
ANKRD37	-1.914
KCTD14	-2.30925
FZR1	-0.335588235294118
SLC44A4	-1.82575
ESPL1	-1.4712
GMPR2	-0.275615384615385
TBC1D19	-0.007375
ERGIC1	-0.131735294117647
ERBB4	2.43857142857143
TSPAN32	-0.438125
MAP4	1.13872727272727
GPHN	0.2212
SLC6A2	-0.0128181818181818
HIVEP1	0.3552
DFFB	-0.439846153846154
EIF4EBP2	-0.0865
DMRT1	-0.00549999999999998
HSPB6	-0.5234
IER2	-2.215375
AIFM1	-0.6716
WWC2	0.016923076923077
MRPL4	-0.2772
FLJ21062	0.429777777777778
EPB41L4A	1.1053125
SH2D6	0.445666666666667
TAF4B	-1.0882
