Hybridization REF	TCGA-32-2495-01A-01R-1231-07
HSP90B3P	-0.9775
ALG9	0.0783076923076923
BTBD10	0.5216
SDK2	0.2985
BAIAP3	0.679
RABGGTB	-0.502
ANKRD40	-0.159875
KRT74	1.56
CALCOCO2	0.704611111111111
SNCA	-1.443
TMSL8	-1.29645454545455
C2orf53	0.620333333333333
ESRRB	-0.0984
ARHGAP26	1.0856
TDRD9	-0.8688
HRAS	-0.449875
KLRC4	-2.1825
JAGN1	0.047375
BSDC1	1.0338
RNF43	-2.23492307692308
NDUFAF1	0.6328
PHF12	0.254833333333333
OR1L3	0.2516
FOLR2	1.6962
LYZL6	0.032375
tcag7.1260	-0.394
WSB1	1.8545
PROS1	0.664538461538462
OSTN	0.625333333333333
PSMB8	0.8386
SOCS4	-0.1796
DDIT4L	4.7698
MAS1	-0.189333333333333
MGC34796	-0.7308
CSHL1	0.314875
TBCCD1	-0.303
ZBTB7C	-0.008
AP2S1	-0.131727272727273
P15RS	-0.0246153846153846
VAT1	-0.125461538461538
SHANK3	1.455125
TUFM	-0.020625
THEG	-0.3536
KRT34	-0.9832
SGSM3	-0.5325
TOMM22	-0.1044
SOCS3	0.781625
CPO	1.076
POP4	0.6328
BHLHB3	3.8464
MALL	-0.964
OR1B1	0.248333333333333
PARK2	0.542666666666667
GPR124	-1.1508
LCE1E	-0.998
RUVBL2	-0.3438
CGRRF1	1.54784615384615
ACPL2	2.0456
WNT10B	-1.58509090909091
BAIAP2L2	-1.60136363636364
ISCA1	1.3435
C1orf125	0.759636363636364
RPAP1	-0.461
RAI16	-0.166375
RPL27	-0.147818181818182
NLRP9	-0.608333333333333
EPN1	0.266666666666667
LOC388610	-1.0351
SLC35A1	0.279923076923077
GAL	-4.197
SLC14A2	0.3025
RDH11	0.69925
FAM138F	-0.540333333333333
AUH	0.6932
FLJ40243	0.21
C14orf129	-0.5225
MBD2	-1.384125
ABHD14B	-0.5985
PIGT	0.520727272727273
ALS2CR4	0.0697272727272727
ALAS1	-0.698615384615385
FOXO1	2.815375
CRLF3	-1.24490909090909
C20orf107	-0.1295
FARS2	0.1138
CCDC28A	0.5938
NPHP3	0.5718
OR13F1	0.383
TSEN54	-0.6242
DEFB106B	-0.0442307692307692
OR8B4	0.264
STH	1.3804
ZC3H14	-0.563
CBX2	-0.300666666666667
TMEM49	-0.972
C6orf21	0.821
FLJ20920	-0.402909090909091
CRTAP	-0.507210526315789
DDX50	-1.1994
STYXL1	-0.7926
BLVRB	-0.16675
LOC147650	0.599375
MMP24	0.660833333333333
GRID1	3.52275
BANF1	-0.489875
CTAGEP	-1.0634
HMBS	-1.7786
SLC25A24	-2.466375
C14orf50	0.9516
MRO	2.74325
SLC25A15	-0.4732
FAM84B	-0.319928571428571
TDP1	-1.17566666666667
C16orf78	-0.04425
C11orf57	0.2033
RFK	-0.0903
ZFYVE9	-0.823090909090909
STCH	-0.510461538461538
WIBG	-0.5562
LOC283871	-0.817
GBA2	-0.0512857142857143
NDUFB3	0.0524
HSD17B13	0.2315
GRIN3A	0.995666666666667
FMNL1	-1.66125
SEPT7	1.15638461538462
GNLY	2.69333333333333
GRAMD1C	2.397375
ZNF165	-2.381
USP38	0.5288
FAM83A	-3.109
C14orf24	0.62
ARMCX3	1.3057
ARHGDIB	-1.272875
AK1	0.530636363636364
KIAA1045	3.4004
DNAJB13	-0.052625
NEU2	-0.316
HIST1H4B	-0.418625
FAM20B	-1.11784615384615
HES2	-0.446
FAM73B	0.118461538461538
LOC388381	0.3646
INTS7	-1.3885
AMPH	0.757333333333333
ZNF775	0.8209
UCKL1	0.18025
C10orf97	-0.4918
C1orf161	-0.250333333333333
ALDH1L1	4.7656
FLJ39378	0.948181818181818
SLC23A1	-1.641
RBM4B	0.1194
THAP4	-0.17275
OGFRL1	0.5982
KIAA0831	1.64854545454545
PPP1R15A	-0.268125
C1orf96	0.320421052631579
C12orf11	-1.3678
BMF	-0.265363636363636
MAN1A1	-2.34209090909091
KIAA1600	-0.5375
NLGN4X	4.5398
ALOX12	-0.258
RB1CC1	-0.211142857142857
NEIL2	0.878
EIF4E	0.0642413793103449
ABHD5	-0.5984
EXOC4	0.00912500000000002
CIP29	-0.53425
BATF2	2.459
SLC29A4	0.551909090909091
HTR4	2.7445
EMB	-3.036
TRAF6	0.9856
LMNB1	-1.9
FAM19A5	1.96181818181818
SHE	0.226
PIK3C2B	0.0306
C15orf15	-0.982714285714286
USP15	-0.371846153846154
TCEAL2	5.4728
C5orf39	1.59557142857143
PTGER2	-2.1268
SLC31A1	-0.684142857142857
IFT172	0.6402
ADAM29	-0.1248
GFOD1	-0.2826
ST7L	0.74375
C15orf26	-1.8734
PKN3	-1.624
CNTD1	0.922875
COMMD1	0.096
NTRK2	5.647875
FOXN3	0.792636363636364
MFGE8	-0.0276153846153846
PFKFB2	2.119875
TAS2R4	0.19875
ENTHD1	1.0415
PRMT5	-0.6769
MGC16384	-0.545545454545455
LOC442229	-0.464
TSKU	-0.350090909090909
KRTCAP3	-2.274
PDLIM1	-1.91830769230769
KCNS2	0.7585
RNF126	0.3015
CEP63	-0.4988
CLIC4	0.1023
hCG_1990170	0.9548
ACR	0.785461538461538
KLK7	0.46575
ALOX5AP	4.95836363636363
RIPK3	1.837
TAS2R9	0.183333333333333
C19orf18	3.35566666666667
BIRC6	-0.573578947368421
ZNF16	0.321
RFT1	-1.5014
SLC8A2	0.1964
TACC1	0.501636363636364
ITGAD	0.483
SAMHD1	1.151
SH3PXD2B	1.49246153846154
EPC2	1.51
C20orf85	0.3275
ATP13A2	-0.20425
KRT4	0.593636363636364
CAPNS1	-0.2086
MDM2	0.093375
PCDH20	1.9344
KCNK9	0.646
OR2C1	-0.0803333333333333
KLHDC3	-0.99825
IPPK	-0.285
EFHD2	-0.6497
GALR3	1.375
NBEA	1.66175
ABCA6	1.29530769230769
CLDN3	-2.94175
AKT2	0.106315789473684
EGFR	5.10285714285714
RBM16	0.1559
ZDHHC3	-0.856307692307692
SLC25A4	1.50625
CYB5B	-1.20375
CPXM1	-0.193
NDRG1	1.44725
FLJ43826	0.3894
OR5L2	-0.09925
FARP2	0.159615384615385
MRPL46	-0.365625
LDHAL6B	0.4685
MAPKAPK3	-0.827125
NCAM2	-1.0742
PRKD2	-0.84825
ZFP36L1	1.18684615384615
CYSLTR1	-1.0174
OR4C3	0.4918
HIST1H2AJ	-1.53866666666667
CCNB2	-3.28709090909091
ZNF10	0.4111
TMEM175	0.570666666666667
FAM134A	0.6155
TIGD4	-0.180666666666667
PCNP	0.384
MGC39715	0.457833333333333
LQK1	-1.034
CREB1	-0.148384615384615
TMPRSS3	-2.8875
C4orf32	-3.0225
LAT	-2.02113333333333
KCNA3	-0.857
SKIV2L2	-1.062
ROPN1B	-3.7884
tcag7.23	0.0225
CDT1	-2.8408
ZHX2	1.22590909090909
CD28	-4.782
ZNF624	0.3746
SEPT2	0.3366
SOHLH2	0.0805454545454545
MCOLN3	-0.586909090909091
UNQ1945	0.833333333333333
MASP2	-0.991666666666667
ZNRF3	1.36338461538462
GPATCH3	-0.485
AGL	-0.283545454545455
QRICH2	-0.200666666666667
PSD4	-2.2105
CCNB1IP1	0.4106
ENPP7	0.2758
OBFC1	-0.9628
KCNG3	-0.8292
C14orf79	1.1942
ENPEP	0.854
SCT	0.531333333333333
SKI	0.412545454545455
SEC61G	4.6092
CAPN11	-0.8474
ATXN7L3	-0.2676
DBNDD1	0.03425
FAIM	0.4322
ANKRD36	-0.647333333333333
GABRP	-0.423
TACSTD2	-2.3385
EIF3J	-0.6652
PPP2R2A	-0.2856
TEKT4	1.00175
PVALB	-3.5395
F10	-3.6135
FAM134C	0.241461538461538
COMP	2.1475
EFCBP1	-0.132045454545455
SCLT1	-0.6198
TAL1	-0.628
ACSL1	0.7038
ABCC5	-0.122866666666667
ABL1	-0.16752
RBBP7	-0.6101875
PTPRG	0.1399
NCOR1	-0.671384615384615
SPINK4	-1.92325
TXNRD1	-1.43530769230769
TNRC15	-0.5683
C9orf138	-0.0333636363636364
UBE2H	0.620625
BRDT	-0.045
C8orf31	0.359
CCNE2	-1.46228571428571
SLC6A8	0.2732
CALCR	-4.245
PPP1CB	0.832866666666667
ABHD8	0.9748
ARF5	-0.747615384615385
SLC24A4	4.755
CCT3	-0.9454
ZNF121	0.307181818181818
SLC3A2	-0.0821428571428572
OR13A1	0.69
SLC5A10	-0.3362
RAD50	-0.5419
IER5	0.5576
MTHFD1L	-1.29381818181818
MBTPS2	-0.8794
MVK	-0.818545454545455
NCL	-0.764461538461539
PSMD10	-0.8946
MOBP	3.34563636363636
FLJ32894	-0.308666666666667
HRH1	1.71975
C5orf30	-0.3392
NUDT16L1	1.16753846153846
RASGRP3	3.11275
PRKRIP1	0.654923076923077
CCDC75	0.1884
LOC253970	0.604
KIAA1239	0.3278
MED21	-0.8418
SYT11	4.6809375
NTSR2	4.67033333333333
EGFL11	-0.407
CXorf59	0.720666666666667
OR2A25	0.133
SPTBN2	-1.064
LRMP	-0.311375
RNF111	0.4746
PTH	-1.783
LOC619208	1.663875
KIAA0895	0.219
RANBP5	-0.6451
P2RY10	-0.713125
NME5	4.012875
DDX21	-2.159
LRSAM1	-0.319666666666667
HDAC11	-0.272375
VMO1	2.6034
NOLA2	-0.191625
ADAR	0.000933333333333297
MTO1	-0.892125
SF4	0.67575
P2RX1	-0.266
HBM	0.5446
EN2	1.583
C14orf172	0.537833333333333
TM9SF2	-0.679692307692308
INHBE	-0.72925
TCTE3	0.185066666666667
TOX2	-1.4794
CTAGE3	-0.7706
HBB	6.04107692307692
MED15	-0.395375
CASR	0.2204
C6orf66	-1.20825
MTPN	0.6441
UNC50	0.573
C21orf33	0.599
IRF2	0.9545
PGR	-3.427125
GPR84	1.5612
CROCCL1	-1.0688
SRPX	2.5072
BRE	-0.202
FGF10	-0.4274
SDC3	2.065
ZRSR1	1.011375
DKFZP434P211	-0.161
SOX6	0.504666666666667
RPUSD2	-0.8298
C14orf173	0.0566
MAPK11	0.64975
TBC1D22A	-0.652666666666667
FAM123A	4.393
COL4A6	-0.37525
TOMM70A	-0.37
NAB1	0.0352
MGC16385	-0.516181818181818
TSPAN18	-0.36925
MED31	0.6352
PLG	0.3902
CAPSL	0.389
ZNF532	1.48807692307692
ASB14	-0.0538333333333333
CA8	0.7122
NUDT16P	0.4665
SLFN11	-2.0805
LRRIQ2	-0.4869
NOL7	-0.45325
BRMS1L	0.3464
JARID1A	-0.240714285714286
PANK2	-0.3782
ICAM3	-1.6876
MDS1	-0.109333333333333
TAF8	-0.291
RNF139	0.3542
ZNF594	0.157625
ADAM8	1.59363636363636
SFTPC	1.097
MAN2B2	0.745545454545454
RGS12	1.35638095238095
EIF1AY	-4.38426666666667
LRRIQ1	-1.149125
GPR150	1.7348
CCDC21	-1.603
PRRG3	0.0512
SAA4	-4.5278
RAPGEF5	2.4757
ZCCHC2	-0.784625
MGC39372	0.0886666666666667
PPP4R2	-1.12966666666667
CDCA2	-2.61442857142857
OR4D5	0.17375
PTGFRN	0.465923076923077
SIGLEC5	1.028875
C19orf61	-0.512
NMUR2	0.180666666666667
KIAA1586	-1.012
DAGLA	1.854625
CHCHD6	0.0956
GPR32	0.167666666666667
NEUROD6	0.36
SLC2A4RG	-0.329
CA5B	0.352833333333333
FBXL3	0.753
MPHOSPH9	-1.2056
HMG2L1	0.1456
HCN4	0.97325
CEACAM19	1.051
SH2D4B	0.560125
HFE2	-0.631
TGM4	0.274285714285714
LYPD2	0.4232
TBC1D15	-0.39
MRPS21	0.182846153846154
NONO	-1.02285714285714
CLEC5A	2.31045454545455
ITCH	-0.446857142857143
MGAT3	1.542875
MBP	2.1674
RPP25	-2.381
SOSTDC1	-1.7388
HRC	-1.898
TRIM48	0.195666666666667
TMEM133	1.4154
ECEL1P2	-0.7256
HOXC11	0.321666666666667
DOK5	3.2368
HELZ	0.445375
LOC348180	-0.3252
MGC33894	0.067
ADRB3	0.120666666666667
DMD	0.036875
PTRH2	-0.4412
MPEG1	1.93325
NDUFA12	0.55225
KRTAP2-4	0.9988
STAMBPL1	-1.90785714285714
ADCY2	3.56571428571429
UNQ6125	0.61
KLHL20	0.11675
SRM	-1.0958
OTC	0.4634
TMIE	3.708875
SNX8	-0.0836
LIPK	0.7745
CHURC1	0.4648125
KLC2	0.2605
HDAC1	-1.223375
FAM128A	-0.472875
FNDC3B	-0.621714285714286
MTCP1	0.0522499999999999
WFDC10B	0.396538461538462
PCDHGB3	0.149
ATRNL1	-1.19430769230769
CAV2	0.803363636363636
MED26	0.435125
DUS1L	-0.8854
CHRM3	-0.0922
NEK9	-0.391
WARS2	-0.2858
TBX22	-1.4
TOMM40	-0.7452
RP6-213H19.1	-5.302
TUBGCP5	-0.2456
IGSF6	3.961
TPPP	1.677125
UNQ6190	0.307333333333333
GSTM5	1.62409090909091
BTD	-0.66325
PDCD1LG2	0.099375
SNRPB2	-0.490125
ERICH1	-0.2692
APOA4	-1.6598
HOXA11	-0.91275
NARG1	-0.963272727272727
MKX	0.298166666666667
RAB28	0.493833333333333
PKP3	-4.1608
SH3GL2	2.3948
CTSO	1.4594
RPN2	-0.48385
IL28RA	0.128375
SFMBT1	-0.6968
WDR57	-1.02127272727273
FER1L3	0.0108666666666667
HSF5	0.042625
TTC9B	2.5884
C4BPA	-3.22842857142857
ALB	-4.82883333333333
SORBS3	1.32863636363636
UPF2	-0.250666666666667
JPH1	-0.168333333333333
AGBL2	1.1522
DOPEY1	1.467
TERF1	0.014125
KIF22	-1.179375
NINJ1	1.0966
SEC61A2	0.277866666666667
HIST1H1D	-1.076875
SFXN4	-0.895
UCP3	0.511538461538462
ZNF703	0.58225
MYL6B	1.3684
TREM1	3.1144
OR52E6	0.457
CKMT2	3.9044
HLA-C	2.281
SLC13A3	-0.103875
TIMP4	3.41983333333333
SLIT2	-0.8166
RSF1	-0.282173913043478
LONRF1	0.408333333333333
MON1A	0.878625
CACNG6	0.538
DPPA4	-5.5415
ZSWIM3	0.3826
ZNF804A	0.380571428571429
CCIN	0.5668
SLC25A31	-0.735
KCNMB4	3.1374
RABL5	1.0609
GALNS	0.393461538461538
STX6	-0.0808
HIST1H1C	-1.67788888888889
CIDEB	-0.734181818181818
CASP4	-1.24988888888889
PDK3	-0.461142857142857
KCNJ11	0.545
TPR	-0.7369
ZSCAN20	-1.079
MTX2	-0.9324
HIST1H2BH	-0.8902
LOC283767	2.1298
LYRM7	0.263826086956522
BRD3	-1.166125
HIST1H2BO	-1.1656
MAGEB10	0.442666666666667
SLC45A1	1.8138
SERPINA3	3.57496153846154
KIAA0143	-0.0868
KCNJ16	6.404
KRT79	-0.021
FABP2	-0.5075
NUT	0.3958
ZNF57	0.1416
FBXL4	-0.8448
CLEC9A	1.673
UGT8	2.067375
BMP2K	0.534833333333333
MAPK4	4.0036
SLC25A23	1.03907692307692
HINT1	-0.146714285714286
KRTAP13-1	0.210666666666667
SFXN5	1.97869230769231
CHCHD2	0.357466666666667
FAM3D	0.859333333333333
NDP	3.19745454545455
RHOBTB1	-1.99
SLC4A4	4.23618181818182
RPL38	0.756
HTF9C	-0.369
AP2A2	0.512272727272727
ZBTB46	-0.382
MAP7D1	0.826
AOX1	-2.70142857142857
CYR61	0.0762352941176471
DTNA	2.75172222222222
JRKL	-0.1892
TMOD3	-1.7974
EEA1	0.199076923076923
ADCK5	-0.0292
IL1R1	-1.0465
KLK3	0.150736842105263
HRSP12	0.8712
KTN1	0.0902
LOH11CR2A	0.134076923076923
RELL2	-0.640333333333333
MAB21L1	1.32983333333333
C20orf59	-0.65675
PHKB	0.252
ADAM2	-1.614625
TBC1D8B	-0.942625
FAM13A1	-0.0325
LAPTM4B	-1.1706875
LCN8	0.686666666666667
TMEM147	0.689333333333333
SYT4	4.3135
XPO7	-0.517333333333333
C9orf62	1.9154
GPR75	1.44966666666667
TRIM5	-0.0289
APOC1	1.448
RNASE4	0.3
PARD6B	-2.8723
ARID1A	-0.1329375
TPD52L3	0.0195833333333333
RRAGB	1.634
RCN2	0.603125
HIST2H2BE	0.189333333333333
STARD7	0.6584
SHMT2	-1.35916666666667
KIAA1751	0.15275
MLYCD	-0.5606
LOC162632	0.267923076923077
UQCRH	-0.9806
RP11-217H1.1	0.4501
SDHA	-1.568375
NCLN	-0.278153846153846
ZNF17	1.494625
RCBTB2	-0.0574
VEGFB	0.967615384615385
RP4-747L4.3	-0.6382
COLQ	0.0426923076923077
MPN2	-0.743375
DRG2	-0.4036
KLRB1	0.85
ALPK2	-3.5338
DNASE2B	1.5496
FLJ23834	-0.18375
AXUD1	0.417625
SAFB	-0.00130769230769233
NSUN4	-0.466
RFX2	2.497875
MAPK8IP1	1.880625
FANCD2	-1.85861111111111
ANKZF1	-1.197
C19orf50	-0.00350000000000001
DUSP8	1.71281818181818
SENP5	-0.8347
NFKBIL2	-1.16566666666667
LBR	-1.0081
IGFL1	-0.0763333333333333
LZTS2	-1.1928
IL2RG	-1.267
CCDC51	-0.439
KLF3	0.0593
ANKRD37	-0.382
KCTD14	-2.025375
FZR1	0.450176470588235
SLC44A4	-1.32408333333333
ESPL1	-1.0094
GMPR2	-0.590923076923077
TBC1D19	-0.665375
ERGIC1	1.37214705882353
ERBB4	1.15792857142857
TSPAN32	0.106
MAP4	1.07454545454545
GPHN	0.0446
SLC6A2	0.254818181818182
HIVEP1	0.0776
DFFB	-0.142153846153846
EIF4EBP2	-1.24611111111111
DMRT1	0.3054
HSPB6	0.6528
IER2	-0.86575
AIFM1	-1.4496
WWC2	-0.496133333333333
MRPL4	0.1866
FLJ21062	0.256777777777778
EPB41L4A	1.0965
SH2D6	0.345833333333333
