Hybridization REF	TCGA-06-0645-01A-01R-0308-07
PITX1	-0.899
FLJ31033	0.101714285714286
CELSR3	-0.271375
ZNF568	0.9484
ITSN1	-0.292066666666667
EHBP1L1	-0.724875
C19orf2	-0.7672
DCTN1	-0.1274
LIN28B	-3.62725
TNKS2	-0.04
C1QBP	-0.1738
CADPS2	-0.2738
SRMS	0.2526
GJA9	0.207375
MGC24975	-0.270375
TRIM45	-1.208
TSP50	-0.0416
TCP1	-1.2958
TMED7	-0.0811666666666666
CMA1	0.756333333333333
CENPL	-0.64475
PTCRA	1.27466666666667
FST	-3.7198
VWCE	-1.2572
PAWR	-2.988
ABCC12	0.101571428571429
LDLR	-2.20976923076923
ASTN2	1.91164285714286
LOC441212	0.120181818181818
GPATCH8	-0.219333333333333
TANC2	-0.460625
KIF4A	-1.634
C18orf18	0.5088
PGM1	-0.2612
KIAA0258	-0.275
CPD	0.7289
SNCAIP	1.4504
DCT	-2.72622222222222
HLA-DOA	2.22567741935484
OR11L1	0.66
UPK1B	-0.1515
DNAJB4	-0.1398
UGT1A8	-0.2902
HIST1H4L	-0.426
PECR	-1.078875
HSPA2	2.7006
WFIKKN1	-1.341
SERP1	-0.234
SYDE2	-1.75866666666667
TACR2	0.501333333333333
NUP85	-0.3492
CD177	0.0346666666666667
LGR5	-0.751625
PIGG	-0.047
PTHR1	0.885375
RAB5A	0.226692307692308
FLJ13224	0.411333333333333
USP9Y	-1.13375
C7orf53	-0.524666666666667
LRP1B	2.569
XAF1	1.39806666666667
ABCG8	-0.145
ANKDD1A	-0.198625
DAND5	-0.56
SPAG6	0.551
LINCR	0.9466
ZDHHC22	1.5672
CCDC60	-0.395333333333333
THOC7	-1.858875
TCTA	0.411230769230769
OR8K3	0.177
NY-REN-7	-0.3534
B2M	2.094875
C6orf141	-1.088
LPPR4	3.66866666666667
SQLE	-2.716
SEPHS1	-1.003
BTBD14B	0.386277777777778
PLRG1	-0.1036
SPG7	-0.331047619047619
ZNF614	0.0478888888888889
PARD6G	0.6045
INPP5B	-0.759384615384616
GRPEL2	-0.0906
PPID	-0.697846153846154
TRIM56	-0.0072
UBE2J1	0.322363636363636
IL20RA	0.7152
LOC387856	0.5262
C1orf107	0.04225
UTS2R	1.4016
C19orf22	0.3134
SAFB2	0.2037
KIAA0652	-0.0273
KLRG1	-0.56725
MS4A8B	0.182625
FRAG1	-0.5262
KIAA1546	-0.215
E2F4	-0.868769230769231
CLEC4M	0.101555555555556
BTBD14A	0.5984
KIAA0999	0.529769230769231
GYPA	-2.99328571428571
TAC1	1.9235
TRAIP	-1.359625
KIAA0232	0.319
ERCC8	-0.948
GPX4	0.590454545454545
KIAA0368	-0.1317
GPR157	-0.0133749999999999
CTAGE4	-1.155
C9orf30	-0.538375
OR52A1	0.477666666666667
HSP90B3P	0.111
ALG9	-0.250384615384615
BTBD10	0.7094
SDK2	0.321333333333333
BAIAP3	-0.233
RABGGTB	-0.6186
ANKRD40	-0.10825
KRT74	0.329333333333333
CALCOCO2	0.322944444444444
SNCA	0.147
TMSL8	-3.27790909090909
C2orf53	0.668666666666667
ESRRB	0.3846
ARHGAP26	0.2406
TDRD9	-0.1016
HRAS	-0.437125
KLRC4	-1.4295
JAGN1	-0.0645
BSDC1	0.3406
RNF43	-2.56615384615385
NDUFAF1	0.6528
PHF12	0.197333333333333
OR1L3	0.2688
FOLR2	2.59326666666667
LYZL6	0.218375
tcag7.1260	-0.365
WSB1	0.3265
PROS1	0.860923076923077
OSTN	0.685333333333333
PSMB8	1.0306
SOCS4	-0.327818181818182
DDIT4L	2.1176
MAS1	0.2495
MGC34796	-0.405
CSHL1	0.35825
TBCCD1	0.125125
ZBTB7C	-0.100666666666667
AP2S1	0.0973636363636364
P15RS	-0.272461538461538
VAT1	-0.336
SHANK3	1.01325
TUFM	-0.448375
THEG	-0.0422
KRT34	-0.7212
SGSM3	-0.5402
TOMM22	-0.113
SOCS3	2.74025
CPO	0.936666666666667
POP4	0.5102
BHLHB3	3.0224
MALL	0.369
OR1B1	0.295666666666667
PARK2	0.216777777777778
GPR124	0.3228
LCE1E	0.197333333333333
RUVBL2	-0.6454
CGRRF1	0.963923076923077
ACPL2	1.7518
WNT10B	-0.788363636363636
BAIAP2L2	-1.146
ISCA1	0.798
C1orf125	0.457
RPAP1	-0.5078
RAI16	0.152
RPL27	0.127636363636364
NLRP9	0.170333333333333
EPN1	-0.0786666666666667
LOC388610	0.5407
SLC35A1	0.0303846153846154
GAL	-2.354
SLC14A2	0.530833333333333
RDH11	0.13675
FAM138F	0.036
AUH	-0.2264
FLJ40243	0.2126
C14orf129	-0.645375
MBD2	-0.739
ABHD14B	-0.4132
PIGT	0.339272727272727
ALS2CR4	0.133727272727273
ALAS1	0.0346153846153846
FOXO1	1.330375
CRLF3	-0.416363636363636
C20orf107	0.228
FARS2	0.359
CCDC28A	0.3866
NPHP3	-0.5352
OR13F1	0.560666666666667
TSEN54	-1.1616
DEFB106B	0.122846153846154
OR8B4	0.335333333333333
STH	0.5672
ZC3H14	-0.5452
CBX2	-0.866333333333333
TMEM49	-0.7134
C6orf21	0.701
FLJ20920	-0.990454545454546
CRTAP	-0.349631578947368
DDX50	-0.7694
STYXL1	0.1404
BLVRB	-0.302625
LOC147650	-0.21475
MMP24	0.4825
GRID1	2.12875
BANF1	-0.10525
CTAGEP	-0.4632
HMBS	-1.5308
SLC25A24	-1.628625
C14orf50	0.5774
MRO	3.2385
SLC25A15	-0.4692
FAM84B	-1.30385714285714
TDP1	-1.16733333333333
C16orf78	0.20675
C11orf57	-0.126
RFK	-0.1895
ZFYVE9	-0.661545454545455
STCH	-0.611692307692308
WIBG	0.169
LOC283871	-0.21825
GBA2	-0.731071428571429
NDUFB3	0.028
HSD17B13	-0.0916666666666666
GRIN3A	1.31925
FMNL1	-0.64325
SEPT7	1.428
GNLY	4.505
GRAMD1C	2.21875
ZNF165	-1.9474
USP38	0.0562
FAM83A	-1.6485
C14orf24	0.562625
ARMCX3	0.8869
ARHGDIB	0.951375
AK1	0.150363636363636
KIAA1045	3.0032
DNAJB13	0.148375
NEU2	0.376
HIST1H4B	-0.739375
FAM20B	-0.972538461538461
HES2	-0.210315789473684
FAM73B	-0.138615384615385
LOC388381	-0.0796
INTS7	-0.702642857142857
AMPH	2.2615
ZNF775	0.4463
UCKL1	-0.176625
C10orf97	-0.5906
C1orf161	0.0971666666666667
ALDH1L1	2.4554
FLJ39378	0.490272727272727
SLC23A1	-1.336
RBM4B	0.165
THAP4	0.11625
OGFRL1	0.8386
KIAA0831	0.0476363636363636
PPP1R15A	-0.384875
C1orf96	0.909105263157895
C12orf11	-1.2054
BMF	0.170090909090909
MAN1A1	-1.25427272727273
KIAA1600	-0.2305
NLGN4X	3.563
ALOX12	0.09825
RB1CC1	-0.126142857142857
NEIL2	0.987538461538462
EIF4E	0.280862068965517
ABHD5	0.1366
EXOC4	-0.195375
CIP29	0.311625
BATF2	1.7704
SLC29A4	0.408090909090909
HTR4	0.333833333333333
EMB	-0.9508
TRAF6	0.9074
LMNB1	-0.034
FAM19A5	1.33418181818182
SHE	1.1056
PIK3C2B	0.5186
C15orf15	-0.674642857142857
USP15	0.0416923076923077
TCEAL2	3.8406
C5orf39	2.10185714285714
PTGER2	-1.1392
SLC31A1	-0.419952380952381
IFT172	0.3672
ADAM29	0.2858
GFOD1	0.7096
ST7L	0.282875
C15orf26	-1.1884
PKN3	-0.7644
CNTD1	0.039875
COMMD1	0.449
NTRK2	3.123875
FOXN3	0.594636363636364
MFGE8	0.0871538461538462
PFKFB2	0.9945
TAS2R4	0.79
ENTHD1	0.35
PRMT5	-0.5768
MGC16384	-0.698181818181818
LOC442229	-0.3854
TSKU	-0.376909090909091
KRTCAP3	-3.011
PDLIM1	-0.269384615384615
KCNS2	0.430666666666667
RNF126	-0.027625
CEP63	-0.7773
CLIC4	1.3831
hCG_1990170	1.6728
ACR	0.539923076923077
KLK7	0.804
ALOX5AP	4.56545454545455
RIPK3	2.2806
TAS2R9	0.329
C19orf18	1.62633333333333
BIRC6	-0.608263157894737
ZNF16	0.122333333333333
RFT1	-1.047
SLC8A2	-0.2244
TACC1	0.694181818181818
ITGAD	0.3975
SAMHD1	1.43733333333333
SH3PXD2B	1.04930769230769
EPC2	0.9972
C20orf85	0.3454
ATP13A2	-0.00925000000000002
KRT4	0.744545454545455
CAPNS1	0.1874
MDM2	0.0889375
PCDH20	1.2756
KCNK9	0.456666666666667
OR2C1	0.0466666666666667
KLHDC3	-0.588625
IPPK	-0.0176666666666667
EFHD2	0.2967
GALR3	1.096
NBEA	0.746625
ABCA6	1.03984615384615
CLDN3	-2.415875
AKT2	-0.764315789473684
EGFR	2.82278571428571
RBM16	-0.177
ZDHHC3	-0.179153846153846
SLC25A4	0.435625
CYB5B	-1.107875
CPXM1	0.8228
NDRG1	0.3384375
FLJ43826	0.201
OR5L2	0.278
FARP2	0.274230769230769
MRPL46	-0.293125
LDHAL6B	0.073875
MAPKAPK3	-0.27425
NCAM2	1.1066
PRKD2	-0.79325
ZFP36L1	0.996692307692308
CYSLTR1	-0.5974
OR4C3	0.1964
HIST1H2AJ	-0.928333333333333
CCNB2	-2.52927272727273
ZNF10	-0.0467
TMEM175	0.696666666666667
FAM134A	0.346625
TIGD4	-0.599
PCNP	0.0896
MGC39715	0.1488
LQK1	-0.5294
CREB1	-0.248384615384615
TMPRSS3	-1.619
C4orf32	-1.457
LAT	-1.68746666666667
KCNA3	-1.35933333333333
SKIV2L2	-0.6772
ROPN1B	-3.8452
tcag7.23	-0.2455
CDT1	-2.5413
ZHX2	0.821727272727273
CD28	-3.261
ZNF624	0.2434
SEPT2	0.465933333333333
SOHLH2	-0.343
MCOLN3	-0.342272727272727
UNQ1945	0.66
MASP2	-0.360666666666667
ZNRF3	-0.298769230769231
GPATCH3	0.2244
AGL	-0.666727272727273
QRICH2	-0.00933333333333334
PSD4	-1.384
CCNB1IP1	-1.2202
ENPP7	0.2936
OBFC1	-0.7526
KCNG3	-0.549
C14orf79	-0.403133333333333
ENPEP	2.361125
SCT	0.438666666666667
SKI	1.20336363636364
SEC61G	4.4424
CAPN11	-0.5806
ATXN7L3	-0.3508
DBNDD1	0.080125
FAIM	0.2106
ANKRD36	-0.777333333333333
GABRP	-0.640555555555556
TACSTD2	-2.057625
EIF3J	-0.372
PPP2R2A	-0.3056
TEKT4	-0.363
PVALB	-2.948625
F10	-2.489875
FAM134C	0.382538461538462
COMP	1.2898
EFCBP1	-0.0801363636363636
SCLT1	0.1717
TAL1	-0.0340769230769231
ACSL1	1.9236
ABCC5	-0.520933333333333
ABL1	-0.31268
RBBP7	-0.4475625
PTPRG	0.2198
NCOR1	-0.559769230769231
SPINK4	-1.658625
TXNRD1	-1.55584615384615
TNRC15	0.344
C9orf138	0.0388181818181818
UBE2H	0.785625
BRDT	-0.055
C8orf31	0.3108
CCNE2	-1.344
SLC6A8	-0.2089
CALCR	-3.4314
PPP1CB	1.44853333333333
ABHD8	0.2586
ARF5	-0.662153846153846
SLC24A4	1.0304
CCT3	-0.401
ZNF121	-0.326454545454545
SLC3A2	-0.643642857142857
OR13A1	0.423666666666667
SLC5A10	-0.2248
RAD50	-0.3034
IER5	1.204
MTHFD1L	-0.741363636363636
MBTPS2	-0.106166666666667
MVK	-0.870090909090909
NCL	-0.371
PSMD10	-0.7716
MOBP	2.76263636363636
FLJ32894	0.702
HRH1	2.431
C5orf30	-0.9968
NUDT16L1	0.573153846153846
RASGRP3	3.20725
PRKRIP1	0.297538461538462
CCDC75	0.529
LOC253970	0.3194
KIAA1239	1.4228
MED21	-0.581
SYT11	3.6520625
NTSR2	2.07733333333333
EGFL11	0.0876666666666667
CXorf59	0.222666666666667
OR2A25	0.177
SPTBN2	-0.185
LRMP	0.607375
RNF111	0.2894
PTH	-0.57
LOC619208	1.45125
KIAA0895	-0.303
RANBP5	-0.6023
P2RY10	-0.28175
NME5	3.06
DDX21	-1.5075
LRSAM1	-0.393
HDAC11	-0.28
VMO1	2.791
NOLA2	-0.432125
ADAR	-0.511866666666667
MTO1	-1.183
SF4	0.11075
P2RX1	0.0945
HBM	0.9636
EN2	1.66566666666667
C14orf172	0.542666666666667
TM9SF2	0.125615384615385
INHBE	0.056875
TCTE3	-0.046
TOX2	-2.1756
CTAGE3	-0.6929
HBB	5.44238461538462
MED15	-0.645
CASR	0.0956
C6orf66	-0.51225
MTPN	0.0245
UNC50	0.2744
C21orf33	0.4391
IRF2	0.8324
PGR	-3.20075
GPR84	3.5186
CROCCL1	-1.3662
SRPX	0.6626
BRE	0.1925
FGF10	1.14933333333333
SDC3	1.458375
ZRSR1	-0.0285
DKFZP434P211	0.0615
SOX6	0.521333333333333
RPUSD2	-0.5638
C14orf173	-0.166
MAPK11	0.758625
TBC1D22A	0.173333333333333
FAM123A	2.52366666666667
COL4A6	-1.688
TOMM70A	-0.453
NAB1	-0.1203
MGC16385	-0.419454545454545
TSPAN18	-0.0601249999999999
MED31	0.8142
PLG	0.2176
CAPSL	0.435
ZNF532	1.65046153846154
ASB14	-0.239166666666667
CA8	-0.6652
NUDT16P	0.2735
SLFN11	-0.6275
LRRIQ2	-0.6757
NOL7	-0.11125
BRMS1L	-0.3835
JARID1A	-0.00185714285714286
PANK2	-0.1868
ICAM3	-0.7428
MDS1	0.154333333333333
TAF8	-0.3652
RNF139	0.0806
ZNF594	-0.4805
ADAM8	1.06863636363636
SFTPC	0.501363636363636
MAN2B2	0.761909090909091
RGS12	0.585619047619047
EIF1AY	-3.822875
LRRIQ1	-1.228625
GPR150	1.9826
CCDC21	-0.977125
PRRG3	0.3184
SAA4	-2.0504
RAPGEF5	2.0899
ZCCHC2	-0.7321875
MGC39372	0.815
PPP4R2	-0.980888888888889
CDCA2	-1.75
OR4D5	0.21425
PTGFRN	0.846692307692308
SIGLEC5	2.02225
C19orf61	-0.419875
NMUR2	0.261666666666667
KIAA1586	-0.976625
DAGLA	0.7205
CHCHD6	-0.0128
GPR32	0.0916666666666667
NEUROD6	0.1585
SLC2A4RG	-0.2563
CA5B	-0.0131666666666667
FBXL3	0.8174
MPHOSPH9	-0.8886
HMG2L1	-0.1584
HCN4	1.266125
CEACAM19	0.648166666666667
SH2D4B	0.26375
HFE2	0.013
TGM4	0.176
LYPD2	0.2298
TBC1D15	0.0854
MRPS21	0.176769230769231
NONO	-0.996428571428572
CLEC5A	3.08590909090909
ITCH	0.149285714285714
MGAT3	1.713125
MBP	1.8546
RPP25	-1.6184
SOSTDC1	-1.7546
HRC	-0.256
TRIM48	0.248666666666667
TMEM133	1.0726
ECEL1P2	0.0276
HOXC11	0.0766666666666666
DOK5	3.0486
HELZ	-0.0685
LOC348180	-0.152
MGC33894	0.2822
ADRB3	0.319666666666667
DMD	0.546375
PTRH2	-0.701
MPEG1	1.981625
NDUFA12	0.292875
KRTAP2-4	0.6904
STAMBPL1	-0.5475
ADCY2	2.224125
UNQ6125	0.342333333333333
KLHL20	0.455125
SRM	-1.06
OTC	0.109
TMIE	3.096875
SNX8	0.4668
LIPK	-0.546666666666667
CHURC1	-0.5848125
KLC2	0.507375
HDAC1	-0.711375
FAM128A	-0.342125
FNDC3B	-0.834928571428571
MTCP1	-0.49275
WFDC10B	0.297769230769231
PCDHGB3	-0.364
ATRNL1	-0.0483076923076923
CAV2	-0.913
MED26	0.342125
DUS1L	-0.5608
CHRM3	-0.1921
NEK9	-0.292833333333333
WARS2	-0.8212
TBX22	0.568666666666667
TOMM40	-0.9644
RP6-213H19.1	-3.924625
TUBGCP5	-0.536
IGSF6	4.3746
TPPP	0.9135
UNQ6190	0.215333333333333
GSTM5	0.535636363636364
BTD	-0.73625
PDCD1LG2	0.154875
SNRPB2	-0.22475
ERICH1	-0.1536
APOA4	-0.8331
HOXA11	-2.2886
NARG1	-0.620363636363636
MKX	-0.662166666666667
RAB28	-0.2015
PKP3	-3.2828
SH3GL2	3.0392
CTSO	1.3846
RPN2	-0.2694
IL28RA	0.15525
SFMBT1	-0.224
WDR57	-0.452454545454546
FER1L3	-0.750933333333333
HSF5	0.19125
TTC9B	2.4166
C4BPA	-1.069125
ALB	-2.99511111111111
SORBS3	0.360636363636364
UPF2	-0.747
JPH1	0.0566666666666667
AGBL2	-0.8272
DOPEY1	1.227
TERF1	-0.4728125
KIF22	-1.391375
NINJ1	1.558
SEC61A2	-0.0400666666666667
HIST1H1D	-1.259125
SFXN4	-0.620272727272727
UCP3	0.262923076923077
ZNF703	0.442625
MYL6B	0.889
TREM1	3.3922
OR52E6	0.476
CKMT2	2.4662
HLA-C	2.4075
SLC13A3	-0.134625
TIMP4	2.82616666666667
SLIT2	0.5632
RSF1	-0.371260869565217
LONRF1	0.548833333333333
MON1A	0.5155
CACNG6	-0.0194999999999999
DPPA4	-3.908125
ZSWIM3	0.1816
ZNF804A	0.516625
CCIN	0.63
SLC25A31	0.1682
KCNMB4	2.971
RABL5	0.8864
GALNS	-0.162076923076923
STX6	0.744
HIST1H1C	-3.126
CIDEB	0.269727272727273
CASP4	1.21922222222222
PDK3	-0.459714285714286
KCNJ11	0.169333333333333
TPR	-0.5673
ZSCAN20	-0.819
MTX2	-0.64
HIST1H2BH	-1.0086
LOC283767	1.8256
LYRM7	-0.858086956521739
BRD3	-0.578375
HIST1H2BO	-1.3488
MAGEB10	0.186
SLC45A1	0.7684
SERPINA3	3.25007692307692
KIAA0143	0.192
KCNJ16	3.126125
KRT79	0.1128
FABP2	0.054
NUT	0.1688
ZNF57	-0.2928
FBXL4	-0.7408
CLEC9A	0.337333333333333
UGT8	1.40375
BMP2K	0.909666666666667
MAPK4	2.7118
SLC25A23	0.146076923076923
HINT1	0.136428571428571
KRTAP13-1	0.17
SFXN5	1.09292307692308
CHCHD2	0.6442
FAM3D	1.35633333333333
NDP	2.08727272727273
RHOBTB1	-1.026
SLC4A4	2.28463636363636
RPL38	0.5572
HTF9C	-0.596875
AP2A2	1.04681818181818
ZBTB46	-0.333333333333333
MAP7D1	0.9009
AOX1	-1.28585714285714
CYR61	1.79452941176471
DTNA	2.59438888888889
JRKL	-0.5758
TMOD3	-1.2006
EEA1	0.210461538461538
ADCK5	-0.7492
IL1R1	0.91975
KLK3	0.533368421052632
HRSP12	-0.5492
KTN1	-0.0626
LOH11CR2A	0.568384615384615
RELL2	-0.714666666666667
MAB21L1	1.18583333333333
C20orf59	0.027
PHKB	0.3078
ADAM2	-1.59375
TBC1D8B	-0.855625
FAM13A1	-0.365238095238095
LAPTM4B	-0.416875
LCN8	0.205666666666667
TMEM147	0.547666666666667
SYT4	4.33325
XPO7	-1.355
C9orf62	2.25
GPR75	0.281
TRIM5	0.09
APOC1	2.576125
RNASE4	0.08075
PARD6B	-3.6303
ARID1A	-0.48425
TPD52L3	0.258272727272727
RRAGB	1.110125
RCN2	-0.338
HIST2H2BE	-0.752952380952381
STARD7	0.595
SHMT2	-1.08966666666667
KIAA1751	0.3665
MLYCD	-0.6725
LOC162632	-0.208384615384615
UQCRH	-0.9808
RP11-217H1.1	0.05935
SDHA	-1.563375
NCLN	-0.208076923076923
ZNF17	0.8075
RCBTB2	0.3176
VEGFB	0.230153846153846
RP4-747L4.3	-0.706
COLQ	0.198
MPN2	-0.505
DRG2	-0.4116
KLRB1	2.2938
ALPK2	0.0222
DNASE2B	0.5848
FLJ23834	0.59875
AXUD1	1.1935
SAFB	-0.0960769230769231
NSUN4	-0.273
RFX2	1.29775
MAPK8IP1	1.190125
FANCD2	-1.37333333333333
ANKZF1	-1.723
C19orf50	-0.2404
DUSP8	1.18527272727273
SENP5	-0.4238
NFKBIL2	-0.838833333333333
LBR	-0.3884
IGFL1	0.162
LZTS2	-1.4289
IL2RG	-0.263181818181818
CCDC51	-0.5444
KLF3	0.2358
ANKRD37	-0.6822
KCTD14	-0.27025
FZR1	0.0788823529411765
SLC44A4	-1.02123076923077
ESPL1	-0.7037
GMPR2	-0.952692307692308
TBC1D19	-0.575375
ERGIC1	0.536088235294118
ERBB4	0.100428571428571
TSPAN32	0.10175
MAP4	0.480454545454545
GPHN	0.025
SLC6A2	0.539636363636364
HIVEP1	0.15
DFFB	-0.475538461538462
EIF4EBP2	-0.473
DMRT1	0.1368
HSPB6	0.4222
IER2	0.197125
AIFM1	-0.8308
WWC2	-0.3336875
MRPL4	-0.0862
FLJ21062	-0.611222222222222
EPB41L4A	0.67575
SH2D6	0.395833333333333
TAF4B	-0.7812
