Hybridization REF	TCGA-02-0048-01A-01R-0300-07
RMND5B	-0.8898125
ZNF257	-2.4454
FLJ22167	1.178
EXOSC7	-0.85525
ROR2	-0.8572
MAOA	0.766272727272727
TNNT3	-0.1665
GYPC	-0.906666666666667
C7orf33	-0.0503333333333333
PLIN	-0.11575
LOC90826	1.0114
RNF4	-0.0483846153846154
F8A1	-0.03275
PLEKHG4	-2.049
GRB2	-0.624962962962963
HIST1H2AD	-2.392
DUS3L	-1.757625
EIF1	0.046375
RP5-1077B9.4	-0.752
FPGT	2.631
GDF10	0.80675
COQ9	0.643
GCC2	-0.00411111111111114
RARRES3	0.964
PLXNA1	-0.851857142857143
KIAA0100	-0.308428571428571
PMF1	0.1744
FNDC1	1.0626
HS2ST1	-0.28625
CRELD2	-0.21
C8G	-1.50233333333333
CD82	-0.5098
LIM2	-0.277666666666667
UNQ6490	0.105666666666667
MMP16	1.01933333333333
DRD3	-0.3285
C5orf26	-2.1048
C11orf73	0.5509
PTP4A2	-1.0326
OR4M2	0.036
HPCA	-1.366625
SEC14L1	0.1335
CHFR	0.219
EMILIN1	0.4063
NDUFS4	1.0216
COL18A1	-1.9748
PDZD3	-0.00407692307692307
C9orf16	0.131125
ERBB2IP	0.817142857142857
EMX2	5.1094
FUS	-0.9866
TF	-0.675
CLCN4	1.710125
CXorf56	-0.3394
C11orf72	0.293
ELAC2	-0.721066666666667
NPR1	-0.9744
ASS1	-2.72422222222222
USP42	0.2327
POLR2J	-1.17
SEC23IP	-0.394625
UQCRC1	0.297
LOC729603	-0.6644
C1orf71	-0.4815
POLG	-1.088
ADAM23	-1.44033333333333
TFR2	-1.2054
RICTOR	0.0639230769230769
MGC39606	1.0418
C19orf55	-0.245090909090909
SNAPC1	-0.195
GNA11	0.307090909090909
CCDC52	0.0545
FSIP1	2.04233333333333
UPF3A	2.077
IGSF11	2.933125
LAGE3	-0.6454
CHST6	2.402
UNC13B	-0.217727272727273
TTLL4	-0.733818181818182
ZNF687	-0.1942
SDC2	0.622571428571429
COX7A2	0.6892
LAMB4	1.3814
FAM24A	0.322
LRRTM3	1.635375
GPHB5	-0.277
OR4C13	-0.354333333333333
EIF3EIP	0.871111111111111
HABP4	1.43933333333333
TMEM125	-2.258
CNTN2	1.38172727272727
ASNSD1	1.1994
FUT4	-0.9253
ACF	-2.0826
LOC158381	0.326
CDH8	1.8254
AGPS	-0.409875
C4orf18	2.16945454545455
PECI	0.549
UNG	-0.264636363636364
GSTP1	-0.645818181818182
DCUN1D5	-1.14225
DKFZP564J0863	-2.532
SLC9A3R1	-2.24163636363636
BCDO2	1.95790909090909
CHMP7	-0.2176
REM2	-0.094
DNHD1	0.096
FKBP4	-1.39181818181818
ZNF350	1.0448
MGC11102	-0.691090909090909
BST1	1.321
KISS1R	-0.161
NCR2	0.033
DEFB125	-0.200333333333333
UBE2W	0.815727272727273
KRT15	-3.08854545454545
C10orf99	0.421
SCN11A	0.626
GFI1	-1.9434
RDHE2	0.12925
FHL1	2.04775
OSGEP	-0.479
GATA1	-3.267625
SMC6	0.2984
TTTY14	1.34233333333333
LPIN3	-0.208
RPL4	-1.133
RBPMS	-1.71821428571429
PRPF3	-0.343375
EMR1	-0.8485
SPATA19	0.1758
XCR1	0.345666666666667
IRX3	-0.872307692307692
RBM6	0.8248
KLF4	-0.338923076923077
UNC5CL	-0.7274
SEBOX	0.142666666666667
BTK	-0.7876
KRCC1	2.1334
C6orf27	0.115666666666667
SYTL5	-0.005
PRND	0.354545454545455
LOC653319	0.178
PIGL	-0.811545454545454
HUS1	0.26375
SFRS6	0.39425
C17orf77	0.267
UIMC1	0.786125
FXYD2	-1.43869230769231
LOC283152	0.00500000000000002
ZNF667	1.4916
ZCCHC12	2.6848
TFEC	1.33207692307692
ATP7B	-0.932375
POLD2	-1.66825
RG9MTD1	1.021
ACOT2	-1.1845
HIST1H4I	-0.728545454545454
PPARGC1A	1.11138461538462
ETFA	-0.912071428571429
POLRMT	-1.2986
ZNF146	0.697818181818182
MIA2	-1.02633333333333
KLHL6	-1.19725
HOXB5	-1.00127272727273
NENF	-0.169125
CUGBP1	-0.7514
PRSS22	-1.014875
CASC4	1.08407692307692
CUL4B	0.499538461538462
CENPJ	-0.111714285714286
PITX1	-1.958125
FLJ31033	0.401285714285714
CELSR3	-0.231
ZNF568	1.3212
ITSN1	-0.3404
EHBP1L1	-2.951125
C19orf2	0.183
DCTN1	-0.389
LIN28B	-2.626375
TNKS2	0.7286
C1QBP	1.9536
CADPS2	1.666
SRMS	-0.022
GJA9	0.154875
MGC24975	-0.900625
TRIM45	-0.257
TSP50	0.1664
TCP1	-0.637
TMED7	0.06525
CMA1	-0.115
CENPL	0.305
PTCRA	0.153
FST	-3.5624
VWCE	0.7542
PAWR	-2.7988
ABCC12	0.440125
LDLR	-2.26523076923077
ASTN2	1.33935714285714
LOC441212	-0.0733636363636364
GPATCH8	0.110166666666667
TANC2	-0.582
KIF4A	-0.6452
C18orf18	0.3758
PGM1	0.293
KIAA0258	-0.8446
CPD	-0.1913
SNCAIP	2.604
DCT	-3.39611111111111
HLA-DOA	0.915451612903226
OR11L1	0.346666666666667
UPK1B	-0.1085
DNAJB4	1.147
UGT1A8	-0.3284
HIST1H4L	0.601333333333333
PECR	-1.4095
HSPA2	0.1598
WFIKKN1	-1.18033333333333
SERP1	0.8487
SYDE2	-1.456
TACR2	0.785666666666667
NUP85	-0.8128
CD177	0.172777777777778
LGR5	-1.433
PIGG	-0.2485625
PTHR1	-0.726625
RAB5A	1.25376923076923
FLJ13224	0.0626666666666667
USP9Y	1.386375
C7orf53	0.279666666666667
LRP1B	3.8934
XAF1	3.31833333333333
ABCG8	-0.676666666666667
ANKDD1A	1.0525
DAND5	0.126333333333333
SPAG6	0.427
LINCR	-0.3722
ZDHHC22	0.8798
CCDC60	-0.336666666666667
THOC7	-1.26025
TCTA	-0.0403846153846154
OR8K3	0.8472
NY-REN-7	0.565
B2M	2.51375
C6orf141	-2.2152
LPPR4	5.409
SQLE	-0.0515454545454545
SEPHS1	-0.8228
BTBD14B	0.117666666666667
PLRG1	0.0306
SPG7	-0.46247619047619
ZNF614	0.063
PARD6G	-0.16225
INPP5B	-0.176076923076923
GRPEL2	0.4285
PPID	0.281076923076923
TRIM56	-1.5012
UBE2J1	-0.0954545454545455
IL20RA	4.084
LOC387856	1.4294
C1orf107	-0.1341875
UTS2R	-0.272
C19orf22	-0.2226
SAFB2	0.457
KIAA0652	-0.5087
KLRG1	0.53625
MS4A8B	-0.07475
FRAG1	-0.3378
KIAA1546	1.245
E2F4	-0.913615384615385
CLEC4M	0.781777777777778
BTBD14A	-0.7092
KIAA0999	0.186
GYPA	-2.556625
TAC1	3.78692857142857
TRAIP	-0.863125
KIAA0232	1.19676923076923
ERCC8	0.5442
GPX4	-0.0509090909090909
KIAA0368	1.2206
GPR157	-0.703375
CTAGE4	-1.1195
C9orf30	0.798
OR52A1	0.918333333333333
HSP90B3P	0.5585
ALG9	-0.544384615384615
BTBD10	1.0946
SDK2	0.132166666666667
BAIAP3	-0.8054
RABGGTB	-0.1867
ANKRD40	-0.30175
KRT74	0.716333333333333
CALCOCO2	0.895166666666667
SNCA	-1.6654
TMSL8	0.620636363636364
C2orf53	0.125
ESRRB	0.0996
ARHGAP26	-0.2868
TDRD9	-0.6824
HRAS	-1.09175
KLRC4	-0.19
JAGN1	-0.614125
BSDC1	0.3902
RNF43	-2.69592307692308
NDUFAF1	0.5526
PHF12	0.511166666666667
OR1L3	0.0708
FOLR2	0.542933333333333
LYZL6	0.073
tcag7.1260	-1.50466666666667
WSB1	2.202125
PROS1	-0.259076923076923
OSTN	0.238333333333333
PSMB8	0.5576
SOCS4	0.577454545454545
DDIT4L	0.5986
MAS1	0.179
MGC34796	-0.6616
CSHL1	0.103125
TBCCD1	3.417875
ZBTB7C	-0.0673333333333333
AP2S1	-1.31309090909091
P15RS	1.03761538461538
VAT1	-0.501846153846154
SHANK3	0.226875
TUFM	-0.29125
THEG	-0.065
KRT34	-0.5916
SGSM3	-1.1786
TOMM22	-0.2446
SOCS3	-0.831625
CPO	0.086
POP4	0.1642
BHLHB3	2.361
MALL	-0.628666666666667
OR1B1	0.0406666666666667
PARK2	0.766888888888889
GPR124	-0.2056
LCE1E	0.182666666666667
RUVBL2	-1.0248
CGRRF1	1.29830769230769
ACPL2	1.6272
WNT10B	-1.05418181818182
BAIAP2L2	-0.922818181818182
ISCA1	1.466
C1orf125	0.295636363636364
RPAP1	-0.8322
RAI16	-0.69275
RPL27	-0.656
NLRP9	0.0853333333333333
EPN1	0.0396666666666667
LOC388610	-0.9587
SLC35A1	1.17984615384615
GAL	-3.1998
SLC14A2	0.391833333333333
RDH11	-0.562
FAM138F	-0.563666666666667
AUH	0.3878
FLJ40243	0.3458
C14orf129	-0.6315
MBD2	-0.789125
ABHD14B	-0.833
PIGT	-0.868636363636363
ALS2CR4	0.984727272727273
ALAS1	0.228923076923077
FOXO1	1.184
CRLF3	-0.230727272727273
C20orf107	0.0775
FARS2	-0.1552
CCDC28A	0.5916
NPHP3	1.5288
OR13F1	0.279333333333333
TSEN54	-1.5614
DEFB106B	0.452615384615385
OR8B4	0.465333333333333
STH	0.3922
ZC3H14	-0.327
CBX2	-1.149
TMEM49	-0.9868
C6orf21	0.257
FLJ20920	-1.42154545454545
CRTAP	0.522526315789474
DDX50	-0.3982
STYXL1	-1.1674
BLVRB	-1.802875
LOC147650	0.95375
MMP24	-0.0423333333333333
GRID1	2.6265
BANF1	0.336875
CTAGEP	-0.6992
HMBS	-1.8222
SLC25A24	-1.636375
C14orf50	0.9992
MRO	3.153
SLC25A15	0.1652
FAM84B	-0.828571428571429
TDP1	-1.59466666666667
C16orf78	1.02675
C11orf57	0.2509
RFK	1.0487
ZFYVE9	0.788909090909091
STCH	0.780230769230769
WIBG	-0.2608
LOC283871	-0.624
GBA2	-0.299571428571429
NDUFB3	-0.4308
HSD17B13	0.4095
GRIN3A	0.312125
FMNL1	-2.2965
SEPT7	1.10153846153846
GNLY	1.178
GRAMD1C	1.4385
ZNF165	-1.241
USP38	1.2502
FAM83A	-1.88775
C14orf24	-0.0333125000000001
ARMCX3	1.2835
ARHGDIB	-1.587125
AK1	0.856454545454545
KIAA1045	1.8914
DNAJB13	0.1935
NEU2	0.241666666666667
HIST1H4B	-0.583125
FAM20B	-0.815153846153846
HES2	-0.277421052631579
FAM73B	-0.457
LOC388381	-0.5198
INTS7	-0.280214285714286
AMPH	2.41433333333333
ZNF775	-0.4362
UCKL1	-1.225125
C10orf97	0.0144
C1orf161	0.104
ALDH1L1	3.9422
FLJ39378	1.001
SLC23A1	-1.27566666666667
RBM4B	0.0656
THAP4	-0.587375
OGFRL1	0.2244
KIAA0831	0.282090909090909
PPP1R15A	-1.081
C1orf96	1.20652631578947
C12orf11	0.4744
BMF	-1.39054545454545
MAN1A1	-2.97509090909091
KIAA1600	0.401375
NLGN4X	4.0754
ALOX12	-0.2235
RB1CC1	1.58435714285714
NEIL2	1.63776923076923
EIF4E	2.01251724137931
ABHD5	0.5556
EXOC4	-0.24925
CIP29	1.362875
BATF2	0.4768
SLC29A4	0.0895454545454546
HTR4	0.560333333333333
EMB	-3.7978
TRAF6	0.6916
LMNB1	1.0562
FAM19A5	0.694545454545455
SHE	0.3982
PIK3C2B	0.064
C15orf15	0.787357142857143
USP15	-0.111923076923077
TCEAL2	5.7234
C5orf39	1.56042857142857
PTGER2	-2.2162
SLC31A1	-0.728333333333333
IFT172	0.559
ADAM29	0.0426
GFOD1	-0.4774
ST7L	0.97625
C15orf26	-0.6444
PKN3	-1.6858
CNTD1	0.802375
COMMD1	-0.8898
NTRK2	5.0763125
FOXN3	0.0674545454545454
MFGE8	-1.00584615384615
PFKFB2	2.628875
TAS2R4	0.5946
ENTHD1	-0.10375
PRMT5	-1.4829
MGC16384	-1.00836363636364
LOC442229	-0.4824
TSKU	-1.05154545454545
KRTCAP3	-2.40427272727273
PDLIM1	-0.252769230769231
KCNS2	0.317333333333333
RNF126	-0.429
CEP63	-0.0482
CLIC4	1.9832
hCG_1990170	2.8332
ACR	0.326076923076923
KLK7	-0.1374
ALOX5AP	1.53154545454545
RIPK3	1.0294
TAS2R9	0.233333333333333
C19orf18	2.63333333333333
BIRC6	1.08694736842105
ZNF16	-0.0776666666666667
RFT1	-1.5268
SLC8A2	0.0622
TACC1	0.515
ITGAD	0.109333333333333
SAMHD1	0.575833333333333
SH3PXD2B	1.41723076923077
EPC2	1.7274
C20orf85	0.4403
ATP13A2	-0.60775
KRT4	0.0371818181818182
CAPNS1	-0.892
MDM2	-1.06375
PCDH20	2.2446
KCNK9	0.334666666666667
OR2C1	0.101
KLHDC3	-0.518375
IPPK	0.536666666666667
EFHD2	-1.575
GALR3	-0.8732
NBEA	1.5225
ABCA6	3.00492307692308
CLDN3	-3.196
AKT2	0.120736842105263
EGFR	5.00635714285714
RBM16	0.1474
ZDHHC3	-0.825384615384615
SLC25A4	1.948625
CYB5B	-0.824125
CPXM1	0.5406
NDRG1	-1.3610625
FLJ43826	0.2934
OR5L2	0.288
FARP2	-0.0634615384615385
MRPL46	-0.3701875
LDHAL6B	0.08975
MAPKAPK3	-1.553875
NCAM2	0.8454
PRKD2	-1.565375
ZFP36L1	1.30838461538462
CYSLTR1	-0.5678
OR4C3	0.0102
HIST1H2AJ	-2.50333333333333
CCNB2	-0.932272727272727
ZNF10	1.3403
TMEM175	0.424666666666667
FAM134A	0.24275
TIGD4	1.868
PCNP	1.8564
MGC39715	1.784
LQK1	-1.33
CREB1	0.561615384615385
TMPRSS3	-2.61366666666667
C4orf32	-2.5158
LAT	-1.73933333333333
KCNA3	-0.228666666666667
SKIV2L2	0.1738
ROPN1B	-2.3054
tcag7.23	-1.1125
CDT1	-3.1367
ZHX2	0.618363636363636
CD28	-4.2554
ZNF624	1.5558
SEPT2	1.5254
SOHLH2	2.43190909090909
MCOLN3	-0.502363636363636
UNQ1945	0.0863333333333333
MASP2	-0.15
ZNRF3	0.167384615384615
GPATCH3	-0.7902
AGL	1.93309090909091
QRICH2	-0.385
PSD4	-2.28275
CCNB1IP1	-0.1448
ENPP7	-0.0156
OBFC1	-0.993
KCNG3	-0.651
C14orf79	-0.283533333333333
ENPEP	2.3
SCT	0.106
SKI	0.0142727272727273
SEC61G	5.034
CAPN11	-0.1052
ATXN7L3	-0.348
DBNDD1	-0.5185
FAIM	0.639
ANKRD36	-1.77933333333333
GABRP	-0.456
TACSTD2	-3.328625
EIF3J	0.4858
PPP2R2A	0.7222
TEKT4	-1.17875
PVALB	-2.804125
F10	-2.745
FAM134C	0.0228461538461538
COMP	0.8771
EFCBP1	0.228318181818182
SCLT1	-0.5107
TAL1	-0.883230769230769
ACSL1	-0.1882
ABCC5	0.5754
ABL1	-0.61868
RBBP7	1.6145625
PTPRG	1.3633
NCOR1	-0.38
SPINK4	-1.580625
TXNRD1	-0.483692307692308
TNRC15	0.1481
C9orf138	-0.0624545454545454
UBE2H	1.067625
BRDT	-0.072
C8orf31	0.0204
CCNE2	0.0777857142857143
SLC6A8	-0.6992
CALCR	-4.0648
PPP1CB	1.28973333333333
ABHD8	-0.9266
ARF5	-0.133692307692308
SLC24A4	2.0742
CCT3	-0.262
ZNF121	-0.51
SLC3A2	-0.788642857142857
OR13A1	0.131333333333333
SLC5A10	-0.2026
RAD50	0.9674
IER5	-1.6882
MTHFD1L	-1.45454545454545
MBTPS2	-0.962333333333333
MVK	-0.846727272727273
NCL	0.411153846153846
PSMD10	0.585
MOBP	1.66918181818182
FLJ32894	0.183666666666667
HRH1	-0.05325
C5orf30	1.5118
NUDT16L1	0.300230769230769
RASGRP3	2.848625
PRKRIP1	-0.159384615384615
CCDC75	0.5746
LOC253970	0.1768
KIAA1239	1.0592
MED21	-0.2048
SYT11	4.4660625
NTSR2	2.44966666666667
EGFL11	-0.5485
CXorf59	0.509666666666667
OR2A25	0.670166666666667
SPTBN2	-0.6276
LRMP	-0.607375
RNF111	0.8538
PTH	-0.613666666666667
LOC619208	2.666125
KIAA0895	1.1236
RANBP5	0.5195
P2RY10	-0.3945
NME5	4.567375
DDX21	-1.76683333333333
LRSAM1	-0.628333333333333
HDAC11	-0.4535
VMO1	0.2764
NOLA2	-0.584
ADAR	0.274666666666667
MTO1	-0.752125
SF4	-0.12925
P2RX1	0.56475
HBM	0.167
EN2	0.911333333333333
C14orf172	-0.510833333333333
TM9SF2	0.598923076923077
INHBE	-0.12225
TCTE3	0.2358
TOX2	-0.8092
CTAGE3	-0.113
HBB	4.31215384615385
MED15	-1.25675
CASR	-0.2078
C6orf66	-0.296125
MTPN	0.6479
UNC50	0.6824
C21orf33	0.8078
IRF2	0.753
PGR	-3.11625
GPR84	0.3186
CROCCL1	-0.7942
SRPX	-0.1196
BRE	0.226125
FGF10	0.1335
SDC3	1.6405
ZRSR1	-0.112
DKFZP434P211	-0.2717
SOX6	1.245
RPUSD2	-1.1288
C14orf173	-0.670466666666667
MAPK11	0.248625
TBC1D22A	-1.092
FAM123A	3.587
COL4A6	-0.890375
TOMM70A	1.2646
NAB1	0.9774
MGC16385	-0.594454545454545
TSPAN18	0.020875
MED31	0.7588
PLG	-0.0028
CAPSL	1.95066666666667
ZNF532	2.872
ASB14	0.188833333333333
CA8	-0.4052
NUDT16P	-0.241
SLFN11	-1.018
LRRIQ2	0.3823
NOL7	0.154625
BRMS1L	0.401
JARID1A	-0.0887142857142857
PANK2	-0.1126
ICAM3	-1.7926
MDS1	-0.5115
TAF8	-0.0674
RNF139	0.5704
ZNF594	0.92925
ADAM8	-1.73990909090909
SFTPC	0.408272727272727
MAN2B2	0.185909090909091
RGS12	0.511714285714286
EIF1AY	2.121125
LRRIQ1	-1.301
GPR150	-0.9342
CCDC21	-1.1135
PRRG3	0.615
SAA4	-3.5188
RAPGEF5	0.7174
ZCCHC2	-1.0194375
MGC39372	0.284333333333333
PPP4R2	-0.0128888888888889
CDCA2	-1.38414285714286
OR4D5	0.257375
PTGFRN	0.358384615384615
SIGLEC5	0.233
C19orf61	-0.123125
NMUR2	-0.0946666666666667
KIAA1586	-1.33975
DAGLA	1.613
CHCHD6	0.0244
GPR32	-0.191666666666667
NEUROD6	0.200375
SLC2A4RG	-0.96135
CA5B	0.6665
FBXL3	2.5484
MPHOSPH9	-0.47
HMG2L1	0.1888
HCN4	-0.373375
CEACAM19	0.603666666666667
SH2D4B	0.486
HFE2	0.232666666666667
TGM4	-0.020125
LYPD2	-0.094
TBC1D15	0.5628
MRPS21	0.508384615384615
NONO	-1.01857142857143
CLEC5A	1.90990909090909
ITCH	0.0911428571428572
MGAT3	0.982625
MBP	0.4049
RPP25	-2.5702
SOSTDC1	-1.1524
HRC	-1.1618
TRIM48	0.259333333333333
TMEM133	1.8308
ECEL1P2	-0.6266
HOXC11	-0.089
DOK5	2.1694
HELZ	-1.583375
LOC348180	-0.7028
MGC33894	0.1322
ADRB3	0.125666666666667
DMD	0.4875625
PTRH2	-0.6768
MPEG1	1.066625
NDUFA12	0.99725
KRTAP2-4	-0.0083333333333333
STAMBPL1	-0.547375
ADCY2	3.360625
UNQ6125	0.693666666666667
KLHL20	0.11425
SRM	-1.9544
OTC	0.3408
TMIE	0.9775
SNX8	-1.213
LIPK	-0.130333333333333
CHURC1	1.077875
KLC2	0.292875
HDAC1	-1.130375
FAM128A	-1.04425
FNDC3B	-0.744071428571428
MTCP1	-0.334375
WFDC10B	0.476615384615385
PCDHGB3	-0.0613333333333333
ATRNL1	2.19592307692308
CAV2	-1.82572727272727
MED26	-0.509125
DUS1L	-1.5812
CHRM3	-0.1056
NEK9	-0.5875
WARS2	-1.13
TBX22	0.262
TOMM40	-1.1746
RP6-213H19.1	-4.463
TUBGCP5	0.173
IGSF6	1.5036
TPPP	0.785625
UNQ6190	0.590333333333333
GSTM5	0.858272727272727
BTD	-0.359875
PDCD1LG2	0.046375
SNRPB2	-0.121375
ERICH1	-0.7188
APOA4	-0.9019
HOXA11	-0.6242
NARG1	0.731909090909091
MKX	-0.307166666666667
RAB28	1.35577777777778
PKP3	-3.4574
SH3GL2	3.3408
CTSO	2.4256
RPN2	1.19825
IL28RA	-0.124
SFMBT1	-0.1106
WDR57	-0.397454545454545
FER1L3	-2.7078
HSF5	0.16575
TTC9B	2.0918
C4BPA	-3.183375
ALB	-3.15844444444444
SORBS3	-0.0980909090909091
UPF2	-0.462666666666667
JPH1	-0.154666666666667
AGBL2	0.0596
DOPEY1	1.68566666666667
TERF1	0.3243125
KIF22	-1.15675
NINJ1	-0.664
SEC61A2	0.311733333333333
HIST1H1D	-1.12775
SFXN4	0.0470909090909091
UCP3	0.218
ZNF703	0.053625
MYL6B	1.1302
TREM1	1.207
OR52E6	0.519666666666667
CKMT2	1.8838
HLA-C	3.1852
SLC13A3	-1.067625
TIMP4	4.03266666666667
SLIT2	-1.5384
RSF1	0.201
LONRF1	1.14872222222222
MON1A	-0.39
CACNG6	-1.266
DPPA4	-4.1665
ZSWIM3	-0.0988
ZNF804A	0.156375
CCIN	0.2458
SLC25A31	0.4424
KCNMB4	1.1872
RABL5	0.7219
GALNS	0.386307692307692
STX6	0.2053
HIST1H1C	-2.87211111111111
CIDEB	-0.584454545454545
CASP4	-0.105111111111111
PDK3	-1.18871428571429
KCNJ11	0.0533333333333333
TPR	-0.0903
ZSCAN20	-1.05933333333333
MTX2	0.8002
HIST1H2BH	-2.2058
LOC283767	0.2982
LYRM7	1.4064347826087
BRD3	-0.77725
HIST1H2BO	-2.489
MAGEB10	0.0923333333333333
SLC45A1	1.1154
SERPINA3	0.199576923076923
KIAA0143	1.4676
KCNJ16	6.29325
KRT79	-0.4536
FABP2	0.0155
NUT	0.304
ZNF57	-0.2758
FBXL4	-0.5483
CLEC9A	0.978
UGT8	0.652375
BMP2K	-0.571333333333333
MAPK4	2.0484
SLC25A23	0.111692307692308
HINT1	1.00328571428571
KRTAP13-1	0.112
SFXN5	0.943538461538462
CHCHD2	5.16513333333333
FAM3D	0.197333333333333
NDP	1.85509090909091
RHOBTB1	-1.299375
SLC4A4	4.34890909090909
RPL38	1.097
HTF9C	-1.086125
AP2A2	-0.0406363636363636
ZBTB46	-0.396666666666667
MAP7D1	-0.0322
AOX1	-1.35742857142857
CYR61	0.356411764705882
DTNA	2.18994444444444
JRKL	0.6476
TMOD3	-2.1222
EEA1	0.735538461538462
ADCK5	-1.994
IL1R1	-0.695875
KLK3	0.360789473684211
HRSP12	1.6272
KTN1	-0.3698
LOH11CR2A	0.221461538461538
RELL2	-0.258333333333333
MAB21L1	1.77216666666667
C20orf59	-0.329125
PHKB	0.5084
ADAM2	-1.403875
TBC1D8B	-2.116125
FAM13A1	0.24852380952381
LAPTM4B	-0.069875
LCN8	0.0696666666666667
TMEM147	-1.04866666666667
SYT4	5.481625
XPO7	-0.983666666666667
C9orf62	-1.7318
GPR75	0.633
TRIM5	0.4904
APOC1	1.534625
RNASE4	-1.629625
PARD6B	-3.1446
ARID1A	0.7825625
TPD52L3	0.200923076923077
RRAGB	2.824625
RCN2	0.84975
HIST2H2BE	-0.629190476190476
STARD7	1.0772
SHMT2	-0.245166666666667
KIAA1751	0.3645
MLYCD	-0.3854
LOC162632	1.20976923076923
UQCRH	-0.3068
RP11-217H1.1	0.2191
SDHA	-2.0625
NCLN	-1.248
ZNF17	1.153125
RCBTB2	1.5736
VEGFB	-0.134461538461538
RP4-747L4.3	-2.2828
COLQ	-0.0289230769230769
MPN2	-0.531125
DRG2	-1.2962
KLRB1	0.646
ALPK2	-1.1608
DNASE2B	1.277
FLJ23834	-0.161125
AXUD1	-0.90275
SAFB	-0.497461538461539
NSUN4	-0.3178
RFX2	1.250875
MAPK8IP1	0.568
FANCD2	-0.728888888888889
ANKZF1	-1.368125
C19orf50	-0.651
DUSP8	0.225090909090909
SENP5	-0.1897
NFKBIL2	-1.1145
LBR	0.6581
IGFL1	-0.251666666666667
LZTS2	-1.694
IL2RG	-0.558090909090909
CCDC51	-0.6572
KLF3	0.3009
ANKRD37	-0.5166
KCTD14	-0.5955
FZR1	-0.292529411764706
SLC44A4	-1.45261538461538
ESPL1	-1.075
GMPR2	-1.40784615384615
TBC1D19	0.88425
ERGIC1	1.07229411764706
ERBB4	1.48992857142857
TSPAN32	-0.2829375
MAP4	0.340545454545455
GPHN	-0.0214
SLC6A2	0.210727272727273
HIVEP1	-0.1966
DFFB	-0.105846153846154
EIF4EBP2	-1.0843
DMRT1	0.514
HSPB6	1.1606
IER2	0.00925000000000002
AIFM1	-0.398
WWC2	-1.051125
MRPL4	-1.0868
FLJ21062	1.20122222222222
EPB41L4A	0.914125
SH2D6	0.2545
