Hybridization REF	TCGA-26-1443-01A-01R-0524-07
OR11L1	0.982333333333333
UPK1B	-0.147375
DNAJB4	0.4831
UGT1A8	-1.0734
HIST1H4L	-0.317
PECR	-0.57875
HSPA2	2.3062
WFIKKN1	-1.12933333333333
SERP1	-0.8193
SYDE2	-2.3492
TACR2	0.49
NUP85	-0.6236
CD177	-1.10355555555556
LGR5	-2.34375
PIGG	-0.43075
PTHR1	0.847875
RAB5A	0.737846153846154
FLJ13224	0.092
USP9Y	-2.34057142857143
C7orf53	0.678333333333333
LRP1B	3.892
XAF1	3.1384
ABCG8	-1.511
ANKDD1A	1.105375
DAND5	-0.962
SPAG6	-0.065375
LINCR	0.8128
ZDHHC22	0.6698
CCDC60	2.199
THOC7	-1.941375
TCTA	0.796230769230769
OR8K3	0.3642
NY-REN-7	-0.00920000000000003
B2M	1.66975
C6orf141	-2.8142
LPPR4	5.29683333333333
SQLE	-2.25254545454545
SEPHS1	-0.9648
BTBD14B	0.658166666666667
PLRG1	0.212
SPG7	-0.654190476190476
ZNF614	0.892888888888889
PARD6G	1.012875
INPP5B	0.0354615384615385
GRPEL2	0.5942
PPID	-0.147307692307692
TRIM56	0.6296
UBE2J1	-0.401181818181818
IL20RA	-1.4404
LOC387856	2.282
C1orf107	0.3971875
UTS2R	1.1664
C19orf22	-0.1344
SAFB2	0.2112
KIAA0652	-0.7528
KLRG1	-0.09275
MS4A8B	0.154
FRAG1	-0.00780000000000001
KIAA1546	0.5786
E2F4	-1.69638461538462
CLEC4M	0.154555555555556
BTBD14A	0.5386
KIAA0999	0.882769230769231
GYPA	-3.455125
TAC1	4.58528571428571
TRAIP	-2.714875
KIAA0232	0.644230769230769
ERCC8	-0.4007
GPX4	0.154
KIAA0368	-0.3991
GPR157	-0.188875
CTAGE4	-1.6895
C9orf30	0.313
OR52A1	0.179333333333333
HSP90B3P	0.1865
ALG9	0.470923076923077
BTBD10	1.1946
SDK2	0.274333333333333
BAIAP3	-0.658
RABGGTB	-0.7641
ANKRD40	-0.324125
KRT74	0.623333333333333
CALCOCO2	-0.171166666666667
SNCA	-2.9526
TMSL8	-5.45045454545454
C2orf53	0.433333333333333
ESRRB	-0.2724
ARHGAP26	-0.2147
TDRD9	-2.1812
HRAS	-0.308375
KLRC4	-2.062
JAGN1	-0.33425
BSDC1	-0.091
RNF43	-3.58553846153846
NDUFAF1	0.2854
PHF12	-0.0161666666666667
OR1L3	0.64
FOLR2	1.11646666666667
LYZL6	0.151125
tcag7.1260	-0.929
WSB1	2.97425
PROS1	1.81638461538462
OSTN	0.497333333333333
PSMB8	0.00680000000000001
SOCS4	-0.163454545454545
DDIT4L	3.3316
MAS1	0.372333333333333
MGC34796	-1.0118
CSHL1	0.227375
TBCCD1	0.033625
ZBTB7C	-0.566666666666667
AP2S1	0.117
P15RS	-0.844
VAT1	0.718461538461538
SHANK3	1.985375
TUFM	-0.65625
THEG	-0.2716
KRT34	-1.9762
SGSM3	-0.7486
TOMM22	-0.4353
SOCS3	1.5045
CPO	0.0696666666666667
POP4	0.0144
BHLHB3	3.2796
MALL	-0.9985
OR1B1	-0.132
PARK2	0.218111111111111
GPR124	-1.0373
LCE1E	0.394
RUVBL2	-1.4884
CGRRF1	1.09476923076923
ACPL2	3.0366
WNT10B	-2.68109090909091
BAIAP2L2	-1.29627272727273
ISCA1	0.599
C1orf125	0.124363636363636
RPAP1	-0.4504
RAI16	0.12575
RPL27	-0.499636363636364
NLRP9	0.0213333333333333
EPN1	0.276333333333333
LOC388610	-0.5235
SLC35A1	-0.766461538461539
GAL	-0.5508
SLC14A2	0.336333333333333
RDH11	-0.128625
FAM138F	-0.381666666666667
AUH	-0.9726
FLJ40243	0.0702
C14orf129	-0.5395
MBD2	-0.503625
ABHD14B	-0.9164
PIGT	-0.172727272727273
ALS2CR4	-0.0462727272727273
ALAS1	-0.514384615384615
FOXO1	2.01275
CRLF3	-0.582636363636364
C20orf107	-0.563
FARS2	-0.2698
CCDC28A	-0.9048
NPHP3	1.0126
OR13F1	0.325666666666667
TSEN54	-1.4764
DEFB106B	-0.280692307692308
OR8B4	-0.318333333333333
STH	3.039
ZC3H14	-0.5676
CBX2	-0.622666666666667
TMEM49	-0.7588
C6orf21	0.193333333333333
FLJ20920	-0.827090909090909
CRTAP	-0.245526315789474
DDX50	-0.7372
STYXL1	-0.2678
BLVRB	0.10225
LOC147650	-0.119875
MMP24	0.0496666666666666
GRID1	3.3695
BANF1	-0.253
CTAGEP	-1.287
HMBS	-1.4122
SLC25A24	-2.4295
C14orf50	0.282
MRO	3.88025
SLC25A15	-0.0654
FAM84B	-1.0305
TDP1	-1.80766666666667
C16orf78	0.073875
C11orf57	0.3522
RFK	0.1853
ZFYVE9	-0.736363636363636
STCH	0.194538461538462
WIBG	-1.0384
LOC283871	-1.519375
GBA2	-0.414357142857143
NDUFB3	0.5202
HSD17B13	-0.423833333333333
GRIN3A	-0.3945
FMNL1	-2.509375
SEPT7	2.26453846153846
GNLY	0.734333333333333
GRAMD1C	1.334125
ZNF165	-2.055
USP38	0.927
FAM83A	-3.59675
C14orf24	0.6035
ARMCX3	2.0346
ARHGDIB	-1.733875
AK1	0.854727272727273
KIAA1045	1.0634
DNAJB13	-0.2205
NEU2	-0.262
HIST1H4B	-0.499
FAM20B	-0.839076923076923
HES2	-0.736684210526316
FAM73B	-0.406153846153846
LOC388381	-0.163
INTS7	-1.57935714285714
AMPH	0.527833333333333
ZNF775	0.6918
UCKL1	-0.365
C10orf97	0.2812
C1orf161	-0.237833333333333
ALDH1L1	3.7238
FLJ39378	0.848545454545454
SLC23A1	-3.34333333333333
RBM4B	-0.1186
THAP4	-0.304
OGFRL1	0.6842
KIAA0831	1.00536363636364
PPP1R15A	0.643625
C1orf96	0.995105263157895
C12orf11	-0.821
BMF	-1.21918181818182
MAN1A1	-3.2308
KIAA1600	-0.13825
NLGN4X	4.0198
ALOX12	-0.901125
RB1CC1	-0.261857142857143
NEIL2	1.54107692307692
EIF4E	-0.109137931034483
ABHD5	-0.7288
EXOC4	1.025875
CIP29	-0.268875
BATF2	1.3058
SLC29A4	2.30218181818182
HTR4	0.515
EMB	-3.2646
TRAF6	1.6972
LMNB1	-1.9122
FAM19A5	1.09236363636364
SHE	1.2736
PIK3C2B	0.2624
C15orf15	-0.759785714285714
USP15	0.0463076923076923
TCEAL2	2.1154
C5orf39	0.603714285714286
PTGER2	-3.5338
SLC31A1	-1.21647619047619
IFT172	0.5218
ADAM29	0.3086
GFOD1	-0.2624
ST7L	0.674625
C15orf26	-3.0228
PKN3	-1.7482
CNTD1	0.57325
COMMD1	-0.0387
NTRK2	5.492
FOXN3	0.702909090909091
MFGE8	-0.293615384615385
PFKFB2	0.876625
TAS2R4	0.2014
ENTHD1	-0.631625
PRMT5	-1.2857
MGC16384	0.882272727272727
LOC442229	-0.7128
TSKU	0.292272727272727
KRTCAP3	-1.85054545454545
PDLIM1	-0.763923076923077
KCNS2	0.8015
RNF126	-0.580875
CEP63	0.4986
CLIC4	1.478
hCG_1990170	-0.624
ACR	1.23092307692308
KLK7	-0.00939999999999997
ALOX5AP	3.60118181818182
RIPK3	0.5568
TAS2R9	0.232
C19orf18	2.08566666666667
BIRC6	-0.176263157894737
ZNF16	-0.137666666666667
RFT1	-1.1032
SLC8A2	-0.0318000000000001
TACC1	1.54463636363636
ITGAD	0.0606666666666667
SAMHD1	0.344333333333333
SH3PXD2B	2.45907692307692
EPC2	-0.000800000000000001
C20orf85	0.3201
ATP13A2	-0.95975
KRT4	0.704363636363636
CAPNS1	-0.382
MDM2	1.2915625
PCDH20	0.3372
KCNK9	0.629333333333333
OR2C1	-0.0203333333333334
KLHDC3	-1.35875
IPPK	-0.363333333333333
EFHD2	-0.176
GALR3	1.1102
NBEA	-1.417
ABCA6	0.710769230769231
CLDN3	-2.48425
AKT2	-0.288
EGFR	5.77778571428571
RBM16	-0.2501
ZDHHC3	-0.788230769230769
SLC25A4	1.648625
CYB5B	-1.873
CPXM1	0.8834
NDRG1	-0.0296875
FLJ43826	0.2358
OR5L2	0.280875
FARP2	-0.0148461538461538
MRPL46	-0.477
LDHAL6B	0.55375
MAPKAPK3	-0.96125
NCAM2	3.2014
PRKD2	-1.468375
ZFP36L1	0.911538461538462
CYSLTR1	-1.5908
OR4C3	-0.5524
HIST1H2AJ	-1.613
CCNB2	-3.72581818181818
ZNF10	0.8705
TMEM175	0.784
FAM134A	0.57825
TIGD4	0.902666666666667
PCNP	-0.1868
MGC39715	0.9072
LQK1	-0.9212
CREB1	0.756461538461538
TMPRSS3	-3.16166666666667
C4orf32	-2.56
LAT	-1.6888
KCNA3	0.51
SKIV2L2	-0.8118
ROPN1B	-3.8922
tcag7.23	-0.6355
CDT1	-3.7316
ZHX2	0.591636363636364
CD28	-5.221
ZNF624	1.0876
SEPT2	0.750466666666667
SOHLH2	1.34172727272727
MCOLN3	-1.66918181818182
UNQ1945	1.43166666666667
MASP2	-0.885
ZNRF3	1.11861538461538
GPATCH3	-1.0924
AGL	-0.240181818181818
QRICH2	-0.453333333333333
PSD4	-2.067375
CCNB1IP1	-0.7872
ENPP7	0.1844
OBFC1	-1.1976
KCNG3	-2.55216666666667
C14orf79	-0.179866666666667
ENPEP	2.62875
SCT	0.600666666666667
SKI	2.17027272727273
SEC61G	6.106
CAPN11	0.4444
ATXN7L3	-1.19
DBNDD1	-0.6975
FAIM	-0.6112
ANKRD36	1.28866666666667
GABRP	-0.838375
TACSTD2	-3.696875
EIF3J	-0.5928
PPP2R2A	0.0918
TEKT4	0.015
PVALB	-3.27925
F10	-3.199125
FAM134C	-0.234923076923077
COMP	0.151
EFCBP1	-0.463045454545455
SCLT1	0.9361
TAL1	-0.459153846153846
ACSL1	-0.8182
ABCC5	-0.1642
ABL1	0.36044
RBBP7	-0.819875
PTPRG	1.8442
NCOR1	0.0220769230769231
SPINK4	-1.957
TXNRD1	-1.13776923076923
TNRC15	1.0504
C9orf138	0.235272727272727
UBE2H	1.2985
BRDT	-0.250375
C8orf31	0.8424
CCNE2	-3.20735714285714
SLC6A8	0.1447
CALCR	-4.7612
PPP1CB	1.42353333333333
ABHD8	-1.444
ARF5	-0.321538461538461
SLC24A4	0.455
CCT3	-1.1656
ZNF121	0.269818181818182
SLC3A2	-0.101714285714286
OR13A1	0.471666666666667
SLC5A10	-0.2876
RAD50	0.1191
IER5	0.8371
MTHFD1L	-0.976636363636364
MBTPS2	-0.0541666666666667
MVK	-2.201
NCL	-0.506615384615385
PSMD10	-1.037
MOBP	0.603272727272727
FLJ32894	-1.697
HRH1	4.317125
C5orf30	-0.8812
NUDT16L1	-0.148615384615385
RASGRP3	4.211
PRKRIP1	1.13661538461538
CCDC75	1.7994
LOC253970	0.5536
KIAA1239	0.5332
MED21	-0.9154
SYT11	3.7499375
NTSR2	1.14766666666667
EGFL11	-0.245666666666667
CXorf59	0.476333333333333
OR2A25	0.3182
SPTBN2	-1.4586
LRMP	-2.107625
RNF111	0.8212
PTH	0.174
LOC619208	1.554875
KIAA0895	0.8534
RANBP5	-0.6492
P2RY10	-1.36625
NME5	3.380875
DDX21	-1.62416666666667
LRSAM1	-0.303333333333333
HDAC11	-0.824
VMO1	2.8576
NOLA2	-0.68975
ADAR	-0.511066666666667
MTO1	-1.499125
SF4	-0.143625
P2RX1	-0.528875
HBM	2.194
EN2	1.61333333333333
C14orf172	0.498333333333333
TM9SF2	-0.452384615384615
INHBE	-1.555375
TCTE3	0.110866666666667
TOX2	-2.7256
CTAGE3	-0.7613
HBB	6.11307692307692
MED15	-0.439625
CASR	-0.09275
C6orf66	-0.966375
MTPN	1.3946
UNC50	-0.4338
C21orf33	0.0432
IRF2	0.8289
PGR	-3.317375
GPR84	2.0306
CROCCL1	-0.8656
SRPX	2.114
BRE	-0.28325
FGF10	-0.00939999999999999
SDC3	1.9375
ZRSR1	0.461375
DKFZP434P211	-0.1081
SOX6	1.41966666666667
RPUSD2	-0.7642
C14orf173	0.2512
MAPK11	1.11725
TBC1D22A	-0.254
FAM123A	2.61633333333333
COL4A6	-3.947125
TOMM70A	-0.4188
NAB1	0.8133
MGC16385	-0.997909090909091
TSPAN18	0.96975
MED31	0.6474
PLG	-0.6804
CAPSL	-0.186666666666667
ZNF532	2.67461538461539
ASB14	-0.220833333333333
CA8	-0.0466
NUDT16P	-1.1625
SLFN11	-2.804
LRRIQ2	0.3804
NOL7	0.10425
BRMS1L	0.00969999999999999
JARID1A	0.820714285714286
PANK2	-0.6714
ICAM3	-1.9004
MDS1	0.2902
TAF8	-0.5316
RNF139	0.3774
ZNF594	0.44425
ADAM8	2.46254545454545
SFTPC	-0.209181818181818
MAN2B2	0.0985454545454545
RGS12	1.37966666666667
EIF1AY	-4.278625
LRRIQ1	-2.1305
GPR150	1.6162
CCDC21	-2.582625
PRRG3	0.2558
SAA4	-4.4816
RAPGEF5	2.592
ZCCHC2	-0.2960625
MGC39372	-0.735333333333334
PPP4R2	-0.139444444444444
CDCA2	-2.99985714285714
OR4D5	0.17175
PTGFRN	1.55276923076923
SIGLEC5	1.351625
C19orf61	-1.296875
NMUR2	0.251666666666667
KIAA1586	-0.500125
DAGLA	1.072875
CHCHD6	-0.1134
GPR32	0.00566666666666667
NEUROD6	0.07225
SLC2A4RG	0.05715
CA5B	0.389666666666667
FBXL3	0.8312
MPHOSPH9	-0.9546
HMG2L1	0.0566
HCN4	1.00575
CEACAM19	0.787666666666667
SH2D4B	0.3245
HFE2	-1.12233333333333
TGM4	0.239125
LYPD2	0.3816
TBC1D15	0.046
MRPS21	0.165846153846154
NONO	-1.35614285714286
CLEC5A	2.47454545454545
ITCH	0.0182142857142857
MGAT3	1.540125
MBP	-0.0114
RPP25	-3.11
SOSTDC1	-0.5948
HRC	-1.0508
TRIM48	0.153333333333333
TMEM133	2.8262
ECEL1P2	-1.0464
HOXC11	-0.04
DOK5	3.4912
HELZ	0.547625
LOC348180	-0.865
MGC33894	0.5452
ADRB3	0.224
DMD	1.7805625
PTRH2	-0.7134
MPEG1	1.91025
NDUFA12	0.39675
KRTAP2-4	0.1894
STAMBPL1	-1.722125
ADCY2	2.417
UNQ6125	0.105666666666667
KLHL20	0.998875
SRM	-1.2464
OTC	-0.05525
TMIE	4.282875
SNX8	1.331
LIPK	-0.533666666666667
CHURC1	0.099875
KLC2	0.274625
HDAC1	-1.41975
FAM128A	-0.53975
FNDC3B	0.0646428571428571
MTCP1	-0.260125
WFDC10B	-0.222166666666667
PCDHGB3	1.01433333333333
ATRNL1	-1.81630769230769
CAV2	-1.034
MED26	-0.1595
DUS1L	-1.5408
CHRM3	-1.4655
NEK9	-0.7235
WARS2	-0.5898
TBX22	0.00133333333333335
TOMM40	-1.2934
RP6-213H19.1	-6.93375
TUBGCP5	-0.5412
IGSF6	3.298
TPPP	1.425875
UNQ6190	-0.142
GSTM5	3.08736363636364
BTD	-2.234375
PDCD1LG2	-0.1045
SNRPB2	-0.377125
ERICH1	1.0352
APOA4	-1.4471
HOXA11	-2.0844
NARG1	0.126363636363636
MKX	-1.19866666666667
RAB28	-0.169944444444444
PKP3	-3.7484
SH3GL2	0.3
CTSO	1.9414
RPN2	-0.37545
IL28RA	-1.24414285714286
SFMBT1	-0.0614
WDR57	-1.069
FER1L3	0.389133333333333
HSF5	0.186625
TTC9B	1.2194
C4BPA	-4.122875
ALB	-5.40555555555556
SORBS3	1.27563636363636
UPF2	-0.591
JPH1	-1.19466666666667
AGBL2	0.079
DOPEY1	1
TERF1	-0.2729375
KIF22	-2.822375
NINJ1	-0.6384
SEC61A2	0.699866666666667
HIST1H1D	-0.918375
SFXN4	-0.828
UCP3	0.512846153846154
ZNF703	0.556625
MYL6B	1.1024
TREM1	3.4858
OR52E6	0.459666666666667
CKMT2	3.4242
HLA-C	2.1717
SLC13A3	-1.510875
TIMP4	2.76933333333333
SLIT2	-1.6388
RSF1	0.392217391304348
LONRF1	1.0975
MON1A	0.299
CACNG6	-0.844875
DPPA4	-4.67425
ZSWIM3	-0.8638
ZNF804A	0.08925
CCIN	2.0074
SLC25A31	0.024
KCNMB4	2.2854
RABL5	1.1559
GALNS	0.283769230769231
STX6	1.069
HIST1H1C	-1.78322222222222
CIDEB	-1.51045454545455
CASP4	0.112777777777778
PDK3	0.153714285714286
KCNJ11	-0.081
TPR	0.0723
ZSCAN20	0.771
MTX2	-0.9246
HIST1H2BH	-1.1554
LOC283767	0.614
LYRM7	-0.936260869565217
BRD3	-1.132375
HIST1H2BO	-0.9594
MAGEB10	-0.282
SLC45A1	-0.1554
SERPINA3	1.25165384615385
KIAA0143	0.31
KCNJ16	3.82875
KRT79	-1.6718
FABP2	-0.1488
NUT	-0.1104
ZNF57	-0.3168
FBXL4	-1.3314
CLEC9A	0.566
UGT8	-1.85285714285714
BMP2K	0.6425
MAPK4	2.462
SLC25A23	0.209153846153846
HINT1	-0.493214285714286
KRTAP13-1	-0.0813333333333333
SFXN5	2.04946153846154
CHCHD2	0.895266666666667
FAM3D	0.632666666666667
NDP	1.38418181818182
RHOBTB1	-0.09825
SLC4A4	5.36909090909091
RPL38	0.1494
HTF9C	-1.03375
AP2A2	0.730363636363636
ZBTB46	-1.12933333333333
MAP7D1	-0.1456
AOX1	-3.02457142857143
CYR61	0.634117647058824
DTNA	2.98711111111111
JRKL	1.403
TMOD3	-0.5402
EEA1	1.75861538461538
ADCK5	-0.2368
IL1R1	-0.048875
KLK3	0.523315789473684
HRSP12	-0.3278
KTN1	0.7854
LOH11CR2A	0.957538461538462
RELL2	-0.7495
MAB21L1	1.89833333333333
C20orf59	-0.980875
PHKB	0.3318
ADAM2	-1.557625
TBC1D8B	-1.8115
FAM13A1	0.807619047619048
LAPTM4B	-0.7811875
LCN8	0.484
TMEM147	0.938
SYT4	2.519125
XPO7	-0.551666666666667
C9orf62	2.4042
GPR75	2.10666666666667
TRIM5	0.7712
APOC1	-1.42125
RNASE4	-0.246875
PARD6B	-4.399
ARID1A	-0.316875
TPD52L3	0.222833333333333
RRAGB	1.770375
RCN2	-0.22725
HIST2H2BE	-0.775
STARD7	0.7776
SHMT2	-0.366
KIAA1751	-0.09475
MLYCD	-1.3217
LOC162632	0.277846153846154
UQCRH	-0.8842
RP11-217H1.1	-0.01265
SDHA	-1.954875
NCLN	-0.539230769230769
ZNF17	1.216375
RCBTB2	-1.302
VEGFB	1.26646153846154
RP4-747L4.3	-0.4336
COLQ	-0.367692307692308
MPN2	-0.54025
DRG2	-1.0654
KLRB1	1.9594
ALPK2	-3.572
DNASE2B	0.0726
FLJ23834	-0.04175
AXUD1	0.578
SAFB	0.0542307692307693
NSUN4	-0.792
RFX2	2.32975
MAPK8IP1	1.646875
FANCD2	-2.48494444444444
ANKZF1	-1.650875
C19orf50	-0.2878
DUSP8	1.23327272727273
SENP5	-0.2565
NFKBIL2	-1.25133333333333
LBR	-0.4331
IGFL1	-1.482
LZTS2	-1.1533
IL2RG	-1.64127272727273
CCDC51	-0.583
KLF3	0.8009
ANKRD37	0.6014
KCTD14	0.5955
FZR1	-0.526823529411765
SLC44A4	-2.35792307692308
ESPL1	-1.7264
GMPR2	-1.20784615384615
TBC1D19	0.26625
ERGIC1	1.39188235294118
ERBB4	1.78471428571429
TSPAN32	-0.430875
MAP4	-0.0500909090909091
GPHN	-0.8346
SLC6A2	0.197272727272727
HIVEP1	0.2726
DFFB	-0.336153846153846
EIF4EBP2	-0.728
DMRT1	1.112
HSPB6	0.5012
IER2	-1.148375
