Hybridization REF	TCGA-14-1794-01A-01R-0598-07
UQCRC1	0.448
LOC729603	-0.5492
C1orf71	-0.9735
POLG	-0.754
ADAM23	-0.112666666666667
TFR2	0.0238
RICTOR	-0.697583333333334
MGC39606	1.722
C19orf55	0.207727272727273
SNAPC1	-1.514
GNA11	0.350181818181818
CCDC52	-0.451875
FSIP1	0.715666666666667
UPF3A	-0.0641999999999999
IGSF11	2.326875
LAGE3	0.26
CHST6	2.182
UNC13B	0.941818181818182
TTLL4	-1.72690909090909
ZNF687	-0.1613
SDC2	-0.416571428571429
COX7A2	0.6024
LAMB4	2.1288
FAM24A	0.408666666666667
LRRTM3	1.18875
GPHB5	0.4124
OR4C13	-0.212666666666667
EIF3EIP	-0.0234444444444444
HABP4	0.816
TMEM125	-1.3692
CNTN2	3.63490909090909
ASNSD1	0.1234
FUT4	-0.3348
ACF	-3.5128
LOC158381	-0.5085
CDH8	2.201
AGPS	-1.077125
C4orf18	1.96718181818182
PECI	0.149
UNG	-1.627
GSTP1	-0.174909090909091
DCUN1D5	-2.1255
DKFZP564J0863	-1.112
SLC9A3R1	0.606454545454545
BCDO2	0.0949090909090909
CHMP7	-0.3934
REM2	-0.0433333333333333
DNHD1	0.7745
FKBP4	-1.74
ZNF350	0.5234
MGC11102	-0.0285454545454545
BST1	1.0306
KISS1R	0.136666666666667
NCR2	0.297
DEFB125	0.1
UBE2W	-0.373181818181818
KRT15	-3.45927272727273
C10orf99	0.0246666666666667
SCN11A	1.12345454545455
GFI1	-2.2168
RDHE2	-1.07185714285714
FHL1	1.883625
OSGEP	0.897375
GATA1	-4.062125
SMC6	-1.0422
TTTY14	1.30366666666667
LPIN3	-0.1778
RPL4	-2.218
RBPMS	-0.858071428571429
PRPF3	0.17975
EMR1	-0.2315
SPATA19	0.2448
XCR1	0.266333333333333
IRX3	-1.53584615384615
RBM6	0.964
KLF4	-1.61115384615385
UNC5CL	-0.552
SEBOX	0.307
BTK	0.07
KRCC1	0.8484
C6orf27	0.693333333333333
SYTL5	-0.494
PRND	0.692363636363636
LOC653319	0.734666666666667
PIGL	-1.26881818181818
HUS1	0.0715
SFRS6	0.187625
C17orf77	0.203333333333333
UIMC1	0.62025
FXYD2	-1.25930769230769
LOC283152	1.5416
ZNF667	0.5584
ZCCHC12	1.6164
TFEC	2.06369230769231
ATP7B	-1.158
POLD2	-1.06275
RG9MTD1	-0.6856
ACOT2	-0.456375
HIST1H4I	-0.311545454545455
PPARGC1A	-0.188923076923077
ETFA	-2.16707142857143
POLRMT	-0.3914
ZNF146	-0.908181818181818
MIA2	-3.0405
KLHL6	-1.319125
HOXB5	-1.47990909090909
NENF	1.310875
CUGBP1	-0.3616
PRSS22	-0.72525
CASC4	0.795076923076923
CUL4B	-0.320923076923077
CENPJ	0.244071428571429
PITX1	-2.697875
FLJ31033	0.545285714285714
CELSR3	1.808375
ZNF568	1.1078
ITSN1	-0.595266666666667
EHBP1L1	-1.327875
C19orf2	-1.0064
DCTN1	-0.5988
LIN28B	-3.94742857142857
TNKS2	-0.8742
C1QBP	-1.2302
CADPS2	-0.3294
SRMS	0.0552
GJA9	0.28825
MGC24975	-0.094625
TRIM45	0.664
TSP50	0.4554
TCP1	-1.5408
TMED7	0.0116666666666667
CMA1	0.181333333333333
CENPL	-1.097875
PTCRA	0.860333333333334
FST	-3.8728
VWCE	-0.5712
PAWR	-2.0646
ABCC12	0.00162499999999999
LDLR	-2.65130769230769
ASTN2	3.00014285714286
LOC441212	0.289454545454545
GPATCH8	0.316
TANC2	0.109125
KIF4A	-1.3898
C18orf18	1.0626
PGM1	0.332
KIAA0258	0.353
CPD	0.8904
SNCAIP	1.9782
DCT	-3.93255555555556
HLA-DOA	3.0401935483871
OR11L1	0.611
UPK1B	-0.159285714285714
DNAJB4	-0.1467
UGT1A8	-0.77675
HIST1H4L	-0.985666666666667
PECR	-1.286375
HSPA2	1.408
WFIKKN1	-0.878666666666667
SERP1	-1.2613
SYDE2	-0.870666666666667
TACR2	-0.14
NUP85	0.3706
CD177	-0.696888888888889
LGR5	-1.35075
PIGG	0.3813125
PTHR1	1.46825
RAB5A	0.254384615384615
FLJ13224	0.324333333333333
USP9Y	1.230625
C7orf53	1.04766666666667
LRP1B	3.0766
XAF1	1.87773333333333
ABCG8	0.475666666666667
ANKDD1A	-0.086625
DAND5	1.17933333333333
SPAG6	-0.358
LINCR	1.8404
ZDHHC22	1.739
CCDC60	0.419333333333333
THOC7	-1.56475
TCTA	0.426538461538462
OR8K3	-0.1306
NY-REN-7	-0.7406
B2M	0.57925
C6orf141	-0.364
LPPR4	4.5545
SQLE	-2.91854545454545
SEPHS1	-1.278
BTBD14B	0.209833333333333
PLRG1	-0.0996
SPG7	-0.517619047619048
ZNF614	0.195555555555556
PARD6G	0.914375
INPP5B	-0.820076923076923
GRPEL2	-0.3912
PPID	-0.711615384615385
TRIM56	0.3158
UBE2J1	0.0375454545454545
IL20RA	0.81
LOC387856	1.5128
C1orf107	0.2423125
UTS2R	-0.3256
C19orf22	-0.6688
SAFB2	0.00550000000000002
KIAA0652	-0.2981
KLRG1	0.477875
MS4A8B	0.3925
FRAG1	0.687
KIAA1546	0.1398
E2F4	-1.71138461538462
CLEC4M	0.0288888888888889
BTBD14A	-0.3798
KIAA0999	0.337384615384615
GYPA	-4.39433333333333
TAC1	1.49207142857143
TRAIP	-0.171875
KIAA0232	0.705076923076923
ERCC8	-1.0037
GPX4	0.940181818181818
KIAA0368	-0.1237
GPR157	-0.88175
CTAGE4	-1.73
C9orf30	-0.185875
OR52A1	0.0823333333333333
HSP90B3P	-1.125
ALG9	-0.052
BTBD10	0.535
SDK2	-0.2575
BAIAP3	1.3026
RABGGTB	-1.498
ANKRD40	-0.1215
KRT74	1.11566666666667
CALCOCO2	0.447611111111111
SNCA	-2.113
TMSL8	1.50336363636364
C2orf53	0.179
ESRRB	0.056
ARHGAP26	1.0806
TDRD9	-1.7716
HRAS	-0.35075
KLRC4	-1.22
JAGN1	0.369625
BSDC1	0.9996
RNF43	-1.63353846153846
NDUFAF1	-0.2242
PHF12	0.094
OR1L3	0.1402
FOLR2	2.31506666666667
LYZL6	0.27325
tcag7.1260	-0.185666666666667
WSB1	0.823
PROS1	1.30346153846154
OSTN	0.292666666666667
PSMB8	0.485
SOCS4	-0.338636363636364
DDIT4L	4.663
MAS1	0.7245
MGC34796	-0.7482
CSHL1	-0.15825
TBCCD1	0.488625
ZBTB7C	-0.528
AP2S1	0.388
P15RS	0.422769230769231
VAT1	0.0469230769230769
SHANK3	1.7
TUFM	-0.045375
THEG	-0.7744
KRT34	-1.3516
SGSM3	-0.6916
TOMM22	-0.7626
SOCS3	2.044375
CPO	1.606
POP4	-0.023
BHLHB3	2.0028
MALL	-0.249166666666667
OR1B1	0.075
PARK2	0.758777777777778
GPR124	0.1655
LCE1E	0.605666666666667
RUVBL2	-0.4758
CGRRF1	0.547230769230769
ACPL2	1.752
WNT10B	-1.43663636363636
BAIAP2L2	-1.07690909090909
ISCA1	0.5895
C1orf125	0.385818181818182
RPAP1	-0.5148
RAI16	0.27975
RPL27	-0.198181818181818
NLRP9	0.133666666666667
EPN1	-0.620666666666667
LOC388610	-1.3429
SLC35A1	-0.0567692307692307
GAL	-2.3556
SLC14A2	0.396
RDH11	0.699
FAM138F	0.292666666666667
AUH	-0.7488
FLJ40243	0.0688
C14orf129	-0.767125
MBD2	-0.83625
ABHD14B	-0.8693
PIGT	0.785
ALS2CR4	0.00209090909090909
ALAS1	-0.826076923076923
FOXO1	2.543625
CRLF3	-0.940545454545454
C20orf107	-0.0355
FARS2	0.5012
CCDC28A	0.0242
NPHP3	0.378
OR13F1	0.459
TSEN54	0.1244
DEFB106B	-0.316363636363636
OR8B4	0.442
STH	3.1814
ZC3H14	-1.1594
CBX2	0.278
TMEM49	-0.914
C6orf21	0.61
FLJ20920	-0.0477272727272727
CRTAP	0.192368421052632
DDX50	-0.4748
STYXL1	-0.671
BLVRB	-0.557875
LOC147650	-0.457875
MMP24	0.648166666666667
GRID1	3.357625
BANF1	-0.739375
CTAGEP	-1.0728
HMBS	-1.1004
SLC25A24	-2.428125
C14orf50	1.4496
MRO	3.260375
SLC25A15	-1.0678
FAM84B	-1.406
TDP1	-1.366
C16orf78	-0.060375
C11orf57	-0.1089
RFK	-0.9095
ZFYVE9	-0.946272727272727
STCH	-1.01230769230769
WIBG	-0.1904
LOC283871	-1.176125
GBA2	-0.6765
NDUFB3	0.5796
HSD17B13	-0.2005
GRIN3A	3.49171428571429
FMNL1	-2.11025
SEPT7	1.41276923076923
GNLY	3.43033333333333
GRAMD1C	0.6515
ZNF165	-1.4684
USP38	0.8252
FAM83A	-3.792375
C14orf24	-0.116875
ARMCX3	1.2683
ARHGDIB	-0.103
AK1	0.771454545454546
KIAA1045	2.4818
DNAJB13	-0.242
NEU2	-0.114
HIST1H4B	-0.600625
FAM20B	-1.18523076923077
HES2	-0.278894736842105
FAM73B	-0.318153846153846
LOC388381	0.4024
INTS7	-0.555857142857143
AMPH	0.647666666666667
ZNF775	0.3279
UCKL1	-0.53275
C10orf97	-0.5256
C1orf161	-0.107833333333333
ALDH1L1	4.0842
FLJ39378	0.322454545454545
SLC23A1	-3.079
RBM4B	0.1138
THAP4	-0.184125
OGFRL1	0.626
KIAA0831	0.112272727272727
PPP1R15A	-1.097125
C1orf96	0.0649473684210526
C12orf11	-1.8266
BMF	0.567
MAN1A1	-1.99763636363636
KIAA1600	-0.466
NLGN4X	2.8244
ALOX12	-0.96075
RB1CC1	-0.778714285714286
NEIL2	0.564230769230769
EIF4E	-0.313068965517241
ABHD5	-0.6756
EXOC4	0.23275
CIP29	-0.094875
BATF2	1.4468
SLC29A4	0.243
HTR4	1.441
EMB	-1.78
TRAF6	0.8598
LMNB1	1.014
FAM19A5	1.43763636363636
SHE	1.6212
PIK3C2B	0.7316
C15orf15	-2.38071428571429
USP15	-0.191692307692308
TCEAL2	4.9422
C5orf39	1.50414285714286
PTGER2	-2.6834
SLC31A1	-2.05280952380952
IFT172	0.747
ADAM29	0.2172
GFOD1	0.0358
ST7L	0.83275
C15orf26	-1.0584
PKN3	-1.728
CNTD1	1.040125
COMMD1	0.4339
NTRK2	5.140625
FOXN3	0.532545454545455
MFGE8	-0.893230769230769
PFKFB2	1.37275
TAS2R4	0.4336
ENTHD1	-0.0686249999999999
PRMT5	-0.8999
MGC16384	0.834636363636364
LOC442229	-0.5512
TSKU	-0.555909090909091
KRTCAP3	-2.161
PDLIM1	-0.171538461538462
KCNS2	0.0976666666666667
RNF126	-0.339125
CEP63	-0.6243
CLIC4	0.9106
hCG_1990170	2.4534
ACR	0.580923076923077
KLK7	-0.527
ALOX5AP	4.04536363636364
RIPK3	2.6102
TAS2R9	0.00166666666666667
C19orf18	2.497
BIRC6	-0.399157894736842
ZNF16	0.404333333333333
RFT1	-0.3278
SLC8A2	-0.3372
TACC1	0.659727272727273
ITGAD	0.0572
SAMHD1	0.657333333333333
SH3PXD2B	1.38615384615385
EPC2	1.1306
C20orf85	-0.0256000000000001
ATP13A2	-0.124375
KRT4	0.442909090909091
CAPNS1	-0.5748
MDM2	-0.30575
PCDH20	3.5696
KCNK9	0.331
OR2C1	-0.069
KLHDC3	-0.63775
IPPK	0.288333333333333
EFHD2	-0.5931
GALR3	-0.362
NBEA	1.610875
ABCA6	2.148
CLDN3	-3.08975
AKT2	-1.01531578947368
EGFR	2.80035714285714
RBM16	0.4664
ZDHHC3	0.0563076923076923
SLC25A4	0.640125
CYB5B	-1.597875
CPXM1	1.005
NDRG1	-0.739125
FLJ43826	0.7788
OR5L2	0.8715
FARP2	-0.203076923076923
MRPL46	-0.999625
LDHAL6B	0.029125
MAPKAPK3	-0.731375
NCAM2	1.253
PRKD2	-0.874
ZFP36L1	1.01007692307692
CYSLTR1	-1.324
OR4C3	0.6918
HIST1H2AJ	-1.52966666666667
CCNB2	-2.16918181818182
ZNF10	0.6657
TMEM175	0.683666666666667
FAM134A	0.41725
TIGD4	-0.0416666666666667
PCNP	-0.8656
MGC39715	1.49266666666667
LQK1	-0.3656
CREB1	-0.215307692307692
TMPRSS3	-3.6715
C4orf32	-2.2109
LAT	-1.53906666666667
KCNA3	-0.137
SKIV2L2	-1.4654
ROPN1B	-0.165
tcag7.23	-0.399
CDT1	-1.9702
ZHX2	1.42927272727273
CD28	-5.3174
ZNF624	0.5766
SEPT2	-0.0281333333333333
SOHLH2	-0.617636363636364
MCOLN3	-1.598
UNQ1945	0.595
MASP2	-0.841333333333333
ZNRF3	-0.295307692307692
GPATCH3	0.0832
AGL	-0.447636363636364
QRICH2	-0.0876666666666666
PSD4	-1.400875
CCNB1IP1	-1.0504
ENPP7	0.2572
OBFC1	-0.5258
KCNG3	-1.48283333333333
C14orf79	0.244266666666667
ENPEP	4.02225
SCT	0.497
SKI	0.565818181818182
SEC61G	0.7364
CAPN11	0.4926
ATXN7L3	-0.8708
DBNDD1	-0.098125
FAIM	0.1272
ANKRD36	0.0606666666666667
GABRP	-0.554285714285714
TACSTD2	-3.64375
EIF3J	-1.4272
PPP2R2A	-0.06
TEKT4	0.041875
PVALB	-3.8765
F10	-3.023875
FAM134C	-0.0521538461538462
COMP	1.2862
EFCBP1	-0.852363636363636
SCLT1	0.6236
TAL1	-0.247076923076923
ACSL1	0.5182
ABCC5	0.5152
ABL1	-0.40888
RBBP7	-0.4998125
PTPRG	1.6514
NCOR1	-1.06207692307692
SPINK4	-2.07025
TXNRD1	-0.492538461538462
TNRC15	0.4154
C9orf138	0.359454545454545
UBE2H	0.69375
BRDT	0.544625
C8orf31	0.8334
CCNE2	0.0689285714285714
SLC6A8	-0.7943
CALCR	-3.8916
PPP1CB	0.380933333333333
ABHD8	-0.0432
ARF5	-1.06153846153846
SLC24A4	1.0044
CCT3	-0.1226
ZNF121	0.177545454545455
SLC3A2	-0.699
OR13A1	0.301333333333333
SLC5A10	-0.6856
RAD50	-0.2577
IER5	-0.5542
MTHFD1L	-0.880636363636364
MBTPS2	-0.4872
MVK	-1.32490909090909
NCL	-0.198230769230769
PSMD10	-1.4702
MOBP	1.32409090909091
FLJ32894	-0.341
HRH1	1.942
C5orf30	-0.6518
NUDT16L1	0.706
RASGRP3	4.671125
PRKRIP1	0.503307692307692
CCDC75	0.718
LOC253970	0.0929999999999999
KIAA1239	-0.2495
MED21	-0.9478
SYT11	4.255875
NTSR2	3.62033333333333
EGFL11	0.297333333333333
CXorf59	-0.913
OR2A25	0.744
SPTBN2	-1.5108
LRMP	-0.65375
RNF111	-0.0512
PTH	0.883
LOC619208	1.892125
KIAA0895	0.4788
RANBP5	-0.8139
P2RY10	-0.839375
NME5	3.363625
DDX21	-1.83166666666667
LRSAM1	-0.706666666666667
HDAC11	-0.719
VMO1	2.8116
NOLA2	0.11375
ADAR	-0.405066666666667
MTO1	-0.8505
SF4	-0.42225
P2RX1	-0.481375
HBM	0.7336
EN2	0.125333333333333
C14orf172	0.204166666666667
TM9SF2	-0.336461538461538
INHBE	-0.963125
TCTE3	-0.224733333333333
TOX2	-1.9742
CTAGE3	-1.6969
HBB	5.40030769230769
MED15	-0.66875
CASR	-0.0134
C6orf66	-0.700625
MTPN	0.3045
UNC50	-0.6432
C21orf33	0.5273
IRF2	0.7559
PGR	-4.351
GPR84	3.6748
CROCCL1	-0.9384
SRPX	0.4606
BRE	0.12525
FGF10	0.536333333333333
SDC3	-0.32075
ZRSR1	-0.255625
DKFZP434P211	-0.2294
SOX6	1.26966666666667
RPUSD2	-0.5544
C14orf173	-0.414333333333333
MAPK11	0.776875
TBC1D22A	-1.166
FAM123A	4.64233333333333
COL4A6	-0.52225
TOMM70A	-0.3602
NAB1	0.4882
MGC16385	-0.288454545454545
TSPAN18	-0.37375
MED31	0.1124
PLG	0.2838
CAPSL	2.12566666666667
ZNF532	1.94938461538462
ASB14	0.943666666666667
CA8	-0.4306
NUDT16P	-0.205875
SLFN11	1.639
LRRIQ2	0.4719
NOL7	-0.585625
BRMS1L	-0.3529
JARID1A	0.379714285714286
PANK2	-0.2268
ICAM3	-1.421
MDS1	-0.0528333333333333
TAF8	-0.6584
RNF139	-0.5762
ZNF594	0.4855
ADAM8	1.56954545454545
SFTPC	1.005
MAN2B2	0.620818181818182
RGS12	0.570380952380952
EIF1AY	0.0730625
LRRIQ1	-1.409375
GPR150	0.5826
CCDC21	-1.074875
PRRG3	0.7894
SAA4	-0.9578
RAPGEF5	2.5178
ZCCHC2	-0.687875
MGC39372	0.313333333333333
PPP4R2	-0.285222222222222
CDCA2	-1.961
OR4D5	0.11625
PTGFRN	0.764307692307692
SIGLEC5	2.744375
C19orf61	-0.8945
NMUR2	-0.253333333333333
KIAA1586	-1.109625
DAGLA	0.978375
CHCHD6	0.6696
GPR32	0.147
NEUROD6	0.683
SLC2A4RG	-0.35845
CA5B	-0.0426666666666667
FBXL3	0.5688
MPHOSPH9	-1.2152
HMG2L1	0.163
HCN4	0.143375
CEACAM19	0.566333333333333
SH2D4B	0.518
HFE2	-0.387
TGM4	-0.0434285714285715
LYPD2	0.2302
TBC1D15	-0.2168
MRPS21	0.195230769230769
NONO	-0.827571428571429
CLEC5A	2.91245454545455
ITCH	-0.892428571428571
MGAT3	0.283
MBP	2.3782
RPP25	-1.3014
SOSTDC1	-2.5242
HRC	0.3816
TRIM48	-0.190666666666667
TMEM133	1.32
ECEL1P2	-1.5814
HOXC11	-0.355333333333333
DOK5	2.8104
HELZ	0.41875
LOC348180	-0.7168
MGC33894	0.32
ADRB3	-0.06
DMD	0.7158125
PTRH2	-0.9492
MPEG1	2.071625
NDUFA12	-0.126375
KRTAP2-4	0.4822
STAMBPL1	-1.42225
ADCY2	1.944
UNQ6125	0.505
KLHL20	0.53225
SRM	-1.824
OTC	0.2584
TMIE	2.832
SNX8	0.5294
LIPK	0.905
CHURC1	-0.5129375
KLC2	0.1315
HDAC1	-0.571
FAM128A	0.482625
FNDC3B	-0.776428571428571
MTCP1	-0.22725
WFDC10B	0.0312307692307693
PCDHGB3	0.121
ATRNL1	1.34730769230769
CAV2	-0.807727272727273
MED26	-0.354125
DUS1L	-0.1294
CHRM3	-0.6502
NEK9	-0.578666666666667
WARS2	-0.2214
TBX22	0.0316666666666667
TOMM40	-1.4314
RP6-213H19.1	-5.7945
TUBGCP5	-0.2948
IGSF6	4.5332
TPPP	0.666125
UNQ6190	-0.397
GSTM5	1.80736363636364
BTD	-0.168125
PDCD1LG2	0.503125
SNRPB2	-0.639
ERICH1	0.2524
APOA4	-2.0147
HOXA11	-2.5235
NARG1	-0.442
MKX	-1.44083333333333
RAB28	-0.303055555555556
PKP3	-4.3636
SH3GL2	4.3326
CTSO	2.1914
RPN2	-0.27045
IL28RA	-0.353875
SFMBT1	0.5928
WDR57	-0.241181818181818
FER1L3	-0.744
HSF5	-0.29425
TTC9B	3.74
C4BPA	-3.566125
ALB	-4.999625
SORBS3	0.882363636363636
UPF2	0.0773333333333333
JPH1	-0.638333333333333
AGBL2	0.671
DOPEY1	1.19666666666667
TERF1	-0.6598125
KIF22	-0.3885
NINJ1	1.0632
SEC61A2	0.205933333333333
HIST1H1D	-0.68175
SFXN4	-1.00127272727273
UCP3	0.695461538461538
ZNF703	-0.06725
MYL6B	1.4158
TREM1	3.1848
OR52E6	-0.0476666666666667
CKMT2	3.5042
HLA-C	1.7755
SLC13A3	-0.85825
TIMP4	4.4385
SLIT2	1.264
RSF1	-0.624130434782609
LONRF1	-0.621666666666667
MON1A	2.16875
CACNG6	-1.15925
DPPA4	-5.17475
ZSWIM3	1.0536
ZNF804A	0.705
CCIN	0.8538
SLC25A31	-0.66425
KCNMB4	2.7536
RABL5	1.1807
GALNS	0.300538461538462
STX6	0.7552
HIST1H1C	-1.76288888888889
CIDEB	-0.490818181818182
CASP4	0.232888888888889
PDK3	-0.216142857142857
KCNJ11	0.0756666666666667
TPR	-0.4216
ZSCAN20	-0.529666666666667
MTX2	-0.7924
HIST1H2BH	-0.039
LOC283767	1.557
LYRM7	-1.2444347826087
BRD3	0.46525
HIST1H2BO	-0.3756
MAGEB10	-0.668333333333333
SLC45A1	1.467
SERPINA3	2.20030769230769
KIAA0143	-0.6376
KCNJ16	2.22814285714286
KRT79	-1.2912
FABP2	-1.24733333333333
NUT	-0.0126
ZNF57	-0.3952
FBXL4	-0.8899
CLEC9A	-0.654333333333333
UGT8	3.03025
BMP2K	0.749
MAPK4	3.0578
SLC25A23	-0.0870769230769231
HINT1	-0.342785714285714
KRTAP13-1	0.54
SFXN5	1.33046153846154
CHCHD2	0.187466666666667
FAM3D	1.35466666666667
NDP	0.878909090909091
RHOBTB1	-0.42225
SLC4A4	3.43109090909091
RPL38	-0.1082
HTF9C	-0.707625
AP2A2	0.791090909090909
ZBTB46	-0.466666666666667
MAP7D1	1.2707
AOX1	-1.18042857142857
CYR61	-0.538705882352941
DTNA	2.50655555555556
JRKL	-0.3782
TMOD3	-1.2014
EEA1	0.0631538461538461
ADCK5	-0.2726
IL1R1	0.260125
KLK3	0.183736842105263
HRSP12	-0.1614
KTN1	0.164
LOH11CR2A	0.209230769230769
RELL2	-0.431
MAB21L1	2.7365
C20orf59	-0.53375
PHKB	0.1492
ADAM2	-2.32875
TBC1D8B	-0.477375
FAM13A1	0.103047619047619
LAPTM4B	-0.9038125
LCN8	0.0853333333333333
TMEM147	-0.151
SYT4	6.433625
XPO7	-1.55566666666667
C9orf62	1.3022
GPR75	1.97533333333333
TRIM5	-0.5294
APOC1	1.809875
RNASE4	-1.368125
PARD6B	-3.083
ARID1A	-0.163875
TPD52L3	0.255909090909091
RRAGB	1.19325
RCN2	-0.000124999999999995
HIST2H2BE	-0.217857142857143
STARD7	1.0288
SHMT2	-0.809
KIAA1751	-0.1415
MLYCD	-0.6025
LOC162632	-0.0648461538461538
UQCRH	-1.0902
RP11-217H1.1	-0.6242
SDHA	-2.509625
NCLN	0.0602307692307692
ZNF17	1.074625
RCBTB2	-0.5834
VEGFB	-0.290923076923077
RP4-747L4.3	0.6054
COLQ	0.635769230769231
MPN2	-0.798125
DRG2	-0.334
KLRB1	2.3096
ALPK2	-1.9664
DNASE2B	1.0078
FLJ23834	0.1975
AXUD1	0.397125
SAFB	-0.0514615384615385
NSUN4	0.1376
RFX2	1.844125
MAPK8IP1	1.020625
FANCD2	-1.30255555555556
ANKZF1	-1.139
C19orf50	-0.5919
DUSP8	1.85427272727273
SENP5	-0.3761
NFKBIL2	-0.990166666666667
LBR	-0.2879
IGFL1	-0.238333333333333
LZTS2	-0.216
IL2RG	-1.21690909090909
CCDC51	0.4932
KLF3	-0.4431
ANKRD37	-0.803
KCTD14	-0.870625
FZR1	-0.352764705882353
SLC44A4	-3.00069230769231
ESPL1	-0.6344
GMPR2	-1.18730769230769
TBC1D19	-0.30175
ERGIC1	0.0935882352941177
ERBB4	1.01014285714286
TSPAN32	-0.6855
MAP4	0.140272727272727
GPHN	0.1938
SLC6A2	1.16236363636364
HIVEP1	0.3824
DFFB	-0.288153846153846
EIF4EBP2	-0.6509
DMRT1	0.276
HSPB6	-0.4478
IER2	-1.003125
AIFM1	-0.8024
WWC2	-1.0482
MRPL4	-0.1684
