Hybridization REF	TCGA-32-4213-01A-01R-1231-07
ALDOC	1.47509090909091
ZNF212	-0.4372
NUDT1	-0.198875
RFPL2	-0.4465
ZNF83	-0.91825
GDPD5	-1.0091
PDCD4	-0.329115384615385
CEP350	-0.7906
OR10A2	0.2632
CST7	-0.1854
CIAO1	-0.428
SELL	0.453363636363636
OR8J3	0.496666666666667
LTBP4	0.242375
SIRT6	-0.1938
CCL19	1.9016
PPIL1	0.628375
GBP7	0.668375
STK17A	0.577230769230769
ABR	-0.1188
OR9G1	1.2015
FOXE1	-0.0288
CNGA3	4.139
GML	0.329333333333333
CD38	-0.4452
ZDHHC6	-0.37125
NEFH	-2.3056
CTDSP2	-0.329875
PGBD5	-0.194111111111111
CCNY	0.236
RMND5B	-0.2946875
ZNF257	-2.1466
FLJ22167	0.9701
EXOSC7	-1.044875
ROR2	-0.3422
MAOA	1.85618181818182
TNNT3	0.401375
GYPC	-0.1275
C7orf33	0.293
PLIN	0.74025
LOC90826	-0.0334
RNF4	-0.304230769230769
F8A1	-0.063
PLEKHG4	-3.7242
GRB2	-0.114407407407407
HIST1H2AD	-0.81
DUS3L	-0.524875
EIF1	-0.5865
RP5-1077B9.4	-1.10166666666667
FPGT	1.487
GDF10	0.643125
COQ9	0.0466
GCC2	-0.768944444444444
RARRES3	3.01190909090909
PLXNA1	-0.5465
KIAA0100	-0.695214285714286
PMF1	0.4826
FNDC1	1.5912
HS2ST1	1.451125
CRELD2	0.5118
C8G	-1.489
CD82	0.5176
LIM2	-0.586333333333333
UNQ6490	-0.754
MMP16	1.01216666666667
DRD3	0.1445
C5orf26	-0.7564
C11orf73	0.5956
PTP4A2	0.3341
OR4M2	0.344333333333333
HPCA	-1.428875
SEC14L1	-0.308875
CHFR	-0.205181818181818
EMILIN1	1.8884
NDUFS4	0.2726
COL18A1	-0.4811
PDZD3	-0.113461538461538
C9orf16	0.250875
ERBB2IP	1.856
EMX2	2.4004
FUS	-2.9774
TF	-3.91876923076923
CLCN4	0.9155
CXorf56	-0.1522
C11orf72	0.260166666666667
ELAC2	-1.2254
NPR1	-0.6508
ASS1	-3.44177777777778
USP42	-0.2703
POLR2J	-0.117
SEC23IP	-0.4085
UQCRC1	0.3754
LOC729603	-0.5684
C1orf71	-0.8043
POLG	-1.761
ADAM23	-0.918666666666667
TFR2	0.2234
RICTOR	-0.982
MGC39606	2.9072
C19orf55	-0.414272727272727
SNAPC1	-0.103375
GNA11	0.453090909090909
CCDC52	-0.79225
FSIP1	0.319333333333333
UPF3A	-0.8611
IGSF11	2.1735
LAGE3	0.4992
CHST6	2.64733333333333
UNC13B	-0.346181818181818
TTLL4	-1.94736363636364
ZNF687	-0.0173
SDC2	0.198285714285714
COX7A2	0.9692
LAMB4	0.4566
FAM24A	0.127666666666667
LRRTM3	1.544625
GPHB5	0.5364
OR4C13	-0.206
EIF3EIP	0.115055555555556
HABP4	0.207
TMEM125	-3.3478
CNTN2	2.25627272727273
ASNSD1	0.5672
FUT4	-0.0589
ACF	-2.1
LOC158381	0.153
CDH8	0.814
AGPS	-0.7125
C4orf18	3.42372727272727
PECI	0.430857142857143
UNG	-0.642727272727273
GSTP1	-0.0248181818181818
DCUN1D5	-0.950125
DKFZP564J0863	-0.6424
SLC9A3R1	-1.56809090909091
BCDO2	-0.479545454545455
CHMP7	-0.3601
REM2	0.0063333333333333
DNHD1	-0.4872
FKBP4	-2.142
ZNF350	0.2278
MGC11102	0.280545454545455
BST1	2.2342
KISS1R	1.45866666666667
NCR2	0.669
DEFB125	-0.422
UBE2W	1.09563636363636
KRT15	-3.68190909090909
C10orf99	0.264
SCN11A	0.209272727272727
GFI1	-2.4134
RDHE2	-0.52025
FHL1	1.844125
OSGEP	0.77025
GATA1	-3.7325
SMC6	-1.6192
TTTY14	-0.701666666666667
LPIN3	0.2604
RPL4	-1.412
RBPMS	-1.04
PRPF3	-1.284625
EMR1	-0.0755
SPATA19	0.6032
XCR1	0.190666666666667
IRX3	-0.553307692307692
RBM6	-1.236
KLF4	-1.67338461538462
UNC5CL	-1.9384
SEBOX	0.271666666666667
BTK	0.6538
KRCC1	1.8362
C6orf27	1.13066666666667
SYTL5	0.106666666666667
PRND	0.9793
LOC653319	-1.48466666666667
PIGL	-1.48781818181818
HUS1	0.04175
SFRS6	0.05875
C17orf77	0.261666666666667
UIMC1	-0.55125
FXYD2	-0.746230769230769
LOC283152	0.457
ZNF667	0.4038
ZCCHC12	0.7738
TFEC	2.57023076923077
ATP7B	-1.652625
POLD2	-1.65425
RG9MTD1	-0.124
ACOT2	0.17325
HIST1H4I	0.8354
PPARGC1A	0.574846153846154
ETFA	-0.894928571428572
POLRMT	-0.8042
ZNF146	-1.63790909090909
MIA2	-1.783
KLHL6	-0.789375
HOXB5	-0.712363636363636
NENF	1.833125
CUGBP1	0.6038
PRSS22	-0.3725
CASC4	1.45730769230769
CUL4B	0.307461538461539
CENPJ	-2.43685714285714
PITX1	-2.14775
FLJ31033	0.779285714285714
CELSR3	-0.5205
ZNF568	0.5476
ITSN1	-0.9182
EHBP1L1	-1.03875
C19orf2	-1.1742
DCTN1	-1.0814
LIN28B	-2.67975
TNKS2	0.9918
C1QBP	0.00609999999999997
CADPS2	-0.936
SRMS	0.1718
GJA9	0.255875
MGC24975	-0.923
TRIM45	-1.529625
TSP50	0.1788
TCP1	-1.2786
TMED7	1.36741666666667
CMA1	0.265
CENPL	-0.31025
PTCRA	1.104
FST	-4.4014
VWCE	-2.8962
PAWR	-3.2542
ABCC12	0.681875
LDLR	-2.51015384615385
ASTN2	2.68142857142857
LOC441212	0.370272727272727
GPATCH8	-0.655666666666667
TANC2	-0.4968125
KIF4A	-1.1952
C18orf18	0.6256
PGM1	-0.682
KIAA0258	-0.0566
CPD	0.9926
SNCAIP	0.8084
DCT	-3.87222222222222
HLA-DOA	3.35290322580645
OR11L1	1.21866666666667
UPK1B	0.222125
DNAJB4	0.1595
UGT1A8	-0.1124
HIST1H4L	1.461
PECR	-0.667375
HSPA2	0.2666
WFIKKN1	-2.319
SERP1	0.1909
SYDE2	-1.93933333333333
TACR2	0.0373333333333333
NUP85	-0.9394
CD177	0.0152222222222222
LGR5	-1.055
PIGG	0.0265625
PTHR1	1.30475
RAB5A	0.372846153846154
FLJ13224	0.229
USP9Y	-0.945125
C7orf53	-2.2
LRP1B	3.6968
XAF1	1.763
ABCG8	-0.131
ANKDD1A	-0.191125
DAND5	-0.466666666666667
SPAG6	0.28575
LINCR	2.3056
ZDHHC22	1.6707
CCDC60	-0.497666666666667
THOC7	-1.29975
TCTA	1.17869230769231
OR8K3	0.4454
NY-REN-7	-0.1904
B2M	2.6875
C6orf141	-2.1625
LPPR4	5.65233333333333
SQLE	-1.91272727272727
SEPHS1	-0.9014
BTBD14B	0.241611111111111
PLRG1	-0.2546
SPG7	-0.741619047619048
ZNF614	0.00711111111111112
PARD6G	1.446625
INPP5B	-1.13138461538462
GRPEL2	0.5003
PPID	-1.00861538461538
TRIM56	-1.4726
UBE2J1	0.703636363636364
IL20RA	0.016
LOC387856	0.801
C1orf107	-0.4624375
UTS2R	2.181
C19orf22	-0.501
SAFB2	-0.4227
KIAA0652	-0.2706
KLRG1	0.495875
MS4A8B	0.465
FRAG1	-0.6216
KIAA1546	0.018
E2F4	-1.74476923076923
CLEC4M	-0.0232222222222222
BTBD14A	0.8514
KIAA0999	-0.0548461538461538
GYPA	-2.23457142857143
TAC1	0.197857142857143
TRAIP	-1.258125
KIAA0232	0.330153846153846
ERCC8	-0.0415
GPX4	0.662818181818182
KIAA0368	-1.68
GPR157	-0.4095
CTAGE4	-2.406
C9orf30	-0.57825
OR52A1	0.462333333333333
HSP90B3P	0.1735
ALG9	0.0416153846153846
BTBD10	1.332
SDK2	0.201
BAIAP3	-1.0138
RABGGTB	-1.0867
ANKRD40	0.67225
KRT74	0.881666666666667
CALCOCO2	-0.0242222222222222
SNCA	-2.1526
TMSL8	2.31790909090909
C2orf53	1.031
ESRRB	-0.2782
ARHGAP26	0.2753
TDRD9	-0.0466
HRAS	0.048125
KLRC4	-2.168
JAGN1	0.107625
BSDC1	0.4684
RNF43	-3.07823076923077
NDUFAF1	0.9164
PHF12	0.0693333333333333
OR1L3	0.456
FOLR2	2.85433333333333
LYZL6	0.34475
tcag7.1260	-0.239333333333333
WSB1	-1.08175
PROS1	0.389384615384615
OSTN	0.748666666666667
PSMB8	1.919
SOCS4	-0.160090909090909
DDIT4L	2.6624
MAS1	0.658
MGC34796	-0.6924
CSHL1	0.71425
TBCCD1	0.15625
ZBTB7C	-0.191
AP2S1	0.485636363636364
P15RS	0.469692307692308
VAT1	-0.225384615384615
SHANK3	0.996625
TUFM	0.03125
THEG	-0.2854
KRT34	-0.9304
SGSM3	-1.1298
TOMM22	0.7463
SOCS3	1.740125
CPO	1.40033333333333
POP4	0.4132
BHLHB3	3.1836
MALL	-0.2075
OR1B1	0.161
PARK2	0.293888888888889
GPR124	0.1469
LCE1E	0.832666666666667
RUVBL2	-0.6466
CGRRF1	1.91138461538462
ACPL2	2.2396
WNT10B	-1.93454545454545
BAIAP2L2	-1.82281818181818
ISCA1	0.6855
C1orf125	-0.130727272727273
RPAP1	-1.0038
RAI16	-0.1795
RPL27	0.139727272727273
NLRP9	-0.0613333333333333
EPN1	-0.177333333333333
LOC388610	0.3971
SLC35A1	0.112307692307692
GAL	-3.0834
SLC14A2	0.663666666666667
RDH11	0.408125
FAM138F	-0.278
AUH	-0.9366
FLJ40243	-0.0416
C14orf129	0.695125
MBD2	-1.102375
ABHD14B	-0.5282
PIGT	-0.0807272727272727
ALS2CR4	0.345727272727273
ALAS1	-0.462692307692308
FOXO1	1.586875
CRLF3	-0.440818181818182
C20orf107	0.232
FARS2	0.1776
CCDC28A	0.693
NPHP3	-0.8158
OR13F1	0.513666666666667
TSEN54	-1.5038
DEFB106B	-0.206090909090909
OR8B4	0.281333333333333
STH	0.6042
ZC3H14	-0.5915
CBX2	-0.675666666666667
TMEM49	-0.8928
C6orf21	0.976333333333333
FLJ20920	-0.782
CRTAP	-0.0618947368421053
DDX50	-0.7468
STYXL1	-0.7344
BLVRB	-0.158
LOC147650	-0.6655
MMP24	0.653666666666667
GRID1	2.2365
BANF1	0.302
CTAGEP	-1.1764
HMBS	-1.3788
SLC25A24	-1.135625
C14orf50	1.0744
MRO	4.270375
SLC25A15	-1.0778
FAM84B	-0.0797857142857143
TDP1	-1.34066666666667
C16orf78	0.029125
C11orf57	0.8636
RFK	0.0567
ZFYVE9	-0.839
STCH	0.569769230769231
WIBG	0.0552
LOC283871	-0.324375
GBA2	-1.49692857142857
NDUFB3	0.627
HSD17B13	-0.200166666666667
GRIN3A	1.640625
FMNL1	-1.60675
SEPT7	1.52546153846154
GNLY	2.188
GRAMD1C	1.094375
ZNF165	-2.2926
USP38	0.2548
FAM83A	-2.534
C14orf24	1.0433125
ARMCX3	1.1032
ARHGDIB	0.385375
AK1	0.0921818181818182
KIAA1045	0.8012
DNAJB13	-0.1255
NEU2	0.325666666666667
HIST1H4B	0.547
FAM20B	-0.944461538461539
HES2	0.119
FAM73B	-0.84
LOC388381	0.135
INTS7	-0.767714285714286
AMPH	1.5985
ZNF775	0.6484
UCKL1	-1.0705
C10orf97	-0.219
C1orf161	0.192166666666667
ALDH1L1	4.852
FLJ39378	0.0930909090909091
SLC23A1	-0.593333333333333
RBM4B	-0.2164
THAP4	-0.40875
OGFRL1	1.6538
KIAA0831	-0.0285454545454546
PPP1R15A	-1.315375
C1orf96	1.60247368421053
C12orf11	-1.4762
BMF	-0.0185454545454545
MAN1A1	-2.06718181818182
KIAA1600	-0.149375
NLGN4X	4.5452
ALOX12	-0.04175
RB1CC1	0.263142857142857
NEIL2	0.968769230769231
EIF4E	0.891827586206897
ABHD5	0.0684
EXOC4	0.183
CIP29	0.0995
BATF2	2.9748
SLC29A4	0.546636363636364
HTR4	0.4155
EMB	-0.5204
TRAF6	0.6768
LMNB1	-1.3188
FAM19A5	1.53445454545455
SHE	0.9834
PIK3C2B	1.3542
C15orf15	0.153928571428571
USP15	0.273692307692308
TCEAL2	3.4998
C5orf39	2.47342857142857
PTGER2	-1.3138
SLC31A1	-1.23533333333333
IFT172	-0.3714
ADAM29	0.2282
GFOD1	0.054
ST7L	1.10725
C15orf26	-2.0718
PKN3	-1.4162
CNTD1	0.643
COMMD1	1.1974
NTRK2	3.0211875
FOXN3	0.274363636363636
MFGE8	-0.218
PFKFB2	0.6455
TAS2R4	0.1208
ENTHD1	0.181
PRMT5	-1.1246
MGC16384	-0.792090909090909
LOC442229	-0.7126
TSKU	-0.250363636363636
KRTCAP3	-3.34790909090909
PDLIM1	-0.450153846153846
KCNS2	0.687666666666667
RNF126	-0.431375
CEP63	-0.8077
CLIC4	1.6511
hCG_1990170	0.9744
ACR	0.462384615384615
KLK7	0.1562
ALOX5AP	5.48563636363636
RIPK3	2.0938
TAS2R9	0.632333333333333
C19orf18	-0.134333333333333
BIRC6	-0.743315789473684
ZNF16	0.0253333333333333
RFT1	-1.0592
SLC8A2	-0.4884
TACC1	0.919545454545455
ITGAD	0.559666666666667
SAMHD1	1.60733333333333
SH3PXD2B	1.16338461538462
EPC2	1.3218
C20orf85	0.2165
ATP13A2	-0.42275
KRT4	1.01745454545455
CAPNS1	-0.5784
MDM2	1.067625
PCDH20	2.6622
KCNK9	0.865666666666667
OR2C1	0.0896666666666667
KLHDC3	-0.53
IPPK	-1.05133333333333
EFHD2	0.0388
GALR3	1.9512
NBEA	-0.134875
ABCA6	0.409615384615385
CLDN3	-2.617625
AKT2	-0.703052631578947
EGFR	3.14521428571429
RBM16	0.2735
ZDHHC3	-0.168076923076923
SLC25A4	1.461125
CYB5B	-0.557625
CPXM1	0.9726
NDRG1	-0.6395
FLJ43826	0.3558
OR5L2	0.163125
FARP2	0.0633076923076923
MRPL46	-0.0461875
LDHAL6B	0.926375
MAPKAPK3	-0.7155
NCAM2	3.166
PRKD2	-1.408625
ZFP36L1	0.718538461538462
CYSLTR1	-0.118
OR4C3	0.2494
HIST1H2AJ	-0.097
CCNB2	-1.61654545454545
ZNF10	0.0402
TMEM175	0.540666666666667
FAM134A	0.32425
TIGD4	-0.696666666666667
PCNP	0.6264
MGC39715	1.03433333333333
LQK1	-1.881
CREB1	0.194307692307692
TMPRSS3	-2.80933333333333
C4orf32	-0.8853
LAT	-2.31813333333333
KCNA3	-0.737
SKIV2L2	-1.1148
ROPN1B	-3.0932
tcag7.23	-0.665
CDT1	-2.6198
ZHX2	1.33709090909091
CD28	-3.567
ZNF624	0.8346
SEPT2	0.8824
SOHLH2	-0.503181818181818
MCOLN3	-0.6057
UNQ1945	1.07633333333333
MASP2	-0.648333333333333
ZNRF3	0.0732307692307692
GPATCH3	-0.0674
AGL	0.264272727272727
QRICH2	0.146
PSD4	-1.868875
CCNB1IP1	-0.978
ENPP7	0.4534
OBFC1	-0.4464
KCNG3	-0.906166666666667
C14orf79	-0.314333333333333
ENPEP	3.47275
SCT	0.41
SKI	0.768454545454545
SEC61G	3.7644
CAPN11	-0.0204
ATXN7L3	-0.5782
DBNDD1	-0.0895
FAIM	0.6238
ANKRD36	-0.697333333333333
GABRP	-0.264375
TACSTD2	-3.136875
EIF3J	-0.2458
PPP2R2A	-0.2602
TEKT4	0.203875
PVALB	-3.725625
F10	-3.073875
FAM134C	0.319692307692308
COMP	1.2102
EFCBP1	0.932454545454545
SCLT1	1.13
TAL1	-1.16469230769231
ACSL1	0.4876
ABCC5	-0.684266666666667
ABL1	-0.76364
RBBP7	0.030625
PTPRG	0.898
NCOR1	-1.14469230769231
SPINK4	-1.56125
TXNRD1	-0.581769230769231
TNRC15	-0.1294
C9orf138	0.0689
UBE2H	0.706625
BRDT	0.303428571428571
C8orf31	0.383
CCNE2	0.667357142857143
SLC6A8	-0.6935
CALCR	-2.3794
PPP1CB	2.42666666666667
ABHD8	0.3398
ARF5	-0.744153846153846
SLC24A4	2.216
CCT3	-0.5038
ZNF121	0.0485454545454546
SLC3A2	-0.762571428571429
OR13A1	1.09633333333333
SLC5A10	-0.1654
RAD50	-1.2982
IER5	0.9277
MTHFD1L	-1.29127272727273
MBTPS2	-0.345
MVK	-1.20609090909091
NCL	-0.415769230769231
PSMD10	0.0962
MOBP	0.727
FLJ32894	0.322666666666667
HRH1	2.062375
C5orf30	-0.0844
NUDT16L1	1.35276923076923
RASGRP3	3.4215
PRKRIP1	-0.114307692307692
CCDC75	0.2396
LOC253970	0.7868
KIAA1239	0.1634
MED21	0.0394
SYT11	4.4779375
NTSR2	0.865
EGFL11	0.683
CXorf59	0.931333333333333
OR2A25	0.4072
SPTBN2	-0.9616
LRMP	0.70475
RNF111	0.7502
PTH	-0.45
LOC619208	2.61575
KIAA0895	-0.236
RANBP5	-0.3204
P2RY10	-0.46875
NME5	2.892125
DDX21	-2.01566666666667
LRSAM1	-1.64133333333333
HDAC11	-0.357625
VMO1	4.135
NOLA2	-0.182125
ADAR	-0.306066666666667
MTO1	-1.017125
SF4	-0.50575
P2RX1	-0.02675
HBM	2.0052
EN2	2.18766666666667
C14orf172	0.371833333333333
TM9SF2	0.175615384615385
INHBE	-0.24025
TCTE3	0.167666666666667
TOX2	-1.3082
CTAGE3	-0.7564
HBB	7.42238461538462
MED15	-0.90175
CASR	0.0682500000000001
C6orf66	-0.541
MTPN	0.6415
UNC50	0.0158
C21orf33	0.7453
IRF2	1.2146
PGR	-2.86883333333333
GPR84	2.6554
CROCCL1	-3.2826
SRPX	1.4734
BRE	-0.034625
FGF10	0.196833333333333
SDC3	1.60825
ZRSR1	-0.278
DKFZP434P211	-0.3802
SOX6	0.375666666666667
RPUSD2	-0.3638
C14orf173	-0.211266666666667
MAPK11	0.632
TBC1D22A	-0.446666666666667
FAM123A	2.04533333333333
COL4A6	-1.800875
TOMM70A	0.0388
NAB1	0.7069
MGC16385	-0.428545454545455
TSPAN18	0.097375
MED31	1.5458
PLG	0.4932
CAPSL	0.574666666666667
ZNF532	1.33953846153846
ASB14	0.0338333333333333
CA8	0.2994
NUDT16P	0.506375
SLFN11	-0.815
LRRIQ2	0.0396
NOL7	-0.01675
BRMS1L	0.3158
JARID1A	0.202285714285714
PANK2	-0.1718
ICAM3	-1.3224
MDS1	0.119333333333333
TAF8	-0.4484
RNF139	1.0846
ZNF594	-0.63025
ADAM8	1.46536363636364
SFTPC	1.03363636363636
MAN2B2	-0.198454545454546
RGS12	0.743095238095238
EIF1AY	-3.73526666666667
LRRIQ1	-1.01585714285714
GPR150	2.4402
CCDC21	-1.75225
PRRG3	0.2334
SAA4	-2.2318
RAPGEF5	1.8268
ZCCHC2	-1.00325
MGC39372	0.434666666666667
PPP4R2	-0.547222222222222
CDCA2	-1.793
OR4D5	0.58075
PTGFRN	1.11092307692308
SIGLEC5	-0.00975
C19orf61	-1.158375
NMUR2	0.159666666666667
KIAA1586	-0.210125
DAGLA	0.4585
CHCHD6	0.6246
GPR32	0.031
NEUROD6	0.292666666666667
SLC2A4RG	-0.4993
CA5B	-0.233833333333333
FBXL3	0.8442
MPHOSPH9	-1.2216
HMG2L1	0.3122
HCN4	1.3375
CEACAM19	-0.8315
SH2D4B	0.1745
HFE2	0.238666666666667
TGM4	-0.07125
LYPD2	0.2168
TBC1D15	0.5138
MRPS21	0.390615384615385
NONO	-0.813071428571429
CLEC5A	2.24836363636364
ITCH	-0.0533571428571429
MGAT3	1.156375
MBP	-0.1055
RPP25	-0.7838
SOSTDC1	-1.5892
HRC	-0.4954
TRIM48	0.207666666666667
TMEM133	1.8316
ECEL1P2	-0.42675
HOXC11	0.746666666666667
DOK5	3.1502
HELZ	0.074125
LOC348180	-0.191
MGC33894	0.00140000000000002
ADRB3	0.301
DMD	0.79975
PTRH2	-0.341
MPEG1	2.87425
NDUFA12	1.102875
KRTAP2-4	0.979733333333333
STAMBPL1	-1.030875
ADCY2	2.604
UNQ6125	0.146
KLHL20	0.502875
SRM	-1.2042
OTC	0.0982
TMIE	4.049125
SNX8	1.1196
LIPK	0.836
CHURC1	0.1985
KLC2	0.328
HDAC1	-1.469
FAM128A	0.115125
FNDC3B	0.0315714285714286
MTCP1	0.318125
WFDC10B	-0.281846153846154
PCDHGB3	-0.00666666666666666
ATRNL1	0.133769230769231
CAV2	-0.723818181818182
MED26	-0.17675
DUS1L	-1.159
CHRM3	-0.4526
NEK9	-0.872166666666667
WARS2	-0.367
TBX22	-0.306
TOMM40	-1.2326
RP6-213H19.1	-4.8175
TUBGCP5	-0.4678
IGSF6	3.6652
TPPP	0.377375
UNQ6190	-0.00566666666666667
GSTM5	0.604454545454545
BTD	-0.52325
PDCD1LG2	0.753875
SNRPB2	-0.35325
ERICH1	-0.6229
APOA4	-1.335
HOXA11	-1.4342
NARG1	-0.350090909090909
MKX	0.146333333333333
RAB28	0.491388888888889
PKP3	-4.0096
SH3GL2	0.8758
CTSO	2.0356
RPN2	-0.06165
IL28RA	0.332285714285714
SFMBT1	-0.6142
WDR57	0.0878181818181818
FER1L3	-0.862666666666666
HSF5	0.031375
TTC9B	3.0906
C4BPA	-2.524625
ALB	-4.37413333333333
SORBS3	0.106454545454545
UPF2	-0.967666666666667
JPH1	-0.0493333333333333
AGBL2	-0.9724
DOPEY1	1.28133333333333
TERF1	-0.204125
KIF22	-1.23075
NINJ1	0.5784
SEC61A2	0.0198
HIST1H1D	0.460375
SFXN4	-0.472636363636364
UCP3	-0.220846153846154
ZNF703	0.781875
MYL6B	1.386
TREM1	3.789
OR52E6	0.194
CKMT2	2.0702
HLA-C	3.1415
SLC13A3	-1.08125
TIMP4	4.7405
SLIT2	-0.279
RSF1	-0.105652173913043
LONRF1	0.494611111111111
MON1A	0.876125
CACNG6	-0.0005
DPPA4	-5.39275
ZSWIM3	0.552
ZNF804A	0.828375
CCIN	0.477
SLC25A31	-0.5996
KCNMB4	2.6652
RABL5	0.6709
GALNS	-0.327846153846154
STX6	0.9312
HIST1H1C	-2.58677777777778
CIDEB	-0.710636363636364
CASP4	0.348
PDK3	0.605428571428572
KCNJ11	-0.0496666666666667
TPR	-1.1586
ZSCAN20	-1.255
MTX2	-0.303
HIST1H2BH	-0.2728
LOC283767	-0.295
LYRM7	-0.669739130434783
BRD3	-2.597375
HIST1H2BO	-0.9614
MAGEB10	0.078
SLC45A1	0.5838
SERPINA3	3.66338461538462
KIAA0143	0.8676
KCNJ16	4.6245
KRT79	-0.6172
FABP2	-0.634166666666667
NUT	0.1062
ZNF57	-0.9042
FBXL4	-0.608
CLEC9A	0.832333333333333
UGT8	2.032875
BMP2K	0.4935
MAPK4	3.8868
SLC25A23	-0.484307692307692
HINT1	0.528571428571429
KRTAP13-1	0.384333333333333
SFXN5	1.18623076923077
CHCHD2	0.841533333333333
FAM3D	2.01133333333333
NDP	3.21518181818182
RHOBTB1	-0.851875
SLC4A4	4.20118181818182
RPL38	-0.1272
HTF9C	-0.688875
AP2A2	0.514272727272727
ZBTB46	-0.388
MAP7D1	0.1563
AOX1	-0.111142857142857
CYR61	0.116823529411765
DTNA	2.66683333333333
JRKL	-0.1986
TMOD3	-0.9554
EEA1	0.483461538461538
ADCK5	-0.762
IL1R1	1.1305
KLK3	0.721444444444444
HRSP12	0.0142
KTN1	-0.2106
LOH11CR2A	0.119
RELL2	-0.635166666666667
MAB21L1	0.228666666666667
C20orf59	-1.14175
PHKB	0.2626
ADAM2	-1.265375
TBC1D8B	-0.61925
FAM13A1	-0.425761904761905
LAPTM4B	-0.1431875
LCN8	0.210333333333333
TMEM147	0.423
SYT4	2.501
XPO7	-1.27766666666667
C9orf62	2.7934
GPR75	1.17033333333333
TRIM5	0.2104
APOC1	2.337125
RNASE4	0.0295
PARD6B	-3.3512
ARID1A	-0.9365
TPD52L3	0.0600769230769231
RRAGB	1.119875
RCN2	0.741375
HIST2H2BE	-0.828095238095238
STARD7	0.785
SHMT2	-0.675833333333333
KIAA1751	0.463125
MLYCD	-0.955
LOC162632	-0.541076923076923
UQCRH	-0.7006
RP11-217H1.1	0.89375
SDHA	-2.452875
NCLN	-0.438153846153846
ZNF17	0.578
RCBTB2	0.323
VEGFB	0.499692307692308
RP4-747L4.3	0.0326
COLQ	0.341538461538461
MPN2	-0.58525
DRG2	-0.647
KLRB1	3.1232
ALPK2	0.451
DNASE2B	0.4712
FLJ23834	0.3455
AXUD1	0.012625
SAFB	-0.559538461538462
NSUN4	-0.1788
RFX2	1.092
MAPK8IP1	0.6575
FANCD2	-1.32005555555556
ANKZF1	-2.870125
C19orf50	-0.9794
DUSP8	1.29045454545455
SENP5	-0.4161
NFKBIL2	-0.977333333333333
LBR	-0.3078
IGFL1	0.547333333333333
LZTS2	-1.7387
IL2RG	-0.752
CCDC51	0.2482
KLF3	0.0632
ANKRD37	-0.6538
KCTD14	-0.06575
FZR1	0.0478823529411764
SLC44A4	-1.28946153846154
ESPL1	-1.0605
GMPR2	-0.831153846153846
TBC1D19	-0.05725
ERGIC1	0.945705882352941
ERBB4	-0.669142857142857
TSPAN32	0.0989375
MAP4	0.230818181818182
GPHN	0.1064
SLC6A2	0.590090909090909
HIVEP1	-0.3554
DFFB	-0.445538461538462
EIF4EBP2	-0.4347
DMRT1	0.3938
HSPB6	-0.1786
IER2	-1.125
AIFM1	-1.4852
WWC2	-1.11726666666667
MRPL4	-0.5374
