Hybridization REF	TCGA-06-6388-01A-12R-1847-07
LARP7	-0.413714285714286
CD160	0.03175
MT1JP	1.87785714285714
PHF20	0.0875714285714286
CPNE4	1.6952
GTPBP1	-0.334947368421053
RAB33B	1.473125
ALDOC	2.71490909090909
ZNF212	0.2618
NUDT1	-0.14525
RFPL2	0.682666666666667
ZNF83	0.244125
GDPD5	-1.7349
PDCD4	-0.162192307692308
CEP350	0.0468
OR10A2	1.2112
CST7	-1.2982
CIAO1	-1.1934
SELL	-0.165181818181818
OR8J3	0.121333333333333
LTBP4	-0.739875
SIRT6	-0.3054
CCL19	2.6926
PPIL1	-0.2615
GBP7	0.354125
STK17A	1.00961538461538
ABR	1.8794
OR9G1	0.036
FOXE1	-1.011
CNGA3	2.34433333333333
GML	-0.212333333333333
CD38	-1.8726
ZDHHC6	-0.330625
NEFH	0.9652
CTDSP2	0.704375
PGBD5	0.914111111111111
CCNY	0.406944444444444
RMND5B	-0.4569375
ZNF257	-0.7976
FLJ22167	1.0231
EXOSC7	-0.910125
ROR2	-0.7544
MAOA	1.80418181818182
TNNT3	0.23675
GYPC	-1.7735
C7orf33	0.303
PLIN	0.421375
LOC90826	0.2492
RNF4	0.146769230769231
F8A1	-0.11825
PLEKHG4	-3.098
GRB2	0.148555555555556
HIST1H2AD	-1.6564
DUS3L	-0.7015
EIF1	0.030625
RP5-1077B9.4	-1.36755555555556
FPGT	1.2348
GDF10	1.50775
COQ9	0.7134
GCC2	0.247388888888889
RARRES3	1.31563636363636
PLXNA1	0.218785714285714
KIAA0100	-0.223285714285714
PMF1	-0.1378
FNDC1	0.9352
HS2ST1	0.4428125
CRELD2	0.0558
C8G	-1.718
CD82	0.0824
LIM2	-1.561
UNQ6490	0.209666666666667
MMP16	1.26116666666667
DRD3	-0.102
C5orf26	-0.2412
C11orf73	0.2719
PTP4A2	0.4413
OR4M2	0.363333333333333
HPCA	-0.77
SEC14L1	0.63325
CHFR	-0.223181818181818
EMILIN1	0.1137
NDUFS4	-0.2286
COL18A1	-1.1351
PDZD3	-0.108769230769231
C9orf16	0.12025
ERBB2IP	1.03857142857143
EMX2	5.0388
FUS	-0.7582
TF	-0.971
CLCN4	2.218625
CXorf56	0.429
C11orf72	0.222333333333333
ELAC2	-0.388266666666667
NPR1	-1.4594
ASS1	-2.50577777777778
USP42	0.7674
POLR2J	0.571666666666667
SEC23IP	-0.828125
UQCRC1	-0.003
LOC729603	-1.122
C1orf71	-0.468
POLG	-2.2815
ADAM23	-0.802666666666667
TFR2	-1.2224
RICTOR	-0.838153846153846
MGC39606	2.491
C19orf55	-0.532363636363636
SNAPC1	0.132375
GNA11	1.15045454545455
CCDC52	-0.314
FSIP1	1.46233333333333
UPF3A	-0.0688
IGSF11	2.304625
LAGE3	0.2592
CHST6	2.741
UNC13B	0.491636363636364
TTLL4	-0.321909090909091
ZNF687	-0.00300000000000002
SDC2	0.978785714285714
COX7A2	-0.042
LAMB4	1.4098
FAM24A	0.569333333333333
LRRTM3	2.140625
GPHB5	-0.8508
OR4C13	0.385
EIF3EIP	-0.0685
HABP4	1.292
TMEM125	1.049
CNTN2	3.24009090909091
ASNSD1	0.2956
FUT4	-0.4262
ACF	-2.8914
LOC158381	0.4495
CDH8	2.322
AGPS	-0.894875
C4orf18	2.68190909090909
PECI	0.861214285714286
UNG	-0.397181818181818
GSTP1	-0.00927272727272727
DCUN1D5	-1.144375
DKFZP564J0863	-2.2514
SLC9A3R1	-1.48827272727273
BCDO2	0.889727272727273
CHMP7	-0.0761
REM2	-0.278666666666667
DNHD1	-0.3398
FKBP4	-1.50981818181818
ZNF350	1.0254
MGC11102	-0.00118181818181818
BST1	-0.191
KISS1R	-0.299666666666667
NCR2	-0.100333333333333
DEFB125	-0.032
UBE2W	0.688363636363636
KRT15	-3.45081818181818
C10orf99	-0.162333333333333
SCN11A	0.294363636363636
GFI1	-3.1214
RDHE2	1.057125
FHL1	1.58
OSGEP	-0.759
GATA1	-3.202875
SMC6	-1.4106
TTTY14	-1.67733333333333
LPIN3	-0.3178
RPL4	-0.951214285714286
RBPMS	-1.6155
PRPF3	-0.74925
EMR1	-0.4825
SPATA19	0.4878
XCR1	-0.363
IRX3	-2.36223076923077
RBM6	-0.3176
KLF4	-1.28823076923077
UNC5CL	-0.8928
SEBOX	-0.232
BTK	-1.0926
KRCC1	0.9618
C6orf27	0.858333333333333
SYTL5	-1.186
PRND	0.391636363636364
LOC653319	-0.324333333333333
PIGL	-0.903636363636364
HUS1	0.358125
SFRS6	-0.564625
C17orf77	-0.0696666666666667
UIMC1	0.032875
FXYD2	-1.59192307692308
LOC283152	0.1302
ZNF667	1.6936
ZCCHC12	2.564
TFEC	1.75292307692308
ATP7B	-0.8755
POLD2	-1.2835
RG9MTD1	-0.2906
ACOT2	0.153625
HIST1H4I	-1.02909090909091
PPARGC1A	2.72869230769231
ETFA	-0.465357142857143
POLRMT	-0.3246
ZNF146	0.0816363636363636
MIA2	-0.710666666666667
KLHL6	-1.39525
HOXB5	-2.28
NENF	0.33325
CUGBP1	-0.0556
PRSS22	-1.339125
CASC4	2.151
CUL4B	0.0841538461538462
CENPJ	-0.985928571428571
PITX1	-2.512
FLJ31033	0.282428571428571
CELSR3	0.026625
ZNF568	1.8846
ITSN1	0.121066666666667
EHBP1L1	-2.345625
C19orf2	-0.2332
DCTN1	-0.7104
LIN28B	-2.19125
TNKS2	1.466
C1QBP	-0.2547
CADPS2	0.453
SRMS	0.1242
GJA9	-0.00925
MGC24975	-0.256625
TRIM45	-0.860375
TSP50	0.1844
TCP1	-0.983
TMED7	0.660583333333333
CMA1	0.097
CENPL	-0.954875
PTCRA	0.605666666666667
FST	-3.6042
VWCE	-1.3734
PAWR	-2.2214
ABCC12	1.084875
LDLR	-1.21292307692308
ASTN2	1.443
LOC441212	0.509363636363636
GPATCH8	0.0515
TANC2	0.0701875000000001
KIF4A	-1.3728
C18orf18	0.6714
PGM1	1.0026
KIAA0258	-0.6644
CPD	-0.1692
SNCAIP	2.7492
DCT	-3.77833333333333
HLA-DOA	1.63322580645161
OR11L1	0.246666666666667
UPK1B	-0.10225
DNAJB4	0.2554
UGT1A8	-1.4962
HIST1H4L	-0.301
PECR	-1.470125
HSPA2	2.5234
WFIKKN1	-0.312666666666667
SERP1	0.2065
SYDE2	-1.63183333333333
TACR2	0.0113333333333333
NUP85	-0.8834
CD177	-0.873555555555556
LGR5	-1.6135
PIGG	0.108
PTHR1	1.043125
RAB5A	1.42538461538462
FLJ13224	-0.349
USP9Y	-1.74725
C7orf53	-0.418
LRP1B	5.2722
XAF1	2.5722
ABCG8	0.0523333333333333
ANKDD1A	0.566875
DAND5	-0.510333333333333
SPAG6	0.77425
LINCR	0.4112
ZDHHC22	1.9417
CCDC60	0.210666666666667
THOC7	-1.274375
TCTA	1.47607692307692
OR8K3	-0.1336
NY-REN-7	0.7026
B2M	0.760375
C6orf141	-2.1034
LPPR4	5.48883333333333
SQLE	-1.11718181818182
SEPHS1	-0.9644
BTBD14B	0.672111111111111
PLRG1	-0.1622
SPG7	-0.845761904761905
ZNF614	-0.0833333333333333
PARD6G	0.077875
INPP5B	-0.858153846153846
GRPEL2	0.0516
PPID	-0.691153846153846
TRIM56	-0.418
UBE2J1	-0.388363636363636
IL20RA	3.8214
LOC387856	3.6282
C1orf107	0.110375
UTS2R	-0.1432
C19orf22	0.1796
SAFB2	0.8797
KIAA0652	-0.2423
KLRG1	0.608
MS4A8B	0.446
FRAG1	0.2256
KIAA1546	0.7242
E2F4	-1.34846153846154
CLEC4M	0.0121111111111111
BTBD14A	1.3302
KIAA0999	0.625615384615385
GYPA	-3.11925
TAC1	5.41607142857143
TRAIP	-1.477
KIAA0232	1.22530769230769
ERCC8	-0.6938
GPX4	0.447272727272727
KIAA0368	0.5427
GPR157	-1.344125
CTAGE4	-2.411
C9orf30	-0.181875
OR52A1	-0.354666666666667
HSP90B3P	-0.8655
ALG9	-0.380384615384615
BTBD10	0.8308
SDK2	0.0525
BAIAP3	0.0606
RABGGTB	-0.6832
ANKRD40	-0.29225
KRT74	1.20933333333333
CALCOCO2	0.238333333333333
SNCA	-0.4204
TMSL8	-1.81036363636364
C2orf53	-0.099
ESRRB	0.0524
ARHGAP26	0.3809
TDRD9	-0.2904
HRAS	0.231875
KLRC4	-1.5905
JAGN1	-0.557875
BSDC1	0.9526
RNF43	-1.98038461538462
NDUFAF1	0.9162
PHF12	0.2225
OR1L3	0.243
FOLR2	1.63593333333333
LYZL6	0.246
tcag7.1260	-0.488333333333333
WSB1	-0.34825
PROS1	0.339769230769231
OSTN	0.290666666666667
PSMB8	-0.5164
SOCS4	0.495
DDIT4L	3.6138
MAS1	-0.124666666666667
MGC34796	-1.099
CSHL1	0.006125
TBCCD1	0.41375
ZBTB7C	-0.223333333333333
AP2S1	-0.225363636363636
P15RS	0.499384615384615
VAT1	-0.732076923076923
SHANK3	1.22975
TUFM	-0.044125
THEG	-1.013
KRT34	-1.9942
SGSM3	-0.6392
TOMM22	0.0863
SOCS3	0.15975
CPO	0.614333333333333
POP4	0.6468
BHLHB3	3.14
MALL	-0.762166666666667
OR1B1	-0.0443333333333333
PARK2	1.167
GPR124	-0.1422
LCE1E	0.337
RUVBL2	-0.6426
CGRRF1	1.19784615384615
ACPL2	2.2656
WNT10B	-0.224363636363636
BAIAP2L2	-1.26518181818182
ISCA1	1.1435
C1orf125	-0.0557272727272727
RPAP1	-0.362
RAI16	0.00225000000000001
RPL27	-0.858363636363636
NLRP9	-0.257666666666667
EPN1	-0.0126666666666667
LOC388610	-0.4247
SLC35A1	0.554153846153846
GAL	-2.6652
SLC14A2	-0.0158333333333333
RDH11	1.32375
FAM138F	-0.831
AUH	-0.0012
FLJ40243	0.1766
C14orf129	-0.494875
MBD2	-0.991625
ABHD14B	-0.636
PIGT	-0.153090909090909
ALS2CR4	0.633090909090909
ALAS1	-0.0213846153846154
FOXO1	2.387625
CRLF3	-1.10218181818182
C20orf107	0.073
FARS2	0.333
CCDC28A	0.3562
NPHP3	-0.2436
OR13F1	0.197666666666667
TSEN54	-1.4334
DEFB106B	-0.160846153846154
OR8B4	0.299
STH	1.0002
ZC3H14	-0.299
CBX2	-0.0566666666666667
TMEM49	-1.6608
C6orf21	-0.087
FLJ20920	-0.377
CRTAP	-0.198526315789474
DDX50	-0.9064
STYXL1	-0.6926
BLVRB	-0.940125
LOC147650	0.681
MMP24	0.837666666666667
GRID1	3.202625
BANF1	-0.338375
CTAGEP	-1.554
HMBS	-1.7434
SLC25A24	-1.858125
C14orf50	1.685
MRO	4.31175
SLC25A15	-0.1122
FAM84B	-0.633357142857143
TDP1	-1.371
C16orf78	-0.29525
C11orf57	0.4946
RFK	0.0736
ZFYVE9	1.07309090909091
STCH	0.0614615384615385
WIBG	-0.375
LOC283871	-0.40325
GBA2	-0.238285714285714
NDUFB3	0.5322
HSD17B13	-0.157333333333333
GRIN3A	2.871875
FMNL1	-2.110625
SEPT7	2.17515384615385
GNLY	0.264333333333333
GRAMD1C	2.96525
ZNF165	-1.409
USP38	0.8152
FAM83A	-3.4265
C14orf24	0.3166875
ARMCX3	1.7759
ARHGDIB	-1.134375
AK1	0.460545454545455
KIAA1045	3.852
DNAJB13	-0.100875
NEU2	-0.02
HIST1H4B	-1.29025
FAM20B	-0.964384615384615
HES2	-0.534947368421053
FAM73B	-0.451769230769231
LOC388381	-0.5702
INTS7	-0.8835
AMPH	3.49533333333333
ZNF775	0.0766
UCKL1	-1.0195
C10orf97	-0.078
C1orf161	-0.5405
ALDH1L1	4.0514
FLJ39378	0.696363636363636
SLC23A1	-2.00133333333333
RBM4B	0.557
THAP4	-0.429
OGFRL1	0.4092
KIAA0831	0.270909090909091
PPP1R15A	-0.60825
C1orf96	1.15294736842105
C12orf11	-1.2958
BMF	-1.16445454545455
MAN1A1	-2.10754545454546
KIAA1600	-0.14875
NLGN4X	4.2946
ALOX12	-1.2565
RB1CC1	0.324714285714286
NEIL2	1.46930769230769
EIF4E	0.791655172413793
ABHD5	-0.5608
EXOC4	0.51425
CIP29	-0.233375
BATF2	0.4652
SLC29A4	0.839909090909091
HTR4	2.122
EMB	-2.0786
TRAF6	0.529
LMNB1	-0.9724
FAM19A5	1.56536363636364
SHE	1.8138
PIK3C2B	0.6488
C15orf15	-0.704857142857143
USP15	-0.216846153846154
TCEAL2	4.0326
C5orf39	2.04185714285714
PTGER2	-3.2742
SLC31A1	-0.256
IFT172	0.7758
ADAM29	-0.1676
GFOD1	1.5618
ST7L	0.222
C15orf26	-1.514
PKN3	-1.9656
CNTD1	1.518125
COMMD1	-0.0205
NTRK2	4.883375
FOXN3	1.51927272727273
MFGE8	-0.0764615384615385
PFKFB2	1.751625
TAS2R4	0.3058
ENTHD1	-0.366125
PRMT5	-1.3574
MGC16384	-0.920545454545454
LOC442229	-1.0362
TSKU	-0.994272727272727
KRTCAP3	-3.21754545454545
PDLIM1	-0.449307692307692
KCNS2	1.6465
RNF126	-0.102
CEP63	-0.0764
CLIC4	0.6846
hCG_1990170	3.0738
ACR	0.434
KLK7	0.8098
ALOX5AP	3.41036363636364
RIPK3	1.0266
TAS2R9	-0.162
C19orf18	2.559
BIRC6	-0.492526315789474
ZNF16	0.338333333333333
RFT1	-1.3208
SLC8A2	0.8062
TACC1	1.53709090909091
ITGAD	0.320333333333333
SAMHD1	1.20466666666667
SH3PXD2B	1.34407692307692
EPC2	1.758
C20orf85	0.4982
ATP13A2	-0.000125000000000004
KRT4	-0.116272727272727
CAPNS1	-0.7416
MDM2	-0.046
PCDH20	3.2426
KCNK9	0.023
OR2C1	-0.242666666666667
KLHDC3	-0.4535
IPPK	0.295
EFHD2	-0.4303
GALR3	-0.142
NBEA	2.366875
ABCA6	1.87661538461538
CLDN3	-3.08075
AKT2	0.485736842105263
EGFR	1.52592857142857
RBM16	0.5476
ZDHHC3	-0.429538461538462
SLC25A4	0.957375
CYB5B	-0.447375
CPXM1	0.6226
NDRG1	1.0205
FLJ43826	0.0732
OR5L2	-0.16475
FARP2	-0.256615384615385
MRPL46	-0.1315625
LDHAL6B	0.736625
MAPKAPK3	-1.372
NCAM2	-0.328
PRKD2	-1.034875
ZFP36L1	0.576692307692308
CYSLTR1	-1.831
OR4C3	0.146
HIST1H2AJ	-1.248
CCNB2	-1.87518181818182
ZNF10	0.4707
TMEM175	0.493
FAM134A	0.983625
TIGD4	1.32733333333333
PCNP	-0.1986
MGC39715	0.268333333333333
LQK1	-2.031
CREB1	0.756461538461538
TMPRSS3	-2.144
C4orf32	-2.4133
LAT	-2.16813333333333
KCNA3	-0.0506666666666667
SKIV2L2	-0.8086
ROPN1B	-2.2774
tcag7.23	-1.306
CDT1	-3.1312
ZHX2	1.67081818181818
CD28	-5.546
ZNF624	1.3888
SEPT2	0.886
SOHLH2	-0.386909090909091
MCOLN3	-1.69227272727273
UNQ1945	-0.329666666666667
MASP2	-2.018
ZNRF3	0.917769230769231
GPATCH3	-0.2108
AGL	1.25118181818182
QRICH2	0.273666666666667
PSD4	-2.5715
CCNB1IP1	-1.6134
ENPP7	-0.234
OBFC1	-1.177
KCNG3	-0.826333333333333
C14orf79	0.398
ENPEP	2.296875
SCT	-0.0623333333333333
SKI	0.905090909090909
SEC61G	-0.0984
CAPN11	-0.5208
ATXN7L3	-0.7046
DBNDD1	0.483875
FAIM	0.7756
ANKRD36	-0.446333333333333
GABRP	-1.06255555555556
TACSTD2	-3.638625
EIF3J	-0.0364
PPP2R2A	-0.2096
TEKT4	-0.242375
PVALB	-1.22975
F10	-2.580875
FAM134C	0.0779230769230769
COMP	0.8678
EFCBP1	0.805772727272727
SCLT1	1.7265
TAL1	-0.545846153846154
ACSL1	-0.6298
ABCC5	-0.325666666666667
ABL1	-0.31692
RBBP7	-0.11675
PTPRG	1.267
NCOR1	0.0143076923076923
SPINK4	-2.227375
TXNRD1	-0.864846153846154
TNRC15	1.2156
C9orf138	0.168
UBE2H	0.80875
BRDT	-0.08275
C8orf31	0.6262
CCNE2	-1.89621428571429
SLC6A8	-0.5109
CALCR	-4.7788
PPP1CB	1.53266666666667
ABHD8	0.5892
ARF5	-0.208538461538462
SLC24A4	3.372
CCT3	-0.3776
ZNF121	0.490636363636364
SLC3A2	-0.259857142857143
OR13A1	0.12
SLC5A10	-0.608
RAD50	-0.1017
IER5	-0.545
MTHFD1L	-1.387
MBTPS2	-0.659666666666667
MVK	-0.926636363636364
NCL	0.0888461538461539
PSMD10	0.1502
MOBP	2.59736363636364
FLJ32894	0.311666666666667
HRH1	1.897875
C5orf30	0.3396
NUDT16L1	1.25353846153846
RASGRP3	4.121
PRKRIP1	0.620384615384615
CCDC75	1.7422
LOC253970	0.4544
KIAA1239	3.4024
MED21	-0.822
SYT11	4.1573125
NTSR2	3.26566666666667
EGFL11	-0.02
CXorf59	0.749
OR2A25	-0.101
SPTBN2	-0.8598
LRMP	-1.180625
RNF111	0.4518
PTH	-0.604666666666667
LOC619208	2.442375
KIAA0895	1.2046
RANBP5	-0.4206
P2RY10	-1.29
NME5	3.9525
DDX21	-1.96983333333333
LRSAM1	-0.517666666666667
HDAC11	0.16175
VMO1	1.3614
NOLA2	-0.317625
ADAR	-0.000933333333333319
MTO1	-0.84575
SF4	0.4955
P2RX1	-0.285625
HBM	-0.5894
EN2	0.342666666666667
C14orf172	-0.0181666666666667
TM9SF2	0.204461538461538
INHBE	-0.83325
TCTE3	0.209333333333333
TOX2	-2.5066
CTAGE3	-0.6198
HBB	3.71369230769231
MED15	-0.802375
CASR	0.3274
C6orf66	-0.6785
MTPN	1.6189
UNC50	0.6224
C21orf33	0.8148
IRF2	0.4769
PGR	-2.6585
GPR84	1.5548
CROCCL1	-0.7002
SRPX	1.7398
BRE	0.1855
FGF10	0.0203333333333333
SDC3	3.339875
ZRSR1	0.92825
DKFZP434P211	-0.8045
SOX6	0.377333333333333
RPUSD2	-0.6378
C14orf173	-0.944
MAPK11	0.573125
TBC1D22A	-0.590666666666667
FAM123A	4.82066666666667
COL4A6	-1.44525
TOMM70A	0.2232
NAB1	0.3147
MGC16385	-0.325818181818182
TSPAN18	-0.611
MED31	0.4298
PLG	-0.1034
CAPSL	0.545333333333333
ZNF532	1.47915384615385
ASB14	-0.211333333333333
CA8	-0.2786
NUDT16P	-0.696
SLFN11	-2.0005
LRRIQ2	0.5957
NOL7	-0.524625
BRMS1L	-0.0321
JARID1A	0.647428571428571
PANK2	-0.1146
ICAM3	-0.8256
MDS1	0.261833333333333
TAF8	-0.3684
RNF139	0.45
ZNF594	0.752125
ADAM8	0.0939090909090909
SFTPC	0.826
MAN2B2	0.856909090909091
RGS12	1.51438095238095
EIF1AY	-4.1545
LRRIQ1	-1.0655
GPR150	-0.2196
CCDC21	-1.89175
PRRG3	0.7004
SAA4	-3.4804
RAPGEF5	3.3206
ZCCHC2	-0.739125
MGC39372	-0.0496666666666667
PPP4R2	-0.0436666666666667
CDCA2	-1.80471428571429
OR4D5	-0.148375
PTGFRN	1.50192307692308
SIGLEC5	1.378375
C19orf61	-0.529625
NMUR2	-0.234666666666667
KIAA1586	-0.181
DAGLA	2.598375
CHCHD6	0.3618
GPR32	-0.154
NEUROD6	1.5565
SLC2A4RG	-0.49575
CA5B	0.655
FBXL3	1.1178
MPHOSPH9	-1.4704
HMG2L1	0.1344
HCN4	-0.41075
CEACAM19	-0.173333333333333
SH2D4B	0.44075
HFE2	-0.519
TGM4	0.259
LYPD2	-0.199
TBC1D15	-0.3326
MRPS21	0.105230769230769
NONO	-0.998357142857143
CLEC5A	2.50672727272727
ITCH	0.274785714285714
MGAT3	1.5805
MBP	1.5971
RPP25	-2.248
SOSTDC1	1.3556
HRC	-0.7994
TRIM48	0.213
TMEM133	2.2038
ECEL1P2	-1.3274
HOXC11	0.235666666666667
DOK5	3.5008
HELZ	0.548375
LOC348180	-0.5646
MGC33894	-0.1826
ADRB3	-0.341333333333333
DMD	1.375125
PTRH2	-0.6454
MPEG1	1.722
NDUFA12	0.492
KRTAP2-4	-0.174866666666667
STAMBPL1	-1.219
ADCY2	2.198625
UNQ6125	0.370333333333333
KLHL20	0.61525
SRM	-1.6602
OTC	0.2506
TMIE	3.4665
SNX8	-0.6194
LIPK	-0.491
CHURC1	0.6285625
KLC2	-0.004375
HDAC1	-0.93
FAM128A	-0.5905
FNDC3B	-0.011
MTCP1	-0.4505
WFDC10B	0.246307692307692
PCDHGB3	0.0276666666666666
ATRNL1	1.98223076923077
CAV2	-1.20681818181818
MED26	0.17775
DUS1L	-1.3726
CHRM3	0.195
NEK9	0.261333333333333
WARS2	-0.743
TBX22	-0.559
TOMM40	-0.982
RP6-213H19.1	-6.111875
TUBGCP5	0.2826
IGSF6	3.9016
TPPP	2.402375
UNQ6190	-0.372666666666667
GSTM5	2.52245454545455
BTD	0.02675
PDCD1LG2	0.414125
SNRPB2	-0.2945
ERICH1	0.1058
APOA4	-1.5734
HOXA11	-1.2628
NARG1	-0.395
MKX	-0.506333333333333
RAB28	0.851055555555556
PKP3	-3.3654
SH3GL2	4.623
CTSO	3.0528
RPN2	-0.0176
IL28RA	-0.301875
SFMBT1	-0.5904
WDR57	-0.862181818181818
FER1L3	-1.72913333333333
HSF5	0.247625
TTC9B	3.3466
C4BPA	-3.869875
ALB	-3.97116666666667
SORBS3	0.281363636363636
UPF2	0.349666666666667
JPH1	-0.169666666666667
AGBL2	-0.5624
DOPEY1	2.01133333333333
TERF1	0.4754375
KIF22	-1.4275
NINJ1	0.137
SEC61A2	0.581333333333333
HIST1H1D	-0.894625
SFXN4	-0.141909090909091
UCP3	0.206076923076923
ZNF703	-0.41825
MYL6B	0.9816
TREM1	1.9438
OR52E6	0.229333333333333
CKMT2	4.2478
HLA-C	0.7964
SLC13A3	0.499
TIMP4	3.73483333333333
SLIT2	1.3918
RSF1	0.617217391304348
LONRF1	0.0978333333333333
MON1A	0.9445
CACNG6	-1.24075
DPPA4	-4.312625
ZSWIM3	-0.248
ZNF804A	0.00537499999999999
CCIN	0.9116
SLC25A31	0.3706
KCNMB4	2.2826
RABL5	0.992
GALNS	-0.211615384615385
STX6	0.9313
HIST1H1C	-3.03888888888889
CIDEB	-0.961545454545454
CASP4	-0.821555555555556
PDK3	-1.18378571428571
KCNJ11	-0.236666666666667
TPR	0.1896
ZSCAN20	-0.385666666666667
MTX2	-0.1212
HIST1H2BH	-1.6956
LOC283767	1.2288
LYRM7	0.62004347826087
BRD3	-0.52275
HIST1H2BO	-1.984
MAGEB10	-0.0776666666666667
SLC45A1	1.6658
SERPINA3	-0.346846153846154
KIAA0143	0.6622
KCNJ16	5.608875
KRT79	-0.8124
FABP2	-0.255333333333333
NUT	-0.4442
ZNF57	-0.3376
FBXL4	0.1042
CLEC9A	2.71566666666667
UGT8	1.817
BMP2K	-0.322833333333333
MAPK4	2.8356
SLC25A23	1.33069230769231
HINT1	-0.265285714285714
KRTAP13-1	-0.0653333333333333
SFXN5	2.478
CHCHD2	0.864
FAM3D	0.937666666666667
NDP	2.68218181818182
RHOBTB1	-0.804375
SLC4A4	4.39854545454545
RPL38	-0.339
HTF9C	-0.67975
AP2A2	0.756454545454545
ZBTB46	-0.763666666666667
MAP7D1	0.0702
AOX1	-1.90114285714286
CYR61	0.287823529411765
DTNA	3.00127777777778
JRKL	0.3028
TMOD3	-0.7204
EEA1	0.762846153846154
ADCK5	-1.472
IL1R1	-0.92675
KLK3	0.0307894736842105
HRSP12	2.4934
KTN1	0.7774
LOH11CR2A	-0.100538461538462
RELL2	-0.4035
MAB21L1	3.46416666666667
C20orf59	-1.33375
PHKB	0.2422
ADAM2	-1.861375
TBC1D8B	-1.005125
FAM13A1	-0.143952380952381
LAPTM4B	-0.0484375
LCN8	-0.701666666666667
TMEM147	0.778666666666667
SYT4	6.44775
XPO7	-0.263666666666667
C9orf62	-0.7432
GPR75	1.93066666666667
TRIM5	-0.3602
APOC1	0.598625
RNASE4	-1.300375
PARD6B	-3.8648
ARID1A	-0.2734375
TPD52L3	-0.140538461538462
RRAGB	1.608375
RCN2	0.634875
HIST2H2BE	-0.586571428571429
STARD7	0.9788
SHMT2	-1.07016666666667
KIAA1751	0.788
MLYCD	-0.1585
LOC162632	0.0279230769230769
UQCRH	-0.6994
RP11-217H1.1	-0.10375
SDHA	-1.330625
NCLN	-0.374384615384615
ZNF17	1.19025
RCBTB2	0.7646
VEGFB	0.555076923076923
RP4-747L4.3	-0.1768
COLQ	0.0746923076923077
MPN2	-1.327875
DRG2	-0.9808
KLRB1	1.7586
ALPK2	-2.9098
DNASE2B	1.1648
FLJ23834	0.937875
AXUD1	-0.020625
SAFB	0.352692307692308
NSUN4	-0.853
RFX2	1.773875
MAPK8IP1	2.009125
FANCD2	-1.86072222222222
ANKZF1	-2.21575
C19orf50	-0.1299
DUSP8	2.25681818181818
SENP5	-0.748
NFKBIL2	-1.2905
LBR	-0.6775
IGFL1	0.0733333333333333
LZTS2	-1.3978
IL2RG	-1.97936363636364
CCDC51	-0.5262
KLF3	0.6098
ANKRD37	-1.1622
KCTD14	-1.394875
FZR1	0.424647058823529
SLC44A4	-1.622
ESPL1	-1.3989
GMPR2	-1.21384615384615
TBC1D19	0.07375
ERGIC1	0.801264705882353
ERBB4	2.75128571428571
TSPAN32	-0.4831875
MAP4	0.991909090909091
GPHN	0.458
SLC6A2	-0.105363636363636
HIVEP1	1.397
DFFB	-0.177
EIF4EBP2	-0.4704
DMRT1	1.1722
HSPB6	0.8648
IER2	-0.7825
