Hybridization REF	TCGA-02-0039-01A-01R-0300-07
ASS1	-2.59666666666667
USP42	-0.4146
POLR2J	0.0686666666666667
SEC23IP	-0.428625
UQCRC1	0.2292
LOC729603	-0.3048
C1orf71	-1.187
POLG	-1.925
ADAM23	-1.37366666666667
TFR2	-0.0642
RICTOR	-1.01692307692308
MGC39606	1.5946
C19orf55	-0.307363636363636
SNAPC1	-1.209
GNA11	0.561545454545455
CCDC52	-0.645625
FSIP1	1.276
UPF3A	-1.0563
IGSF11	1.127375
LAGE3	1.1374
CHST6	4.34933333333333
UNC13B	0.512818181818182
TTLL4	-1.27672727272727
ZNF687	0.1445
SDC2	0.263928571428571
COX7A2	0.0186
LAMB4	0.9284
FAM24A	0.283
LRRTM3	-0.14675
GPHB5	0.025
OR4C13	-0.106333333333333
EIF3EIP	-0.690277777777778
HABP4	1.03366666666667
TMEM125	0.9138
CNTN2	2.35172727272727
ASNSD1	0.5798
FUT4	-0.1438
ACF	-2.0474
LOC158381	-0.166
CDH8	0.4156
AGPS	-1.115
C4orf18	2.00790909090909
PECI	0.0778571428571429
UNG	0.431909090909091
GSTP1	0.126818181818182
DCUN1D5	-0.9245
DKFZP564J0863	-0.8208
SLC9A3R1	-0.575363636363636
BCDO2	2.265
CHMP7	-0.6452
REM2	-0.0733333333333333
DNHD1	-0.1374
FKBP4	-1.77690909090909
ZNF350	0.5744
MGC11102	0.506636363636364
BST1	0.9612
KISS1R	0.239333333333333
NCR2	0.111
DEFB125	0.452666666666667
UBE2W	0.192727272727273
KRT15	-2.82681818181818
C10orf99	0.354666666666667
SCN11A	0.199090909090909
GFI1	-1.6824
RDHE2	-0.00962500000000002
FHL1	1.553875
OSGEP	-0.159125
GATA1	-2.889125
SMC6	-1.573
TTTY14	1.13066666666667
LPIN3	0.1566
RPL4	-1.82928571428571
RBPMS	-0.403357142857143
PRPF3	-0.836375
EMR1	-0.095
SPATA19	0.2574
XCR1	0.411666666666667
IRX3	-0.420461538461538
RBM6	-0.5612
KLF4	-1.00353846153846
UNC5CL	-1.4384
SEBOX	0.286
BTK	0.4236
KRCC1	-0.2916
C6orf27	0.680333333333333
SYTL5	-0.224333333333333
PRND	0.398363636363636
LOC653319	-0.593333333333333
PIGL	-0.712363636363636
HUS1	0.032375
SFRS6	-0.4793125
C17orf77	0.386
UIMC1	0.357625
FXYD2	-1.09838461538462
LOC283152	1.3882
ZNF667	0.3616
ZCCHC12	0.8946
TFEC	1.866
ATP7B	-1.075875
POLD2	-1.421
RG9MTD1	0.0682
ACOT2	0.0086250000000001
HIST1H4I	-0.966727272727273
PPARGC1A	1.31838461538462
ETFA	-0.860285714285714
POLRMT	-0.3948
ZNF146	-1.10909090909091
MIA2	-0.698666666666667
KLHL6	0.264375
HOXB5	-0.548090909090909
NENF	1.377375
CUGBP1	0.176
PRSS22	-0.2975
CASC4	0.642846153846154
CUL4B	-0.395692307692308
CENPJ	-2.00178571428571
PITX1	-1.273
FLJ31033	0.550142857142857
CELSR3	-0.96725
ZNF568	0.793
ITSN1	-0.4374
EHBP1L1	-2.009875
C19orf2	-1.0282
DCTN1	-0.4308
LIN28B	-2.1425
TNKS2	-0.9614
C1QBP	0.3122
CADPS2	1.1142
SRMS	0.141
GJA9	0.084375
MGC24975	-0.2325
TRIM45	-0.14425
TSP50	0.1232
TCP1	-1.6122
TMED7	-0.111
CMA1	0.610333333333333
CENPL	-0.796
PTCRA	1.27433333333333
FST	-3.3958
VWCE	-0.3944
PAWR	-0.977
ABCC12	0.05575
LDLR	-1.97030769230769
ASTN2	2.81357142857143
LOC441212	0.160545454545455
GPATCH8	-0.516166666666667
TANC2	-0.3965625
KIF4A	-2.2438
C18orf18	-0.1372
PGM1	-0.1124
KIAA0258	-0.3592
CPD	-0.8295
SNCAIP	1.4438
DCT	-3.183
HLA-DOA	1.65393548387097
OR11L1	0.707666666666667
UPK1B	-0.055125
DNAJB4	0.1237
UGT1A8	-0.1286
HIST1H4L	-2.74966666666667
PECR	-0.622875
HSPA2	2.6378
WFIKKN1	-0.438
SERP1	-1.2673
SYDE2	-0.427333333333333
TACR2	0.276
NUP85	-0.7624
CD177	-0.0715555555555555
LGR5	-0.986375
PIGG	0.3656875
PTHR1	-0.6375
RAB5A	0.0692307692307692
FLJ13224	0.318
USP9Y	-0.00600000000000001
C7orf53	-1.184
LRP1B	2.351
XAF1	3.14826666666667
ABCG8	-0.0283333333333333
ANKDD1A	0.002
DAND5	1.67333333333333
SPAG6	0.469
LINCR	2.417
ZDHHC22	1.0816
CCDC60	0.674333333333333
THOC7	-1.544375
TCTA	0.493230769230769
OR8K3	0.2812
NY-REN-7	-0.1764
B2M	1.853625
C6orf141	-1.3718
LPPR4	4.8395
SQLE	-1.77818181818182
SEPHS1	-1.9502
BTBD14B	0.541777777777778
PLRG1	0.0516
SPG7	-0.446666666666667
ZNF614	-0.309
PARD6G	0.181875
INPP5B	-0.722384615384615
GRPEL2	-0.0487
PPID	-0.232384615384615
TRIM56	0.3084
UBE2J1	-0.800909090909091
IL20RA	1.5702
LOC387856	1.1888
C1orf107	0.387125
UTS2R	0.6622
C19orf22	-0.3984
SAFB2	0.0598
KIAA0652	-0.3155
KLRG1	-0.37625
MS4A8B	0.2375
FRAG1	0.407
KIAA1546	-0.7822
E2F4	-1.00946153846154
CLEC4M	0.157333333333333
BTBD14A	2.0746
KIAA0999	0.894307692307692
GYPA	-2.24375
TAC1	2.62535714285714
TRAIP	-1.662
KIAA0232	0.563384615384615
ERCC8	-0.772
GPX4	0.569636363636364
KIAA0368	0.34
GPR157	0.117625
CTAGE4	-1.543
C9orf30	0.721875
OR52A1	0.778666666666667
HSP90B3P	-0.8475
ALG9	-0.603692307692308
BTBD10	1.0288
SDK2	0.355666666666667
BAIAP3	-0.5146
RABGGTB	-0.4783
ANKRD40	-0.4545
KRT74	0.521
CALCOCO2	-0.0262222222222222
SNCA	-0.6616
TMSL8	-2.55618181818182
C2orf53	0.546333333333333
ESRRB	0.462
ARHGAP26	0.4183
TDRD9	-0.5718
HRAS	-0.23425
KLRC4	-0.5355
JAGN1	0.39375
BSDC1	1.1678
RNF43	-0.757461538461538
NDUFAF1	1.0612
PHF12	0.2735
OR1L3	0.041
FOLR2	1.54153333333333
LYZL6	0.148625
tcag7.1260	-0.286333333333333
WSB1	-0.413
PROS1	1.039
OSTN	0.418
PSMB8	0.4204
SOCS4	-0.813090909090909
DDIT4L	3.8338
MAS1	-0.346333333333333
MGC34796	0.1078
CSHL1	0.334375
TBCCD1	0.679125
ZBTB7C	-0.0223333333333333
AP2S1	-0.459363636363636
P15RS	-0.262538461538462
VAT1	0.249538461538462
SHANK3	0.480875
TUFM	-0.209125
THEG	0.1648
KRT34	-0.244
SGSM3	-1.5769
TOMM22	-0.2454
SOCS3	1.760125
CPO	0.605666666666667
POP4	0.9228
BHLHB3	3.9484
MALL	0.219166666666667
OR1B1	0.264333333333333
PARK2	0.152222222222222
GPR124	-0.7616
LCE1E	0.242333333333333
RUVBL2	-1.0612
CGRRF1	0.270307692307692
ACPL2	2.797
WNT10B	-0.781363636363636
BAIAP2L2	-0.667363636363636
ISCA1	1.126
C1orf125	0.354636363636364
RPAP1	0.287
RAI16	0.213
RPL27	-0.138818181818182
NLRP9	0.0896666666666667
EPN1	-0.459
LOC388610	-0.226
SLC35A1	-0.702846153846154
GAL	-2.681
SLC14A2	0.373666666666667
RDH11	-0.5595
FAM138F	-0.198333333333333
AUH	-0.1166
FLJ40243	0.2442
C14orf129	-1.385
MBD2	-0.236875
ABHD14B	-0.2481
PIGT	0.419272727272727
ALS2CR4	0.42
ALAS1	0.0208461538461538
FOXO1	0.927625
CRLF3	-0.639545454545455
C20orf107	0.3625
FARS2	0.1368
CCDC28A	0.2112
NPHP3	-0.8472
OR13F1	0.393333333333333
TSEN54	-1.4358
DEFB106B	0.0316923076923077
OR8B4	0.162
STH	0.3066
ZC3H14	-1.1376
CBX2	-0.064
TMEM49	-1.4388
C6orf21	0.733666666666667
FLJ20920	-0.576636363636364
CRTAP	0.318473684210526
DDX50	-0.7514
STYXL1	-0.3844
BLVRB	0.782
LOC147650	-0.048625
MMP24	0.592666666666667
GRID1	2.72425
BANF1	-0.68175
CTAGEP	-0.9404
HMBS	-1.511
SLC25A24	-1.62475
C14orf50	-0.078
MRO	2.259875
SLC25A15	-0.9644
FAM84B	-0.930928571428571
TDP1	-1.45233333333333
C16orf78	0.19475
C11orf57	0.1533
RFK	-0.2617
ZFYVE9	-0.600363636363636
STCH	-0.807461538461538
WIBG	-0.3624
LOC283871	-0.5095
GBA2	-1.0095
NDUFB3	0.8094
HSD17B13	-0.1935
GRIN3A	0.813125
FMNL1	-1.661375
SEPT7	0.263
GNLY	3.19566666666667
GRAMD1C	1.378375
ZNF165	-1.6456
USP38	0.0458
FAM83A	-1.432375
C14orf24	-0.0308125
ARMCX3	0.5694
ARHGDIB	-0.558375
AK1	1.52136363636364
KIAA1045	3.5692
DNAJB13	0.200875
NEU2	0.0593333333333333
HIST1H4B	-1.547625
FAM20B	-0.584846153846154
HES2	0.0820526315789473
FAM73B	-0.254692307692308
LOC388381	-0.1448
INTS7	-1.01707142857143
AMPH	2.41833333333333
ZNF775	0.1462
UCKL1	-0.904
C10orf97	-1.16
C1orf161	0.205833333333333
ALDH1L1	3.1
FLJ39378	0.128454545454545
SLC23A1	-1.202
RBM4B	0.0262
THAP4	0.109375
OGFRL1	0.244
KIAA0831	-0.132090909090909
PPP1R15A	-0.62275
C1orf96	0.327684210526316
C12orf11	-0.7148
BMF	-0.326181818181818
MAN1A1	-1.79772727272727
KIAA1600	-0.802375
NLGN4X	2.5196
ALOX12	0.182875
RB1CC1	-0.0577857142857143
NEIL2	1.44069230769231
EIF4E	0.660827586206897
ABHD5	0.2696
EXOC4	-0.615
CIP29	0.166625
BATF2	2.7552
SLC29A4	-0.177272727272727
HTR4	1.05416666666667
EMB	-2.6918
TRAF6	0.9038
LMNB1	-2.159
FAM19A5	1.02418181818182
SHE	0.6476
PIK3C2B	0.078
C15orf15	-0.855357142857143
USP15	-0.359307692307692
TCEAL2	4.4436
C5orf39	-1.08314285714286
PTGER2	-1.8282
SLC31A1	-0.787666666666667
IFT172	1.1404
ADAM29	0.435
GFOD1	0.9796
ST7L	0.22125
C15orf26	0.435
PKN3	-1.4556
CNTD1	0.65075
COMMD1	0.3511
NTRK2	4.459125
FOXN3	0.0852727272727273
MFGE8	0.0186153846153846
PFKFB2	1.70525
TAS2R4	0.3924
ENTHD1	1.301625
PRMT5	-1.4944
MGC16384	-0.221545454545455
LOC442229	0.2766
TSKU	-0.677818181818182
KRTCAP3	-2.28009090909091
PDLIM1	0.656384615384615
KCNS2	0.386666666666667
RNF126	-0.289375
CEP63	-0.3409
CLIC4	2.6168
hCG_1990170	2.9972
ACR	0.508846153846154
KLK7	0.18
ALOX5AP	3.94836363636364
RIPK3	1.9472
TAS2R9	0.507333333333333
C19orf18	0.859
BIRC6	-0.418052631578947
ZNF16	0.0593333333333333
RFT1	-0.6812
SLC8A2	0.1222
TACC1	0.973363636363636
ITGAD	0.175333333333333
SAMHD1	0.7705
SH3PXD2B	1.59176923076923
EPC2	0.7344
C20orf85	0.283
ATP13A2	-0.263125
KRT4	0.562636363636364
CAPNS1	-0.5838
MDM2	1.8446875
PCDH20	1.2292
KCNK9	0.487333333333333
OR2C1	0.0466666666666667
KLHDC3	-1.651625
IPPK	-0.0123333333333333
EFHD2	-0.1437
GALR3	0.56
NBEA	0.50075
ABCA6	1.067
CLDN3	-2.663625
AKT2	-0.766210526315789
EGFR	-0.196285714285714
RBM16	-0.0872
ZDHHC3	-0.358153846153846
SLC25A4	1.804375
CYB5B	-0.569125
CPXM1	-0.5912
NDRG1	2.2235
FLJ43826	0.4658
OR5L2	0.174625
FARP2	0.271538461538462
MRPL46	0.1495
LDHAL6B	0.268125
MAPKAPK3	-0.07975
NCAM2	0.3582
PRKD2	-1.066875
ZFP36L1	0.448307692307692
CYSLTR1	-0.5008
OR4C3	0.0334
HIST1H2AJ	-1.06733333333333
CCNB2	-3.26436363636364
ZNF10	0.3071
TMEM175	0.664
FAM134A	0.5865
TIGD4	0.397666666666667
PCNP	-0.2782
MGC39715	-0.141833333333333
LQK1	-0.4314
CREB1	-0.580846153846154
TMPRSS3	0.129
C4orf32	-2.4683
LAT	-1.715
KCNA3	-0.479
SKIV2L2	-1.0168
ROPN1B	-1.4202
tcag7.23	-0.886
CDT1	-2.4944
ZHX2	0.840363636363636
CD28	-1.7376
ZNF624	-0.1374
SEPT2	-0.203666666666667
SOHLH2	-0.644
MCOLN3	-0.275636363636364
UNQ1945	0.741
MASP2	-0.347333333333333
ZNRF3	0.008
GPATCH3	-0.234
AGL	0.0170909090909091
QRICH2	-0.155333333333333
PSD4	-0.527375
CCNB1IP1	-2.0726
ENPP7	0.2966
OBFC1	-0.2464
KCNG3	-0.2605
C14orf79	-0.340666666666667
ENPEP	0.30725
SCT	0.506666666666667
SKI	0.244181818181818
SEC61G	-0.5122
CAPN11	-0.1018
ATXN7L3	-0.4158
DBNDD1	0.778875
FAIM	0.1582
ANKRD36	-0.017
GABRP	-0.437
TACSTD2	-1.77475
EIF3J	-0.5924
PPP2R2A	-0.362
TEKT4	-0.372
PVALB	-2.8055
F10	-2.452875
FAM134C	0.299076923076923
COMP	2.1834
EFCBP1	-0.252136363636364
SCLT1	-1.2691
TAL1	-0.836
ACSL1	0.692
ABCC5	-0.649266666666667
ABL1	-0.28948
RBBP7	0.146125
PTPRG	0.3939
NCOR1	-0.737230769230769
SPINK4	-1.326
TXNRD1	-0.432615384615385
TNRC15	-1.0684
C9orf138	0.231090909090909
UBE2H	1.04525
BRDT	0.11175
C8orf31	0.2916
CCNE2	-1.42171428571429
SLC6A8	-0.6679
CALCR	-3.3106
PPP1CB	1.08773333333333
ABHD8	0.0896
ARF5	-1.68192307692308
SLC24A4	2.1524
CCT3	-0.5388
ZNF121	0.0682727272727273
SLC3A2	-0.4505
OR13A1	0.317333333333333
SLC5A10	-0.3164
RAD50	-0.234
IER5	0.6578
MTHFD1L	-1.05854545454545
MBTPS2	-0.402333333333333
MVK	-0.941363636363636
NCL	0.0559230769230769
PSMD10	-0.7926
MOBP	2.12672727272727
FLJ32894	0.453666666666667
HRH1	2.5595
C5orf30	-1.05
NUDT16L1	0.855692307692308
RASGRP3	2.175375
PRKRIP1	-0.0462307692307692
CCDC75	0.2914
LOC253970	0.5062
KIAA1239	0.8738
MED21	-0.8894
SYT11	3.6074375
NTSR2	2.83666666666667
EGFL11	0.285333333333333
CXorf59	0.259333333333333
OR2A25	0.275
SPTBN2	-0.592
LRMP	-0.378
RNF111	0.013
PTH	-0.106333333333333
LOC619208	1.43175
KIAA0895	-0.3906
RANBP5	-1.4456
P2RY10	-0.390375
NME5	3.25825
DDX21	-1.5205
LRSAM1	-0.581
HDAC11	-0.12625
VMO1	3.5844
NOLA2	-0.58425
ADAR	-0.3012
MTO1	-1.32325
SF4	-0.32975
P2RX1	0.2865
HBM	0.298
EN2	1.074
C14orf172	0.234833333333333
TM9SF2	-0.664461538461538
INHBE	-0.020875
TCTE3	0.0570666666666667
TOX2	-2.4884
CTAGE3	-0.5577
HBB	4.12007692307692
MED15	-0.723
CASR	0.1612
C6orf66	-0.427625
MTPN	0.2512
UNC50	0.4546
C21orf33	0.7723
IRF2	1.0658
PGR	-2.4165
GPR84	2.2916
CROCCL1	-0.1372
SRPX	1.0794
BRE	0.048
FGF10	0.167833333333333
SDC3	1.415875
ZRSR1	-0.545375
DKFZP434P211	0.0192
SOX6	0.351
RPUSD2	0.0864
C14orf173	-0.224333333333333
MAPK11	0.707
TBC1D22A	-0.208333333333333
FAM123A	2.48466666666667
COL4A6	-0.034625
TOMM70A	-0.479
NAB1	-0.2554
MGC16385	0.219727272727273
TSPAN18	-0.25825
MED31	1.1778
PLG	0.5874
CAPSL	2.60933333333333
ZNF532	2.11407692307692
ASB14	0.0251666666666667
CA8	1.3308
NUDT16P	0.163125
SLFN11	-1.711
LRRIQ2	-0.4642
NOL7	-0.34575
BRMS1L	-1.1685
JARID1A	0.414142857142857
PANK2	-0.0804
ICAM3	-0.5784
MDS1	-0.0371666666666667
TAF8	-0.3336
RNF139	-0.0778
ZNF594	-0.359125
ADAM8	2.01754545454545
SFTPC	0.180363636363636
MAN2B2	0.760727272727273
RGS12	0.418714285714286
EIF1AY	0.5185
LRRIQ1	-0.495
GPR150	1.1864
CCDC21	-1.353375
PRRG3	0.3366
SAA4	-3.3052
RAPGEF5	1.6525
ZCCHC2	0.13875
MGC39372	0.281
PPP4R2	-1.39122222222222
CDCA2	-2.30785714285714
OR4D5	0.3905
PTGFRN	0.980230769230769
SIGLEC5	2.17875
C19orf61	-0.81625
NMUR2	0.312
KIAA1586	-1.667625
DAGLA	2.415625
CHCHD6	0.417
GPR32	0.120333333333333
NEUROD6	0.32425
SLC2A4RG	-0.81865
CA5B	0.6085
FBXL3	-0.5264
MPHOSPH9	-1.0994
HMG2L1	-1.2714
HCN4	1.044625
CEACAM19	0.648833333333333
SH2D4B	0.228125
HFE2	0.241
TGM4	0.14
LYPD2	0.06
TBC1D15	-0.2988
MRPS21	0.292
NONO	-1.31342857142857
CLEC5A	2.41209090909091
ITCH	-0.195285714285714
MGAT3	1.38825
MBP	1.8318
RPP25	-1.4896
SOSTDC1	-1.0788
HRC	-1.1372
TRIM48	0.433
TMEM133	1.5132
ECEL1P2	-0.4588
HOXC11	-0.001
DOK5	3.1144
HELZ	-0.100875
LOC348180	-0.4694
MGC33894	0.2168
ADRB3	0.259333333333333
DMD	0.4253125
PTRH2	-0.011
MPEG1	1.788375
NDUFA12	1.0475
KRTAP2-4	0.5464
STAMBPL1	-0.020125
ADCY2	2.47425
UNQ6125	0.431333333333333
KLHL20	0.468
SRM	-1.5286
OTC	0.2068
TMIE	2.12275
SNX8	-0.00920000000000001
LIPK	0.205666666666667
CHURC1	-0.88875
KLC2	0.460875
HDAC1	-1.339875
FAM128A	-0.164875
FNDC3B	0.198214285714286
MTCP1	-0.056
WFDC10B	0.383307692307692
PCDHGB3	0.158333333333333
ATRNL1	1.08476923076923
CAV2	0.480545454545454
MED26	0.292125
DUS1L	-1.3906
CHRM3	-0.6969
NEK9	-0.912666666666667
WARS2	-0.567
TBX22	0.0406666666666667
TOMM40	-1.2852
RP6-213H19.1	-3.476625
TUBGCP5	-0.2932
IGSF6	3.0922
TPPP	0.98425
UNQ6190	0.297666666666667
GSTM5	0.483545454545455
BTD	-0.818
PDCD1LG2	1.04325
SNRPB2	-0.20325
ERICH1	0.1144
APOA4	-0.6875
HOXA11	-1.7918
NARG1	-0.388818181818182
MKX	0.456166666666667
RAB28	-0.141277777777778
PKP3	-3.3182
SH3GL2	4.3278
CTSO	1.1476
RPN2	-0.2184
IL28RA	0.685375
SFMBT1	0.7238
WDR57	-0.128090909090909
FER1L3	-0.196533333333333
HSF5	0.28325
TTC9B	2.0084
C4BPA	-2.482875
ALB	-2.5385
SORBS3	0.572272727272727
UPF2	-0.836666666666667
JPH1	0.098
AGBL2	-0.095
DOPEY1	0.770666666666667
TERF1	-0.257125
KIF22	-1.80825
NINJ1	1.3292
SEC61A2	-0.101266666666667
HIST1H1D	-1.750625
SFXN4	-0.360727272727273
UCP3	0.509461538461539
ZNF703	0.4595
MYL6B	1.0974
TREM1	3.4992
OR52E6	0.356
CKMT2	3.4594
HLA-C	2.1202
SLC13A3	-0.286375
TIMP4	3.31066666666667
SLIT2	1.5976
RSF1	-0.303130434782609
LONRF1	-0.154222222222222
MON1A	0.8955
CACNG6	0.22675
DPPA4	-4.066625
ZSWIM3	0.089
ZNF804A	0.1565
CCIN	1.6752
SLC25A31	0.4494
KCNMB4	2.8592
RABL5	0.9669
GALNS	-0.296692307692308
STX6	-0.129
HIST1H1C	-1.29933333333333
CIDEB	-0.0446363636363636
CASP4	0.314444444444444
PDK3	-0.128428571428571
KCNJ11	0.415666666666667
TPR	-0.7023
ZSCAN20	0.118
MTX2	-0.0978
HIST1H2BH	-0.567
LOC283767	0.8526
LYRM7	-0.857130434782609
BRD3	-0.698125
HIST1H2BO	-0.8884
MAGEB10	0.403666666666667
SLC45A1	0.9498
SERPINA3	2.91653846153846
KIAA0143	0.3888
KCNJ16	4.828
KRT79	-0.1386
FABP2	-0.146833333333333
NUT	0.2568
ZNF57	-0.2976
FBXL4	-0.973
CLEC9A	0.389333333333333
UGT8	1.172375
BMP2K	1.06583333333333
MAPK4	3.0862
SLC25A23	-0.101384615384615
HINT1	0.631357142857143
KRTAP13-1	0.386333333333333
SFXN5	1.70761538461538
CHCHD2	0.552066666666667
FAM3D	0.721333333333333
NDP	1.97181818181818
RHOBTB1	-1.147875
SLC4A4	3.93881818181818
RPL38	0.6522
HTF9C	-1.18975
AP2A2	0.627363636363636
ZBTB46	-0.309333333333333
MAP7D1	1.1645
AOX1	-1.06885714285714
CYR61	0.0539411764705882
DTNA	2.20594444444444
JRKL	0.0558
TMOD3	-1.1284
EEA1	0.788923076923077
ADCK5	-1.1018
IL1R1	0.05775
KLK3	0.388578947368421
HRSP12	-0.0126
KTN1	-0.7796
LOH11CR2A	1.12469230769231
RELL2	-0.762666666666667
MAB21L1	1.32766666666667
C20orf59	0.162125
PHKB	-5.55111512312578e-18
ADAM2	-1.395
TBC1D8B	-0.877125
FAM13A1	0.0413809523809523
LAPTM4B	-1.0375625
LCN8	0.417666666666667
TMEM147	0.269666666666667
SYT4	4.4595
XPO7	-0.809333333333333
C9orf62	2.2958
GPR75	0.531333333333333
TRIM5	0.4565
APOC1	2.358
RNASE4	-0.6545
PARD6B	-3.1968
ARID1A	-0.8069375
TPD52L3	0.0761538461538462
RRAGB	0.57625
RCN2	0.25275
HIST2H2BE	-0.0856190476190476
STARD7	0.1874
SHMT2	-1.2055
KIAA1751	0.356375
MLYCD	-0.4634
LOC162632	-0.332461538461538
UQCRH	-0.4372
RP11-217H1.1	-0.65105
SDHA	-1.914125
NCLN	-0.568230769230769
ZNF17	0.25
RCBTB2	-0.5178
VEGFB	0.558769230769231
RP4-747L4.3	-0.7224
COLQ	0.0757692307692308
MPN2	-0.327375
DRG2	-0.8296
KLRB1	0.914
ALPK2	-1.6642
DNASE2B	0.2828
FLJ23834	0.1645
AXUD1	0.487875
SAFB	-0.560538461538461
NSUN4	0.0294
RFX2	1.530375
MAPK8IP1	1.052875
FANCD2	-1.46361111111111
ANKZF1	-1.67225
C19orf50	-0.1792
DUSP8	0.925727272727273
SENP5	-0.1916
NFKBIL2	-0.9625
LBR	-0.6943
IGFL1	0.00466666666666667
LZTS2	-1.3429
IL2RG	-0.333181818181818
CCDC51	0.4062
KLF3	-0.2396
ANKRD37	-0.3436
KCTD14	-0.47725
FZR1	-0.0350588235294118
SLC44A4	-0.699769230769231
ESPL1	-1.0969
GMPR2	-1.40776923076923
TBC1D19	0.45425
ERGIC1	0.924970588235294
ERBB4	1.74014285714286
TSPAN32	0.0026875
MAP4	0.527818181818182
GPHN	-0.9168
SLC6A2	0.453818181818182
HIVEP1	-0.2328
DFFB	-0.844076923076923
EIF4EBP2	-0.9847
DMRT1	0.5326
HSPB6	0.7574
IER2	-1.1955
AIFM1	-0.5724
WWC2	-0.55025
