Hybridization REF	TCGA-06-0146-01A-01R-0282-07
PTP4A2	0.3235
OR4M2	0.121
HPCA	-1.808625
SEC14L1	0.3575
CHFR	-0.109727272727273
EMILIN1	0.2249
NDUFS4	0.6624
COL18A1	-0.4711
PDZD3	0.183307692307692
C9orf16	-0.258375
ERBB2IP	1.18142857142857
EMX2	4.4402
FUS	-1.1972
TF	-0.903615384615385
CLCN4	0.909625
CXorf56	-0.607
C11orf72	0.1885
ELAC2	-0.7398
NPR1	-0.9192
ASS1	-2.83622222222222
USP42	0.5834
POLR2J	-0.0853333333333333
SEC23IP	-0.975125
UQCRC1	-0.5116
LOC729603	-0.2442
C1orf71	-1.4221
POLG	-1.042
ADAM23	-1.55233333333333
TFR2	-0.9396
RICTOR	0.318076923076923
MGC39606	0.965
C19orf55	0.0244545454545454
SNAPC1	-1.459625
GNA11	0.679363636363636
CCDC52	-0.9
FSIP1	-0.232333333333333
UPF3A	0.3635
IGSF11	1.592
LAGE3	-0.17
CHST6	0.905333333333333
UNC13B	0.0950909090909091
TTLL4	-0.853636363636364
ZNF687	-0.00710000000000002
SDC2	-1.74921428571429
COX7A2	0.3042
LAMB4	0.6314
FAM24A	0.322
LRRTM3	1.35475
GPHB5	0.216
OR4C13	0.062
EIF3EIP	0.764333333333333
HABP4	0.728
TMEM125	1.7002
CNTN2	2.43245454545455
ASNSD1	0.4204
FUT4	-0.2602
ACF	-2.191
LOC158381	-0.8735
CDH8	0.5924
AGPS	-1.10875
C4orf18	0.990090909090909
PECI	0.910285714285714
UNG	-1.14772727272727
GSTP1	-0.387090909090909
DCUN1D5	-1.135625
DKFZP564J0863	-1.4934
SLC9A3R1	-1.56772727272727
BCDO2	0.956454545454545
CHMP7	-0.5447
REM2	0.117333333333333
DNHD1	0.0314
FKBP4	-1.603
ZNF350	1.4088
MGC11102	-0.302454545454545
BST1	-0.2458
KISS1R	0.145666666666667
NCR2	0.436
DEFB125	-0.014
UBE2W	0.145
KRT15	-2.89063636363636
C10orf99	0.024
SCN11A	0.451545454545455
GFI1	-2.082
RDHE2	-0.143125
FHL1	1.52375
OSGEP	0.9685
GATA1	-2.615
SMC6	-0.556
TTTY14	0.2395
LPIN3	0.1098
RPL4	-0.633571428571429
RBPMS	-1.66378571428571
PRPF3	-0.661125
EMR1	-0.167
SPATA19	0.301
XCR1	0.379666666666667
IRX3	-0.963461538461539
RBM6	0.6744
KLF4	-1.34776923076923
UNC5CL	0.5384
SEBOX	0.254666666666667
BTK	0.0858
KRCC1	0.5106
C6orf27	0.933
SYTL5	-0.453333333333333
PRND	0.544
LOC653319	0.729666666666667
PIGL	-0.960909090909091
HUS1	-0.64525
SFRS6	-0.5385625
C17orf77	0.274666666666667
UIMC1	0.4415
FXYD2	-0.971384615384616
LOC283152	-0.4114
ZNF667	1.399
ZCCHC12	0.5122
TFEC	1.52709090909091
ATP7B	-1.1615
POLD2	-1.382375
RG9MTD1	-0.2412
ACOT2	-0.72875
HIST1H4I	-0.519
PPARGC1A	0.680846153846154
ETFA	-1.16114285714286
POLRMT	0.4158
ZNF146	-0.439
MIA2	-0.302666666666667
KLHL6	-0.71225
HOXB5	-1.006
NENF	0.589125
CUGBP1	0.4396
PRSS22	-0.817375
CASC4	0.353461538461538
CUL4B	0.227615384615385
CENPJ	-0.641285714285714
PITX1	-1.665625
FLJ31033	0.194857142857143
CELSR3	1.493875
ZNF568	0.5128
ITSN1	-0.0901333333333333
EHBP1L1	-1.47225
C19orf2	-0.822
DCTN1	-0.4414
LIN28B	-2.54525
TNKS2	-0.6294
C1QBP	-0.519
CADPS2	-1.0246
SRMS	-0.009
GJA9	0.081375
MGC24975	0.544125
TRIM45	-0.605875
TSP50	0.1016
TCP1	-1.0554
TMED7	-0.777333333333333
CMA1	0.144333333333333
CENPL	-1.145
PTCRA	0.536333333333333
FST	-3.1744
VWCE	1.2294
PAWR	-3.11
ABCC12	0.0265
LDLR	-2.65461538461538
ASTN2	2.37228571428571
LOC441212	0.243545454545455
GPATCH8	-0.0231666666666667
TANC2	-0.13
KIF4A	-0.6788
C18orf18	0.3872
PGM1	-1.1678
KIAA0258	-0.0686
CPD	-0.9553
SNCAIP	2.1796
DCT	-2.535
HLA-DOA	1.45687096774194
OR11L1	0.604
UPK1B	-0.341125
DNAJB4	-0.1641
UGT1A8	-0.1216
HIST1H4L	1.18766666666667
PECR	-1.35875
HSPA2	2.898
WFIKKN1	-0.0483333333333333
SERP1	-1.207
SYDE2	-1.29016666666667
TACR2	0.566
NUP85	-0.5234
CD177	-0.268
LGR5	-1.136125
PIGG	-0.047375
PTHR1	0.61375
RAB5A	-0.156692307692308
FLJ13224	0.0336666666666667
USP9Y	-1.91675
C7orf53	0.340333333333333
LRP1B	4.6588
XAF1	0.911133333333333
ABCG8	-0.624666666666667
ANKDD1A	0.475125
DAND5	1.664
SPAG6	0.288625
LINCR	1.4818
ZDHHC22	2.7856
CCDC60	0.0843333333333333
THOC7	-1.896625
TCTA	-0.0647692307692308
OR8K3	-0.0826
NY-REN-7	-0.3886
B2M	0.52375
C6orf141	-1.9989
LPPR4	3.44133333333333
SQLE	-1.90963636363636
SEPHS1	-0.7072
BTBD14B	0.463111111111111
PLRG1	0.0986
SPG7	-0.194476190476191
ZNF614	-0.247555555555556
PARD6G	0.616
INPP5B	-0.904923076923077
GRPEL2	-1.0918
PPID	-0.184923076923077
TRIM56	-0.421
UBE2J1	-0.481
IL20RA	-0.3254
LOC387856	0.531
C1orf107	-0.9011875
UTS2R	0.673
C19orf22	0.1484
SAFB2	0.6439
KIAA0652	-0.1165
KLRG1	0.373625
MS4A8B	0.49925
FRAG1	-0.645
KIAA1546	0.7456
E2F4	-1.33207692307692
CLEC4M	0.139222222222222
BTBD14A	0.0042
KIAA0999	1.52938461538462
GYPA	-2.6445
TAC1	0.347857142857143
TRAIP	-0.679125
KIAA0232	0.725384615384615
ERCC8	-1.192
GPX4	0.260909090909091
KIAA0368	0.3438
GPR157	-0.71725
CTAGE4	-1.997
C9orf30	-0.3765
OR52A1	0.412
HSP90B3P	-1.4115
ALG9	-0.331153846153846
BTBD10	-0.3276
SDK2	0.255833333333333
BAIAP3	-0.145
RABGGTB	-0.336
ANKRD40	-0.677125
KRT74	0.489666666666667
CALCOCO2	-0.237055555555556
SNCA	-1.577
TMSL8	1.91454545454545
C2orf53	0.272
ESRRB	0.0208
ARHGAP26	0.268
TDRD9	-0.131
HRAS	-0.97275
KLRC4	0.718
JAGN1	0.220875
BSDC1	1.4726
RNF43	-2.46376923076923
NDUFAF1	0.3198
PHF12	0.138
OR1L3	-0.1708
FOLR2	1.91793333333333
LYZL6	0.11375
tcag7.1260	-0.8
WSB1	1.5455
PROS1	-0.258076923076923
OSTN	0.312666666666667
PSMB8	-0.1158
SOCS4	-0.873545454545455
DDIT4L	0.245
MAS1	-0.455333333333333
MGC34796	-0.444
CSHL1	0.235125
TBCCD1	0.305125
ZBTB7C	-0.162666666666667
AP2S1	-0.544090909090909
P15RS	-0.253538461538462
VAT1	-0.116307692307692
SHANK3	1.434375
TUFM	-0.53225
THEG	0.222
KRT34	-0.5676
SGSM3	-0.3089
TOMM22	0.4075
SOCS3	0.164625
CPO	0.357333333333333
POP4	-0.1832
BHLHB3	3.2104
MALL	-0.6475
OR1B1	0.285333333333333
PARK2	0.228
GPR124	0.0442
LCE1E	0.624333333333333
RUVBL2	-1.0658
CGRRF1	0.249230769230769
ACPL2	2.1542
WNT10B	-1.36063636363636
BAIAP2L2	-0.823636363636363
ISCA1	0.729
C1orf125	0.429636363636364
RPAP1	0.358
RAI16	0.543875
RPL27	0.410363636363636
NLRP9	0.132333333333333
EPN1	-0.250666666666667
LOC388610	-1.2777
SLC35A1	0.305538461538462
GAL	-2.3546
SLC14A2	0.424833333333333
RDH11	0.022125
FAM138F	-0.219
AUH	-0.0812
FLJ40243	-0.051
C14orf129	-1.325375
MBD2	-0.844625
ABHD14B	-0.5798
PIGT	-0.414454545454545
ALS2CR4	-0.143
ALAS1	-0.282846153846154
FOXO1	1.43825
CRLF3	-1.05809090909091
C20orf107	-0.1615
FARS2	-0.4148
CCDC28A	0.459
NPHP3	0.243
OR13F1	0.168
TSEN54	-0.6874
DEFB106B	-0.0261538461538462
OR8B4	0.0793333333333333
STH	2.9424
ZC3H14	-1.0199
CBX2	-0.327333333333333
TMEM49	-2.1068
C6orf21	0.508333333333333
FLJ20920	-1.70245454545455
CRTAP	-0.566631578947368
DDX50	-0.2982
STYXL1	-1.0406
BLVRB	-1.135625
LOC147650	0.752375
MMP24	0.217833333333333
GRID1	3.53275
BANF1	-0.609875
CTAGEP	-1.1408
HMBS	-1.5608
SLC25A24	-3.495125
C14orf50	-0.2124
MRO	2.420875
SLC25A15	-0.3158
FAM84B	0.603571428571429
TDP1	-2.16366666666667
C16orf78	0.138875
C11orf57	0.5424
RFK	-0.9615
ZFYVE9	-0.207272727272727
STCH	-1.314
WIBG	-0.6594
LOC283871	-0.781875
GBA2	-0.631857142857143
NDUFB3	0.2064
HSD17B13	-0.282666666666667
GRIN3A	1.034
FMNL1	-1.85775
SEPT7	0.87
GNLY	1.62
GRAMD1C	1.332125
ZNF165	-1.5444
USP38	-0.3008
FAM83A	-1.957625
C14orf24	0.1896875
ARMCX3	0.963
ARHGDIB	-0.712875
AK1	0.208181818181818
KIAA1045	1.9166
DNAJB13	0.012625
NEU2	-0.042
HIST1H4B	0.026
FAM20B	-0.742692307692308
HES2	-0.368789473684211
FAM73B	-0.242153846153846
LOC388381	0.0674
INTS7	-0.513
AMPH	1.98766666666667
ZNF775	0.4871
UCKL1	-0.544375
C10orf97	-0.1824
C1orf161	0.0563333333333333
ALDH1L1	2.8792
FLJ39378	0.336363636363636
SLC23A1	-1.57833333333333
RBM4B	0.1568
THAP4	-0.312375
OGFRL1	-0.0866
KIAA0831	0.328454545454545
PPP1R15A	-1.524125
C1orf96	0.332894736842105
C12orf11	-0.2358
BMF	0.644818181818182
MAN1A1	-2.70581818181818
KIAA1600	0.10275
NLGN4X	4.012
ALOX12	-0.419
RB1CC1	0.326428571428572
NEIL2	0.823692307692308
EIF4E	-0.0879310344827586
ABHD5	-0.9144
EXOC4	-0.079625
CIP29	0.014
BATF2	0.2428
SLC29A4	0.0914545454545455
HTR4	1.8365
EMB	-2.817
TRAF6	0.2168
LMNB1	1.3542
FAM19A5	1.86218181818182
SHE	0.8258
PIK3C2B	0.9092
C15orf15	-0.772357142857143
USP15	-0.236
TCEAL2	4.904
C5orf39	0.318285714285714
PTGER2	-2.2176
SLC31A1	-1.16228571428571
IFT172	1.1604
ADAM29	0.07
GFOD1	1.066
ST7L	0.399
C15orf26	-1.4472
PKN3	-1.4774
CNTD1	0.220375
COMMD1	0.4125
NTRK2	4.9569375
FOXN3	1.01636363636364
MFGE8	-0.174769230769231
PFKFB2	1.5615
TAS2R4	0.478
ENTHD1	-0.46775
PRMT5	-1.047
MGC16384	0.626090909090909
LOC442229	-0.5448
TSKU	-0.760545454545455
KRTCAP3	-1.83236363636364
PDLIM1	-1.162
KCNS2	0.3
RNF126	0.262375
CEP63	-0.000499999999999994
CLIC4	-0.1397
hCG_1990170	1.0036
ACR	0.708307692307692
KLK7	-0.185
ALOX5AP	3.42209090909091
RIPK3	1.4786
TAS2R9	0.454
C19orf18	1.719
BIRC6	-0.238578947368421
ZNF16	-0.036
RFT1	-1.1668
SLC8A2	0.3708
TACC1	0.908545454545455
ITGAD	0.983666666666667
SAMHD1	0.680666666666667
SH3PXD2B	0.711769230769231
EPC2	1.6952
C20orf85	0.2362
ATP13A2	-0.370125
KRT4	0.352181818181818
CAPNS1	-0.9862
MDM2	-0.4379375
PCDH20	4.2146
KCNK9	0.436
OR2C1	-0.0756666666666667
KLHDC3	-0.37825
IPPK	-0.479333333333333
EFHD2	-0.5197
GALR3	0.3806
NBEA	1.4855
ABCA6	1.52346153846154
CLDN3	-2.45375
AKT2	-0.516
EGFR	0.568285714285714
RBM16	0.2819
ZDHHC3	-0.518153846153846
SLC25A4	0.616625
CYB5B	-1.763625
CPXM1	1.558
NDRG1	-0.687125
FLJ43826	0.2334
OR5L2	0.32275
FARP2	-0.0543076923076923
MRPL46	-0.224625
LDHAL6B	0.03975
MAPKAPK3	-1.020375
NCAM2	1.0118
PRKD2	-0.8315
ZFP36L1	0.766692307692308
CYSLTR1	-0.6226
OR4C3	0.000599999999999995
HIST1H2AJ	-1.44066666666667
CCNB2	-0.898181818181818
ZNF10	0.5537
TMEM175	0.603
FAM134A	0.17025
TIGD4	-0.5
PCNP	-0.4398
MGC39715	0.685
LQK1	-0.6638
CREB1	0.0101538461538462
TMPRSS3	-2.71916666666667
C4orf32	-2.5182
LAT	-1.15306666666667
KCNA3	-0.412
SKIV2L2	-0.6554
ROPN1B	-3.0736
tcag7.23	0.435
CDT1	-1.4615
ZHX2	1.95018181818182
CD28	-4.5582
ZNF624	0.95
SEPT2	-0.146133333333333
SOHLH2	-0.781363636363636
MCOLN3	-0.823272727272727
UNQ1945	0.355333333333333
MASP2	-0.151666666666667
ZNRF3	0.322
GPATCH3	0.2112
AGL	-0.417909090909091
QRICH2	-0.0346666666666667
PSD4	-1.855375
CCNB1IP1	-0.3584
ENPP7	0.075
OBFC1	-1.5132
KCNG3	-0.557166666666667
C14orf79	-0.569866666666667
ENPEP	1.826875
SCT	0.131666666666667
SKI	0.497090909090909
SEC61G	-0.8062
CAPN11	-0.3368
ATXN7L3	-0.6294
DBNDD1	-0.673875
FAIM	0.6994
ANKRD36	1.39133333333333
GABRP	-0.589111111111111
TACSTD2	-3.272
EIF3J	-0.2604
PPP2R2A	-0.6116
TEKT4	-0.18575
PVALB	-3.022
F10	-2.34175
FAM134C	0.446
COMP	0.9964
EFCBP1	-0.487181818181818
SCLT1	2.0075
TAL1	0.219923076923077
ACSL1	0.0596
ABCC5	0.2734
ABL1	-0.12956
RBBP7	-0.347375
PTPRG	1.2992
NCOR1	-0.359538461538462
SPINK4	-0.980125
TXNRD1	-1.62207692307692
TNRC15	0.8055
C9orf138	0.255818181818182
UBE2H	0.299375
BRDT	-0.0515
C8orf31	1.3976
CCNE2	-0.854642857142857
SLC6A8	-0.4545
CALCR	-3.7648
PPP1CB	0.115
ABHD8	-0.8924
ARF5	-1.05384615384615
SLC24A4	1.8852
CCT3	-0.1624
ZNF121	0.175272727272727
SLC3A2	-1.59714285714286
OR13A1	0.188
SLC5A10	-0.1546
RAD50	-0.176
IER5	-0.13
MTHFD1L	-1.19454545454545
MBTPS2	-0.655333333333333
MVK	-1.30463636363636
NCL	-0.43
PSMD10	-0.9556
MOBP	2.94645454545455
FLJ32894	0.367666666666667
HRH1	0.11425
C5orf30	-0.4124
NUDT16L1	0.548615384615385
RASGRP3	3.30475
PRKRIP1	0.0835384615384616
CCDC75	1.2584
LOC253970	0.3104
KIAA1239	0.8676
MED21	-0.2708
SYT11	3.27
NTSR2	4.232
EGFL11	0.297333333333333
CXorf59	0.444333333333333
OR2A25	0.417833333333333
SPTBN2	-0.0456
LRMP	0.304875
RNF111	0.272
PTH	-0.0816666666666667
LOC619208	1.48925
KIAA0895	-0.8918
RANBP5	-0.4694
P2RY10	-0.0988749999999999
NME5	2.108625
DDX21	-1.6205
LRSAM1	-0.318333333333333
HDAC11	-0.008
VMO1	1.8718
NOLA2	-0.434625
ADAR	-0.665133333333333
MTO1	-0.88275
SF4	0.36025
P2RX1	0.35175
HBM	1.31
EN2	0.833333333333333
C14orf172	0.033
TM9SF2	-0.555692307692308
INHBE	-0.2565
TCTE3	0.380866666666667
TOX2	-1.5166
CTAGE3	-0.8571
HBB	5.84538461538462
MED15	-1.01125
CASR	0.2522
C6orf66	-0.428875
MTPN	0.7712
UNC50	-0.1586
C21orf33	0.5969
IRF2	0.3964
PGR	-3.00825
GPR84	1.1058
CROCCL1	0.1434
SRPX	-0.1624
BRE	-0.392
FGF10	0.1525
SDC3	1.45025
ZRSR1	0.412375
DKFZP434P211	0.1962
SOX6	1.12866666666667
RPUSD2	-0.2116
C14orf173	-0.567933333333333
MAPK11	0.9915
TBC1D22A	-0.230666666666667
FAM123A	4.40933333333333
COL4A6	-1.641625
TOMM70A	-0.5776
NAB1	0.3668
MGC16385	-0.670545454545455
TSPAN18	0.148875
MED31	0.428
PLG	0.4174
CAPSL	0.193
ZNF532	1.63153846153846
ASB14	-0.0275
CA8	0.9796
NUDT16P	-0.4025
SLFN11	-1.7735
LRRIQ2	0.6495
NOL7	-0.3885
BRMS1L	-0.4728
JARID1A	1.68371428571429
PANK2	-0.1784
ICAM3	-1.519
MDS1	0.124833333333333
TAF8	-0.1888
RNF139	0.4958
ZNF594	0.90525
ADAM8	0.479454545454545
SFTPC	0.763636363636364
MAN2B2	0.0981818181818182
RGS12	1.23061904761905
EIF1AY	-3.6364375
LRRIQ1	-0.85525
GPR150	0.9442
CCDC21	-1.29775
PRRG3	0.2316
SAA4	-3.496
RAPGEF5	2.6035
ZCCHC2	-0.531625
MGC39372	0.175333333333333
PPP4R2	-1.273
CDCA2	-1.53914285714286
OR4D5	0.193625
PTGFRN	-0.245384615384615
SIGLEC5	0.648375
C19orf61	-0.546375
NMUR2	0.0903333333333333
KIAA1586	-0.403
DAGLA	1.619375
CHCHD6	0.1582
GPR32	0.198
NEUROD6	0.681625
SLC2A4RG	-0.5301
CA5B	0.187
FBXL3	0.0738
MPHOSPH9	-0.8546
HMG2L1	-0.1084
HCN4	0.572625
CEACAM19	1.495
SH2D4B	1.298
HFE2	-0.118333333333333
TGM4	0.071
LYPD2	0.1042
TBC1D15	-0.4662
MRPS21	0.188692307692308
NONO	-0.648214285714286
CLEC5A	0.628818181818182
ITCH	0.0169285714285714
MGAT3	1.964
MBP	1.9004
RPP25	-2.3474
SOSTDC1	-1.8252
HRC	-0.5118
TRIM48	0.304
TMEM133	1.0454
ECEL1P2	-0.5834
HOXC11	-0.971333333333333
DOK5	0.9634
HELZ	0.689
LOC348180	-0.0934
MGC33894	0.2642
ADRB3	0.0896666666666667
DMD	0.1801875
PTRH2	-0.6252
MPEG1	2.06625
NDUFA12	0.38825
KRTAP2-4	0.4218
STAMBPL1	-0.48825
ADCY2	2.93475
UNQ6125	0.396
KLHL20	0.722125
SRM	-1.0636
OTC	0.1038
TMIE	1.653
SNX8	-0.3296
LIPK	-0.499333333333333
CHURC1	-1.0783125
KLC2	0.52225
HDAC1	-1.042875
FAM128A	-0.284625
FNDC3B	-1.08535714285714
MTCP1	-0.474125
WFDC10B	0.132846153846154
PCDHGB3	0.471666666666667
ATRNL1	0.133153846153846
CAV2	-1.42990909090909
MED26	0.32575
DUS1L	-0.9596
CHRM3	-0.2926
NEK9	-1.38183333333333
WARS2	-0.7008
TBX22	-0.0386666666666667
TOMM40	-1.0138
RP6-213H19.1	-4.684875
TUBGCP5	-0.67
IGSF6	4.0628
TPPP	1.060375
UNQ6190	0.167333333333333
GSTM5	0.328272727272727
BTD	-1.0465
PDCD1LG2	-0.26125
SNRPB2	-0.31825
ERICH1	0.5052
APOA4	-0.8998
HOXA11	-1.5114
NARG1	-0.596090909090909
MKX	0.987
RAB28	-0.516777777777778
PKP3	-3.1272
SH3GL2	5.2292
CTSO	1.0882
RPN2	-0.8929
IL28RA	0.00300000000000001
SFMBT1	0.5554
WDR57	-0.750909090909091
FER1L3	-1.7718
HSF5	0.165875
TTC9B	2.6868
C4BPA	-2.701625
ALB	-2.87827777777778
SORBS3	0.578
UPF2	-0.230333333333333
JPH1	-0.566333333333333
AGBL2	-1.0128
DOPEY1	2.409
TERF1	-0.0780625
KIF22	-0.958
NINJ1	0.688
SEC61A2	0.761733333333333
HIST1H1D	-1.623875
SFXN4	-0.136272727272727
UCP3	0.721846153846154
ZNF703	0.33775
MYL6B	1.094
TREM1	0.787
OR52E6	0.384333333333333
CKMT2	1.9856
HLA-C	1.0117
SLC13A3	-0.47825
TIMP4	4.65083333333333
SLIT2	1.433
RSF1	0.624869565217391
LONRF1	-0.632777777777778
MON1A	0.9095
CACNG6	0.667375
DPPA4	-3.814
ZSWIM3	0.4292
ZNF804A	0.986375
CCIN	0.426
SLC25A31	0.0522
KCNMB4	2.639
RABL5	0.511
GALNS	-0.107615384615385
STX6	0.5381
HIST1H1C	-2.95466666666667
CIDEB	-0.713818181818182
CASP4	-0.552222222222222
PDK3	-1.02871428571429
KCNJ11	0.245333333333333
TPR	0.2611
ZSCAN20	-0.00533333333333334
MTX2	-0.5142
HIST1H2BH	-0.7578
LOC283767	1.1988
LYRM7	-0.655217391304348
BRD3	-0.657625
HIST1H2BO	-1.594
MAGEB10	-0.0353333333333333
SLC45A1	0.5528
SERPINA3	1.05403846153846
KIAA0143	-0.1002
KCNJ16	3.224875
KRT79	-0.2188
FABP2	-0.281833333333333
NUT	0.0648
ZNF57	-1.0036
FBXL4	-0.6359
CLEC9A	1.312
UGT8	2.610125
BMP2K	0.4795
MAPK4	2.0754
SLC25A23	0.374769230769231
HINT1	-0.214357142857143
KRTAP13-1	0.174333333333333
SFXN5	1.09492307692308
CHCHD2	-0.332066666666667
FAM3D	0.603333333333333
NDP	1.86354545454545
RHOBTB1	-0.460875
SLC4A4	3.45145454545455
RPL38	1.175
HTF9C	-0.400375
AP2A2	0.0319090909090909
ZBTB46	0.051
MAP7D1	0.3769
AOX1	-2.013
CYR61	-1.20429411764706
DTNA	1.76361111111111
JRKL	0.2206
TMOD3	-1.3606
EEA1	-0.136923076923077
ADCK5	-0.4244
IL1R1	-0.752125
KLK3	0.352894736842105
HRSP12	0.6956
KTN1	-0.2098
LOH11CR2A	0.647923076923077
RELL2	-1.37783333333333
MAB21L1	0.302
C20orf59	0.115125
PHKB	0.1768
ADAM2	-1.165625
TBC1D8B	-1.108
FAM13A1	1.00533333333333
LAPTM4B	-0.561125
LCN8	0.268666666666667
TMEM147	-0.126333333333333
SYT4	3.887375
XPO7	-0.364333333333333
C9orf62	0.9838
GPR75	0.756333333333333
TRIM5	-1.3984
APOC1	1.66725
RNASE4	-1.881125
PARD6B	-3.0927
ARID1A	-0.02325
TPD52L3	0.117
RRAGB	1.280875
RCN2	0.740125
HIST2H2BE	-1.02185714285714
STARD7	0.5214
SHMT2	-1.27983333333333
KIAA1751	0.498625
MLYCD	-0.5208
LOC162632	-0.224461538461538
UQCRH	-0.4042
RP11-217H1.1	-0.8931
SDHA	-1.730625
NCLN	-0.737538461538461
ZNF17	0.913875
RCBTB2	0.1766
VEGFB	0.222769230769231
RP4-747L4.3	-0.2192
COLQ	0.524384615384615
MPN2	-0.122125
DRG2	-2.0326
KLRB1	1.8022
ALPK2	-0.5802
DNASE2B	1.1346
FLJ23834	0.478
AXUD1	-0.0485
SAFB	0.0281538461538461
NSUN4	-0.6284
RFX2	1.012375
MAPK8IP1	1.44125
FANCD2	-0.862888888888889
ANKZF1	-0.955375
C19orf50	-0.5347
DUSP8	2.04981818181818
SENP5	-0.3416
NFKBIL2	-0.802166666666667
LBR	-0.3537
IGFL1	0.0353333333333333
LZTS2	-0.824
IL2RG	-0.772454545454545
CCDC51	-0.5904
KLF3	-0.1755
ANKRD37	-0.5124
KCTD14	-1.674125
FZR1	-0.305823529411765
SLC44A4	-1.55515384615385
ESPL1	-0.5274
GMPR2	-1.01223076923077
TBC1D19	-0.5115
ERGIC1	0.652470588235294
ERBB4	1.51671428571429
TSPAN32	-0.1186875
MAP4	0.175181818181818
GPHN	-0.7932
SLC6A2	0.255090909090909
HIVEP1	0.2234
DFFB	0.0420769230769231
EIF4EBP2	-0.4667
DMRT1	-0.1932
HSPB6	-0.0444
IER2	-0.378875
AIFM1	-0.8452
WWC2	-0.26875
MRPL4	-0.26
FLJ21062	-0.331888888888889
EPB41L4A	1.1413125
