Hybridization REF	TCGA-76-6286-01A-11R-1847-07
UBE2W	0.812181818181818
KRT15	-3.83854545454546
C10orf99	0.343
SCN11A	-0.429545454545455
GFI1	-3.6
RDHE2	-2.0555
FHL1	2.893125
OSGEP	0.317125
GATA1	-4.141
SMC6	-1.0568
TTTY14	2.07866666666667
LPIN3	-0.5118
RPL4	-1.50092857142857
RBPMS	-1.59707142857143
PRPF3	-0.118
EMR1	-1.3475
SPATA19	-0.54
XCR1	0.0123333333333333
IRX3	-2.70276923076923
RBM6	-0.2242
KLF4	-1.91676923076923
UNC5CL	-1.911
SEBOX	-0.13
BTK	-0.579
KRCC1	1.2096
C6orf27	0.937
SYTL5	-1.07033333333333
PRND	2.96090909090909
LOC653319	-1.25866666666667
PIGL	-1.904
HUS1	0.091625
SFRS6	0.3376875
C17orf77	0.573666666666667
UIMC1	0.126
FXYD2	-1.99038461538462
LOC283152	-0.0484
ZNF667	1.5926
ZCCHC12	2.0732
TFEC	2.10915384615385
ATP7B	-1.916625
POLD2	-0.67025
RG9MTD1	0.1294
ACOT2	0.5525
HIST1H4I	0.038909090909091
PPARGC1A	1.22976923076923
ETFA	-3.65242857142857
POLRMT	-0.6892
ZNF146	0.516636363636364
MIA2	-1.895
KLHL6	-1.46225
HOXB5	2.31081818181818
NENF	0.380125
CUGBP1	0.421
PRSS22	-0.839625
CASC4	0.952384615384615
CUL4B	0.172615384615385
CENPJ	-1.1795
PITX1	-1.71525
FLJ31033	1.23728571428571
CELSR3	0.725875
ZNF568	1.1106
ITSN1	0.245333333333333
EHBP1L1	-2.06425
C19orf2	0.1082
DCTN1	-0.6436
LIN28B	-3.018875
TNKS2	-0.0318
C1QBP	-0.4357
CADPS2	-0.0288
SRMS	0.1918
GJA9	-0.057375
MGC24975	-0.42175
TRIM45	-1.00775
TSP50	0.44925
TCP1	-0.9214
TMED7	0.269416666666667
CMA1	0.741333333333333
CENPL	0.439875
PTCRA	-0.262666666666667
FST	-2.6872
VWCE	-2.684
PAWR	-0.801
ABCC12	2.684
LDLR	-2.45776923076923
ASTN2	1.86542857142857
LOC441212	0.809545454545455
GPATCH8	-0.427666666666667
TANC2	-0.28775
KIF4A	-0.1214
C18orf18	0.279
PGM1	-0.4334
KIAA0258	0.94
CPD	0.1783
SNCAIP	4.5458
DCT	-3.513
HLA-DOA	3.24951612903226
OR11L1	0.729333333333333
UPK1B	-0.446125
DNAJB4	0.5627
UGT1A8	-2.4038
HIST1H4L	2.022
PECR	-1.14125
HSPA2	0.7196
WFIKKN1	-2.21633333333333
SERP1	-0.421
SYDE2	-2.40816666666667
TACR2	-0.183
NUP85	-0.5348
CD177	-1.56911111111111
LGR5	-2.17128571428571
PIGG	-0.4424375
PTHR1	-0.6185
RAB5A	0.643538461538462
FLJ13224	0.813
USP9Y	0.80525
C7orf53	-0.986333333333333
LRP1B	4.0634
XAF1	1.41193333333333
ABCG8	-0.002
ANKDD1A	-0.555375
DAND5	-0.475
SPAG6	0.067625
LINCR	-0.7844
ZDHHC22	2.9519
CCDC60	0.661666666666667
THOC7	-1.668875
TCTA	1.01138461538462
OR8K3	0.5652
NY-REN-7	-2.1952
B2M	0.70475
C6orf141	-0.5298
LPPR4	5.82883333333333
SQLE	-1.70490909090909
SEPHS1	0.0654
BTBD14B	0.197055555555556
PLRG1	0.0918
SPG7	-0.879047619047619
ZNF614	0.111555555555556
PARD6G	0.054375
INPP5B	-0.129538461538462
GRPEL2	0.8904
PPID	-0.815769230769231
TRIM56	-0.9416
UBE2J1	0.712363636363636
IL20RA	-0.654
LOC387856	1.4974
C1orf107	-0.1025625
UTS2R	0.2234
C19orf22	-0.1946
SAFB2	0.5252
KIAA0652	-0.1955
KLRG1	-0.208125
MS4A8B	0.9115
FRAG1	-0.1912
KIAA1546	0.9202
E2F4	-1.35492307692308
CLEC4M	0.072
BTBD14A	-0.4368
KIAA0999	0.204923076923077
GYPA	-3.876125
TAC1	2.13707142857143
TRAIP	-0.552125
KIAA0232	0.919615384615385
ERCC8	-0.2174
GPX4	0.202636363636364
KIAA0368	-0.6761
GPR157	-1.2565
CTAGE4	-2.0465
C9orf30	0.365625
OR52A1	0.207
HSP90B3P	-0.6025
ALG9	0.218692307692308
BTBD10	1.5588
SDK2	-0.620333333333333
BAIAP3	-1.8612
RABGGTB	-1.2341
ANKRD40	0.55225
KRT74	0.665333333333333
CALCOCO2	-0.257722222222222
SNCA	-3.1126
TMSL8	-5.71972727272727
C2orf53	0.852
ESRRB	-0.1984
ARHGAP26	-0.1135
TDRD9	-1.6398
HRAS	0.444125
KLRC4	-2.6215
JAGN1	-0.18525
BSDC1	0.3182
RNF43	-2.98523076923077
NDUFAF1	-0.2628
PHF12	0.1905
OR1L3	0.8752
FOLR2	1.6838
LYZL6	0.421571428571429
tcag7.1260	-0.123
WSB1	-1.41125
PROS1	-0.634461538461538
OSTN	0.848333333333333
PSMB8	0.5036
SOCS4	0.633454545454545
DDIT4L	2.9876
MAS1	0.479333333333333
MGC34796	-0.8262
CSHL1	0.005375
TBCCD1	0.89475
ZBTB7C	0.155
AP2S1	-0.0850909090909091
P15RS	0.00584615384615386
VAT1	0.954615384615385
SHANK3	0.208125
TUFM	0.0435
THEG	-1.5252
KRT34	-2.2515
SGSM3	-0.6909
TOMM22	0.3114
SOCS3	0.22775
CPO	-0.58
POP4	0.453
BHLHB3	1.4588
MALL	-1.06683333333333
OR1B1	0.782666666666667
PARK2	0.852222222222222
GPR124	0.1541
LCE1E	-0.202666666666667
RUVBL2	0.0546
CGRRF1	0.980846153846154
ACPL2	3.3344
WNT10B	-3.16881818181818
BAIAP2L2	-1.93909090909091
ISCA1	0.7245
C1orf125	-0.8024
RPAP1	-1.1798
RAI16	-0.081875
RPL27	0.00509090909090909
NLRP9	0.0753333333333334
EPN1	0.043
LOC388610	-1.5603
SLC35A1	0.0415384615384615
GAL	-3.5256
SLC14A2	0.646166666666667
RDH11	0.161625
FAM138F	0.520666666666667
AUH	-0.8548
FLJ40243	0.3426
C14orf129	0.04725
MBD2	-1.261375
ABHD14B	-1.92077777777778
PIGT	-1.47045454545455
ALS2CR4	0.504636363636364
ALAS1	0.451
FOXO1	1.298125
CRLF3	-0.388454545454545
C20orf107	-0.226
FARS2	0.2144
CCDC28A	0.2674
NPHP3	-1.2942
OR13F1	0.409333333333333
TSEN54	-1.6198
DEFB106B	0.246454545454545
OR8B4	-0.185666666666667
STH	2.347
ZC3H14	-0.0899
CBX2	-0.168666666666667
TMEM49	-1.5524
C6orf21	0.452666666666667
FLJ20920	-0.885727272727273
CRTAP	-0.181
DDX50	-0.7006
STYXL1	0.5252
BLVRB	-0.888
LOC147650	-1.736375
MMP24	-0.669
GRID1	2.024125
BANF1	-0.1075
CTAGEP	-1.2972
HMBS	-1.2934
SLC25A24	-1.76325
C14orf50	0.5252
MRO	2.3045
SLC25A15	-1.432
FAM84B	0.802928571428571
TDP1	-0.555
C16orf78	-0.163
C11orf57	0.7329
RFK	0.08
ZFYVE9	0.547454545454546
STCH	0.453153846153846
WIBG	-0.1062
LOC283871	-0.259
GBA2	-0.554214285714286
NDUFB3	0.1834
HSD17B13	0.184666666666667
GRIN3A	1.107125
FMNL1	-2.522125
SEPT7	1.26661538461538
GNLY	2.844
GRAMD1C	0.859625
ZNF165	-1.3716
USP38	1.1846
FAM83A	-4.4565
C14orf24	0.5595
ARMCX3	1.3964
ARHGDIB	-0.845875
AK1	-0.0365454545454546
KIAA1045	1.386
DNAJB13	-0.244
NEU2	0.265
HIST1H4B	0.502125
FAM20B	-0.666769230769231
HES2	-0.540105263157895
FAM73B	-1.07107692307692
LOC388381	0.4828
INTS7	0.0901428571428571
AMPH	4.48266666666667
ZNF775	0.6017
UCKL1	-1.2935
C10orf97	0.337
C1orf161	-0.3545
ALDH1L1	2.7532
FLJ39378	0.299636363636364
SLC23A1	-2.5865
RBM4B	1.0942
THAP4	-0.36225
OGFRL1	0.7126
KIAA0831	-0.374818181818182
PPP1R15A	-1.51975
C1orf96	1.14484210526316
C12orf11	-1.4136
BMF	-0.210818181818182
MAN1A1	-1.5207
KIAA1600	0.098625
NLGN4X	4.8398
ALOX12	-1.28128571428571
RB1CC1	0.347428571428571
NEIL2	1.04846153846154
EIF4E	0.462103448275862
ABHD5	-0.3842
EXOC4	0.8685
CIP29	0.687375
BATF2	0.6044
SLC29A4	1.07172727272727
HTR4	4.722
EMB	-3.5702
TRAF6	1.0864
LMNB1	2.97
FAM19A5	1.10318181818182
SHE	1.1234
PIK3C2B	-0.2204
C15orf15	-0.669357142857143
USP15	-0.210153846153846
TCEAL2	5.4858
C5orf39	1.90628571428571
PTGER2	-3.6746
SLC31A1	-0.170904761904762
IFT172	0.224
ADAM29	0.198
GFOD1	-0.295
ST7L	0.524375
C15orf26	-3.128
PKN3	-1.8746
CNTD1	0.2075
COMMD1	0.2213
NTRK2	3.7481875
FOXN3	1.27136363636364
MFGE8	-0.937384615384615
PFKFB2	0.312375
TAS2R4	-0.1204
ENTHD1	-1.36525
PRMT5	-0.2402
MGC16384	-0.911545454545455
LOC442229	0.4444
TSKU	-0.994727272727273
KRTCAP3	-4.01790909090909
PDLIM1	-0.0369230769230769
KCNS2	0.4565
RNF126	-0.19425
CEP63	-0.1719
CLIC4	2.2855
hCG_1990170	0.5576
ACR	0.130307692307692
KLK7	-0.6208
ALOX5AP	3.51372727272727
RIPK3	1.832
TAS2R9	0.447666666666667
C19orf18	1.52166666666667
BIRC6	-0.267
ZNF16	0.803666666666667
RFT1	-0.5836
SLC8A2	-1.1796
TACC1	0.836545454545455
ITGAD	1.2774
SAMHD1	0.6955
SH3PXD2B	1.91307692307692
EPC2	1.7466
C20orf85	0.443222222222222
ATP13A2	-0.296375
KRT4	-0.00370000000000004
CAPNS1	-0.4658
MDM2	-0.26775
PCDH20	1.8638
KCNK9	-0.023
OR2C1	-0.266666666666667
KLHDC3	-0.089125
IPPK	-0.0743333333333333
EFHD2	0.8311
GALR3	-0.0074
NBEA	0.806875
ABCA6	0.215615384615385
CLDN3	-3.479875
AKT2	0.0788947368421053
EGFR	2.4115
RBM16	0.2548
ZDHHC3	0.111307692307692
SLC25A4	0.8505
CYB5B	-0.64575
CPXM1	0.7874
NDRG1	-2.061875
FLJ43826	0.0392000000000001
OR5L2	-0.29425
FARP2	-0.797615384615385
MRPL46	-0.7215625
LDHAL6B	-0.074
MAPKAPK3	-1.133
NCAM2	-2.7728
PRKD2	-0.48975
ZFP36L1	1.87215384615385
CYSLTR1	-0.9374
OR4C3	0.2642
HIST1H2AJ	-0.318333333333333
CCNB2	-0.502818181818182
ZNF10	0.5524
TMEM175	0.505666666666667
FAM134A	0.450125
TIGD4	0.913666666666667
PCNP	-0.115
MGC39715	0.619
LQK1	-1.2324
CREB1	1.46738461538462
TMPRSS3	-2.45916666666667
C4orf32	-2.5465
LAT	-3.15633333333333
KCNA3	0.685
SKIV2L2	-1.2442
ROPN1B	-3.5224
tcag7.23	-0.1435
CDT1	-0.9256
ZHX2	2.60027272727273
CD28	-4.07
ZNF624	1.6086
SEPT2	1.41973333333333
SOHLH2	0.288363636363636
MCOLN3	-1.41572727272727
UNQ1945	0.0686666666666667
MASP2	-2.11766666666667
ZNRF3	0.703384615384615
GPATCH3	-0.0628
AGL	1.16518181818182
QRICH2	-0.382666666666667
PSD4	-2.92825
CCNB1IP1	0.35
ENPP7	-0.0278
OBFC1	-1.3868
KCNG3	-2.9282
C14orf79	-0.0998666666666667
ENPEP	3.931625
SCT	0.391333333333333
SKI	1.48063636363636
SEC61G	-0.3616
CAPN11	-0.70775
ATXN7L3	-0.2486
DBNDD1	1.825625
FAIM	-0.0244
ANKRD36	-1.03666666666667
GABRP	-1.36922222222222
TACSTD2	-4.35957142857143
EIF3J	-0.9516
PPP2R2A	0.335
TEKT4	-0.3095
PVALB	-4.672875
F10	-3.609625
FAM134C	0.0955384615384615
COMP	1.3106
EFCBP1	0.00254545454545454
SCLT1	1.7558
TAL1	-1.57646153846154
ACSL1	-0.415
ABCC5	-0.533666666666667
ABL1	-0.05636
RBBP7	0.2183125
PTPRG	-0.1372
NCOR1	0.0134615384615385
SPINK4	-2.464
TXNRD1	0.0922307692307693
TNRC15	0.9255
C9orf138	-0.0584545454545455
UBE2H	1.745375
BRDT	-0.966
C8orf31	2.1336
CCNE2	0.666428571428571
SLC6A8	-0.8091
CALCR	-4.291
PPP1CB	1.0342
ABHD8	0.98
ARF5	0.918230769230769
SLC24A4	4.0124
CCT3	-0.3194
ZNF121	1.02936363636364
SLC3A2	-0.1655
OR13A1	0.366
SLC5A10	-1.2408
RAD50	0.0998
IER5	0.4122
MTHFD1L	-1.35154545454545
MBTPS2	0.565166666666667
MVK	-1.948
NCL	0.268307692307692
PSMD10	0.0516
MOBP	1.76209090909091
FLJ32894	-0.382333333333333
HRH1	1.427625
C5orf30	0.7212
NUDT16L1	0.744230769230769
RASGRP3	5.390125
PRKRIP1	0.439307692307692
CCDC75	1.6412
LOC253970	-0.0256
KIAA1239	0.1816
MED21	-0.4752
SYT11	4.814125
NTSR2	0.772333333333333
EGFL11	-0.0509999999999999
CXorf59	0.631
OR2A25	0.876833333333333
SPTBN2	-0.1272
LRMP	-1.61125
RNF111	-0.2526
PTH	-0.343333333333333
LOC619208	2.659875
KIAA0895	1.1116
RANBP5	-0.7191
P2RY10	-1.01428571428571
NME5	1.143375
DDX21	-1.49716666666667
LRSAM1	-1.11466666666667
HDAC11	-0.5385
VMO1	2.8504
NOLA2	0.139625
ADAR	0.360533333333333
MTO1	-0.9635
SF4	0.205375
P2RX1	-0.80625
HBM	0.5934
EN2	1.81933333333333
C14orf172	0.411166666666667
TM9SF2	-0.562307692307692
INHBE	-1.5435
TCTE3	1.22986666666667
TOX2	-4.1868
CTAGE3	-1.0398
HBB	5.50884615384615
MED15	-1.045125
CASR	0.0716
C6orf66	0.124625
MTPN	1.6666
UNC50	0.0394
C21orf33	0.5444
IRF2	0.4254
PGR	-4.25275
GPR84	1.8176
CROCCL1	-2.524
SRPX	0.8778
BRE	0.722875
FGF10	0.156333333333333
SDC3	3.54875
ZRSR1	0.524125
DKFZP434P211	-0.4399
SOX6	1.67333333333333
RPUSD2	-1.092
C14orf173	-0.750466666666667
MAPK11	0.39225
TBC1D22A	-0.208
FAM123A	4.90233333333333
COL4A6	-0.414375
TOMM70A	0.221
NAB1	0.4715
MGC16385	0.0197272727272727
TSPAN18	2.39125
MED31	0.471
PLG	-0.322
CAPSL	-0.628666666666667
ZNF532	1.06676923076923
ASB14	-0.195666666666667
CA8	-0.8292
NUDT16P	-0.917125
SLFN11	-1.574
LRRIQ2	1.1377
NOL7	-0.35
BRMS1L	0.9608
JARID1A	0.270714285714286
PANK2	-1.1296
ICAM3	-1.8214
MDS1	-1.02916666666667
TAF8	-0.8906
RNF139	0.8812
ZNF594	0.7475
ADAM8	-0.931272727272727
SFTPC	0.267818181818182
MAN2B2	0.190636363636364
RGS12	1.88038095238095
EIF1AY	1.1560625
LRRIQ1	-1.65575
GPR150	0.1992
CCDC21	-1.3575
PRRG3	0.5998
SAA4	-4.7316
RAPGEF5	2.0625
ZCCHC2	-1.236625
MGC39372	0.375666666666667
PPP4R2	0.755555555555556
CDCA2	0.00957142857142856
OR4D5	0.383875
PTGFRN	1.52569230769231
SIGLEC5	1.8165
C19orf61	-1.028875
NMUR2	0.387666666666667
KIAA1586	0.564375
DAGLA	1.1515
CHCHD6	0.0406
GPR32	-0.363333333333333
NEUROD6	3.086375
SLC2A4RG	-0.726
CA5B	-0.0318333333333333
FBXL3	0.8002
MPHOSPH9	-0.4282
HMG2L1	0.5352
HCN4	-0.500875
CEACAM19	-0.494666666666667
SH2D4B	0.94225
HFE2	-0.451666666666667
TGM4	-0.416666666666667
LYPD2	-0.0498
TBC1D15	-0.074
MRPS21	0.591384615384615
NONO	0.0503571428571429
CLEC5A	1.79154545454545
ITCH	-1.21635714285714
MGAT3	0.648125
MBP	0.2959
RPP25	-2.711
SOSTDC1	-3.8252
HRC	-0.1842
TRIM48	1.47233333333333
TMEM133	0.988
ECEL1P2	-1.35975
HOXC11	0.243666666666667
DOK5	3.2154
HELZ	-0.202875
LOC348180	0.0472
MGC33894	-0.1782
ADRB3	0.332
DMD	-0.136
PTRH2	-0.814
MPEG1	3.123375
NDUFA12	0.571875
KRTAP2-4	0.124866666666667
STAMBPL1	-1.850875
ADCY2	3.193
UNQ6125	0.217333333333333
KLHL20	0.988
SRM	-0.638
OTC	-0.1176
TMIE	1.662125
SNX8	0.6544
LIPK	-0.815
CHURC1	0.2374375
KLC2	0.12125
HDAC1	-1.923625
FAM128A	-0.149375
FNDC3B	0.459285714285714
MTCP1	-0.36475
WFDC10B	-0.516461538461539
PCDHGB3	1.459
ATRNL1	1.769
CAV2	1.53072727272727
MED26	-0.39325
DUS1L	-1.0544
CHRM3	-1.409
NEK9	0.796333333333333
WARS2	0.4284
TBX22	-1.07866666666667
TOMM40	-0.8698
RP6-213H19.1	-5.71825
TUBGCP5	-0.2822
IGSF6	5.7004
TPPP	0.39375
UNQ6190	0.203666666666667
GSTM5	0.899
BTD	-0.64825
PDCD1LG2	2.459
SNRPB2	-0.658125
ERICH1	0.0912
APOA4	-1.6344
HOXA11	-2.7888
NARG1	0.377090909090909
MKX	-2.156
RAB28	0.831777777777778
PKP3	-4.0596
SH3GL2	4.503
CTSO	3.4256
RPN2	-0.48215
IL28RA	-0.624625
SFMBT1	0.2574
WDR57	-0.178636363636364
FER1L3	-1.374
HSF5	0.0604285714285714
TTC9B	3.035
C4BPA	-4.07685714285714
ALB	-4.41047058823529
SORBS3	-0.0744545454545455
UPF2	-0.636333333333333
JPH1	-1.78633333333333
AGBL2	-2.4738
DOPEY1	1.632
TERF1	0.2184375
KIF22	-0.453125
NINJ1	1.0116
SEC61A2	-0.122466666666667
HIST1H1D	1.996375
SFXN4	-0.497454545454545
UCP3	0.247769230769231
ZNF703	-0.066
MYL6B	2.08
TREM1	1.095
OR52E6	0.653333333333333
CKMT2	3.027
HLA-C	1.5048
SLC13A3	-2.442375
TIMP4	2.01783333333333
SLIT2	3.5164
RSF1	0.674521739130435
LONRF1	0.307166666666667
MON1A	0.461875
CACNG6	0.148375
DPPA4	-5.29
ZSWIM3	-0.009
ZNF804A	0.287
CCIN	2.485
SLC25A31	-0.9806
KCNMB4	1.9456
RABL5	1.6002
GALNS	-0.0784615384615385
STX6	1.8433
HIST1H1C	-3.69866666666667
CIDEB	-1.77672727272727
CASP4	-1.45755555555556
PDK3	-0.790857142857143
KCNJ11	0.219
TPR	-0.134
ZSCAN20	0.005
MTX2	-0.3892
HIST1H2BH	0.3162
LOC283767	0.228
LYRM7	-0.173695652173913
BRD3	1.2625
HIST1H2BO	-0.979
MAGEB10	-0.375333333333333
SLC45A1	1.274
SERPINA3	-0.924230769230769
KIAA0143	-0.3904
KCNJ16	2.924625
KRT79	-1.0424
FABP2	-0.2525
NUT	0.18525
ZNF57	-0.7664
FBXL4	0.3569
CLEC9A	0.3815
UGT8	1.147625
BMP2K	0.527166666666667
MAPK4	-0.0136
SLC25A23	0.169
HINT1	-0.125714285714286
KRTAP13-1	-0.155666666666667
SFXN5	1.06515384615385
CHCHD2	0.510333333333333
FAM3D	2.56
NDP	1.88890909090909
RHOBTB1	0.632375
SLC4A4	1.54245454545455
RPL38	0.194
HTF9C	-0.634
AP2A2	0.791727272727273
ZBTB46	-0.703666666666667
MAP7D1	0.5324
AOX1	-2.23328571428571
CYR61	0.504941176470588
DTNA	2.28738888888889
JRKL	0.0288
TMOD3	-1.4644
EEA1	1.35961538461538
ADCK5	-1.0472
IL1R1	-1.8335
KLK3	0.127526315789474
HRSP12	0.46
KTN1	-0.2812
LOH11CR2A	-0.346538461538462
RELL2	-0.382833333333333
MAB21L1	3.756
C20orf59	-1.7275
PHKB	0.3234
ADAM2	-3.113875
TBC1D8B	-1.69825
FAM13A1	-0.773333333333333
LAPTM4B	0.10825
LCN8	0.0926666666666667
TMEM147	0.461
SYT4	3.597625
XPO7	-0.156666666666667
C9orf62	-0.019
GPR75	0.536
TRIM5	1.0002
APOC1	1.597
RNASE4	0.1355
PARD6B	-4.1786
ARID1A	0.2150625
TPD52L3	0.377692307692308
RRAGB	1.814625
RCN2	-0.427875
HIST2H2BE	-0.893666666666667
STARD7	1.1484
SHMT2	0.668166666666667
KIAA1751	-0.266
MLYCD	0.2334
LOC162632	-0.249769230769231
UQCRH	-1.0982
RP11-217H1.1	-0.01185
SDHA	-1.611875
NCLN	-0.695153846153846
ZNF17	1.081875
RCBTB2	-0.2748
VEGFB	0.607307692307692
RP4-747L4.3	0.1832
COLQ	-0.215384615384615
MPN2	-1.33875
DRG2	-0.3642
KLRB1	3.7438
ALPK2	-0.8808
DNASE2B	2.068
FLJ23834	0.2655
AXUD1	-0.3375
SAFB	0.502846153846154
NSUN4	-0.0366
RFX2	1.122625
MAPK8IP1	3.072375
FANCD2	-1.27933333333333
ANKZF1	-2.4925
C19orf50	-0.4648
DUSP8	3.50709090909091
SENP5	0.0117
NFKBIL2	-0.640833333333333
LBR	0.7904
IGFL1	0.412
LZTS2	-0.8055
IL2RG	-2.18672727272727
CCDC51	-0.2344
KLF3	0.7012
ANKRD37	-1.014
KCTD14	-1.687125
FZR1	0.453529411764706
SLC44A4	-2.20038461538462
ESPL1	-0.7984
GMPR2	-0.523692307692308
TBC1D19	0.247125
ERGIC1	0.693911764705882
ERBB4	0.483642857142857
TSPAN32	-0.4206875
MAP4	0.756727272727273
GPHN	0.507
SLC6A2	1.57090909090909
HIVEP1	0.5514
DFFB	-0.653230769230769
EIF4EBP2	0.1043
DMRT1	1.3844
HSPB6	1.2188
IER2	0.164625
AIFM1	-0.7018
WWC2	-0.997714285714286
