Hybridization REF	TCGA-76-6656-01A-11R-1847-07
PDZD3	-0.254416666666667
C9orf16	0.11375
ERBB2IP	1.64728571428571
EMX2	5.7922
FUS	-0.2504
TF	-2.77569230769231
CLCN4	2.289625
CXorf56	0.7212
C11orf72	-0.00683333333333335
ELAC2	-0.6212
NPR1	-0.9194
ASS1	-2.94244444444444
USP42	0.0483
POLR2J	0.250333333333333
SEC23IP	-0.33625
UQCRC1	-0.0238
LOC729603	-1.8766
C1orf71	-0.9357
POLG	-0.5385
ADAM23	-0.478
TFR2	-0.647
RICTOR	-0.828153846153846
MGC39606	1.9334
C19orf55	-0.207727272727273
SNAPC1	-0.91175
GNA11	1.19945454545455
CCDC52	0.081875
FSIP1	1.397
UPF3A	0.6425
IGSF11	3.085875
LAGE3	-0.6512
CHST6	3.14533333333333
UNC13B	0.585636363636364
TTLL4	-0.625181818181818
ZNF687	0.2723
SDC2	-1.38721428571429
COX7A2	-0.0052
LAMB4	1.0548
FAM24A	0.232666666666667
LRRTM3	2.990125
GPHB5	-0.1574
OR4C13	-0.349
EIF3EIP	0.461722222222222
HABP4	1.943
TMEM125	-1.8388
CNTN2	2.87209090909091
ASNSD1	0.1582
FUT4	-0.4799
ACF	-4.7028
LOC158381	0.758
CDH8	0.2906
AGPS	-0.5545
C4orf18	0.947363636363637
PECI	0.207571428571429
UNG	-0.521636363636364
GSTP1	0.000545454545454546
DCUN1D5	-1.42125
DKFZP564J0863	-2.1508
SLC9A3R1	-1.11718181818182
BCDO2	0.391818181818182
CHMP7	0.0982
REM2	0.500666666666667
DNHD1	0.028
FKBP4	-1.92836363636364
ZNF350	1.47
MGC11102	-0.046
BST1	0.8486
KISS1R	-0.379666666666667
NCR2	0.099
DEFB125	-1.27033333333333
UBE2W	0.144636363636364
KRT15	-4.79590909090909
C10orf99	0.153666666666667
SCN11A	-0.403727272727273
GFI1	-3.3702
RDHE2	-0.815125
FHL1	3.02125
OSGEP	0.489875
GATA1	-4.566
SMC6	-0.6472
TTTY14	1.32733333333333
LPIN3	-0.3164
RPL4	-0.998285714285714
RBPMS	-1.22164285714286
PRPF3	-0.822875
EMR1	-1.113
SPATA19	1.0002
XCR1	0.261333333333333
IRX3	-2.27407692307692
RBM6	-0.025
KLF4	-1.991
UNC5CL	-0.6804
SEBOX	-0.104333333333333
BTK	-0.1968
KRCC1	0.8212
C6orf27	0.889333333333333
SYTL5	-1.977
PRND	1.07881818181818
LOC653319	-0.457
PIGL	-1.17309090909091
HUS1	-0.58
SFRS6	-0.9389375
C17orf77	-0.0483333333333333
UIMC1	0.2905
FXYD2	-1.70638461538462
LOC283152	-0.2204
ZNF667	1.764
ZCCHC12	2.3214
TFEC	2.27115384615385
ATP7B	-0.791625
POLD2	-1.548
RG9MTD1	-0.5496
ACOT2	-0.30525
HIST1H4I	-0.587818181818182
PPARGC1A	0.895076923076923
ETFA	-1.37442857142857
POLRMT	-0.0606
ZNF146	0.950545454545454
MIA2	-1.60933333333333
KLHL6	-1.33275
HOXB5	-2.02736363636364
NENF	0.851875
CUGBP1	-0.1474
PRSS22	-1.483625
CASC4	1.64446153846154
CUL4B	-0.222
CENPJ	-0.636142857142857
PITX1	-2.130125
FLJ31033	0.375857142857143
CELSR3	1.07025
ZNF568	2.1112
ITSN1	-0.2384
EHBP1L1	-2.441875
C19orf2	0.3606
DCTN1	-0.7722
LIN28B	-4.67057142857143
TNKS2	1.0542
C1QBP	-0.6691
CADPS2	-0.3214
SRMS	-0.0336
GJA9	0.202875
MGC24975	-0.14925
TRIM45	-1.27275
TSP50	0.2134
TCP1	-1.0834
TMED7	0.2855
CMA1	0.666
CENPL	-0.394625
PTCRA	1.46133333333333
FST	-4.8488
VWCE	-2.4224
PAWR	-3.5198
ABCC12	-0.848
LDLR	-2.50861538461538
ASTN2	2.358
LOC441212	0.509727272727273
GPATCH8	0.286166666666667
TANC2	0.123875
KIF4A	-0.8622
C18orf18	1.011
PGM1	-0.507
KIAA0258	-0.5734
CPD	0.6066
SNCAIP	2.0384
DCT	-5.01644444444444
HLA-DOA	2.9928064516129
OR11L1	0.826
UPK1B	-0.385571428571429
DNAJB4	0.2153
UGT1A8	-0.616333333333333
HIST1H4L	-1.501
PECR	-1.132875
HSPA2	2.2298
WFIKKN1	-2.25333333333333
SERP1	-0.341
SYDE2	-2.2285
TACR2	-0.0623333333333333
NUP85	-0.6572
CD177	-0.779777777777778
LGR5	-1.437
PIGG	-0.145
PTHR1	0.058625
RAB5A	1.54723076923077
FLJ13224	-0.368
USP9Y	1.818875
C7orf53	-0.474333333333333
LRP1B	5.9276
XAF1	1.7594
ABCG8	-0.332
ANKDD1A	0.884
DAND5	-0.847666666666667
SPAG6	0.405125
LINCR	1.1796
ZDHHC22	2.3464
CCDC60	-0.116666666666667
THOC7	-1.616125
TCTA	0.906076923076923
OR8K3	0.46
NY-REN-7	-0.1332
B2M	1.1285
C6orf141	-2.6802
LPPR4	5.63483333333333
SQLE	-1.39363636363636
SEPHS1	-1.246
BTBD14B	0.742888888888889
PLRG1	-0.2886
SPG7	-0.208714285714286
ZNF614	0.299444444444444
PARD6G	0.119125
INPP5B	-0.793538461538462
GRPEL2	-0.3186
PPID	-1.12423076923077
TRIM56	-0.0262
UBE2J1	0.219181818181818
IL20RA	1.2296
LOC387856	2.3146
C1orf107	0.436375
UTS2R	-0.4196
C19orf22	0.4836
SAFB2	0.3375
KIAA0652	-0.1222
KLRG1	0.18675
MS4A8B	0.92875
FRAG1	0.5234
KIAA1546	1.139
E2F4	-1.53723076923077
CLEC4M	-0.0627777777777778
BTBD14A	0.9406
KIAA0999	1.11938461538462
GYPA	-4.156
TAC1	6.35035714285714
TRAIP	-0.961
KIAA0232	1.45246153846154
ERCC8	-0.4423
GPX4	0.703
KIAA0368	0.0884
GPR157	-1.37875
CTAGE4	-1.6565
C9orf30	-0.440375
OR52A1	-0.00133333333333333
HSP90B3P	-0.09
ALG9	0.367769230769231
BTBD10	1.162
SDK2	-0.0176666666666667
BAIAP3	0.0892
RABGGTB	-1.0508
ANKRD40	-0.34725
KRT74	1.37366666666667
CALCOCO2	0.0278333333333334
SNCA	-2.008
TMSL8	0.375545454545455
C2orf53	0.0626666666666666
ESRRB	-0.4612
ARHGAP26	1.1573
TDRD9	-2.5982
HRAS	0.064125
KLRC4	-1.534
JAGN1	-0.35125
BSDC1	1.0624
RNF43	-3.45692307692308
NDUFAF1	0.8486
PHF12	0.239666666666667
OR1L3	-0.2172
FOLR2	2.39313333333333
LYZL6	0.110625
tcag7.1260	-0.372666666666667
WSB1	-0.8265
PROS1	1.30346153846154
OSTN	1.45
PSMB8	0.2582
SOCS4	0.540818181818182
DDIT4L	4.3518
MAS1	-0.150333333333333
MGC34796	-1.1232
CSHL1	-0.12875
TBCCD1	-0.00875
ZBTB7C	-0.007
AP2S1	-0.110363636363636
P15RS	1.11330769230769
VAT1	-0.462923076923077
SHANK3	1.255375
TUFM	-0.273875
THEG	-0.9242
KRT34	-2.566
SGSM3	-0.8244
TOMM22	-0.6111
SOCS3	1.443375
CPO	0.745
POP4	0.177
BHLHB3	2.46
MALL	-0.5032
OR1B1	0.347333333333333
PARK2	0.838222222222222
GPR124	0.2317
LCE1E	0.135333333333333
RUVBL2	-0.6158
CGRRF1	0.604076923076923
ACPL2	2.5884
WNT10B	-1.93063636363636
BAIAP2L2	-1.914
ISCA1	1.033
C1orf125	0.212181818181818
RPAP1	-0.541
RAI16	-0.00512499999999999
RPL27	-0.875545454545454
NLRP9	-0.412
EPN1	0.00733333333333334
LOC388610	-0.0336
SLC35A1	0.345923076923077
GAL	-4.744
SLC14A2	0.370166666666667
RDH11	0.844625
FAM138F	0.0723333333333333
AUH	-0.5478
FLJ40243	0.4696
C14orf129	-0.240875
MBD2	-1.002875
ABHD14B	-1.2888
PIGT	0.497
ALS2CR4	0.460818181818182
ALAS1	0.0297692307692308
FOXO1	2.07475
CRLF3	-0.826181818181818
C20orf107	0.2795
FARS2	0.1122
CCDC28A	-0.0742
NPHP3	-0.3364
OR13F1	0.290333333333333
TSEN54	-1.7656
DEFB106B	-0.255545454545455
OR8B4	0.739
STH	1.0134
ZC3H14	-0.4645
CBX2	-0.2875
TMEM49	-1.0406
C6orf21	0.107666666666667
FLJ20920	-1.26545454545455
CRTAP	0.171894736842105
DDX50	-0.654
STYXL1	-0.6886
BLVRB	-1.380375
LOC147650	-0.0725
MMP24	0.662666666666667
GRID1	4.791375
BANF1	0.0995
CTAGEP	-1.1188
HMBS	-1.5244
SLC25A24	-2.8355
C14orf50	0.928
MRO	2.25425
SLC25A15	-0.2786
FAM84B	-0.297214285714286
TDP1	-0.898666666666667
C16orf78	-0.13325
C11orf57	0.2925
RFK	-0.0318
ZFYVE9	0.853181818181818
STCH	0.049
WIBG	-0.1456
LOC283871	-0.741875
GBA2	-0.5625
NDUFB3	0.094
HSD17B13	-0.6365
GRIN3A	1.436125
FMNL1	-1.889125
SEPT7	1.53446153846154
GNLY	2.89266666666667
GRAMD1C	1.208875
ZNF165	-1.8112
USP38	1.4982
FAM83A	-4.185125
C14orf24	0.6285
ARMCX3	1.952
ARHGDIB	-0.417125
AK1	0.223090909090909
KIAA1045	3.763
DNAJB13	-0.20125
NEU2	-1.47566666666667
HIST1H4B	-1.359
FAM20B	-1.07646153846154
HES2	-0.294947368421053
FAM73B	-0.761615384615385
LOC388381	0.1872
INTS7	-0.842357142857143
AMPH	1.04916666666667
ZNF775	0.358
UCKL1	-0.8135
C10orf97	-0.2678
C1orf161	-0.311666666666667
ALDH1L1	4.6988
FLJ39378	1.02427272727273
SLC23A1	-2.15466666666667
RBM4B	1.1004
THAP4	-0.01425
OGFRL1	0.4124
KIAA0831	0.433181818181818
PPP1R15A	-0.8935
C1orf96	0.529105263157895
C12orf11	-1.2404
BMF	-0.646545454545455
MAN1A1	-1.98409090909091
KIAA1600	-0.4065
NLGN4X	4.9322
ALOX12	-1.669125
RB1CC1	0.0347142857142857
NEIL2	0.899538461538462
EIF4E	0.330379310344828
ABHD5	-0.4952
EXOC4	0.37
CIP29	-0.090875
BATF2	1.214
SLC29A4	0.505090909090909
HTR4	2.437
EMB	-2.838
TRAF6	1.46
LMNB1	0.5644
FAM19A5	1.90909090909091
SHE	1.959
PIK3C2B	1.0662
C15orf15	-0.724642857142857
USP15	-0.286153846153846
TCEAL2	4.8128
C5orf39	1.30342857142857
PTGER2	-3.0946
SLC31A1	-1.46247619047619
IFT172	0.2996
ADAM29	-0.0612
GFOD1	1.146
ST7L	0.90825
C15orf26	-3.735
PKN3	-2.3766
CNTD1	0.979
COMMD1	0.0939
NTRK2	5.5145
FOXN3	0.748545454545455
MFGE8	0.0153846153846154
PFKFB2	1.50375
TAS2R4	-0.2598
ENTHD1	-1.00325
PRMT5	-0.8657
MGC16384	-0.672
LOC442229	-0.9702
TSKU	-0.367454545454545
KRTCAP3	-3.552
PDLIM1	-0.862615384615385
KCNS2	0.693166666666667
RNF126	0.0993749999999999
CEP63	-0.3041
CLIC4	1.289
hCG_1990170	-0.4522
ACR	0.740846153846154
KLK7	-0.6422
ALOX5AP	4.41445454545455
RIPK3	1.9906
TAS2R9	0.22
C19orf18	2.60666666666667
BIRC6	0.137947368421053
ZNF16	0.891
RFT1	-0.888
SLC8A2	0.658
TACC1	0.679909090909091
ITGAD	0.746
SAMHD1	1.144
SH3PXD2B	1.83607692307692
EPC2	1.7654
C20orf85	0.3361
ATP13A2	-0.462625
KRT4	0.18
CAPNS1	-0.0422
MDM2	0.0100625
PCDH20	3.1284
KCNK9	0.401666666666667
OR2C1	-0.490666666666667
KLHDC3	-0.9695
IPPK	0.224
EFHD2	-0.2552
GALR3	-0.5124
NBEA	1.96475
ABCA6	0.935076923076923
CLDN3	-4.045375
AKT2	0.441157894736842
EGFR	5.2665
RBM16	0.5905
ZDHHC3	-0.477307692307692
SLC25A4	0.765
CYB5B	-0.394125
CPXM1	1.3008
NDRG1	-0.2588125
FLJ43826	0.156
OR5L2	-0.205
FARP2	0.341461538461538
MRPL46	-0.6090625
LDHAL6B	0.441
MAPKAPK3	-1.42275
NCAM2	1.6228
PRKD2	-0.540875
ZFP36L1	0.716461538461539
CYSLTR1	-1.3182
OR4C3	0.4428
HIST1H2AJ	-1.509
CCNB2	-1.50809090909091
ZNF10	0.8047
TMEM175	0.521666666666667
FAM134A	0.55025
TIGD4	0.534
PCNP	0.1604
MGC39715	3.91116666666667
LQK1	-0.9948
CREB1	0.452153846153846
TMPRSS3	-4.08366666666667
C4orf32	-2.3141
LAT	-3.08293333333333
KCNA3	-0.469666666666667
SKIV2L2	-0.5366
ROPN1B	-2.9748
tcag7.23	-0.036
CDT1	-2.3595
ZHX2	1.07872727272727
CD28	-5.5488
ZNF624	1.887
SEPT2	1.1796
SOHLH2	-0.0720909090909091
MCOLN3	-0.833545454545454
UNQ1945	0.479333333333333
MASP2	-1.70466666666667
ZNRF3	1.04630769230769
GPATCH3	-0.358
AGL	-0.243909090909091
QRICH2	0.055
PSD4	-2.578875
CCNB1IP1	-0.6604
ENPP7	0.0332
OBFC1	-0.9912
KCNG3	-2.44966666666667
C14orf79	-0.1498
ENPEP	4.622875
SCT	0.35
SKI	0.667454545454545
SEC61G	5.2928
CAPN11	0.0206
ATXN7L3	-0.5526
DBNDD1	0.168
FAIM	0.1924
ANKRD36	-1.31733333333333
GABRP	-1.627
TACSTD2	-3.92875
EIF3J	-0.0502
PPP2R2A	0.0616
TEKT4	0.245875
PVALB	-4.168375
F10	-4.373125
FAM134C	0.276230769230769
COMP	2.01533333333333
EFCBP1	-0.628772727272727
SCLT1	0.2084
TAL1	0.171615384615385
ACSL1	0.2466
ABCC5	-0.7526
ABL1	-0.3398
RBBP7	-0.2421875
PTPRG	0.7326
NCOR1	-0.00715384615384619
SPINK4	-2.6085
TXNRD1	-1.198
TNRC15	0.1686
C9orf138	0.0766363636363637
UBE2H	0.633125
BRDT	0.1125
C8orf31	0.9832
CCNE2	-0.0545714285714286
SLC6A8	-0.8125
CALCR	-5.0152
PPP1CB	1.363
ABHD8	0.498
ARF5	0.292615384615385
SLC24A4	3.6684
CCT3	-0.4454
ZNF121	0.271363636363636
SLC3A2	-1.03585714285714
OR13A1	0.166333333333333
SLC5A10	-1.234
RAD50	-0.2283
IER5	-0.1216
MTHFD1L	-1.16709090909091
MBTPS2	0.0401666666666666
MVK	-0.871181818181818
NCL	0.285230769230769
PSMD10	-0.143
MOBP	1.83172727272727
FLJ32894	1.86933333333333
HRH1	2.076375
C5orf30	0.2574
NUDT16L1	0.661615384615385
RASGRP3	5.22975
PRKRIP1	0.700615384615385
CCDC75	0.5444
LOC253970	0.66325
KIAA1239	1.6524
MED21	-0.6258
SYT11	4.6090625
NTSR2	4.049
EGFL11	-0.1125
CXorf59	0.138666666666667
OR2A25	0.0413333333333333
SPTBN2	-0.69
LRMP	-0.732625
RNF111	0.4482
PTH	0.0466666666666667
LOC619208	1.606875
KIAA0895	0.5982
RANBP5	-0.4005
P2RY10	-1.398875
NME5	3.790375
DDX21	-1.25783333333333
LRSAM1	-0.774666666666667
HDAC11	-0.6715
VMO1	2.667
NOLA2	-0.480375
ADAR	0.038
MTO1	-0.76875
SF4	0.175375
P2RX1	-0.112875
HBM	1.599
EN2	0.152
C14orf172	-0.0226666666666666
TM9SF2	-0.255538461538462
INHBE	-1.233
TCTE3	0.457533333333333
TOX2	-2.8734
CTAGE3	-0.4597
HBB	6.71638461538462
MED15	-1.110125
CASR	-0.5808
C6orf66	-0.777
MTPN	0.1909
UNC50	-0.0242
C21orf33	0.3456
IRF2	1.3366
PGR	-3.937375
GPR84	3.1072
CROCCL1	-1.7234
SRPX	1.3776
BRE	0.3445
FGF10	0.338166666666667
SDC3	3.2205
ZRSR1	0.69825
DKFZP434P211	-0.4078
SOX6	1.174
RPUSD2	-0.1044
C14orf173	-0.485933333333333
MAPK11	1.137125
TBC1D22A	-0.922666666666667
FAM123A	4.93
COL4A6	-2.742375
TOMM70A	0.2764
NAB1	0.6665
MGC16385	-0.0278181818181818
TSPAN18	-0.49425
MED31	0.0822
PLG	-0.2146
CAPSL	-0.158
ZNF532	2.63838461538462
ASB14	-0.0623333333333333
CA8	-0.4352
NUDT16P	-0.188875
SLFN11	-1.7465
LRRIQ2	-0.051
NOL7	-0.58725
BRMS1L	0.8746
JARID1A	0.124285714285714
PANK2	-0.0428
ICAM3	-1.6542
MDS1	-1.3434
TAF8	-0.6482
RNF139	0.0488
ZNF594	1.22275
ADAM8	-0.343181818181818
SFTPC	1.13181818181818
MAN2B2	0.917
RGS12	1.34790476190476
EIF1AY	0.920125
LRRIQ1	-2.099875
GPR150	-0.3514
CCDC21	-1.914625
PRRG3	0.526
SAA4	-5.0734
RAPGEF5	2.0641
ZCCHC2	-0.759875
MGC39372	-0.503
PPP4R2	-0.0103333333333333
CDCA2	-1.31614285714286
OR4D5	0.52825
PTGFRN	1.70007692307692
SIGLEC5	2.21425
C19orf61	-0.50825
NMUR2	0.324
KIAA1586	-0.258875
DAGLA	2.052625
CHCHD6	-0.0272
GPR32	0.471666666666667
NEUROD6	0.49975
SLC2A4RG	-0.1671
CA5B	-0.0063333333333333
FBXL3	1.1004
MPHOSPH9	-0.5276
HMG2L1	0.9372
HCN4	-0.232375
CEACAM19	0.609
SH2D4B	0.704125
HFE2	-1.30666666666667
TGM4	-0.129625
LYPD2	0.651
TBC1D15	-0.183
MRPS21	-0.138076923076923
NONO	-0.517642857142857
CLEC5A	3.62209090909091
ITCH	-0.292642857142857
MGAT3	1.36675
MBP	0.9767
RPP25	-2.9438
SOSTDC1	-3.4268
HRC	-0.3348
TRIM48	-0.650333333333333
TMEM133	2.2976
ECEL1P2	-1.2326
HOXC11	-0.862333333333333
DOK5	3.6716
HELZ	0.802625
LOC348180	-0.8762
MGC33894	-0.0296
ADRB3	-0.122666666666667
DMD	0.3138125
PTRH2	-0.9056
MPEG1	2.95425
NDUFA12	-0.124
KRTAP2-4	0.0769333333333334
STAMBPL1	-1.200875
ADCY2	2.48525
UNQ6125	0.505333333333333
KLHL20	0.37575
SRM	-1.087
OTC	0.0132
TMIE	4.342125
SNX8	-0.5006
LIPK	0.711
CHURC1	-0.093875
KLC2	0.095875
HDAC1	-0.988625
FAM128A	0.043375
FNDC3B	-1.15307142857143
MTCP1	-0.272625
WFDC10B	-0.105153846153846
PCDHGB3	-0.443
ATRNL1	-0.185076923076923
CAV2	0.618454545454545
MED26	0.468875
DUS1L	-1.2142
CHRM3	0.3308
NEK9	0.0436666666666667
WARS2	-0.6378
TBX22	-0.1175
TOMM40	-0.6488
RP6-213H19.1	-6.43275
TUBGCP5	0.2106
IGSF6	5.166
TPPP	1.07825
UNQ6190	-0.239666666666667
GSTM5	-0.0582
BTD	-0.60975
PDCD1LG2	0.643125
SNRPB2	0.199375
ERICH1	-0.2338
APOA4	-2.1019
HOXA11	-2.3256
NARG1	-0.052
MKX	-1.65166666666667
RAB28	0.574111111111111
PKP3	-4.6576
SH3GL2	2.3796
CTSO	3.1612
RPN2	0.23435
IL28RA	-0.122714285714286
SFMBT1	0.3108
WDR57	-0.476090909090909
FER1L3	-1.21066666666667
HSF5	1.055125
TTC9B	4.0914
C4BPA	-1.145875
ALB	-5.15694117647059
SORBS3	1.17554545454545
UPF2	0.146333333333333
JPH1	-0.364
AGBL2	-0.1972
DOPEY1	1.602
TERF1	0.282625
KIF22	-0.775125
NINJ1	-0.3472
SEC61A2	0.5378
HIST1H1D	-0.896875
SFXN4	-1.12672727272727
UCP3	0.390615384615385
ZNF703	-0.066625
MYL6B	1.323
TREM1	2.7424
OR52E6	0.237
CKMT2	3.1148
HLA-C	1.7796
SLC13A3	-1.1275
TIMP4	2.95916666666667
SLIT2	-0.019
RSF1	0.231521739130435
LONRF1	0.84
MON1A	1.12025
CACNG6	0.40325
DPPA4	-6.082375
ZSWIM3	0.6226
ZNF804A	0.645375
CCIN	1.2976
SLC25A31	1.1534
KCNMB4	2.9462
RABL5	0.9964
GALNS	0.505769230769231
STX6	1.0703
HIST1H1C	-3.584
CIDEB	-1.33945454545455
CASP4	-1.07122222222222
PDK3	-0.973142857142857
KCNJ11	0.302333333333333
TPR	-0.4074
ZSCAN20	-0.561666666666667
MTX2	-0.7486
HIST1H2BH	-1.0318
LOC283767	1.5838
LYRM7	-0.474086956521739
BRD3	0.378
HIST1H2BO	-1.9924
MAGEB10	-0.699666666666667
SLC45A1	1.3342
SERPINA3	2.67957692307692
KIAA0143	-0.2138
KCNJ16	4.911625
KRT79	-1.12825
FABP2	-0.907333333333333
NUT	-0.8524
ZNF57	0.2022
FBXL4	-0.5198
CLEC9A	2.45333333333333
UGT8	2.131375
BMP2K	0.400666666666667
MAPK4	3.7746
SLC25A23	0.638076923076923
HINT1	-0.524285714285714
KRTAP13-1	0.369333333333333
SFXN5	1.70161538461538
CHCHD2	0.458133333333333
FAM3D	2.17033333333333
NDP	2.40881818181818
RHOBTB1	-1.156375
SLC4A4	4.06090909090909
RPL38	-0.0624
HTF9C	-0.78725
AP2A2	0.937545454545454
ZBTB46	-0.494666666666667
MAP7D1	0.5449
AOX1	-2.491
CYR61	-0.173294117647059
DTNA	3.35722222222222
JRKL	0.514
TMOD3	-1.0232
EEA1	1.17561538461538
ADCK5	-0.972
IL1R1	-0.892625
KLK3	0.0300526315789474
HRSP12	0.4058
KTN1	0.3126
LOH11CR2A	1.19461538461538
RELL2	-1.28916666666667
MAB21L1	2.9005
C20orf59	-1.643
PHKB	0.4018
ADAM2	-2.61171428571429
TBC1D8B	-0.434875
FAM13A1	-0.780476190476191
LAPTM4B	-0.0930625
LCN8	0.109
TMEM147	0.729
SYT4	5.648625
XPO7	-0.371
C9orf62	-0.3272
GPR75	2.33266666666667
TRIM5	-0.2685
APOC1	0.5105
RNASE4	-0.542375
PARD6B	-3.9117
ARID1A	0.30925
TPD52L3	0.0813999999999999
RRAGB	1.5745
RCN2	0.660875
HIST2H2BE	-1.05066666666667
STARD7	0.3078
SHMT2	-0.930166666666667
KIAA1751	-0.156125
MLYCD	-0.5213
LOC162632	-0.150461538461538
UQCRH	-1.167
RP11-217H1.1	-0.4503
SDHA	-1.701875
NCLN	-0.263538461538462
ZNF17	1.555625
RCBTB2	0.3434
VEGFB	0.279615384615385
RP4-747L4.3	-0.3088
COLQ	0.223153846153846
MPN2	-1.615375
DRG2	-0.253
KLRB1	3.306
ALPK2	-2.8566
DNASE2B	1.857
FLJ23834	-0.01125
AXUD1	0.236875
SAFB	0.322538461538461
NSUN4	-0.667
RFX2	2.002875
MAPK8IP1	2.069125
FANCD2	-1.56405555555556
ANKZF1	-2.336125
C19orf50	0.217
DUSP8	2.00645454545455
SENP5	-0.6418
NFKBIL2	-1.14966666666667
LBR	-0.4521
IGFL1	0.0913333333333333
LZTS2	-1.2008
IL2RG	-2.18836363636364
CCDC51	-0.62
KLF3	0.4503
ANKRD37	-1.963
KCTD14	-1.521
FZR1	0.576
SLC44A4	-2.42216666666667
ESPL1	-0.9958
GMPR2	-1.14038461538462
TBC1D19	-0.493125
ERGIC1	0.872735294117647
ERBB4	1.23542857142857
TSPAN32	-0.5561875
MAP4	0.706818181818182
GPHN	0.7458
SLC6A2	-0.0223636363636364
HIVEP1	0.2488
DFFB	0.0410769230769231
EIF4EBP2	-0.6843
DMRT1	0.5196
HSPB6	0.6626
IER2	-0.065875
AIFM1	-0.9252
WWC2	-0.0346875
MRPL4	-0.2166
FLJ21062	-0.809444444444444
EPB41L4A	1.292875
