Hybridization REF	TCGA-19-0964-01A-01R-0524-07
LOC158381	0.0275
CDH8	-0.2034
AGPS	-1.007125
C4orf18	-1.08372727272727
PECI	1.27128571428571
UNG	-0.244454545454545
GSTP1	0.711636363636364
DCUN1D5	-1.465625
DKFZP564J0863	-1.5776
SLC9A3R1	0.770636363636364
BCDO2	-0.732727272727273
CHMP7	0.0598
REM2	-0.469
DNHD1	-0.127
FKBP4	-1.56963636363636
ZNF350	1.3878
MGC11102	0.545545454545455
BST1	-0.3038
KISS1R	0.571666666666667
NCR2	0.693
DEFB125	0.139666666666667
UBE2W	-0.0861818181818182
KRT15	-3.603
C10orf99	0.441666666666667
SCN11A	0.122545454545455
GFI1	-3.4554
RDHE2	-0.74325
FHL1	2.242875
OSGEP	0.6455
GATA1	-3.13275
SMC6	-1.2038
TTTY14	1.15883333333333
LPIN3	0.1104
RPL4	-1.14492857142857
RBPMS	-2.13657142857143
PRPF3	0.333125
EMR1	-1.662
SPATA19	0.7726
XCR1	0.512
IRX3	-0.359307692307692
RBM6	-0.7106
KLF4	-2.23069230769231
UNC5CL	-1.1306
SEBOX	0.647333333333333
BTK	-1.1254
KRCC1	-0.2412
C6orf27	1.15133333333333
SYTL5	-1.06566666666667
PRND	1.16245454545455
LOC653319	-1.42566666666667
PIGL	-1.78790909090909
HUS1	-0.558125
SFRS6	-0.82125
C17orf77	-0.131333333333333
UIMC1	0.55025
FXYD2	-1.43046153846154
LOC283152	0.136
ZNF667	0.948
ZCCHC12	1.4958
TFEC	1.67623076923077
ATP7B	-0.16225
POLD2	-1.143875
RG9MTD1	-0.4934
ACOT2	0.04775
HIST1H4I	-0.966727272727273
PPARGC1A	1.44
ETFA	-1.31478571428571
POLRMT	-0.0674
ZNF146	-0.329636363636364
MIA2	-1.725
KLHL6	-1.90275
HOXB5	-1.95554545454545
NENF	1.41825
CUGBP1	1.0542
PRSS22	-0.547125
CASC4	2.4
CUL4B	-0.102846153846154
CENPJ	-0.854928571428571
PITX1	-1.989375
FLJ31033	0.171428571428571
CELSR3	-0.51025
ZNF568	1.6096
ITSN1	0.4128
EHBP1L1	-2.396625
C19orf2	-0.5494
DCTN1	0.1408
LIN28B	-3.49875
TNKS2	-0.537
C1QBP	-0.2602
CADPS2	0.0446
SRMS	0.0068
GJA9	0.37525
MGC24975	0.366
TRIM45	-0.860375
TSP50	0.481
TCP1	-0.8868
TMED7	0.29525
CMA1	-0.00366666666666665
CENPL	-0.66925
PTCRA	0.177333333333333
FST	-5.009
VWCE	-0.8548
PAWR	-4.2812
ABCC12	0.60025
LDLR	-1.009
ASTN2	2.99771428571429
LOC441212	0.349636363636364
GPATCH8	0.4585
TANC2	0.9335625
KIF4A	-1.0026
C18orf18	0.3012
PGM1	-1.0808
KIAA0258	1.0146
CPD	-0.467
SNCAIP	3.3184
DCT	-3.87055555555556
HLA-DOA	2.35945161290323
OR11L1	1.07833333333333
UPK1B	-0.9065
DNAJB4	-0.5909
UGT1A8	-0.611
HIST1H4L	-0.177
PECR	-0.957625
HSPA2	2.7766
WFIKKN1	-0.767666666666667
SERP1	-0.894
SYDE2	-0.0296666666666667
TACR2	0.211333333333333
NUP85	-0.6808
CD177	-0.539111111111111
LGR5	-2.188625
PIGG	-0.3354375
PTHR1	-0.5795
RAB5A	1.24269230769231
FLJ13224	-0.233666666666667
USP9Y	0.16375
C7orf53	-1.16033333333333
LRP1B	5.9068
XAF1	0.144333333333333
ABCG8	0.396
ANKDD1A	0.740625
DAND5	1.25366666666667
SPAG6	0.259125
LINCR	1.821
ZDHHC22	2.6042
CCDC60	0.165333333333333
THOC7	-2.54925
TCTA	0.758153846153846
OR8K3	0.4346
NY-REN-7	-0.6432
B2M	0.669
C6orf141	-2.7578
LPPR4	5.82533333333333
SQLE	-0.663
SEPHS1	-0.8676
BTBD14B	0.374111111111111
PLRG1	0.2426
SPG7	-1.00247619047619
ZNF614	0.645
PARD6G	0.68325
INPP5B	-0.276538461538462
GRPEL2	0.1882
PPID	-0.440076923076923
TRIM56	-0.4804
UBE2J1	-0.195090909090909
IL20RA	0.5322
LOC387856	1.8156
C1orf107	0.7304375
UTS2R	0.9782
C19orf22	1.1904
SAFB2	0.7399
KIAA0652	0.161
KLRG1	-0.01925
MS4A8B	0.00975
FRAG1	0.6194
KIAA1546	0.3358
E2F4	-1.33261538461538
CLEC4M	-0.0504444444444444
BTBD14A	-0.4586
KIAA0999	1.49976923076923
GYPA	-3.857
TAC1	-0.685928571428571
TRAIP	-1.9985
KIAA0232	1.20046153846154
ERCC8	-0.9121
GPX4	0.495363636363636
KIAA0368	0.6489
GPR157	-1.462625
CTAGE4	-1.4295
C9orf30	-0.16925
OR52A1	1.00266666666667
HSP90B3P	-0.6075
ALG9	0.0469230769230769
BTBD10	0.978
SDK2	0.973166666666667
BAIAP3	1.9828
RABGGTB	-0.7739
ANKRD40	0.874375
KRT74	1.37433333333333
CALCOCO2	0.145388888888889
SNCA	-2.8008
TMSL8	-1.46036363636364
C2orf53	0.410333333333333
ESRRB	-0.2426
ARHGAP26	0.8337
TDRD9	-2.5462
HRAS	-0.108125
KLRC4	-1.769
JAGN1	0.487375
BSDC1	1.0876
RNF43	-2.42369230769231
NDUFAF1	0.872
PHF12	0.62
OR1L3	0.132
FOLR2	1.44773333333333
LYZL6	0.16525
tcag7.1260	-0.573
WSB1	-1.295375
PROS1	0.984538461538462
OSTN	0.822
PSMB8	-0.6592
SOCS4	-0.0114545454545454
DDIT4L	5.1
MAS1	-0.531
MGC34796	-0.9582
CSHL1	0.50475
TBCCD1	1.355875
ZBTB7C	0.0613333333333333
AP2S1	-0.455818181818182
P15RS	0.672846153846154
VAT1	0.0734615384615384
SHANK3	0.975875
TUFM	-0.525
THEG	-0.39
KRT34	-1.7636
SGSM3	-1.2264
TOMM22	-0.999
SOCS3	1.279625
CPO	0.281
POP4	0.0674
BHLHB3	2.9702
MALL	-0.658833333333333
OR1B1	0.377333333333333
PARK2	0.950333333333333
GPR124	-1.645
LCE1E	0.066
RUVBL2	-0.5838
CGRRF1	1.058
ACPL2	2.8412
WNT10B	-2.49290909090909
BAIAP2L2	-1.70545454545455
ISCA1	0.776
C1orf125	0.510181818181818
RPAP1	0.3222
RAI16	0.479375
RPL27	-0.856454545454545
NLRP9	-0.0173333333333333
EPN1	0.237666666666667
LOC388610	-2.3772
SLC35A1	0.248615384615385
GAL	-4.2498
SLC14A2	0.767333333333333
RDH11	0.692125
FAM138F	0.216333333333333
AUH	-0.4924
FLJ40243	0.426
C14orf129	-1.089125
MBD2	-0.635875
ABHD14B	-1.014
PIGT	0.479272727272727
ALS2CR4	0.634909090909091
ALAS1	-1.10330769230769
FOXO1	1.949375
CRLF3	-0.656090909090909
C20orf107	-0.868
FARS2	0.131
CCDC28A	0.155
NPHP3	-0.4656
OR13F1	0.584333333333333
TSEN54	-1.475
DEFB106B	0.277083333333333
OR8B4	0.433666666666667
STH	0.4552
ZC3H14	-0.5577
CBX2	0.0743333333333333
TMEM49	-2.2834
C6orf21	1.02433333333333
FLJ20920	-0.661545454545454
CRTAP	0.957947368421052
DDX50	-0.5196
STYXL1	-0.864
BLVRB	-0.293625
LOC147650	-1.3505
MMP24	0.365833333333333
GRID1	3.9215
BANF1	0.4835
CTAGEP	-0.9872
HMBS	-1.4676
SLC25A24	-2.88575
C14orf50	0.1
MRO	2.93075
SLC25A15	-0.607
FAM84B	-0.4525
TDP1	-1.06933333333333
C16orf78	0.031375
C11orf57	0.963
RFK	-0.1383
ZFYVE9	-0.515727272727273
STCH	-0.117692307692308
WIBG	0.1326
LOC283871	-0.7145
GBA2	-0.421428571428571
NDUFB3	-0.282
HSD17B13	-0.667
GRIN3A	0.677375
FMNL1	-1.445375
SEPT7	2.44592307692308
GNLY	0.635666666666667
GRAMD1C	1.56975
ZNF165	-0.9496
USP38	1.0664
FAM83A	-3.494375
C14orf24	1.0543125
ARMCX3	1.8281
ARHGDIB	-1.443375
AK1	1.01909090909091
KIAA1045	1.8834
DNAJB13	-0.055625
NEU2	0.158666666666667
HIST1H4B	-0.435625
FAM20B	-0.485615384615385
HES2	-0.648105263157895
FAM73B	-0.635307692307692
LOC388381	1.2592
INTS7	-0.9635
AMPH	1.17666666666667
ZNF775	0.6965
UCKL1	-1.003875
C10orf97	-0.8984
C1orf161	-0.215833333333333
ALDH1L1	5.0662
FLJ39378	1.39927272727273
SLC23A1	-3.06566666666667
RBM4B	0.8166
THAP4	0.318125
OGFRL1	0.8404
KIAA0831	0.933090909090909
PPP1R15A	0.3685
C1orf96	0.685315789473684
C12orf11	-0.5628
BMF	-0.689727272727273
MAN1A1	-2.061
KIAA1600	0.088125
NLGN4X	3.6688
ALOX12	-0.584875
RB1CC1	-0.152214285714286
NEIL2	1.77953846153846
EIF4E	0.720931034482759
ABHD5	-1.4496
EXOC4	0.194
CIP29	0.0595
BATF2	1.4374
SLC29A4	1.31218181818182
HTR4	2.38966666666667
EMB	-2.3538
TRAF6	1.351
LMNB1	-1.2024
FAM19A5	0.910454545454545
SHE	0.4252
PIK3C2B	0.8562
C15orf15	-0.819714285714286
USP15	-0.0115384615384616
TCEAL2	3.8126
C5orf39	1.65857142857143
PTGER2	-3.2294
SLC31A1	-0.867095238095238
IFT172	0.132
ADAM29	0.5312
GFOD1	-0.3546
ST7L	1.233125
C15orf26	-2.369
PKN3	-1.4538
CNTD1	0.47775
COMMD1	0.0172
NTRK2	6.603125
FOXN3	0.519090909090909
MFGE8	-0.544538461538462
PFKFB2	1.73025
TAS2R4	-0.0278
ENTHD1	0.23525
PRMT5	-0.5937
MGC16384	-1.422
LOC442229	-0.286
TSKU	0.165181818181818
KRTCAP3	-3.17509090909091
PDLIM1	-0.961692307692308
KCNS2	0.229333333333333
RNF126	-0.091875
CEP63	0.1702
CLIC4	1.087
hCG_1990170	0.2974
ACR	1.89553846153846
KLK7	-0.1622
ALOX5AP	4.10418181818182
RIPK3	1.5188
TAS2R9	0.526
C19orf18	1.313
BIRC6	-0.666947368421053
ZNF16	0.975
RFT1	-1.6142
SLC8A2	-0.3308
TACC1	0.844272727272727
ITGAD	0.158
SAMHD1	1.067
SH3PXD2B	2.32915384615385
EPC2	1.292
C20orf85	0.4472
ATP13A2	0.334375
KRT4	0.603181818181818
CAPNS1	0.2806
MDM2	0.7436875
PCDH20	6.5374
KCNK9	0.761666666666667
OR2C1	-0.171666666666667
KLHDC3	-0.435
IPPK	-0.253333333333333
EFHD2	-0.5588
GALR3	0.6874
NBEA	2.08
ABCA6	-0.365615384615385
CLDN3	-2.758875
AKT2	-0.875421052631579
EGFR	3.88778571428571
RBM16	0.8139
ZDHHC3	-0.834692307692308
SLC25A4	0.841875
CYB5B	-1.169
CPXM1	-1.1148
NDRG1	-0.756375
FLJ43826	0.084
OR5L2	-0.0631428571428572
FARP2	-0.309846153846154
MRPL46	-0.248125
LDHAL6B	0.928125
MAPKAPK3	-0.630875
NCAM2	2.7112
PRKD2	-1.17875
ZFP36L1	1.59346153846154
CYSLTR1	-1.654
OR4C3	0.1806
HIST1H2AJ	-2.69833333333333
CCNB2	-2.21390909090909
ZNF10	0.6807
TMEM175	0.66
FAM134A	1.014375
TIGD4	1.16933333333333
PCNP	0.0326
MGC39715	4.5025
LQK1	-0.7536
CREB1	0.680153846153846
TMPRSS3	-3.123
C4orf32	-3.4058
LAT	-2.87666666666667
KCNA3	-0.882666666666667
SKIV2L2	-0.42
ROPN1B	-4.066
tcag7.23	-0.0485
CDT1	-2.3339
ZHX2	1.69918181818182
CD28	-5.073
ZNF624	1.9
SEPT2	0.827133333333333
SOHLH2	1.06218181818182
MCOLN3	-1.66636363636364
UNQ1945	1.09666666666667
MASP2	-1.16133333333333
ZNRF3	0.525769230769231
GPATCH3	-0.1392
AGL	-0.385727272727273
QRICH2	-0.024
PSD4	-2.08775
CCNB1IP1	-0.6366
ENPP7	0.5706
OBFC1	-1.062
KCNG3	-2.869
C14orf79	-0.254733333333333
ENPEP	1.45575
SCT	0.857
SKI	1.77927272727273
SEC61G	1.9058
CAPN11	-0.521
ATXN7L3	-0.6474
DBNDD1	1.227
FAIM	0.449
ANKRD36	-1.40466666666667
GABRP	-0.967888888888889
TACSTD2	-3.930125
EIF3J	0.0846
PPP2R2A	0.2388
TEKT4	0.239
PVALB	-4.13125
F10	-3.509625
FAM134C	0.211307692307692
COMP	0.9698
EFCBP1	-0.742636363636364
SCLT1	1.0905
TAL1	-0.619923076923077
ACSL1	-0.554
ABCC5	-1.172
ABL1	0.02008
RBBP7	-0.1930625
PTPRG	-1.0857
NCOR1	-0.305615384615385
SPINK4	-2.67425
TXNRD1	-1.80692307692308
TNRC15	1.5925
C9orf138	0.461
UBE2H	0.794
BRDT	0.3285
C8orf31	0.6264
CCNE2	-1.43707142857143
SLC6A8	-0.4349
CALCR	-4.9464
PPP1CB	1.74426666666667
ABHD8	0.0546
ARF5	-1.07546153846154
SLC24A4	1.4424
CCT3	-0.2594
ZNF121	-0.268454545454546
SLC3A2	-0.463571428571428
OR13A1	0.498333333333333
SLC5A10	-0.4666
RAD50	-0.6212
IER5	0.5676
MTHFD1L	-1.553
MBTPS2	-0.0345
MVK	-0.117909090909091
NCL	0.466
PSMD10	-0.6816
MOBP	0.673
FLJ32894	0.188
HRH1	3.151875
C5orf30	0.154
NUDT16L1	1.03776923076923
RASGRP3	3.960125
PRKRIP1	0.127307692307692
CCDC75	2.6076
LOC253970	0.4156
KIAA1239	0.3028
MED21	-0.6142
SYT11	4.6758125
NTSR2	4.11066666666667
EGFL11	0.323666666666667
CXorf59	0.421
OR2A25	0.326166666666667
SPTBN2	-1.1356
LRMP	-1.589125
RNF111	0.5276
PTH	-0.145666666666667
LOC619208	2.11525
KIAA0895	0.526
RANBP5	-0.2757
P2RY10	-1.9495
NME5	3.8865
DDX21	-1.83416666666667
LRSAM1	-0.184666666666667
HDAC11	-0.40275
VMO1	3.198
NOLA2	0.174375
ADAR	-0.0323333333333333
MTO1	-0.896875
SF4	-0.389625
P2RX1	-0.239
HBM	0.9876
EN2	0.516666666666667
C14orf172	0.671833333333333
TM9SF2	-0.390307692307692
INHBE	-0.097375
TCTE3	0.676733333333333
TOX2	-3.6676
CTAGE3	-0.3466
HBB	5.27630769230769
MED15	-0.71275
CASR	0.2038
C6orf66	-0.290375
MTPN	0.6906
UNC50	0.141
C21orf33	0.3872
IRF2	1.3422
PGR	-3.442
GPR84	3.9906
CROCCL1	-1.219
SRPX	0.4676
BRE	0.749
FGF10	0.305166666666667
SDC3	3.876125
ZRSR1	0.031875
DKFZP434P211	-0.8075
SOX6	2.06233333333333
RPUSD2	-0.0038
C14orf173	-0.950266666666667
MAPK11	0.216
TBC1D22A	-0.932333333333333
FAM123A	6.06366666666667
COL4A6	-0.907875
TOMM70A	-0.2158
NAB1	0.375
MGC16385	0.186545454545455
TSPAN18	-0.062125
MED31	0.2238
PLG	-0.3306
CAPSL	0.312333333333333
ZNF532	2.57223076923077
ASB14	-0.0185
CA8	-0.319
NUDT16P	-0.303625
SLFN11	-2.6675
LRRIQ2	1.0505
NOL7	0.0172500000000001
BRMS1L	0.6022
JARID1A	0.546571428571429
PANK2	-0.6376
ICAM3	-2.4256
MDS1	-0.751666666666667
TAF8	0.4606
RNF139	0.9092
ZNF594	1.101
ADAM8	1.14554545454545
SFTPC	0.827363636363636
MAN2B2	0.499272727272727
RGS12	1.24619047619048
EIF1AY	0.5773125
LRRIQ1	-1.743625
GPR150	0.9906
CCDC21	-1.72825
PRRG3	0.1442
SAA4	-4.3044
RAPGEF5	0.3333
ZCCHC2	-0.702625
MGC39372	-0.631666666666667
PPP4R2	-1.326
CDCA2	-1.643
OR4D5	0.46675
PTGFRN	1.18538461538462
SIGLEC5	2.334875
C19orf61	-1.07425
NMUR2	0.0543333333333333
KIAA1586	-0.319625
DAGLA	2.29275
CHCHD6	0.786
GPR32	0.377333333333333
NEUROD6	0.177125
SLC2A4RG	0.0528
CA5B	-0.259666666666667
FBXL3	0.6962
MPHOSPH9	-1.431
HMG2L1	0.1172
HCN4	0.560125
CEACAM19	0.486
SH2D4B	0.930625
HFE2	-0.778
TGM4	0.0914285714285714
LYPD2	0.1582
TBC1D15	0.011
MRPS21	0.367846153846154
NONO	-0.923785714285714
CLEC5A	3.69536363636364
ITCH	0.198785714285714
MGAT3	0.179125
MBP	-0.4077
RPP25	-3.8346
SOSTDC1	-4.8294
HRC	-1.0436
TRIM48	0.336666666666667
TMEM133	2.5402
ECEL1P2	-0.4748
HOXC11	-0.464666666666667
DOK5	3.7636
HELZ	0.344
LOC348180	-0.6512
MGC33894	0.6356
ADRB3	0.457
DMD	2.4935625
PTRH2	-0.6302
MPEG1	2.407875
NDUFA12	0.464
KRTAP2-4	0.592133333333333
STAMBPL1	-2.624875
ADCY2	3.459875
UNQ6125	0.251
KLHL20	0.48925
SRM	-1.2532
OTC	0.5798
TMIE	3.6505
SNX8	0.3016
LIPK	0.0923333333333333
CHURC1	0.17
KLC2	0.479625
HDAC1	-0.598625
FAM128A	0.699375
FNDC3B	-0.604285714285714
MTCP1	0.282125
WFDC10B	-0.130615384615385
PCDHGB3	1.935
ATRNL1	-2.01161538461538
CAV2	-2.32436363636364
MED26	-0.103875
DUS1L	-1.8884
CHRM3	-1.6808
NEK9	0.511833333333333
WARS2	-0.6188
TBX22	-1.409
TOMM40	-0.838
RP6-213H19.1	-6.56975
TUBGCP5	0.1962
IGSF6	5.48
TPPP	1.2335
UNQ6190	0.637666666666667
GSTM5	1.13018181818182
BTD	-0.441625
PDCD1LG2	-0.597
SNRPB2	-0.3505
ERICH1	0.1256
APOA4	-1.589
HOXA11	-1.6846
NARG1	-0.0574545454545454
MKX	-0.6215
RAB28	0.583555555555555
PKP3	-3.6474
SH3GL2	0.9316
CTSO	1.9692
RPN2	-0.1964
IL28RA	-0.402625
SFMBT1	-0.9472
WDR57	-0.0977272727272727
FER1L3	-0.8372
HSF5	0.00387500000000002
TTC9B	1.6594
C4BPA	-4.23875
ALB	-4.55405555555556
SORBS3	1.10218181818182
UPF2	-0.071
JPH1	-0.886
AGBL2	-0.2148
DOPEY1	1.457
TERF1	0.3715
KIF22	-0.860125
NINJ1	0.813
SEC61A2	-0.104533333333333
HIST1H1D	-0.477125
SFXN4	-0.734727272727273
UCP3	0.948846153846154
ZNF703	0.388125
MYL6B	1.7652
TREM1	3.41
OR52E6	0.471
CKMT2	2.2562
HLA-C	1.3584
SLC13A3	-1.006125
TIMP4	3.23916666666667
SLIT2	-2.6412
RSF1	0.577826086956522
LONRF1	0.652555555555556
MON1A	0.386125
CACNG6	0.631625
DPPA4	-4.785375
ZSWIM3	0.2552
ZNF804A	0.563625
CCIN	2.388
SLC25A31	0.4332
KCNMB4	1.8852
RABL5	1.2519
GALNS	0.322307692307692
STX6	1.2212
HIST1H1C	-3.89266666666667
CIDEB	-0.261
CASP4	-1.98633333333333
PDK3	0.353142857142857
KCNJ11	0.28
TPR	-0.2483
ZSCAN20	-0.105
MTX2	-1.0258
HIST1H2BH	-1.388
LOC283767	2.4136
LYRM7	-0.32504347826087
BRD3	0.1695
HIST1H2BO	-1.6304
MAGEB10	0.238333333333333
SLC45A1	-0.4884
SERPINA3	2.31442307692308
KIAA0143	-0.6844
KCNJ16	6.367
KRT79	-0.8772
FABP2	-0.498166666666667
NUT	-0.3628
ZNF57	-0.1246
FBXL4	-0.9315
CLEC9A	1.753
UGT8	-0.473875
BMP2K	0.623333333333333
MAPK4	1.9674
SLC25A23	0.77
HINT1	-0.3655
KRTAP13-1	0.0733333333333334
SFXN5	2.50292307692308
CHCHD2	2.92713333333333
FAM3D	2.449
NDP	1.93227272727273
RHOBTB1	-0.844
SLC4A4	4.97318181818182
RPL38	0.499
HTF9C	-0.820125
AP2A2	1.26254545454545
ZBTB46	-0.489333333333333
MAP7D1	0.9904
AOX1	-3.15028571428571
CYR61	0.125
DTNA	3.41916666666667
JRKL	0.7548
TMOD3	-1.0566
EEA1	1.38284615384615
ADCK5	-0.9528
IL1R1	-1.193
KLK3	0.352578947368421
HRSP12	0.6728
KTN1	0.0488
LOH11CR2A	1.15330769230769
RELL2	-1.87333333333333
MAB21L1	0.701666666666667
C20orf59	-0.616625
PHKB	0.7354
ADAM2	-2.016
TBC1D8B	-0.64
FAM13A1	-0.686428571428571
LAPTM4B	-0.1528125
LCN8	0.692666666666667
TMEM147	0.697
SYT4	4.92075
XPO7	-0.270333333333333
C9orf62	1.2896
GPR75	3.024
TRIM5	0.375
APOC1	-0.165375
RNASE4	-0.1255
PARD6B	-4.2632
ARID1A	0.0624375
TPD52L3	-0.191461538461538
RRAGB	2.128375
RCN2	0.348125
HIST2H2BE	-0.748
STARD7	0.9862
SHMT2	-0.962
KIAA1751	-0.217625
MLYCD	-1.0375
LOC162632	-0.401384615384615
UQCRH	-1.3762
RP11-217H1.1	0.38475
SDHA	-2.330125
NCLN	-0.366230769230769
ZNF17	1.58675
RCBTB2	0.0964
VEGFB	0.946615384615385
RP4-747L4.3	-0.1664
COLQ	0.235538461538462
MPN2	-1.178625
DRG2	0.4342
KLRB1	0.534
ALPK2	-3.5812
DNASE2B	2.5252
FLJ23834	1.074375
AXUD1	1.399875
SAFB	0.419076923076923
NSUN4	-0.64
RFX2	2.92625
MAPK8IP1	2.573375
FANCD2	-0.973722222222222
ANKZF1	-1.5725
C19orf50	-0.1949
DUSP8	1.58772727272727
SENP5	-0.3264
NFKBIL2	-0.5395
LBR	-0.4268
IGFL1	0.32
LZTS2	-0.9599
IL2RG	-1.665
CCDC51	-0.9194
KLF3	0.6835
ANKRD37	-0.5084
KCTD14	-1.485375
FZR1	-0.261705882352941
SLC44A4	-2.66546153846154
ESPL1	-1.006
GMPR2	-0.981846153846154
TBC1D19	-0.424625
ERGIC1	0.632676470588235
ERBB4	3.2375
TSPAN32	-0.0136875
MAP4	0.326272727272727
GPHN	-0.0166
SLC6A2	0.343818181818182
HIVEP1	0.668
DFFB	0.00115384615384617
EIF4EBP2	-0.5256
DMRT1	0.2884
HSPB6	1.3694
IER2	-1.208875
AIFM1	-1.1984
WWC2	-0.4934375
MRPL4	0.0832
FLJ21062	-1.22633333333333
EPB41L4A	1.5755
SH2D6	0.588333333333333
TAF4B	-1.3484
GAL3ST3	0.784666666666667
MALT1	-1.43825
RTDR1	2.0006
ARVCF	-0.0983
