Hybridization REF	TCGA-19-5959-01A-11R-1700-07
CCL19	1.158
PPIL1	0.39475
GBP7	0.45025
STK17A	-0.222692307692308
ABR	1.9872
OR9G1	-0.1045
FOXE1	-0.4719
CNGA3	4.609
GML	0.273333333333333
CD38	0.7476
ZDHHC6	-0.346625
NEFH	-2.556
CTDSP2	0.3821875
PGBD5	0.821888888888889
CCNY	-0.112888888888889
RMND5B	-0.64925
ZNF257	-2.6322
FLJ22167	1.3954
EXOSC7	-1.009875
ROR2	-0.7757
MAOA	0.83
TNNT3	0.261125
GYPC	-1.20116666666667
C7orf33	0.03
PLIN	2.210375
LOC90826	0.3444
RNF4	0.0173846153846154
F8A1	-0.924625
PLEKHG4	-5.6472
GRB2	0.0631481481481481
HIST1H2AD	-1.6936
DUS3L	-0.23825
EIF1	-0.061625
RP5-1077B9.4	-0.984888888888889
FPGT	0.8626
GDF10	0.577125
COQ9	0.483
GCC2	0.0797222222222222
RARRES3	2.52836363636364
PLXNA1	0.0601428571428571
KIAA0100	-0.0716428571428571
PMF1	-0.1198
FNDC1	1.0348
HS2ST1	0.4371875
CRELD2	0.1322
C8G	-1.323
CD82	1.9494
LIM2	-1.18366666666667
UNQ6490	-0.305
MMP16	1.59866666666667
DRD3	-0.1165
C5orf26	-0.477
C11orf73	0.2041
PTP4A2	0.4075
OR4M2	-0.000333333333333334
HPCA	-1.205375
SEC14L1	-0.041375
CHFR	-0.0648181818181818
EMILIN1	0.7235
NDUFS4	0.1044
COL18A1	-1.6177
PDZD3	0.0604615384615385
C9orf16	0.52425
ERBB2IP	1.48271428571429
EMX2	6.3622
FUS	-0.2602
TF	-2.12584615384615
CLCN4	2.395
CXorf56	0.6052
C11orf72	0.429666666666667
ELAC2	-0.4826
NPR1	-1.5176
ASS1	-1.61955555555556
USP42	0.9621
POLR2J	0.845
SEC23IP	-0.475375
UQCRC1	-0.3782
LOC729603	-1.2704
C1orf71	-0.9084
POLG	-1.644
ADAM23	-1.18183333333333
TFR2	-0.767
RICTOR	-0.907230769230769
MGC39606	2.0676
C19orf55	-0.431090909090909
SNAPC1	-0.722375
GNA11	1.13627272727273
CCDC52	-0.67375
FSIP1	0.938333333333333
UPF3A	-0.0675
IGSF11	2.661875
LAGE3	0.8552
CHST6	2.239
UNC13B	0.213545454545455
TTLL4	-0.896272727272727
ZNF687	0.4349
SDC2	-0.385285714285714
COX7A2	0.3102
LAMB4	1.4316
FAM24A	0.379666666666667
LRRTM3	1.89775
GPHB5	-0.2594
OR4C13	-1.41033333333333
EIF3EIP	-0.171833333333333
HABP4	1.817
TMEM125	-3.8644
CNTN2	2.54454545454545
ASNSD1	0.3618
FUT4	-0.3336
ACF	-2.894
LOC158381	0.0785
CDH8	-0.06675
AGPS	-0.875
C4orf18	2.93336363636364
PECI	0.318571428571429
UNG	-0.700363636363636
GSTP1	0.0407272727272727
DCUN1D5	-1.799
DKFZP564J0863	-2.6034
SLC9A3R1	0.0155454545454545
BCDO2	0.618727272727273
CHMP7	-0.1281
REM2	-0.235666666666667
DNHD1	0.0664
FKBP4	-2.13745454545455
ZNF350	0.9666
MGC11102	-0.105909090909091
BST1	0.4952
KISS1R	-0.303333333333333
NCR2	0.018
DEFB125	0.401333333333333
UBE2W	-0.227909090909091
KRT15	-4.25372727272727
C10orf99	0.206666666666667
SCN11A	0.195181818181818
GFI1	-3.7242
RDHE2	-0.521125
FHL1	2.596
OSGEP	-0.0715
GATA1	-4.692875
SMC6	-1.319
TTTY14	-0.7935
LPIN3	0.1406
RPL4	-1.82442857142857
RBPMS	-2.11478571428571
PRPF3	-0.449125
EMR1	-1.395
SPATA19	0.2582
XCR1	0.119
IRX3	-2.20515384615385
RBM6	0.0192
KLF4	-1.45869230769231
UNC5CL	-0.3316
SEBOX	-0.127
BTK	-1.3634
KRCC1	0.5832
C6orf27	0.652666666666667
SYTL5	-0.465333333333333
PRND	0.490090909090909
LOC653319	-0.618
PIGL	-2.04836363636364
HUS1	-0.45775
SFRS6	-1.1515
C17orf77	0.209666666666667
UIMC1	-0.310875
FXYD2	-1.72123076923077
LOC283152	0.2316
ZNF667	0.538
ZCCHC12	1.8942
TFEC	1.40523076923077
ATP7B	-1.088
POLD2	-1.443625
RG9MTD1	-0.7112
ACOT2	0.011125
HIST1H4I	0.250090909090909
PPARGC1A	1.27107692307692
ETFA	-0.817857142857143
POLRMT	0.195
ZNF146	-0.198363636363636
MIA2	-1.631
KLHL6	-1.85375
HOXB5	-1.84463636363636
NENF	0.830125
CUGBP1	-0.4838
PRSS22	-0.98975
CASC4	1.93830769230769
CUL4B	-0.0143076923076923
CENPJ	-0.944285714285714
PITX1	-1.999625
FLJ31033	-0.0248571428571429
CELSR3	1.0995
ZNF568	1.333
ITSN1	-0.0186666666666666
EHBP1L1	-2.4345
C19orf2	-0.2014
DCTN1	-0.3256
LIN28B	-2.35475
TNKS2	-0.1362
C1QBP	-0.4822
CADPS2	-1.2564
SRMS	0.0278
GJA9	0.249625
MGC24975	0.101125
TRIM45	-1.216875
TSP50	0.5842
TCP1	-0.6372
TMED7	0.4115
CMA1	-0.0363333333333333
CENPL	-0.790625
PTCRA	0.246333333333333
FST	-6.0938
VWCE	-0.3144
PAWR	-3.8584
ABCC12	0.144875
LDLR	-2.06623076923077
ASTN2	2.243
LOC441212	0.587818181818182
GPATCH8	0.151666666666667
TANC2	-0.0504375
KIF4A	-1.9454
C18orf18	1.333
PGM1	0.1736
KIAA0258	-0.9388
CPD	-0.2055
SNCAIP	2.4146
DCT	-4.79488888888889
HLA-DOA	2.06538709677419
OR11L1	1.15066666666667
UPK1B	-0.164875
DNAJB4	0.1105
UGT1A8	-0.2796
HIST1H4L	1.195
PECR	-1.56725
HSPA2	1.1282
WFIKKN1	-1.241
SERP1	0.0538
SYDE2	-1.4685
TACR2	0.104333333333333
NUP85	-0.9458
CD177	-1.40922222222222
LGR5	-0.701375
PIGG	0.27425
PTHR1	1.01375
RAB5A	1.09084615384615
FLJ13224	0.192333333333333
USP9Y	-2.092
C7orf53	-0.382666666666667
LRP1B	5.148
XAF1	0.240866666666667
ABCG8	-0.6605
ANKDD1A	0.60225
DAND5	1.845
SPAG6	0.395125
LINCR	1.686
ZDHHC22	2.7931
CCDC60	-0.00399999999999998
THOC7	-1.13575
TCTA	1.40146153846154
OR8K3	0.2308
NY-REN-7	-0.3448
B2M	0.611875
C6orf141	-1.6436
LPPR4	6.6875
SQLE	-2.01281818181818
SEPHS1	-1.2108
BTBD14B	0.593
PLRG1	-0.167
SPG7	-0.396
ZNF614	-0.263333333333333
PARD6G	-0.25575
INPP5B	-0.914
GRPEL2	-1.062
PPID	-0.785384615384615
TRIM56	-0.3812
UBE2J1	-0.135454545454545
IL20RA	2.2344
LOC387856	1.6728
C1orf107	0.0535625000000001
UTS2R	-0.2632
C19orf22	0.029
SAFB2	1.368
KIAA0652	-0.0141
KLRG1	0.496
MS4A8B	0.208125
FRAG1	0.0664
KIAA1546	0.6262
E2F4	-1.491
CLEC4M	-0.506111111111111
BTBD14A	0.1888
KIAA0999	0.543538461538462
GYPA	-3.28385714285714
TAC1	3.12342857142857
TRAIP	-0.989375
KIAA0232	1.50276923076923
ERCC8	-0.914
GPX4	1.31963636363636
KIAA0368	0.1763
GPR157	-2.001125
CTAGE4	-1.543
C9orf30	-0.47325
OR52A1	-0.0356666666666667
HSP90B3P	-0.5405
ALG9	-0.160230769230769
BTBD10	0.888
SDK2	0.134
BAIAP3	1.9066
RABGGTB	-1.1846
ANKRD40	-0.31525
KRT74	1.34266666666667
CALCOCO2	0.256166666666667
SNCA	-3.0504
TMSL8	-5.68027272727273
C2orf53	0.0713333333333333
ESRRB	0.026
ARHGAP26	0.8038
TDRD9	-0.146
HRAS	0.38825
KLRC4	-0.965
JAGN1	-0.369125
BSDC1	0.4806
RNF43	-2.63615384615385
NDUFAF1	1.0898
PHF12	0.156666666666667
OR1L3	0.4448
FOLR2	2.32753333333333
LYZL6	-0.104625
tcag7.1260	-0.383333333333333
WSB1	-1.240375
PROS1	0.945076923076923
OSTN	0.911
PSMB8	0.000799999999999995
SOCS4	-0.189454545454545
DDIT4L	4.966
MAS1	0.086
MGC34796	-0.4486
CSHL1	0.02175
TBCCD1	0.117375
ZBTB7C	-0.0543333333333333
AP2S1	-0.436727272727273
P15RS	0.672384615384615
VAT1	-0.0587692307692308
SHANK3	1.06975
TUFM	0.174625
THEG	-0.9394
KRT34	-1.0142
SGSM3	-1.5988
TOMM22	0.105
SOCS3	0.477
CPO	0.274666666666667
POP4	0.167
BHLHB3	2.9794
MALL	-0.6475
OR1B1	0.068
PARK2	0.812111111111111
GPR124	-0.1183
LCE1E	-0.293333333333333
RUVBL2	-0.888
CGRRF1	1.27715384615385
ACPL2	2.9974
WNT10B	-2.00990909090909
BAIAP2L2	-1.88781818181818
ISCA1	0.59
C1orf125	0.213545454545455
RPAP1	-0.6326
RAI16	0.23175
RPL27	-0.957818181818182
NLRP9	0.388666666666667
EPN1	-0.121
LOC388610	0.6055
SLC35A1	0.615153846153846
GAL	-5.468
SLC14A2	0.299166666666667
RDH11	0.748
FAM138F	-0.322333333333333
AUH	-0.4162
FLJ40243	0.603
C14orf129	-0.077125
MBD2	-1.507375
ABHD14B	-0.6649
PIGT	0.983636363636364
ALS2CR4	0.723909090909091
ALAS1	-0.188230769230769
FOXO1	3.009625
CRLF3	-1.46036363636364
C20orf107	0.5065
FARS2	0.1256
CCDC28A	0.3916
NPHP3	-0.577
OR13F1	0.594
TSEN54	-1.5104
DEFB106B	-0.223461538461538
OR8B4	0.822333333333333
STH	1.7892
ZC3H14	-0.5486
CBX2	-0.213333333333333
TMEM49	-1.716
C6orf21	0.843333333333333
FLJ20920	-0.851545454545454
CRTAP	0.124473684210526
DDX50	-1.0034
STYXL1	-0.0724
BLVRB	-0.758
LOC147650	-0.528125
MMP24	1.121
GRID1	4.017
BANF1	0.042625
CTAGEP	-1.013
HMBS	-1.8666
SLC25A24	-2.3295
C14orf50	2.539
MRO	2.97075
SLC25A15	-0.5926
FAM84B	0.393071428571429
TDP1	-1.28966666666667
C16orf78	-0.00825
C11orf57	0.4474
RFK	0.0732
ZFYVE9	0.902727272727273
STCH	0.0396153846153847
WIBG	-0.1914
LOC283871	-0.396875
GBA2	-0.698428571428571
NDUFB3	0.5698
HSD17B13	0.179
GRIN3A	0.586625
FMNL1	-2.2945
SEPT7	1.49892307692308
GNLY	2.216
GRAMD1C	1.653125
ZNF165	-1.403
USP38	1.1996
FAM83A	-3.977375
C14orf24	0.5289375
ARMCX3	1.9771
ARHGDIB	-0.880875
AK1	1.04836363636364
KIAA1045	1.9262
DNAJB13	0.0545
NEU2	0.333666666666667
HIST1H4B	-0.26225
FAM20B	-1.147
HES2	-0.566210526315789
FAM73B	-0.410538461538461
LOC388381	-0.6474
INTS7	-0.981214285714286
AMPH	2.749
ZNF775	0.1222
UCKL1	-0.802875
C10orf97	-0.6222
C1orf161	-0.3565
ALDH1L1	4.8468
FLJ39378	0.697727272727273
SLC23A1	-0.734
RBM4B	0.6136
THAP4	-0.058875
OGFRL1	1.5982
KIAA0831	-0.147636363636364
PPP1R15A	-1.377375
C1orf96	0.911789473684211
C12orf11	-1.4076
BMF	-0.860636363636364
MAN1A1	-2.66045454545455
KIAA1600	-0.270375
NLGN4X	3.792
ALOX12	-0.6675
RB1CC1	0.0565
NEIL2	1.14930769230769
EIF4E	0.0197586206896552
ABHD5	-0.5794
EXOC4	0.7765
CIP29	-0.07475
BATF2	0.757
SLC29A4	1.05945454545455
HTR4	1.09983333333333
EMB	-2.1908
TRAF6	0.198
LMNB1	0.1154
FAM19A5	2.03490909090909
SHE	0.691
PIK3C2B	0.524
C15orf15	-0.914714285714285
USP15	-0.0465384615384615
TCEAL2	5.9216
C5orf39	0.545142857142857
PTGER2	-3.0348
SLC31A1	-0.58547619047619
IFT172	0.4416
ADAM29	0.2006
GFOD1	0.9978
ST7L	0.9655
C15orf26	-1.6558
PKN3	-2.1318
CNTD1	1.199625
COMMD1	0.403
NTRK2	6.6519375
FOXN3	0.938818181818182
MFGE8	-0.573076923076923
PFKFB2	3.02325
TAS2R4	0.0102
ENTHD1	-0.84825
PRMT5	-1.1106
MGC16384	-0.553363636363636
LOC442229	-1.295
TSKU	-1.49972727272727
KRTCAP3	-3.97145454545455
PDLIM1	-1.04876923076923
KCNS2	0.307166666666667
RNF126	-0.088375
CEP63	0.4773
CLIC4	1.9679
hCG_1990170	0.9028
ACR	1.09930769230769
KLK7	-0.3006
ALOX5AP	4.25081818181818
RIPK3	1.466
TAS2R9	-0.125666666666667
C19orf18	2.05633333333333
BIRC6	-0.145894736842105
ZNF16	0.456
RFT1	-0.8576
SLC8A2	0.00539999999999998
TACC1	1.11709090909091
ITGAD	-0.081
SAMHD1	0.725333333333333
SH3PXD2B	0.926
EPC2	1.9136
C20orf85	0.4654
ATP13A2	-0.110875
KRT4	0.375909090909091
CAPNS1	-0.3334
MDM2	-0.5189375
PCDH20	4.3004
KCNK9	0.458
OR2C1	0.103333333333333
KLHDC3	-0.887875
IPPK	-0.261666666666667
EFHD2	-0.7747
GALR3	-0.3132
NBEA	1.694375
ABCA6	1.06838461538462
CLDN3	-3.510875
AKT2	0.400210526315789
EGFR	5.49664285714286
RBM16	0.8449
ZDHHC3	-0.315076923076923
SLC25A4	1.574875
CYB5B	-0.787625
CPXM1	1.2468
NDRG1	0.4169375
FLJ43826	0.3762
OR5L2	0.347625
FARP2	0.0299230769230769
MRPL46	-0.6745625
LDHAL6B	1.67675
MAPKAPK3	-1.19775
NCAM2	2.371
PRKD2	-1.506375
ZFP36L1	1.06669230769231
CYSLTR1	-1.0658
OR4C3	0.316
HIST1H2AJ	-2.28333333333333
CCNB2	-2.15718181818182
ZNF10	0.5034
TMEM175	0.428
FAM134A	0.62225
TIGD4	0.560333333333333
PCNP	0.2698
MGC39715	4.406
LQK1	-1.1586
CREB1	0.627307692307692
TMPRSS3	-3.682
C4orf32	-2.7996
LAT	-3.11013333333333
KCNA3	-0.154
SKIV2L2	-1.0592
ROPN1B	-2.5454
tcag7.23	-1.365
CDT1	-2.9369
ZHX2	1.56872727272727
CD28	-6.1724
ZNF624	1.3888
SEPT2	0.805866666666667
SOHLH2	1.62609090909091
MCOLN3	-1.44781818181818
UNQ1945	0.516
MASP2	-0.898666666666667
ZNRF3	0.374307692307692
GPATCH3	-0.306
AGL	0.956909090909091
QRICH2	0.418333333333333
PSD4	-1.958375
CCNB1IP1	-0.9942
ENPP7	0.2664
OBFC1	-0.9724
KCNG3	-1.85766666666667
C14orf79	0.748
ENPEP	2.66675
SCT	1.337
SKI	1.06536363636364
SEC61G	0.1916
CAPN11	-1.1656
ATXN7L3	-0.4116
DBNDD1	0.217875
FAIM	0.978
ANKRD36	-0.559
GABRP	-0.773222222222222
TACSTD2	-4.37375
EIF3J	0.2724
PPP2R2A	-0.5058
TEKT4	0.14425
PVALB	-3.79475
F10	-4.00925
FAM134C	0.0864615384615385
COMP	0.8205
EFCBP1	-0.549318181818182
SCLT1	1.1097
TAL1	-0.966153846153846
ACSL1	0.5248
ABCC5	-0.600666666666667
ABL1	-0.3744
RBBP7	-0.3668125
PTPRG	0.7214
NCOR1	-0.144384615384615
SPINK4	-1.7925
TXNRD1	-1.04823076923077
TNRC15	1.1172
C9orf138	-0.0234545454545455
UBE2H	1.003375
BRDT	0.194125
C8orf31	0.4256
CCNE2	-0.718642857142857
SLC6A8	0.3433
CALCR	-5.0292
PPP1CB	1.52806666666667
ABHD8	0.5624
ARF5	0.361769230769231
SLC24A4	5.7024
CCT3	-0.6926
ZNF121	-0.0401818181818182
SLC3A2	-0.788214285714286
OR13A1	0.389
SLC5A10	-1.4598
RAD50	-0.0857
IER5	-0.4025
MTHFD1L	-1.92290909090909
MBTPS2	-0.115666666666667
MVK	-0.735818181818182
NCL	0.0448461538461539
PSMD10	-0.002
MOBP	0.0440909090909091
FLJ32894	-0.339
HRH1	1.57475
C5orf30	-0.176
NUDT16L1	1.44692307692308
RASGRP3	3.393375
PRKRIP1	0.882692307692308
CCDC75	1.5336
LOC253970	0.9382
KIAA1239	0.5508
MED21	-0.5524
SYT11	4.717875
NTSR2	3.68033333333333
EGFL11	-0.107
CXorf59	-0.1585
OR2A25	0.0138333333333333
SPTBN2	-0.7292
LRMP	-1.387
RNF111	0.3332
PTH	0.534333333333333
LOC619208	1.739375
KIAA0895	0.9542
RANBP5	-0.4708
P2RY10	-0.860285714285714
NME5	4.78975
DDX21	-1.88483333333333
LRSAM1	-0.584666666666667
HDAC11	-0.32175
VMO1	1.8624
NOLA2	-0.3745
ADAR	-0.1242
MTO1	-0.5475
SF4	0.395375
P2RX1	-0.0335
HBM	0.093
EN2	0.429333333333333
C14orf172	0.5745
TM9SF2	-0.0261538461538462
INHBE	-0.78275
TCTE3	0.831466666666666
TOX2	-4.0342
CTAGE3	-0.1769
HBB	5.66846153846154
MED15	-0.5565
CASR	0.1288
C6orf66	-0.698125
MTPN	2.1754
UNC50	0.4432
C21orf33	0.52
IRF2	0.7412
PGR	-3.38275
GPR84	1.972
CROCCL1	-1.3916
SRPX	0.0376
BRE	0.795625
FGF10	-0.244166666666667
SDC3	2.48225
ZRSR1	0.324
DKFZP434P211	-0.5203
SOX6	0.563666666666667
RPUSD2	-0.4862
C14orf173	-0.7194
MAPK11	1.18675
TBC1D22A	-1.11433333333333
FAM123A	5.96566666666667
COL4A6	-2.661875
TOMM70A	0.1452
NAB1	0.1045
MGC16385	0.146272727272727
TSPAN18	1.118375
MED31	0.639
PLG	0.0258
CAPSL	2.06833333333333
ZNF532	2.192
ASB14	-0.1095
CA8	1.0606
NUDT16P	0.157875
SLFN11	-2.127
LRRIQ2	0.519
NOL7	-0.30325
BRMS1L	0.3991
JARID1A	0.607428571428572
PANK2	0.0598
ICAM3	-3.4286
MDS1	0.362666666666667
TAF8	-0.4508
RNF139	0.5302
ZNF594	0.80025
ADAM8	-1.001
SFTPC	0.985090909090909
MAN2B2	0.796272727272727
RGS12	1.27290476190476
EIF1AY	-5.003125
LRRIQ1	-1.2145
GPR150	-0.0416
CCDC21	-1.96725
PRRG3	0.27
SAA4	-4.0128
RAPGEF5	1.185
ZCCHC2	-0.4896875
MGC39372	0.354666666666667
PPP4R2	-0.434
CDCA2	-1.55528571428571
OR4D5	0.588375
PTGFRN	1.491
SIGLEC5	2.219375
C19orf61	-0.743125
NMUR2	-0.0333333333333333
KIAA1586	-0.100625
DAGLA	3.002
CHCHD6	0.2838
GPR32	0.117666666666667
NEUROD6	1.06271428571429
SLC2A4RG	-0.3535
CA5B	0.123166666666667
FBXL3	1.0784
MPHOSPH9	-1.3312
HMG2L1	0.4406
HCN4	-0.188875
CEACAM19	0.375166666666667
SH2D4B	0.632625
HFE2	-0.724
TGM4	0.190285714285714
LYPD2	0.3732
TBC1D15	-0.2926
MRPS21	0.168
NONO	-1.23435714285714
CLEC5A	2.58754545454545
ITCH	0.0348571428571429
MGAT3	1.10325
MBP	-0.5254
RPP25	-3.3026
SOSTDC1	-2.1938
HRC	-1.3392
TRIM48	0.448333333333333
TMEM133	1.7512
ECEL1P2	-1.5306
HOXC11	-0.475333333333333
DOK5	3.7356
HELZ	0.4055
LOC348180	-0.4538
MGC33894	0.298
ADRB3	-0.00133333333333333
DMD	0.5750625
PTRH2	-0.8542
MPEG1	1.975
NDUFA12	0.3715
KRTAP2-4	0.734266666666667
STAMBPL1	-0.548125
ADCY2	2.546875
UNQ6125	0.743
KLHL20	0.71625
SRM	-1.7564
OTC	1.1886
TMIE	5.137875
SNX8	-0.3882
LIPK	-0.504666666666667
CHURC1	0.711125
KLC2	0.133875
HDAC1	-1.66525
FAM128A	-0.095125
FNDC3B	-0.813285714285715
MTCP1	-0.013
WFDC10B	0.643307692307692
PCDHGB3	0.635333333333333
ATRNL1	0.537230769230769
CAV2	-1.34718181818182
MED26	0.241375
DUS1L	-1.552
CHRM3	-0.9925
NEK9	0.612
WARS2	-0.5366
TBX22	-0.483666666666667
TOMM40	-1.2972
RP6-213H19.1	-6.709875
TUBGCP5	0.2796
IGSF6	3.5212
TPPP	1.338625
UNQ6190	0.63
GSTM5	2.83509090909091
BTD	0.40575
PDCD1LG2	0.065625
SNRPB2	0.058625
ERICH1	-0.176
APOA4	-1.56722222222222
HOXA11	-1.9516
NARG1	-0.317636363636364
MKX	-0.2315
RAB28	0.474388888888889
PKP3	-4.6164
SH3GL2	1.0526
CTSO	3.3818
RPN2	0.2893
IL28RA	-0.0615
SFMBT1	-0.1788
WDR57	-0.775909090909091
FER1L3	-0.8538
HSF5	0.1855
TTC9B	4.264
C4BPA	-3.759875
ALB	-4.791375
SORBS3	0.590272727272727
UPF2	0.212666666666667
JPH1	-0.514
AGBL2	0.09
DOPEY1	1.65933333333333
TERF1	0.432875
KIF22	-0.78575
NINJ1	0.4488
SEC61A2	0.701266666666667
HIST1H1D	0.169125
SFXN4	-0.825090909090909
UCP3	0.213461538461538
ZNF703	0.093375
MYL6B	1.6518
TREM1	2.7272
OR52E6	0.397
CKMT2	3.435
HLA-C	1.2815
SLC13A3	0.6415
TIMP4	4.7635
SLIT2	-0.697
RSF1	0.413608695652174
LONRF1	0.0183333333333334
MON1A	1.137
CACNG6	-0.891375
DPPA4	-6.2355
ZSWIM3	0.2702
ZNF804A	0.488125
CCIN	1.2736
SLC25A31	0.978
KCNMB4	2.6842
RABL5	1.2424
GALNS	0.130230769230769
STX6	1.4817
HIST1H1C	-2.86877777777778
CIDEB	-0.576636363636364
CASP4	-0.983555555555556
PDK3	-0.584785714285714
KCNJ11	0.364
TPR	-0.1542
ZSCAN20	-0.517666666666667
MTX2	-0.392
HIST1H2BH	-0.5448
LOC283767	2.2042
LYRM7	0.527347826086957
BRD3	0.8025
HIST1H2BO	-1.5924
MAGEB10	0.321333333333333
SLC45A1	1.3386
SERPINA3	2.87334615384615
KIAA0143	-0.1874
KCNJ16	5.807
KRT79	-0.8922
FABP2	-0.711666666666667
NUT	0.5484
ZNF57	-0.4632
FBXL4	-0.24
CLEC9A	0.853666666666667
UGT8	1.717
BMP2K	0.505
MAPK4	2.5114
SLC25A23	1.68784615384615
HINT1	-0.340785714285714
KRTAP13-1	0.493
SFXN5	1.42807692307692
CHCHD2	0.6364
FAM3D	0.653666666666667
NDP	2.08363636363636
RHOBTB1	-0.796375
SLC4A4	4.48436363636364
RPL38	-0.0914
HTF9C	-0.744
AP2A2	0.729090909090909
ZBTB46	-0.522333333333333
MAP7D1	0.4225
AOX1	-1.09314285714286
CYR61	1.42941176470588
DTNA	3.35811111111111
JRKL	-0.4582
TMOD3	-1.274
EEA1	0.512307692307692
ADCK5	-1.2714
IL1R1	-0.638375
KLK3	0.293789473684211
HRSP12	2.2212
KTN1	0.3982
LOH11CR2A	-0.337153846153846
RELL2	-0.9455
MAB21L1	1.53716666666667
C20orf59	-0.705375
PHKB	0.7038
ADAM2	-1.628875
TBC1D8B	-1.837125
FAM13A1	-0.207380952380952
LAPTM4B	0.2090625
LCN8	0.559666666666667
TMEM147	0.764
SYT4	4.54125
XPO7	-0.575666666666667
C9orf62	0.2176
GPR75	2.239
TRIM5	-0.5751
APOC1	-0.040125
RNASE4	-0.06325
PARD6B	-3.2238
ARID1A	0.2474375
TPD52L3	-0.254307692307692
RRAGB	1.268125
RCN2	0.984125
HIST2H2BE	-0.763904761904762
STARD7	0.892
SHMT2	-1.21466666666667
KIAA1751	0.147875
MLYCD	-0.414
LOC162632	-0.470615384615385
UQCRH	-1.2294
RP11-217H1.1	-0.08945
SDHA	-1.863375
NCLN	-0.537692307692308
ZNF17	1.224375
RCBTB2	0.9284
VEGFB	0.658846153846154
RP4-747L4.3	-0.2462
COLQ	0.328538461538461
MPN2	-1.35575
DRG2	-0.1242
KLRB1	1.1296
ALPK2	-3.1668
DNASE2B	1.2822
FLJ23834	0.62025
AXUD1	0.9595
SAFB	0.182230769230769
NSUN4	-0.8548
RFX2	2.58425
MAPK8IP1	2.246625
FANCD2	-1.243
ANKZF1	-2.84325
C19orf50	0.0844
DUSP8	2.27936363636364
SENP5	-0.9916
NFKBIL2	-1.4275
LBR	-0.9435
IGFL1	-0.111666666666667
LZTS2	-1.3373
IL2RG	-1.71027272727273
CCDC51	-0.3704
KLF3	0.3166
ANKRD37	-0.5312
KCTD14	-0.7445
FZR1	0.45
SLC44A4	-1.69884615384615
ESPL1	-0.9983
GMPR2	-0.729769230769231
TBC1D19	-0.2805
ERGIC1	0.800088235294118
ERBB4	1.69028571428571
TSPAN32	-0.2933125
MAP4	1.09281818181818
GPHN	1.2444
SLC6A2	0.475636363636364
HIVEP1	0.4348
DFFB	-0.623692307692308
EIF4EBP2	-0.5243
DMRT1	0.039
HSPB6	0.9982
IER2	-0.3765
AIFM1	-0.6714
WWC2	-0.3655625
MRPL4	-0.047
FLJ21062	-0.816555555555555
EPB41L4A	1.6995
SH2D6	0.570833333333333
