Hybridization REF	TCGA-06-0750-01A-01R-0340-07
NDUFAF1	0.7948
PHF12	0.0766666666666667
OR1L3	0.2254
FOLR2	2.10033333333333
LYZL6	0.041125
tcag7.1260	-0.872333333333333
WSB1	1.026625
PROS1	1.77515384615385
OSTN	0.340666666666667
PSMB8	1.0842
SOCS4	-0.707818181818182
DDIT4L	3.3374
MAS1	-0.281333333333333
MGC34796	-0.3554
CSHL1	0.212625
TBCCD1	-0.43775
ZBTB7C	-0.310333333333333
AP2S1	-0.150363636363636
P15RS	0.0441538461538461
VAT1	-0.00869230769230767
SHANK3	0.943
TUFM	-0.889375
THEG	-0.0584
KRT34	-0.767
SGSM3	-0.8524
TOMM22	-0.1612
SOCS3	1.63175
CPO	0.443
POP4	0.5102
BHLHB3	2.6216
MALL	0.792
OR1B1	0.143333333333333
PARK2	0.232111111111111
GPR124	0.1421
LCE1E	0.204
RUVBL2	-1.3782
CGRRF1	0.775153846153846
ACPL2	1.5404
WNT10B	-1.30454545454545
BAIAP2L2	-1.18363636363636
ISCA1	0.917
C1orf125	0.320363636363636
RPAP1	-0.2684
RAI16	0.25025
RPL27	-0.00254545454545455
NLRP9	0.044
EPN1	-0.654
LOC388610	-1.7184
SLC35A1	0.209769230769231
GAL	-2.692
SLC14A2	0.2055
RDH11	-0.112875
FAM138F	-0.242666666666667
AUH	-0.131
FLJ40243	0.2428
C14orf129	-0.60925
MBD2	-1.16575
ABHD14B	-0.447
PIGT	0.673454545454545
ALS2CR4	0.592
ALAS1	-0.584153846153846
FOXO1	1.4675
CRLF3	-0.790363636363636
C20orf107	-0.2685
FARS2	0.1822
CCDC28A	0.339
NPHP3	0.653
OR13F1	0.443
TSEN54	-1.4178
DEFB106B	-0.0652307692307692
OR8B4	0.408
STH	1.589
ZC3H14	-1.2582
CBX2	0.0716666666666667
TMEM49	-0.853
C6orf21	1.36266666666667
FLJ20920	-1.051
CRTAP	0.141210526315789
DDX50	-0.4256
STYXL1	-0.5552
BLVRB	0.1045
LOC147650	0.431
MMP24	0.272
GRID1	3.11025
BANF1	-0.970625
CTAGEP	-1.1994
HMBS	-0.9738
SLC25A24	-2.08425
C14orf50	0.9146
MRO	3.255
SLC25A15	-0.616
FAM84B	-0.692785714285714
TDP1	-1.83133333333333
C16orf78	0.050875
C11orf57	0.6559
RFK	0.2386
ZFYVE9	-0.564363636363636
STCH	-0.497307692307692
WIBG	-0.5692
LOC283871	-0.757
GBA2	-1.18135714285714
NDUFB3	1.2494
HSD17B13	-0.0441666666666667
GRIN3A	0.46475
FMNL1	-1.923625
SEPT7	0.966692307692308
GNLY	3.631
GRAMD1C	1.181875
ZNF165	-0.8272
USP38	0.6096
FAM83A	-1.878125
C14orf24	-0.300125
ARMCX3	1.3225
ARHGDIB	-0.448125
AK1	1.17972727272727
KIAA1045	1.7904
DNAJB13	0.043
NEU2	-0.001
HIST1H4B	-0.3815
FAM20B	-1.03153846153846
HES2	-0.28
FAM73B	-0.511384615384615
LOC388381	-0.194
INTS7	-0.955285714285714
AMPH	2.18983333333333
ZNF775	0.1349
UCKL1	-0.9875
C10orf97	-0.2794
C1orf161	-0.033
ALDH1L1	3.4122
FLJ39378	0.527181818181818
SLC23A1	-1.407
RBM4B	0.052
THAP4	-0.271125
OGFRL1	0.6666
KIAA0831	0.0764545454545454
PPP1R15A	-1.72
C1orf96	-0.0718421052631579
C12orf11	-1.3198
BMF	-0.199545454545455
MAN1A1	-2.01481818181818
KIAA1600	-0.024875
NLGN4X	3.7648
ALOX12	-0.14525
RB1CC1	0.0710714285714286
NEIL2	0.947307692307692
EIF4E	-0.00924137931034486
ABHD5	-0.4006
EXOC4	0.336625
CIP29	0.04375
BATF2	2.638
SLC29A4	0.549090909090909
HTR4	0.677166666666667
EMB	-1.072
TRAF6	1.1318
LMNB1	-0.8258
FAM19A5	1.19772727272727
SHE	1.5066
PIK3C2B	2.1088
C15orf15	-0.653571428571428
USP15	0.00461538461538463
TCEAL2	2.9956
C5orf39	1.541
PTGER2	-1.4978
SLC31A1	-1.00338095238095
IFT172	1.073
ADAM29	-0.0354
GFOD1	0.7664
ST7L	0.68375
C15orf26	-0.0362
PKN3	-1.6532
CNTD1	0.467
COMMD1	0.7853
NTRK2	4.6575
FOXN3	-0.0142727272727273
MFGE8	-0.354076923076923
PFKFB2	1.63125
TAS2R4	0.1348
ENTHD1	0.27975
PRMT5	-1.9126
MGC16384	0.474090909090909
LOC442229	-0.5536
TSKU	-0.402454545454546
KRTCAP3	-2.131
PDLIM1	-0.482076923076923
KCNS2	0.4765
RNF126	-0.599375
CEP63	0.1026
CLIC4	1.5833
hCG_1990170	0.6052
ACR	0.532615384615385
KLK7	-0.08
ALOX5AP	4.01463636363636
RIPK3	1.979
TAS2R9	0.129333333333333
C19orf18	2.22366666666667
BIRC6	-0.38321052631579
ZNF16	-0.382
RFT1	-1.1584
SLC8A2	-0.3558
TACC1	1.14136363636364
ITGAD	0.3885
SAMHD1	0.926833333333333
SH3PXD2B	1.013
EPC2	0.7576
C20orf85	0.0708
ATP13A2	-0.51975
KRT4	0.443
CAPNS1	-0.7438
MDM2	0.1199375
PCDH20	4.0314
KCNK9	0.167
OR2C1	-0.088
KLHDC3	-1.072375
IPPK	-0.301
EFHD2	-0.7041
GALR3	0.1952
NBEA	1.72725
ABCA6	1.84592307692308
CLDN3	-2.979875
AKT2	-1.03163157894737
EGFR	3.00307142857143
RBM16	-0.113
ZDHHC3	-0.372692307692308
SLC25A4	1.29975
CYB5B	-1.425
CPXM1	0.0396
NDRG1	0.5845
FLJ43826	0.2974
OR5L2	0.324375
FARP2	0.118076923076923
MRPL46	-0.2545
LDHAL6B	0.047375
MAPKAPK3	-1.038125
NCAM2	2.2418
PRKD2	-1.115
ZFP36L1	0.555769230769231
CYSLTR1	-0.4716
OR4C3	0.2124
HIST1H2AJ	-1.40333333333333
CCNB2	-2.69645454545455
ZNF10	1.0302
TMEM175	0.529666666666667
FAM134A	0.147875
TIGD4	1.23766666666667
PCNP	0.1038
MGC39715	-0.233
LQK1	0.1988
CREB1	0.390307692307692
TMPRSS3	-1.78633333333333
C4orf32	-1.5146
LAT	-1.76753333333333
KCNA3	-0.419
SKIV2L2	-0.7506
ROPN1B	-3.488
tcag7.23	-1.0805
CDT1	-3.2118
ZHX2	1.08263636363636
CD28	-3.0546
ZNF624	1.1278
SEPT2	0.3576
SOHLH2	-0.568909090909091
MCOLN3	-0.964272727272727
UNQ1945	0.416666666666667
MASP2	-0.696666666666667
ZNRF3	-0.130769230769231
GPATCH3	-0.1842
AGL	0.325909090909091
QRICH2	-0.0383333333333333
PSD4	-1.946375
CCNB1IP1	-1.6104
ENPP7	0.3902
OBFC1	-0.6406
KCNG3	-0.897333333333333
C14orf79	-0.444333333333333
ENPEP	2.8365
SCT	0.155
SKI	0.618181818181818
SEC61G	5.006
CAPN11	-0.061
ATXN7L3	-1.0416
DBNDD1	-0.816
FAIM	1.1002
ANKRD36	0.125333333333333
GABRP	-0.578
TACSTD2	-2.847125
EIF3J	-0.377
PPP2R2A	-0.122
TEKT4	-0.36225
PVALB	-3.585
F10	-2.555125
FAM134C	0.0246923076923077
COMP	0.9329
EFCBP1	0.470681818181818
SCLT1	0.8293
TAL1	-0.512769230769231
ACSL1	0.6866
ABCC5	-0.485866666666667
ABL1	-0.48176
RBBP7	-0.59175
PTPRG	1.4914
NCOR1	-0.781692307692308
SPINK4	-1.0805
TXNRD1	-0.775923076923077
TNRC15	0.6946
C9orf138	0.309090909090909
UBE2H	0.44675
BRDT	0.18025
C8orf31	0.3656
CCNE2	-1.63442857142857
SLC6A8	-0.6167
CALCR	-3.556
PPP1CB	0.9268
ABHD8	-0.8376
ARF5	-0.866615384615384
SLC24A4	0.7562
CCT3	-1.0298
ZNF121	0.727090909090909
SLC3A2	-1.38407142857143
OR13A1	0.228
SLC5A10	-0.2848
RAD50	0.5193
IER5	0.3112
MTHFD1L	-1.12745454545455
MBTPS2	-0.395833333333333
MVK	-1.26454545454545
NCL	-0.624461538461539
PSMD10	-0.34
MOBP	1.77654545454545
FLJ32894	0.955
HRH1	2.453375
C5orf30	-0.1326
NUDT16L1	0.736076923076923
RASGRP3	3.195625
PRKRIP1	0.379846153846154
CCDC75	1.295
LOC253970	0.454
KIAA1239	0.1288
MED21	-0.2336
SYT11	3.662875
NTSR2	2.44266666666667
EGFL11	-0.267333333333333
CXorf59	-0.0193333333333333
OR2A25	0.297166666666667
SPTBN2	-1.3132
LRMP	0.64975
RNF111	0.6074
PTH	-0.108666666666667
LOC619208	1.34
KIAA0895	0.9132
RANBP5	-0.6317
P2RY10	-0.430375
NME5	4.42625
DDX21	-1.523
LRSAM1	-1.015
HDAC11	-0.435875
VMO1	2.8082
NOLA2	-0.183
ADAR	-0.769733333333333
MTO1	-0.74975
SF4	-0.6185
P2RX1	-0.210625
HBM	1.6496
EN2	0.754
C14orf172	-0.1795
TM9SF2	0.0198461538461538
INHBE	-0.2395
TCTE3	-0.206533333333333
TOX2	-0.9462
CTAGE3	-0.7603
HBB	5.48953846153846
MED15	-0.522625
CASR	-0.0236
C6orf66	-0.4835
MTPN	1.1135
UNC50	0.8156
C21orf33	-0.0386
IRF2	0.8355
PGR	-3.373625
GPR84	2.5618
CROCCL1	-0.9872
SRPX	0.4406
BRE	-0.01375
FGF10	-0.1585
SDC3	0.634
ZRSR1	-0.119
DKFZP434P211	-0.337
SOX6	1.007
RPUSD2	-0.2638
C14orf173	-0.5244
MAPK11	1.277625
TBC1D22A	-0.516
FAM123A	3.09933333333333
COL4A6	-2.394125
TOMM70A	-0.3774
NAB1	0.5043
MGC16385	-0.618272727272727
TSPAN18	0.153125
MED31	1.571
PLG	0.0104
CAPSL	1.152
ZNF532	1.37930769230769
ASB14	0.0903333333333333
CA8	0.8856
NUDT16P	0.15475
SLFN11	1.024
LRRIQ2	0.0761
NOL7	-0.3775
BRMS1L	-0.7352
JARID1A	0.449142857142857
PANK2	-0.4262
ICAM3	-0.9036
MDS1	-0.308833333333333
TAF8	-0.497
RNF139	0.2424
ZNF594	0.464625
ADAM8	1.42409090909091
SFTPC	0.608454545454545
MAN2B2	0.610272727272727
RGS12	0.845476190476191
EIF1AY	1.078125
LRRIQ1	-0.837
GPR150	0.952
CCDC21	-1.89575
PRRG3	0.1598
SAA4	-3.551
RAPGEF5	2.9686
ZCCHC2	-0.573625
MGC39372	0.681666666666667
PPP4R2	-0.928444444444444
CDCA2	-2.26428571428571
OR4D5	0.176125
PTGFRN	0.580846153846154
SIGLEC5	1.0145
C19orf61	-1.101125
NMUR2	-0.093
KIAA1586	-0.07575
DAGLA	1.647875
CHCHD6	-0.1636
GPR32	0.0496666666666667
NEUROD6	0.052875
SLC2A4RG	-0.7314
CA5B	0.575166666666667
FBXL3	1.2982
MPHOSPH9	-1.565
HMG2L1	-0.1194
HCN4	0.602875
CEACAM19	0.549166666666667
SH2D4B	0.235625
HFE2	-0.0896666666666667
TGM4	0.027
LYPD2	0.0934
TBC1D15	0.244
MRPS21	0.386846153846154
NONO	-1.64935714285714
CLEC5A	3.10709090909091
ITCH	-0.432142857142857
MGAT3	1.683
MBP	1.4878
RPP25	-1.8748
SOSTDC1	-0.9476
HRC	-0.2228
TRIM48	0.401333333333333
TMEM133	2.0738
ECEL1P2	-0.7256
HOXC11	-0.758666666666667
DOK5	3.1512
HELZ	-0.052
LOC348180	-0.5748
MGC33894	0.1214
ADRB3	0.115
DMD	0.2723125
PTRH2	-0.5748
MPEG1	2.771375
NDUFA12	0.853625
KRTAP2-4	0.443266666666667
STAMBPL1	-0.34775
ADCY2	2.49625
UNQ6125	0.399
KLHL20	0.7855
SRM	-1.6452
OTC	-0.1072
TMIE	3.313
SNX8	-0.2034
LIPK	-0.097
CHURC1	-0.1419375
KLC2	0.113375
HDAC1	-1.020625
FAM128A	-0.131125
FNDC3B	0.149214285714286
MTCP1	0.309375
WFDC10B	0.132769230769231
PCDHGB3	-0.139
ATRNL1	1.41292307692308
CAV2	-0.771909090909091
MED26	0.022375
DUS1L	-1.1496
CHRM3	0.0322
NEK9	-0.663333333333333
WARS2	-0.148
TBX22	-0.243333333333333
TOMM40	-1.5526
RP6-213H19.1	-5.0925
TUBGCP5	0.0534
IGSF6	4.0374
TPPP	0.935
UNQ6190	0.235
GSTM5	1.39372727272727
BTD	-0.4035
PDCD1LG2	0.263625
SNRPB2	-0.13225
ERICH1	0.7472
APOA4	-1.0898
HOXA11	-1.131
NARG1	-0.405636363636364
MKX	-0.671333333333333
RAB28	0.0694444444444444
PKP3	-4.027
SH3GL2	2.2732
CTSO	2.5282
RPN2	-0.719
IL28RA	-0.144875
SFMBT1	-0.2294
WDR57	-1.13536363636364
FER1L3	-0.7756
HSF5	0.21075
TTC9B	2.039
C4BPA	-3.06525
ALB	-3.84411111111111
SORBS3	0.525363636363636
UPF2	-0.562333333333333
JPH1	-0.652333333333333
AGBL2	0.898
DOPEY1	0.778666666666667
TERF1	0.2386875
KIF22	-1.47925
NINJ1	1.349
SEC61A2	0.23
HIST1H1D	-1.0525
SFXN4	-0.319454545454545
UCP3	0.193384615384615
ZNF703	0.06275
MYL6B	1.1262
TREM1	3.336
OR52E6	0.337333333333333
CKMT2	3.5836
HLA-C	2.2279
SLC13A3	-0.2715
TIMP4	3.3515
SLIT2	-0.5784
RSF1	-0.00399999999999998
LONRF1	0.206722222222222
MON1A	0.962375
CACNG6	-0.699375
DPPA4	-4.83225
ZSWIM3	0.0772
ZNF804A	0.204125
CCIN	0.515
SLC25A31	0.0942
KCNMB4	2.3568
RABL5	1.3493
GALNS	-0.1
STX6	0.1997
HIST1H1C	-0.570555555555555
CIDEB	-0.287363636363636
CASP4	0.540111111111111
PDK3	-0.584642857142857
KCNJ11	0.255333333333333
TPR	-0.364
ZSCAN20	-0.562333333333333
MTX2	-0.609
HIST1H2BH	-0.8244
LOC283767	1.2706
LYRM7	-0.309434782608696
BRD3	-0.57775
HIST1H2BO	-0.9372
MAGEB10	-0.086
SLC45A1	0.947
SERPINA3	1.06980769230769
KIAA0143	0.3214
KCNJ16	4.868
KRT79	-0.3584
FABP2	-0.0591666666666667
NUT	0.025
ZNF57	-0.6274
FBXL4	-0.7235
CLEC9A	0.694666666666667
UGT8	1.6325
BMP2K	1.357
MAPK4	1.9854
SLC25A23	-0.117461538461538
HINT1	0.0325714285714286
KRTAP13-1	0.374
SFXN5	0.818076923076923
CHCHD2	0.909066666666666
FAM3D	0.957666666666667
NDP	2.14745454545455
RHOBTB1	-0.409
SLC4A4	4.55045454545455
RPL38	0.2264
HTF9C	-0.53375
AP2A2	0.475818181818182
ZBTB46	-0.308
MAP7D1	0.2547
AOX1	-0.930428571428571
CYR61	0.364588235294118
DTNA	2.53222222222222
JRKL	0.3078
TMOD3	-1.0268
EEA1	0.637076923076923
ADCK5	-0.7018
IL1R1	0.937125
KLK3	0.237894736842105
HRSP12	0.8568
KTN1	-0.3928
LOH11CR2A	1.14161538461538
RELL2	-0.566333333333333
MAB21L1	2.052
C20orf59	-0.280875
PHKB	0.8086
ADAM2	-1.591875
TBC1D8B	-0.66175
FAM13A1	0.429952380952381
LAPTM4B	-0.9561875
LCN8	0.08
TMEM147	0.145666666666667
SYT4	4.482
XPO7	-1.35233333333333
C9orf62	1.6186
GPR75	0.661
TRIM5	0.0124
APOC1	0.875875
RNASE4	-0.612625
PARD6B	-3.2625
ARID1A	-0.6595625
TPD52L3	-0.0662307692307692
RRAGB	1.44425
RCN2	0.748
HIST2H2BE	-0.264095238095238
STARD7	0.4046
SHMT2	-1.46833333333333
KIAA1751	0.522
MLYCD	-0.7081
LOC162632	-0.366692307692308
UQCRH	-1.04
RP11-217H1.1	0.3116
SDHA	-2.364
NCLN	-0.660307692307692
ZNF17	0.8805
RCBTB2	0.4774
VEGFB	0.617
RP4-747L4.3	0.1718
COLQ	0.287230769230769
MPN2	-0.238625
DRG2	-0.9332
KLRB1	1.8508
ALPK2	-0.6166
DNASE2B	0.404
FLJ23834	0.091125
AXUD1	-0.429625
SAFB	-0.869384615384615
NSUN4	-0.176
RFX2	2.085
MAPK8IP1	0.556875
FANCD2	-1.73866666666667
ANKZF1	-1.53075
C19orf50	-0.491
DUSP8	1.18218181818182
SENP5	-0.3431
NFKBIL2	-1.21733333333333
LBR	-0.8539
IGFL1	0.147666666666667
LZTS2	-1.1957
IL2RG	-0.785181818181818
CCDC51	-0.1196
KLF3	-0.1353
ANKRD37	-1.1242
KCTD14	0.47525
FZR1	-0.634294117647059
SLC44A4	-1.54715384615385
ESPL1	-1.2295
GMPR2	-1.31746153846154
TBC1D19	0.584875
ERGIC1	0.494941176470588
ERBB4	0.612642857142857
TSPAN32	-0.0911875
MAP4	0.0306363636363636
GPHN	-0.597
SLC6A2	0.260545454545455
HIVEP1	0.6354
DFFB	-0.225307692307692
EIF4EBP2	-0.7741
DMRT1	0.5158
HSPB6	0.178
IER2	-0.614875
AIFM1	-1.0636
WWC2	0.00599999999999999
MRPL4	-0.7432
FLJ21062	1.06811111111111
EPB41L4A	1.666125
SH2D6	0.360666666666667
TAF4B	-1.086
GAL3ST3	0.094
