Hybridization REF	TCGA-16-0861-01A-01R-0388-07
ETFA	-1.39792857142857
POLRMT	0.4724
ZNF146	-1.59381818181818
MIA2	-0.472333333333333
KLHL6	-1.603
HOXB5	-0.435181818181818
NENF	1.52675
CUGBP1	-0.3026
PRSS22	-0.1065
CASC4	1.33853846153846
CUL4B	-0.118230769230769
CENPJ	-1.40107142857143
PITX1	-0.655875
FLJ31033	0.0121428571428571
CELSR3	-0.466625
ZNF568	0.9638
ITSN1	-0.299666666666667
EHBP1L1	-1.43275
C19orf2	-1.3196
DCTN1	0.2578
LIN28B	-1.969125
TNKS2	-0.9154
C1QBP	-0.231
CADPS2	-1.5408
SRMS	0.606
GJA9	0.041125
MGC24975	0.046875
TRIM45	-0.614875
TSP50	0.316
TCP1	-1.9776
TMED7	-0.308833333333333
CMA1	0.689333333333333
CENPL	-1.44825
PTCRA	0.927
FST	-3.3286
VWCE	-0.2684
PAWR	-3.675
ABCC12	0.664
LDLR	-1.55215384615385
ASTN2	3.55857142857143
LOC441212	0.807818181818182
GPATCH8	-0.133666666666667
TANC2	-0.072
KIF4A	-1.2854
C18orf18	-0.0508
PGM1	0.1372
KIAA0258	-0.4216
CPD	-1.5483
SNCAIP	0.2858
DCT	-2.53733333333333
HLA-DOA	1.52861290322581
OR11L1	1.08833333333333
UPK1B	-0.123875
DNAJB4	-1.6218
UGT1A8	-0.2338
HIST1H4L	-0.128666666666667
PECR	-1.003625
HSPA2	3.9668
WFIKKN1	0.439666666666667
SERP1	-1.6542
SYDE2	-1.73933333333333
TACR2	0.655666666666667
NUP85	-0.3618
CD177	-0.0436666666666667
LGR5	-1.006
PIGG	-0.04225
PTHR1	0.478875
RAB5A	-0.611538461538462
FLJ13224	0.471
USP9Y	-0.8415
C7orf53	-0.26
LRP1B	3.3306
XAF1	0.868733333333333
ABCG8	0.0986666666666666
ANKDD1A	0.15775
DAND5	-0.230333333333333
SPAG6	0.203625
LINCR	1.8464
ZDHHC22	1.2857
CCDC60	0.622666666666667
THOC7	-1.802625
TCTA	1.11146153846154
OR8K3	0.2504
NY-REN-7	-0.1056
B2M	1.07125
C6orf141	-1.274
LPPR4	4.22016666666667
SQLE	-1.71727272727273
SEPHS1	-0.5196
BTBD14B	0.811777777777778
PLRG1	-0.4222
SPG7	-0.678
ZNF614	-1.18766666666667
PARD6G	1.298375
INPP5B	-0.837
GRPEL2	-0.883
PPID	-0.296230769230769
TRIM56	-0.44
UBE2J1	-1.04772727272727
IL20RA	-0.4128
LOC387856	0.8054
C1orf107	-0.5756875
UTS2R	2.1312
C19orf22	0.6824
SAFB2	0.6897
KIAA0652	-0.3186
KLRG1	-0.061875
MS4A8B	0.363375
FRAG1	0.2722
KIAA1546	-0.6814
E2F4	-0.815461538461539
CLEC4M	0.322222222222222
BTBD14A	0.3102
KIAA0999	0.750615384615385
GYPA	-2.439125
TAC1	2.69007142857143
TRAIP	-0.936375
KIAA0232	0.284692307692308
ERCC8	-1.6155
GPX4	1.09245454545455
KIAA0368	0.505
GPR157	0.6415
CTAGE4	-1.761
C9orf30	0.358125
OR52A1	0.554666666666667
HSP90B3P	-0.878
ALG9	0.00346153846153846
BTBD10	-0.008
SDK2	0.7475
BAIAP3	-0.1778
RABGGTB	-1.058
ANKRD40	-0.47875
KRT74	0.421333333333333
CALCOCO2	-0.0458333333333333
SNCA	-1.8496
TMSL8	-1.78109090909091
C2orf53	0.776
ESRRB	0.3886
ARHGAP26	0.6961
TDRD9	-0.7312
HRAS	-0.392125
KLRC4	-0.661
JAGN1	0.31525
BSDC1	0.99
RNF43	-2.19038461538462
NDUFAF1	1.0104
PHF12	0.382666666666667
OR1L3	0.1332
FOLR2	1.84386666666667
LYZL6	0.250125
tcag7.1260	-0.857666666666667
WSB1	0.30625
PROS1	1.10107692307692
OSTN	1.01733333333333
PSMB8	0.354
SOCS4	-0.923727272727273
DDIT4L	2.5048
MAS1	-0.272666666666667
MGC34796	-0.1738
CSHL1	0.657375
TBCCD1	0.6625
ZBTB7C	0.172
AP2S1	-0.851363636363636
P15RS	-1.10253846153846
VAT1	1.14038461538462
SHANK3	1.480125
TUFM	-0.3215
THEG	0.274
KRT34	-0.359
SGSM3	-0.8138
TOMM22	-0.0178
SOCS3	1.509
CPO	0.538333333333333
POP4	-0.0418
BHLHB3	0.5756
MALL	0.34
OR1B1	0.520333333333333
PARK2	0.404555555555556
GPR124	-1.1454
LCE1E	0.0453333333333333
RUVBL2	-1.2218
CGRRF1	-0.164923076923077
ACPL2	2.7466
WNT10B	-0.697
BAIAP2L2	-0.785
ISCA1	0.2135
C1orf125	0.424363636363636
RPAP1	0.5246
RAI16	0.132875
RPL27	0.0551818181818182
NLRP9	0.339
EPN1	-0.0393333333333333
LOC388610	-0.0848
SLC35A1	-0.660076923076923
GAL	-1.149
SLC14A2	0.655166666666667
RDH11	-0.087875
FAM138F	0.301666666666667
AUH	-0.6594
FLJ40243	0.2028
C14orf129	-2.617125
MBD2	-0.854
ABHD14B	0.496
PIGT	0.136909090909091
ALS2CR4	0.00472727272727267
ALAS1	-0.0813846153846154
FOXO1	1.052125
CRLF3	-1.12172727272727
C20orf107	-0.256
FARS2	-0.1042
CCDC28A	-0.0994
NPHP3	-0.8844
OR13F1	0.690666666666667
TSEN54	-1.0492
DEFB106B	0.0645384615384615
OR8B4	0.488
STH	0.4548
ZC3H14	-1.0294
CBX2	0.225333333333333
TMEM49	-2.305
C6orf21	0.683333333333333
FLJ20920	-0.525545454545455
CRTAP	0.488
DDX50	-0.0394
STYXL1	-0.9074
BLVRB	0.313875
LOC147650	-0.862875
MMP24	1.14133333333333
GRID1	3.25675
BANF1	0.170625
CTAGEP	-0.746
HMBS	-1.1272
SLC25A24	-2.3045
C14orf50	1.3568
MRO	1.620875
SLC25A15	-0.1398
FAM84B	-0.692428571428572
TDP1	-2.00466666666667
C16orf78	0.443875
C11orf57	1.0609
RFK	-0.8192
ZFYVE9	-0.454636363636364
STCH	-1.02792307692308
WIBG	0.449
LOC283871	0.0108749999999999
GBA2	-0.627
NDUFB3	0.7288
HSD17B13	-0.0295
GRIN3A	1.17175
FMNL1	-1.353375
SEPT7	0.939230769230769
GNLY	2.273
GRAMD1C	0.41725
ZNF165	-1.2712
USP38	-0.7818
FAM83A	-1.231375
C14orf24	-0.177875
ARMCX3	0.3527
ARHGDIB	-1.0165
AK1	1.66072727272727
KIAA1045	3.3384
DNAJB13	0.14225
NEU2	0.141
HIST1H4B	-0.537375
FAM20B	-0.822461538461538
HES2	-0.179947368421053
FAM73B	-0.0524615384615385
LOC388381	-0.1192
INTS7	-0.916357142857143
AMPH	2.07683333333333
ZNF775	1.2698
UCKL1	-0.867
C10orf97	-1.2706
C1orf161	0.493833333333333
ALDH1L1	3.0322
FLJ39378	0.766909090909091
SLC23A1	-1.474
RBM4B	0.2742
THAP4	0.383
OGFRL1	0.142
KIAA0831	-0.515
PPP1R15A	-0.082625
C1orf96	0.452105263157895
C12orf11	-1.2712
BMF	-0.586727272727273
MAN1A1	-2.43027272727273
KIAA1600	-0.625125
NLGN4X	2.6502
ALOX12	-0.024375
RB1CC1	-0.187071428571429
NEIL2	1.26915384615385
EIF4E	-0.0026206896551724
ABHD5	-0.6108
EXOC4	-0.46875
CIP29	0.443625
BATF2	2.0918
SLC29A4	1.12009090909091
HTR4	0.723666666666667
EMB	-2.6386
TRAF6	0.3682
LMNB1	-0.4786
FAM19A5	1.85881818181818
SHE	-0.0636
PIK3C2B	-0.0102
C15orf15	-1.16021428571429
USP15	-0.159923076923077
TCEAL2	3.0414
C5orf39	0.896714285714286
PTGER2	-2.3208
SLC31A1	-1.10171428571429
IFT172	1.0122
ADAM29	0.4082
GFOD1	1.3902
ST7L	0.370125
C15orf26	-1.3344
PKN3	-0.7182
CNTD1	0.6845
COMMD1	-0.2397
NTRK2	5.2209375
FOXN3	-0.0898181818181818
MFGE8	-0.298846153846154
PFKFB2	0.997
TAS2R4	0.4936
ENTHD1	-0.00925000000000002
PRMT5	-1.3281
MGC16384	-0.441181818181818
LOC442229	-0.3972
TSKU	0.0532727272727273
KRTCAP3	-2.22945454545455
PDLIM1	0.720307692307692
KCNS2	0.546833333333333
RNF126	0.470375
CEP63	-0.8048
CLIC4	0.7586
hCG_1990170	-0.0044
ACR	1.14784615384615
KLK7	0.1534
ALOX5AP	3.11281818181818
RIPK3	0.5504
TAS2R9	0.303333333333333
C19orf18	0.388
BIRC6	-0.687684210526316
ZNF16	-0.347333333333333
RFT1	-0.8254
SLC8A2	-0.115
TACC1	1.31672727272727
ITGAD	0.298666666666667
SAMHD1	1.00816666666667
SH3PXD2B	1.91038461538462
EPC2	1.117
C20orf85	0.4252
ATP13A2	-0.023625
KRT4	0.668909090909091
CAPNS1	0.3754
MDM2	0.62625
PCDH20	1.4906
KCNK9	0.589
OR2C1	0.25
KLHDC3	-0.6235
IPPK	-0.965
EFHD2	-1.0019
GALR3	1.5916
NBEA	1.794375
ABCA6	0.243923076923077
CLDN3	-1.909
AKT2	-0.668
EGFR	4.76721428571429
RBM16	-0.5754
ZDHHC3	-0.277384615384615
SLC25A4	1.773
CYB5B	-1.932125
CPXM1	0.2504
NDRG1	0.9720625
FLJ43826	0.4204
OR5L2	0.481125
FARP2	0.239923076923077
MRPL46	-0.339625
LDHAL6B	0.717125
MAPKAPK3	0.2065
NCAM2	1.257
PRKD2	-1.102625
ZFP36L1	0.604230769230769
CYSLTR1	-0.8716
OR4C3	0.0334
HIST1H2AJ	-1.41366666666667
CCNB2	-2.28927272727273
ZNF10	0.0488
TMEM175	1.16266666666667
FAM134A	0.89925
TIGD4	-0.0606666666666667
PCNP	-0.654
MGC39715	1.39583333333333
LQK1	-1.8914
CREB1	-0.751846153846154
TMPRSS3	-2.26966666666667
C4orf32	-3.0908
LAT	-1.54986666666667
KCNA3	-0.204
SKIV2L2	-1.1074
ROPN1B	-2.0138
tcag7.23	-1.679
CDT1	-2.197
ZHX2	1.264
CD28	-3.171
ZNF624	-0.00300000000000001
SEPT2	-0.4434
SOHLH2	-0.996
MCOLN3	-0.496363636363636
UNQ1945	1.28333333333333
MASP2	0.120666666666667
ZNRF3	0.148076923076923
GPATCH3	-0.3622
AGL	-0.0831818181818182
QRICH2	0.0416666666666667
PSD4	-1.368625
CCNB1IP1	-1.2672
ENPP7	0.5352
OBFC1	-1.213
KCNG3	-0.668166666666667
C14orf79	-0.902666666666667
ENPEP	-0.346625
SCT	0.919666666666667
SKI	0.986818181818182
SEC61G	6.7514
CAPN11	-0.2432
ATXN7L3	-0.4088
DBNDD1	0.6015
FAIM	-0.223
ANKRD36	-0.245333333333333
GABRP	-0.150555555555555
TACSTD2	-2.78325
EIF3J	-0.6856
PPP2R2A	-0.8574
TEKT4	0.6945
PVALB	-2.180125
F10	-1.80775
FAM134C	-0.00769230769230766
COMP	1.2676
EFCBP1	0.4895
SCLT1	0.6059
TAL1	-0.703307692307692
ACSL1	-0.3564
ABCC5	-0.5432
ABL1	-0.28928
RBBP7	-0.257625
PTPRG	0.1232
NCOR1	-0.894076923076923
SPINK4	-1.18975
TXNRD1	-1.96953846153846
TNRC15	0.8402
C9orf138	0.416090909090909
UBE2H	0.1425
BRDT	0.2875
C8orf31	0.4984
CCNE2	-2.00085714285714
SLC6A8	-0.1101
CALCR	-3.7152
PPP1CB	0.758466666666667
ABHD8	0.3812
ARF5	-0.241
SLC24A4	0.8534
CCT3	-0.6308
ZNF121	-0.612363636363636
SLC3A2	-0.6445
OR13A1	0.693333333333333
SLC5A10	0.1276
RAD50	-0.2213
IER5	0.8599
MTHFD1L	-1.11736363636364
MBTPS2	-0.874833333333333
MVK	-0.587272727272727
NCL	-0.100230769230769
PSMD10	-1.7418
MOBP	2.408
FLJ32894	0.754333333333333
HRH1	2.966375
C5orf30	-0.3296
NUDT16L1	0.267846153846154
RASGRP3	1.2195
PRKRIP1	-0.246692307692308
CCDC75	1.5028
LOC253970	0.5604
KIAA1239	0.7194
MED21	-1.421
SYT11	4.1465625
NTSR2	2.69133333333333
EGFL11	0.229
CXorf59	0.174
OR2A25	0.212666666666667
SPTBN2	-0.277
LRMP	-0.827625
RNF111	-0.591
PTH	0.249666666666667
LOC619208	1.586375
KIAA0895	-1.3208
RANBP5	-0.7572
P2RY10	-0.678375
NME5	3.196125
DDX21	-1.6545
LRSAM1	-0.308333333333333
HDAC11	0.092625
VMO1	3.487
NOLA2	-0.293
ADAR	-0.702466666666667
MTO1	-1.69475
SF4	0.3285
P2RX1	0.1975
HBM	0.603
EN2	2.18033333333333
C14orf172	0.2995
TM9SF2	-0.849153846153846
INHBE	0.192125
TCTE3	0.369733333333333
TOX2	-0.6464
CTAGE3	-0.6301
HBB	4.27015384615385
MED15	0.3465
CASR	0.38
C6orf66	-0.793375
MTPN	0.9398
UNC50	-0.8562
C21orf33	0.3826
IRF2	0.9545
PGR	-2.879125
GPR84	1.9908
CROCCL1	-2.2376
SRPX	0.6276
BRE	0.42025
FGF10	0.0721666666666667
SDC3	2.94375
ZRSR1	-0.761
DKFZP434P211	-0.0592
SOX6	0.282
RPUSD2	0.2976
C14orf173	-0.259333333333333
MAPK11	0.868875
TBC1D22A	0.192666666666667
FAM123A	3.061
COL4A6	-2.3775
TOMM70A	-1.6772
NAB1	-0.1661
MGC16385	-0.788181818181818
TSPAN18	0.424625
MED31	0.866
PLG	0.3486
CAPSL	0.128
ZNF532	1.29353846153846
ASB14	0.0468333333333333
CA8	1.3398
NUDT16P	-0.2965
SLFN11	-2.812
LRRIQ2	-0.3467
NOL7	0.064625
BRMS1L	-2.1515
JARID1A	0.484428571428571
PANK2	-0.5598
ICAM3	-0.7872
MDS1	0.114333333333333
TAF8	-0.223
RNF139	0.1902
ZNF594	-0.244375
ADAM8	0.713181818181818
SFTPC	0.979727272727273
MAN2B2	-0.131636363636364
RGS12	1.37785714285714
EIF1AY	-0.0610625
LRRIQ1	-0.870125
GPR150	2.8454
CCDC21	-1.1165
PRRG3	0.4494
SAA4	-3.2312
RAPGEF5	1.4009
ZCCHC2	-0.718125
MGC39372	0.152
PPP4R2	-2.24488888888889
CDCA2	-1.59014285714286
OR4D5	0.37025
PTGFRN	0.640923076923077
SIGLEC5	1.399
C19orf61	-0.531125
NMUR2	0.178
KIAA1586	-1.453625
DAGLA	1.924375
CHCHD6	1.275
GPR32	0.383666666666667
NEUROD6	0.369125
SLC2A4RG	-0.35585
CA5B	0.0948333333333333
FBXL3	-0.3448
MPHOSPH9	-1.749
HMG2L1	-0.3888
HCN4	1.41325
CEACAM19	0.299666666666667
SH2D4B	0.41375
HFE2	0.197333333333333
TGM4	0.4285
LYPD2	0.2092
TBC1D15	-0.0558
MRPS21	0.836538461538462
NONO	-1.23414285714286
CLEC5A	2.55527272727273
ITCH	0.264214285714286
MGAT3	2.260375
MBP	2.1997
RPP25	-0.3764
SOSTDC1	-1.7154
HRC	-0.5628
TRIM48	0.215
TMEM133	1.5714
ECEL1P2	-0.5418
HOXC11	0.0893333333333333
DOK5	1.8088
HELZ	0.50425
LOC348180	-0.3398
MGC33894	0.4708
ADRB3	0.531
DMD	0.899625
PTRH2	-0.2252
MPEG1	1.2455
NDUFA12	1.029125
KRTAP2-4	0.725
STAMBPL1	-0.646125
ADCY2	1.1575
UNQ6125	0.808333333333333
KLHL20	0.743375
SRM	-1.3028
OTC	0.6802
TMIE	1.126375
SNX8	0.9996
LIPK	0.0463333333333333
CHURC1	-1.3341875
KLC2	0.895875
HDAC1	-1.1205
FAM128A	0.0895
FNDC3B	-0.844
MTCP1	0.224125
WFDC10B	0.772230769230769
PCDHGB3	0.118333333333333
ATRNL1	0.881538461538461
CAV2	-2.62072727272727
MED26	0.250625
DUS1L	-0.9822
CHRM3	-0.3789
NEK9	-0.760833333333333
WARS2	-0.7244
TBX22	0.02
TOMM40	-1.2178
RP6-213H19.1	-4.48625
TUBGCP5	-0.5374
IGSF6	2.4568
TPPP	0.81225
UNQ6190	0.0883333333333333
GSTM5	0.331636363636364
BTD	-0.913375
PDCD1LG2	-0.114625
SNRPB2	0.3805
ERICH1	0.2212
APOA4	-0.6292
HOXA11	-1.1918
NARG1	-0.610090909090909
MKX	-0.699166666666667
RAB28	-1.28694444444444
PKP3	-2.5084
SH3GL2	4.9702
CTSO	0.4364
RPN2	0.43465
IL28RA	-0.324625
SFMBT1	-0.0558
WDR57	-0.788545454545454
FER1L3	-1.25733333333333
HSF5	0.301125
TTC9B	2.6958
C4BPA	-2.156125
ALB	-2.31088888888889
SORBS3	1.17345454545455
UPF2	-1.349
JPH1	-0.00566666666666666
AGBL2	-0.6878
DOPEY1	0.187666666666667
TERF1	-0.32325
KIF22	-0.9585
NINJ1	1.0858
SEC61A2	0.1238
HIST1H1D	-1.064
SFXN4	-0.832727272727273
UCP3	0.354692307692308
ZNF703	1.0585
MYL6B	1.5536
TREM1	2.7014
OR52E6	0.280666666666667
CKMT2	3.6248
HLA-C	2.776
SLC13A3	0.323625
TIMP4	2.81316666666667
SLIT2	-0.839
RSF1	-0.215869565217391
LONRF1	-0.377055555555556
MON1A	1.154
CACNG6	-0.099
DPPA4	-2.882375
ZSWIM3	-0.0446
ZNF804A	0.377625
CCIN	1.3004
SLC25A31	0.3582
KCNMB4	2.8548
RABL5	0.9306
GALNS	-0.0709230769230769
STX6	0.2235
HIST1H1C	-1.63844444444444
CIDEB	-0.0232727272727273
CASP4	-0.137222222222222
PDK3	-0.945714285714286
KCNJ11	0.860666666666667
TPR	0.2037
ZSCAN20	-0.548333333333333
MTX2	-0.6148
HIST1H2BH	-0.9746
LOC283767	1.5604
LYRM7	-0.697217391304348
BRD3	-0.6325
HIST1H2BO	-1.116
MAGEB10	0.133666666666667
SLC45A1	0.245
SERPINA3	1.35211538461538
KIAA0143	-0.5224
KCNJ16	4.076375
KRT79	0.0892
FABP2	0.4235
NUT	0.3182
ZNF57	-0.534
FBXL4	-1.5818
CLEC9A	0.303666666666667
UGT8	1.09875
BMP2K	-0.587
MAPK4	1.9212
SLC25A23	1.18261538461538
HINT1	0.0389285714285714
KRTAP13-1	0.424
SFXN5	1.25615384615385
CHCHD2	0.870866666666667
FAM3D	0.601
NDP	0.798545454545454
RHOBTB1	-0.226375
SLC4A4	4.23563636363636
RPL38	1.1052
HTF9C	-0.936125
AP2A2	1.24572727272727
ZBTB46	-0.008
MAP7D1	0.144
AOX1	-0.812
CYR61	-1.47605882352941
DTNA	2.436
JRKL	-0.1124
TMOD3	-1.5566
EEA1	0.0389230769230769
ADCK5	-1.2762
IL1R1	-0.776875
KLK3	0.619894736842105
HRSP12	-0.0994
KTN1	-0.9022
LOH11CR2A	0.162615384615385
RELL2	-0.4795
MAB21L1	1.05883333333333
C20orf59	0.488375
PHKB	-0.4362
ADAM2	-1.181875
TBC1D8B	-2.359375
FAM13A1	-0.0937619047619048
LAPTM4B	-0.96875
LCN8	0.663333333333333
TMEM147	0.595333333333333
SYT4	3.71325
XPO7	-0.797666666666667
C9orf62	3.5518
GPR75	0.806666666666667
TRIM5	0.2772
APOC1	1.490125
RNASE4	-1.2355
PARD6B	-3.7362
ARID1A	-0.164875
TPD52L3	-0.0458461538461539
RRAGB	0.862125
RCN2	0.0514999999999999
HIST2H2BE	-0.423142857142857
STARD7	0.3208
SHMT2	0.171166666666667
KIAA1751	0.588625
MLYCD	-0.7389
LOC162632	-0.751692307692308
UQCRH	-0.452
RP11-217H1.1	-0.2776
SDHA	-1.769
NCLN	0.0433846153846154
ZNF17	-0.472
RCBTB2	-0.5768
VEGFB	1.05946153846154
RP4-747L4.3	-0.6836
COLQ	0.292538461538462
MPN2	-0.008625
DRG2	-0.1102
KLRB1	0.4332
ALPK2	-1.5776
DNASE2B	0.9294
FLJ23834	0.1605
AXUD1	-0.146
SAFB	-0.0976153846153846
NSUN4	-0.619
RFX2	1.984875
MAPK8IP1	1.200625
FANCD2	-1.14477777777778
ANKZF1	-1.441375
C19orf50	-0.1905
DUSP8	1.88090909090909
SENP5	-0.9618
NFKBIL2	-0.400166666666667
LBR	-0.7635
IGFL1	0.516
LZTS2	-0.698
IL2RG	-0.0092727272727273
CCDC51	0.291
KLF3	-0.7199
ANKRD37	0.2826
KCTD14	-0.364875
FZR1	0.594764705882353
SLC44A4	-0.683076923076923
ESPL1	-0.6446
GMPR2	-1.70984615384615
TBC1D19	-0.717
ERGIC1	0.753676470588235
ERBB4	1.50607142857143
TSPAN32	0.11225
MAP4	0.0393636363636364
GPHN	-0.9834
SLC6A2	0.402636363636364
HIVEP1	0.189
DFFB	-1.11692307692308
EIF4EBP2	-0.0526
DMRT1	0.2822
HSPB6	0.6964
IER2	-0.698375
AIFM1	-0.4582
WWC2	-1.040875
MRPL4	-0.0014
FLJ21062	-1.28611111111111
